// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
47399,NaN,2.839049,-9.256479,-0.994708,0.004323,0.050168,-0.079779,-0.023013,0.022948,0.022336,-0.597226,0.733718,-0.122434,0.299983,-96.407192,-17.095453,-34.252985
47400,NaN,2.860828,-9.325766,-0.970340,0.026119,0.075356,-0.010165,-0.019052,0.020425,0.020572,-0.597197,0.733727,-0.122598,0.299950,-96.413259,-17.081497,-34.263544
47401,NaN,2.818460,-9.290110,-0.976555,-0.002186,0.083277,-0.055814,-0.014403,0.019130,0.020794,-0.597189,0.733724,-0.122752,0.299912,-96.416711,-17.067176,-34.273261
47402,NaN,2.815608,-9.265776,-1.026406,-0.026799,0.038020,-0.074433,-0.020291,0.010256,0.019704,-0.597160,0.733753,-0.122885,0.299843,-96.425287,-17.053064,-34.277706
47403,NaN,2.787917,-9.329509,-1.035655,-0.062551,0.062127,-0.021006,-0.029270,0.007416,0.015180,-0.597096,0.733814,-0.123007,0.299771,-96.439393,-17.041172,-34.280287
47404,NaN,2.835307,-9.363654,-1.080454,-0.054873,0.009738,0.030141,-0.016026,0.007812,0.014276,-0.597077,0.733838,-0.123106,0.299712,-96.446059,-17.029995,-34.282916
47405,NaN,2.816531,-9.343508,-1.034038,-0.036528,0.051442,0.000530,-0.012676,0.005126,0.019833,-0.597081,0.733850,-0.123214,0.299628,-96.450939,-17.015331,-34.284529
47406,NaN,2.819230,-9.342680,-1.059501,-0.046843,0.029225,0.003280,-0.020783,0.005802,0.010105,-0.597039,0.733893,-0.123298,0.299571,-96.460763,-17.006400,-34.285683
47407,NaN,2.831541,-9.364328,-1.084484,-0.053599,0.008255,0.030149,-0.014879,0.009161,0.010774,-0.597020,0.733912,-0.123387,0.299527,-96.466414,-16.997143,-34.288929
47408,NaN,2.813561,-9.343951,-1.038114,-0.035265,0.050012,0.000542,-0.017112,0.010954,0.007072,-0.596984,0.733938,-0.123471,0.299500,-96.473298,-16.990271,-34.292948
47409,NaN,2.826228,-9.365508,-1.062928,-0.042019,0.029038,0.027410,-0.017539,0.013076,0.007211,-0.596947,0.733961,-0.123562,0.299480,-96.479849,-16.983303,-34.298322
47410,NaN,2.812549,-9.344008,-1.040345,-0.034424,0.049043,0.000550,-0.011054,0.014354,0.005911,-0.596929,0.733965,-0.123643,0.299473,-96.482694,-16.977313,-34.304287
47411,NaN,2.785818,-9.300937,-0.994163,-0.019662,0.089478,-0.053170,-0.015964,0.012304,0.003569,-0.596893,0.733986,-0.123716,0.299462,-96.488533,-16.972388,-34.308980
47412,NaN,2.816162,-9.289514,-1.039330,-0.019060,0.034503,-0.050286,-0.017341,0.009852,-0.000410,-0.596846,0.734019,-0.123769,0.299453,-96.495888,-16.969706,-34.311839
47413,NaN,2.816333,-9.342595,-1.067924,-0.043896,0.025807,0.003304,-0.018764,0.010666,0.001405,-0.596797,0.734053,-0.123834,0.299441,-96.503659,-16.965919,-34.315369
47414,NaN,2.856866,-9.325346,-1.036606,0.010532,0.025114,-0.004651,-0.013988,0.020434,0.000661,-0.596757,0.734059,-0.123918,0.299470,-96.507234,-16.963316,-34.324599
47415,NaN,2.829750,-9.310570,-1.066002,-0.024975,0.012557,-0.023419,-0.012992,0.021743,-0.001011,-0.596719,0.734061,-0.123999,0.299509,-96.509812,-16.961609,-34.334694
47416,NaN,2.839224,-9.333030,-1.066111,-0.020994,0.013377,0.000702,-0.012138,0.017498,-0.001288,-0.596685,0.734067,-0.124064,0.299534,-96.512876,-16.959925,-34.342044
47417,NaN,2.804032,-9.320476,-1.047232,-0.035054,0.044343,-0.023542,-0.009613,0.021300,-0.000810,-0.596659,0.734059,-0.124139,0.299573,-96.513627,-16.958056,-34.351758
47418,NaN,2.799514,-9.296515,-1.072226,-0.048918,0.020836,-0.044919,-0.011675,0.017625,-0.006781,-0.596619,0.734068,-0.124183,0.299615,-96.516513,-16.959507,-34.358810
47419,NaN,2.792372,-9.351672,-1.051837,-0.052300,0.055644,0.003199,-0.007285,0.012979,-0.008695,-0.596596,0.734070,-0.124200,0.299648,-96.517523,-16.961624,-34.362905
47420,NaN,2.789310,-9.352444,-1.028182,-0.041166,0.076944,0.000467,-0.007117,0.007509,-0.010965,-0.596571,0.734083,-0.124192,0.299668,-96.519636,-16.964800,-34.363653
47421,NaN,2.785499,-9.328288,-1.053014,-0.055023,0.053395,-0.020909,-0.003427,0.007151,-0.014431,-0.596558,0.734086,-0.124164,0.299699,-96.519588,-16.969759,-34.363880
47422,NaN,2.813358,-9.317573,-1.073059,-0.043672,0.020181,-0.020788,-0.005383,0.006781,-0.016440,-0.596532,0.734098,-0.124132,0.299734,-96.520943,-16.976004,-34.363821
47423,NaN,2.833404,-9.362254,-1.072456,-0.036111,0.022227,0.027451,-0.007768,0.008534,-0.018308,-0.596496,0.734115,-0.124101,0.299779,-96.523211,-16.983260,-34.364689
47424,NaN,2.866326,-9.322010,-1.040494,0.014746,0.020294,-0.004645,0.001361,0.011409,-0.015603,-0.596493,0.734099,-0.124075,0.299832,-96.519881,-16.989330,-34.367442
47425,NaN,2.876882,-9.290939,-1.012487,0.043953,0.029309,-0.034122,-0.002861,0.010584,-0.015958,-0.596477,0.734097,-0.124051,0.299881,-96.518918,-16.995417,-34.369627
47426,NaN,2.886599,-9.288199,-1.060631,0.022956,-0.014688,-0.028655,-0.005555,0.012251,-0.014164,-0.596451,0.734099,-0.124043,0.299929,-96.519374,-17.000722,-34.372979
47427,NaN,2.878913,-9.318400,-1.088528,-0.005405,-0.024709,0.000822,-0.004596,0.011311,-0.010481,-0.596436,0.734098,-0.124044,0.299962,-96.519182,-17.003732,-34.375897
47428,NaN,2.894025,-9.311195,-1.036306,0.038078,0.007396,-0.007273,-0.002038,0.004089,-0.010884,-0.596433,0.734100,-0.124019,0.299973,-96.518979,-17.006639,-34.374614
47429,NaN,2.850344,-9.329195,-1.044910,-0.004799,0.028840,-0.002013,-0.003774,0.004815,-0.005409,-0.596433,0.734102,-0.124019,0.299969,-96.519323,-17.006327,-34.374243
47430,NaN,2.872074,-9.295020,-1.089375,-0.007709,-0.027408,-0.023299,-0.001818,0.005185,-0.003399,-0.596441,0.734098,-0.124024,0.299961,-96.518654,-17.005044,-34.374122
47431,NaN,2.868497,-9.296003,-1.065247,0.003418,-0.006137,-0.026030,0.001032,0.003562,-0.007023,-0.596457,0.734089,-0.124007,0.299960,-96.516512,-17.005565,-34.372803
47432,NaN,2.891247,-9.286748,-1.060680,0.025490,-0.017567,-0.028666,0.004102,0.003035,-0.003163,-0.596488,0.734070,-0.123997,0.299947,-96.512820,-17.004009,-34.371418
47433,NaN,2.850944,-9.250622,-1.065396,-0.002892,-0.009628,-0.074266,0.004942,0.004303,-0.003003,-0.596524,0.734045,-0.123991,0.299938,-96.508239,-17.002301,-34.370688
47434,NaN,2.873518,-9.241443,-1.060617,0.019179,-0.021054,-0.076904,0.003243,0.007280,-0.002881,-0.596550,0.734022,-0.123996,0.299940,-96.504295,-17.000859,-34.371848
47435,NaN,2.891804,-9.233482,-1.031528,0.051951,-0.010738,-0.082274,0.008834,0.010557,0.001460,-0.596603,0.733974,-0.124018,0.299943,-96.496316,-16.997010,-34.375149
47436,NaN,2.847392,-9.251840,-1.039092,0.009063,0.010735,-0.076995,0.005198,0.007650,-0.000870,-0.596639,0.733944,-0.124029,0.299942,-96.491148,-16.994448,-34.376666
47437,NaN,2.865666,-9.243855,-1.010195,0.041840,0.021052,-0.082364,0.005217,0.002138,-0.001312,-0.596680,0.733921,-0.124023,0.299920,-96.486779,-16.991585,-34.374894
47438,NaN,2.856881,-9.274504,-1.037301,0.013493,0.011040,-0.052878,0.006897,0.004674,-0.000991,-0.596724,0.733890,-0.124022,0.299909,-96.481157,-16.988898,-34.374631
47439,NaN,2.905451,-9.255191,-1.052092,0.046532,-0.033157,-0.055442,0.006156,0.006711,0.002812,-0.596771,0.733854,-0.124043,0.299893,-96.475339,-16.984047,-34.375809
47440,NaN,2.892138,-9.287099,-1.055162,0.028881,-0.021396,-0.028683,0.003890,0.006255,0.004463,-0.596811,0.733826,-0.124071,0.299870,-96.471058,-16.978357,-34.376854
47441,NaN,2.874634,-9.320150,-1.034217,0.021922,0.012106,-0.004645,0.003442,0.013890,0.005046,-0.596848,0.733787,-0.124124,0.299870,-96.465528,-16.972698,-34.382254
47442,NaN,2.834552,-9.309103,-0.990406,0.018472,0.064907,-0.031561,-0.000935,0.013020,0.006518,-0.596869,0.733762,-0.124187,0.299863,-96.462796,-16.966275,-34.387464
47443,NaN,2.869460,-9.321682,-1.009406,0.033450,0.032925,-0.007369,-0.001247,0.012935,0.010180,-0.596896,0.733735,-0.124265,0.299843,-96.459988,-16.957609,-34.392972
47444,NaN,2.864332,-9.323150,-0.985028,0.044552,0.054248,-0.010092,0.000551,0.013264,0.014024,-0.596934,0.733701,-0.124354,0.299815,-96.456217,-16.946928,-34.398831
47445,NaN,2.813468,-9.264784,-0.990667,0.012543,0.060939,-0.079786,-0.004783,0.013335,0.011813,-0.596951,0.733682,-0.124444,0.299790,-96.455326,-16.937386,-34.404592
47446,NaN,2.803600,-9.295647,-1.018825,-0.015792,0.050900,-0.050291,-0.010686,0.009974,0.011131,-0.596945,0.733688,-0.124530,0.299751,-96.458623,-16.928140,-34.408298
47447,NaN,2.824907,-9.340006,-1.042794,-0.018871,0.031125,0.000666,-0.014089,0.002653,0.015841,-0.596941,0.733712,-0.124614,0.299666,-96.464893,-16.915617,-34.407605
47448,NaN,2.805415,-9.348332,-1.071848,-0.050789,0.019823,0.006047,-0.004650,0.005614,0.014895,-0.596966,0.733704,-0.124692,0.299604,-96.465413,-16.903947,-34.408971
47449,NaN,2.813000,-9.318114,-1.044194,-0.021621,0.028908,-0.023445,-0.001270,0.005171,0.015096,-0.597005,0.733685,-0.124764,0.299541,-96.463888,-16.891977,-34.410047
47450,NaN,2.785362,-9.328702,-1.024703,-0.032189,0.061178,-0.023501,-0.007445,0.003977,0.012723,-0.597018,0.733689,-0.124833,0.299477,-96.466336,-16.881438,-34.410293
47451,NaN,2.797507,-9.350486,-1.048728,-0.038846,0.040135,0.003338,-0.004049,-0.001979,0.012479,-0.597048,0.733692,-0.124877,0.299393,-96.467699,-16.870500,-34.406865
47452,NaN,2.769391,-9.336066,-1.077783,-0.074358,0.027576,-0.015392,-0.000470,-0.000128,0.005495,-0.597077,0.733686,-0.124897,0.299341,-96.467000,-16.863811,-34.404181
47453,NaN,2.786808,-9.328281,-1.049605,-0.041604,0.037918,-0.020771,-0.001625,-0.001481,0.008997,-0.597110,0.733682,-0.124928,0.299272,-96.466933,-16.854891,-34.400969
47454,NaN,2.768975,-9.361288,-1.029614,-0.048581,0.071428,0.003299,-0.002409,-0.006010,0.003038,-0.597133,0.733692,-0.124924,0.299203,-96.468407,-16.849221,-34.394621
47455,NaN,2.781693,-9.329646,-1.026076,-0.030098,0.058741,-0.023480,0.003097,-0.011555,0.002974,-0.597181,0.733693,-0.124895,0.299118,-96.467496,-16.843087,-34.384928
47456,NaN,2.789747,-9.327451,-1.074161,-0.051016,0.014693,-0.018044,0.003410,-0.011469,-0.000689,-0.597222,0.733696,-0.124852,0.299044,-96.466648,-16.839187,-34.375082
47457,NaN,2.759163,-9.338818,-1.030474,-0.050933,0.068708,-0.020800,0.002156,-0.016126,-0.001152,-0.597263,0.733709,-0.124796,0.298954,-96.467113,-16.835127,-34.362481
47458,NaN,2.807736,-9.319478,-1.046190,-0.017853,0.024582,-0.023426,0.002997,-0.014859,-0.000990,-0.597305,0.733719,-0.124743,0.298869,-96.467090,-16.831179,-34.350599
47459,NaN,2.816902,-9.342102,-1.045667,-0.013840,0.025318,0.000691,0.006961,-0.017382,-0.002763,-0.597362,0.733720,-0.124669,0.298782,-96.465033,-16.827982,-34.337130
47460,NaN,2.821741,-9.312638,-0.993755,0.025964,0.056274,-0.031524,0.005536,-0.016570,-0.000949,-0.597415,0.733725,-0.124607,0.298692,-96.463848,-16.823901,-34.324233
47461,NaN,2.816626,-9.288897,-1.018427,0.012111,0.032738,-0.052925,0.003012,-0.020371,-0.001429,-0.597461,0.733741,-0.124537,0.298588,-96.464539,-16.819733,-34.309164
47462,NaN,2.825646,-9.311497,-1.018531,0.016133,0.033515,-0.028809,-0.003476,-0.021650,-0.000134,-0.597484,0.733780,-0.124476,0.298471,-96.469373,-16.814860,-34.293302
47463,NaN,2.834673,-9.334083,-1.018744,0.020156,0.034248,-0.004694,0.000900,-0.020783,-0.001606,-0.597523,0.733804,-0.124406,0.298365,-96.471359,-16.810747,-34.277952
47464,NaN,2.825362,-9.311455,-1.019705,0.016967,0.032552,-0.028807,0.001586,-0.019558,0.000387,-0.597564,0.733824,-0.124346,0.298258,-96.472920,-16.805711,-34.263370
47465,NaN,2.784546,-9.328605,-1.052723,-0.036606,0.032098,-0.020730,-0.000407,-0.022178,0.003733,-0.597606,0.733850,-0.124295,0.298130,-96.475785,-16.798457,-34.247662
47466,NaN,2.806233,-9.319579,-1.049314,-0.014519,0.020711,-0.023412,-0.003787,-0.021734,0.003537,-0.597634,0.733887,-0.124248,0.298001,-96.480733,-16.791485,-34.232000
47467,NaN,2.815813,-9.367136,-1.001262,0.014427,0.066278,0.019401,-0.004201,-0.025124,0.003239,-0.597664,0.733930,-0.124189,0.297860,-96.486334,-16.784333,-34.214097
47468,NaN,2.819284,-9.312806,-0.999137,0.029293,0.052432,-0.031512,-0.004047,-0.025081,0.001409,-0.597690,0.733975,-0.124124,0.297725,-96.492043,-16.778353,-34.196304
47469,NaN,2.835717,-9.280083,-1.020343,0.037121,0.017982,-0.055607,0.001255,-0.027405,0.008973,-0.597750,0.734001,-0.124073,0.297563,-96.494769,-16.767769,-34.177671
47470,NaN,2.772119,-9.253159,-1.030661,-0.013028,0.036901,-0.098454,-0.004035,-0.030592,0.000976,-0.597778,0.734054,-0.123991,0.297410,-96.501419,-16.761676,-34.156575
47471,NaN,2.789935,-9.298416,-1.030996,-0.005399,0.038852,-0.050224,-0.004176,-0.036147,0.002373,-0.597813,0.734112,-0.123899,0.297233,-96.508780,-16.754340,-34.132646
47472,NaN,2.833858,-9.280253,-1.023950,0.038361,0.016561,-0.055609,-0.001210,-0.039980,0.002275,-0.597860,0.734170,-0.123789,0.297044,-96.515389,-16.746893,-34.106060
47473,NaN,2.805755,-9.265688,-1.053817,0.002842,0.003947,-0.074323,0.001602,-0.043855,0.004010,-0.597923,0.734222,-0.123669,0.296836,-96.520788,-16.738099,-34.077309
47474,NaN,2.773655,-9.305475,-1.086904,-0.047110,0.004733,-0.042112,0.000070,-0.046346,0.001869,-0.597978,0.734285,-0.123536,0.296624,-96.527752,-16.730463,-34.046916
47475,NaN,2.795383,-9.349643,-1.111197,-0.050096,-0.015124,0.008820,0.002759,-0.048013,0.000080,-0.598043,0.734343,-0.123387,0.296413,-96.533302,-16.723622,-34.015239
47476,NaN,2.785480,-9.327156,-1.112364,-0.053291,-0.016812,-0.015291,0.011754,-0.050696,0.004173,-0.598147,0.734376,-0.123233,0.296186,-96.534261,-16.714386,-33.982420
47477,NaN,2.789828,-9.297855,-1.061057,-0.013542,0.014166,-0.047509,0.009529,-0.054411,0.000049,-0.598240,0.734423,-0.123056,0.295956,-96.536976,-16.707144,-33.947226
47478,NaN,2.780014,-9.328587,-1.089418,-0.041812,0.004026,-0.017991,0.009804,-0.056575,0.001754,-0.598336,0.734472,-0.122878,0.295714,-96.540095,-16.698899,-33.910752
47479,NaN,2.788356,-9.351427,-1.089219,-0.037767,0.004744,0.006124,0.019101,-0.059173,0.002180,-0.598470,0.734495,-0.122680,0.295465,-96.538117,-16.690107,-33.872761
47480,NaN,2.822846,-9.310875,-1.081534,0.002385,-0.018748,-0.023397,0.015570,-0.058770,0.003836,-0.598592,0.734529,-0.122495,0.295212,-96.538254,-16.680533,-33.835128
47481,NaN,2.795716,-9.321321,-1.061840,-0.008240,0.013459,-0.023392,0.013606,-0.059138,0.001845,-0.598705,0.734568,-0.122306,0.294963,-96.539356,-16.671949,-33.797464
47482,NaN,2.803988,-9.344183,-1.061655,-0.004193,0.014217,0.000722,0.014715,-0.054523,0.004133,-0.598821,0.734598,-0.122135,0.294724,-96.539240,-16.662484,-33.762379
47483,NaN,2.754343,-9.363811,-1.045794,-0.036492,0.057324,0.003443,0.016112,-0.057583,0.007691,-0.598951,0.734624,-0.121968,0.294464,-96.538546,-16.650647,-33.725968
47484,NaN,2.770138,-9.384555,-1.093738,-0.053702,0.014451,0.032957,0.014304,-0.063421,0.003446,-0.599070,0.734668,-0.121769,0.294194,-96.540180,-16.640992,-33.685554
47485,NaN,2.787442,-9.323655,-1.038429,0.004074,0.033344,-0.026086,0.024150,-0.064834,0.007684,-0.599234,0.734680,-0.121568,0.293913,-96.536079,-16.628715,-33.644840
47486,NaN,2.799294,-9.292368,-1.034422,0.022546,0.020776,-0.052911,0.023868,-0.062669,0.006001,-0.599391,0.734693,-0.121367,0.293644,-96.532039,-16.617658,-33.605049
47487,NaN,2.792713,-9.269056,-1.058827,0.008711,-0.002761,-0.074326,0.018237,-0.068187,0.007080,-0.599533,0.734728,-0.121165,0.293350,-96.531856,-16.605463,-33.562710
47488,NaN,2.796468,-9.293238,-1.034249,0.023389,0.019810,-0.052911,0.022586,-0.064056,0.011380,-0.599694,0.734743,-0.120981,0.293059,-96.528664,-16.591256,-33.522466
47489,NaN,2.815554,-9.313116,-1.106043,-0.004434,-0.044931,-0.020713,0.015687,-0.060962,0.007495,-0.599823,0.734774,-0.120805,0.292788,-96.528692,-16.579342,-33.484315
47490,NaN,2.797133,-9.346317,-1.085672,-0.011432,-0.011473,0.003422,0.014266,-0.054635,0.009737,-0.599946,0.734801,-0.120655,0.292531,-96.528684,-16.566685,-33.449559
47491,NaN,2.823298,-9.361372,-1.057234,0.024932,0.000153,0.022119,0.016371,-0.048713,0.010324,-0.600074,0.734811,-0.120526,0.292297,-96.526200,-16.553913,-33.418878
47492,NaN,2.777266,-9.326783,-1.037598,0.007028,0.029987,-0.026076,0.018190,-0.042871,0.014574,-0.600211,0.734806,-0.120424,0.292072,-96.521844,-16.539271,-33.391441
47493,NaN,2.753159,-9.336441,-1.041119,-0.014232,0.040367,-0.023351,0.013960,-0.038181,0.014662,-0.600330,0.734804,-0.120346,0.291862,-96.518848,-16.524738,-33.367390
47494,NaN,2.773810,-9.327870,-1.037079,0.007874,0.029022,-0.026074,0.011989,-0.038551,0.012671,-0.600438,0.734813,-0.120258,0.291654,-96.517339,-16.511462,-33.342391
47495,NaN,2.788737,-9.348907,-1.084966,-0.009296,-0.013928,0.003421,0.005359,-0.028840,0.016668,-0.600522,0.734822,-0.120231,0.291470,-96.517611,-16.496359,-33.324348
47496,NaN,2.810820,-9.365101,-1.032645,0.037682,0.019574,0.019422,0.007047,-0.026307,0.016964,-0.600612,0.734824,-0.120203,0.291291,-96.516774,-16.481436,-33.306913
47497,NaN,2.781249,-9.351037,-1.061126,0.002170,0.006925,0.000731,0.007047,-0.026307,0.016968,-0.600702,0.734825,-0.120178,0.291114,-96.515670,-16.466367,-33.289985
47498,NaN,2.749503,-9.362722,-1.017160,0.002137,0.060992,-0.001917,0.000144,-0.025454,0.018448,-0.600767,0.734846,-0.120169,0.290929,-96.518607,-16.450655,-33.273160
47499,NaN,2.745772,-9.338546,-1.066343,-0.022298,0.015639,-0.020647,0.003383,-0.025939,0.020465,-0.600848,0.734855,-0.120164,0.290740,-96.519491,-16.433593,-33.256627
47500,NaN,2.736147,-9.341185,-1.018841,-0.000654,0.058827,-0.026022,-0.002955,-0.027168,0.019983,-0.600906,0.734887,-0.120159,0.290543,-96.524451,-16.416895,-33.238893
47501,NaN,2.706343,-9.327077,-1.047971,-0.036174,0.046173,-0.044706,0.002678,-0.027166,0.018491,-0.600982,0.734901,-0.120145,0.290357,-96.525919,-16.400911,-33.221756
47502,NaN,2.720954,-9.348140,-1.096342,-0.053320,0.003262,-0.015217,0.000706,-0.027535,0.016498,-0.601047,0.734924,-0.120121,0.290171,-96.528899,-16.386171,-33.203572
47503,NaN,2.778330,-9.376813,-1.064586,0.008376,0.005220,0.024842,-0.005209,-0.019864,0.016695,-0.601088,0.734952,-0.120133,0.290011,-96.533723,-16.371652,-33.190510
47504,NaN,2.767346,-9.354647,-1.065645,0.005158,0.003565,0.000731,0.003524,-0.020390,0.019046,-0.601163,0.734956,-0.120136,0.289845,-96.533835,-16.355926,-33.176743
47505,NaN,2.761760,-9.356190,-1.042000,0.016187,0.024880,-0.001954,-0.002673,-0.016066,0.017134,-0.601211,0.734970,-0.120159,0.289700,-96.536533,-16.341405,-33.166144
47506,NaN,2.715850,-9.321372,-1.023228,-0.001769,0.054734,-0.050116,-0.002534,-0.016027,0.015300,-0.601256,0.734987,-0.120170,0.289558,-96.539452,-16.328094,-33.154714
47507,NaN,2.726873,-9.343416,-1.047704,-0.008300,0.033595,-0.023318,-0.005348,-0.014391,0.018941,-0.601296,0.735006,-0.120206,0.289411,-96.543389,-16.312680,-33.145002
47508,NaN,2.711939,-9.375478,-1.052068,-0.025913,0.045197,0.003540,-0.007463,-0.012558,0.013404,-0.601318,0.735035,-0.120228,0.289285,-96.548585,-16.300673,-33.135503
47509,NaN,2.698051,-9.354063,-1.029433,-0.018542,0.065328,-0.023249,-0.008312,-0.011583,0.007882,-0.601329,0.735065,-0.120237,0.289180,-96.553962,-16.291730,-33.126717
47510,NaN,2.747058,-9.359920,-0.998402,0.039508,0.066157,-0.007317,-0.009151,-0.009579,0.013520,-0.601344,0.735094,-0.120270,0.289063,-96.559623,-16.279851,-33.118996
47511,NaN,2.721823,-9.344392,-1.052122,-0.006605,0.031670,-0.023311,-0.014361,-0.003947,0.009916,-0.601331,0.735131,-0.120317,0.288976,-96.567161,-16.270263,-33.114757
47512,NaN,2.708204,-9.322863,-1.029882,0.000760,0.051855,-0.050100,-0.016330,0.001195,0.008324,-0.601305,0.735169,-0.120374,0.288909,-96.575241,-16.262046,-33.113074
47513,NaN,2.729360,-9.367159,-1.054770,-0.002105,0.031889,0.000803,-0.019146,0.005072,0.006588,-0.601265,0.735209,-0.120445,0.288864,-96.584051,-16.254938,-33.114177
47514,NaN,2.706440,-9.376142,-1.060276,-0.023369,0.042291,0.003560,-0.020833,0.008052,0.006704,-0.601216,0.735251,-0.120523,0.288825,-96.593603,-16.248093,-33.116451
47515,NaN,2.723432,-9.290104,-1.055382,0.009470,0.016509,-0.074279,-0.017874,0.009725,0.007009,-0.601177,0.735280,-0.120607,0.288795,-96.600945,-16.241019,-33.120265
47516,NaN,2.693031,-9.354361,-1.039816,-0.015584,0.061972,-0.023222,-0.023516,0.008705,-0.002648,-0.601105,0.735336,-0.120656,0.288785,-96.612105,-16.239540,-33.122286
47517,NaN,2.696190,-9.406303,-1.093343,-0.050707,0.031019,0.033116,-0.029989,0.010709,0.004498,-0.601018,0.735401,-0.120750,0.288758,-96.626283,-16.233969,-33.126385
47518,NaN,2.750016,-9.410707,-1.087372,-0.003234,0.010024,0.051706,-0.021818,0.016745,-0.001947,-0.600948,0.735440,-0.120824,0.288777,-96.635125,-16.232624,-33.133221
47519,NaN,2.728393,-9.366196,-1.065766,0.000457,0.028988,0.000812,-0.025478,0.017114,0.001555,-0.600869,0.735484,-0.120922,0.288787,-96.645677,-16.229165,-33.141127
47520,NaN,2.706075,-9.374964,-1.071567,-0.020811,0.039381,0.003578,-0.027166,0.020095,0.001676,-0.600782,0.735531,-0.121027,0.288803,-96.656959,-16.225983,-33.150199
47521,NaN,2.719461,-9.343013,-1.070320,-0.002354,0.026841,-0.023294,-0.033501,0.024385,0.001612,-0.600670,0.735589,-0.121157,0.288834,-96.670919,-16.222975,-33.162278
47522,NaN,2.715771,-9.343834,-1.048633,0.008653,0.048220,-0.025968,-0.032796,0.025608,0.003600,-0.600562,0.735644,-0.121294,0.288862,-96.684477,-16.219069,-33.174753
47523,NaN,2.702498,-9.375197,-1.054777,-0.008949,0.059738,0.000912,-0.037729,0.023573,0.001305,-0.600434,0.735716,-0.121426,0.288888,-96.701007,-16.216166,-33.186290
47524,NaN,2.728799,-9.364716,-1.077667,0.002591,0.026588,0.000818,-0.034203,0.028674,0.000061,-0.600314,0.735773,-0.121561,0.288936,-96.714933,-16.214486,-33.200337
47525,NaN,2.684634,-9.329179,-1.060850,-0.015441,0.056425,-0.047299,-0.039280,0.024346,0.004976,-0.600185,0.735847,-0.121710,0.288952,-96.732162,-16.209620,-33.212414
