// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
35047,NaN,-2.846018,8.999195,2.057455,-0.302318,0.035789,-0.157350,0.163434,1.055983,-0.046537,0.019786,0.224268,-0.593173,-0.772955,78.065051,18.858041,-161.731336
35048,NaN,-2.746264,9.114225,1.808328,-0.365174,-0.217910,-0.132808,0.190482,1.061177,-0.011683,0.022610,0.228446,-0.593822,-0.771153,78.384741,18.994754,-161.106143
35049,NaN,-2.843587,9.011236,1.536591,-0.183106,-0.366419,-0.248091,0.186067,0.952484,0.020010,0.025242,0.232102,-0.594484,-0.769468,78.683095,19.097628,-160.540385
35050,NaN,-3.185470,8.890199,1.453859,0.157386,-0.262478,-0.262673,0.187456,0.678767,0.034306,0.027132,0.234664,-0.595186,-0.768083,78.929968,19.158637,-160.132897
35051,NaN,-3.574608,9.052693,1.619826,0.383307,-0.005846,0.046618,0.173354,0.264344,0.041293,0.027814,0.235604,-0.595899,-0.767217,79.088856,19.169930,-159.973141
35052,NaN,-3.898720,9.363039,1.765366,0.537662,0.157053,0.466869,0.127423,-0.207195,0.059646,0.027232,0.234680,-0.596517,-0.767041,79.129565,19.118947,-160.090140
35053,NaN,-3.969710,9.557143,1.913231,0.512909,0.255794,0.695854,0.025155,-0.626967,0.086588,0.025604,0.232045,-0.596833,-0.767653,79.031667,19.007832,-160.455798
35054,NaN,-3.882160,9.487853,1.917049,0.484127,0.230661,0.602579,-0.079350,-0.939457,0.112769,0.023279,0.228120,-0.596804,-0.768924,78.815395,18.846083,-161.001825
35055,NaN,-3.677032,9.291383,1.744271,0.455980,0.032447,0.320602,-0.164008,-1.066738,0.110052,0.020646,0.223692,-0.596451,-0.770572,78.528436,18.669828,-161.624101
35056,NaN,-3.591701,9.176686,1.724914,0.455545,-0.018270,0.181264,-0.199857,-0.971244,0.074129,0.018209,0.219742,-0.595883,-0.772208,78.238796,18.522285,-162.190959
35057,NaN,-3.588134,9.163504,1.955594,0.406546,0.156180,0.211234,-0.199149,-0.746334,0.027642,0.016250,0.216783,-0.595244,-0.773580,77.992311,18.424330,-162.631210
35058,NaN,-3.375217,9.260800,2.241572,0.113435,0.296148,0.290702,-0.197829,-0.457965,-0.008581,0.015011,0.215055,-0.594535,-0.774632,77.799062,18.380549,-162.904312
35059,NaN,-3.044650,9.193187,2.383298,-0.208422,0.328524,0.152918,-0.195772,-0.129123,-0.025277,0.014680,0.214639,-0.593796,-0.775320,77.668163,18.384574,-162.986278
35060,NaN,-2.902867,8.981355,2.474930,-0.321209,0.418979,-0.069078,-0.155060,0.171777,-0.057613,0.015067,0.215498,-0.593152,-0.775567,77.614906,18.444838,-162.894848
35061,NaN,-2.822265,8.877628,2.327627,-0.331784,0.285418,-0.220830,-0.102651,0.433211,-0.081550,0.016086,0.217435,-0.592669,-0.775375,77.640158,18.549248,-162.652306
35062,NaN,-2.834790,8.747433,2.119343,-0.239862,0.140037,-0.380401,-0.032110,0.667031,-0.100802,0.017646,0.220350,-0.592408,-0.774718,77.749105,18.693795,-162.273279
35063,NaN,-3.023184,8.699646,2.084230,-0.077874,0.190902,-0.372092,0.071524,0.807093,-0.094880,0.019530,0.223785,-0.592541,-0.773585,77.946148,18.849883,-161.810437
35064,NaN,-2.928315,8.829674,1.912938,-0.167202,-0.006676,-0.316934,0.158328,0.850836,-0.097250,0.021432,0.227408,-0.592990,-0.772133,78.202776,19.011683,-161.320832
35065,NaN,-2.710874,8.921069,1.629480,-0.312518,-0.326469,-0.358318,0.198235,0.820205,-0.068028,0.023315,0.230820,-0.593621,-0.770579,78.479143,19.150443,-160.844652
35066,NaN,-2.856656,8.808673,1.416271,-0.103950,-0.409572,-0.454250,0.209536,0.681655,-0.035495,0.024910,0.233602,-0.594340,-0.769136,78.737616,19.252594,-160.444800
35067,NaN,-3.375173,8.771611,1.375027,0.359266,-0.242218,-0.323967,0.229693,0.359428,-0.019720,0.025573,0.235095,-0.595190,-0.768001,78.945448,19.309169,-160.235508
35068,NaN,-3.686264,9.202275,1.516944,0.464555,-0.117684,0.204391,0.208719,-0.100416,0.002567,0.025002,0.234759,-0.596036,-0.767466,79.051043,19.301268,-160.295011
35069,NaN,-3.698998,9.569181,1.448020,0.417972,-0.275284,0.536133,0.101836,-0.511080,0.036294,0.023438,0.232726,-0.596567,-0.767722,79.016611,19.230792,-160.597776
35070,NaN,-3.877023,9.551676,1.768256,0.479922,0.061661,0.635196,-0.017683,-0.871211,0.069580,0.021079,0.229203,-0.596705,-0.768743,78.844536,19.101391,-161.109091
35071,NaN,-3.793266,9.511873,1.739919,0.464811,-0.011577,0.563987,-0.134488,-1.181453,0.089605,0.017991,0.224401,-0.596440,-0.770441,78.548538,18.923995,-161.802994
35072,NaN,-3.572449,9.331447,1.573884,0.418869,-0.223645,0.291247,-0.231006,-1.276798,0.102883,0.014798,0.219185,-0.595791,-0.772510,78.180950,18.724180,-162.547621
35073,NaN,-3.542575,9.137877,1.744777,0.423063,-0.071032,0.132688,-0.255267,-1.101208,0.056397,0.011955,0.214765,-0.594976,-0.774427,77.835019,18.567078,-163.194417
35074,NaN,-3.371649,9.074920,2.193818,0.162281,0.266944,0.108866,-0.228139,-0.772061,-0.005997,0.009823,0.211815,-0.594152,-0.775900,77.564364,18.482922,-163.652422
35075,NaN,-2.956620,9.193286,2.543401,-0.341649,0.409367,0.159404,-0.194563,-0.390984,-0.040197,0.008652,0.210432,-0.593410,-0.776858,77.384468,18.462401,-163.890824
35076,NaN,-2.494336,9.208291,2.564446,-0.768129,0.281128,0.032191,-0.160676,-0.029856,-0.058730,0.008426,0.210513,-0.592762,-0.777333,77.290835,18.498984,-163.919931
35077,NaN,-2.379668,9.032357,2.406368,-0.784743,0.145804,-0.200205,-0.128559,0.290642,-0.067088,0.009103,0.211859,-0.592216,-0.777375,77.275108,18.578710,-163.760116
35078,NaN,-2.484555,8.833076,2.115054,-0.561685,-0.037074,-0.413071,-0.055956,0.572139,-0.099142,0.010396,0.214407,-0.591897,-0.776904,77.352631,18.713782,-163.439039
35079,NaN,-2.605022,8.727622,1.998606,-0.416254,-0.071059,-0.497456,0.032714,0.806640,-0.121439,0.012216,0.217923,-0.591884,-0.775908,77.526090,18.887786,-162.981069
35080,NaN,-2.466392,8.801297,1.811661,-0.530457,-0.283547,-0.513973,0.109861,0.972779,-0.126711,0.014412,0.222108,-0.592141,-0.774487,77.777298,19.085056,-162.424685
35081,NaN,-2.530160,8.772459,1.638329,-0.442290,-0.388481,-0.555520,0.154840,1.022333,-0.096104,0.016834,0.226383,-0.592589,-0.772856,78.067494,19.267063,-161.832982
35082,NaN,-2.700232,8.812597,1.402179,-0.247674,-0.534290,-0.508266,0.179996,0.910446,-0.069396,0.019012,0.230149,-0.593154,-0.771257,78.353013,19.417844,-161.301399
35083,NaN,-3.214840,8.838234,1.384386,0.184551,-0.372464,-0.315676,0.181480,0.535660,-0.034500,0.020198,0.232358,-0.593797,-0.770069,78.568144,19.504228,-160.989149
35084,NaN,-3.849215,9.294351,1.775224,0.476960,0.061465,0.391310,0.128438,-0.059859,0.018987,0.019910,0.232116,-0.594347,-0.769726,78.636028,19.491317,-161.022174
35085,NaN,-4.030657,9.688234,2.023932,0.459158,0.224737,0.861719,0.007441,-0.640193,0.057192,0.018159,0.229506,-0.594538,-0.770404,78.521969,19.392190,-161.399045
35086,NaN,-3.765042,9.584238,2.067769,0.266621,0.189280,0.685008,-0.133992,-1.007493,0.113532,0.015711,0.225304,-0.594265,-0.771907,78.257350,19.217474,-161.984786
35087,NaN,-3.455150,9.131367,1.860961,0.220490,0.005297,0.123818,-0.187842,-1.086279,0.110208,0.013060,0.220790,-0.593776,-0.773635,77.949336,19.032986,-162.618127
35088,NaN,-3.380595,8.913735,1.952185,0.214304,0.094614,-0.084428,-0.150943,-0.921889,0.068221,0.010700,0.217039,-0.593356,-0.775054,77.694585,18.888957,-163.156831
35089,NaN,-3.310250,9.103987,2.118857,0.075335,0.142698,0.102137,-0.110852,-0.618177,0.007698,0.008956,0.214637,-0.593002,-0.776015,77.519571,18.814221,-163.523939
35090,NaN,-3.190633,9.320548,2.337454,-0.145364,0.226673,0.308770,-0.104691,-0.268945,-0.009446,0.008171,0.213652,-0.592625,-0.776584,77.413376,18.793098,-163.686225
35091,NaN,-2.931159,9.218883,2.309508,-0.343041,0.149848,0.125782,-0.120269,0.060213,-0.012999,0.008368,0.213943,-0.592178,-0.776842,77.361663,18.813476,-163.654963
35092,NaN,-2.872145,9.005996,2.316065,-0.354543,0.197437,-0.088664,-0.102758,0.342649,-0.032270,0.009302,0.215401,-0.591756,-0.776750,77.372143,18.881759,-163.459029
35093,NaN,-2.895274,8.910725,2.190963,-0.285501,0.118826,-0.195605,-0.072190,0.624514,-0.070139,0.010895,0.218053,-0.591406,-0.776256,77.453914,19.004535,-163.101656
35094,NaN,-3.034035,8.814272,2.176087,-0.161099,0.182193,-0.243316,-0.009829,0.851857,-0.089117,0.013011,0.221655,-0.591247,-0.775324,77.614816,19.167058,-162.611554
35095,NaN,-3.116016,8.834831,2.156200,-0.122430,0.200552,-0.202400,0.051341,0.977632,-0.087847,0.015444,0.225729,-0.591314,-0.774051,77.837955,19.340908,-162.045676
35096,NaN,-3.057207,8.858987,1.991072,-0.160496,0.052358,-0.233343,0.105626,0.998065,-0.077737,0.017926,0.229861,-0.591578,-0.772579,78.097908,19.509456,-161.463247
35097,NaN,-3.309802,8.848247,1.780538,0.109912,-0.029312,-0.200015,0.133847,0.866604,-0.052312,0.020073,0.233397,-0.591988,-0.771151,78.351572,19.645740,-160.956345
35098,NaN,-3.587675,8.919247,1.620691,0.373181,-0.081144,-0.070763,0.144016,0.493686,-0.023947,0.021219,0.235416,-0.592495,-0.770116,78.538248,19.721643,-160.666414
35099,NaN,-3.795590,9.152735,1.705472,0.456058,0.008184,0.231198,0.110616,-0.062756,0.018345,0.020913,0.235156,-0.592985,-0.769827,78.596027,19.709840,-160.704115
35100,NaN,-4.030301,9.384312,1.779594,0.589180,0.076175,0.537317,0.004389,-0.606654,0.041696,0.019234,0.232728,-0.593138,-0.770490,78.483912,19.621944,-161.060649
35101,NaN,-4.143211,9.390198,1.862669,0.688299,0.156197,0.594671,-0.096562,-1.070249,0.060035,0.016343,0.228439,-0.592966,-0.771971,78.224112,19.470086,-161.693088
35102,NaN,-3.782126,9.273579,1.666779,0.511412,-0.140645,0.326353,-0.201788,-1.289684,0.061696,0.012938,0.223288,-0.592380,-0.773990,77.862507,19.287975,-162.452684
35103,NaN,-3.606571,8.972362,1.566470,0.507304,-0.245048,-0.032776,-0.231590,-1.195792,0.032757,0.009721,0.218568,-0.591623,-0.775961,77.504272,19.129077,-163.159837
35104,NaN,-3.431749,8.837939,1.750436,0.351966,-0.131884,-0.178966,-0.201883,-0.932427,-0.013009,0.007078,0.215011,-0.590891,-0.777540,77.213042,19.025906,-163.714602
35105,NaN,-3.178224,8.999776,2.038925,0.006773,-0.019832,-0.052885,-0.168883,-0.610424,-0.041542,0.005234,0.212777,-0.590246,-0.778658,77.003316,18.976641,-164.083414
35106,NaN,-2.992722,9.100813,2.238493,-0.241558,0.058398,0.022465,-0.163252,-0.276350,-0.041304,0.004372,0.211856,-0.589597,-0.779406,76.859947,18.970851,-164.253929
35107,NaN,-2.717215,8.967576,2.308380,-0.481228,0.075134,-0.174635,-0.149184,0.048507,-0.048584,0.004424,0.212208,-0.589001,-0.779761,76.787858,19.009844,-164.234667
35108,NaN,-2.485987,8.849068,2.273895,-0.660390,0.011418,-0.367029,-0.108929,0.379041,-0.059517,0.005364,0.213896,-0.588528,-0.779650,76.800808,19.099806,-164.020942
35109,NaN,-2.514364,8.811131,2.079622,-0.580311,-0.146060,-0.435869,-0.051587,0.747628,-0.079702,0.007248,0.217065,-0.588255,-0.778965,76.918941,19.247212,-163.592935
35110,NaN,-2.705098,8.818718,1.979405,-0.407607,-0.174427,-0.388852,0.045307,1.057606,-0.078483,0.009930,0.221445,-0.588335,-0.777641,77.154899,19.434200,-162.981067
35111,NaN,-2.640043,8.910501,1.831196,-0.476914,-0.327444,-0.358311,0.127156,1.284272,-0.065415,0.013253,0.226656,-0.588717,-0.775799,77.485814,19.637859,-162.230659
35112,NaN,-2.866457,8.887689,1.705409,-0.267380,-0.329085,-0.329235,0.212608,1.400909,-0.035218,0.016936,0.232230,-0.589433,-0.773532,77.894144,19.834755,-161.404382
35113,NaN,-3.165709,8.968247,1.499985,0.011451,-0.398341,-0.192817,0.289123,1.290429,-0.023716,0.020251,0.237334,-0.590437,-0.771133,78.327243,20.005987,-160.640343
35114,NaN,-3.434811,9.057413,1.254902,0.285120,-0.508974,-0.062364,0.305618,0.877927,0.012070,0.022482,0.240736,-0.591574,-0.769143,78.689742,20.103737,-160.115001
35115,NaN,-3.518340,9.351666,1.183564,0.293698,-0.594811,0.226888,0.222074,0.207224,0.065864,0.023020,0.241387,-0.592519,-0.768195,78.868560,20.095461,-159.985628
35116,NaN,-3.554528,9.435470,1.168113,0.314277,-0.609580,0.314349,0.038735,-0.398922,0.079885,0.022061,0.239650,-0.592842,-0.768518,78.818411,20.010505,-160.214921
35117,NaN,-4.280556,9.244060,1.744785,0.800972,0.178993,0.490044,-0.068102,-0.892600,0.051061,0.019632,0.236083,-0.592770,-0.769742,78.605711,19.887341,-160.744837
35118,NaN,-4.299214,9.420511,1.769789,0.803644,0.111241,0.661221,-0.165667,-1.228122,0.014621,0.016209,0.231322,-0.592290,-0.771635,78.269053,19.742335,-161.475604
35119,NaN,-3.821202,9.544051,1.634744,0.441202,-0.247251,0.584747,-0.229924,-1.263525,0.012421,0.012720,0.226411,-0.591544,-0.773726,77.890946,19.591449,-162.228786
35120,NaN,-3.439797,9.370848,1.491050,0.232704,-0.489681,0.265704,-0.257270,-1.018016,-0.000059,0.009959,0.222487,-0.590632,-0.775600,77.546791,19.472672,-162.833639
35121,NaN,-3.172441,9.294958,1.604881,-0.003723,-0.481923,0.127324,-0.247030,-0.666790,-0.034942,0.008069,0.220014,-0.589701,-0.777034,77.278344,19.414531,-163.236269
35122,NaN,-2.923836,9.519129,1.734062,-0.314822,-0.535088,0.276122,-0.250565,-0.311245,-0.058718,0.007146,0.219000,-0.588706,-0.778083,77.076902,19.413726,-163.429910
35123,NaN,-2.660366,9.621332,1.884034,-0.626548,-0.528697,0.312776,-0.259784,0.022988,-0.065816,0.007181,0.219297,-0.587659,-0.778790,76.935836,19.458993,-163.427925
35124,NaN,-2.469554,9.442791,1.897703,-0.766310,-0.534974,0.086444,-0.266350,0.400074,-0.087246,0.008239,0.221137,-0.586542,-0.779101,76.864345,19.567126,-163.205711
35125,NaN,-2.264983,9.183584,1.796566,-0.869439,-0.616803,-0.244010,-0.231013,0.844299,-0.107941,0.010490,0.224754,-0.585520,-0.778808,76.901469,19.742698,-162.722991
35126,NaN,-2.323360,8.931834,1.651369,-0.735195,-0.655478,-0.488934,-0.137006,1.327265,-0.149319,0.013890,0.230382,-0.584765,-0.777677,77.089527,20.003690,-161.957184
35127,NaN,-2.847832,8.638304,1.752367,-0.281137,-0.300949,-0.558970,0.010681,1.658057,-0.148809,0.018085,0.237280,-0.584536,-0.775686,77.435035,20.301897,-160.992782
35128,NaN,-3.181486,8.566971,2.028478,-0.139346,0.111140,-0.453350,0.181623,1.731520,-0.139899,0.022340,0.244443,-0.584929,-0.773050,77.900446,20.597439,-159.977401
35129,NaN,-3.634675,8.511590,2.286718,0.097485,0.560961,-0.296271,0.355087,1.502345,-0.091305,0.025884,0.250574,-0.586040,-0.770130,78.424652,20.830833,-159.090711
35130,NaN,-4.063548,8.762868,2.319218,0.332874,0.719517,0.089331,0.477616,0.912448,-0.027900,0.027824,0.254257,-0.587747,-0.767549,78.898670,20.953071,-158.544544
35131,NaN,-3.815650,9.089567,1.900899,0.176598,0.218127,0.222943,0.451601,0.111664,0.048311,0.027701,0.254630,-0.589559,-0.766039,79.189723,20.943700,-158.474099
35132,NaN,-3.376961,9.088818,1.210315,0.087124,-0.519031,-0.055724,0.250843,-0.641717,0.089587,0.025818,0.251967,-0.590750,-0.766068,79.205241,20.826818,-158.848652
35133,NaN,-3.592659,8.617298,1.147873,0.444958,-0.367688,-0.423901,0.063620,-1.135574,0.066926,0.022578,0.247449,-0.591250,-0.767257,79.008637,20.671854,-159.526566
35134,NaN,-4.362922,8.630686,1.513394,1.001691,0.171645,-0.077133,-0.010825,-1.347869,-0.056651,0.018372,0.242467,-0.591303,-0.768916,78.720499,20.557461,-160.341075
35135,NaN,-4.511643,9.144060,1.786740,0.926660,0.256933,0.494402,-0.072000,-1.334221,-0.133484,0.013940,0.237744,-0.591009,-0.770708,78.399343,20.486423,-161.159800
35136,NaN,-4.219908,9.312798,1.875994,0.620352,0.143265,0.562741,-0.134836,-1.098130,-0.122154,0.010348,0.233892,-0.590440,-0.772378,78.092565,20.431434,-161.832302
35137,NaN,-4.023730,9.048085,2.111338,0.449682,0.333294,0.296839,-0.170320,-0.721981,-0.097981,0.007977,0.231406,-0.589736,-0.773691,77.846240,20.405719,-162.279042
35138,NaN,-3.584434,8.982117,2.289918,0.021289,0.356813,0.119205,-0.161998,-0.342734,-0.101776,0.006718,0.230412,-0.589025,-0.774542,77.682085,20.426985,-162.497030
35139,NaN,-3.088049,9.055988,2.259156,-0.430764,0.144361,0.007920,-0.164034,0.003430,-0.105669,0.006447,0.230754,-0.588303,-0.774990,77.590195,20.492132,-162.511403
35140,NaN,-2.834458,9.028079,2.108852,-0.606646,-0.070144,-0.137221,-0.176197,0.335894,-0.117762,0.007127,0.232433,-0.587499,-0.775093,77.559747,20.606019,-162.327329
35141,NaN,-2.820482,8.792572,1.830254,-0.474820,-0.261839,-0.414804,-0.166636,0.676689,-0.106067,0.008836,0.235383,-0.586738,-0.774761,77.608471,20.754317,-161.939166
35142,NaN,-2.941024,8.609734,1.660362,-0.284281,-0.320422,-0.574161,-0.089649,0.969582,-0.113722,0.011311,0.239500,-0.586230,-0.773851,77.763473,20.941436,-161.372862
35143,NaN,-3.523457,8.634861,1.800280,0.134428,-0.009177,-0.315412,0.043251,1.020179,-0.081448,0.013873,0.243709,-0.586270,-0.772464,78.010394,21.115320,-160.773641
35144,NaN,-3.858068,8.913144,1.969201,0.253306,0.189820,0.092170,0.154399,0.758791,-0.019750,0.015786,0.246742,-0.586810,-0.771053,78.268062,21.221624,-160.320327
35145,NaN,-3.668414,9.205297,1.930206,0.002332,0.037174,0.282806,0.191253,0.379359,0.072024,0.016879,0.248032,-0.587640,-0.769983,78.469766,21.230644,-160.085536
35146,NaN,-3.477067,9.088496,1.649590,-0.026162,-0.212970,0.054725,0.175730,0.033955,0.126391,0.017210,0.247838,-0.588497,-0.769384,78.589039,21.168322,-160.049385
35147,NaN,-3.333597,8.927730,1.423364,-0.012616,-0.395031,-0.185280,0.162302,-0.220880,0.103523,0.016696,0.246721,-0.589303,-0.769137,78.644828,21.090825,-160.172336
35148,NaN,-3.257586,9.033011,1.362838,-0.074123,-0.495602,-0.126958,0.146168,-0.340899,0.073708,0.015767,0.245238,-0.590007,-0.769091,78.663235,21.015237,-160.367561
35149,NaN,-3.537134,9.174299,1.679508,0.018083,-0.160880,0.160959,0.121478,-0.386011,0.038758,0.014567,0.243673,-0.590586,-0.769168,78.657562,20.955606,-160.597627
35150,NaN,-3.590549,9.316968,1.909866,-0.053298,0.022093,0.353048,0.093902,-0.347041,0.035130,0.013527,0.242274,-0.591041,-0.769280,78.643931,20.901573,-160.801674
35151,NaN,-3.374848,9.446192,2.020096,-0.312439,0.018392,0.414872,0.066648,-0.227353,0.035605,0.012850,0.241323,-0.591390,-0.769322,78.641160,20.861549,-160.936553
35152,NaN,-3.195151,9.448946,2.014693,-0.464025,-0.038907,0.352632,0.038104,-0.080683,0.049990,0.012713,0.240904,-0.591626,-0.769274,78.653150,20.830227,-160.979133
35153,NaN,-3.066633,9.441867,2.060257,-0.589121,-0.030335,0.309060,0.003506,0.041434,0.069821,0.013039,0.240881,-0.591756,-0.769176,78.673233,20.801299,-160.948302
35154,NaN,-2.980740,9.384937,2.169698,-0.687821,0.063388,0.246752,-0.029415,0.109629,0.097354,0.013725,0.241053,-0.591773,-0.769096,78.688894,20.765414,-160.871002
35155,NaN,-3.033970,9.320437,2.236259,-0.644179,0.162758,0.219008,-0.047945,0.140441,0.108585,0.014554,0.241292,-0.591745,-0.769028,78.702170,20.725811,-160.776065
