// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
03733,NaN,2.334873,9.568919,-1.223653,0.868686,-1.739432,-0.079930,2.183691,-1.239682,1.479902,-0.058505,0.198195,0.671822,0.711302,88.848295,-21.134773,168.680741
03734,NaN,2.281789,9.775808,-1.321865,1.153446,-1.650666,0.109928,2.242620,-1.491017,1.437579,-0.060787,0.207615,0.678779,0.701755,90.475133,-21.957047,167.765955
03735,NaN,2.405486,9.877695,-1.373395,1.247266,-1.456649,0.264856,2.232624,-1.746107,1.340484,-0.061737,0.217615,0.685736,0.691808,92.185382,-22.691335,166.649548
03736,NaN,2.745023,9.987797,-1.319961,1.169564,-1.103177,0.504364,2.137600,-1.978072,1.241247,-0.061530,0.227993,0.692352,0.681822,93.913341,-23.334732,165.377680
03737,NaN,3.323026,9.919900,-1.349898,0.788503,-0.756556,0.678647,1.989548,-2.119083,1.158230,-0.060265,0.238617,0.698453,0.672007,95.620349,-23.884151,163.980731
03738,NaN,3.915514,9.794521,-1.403175,0.363574,-0.419738,0.813592,1.834453,-2.131339,1.069942,-0.058564,0.248901,0.703952,0.662624,97.251708,-24.349895,162.575163
03739,NaN,4.159425,9.577177,-1.346102,0.223123,-0.071038,0.712266,1.656952,-2.043409,0.976239,-0.056538,0.258619,0.708812,0.653839,98.777071,-24.729822,161.201287
03740,NaN,4.304157,9.278192,-1.433220,0.083529,0.090175,0.514220,1.470415,-1.930685,0.915391,-0.054552,0.267703,0.712970,0.645781,100.172078,-25.058483,159.902849
03741,NaN,4.319497,9.031733,-1.551956,0.053559,0.163121,0.316752,1.334896,-1.824266,0.859027,-0.052447,0.276287,0.716642,0.638231,101.475553,-25.330646,158.650656
03742,NaN,4.364278,8.892646,-1.402069,0.111338,0.481504,0.179533,1.207532,-1.691454,0.804222,-0.050587,0.284197,0.719833,0.631279,102.670287,-25.571952,157.494304
03743,NaN,4.176749,8.660431,-1.602921,0.207221,0.369244,-0.074315,1.097847,-1.592243,0.731680,-0.048584,0.291578,0.722681,0.624784,103.782801,-25.757738,156.389129
03744,NaN,4.321975,8.401536,-1.906078,-0.030083,0.264037,-0.178083,0.995487,-1.574578,0.704034,-0.046513,0.298749,0.725160,0.618651,104.830594,-25.919085,155.307306
03745,NaN,4.549339,8.367277,-1.862342,-0.128688,0.518131,-0.123047,0.901326,-1.500459,0.673548,-0.044398,0.305617,0.727295,0.612918,105.807189,-26.053997,154.262376
03746,NaN,4.695333,8.277325,-1.794383,-0.182822,0.752223,-0.159755,0.821827,-1.383584,0.634083,-0.042537,0.311934,0.729174,0.607613,106.706688,-26.174271,153.302021
03747,NaN,4.850344,8.353888,-1.580267,-0.116290,1.123350,-0.089845,0.698875,-1.269868,0.608299,-0.040747,0.317863,0.730629,0.602897,107.506347,-26.283852,152.403503
03748,NaN,5.265289,8.531459,-1.257214,-0.167817,1.695518,0.146505,0.595745,-1.103347,0.569583,-0.039352,0.323105,0.731776,0.598797,108.200729,-26.394104,151.621101
03749,NaN,5.632424,8.762767,-0.777172,-0.099621,2.375342,0.358904,0.356353,-0.921237,0.560732,-0.038154,0.327818,0.732116,0.595890,108.703227,-26.522813,150.945532
03750,NaN,5.820557,8.670092,-0.693701,-0.193946,2.573374,0.329809,0.143233,-0.763936,0.554194,-0.037218,0.332056,0.731822,0.593962,109.049662,-26.675101,150.368264
03751,NaN,5.839801,8.412046,-0.942714,-0.365205,2.368847,0.187779,0.017366,-0.686115,0.546022,-0.036304,0.336078,0.731092,0.592654,109.297865,-26.836084,149.834843
03752,NaN,5.878310,8.125070,-1.209633,-0.582030,2.148751,0.040146,-0.029190,-0.643010,0.534364,-0.035463,0.339904,0.730267,0.591538,109.514701,-26.995898,149.331930
03753,NaN,6.248073,7.759607,-1.555578,-1.127574,2.004502,0.004643,0.021335,-0.570179,0.558934,-0.034938,0.343617,0.729498,0.590373,109.740504,-27.174247,148.857601
03754,NaN,6.362183,7.550200,-2.042694,-1.441233,1.633559,0.031573,0.158568,-0.431900,0.575510,-0.035309,0.346926,0.729098,0.588908,110.014685,-27.393663,148.470542
03755,NaN,5.993929,7.457537,-2.493309,-1.309930,1.083677,-0.072672,0.375880,-0.344530,0.581631,-0.036394,0.349974,0.729237,0.586862,110.381568,-27.635958,148.133453
03756,NaN,5.747451,7.594795,-2.812072,-1.091090,0.731785,0.030852,0.563599,-0.287455,0.586811,-0.038030,0.352815,0.729960,0.584152,110.853360,-27.886116,147.826502
03757,NaN,5.500377,7.762410,-3.058014,-0.821157,0.455425,0.136088,0.725591,-0.274047,0.572123,-0.039935,0.355580,0.731124,0.580883,111.412987,-28.131420,147.521321
03758,NaN,5.243985,7.933219,-3.246905,-0.516842,0.235277,0.219976,0.800720,-0.311774,0.571825,-0.041856,0.358375,0.732536,0.577240,112.031408,-28.363161,147.196476
03759,NaN,5.276400,7.935207,-3.440855,-0.520405,0.141118,0.304408,0.843118,-0.345613,0.608635,-0.043769,0.361409,0.733939,0.573412,112.682460,-28.601911,146.833851
03760,NaN,5.311181,7.956323,-3.411995,-0.431183,0.246684,0.331553,0.832686,-0.329470,0.629738,-0.045847,0.364441,0.735299,0.569575,113.337344,-28.853741,146.476235
03761,NaN,5.003975,7.798516,-3.491389,-0.234963,0.073900,0.086040,0.826022,-0.308093,0.621101,-0.047971,0.367431,0.736585,0.565806,113.982591,-29.108068,146.123769
03762,NaN,4.971108,7.755847,-3.567109,-0.170921,0.048115,0.064396,0.870617,-0.341703,0.641610,-0.050104,0.370509,0.737989,0.561769,114.671148,-29.355935,145.747339
03763,NaN,4.846713,7.766161,-3.701234,-0.025879,-0.064616,0.061371,0.907178,-0.398281,0.668646,-0.052151,0.373870,0.739384,0.557506,115.399166,-29.603066,145.320243
03764,NaN,4.945096,7.834738,-3.910928,-0.026908,-0.121608,0.242942,0.926002,-0.418316,0.681329,-0.054212,0.377269,0.740837,0.553073,116.154916,-29.843944,144.877969
03765,NaN,4.883413,7.832711,-4.076538,0.059524,-0.226808,0.274982,0.917524,-0.371918,0.652256,-0.056344,0.380477,0.742234,0.548773,116.888827,-30.081466,144.461314
03766,NaN,4.854408,7.916672,-4.231657,0.176608,-0.298554,0.386552,0.851679,-0.386925,0.626851,-0.058226,0.383581,0.743526,0.544651,117.592025,-30.292937,144.045029
03767,NaN,4.931551,7.824194,-4.287312,0.134701,-0.254562,0.377277,0.773563,-0.379100,0.594321,-0.059819,0.386601,0.744602,0.540860,118.241356,-30.482609,143.631266
03768,NaN,4.851226,7.659770,-4.355279,0.146168,-0.313483,0.239898,0.738989,-0.360461,0.552445,-0.061379,0.389368,0.745681,0.537200,118.866112,-30.655579,143.246966
03769,NaN,4.936795,7.739106,-4.433081,0.192275,-0.267969,0.375951,0.748875,-0.347445,0.491915,-0.062851,0.391923,0.746836,0.533556,119.483234,-30.804072,142.881086
03770,NaN,5.160365,7.961846,-4.599846,0.206062,-0.204633,0.727418,0.740564,-0.321699,0.433372,-0.064237,0.394124,0.748106,0.529979,120.081589,-30.921725,142.553314
03771,NaN,5.297143,8.137584,-4.763276,0.246779,-0.189714,0.998014,0.663196,-0.287917,0.374207,-0.065420,0.396087,0.749217,0.526792,120.613895,-31.020058,142.256587
03772,NaN,5.520202,8.108485,-4.974672,0.072177,-0.201136,1.183738,0.547034,-0.262389,0.350828,-0.066425,0.397872,0.750094,0.524065,121.071812,-31.109301,141.988004
03773,NaN,5.542534,7.986377,-5.188130,-0.037590,-0.340938,1.200967,0.439595,-0.257435,0.329028,-0.067128,0.399623,0.750667,0.521819,121.453920,-31.187673,141.725240
03774,NaN,5.592668,7.817099,-5.344909,-0.185600,-0.428815,1.175233,0.402477,-0.233101,0.292452,-0.067802,0.401153,0.751258,0.519702,121.811308,-31.254059,141.492020
03775,NaN,5.764773,7.660341,-5.649376,-0.458094,-0.577277,1.290715,0.353791,-0.205588,0.246426,-0.068386,0.402524,0.751759,0.517838,122.126635,-31.312464,141.282562
03776,NaN,5.773374,7.485135,-5.991634,-0.652236,-0.847521,1.327998,0.330424,-0.217819,0.217034,-0.068777,0.403751,0.752300,0.516042,122.425147,-31.344748,141.083899
03777,NaN,5.575947,7.237405,-6.185285,-0.718209,-1.116133,1.140267,0.331230,-0.220977,0.177636,-0.069015,0.404840,0.752845,0.514360,122.700888,-31.357852,140.899060
03778,NaN,5.555608,6.970332,-6.309458,-0.895865,-1.229112,1.001473,0.359664,-0.262646,0.133800,-0.069080,0.405854,0.753637,0.512387,123.013801,-31.334417,140.705019
03779,NaN,5.591607,6.768557,-6.252077,-1.011642,-1.150508,0.855985,0.391629,-0.273697,0.098426,-0.069163,0.406769,0.754499,0.510379,123.329137,-31.304061,140.522930
03780,NaN,5.460677,6.607539,-6.232898,-1.004232,-1.182284,0.671637,0.420048,-0.285183,0.061521,-0.069081,0.407543,0.755592,0.508151,123.668840,-31.237110,140.343507
03781,NaN,5.620013,6.433229,-6.125376,-1.170264,-0.984661,0.586921,0.465023,-0.306278,0.039504,-0.069022,0.408292,0.756767,0.505804,124.024643,-31.164667,140.164317
03782,NaN,5.644394,6.400804,-6.044829,-1.159131,-0.856929,0.545461,0.491331,-0.270452,0.009456,-0.069009,0.408801,0.758130,0.503347,124.389794,-31.075901,140.013903
03783,NaN,5.567150,6.386300,-6.061966,-1.101821,-0.863799,0.510345,0.502899,-0.240803,-0.036714,-0.068938,0.409087,0.759549,0.500980,124.734203,-30.971585,139.892633
03784,NaN,5.689394,6.397687,-6.167157,-1.182646,-0.827093,0.639604,0.524529,-0.247597,-0.018109,-0.069009,0.409416,0.761031,0.498445,125.105257,-30.875770,139.766883
03785,NaN,5.805850,6.210043,-6.559723,-1.477861,-1.065000,0.769558,0.605165,-0.112308,-0.030827,-0.069794,0.409360,0.762615,0.495955,125.473161,-30.830536,139.721987
03786,NaN,5.666685,6.438881,-6.283455,-1.111001,-0.837500,0.728489,0.618880,0.125578,-0.077763,-0.071330,0.408494,0.764310,0.493836,125.781716,-30.830163,139.823326
03787,NaN,4.936391,6.487349,-5.963868,-0.467451,-0.938863,0.233263,0.591185,-0.114852,0.050830,-0.072325,0.408722,0.765645,0.491430,126.148327,-30.828249,139.753936
03788,NaN,4.847478,6.404523,-5.745383,-0.369484,-0.779509,0.025044,0.457882,-0.304169,0.155126,-0.072461,0.409855,0.766609,0.488956,126.530113,-30.790538,139.532258
03789,NaN,4.812495,6.127780,-5.918100,-0.558489,-0.943591,-0.089975,0.388785,-0.488117,0.283769,-0.072138,0.411965,0.767105,0.486446,126.932634,-30.762021,139.166957
03790,NaN,5.405681,5.717677,-6.265879,-1.298959,-0.915398,0.119526,0.342654,-0.491874,0.376217,-0.071856,0.414438,0.767385,0.483940,127.344398,-30.757710,138.757256
03791,NaN,5.179784,5.448525,-6.354951,-1.326173,-1.121145,-0.123211,0.456374,-0.313088,0.386270,-0.072602,0.416499,0.767768,0.481445,127.765666,-30.832164,138.440390
03792,NaN,4.751015,5.592409,-6.180432,-0.845563,-1.154611,-0.326046,0.617511,-0.253945,0.396698,-0.073852,0.418365,0.768564,0.478357,128.275910,-30.915645,138.147032
03793,NaN,4.535965,5.975624,-6.011391,-0.325766,-1.026026,-0.259649,0.676592,-0.222635,0.386537,-0.075390,0.420111,0.769412,0.475214,128.797306,-31.017338,137.876470
03794,NaN,4.600829,6.015911,-5.925960,-0.254154,-0.869329,-0.239021,0.629628,-0.146489,0.332562,-0.076924,0.421457,0.770308,0.472315,129.273737,-31.106579,137.663700
03795,NaN,4.549823,5.727605,-6.072474,-0.413121,-1.034407,-0.371276,0.644434,-0.072978,0.297775,-0.078707,0.422547,0.771231,0.469533,129.732798,-31.211744,137.495648
03796,NaN,4.556183,5.678014,-5.969862,-0.365696,-0.922379,-0.450372,0.734288,-0.026256,0.274228,-0.080786,0.423332,0.772429,0.466494,130.225863,-31.316621,137.367611
03797,NaN,4.718255,5.824332,-6.012233,-0.306834,-0.792374,-0.241420,0.833149,0.032586,0.269354,-0.083302,0.423912,0.773829,0.463194,130.759582,-31.441616,137.271314
03798,NaN,4.854907,5.950909,-6.109970,-0.253227,-0.721609,-0.028532,0.899153,0.080781,0.260483,-0.086109,0.424312,0.775365,0.459732,131.317401,-31.578777,137.201011
03799,NaN,4.949484,6.123480,-6.010712,-0.081837,-0.507069,0.079660,0.955431,0.106132,0.265109,-0.089160,0.424644,0.776999,0.456071,131.906631,-31.728157,137.138503
03800,NaN,4.990019,6.230507,-5.948052,0.069096,-0.364731,0.135191,0.999031,0.140802,0.270457,-0.092430,0.424880,0.778678,0.452321,132.510419,-31.891402,137.090149
03801,NaN,5.129798,6.336464,-5.812264,0.178103,-0.107519,0.197507,0.993462,0.167835,0.295954,-0.095853,0.425156,0.780266,0.448598,133.115777,-32.075026,137.039110
03802,NaN,5.359374,6.249301,-5.856470,0.045594,0.011246,0.290379,0.964434,0.207912,0.320619,-0.099419,0.425429,0.781685,0.445077,133.697104,-32.284679,136.996210
03803,NaN,5.369896,5.938976,-6.031572,-0.144425,-0.156946,0.209328,1.006812,0.260511,0.346434,-0.103338,0.425664,0.783106,0.441449,134.301385,-32.524955,136.961811
03804,NaN,5.329196,5.808537,-6.039208,-0.123282,-0.184087,0.115124,1.111316,0.355718,0.362632,-0.107882,0.425673,0.784636,0.437619,134.942343,-32.810409,136.964922
03805,NaN,5.349071,5.943407,-5.976107,0.085744,-0.056158,0.169242,1.185538,0.463857,0.381935,-0.113048,0.425473,0.786207,0.433672,135.608891,-33.147041,137.004496
03806,NaN,5.236439,5.980172,-5.873845,0.313335,-0.001079,0.065849,1.219976,0.537768,0.389378,-0.118586,0.425093,0.787748,0.429750,136.275930,-33.518094,137.073388
03807,NaN,5.349483,5.878352,-5.777674,0.296214,0.138356,0.007979,1.234939,0.591294,0.399928,-0.124386,0.424620,0.789238,0.425828,136.946933,-33.915605,137.155095
03808,NaN,5.453170,5.759639,-5.783488,0.255236,0.182254,-0.001485,1.261454,0.683964,0.397630,-0.130595,0.423891,0.790679,0.422004,137.606270,-34.352642,137.278639
03809,NaN,5.677190,5.784089,-5.542463,0.290614,0.520907,-0.012271,1.270655,0.747795,0.373465,-0.137018,0.422912,0.792113,0.418244,138.253282,-34.808023,137.436677
03810,NaN,5.874678,5.738491,-5.330244,0.276250,0.790624,-0.058139,1.226912,0.939165,0.328294,-0.144002,0.421349,0.793363,0.415094,138.808226,-35.330449,137.704579
03811,NaN,6.045878,5.430651,-5.290541,0.043236,0.815299,-0.150033,1.190733,1.105623,0.268626,-0.151440,0.419211,0.794500,0.412430,139.283252,-35.903917,138.074911
03812,NaN,6.434784,5.299630,-5.118491,-0.171386,1.098585,-0.093931,1.213479,1.219572,0.238276,-0.159302,0.416660,0.795596,0.409932,139.725296,-36.518678,138.513547
03813,NaN,6.470800,5.308844,-4.812347,-0.053887,1.329997,-0.250212,1.217464,1.379829,0.246108,-0.167816,0.413785,0.796498,0.407690,140.128692,-37.208884,139.017603
03814,NaN,6.508110,5.352552,-4.594758,0.078653,1.494599,-0.332393,1.178304,1.482719,0.284204,-0.176719,0.410839,0.797077,0.405771,140.485438,-37.961368,139.549256
03815,NaN,6.671216,5.207717,-4.584625,-0.026372,1.486455,-0.303079,1.112548,1.593378,0.332712,-0.186014,0.407890,0.797254,0.404240,140.787073,-38.782931,140.102959
03816,NaN,6.477854,5.042451,-4.572188,0.070878,1.284857,-0.504815,1.107360,1.617089,0.415759,-0.195538,0.405179,0.797147,0.402681,141.098664,-39.647320,140.622991
03817,NaN,6.178295,5.160539,-4.597821,0.464114,1.104991,-0.620052,1.080664,1.550628,0.519691,-0.204938,0.403011,0.796764,0.400937,141.450919,-40.521884,141.049322
03818,NaN,6.078030,5.285891,-4.745056,0.751196,0.937016,-0.541506,1.013378,1.413242,0.635523,-0.213864,0.401604,0.796078,0.399044,141.845653,-41.377700,141.341959
03819,NaN,5.952768,5.359933,-4.856915,1.018199,0.776179,-0.532970,0.932164,1.276833,0.755206,-0.222310,0.401006,0.795073,0.397028,142.287434,-42.215992,141.491392
03820,NaN,5.908197,5.461029,-4.860751,1.259699,0.757332,-0.528585,0.838282,1.116989,0.859216,-0.230118,0.401208,0.793792,0.394933,142.771010,-43.018358,141.495278
03821,NaN,5.877365,5.533897,-4.827492,1.467481,0.769500,-0.553911,0.715456,0.993880,0.934777,-0.237330,0.402075,0.792209,0.392956,143.265457,-43.790673,141.382406
03822,NaN,5.901977,5.586251,-4.855482,1.627044,0.749679,-0.517285,0.566967,0.881116,0.991269,-0.243890,0.403536,0.790310,0.391263,143.743820,-44.529330,141.170527
03823,NaN,5.837251,5.530892,-4.812946,1.735616,0.703810,-0.630110,0.387683,0.821799,0.978953,-0.249820,0.405266,0.788121,0.390147,144.144508,-45.235205,140.926843
03824,NaN,5.816251,5.404826,-4.804657,1.751735,0.616858,-0.720083,0.223407,0.781292,0.940789,-0.255171,0.407111,0.785705,0.389636,144.454003,-45.908359,140.680962
03825,NaN,5.698925,5.247585,-4.836469,1.783401,0.434571,-0.866403,0.033848,0.787564,0.865261,-0.260003,0.408875,0.783040,0.389960,144.623700,-46.558371,140.481494
03826,NaN,5.598129,5.139576,-4.684751,1.814948,0.417812,-1.081608,-0.166791,0.802847,0.766360,-0.264285,0.410468,0.780138,0.391221,144.627241,-47.182747,140.353781
03827,NaN,5.407377,5.267544,-4.416885,2.064372,0.531311,-1.330300,-0.380267,0.844241,0.630274,-0.268012,0.411718,0.777022,0.393566,144.425175,-47.780785,140.340405
03828,NaN,5.074235,5.638682,-3.977691,2.556986,0.798538,-1.677090,-0.665207,0.861467,0.433949,-0.270828,0.412541,0.773699,0.397306,143.948048,-48.321601,140.477396
03829,NaN,4.881008,6.109146,-3.416408,3.025107,1.244705,-1.931314,-1.062657,0.860893,0.154033,-0.272248,0.412801,0.770137,0.402947,143.087821,-48.764760,140.820236
03830,NaN,4.865863,6.682972,-2.838875,3.460380,1.787570,-1.987968,-1.573322,0.872078,-0.218659,-0.271896,0.412274,0.766247,0.411057,141.723840,-49.079175,141.441638
03831,NaN,5.091821,7.376121,-2.343158,3.846967,2.356958,-1.721609,-2.169233,0.921404,-0.671404,-0.269531,0.410667,0.761914,0.422128,139.749018,-49.237884,142.415740
03832,NaN,5.439488,7.984028,-2.137380,4.072589,2.637344,-1.189967,-2.821158,1.019940,-1.159507,-0.265130,0.407795,0.756917,0.436448,137.107755,-49.228898,143.776629
03833,NaN,6.021606,8.366187,-2.321312,3.934679,2.518524,-0.336310,-3.532180,1.178063,-1.640758,-0.258722,0.403549,0.750888,0.454289,133.760209,-49.042614,145.532507
03834,NaN,6.777443,8.526071,-2.862842,3.427599,1.983526,0.728495,-4.191562,1.376874,-2.072773,-0.250635,0.397892,0.743596,0.475320,129.781596,-48.676616,147.634107
03835,NaN,7.704585,8.418596,-3.280539,2.485506,1.447190,1.706371,-4.741153,1.645865,-2.394712,-0.241499,0.390797,0.734796,0.499030,125.277864,-48.154307,150.027988
03836,NaN,8.843497,8.246983,-3.384553,1.276895,1.158990,2.623442,-5.116894,1.932428,-2.556007,-0.232097,0.382539,0.724407,0.524432,120.444693,-47.518681,152.600569
03837,NaN,9.440463,8.007328,-3.257331,0.282300,0.832025,2.955561,-5.286003,2.223283,-2.630763,-0.222987,0.373056,0.712691,0.550616,115.440024,-46.774343,155.299949
03838,NaN,9.443202,7.806756,-3.046312,-0.326085,0.400092,2.800149,-5.137984,2.470472,-2.737225,-0.214540,0.362000,0.700596,0.576277,110.494442,-45.876066,158.074911
03839,NaN,9.159714,7.940192,-2.622455,-0.469434,0.146028,2.578225,-4.872405,2.634753,-2.892020,-0.206471,0.349260,0.688675,0.600928,105.730895,-44.760334,160.852164
03840,NaN,9.107672,8.227313,-2.248428,-0.659119,-0.073444,2.645498,-4.607504,2.704167,-3.035118,-0.198497,0.335236,0.677070,0.624334,101.243681,-43.423882,163.514578
03841,NaN,8.676388,8.482583,-1.873947,-0.612584,-0.351376,2.443057,-4.360193,2.615175,-3.082260,-0.190288,0.320752,0.665781,0.646254,97.123970,-41.909405,165.911613
03842,NaN,7.893320,8.750918,-1.285847,-0.243092,-0.439008,2.029908,-4.217376,2.391163,-3.017656,-0.181629,0.306825,0.654503,0.666705,93.385189,-40.306525,167.931133
