// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
60882,NaN,0.546925,9.822819,-0.945090,-0.040401,-0.093739,0.070109,-0.005217,0.016377,-0.012348,0.274160,0.269312,-0.688055,-0.615538,95.278338,-2.621073,-134.857996
60883,NaN,0.518194,9.752939,-0.927382,-0.030498,-0.068471,-0.002347,-0.008143,0.015304,-0.009898,0.274181,0.269351,-0.688020,-0.615551,95.275212,-2.618536,-134.852648
60884,NaN,0.490811,9.806735,-0.923843,-0.015827,-0.042120,0.049585,-0.003875,0.012907,-0.016663,0.274169,0.269413,-0.687994,-0.615559,95.274816,-2.612124,-134.847996
60885,NaN,0.459327,9.810445,-0.852744,-0.044907,0.029775,0.045309,0.001894,0.011026,-0.011029,0.274159,0.269456,-0.687994,-0.615544,95.277550,-2.608716,-134.845032
60886,NaN,0.490292,9.805939,-0.889338,-0.041490,-0.018356,0.045593,0.001351,0.007664,-0.014495,0.274125,0.269496,-0.687996,-0.615540,95.280293,-2.603383,-134.844300
60887,NaN,0.478811,9.857392,-0.904707,-0.025109,-0.016395,0.097663,-0.000530,0.007769,-0.013648,0.274098,0.269535,-0.687990,-0.615541,95.281717,-2.598310,-134.843057
60888,NaN,0.483986,9.807899,-0.958319,0.010040,-0.062606,0.053592,0.002370,0.007500,-0.012587,0.274071,0.269574,-0.687996,-0.615530,95.285063,-2.593958,-134.841830
60889,NaN,0.486681,9.832033,-0.958124,0.006223,-0.062208,0.077703,0.003025,0.005095,-0.012988,0.274033,0.269607,-0.688005,-0.615522,95.288595,-2.589120,-134.842149
60890,NaN,0.475437,9.784838,-0.993380,0.039695,-0.084085,0.033492,-0.003755,0.007134,-0.020534,0.273988,0.269664,-0.687982,-0.615543,95.288328,-2.580231,-134.840775
60891,NaN,0.467263,9.860431,-1.008105,0.052220,-0.082240,0.109672,-0.000019,0.005582,-0.018718,0.273938,0.269714,-0.687973,-0.615553,95.290089,-2.572150,-134.840513
60892,NaN,0.490056,9.781898,-0.976386,0.015704,-0.084701,0.029649,-0.010168,0.015617,-0.013725,0.273954,0.269767,-0.687927,-0.615575,95.285980,-2.567533,-134.834250
60893,NaN,0.458575,9.811586,-0.973080,0.034259,-0.058264,0.057461,-0.006006,0.018987,-0.016624,0.273964,0.269843,-0.687884,-0.615584,95.283973,-2.561354,-134.826443
60894,NaN,0.487248,9.782207,-0.974687,0.015758,-0.083622,0.029658,-0.008901,0.019253,-0.017688,0.273977,0.269921,-0.687832,-0.615602,95.280555,-2.554706,-134.818188
60895,NaN,0.477332,9.806847,-0.886379,-0.041180,-0.013502,0.045603,-0.003757,0.021121,-0.015162,0.273996,0.270001,-0.687796,-0.615599,95.279788,-2.549473,-134.809240
60896,NaN,0.457806,9.784174,-0.833654,-0.064693,0.034204,0.017332,-0.004113,0.018878,-0.017475,0.274003,0.270084,-0.687759,-0.615601,95.279074,-2.542913,-134.801094
60897,NaN,0.470622,9.782975,-0.885788,-0.037260,-0.012313,0.021496,-0.005554,0.014117,-0.014671,0.274002,0.270139,-0.687728,-0.615613,95.277458,-2.537590,-134.796172
60898,NaN,0.494856,9.828098,-0.868500,-0.068978,-0.013633,0.065862,0.003650,0.011135,-0.016549,0.273972,0.270202,-0.687728,-0.615598,95.281387,-2.531224,-134.793000
60899,NaN,0.489530,9.804061,-0.869017,-0.065085,-0.013004,0.041755,-0.000949,0.012624,-0.015611,0.273956,0.270262,-0.687711,-0.615597,95.282445,-2.525287,-134.788881
60900,NaN,0.452427,9.810440,-0.901578,-0.016947,-0.009099,0.049457,0.002828,0.002633,-0.010632,0.273917,0.270279,-0.687728,-0.615589,95.286117,-2.521829,-134.790734
60901,NaN,0.404468,9.796390,-1.072507,0.137904,-0.095893,0.049103,0.000207,0.012243,-0.009032,0.273919,0.270316,-0.687724,-0.615575,95.287864,-2.519626,-134.787180
60902,NaN,0.361230,9.852274,-1.051272,0.150944,-0.045141,0.100846,-0.003083,0.008926,-0.008895,0.273913,0.270337,-0.687718,-0.615576,95.288134,-2.517521,-134.785848
60903,NaN,0.396626,9.846025,-1.018298,0.102880,-0.047961,0.093148,-0.005480,0.011214,-0.002979,0.273938,0.270342,-0.687706,-0.615575,95.286662,-2.518717,-134.783202
60904,NaN,0.437909,9.862971,-0.950120,0.025248,-0.028129,0.105542,-0.008949,0.006777,-0.003998,0.273949,0.270332,-0.687691,-0.615593,95.283541,-2.519284,-134.783239
60905,NaN,0.450064,9.836742,-0.967772,0.030796,-0.051871,0.081603,-0.010870,0.005541,0.000362,0.273972,0.270301,-0.687675,-0.615614,95.279132,-2.522087,-134.784009
60906,NaN,0.493342,9.852740,-0.865007,-0.072535,-0.009326,0.089977,-0.006052,0.006512,-0.002933,0.273980,0.270289,-0.687670,-0.615620,95.277662,-2.523271,-134.784424
60907,NaN,0.464032,9.809626,-0.950482,0.010670,-0.052352,0.053652,-0.006090,0.005172,0.000581,0.273996,0.270263,-0.687670,-0.615625,95.276001,-2.526179,-134.785415
60908,NaN,0.446012,9.786859,-0.897592,-0.012801,-0.004639,0.025353,-0.007318,0.002873,0.001027,0.274006,0.270226,-0.687671,-0.615635,95.273907,-2.529398,-134.787849
60909,NaN,0.501997,9.802459,-0.882281,-0.063066,-0.031881,0.041937,-0.003194,0.004907,0.001646,0.274021,0.270199,-0.687682,-0.615629,95.273914,-2.532900,-134.789048
60910,NaN,0.478629,9.782486,-0.933076,-0.009428,-0.052266,0.025703,-0.004422,0.002608,0.002092,0.274029,0.270160,-0.687694,-0.615628,95.273510,-2.536732,-134.791846
60911,NaN,0.532926,9.799022,-0.952236,-0.034001,-0.102203,0.046319,-0.005732,0.007412,0.002892,0.274059,0.270134,-0.687695,-0.615625,95.272003,-2.541077,-134.791680
60912,NaN,0.519107,9.826329,-0.967541,-0.013776,-0.100052,0.074281,-0.003452,0.010889,0.000845,0.274090,0.270125,-0.687698,-0.615612,95.271999,-2.544655,-134.789880
60913,NaN,0.533425,9.799099,-0.951166,-0.033943,-0.101100,0.046330,-0.006823,0.014675,0.001334,0.274142,0.270125,-0.687684,-0.615605,95.269679,-2.548493,-134.785484
60914,NaN,0.481189,9.781692,-0.896570,-0.034983,-0.027385,0.021686,-0.001131,0.015706,-0.004716,0.274172,0.270156,-0.687678,-0.615585,95.270738,-2.549095,-134.780119
60915,NaN,0.481109,9.807749,-0.964699,0.012590,-0.072364,0.053855,-0.004421,0.012389,-0.004582,0.274194,0.270173,-0.687666,-0.615581,95.269838,-2.549437,-134.776716
60916,NaN,0.478806,9.782748,-0.930239,-0.009234,-0.049014,0.025720,-0.003985,0.007528,-0.002625,0.274208,0.270171,-0.687665,-0.615577,95.269570,-2.550737,-134.775730
60917,NaN,0.448455,9.812277,-0.927490,0.009368,-0.022568,0.053494,-0.002577,0.010946,-0.001914,0.274231,0.270176,-0.687664,-0.615565,95.269770,-2.552526,-134.773293
60918,NaN,0.484196,9.805987,-0.894479,-0.038700,-0.025289,0.045801,-0.005868,0.007630,-0.001780,0.274247,0.270164,-0.687660,-0.615568,95.268372,-2.554418,-134.772998
60919,NaN,0.396350,9.820926,-0.940879,0.055917,0.006162,0.061003,-0.004203,0.005067,-0.000268,0.274257,0.270144,-0.687664,-0.615567,95.267794,-2.556837,-134.774004
60920,NaN,0.350150,9.852649,-0.919996,0.072889,0.057019,0.088581,-0.002421,-0.013039,0.004049,0.274215,0.270053,-0.687707,-0.615578,95.268958,-2.560960,-134.785833
60921,NaN,0.329088,9.857772,-1.004722,0.148354,0.013738,0.100497,-0.008784,-0.026993,0.008631,0.274149,0.269897,-0.687753,-0.615625,95.266594,-2.566770,-134.805618
60922,NaN,0.457640,9.886705,-0.992450,0.049356,-0.065471,0.133900,-0.010445,-0.034216,0.013788,0.274076,0.269698,-0.687813,-0.615677,95.263721,-2.575286,-134.829683
60923,NaN,0.553120,9.822357,-0.998391,-0.010186,-0.142806,0.074725,-0.008895,-0.021237,0.012497,0.274042,0.269546,-0.687856,-0.615711,95.261161,-2.583606,-134.846383
60924,NaN,0.602176,9.789709,-0.983704,-0.052790,-0.169809,0.043126,-0.009848,-0.004409,0.008942,0.274056,0.269457,-0.687870,-0.615728,95.257807,-2.590933,-134.853188
60925,NaN,0.513198,9.779634,-0.995534,0.020003,-0.115601,0.030175,-0.011156,0.000394,0.009743,0.274091,0.269378,-0.687872,-0.615744,95.253390,-2.598819,-134.857389
60926,NaN,0.465714,9.786309,-0.940062,0.015161,-0.041946,0.029592,-0.006161,0.002488,0.007607,0.274117,0.269317,-0.687888,-0.615742,95.252053,-2.605813,-134.860705
60927,NaN,0.506049,9.804042,-0.906625,-0.036759,-0.044752,0.046011,-0.002574,0.001162,0.004759,0.274127,0.269269,-0.687909,-0.615735,95.252522,-2.610896,-134.864205
60928,NaN,0.545961,9.821781,-0.873297,-0.088692,-0.047500,0.062432,-0.004123,-0.002034,-0.000622,0.274112,0.269228,-0.687925,-0.615742,95.252428,-2.612898,-134.869220
60929,NaN,0.570376,9.769207,-0.910156,-0.077719,-0.095578,0.014618,-0.006442,0.002933,-0.001731,0.274114,0.269203,-0.687923,-0.615754,95.250620,-2.614371,-134.871369
60930,NaN,0.571807,9.768308,-0.875008,-0.103354,-0.072271,0.010577,-0.006841,0.009138,-0.007198,0.274119,0.269212,-0.687907,-0.615766,95.248614,-2.613266,-134.870047
60931,NaN,0.549391,9.747475,-0.891296,-0.075414,-0.070067,-0.009682,-0.001092,0.017052,-0.008220,0.274142,0.269260,-0.687894,-0.615749,95.249488,-2.611776,-134.863790
60932,NaN,0.532559,9.749731,-0.872972,-0.077000,-0.045139,-0.009882,0.000217,0.012248,-0.009023,0.274145,0.269297,-0.687892,-0.615734,95.251467,-2.609735,-134.860162
60933,NaN,0.467577,9.784672,-0.868484,-0.035924,0.007298,0.021506,-0.001665,0.012350,-0.008178,0.274152,0.269330,-0.687883,-0.615726,95.252136,-2.608023,-134.856593
60934,NaN,0.483183,9.808616,-0.954797,0.013200,-0.062020,0.053925,-0.003904,0.010213,-0.009647,0.274151,0.269357,-0.687871,-0.615729,95.251791,-2.605537,-134.854222
60935,NaN,0.462519,9.786781,-0.936717,0.015478,-0.037093,0.029611,-0.002714,0.011169,-0.006578,0.274161,0.269379,-0.687863,-0.615724,95.251893,-2.604676,-134.851411
60936,NaN,0.464198,9.811923,-0.970375,0.037323,-0.059319,0.057775,-0.002753,0.009827,-0.003066,0.274178,0.269384,-0.687863,-0.615714,95.252221,-2.605911,-134.849483
60937,NaN,0.440618,9.792036,-1.021214,0.090924,-0.079882,0.041568,-0.004279,0.012167,0.000092,0.274214,0.269384,-0.687858,-0.615704,95.251416,-2.608908,-134.846452
60938,NaN,0.498492,9.832726,-1.039760,0.062402,-0.129743,0.086371,-0.006120,0.013611,-0.002576,0.274249,0.269395,-0.687843,-0.615700,95.249749,-2.610621,-134.842420
60939,NaN,0.464061,9.812081,-0.968844,0.037425,-0.057718,0.057784,-0.004058,0.014628,-0.002265,0.274286,0.269411,-0.687832,-0.615689,95.249002,-2.612402,-134.837861
60940,NaN,0.523383,9.825664,-0.884656,-0.064211,-0.039268,0.066308,-0.002394,0.012064,-0.000753,0.274314,0.269411,-0.687835,-0.615673,95.249544,-2.615171,-134.835547
60941,NaN,0.504754,9.802786,-0.832427,-0.087575,0.008405,0.037926,0.002110,0.012143,-0.009868,0.274310,0.269453,-0.687836,-0.615654,95.252376,-2.612484,-134.832007
60942,NaN,0.561415,9.817366,-0.783255,-0.163556,0.004108,0.050506,0.002764,0.009742,-0.010269,0.274297,0.269491,-0.687844,-0.615636,95.255856,-2.609611,-134.829816
60943,NaN,0.422267,9.813810,-0.741735,-0.095470,0.131305,0.036830,-0.001899,-0.005434,-0.007696,0.274245,0.269466,-0.687860,-0.615652,95.256854,-2.607241,-134.836430
60944,NaN,0.168073,9.755047,-0.729990,0.077222,0.313789,-0.034259,-0.008548,-0.038513,0.000874,0.274114,0.269300,-0.687914,-0.615722,95.255099,-2.608224,-134.862553
60945,NaN,-0.039075,9.789343,-0.786693,0.263369,0.424592,-0.004426,-0.007510,-0.091805,0.024061,0.273871,0.268893,-0.688073,-0.615830,95.255209,-2.619440,-134.920165
60946,NaN,0.082884,9.750793,-1.035261,0.356937,0.162000,-0.014578,-0.012705,-0.132640,0.043492,0.273555,0.268286,-0.688300,-0.615982,95.253635,-2.639749,-135.001990
60947,NaN,0.341382,9.933118,-1.060538,0.189129,-0.017915,0.180912,-0.002189,-0.154299,0.057964,0.273193,0.267577,-0.688606,-0.616109,95.258568,-2.667028,-135.097080
60948,NaN,0.671756,9.932239,-1.164662,0.032104,-0.320954,0.204949,-0.020574,-0.131502,0.055398,0.272925,0.266919,-0.688823,-0.616270,95.252632,-2.694226,-135.179293
60949,NaN,0.840064,9.881856,-1.208606,-0.050746,-0.472973,0.166853,-0.023960,-0.078815,0.049855,0.272827,0.266440,-0.688948,-0.616381,95.243125,-2.720848,-135.230841
60950,NaN,0.816148,9.811750,-1.189416,-0.040772,-0.447958,0.094326,-0.033548,-0.027796,0.039910,0.272886,0.266136,-0.688963,-0.616470,95.226926,-2.744698,-135.253170
60951,NaN,0.593400,9.797614,-1.122070,0.074575,-0.244507,0.063499,-0.027072,-0.002899,0.029847,0.272992,0.265956,-0.688947,-0.616518,95.213542,-2.763886,-135.260297
60952,NaN,0.531871,9.806630,-1.046084,0.068293,-0.146494,0.062587,-0.030568,0.002469,0.022175,0.273095,0.265810,-0.688907,-0.616581,95.198160,-2.779224,-135.264537
60953,NaN,0.529582,9.855107,-0.954925,0.007784,-0.076118,0.102434,-0.028843,0.002594,0.016657,0.273182,0.265689,-0.688861,-0.616646,95.183580,-2.791173,-135.267832
60954,NaN,0.579040,9.796216,-0.870214,-0.082291,-0.057525,0.038624,-0.028137,0.002887,0.009231,0.273246,0.265596,-0.688808,-0.616716,95.169571,-2.799070,-135.270563
60955,NaN,0.572544,9.695677,-0.731963,-0.169388,0.034146,-0.074111,-0.023674,0.005804,0.015671,0.273334,0.265496,-0.688773,-0.616760,95.157861,-2.810624,-135.271968
60956,NaN,0.550153,9.695773,-0.555612,-0.275008,0.174538,-0.090892,-0.016210,0.002690,0.019289,0.273411,0.265382,-0.688772,-0.616776,95.150738,-2.824299,-135.275694
60957,NaN,0.402049,9.745115,-0.561624,-0.164795,0.280451,-0.048543,-0.006910,-0.017218,0.023657,0.273422,0.265206,-0.688830,-0.616782,95.149303,-2.839226,-135.290660
60958,NaN,0.256246,9.872266,-0.738242,0.062035,0.272500,0.086514,-0.017586,-0.052398,0.031535,0.273348,0.264876,-0.688916,-0.616860,95.142985,-2.857091,-135.326751
60959,NaN,0.267331,9.874442,-0.893545,0.166166,0.157551,0.103060,-0.002225,-0.080216,0.042290,0.273193,0.264448,-0.689100,-0.616907,95.146093,-2.879416,-135.378669
60960,NaN,0.267123,9.876625,-0.961612,0.217464,0.112554,0.111213,-0.019478,-0.099605,0.052704,0.273026,0.263900,-0.689271,-0.617024,95.140136,-2.906862,-135.442288
60961,NaN,0.439642,9.777716,-1.094632,0.195017,-0.109346,0.033390,-0.015824,-0.113502,0.063459,0.272839,0.263278,-0.689486,-0.617133,95.136528,-2.939565,-135.514314
60962,NaN,0.407238,9.732813,-1.023104,0.174008,-0.037279,-0.019396,-0.023906,-0.112082,0.070752,0.272690,0.262621,-0.689684,-0.617257,95.128465,-2.976709,-135.586209
60963,NaN,0.423053,9.608979,-1.095520,0.222024,-0.108265,-0.135363,-0.015986,-0.114381,0.080136,0.272552,0.261939,-0.689920,-0.617344,95.124929,-3.018898,-135.659591
60964,NaN,0.387895,9.685466,-0.881088,0.101831,0.080862,-0.080364,-0.025088,-0.119594,0.103038,0.272475,0.261143,-0.690168,-0.617438,95.116587,-3.074147,-135.737812
60965,NaN,0.291774,9.678190,-0.872583,0.173233,0.159192,-0.093709,-0.023385,-0.138658,0.123937,0.272398,0.260224,-0.690470,-0.617522,95.109825,-3.140110,-135.827306
60966,NaN,0.295328,9.728407,-0.851322,0.164021,0.184132,-0.045751,-0.022188,-0.175127,0.135883,0.272282,0.259208,-0.690821,-0.617608,95.105171,-3.211254,-135.928708
60967,NaN,0.504666,9.816061,-0.757140,-0.044505,0.123303,0.044584,-0.006702,-0.202962,0.141742,0.272015,0.258051,-0.691284,-0.617692,95.110321,-3.284107,-136.055874
60968,NaN,0.789800,9.794095,-0.812736,-0.202683,-0.106454,0.044097,0.005410,-0.204807,0.132564,0.271750,0.256993,-0.691754,-0.617724,95.122813,-3.351812,-136.174120
60969,NaN,1.041268,9.849418,-0.778754,-0.402702,-0.240344,0.111111,0.013031,-0.183144,0.113501,0.271438,0.256021,-0.692213,-0.617751,95.138813,-3.409513,-136.288554
60970,NaN,1.228262,9.918539,-0.896709,-0.453653,-0.437831,0.201933,0.017165,-0.142498,0.079099,0.271207,0.255355,-0.692566,-0.617733,95.156108,-3.449844,-136.368540
60971,NaN,1.248186,9.941634,-0.986495,-0.404681,-0.507186,0.234513,0.011929,-0.091609,0.047121,0.271008,0.254893,-0.692811,-0.617735,95.168274,-3.474323,-136.427258
60972,NaN,1.159658,9.932540,-0.999356,-0.331763,-0.453096,0.221430,0.013964,-0.036999,0.001237,0.270850,0.254755,-0.692934,-0.617723,95.179850,-3.475710,-136.453326
60973,NaN,1.042613,9.831301,-1.116377,-0.166606,-0.467493,0.124189,0.002673,-0.009129,-0.036282,0.270691,0.254825,-0.692933,-0.617766,95.183605,-3.456846,-136.460579
60974,NaN,0.987658,9.715172,-1.047648,-0.176094,-0.395418,-0.000948,0.006948,0.018460,-0.070261,0.270512,0.255095,-0.692869,-0.617804,95.189108,-3.420338,-136.451469
60975,NaN,0.906113,9.678406,-1.009211,-0.148978,-0.320248,-0.046095,0.009713,0.038744,-0.099140,0.270315,0.255540,-0.692744,-0.617847,95.195075,-3.368088,-136.428089
60976,NaN,0.894434,9.654045,-0.976317,-0.170709,-0.296887,-0.074284,0.020816,0.060300,-0.119871,0.270113,0.256133,-0.692601,-0.617850,95.206839,-3.305396,-136.391880
60977,NaN,0.823288,9.714644,-0.971372,-0.133348,-0.244453,-0.018907,0.022467,0.079890,-0.133960,0.269935,0.256842,-0.692415,-0.617842,95.218717,-3.235428,-136.343152
60978,NaN,0.799339,9.741898,-0.953901,-0.138696,-0.219490,0.004951,0.025137,0.103687,-0.138778,0.269820,0.257642,-0.692201,-0.617799,95.231569,-3.164219,-136.280975
60979,NaN,0.702184,9.829804,-0.877503,-0.133862,-0.095510,0.079788,0.031488,0.133021,-0.141445,0.269791,0.258553,-0.691960,-0.617701,95.247057,-3.092783,-136.201470
60980,NaN,0.595752,9.797017,-0.891116,-0.057019,-0.041552,0.042543,0.027741,0.144685,-0.132002,0.269889,0.259519,-0.691684,-0.617562,95.260325,-3.027623,-136.106174
60981,NaN,0.386061,9.781785,-0.931901,0.112950,0.067368,0.020089,0.035219,0.154352,-0.124230,0.269981,0.260441,-0.691447,-0.617399,95.277541,-2.967173,-136.015362
60982,NaN,0.201978,9.811869,-0.990995,0.276777,0.152049,0.046112,0.031947,0.155698,-0.098852,0.270213,0.261331,-0.691211,-0.617186,95.293162,-2.921572,-135.915615
60983,NaN,0.084395,9.904931,-1.035720,0.382507,0.209211,0.137057,0.035766,0.136324,-0.074129,0.270397,0.262024,-0.691064,-0.616976,95.311493,-2.888802,-135.837730
60984,NaN,0.169649,9.914420,-1.027096,0.309631,0.156359,0.150199,0.028461,0.121441,-0.050084,0.270612,0.262577,-0.690949,-0.616776,95.326417,-2.869185,-135.769765
60985,NaN,0.326096,9.938068,-1.057190,0.213480,0.028832,0.184451,0.040701,0.123672,-0.042454,0.270843,0.263129,-0.690875,-0.616521,95.348078,-2.853859,-135.700780
60986,NaN,0.668106,10.025842,-0.837494,-0.191389,-0.044241,0.268318,0.035815,0.121529,-0.040331,0.271081,0.263659,-0.690792,-0.616283,95.367016,-2.839839,-135.632998
60987,NaN,0.666401,9.879818,-0.983011,-0.088400,-0.161014,0.136557,0.035110,0.128163,-0.055146,0.271296,0.264261,-0.690678,-0.616059,95.385353,-2.817560,-135.560757
60988,NaN,0.787503,9.810909,-1.029526,-0.145157,-0.287013,0.078246,0.029780,0.146083,-0.075666,0.271515,0.264978,-0.690498,-0.615856,95.400282,-2.784797,-135.477470
60989,NaN,0.697273,9.699666,-0.960366,-0.132065,-0.189205,-0.043411,0.030879,0.152794,-0.096032,0.271694,0.265790,-0.690283,-0.615669,95.415493,-2.740567,-135.388944
60990,NaN,0.562109,9.742881,-0.850062,-0.122558,-0.016487,-0.017434,0.030217,0.135789,-0.114294,0.271758,0.266610,-0.690066,-0.615529,95.430976,-2.685254,-135.309365
60991,NaN,0.527515,9.697311,-0.834673,-0.116364,0.008323,-0.065935,0.024111,0.104875,-0.130722,0.271673,0.267385,-0.689847,-0.615475,95.443658,-2.618681,-135.246301
60992,NaN,0.516511,9.722907,-0.870440,-0.094547,-0.013870,-0.037708,0.021608,0.072637,-0.149999,0.271418,0.268117,-0.689642,-0.615499,95.455881,-2.539684,-135.201349
60993,NaN,0.607478,9.731946,-0.877409,-0.165941,-0.091071,-0.024235,0.013327,0.056247,-0.169530,0.271061,0.268861,-0.689404,-0.615599,95.463674,-2.448351,-135.163910
60994,NaN,0.553388,9.863632,-0.959209,-0.087337,-0.108428,0.111936,0.010568,0.043967,-0.184231,0.270619,0.269613,-0.689155,-0.615744,95.470360,-2.348188,-135.132822
60995,NaN,0.550065,9.961130,-0.957765,-0.102671,-0.107722,0.208381,0.001216,0.045913,-0.188247,0.270184,0.270373,-0.688867,-0.615924,95.471538,-2.245622,-135.100246
60996,NaN,0.401880,9.958954,-1.071550,0.069664,-0.096327,0.211100,-0.004301,0.048980,-0.197488,0.269794,0.271228,-0.688521,-0.616105,95.469636,-2.138120,-135.055088
60997,NaN,0.363229,9.937695,-1.052824,0.072017,-0.071492,0.186704,-0.011118,0.053965,-0.194216,0.269384,0.272016,-0.688175,-0.616323,95.463688,-2.032587,-135.017603
60998,NaN,0.372096,9.859285,-0.985670,0.009905,-0.051389,0.102591,-0.015654,0.052673,-0.186305,0.269056,0.272825,-0.687803,-0.616524,95.455278,-1.931702,-134.971277
60999,NaN,0.274213,9.798299,-1.015590,0.092128,-0.021990,0.041463,-0.023318,0.049174,-0.177093,0.268699,0.273523,-0.687448,-0.616767,95.442593,-1.835663,-134.937495
61000,NaN,0.216605,9.781461,-1.080849,0.169736,-0.041185,0.029142,-0.020094,0.040230,-0.168229,0.268393,0.274232,-0.687101,-0.616972,95.432055,-1.744273,-134.898392
61001,NaN,0.130234,9.864097,-0.986453,0.150601,0.081293,0.099989,-0.020834,0.030355,-0.158821,0.268023,0.274812,-0.686802,-0.617207,95.421250,-1.657623,-134.876381
61002,NaN,0.118908,9.888708,-0.983464,0.146803,0.081892,0.124094,-0.029382,0.018396,-0.143648,0.267674,0.275293,-0.686514,-0.617464,95.405998,-1.579109,-134.861576
61003,NaN,0.170768,9.952392,-0.895568,0.037558,0.100705,0.180797,-0.032518,0.005250,-0.136856,0.267302,0.275704,-0.686243,-0.617744,95.388979,-1.503624,-134.855121
61004,NaN,0.115232,9.910114,-0.925512,0.093418,0.104259,0.140232,-0.040719,-0.011352,-0.124394,0.266924,0.276010,-0.685987,-0.618055,95.367721,-1.434534,-134.858725
61005,NaN,0.093215,9.864148,-0.991631,0.152329,0.059026,0.100271,-0.036902,-0.014400,-0.114373,0.266560,0.276277,-0.685759,-0.618346,95.348511,-1.370819,-134.864738
61006,NaN,0.113782,9.835955,-0.989723,0.133649,0.033592,0.072631,-0.051095,-0.026293,-0.091944,0.266250,0.276419,-0.685532,-0.618668,95.321649,-1.319277,-134.877547
61007,NaN,0.144142,9.758712,-1.040856,0.149790,-0.039186,0.001213,-0.051483,-0.024507,-0.077486,0.265986,0.276508,-0.685323,-0.618973,95.294249,-1.276076,-134.891338
61008,NaN,0.150112,9.829817,-0.966390,0.087153,0.007167,0.065273,-0.029482,-0.019234,-0.065774,0.265747,0.276604,-0.685191,-0.619178,95.279536,-1.239993,-134.902507
61009,NaN,0.064808,9.767649,-0.994292,0.169396,0.036484,0.004123,-0.059727,-0.019479,-0.043993,0.265615,0.276584,-0.684996,-0.619460,95.247373,-1.216176,-134.915222
61010,NaN,0.114000,9.786241,-1.008969,0.144586,-0.013216,0.025018,-0.040830,-0.023128,-0.040735,0.265459,0.276570,-0.684867,-0.619676,95.226117,-1.194108,-134.929356
61011,NaN,0.262098,9.838501,-0.907223,-0.033806,-0.047696,0.070856,-0.050259,-0.024263,-0.028279,0.265346,0.276494,-0.684729,-0.619911,95.199444,-1.179020,-134.945641
