// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
47823,NaN,0.602972,7.047149,-6.743742,-0.128278,-0.041142,-0.041005,0.073095,-0.032600,0.111593,0.196474,0.407265,-0.826118,-0.336247,134.232375,-2.908291,-126.286924
47824,NaN,0.582752,7.000713,-6.741560,-0.096675,-0.036414,-0.076798,0.064366,-0.041449,0.102513,0.196294,0.406880,-0.826473,-0.335944,134.277298,-2.928276,-126.342261
47825,NaN,0.636766,7.053807,-6.736322,-0.164850,-0.048044,-0.039755,0.052924,-0.037853,0.072873,0.196096,0.406617,-0.826746,-0.335709,134.315557,-2.936743,-126.384141
47826,NaN,0.592806,7.030430,-6.686145,-0.159771,0.000775,-0.093769,0.031535,-0.009560,0.029864,0.195993,0.406555,-0.826866,-0.335548,134.339526,-2.939560,-126.397282
47827,NaN,0.597817,7.020051,-6.721383,-0.139171,-0.019641,-0.076377,0.023701,-0.007438,0.014359,0.195882,0.406556,-0.826940,-0.335428,134.359203,-2.936196,-126.403226
47828,NaN,0.602278,7.010595,-6.755686,-0.118448,-0.040024,-0.058978,0.005262,-0.006290,0.011274,0.195813,0.406550,-0.826976,-0.335387,134.367737,-2.932609,-126.407613
47829,NaN,0.572738,6.978074,-6.714954,-0.108971,-0.015208,-0.112169,-0.011709,-0.016363,0.005148,0.195721,0.406540,-0.826981,-0.335442,134.367122,-2.921895,-126.413520
47830,NaN,0.554910,6.991826,-6.701022,-0.114734,0.008516,-0.112996,-0.025062,-0.021444,-0.003165,0.195629,0.406538,-0.826951,-0.335572,134.358166,-2.906496,-126.418336
47831,NaN,0.565721,6.989979,-6.678302,-0.133600,0.004362,-0.129625,-0.042268,-0.022018,-0.006953,0.195556,0.406538,-0.826886,-0.335775,134.339912,-2.888561,-126.421714
47832,NaN,0.538137,7.001802,-6.715752,-0.099928,0.011808,-0.096412,-0.062213,-0.027432,-0.012551,0.195497,0.406528,-0.826780,-0.336081,134.309632,-2.866724,-126.425309
47833,NaN,0.538857,7.022983,-6.768368,-0.078321,-0.007240,-0.044511,-0.078493,-0.033552,-0.023003,0.195423,0.406540,-0.826632,-0.336473,134.270536,-2.837595,-126.427011
47834,NaN,0.593019,6.994955,-6.747921,-0.105392,-0.063192,-0.076138,-0.072554,-0.035152,-0.034984,0.195317,0.406598,-0.826471,-0.336861,134.233765,-2.803685,-126.424950
47835,NaN,0.563180,7.053989,-6.687651,-0.154301,0.002074,-0.077351,-0.075796,-0.040018,-0.043080,0.195177,0.406684,-0.826293,-0.337275,134.195952,-2.763730,-126.421318
47836,NaN,0.611462,7.059195,-6.657976,-0.202403,-0.032406,-0.091950,-0.078697,-0.043523,-0.056032,0.195012,0.406811,-0.826086,-0.337723,134.155738,-2.717657,-126.414121
47837,NaN,0.591344,7.044390,-6.648924,-0.187347,-0.030196,-0.109838,-0.083511,-0.046004,-0.072127,0.194813,0.407000,-0.825841,-0.338209,134.113086,-2.663365,-126.401407
47838,NaN,0.624251,7.054630,-6.639131,-0.217979,-0.060846,-0.107827,-0.089367,-0.047298,-0.095359,0.194587,0.407271,-0.825540,-0.338748,134.065998,-2.599470,-126.380338
47839,NaN,0.600775,7.065663,-6.653296,-0.201930,-0.057281,-0.091227,-0.096101,-0.045488,-0.122758,0.194330,0.407657,-0.825169,-0.339335,134.015251,-2.524508,-126.347316
47840,NaN,0.604966,7.061012,-6.659150,-0.198671,-0.081559,-0.090444,-0.110510,-0.037139,-0.151904,0.194092,0.408158,-0.824705,-0.339995,133.955043,-2.441235,-126.299587
47841,NaN,0.554015,7.032803,-6.664210,-0.149695,-0.072967,-0.109534,-0.128012,-0.012742,-0.175145,0.193946,0.408784,-0.824140,-0.340696,133.884675,-2.357598,-126.232361
47842,NaN,0.470183,7.054833,-6.666283,-0.108689,-0.015064,-0.095743,-0.136276,0.023787,-0.191191,0.193945,0.409525,-0.823491,-0.341375,133.808183,-2.282239,-126.144013
47843,NaN,0.404728,7.064982,-6.680558,-0.063287,0.018860,-0.081128,-0.144637,0.053101,-0.188546,0.194082,0.410301,-0.822804,-0.342022,133.727193,-2.218976,-126.044437
47844,NaN,0.379372,7.087600,-6.657020,-0.069147,0.042600,-0.081947,-0.146933,0.080724,-0.181333,0.194354,0.411090,-0.822100,-0.342613,133.644443,-2.170120,-125.936147
47845,NaN,0.318885,7.097712,-6.670804,-0.023758,0.076524,-0.067310,-0.143801,0.113541,-0.167684,0.194772,0.411884,-0.821396,-0.343111,133.563473,-2.139111,-125.819915
47846,NaN,0.303455,7.111583,-6.681091,-0.007620,0.080133,-0.050660,-0.130370,0.135025,-0.142562,0.195299,0.412620,-0.820744,-0.343486,133.489847,-2.127492,-125.704725
47847,NaN,0.270070,7.100243,-6.742699,0.064274,0.069978,-0.017722,-0.119930,0.144571,-0.117110,0.195882,0.413281,-0.820153,-0.343772,133.422871,-2.129446,-125.595605
47848,NaN,0.293002,7.132667,-6.683481,0.007123,0.083407,-0.034002,-0.113083,0.133689,-0.084330,0.196468,0.413790,-0.819650,-0.344022,133.359801,-2.141272,-125.504113
47849,NaN,0.237923,7.147624,-6.666547,0.030517,0.137434,-0.036791,-0.108593,0.130211,-0.060673,0.197065,0.414205,-0.819208,-0.344236,133.300336,-2.160861,-125.423181
47850,NaN,0.306886,7.089235,-6.653642,0.024588,0.060063,-0.085501,-0.094001,0.128858,-0.033647,0.197682,0.414517,-0.818847,-0.344366,133.248906,-2.192149,-125.353456
47851,NaN,0.391115,7.212927,-6.699145,-0.053796,0.024481,0.038928,-0.086648,0.125484,-0.029820,0.198267,0.414819,-0.818509,-0.344469,133.202475,-2.222618,-125.286576
47852,NaN,0.425550,7.228223,-6.708046,-0.067033,-0.002347,0.057555,-0.096218,0.138111,-0.070758,0.198857,0.415295,-0.818057,-0.344628,133.149068,-2.241303,-125.198612
47853,NaN,0.325394,6.937575,-6.612864,0.098285,-0.005367,-0.223313,-0.067030,0.127561,-0.046715,0.199380,0.415689,-0.817716,-0.344662,133.113527,-2.265410,-125.124187
47854,NaN,0.405437,7.092542,-6.649813,-0.001060,-0.019513,-0.081904,-0.064128,0.116864,0.007647,0.199952,0.415841,-0.817502,-0.344653,133.080150,-2.308493,-125.075580
47855,NaN,0.413170,7.121627,-6.668778,-0.001557,-0.018501,-0.047416,-0.052034,0.113777,0.000263,0.200469,0.416034,-0.817297,-0.344608,133.054085,-2.346788,-125.025294
47856,NaN,0.418047,7.218941,-6.614613,-0.083423,0.041693,-0.013082,-0.049784,0.108094,-0.018377,0.200933,0.416293,-0.817061,-0.344582,133.028760,-2.375838,-124.969804
47857,NaN,0.497098,7.565549,-6.496058,-0.383507,0.164578,0.162744,-0.096294,0.100217,-0.120341,0.201278,0.416910,-0.816542,-0.344866,132.975587,-2.358241,-124.877992
47858,NaN,0.429133,6.826947,-6.580175,0.111793,-0.130699,-0.322669,-0.113567,0.094492,-0.228434,0.201453,0.417938,-0.815772,-0.345343,132.910531,-2.293394,-124.746442
47859,NaN,0.421227,6.866391,-6.563445,0.089361,-0.109586,-0.305660,-0.075304,0.074160,-0.021258,0.201819,0.418126,-0.815520,-0.345495,132.871483,-2.307052,-124.704285
47860,NaN,0.462881,7.172911,-6.690018,-0.014830,-0.069169,0.006490,-0.085511,0.068322,0.000067,0.202223,0.418207,-0.815301,-0.345678,132.826877,-2.327766,-124.672655
47861,NaN,0.499542,7.197627,-6.612407,-0.089501,-0.059700,-0.026589,-0.070940,0.064871,-0.000199,0.202579,0.418297,-0.815110,-0.345811,132.790796,-2.346598,-124.642591
47862,NaN,0.457574,7.179218,-6.555301,-0.084309,-0.010806,-0.080510,-0.064229,0.067197,0.000160,0.202936,0.418397,-0.814928,-0.345908,132.758388,-2.367173,-124.611283
47863,NaN,0.448491,7.238552,-6.617904,-0.066585,-0.004616,0.005152,-0.061954,0.044623,-0.002157,0.203187,0.418470,-0.814769,-0.346048,132.727758,-2.377273,-124.588962
47864,NaN,0.438822,7.196556,-6.586778,-0.052270,-0.003740,-0.047142,-0.069514,0.034553,-0.004315,0.203411,0.418524,-0.814602,-0.346244,132.692578,-2.382813,-124.570075
47865,NaN,0.433398,7.197995,-6.636011,-0.014348,-0.020305,-0.012943,-0.058882,0.030962,0.002710,0.203608,0.418556,-0.814472,-0.346395,132.664020,-2.389632,-124.555394
47866,NaN,0.362931,8.191847,-6.548717,-0.561711,0.469831,0.655717,-0.126436,0.034121,-0.159005,0.203685,0.419179,-0.813883,-0.346981,132.593555,-2.330166,-124.476633
47867,NaN,0.506097,6.310464,-6.610316,0.413762,-0.458712,-0.680726,-0.103832,0.017314,-0.303339,0.203389,0.420387,-0.813046,-0.347654,132.534808,-2.202515,-124.348999
47868,NaN,0.451222,6.951743,-6.498389,0.027050,-0.121296,-0.286725,-0.039868,0.014283,-0.006956,0.203467,0.420448,-0.812945,-0.347772,132.517101,-2.199246,-124.337399
47869,NaN,0.410025,7.214728,-6.645276,0.002161,-0.041698,0.004561,-0.061501,0.003028,0.000091,0.203551,0.420439,-0.812833,-0.347994,132.487505,-2.194100,-124.333492
47870,NaN,0.410679,7.167579,-6.594530,-0.000837,-0.044648,-0.064422,-0.054412,0.006814,-0.004377,0.203633,0.420461,-0.812720,-0.348184,132.461551,-2.189036,-124.326190
47871,NaN,0.405820,7.203542,-6.580667,-0.023353,-0.023583,-0.047454,-0.047239,0.012458,-0.005816,0.203715,0.420508,-0.812611,-0.348335,132.439888,-2.185035,-124.316012
47872,NaN,0.389276,7.192959,-6.540814,-0.030087,-0.001195,-0.082758,-0.055347,0.011111,-0.003104,0.203820,0.420533,-0.812494,-0.348516,132.413568,-2.182346,-124.307015
47873,NaN,0.401114,7.268646,-6.585991,-0.046393,-0.001466,0.003994,-0.052771,0.015653,-0.015396,0.203910,0.420618,-0.812351,-0.348692,132.388545,-2.175518,-124.291784
47874,NaN,0.390551,7.475278,-6.589598,-0.147202,0.084000,0.158591,-0.069864,0.025020,-0.064652,0.203994,0.420907,-0.812065,-0.348962,132.353216,-2.152027,-124.252741
47875,NaN,0.545925,8.082525,-6.693254,-0.493840,0.134852,0.683154,-0.264650,0.055780,-0.407337,0.204008,0.422436,-0.810684,-0.350313,132.200740,-1.994477,-124.069337
47876,NaN,0.215816,6.019572,-6.371847,0.607988,-0.310673,-1.071058,-0.015790,0.063397,-0.243497,0.203819,0.423566,-0.810074,-0.350470,132.193023,-1.909654,-123.945836
47877,NaN,0.384123,7.202229,-6.533466,-0.027870,-0.050730,-0.081168,-0.035983,0.084073,-0.014639,0.204153,0.423785,-0.809892,-0.350431,132.176725,-1.929415,-123.901860
47878,NaN,0.381647,7.288551,-6.566342,-0.048753,-0.027069,0.004765,-0.039796,0.071587,-0.024747,0.204428,0.424017,-0.809694,-0.350447,132.157939,-1.940238,-123.859366
47879,NaN,0.397801,7.958519,-6.570965,-0.415767,0.217941,0.504942,-0.068844,0.087558,-0.126661,0.204649,0.424662,-0.809213,-0.350649,132.121309,-1.913711,-123.770806
47880,NaN,0.373767,7.601831,-6.606386,-0.182638,0.055397,0.263783,-0.297809,0.080036,-0.550569,0.204586,0.426774,-0.807433,-0.352222,131.948637,-1.704246,-123.522341
47881,NaN,0.262446,6.129493,-6.257116,0.461647,-0.313916,-1.067438,-0.037009,0.069953,-0.214662,0.204511,0.427774,-0.806836,-0.352421,131.929886,-1.633162,-123.407680
47882,NaN,0.373229,7.308171,-6.470107,-0.106355,-0.040083,-0.045496,-0.063212,0.093329,-0.005186,0.204958,0.427944,-0.806615,-0.352461,131.898087,-1.660584,-123.363124
47883,NaN,0.336249,7.306749,-6.470470,-0.078448,-0.010040,-0.047322,-0.065682,0.072779,-0.016402,0.205306,0.428120,-0.806387,-0.352566,131.865084,-1.675040,-123.323196
47884,NaN,0.362942,7.783949,-6.376656,-0.407345,0.185557,0.246287,-0.068449,0.124779,-0.099603,0.205727,0.428722,-0.805922,-0.352653,131.828968,-1.674455,-123.228699
47885,NaN,0.399908,7.530396,-6.481030,-0.217614,-0.006046,0.128289,-0.266935,0.114030,-0.492425,0.205832,0.430679,-0.804273,-0.353969,131.675188,-1.501085,-122.989411
47886,NaN,0.131560,6.513740,-6.398872,0.436398,-0.157174,-0.692571,-0.066156,0.050406,-0.102530,0.205945,0.431159,-0.803880,-0.354212,131.640959,-1.470732,-122.926104
47887,NaN,0.394192,7.398172,-6.501052,-0.119109,-0.089747,0.042755,-0.124976,0.038411,-0.001005,0.206308,0.431151,-0.803614,-0.354612,131.574646,-1.478518,-122.906699
47888,NaN,0.297461,7.300730,-6.399972,-0.069418,-0.010461,-0.099611,-0.088737,0.021860,-0.011742,0.206514,0.431194,-0.803406,-0.354912,131.529046,-1.475932,-122.889976
47889,NaN,0.332088,7.336032,-6.465231,-0.060153,-0.056177,-0.029024,-0.076741,0.017358,-0.007700,0.206677,0.431225,-0.803233,-0.355170,131.490537,-1.472818,-122.877051
47890,NaN,0.243450,7.361573,-6.459964,-0.024007,0.025744,-0.015652,-0.078994,0.010529,-0.006405,0.206827,0.431235,-0.803065,-0.355451,131.450466,-1.468369,-122.867330
47891,NaN,0.273178,7.351375,-6.446199,-0.038147,-0.002493,-0.031616,-0.083831,0.003423,-0.009824,0.206946,0.431243,-0.802889,-0.355770,131.408030,-1.459041,-122.859592
47892,NaN,0.273133,7.330677,-6.417465,-0.040234,-0.004142,-0.066116,-0.078735,-0.001482,-0.009601,0.207038,0.431246,-0.802727,-0.356078,131.368421,-1.448300,-122.853830
47893,NaN,0.272221,7.335745,-6.411711,-0.041644,-0.004531,-0.066122,-0.078460,-0.005284,-0.009365,0.207111,0.431242,-0.802570,-0.356394,131.329164,-1.435863,-122.850026
47894,NaN,0.276631,7.334127,-6.439991,-0.021088,-0.025008,-0.048552,-0.064763,-0.003555,-0.010541,0.207161,0.431258,-0.802433,-0.356654,131.297415,-1.423724,-122.845055
47895,NaN,0.270352,7.344228,-6.402071,-0.044405,-0.005317,-0.066135,-0.055115,0.000635,-0.010212,0.207206,0.431292,-0.802310,-0.356864,131.271465,-1.413155,-122.838395
47896,NaN,0.269287,7.373467,-6.421081,-0.045061,-0.004428,-0.031646,-0.044898,0.000836,-0.003247,0.207244,0.431308,-0.802219,-0.357028,131.251166,-1.405747,-122.834268
47897,NaN,0.274867,7.369979,-6.451511,-0.024574,-0.024899,-0.014069,-0.039012,0.005493,0.001905,0.207295,0.431318,-0.802146,-0.357150,131.234504,-1.402228,-122.830100
47898,NaN,0.281683,7.339725,-6.460110,-0.004738,-0.046585,-0.030983,-0.021778,0.014187,0.001816,0.207349,0.431363,-0.802093,-0.357182,131.227617,-1.402472,-122.821745
47899,NaN,0.270192,7.345680,-6.479224,0.011145,-0.043091,-0.014199,-0.018659,-0.004147,0.009357,0.207331,0.431347,-0.802082,-0.357236,131.222789,-1.398523,-122.824549
47900,NaN,0.271365,7.354283,-6.390475,-0.051320,-0.007151,-0.066170,-0.011529,-0.026761,0.012335,0.207216,0.431288,-0.802113,-0.357305,131.222297,-1.387739,-122.837850
47901,NaN,0.276214,7.322481,-6.400942,-0.031517,-0.028904,-0.083081,-0.002359,-0.043304,0.016459,0.207018,0.431191,-0.802187,-0.357371,131.227278,-1.372065,-122.860215
47902,NaN,0.294976,7.357814,-6.492603,-0.005089,-0.070645,0.004304,-0.006373,-0.090178,0.018039,0.206649,0.431004,-0.802305,-0.357545,131.230934,-1.339891,-122.902538
47903,NaN,0.272953,7.316484,-6.434668,-0.012460,-0.049638,-0.065494,0.006677,-0.133700,0.024625,0.206084,0.430722,-0.802506,-0.357761,131.242034,-1.293591,-122.966943
47904,NaN,0.267673,7.322533,-6.349122,-0.074852,-0.013642,-0.117498,0.040878,-0.155340,0.038876,0.205391,0.430379,-0.802819,-0.357867,131.272960,-1.246079,-123.045517
47905,NaN,0.222578,7.359160,-6.437685,-0.023752,-0.001088,-0.032606,0.063167,-0.178817,0.048636,0.204566,0.429977,-0.803218,-0.357928,131.316923,-1.192991,-123.138380
47906,NaN,0.163027,7.360398,-6.382309,-0.039653,0.069159,-0.069508,0.100382,-0.195751,0.071121,0.203634,0.429494,-0.803748,-0.357851,131.382487,-1.143225,-123.246753
47907,NaN,0.183036,7.376632,-6.286140,-0.136019,0.098547,-0.120653,0.156780,-0.196871,0.100004,0.202627,0.428947,-0.804441,-0.357522,131.480463,-1.105136,-123.366722
47908,NaN,0.220568,7.396962,-6.317150,-0.166029,0.069022,-0.084495,0.197192,-0.186256,0.137894,0.201646,0.428308,-0.805274,-0.356966,131.601638,-1.087406,-123.496203
47909,NaN,0.182379,7.337543,-6.435989,-0.055879,0.041494,-0.051034,0.209728,-0.168624,0.171921,0.200766,0.427574,-0.806183,-0.356288,131.730165,-1.090367,-123.631319
47910,NaN,0.140005,7.335716,-6.566901,0.033731,0.036704,0.033835,0.204368,-0.151239,0.182538,0.199993,0.426823,-0.807086,-0.355580,131.855546,-1.104947,-123.762624
47911,NaN,0.207639,7.309884,-6.623804,0.029515,-0.038156,0.053920,0.204335,-0.136365,0.179674,0.199268,0.426108,-0.807966,-0.354846,131.980833,-1.122967,-123.886966
47912,NaN,0.229574,7.284945,-6.651891,0.032715,-0.062378,0.054723,0.199197,-0.116586,0.176641,0.198632,0.425437,-0.808808,-0.354087,132.103289,-1.147544,-124.001176
47913,NaN,0.223847,7.250073,-6.664055,0.047922,-0.060118,0.037051,0.199088,-0.092433,0.182697,0.198100,0.424780,-0.809638,-0.353276,132.225328,-1.183210,-124.108098
47914,NaN,0.250958,7.285143,-6.650768,-0.008581,-0.045556,0.054775,0.209668,-0.068421,0.187614,0.197657,0.424155,-0.810472,-0.352363,132.353201,-1.230642,-124.206543
47915,NaN,0.220394,7.239962,-6.647549,0.018652,-0.016710,0.018633,0.203654,-0.052101,0.211012,0.197328,0.423458,-0.811326,-0.351418,132.477904,-1.293404,-124.307505
47916,NaN,0.307223,7.121699,-6.702141,0.056448,-0.135459,-0.029534,0.215990,-0.039224,0.212599,0.197031,0.422787,-0.812191,-0.350394,132.609444,-1.362047,-124.403651
47917,NaN,0.290960,7.182412,-6.684968,0.007872,-0.069169,0.003401,0.241063,-0.013788,0.152624,0.196675,0.422429,-0.812947,-0.349272,132.754871,-1.414627,-124.466080
47918,NaN,0.276165,7.140442,-6.575998,-0.043052,-0.007833,-0.101665,0.246923,-0.032697,0.183623,0.196290,0.421918,-0.813794,-0.348131,132.904315,-1.473449,-124.548167
47919,NaN,0.200070,7.428818,-6.616931,-0.145105,0.179319,0.135069,0.209322,-0.086168,0.336571,0.196025,0.420652,-0.814949,-0.347108,133.034430,-1.574568,-124.713081
47920,NaN,0.531806,6.864993,-6.418334,-0.154308,-0.213602,-0.403307,0.227959,-0.138400,0.415084,0.195649,0.418992,-0.816348,-0.346039,133.177000,-1.688149,-124.930538
47921,NaN,0.441026,7.046131,-6.474115,-0.180513,-0.063865,-0.235636,0.231211,-0.028331,0.117901,0.195195,0.418737,-0.817020,-0.345017,133.316917,-1.719911,-124.985928
47922,NaN,0.246669,7.063138,-6.503492,-0.073488,0.106966,-0.209182,0.158752,-0.005648,0.114161,0.194983,0.418467,-0.817535,-0.344244,133.415128,-1.759310,-125.030011
47923,NaN,0.331776,7.146073,-6.541977,-0.153560,0.069529,-0.120141,0.127980,-0.026209,0.108180,0.194737,0.418153,-0.818005,-0.343649,133.495823,-1.787663,-125.080803
47924,NaN,0.338510,7.069527,-6.623695,-0.073176,0.010452,-0.119357,0.100720,0.000238,0.070874,0.194598,0.418009,-0.818323,-0.343144,133.559838,-1.811608,-125.105723
47925,NaN,0.323300,7.039166,-6.680839,-0.018824,-0.003407,-0.102506,0.081061,0.021046,0.057403,0.194556,0.417939,-0.818559,-0.342691,133.612434,-1.837438,-125.116891
47926,NaN,0.345671,7.047139,-6.722617,-0.015015,-0.026389,-0.067211,0.070628,0.028392,0.056443,0.194567,0.417875,-0.818767,-0.342264,133.658960,-1.866019,-125.124396
47927,NaN,0.286401,7.021236,-6.749131,0.046730,0.010311,-0.069575,0.064785,0.020306,0.106998,0.194640,0.417584,-0.819079,-0.341830,133.702902,-1.912089,-125.155550
47928,NaN,-0.053048,7.222616,-6.809207,0.174584,0.364305,0.105530,-0.008396,-0.142745,0.524741,0.194917,0.415229,-0.820294,-0.341629,133.712725,-2.067114,-125.419763
47929,NaN,0.864237,6.882102,-6.619654,-0.279207,-0.431677,-0.238465,0.123529,0.014306,0.149615,0.194918,0.414809,-0.820799,-0.340925,133.791150,-2.128406,-125.470359
47930,NaN,0.359325,7.142994,-6.718175,-0.071859,0.064287,-0.000652,0.047078,0.094007,0.063846,0.195264,0.414803,-0.820917,-0.340448,133.823383,-2.186542,-125.453514
47931,NaN,0.381907,7.110774,-6.676319,-0.091028,0.058822,-0.052029,0.027442,0.073932,0.060709,0.195557,0.414756,-0.821015,-0.340101,133.844545,-2.234677,-125.444235
47932,NaN,0.418904,7.067000,-6.646770,-0.105470,0.029425,-0.102613,0.030777,0.045368,0.043919,0.195701,0.414732,-0.821111,-0.339816,133.867555,-2.264896,-125.440049
47933,NaN,0.553992,7.019600,-6.620926,-0.173824,-0.084945,-0.149307,0.023541,0.031051,0.034328,0.195781,0.414716,-0.821190,-0.339599,133.886760,-2.285113,-125.438046
47934,NaN,0.450489,7.018672,-6.672056,-0.082275,-0.016403,-0.118669,0.011800,0.050337,0.034058,0.195968,0.414724,-0.821228,-0.339388,133.899003,-2.313314,-125.427567
47935,NaN,0.472222,7.023408,-6.566103,-0.161774,0.015603,-0.187796,0.045761,0.038714,0.041436,0.196045,0.414714,-0.821352,-0.339058,133.930925,-2.339512,-125.425238
47936,NaN,0.391525,7.050262,-6.713498,-0.042690,0.042606,-0.069644,0.061338,0.039403,0.067469,0.196142,0.414613,-0.821554,-0.338636,133.971955,-2.377140,-125.432842
47937,NaN,-0.171276,7.308698,-6.744996,0.166370,0.611768,0.114013,-0.015443,-0.133417,0.435148,0.196305,0.412633,-0.822556,-0.338526,133.978493,-2.497198,-125.658351
47938,NaN,1.053903,6.728277,-6.618536,-0.303317,-0.564315,-0.337723,0.140833,-0.109327,0.293385,0.196009,0.411430,-0.823503,-0.337858,134.072148,-2.568778,-125.817091
47939,NaN,0.534801,7.071649,-6.637093,-0.182940,0.014299,-0.101274,0.132487,0.053956,0.067657,0.196016,0.411422,-0.823811,-0.337113,134.153943,-2.611848,-125.819044
