// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
55389,NaN,0.280672,9.913029,-0.166002,-0.021313,0.035240,0.105618,0.006512,0.029234,0.000840,-0.394238,-0.383933,0.602231,0.578350,91.156513,-1.762100,-113.236663
55390,NaN,0.287106,9.839129,-0.133846,-0.053356,0.040292,0.031313,0.003544,0.013723,0.007383,-0.394279,-0.383938,0.602255,0.578294,91.160297,-1.768116,-113.232303
55391,NaN,0.357784,9.807005,-0.183402,-0.035982,-0.044093,0.002390,0.007274,-0.000776,0.004887,-0.394260,-0.383918,0.602317,0.578256,91.166997,-1.772653,-113.236078
55392,NaN,0.359844,9.841209,-0.180106,-0.040864,-0.042270,0.036570,0.009492,-0.024022,0.005180,-0.394169,-0.383832,0.602428,0.578259,91.174858,-1.776966,-113.253326
55393,NaN,0.366369,9.825661,-0.199069,-0.026898,-0.054839,0.021627,0.009620,-0.030859,0.009248,-0.394068,-0.383716,0.602565,0.578263,91.183491,-1.783639,-113.274495
55394,NaN,0.329320,9.848688,-0.232448,0.017177,-0.031846,0.044180,0.011082,-0.043343,0.002340,-0.393907,-0.383586,0.602714,0.578304,91.192611,-1.786091,-113.302784
55395,NaN,0.415950,9.888219,-0.306258,0.049020,-0.138009,0.087930,0.012114,-0.048311,0.002618,-0.393736,-0.383451,0.602873,0.578344,91.202818,-1.788646,-113.332573
55396,NaN,0.389143,9.940106,-0.294466,0.047228,-0.106064,0.138713,0.006007,-0.035760,-0.001230,-0.393598,-0.383344,0.602985,0.578392,91.208894,-1.789135,-113.356473
55397,NaN,0.402150,9.943323,-0.326545,0.070708,-0.130220,0.143018,-0.001055,-0.027058,-0.002252,-0.393491,-0.383251,0.603064,0.578444,91.211633,-1.789175,-113.375801
55398,NaN,0.364350,9.908048,-0.308163,0.068703,-0.089563,0.106203,-0.000827,-0.014802,-0.004857,-0.393418,-0.383202,0.603108,0.578480,91.213419,-1.787838,-113.387646
55399,NaN,0.404657,9.953487,-0.267656,0.014737,-0.108851,0.152012,-0.000438,0.003397,-0.004568,-0.393405,-0.383216,0.603116,0.578471,91.215748,-1.786782,-113.387592
55400,NaN,0.410130,9.879658,-0.234631,-0.017294,-0.103814,0.077703,-0.007054,0.013031,-0.007485,-0.393421,-0.383242,0.603083,0.578478,91.213467,-1.784277,-113.383453
55401,NaN,0.388623,9.857753,-0.188366,-0.051012,-0.067176,0.054161,-0.007078,0.023830,-0.009624,-0.393465,-0.383314,0.603024,0.578461,91.211683,-1.780624,-113.372245
55402,NaN,0.329809,9.858884,-0.174386,-0.040325,-0.007988,0.053167,-0.004893,0.026303,-0.001850,-0.393532,-0.383367,0.602982,0.578425,91.210407,-1.781507,-113.360568
55403,NaN,0.308942,9.836931,-0.128700,-0.074017,0.028651,0.029615,0.002117,0.015622,-0.001793,-0.393556,-0.383408,0.602981,0.578382,91.213953,-1.782272,-113.354249
55404,NaN,0.316336,9.855660,-0.142859,-0.064652,0.017462,0.048856,0.006035,-0.003731,0.000745,-0.393520,-0.383387,0.603034,0.578365,91.219475,-1.784277,-113.359817
55405,NaN,0.262375,9.865356,-0.202550,0.010869,0.044551,0.058129,0.000018,-0.034378,0.005451,-0.393412,-0.383255,0.603145,0.578411,91.223191,-1.788518,-113.383201
55406,NaN,0.235547,9.823138,-0.274907,0.088146,0.039996,0.016642,0.000849,-0.062400,0.010473,-0.393236,-0.383025,0.603317,0.578503,91.226799,-1.795375,-113.422511
55407,NaN,0.238053,9.857333,-0.271552,0.083190,0.041880,0.050819,0.011818,-0.079648,0.011894,-0.392995,-0.382768,0.603557,0.578586,91.237455,-1.802897,-113.470954
55408,NaN,0.276790,9.892559,-0.291003,0.084749,0.002018,0.087657,0.004511,-0.100304,0.021128,-0.392729,-0.382403,0.603834,0.578719,91.243862,-1.815377,-113.532121
55409,NaN,0.316906,9.809554,-0.339890,0.114576,-0.055195,0.007044,-0.009045,-0.101574,0.022455,-0.392488,-0.382003,0.604081,0.578890,91.242917,-1.828845,-113.594365
55410,NaN,0.403573,9.816285,-0.285136,0.030654,-0.110085,0.015363,-0.003886,-0.087921,0.030135,-0.392301,-0.381630,0.604327,0.579006,91.244321,-1.846635,-113.648549
55411,NaN,0.392855,9.872839,-0.171962,-0.067842,-0.049946,0.069101,-0.012610,-0.074655,0.032183,-0.392182,-0.381284,0.604522,0.579110,91.241148,-1.865598,-113.693506
55412,NaN,0.399660,9.941203,-0.161865,-0.077432,-0.046620,0.137452,-0.029450,-0.064825,0.040594,-0.392145,-0.380896,0.604668,0.579239,91.227513,-1.889672,-113.734581
55413,NaN,0.351658,9.866960,-0.243843,0.021831,-0.035527,0.063460,-0.042251,-0.066049,0.047007,-0.392142,-0.380458,0.604797,0.579394,91.207145,-1.917601,-113.777020
55414,NaN,0.286577,9.897742,-0.321787,0.124464,-0.003042,0.093647,-0.040671,-0.059654,0.051644,-0.392173,-0.380030,0.604921,0.579524,91.187024,-1.948094,-113.815248
55415,NaN,0.331054,9.907384,-0.413784,0.195531,-0.076515,0.106636,-0.031353,-0.053114,0.059238,-0.392230,-0.379625,0.605074,0.579592,91.172947,-1.982880,-113.848775
55416,NaN,0.314124,9.969310,-0.338730,0.138330,-0.023920,0.166333,-0.033646,-0.044629,0.059165,-0.392314,-0.379231,0.605203,0.579658,91.156599,-2.017877,-113.878464
55417,NaN,0.332788,10.032185,-0.286124,0.087497,-0.012962,0.228703,-0.036337,-0.030766,0.055494,-0.392434,-0.378883,0.605293,0.579710,91.138906,-2.051110,-113.900258
55418,NaN,0.359089,9.995612,-0.276996,0.074612,-0.031111,0.192880,-0.052597,-0.041716,0.056485,-0.392556,-0.378468,0.605356,0.579833,91.111673,-2.084625,-113.928223
55419,NaN,0.393021,9.919261,-0.230203,0.025125,-0.043154,0.116900,-0.060107,-0.053158,0.054237,-0.392656,-0.378025,0.605412,0.579995,91.081103,-2.116522,-113.960937
55420,NaN,0.401888,9.869502,-0.246664,0.043862,-0.057290,0.067810,-0.062110,-0.060462,0.051503,-0.392724,-0.377553,0.605475,0.580191,91.048848,-2.147013,-113.999562
55421,NaN,0.453369,9.839441,-0.300212,0.078416,-0.124673,0.040666,-0.053138,-0.072271,0.048952,-0.392730,-0.377076,0.605585,0.580382,91.022929,-2.175840,-114.044627
55422,NaN,0.501156,9.918541,-0.250932,0.019806,-0.142397,0.120636,-0.049037,-0.057784,0.044613,-0.392761,-0.376657,0.605667,0.580547,90.998141,-2.202447,-114.081618
55423,NaN,0.511315,9.962449,-0.182446,-0.040635,-0.119837,0.163740,-0.062273,-0.021221,0.041113,-0.392919,-0.376335,0.605634,0.580685,90.965675,-2.227384,-114.096984
55424,NaN,0.472276,9.942678,-0.139280,-0.056805,-0.066141,0.141793,-0.069896,-0.006589,0.037999,-0.393125,-0.376044,0.605542,0.580829,90.927818,-2.250727,-114.104533
55425,NaN,0.429002,9.913188,-0.155109,-0.017704,-0.033032,0.110920,-0.058744,0.005620,0.038968,-0.393347,-0.375812,0.605464,0.580910,90.897002,-2.274668,-114.104890
55426,NaN,0.474059,9.957910,-0.109568,-0.071620,-0.052207,0.156708,-0.045524,0.007758,0.030625,-0.393530,-0.375632,0.605401,0.580968,90.872784,-2.293922,-114.104123
55427,NaN,0.501379,9.989592,-0.091828,-0.094104,-0.067319,0.189231,-0.042058,0.015375,0.025284,-0.393709,-0.375503,0.605328,0.581007,90.851502,-2.310026,-114.098924
55428,NaN,0.557727,9.919649,-0.109903,-0.095884,-0.128665,0.121940,-0.050066,0.018159,0.016355,-0.393890,-0.375388,0.605204,0.581087,90.824436,-2.321190,-114.092058
55429,NaN,0.571957,9.805454,-0.037795,-0.164553,-0.117430,0.007425,-0.024656,0.027397,-0.000582,-0.393982,-0.375390,0.605123,0.581109,90.813258,-2.322828,-114.082885
55430,NaN,0.620278,9.869001,-0.009753,-0.208947,-0.148155,0.072474,0.001968,0.037594,-0.014346,-0.394034,-0.375527,0.605054,0.581056,90.815545,-2.316559,-114.064621
55431,NaN,0.597319,9.905764,-0.014914,-0.196701,-0.129128,0.108291,0.015789,0.044498,-0.032463,-0.394025,-0.375772,0.604984,0.580977,90.826878,-2.299745,-114.042075
55432,NaN,0.540685,9.892059,-0.020906,-0.171675,-0.083017,0.092323,0.024625,0.039399,-0.048920,-0.393940,-0.376063,0.604912,0.580920,90.842105,-2.273690,-114.022486
55433,NaN,0.471165,9.909206,0.007804,-0.175109,-0.010694,0.106166,0.044492,0.025308,-0.068577,-0.393719,-0.376410,0.604892,0.580868,90.869080,-2.236625,-114.010983
55434,NaN,0.360159,9.856447,-0.082745,-0.055178,0.047349,0.050417,0.058522,-0.013458,-0.080672,-0.393319,-0.376710,0.604963,0.580870,90.904913,-2.191929,-114.021392
55435,NaN,0.404062,9.870770,-0.085208,-0.080609,0.002122,0.066387,0.074854,-0.049903,-0.094809,-0.392736,-0.376977,0.605129,0.580918,90.950918,-2.139153,-114.052715
55436,NaN,0.488097,9.870808,-0.129471,-0.085444,-0.097957,0.070174,0.073899,-0.038597,-0.100542,-0.392173,-0.377294,0.605256,0.580960,90.996062,-2.082813,-114.077274
55437,NaN,0.453717,9.839288,-0.150003,-0.063531,-0.081944,0.037652,0.069730,-0.033459,-0.101397,-0.391631,-0.377619,0.605362,0.581005,91.038727,-2.026382,-114.099017
55438,NaN,0.518178,9.732602,-0.306694,0.042316,-0.214851,-0.063936,0.077601,-0.031465,-0.107302,-0.391062,-0.377984,0.605473,0.581035,91.085796,-1.966208,-114.119327
55439,NaN,0.465637,9.600587,-0.778014,0.480497,-0.369897,-0.188464,0.128982,-0.018466,-0.119364,-0.390400,-0.378522,0.605686,0.580907,91.162065,-1.899615,-114.132169
55440,NaN,0.463306,9.832097,-0.558515,0.262040,-0.273702,0.038867,0.165766,0.081481,-0.123145,-0.389960,-0.379435,0.605802,0.580486,91.257483,-1.831679,-114.087397
55441,NaN,0.426903,9.977709,-0.475445,0.181218,-0.204786,0.181720,0.153835,0.156939,-0.118658,-0.389784,-0.380527,0.605746,0.579948,91.344811,-1.767736,-113.999524
55442,NaN,0.315706,9.991281,-0.566337,0.291745,-0.143811,0.194324,0.139365,0.179747,-0.124221,-0.389687,-0.381676,0.605590,0.579421,91.423495,-1.700681,-113.898222
55443,NaN,0.216211,10.033360,-0.612405,0.356422,-0.073653,0.235079,0.149033,0.209054,-0.112980,-0.389693,-0.382892,0.605427,0.578785,91.507404,-1.641008,-113.780396
55444,NaN,0.199374,10.168596,-0.447764,0.193282,0.010473,0.365873,0.151370,0.232840,-0.101098,-0.389799,-0.384147,0.605244,0.578073,91.592324,-1.588312,-113.648844
55445,NaN,0.060730,10.222683,-0.584653,0.357681,0.082441,0.420299,0.114036,0.181683,-0.089735,-0.389855,-0.385143,0.605075,0.577548,91.656839,-1.541831,-113.546919
55446,NaN,0.051041,10.187831,-0.599378,0.362191,0.081300,0.386134,0.098598,0.062380,-0.086688,-0.389588,-0.385758,0.605098,0.577294,91.714335,-1.494826,-113.513150
55447,NaN,0.219581,10.066495,-0.677615,0.357236,-0.112217,0.272028,0.076227,0.033983,-0.080702,-0.389296,-0.386227,0.605125,0.577149,91.759535,-1.451146,-113.495909
55448,NaN,0.179566,10.038852,-0.737917,0.420295,-0.103953,0.245536,0.048984,0.029179,-0.060842,-0.389098,-0.386571,0.605119,0.577059,91.789140,-1.418407,-113.481547
55449,NaN,0.292247,9.921293,-0.666425,0.306077,-0.185692,0.128813,0.032246,-0.006201,-0.044758,-0.388873,-0.386729,0.605167,0.577055,91.809751,-1.394603,-113.487928
55450,NaN,0.436117,9.820706,-0.598482,0.183953,-0.296104,0.029727,0.027237,0.011457,-0.033764,-0.388741,-0.386897,0.605184,0.577012,91.827165,-1.377060,-113.484185
55451,NaN,0.594785,9.815450,-0.609695,0.126800,-0.447268,0.028675,0.038214,0.000749,-0.027964,-0.388574,-0.387036,0.605268,0.576943,91.851112,-1.362999,-113.486883
55452,NaN,0.957131,9.790628,-0.669806,0.033244,-0.804910,0.014426,0.043158,0.040347,-0.031191,-0.388507,-0.387311,0.605281,0.576791,91.877260,-1.347471,-113.466626
55453,NaN,1.075015,9.742147,-0.589751,-0.090468,-0.883554,-0.033933,0.042468,0.120586,-0.033354,-0.388678,-0.387820,0.605133,0.576488,91.902044,-1.332599,-113.400575
55454,NaN,0.983013,9.691906,-0.577377,-0.067028,-0.797337,-0.086820,0.028529,0.234794,-0.041744,-0.389197,-0.388659,0.604705,0.576023,91.917243,-1.314756,-113.268727
55455,NaN,0.840484,9.566052,-0.648518,0.056076,-0.700817,-0.213622,0.021219,0.305966,-0.048495,-0.389925,-0.389706,0.604105,0.575452,91.927474,-1.294837,-113.096208
55456,NaN,0.744269,9.507923,-0.561322,0.014655,-0.582295,-0.276948,0.018486,0.420080,-0.044818,-0.391012,-0.391065,0.603277,0.574660,91.934619,-1.278860,-112.858168
55457,NaN,0.508789,9.524246,-0.319670,-0.116873,-0.272979,-0.274126,0.018289,0.500260,-0.038478,-0.392359,-0.392631,0.602304,0.573695,91.940799,-1.268502,-112.574564
55458,NaN,0.521355,9.633230,-0.207000,-0.227791,-0.239553,-0.168803,0.006837,0.504708,-0.025568,-0.393775,-0.394149,0.601308,0.572727,91.940289,-1.265230,-112.288424
55459,NaN,0.638564,9.689919,-0.280512,-0.204261,-0.374280,-0.107062,0.017551,0.486675,-0.003711,-0.395176,-0.395565,0.600421,0.571716,91.946247,-1.274551,-112.013278
55460,NaN,0.688516,9.870350,-0.355185,-0.156923,-0.440222,0.076984,0.038747,0.486914,0.017068,-0.396593,-0.396961,0.599629,0.570597,91.964177,-1.295419,-111.738160
55461,NaN,0.523667,10.007284,-0.134324,-0.304157,-0.196521,0.202644,0.042752,0.448315,0.035006,-0.397936,-0.398197,0.598959,0.569503,91.984892,-1.326316,-111.485756
55462,NaN,0.478083,10.002820,-0.083701,-0.334430,-0.129708,0.195474,0.034990,0.369839,0.063066,-0.399137,-0.399111,0.598475,0.568531,92.001963,-1.371372,-111.278620
55463,NaN,0.493449,10.021052,-0.101316,-0.325147,-0.140799,0.214759,0.074807,0.287566,0.082228,-0.400066,-0.399809,0.598307,0.567563,92.042918,-1.426276,-111.119258
55464,NaN,0.463805,10.148974,-0.000241,-0.415470,-0.060100,0.338201,0.096177,0.229384,0.107357,-0.400849,-0.400312,0.598362,0.566598,92.096719,-1.494062,-110.993538
55465,NaN,0.464558,10.248471,0.033805,-0.453598,-0.030248,0.436285,0.082780,0.152342,0.128769,-0.401488,-0.400502,0.598579,0.565782,92.143957,-1.573023,-110.912698
55466,NaN,0.532650,10.109693,0.001343,-0.446033,-0.094811,0.300752,0.069116,0.093493,0.145316,-0.402025,-0.400451,0.598904,0.565092,92.184132,-1.659810,-110.865737
55467,NaN,0.470454,10.004187,0.025021,-0.444662,-0.015557,0.192697,0.075682,0.052866,0.154577,-0.402453,-0.400268,0.599351,0.564443,92.228764,-1.751479,-110.842553
55468,NaN,0.470233,9.966402,0.044792,-0.463881,0.007985,0.154109,0.080087,-0.007986,0.162349,-0.402711,-0.399901,0.599945,0.563888,92.276916,-1.845804,-110.854233
55469,NaN,0.573087,9.912338,0.015944,-0.473689,-0.081996,0.104570,0.071858,-0.048943,0.170377,-0.402885,-0.399374,0.600616,0.563422,92.321213,-1.944219,-110.889871
55470,NaN,0.536848,9.862511,-0.001401,-0.443834,-0.037544,0.054374,0.061666,-0.062545,0.179834,-0.403065,-0.398763,0.601302,0.562995,92.359958,-2.047260,-110.933359
55471,NaN,0.588640,9.793468,-0.035012,-0.428291,-0.081924,-0.011179,0.044673,-0.085315,0.184560,-0.403223,-0.398036,0.601997,0.562653,92.389576,-2.152887,-110.990300
55472,NaN,0.616818,9.691973,-0.081199,-0.390611,-0.110935,-0.109261,0.035739,-0.075397,0.185828,-0.403432,-0.397317,0.602646,0.562317,92.413920,-2.259004,-111.041411
55473,NaN,0.481938,9.586631,-0.184151,-0.240404,-0.009180,-0.215200,0.022596,-0.077708,0.184000,-0.403655,-0.396567,0.603261,0.562026,92.430916,-2.364453,-111.094074
55474,NaN,0.298084,9.547562,-0.227293,-0.129663,0.162046,-0.260025,0.027278,-0.077062,0.178094,-0.403853,-0.395850,0.603873,0.561733,92.450634,-2.466067,-111.146029
55475,NaN,0.139199,9.575610,-0.252959,-0.045778,0.319458,-0.238164,0.024138,-0.092237,0.176318,-0.404006,-0.395085,0.604505,0.561481,92.469056,-2.566724,-111.206901
55476,NaN,0.070192,9.641386,-0.347804,0.069625,0.370206,-0.172133,0.022821,-0.112841,0.178550,-0.404105,-0.394255,0.605176,0.561269,92.487344,-2.667679,-111.279443
55477,NaN,0.008281,9.679813,-0.345653,0.093295,0.447972,-0.137517,0.018023,-0.141554,0.184697,-0.404144,-0.393313,0.605906,0.561115,92.503830,-2.771852,-111.368850
55478,NaN,0.118446,9.762143,-0.355124,0.064506,0.364173,-0.050374,0.017001,-0.180576,0.182058,-0.404058,-0.392270,0.606703,0.561046,92.520962,-2.873071,-111.480373
55479,NaN,0.232343,9.793857,-0.385265,0.054684,0.265727,-0.012258,0.005755,-0.207855,0.171476,-0.403882,-0.391156,0.607504,0.561084,92.532653,-2.967940,-111.607512
55480,NaN,0.208148,9.793788,-0.537193,0.209525,0.246861,-0.007315,-0.004207,-0.193528,0.147708,-0.403700,-0.390137,0.608199,0.561172,92.538342,-3.049124,-111.725646
55481,NaN,0.101245,9.917607,-0.659605,0.364558,0.321694,0.115447,0.000888,-0.193993,0.138939,-0.403483,-0.389150,0.608893,0.561261,92.547146,-3.125676,-111.844052
55482,NaN,0.239821,9.976528,-0.806413,0.452691,0.154474,0.187819,-0.013262,-0.161708,0.131106,-0.403368,-0.388251,0.609463,0.561347,92.546935,-3.198144,-111.943555
55483,NaN,0.280545,9.827409,-0.726309,0.371742,0.146957,0.037409,-0.023540,-0.098004,0.124225,-0.403448,-0.387528,0.609865,0.561352,92.538929,-3.268701,-112.006570
55484,NaN,0.198009,9.745590,-0.715991,0.400145,0.231447,-0.049764,-0.015775,-0.079445,0.113996,-0.403540,-0.386906,0.610229,0.561320,92.534779,-3.333478,-112.058474
55485,NaN,0.366543,9.604778,-0.804867,0.426484,0.041587,-0.176802,-0.010737,-0.084505,0.101861,-0.403574,-0.386315,0.610595,0.561305,92.533770,-3.391575,-112.113179
55486,NaN,0.454887,9.503222,-0.889946,0.476677,-0.071017,-0.269214,0.010783,-0.037893,0.082377,-0.403652,-0.385960,0.610888,0.561174,92.543473,-3.439307,-112.140460
55487,NaN,0.441210,9.516536,-0.843417,0.438555,-0.032733,-0.258784,0.034096,-0.032499,0.059954,-0.403640,-0.385733,0.611194,0.561006,92.566392,-3.474719,-112.164300
55488,NaN,0.537891,9.586002,-0.914262,0.465014,-0.137376,-0.180371,0.033525,-0.005655,0.046731,-0.403673,-0.385623,0.611416,0.560815,92.587981,-3.502860,-112.172209
55489,NaN,0.545943,9.608173,-0.800002,0.354098,-0.095204,-0.162786,0.031378,0.009929,0.033982,-0.403723,-0.385588,0.611579,0.560626,92.607848,-3.524486,-112.171074
55490,NaN,0.740138,9.696931,-0.786952,0.264882,-0.258524,-0.062787,0.041241,-0.016366,0.033838,-0.403672,-0.385503,0.611820,0.560458,92.634223,-3.544961,-112.184809
55491,NaN,1.088970,9.875085,-0.737121,0.080424,-0.543694,0.134394,0.052923,-0.014068,0.035239,-0.403610,-0.385441,0.612093,0.560246,92.667300,-3.566672,-112.197493
55492,NaN,1.182432,10.197735,-0.738369,0.035686,-0.599184,0.462371,0.068528,-0.012342,0.059221,-0.403590,-0.385345,0.612451,0.559936,92.709222,-3.601767,-112.209628
55493,NaN,1.403407,10.543270,-0.891102,0.083904,-0.823779,0.828670,0.044695,-0.039189,0.104424,-0.403660,-0.384983,0.612886,0.559658,92.738642,-3.662385,-112.238644
55494,NaN,1.718911,10.724070,-0.862977,-0.065789,-1.074915,1.029142,0.050880,-0.101383,0.168358,-0.403706,-0.384267,0.613583,0.559352,92.773981,-3.757470,-112.304901
55495,NaN,2.234765,10.844330,-0.925180,-0.206543,-1.541626,1.188690,0.060919,-0.161034,0.240467,-0.403752,-0.383180,0.614570,0.558983,92.817727,-3.892524,-112.407710
55496,NaN,2.375933,10.807461,-1.076273,-0.118675,-1.700456,1.173618,0.051682,-0.186877,0.324849,-0.403969,-0.381744,0.615739,0.558520,92.857568,-4.074644,-112.527616
55497,NaN,2.686049,10.607745,-1.339307,0.009829,-2.062741,1.016795,0.099709,-0.286012,0.407159,-0.404019,-0.379870,0.617400,0.557929,92.929812,-4.301334,-112.707269
55498,NaN,3.212268,10.428842,-1.534854,-0.014070,-2.588044,0.898837,0.173922,-0.264287,0.474685,-0.404179,-0.377998,0.619345,0.556928,93.044455,-4.566563,-112.876633
55499,NaN,3.444842,10.369349,-1.504163,-0.139899,-2.736652,0.871116,0.232250,-0.215276,0.542373,-0.404566,-0.376164,0.621479,0.555510,93.191417,-4.872170,-113.020966
55500,NaN,3.480946,10.072412,-1.764247,0.082617,-2.835047,0.610284,0.256542,-0.140642,0.580853,-0.405241,-0.374466,0.623592,0.553794,93.349374,-5.201332,-113.124273
