// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
51552,NaN,-0.375226,7.180029,-6.554506,0.043583,0.029352,-0.083741,0.026287,0.040208,0.025530,-0.382969,-0.849706,-0.339351,-0.127183,132.451473,2.509558,42.435456
51553,NaN,-0.416597,7.230080,-6.563366,0.033705,-0.022013,-0.039061,0.035378,0.027241,0.012966,-0.382740,-0.849785,-0.339403,-0.127201,132.477617,2.500041,42.442645
51554,NaN,-0.371466,7.170297,-6.593268,0.026397,0.050203,-0.064913,0.029535,0.013101,-0.000194,-0.382565,-0.849836,-0.339494,-0.127150,132.500622,2.501406,42.450852
51555,NaN,-0.394104,7.194492,-6.598500,0.022123,0.024439,-0.042572,0.024630,-0.007608,-0.009231,-0.382448,-0.849872,-0.339588,-0.127011,132.520514,2.514027,42.455126
51556,NaN,-0.355343,7.182685,-6.600061,0.048689,0.057160,-0.051930,0.015198,-0.029966,-0.017910,-0.382417,-0.849892,-0.339663,-0.126767,132.534808,2.539546,42.451999
51557,NaN,-0.402014,7.186860,-6.634246,0.004878,0.045203,-0.023728,-0.000327,-0.051584,-0.020239,-0.382490,-0.849890,-0.339700,-0.126461,132.539663,2.573919,42.441402
51558,NaN,-0.389279,7.202985,-6.636789,0.025796,0.052218,-0.010744,-0.019284,-0.073936,-0.023828,-0.382684,-0.849862,-0.339694,-0.126078,132.533458,2.618969,42.421992
51559,NaN,-0.394527,7.210122,-6.600791,0.047313,0.031478,-0.029604,-0.027006,-0.087762,-0.019500,-0.382938,-0.849840,-0.339622,-0.125651,132.521973,2.667568,42.392970
51560,NaN,-0.419274,7.202254,-6.560551,0.049427,0.003654,-0.061450,-0.037453,-0.100832,-0.029401,-0.383258,-0.849784,-0.339576,-0.125174,132.504891,2.725377,42.364327
51561,NaN,-0.440381,7.214501,-6.576265,0.037962,0.001217,-0.040852,-0.030379,-0.104710,-0.032565,-0.383560,-0.849740,-0.339533,-0.124662,132.491438,2.785786,42.334431
51562,NaN,-0.427867,7.190313,-6.570498,0.045062,0.026920,-0.063208,-0.028926,-0.114533,-0.045606,-0.383878,-0.849681,-0.339535,-0.124081,132.479201,2.855731,42.306239
51563,NaN,-0.425410,7.187661,-6.515132,0.079454,0.008569,-0.102693,-0.034439,-0.123134,-0.058300,-0.384242,-0.849596,-0.339566,-0.123447,132.463757,2.934289,42.278707
51564,NaN,-0.427924,7.174472,-6.526887,0.073685,0.031817,-0.104446,-0.053599,-0.133980,-0.066999,-0.384709,-0.849465,-0.339606,-0.122784,132.437307,3.020781,42.250521
51565,NaN,-0.442470,7.178368,-6.521632,0.075129,0.031856,-0.104457,-0.075712,-0.148826,-0.081278,-0.385309,-0.849279,-0.339650,-0.122061,132.397813,3.119140,42.219606
51566,NaN,-0.462561,7.172518,-6.582688,0.036432,0.073444,-0.066713,-0.099064,-0.162574,-0.087201,-0.386031,-0.849042,-0.339692,-0.121315,132.344973,3.225187,42.186985
51567,NaN,-0.490156,7.194674,-6.558870,0.044950,0.050193,-0.064981,-0.109022,-0.172755,-0.086595,-0.386814,-0.848790,-0.339703,-0.120552,132.285314,3.334111,42.149803
51568,NaN,-0.573557,7.232255,-6.585829,-0.004327,0.012537,-0.014350,-0.118363,-0.178746,-0.083249,-0.387642,-0.848529,-0.339685,-0.119777,132.220782,3.444644,42.108560
51569,NaN,-0.596789,7.213545,-6.554341,-0.009515,0.007952,-0.047925,-0.113408,-0.181701,-0.067424,-0.388444,-0.848307,-0.339593,-0.119012,132.158409,3.549371,42.059437
51570,NaN,-0.630849,7.257256,-6.479830,0.026509,-0.059361,-0.063345,-0.110709,-0.166924,-0.050296,-0.389198,-0.848108,-0.339461,-0.118337,132.097618,3.641267,42.010287
51571,NaN,-0.637946,7.289631,-6.493373,0.034456,-0.054669,-0.029774,-0.095975,-0.137415,-0.034150,-0.389842,-0.847953,-0.339300,-0.117788,132.044341,3.714753,41.963948
51572,NaN,-0.641657,7.258826,-6.445968,0.042122,-0.056797,-0.083979,-0.076182,-0.118973,-0.023740,-0.390352,-0.847837,-0.339169,-0.117310,132.003861,3.776865,41.924867
51573,NaN,-0.606370,7.258571,-6.407250,0.088704,-0.044852,-0.112300,-0.066599,-0.091972,-0.010921,-0.390770,-0.847748,-0.339033,-0.116951,131.969130,3.823175,41.891183
51574,NaN,-0.624537,7.272914,-6.420345,0.077352,-0.047326,-0.091683,-0.062131,-0.070805,-0.000426,-0.391125,-0.847671,-0.338906,-0.116699,131.937409,3.856855,41.863641
51575,NaN,-0.603523,7.255996,-6.379350,0.104533,-0.042439,-0.132961,-0.050148,-0.060133,0.003386,-0.391408,-0.847619,-0.338785,-0.116473,131.913081,3.885085,41.838316
51576,NaN,-0.616199,7.222481,-6.421730,0.059221,-0.005442,-0.128731,-0.045748,-0.025473,0.010038,-0.391610,-0.847565,-0.338711,-0.116406,131.891763,3.896932,41.826105
51577,NaN,-0.638594,7.266835,-6.510712,0.021550,0.014916,-0.034990,-0.046537,-0.017545,0.011130,-0.391800,-0.847500,-0.338659,-0.116389,131.869982,3.904462,41.818786
51578,NaN,-0.580837,7.260056,-6.422196,0.100989,0.008518,-0.102893,-0.046438,-0.023579,0.009230,-0.392002,-0.847442,-0.338592,-0.116329,131.848340,3.915919,41.807686
51579,NaN,-0.639532,7.273212,-6.503495,0.024377,0.014828,-0.034996,-0.052187,-0.014062,0.015107,-0.392208,-0.847372,-0.338522,-0.116343,131.823211,3.920468,41.799793
51580,NaN,-0.667983,7.276418,-6.480144,0.013623,-0.015475,-0.046199,-0.049710,-0.020282,0.016064,-0.392415,-0.847317,-0.338431,-0.116316,131.799608,3.927738,41.787478
51581,NaN,-0.650041,7.295212,-6.480383,0.034552,-0.008519,-0.033282,-0.041625,-0.019836,0.010187,-0.392587,-0.847264,-0.338377,-0.116272,131.780911,3.936963,41.778721
51582,NaN,-0.664471,7.240408,-6.467708,0.002604,0.003103,-0.081487,-0.035679,-0.017847,0.006631,-0.392736,-0.847219,-0.338338,-0.116213,131.765664,3.947326,41.771053
51583,NaN,-0.669247,7.283882,-6.471621,0.017954,-0.015592,-0.046206,-0.020189,-0.009142,0.008779,-0.392805,-0.847203,-0.338313,-0.116171,131.759182,3.953148,41.765956
51584,NaN,-0.646549,7.259153,-6.468004,0.024969,0.010099,-0.068577,-0.013549,-0.009040,0.006034,-0.392846,-0.847195,-0.338307,-0.116111,131.756888,3.960403,41.762287
51585,NaN,-0.631487,7.254768,-6.414894,0.059243,-0.008319,-0.108167,-0.009776,0.001249,0.002892,-0.392850,-0.847179,-0.338348,-0.116091,131.757375,3.964632,41.765942
51586,NaN,-0.637564,7.291546,-6.454656,0.054640,-0.006234,-0.053964,0.000120,0.014148,0.005190,-0.392794,-0.847183,-0.338399,-0.116104,131.763621,3.963400,41.772530
51587,NaN,-0.634338,7.244925,-6.482615,0.021967,0.033284,-0.070304,-0.004366,0.009123,0.006564,-0.392772,-0.847187,-0.338414,-0.116104,131.766182,3.963197,41.774311
51588,NaN,-0.645822,7.255828,-6.500295,0.010664,0.030796,-0.049650,-0.010990,0.005642,0.010263,-0.392775,-0.847182,-0.338421,-0.116110,131.765676,3.963042,41.775314
51589,NaN,-0.654830,7.272254,-6.483537,0.019364,0.007568,-0.047939,-0.014491,0.004192,0.012863,-0.392797,-0.847180,-0.338399,-0.116117,131.762722,3.962328,41.773151
51590,NaN,-0.651105,7.278435,-6.448475,0.040873,-0.013233,-0.066891,-0.014187,0.006269,0.014229,-0.392809,-0.847175,-0.338388,-0.116139,131.760298,3.960239,41.772905
51591,NaN,-0.649554,7.279584,-6.447335,0.042326,-0.013248,-0.066898,-0.018717,0.011389,0.012745,-0.392834,-0.847158,-0.338386,-0.116186,131.755348,3.956754,41.774758
51592,NaN,-0.643358,7.239137,-6.440196,0.029802,0.005405,-0.102166,-0.014958,0.010809,0.016283,-0.392841,-0.847153,-0.338374,-0.116232,131.752562,3.952055,41.775671
51593,NaN,-0.654235,7.250714,-6.457198,0.018365,0.002900,-0.081504,-0.019714,0.011200,0.010567,-0.392872,-0.847127,-0.338387,-0.116286,131.746703,3.948945,41.779510
51594,NaN,-0.662792,7.267278,-6.440314,0.027103,-0.020367,-0.079799,-0.010393,0.013179,0.012048,-0.392858,-0.847122,-0.338401,-0.116327,131.746714,3.945152,41.783060
51595,NaN,-0.653564,7.247388,-6.489535,0.001172,0.023702,-0.062545,-0.011317,0.010334,0.006999,-0.392863,-0.847112,-0.338415,-0.116345,131.745462,3.944339,41.785496
51596,NaN,-0.647492,7.258383,-6.420728,0.042683,-0.017872,-0.100480,-0.009634,0.012023,0.009044,-0.392849,-0.847104,-0.338440,-0.116373,131.745951,3.942270,41.789698
51597,NaN,-0.666035,7.289994,-6.388508,0.058675,-0.064401,-0.097079,-0.006611,0.023471,0.008917,-0.392803,-0.847096,-0.338489,-0.116445,131.748545,3.935758,41.798809
51598,NaN,-0.637601,7.285579,-6.441753,0.052381,-0.013357,-0.066947,-0.007974,0.038115,0.000621,-0.392743,-0.847062,-0.338601,-0.116565,131.750973,3.927336,41.817412
51599,NaN,-0.656313,7.249674,-6.381605,0.047434,-0.045759,-0.132343,-0.016519,0.044299,0.009931,-0.392707,-0.847023,-0.338679,-0.116750,131.747814,3.911963,41.835105
51600,NaN,-0.626882,7.360617,-6.433693,0.096020,-0.048256,-0.017151,-0.023515,0.059047,0.006566,-0.392674,-0.846956,-0.338799,-0.116996,131.741783,3.893016,41.860403
51601,NaN,-0.650517,7.195419,-6.475647,-0.023840,0.035160,-0.110655,-0.018982,0.074958,-0.001450,-0.392599,-0.846872,-0.338991,-0.117296,131.738612,3.870718,41.896559
51602,NaN,-0.603039,7.254394,-6.503575,0.023454,0.053808,-0.051390,-0.022027,0.058566,0.020087,-0.392553,-0.846832,-0.339053,-0.117564,131.733052,3.846176,41.916485
51603,NaN,-0.627082,7.255576,-6.482995,0.012596,0.023490,-0.062553,-0.018264,0.045290,0.010778,-0.392519,-0.846790,-0.339130,-0.117756,131.729200,3.830271,41.934386
51604,NaN,-0.602800,7.277579,-6.451503,0.053597,0.009752,-0.068692,-0.016823,0.049021,0.006698,-0.392475,-0.846742,-0.339233,-0.117949,131.726679,3.815097,41.955341
51605,NaN,-0.589221,7.263319,-6.466270,0.047733,0.032950,-0.070395,-0.020233,0.038150,0.008313,-0.392462,-0.846696,-0.339309,-0.118109,131.721734,3.802988,41.971590
51606,NaN,-0.594170,7.285350,-6.414973,0.076482,-0.011075,-0.087705,-0.023357,0.036126,0.009404,-0.392465,-0.846647,-0.339371,-0.118264,131.715024,3.791577,41.985985
51607,NaN,-0.579197,7.339366,-6.456840,0.091676,-0.002009,-0.020643,-0.028253,0.041841,0.009430,-0.392474,-0.846586,-0.339449,-0.118450,131.706373,3.778134,42.003579
51608,NaN,-0.600482,7.299493,-6.429558,0.066813,-0.013648,-0.067035,-0.033219,0.040902,-0.001483,-0.392517,-0.846497,-0.339561,-0.118620,131.694416,3.769565,42.024185
51609,NaN,-0.623945,7.254705,-6.436248,0.021783,-0.004478,-0.094413,-0.032757,0.043598,0.008904,-0.392554,-0.846426,-0.339625,-0.118824,131.681691,3.754996,42.041024
51610,NaN,-0.594437,7.252322,-6.487273,0.015516,0.046568,-0.064260,-0.039986,0.029197,0.011719,-0.392638,-0.846353,-0.339654,-0.118982,131.665191,3.745245,42.051572
51611,NaN,-0.609359,7.239584,-6.480772,-0.002668,0.039523,-0.077096,-0.048931,0.039354,0.021595,-0.392741,-0.846274,-0.339650,-0.119221,131.643013,3.726943,42.062147
51612,NaN,-0.665082,7.300558,-6.534192,-0.044719,0.006356,0.007399,-0.057389,0.029344,0.031794,-0.392886,-0.846200,-0.339584,-0.119448,131.616043,3.708547,42.065107
51613,NaN,-0.636932,7.283266,-6.493958,-0.017756,0.011263,-0.034002,-0.049493,0.008115,0.026377,-0.393035,-0.846148,-0.339505,-0.119559,131.593605,3.700756,42.060961
51614,NaN,-0.613952,7.306712,-6.460430,0.023244,-0.002456,-0.040196,-0.030475,0.004683,0.029779,-0.393110,-0.846138,-0.339415,-0.119632,131.581422,3.692604,42.054114
51615,NaN,-0.688805,7.350108,-6.512500,-0.038292,-0.042747,0.031494,-0.012157,0.012434,0.046205,-0.393080,-0.846187,-0.339289,-0.119744,131.579842,3.674239,42.045389
51616,NaN,-0.722288,7.365714,-6.477464,-0.041765,-0.096298,0.022045,0.011730,0.036293,0.056855,-0.392906,-0.846288,-0.339172,-0.119933,131.592054,3.642463,42.041799
51617,NaN,-0.689579,7.354696,-6.567367,-0.068011,-0.024494,0.071247,0.042422,0.077793,0.069121,-0.392526,-0.846445,-0.339099,-0.120270,131.622499,3.589468,42.050899
51618,NaN,-0.729516,7.325906,-6.617413,-0.138262,-0.020349,0.085378,0.065494,0.088545,0.090396,-0.392016,-0.846677,-0.338975,-0.120654,131.666116,3.523440,42.056897
51619,NaN,-0.670612,7.258150,-6.495054,-0.073037,-0.035706,-0.050026,0.092574,0.114475,0.100046,-0.391347,-0.846965,-0.338862,-0.121118,131.725041,3.443261,42.068365
51620,NaN,-0.585255,7.230071,-6.400271,0.018663,-0.039493,-0.139116,0.135050,0.141692,0.104866,-0.390443,-0.847324,-0.338822,-0.121638,131.809506,3.350753,42.091440
51621,NaN,-0.524028,7.164469,-6.440297,0.010837,0.032780,-0.164869,0.146777,0.172511,0.121426,-0.389434,-0.847718,-0.338760,-0.122295,131.900317,3.239332,42.118760
51622,NaN,-0.456694,7.171054,-6.474331,0.044107,0.070128,-0.140944,0.150233,0.176033,0.125699,-0.388394,-0.848118,-0.338707,-0.122975,131.993748,3.124723,42.148203
51623,NaN,-0.399676,7.192330,-6.493324,0.084690,0.084242,-0.115353,0.168732,0.178782,0.110925,-0.387279,-0.848528,-0.338728,-0.123603,132.098115,3.015366,42.183522
51624,NaN,-0.439836,7.187194,-6.626138,-0.011315,0.111238,-0.027885,0.166673,0.151469,0.101388,-0.386224,-0.848932,-0.338739,-0.124103,132.200777,2.920426,42.211466
51625,NaN,-0.491085,7.203024,-6.708952,-0.079968,0.094220,0.042232,0.159657,0.106834,0.094616,-0.385277,-0.849339,-0.338685,-0.124407,132.298899,2.845761,42.222262
51626,NaN,-0.368821,7.218728,-6.520872,0.110639,0.042313,-0.078532,0.164035,0.046318,0.075174,-0.384427,-0.849756,-0.338603,-0.124415,132.398266,2.802410,42.215421
51627,NaN,-0.335049,7.193043,-6.461596,0.157295,0.026531,-0.139070,0.159547,0.044785,0.062750,-0.383608,-0.850144,-0.338563,-0.124401,132.494954,2.764650,42.212227
51628,NaN,-0.386024,7.188260,-6.592897,0.061335,0.053516,-0.051553,0.141739,0.046532,0.054699,-0.382864,-0.850482,-0.338554,-0.124407,132.581934,2.729882,42.213273
51629,NaN,-0.435373,7.194925,-6.655217,0.005206,0.038875,-0.002139,0.135433,0.007369,0.043039,-0.382214,-0.850805,-0.338534,-0.124251,132.664879,2.714402,42.205125
51630,NaN,-0.460005,7.139703,-6.673108,-0.039755,0.047970,-0.029363,0.126121,-0.026340,0.039571,-0.381669,-0.851132,-0.338439,-0.123945,132.741729,2.714317,42.181240
51631,NaN,-0.389488,7.170242,-6.480859,0.125775,-0.036658,-0.140644,0.105917,-0.059597,0.053387,-0.381260,-0.851465,-0.338202,-0.123559,132.805650,2.721121,42.137164
51632,NaN,-0.371067,7.179611,-6.491010,0.146801,-0.029598,-0.127891,0.084447,-0.034361,0.025897,-0.380914,-0.851694,-0.338125,-0.123263,132.858711,2.729960,42.115236
51633,NaN,-0.440627,7.080638,-6.599477,0.002779,0.027623,-0.123420,0.060826,-0.020350,0.026446,-0.380648,-0.851871,-0.338050,-0.123068,132.898145,2.732924,42.098137
51634,NaN,-0.439907,7.138662,-6.666149,0.005485,0.034282,-0.035656,0.050729,-0.049502,0.025054,-0.380472,-0.852043,-0.337926,-0.122763,132.931593,2.748056,42.070190
51635,NaN,-0.471308,7.135958,-6.650516,-0.005206,0.003909,-0.046759,0.049546,-0.057246,0.002896,-0.380322,-0.852181,-0.337884,-0.122381,132.965268,2.775779,42.047861
51636,NaN,-0.469908,7.096866,-6.612888,0.001936,0.001801,-0.101014,0.046784,-0.069309,0.001552,-0.380211,-0.852317,-0.337820,-0.121954,132.996475,2.808531,42.020810
51637,NaN,-0.476810,7.088004,-6.649917,-0.016517,0.022598,-0.081924,0.048367,-0.077779,-0.006325,-0.380116,-0.852455,-0.337757,-0.121463,133.028326,2.848259,41.990763
51638,NaN,-0.423048,7.142299,-6.595824,0.083543,0.002303,-0.081845,0.047317,-0.071949,-0.019486,-0.380019,-0.852558,-0.337778,-0.120983,133.060160,2.890883,41.970876
51639,NaN,-0.476644,7.124363,-6.576157,0.053136,-0.035186,-0.105704,0.045524,-0.061540,-0.030624,-0.379913,-0.852628,-0.337880,-0.120539,133.091742,2.933635,41.961924
51640,NaN,-0.462521,7.089335,-6.609859,0.039968,0.011264,-0.109023,0.043485,-0.059258,-0.032146,-0.379818,-0.852694,-0.337976,-0.120096,133.121884,2.976607,41.952362
51641,NaN,-0.423860,7.095812,-6.668857,0.053365,0.069358,-0.066089,0.029068,-0.082515,-0.025984,-0.379820,-0.852759,-0.337991,-0.119588,133.143200,3.026124,41.930226
51642,NaN,-0.449931,7.131568,-6.605648,0.089383,0.002132,-0.081897,0.026459,-0.087129,-0.033081,-0.379845,-0.852808,-0.338028,-0.119053,133.162970,3.080416,41.909399
51643,NaN,-0.474104,7.128440,-6.693509,0.038375,0.041157,-0.022932,0.021987,-0.081978,-0.034636,-0.379887,-0.852847,-0.338064,-0.118538,133.179935,3.133453,41.889288
51644,NaN,-0.506974,7.086158,-6.668316,0.013266,0.029478,-0.069175,0.013312,-0.095885,-0.019549,-0.379975,-0.852898,-0.338018,-0.118014,133.191641,3.185538,41.859512
51645,NaN,-0.489318,7.179250,-6.633791,0.095427,-0.018944,-0.026024,0.014150,-0.086936,-0.025465,-0.380054,-0.852941,-0.337998,-0.117507,133.203680,3.236736,41.833337
51646,NaN,-0.521165,7.137284,-6.608269,0.070306,-0.030624,-0.072268,0.011759,-0.064476,-0.027533,-0.380100,-0.852957,-0.338045,-0.117104,133.215370,3.279846,41.819854
51647,NaN,-0.557567,7.131033,-6.623664,0.039416,-0.040198,-0.064238,0.015130,-0.051586,-0.022525,-0.380111,-0.852979,-0.338094,-0.116766,133.228415,3.315139,41.809665
51648,NaN,-0.475725,7.119819,-6.558280,0.130425,-0.016088,-0.121872,0.022381,-0.028441,-0.020717,-0.380047,-0.853006,-0.338187,-0.116512,133.246895,3.341267,41.808589
51649,NaN,-0.500958,7.144704,-6.562510,0.126542,-0.041910,-0.099474,0.013233,-0.019549,-0.016188,-0.380000,-0.853013,-0.338285,-0.116331,133.260268,3.361350,41.811437
51650,NaN,-0.544026,7.101260,-6.623751,0.048996,-0.014623,-0.086675,0.014457,-0.005084,-0.008896,-0.379923,-0.853030,-0.338367,-0.116212,133.274508,3.373374,41.815485
51651,NaN,-0.526783,7.115918,-6.628264,0.069917,-0.007536,-0.073964,0.006823,-0.014798,-0.009285,-0.379900,-0.853039,-0.338422,-0.116068,133.283442,3.388876,41.815033
51652,NaN,-0.508414,7.083784,-6.659191,0.056728,0.038901,-0.077259,-0.002949,-0.022929,-0.007373,-0.379926,-0.853036,-0.338454,-0.115905,133.287233,3.407274,41.811030
51653,NaN,-0.528100,7.121878,-6.593883,0.092611,-0.028283,-0.093122,-0.007191,-0.013013,-0.004738,-0.379957,-0.853025,-0.338483,-0.115799,133.288089,3.420217,41.809386
51654,NaN,-0.546257,7.059565,-6.616526,0.040205,0.003988,-0.121834,-0.008189,-0.013231,-0.006931,-0.379990,-0.853008,-0.338529,-0.115688,133.289107,3.434621,41.809262
51655,NaN,-0.559328,7.131610,-6.697487,0.030435,0.008175,-0.013297,-0.010404,-0.012326,-0.000795,-0.380032,-0.852996,-0.338540,-0.115600,133.287842,3.445494,41.806384
51656,NaN,-0.561278,7.131485,-6.697457,0.031909,0.008149,-0.013302,0.012299,-0.022455,-0.021234,-0.380001,-0.852999,-0.338641,-0.115387,133.300706,3.469485,41.808037
51657,NaN,-0.576534,7.079171,-6.653802,0.019204,-0.001034,-0.080280,0.019235,-0.014235,-0.020703,-0.379928,-0.853012,-0.338754,-0.115200,133.317374,3.489740,41.812411
51658,NaN,-0.584694,7.051730,-6.633286,0.013612,-0.005646,-0.113769,0.033485,0.001604,-0.021144,-0.379766,-0.853041,-0.338912,-0.115054,133.342989,3.504233,41.824090
51659,NaN,-0.569666,7.058487,-6.673963,0.014909,0.022158,-0.081921,0.048045,-0.000025,-0.018163,-0.379543,-0.853109,-0.339052,-0.114871,133.377192,3.518684,41.832137
51660,NaN,-0.554092,7.117605,-6.654614,0.070272,-0.010154,-0.053273,0.059653,0.007814,-0.024711,-0.379260,-0.853179,-0.339252,-0.114700,133.418053,3.532205,41.847830
51661,NaN,-0.584490,7.060882,-6.700416,0.005164,0.019564,-0.061132,0.055220,0.010239,-0.029129,-0.378994,-0.853227,-0.339479,-0.114549,133.456230,3.545907,41.867468
51662,NaN,-0.595959,7.073071,-6.688897,0.013968,-0.003692,-0.059502,0.053757,0.006577,-0.024996,-0.378739,-0.853285,-0.339675,-0.114383,133.493696,3.560012,41.882777
51663,NaN,-0.592997,7.089161,-6.748849,0.002597,0.021562,-0.006856,0.046422,0.011780,-0.024128,-0.378505,-0.853326,-0.339874,-0.114256,133.527053,3.571418,41.900353
51664,NaN,-0.589696,7.044502,-6.745073,-0.010355,0.040176,-0.041964,0.042841,0.016447,-0.019676,-0.378276,-0.853366,-0.340060,-0.114160,133.558397,3.579401,41.917683
