// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
39061,NaN,1.760324,6.933785,-6.591377,-0.021617,-0.014936,-0.085320,-0.007978,-0.005718,0.007508,0.258661,0.403531,-0.822507,-0.306170,133.612297,-10.276680,-123.320839
39062,NaN,1.773214,6.954805,-6.592047,-0.039767,-0.016046,-0.067594,-0.004327,-0.007123,0.005555,0.258592,0.403542,-0.822522,-0.306173,133.616569,-10.270031,-123.323871
39063,NaN,1.725368,6.954426,-6.627382,0.009185,0.012143,-0.052416,-0.007883,-0.001803,0.006930,0.258556,0.403554,-0.822524,-0.306181,133.617955,-10.265899,-123.324561
39064,NaN,1.745058,6.942624,-6.635539,0.009741,-0.012682,-0.051776,-0.012021,-0.001095,0.011328,0.258543,0.403548,-0.822523,-0.306203,133.616564,-10.263775,-123.325834
39065,NaN,1.734187,6.951750,-6.603156,-0.011034,0.009502,-0.069193,-0.013071,-0.005262,0.003203,0.258499,0.403564,-0.822514,-0.306245,133.614970,-10.256730,-123.326485
39066,NaN,1.755199,6.969261,-6.580641,-0.046715,0.006430,-0.068256,-0.010346,-0.002170,0.008423,0.258473,0.403577,-0.822508,-0.306266,133.614301,-10.252618,-123.326398
39067,NaN,1.742924,6.949139,-6.578871,-0.031262,0.006798,-0.085980,-0.012715,0.001377,0.009340,0.258464,0.403577,-0.822503,-0.306285,133.612850,-10.250743,-123.326716
39068,NaN,1.735557,6.953583,-6.600865,-0.014882,0.008129,-0.069197,-0.008717,-0.001264,0.008379,0.258438,0.403583,-0.822505,-0.306295,133.613486,-10.247604,-123.327609
39069,NaN,1.787227,6.950143,-6.618893,-0.029375,-0.041745,-0.050218,-0.009065,-0.000028,0.007386,0.258413,0.403594,-0.822504,-0.306304,133.614093,-10.244363,-123.327733
39070,NaN,1.742676,6.921478,-6.607536,0.000945,-0.016168,-0.086278,-0.008672,-0.003243,0.005517,0.258367,0.403606,-0.822508,-0.306316,133.615868,-10.239071,-123.329153
39071,NaN,1.737171,6.954813,-6.599145,-0.018976,0.006973,-0.069203,-0.004964,0.009118,0.010995,0.258377,0.403622,-0.822509,-0.306285,133.618398,-10.240943,-123.326872
39072,NaN,1.725485,6.934131,-6.597826,-0.003578,0.007423,-0.086912,-0.000828,0.008411,0.006598,0.258366,0.403656,-0.822512,-0.306241,133.623601,-10.240839,-123.323764
39073,NaN,1.731647,6.958746,-6.621207,-0.004065,0.007971,-0.052409,-0.002752,0.014638,0.007931,0.258390,0.403696,-0.822502,-0.306194,133.626766,-10.243622,-123.317927
39074,NaN,1.725480,6.962714,-6.643408,0.012251,0.009473,-0.035607,-0.003395,0.023006,0.008229,0.258449,0.403733,-0.822489,-0.306129,133.629399,-10.250693,-123.310323
39075,NaN,1.764312,6.972037,-6.575262,-0.058747,0.003017,-0.068320,-0.009670,0.025239,0.004380,0.258525,0.403794,-0.822449,-0.306093,133.627550,-10.256195,-123.298590
39076,NaN,1.745320,6.955757,-6.595999,-0.025690,0.005028,-0.069217,-0.005989,0.032857,-0.006017,0.258609,0.403927,-0.822376,-0.306042,133.626282,-10.259670,-123.278039
39077,NaN,1.777722,6.935790,-6.635049,-0.005757,-0.042310,-0.051154,-0.014465,0.037448,-0.001663,0.258735,0.404026,-0.822300,-0.306009,133.620333,-10.267490,-123.258732
39078,NaN,1.722364,6.973231,-6.607519,-0.012525,0.030262,-0.053040,0.001371,0.035943,-0.007638,0.258815,0.404171,-0.822236,-0.305923,133.622945,-10.272155,-123.237242
39079,NaN,1.751706,6.957176,-6.592808,-0.029644,0.003759,-0.069228,-0.002912,0.045723,-0.005399,0.258946,0.404312,-0.822159,-0.305831,133.622722,-10.281696,-123.212945
39080,NaN,1.746481,6.961287,-6.614636,-0.013322,0.005182,-0.052415,0.000007,0.048774,-0.006481,0.259084,0.404460,-0.822084,-0.305721,133.623956,-10.292523,-123.187744
39081,NaN,1.733669,6.998135,-6.629255,-0.015676,0.030052,-0.018537,0.017547,0.053614,-0.050404,0.259137,0.404825,-0.821937,-0.305587,133.631625,-10.286520,-123.142039
39082,NaN,1.755095,6.957136,-6.591949,-0.033622,0.002613,-0.069241,0.019335,0.051723,-0.069777,0.259148,0.405270,-0.821757,-0.305473,133.639332,-10.271675,-123.089382
39083,NaN,1.750080,6.933188,-6.567562,-0.035733,0.001252,-0.103750,-0.016230,0.040877,-0.019709,0.259265,0.405446,-0.821637,-0.305464,133.630819,-10.273371,-123.061380
39084,NaN,1.753677,6.963862,-6.534748,-0.073336,0.022509,-0.103527,-0.025107,0.045548,-0.002772,0.259444,0.405557,-0.821526,-0.305461,133.617933,-10.283350,-123.037059
39085,NaN,1.777625,6.919896,-6.625656,0.000459,-0.044843,-0.068857,-0.030572,0.049228,-0.005235,0.259646,0.405668,-0.821403,-0.305475,133.601604,-10.294339,-123.011347
39086,NaN,1.737122,6.922142,-6.581279,-0.005228,0.002505,-0.104607,-0.037317,0.050765,-0.006667,0.259868,0.405774,-0.821265,-0.305516,133.580913,-10.305714,-122.984642
39087,NaN,1.721562,6.961348,-6.669536,0.047007,0.008293,-0.019599,-0.046146,0.045577,0.002257,0.260098,0.405828,-0.821137,-0.305592,133.556463,-10.318353,-122.963468
39088,NaN,1.726180,6.906415,-6.650087,0.063544,-0.016592,-0.071147,-0.035709,0.053667,-0.003864,0.260330,0.405936,-0.821002,-0.305615,133.537057,-10.331453,-122.936130
39089,NaN,1.710214,6.920523,-6.638595,0.060385,0.007330,-0.071758,-0.020135,0.043174,0.004959,0.260501,0.406009,-0.820922,-0.305585,133.527876,-10.344253,-122.917045
39090,NaN,1.730163,6.937470,-6.692196,0.079339,-0.014806,-0.019785,-0.002285,0.044105,0.013009,0.260657,0.406079,-0.820880,-0.305473,133.528710,-10.360695,-122.899885
39091,NaN,1.743422,6.962220,-6.638074,0.024165,0.004772,-0.036418,0.005106,0.042074,0.019288,0.260794,0.406124,-0.820870,-0.305323,133.535097,-10.379013,-122.887010
39092,NaN,1.724330,6.972875,-6.706545,0.075428,0.009686,0.014126,0.017120,0.036899,0.029480,0.260895,0.406134,-0.820910,-0.305116,133.550481,-10.399319,-122.880957
39093,NaN,1.751961,6.959354,-6.638831,0.021355,0.003991,-0.036411,0.016988,0.021958,0.035654,0.260951,0.406097,-0.820977,-0.304937,133.566391,-10.416496,-122.883151
39094,NaN,1.748285,6.961400,-6.662527,0.037659,0.005310,-0.019557,0.019597,0.021130,0.041460,0.261009,0.406039,-0.821059,-0.304742,133.583964,-10.435825,-122.887725
39095,NaN,1.792706,6.968869,-6.518801,-0.087813,0.017835,-0.103637,0.013569,0.002070,0.052631,0.261016,0.405898,-0.821182,-0.304595,133.600675,-10.452187,-122.905142
39096,NaN,1.804657,6.963120,-6.496784,-0.106709,0.015582,-0.120505,0.011012,0.005670,0.059818,0.261054,0.405735,-0.821306,-0.304443,133.615990,-10.472602,-122.923099
39097,NaN,1.809349,6.961126,-6.497616,-0.108023,0.015156,-0.120519,0.014650,0.001130,0.068605,0.261080,0.405528,-0.821464,-0.304272,133.634575,-10.495208,-122.947346
39098,NaN,1.802679,6.962289,-6.598486,-0.037271,-0.002516,-0.052476,0.014416,0.003165,0.077739,0.261125,0.405284,-0.821640,-0.304084,133.653986,-10.522433,-122.974802
39099,NaN,1.789535,6.971260,-6.591730,-0.040447,0.021397,-0.053092,0.042156,0.002410,0.090573,0.261133,0.405024,-0.821882,-0.303769,133.689877,-10.554630,-123.007373
39100,NaN,1.744312,6.940436,-6.608237,0.007630,0.048667,-0.072121,0.077301,0.009495,0.117639,0.261140,0.404719,-0.822217,-0.303261,133.747187,-10.600303,-123.046787
39101,NaN,1.802179,6.932128,-6.578544,-0.043815,0.019544,-0.087609,0.114288,0.016319,0.151897,0.261152,0.404322,-0.822674,-0.302541,133.827956,-10.663315,-123.098319
39102,NaN,1.769038,6.949403,-6.592720,-0.031184,0.069550,-0.071958,0.145611,0.026123,0.179767,0.261187,0.403864,-0.823219,-0.301639,133.927511,-10.741958,-123.156915
39103,NaN,1.801633,6.894251,-6.641886,0.005635,0.023074,-0.071505,0.157056,0.026397,0.207036,0.261237,0.403311,-0.823836,-0.300650,134.036355,-10.831541,-123.226794
39104,NaN,1.831520,6.900295,-6.653317,-0.012538,0.021792,-0.053872,0.164078,0.036867,0.219039,0.261333,0.402733,-0.824472,-0.299595,134.149361,-10.930052,-123.297085
39105,NaN,1.816802,6.877288,-6.654566,0.001147,0.046566,-0.072108,0.166374,0.029598,0.224806,0.261403,0.402122,-0.825132,-0.298537,134.264973,-11.027940,-123.373260
39106,NaN,1.901168,6.793305,-6.620214,-0.030315,-0.031289,-0.138561,0.122904,0.006001,0.246965,0.261497,0.401326,-0.825800,-0.297676,134.359302,-11.125450,-123.468459
39107,NaN,1.904439,6.818505,-6.642891,-0.032809,-0.006454,-0.104663,0.089966,-0.015588,0.254510,0.261577,0.400423,-0.826462,-0.296984,134.437465,-11.217135,-123.576009
39108,NaN,1.969253,6.774207,-6.696821,-0.010856,-0.078191,-0.085972,0.057652,-0.036562,0.253382,0.261638,0.399457,-0.827093,-0.296473,134.498080,-11.299722,-123.690877
39109,NaN,1.939851,6.824830,-6.676579,-0.034649,-0.006453,-0.070164,0.044702,-0.042549,0.240051,0.261675,0.398514,-0.827692,-0.296040,134.551709,-11.374435,-123.804003
39110,NaN,2.006201,6.784564,-6.651003,-0.067328,-0.059081,-0.102747,0.018702,-0.052752,0.240020,0.261719,0.397524,-0.828263,-0.295734,134.591552,-11.444734,-123.921151
39111,NaN,1.936316,6.800174,-6.726103,0.014651,-0.002879,-0.054004,0.006105,-0.045994,0.211443,0.261776,0.396642,-0.828750,-0.295504,134.621316,-11.506234,-124.024128
39112,NaN,1.925952,6.779571,-6.748951,0.047781,-0.000650,-0.054720,0.003833,-0.031265,0.183032,0.261857,0.395898,-0.829155,-0.295292,134.646187,-11.562063,-124.109154
39113,NaN,1.922077,6.756076,-6.748313,0.063355,-0.000174,-0.072325,-0.009647,-0.036047,0.168846,0.261922,0.395186,-0.829520,-0.295163,134.662791,-11.610122,-124.190576
39114,NaN,1.942357,6.801572,-6.796616,0.063336,0.001194,-0.003298,0.001614,-0.036650,0.156163,0.261945,0.394544,-0.829874,-0.295006,134.684750,-11.652578,-124.266524
39115,NaN,1.978442,6.753273,-6.736542,0.028205,-0.027968,-0.071007,0.010341,-0.023512,0.134955,0.261973,0.394017,-0.830184,-0.294814,134.709062,-11.691826,-124.328848
39116,NaN,1.937892,6.750428,-6.773992,0.077001,0.000285,-0.055396,0.018266,-0.023899,0.125220,0.261971,0.393550,-0.830480,-0.294604,134.736597,-11.726538,-124.386012
39117,NaN,1.999196,6.741742,-6.717472,0.008111,-0.030625,-0.087910,0.044256,0.001276,0.071803,0.261942,0.393366,-0.830683,-0.294305,134.773034,-11.750029,-124.412070
39118,NaN,1.994953,6.776446,-6.658489,-0.048970,0.013298,-0.105321,0.041404,0.020125,0.031927,0.261935,0.393368,-0.830782,-0.294030,134.803450,-11.765004,-124.414540
39119,NaN,2.052037,6.797357,-6.647927,-0.099705,-0.014960,-0.086450,0.017404,0.029502,0.019002,0.261998,0.393410,-0.830804,-0.293855,134.817689,-11.778405,-124.407126
39120,NaN,2.028505,6.813874,-6.661896,-0.085388,0.010778,-0.070143,-0.011389,0.024071,0.012832,0.262086,0.393429,-0.830780,-0.293818,134.815481,-11.787222,-124.399630
39121,NaN,2.020377,6.789723,-6.712985,-0.032876,-0.009519,-0.053319,-0.035874,0.016705,0.009537,0.262187,0.393422,-0.830722,-0.293903,134.799478,-11.791609,-124.393625
39122,NaN,2.013876,6.796455,-6.732648,-0.016709,-0.008014,-0.036405,-0.052128,0.002663,0.005376,0.262253,0.393380,-0.830656,-0.294085,134.775586,-11.789116,-124.393037
39123,NaN,2.008165,6.776021,-6.704874,-0.018621,-0.009292,-0.070917,-0.059756,0.000834,-0.000233,0.262320,0.393358,-0.830565,-0.294313,134.746425,-11.783120,-124.389597
39124,NaN,2.026053,6.801655,-6.624653,-0.091240,0.008389,-0.104700,-0.062578,0.006784,-0.007580,0.262408,0.393376,-0.830444,-0.294551,134.714303,-11.776354,-124.380046
39125,NaN,2.071089,6.775895,-6.614398,-0.106254,-0.042448,-0.120457,-0.064076,0.014847,-0.015965,0.262519,0.393435,-0.830296,-0.294790,134.680158,-11.769593,-124.364308
39126,NaN,2.090248,6.825097,-6.634575,-0.123826,-0.042853,-0.068381,-0.065473,0.020779,-0.033400,0.262634,0.393572,-0.830104,-0.295046,134.642967,-11.758309,-124.338846
39127,NaN,2.069774,6.843534,-6.621046,-0.127033,-0.018920,-0.068989,-0.067417,0.020015,-0.056870,0.262713,0.393803,-0.829864,-0.295342,134.603055,-11.736928,-124.304150
39128,NaN,2.076814,6.839818,-6.648192,-0.109018,-0.041848,-0.051485,-0.049148,0.006309,-0.087400,0.262650,0.394164,-0.829611,-0.295627,134.572707,-11.697444,-124.262862
39129,NaN,2.025341,6.840278,-6.735955,-0.023429,-0.034238,-0.001329,-0.025288,-0.004181,-0.126738,0.262442,0.394705,-0.829326,-0.295888,134.553226,-11.637778,-124.209602
39130,NaN,1.969919,6.874270,-6.740659,-0.011035,0.015811,0.014432,-0.005949,-0.005419,-0.161527,0.262141,0.395413,-0.829003,-0.296116,134.541980,-11.563512,-124.142538
39131,NaN,1.901011,6.824467,-6.783898,0.073403,0.021680,-0.004395,0.016424,-0.019727,-0.190256,0.261691,0.396248,-0.828674,-0.296318,134.542638,-11.471641,-124.069756
39132,NaN,1.895790,6.736307,-6.700488,0.054795,-0.007465,-0.124276,0.035939,-0.045003,-0.163422,0.261136,0.396962,-0.828459,-0.296452,134.558989,-11.380367,-124.018225
39133,NaN,1.840360,6.760784,-6.764461,0.104033,0.021817,-0.074015,0.050103,-0.079664,-0.112681,0.260486,0.397431,-0.828411,-0.296530,134.590325,-11.296095,-124.002201
39134,NaN,1.835915,6.755116,-6.746680,0.085318,0.019610,-0.090949,0.052480,-0.092210,-0.075386,0.259839,0.397731,-0.828454,-0.296578,134.626512,-11.222076,-124.006107
39135,NaN,1.836841,6.802176,-6.798775,0.085093,0.020962,-0.021914,0.027014,-0.083793,-0.058515,0.259297,0.397938,-0.828484,-0.296689,134.649289,-11.158243,-124.013941
39136,NaN,1.879835,6.826381,-6.789321,0.034269,-0.007304,-0.003157,0.005601,-0.073232,-0.092711,0.258789,0.398271,-0.828404,-0.296910,134.656760,-11.084832,-124.003984
39137,NaN,1.848147,6.760872,-6.664318,-0.005519,0.010466,-0.141182,-0.018263,-0.078008,-0.095656,0.258307,0.398582,-0.828285,-0.297246,134.650193,-11.008188,-123.994156
39138,NaN,1.878173,6.767874,-6.650636,-0.039247,-0.017036,-0.140006,-0.043566,-0.078732,-0.046724,0.257948,0.398662,-0.828221,-0.297627,134.632382,-10.951061,-124.003713
39139,NaN,1.868723,6.800164,-6.695180,-0.022557,-0.014781,-0.088539,-0.058223,-0.059696,-0.029270,0.257720,0.398673,-0.828150,-0.298006,134.606665,-10.908855,-124.013539
39140,NaN,1.833703,6.850029,-6.752647,0.009543,0.013683,-0.020684,-0.063915,-0.031787,-0.057407,0.257571,0.398830,-0.827985,-0.298384,134.574228,-10.866470,-124.001272
39141,NaN,1.837877,6.789602,-6.763631,0.045967,-0.033530,-0.054616,-0.076061,-0.027522,-0.083849,0.257430,0.399092,-0.827737,-0.298843,134.531567,-10.814924,-123.975432
39142,NaN,1.847893,6.818133,-6.682676,-0.026660,-0.015795,-0.088551,-0.086890,-0.033127,-0.092252,0.257272,0.399361,-0.827467,-0.299365,134.482999,-10.757884,-123.949294
39143,NaN,1.808227,6.817795,-6.667453,-0.012945,0.009067,-0.106675,-0.092995,-0.044961,-0.050005,0.257143,0.399435,-0.827284,-0.299885,134.434628,-10.713138,-123.944631
39144,NaN,1.808625,6.848699,-6.685977,-0.013804,0.009568,-0.072164,-0.084755,-0.040538,-0.014148,0.257068,0.399375,-0.827180,-0.300314,134.393704,-10.684872,-123.953127
39145,NaN,1.797652,6.857528,-6.704598,0.002332,0.010960,-0.055190,-0.054796,-0.030834,-0.006163,0.256987,0.399338,-0.827123,-0.300591,134.369458,-10.663734,-123.960519
39146,NaN,1.784433,6.869252,-6.670616,-0.018457,0.033188,-0.072744,-0.029849,-0.020738,-0.008699,0.256890,0.399353,-0.827090,-0.300744,134.359210,-10.645711,-123.963490
39147,NaN,1.767102,6.879029,-6.714690,0.015121,0.036367,-0.038783,-0.020965,-0.014774,-0.001268,0.256815,0.399363,-0.827072,-0.300843,134.353477,-10.633015,-123.966192
39148,NaN,1.811683,6.851471,-6.707858,0.000212,-0.014496,-0.054614,-0.033411,-0.006314,-0.009488,0.256788,0.399406,-0.827008,-0.300987,134.339284,-10.620236,-123.961692
39149,NaN,1.831593,6.870191,-6.684151,-0.035525,-0.017615,-0.054073,-0.029573,-0.012910,-0.009867,0.256725,0.399444,-0.826958,-0.301129,134.327830,-10.604763,-123.960118
39150,NaN,1.797912,6.864538,-6.672609,-0.021806,0.007296,-0.072177,-0.025208,-0.005859,-0.015399,0.256674,0.399517,-0.826896,-0.301244,134.318027,-10.590053,-123.953711
39151,NaN,1.847281,6.861064,-6.690142,-0.036225,-0.042700,-0.053512,-0.010111,-0.005081,-0.023338,0.256584,0.399646,-0.826838,-0.301307,134.316119,-10.572192,-123.943392
39152,NaN,1.791028,6.895259,-6.717978,-0.006497,0.009244,-0.020676,0.007371,-0.002880,-0.046278,0.256435,0.399887,-0.826763,-0.301322,134.322427,-10.546466,-123.923874
39153,NaN,1.814351,6.878359,-6.705166,-0.023320,-0.017273,-0.037101,0.028051,0.014148,-0.065773,0.256285,0.400270,-0.826653,-0.301243,134.337768,-10.518913,-123.888255
39154,NaN,1.755019,6.800549,-6.648299,0.006417,0.006882,-0.141734,0.022744,0.009722,-0.049704,0.256148,0.400572,-0.826574,-0.301172,134.351960,-10.496123,-123.861211
39155,NaN,1.772348,6.845141,-6.673782,-0.011431,0.006388,-0.089706,0.002983,0.011995,-0.009488,0.256124,0.400687,-0.826542,-0.301129,134.357301,-10.490782,-123.849411
39156,NaN,1.772829,6.845381,-6.673408,-0.012809,0.006025,-0.089707,-0.007204,0.013871,-0.001681,0.256137,0.400758,-0.826510,-0.301112,134.357643,-10.489356,-123.840290
39157,NaN,1.809095,6.849167,-6.736528,0.007630,-0.040396,-0.037053,-0.010512,0.030131,-0.012150,0.256210,0.400894,-0.826429,-0.301091,134.353679,-10.490189,-123.819849
39158,NaN,1.808219,6.965528,-6.767443,-0.030789,0.007604,0.065850,-0.001738,0.040367,-0.065057,0.256226,0.401281,-0.826240,-0.301080,134.350332,-10.472989,-123.773050
39159,NaN,1.758517,6.857610,-6.639096,-0.036219,0.027335,-0.107290,0.007521,0.064470,-0.153057,0.256192,0.402074,-0.825859,-0.301097,134.343710,-10.429838,-123.680919
39160,NaN,1.767481,6.736088,-6.636962,0.018861,-0.043981,-0.192612,-0.033718,0.027867,-0.020977,0.256289,0.402210,-0.825730,-0.301186,134.326230,-10.426269,-123.658221
39161,NaN,1.764882,6.882786,-6.712178,-0.001671,0.006672,-0.038188,-0.047324,0.026027,-0.009671,0.256423,0.402282,-0.825603,-0.301323,134.301690,-10.426461,-123.640503
39162,NaN,1.790676,6.840550,-6.724846,0.017936,-0.041469,-0.054555,-0.049913,0.037840,-0.021027,0.256595,0.402420,-0.825432,-0.301462,134.273689,-10.426583,-123.612652
39163,NaN,1.835609,6.987955,-6.763458,-0.052531,-0.019721,0.083887,-0.037205,0.062502,-0.065685,0.256775,0.402791,-0.825161,-0.301555,134.248075,-10.418360,-123.556942
39164,NaN,1.726551,6.861079,-6.667945,0.008979,0.029894,-0.090759,-0.010724,0.093199,-0.152176,0.256896,0.403600,-0.824717,-0.301586,134.229213,-10.386806,-123.453293
39165,NaN,1.734391,6.802100,-6.626673,0.008820,0.003502,-0.159222,-0.028488,0.054239,-0.005827,0.257114,0.403722,-0.824590,-0.301583,134.213633,-10.399822,-123.425361
39166,NaN,1.762875,6.897112,-6.773291,0.045800,-0.014266,0.013454,-0.016604,0.051078,0.013410,0.257322,0.403774,-0.824527,-0.301510,134.206965,-10.419528,-123.407062
39167,NaN,1.729294,6.864983,-6.738556,0.059128,0.009798,-0.039101,-0.002297,0.034396,0.017517,0.257441,0.403804,-0.824512,-0.301408,134.209589,-10.434197,-123.396893
39168,NaN,1.753683,6.881360,-6.715952,0.023384,0.006530,-0.038643,-0.002421,0.030482,0.018093,0.257545,0.403836,-0.824497,-0.301316,134.212197,-10.447049,-123.387359
39169,NaN,1.780530,6.869051,-6.646984,-0.030129,0.000730,-0.089744,0.001326,0.034951,0.018422,0.257660,0.403868,-0.824489,-0.301197,134.216917,-10.462313,-123.377326
39170,NaN,1.795261,6.859727,-6.678312,-0.012101,-0.022137,-0.072152,0.008825,0.023820,0.026817,0.257726,0.403853,-0.824527,-0.301058,134.227712,-10.476870,-123.376094
39171,NaN,1.798637,6.858360,-6.678808,-0.013418,-0.022544,-0.072154,0.019159,0.027883,0.021300,0.257780,0.403885,-0.824560,-0.300876,134.243396,-10.490493,-123.370187
39172,NaN,1.775286,6.873088,-6.693905,0.000645,0.003263,-0.055673,0.025714,0.031460,0.021139,0.257834,0.403925,-0.824604,-0.300658,134.263028,-10.505790,-123.363675
39173,NaN,1.778837,6.871293,-6.694805,-0.000676,0.002855,-0.055673,0.015877,0.028094,0.024212,0.257900,0.403942,-0.824638,-0.300486,134.277030,-10.520697,-123.358872
39174,NaN,1.797658,6.862089,-6.649564,-0.036639,-0.001163,-0.089766,0.007221,0.020950,0.023994,0.257959,0.403936,-0.824665,-0.300367,134.285936,-10.533014,-123.356755
39175,NaN,1.805940,6.885897,-6.673222,-0.037602,-0.000756,-0.055256,0.004067,0.026178,0.012796,0.258024,0.403982,-0.824661,-0.300262,134.292466,-10.542473,-123.348110
39176,NaN,1.808483,6.885878,-6.672552,-0.038888,-0.001231,-0.055261,-0.011029,0.021371,0.014994,0.258105,0.403997,-0.824640,-0.300227,134.290495,-10.550705,-123.341507
39177,NaN,1.818605,6.882601,-6.648350,-0.057585,-0.003444,-0.072320,-0.019708,0.016219,0.017618,0.258184,0.403977,-0.824623,-0.300234,134.284521,-10.558157,-123.338979
39178,NaN,1.832148,6.874835,-6.678330,-0.039548,-0.026368,-0.054719,-0.015264,0.016220,0.017091,0.258254,0.403965,-0.824611,-0.300223,134.281105,-10.565448,-123.336289
39179,NaN,1.796694,6.843161,-6.643737,-0.026143,-0.002271,-0.107250,-0.015598,0.017459,0.016096,0.258327,0.403958,-0.824595,-0.300212,134.277277,-10.572771,-123.332623
39180,NaN,1.796991,6.872327,-6.688893,-0.009751,0.000009,-0.055677,-0.011706,0.025843,0.015844,0.258427,0.403964,-0.824578,-0.300168,134.275239,-10.583736,-123.326171
39181,NaN,1.781095,6.885358,-6.678979,-0.013056,0.023927,-0.056229,-0.009605,0.031410,0.019055,0.258550,0.403973,-0.824558,-0.300101,134.273995,-10.597853,-123.317887
39182,NaN,1.811508,6.868753,-6.663784,-0.029731,-0.002609,-0.072746,-0.003061,0.036974,0.021743,0.258689,0.403989,-0.824547,-0.299992,134.276169,-10.615399,-123.308354
39183,NaN,1.783265,6.860578,-6.653519,-0.015988,0.022306,-0.090747,0.000559,0.037523,0.022657,0.258822,0.404006,-0.824543,-0.299866,134.280543,-10.633440,-123.298983
39184,NaN,1.825487,6.834463,-6.670536,-0.013371,-0.026669,-0.089651,0.011406,0.039165,0.025409,0.258942,0.404022,-0.824563,-0.299685,134.291732,-10.653548,-123.291009
39185,NaN,1.822032,6.837247,-6.693473,0.002675,-0.025273,-0.072580,0.011606,0.034012,0.026980,0.259046,0.404030,-0.824588,-0.299515,134.303027,-10.671960,-123.284869
39186,NaN,1.798859,6.910494,-6.723652,-0.002017,0.024651,-0.004644,0.007393,0.024876,0.023392,0.259114,0.404028,-0.824616,-0.299384,134.312561,-10.685647,-123.281923
39187,NaN,1.809858,6.848088,-6.684842,-0.001941,-0.001689,-0.073129,0.001171,0.020074,0.024528,0.259177,0.404012,-0.824638,-0.299288,134.318769,-10.697477,-123.280605
39188,NaN,1.818607,6.872086,-6.708177,-0.002946,-0.001224,-0.038613,-0.000146,0.019940,0.028395,0.259249,0.403971,-0.824671,-0.299192,134.324677,-10.711268,-123.281733
39189,NaN,1.831546,6.896565,-6.654440,-0.058020,0.018067,-0.055892,0.002805,0.022963,0.027325,0.259325,0.403950,-0.824698,-0.299079,134.331809,-10.725402,-123.280352
