// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
57565,NaN,0.076224,7.134251,-6.567357,-0.007501,0.009245,-0.115609,-0.173409,0.236686,-0.443451,0.355711,0.812538,0.421529,0.188586,132.518156,-0.377096,55.004736
57566,NaN,0.066160,7.170490,-6.578451,-0.003530,0.014169,-0.081497,-0.165993,0.225361,-0.417582,0.356284,0.811149,0.423507,0.189052,132.427038,-0.281921,55.263081
57567,NaN,0.072895,7.125501,-6.570358,-0.023864,0.054563,-0.120211,-0.164098,0.202082,-0.356076,0.356836,0.809908,0.425202,0.189526,132.337750,-0.202916,55.488677
57568,NaN,0.059978,7.250338,-6.513640,0.067051,-0.007891,-0.066205,-0.170847,0.192536,-0.341605,0.357429,0.808697,0.426795,0.190000,132.244144,-0.126438,55.702282
57569,NaN,0.059501,7.261453,-6.447625,0.107018,-0.021448,-0.102272,-0.167301,0.177030,-0.281716,0.357974,0.807625,0.428138,0.190511,132.153658,-0.068631,55.888371
57570,NaN,0.074079,7.103609,-6.483848,-0.003172,0.081688,-0.194979,-0.183929,0.159395,-0.242412,0.358587,0.806624,0.429265,0.191061,132.053338,-0.021278,56.051003
57571,NaN,0.067073,7.082531,-6.481702,-0.028501,0.095519,-0.212206,-0.169744,0.157216,-0.138730,0.359046,0.805869,0.429991,0.191752,131.961730,-0.016127,56.173634
57572,NaN,0.044166,7.174670,-6.542265,-0.041333,0.074290,-0.103320,-0.166268,0.141656,-0.057041,0.359445,0.805311,0.430358,0.192526,131.871844,-0.040460,56.258201
57573,NaN,0.077769,7.300639,-6.501454,0.057395,0.043092,-0.036742,-0.160867,0.120203,-0.020753,0.359833,0.804858,0.430550,0.193260,131.785302,-0.071152,56.319933
57574,NaN,0.054530,7.359925,-6.572663,0.017906,0.035405,0.054925,-0.161776,0.103350,-0.016543,0.360260,0.804433,0.430683,0.193938,131.697843,-0.097668,56.371797
57575,NaN,-0.314631,7.899960,-6.376998,0.220554,-0.543560,0.327843,-0.180715,0.095106,-0.113987,0.360873,0.803767,0.431184,0.194446,131.599855,-0.078693,56.458381
57576,NaN,0.319429,6.686828,-6.471420,-0.166758,0.484076,-0.515762,-0.133576,0.075120,-0.219507,0.361440,0.802973,0.432120,0.194598,131.528030,-0.008163,56.577546
57577,NaN,0.109169,7.382698,-6.428186,0.121055,0.044055,-0.023861,-0.111964,0.109844,0.021533,0.361611,0.802708,0.432170,0.195261,131.469545,-0.052712,56.618956
57578,NaN,0.026516,7.335778,-6.449174,0.024575,0.000431,-0.045110,-0.103213,0.085838,0.019472,0.361805,0.802478,0.432184,0.195813,131.415090,-0.088199,56.650194
57579,NaN,0.018382,7.363610,-6.395495,0.059583,-0.039662,-0.059723,-0.067695,0.084313,0.028436,0.361847,0.802333,0.432203,0.196291,131.381939,-0.125970,56.678093
57580,NaN,0.054758,7.329864,-6.452254,0.017583,0.023339,-0.047411,-0.048361,0.077410,0.036277,0.361811,0.802237,0.432208,0.196735,131.359287,-0.166245,56.702589
57581,NaN,-0.007835,7.375272,-6.392282,0.040067,-0.074544,-0.053138,-0.022279,0.083563,0.040328,0.361660,0.802199,0.432223,0.197133,131.352134,-0.208825,56.725692
57582,NaN,-0.003073,7.343675,-6.402176,0.014622,-0.060683,-0.070330,-0.007373,0.071195,0.049258,0.361475,0.802228,0.432175,0.197462,131.352959,-0.250805,56.737706
57583,NaN,0.008483,7.330020,-6.468863,-0.032035,-0.024056,-0.036500,-0.012873,0.052121,0.046063,0.361349,0.802251,0.432119,0.197723,131.351236,-0.283949,56.745117
57584,NaN,0.007006,7.312514,-6.411579,-0.009330,-0.046515,-0.087514,-0.010113,0.038886,0.041758,0.361244,0.802286,0.432052,0.197917,131.351222,-0.310523,56.747585
57585,NaN,-0.012149,7.336155,-6.417471,-0.012819,-0.072700,-0.066006,-0.004702,0.037684,0.044798,0.361117,0.802335,0.431983,0.198101,131.354206,-0.337657,56.749266
57586,NaN,-0.008292,7.296730,-6.461899,-0.062306,-0.040868,-0.066256,-0.003197,0.021390,0.048057,0.361013,0.802408,0.431874,0.198231,131.357966,-0.360990,56.743465
57587,NaN,-0.001193,7.289869,-6.495297,-0.084925,-0.022368,-0.049319,-0.005521,0.013879,0.058128,0.360928,0.802508,0.431708,0.198345,131.360579,-0.384844,56.729858
57588,NaN,-0.032800,7.223216,-6.500394,-0.144735,-0.026290,-0.096237,-0.012407,0.011538,0.081148,0.360859,0.802655,0.431421,0.198501,131.358909,-0.417795,56.704206
57589,NaN,0.072132,7.243918,-6.426974,-0.033957,0.017641,-0.128470,-0.014184,0.029102,0.123589,0.360711,0.802864,0.431010,0.198813,131.356718,-0.475565,56.672363
57590,NaN,0.021311,7.266741,-6.470017,-0.083568,-0.025990,-0.083380,-0.011800,0.060488,0.168152,0.360436,0.803142,0.430482,0.199333,131.356095,-0.565072,56.637825
57591,NaN,0.013872,7.250560,-6.520972,-0.137824,-0.020609,-0.062076,0.005396,0.091926,0.212798,0.359984,0.803516,0.429846,0.200015,131.365295,-0.684990,56.599219
57592,NaN,0.057277,7.259761,-6.558153,-0.143436,0.006639,-0.030249,0.019846,0.122019,0.262040,0.359356,0.803985,0.429085,0.200892,131.382413,-0.838782,56.556401
57593,NaN,0.125916,7.258551,-6.522492,-0.095954,0.024352,-0.053823,0.038452,0.135164,0.308769,0.358582,0.804577,0.428172,0.201849,131.411046,-1.016305,56.499937
57594,NaN,0.178950,7.244865,-6.452849,-0.041852,0.014898,-0.109220,0.086920,0.148865,0.344584,0.357540,0.805312,0.427194,0.202837,131.467384,-1.215702,56.437365
57595,NaN,0.227193,7.287468,-6.506041,-0.034914,0.024629,-0.041024,0.135546,0.152102,0.376016,0.356267,0.806199,0.426136,0.203774,131.552467,-1.428399,56.362270
57596,NaN,0.233494,7.235251,-6.545382,-0.091964,0.025239,-0.053786,0.169582,0.133056,0.434133,0.354835,0.807288,0.424841,0.204666,131.658273,-1.659101,56.256414
57597,NaN,0.302733,7.230164,-6.541337,-0.058933,0.038734,-0.058157,0.215342,0.094338,0.490837,0.353242,0.808612,0.423293,0.205402,131.791826,-1.898587,56.111984
57598,NaN,0.288234,7.064161,-6.529093,-0.151207,0.038840,-0.190322,0.262399,0.046815,0.564010,0.351489,0.810222,0.421394,0.205969,131.954096,-2.150854,55.916338
57599,NaN,-0.331619,6.713625,-6.713391,-0.800021,-0.309691,-0.351386,0.345138,-0.196150,0.720149,0.349740,0.812539,0.418532,0.205654,132.171657,-2.375523,55.558704
57600,NaN,0.456583,7.379126,-6.391930,0.216486,-0.108995,-0.042442,0.442523,-0.342611,0.813077,0.347797,0.815361,0.415121,0.204691,132.451213,-2.581416,55.100893
57601,NaN,0.444967,7.207793,-6.486100,0.079048,-0.068048,-0.106578,0.473577,-0.294850,0.773843,0.345662,0.818082,0.411982,0.203793,132.748022,-2.787096,54.678535
57602,NaN,0.433332,7.221617,-6.536560,0.070660,-0.120921,-0.063522,0.499122,-0.310928,0.746541,0.343473,0.820785,0.408946,0.202734,133.060460,-2.973776,54.259811
57603,NaN,0.638514,7.395934,-6.404654,0.388237,-0.140169,-0.016953,0.500492,-0.303705,0.733739,0.341272,0.823442,0.405965,0.201666,133.374968,-3.154674,53.847169
57604,NaN,0.656088,7.188592,-6.648098,0.162295,0.004457,-0.000610,0.447917,-0.223174,0.674736,0.339184,0.825798,0.403286,0.200928,133.656878,-3.340864,53.488270
57605,NaN,0.496710,7.256577,-6.714276,0.083181,-0.181291,0.084084,0.434058,-0.219810,0.643634,0.337164,0.828045,0.400738,0.200179,133.931831,-3.513606,53.144229
57606,NaN,0.726357,7.242649,-6.815099,0.171462,-0.002790,0.157242,0.401486,-0.198119,0.593345,0.335279,0.830101,0.398395,0.199505,134.187103,-3.673536,52.828727
57607,NaN,0.752861,7.229862,-6.777590,0.220873,-0.038708,0.123255,0.370248,-0.157127,0.529666,0.333503,0.831927,0.396350,0.198946,134.422852,-3.821567,52.554501
57608,NaN,0.657939,7.229091,-6.817330,0.155982,-0.144812,0.143372,0.395865,-0.095973,0.485817,0.331548,0.833642,0.394596,0.198522,134.669993,-3.975916,52.321038
57609,NaN,0.845762,7.212886,-6.954049,0.198381,0.016419,0.240172,0.403266,-0.041805,0.449864,0.329479,0.835234,0.393100,0.198241,134.920618,-4.135707,52.124753
57610,NaN,0.798313,7.154826,-6.837294,0.226769,-0.091438,0.112904,0.468438,0.003052,0.430748,0.327068,0.836846,0.391812,0.197989,135.207013,-4.305474,51.953068
57611,NaN,0.800769,7.019070,-6.633711,0.300314,-0.164751,-0.127805,0.616405,0.102602,0.429453,0.323838,0.838586,0.390840,0.197856,135.575979,-4.513910,51.821664
57612,NaN,0.893086,6.815495,-6.710327,0.238125,-0.039964,-0.209665,0.843841,0.131221,0.506357,0.319517,0.840797,0.389808,0.197533,136.076644,-4.765066,51.668982
57613,NaN,1.494831,6.859321,-7.566645,0.183770,0.647963,0.487036,0.954391,0.091761,0.454748,0.314850,0.843103,0.389030,0.196728,136.641880,-4.976766,51.519149
57614,NaN,-1.270032,6.589643,-8.944432,-2.444140,-0.904938,1.061433,0.086945,-0.381885,0.742934,0.314476,0.845054,0.385418,0.196066,136.736814,-5.104017,51.059383
57615,NaN,0.676017,7.092091,-6.760833,0.319190,-0.519534,-0.010077,0.829187,-0.600596,0.754892,0.311360,0.848382,0.382139,0.193059,137.266717,-5.141180,50.509222
57616,NaN,1.170623,7.009496,-6.609514,0.726673,-0.224158,-0.137453,0.746722,-0.242967,0.671532,0.307970,0.851046,0.379692,0.191595,137.735425,-5.292814,50.134792
57617,NaN,-0.047243,7.128276,-7.338172,-0.361478,-1.016054,0.360795,0.666184,-0.073840,0.679293,0.304597,0.853421,0.377372,0.191006,138.152532,-5.516037,49.819217
57618,NaN,-0.196052,7.302723,-7.726174,-0.555462,-1.141014,0.744358,0.512176,-0.270402,0.653644,0.302277,0.855683,0.374700,0.189832,138.487852,-5.643923,49.437278
57619,NaN,-0.330999,7.618427,-7.587190,-0.370319,-1.506734,0.831930,0.437018,-0.476977,0.497293,0.300802,0.857718,0.372314,0.187669,138.782517,-5.621072,49.044156
57620,NaN,-0.657864,7.744027,-7.481035,-0.424763,-1.880868,0.801004,0.346480,-0.585201,0.390417,0.300016,0.859508,0.370128,0.185045,139.024101,-5.509268,48.655932
57621,NaN,-0.423223,8.144564,-7.739633,-0.169003,-1.829369,1.279641,0.160850,-0.575652,0.301783,0.300084,0.860834,0.368165,0.182672,139.154642,-5.367230,48.310981
57622,NaN,-0.578767,8.653538,-8.947965,-0.615403,-1.736632,2.511670,0.054986,-0.815325,0.081975,0.301260,0.861806,0.366669,0.179129,139.221145,-5.038380,47.969912
57623,NaN,-0.729641,8.702705,-8.753361,-0.518569,-1.867156,2.399344,-0.076919,-1.579049,-0.128244,0.304567,0.862840,0.364813,0.172214,139.226204,-4.299260,47.436186
57624,NaN,-1.147750,8.237979,-8.135540,-0.637230,-2.023441,1.626952,-0.358080,-1.811759,-0.371434,0.309724,0.863150,0.363339,0.164400,139.059579,-3.367119,46.914112
57625,NaN,0.306025,7.421674,-9.163690,-0.497729,0.073701,1.972536,-0.293552,-1.929862,-0.324197,0.314722,0.863649,0.361541,0.156041,138.926413,-2.404795,46.331287
57626,NaN,0.436264,7.819819,-8.762398,0.122464,-0.063094,1.938802,-0.136744,-1.860625,-0.350871,0.318930,0.864222,0.360020,0.147611,138.871287,-1.460911,45.779663
57627,NaN,0.169808,7.854520,-8.445231,0.221958,-0.283721,1.716084,-0.087442,-1.337689,-0.486629,0.322040,0.864171,0.359965,0.141155,138.832349,-0.694280,45.488487
57628,NaN,-0.889724,7.737858,-8.242782,-0.390887,-0.972593,1.479328,0.085790,-0.834501,-0.628307,0.323608,0.863763,0.361404,0.136305,138.885598,-0.089574,45.443089
57629,NaN,-1.933030,7.980842,-8.757031,-1.132869,-1.530125,2.040153,0.203216,-0.855104,-0.725410,0.324737,0.863348,0.363334,0.131014,139.007699,0.558880,45.437995
57630,NaN,-2.482698,8.656651,-8.431231,-0.877280,-2.331406,2.269502,0.155456,-1.190515,-0.869895,0.326785,0.862782,0.365265,0.124098,139.099780,1.408837,45.366035
57631,NaN,-2.213146,8.975092,-7.981766,-0.170178,-2.385094,2.163857,-0.036625,-1.371025,-1.060492,0.330064,0.861602,0.367610,0.116459,139.082752,2.406429,45.314068
57632,NaN,-2.421503,9.053199,-7.748763,-0.029274,-2.519471,2.083297,-0.257329,-1.378897,-1.274280,0.334433,0.859608,0.370666,0.108790,138.941388,3.491045,45.344063
57633,NaN,-2.759215,8.886046,-7.753754,-0.222121,-2.474153,2.041394,-0.481019,-1.518692,-1.480262,0.340071,0.856834,0.374251,0.100617,138.676366,4.710430,45.412651
57634,NaN,-2.977574,8.905615,-7.522972,-0.119911,-2.518940,1.951842,-0.659157,-1.739650,-1.646836,0.346964,0.853452,0.377977,0.091484,138.306323,6.092563,45.453288
57635,NaN,-2.811438,8.823604,-7.287938,0.199095,-2.214657,1.759727,-0.844331,-1.884217,-1.895495,0.354931,0.849181,0.382418,0.081686,137.839019,7.627508,45.543738
57636,NaN,-2.751444,8.910504,-7.120258,0.522685,-1.997121,1.736895,-1.017537,-1.959768,-2.185087,0.363855,0.843907,0.387747,0.071302,137.284893,9.312736,45.705925
57637,NaN,-3.046443,9.176485,-7.063089,0.678558,-2.013807,1.970624,-1.164851,-1.949835,-2.516803,0.373365,0.837480,0.394391,0.060687,136.676308,11.119469,46.005816
57638,NaN,-3.294260,9.153338,-7.239641,0.617263,-1.698446,2.177551,-1.352943,-1.979013,-2.853817,0.383747,0.829788,0.402154,0.049615,135.989518,13.080054,46.408678
57639,NaN,-3.506729,8.731605,-7.470336,0.322986,-1.135371,2.142709,-1.513005,-2.079665,-3.176114,0.394883,0.820839,0.410922,0.037866,135.246691,15.210675,46.893403
57640,NaN,-3.203380,8.375574,-7.305753,0.567764,-0.457314,1.730009,-1.586540,-2.317809,-3.370189,0.406698,0.811020,0.419792,0.024857,134.464927,17.525938,47.329908
57641,NaN,-3.580599,8.441624,-6.308387,0.957567,-0.927229,1.236293,-1.687968,-2.486896,-3.380035,0.419048,0.800592,0.428161,0.011377,133.613372,19.914876,47.672675
57642,NaN,-5.461984,8.710856,-5.315278,0.536124,-2.500311,1.474544,-1.892844,-2.500082,-3.451553,0.432042,0.789152,0.436549,-0.001882,132.652383,22.345225,48.003620
57643,NaN,-3.117446,7.786763,-7.127564,0.863484,1.074266,1.106566,-2.083340,-3.071347,-3.298137,0.446771,0.777178,0.442847,-0.016638,131.447325,24.933410,47.961543
57644,NaN,-2.818931,7.641205,-6.766631,1.221562,1.576411,0.585302,-2.419361,-3.643700,-2.988171,0.463817,0.764570,0.446398,-0.032174,129.834415,27.599777,47.440747
57645,NaN,-2.573815,7.442192,-6.106197,1.581979,1.817814,-0.145018,-2.698511,-3.812797,-3.006008,0.481948,0.750693,0.449340,-0.047748,127.952316,30.318375,46.735956
57646,NaN,-2.607689,7.421287,-5.448249,1.874614,1.816990,-0.608350,-2.918049,-3.678497,-2.984822,0.500246,0.735778,0.452230,-0.062237,125.879684,32.958928,45.964943
57647,NaN,-3.410931,7.406060,-5.415713,1.477743,1.835247,-0.313404,-3.168203,-3.656341,-2.999601,0.519000,0.719635,0.454949,-0.076066,123.564713,35.571385,45.068118
57648,NaN,-3.910925,7.271575,-4.973168,1.309073,1.750851,-0.426761,-3.541240,-3.887156,-3.085088,0.539148,0.701609,0.457120,-0.090032,120.831690,38.261049,43.889935
57649,NaN,-2.945634,6.253788,-5.137678,1.095186,2.961501,-1.801033,-3.360335,-4.615006,-3.056892,0.559791,0.683120,0.456699,-0.106799,117.709193,41.088676,42.007300
57650,NaN,-3.311644,6.003823,-4.195062,1.115051,2.445159,-2.238492,-3.044847,-4.338365,-3.272925,0.578056,0.664473,0.457156,-0.123837,114.683801,43.875731,40.105513
57651,NaN,-3.534571,5.729629,-2.853819,1.354135,1.582985,-2.804852,-3.000567,-4.206266,-3.376777,0.595240,0.645164,0.457877,-0.140720,111.499363,46.607791,38.035319
57652,NaN,-3.296315,5.702427,-1.436225,2.046560,0.829007,-3.444360,-3.544041,-4.062168,-3.340413,0.613298,0.623786,0.458836,-0.155646,107.756605,49.199218,35.722974
57653,NaN,-3.095759,4.912891,-1.564510,1.554461,1.266994,-4.143900,-3.697202,-3.405812,-3.421856,0.629664,0.601664,0.461744,-0.168276,104.021989,51.626179,33.619423
57654,NaN,-3.861951,4.602149,-1.341559,1.053878,1.081067,-3.845765,-3.705810,-3.044177,-3.395479,0.644689,0.579338,0.465297,-0.179561,100.193337,53.900624,31.472375
57655,NaN,-8.718339,8.822305,5.003271,4.446123,-4.508639,1.965000,-4.248314,-4.070396,-3.254446,0.663146,0.554098,0.465164,-0.191926,94.808935,56.061243,27.864652
57656,NaN,-9.044795,8.406226,0.973727,2.444696,-0.155615,2.325949,-4.956843,-4.462458,-3.657373,0.683245,0.524479,0.464919,-0.204813,88.090440,58.227695,23.244606
57657,NaN,-8.007324,6.589550,-2.431535,0.158163,3.353166,0.292971,-5.263900,-4.861928,-3.742456,0.703927,0.492401,0.463139,-0.218013,80.061205,60.081108,17.401999
57658,NaN,-7.447366,5.665574,-3.055772,-0.598614,4.389602,-1.025712,-5.536869,-6.048001,-3.558072,0.726958,0.457603,0.456178,-0.232450,69.995880,61.161743,9.490936
57659,NaN,-6.808606,4.619773,-3.038093,-1.187801,4.656964,-2.479698,-5.935038,-7.053968,-3.214137,0.751989,0.419976,0.444250,-0.246526,58.531826,61.070113,0.281858
57660,NaN,-5.862996,3.445320,-2.950785,-1.714844,4.573499,-4.240416,-6.167251,-7.553609,-2.784867,0.777289,0.380776,0.428719,-0.258906,47.213124,59.728580,-8.670957
57661,NaN,-5.130007,2.590620,-2.241154,-1.800210,3.913042,-5.400504,-6.177587,-7.851166,-2.299907,0.801846,0.341199,0.410019,-0.269278,37.137805,57.277524,-16.335581
57662,NaN,-4.822922,1.676534,-1.534681,-2.115747,3.125096,-6.049525,-6.312898,-8.109604,-1.843436,0.825636,0.300761,0.388581,-0.277260,28.534373,53.942838,-22.378614
57663,NaN,-4.331825,0.640116,-1.202145,-2.551603,2.371836,-6.902423,-5.951415,-8.141421,-1.454652,0.847284,0.261719,0.364901,-0.283654,21.619890,50.069652,-26.826962
57664,NaN,-2.928543,-0.627865,-0.369830,-2.309007,0.710980,-8.005201,-5.521881,-7.967803,-1.072547,0.866492,0.224794,0.339933,-0.288279,16.164586,45.947674,-29.913998
57665,NaN,-0.720526,-2.228313,-0.144184,-1.943834,-1.313966,-9.803310,-4.777389,-7.361818,-0.606313,0.882637,0.192266,0.315265,-0.290851,12.107174,41.941377,-31.821507
57666,NaN,1.482539,-3.863286,0.337127,-1.317382,-3.732779,-11.062715,-3.787843,-6.294006,-0.134301,0.895388,0.166086,0.292890,-0.291395,9.307460,38.410716,-32.805421
57667,NaN,3.035942,-5.283745,0.322032,-1.067988,-5.588869,-12.016452,-2.207679,-4.944003,0.480418,0.904811,0.149665,0.273444,-0.290077,7.928184,35.567378,-33.004468
57668,NaN,3.147059,-5.353370,1.542981,-0.438022,-6.279259,-10.962240,0.082726,-3.247784,1.144873,0.910700,0.146897,0.257704,-0.287465,8.244471,33.630642,-32.541426
57669,NaN,2.368994,-3.439163,2.617068,0.606759,-4.873270,-9.397993,2.124004,-1.741124,1.890177,0.913955,0.156505,0.245274,-0.282901,10.055343,32.472152,-31.463096
57670,NaN,1.034082,-0.282212,3.533549,1.809566,-2.217405,-7.479759,3.732104,-0.669487,2.445721,0.915067,0.175592,0.234929,-0.276819,13.009476,31.814125,-29.940204
57671,NaN,-0.896460,2.966292,4.702370,2.574743,0.484175,-4.828236,4.343121,-0.018636,2.778363,0.914797,0.198667,0.226292,-0.269201,16.445271,31.398402,-28.143790
57672,NaN,-3.383413,5.911081,5.841292,2.576097,2.955328,-1.742814,4.021961,0.308314,2.787053,0.913913,0.220592,0.219423,-0.260682,19.704884,31.069397,-26.312430
57673,NaN,-5.323414,8.028343,6.533988,2.254628,4.628916,0.625580,3.121204,0.326113,2.545202,0.913223,0.238054,0.213973,-0.252131,22.349516,30.720588,-24.656076
57674,NaN,-6.149687,8.429057,6.167690,1.485038,5.142917,1.061222,2.076559,0.085702,2.203329,0.913314,0.250001,0.209071,-0.244225,24.235434,30.265579,-23.295725
57675,NaN,-6.496984,7.562088,5.751174,0.386445,4.662998,0.702686,1.184958,-0.583102,1.926882,0.914712,0.256725,0.202522,-0.237444,25.411346,29.499348,-22.309716
57676,NaN,-6.171300,6.448007,5.828733,-0.170965,3.602262,0.218533,0.623396,-1.390312,1.733774,0.917297,0.259697,0.193158,-0.231979,26.074441,28.349843,-21.690214
57677,NaN,-4.905065,5.488460,6.021677,0.165251,2.356556,-0.600844,0.466711,-1.921901,1.574731,0.920278,0.261139,0.181725,-0.227750,26.512268,26.963610,-21.335370
57678,NaN,-3.190695,4.716850,5.954236,0.953733,1.273030,-1.728867,0.630893,-2.050718,1.478410,0.922902,0.263065,0.169600,-0.224243,26.989307,25.532843,-21.088948
57679,NaN,-1.605744,4.406269,5.699030,1.887847,0.666336,-2.709045,1.004947,-1.831964,1.408578,0.924618,0.266853,0.158138,-0.221052,27.676652,24.230631,-20.837409
57680,NaN,-1.574436,8.372974,12.683284,4.833990,-0.267738,4.678753,0.678037,-1.749862,1.319529,0.926472,0.269119,0.147501,-0.217871,28.155854,22.990499,-20.627706
57681,NaN,-6.967419,16.517342,23.409422,5.446982,1.998873,19.094906,-1.924250,-1.735971,0.922312,0.931237,0.259003,0.140286,-0.214560,27.059219,21.865071,-20.627108
57682,NaN,-12.564024,18.820199,24.716814,2.030828,6.135808,23.064304,-5.758495,-0.201535,-1.067336,0.937270,0.231162,0.146816,-0.215720,23.521589,22.020863,-21.283306
57683,NaN,-8.268249,8.112968,17.759780,0.349364,1.071894,11.355594,-7.212726,1.806520,-2.634680,0.940689,0.197238,0.165970,-0.220580,18.958181,23.532287,-22.409787
57684,NaN,-2.310969,-4.911522,19.054435,0.678926,-11.185475,6.517068,-8.947089,3.220867,-1.521034,0.944055,0.157279,0.192249,-0.216942,13.690885,25.545572,-22.765782
57685,NaN,-7.275589,-20.369036,15.004943,-10.287411,-20.675417,2.806381,-6.894331,5.725223,0.471152,0.943520,0.131281,0.226156,-0.203441,10.225288,28.697211,-21.713373
57686,NaN,-11.630745,-18.401029,4.758652,-15.422214,-14.431942,-2.722918,-1.011868,7.257504,1.700182,0.937034,0.135745,0.260103,-0.189437,10.661758,32.607506,-19.731759
57687,NaN,-11.133444,-9.181877,-3.689530,-14.286369,-3.889206,-8.190413,2.138993,4.951417,2.718219,0.931280,0.153955,0.279287,-0.176107,13.305143,35.058656,-17.196916
57688,NaN,-7.620601,-3.370934,-7.225818,-10.686967,1.747155,-11.905043,5.790712,0.051562,2.703627,0.928647,0.184668,0.272185,-0.171546,17.667592,34.672519,-15.377242
57689,NaN,-5.414326,0.215749,-3.660093,-5.782341,3.047522,-9.641890,7.045114,-3.790028,2.515468,0.928627,0.217408,0.245972,-0.172871,22.112600,32.140591,-14.647151
57690,NaN,-8.962236,8.478845,17.521649,2.161988,0.230033,11.500247,4.787320,-6.031964,3.153638,0.932747,0.238121,0.210186,-0.170595,25.016225,28.251686,-14.338134
