// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
42683,NaN,1.477763,9.712808,-0.493296,0.049429,0.077578,0.023841,0.009176,0.010117,-0.007820,0.510485,0.601885,0.405382,0.461308,93.080604,-8.130404,75.628041
42684,NaN,1.448144,9.727785,-0.505756,0.031684,0.050023,0.035115,0.012504,0.011551,-0.007851,0.510437,0.601903,0.405447,0.461282,93.089091,-8.127904,75.631491
42685,NaN,1.459663,9.756196,-0.552019,-0.008282,0.067694,0.067295,0.016361,0.013491,-0.004549,0.510366,0.601933,0.405510,0.461264,93.099337,-8.127937,75.635697
42686,NaN,1.427530,9.782093,-0.492534,0.043637,0.018516,0.085167,0.014245,0.013000,-0.007639,0.510309,0.601952,0.405582,0.461239,93.108704,-8.125605,75.639979
42687,NaN,1.421455,9.796522,-0.512732,0.024446,0.015021,0.099651,0.016546,0.013011,-0.003110,0.510232,0.601985,0.405643,0.461227,93.119091,-8.126570,75.644584
42688,NaN,1.430291,9.835898,-0.486960,0.054225,0.011143,0.138428,0.019127,0.016364,-0.008897,0.510157,0.602006,0.405738,0.461199,93.130974,-8.123624,75.650851
42689,NaN,1.401726,9.816690,-0.494880,0.041095,-0.011735,0.115823,0.016078,0.008612,-0.004471,0.510093,0.602046,0.405792,0.461171,93.141534,-8.123580,75.652910
42690,NaN,1.429241,9.835898,-0.490034,0.054787,0.010299,0.138425,0.017633,0.010542,-0.005699,0.510027,0.602083,0.405859,0.461136,93.153051,-8.122284,75.655712
42691,NaN,1.424145,9.816194,-0.505046,0.040300,0.011585,0.119038,0.012905,0.008643,-0.003986,0.509971,0.602115,0.405905,0.461117,93.161788,-8.122539,75.658000
42692,NaN,1.442449,9.796005,-0.527131,0.024526,0.037132,0.102869,0.012781,0.005231,-0.003454,0.509925,0.602156,0.405941,0.461082,93.170970,-8.122359,75.657662
42693,NaN,1.456033,9.756109,-0.563031,-0.006058,0.064361,0.067319,0.015642,0.002266,-0.004845,0.509880,0.602211,0.405974,0.461031,93.181703,-8.121861,75.655242
42694,NaN,1.455593,9.756079,-0.564695,-0.005744,0.063992,0.067321,0.018845,0.000289,-0.004343,0.509828,0.602277,0.406014,0.460966,93.194758,-8.121015,75.652076
42695,NaN,1.460442,9.741697,-0.547393,0.013918,0.066535,0.052837,0.014864,0.006126,-0.011590,0.509788,0.602304,0.406082,0.460917,93.204770,-8.116888,75.653267
42696,NaN,1.465145,9.727368,-0.529663,0.033650,0.069179,0.038351,0.010356,0.001804,-0.007452,0.509765,0.602339,0.406115,0.460866,93.212823,-8.114312,75.651078
42697,NaN,1.487621,9.726959,-0.538042,0.032547,0.092884,0.041578,0.013464,0.005663,-0.009908,0.509729,0.602368,0.406170,0.460819,93.222048,-8.111053,75.651303
42698,NaN,1.504224,9.740982,-0.565401,0.012101,0.113663,0.059294,0.013213,0.010031,-0.013322,0.509695,0.602380,0.406249,0.460773,93.231040,-8.105383,75.654060
42699,NaN,1.480612,9.707491,-0.553687,0.018382,0.093824,0.022201,0.006406,0.005693,-0.013713,0.509687,0.602382,0.406302,0.460732,93.236297,-8.099936,75.654874
42700,NaN,1.502480,9.707206,-0.561620,0.017357,0.117618,0.025431,0.009358,0.008085,-0.016623,0.509676,0.602382,0.406377,0.460679,93.243224,-8.092315,75.656616
42701,NaN,1.483036,9.693516,-0.536091,0.038359,0.096005,0.007718,0.007488,0.014413,-0.020782,0.509664,0.602353,0.406473,0.460643,93.248291,-8.083156,75.662415
42702,NaN,1.441984,9.703272,-0.580900,-0.013562,0.067224,0.014090,0.008984,0.009041,-0.019502,0.509659,0.602344,0.406559,0.460587,93.254913,-8.073920,75.664805
42703,NaN,1.417074,9.703926,-0.574302,-0.011991,0.042608,0.010863,0.005975,-0.000653,-0.014084,0.509670,0.602361,0.406591,0.460524,93.260299,-8.068081,75.661216
42704,NaN,1.391415,9.738640,-0.573016,-0.015021,0.013291,0.041505,0.007439,-0.004079,-0.013791,0.509682,0.602389,0.406622,0.460445,93.267126,-8.061685,75.655839
42705,NaN,1.351049,9.748237,-0.618042,-0.067028,-0.015573,0.047876,0.007570,-0.011858,-0.009841,0.509700,0.602444,0.406617,0.460358,93.274366,-8.057932,75.645935
42706,NaN,1.372391,9.781968,-0.631519,-0.072725,0.003434,0.084983,0.007757,-0.012336,-0.008401,0.509716,0.602503,0.406612,0.460268,93.282068,-8.054346,75.635611
42707,NaN,1.384698,9.875297,-0.596640,-0.032941,-0.007161,0.176994,0.002161,-0.014187,-0.001676,0.509737,0.602567,0.406563,0.460204,93.286433,-8.055156,75.623796
42708,NaN,1.380283,9.855550,-0.610060,-0.047369,-0.005747,0.157616,-0.009040,-0.006700,0.007292,0.509756,0.602602,0.406486,0.460204,93.284127,-8.060731,75.616209
42709,NaN,1.384744,9.909324,-0.600791,-0.037058,-0.012794,0.210866,-0.011717,-0.004214,0.010121,0.509769,0.602630,0.406399,0.460231,93.279839,-8.068643,75.610362
42710,NaN,1.391716,9.894856,-0.580219,-0.017329,-0.010158,0.196373,-0.021399,0.007147,0.016874,0.509775,0.602621,0.406300,0.460323,93.269375,-8.080154,75.610459
42711,NaN,1.416704,9.894311,-0.585006,-0.018402,0.013548,0.199612,-0.026069,0.012548,0.016078,0.509785,0.602588,0.406202,0.460442,93.255562,-8.091937,75.613662
42712,NaN,1.430791,9.831326,-0.538934,0.025412,0.023987,0.136753,-0.030026,0.017981,0.020055,0.509788,0.602538,0.406101,0.460593,93.239288,-8.105619,75.619920
42713,NaN,1.438386,9.816818,-0.516736,0.045074,0.026537,0.122259,-0.031955,0.017007,0.018404,0.509801,0.602484,0.405994,0.460743,93.221727,-8.118887,75.625620
42714,NaN,1.459743,9.762456,-0.529196,0.033992,0.056919,0.072253,-0.027296,0.022796,0.014722,0.509798,0.602420,0.405928,0.460889,93.206595,-8.129669,75.634841
42715,NaN,1.449100,9.734032,-0.481239,0.074394,0.038308,0.040020,-0.026175,0.018380,0.013120,0.509801,0.602365,0.405857,0.461020,93.192261,-8.139975,75.641997
42716,NaN,1.451405,9.699845,-0.473386,0.079374,0.042738,0.006149,-0.023403,0.010059,0.013247,0.509816,0.602337,0.405771,0.461116,93.180392,-8.149504,75.643911
42717,NaN,1.474857,9.733439,-0.483705,0.073635,0.061631,0.043265,-0.019879,-0.001718,0.008892,0.509851,0.602335,0.405675,0.461164,93.171243,-8.156792,75.639592
42718,NaN,1.471847,9.679601,-0.490661,0.063869,0.067863,-0.009980,-0.012842,-0.012538,0.005946,0.509896,0.602372,0.405579,0.461151,93.167244,-8.161427,75.628683
42719,NaN,1.465699,9.728124,-0.514023,0.040043,0.059597,0.038390,-0.006961,-0.016998,0.003619,0.509936,0.602429,0.405488,0.461111,93.166755,-8.165160,75.615405
42720,NaN,1.499217,9.732935,-0.488562,0.073204,0.084587,0.046514,-0.001205,-0.013675,-0.002650,0.509969,0.602480,0.405441,0.461050,93.169479,-8.164843,75.604114
42721,NaN,1.482205,9.776255,-0.545172,0.015218,0.075110,0.090011,-0.004315,-0.017536,-0.000197,0.510009,0.602536,0.405369,0.460996,93.170522,-8.166427,75.591090
42722,NaN,1.486612,9.795990,-0.531351,0.030282,0.072931,0.109385,-0.002546,-0.006836,-0.003469,0.510034,0.602566,0.405339,0.460956,93.171913,-8.165857,75.583778
42723,NaN,1.485925,9.796107,-0.531114,0.030534,0.072472,0.109388,-0.003045,0.001907,-0.010288,0.510056,0.602561,0.405348,0.460930,93.172029,-8.162232,75.581849
42724,NaN,1.478473,9.844807,-0.554866,0.006777,0.064285,0.157760,-0.002427,0.007772,-0.008471,0.510062,0.602548,0.405370,0.460920,93.172266,-8.159263,75.583140
42725,NaN,1.417946,9.851590,-0.500060,0.045110,-0.007478,0.152871,-0.004077,0.011679,-0.010199,0.510065,0.602516,0.405404,0.460929,93.171021,-8.156057,75.587493
42726,NaN,1.463595,9.850855,-0.513941,0.042814,0.040468,0.159379,-0.005818,0.010227,-0.010412,0.510080,0.602485,0.405431,0.460929,93.169105,-8.152056,75.590264
42727,NaN,1.401088,9.826998,-0.544907,-0.003245,-0.007671,0.128630,-0.005851,0.012173,-0.011396,0.510097,0.602449,0.405459,0.460933,93.166714,-8.148036,75.593500
42728,NaN,1.423240,9.826751,-0.551526,-0.004234,0.016118,0.131887,-0.005003,0.002881,-0.012926,0.510131,0.602432,0.405476,0.460903,93.165855,-8.142364,75.592106
42729,NaN,1.428668,9.778402,-0.526842,0.020084,0.023492,0.083516,-0.006250,0.003882,-0.010790,0.510163,0.602415,0.405481,0.460885,93.163954,-8.138429,75.590738
42730,NaN,1.456356,9.763738,-0.514687,0.038508,0.050280,0.072273,-0.003604,0.003346,-0.014606,0.510196,0.602396,0.405508,0.460849,93.163852,-8.131810,75.589666
42731,NaN,1.474585,9.709721,-0.530171,0.027366,0.080629,0.022297,-0.000431,0.003317,-0.015088,0.510219,0.602386,0.405540,0.460809,93.165325,-8.125460,75.588616
42732,NaN,1.467477,9.724383,-0.548964,0.008271,0.077261,0.036802,-0.000739,0.000384,-0.015998,0.510252,0.602378,0.405571,0.460755,93.167100,-8.117951,75.585878
42733,NaN,1.471511,9.710188,-0.530163,0.027929,0.079819,0.022302,0.002434,0.000355,-0.016480,0.510279,0.602381,0.405602,0.460693,93.170418,-8.110654,75.582400
42734,NaN,1.498809,9.695560,-0.518925,0.046358,0.106606,0.011063,0.005606,0.000327,-0.016962,0.510296,0.602388,0.405650,0.460624,93.175827,-8.102591,75.579660
42735,NaN,1.434737,9.705774,-0.556535,-0.004373,0.053660,0.014182,0.009085,0.003231,-0.016535,0.510291,0.602398,0.405711,0.460563,93.182811,-8.095453,75.579149
42736,NaN,1.404329,9.720800,-0.568779,-0.022180,0.026135,0.025423,0.004512,0.002793,-0.014372,0.510300,0.602402,0.405755,0.460510,93.187404,-8.088950,75.577753
42737,NaN,1.421817,9.700833,-0.590221,-0.037982,0.051668,0.009327,0.006505,-0.000126,-0.010750,0.510299,0.602425,0.405781,0.460457,93.193133,-8.085043,75.574695
42738,NaN,1.409746,9.729736,-0.628904,-0.076486,0.045311,0.038341,0.011858,-0.003551,-0.006171,0.510280,0.602479,0.405801,0.460391,93.202487,-8.083029,75.569370
42739,NaN,1.395274,9.769545,-0.595207,-0.045440,0.017034,0.073804,0.006465,0.003357,-0.001495,0.510251,0.602513,0.405807,0.460371,93.207974,-8.084471,75.567819
42740,NaN,1.359766,9.832875,-0.631335,-0.087310,-0.018312,0.133419,-0.000563,-0.019006,0.003638,0.510278,0.602591,0.405729,0.460309,93.211512,-8.087571,75.553247
42741,NaN,1.408551,9.862651,-0.560055,-0.005261,0.005872,0.165764,-0.000037,-0.018498,0.006971,0.510294,0.602677,0.405640,0.460258,93.215085,-8.093149,75.538774
42742,NaN,1.378625,9.854230,-0.494178,0.051186,-0.038673,0.149569,-0.001983,-0.006739,0.011089,0.510283,0.602738,0.405567,0.460254,93.216848,-8.100904,75.531046
42743,NaN,1.420567,9.867683,-0.527379,0.029489,0.006193,0.170619,-0.003790,-0.004300,0.008906,0.510274,0.602783,0.405504,0.460261,93.217261,-8.108018,75.525350
42744,NaN,1.397289,9.902105,-0.524745,0.026433,-0.023177,0.201214,-0.007509,0.007952,0.011826,0.510248,0.602798,0.405454,0.460315,93.214666,-8.116667,75.526087
42745,NaN,1.399471,9.867872,-0.518586,0.031326,-0.018803,0.167343,-0.009129,0.009912,0.011082,0.510224,0.602802,0.405404,0.460379,93.210724,-8.125523,75.528009
42746,NaN,1.430596,9.818784,-0.500752,0.054416,0.012811,0.122239,-0.009217,0.004554,0.012597,0.510208,0.602822,0.405339,0.460428,93.207431,-8.134504,75.526759
42747,NaN,1.409444,9.784960,-0.487635,0.060579,-0.006973,0.085093,-0.003178,0.001564,0.010723,0.510184,0.602861,0.405282,0.460454,93.207569,-8.142903,75.523869
42748,NaN,1.446907,9.778689,-0.534465,0.024179,0.039830,0.086797,-0.001559,-0.000396,0.011467,0.510158,0.602909,0.405226,0.460469,93.209064,-8.151078,75.519795
42749,NaN,1.472085,9.744016,-0.536338,0.027816,0.068377,0.056208,-0.002273,-0.000424,0.006694,0.510142,0.602945,0.405182,0.460479,93.209975,-8.157052,75.516327
42750,NaN,1.491284,9.723813,-0.557279,0.012099,0.094017,0.040132,0.002146,-0.001454,0.004076,0.510124,0.602990,0.405153,0.460465,93.213646,-8.160966,75.511881
42751,NaN,1.501737,9.729017,-0.525165,0.046520,0.094690,0.044982,0.006532,-0.000538,0.000474,0.510096,0.603036,0.405147,0.460441,93.219542,-8.163459,75.508574
42752,NaN,1.514600,9.723317,-0.565564,0.011401,0.117343,0.043421,0.005940,0.002847,-0.004829,0.510078,0.603063,0.405165,0.460410,93.224993,-8.162416,75.506903
42753,NaN,1.495470,9.743489,-0.545061,0.027680,0.090871,0.059499,0.002217,-0.006881,-0.004194,0.510089,0.603105,0.405144,0.460361,93.228861,-8.162000,75.499527
42754,NaN,1.536655,9.723037,-0.573533,0.010703,0.140676,0.046714,0.001009,-0.009361,-0.011315,0.510126,0.603134,0.405140,0.460286,93.232459,-8.156853,75.491012
42755,NaN,1.480522,9.749459,-0.505562,0.063678,0.067019,0.061063,-0.001461,0.001890,-0.010529,0.510146,0.603134,0.405150,0.460254,93.233482,-8.153047,75.488624
42756,NaN,1.473725,9.764064,-0.524400,0.044589,0.063658,0.075577,0.001338,0.002821,-0.013891,0.510163,0.603131,0.405185,0.460208,93.236257,-8.146819,75.487234
42757,NaN,1.420110,9.779541,-0.528831,0.027961,0.011896,0.083518,0.001305,0.004766,-0.014875,0.510177,0.603121,0.405226,0.460171,93.238641,-8.140652,75.487247
42758,NaN,1.418730,9.779735,-0.528942,0.028273,0.011524,0.083517,0.003471,0.012563,-0.014284,0.510169,0.603100,0.405292,0.460149,93.241838,-8.134515,75.491500
42759,NaN,1.416342,9.814048,-0.534204,0.023891,0.006196,0.117385,0.001970,0.017935,-0.015558,0.510151,0.603057,0.405374,0.460152,93.243572,-8.128482,75.500039
42760,NaN,1.397336,9.800239,-0.507979,0.044862,-0.015350,0.099579,0.000331,0.010645,-0.012816,0.510152,0.603036,0.405423,0.460135,93.245135,-8.123123,75.503136
42761,NaN,1.418619,9.834094,-0.520288,0.039229,0.003509,0.136736,-0.000849,0.007754,-0.008712,0.510154,0.603028,0.405446,0.460124,93.246082,-8.120492,75.504202
42762,NaN,1.388853,9.849037,-0.532040,0.021393,-0.024010,0.147959,0.005650,0.009166,-0.009221,0.510135,0.603030,0.405493,0.460101,93.250830,-8.117141,75.506326
42763,NaN,1.392776,9.868823,-0.518511,0.036406,-0.026324,0.167309,-0.000323,0.008262,-0.005379,0.510129,0.603030,0.405505,0.460097,93.251979,-8.116426,75.507088
42764,NaN,1.401040,9.843487,-0.571639,-0.013469,-0.001776,0.146416,-0.004522,0.006865,-0.000338,0.510124,0.603030,0.405496,0.460110,93.251128,-8.118082,75.507591
42765,NaN,1.413326,9.780563,-0.528113,0.030209,0.008603,0.083514,-0.004369,0.008331,0.000116,0.510116,0.603030,0.405484,0.460130,93.249959,-8.120566,75.508540
42766,NaN,1.408047,9.794951,-0.546655,0.011119,0.005248,0.098031,-0.000297,0.007853,0.005846,0.510083,0.603051,0.405468,0.460153,93.251476,-8.125792,75.509411
42767,NaN,1.460810,9.779656,-0.541924,0.028282,0.056092,0.090108,-0.003691,0.010305,0.003904,0.510057,0.603053,0.405455,0.460191,93.250638,-8.130536,75.512045
42768,NaN,1.451119,9.774344,-0.573771,-0.005573,0.054619,0.085279,-0.006169,0.021554,0.004688,0.510016,0.603025,0.405464,0.460264,93.247665,-8.135544,75.520872
42769,NaN,1.447082,9.754626,-0.586440,-0.020082,0.056047,0.065933,-0.007790,0.023513,0.003944,0.509975,0.602987,0.405476,0.460350,93.243419,-8.140740,75.531154
42770,NaN,1.457880,9.759879,-0.552630,0.014401,0.056775,0.070765,-0.010778,0.023061,0.005864,0.509942,0.602946,0.405475,0.460440,93.237686,-8.146469,75.540814
42771,NaN,1.467153,9.734474,-0.604844,-0.035517,0.081263,0.049893,-0.007183,0.029377,0.005764,0.509881,0.602899,0.405499,0.460548,93.233339,-8.152917,75.554874
42772,NaN,1.459272,9.759804,-0.550281,0.014978,0.055944,0.070768,-0.005360,0.036185,0.004466,0.509809,0.602839,0.405548,0.460664,93.229626,-8.158267,75.572166
42773,NaN,1.464529,9.779468,-0.535229,0.030015,0.053602,0.090117,-0.011710,0.036239,0.005424,0.509749,0.602763,0.405580,0.460800,93.222127,-8.164700,75.590013
42774,NaN,1.489395,9.744934,-0.535783,0.033720,0.082257,0.059556,-0.007593,0.032279,0.001902,0.509697,0.602701,0.405622,0.460902,93.217440,-8.168456,75.605131
42775,NaN,1.457513,9.770749,-0.474030,0.085396,0.032686,0.077117,-0.005279,0.030758,-0.003804,0.509653,0.602638,0.405680,0.460984,93.213991,-8.169423,75.619769
42776,NaN,1.442504,9.745898,-0.519463,0.036765,0.033119,0.052947,-0.004419,0.021469,-0.005335,0.509630,0.602594,0.405723,0.461028,93.211976,-8.168690,75.628876
42777,NaN,1.464568,9.779686,-0.531113,0.031155,0.051963,0.090122,-0.004050,0.020509,-0.002456,0.509602,0.602561,0.405750,0.461077,93.209991,-8.170054,75.636826
42778,NaN,1.458731,9.794207,-0.549208,0.012073,0.048613,0.104646,-0.006159,0.020016,-0.005552,0.509588,0.602516,0.405787,0.461120,93.207098,-8.169149,75.645100
42779,NaN,1.468347,9.799579,-0.515724,0.046510,0.049252,0.109468,-0.006462,0.017084,-0.006462,0.509582,0.602477,0.405814,0.461154,93.204083,-8.168082,75.651533
42780,NaN,1.439915,9.780436,-0.521231,0.033279,0.026621,0.086815,-0.009788,0.015645,-0.006442,0.509590,0.602430,0.405833,0.461189,93.199465,-8.166527,75.657310
42781,NaN,1.452643,9.774921,-0.559901,-0.001859,0.049241,0.085309,-0.008169,0.013686,-0.005696,0.509590,0.602393,0.405850,0.461223,93.195777,-8.165917,75.662669
42782,NaN,1.456529,9.794756,-0.545248,0.013231,0.046968,0.104652,-0.007102,0.013167,-0.009268,0.509602,0.602354,0.405878,0.461237,93.192889,-8.162665,75.667104
42783,NaN,1.438109,9.780860,-0.518237,0.034097,0.025342,0.086815,-0.007751,0.020028,-0.005312,0.509592,0.602307,0.405904,0.461286,93.188790,-8.162398,75.675022
42784,NaN,1.422030,9.790179,-0.568789,-0.019158,0.020927,0.096525,-0.006583,0.013672,-0.005934,0.509593,0.602274,0.405925,0.461309,93.186174,-8.161069,75.679641
42785,NaN,1.455132,9.795118,-0.542451,0.014051,0.045721,0.104657,-0.007769,0.010779,-0.001834,0.509596,0.602256,0.405916,0.461336,93.182897,-8.162402,75.681761
42786,NaN,1.426979,9.775933,-0.547970,0.000808,0.023102,0.082001,-0.009490,0.018575,-0.005530,0.509595,0.602206,0.405941,0.461382,93.178214,-8.161460,75.689200
42787,NaN,1.421198,9.790483,-0.565628,-0.018317,0.019684,0.096529,-0.010677,0.015682,-0.001430,0.509591,0.602168,0.405942,0.461435,93.172976,-8.163252,75.695084
42788,NaN,1.460024,9.780960,-0.520056,0.034349,0.047503,0.090134,-0.009124,0.017614,-0.002651,0.509584,0.602127,0.405956,0.461484,93.168595,-8.163925,75.701876
42789,NaN,1.408734,9.762143,-0.518230,0.022270,0.000659,0.064156,-0.012116,0.017159,-0.000737,0.509581,0.602083,0.405955,0.461545,93.162391,-8.166153,75.708418
42790,NaN,1.455463,9.761436,-0.531079,0.020154,0.048601,0.070798,-0.012233,0.013748,-0.000210,0.509585,0.602048,0.405945,0.461595,93.156557,-8.168099,75.712898
42791,NaN,1.431019,9.796033,-0.527804,0.017012,0.019115,0.101343,-0.011397,0.006408,-0.002730,0.509607,0.602028,0.405922,0.461617,93.151586,-8.168837,75.713095
42792,NaN,1.454318,9.795720,-0.533697,0.016115,0.042900,0.104667,-0.010346,0.016665,0.000466,0.509599,0.601992,0.405922,0.461674,93.146596,-8.171261,75.719239
42793,NaN,1.425477,9.810623,-0.544275,-0.001803,0.015330,0.115873,-0.009093,0.015667,-0.001666,0.509592,0.601958,0.405926,0.461722,93.142226,-8.172899,75.724808
42794,NaN,1.455258,9.761735,-0.526121,0.021310,0.046977,0.070803,-0.012685,0.009351,-0.001581,0.509610,0.601929,0.405908,0.461756,93.136488,-8.173921,75.726791
42795,NaN,1.449615,9.776281,-0.543783,0.002177,0.043551,0.085335,-0.009510,0.009325,-0.002053,0.509616,0.601906,0.405898,0.461787,93.132384,-8.175230,75.729258
42796,NaN,1.440560,9.801621,-0.489297,0.052653,0.018142,0.106149,-0.008106,0.009793,-0.003729,0.509624,0.601883,0.405898,0.461808,93.129223,-8.175036,75.731565
42797,NaN,1.460113,9.747538,-0.504108,0.041527,0.048677,0.056277,-0.008223,0.006382,-0.003204,0.509640,0.601871,0.405881,0.461820,93.126008,-8.175522,75.731332
42798,NaN,1.444291,9.756899,-0.554648,-0.011727,0.044298,0.066006,-0.009960,0.004929,-0.003424,0.509663,0.601856,0.405864,0.461831,93.122186,-8.175350,75.730817
42799,NaN,1.468263,9.722490,-0.555923,-0.008049,0.072889,0.035474,-0.004025,-0.001463,-0.004759,0.509678,0.601865,0.405850,0.461814,93.122171,-8.174807,75.727690
42800,NaN,1.461295,9.771172,-0.579607,-0.031735,0.064653,0.083874,-0.002021,0.004866,-0.004606,0.509680,0.601867,0.405855,0.461806,93.122897,-8.173958,75.727176
42801,NaN,1.470722,9.776458,-0.546947,0.002690,0.065238,0.088678,0.004495,0.015531,-0.008564,0.509649,0.601854,0.405910,0.461809,93.126199,-8.171722,75.732915
42802,NaN,1.451249,9.796600,-0.525848,0.018988,0.038776,0.104678,-0.004850,0.015124,-0.005708,0.509641,0.601823,0.405937,0.461834,93.124457,-8.170563,75.738365
42803,NaN,1.431920,9.816737,-0.504374,0.035232,0.012213,0.120676,-0.003113,0.016577,-0.005487,0.509619,0.601792,0.405973,0.461868,93.123442,-8.170199,75.745565
42804,NaN,1.437007,9.802363,-0.484870,0.054937,0.014805,0.106142,-0.004552,0.018054,-0.004793,0.509602,0.601757,0.406005,0.461903,93.121634,-8.169654,75.752679
42805,NaN,1.441067,9.822123,-0.470390,0.069997,0.012414,0.125471,-0.004587,0.020000,-0.005775,0.509580,0.601715,0.406046,0.461947,93.119527,-8.169095,75.761428
42806,NaN,1.426212,9.797363,-0.515988,0.021348,0.012956,0.101345,-0.005993,0.019531,-0.004100,0.509563,0.601674,0.406077,0.461991,93.116775,-8.168992,75.769374
