// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
27503,NaN,8.268082,4.641618,-1.338809,-0.441278,0.129238,-0.247817,1.090540,0.843112,-0.313309,0.072743,-0.588129,-0.460361,-0.660969,102.469542,-57.612694,123.755121
27504,NaN,8.094219,4.658376,-1.221550,-0.317163,0.120729,-0.400258,1.084038,0.835457,-0.316415,0.076795,-0.584215,-0.464623,-0.661000,102.300383,-57.532252,124.698371
27505,NaN,7.965058,4.638828,-1.177293,-0.279953,0.104939,-0.525197,1.070812,0.801980,-0.316934,0.080718,-0.580389,-0.468825,-0.660936,102.154728,-57.446055,125.603866
27506,NaN,7.809670,4.714368,-0.990025,-0.070848,0.133003,-0.638069,1.047284,0.721867,-0.316173,0.084392,-0.576810,-0.472966,-0.660659,102.069992,-57.349686,126.423739
27507,NaN,7.896761,4.763685,-0.902420,-0.022347,0.217392,-0.548882,1.011254,0.626996,-0.315570,0.087726,-0.573536,-0.476999,-0.660176,102.047924,-57.241618,127.143431
27508,NaN,8.053704,4.824093,-0.897934,-0.043854,0.271106,-0.385872,0.987081,0.547498,-0.314893,0.090810,-0.570517,-0.480976,-0.659489,102.086222,-57.124733,127.777839
27509,NaN,8.001357,4.828095,-0.935064,-0.059980,0.236484,-0.424024,0.960032,0.510430,-0.314339,0.093722,-0.567619,-0.484853,-0.658743,102.142416,-57.004458,128.371792
27510,NaN,7.871067,4.900918,-0.848483,0.079843,0.227986,-0.504937,0.957003,0.476738,-0.319728,0.096528,-0.564797,-0.488746,-0.657886,102.228020,-56.877017,128.930935
27511,NaN,8.012920,5.155570,-0.714348,0.281268,0.284836,-0.266128,0.933338,0.447918,-0.327616,0.099158,-0.562057,-0.492574,-0.656986,102.326444,-56.742331,129.458108
27512,NaN,7.722130,5.321525,-0.675978,0.511056,0.135718,-0.425078,0.904340,0.430395,-0.327560,0.101670,-0.559361,-0.496309,-0.656092,102.423953,-56.605829,129.968596
27513,NaN,7.636499,5.383913,-0.749167,0.530123,0.042406,-0.454217,0.880232,0.381016,-0.328636,0.103980,-0.556827,-0.499969,-0.655105,102.550435,-56.463507,130.427051
27514,NaN,7.854419,5.465325,-0.904016,0.404536,0.005785,-0.209814,0.855850,0.372701,-0.332602,0.106192,-0.554303,-0.503562,-0.654138,102.671466,-56.318122,130.877608
27515,NaN,7.931882,5.508637,-1.115874,0.265720,-0.119821,-0.095693,0.805982,0.428891,-0.353696,0.108337,-0.551559,-0.506996,-0.653453,102.713534,-56.169530,131.388218
27516,NaN,7.901453,5.642550,-1.266952,0.266672,-0.290436,-0.028977,0.794266,0.465555,-0.327619,0.110623,-0.548750,-0.510299,-0.652863,102.726601,-56.039121,131.927841
27517,NaN,8.044037,5.626924,-1.427970,0.091584,-0.333527,0.101355,0.756788,0.513523,-0.344991,0.112859,-0.545749,-0.513481,-0.652501,102.675917,-55.904687,132.517325
27518,NaN,8.146670,5.606631,-1.456201,0.002831,-0.292276,0.179188,0.750292,0.590708,-0.361963,0.115228,-0.542441,-0.516639,-0.652353,102.559164,-55.770200,133.185090
27519,NaN,8.020461,5.721985,-1.431610,0.125359,-0.366322,0.135601,0.746377,0.629125,-0.373595,0.117637,-0.538964,-0.519770,-0.652318,102.407294,-55.633116,133.891680
27520,NaN,8.082642,5.756437,-1.305668,0.174007,-0.245988,0.191291,0.726383,0.630174,-0.382577,0.119970,-0.535458,-0.522855,-0.652314,102.247633,-55.490021,134.597059
27521,NaN,8.107728,5.737156,-1.250022,0.155011,-0.174357,0.195223,0.704304,0.615131,-0.381888,0.122201,-0.531991,-0.525849,-0.652331,102.086140,-55.344554,135.287958
27522,NaN,8.154610,5.824047,-1.224848,0.187337,-0.160864,0.279706,0.697726,0.549196,-0.363226,0.124300,-0.528790,-0.528811,-0.652142,101.986164,-55.200601,135.903196
27523,NaN,8.121606,5.909368,-1.167203,0.272818,-0.146579,0.294118,0.663464,0.447524,-0.346617,0.126085,-0.525977,-0.531662,-0.651756,101.952798,-55.053466,136.412639
27524,NaN,8.139732,5.929255,-1.090242,0.305438,-0.061925,0.311676,0.653572,0.315720,-0.324455,0.127570,-0.523647,-0.534504,-0.651019,102.026510,-54.903171,136.787101
27525,NaN,8.083142,5.965254,-1.036971,0.374153,-0.024138,0.279690,0.636631,0.169382,-0.295022,0.128704,-0.521875,-0.537292,-0.649923,102.211296,-54.751794,137.012467
27526,NaN,8.023352,6.002373,-1.063773,0.409264,-0.046007,0.255307,0.618868,0.026931,-0.267915,0.129505,-0.520643,-0.540043,-0.648469,102.505044,-54.599115,137.094268
27527,NaN,7.960397,5.961302,-0.997742,0.443627,0.044419,0.172381,0.595721,-0.062467,-0.254138,0.130041,-0.519743,-0.542725,-0.646843,102.853933,-54.443004,137.089940
27528,NaN,8.035136,5.989605,-0.990798,0.440611,0.116671,0.247757,0.583360,-0.089706,-0.250763,0.130488,-0.518947,-0.545381,-0.645156,103.219493,-54.285396,137.058668
27529,NaN,7.985690,5.981659,-0.960745,0.474779,0.172165,0.198272,0.543129,-0.068741,-0.252166,0.130848,-0.518107,-0.547894,-0.643627,103.545208,-54.126946,137.045904
27530,NaN,7.939069,6.030501,-0.873055,0.577328,0.252014,0.175357,0.500916,-0.033027,-0.242148,0.131260,-0.517197,-0.550214,-0.642295,103.818887,-53.981620,137.069655
27531,NaN,7.885158,5.893255,-0.816901,0.525978,0.364874,0.044473,0.464759,0.004063,-0.244770,0.131660,-0.516177,-0.552389,-0.641165,104.039963,-53.839262,137.130588
27532,NaN,8.005336,5.790131,-0.830433,0.385000,0.470493,0.083321,0.439739,0.069988,-0.242608,0.132195,-0.514968,-0.554438,-0.640258,104.199052,-53.708189,137.253022
27533,NaN,7.947629,5.768932,-0.863369,0.369112,0.453282,0.028503,0.420480,0.114185,-0.240455,0.132825,-0.513640,-0.556371,-0.639518,104.313111,-53.587444,137.416992
27534,NaN,7.982562,5.779644,-0.966871,0.299502,0.400121,0.077235,0.422636,0.121302,-0.238421,0.133470,-0.512282,-0.558313,-0.638779,104.424795,-53.466308,137.586580
27535,NaN,7.946540,5.860979,-0.998774,0.351053,0.354592,0.099280,0.408664,0.099349,-0.217558,0.134078,-0.511057,-0.560158,-0.638018,104.546449,-53.353849,137.731810
27536,NaN,7.956924,5.977752,-0.985139,0.435452,0.357229,0.172269,0.406384,0.025583,-0.186790,0.134577,-0.510154,-0.561974,-0.637038,104.730398,-53.247951,137.800151
27537,NaN,7.979610,6.065344,-1.064440,0.451553,0.299457,0.252199,0.389618,-0.054267,-0.153317,0.134909,-0.509612,-0.563693,-0.635881,104.969045,-53.149254,137.786533
27538,NaN,8.040431,5.883577,-1.265318,0.193654,0.243206,0.225704,0.361253,-0.087044,-0.126879,0.135166,-0.509262,-0.565283,-0.634695,105.221306,-53.060022,137.737297
27539,NaN,8.069113,5.679469,-1.392983,-0.029492,0.240612,0.149669,0.354036,-0.057607,-0.122157,0.135497,-0.508840,-0.566807,-0.633602,105.447433,-52.978176,137.713939
27540,NaN,8.022212,5.601808,-1.531381,-0.130664,0.151259,0.088892,0.359715,0.033879,-0.107556,0.136153,-0.508158,-0.568257,-0.632710,105.613198,-52.917939,137.771876
27541,NaN,7.980056,5.525039,-1.592787,-0.198539,0.121489,0.020426,0.346566,0.123922,-0.118164,0.136980,-0.507160,-0.569621,-0.632106,105.699541,-52.864535,137.916893
27542,NaN,8.041554,5.498452,-1.635187,-0.268921,0.127475,0.060753,0.348779,0.204981,-0.123623,0.138042,-0.505894,-0.570955,-0.631685,105.731148,-52.822103,138.135381
27543,NaN,8.107261,5.542176,-1.742800,-0.322026,0.050273,0.155990,0.352200,0.279806,-0.116920,0.139359,-0.504398,-0.572209,-0.631458,105.706321,-52.796786,138.424686
27544,NaN,8.076300,5.538625,-1.753821,-0.321435,0.027729,0.130893,0.348236,0.320784,-0.110417,0.140790,-0.502799,-0.573422,-0.631314,105.656566,-52.779494,138.745104
27545,NaN,8.067511,5.463623,-1.847095,-0.423397,-0.038508,0.095235,0.352518,0.329507,-0.101473,0.142299,-0.501194,-0.574599,-0.631183,105.601992,-52.770691,139.073091
27546,NaN,8.095286,5.466636,-1.926940,-0.475255,-0.103303,0.131875,0.357027,0.336528,-0.085114,0.143876,-0.499606,-0.575757,-0.631028,105.551170,-52.769432,139.401251
27547,NaN,8.024524,5.361050,-1.998876,-0.558763,-0.169333,0.025425,0.368662,0.335001,-0.077998,0.145500,-0.498023,-0.576918,-0.630847,105.504651,-52.772209,139.729598
27548,NaN,7.862644,5.287501,-2.175198,-0.621596,-0.370893,-0.118030,0.397470,0.333411,-0.080017,0.147183,-0.496424,-0.578186,-0.630556,105.480273,-52.772996,140.053638
27549,NaN,7.777361,5.265799,-2.185318,-0.602273,-0.411616,-0.197105,0.430706,0.334250,-0.087632,0.148938,-0.494766,-0.579555,-0.630190,105.468308,-52.771479,140.383780
27550,NaN,7.837875,5.338104,-2.101376,-0.536469,-0.338162,-0.120357,0.451054,0.340763,-0.096910,0.150719,-0.493047,-0.581020,-0.629765,105.465937,-52.763974,140.718761
27551,NaN,7.891913,5.401562,-1.929482,-0.436566,-0.187177,-0.068128,0.456945,0.376080,-0.102908,0.152602,-0.491210,-0.582477,-0.629402,105.442321,-52.760300,141.084396
27552,NaN,7.814334,5.408063,-1.783623,-0.333079,-0.095627,-0.149759,0.458736,0.434783,-0.103200,0.154653,-0.489162,-0.583899,-0.629178,105.374833,-52.763426,141.506724
27553,NaN,8.084665,5.356302,-1.681442,-0.461924,0.098725,0.018685,0.453107,0.516075,-0.103393,0.156918,-0.486841,-0.585222,-0.629188,105.239038,-52.777581,142.007398
27554,NaN,7.868563,5.335279,-1.695053,-0.387357,-0.005911,-0.163720,0.462270,0.581495,-0.084522,0.159462,-0.484372,-0.586481,-0.629282,105.069971,-52.811879,142.559619
27555,NaN,8.164294,5.460743,-1.592581,-0.396435,0.137571,0.128921,0.465939,0.662177,-0.078563,0.162284,-0.481666,-0.587647,-0.629550,104.843603,-52.863221,143.185237
27556,NaN,8.378495,5.590421,-1.410757,-0.335729,0.312122,0.347625,0.458650,0.795447,-0.075757,0.165469,-0.478534,-0.588681,-0.630143,104.515369,-52.930673,143.933680
27557,NaN,7.864380,5.501121,-1.284001,-0.117133,0.226075,-0.133097,0.446916,0.865495,-0.073959,0.168845,-0.475163,-0.589579,-0.630958,104.117664,-53.007100,144.756175
27558,NaN,7.332044,5.507122,-1.452005,0.070704,-0.149639,-0.530011,0.441946,0.807220,-0.048168,0.172103,-0.472068,-0.590460,-0.631577,103.771871,-53.085725,145.513142
27559,NaN,7.339048,5.578238,-1.654956,0.038204,-0.380532,-0.454754,0.439294,0.691308,-0.022900,0.175109,-0.469401,-0.591338,-0.631917,103.507448,-53.162797,146.163445
27560,NaN,7.481575,5.560224,-1.973126,-0.168048,-0.643249,-0.307887,0.434636,0.571079,-0.004126,0.177786,-0.467173,-0.592276,-0.631942,103.336950,-53.230406,146.694768
27561,NaN,7.745408,5.558704,-2.330494,-0.428673,-0.900535,-0.049134,0.457557,0.441425,0.026732,0.180218,-0.465432,-0.593319,-0.631559,103.282031,-53.297452,147.096708
27562,NaN,7.963934,5.553087,-2.489550,-0.587373,-0.984561,0.144445,0.494614,0.355148,0.046931,0.182552,-0.463973,-0.594508,-0.630844,103.314370,-53.364383,147.417064
27563,NaN,8.151190,5.489575,-2.579030,-0.745688,-0.998707,0.270726,0.543254,0.336336,0.035811,0.184938,-0.462483,-0.595859,-0.629968,103.379145,-53.426434,147.729176
27564,NaN,8.163556,5.499180,-2.497241,-0.695754,-0.925610,0.275919,0.611290,0.389189,0.020205,0.187555,-0.460720,-0.597433,-0.628995,103.446962,-53.483378,148.088068
27565,NaN,8.147631,5.478817,-2.287566,-0.611930,-0.739506,0.222896,0.670271,0.509003,-0.005171,0.190579,-0.458454,-0.599123,-0.628133,103.454250,-53.542749,148.563089
27566,NaN,8.228641,5.573846,-2.043152,-0.480174,-0.522478,0.309030,0.722884,0.677359,-0.025767,0.194164,-0.455525,-0.600859,-0.627508,103.358757,-53.612328,149.203827
27567,NaN,8.336886,5.681584,-1.768773,-0.349662,-0.282432,0.420127,0.762281,0.862942,-0.034923,0.198376,-0.451920,-0.602520,-0.627204,103.134533,-53.701439,150.028947
27568,NaN,8.329706,5.816229,-1.548014,-0.163778,-0.141498,0.461643,0.786373,1.033389,-0.035478,0.203132,-0.447753,-0.604086,-0.627164,102.798476,-53.808447,151.011612
27569,NaN,8.082262,5.721951,-1.428957,-0.071544,-0.128597,0.191499,0.802205,1.127746,-0.012271,0.208306,-0.443329,-0.605502,-0.627245,102.394811,-53.940914,152.086511
27570,NaN,7.941059,5.643396,-1.408326,-0.050121,-0.181028,0.028869,0.832449,1.128929,0.029231,0.213637,-0.438968,-0.606915,-0.627153,102.012798,-54.087990,153.155352
27571,NaN,7.888795,5.661193,-1.348536,0.018959,-0.185605,-0.011373,0.849170,1.057187,0.084626,0.218959,-0.434935,-0.608285,-0.626800,101.689091,-54.253840,154.158390
27572,NaN,7.748130,5.659141,-1.290292,0.125137,-0.200800,-0.134457,0.861433,0.932248,0.142111,0.224090,-0.431462,-0.609701,-0.626011,101.482960,-54.434860,155.026778
27573,NaN,7.617674,5.501411,-1.213753,0.110529,-0.160347,-0.340114,0.857373,0.774750,0.190438,0.228875,-0.428578,-0.611133,-0.624863,101.388682,-54.622139,155.748593
27574,NaN,7.526991,5.382969,-1.133241,0.112323,-0.100687,-0.491028,0.846282,0.616590,0.233780,0.233280,-0.426360,-0.612619,-0.623295,101.428492,-54.817298,156.301033
27575,NaN,7.617193,5.213407,-1.220277,-0.059500,-0.145323,-0.503255,0.855378,0.490640,0.279021,0.237491,-0.424645,-0.614137,-0.621378,101.571675,-55.028179,156.730297
27576,NaN,7.694426,4.981236,-1.353883,-0.281896,-0.225792,-0.554215,0.870051,0.435414,0.299385,0.241582,-0.423141,-0.615736,-0.619241,101.776240,-55.240620,157.095735
27577,NaN,7.746834,4.837549,-1.350201,-0.386309,-0.192534,-0.590328,0.884785,0.437412,0.288056,0.245688,-0.421533,-0.617360,-0.617101,101.972066,-55.448148,157.477422
27578,NaN,7.768315,4.748578,-1.451413,-0.453973,-0.275894,-0.608342,0.902439,0.483299,0.256067,0.249849,-0.419684,-0.619060,-0.614984,102.145974,-55.643449,157.900734
27579,NaN,7.819380,4.720702,-1.559769,-0.488578,-0.371141,-0.566930,0.920674,0.521698,0.245015,0.254142,-0.417621,-0.620749,-0.612924,102.284325,-55.838283,158.375458
27580,NaN,8.021436,4.688255,-1.709507,-0.612034,-0.478463,-0.397703,0.941147,0.581702,0.234074,0.258606,-0.415328,-0.622452,-0.610884,102.391224,-56.034483,158.904470
27581,NaN,8.296998,4.724340,-1.805797,-0.705202,-0.531743,-0.135898,0.967862,0.632361,0.224217,0.263216,-0.412772,-0.624171,-0.608891,102.459898,-56.227272,159.493381
27582,NaN,8.532512,4.884791,-1.850392,-0.660510,-0.558191,0.154301,1.000023,0.705866,0.233164,0.268168,-0.409992,-0.625849,-0.606882,102.490176,-56.439041,160.152532
27583,NaN,8.685454,5.048800,-1.873713,-0.562486,-0.585260,0.374518,1.037614,0.773462,0.248768,0.273477,-0.406956,-0.627460,-0.604889,102.469472,-56.669866,160.893644
27584,NaN,8.517928,5.202127,-1.774586,-0.285904,-0.549548,0.305732,1.063208,0.839199,0.258078,0.279027,-0.403729,-0.629044,-0.602868,102.416895,-56.911834,161.691625
27585,NaN,8.311490,5.360863,-1.484270,0.039075,-0.331567,0.182866,1.084595,0.889886,0.279817,0.284855,-0.400290,-0.630510,-0.600902,102.305855,-57.169428,162.565960
27586,NaN,8.322613,5.398309,-1.253412,0.137805,-0.127259,0.184475,1.052059,0.935442,0.305998,0.290801,-0.396899,-0.631766,-0.598981,102.157234,-57.448297,163.465808
27587,NaN,8.333441,5.066233,-1.072108,-0.086447,0.032268,-0.001796,1.021110,0.988229,0.344368,0.296997,-0.393444,-0.632699,-0.597233,101.921253,-57.754972,164.441168
27588,NaN,8.460605,4.819450,-1.012399,-0.312013,0.075873,-0.028494,0.986400,1.043013,0.364474,0.303297,-0.389969,-0.633417,-0.595582,101.628224,-58.075338,165.461033
27589,NaN,8.390548,4.617188,-1.104996,-0.410497,-0.070242,-0.181130,1.001245,1.078560,0.390582,0.309833,-0.386353,-0.633996,-0.593956,101.277199,-58.410051,166.550540
27590,NaN,8.197215,4.629325,-1.085972,-0.250864,-0.120204,-0.340277,0.997505,1.060808,0.406670,0.316301,-0.382897,-0.634567,-0.592173,100.953107,-58.749851,167.606962
27591,NaN,7.772422,4.588551,-1.001964,-0.017729,-0.123898,-0.732306,0.989833,0.989808,0.406467,0.322538,-0.379589,-0.635159,-0.590301,100.656986,-59.078057,168.618198
27592,NaN,7.300041,4.430924,-0.952368,0.132578,-0.151950,-1.222587,0.972502,0.867002,0.400899,0.328292,-0.376687,-0.635910,-0.588175,100.471918,-59.388933,169.488914
27593,NaN,6.941613,4.318196,-0.822292,0.259560,-0.074738,-1.600753,0.950779,0.712032,0.390658,0.333467,-0.374151,-0.636824,-0.585889,100.389869,-59.671132,170.218646
27594,NaN,7.065518,4.282271,-0.903975,0.206192,-0.151678,-1.505408,0.931295,0.588026,0.378233,0.338163,-0.372034,-0.637908,-0.583361,100.428617,-59.939144,170.797999
27595,NaN,7.333617,4.127019,-1.028782,-0.021424,-0.263514,-1.339047,0.939729,0.532071,0.361754,0.342685,-0.369926,-0.639073,-0.580782,100.491650,-60.191731,171.349361
27596,NaN,7.860649,4.164927,-1.082328,-0.207005,-0.276323,-0.857883,0.974116,0.561311,0.311735,0.347159,-0.367576,-0.640406,-0.578142,100.559852,-60.420078,171.920142
27597,NaN,8.310875,4.355623,-1.187069,-0.220599,-0.345284,-0.363709,1.011060,0.689701,0.277591,0.351963,-0.364611,-0.641670,-0.575709,100.499622,-60.634278,172.658453
27598,NaN,8.577648,4.581707,-1.396620,-0.105728,-0.541778,-0.003829,0.978954,0.895350,0.234414,0.357266,-0.361014,-0.642524,-0.573754,100.210146,-60.852607,173.639924
27599,NaN,8.962674,4.384311,-1.431208,-0.423761,-0.612676,0.239414,1.015976,1.091645,0.182310,0.363074,-0.356542,-0.643195,-0.572150,99.710611,-61.050430,174.881182
27600,NaN,9.030420,4.543717,-1.151829,-0.294609,-0.371744,0.350736,1.102903,1.230430,0.165451,0.369437,-0.351498,-0.643852,-0.570455,99.115671,-61.253271,176.288589
27601,NaN,9.080322,4.631648,-0.809336,-0.235190,-0.080591,0.409703,1.234928,1.310282,0.100363,0.376081,-0.345688,-0.644788,-0.568604,98.473595,-61.414615,177.831073
27602,NaN,8.072178,5.563132,-0.324914,1.043579,0.436974,-0.069289,1.088840,1.343496,0.187067,0.382791,-0.340369,-0.645063,-0.567023,97.728445,-61.623247,179.395281
27603,NaN,7.267523,5.496236,-0.115871,1.369194,0.594240,-0.823194,0.866406,1.098093,0.213998,0.388368,-0.336179,-0.645087,-0.565700,97.090760,-61.813549,-179.312108
27604,NaN,7.323689,5.159976,0.012169,1.059188,0.652801,-0.940608,0.718498,0.791914,0.297606,0.392944,-0.333455,-0.645124,-0.564108,96.704546,-62.031382,-178.401112
27605,NaN,7.693798,4.812645,-0.096307,0.625428,0.478632,-0.771392,0.622249,0.556127,0.323195,0.396664,-0.331644,-0.645286,-0.562384,96.505583,-62.244844,-177.766967
27606,NaN,8.063814,4.568077,-0.274665,0.295146,0.254006,-0.548987,0.554757,0.412556,0.319946,0.399790,-0.330370,-0.645545,-0.560621,96.422849,-62.447669,-177.308058
27607,NaN,8.134965,4.466824,-0.437897,0.228135,0.075495,-0.524841,0.516236,0.315823,0.309530,0.402498,-0.329399,-0.645898,-0.558844,96.417805,-62.636863,-176.962962
27608,NaN,8.271337,4.528202,-0.507286,0.258800,0.018331,-0.372900,0.523145,0.260038,0.278963,0.404955,-0.328475,-0.646426,-0.557000,96.473553,-62.806476,-176.681800
27609,NaN,8.659102,4.739358,-0.524369,0.297005,0.033795,0.067955,0.523538,0.243487,0.270072,0.407328,-0.327558,-0.646995,-0.555146,96.543899,-62.969310,-176.417631
27610,NaN,9.133905,4.934035,-0.534969,0.281499,0.048597,0.578532,0.490237,0.294818,0.245270,0.409742,-0.326489,-0.647402,-0.553523,96.534573,-63.122223,-176.085431
27611,NaN,9.471703,4.988340,-0.524077,0.202027,0.055005,0.903068,0.458644,0.393353,0.215016,0.412334,-0.325105,-0.647562,-0.552223,96.388677,-63.263449,-175.621138
27612,NaN,9.564423,4.979760,-0.430620,0.162660,0.126258,0.977082,0.449770,0.523849,0.176343,0.415223,-0.323255,-0.647485,-0.551234,96.082710,-63.390559,-174.983740
27613,NaN,9.283129,4.967581,-0.356446,0.288417,0.181623,0.716515,0.458216,0.615529,0.155407,0.418359,-0.321062,-0.647266,-0.550402,95.669664,-63.509101,-174.222015
27614,NaN,8.923140,4.933026,-0.321152,0.434686,0.195566,0.377159,0.443873,0.644676,0.153549,0.421555,-0.318809,-0.646938,-0.549657,95.209684,-63.625786,-173.417733
27615,NaN,8.699529,5.004501,-0.276883,0.610154,0.234737,0.206094,0.413244,0.609620,0.158551,0.424595,-0.316724,-0.646585,-0.548938,94.767406,-63.740220,-172.653509
27616,NaN,8.547217,4.922717,-0.206985,0.613221,0.269988,0.030172,0.363992,0.541223,0.160094,0.427336,-0.314937,-0.646229,-0.548258,94.371559,-63.850469,-171.973298
27617,NaN,8.555383,4.862145,-0.126550,0.559816,0.316629,0.007564,0.340914,0.419253,0.156108,0.429630,-0.313515,-0.646071,-0.547465,94.100342,-63.951222,-171.447143
27618,NaN,8.801849,4.893321,-0.050841,0.481748,0.370054,0.239709,0.326333,0.304406,0.157431,0.431533,-0.312443,-0.646113,-0.546531,93.952565,-64.047568,-171.068128
27619,NaN,9.068072,4.950457,0.009636,0.420085,0.418117,0.501658,0.300869,0.242642,0.157883,0.433192,-0.311593,-0.646216,-0.545581,93.861303,-64.141006,-170.768481
27620,NaN,9.223581,4.853463,0.036334,0.278115,0.410073,0.598189,0.299206,0.231597,0.148523,0.434789,-0.310746,-0.646349,-0.544636,93.779793,-64.228883,-170.480942
27621,NaN,9.309431,4.900217,0.063643,0.290749,0.435174,0.694821,0.298186,0.282060,0.126432,0.436484,-0.309688,-0.646402,-0.543819,93.634587,-64.305333,-170.123359
27622,NaN,9.397140,4.849300,0.080799,0.219093,0.422580,0.751491,0.289175,0.354949,0.112094,0.438361,-0.308408,-0.646289,-0.543171,93.395045,-64.376041,-169.667250
27623,NaN,9.504177,4.891108,0.210796,0.194747,0.529849,0.863361,0.282113,0.440990,0.103584,0.440477,-0.306876,-0.645979,-0.542695,93.046057,-64.443204,-169.094455
