// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
23077,NaN,-0.900519,9.609930,-0.557592,0.062591,0.117954,-0.145487,-0.018765,0.000158,0.003902,-0.260599,-0.213572,-0.699992,-0.629671,94.102059,5.501681,140.943705
23078,NaN,-0.912789,9.580215,-0.529274,0.090590,0.128639,-0.175827,-0.008734,0.001422,0.010081,-0.260599,-0.213584,-0.700000,-0.629659,94.103863,5.501315,140.942749
23079,NaN,-0.928014,9.627473,-0.550839,0.087822,0.108147,-0.125920,-0.002554,0.003951,0.017284,-0.260579,-0.213627,-0.700015,-0.629635,94.108510,5.497640,140.940786
23080,NaN,-0.968265,9.624959,-0.552001,0.119779,0.081948,-0.124498,0.002246,0.000964,0.022598,-0.260530,-0.213699,-0.700043,-0.629600,94.116531,5.490141,140.939050
23081,NaN,-0.953126,9.645172,-0.545665,0.112962,0.098393,-0.106344,-0.007210,-0.005691,0.028542,-0.260526,-0.213812,-0.700017,-0.629592,94.117827,5.481031,140.929465
23082,NaN,-0.952066,9.679026,-0.553162,0.108411,0.096379,-0.072312,-0.001307,-0.013887,0.034107,-0.260496,-0.213966,-0.700002,-0.629569,94.122953,5.467566,140.918727
23083,NaN,-0.936271,9.689429,-0.513481,0.123152,0.136918,-0.066335,-0.007128,-0.012005,0.036836,-0.260470,-0.214118,-0.699963,-0.629572,94.123931,5.453273,140.907613
23084,NaN,-0.960016,9.683466,-0.532998,0.131663,0.105003,-0.068619,-0.003375,-0.013310,0.038192,-0.260427,-0.214282,-0.699938,-0.629562,94.127893,5.437451,140.897035
23085,NaN,-1.044987,9.725864,-0.484700,0.229107,0.092502,-0.021961,-0.002208,-0.014957,0.039786,-0.260409,-0.214465,-0.699904,-0.629544,94.131468,5.422120,140.882597
23086,NaN,-1.154385,9.758167,-0.548397,0.275468,-0.022352,0.024933,0.010466,-0.016887,0.042020,-0.260352,-0.214672,-0.699914,-0.629486,94.143157,5.404262,140.869805
23087,NaN,-1.356096,9.889799,-0.548028,0.431679,-0.133962,0.174462,0.019449,-0.030912,0.046142,-0.260337,-0.214951,-0.699924,-0.629387,94.158419,5.385489,140.847178
23088,NaN,-1.600498,10.009067,-0.516077,0.641497,-0.249055,0.313309,0.024418,-0.048001,0.036611,-0.260390,-0.215255,-0.699943,-0.629240,94.176456,5.372025,140.816744
23089,NaN,-1.923784,10.223924,-0.438050,0.937625,-0.366591,0.551092,0.028201,-0.070530,0.020445,-0.260593,-0.215585,-0.699953,-0.629031,94.194554,5.370014,140.771328
23090,NaN,-2.196839,10.484520,-0.327847,1.212490,-0.420708,0.827408,0.040813,-0.105078,-0.016940,-0.260997,-0.215902,-0.700007,-0.628695,94.219125,5.389570,140.710386
23091,NaN,-2.448991,10.774139,-0.171549,1.495517,-0.420756,1.127854,0.030839,-0.138907,-0.065045,-0.261698,-0.216147,-0.700029,-0.628295,94.235311,5.438940,140.630404
23092,NaN,-2.574220,10.906145,0.123295,1.765685,-0.251552,1.250986,-0.016013,-0.166554,-0.145831,-0.262783,-0.216131,-0.699962,-0.627922,94.224357,5.534766,140.539642
23093,NaN,-2.625978,11.034814,0.551687,2.053123,0.066030,1.356354,-0.076708,-0.232504,-0.239892,-0.264477,-0.215917,-0.699712,-0.627563,94.174347,5.688027,140.413000
23094,NaN,-2.817906,11.218666,0.965407,2.427498,0.293797,1.534201,-0.060177,-0.223996,-0.340609,-0.266421,-0.215341,-0.699637,-0.627022,94.135080,5.897426,140.297198
23095,NaN,-2.853793,11.539293,0.948150,2.394573,0.318768,1.864753,-0.013179,-0.159770,-0.424787,-0.268379,-0.214340,-0.699874,-0.626265,94.125644,6.153695,140.218484
23096,NaN,-2.908841,11.958243,0.905042,2.348274,0.333703,2.297390,-0.051647,-0.100182,-0.488311,-0.270340,-0.212868,-0.700142,-0.625623,94.098698,6.442331,140.179710
23097,NaN,-3.370072,12.306876,1.018667,2.698251,0.201635,2.698609,-0.198263,-0.068002,-0.573598,-0.272651,-0.210814,-0.700070,-0.625397,93.989130,6.780435,140.157513
23098,NaN,-3.769988,12.757895,1.215944,3.031008,0.183845,3.196298,-0.268930,-0.068603,-0.634478,-0.275184,-0.208432,-0.699843,-0.625339,93.840017,7.151255,140.141628
23099,NaN,-4.214290,13.398686,1.518009,3.440719,0.244425,3.887322,-0.270198,-0.082165,-0.655003,-0.277867,-0.206034,-0.699596,-0.625224,93.688125,7.536305,140.112771
23100,NaN,-4.546511,14.232324,1.795588,3.725795,0.386483,4.762018,-0.272509,-0.146917,-0.671811,-0.280787,-0.203757,-0.699271,-0.625030,93.530580,7.931209,140.051031
23101,NaN,-4.999561,14.771728,1.897901,3.986274,0.271492,5.380604,-0.406599,-0.281847,-0.695377,-0.284424,-0.201641,-0.698338,-0.625114,93.283478,8.346043,139.906000
23102,NaN,-5.413542,15.138324,2.001786,4.201764,0.138192,5.833605,-0.565041,-0.462364,-0.723216,-0.288893,-0.199749,-0.696677,-0.625526,92.929964,8.779601,139.659738
23103,NaN,-5.100461,15.189925,1.957772,3.774449,0.296790,5.879490,-0.635392,-0.576738,-0.750122,-0.293954,-0.198029,-0.694625,-0.625997,92.522302,9.232683,139.339059
23104,NaN,-4.673233,15.181606,1.723409,3.126452,0.368569,5.851818,-0.770263,-0.680739,-0.812666,-0.299646,-0.196196,-0.692046,-0.626732,92.025649,9.718834,138.961124
23105,NaN,-4.297006,15.360945,1.467762,2.456667,0.405325,6.010506,-0.960026,-0.832606,-0.870373,-0.306279,-0.194366,-0.688652,-0.627833,91.399739,10.240491,138.482912
23106,NaN,-3.802357,15.092712,1.172725,1.691562,0.412413,5.698142,-1.220279,-1.036314,-0.968207,-0.314087,-0.192404,-0.684187,-0.629459,90.598643,10.810889,137.887246
23107,NaN,-3.248821,14.273316,1.177435,1.125146,0.596049,4.817408,-1.527806,-1.289726,-1.168916,-0.323730,-0.190071,-0.678461,-0.631476,89.583327,11.491700,137.124596
23108,NaN,-2.808843,12.829437,1.101052,0.681704,0.562802,3.336726,-1.745049,-1.389127,-1.274575,-0.334126,-0.187290,-0.671901,-0.633902,88.420289,12.213331,136.296609
23109,NaN,-2.625096,11.773220,1.232072,0.539372,0.577806,2.286341,-1.668689,-1.343494,-1.394251,-0.344633,-0.184056,-0.665653,-0.635812,87.290698,12.988921,135.474968
23110,NaN,-2.559841,11.321049,1.353802,0.398413,0.607295,1.850003,-1.563697,-1.188650,-1.486958,-0.354758,-0.180177,-0.659993,-0.637253,86.227718,13.806275,134.724390
23111,NaN,-2.860169,11.137264,1.381139,0.396168,0.364537,1.755837,-1.617219,-1.069250,-1.561325,-0.364731,-0.175545,-0.654333,-0.638751,85.134072,14.658155,134.021577
23112,NaN,-2.430745,10.963103,1.408124,-0.108061,0.630470,1.486212,-1.798757,-0.979495,-1.626521,-0.374706,-0.170058,-0.648215,-0.640697,83.935059,15.537559,133.348700
23113,NaN,-1.947264,10.443698,1.405876,-0.575247,0.875248,0.852000,-1.941276,-0.827147,-1.711599,-0.384526,-0.163506,-0.641876,-0.642963,82.659817,16.462059,132.736619
23114,NaN,-1.947805,9.433346,1.434028,-0.543462,0.749716,-0.118630,-2.067899,-0.688846,-1.843981,-0.394346,-0.155813,-0.635386,-0.645366,81.317004,17.458316,132.171505
23115,NaN,-1.954508,8.362046,1.204106,-0.631307,0.438644,-1.175713,-2.186847,-0.621403,-1.936718,-0.404270,-0.147336,-0.628575,-0.647882,79.895873,18.500641,131.608119
23116,NaN,-1.858086,7.308300,1.179076,-0.598868,0.352555,-2.212273,-2.258685,-0.591768,-2.094878,-0.414561,-0.138091,-0.621568,-0.650172,78.414563,19.620608,131.014012
23117,NaN,-1.690875,6.437751,1.256858,-0.554778,0.418746,-3.075006,-2.252621,-0.538171,-2.233860,-0.425039,-0.128213,-0.614623,-0.652029,76.916667,20.810568,130.397619
23118,NaN,-1.315357,5.600315,1.398487,-0.556456,0.688540,-3.959260,-2.285687,-0.411163,-2.341378,-0.435375,-0.117491,-0.607754,-0.653666,75.396899,22.061516,129.803881
23119,NaN,-1.213205,4.647790,1.410634,-0.382161,0.664916,-4.865647,-2.318491,-0.195077,-2.421915,-0.445226,-0.105710,-0.601119,-0.655176,73.873514,23.375204,129.284019
23120,NaN,-1.278560,3.823280,1.396159,-0.133137,0.523092,-5.580864,-2.308060,0.039257,-2.515070,-0.454535,-0.092878,-0.594926,-0.656381,72.379250,24.765319,128.845973
23121,NaN,-1.370661,3.224971,1.600091,0.207759,0.546571,-6.005316,-2.269345,0.269848,-2.573731,-0.463209,-0.079172,-0.589227,-0.657252,70.931427,26.218707,128.489542
23122,NaN,-1.721192,2.669393,1.675699,0.614633,0.310190,-6.288361,-2.227197,0.500218,-2.569470,-0.471027,-0.064799,-0.584033,-0.657906,69.544397,27.705529,128.229823
23123,NaN,-2.808517,2.173125,1.592492,1.311789,-0.536937,-6.188346,-2.147855,0.462746,-2.507420,-0.478600,-0.050895,-0.578816,-0.658274,68.170488,29.145945,127.916500
23124,NaN,-3.752794,1.973595,2.287815,2.244601,-0.677305,-5.603926,-2.126733,0.610396,-2.440658,-0.485379,-0.036739,-0.573854,-0.658596,66.834996,30.575998,127.667876
23125,NaN,-4.871105,1.639424,1.999976,2.736554,-1.641342,-5.314850,-1.867422,0.577091,-2.256851,-0.491491,-0.023836,-0.569482,-0.658452,65.635475,31.897399,127.406592
23126,NaN,-5.593211,1.729615,2.029084,2.951464,-2.049096,-4.764834,-1.591900,0.329678,-2.080453,-0.497586,-0.012926,-0.565283,-0.657797,64.517076,33.062116,127.009645
23127,NaN,-6.226868,2.092763,2.322528,3.082018,-2.173095,-3.953983,-1.446941,0.118910,-1.880443,-0.503543,-0.003629,-0.560925,-0.657111,63.417475,34.064786,126.509423
23128,NaN,-6.326567,2.288671,2.444289,2.938546,-2.103698,-3.634051,-1.412766,-0.205703,-1.644843,-0.509558,0.003851,-0.555794,-0.656832,62.244895,34.853386,125.855512
23129,NaN,-6.128664,2.247046,2.293567,2.653586,-2.094803,-3.776234,-1.468704,-0.583073,-1.467850,-0.515992,0.009747,-0.549448,-0.657088,60.916948,35.438643,125.000053
23130,NaN,-6.081144,2.118804,2.331176,2.609128,-2.084334,-3.833532,-1.464708,-0.904169,-1.325966,-0.522770,0.014182,-0.542237,-0.657639,59.488565,35.844277,123.977190
23131,NaN,-6.406677,2.091546,2.453175,2.714200,-2.269768,-3.574282,-1.257593,-1.140318,-1.129151,-0.529510,0.016770,-0.535035,-0.658085,58.121488,36.063713,122.865792
23132,NaN,-6.905913,2.291018,2.667257,2.784642,-2.499324,-3.026524,-0.930789,-1.372178,-0.904205,-0.536094,0.017121,-0.528271,-0.658210,56.906067,36.082035,121.695660
23133,NaN,-7.206848,2.793636,2.953234,2.588325,-2.534515,-2.373649,-0.655974,-1.734278,-0.636408,-0.542739,0.014840,-0.521405,-0.658294,55.785239,35.839154,120.416832
23134,NaN,-7.265969,3.245114,3.093185,2.251755,-2.552977,-1.983139,-0.459747,-2.195657,-0.371501,-0.549656,0.009810,-0.513903,-0.658548,54.699559,35.300201,118.991480
23135,NaN,-6.892837,3.651557,2.994295,1.650378,-2.469766,-2.003482,-0.326311,-2.675074,-0.185922,-0.557127,0.002364,-0.505442,-0.658887,53.604140,34.493014,117.393260
23136,NaN,-6.248537,3.993274,3.064363,1.101255,-2.098562,-2.147189,-0.232578,-3.103810,-0.036859,-0.565060,-0.007140,-0.496000,-0.659273,52.508473,33.444191,115.658624
23137,NaN,-5.741842,4.135824,3.261159,0.841621,-1.780778,-2.274461,-0.185929,-3.437118,0.065382,-0.573341,-0.018119,-0.485622,-0.659638,51.418030,32.205080,113.832931
23138,NaN,-5.131030,4.114544,3.308113,0.601230,-1.497865,-2.629997,-0.103249,-3.678649,0.108768,-0.581863,-0.030238,-0.474677,-0.659699,50.383787,30.830378,111.954745
23139,NaN,-4.396051,4.159533,3.239744,0.229395,-1.154634,-3.050036,0.070120,-3.826190,0.104320,-0.590531,-0.043318,-0.463697,-0.659077,49.475619,29.377001,110.052774
23140,NaN,-3.890574,4.410363,3.309620,-0.109211,-0.860004,-3.120378,0.325794,-3.823479,0.059514,-0.599054,-0.057033,-0.453416,-0.657492,48.773689,27.920362,108.185196
23141,NaN,-3.657488,5.085231,3.650447,-0.487283,-0.575025,-2.602148,0.499449,-3.723671,-0.001425,-0.607298,-0.070773,-0.443848,-0.655118,48.240053,26.510849,106.380481
23142,NaN,-3.324409,5.717850,3.940972,-0.865970,-0.231731,-2.166065,0.525795,-3.603899,-0.044271,-0.615187,-0.084089,-0.434603,-0.652376,47.794545,25.151197,104.650924
23143,NaN,-2.811550,6.142860,4.223848,-1.118358,0.244186,-1.928019,0.429789,-3.479539,-0.109402,-0.622872,-0.096528,-0.425305,-0.649483,47.353414,23.855724,102.980285
23144,NaN,-2.334447,6.209950,4.732273,-0.934434,0.743032,-1.751653,0.329221,-3.275354,-0.180953,-0.630212,-0.107819,-0.416238,-0.646494,46.925281,22.657858,101.400930
23145,NaN,-1.854612,6.095165,5.026507,-0.738678,1.134299,-1.811281,0.348515,-2.982209,-0.256187,-0.637027,-0.118031,-0.408082,-0.643222,46.580919,21.597164,99.942026
23146,NaN,-1.495846,5.970339,5.248273,-0.539273,1.401184,-1.864637,0.472167,-2.647934,-0.321602,-0.643156,-0.127413,-0.401354,-0.639556,46.381886,20.688729,98.621114
23147,NaN,-1.361293,6.051720,5.288095,-0.558068,1.447143,-1.810572,0.625043,-2.274812,-0.368124,-0.648492,-0.135971,-0.396267,-0.635565,46.340035,19.944852,97.453418
23148,NaN,-1.571646,6.216728,5.180316,-0.686491,1.158397,-1.680054,0.671744,-1.953233,-0.371601,-0.653078,-0.143642,-0.392334,-0.631609,46.388620,19.329332,96.432189
23149,NaN,-1.910281,6.391864,5.238941,-0.699535,0.818032,-1.398852,0.646579,-1.700876,-0.340539,-0.657034,-0.150474,-0.389073,-0.627922,46.471879,18.801883,95.536287
23150,NaN,-2.428052,6.344587,5.298534,-0.546753,0.275363,-1.219171,0.637900,-1.540930,-0.271718,-0.660407,-0.156904,-0.386239,-0.624550,46.591564,18.310167,94.742192
23151,NaN,-3.095538,6.410637,5.460746,-0.398790,-0.368436,-0.857070,0.698611,-1.489797,-0.168508,-0.663275,-0.163556,-0.383643,-0.621396,46.771249,17.797621,94.012873
23152,NaN,-3.230603,6.612886,5.561531,-0.426889,-0.514396,-0.612137,0.783681,-1.538835,-0.032266,-0.665686,-0.170900,-0.381022,-0.618448,47.018609,17.211342,93.319478
23153,NaN,-2.782382,6.730563,5.605763,-0.459441,-0.146579,-0.634824,0.837759,-1.611681,0.074837,-0.667815,-0.178831,-0.378192,-0.615640,47.305526,16.554871,92.635964
23154,NaN,-2.040408,6.663413,5.383747,-0.553145,0.406649,-1.033354,0.905898,-1.586182,0.137918,-0.669576,-0.187024,-0.375580,-0.612886,47.650731,15.885154,91.988899
23155,NaN,-1.460009,6.633366,5.272939,-0.568198,0.845222,-1.274612,0.964378,-1.507837,0.171934,-0.670984,-0.195213,-0.373335,-0.610158,48.047076,15.235197,91.386431
23156,NaN,-1.195798,6.704010,5.318329,-0.514652,1.035353,-1.249955,0.997646,-1.385369,0.200164,-0.671983,-0.203185,-0.371558,-0.607536,48.486711,14.624074,90.847366
23157,NaN,-1.081634,6.742068,5.078254,-0.643064,1.030216,-1.390205,1.019148,-1.247253,0.212187,-0.672628,-0.210811,-0.370259,-0.605011,48.957702,14.064125,90.369712
23158,NaN,-1.155916,6.938548,4.874605,-0.844310,0.889032,-1.342908,1.067289,-1.117052,0.211455,-0.672932,-0.218197,-0.369533,-0.602493,49.475259,13.557241,89.947203
23159,NaN,-1.575562,7.517697,5.006030,-1.035057,0.538041,-0.718919,1.096480,-0.999711,0.237982,-0.672877,-0.225357,-0.369227,-0.600102,50.024862,13.085969,89.582498
23160,NaN,-2.250015,8.148772,5.071581,-1.300782,-0.066103,-0.040872,1.147723,-0.942200,0.296791,-0.672433,-0.232620,-0.369192,-0.597846,50.618269,12.613428,89.262820
23161,NaN,-2.431486,8.966926,4.996851,-1.775182,-0.183995,0.584415,1.199041,-0.929833,0.389722,-0.671597,-0.240169,-0.369210,-0.595786,51.249628,12.107271,88.977584
23162,NaN,-2.129717,9.663948,4.869652,-2.192280,0.134619,0.995419,1.163738,-0.918435,0.442742,-0.670575,-0.247655,-0.369087,-0.593946,51.868949,11.584540,88.712792
23163,NaN,-2.064432,9.992049,4.885197,-2.267768,0.171639,1.268566,1.112524,-0.855816,0.433629,-0.669497,-0.254746,-0.369000,-0.592214,52.463624,11.090599,88.467552
23164,NaN,-2.197083,10.348163,4.874520,-2.381323,0.018373,1.589061,1.115111,-0.762737,0.424617,-0.668228,-0.261546,-0.369236,-0.590534,53.070027,10.635690,88.258434
23165,NaN,-2.063054,10.813587,4.783234,-2.609726,0.140179,1.902136,1.112295,-0.671062,0.429253,-0.666754,-0.268057,-0.369735,-0.588966,53.682059,10.212064,88.088327
23166,NaN,-1.720411,11.327079,4.597478,-2.931310,0.473262,2.169850,1.027794,-0.581261,0.376029,-0.665348,-0.273917,-0.370351,-0.587471,54.251821,9.845234,87.938898
23167,NaN,-1.526638,11.622800,4.490021,-3.072708,0.642739,2.341511,0.900323,-0.465556,0.294277,-0.664127,-0.278847,-0.371066,-0.586080,54.751956,9.556274,87.812525
23168,NaN,-1.635376,11.746437,4.420731,-3.105459,0.504467,2.446875,0.784953,-0.340009,0.206763,-0.663067,-0.282862,-0.371983,-0.584773,55.192610,9.350837,87.715168
23169,NaN,-2.003416,11.984171,4.535381,-3.073962,0.154500,2.786122,0.655096,-0.227693,0.117520,-0.662239,-0.285944,-0.373004,-0.583562,55.561473,9.224551,87.639893
23170,NaN,-2.208337,12.046067,4.708520,-2.903163,-0.046096,2.982774,0.498956,-0.160343,0.041640,-0.661716,-0.288172,-0.373907,-0.582480,55.843427,9.156517,87.572110
23171,NaN,-2.281629,11.837363,4.831560,-2.636004,-0.153279,2.903475,0.365785,-0.173659,-0.014585,-0.661576,-0.289887,-0.374447,-0.581439,56.043939,9.111006,87.478713
23172,NaN,-2.241329,11.604128,5.117537,-2.226844,-0.139619,2.871558,0.323477,-0.180234,-0.051408,-0.661609,-0.291415,-0.374904,-0.580343,56.219110,9.081391,87.370761
23173,NaN,-2.156953,11.537876,5.216965,-2.064895,-0.063361,2.865002,0.342014,-0.157801,-0.070178,-0.661629,-0.292900,-0.375506,-0.579182,56.404519,9.068014,87.266896
23174,NaN,-2.246488,11.605614,5.063282,-2.194502,-0.147436,2.857597,0.341546,-0.168652,-0.087641,-0.661714,-0.294384,-0.376103,-0.577944,56.589130,9.060053,87.152763
23175,NaN,-2.277690,11.547306,5.039564,-2.150826,-0.186548,2.807314,0.258724,-0.242337,-0.122283,-0.662161,-0.295737,-0.376259,-0.576638,56.717855,9.045597,86.991277
23176,NaN,-2.003652,11.232422,5.114905,-1.883081,0.037163,2.548413,0.145995,-0.315302,-0.130779,-0.662929,-0.296914,-0.375867,-0.575405,56.777169,9.012726,86.792251
23177,NaN,-1.473876,10.739332,4.974265,-1.694609,0.473146,1.983638,0.120070,-0.310410,-0.122919,-0.663706,-0.298002,-0.375396,-0.574253,56.821480,8.977619,86.597548
23178,NaN,-0.929956,10.302119,4.685425,-1.657001,0.927683,1.383090,0.151923,-0.265876,-0.129525,-0.664364,-0.299057,-0.375181,-0.573083,56.888197,8.959999,86.422895
23179,NaN,-0.519855,10.059061,4.121130,-1.955857,1.280301,0.816238,0.225694,-0.186346,-0.198799,-0.664964,-0.299996,-0.375536,-0.571662,56.998790,9.000557,86.264452
23180,NaN,-0.448369,10.203122,3.910509,-2.181615,1.386056,0.813512,0.200704,-0.052030,-0.248572,-0.665485,-0.300376,-0.376348,-0.570322,57.103656,9.107406,86.156247
23181,NaN,-0.895929,10.318541,4.068333,-2.126598,0.993589,1.064657,0.012833,-0.034001,-0.252331,-0.666267,-0.300069,-0.376681,-0.569349,57.101003,9.221512,86.055239
