// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
23093,NaN,-1.174365,9.794125,0.228937,0.023716,-0.054983,0.054068,0.001710,0.033730,0.003052,0.438728,0.492546,-0.494245,-0.566250,88.484586,7.130514,-97.518459
23094,NaN,-1.171966,9.798027,0.204442,0.047060,-0.060209,0.057004,0.000278,0.034145,0.001485,0.438808,0.492618,-0.494209,-0.566156,88.488739,7.127226,-97.501886
23095,NaN,-1.162709,9.758857,0.248496,0.001332,-0.058269,0.018159,-0.004728,0.032155,-0.000408,0.438888,0.492684,-0.494157,-0.566082,88.490352,7.125338,-97.486123
23096,NaN,-1.239829,9.763813,0.242190,0.017495,0.016347,0.032479,-0.006015,0.032818,-0.005069,0.438961,0.492756,-0.494090,-0.566021,88.490791,7.125783,-97.470416
23097,NaN,-1.181744,9.775591,0.200268,0.051675,-0.047651,0.035859,-0.007146,0.026844,-0.005636,0.439018,0.492806,-0.494036,-0.565981,88.490313,7.126248,-97.458880
23098,NaN,-1.186987,9.767754,0.248300,0.004396,-0.035579,0.029991,0.000164,0.024019,-0.007216,0.439048,0.492871,-0.494000,-0.565932,88.493658,7.127790,-97.448285
23099,NaN,-1.249247,9.813387,0.274946,-0.013669,0.022875,0.083679,-0.010482,0.016928,-0.009747,0.439080,0.492902,-0.493943,-0.565930,88.490674,7.130843,-97.441488
23100,NaN,-1.265731,9.772454,0.243308,0.020328,0.039552,0.044297,-0.019058,0.012532,-0.011973,0.439116,0.492905,-0.493866,-0.565967,88.482175,7.134937,-97.437596
23101,NaN,-1.278178,9.746028,0.264702,0.001883,0.056803,0.020198,-0.020304,-0.002570,-0.014922,0.439109,0.492871,-0.493811,-0.566049,88.472091,7.140579,-97.442220
23102,NaN,-1.218666,9.761591,0.200564,0.059608,-0.013017,0.026536,-0.018989,-0.012113,-0.015733,0.439074,0.492813,-0.493779,-0.566155,88.461856,7.146450,-97.452613
23103,NaN,-1.260789,9.794114,0.253991,0.014322,0.030125,0.065453,-0.025068,-0.017962,-0.007086,0.439068,0.492714,-0.493757,-0.566265,88.448005,7.147771,-97.464652
23104,NaN,-1.257247,9.801711,0.209215,0.061204,0.019112,0.071333,-0.033896,-0.032730,-0.014930,0.439020,0.492563,-0.493730,-0.566457,88.427748,7.152855,-97.486936
23105,NaN,-1.228756,9.749245,0.281777,-0.011735,0.005806,0.017716,-0.033457,-0.037876,-0.010694,0.438967,0.492391,-0.493728,-0.566650,88.407857,7.155672,-97.512150
23106,NaN,-1.202462,9.747783,0.238315,0.031457,-0.026256,0.011787,-0.035881,-0.042191,-0.009595,0.438916,0.492195,-0.493729,-0.566858,88.385790,7.157533,-97.539813
23107,NaN,-1.206219,9.811830,0.326942,-0.051669,-0.020202,0.078258,-0.032592,-0.041277,-0.009407,0.438865,0.492015,-0.493733,-0.567051,88.365700,7.159472,-97.565736
23108,NaN,-1.191149,9.784104,0.303455,-0.026685,-0.035540,0.048227,-0.044577,-0.055712,-0.014195,0.438789,0.491774,-0.493728,-0.567323,88.337666,7.163723,-97.601281
23109,NaN,-1.248586,9.775703,0.326727,-0.037752,0.023794,0.047743,-0.042841,-0.062517,-0.011631,0.438698,0.491513,-0.493749,-0.567601,88.310430,7.166534,-97.640472
23110,NaN,-1.193342,9.783526,0.313312,-0.027129,-0.034477,0.048230,-0.040821,-0.068817,-0.015255,0.438577,0.491245,-0.493781,-0.567899,88.283596,7.171136,-97.683605
23111,NaN,-1.260348,9.820815,0.393211,-0.092175,0.035577,0.095982,-0.047124,-0.069150,-0.015466,0.438478,0.490971,-0.493786,-0.568208,88.253007,7.176030,-97.725201
23112,NaN,-1.209334,9.746185,0.267138,0.030243,-0.023124,0.011799,-0.050817,-0.080679,-0.018173,0.438344,0.490654,-0.493808,-0.568566,88.219575,7.182049,-97.775238
23113,NaN,-1.262489,9.752013,0.343238,-0.033200,0.036842,0.026570,-0.035351,-0.080843,-0.014613,0.438183,0.490366,-0.493880,-0.568875,88.195183,7.186155,-97.824755
23114,NaN,-1.250492,9.782020,0.304766,0.008339,0.014878,0.053630,-0.046237,-0.080436,-0.013317,0.438052,0.490047,-0.493927,-0.569210,88.164396,7.189348,-97.874569
23115,NaN,-1.289583,9.750189,0.276553,0.045968,0.052493,0.026054,-0.041299,-0.078573,-0.009880,0.437921,0.489742,-0.493990,-0.569519,88.137079,7.190968,-97.922875
23116,NaN,-1.244824,9.731876,0.281775,0.038386,0.010934,0.002444,-0.026108,-0.080230,-0.006486,0.437760,0.489451,-0.494110,-0.569788,88.117853,7.190208,-97.972445
23117,NaN,-1.241323,9.807731,0.298131,0.025834,-0.000278,0.077747,-0.020818,-0.076746,-0.004457,0.437602,0.489180,-0.494241,-0.570030,88.102081,7.188418,-98.019615
23118,NaN,-1.252346,9.781263,0.320994,0.007455,0.016985,0.053628,-0.028692,-0.076921,-0.003116,0.437465,0.488884,-0.494354,-0.570290,88.081624,7.185761,-98.067209
23119,NaN,-1.263256,9.754790,0.343985,-0.010943,0.034192,0.029506,-0.023617,-0.074802,-0.002783,0.437328,0.488614,-0.494470,-0.570526,88.064312,7.183271,-98.112010
23120,NaN,-1.182464,9.757915,0.304672,0.019487,-0.050926,0.021181,-0.019041,-0.075540,-0.004287,0.437168,0.488346,-0.494604,-0.570762,88.049487,7.181283,-98.158827
23121,NaN,-1.184599,9.753777,0.330903,-0.004281,-0.044638,0.018229,-0.010201,-0.061765,-0.002795,0.437026,0.488140,-0.494733,-0.570935,88.040954,7.179010,-98.196706
23122,NaN,-1.214048,9.744528,0.303701,0.028110,-0.017915,0.011816,-0.007886,-0.065588,0.000037,0.436876,0.487915,-0.494888,-0.571109,88.033253,7.174725,-98.237694
23123,NaN,-1.184430,9.753699,0.333772,-0.004709,-0.043619,0.018234,-0.002117,-0.060224,-0.002445,0.436721,0.487732,-0.495035,-0.571256,88.029462,7.172392,-98.274186
23124,NaN,-1.204052,9.772879,0.410673,-0.077138,-0.015554,0.042330,0.000079,-0.048409,0.000253,0.436594,0.487572,-0.495175,-0.571367,88.027567,7.168316,-98.305253
23125,NaN,-1.181373,9.763815,0.411284,-0.081049,-0.036046,0.030535,0.005345,-0.045902,-0.004069,0.436448,0.487442,-0.495315,-0.571468,88.028977,7.166713,-98.334930
23126,NaN,-1.163936,9.740550,0.358582,-0.032531,-0.057231,0.003488,0.015847,-0.040042,-0.004839,0.436288,0.487353,-0.495470,-0.571532,88.036709,7.165720,-98.361268
23127,NaN,-1.204804,9.772860,0.408911,-0.077800,-0.013980,0.042327,0.024311,-0.028866,-0.008297,0.436128,0.487333,-0.495611,-0.571549,88.050477,7.167478,-98.379933
23128,NaN,-1.233459,9.767651,0.353854,-0.021867,0.006936,0.038867,0.028979,-0.021462,-0.013751,0.435957,0.487348,-0.495741,-0.571554,88.067048,7.171960,-98.395722
23129,NaN,-1.166731,9.740495,0.350917,-0.033228,-0.055735,0.003495,0.053587,-0.015216,-0.014159,0.435743,0.487442,-0.495922,-0.571480,88.098428,7.177156,-98.406923
23130,NaN,-1.231103,9.781926,0.397147,-0.074706,0.008668,0.054114,0.057977,-0.000444,-0.014273,0.435552,0.487581,-0.496088,-0.571363,88.133126,7.182349,-98.410587
23131,NaN,-1.147003,9.731510,0.339773,-0.037345,-0.075724,-0.008289,0.066811,0.004470,-0.018296,0.435341,0.487768,-0.496256,-0.571218,88.173391,7.190092,-98.410879
23132,NaN,-1.137118,9.764233,0.413075,-0.118836,-0.079584,0.025171,0.085485,0.020015,-0.022687,0.435110,0.488046,-0.496436,-0.571001,88.225310,7.200478,-98.402879
23133,NaN,-1.181216,9.790273,0.355851,-0.064602,-0.048508,0.054674,0.083469,0.033337,-0.027773,0.434897,0.488368,-0.496573,-0.570768,88.277357,7.213901,-98.388102
23134,NaN,-1.154712,9.731451,0.314423,-0.037967,-0.074070,-0.008279,0.097402,0.048382,-0.033882,0.434674,0.488781,-0.496697,-0.570476,88.338145,7.231163,-98.363897
23135,NaN,-1.111474,9.785440,0.341309,-0.081558,-0.121471,0.040499,0.106661,0.063048,-0.043257,0.434432,0.489276,-0.496799,-0.570147,88.405733,7.253970,-98.332365
23136,NaN,-1.157574,9.811079,0.281580,-0.027269,-0.090431,0.070004,0.099680,0.083363,-0.046297,0.434255,0.489824,-0.496823,-0.569791,88.470380,7.278835,-98.288117
23137,NaN,-1.193780,9.729083,0.204654,0.040974,-0.057913,-0.008760,0.116089,0.086966,-0.051783,0.434027,0.490431,-0.496876,-0.569396,88.545131,7.306942,-98.242323
23138,NaN,-1.163013,9.756762,0.249027,-0.020714,-0.088609,0.015879,0.123085,0.098555,-0.056802,0.433800,0.491099,-0.496907,-0.568967,88.624340,7.337926,-98.189382
23139,NaN,-1.134180,9.845907,0.252989,-0.042351,-0.131592,0.100593,0.123006,0.105434,-0.063974,0.433569,0.491798,-0.496909,-0.568536,88.703956,7.372604,-98.133200
23140,NaN,-1.140910,9.845464,0.239618,-0.042546,-0.131048,0.100599,0.122019,0.124594,-0.066992,0.433380,0.492562,-0.496855,-0.568066,88.784547,7.409605,-98.065253
23141,NaN,-1.256339,9.835837,0.215546,-0.017115,-0.024357,0.105359,0.118195,0.136685,-0.072260,0.433208,0.493353,-0.496763,-0.567592,88.863936,7.448983,-97.992368
23142,NaN,-1.321222,9.754395,0.184510,0.007898,0.040816,0.032421,0.119632,0.144285,-0.073092,0.433055,0.494182,-0.496643,-0.567092,88.944737,7.489506,-97.912995
23143,NaN,-1.228319,9.805354,0.112614,0.050991,-0.071882,0.069550,0.136037,0.147906,-0.078497,0.432850,0.495061,-0.496558,-0.566556,89.035375,7.532553,-97.833073
23144,NaN,-1.263125,9.806066,0.145163,0.007477,-0.038645,0.075382,0.127623,0.161743,-0.075979,0.432712,0.495963,-0.496415,-0.565998,89.122211,7.574651,-97.743499
23145,NaN,-1.329301,9.785339,0.072396,0.072527,0.014299,0.062517,0.132601,0.162748,-0.080369,0.432539,0.496871,-0.496292,-0.565441,89.212190,7.618206,-97.656574
23146,NaN,-1.364463,9.785964,0.104664,0.029024,0.047541,0.068338,0.131820,0.150391,-0.079822,0.432351,0.497758,-0.496175,-0.564908,89.300708,7.662145,-97.573443
23147,NaN,-1.353516,9.760890,0.039070,0.077657,0.026441,0.041335,0.117360,0.140337,-0.076416,0.432180,0.498559,-0.496059,-0.564433,89.379642,7.702673,-97.498248
23148,NaN,-1.485303,9.705249,0.005833,0.113903,0.154747,0.003680,0.113187,0.138041,-0.058018,0.432069,0.499316,-0.495969,-0.563928,89.456674,7.733814,-97.421989
23149,NaN,-1.721041,9.716010,-0.027758,0.163521,0.377705,0.046024,0.115014,0.115408,-0.051994,0.431898,0.499972,-0.495974,-0.563473,89.532951,7.759863,-97.363149
23150,NaN,-1.527981,9.750715,-0.065451,0.162727,0.175597,0.054335,0.111617,0.080203,-0.051846,0.431664,0.500546,-0.496019,-0.563103,89.604649,7.787020,-97.320217
23151,NaN,-1.613725,9.746778,-0.034800,0.132233,0.262105,0.062474,0.079825,0.062946,-0.035668,0.431502,0.500938,-0.496074,-0.562830,89.656316,7.803206,-97.290995
23152,NaN,-1.643706,9.593732,-0.165952,0.260074,0.294337,-0.085677,0.054780,0.030761,-0.023584,0.431367,0.501180,-0.496137,-0.562662,89.691609,7.813930,-97.276510
23153,NaN,-1.384447,9.729511,-0.153480,0.205034,0.022630,0.013862,0.107260,0.013840,-0.010591,0.431094,0.501456,-0.496417,-0.562378,89.755746,7.817104,-97.271708
23154,NaN,-1.394775,9.943136,0.139468,-0.096476,0.041852,0.228216,0.077746,0.007617,-0.001248,0.430906,0.501627,-0.496650,-0.562164,89.802389,7.814953,-97.270538
23155,NaN,-1.400103,9.708583,-0.022647,0.063540,0.058709,-0.004022,0.013028,-0.016780,-0.014877,0.430782,0.501625,-0.496720,-0.562200,89.810127,7.820518,-97.283447
23156,NaN,-1.280794,9.601949,-0.127361,0.151129,-0.057930,-0.126208,0.043122,-0.022358,-0.014230,0.430570,0.501669,-0.496888,-0.562174,89.834569,7.825751,-97.299638
23157,NaN,-1.281186,9.820612,-0.027145,0.043107,-0.074497,0.090806,0.069360,-0.022821,-0.010201,0.430302,0.501759,-0.497141,-0.562075,89.874108,7.828640,-97.316029
23158,NaN,-1.315496,9.876261,0.022041,-0.007410,-0.041883,0.150732,0.036180,-0.016799,-0.009362,0.430135,0.501792,-0.497290,-0.562042,89.895009,7.831108,-97.328993
23159,NaN,-1.303880,9.759442,-0.095366,0.105903,-0.052537,0.033221,0.031662,-0.007982,-0.011943,0.429994,0.501847,-0.497400,-0.562003,89.914117,7.835021,-97.336801
23160,NaN,-1.284553,9.747157,-0.074097,0.078449,-0.067240,0.018486,0.046669,0.006263,-0.010283,0.429855,0.501970,-0.497526,-0.561888,89.942846,7.838043,-97.336426
23161,NaN,-1.113802,9.797285,0.018836,-0.041752,-0.229885,0.044954,0.057926,0.024660,-0.013103,0.429726,0.502175,-0.497638,-0.561705,89.979577,7.842641,-97.325351
23162,NaN,-1.216808,9.806174,0.029633,-0.045082,-0.128376,0.067800,0.038284,0.054356,-0.008379,0.429733,0.502410,-0.497642,-0.561486,90.007299,7.844575,-97.297157
23163,NaN,-1.323295,9.799195,-0.011083,0.004005,-0.027698,0.075420,0.038045,0.069996,-0.008721,0.429779,0.502690,-0.497611,-0.561228,90.036220,7.846638,-97.259856
23164,NaN,-1.365871,9.832447,0.033745,-0.041109,0.015811,0.114136,0.046760,0.075882,-0.004821,0.429828,0.502994,-0.497601,-0.560926,90.070499,7.846492,-97.219211
23165,NaN,-1.395227,9.821861,-0.000318,-0.008655,0.042421,0.107683,0.034071,0.065848,-0.006068,0.429881,0.503247,-0.497574,-0.560683,90.096816,7.846998,-97.184309
23166,NaN,-1.296337,9.736376,-0.031010,0.006702,-0.046548,0.009545,0.035385,0.056201,-0.005205,0.429909,0.503472,-0.497573,-0.560460,90.123024,7.847054,-97.155047
23167,NaN,-1.294238,9.812713,-0.024662,-0.006093,-0.057534,0.084871,0.041213,0.045721,-0.004234,0.429888,0.503678,-0.497623,-0.560247,90.152636,7.846751,-97.132963
23168,NaN,-1.444490,9.762701,-0.026111,0.010578,0.097607,0.055845,0.029988,0.036483,0.000853,0.429897,0.503821,-0.497664,-0.560074,90.174194,7.843342,-97.115116
23169,NaN,-1.354447,9.715110,-0.101122,0.071213,0.007133,-0.003355,0.032159,0.022274,-0.001714,0.429851,0.503934,-0.497744,-0.559937,90.196414,7.841379,-97.106533
23170,NaN,-1.405563,9.713262,-0.135283,0.107450,0.054777,0.001936,0.040903,0.021374,0.009453,0.429819,0.504037,-0.497870,-0.559756,90.223028,7.833059,-97.097446
23171,NaN,-1.457099,9.721055,-0.069578,0.044233,0.115028,0.016437,0.039542,0.016151,0.019898,0.429807,0.504097,-0.498031,-0.559569,90.248545,7.818715,-97.091350
23172,NaN,-1.426129,9.731951,-0.044382,0.011374,0.089488,0.022888,0.037451,0.014515,0.025920,0.429813,0.504133,-0.498204,-0.559378,90.272631,7.800971,-97.086281
23173,NaN,-1.367839,9.801040,-0.107598,0.061718,0.018816,0.083715,0.038369,0.020300,0.029514,0.429841,0.504178,-0.498377,-0.559162,90.297791,7.781102,-97.077826
23174,NaN,-1.324189,9.777485,-0.061255,0.006986,-0.011081,0.054241,0.039826,0.029082,0.033357,0.429898,0.504241,-0.498544,-0.558913,90.324367,7.759047,-97.064374
23175,NaN,-1.338618,9.793102,-0.114698,0.057555,-0.001214,0.071977,0.034460,0.042459,0.034167,0.430004,0.504328,-0.498670,-0.558640,90.349005,7.736430,-97.043141
23176,NaN,-1.301717,9.737305,-0.172284,0.107670,-0.032901,0.012107,0.035968,0.050154,0.031702,0.430118,0.504445,-0.498776,-0.558351,90.374997,7.715235,-97.017520
23177,NaN,-1.323556,9.743232,-0.154196,0.087716,-0.005438,0.020849,0.047603,0.055384,0.037238,0.430231,0.504589,-0.498918,-0.558006,90.408147,7.690788,-96.988850
23178,NaN,-1.342193,9.825720,-0.125362,0.055309,0.010581,0.104913,0.028419,0.053836,0.042582,0.430404,0.504673,-0.499024,-0.557703,90.430066,7.663319,-96.961170
23179,NaN,-1.273272,9.856973,-0.141841,0.060244,-0.058585,0.126839,0.015039,0.030356,0.035600,0.430533,0.504681,-0.499125,-0.557506,90.442605,7.639898,-96.946984
23180,NaN,-1.274700,9.851063,-0.094701,0.013031,-0.046320,0.120840,-0.001178,0.019091,0.038762,0.430683,0.504614,-0.499212,-0.557373,90.444878,7.614759,-96.939387
23181,NaN,-1.361489,9.753193,-0.092018,0.023923,0.056401,0.035314,-0.015106,0.010849,0.037573,0.430844,0.504497,-0.499276,-0.557296,90.438639,7.590291,-96.936489
23182,NaN,-1.299051,9.764997,-0.132332,0.057786,-0.007820,0.039054,-0.014484,-0.004283,0.030228,0.430946,0.504358,-0.499355,-0.557273,90.431505,7.570146,-96.942361
23183,NaN,-1.241229,9.783319,-0.048234,-0.031318,-0.053478,0.048979,-0.017031,-0.000827,0.031943,0.431067,0.504219,-0.499425,-0.557243,90.423278,7.548955,-96.946181
23184,NaN,-1.297989,9.759474,-0.080687,0.010367,0.004974,0.033047,-0.022168,-0.003081,0.033121,0.431199,0.504059,-0.499487,-0.557229,90.411836,7.527144,-96.951364
