// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
03515,NaN,1.713666,9.539511,-1.865984,0.070881,0.023629,0.057228,-0.000312,-0.000600,-0.003676,0.547007,0.576414,-0.508498,-0.331602,100.629740,-10.021875,-74.513304
03516,NaN,1.830623,9.561949,-1.859177,0.089834,-0.086809,0.098063,0.000179,-0.002151,-0.002829,0.546983,0.576403,-0.508531,-0.331610,100.632299,-10.022432,-74.518022
03517,NaN,1.809721,9.513623,-1.874066,0.108801,-0.068469,0.050360,0.001100,0.004418,-0.008419,0.546962,0.576420,-0.508531,-0.331616,100.634357,-10.020146,-74.518530
03518,NaN,1.792712,9.529948,-1.824793,0.053925,-0.065528,0.054247,0.005904,0.000307,-0.010680,0.546915,0.576449,-0.508543,-0.331623,100.639805,-10.016529,-74.520843
03519,NaN,1.794318,9.527240,-1.859241,0.087013,-0.057975,0.058165,-0.000601,0.012952,-0.011578,0.546916,0.576483,-0.508507,-0.331618,100.639981,-10.013367,-74.516132
03520,NaN,1.762725,9.523279,-1.843649,0.064915,-0.033669,0.046001,0.002024,0.010985,-0.014009,0.546902,0.576528,-0.508475,-0.331613,100.642099,-10.009006,-74.512026
03521,NaN,1.772774,9.512973,-1.824561,0.051850,-0.050733,0.034299,0.001581,0.010805,-0.011409,0.546891,0.576564,-0.508449,-0.331608,100.643742,-10.005712,-74.508560
03522,NaN,1.744670,9.539816,-1.794226,0.009615,-0.030479,0.049877,0.005979,0.012727,-0.011458,0.546874,0.576616,-0.508426,-0.331581,100.648001,-10.002970,-74.503706
03523,NaN,1.760775,9.557427,-1.794892,0.009919,-0.044281,0.069839,0.008161,0.010582,-0.011288,0.546844,0.576669,-0.508411,-0.331559,100.653438,-9.999721,-74.500380
03524,NaN,1.759006,9.523733,-1.844853,0.063094,-0.032633,0.046016,0.008869,0.013088,-0.013659,0.546816,0.576736,-0.508386,-0.331530,100.659261,-9.995780,-74.495069
03525,NaN,1.758090,9.523765,-1.845562,0.062670,-0.032399,0.046020,0.010870,0.013095,-0.010660,0.546786,0.576799,-0.508371,-0.331493,100.666014,-9.993152,-74.490373
03526,NaN,1.774122,9.541355,-1.846429,0.062909,-0.046152,0.065985,0.008382,0.014635,-0.014507,0.546761,0.576869,-0.508338,-0.331463,100.671381,-9.988902,-74.484110
03527,NaN,1.770380,9.544246,-1.813151,0.028967,-0.053221,0.062064,0.017107,0.006061,-0.013822,0.546690,0.576945,-0.508343,-0.331438,100.682346,-9.983748,-74.483094
03528,NaN,1.830096,9.552660,-1.845358,0.071660,-0.100997,0.086433,0.014838,0.011656,-0.020889,0.546629,0.577044,-0.508311,-0.331418,100.691619,-9.975587,-74.477885
03529,NaN,1.783962,9.561973,-1.815743,0.028769,-0.066736,0.082032,0.011152,0.012237,-0.023212,0.546575,0.577138,-0.508262,-0.331417,100.698385,-9.965804,-74.472324
03530,NaN,1.729145,9.578887,-1.839538,0.031980,-0.007831,0.093262,0.014274,0.008718,-0.024792,0.546501,0.577241,-0.508225,-0.331417,100.707556,-9.955122,-74.468210
03531,NaN,1.718442,9.586623,-1.894161,0.077719,0.016996,0.108900,0.014015,0.006386,-0.025019,0.546421,0.577338,-0.508192,-0.331430,100.716508,-9.943700,-74.465795
03532,NaN,1.711095,9.592643,-1.826322,0.010200,0.002691,0.101040,0.004809,0.008568,-0.022716,0.546378,0.577409,-0.508145,-0.331448,100.720280,-9.934176,-74.461985
03533,NaN,1.680630,9.551919,-1.895097,0.075391,0.045582,0.068977,0.008772,0.002383,-0.016323,0.546318,0.577463,-0.508140,-0.331462,100.726786,-9.927223,-74.462797
03534,NaN,1.745649,9.522058,-1.887978,0.092064,-0.022759,0.049987,0.002008,0.004754,-0.013620,0.546288,0.577496,-0.508126,-0.331475,100.729508,-9.922426,-74.462336
03535,NaN,1.730816,9.535611,-1.872791,0.070771,-0.012524,0.057762,0.000317,0.005346,-0.012944,0.546265,0.577524,-0.508108,-0.331493,100.730940,-9.917691,-74.461820
03536,NaN,1.718754,9.546262,-1.891762,0.082935,0.005052,0.069473,-0.000360,0.009048,-0.010965,0.546257,0.577551,-0.508086,-0.331492,100.731931,-9.914842,-74.459153
03537,NaN,1.673787,9.555538,-1.860895,0.040070,0.039330,0.065048,-0.002008,0.007917,-0.006842,0.546257,0.577561,-0.508075,-0.331491,100.731892,-9.913817,-74.457828
03538,NaN,1.671001,9.558531,-1.826248,0.006072,0.032332,0.061109,-0.001890,0.010677,-0.000339,0.546276,0.577560,-0.508076,-0.331460,100.732032,-9.917118,-74.455288
03539,NaN,1.660286,9.568974,-1.845041,0.018302,0.049860,0.072815,-0.001355,0.007405,0.003958,0.546291,0.577543,-0.508099,-0.331430,100.732619,-9.922118,-74.455425
03540,NaN,1.696191,9.500836,-1.871153,0.067080,0.016851,0.017846,-0.001532,0.001629,0.010626,0.546304,0.577501,-0.508157,-0.331394,100.734075,-9.930618,-74.459210
03541,NaN,1.772765,9.529667,-1.867458,0.076969,-0.052311,0.058280,-0.005928,-0.000296,0.010673,0.546324,0.577442,-0.508212,-0.331379,100.732926,-9.938576,-74.464476
03542,NaN,1.773842,9.529580,-1.866882,0.076485,-0.052028,0.058285,-0.005404,0.004361,0.011129,0.546355,0.577391,-0.508258,-0.331344,100.731889,-9.947666,-74.466911
03543,NaN,1.824873,9.515704,-1.809368,0.038797,-0.117692,0.043135,-0.001573,0.003351,0.007178,0.546366,0.577359,-0.508301,-0.331318,100.732812,-9.954046,-74.469714
03544,NaN,1.706408,9.562297,-1.839669,0.024930,0.009857,0.073314,0.000829,0.005263,0.004131,0.546370,0.577345,-0.508335,-0.331283,100.735129,-9.959293,-74.470865
03545,NaN,1.782462,9.591075,-1.836601,0.034793,-0.059300,0.113755,0.005683,-0.000568,0.005326,0.546347,0.577330,-0.508395,-0.331255,100.740562,-9.964211,-74.475708
03546,NaN,1.735428,9.569083,-1.821538,0.012061,-0.020937,0.081577,0.004221,-0.003853,0.006622,0.546322,0.577304,-0.508466,-0.331231,100.745770,-9.969879,-74.482265
03547,NaN,1.752995,9.586436,-1.822271,0.012323,-0.034728,0.101548,0.005202,-0.006950,0.008318,0.546289,0.577270,-0.508551,-0.331214,100.751617,-9.975799,-74.491082
03548,NaN,1.704709,9.496761,-1.906072,0.097010,0.026173,0.021819,0.007122,-0.011421,0.008264,0.546240,0.577235,-0.508653,-0.331200,100.759272,-9.981584,-74.502210
03549,NaN,1.853575,9.557319,-1.865520,0.083589,-0.119640,0.098768,-0.001201,-0.000956,0.001524,0.546229,0.577211,-0.508692,-0.331201,100.760731,-9.984319,-74.506864
03550,NaN,1.777943,9.528429,-1.868853,0.072845,-0.049967,0.058323,0.000676,-0.003702,-0.001979,0.546201,0.577198,-0.508732,-0.331209,100.763729,-9.985156,-74.512355
03551,NaN,1.794405,9.546079,-1.869094,0.073099,-0.063761,0.078299,-0.000611,-0.001210,-0.007351,0.546173,0.577198,-0.508746,-0.331233,100.765384,-9.982868,-74.516191
03552,NaN,1.763105,9.542012,-1.853572,0.051070,-0.039423,0.066083,-0.002302,-0.000617,-0.006676,0.546154,0.577193,-0.508760,-0.331253,100.766281,-9.981400,-74.519507
03553,NaN,1.734415,9.535027,-1.872433,0.062626,-0.007880,0.057822,0.001343,0.000526,-0.007799,0.546124,0.577202,-0.508772,-0.331268,100.768875,-9.979045,-74.522301
03554,NaN,1.698091,9.569394,-1.895316,0.066591,0.037005,0.088991,-0.002978,0.003085,-0.004697,0.546118,0.577195,-0.508781,-0.331274,100.769068,-9.979099,-74.523921
03555,NaN,1.705766,9.528120,-1.890849,0.073705,0.023946,0.049564,-0.004845,-0.002099,0.002647,0.546117,0.577156,-0.508820,-0.331284,100.768573,-9.982343,-74.529351
03556,NaN,1.741804,9.493918,-1.867385,0.068772,-0.020371,0.018403,-0.006046,-0.003055,0.004171,0.546120,0.577109,-0.508866,-0.331292,100.767786,-9.986728,-74.535422
03557,NaN,1.770280,9.501017,-1.848130,0.056360,-0.051445,0.026671,-0.002096,-0.001307,0.006723,0.546119,0.577068,-0.508919,-0.331281,100.768866,-9.992352,-74.540842
03558,NaN,1.757351,9.514251,-1.832803,0.035009,-0.041126,0.034419,-0.000590,0.000254,0.008875,0.546123,0.577031,-0.508977,-0.331252,100.770979,-9.999717,-74.545295
03559,NaN,1.799860,9.507871,-1.829045,0.043455,-0.082234,0.034945,-0.000589,0.000253,0.008875,0.546125,0.576991,-0.509035,-0.331227,100.772809,-10.006719,-74.550058
03560,NaN,1.751469,9.555260,-1.836961,0.026562,-0.027308,0.073849,0.005349,0.009944,0.010587,0.546139,0.576981,-0.509082,-0.331150,100.777375,-10.016089,-74.549148
03561,NaN,1.724834,9.547811,-1.856340,0.038137,0.004229,0.065585,0.007838,0.008406,0.014435,0.546148,0.576965,-0.509147,-0.331065,100.783329,-10.027093,-74.549858
03562,NaN,1.744107,9.598787,-1.807758,-0.015415,-0.020715,0.109305,0.006901,0.009778,0.016187,0.546165,0.576942,-0.509215,-0.330970,100.788896,-10.039626,-74.550024
03563,NaN,1.730820,9.544058,-1.891885,0.070758,0.011988,0.069562,0.009802,0.002208,0.017830,0.546158,0.576912,-0.509310,-0.330889,100.796659,-10.051876,-74.554649
03564,NaN,1.796811,9.550216,-1.801699,0.000079,-0.074837,0.070414,0.012168,-0.002089,0.015176,0.546129,0.576888,-0.509415,-0.330817,100.806393,-10.062546,-74.561204
03565,NaN,1.789100,9.523491,-1.905346,0.099575,-0.038888,0.062366,0.005816,-0.005746,0.015671,0.546109,0.576839,-0.509519,-0.330775,100.812628,-10.072725,-74.570144
03566,NaN,1.835227,9.547798,-1.887237,0.087733,-0.083924,0.090617,0.006258,0.002359,0.009229,0.546099,0.576823,-0.509583,-0.330720,100.818445,-10.080510,-74.573389
03567,NaN,1.827148,9.522525,-1.834101,0.040462,-0.094179,0.054955,0.004400,0.001920,-0.000047,0.546077,0.576823,-0.509619,-0.330702,100.822804,-10.082666,-74.576232
03568,NaN,1.808154,9.574302,-1.857824,0.045082,-0.063308,0.106091,0.006985,0.001677,-0.005922,0.546037,0.576845,-0.509644,-0.330690,100.828872,-10.081857,-74.578416
03569,NaN,1.803392,9.509571,-1.922682,0.118609,-0.047924,0.054658,0.004460,-0.002991,-0.009377,0.545987,0.576861,-0.509667,-0.330712,100.833578,-10.078234,-74.583046
03570,NaN,1.844407,9.537317,-1.870093,0.073225,-0.100173,0.078931,0.003357,-0.002652,-0.017577,0.545927,0.576895,-0.509664,-0.330754,100.837706,-10.070414,-74.586424
03571,NaN,1.819700,9.492034,-1.850965,0.058841,-0.089185,0.027266,0.004069,-0.000150,-0.019949,0.545868,0.576942,-0.509647,-0.330797,100.841700,-10.061146,-74.588273
03572,NaN,1.812266,9.530858,-1.889724,0.084333,-0.068366,0.070674,0.002705,-0.002142,-0.028376,0.545794,0.577003,-0.509610,-0.330868,100.845202,-10.047293,-74.590054
03573,NaN,1.751116,9.519936,-1.893609,0.074431,-0.012770,0.050154,0.005231,0.002525,-0.024922,0.545730,0.577070,-0.509574,-0.330914,100.849500,-10.035516,-74.589828
03574,NaN,1.710496,9.557461,-1.882535,0.044896,0.024913,0.077316,-0.000105,0.001975,-0.023123,0.545683,0.577116,-0.509537,-0.330967,100.851078,-10.025084,-74.590101
03575,NaN,1.691516,9.540304,-1.882069,0.043838,0.039161,0.057336,-0.004688,0.002205,-0.020249,0.545654,0.577143,-0.509499,-0.331026,100.849814,-10.015902,-74.590569
03576,NaN,1.662059,9.533474,-1.900708,0.055393,0.070732,0.049067,-0.002148,-0.008981,-0.009107,0.545609,0.577131,-0.509528,-0.331076,100.851586,-10.012151,-74.598370
03577,NaN,1.674943,9.520310,-1.915652,0.075836,0.060899,0.041348,-0.006951,-0.012802,-0.003011,0.545577,0.577083,-0.509577,-0.331138,100.850843,-10.011050,-74.609301
03578,NaN,1.711038,9.520042,-1.843107,0.017120,0.005414,0.033915,-0.003742,-0.019763,0.002309,0.545528,0.577020,-0.509665,-0.331192,100.853010,-10.012552,-74.624480
03579,NaN,1.724815,9.506651,-1.858412,0.037559,-0.004419,0.026198,-0.001961,-0.023804,0.008531,0.545473,0.576938,-0.509785,-0.331241,100.856440,-10.016758,-74.642962
03580,NaN,1.770083,9.531282,-1.839852,0.025668,-0.049427,0.054455,-0.004665,-0.026323,0.007904,0.545418,0.576846,-0.509908,-0.331303,100.858795,-10.020727,-74.662772
03581,NaN,1.634636,9.560170,-1.870440,0.011473,0.092142,0.064499,0.003224,-0.036968,0.017244,0.545329,0.576734,-0.510098,-0.331353,100.866675,-10.028411,-74.689733
03582,NaN,1.719076,9.547414,-1.863706,0.028630,0.009725,0.065614,-0.003536,-0.034599,0.019949,0.545270,0.576601,-0.510279,-0.331402,100.870701,-10.038259,-74.715527
03583,NaN,1.759647,9.543700,-1.826425,0.003486,-0.038591,0.062174,0.004083,-0.039647,0.025216,0.545185,0.576467,-0.510500,-0.331436,100.879504,-10.050134,-74.744897
03584,NaN,1.886367,9.524377,-1.816939,0.029421,-0.162368,0.063859,0.012423,-0.028047,0.023869,0.545103,0.576378,-0.510702,-0.331415,100.892168,-10.062880,-74.767440
03585,NaN,1.971038,9.511195,-1.811851,0.046597,-0.244845,0.064989,0.024752,-0.011678,0.011894,0.545007,0.576380,-0.510842,-0.331352,100.909776,-10.070277,-74.779370
03586,NaN,1.940113,9.472529,-1.848396,0.078396,-0.209352,0.029031,0.031958,0.008198,-0.001501,0.544919,0.576469,-0.510904,-0.331246,100.929534,-10.072673,-74.778412
03587,NaN,1.929390,9.516288,-1.821522,0.036864,-0.202968,0.064441,0.044031,0.022228,-0.013706,0.544812,0.576645,-0.510911,-0.331105,100.954307,-10.069348,-74.768148
03588,NaN,1.924462,9.484921,-1.840368,0.056606,-0.198755,0.036756,0.048697,0.031203,-0.030157,0.544686,0.576890,-0.510857,-0.330969,100.980837,-10.058148,-74.751106
03589,NaN,1.811077,9.523834,-1.821753,-0.003127,-0.095640,0.051036,0.057315,0.027773,-0.039811,0.544511,0.577178,-0.510795,-0.330849,101.012166,-10.040757,-74.734775
03590,NaN,1.854027,9.511335,-1.892060,0.072244,-0.122342,0.059628,0.064928,0.021224,-0.050761,0.544280,0.577504,-0.510734,-0.330756,101.048547,-10.016898,-74.721033
03591,NaN,1.874022,9.487369,-1.893766,0.079994,-0.149465,0.040218,0.064142,0.030060,-0.059140,0.544059,0.577863,-0.510621,-0.330665,101.083197,-9.988909,-74.701219
03592,NaN,1.879679,9.476921,-1.880471,0.066829,-0.166450,0.028513,0.073113,0.041346,-0.069374,0.543825,0.578293,-0.510464,-0.330542,101.121936,-9.956799,-74.673575
03593,NaN,1.848846,9.500593,-1.890775,0.058222,-0.138865,0.047933,0.078972,0.056136,-0.078039,0.543596,0.578784,-0.510250,-0.330389,101.162163,-9.921099,-74.636720
03594,NaN,1.842121,9.500560,-1.897489,0.057759,-0.138573,0.047940,0.086027,0.065650,-0.087823,0.543357,0.579335,-0.509993,-0.330213,101.205431,-9.881387,-74.593057
03595,NaN,1.796296,9.537671,-1.893307,0.028299,-0.100894,0.075056,0.084847,0.074254,-0.093612,0.543132,0.579911,-0.509694,-0.330035,101.246994,-9.839009,-74.544059
03596,NaN,1.749330,9.540602,-1.938502,0.052592,-0.052065,0.078498,0.090162,0.065729,-0.101479,0.542856,0.580506,-0.509406,-0.329886,101.292438,-9.791719,-74.499039
03597,NaN,1.690888,9.553684,-2.002959,0.089610,0.013959,0.093654,0.081921,0.060270,-0.100520,0.542592,0.581068,-0.509119,-0.329774,101.333613,-9.743961,-74.457174
03598,NaN,1.698807,9.537226,-2.058885,0.143536,0.011317,0.089983,0.077042,0.055323,-0.104357,0.542323,0.581618,-0.508828,-0.329696,101.372575,-9.693930,-74.417579
03599,NaN,1.692970,9.568550,-2.050349,0.122857,0.007635,0.117673,0.072472,0.057203,-0.104944,0.542070,0.582161,-0.508521,-0.329628,101.408607,-9.643397,-74.376901
03600,NaN,1.642432,9.540405,-2.108549,0.167427,0.060347,0.093433,0.059380,0.062065,-0.102190,0.541874,0.582669,-0.508187,-0.329568,101.436903,-9.595376,-74.333442
03601,NaN,1.631269,9.544176,-2.078454,0.133476,0.053406,0.089415,0.048199,0.056274,-0.099042,0.541699,0.583128,-0.507860,-0.329549,101.459289,-9.548092,-74.293933
03602,NaN,1.575822,9.522729,-2.065996,0.110994,0.091793,0.057124,0.035070,0.047072,-0.091988,0.541552,0.583519,-0.507556,-0.329567,101.475290,-9.504132,-74.260170
03603,NaN,1.526585,9.529212,-2.072053,0.101826,0.133380,0.056537,0.020696,0.030749,-0.082982,0.541418,0.583821,-0.507298,-0.329648,101.484676,-9.462977,-74.237033
03604,NaN,1.508589,9.540143,-2.092511,0.114064,0.150921,0.068253,0.011466,0.017157,-0.072949,0.541296,0.584051,-0.507091,-0.329761,101.490364,-9.426286,-74.222325
03605,NaN,1.471959,9.570952,-2.028777,0.038416,0.164204,0.079597,0.000815,0.003127,-0.055121,0.541196,0.584183,-0.506956,-0.329897,101.491485,-9.397625,-74.218129
03606,NaN,1.492526,9.582691,-1.975258,-0.007667,0.126070,0.083842,-0.006388,-0.001388,-0.036030,0.541141,0.584243,-0.506875,-0.330007,101.489381,-9.379501,-74.217760
03607,NaN,1.464832,9.572274,-2.027701,0.037566,0.164707,0.079592,-0.012892,-0.015802,-0.018463,0.541094,0.584213,-0.506876,-0.330135,101.485097,-9.369263,-74.228578
03608,NaN,1.527529,9.547015,-1.983790,0.020507,0.089106,0.056755,-0.019851,-0.017985,0.000844,0.541096,0.584114,-0.506927,-0.330229,101.477444,-9.369988,-74.242247
03609,NaN,1.539090,9.537216,-1.962835,0.007411,0.072075,0.045038,-0.021934,-0.024280,0.017936,0.541114,0.583953,-0.507042,-0.330306,101.469450,-9.379225,-74.262097
03610,NaN,1.513048,9.529598,-1.979922,0.019050,0.103604,0.036757,-0.026984,-0.033752,0.030735,0.541144,0.583732,-0.507214,-0.330385,101.459968,-9.394929,-74.288536
03611,NaN,1.477045,9.531978,-2.015946,0.043442,0.152343,0.040191,-0.032248,-0.047248,0.046776,0.541181,0.583433,-0.507458,-0.330477,101.448756,-9.417753,-74.324784
03612,NaN,1.416973,9.592179,-2.006633,0.005797,0.217481,0.086653,-0.043910,-0.061055,0.056402,0.541234,0.583056,-0.507750,-0.330608,101.432627,-9.444775,-74.369722
03613,NaN,1.377817,9.600986,-1.972932,-0.036877,0.251943,0.082005,-0.047560,-0.084272,0.085382,0.541285,0.582556,-0.508182,-0.330742,101.416874,-9.485098,-74.431486
03614,NaN,1.437636,9.584810,-1.946492,-0.041299,0.193593,0.070886,-0.049834,-0.109891,0.100078,0.541303,0.581970,-0.508723,-0.330913,101.402834,-9.531132,-74.509254
03615,NaN,1.584321,9.553649,-1.946928,0.005329,0.059591,0.065026,-0.051382,-0.125172,0.108510,0.541299,0.581332,-0.509326,-0.331113,101.389295,-9.579845,-74.596964
03616,NaN,1.842653,9.517931,-1.921906,0.057205,-0.188366,0.068676,-0.040970,-0.126032,0.110977,0.541267,0.580716,-0.509956,-0.331277,101.382208,-9.630203,-74.685184
03617,NaN,1.955649,9.450350,-1.923856,0.102666,-0.294392,0.022845,-0.031215,-0.106135,0.097923,0.541234,0.580190,-0.510509,-0.331399,101.378350,-9.675145,-74.760844
03618,NaN,2.073547,9.444736,-1.897496,0.107484,-0.408115,0.032363,-0.009622,-0.070047,0.075435,0.541194,0.579841,-0.510936,-0.331417,101.383304,-9.711880,-74.813103
03619,NaN,2.107163,9.485113,-1.830645,0.041083,-0.450128,0.064279,0.008983,-0.026360,0.051267,0.541172,0.579675,-0.511205,-0.331330,101.393992,-9.739632,-74.837969
03620,NaN,1.988479,9.532855,-1.828890,-0.005858,-0.329592,0.090118,0.026992,-0.004244,0.024461,0.541109,0.579664,-0.511366,-0.331202,101.412635,-9.755179,-74.846888
03621,NaN,1.839409,9.539208,-1.895634,0.013242,-0.166867,0.084046,0.030673,0.007740,0.006272,0.541036,0.579728,-0.511448,-0.331083,101.431596,-9.761515,-74.847161
03622,NaN,1.724455,9.477652,-1.988518,0.081598,-0.037755,0.023254,0.034418,-0.002312,-0.003745,0.540910,0.579813,-0.511535,-0.331006,101.453758,-9.761439,-74.851735
03623,NaN,1.701391,9.497492,-2.030191,0.106567,-0.003024,0.046693,0.032855,-0.014608,-0.008499,0.540749,0.579884,-0.511638,-0.330986,101.475839,-9.756937,-74.863039
03624,NaN,1.689447,9.541546,-2.003557,0.064945,0.003528,0.082025,0.027647,-0.021833,-0.012541,0.540579,0.579940,-0.511741,-0.331007,101.495834,-9.749691,-74.877716
03625,NaN,1.646018,9.547181,-2.010028,0.055825,0.045133,0.081406,0.022740,-0.028428,-0.012910,0.540404,0.579972,-0.511851,-0.331065,101.513363,-9.741125,-74.896378
03626,NaN,1.679931,9.544740,-2.096670,0.143826,0.035509,0.101863,0.020341,-0.030324,-0.009850,0.540238,0.579988,-0.511973,-0.331121,101.530037,-9.734408,-74.916200
03627,NaN,1.637291,9.518818,-1.995345,0.041693,0.042376,0.049690,0.018441,-0.033764,-0.005933,0.540073,0.579981,-0.512111,-0.331187,101.545748,-9.729136,-74.938706
03628,NaN,1.688975,9.502440,-1.974962,0.037249,-0.015952,0.038598,0.019194,-0.039192,-0.004436,0.539896,0.579961,-0.512273,-0.331261,101.562500,-9.724519,-74.964713
03629,NaN,1.765453,9.462440,-1.950893,0.040978,-0.101742,0.008135,0.021147,-0.056102,-0.003616,0.539671,0.579919,-0.512482,-0.331378,101.581950,-9.717967,-75.000208
03630,NaN,1.775679,9.420413,-1.827642,-0.065203,-0.153419,-0.055141,0.026967,-0.055423,-0.008028,0.539423,0.579903,-0.512690,-0.331488,101.604729,-9.709433,-75.035089
03631,NaN,1.771049,9.489151,-1.855773,-0.059997,-0.136517,0.015957,0.036641,-0.055791,-0.016396,0.539132,0.579936,-0.512888,-0.331599,101.632762,-9.695716,-75.068903
03632,NaN,1.762059,9.492216,-1.948631,0.019312,-0.104779,0.035806,0.051331,-0.052968,-0.017494,0.538804,0.580015,-0.513100,-0.331664,101.669139,-9.682074,-75.100923
03633,NaN,1.757008,9.494719,-1.920607,-0.014652,-0.111648,0.031743,0.062369,-0.045067,-0.017888,0.538463,0.580139,-0.513307,-0.331681,101.710839,-9.668724,-75.128437
03634,NaN,1.720611,9.524165,-1.984979,0.022993,-0.059604,0.066901,0.068940,-0.031177,-0.022105,0.538132,0.580311,-0.513478,-0.331652,101.754963,-9.655057,-75.147886
03635,NaN,1.692411,9.512098,-2.045443,0.068287,-0.021048,0.062686,0.080039,-0.024976,-0.019048,0.537790,0.580518,-0.513656,-0.331569,101.804832,-9.643363,-75.163808
03636,NaN,1.642334,9.454172,-2.086467,0.099792,0.028292,0.006743,0.088754,-0.026881,-0.012488,0.537428,0.580726,-0.513877,-0.331450,101.860097,-9.635554,-75.181917
03637,NaN,1.752187,9.448454,-2.069793,0.104549,-0.085479,0.016312,0.090732,-0.018959,-0.013395,0.537079,0.580957,-0.514073,-0.331307,101.915624,-9.627711,-75.195072
03638,NaN,1.709201,9.487300,-2.033557,0.041561,-0.054723,0.039259,0.094062,-0.016814,-0.021668,0.536712,0.581219,-0.514248,-0.331169,101.972825,-9.615902,-75.206295
