// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
24426,NaN,-1.961699,8.214964,4.842954,0.117770,-0.121604,-0.078242,-0.056832,0.064869,-0.122247,0.131891,0.184538,-0.458139,-0.859453,58.514898,11.323851,-156.193153
24427,NaN,-1.916833,8.126628,4.770087,0.092975,-0.154410,-0.198242,-0.050082,0.082630,-0.116441,0.131565,0.185143,-0.457809,-0.859548,58.493687,11.409188,-156.192178
24428,NaN,-1.981504,8.125572,4.752614,0.146358,-0.149643,-0.195267,-0.035316,0.094758,-0.116204,0.131254,0.185808,-0.457528,-0.859602,58.481182,11.498162,-156.185271
24429,NaN,-2.084883,8.208559,4.879808,0.174428,-0.067365,-0.040035,-0.018301,0.093628,-0.117749,0.130918,0.186483,-0.457326,-0.859614,58.479192,11.587433,-156.179249
24430,NaN,-2.252296,8.392826,5.066333,0.238326,0.028659,0.243279,-0.018344,0.084748,-0.127119,0.130521,0.187141,-0.457114,-0.859645,58.474777,11.678749,-156.180676
24431,NaN,-2.239006,8.556380,5.329463,0.105902,0.119962,0.512153,-0.035801,0.054136,-0.122635,0.130090,0.187647,-0.456858,-0.859736,58.458470,11.758573,-156.195864
24432,NaN,-2.065124,8.586296,5.431613,-0.104243,0.100602,0.554117,-0.058929,0.042669,-0.114763,0.129687,0.188069,-0.456510,-0.859889,58.427276,11.831261,-156.214561
24433,NaN,-1.873963,8.426467,5.464285,-0.307035,0.126088,0.398351,-0.080501,0.035404,-0.110111,0.129309,0.188436,-0.456085,-0.860091,58.384170,11.899334,-156.235343
24434,NaN,-1.813570,8.308345,5.357381,-0.327951,0.076644,0.232496,-0.084032,0.040818,-0.112657,0.128935,0.188829,-0.455632,-0.860302,58.338451,11.970394,-156.254434
24435,NaN,-1.904179,8.242361,5.318917,-0.240553,0.108553,0.176488,-0.085698,0.016547,-0.110626,0.128517,0.189113,-0.455196,-0.860533,58.290306,12.033011,-156.284896
24436,NaN,-1.966107,8.165555,5.298381,-0.186275,0.148011,0.114955,-0.091630,0.015195,-0.112589,0.128092,0.189390,-0.454726,-0.860784,58.237483,12.096254,-156.316860
24437,NaN,-1.886705,8.073090,5.178533,-0.216298,0.067111,-0.040261,-0.099547,0.050292,-0.120627,0.127720,0.189833,-0.454198,-0.861020,58.184191,12.173873,-156.333730
24438,NaN,-1.791758,7.865110,4.993384,-0.239637,-0.004069,-0.328661,-0.093687,0.116284,-0.127190,0.127464,0.190577,-0.453640,-0.861188,58.139764,12.274706,-156.320007
24439,NaN,-1.899094,7.762529,4.912508,-0.127180,0.023114,-0.432953,-0.075872,0.182498,-0.134662,0.127308,0.191635,-0.453116,-0.861252,58.113091,12.399128,-156.275506
24440,NaN,-2.158976,7.788147,4.870303,0.106672,0.068716,-0.377640,-0.051115,0.217801,-0.138132,0.127194,0.192867,-0.452665,-0.861231,58.103276,12.536011,-156.214687
24441,NaN,-2.442989,7.776517,4.941131,0.307851,0.229722,-0.288528,-0.025469,0.203322,-0.135982,0.127032,0.194049,-0.452342,-0.861159,58.107858,12.667395,-156.160217
24442,NaN,-2.602750,7.837153,5.093910,0.364356,0.363611,-0.123612,0.003247,0.166206,-0.133428,0.126768,0.195083,-0.452161,-0.861059,58.124133,12.786391,-156.123594
24443,NaN,-2.659163,7.940447,5.377311,0.271293,0.530216,0.121222,0.027967,0.135244,-0.145273,0.126359,0.196027,-0.452102,-0.860936,58.151390,12.901676,-156.105857
24444,NaN,-2.410992,8.043453,5.450622,0.000507,0.424206,0.189277,0.036590,0.132505,-0.153938,0.125898,0.196983,-0.452064,-0.860805,58.181719,13.020495,-156.092301
24445,NaN,-2.371067,8.122193,5.596556,-0.120632,0.466299,0.320495,0.026890,0.161139,-0.169525,0.125444,0.198092,-0.451958,-0.860672,58.209693,13.155391,-156.069000
24446,NaN,-2.562412,8.222679,5.610741,0.022750,0.489055,0.454692,-0.001782,0.183178,-0.171268,0.125060,0.199280,-0.451705,-0.860587,58.222653,13.297946,-156.035362
24447,NaN,-2.425744,8.226954,5.531287,-0.085638,0.365699,0.386383,-0.033292,0.185288,-0.152771,0.124792,0.200417,-0.451341,-0.860553,58.220272,13.431958,-155.994686
24448,NaN,-1.735316,7.920924,5.191013,-0.574661,0.007491,-0.201827,-0.030814,0.221296,-0.117818,0.124753,0.201630,-0.450991,-0.860459,58.225048,13.559984,-155.925303
24449,NaN,-1.500423,7.672383,5.055846,-0.749755,-0.052773,-0.532960,-0.037530,0.289195,-0.097487,0.124961,0.203085,-0.450597,-0.860293,58.236752,13.698405,-155.815318
24450,NaN,-2.022131,7.644570,4.947371,-0.258942,0.083979,-0.489019,-0.035642,0.307450,-0.068797,0.125332,0.204554,-0.450220,-0.860088,58.252984,13.828430,-155.687372
24451,NaN,-2.436461,7.714387,4.993755,0.069253,0.238554,-0.308795,-0.022027,0.259056,-0.045714,0.125679,0.205772,-0.449963,-0.859881,58.274313,13.932478,-155.576243
24452,NaN,-2.323030,7.749367,5.106951,-0.100446,0.251607,-0.249388,-0.011441,0.274301,-0.029999,0.126116,0.207026,-0.449748,-0.859629,58.303816,14.033531,-155.452706
24453,NaN,-2.525839,7.901205,5.523133,-0.134273,0.543617,0.137202,-0.030366,0.384357,-0.047194,0.126746,0.208780,-0.449373,-0.859308,58.336082,14.175898,-155.278829
24454,NaN,-3.062400,7.932625,5.512973,0.313796,0.729340,0.290144,-0.037524,0.448966,-0.094157,0.127326,0.210910,-0.448865,-0.858967,58.368023,14.360633,-155.087038
24455,NaN,-3.253427,8.020994,5.657976,0.380268,0.852053,0.486007,-0.060399,0.429881,-0.127611,0.127744,0.213019,-0.448243,-0.858710,58.383723,14.555746,-154.914756
24456,NaN,-3.300395,8.245714,5.887038,0.281545,0.893150,0.801666,-0.109530,0.432671,-0.162171,0.128070,0.215184,-0.447360,-0.858582,58.368318,14.768749,-154.751901
24457,NaN,-3.575667,8.392903,6.213410,0.329798,1.133419,1.161787,-0.172221,0.441819,-0.200795,0.128319,0.217434,-0.446167,-0.858599,58.316946,15.003240,-154.596147
24458,NaN,-3.409280,8.210382,6.232623,0.129505,1.150576,0.982604,-0.235936,0.472386,-0.246772,0.128505,0.219875,-0.444617,-0.858753,58.228653,15.269801,-154.439690
24459,NaN,-3.270918,7.965406,6.193343,-0.022625,1.166817,0.729693,-0.276437,0.541882,-0.292925,0.128692,0.222689,-0.442803,-0.858937,58.124662,15.579809,-154.262585
24460,NaN,-3.608329,7.673355,6.081491,0.270109,1.354258,0.530310,-0.306245,0.560337,-0.324424,0.128815,0.225630,-0.440799,-0.859182,58.002849,15.911426,-154.086761
24461,NaN,-3.924491,7.404321,5.955809,0.553642,1.510342,0.341586,-0.322659,0.471776,-0.350574,0.128649,0.228235,-0.438757,-0.859564,57.859210,16.228828,-153.964151
24462,NaN,-4.049722,7.266721,6.169226,0.511116,1.745009,0.383303,-0.332466,0.333097,-0.371285,0.128099,0.230281,-0.436721,-0.860137,57.687145,16.514582,-153.919214
24463,NaN,-4.113653,7.263556,6.536885,0.349033,1.978829,0.597615,-0.347942,0.173010,-0.388577,0.127142,0.231664,-0.434711,-0.860926,57.483044,16.759310,-153.961253
24464,NaN,-3.574846,7.260807,6.826019,-0.282019,1.899821,0.599048,-0.388714,0.067831,-0.392477,0.125984,0.232577,-0.432570,-0.861928,57.237573,16.973841,-154.059022
24465,NaN,-3.126771,7.107026,6.929920,-0.737245,1.818077,0.407932,-0.439464,0.055239,-0.407881,0.124792,0.233433,-0.430210,-0.863050,56.960798,17.190852,-154.168886
24466,NaN,-3.213873,6.955912,7.043633,-0.736028,1.960595,0.382429,-0.492046,0.076544,-0.420893,0.123649,0.234375,-0.427576,-0.864268,56.652938,17.420732,-154.274006
24467,NaN,-3.205605,6.918454,6.960167,-0.714427,1.857223,0.317700,-0.521422,0.076244,-0.431635,0.122493,0.235317,-0.424813,-0.865538,56.328358,17.654608,-154.383909
24468,NaN,-3.138833,6.948911,6.985521,-0.797301,1.759009,0.346392,-0.560130,0.089064,-0.431168,0.121409,0.236288,-0.421852,-0.866873,55.980425,17.892342,-154.489371
24469,NaN,-3.164062,6.994363,7.023349,-0.808581,1.693646,0.421426,-0.603963,0.143095,-0.431789,0.120488,0.237464,-0.418680,-0.868217,55.616953,18.146538,-154.569272
24470,NaN,-3.248297,7.055938,7.024513,-0.753528,1.612180,0.507873,-0.641248,0.209288,-0.433777,0.119736,0.238905,-0.415280,-0.869558,55.238885,18.423340,-154.619480
24471,NaN,-3.322289,6.977205,6.967819,-0.682202,1.572257,0.450425,-0.675908,0.263050,-0.429472,0.119157,0.240547,-0.411713,-0.870880,54.851441,18.714803,-154.642928
24472,NaN,-3.183202,6.927556,6.837403,-0.758837,1.376041,0.306792,-0.710057,0.352556,-0.446135,0.118725,0.242587,-0.407896,-0.872168,54.453439,19.044200,-154.630914
24473,NaN,-3.007212,6.843730,6.562766,-0.800035,1.091040,0.042192,-0.737476,0.516156,-0.470074,0.118557,0.245368,-0.403844,-0.873298,54.065376,19.438921,-154.548408
24474,NaN,-3.046819,6.777215,6.457011,-0.755222,0.990660,-0.047747,-0.764375,0.687553,-0.481647,0.118710,0.248897,-0.399527,-0.874264,53.685809,19.898028,-154.389247
24475,NaN,-3.312037,6.733558,6.536296,-0.626516,1.084100,0.059735,-0.789413,0.807905,-0.480161,0.119140,0.252926,-0.395037,-0.875088,53.315496,20.397820,-154.172378
24476,NaN,-3.448355,6.722515,6.657745,-0.636926,1.125840,0.174033,-0.823228,0.867439,-0.483870,0.119707,0.257192,-0.390322,-0.875883,52.933555,20.921725,-153.931426
24477,NaN,-3.416891,6.693926,6.658912,-0.727987,1.031101,0.148764,-0.854819,0.925233,-0.492480,0.120387,0.261699,-0.385428,-0.876622,52.546533,21.470494,-153.667388
24478,NaN,-3.443138,6.679612,6.530168,-0.701781,0.867620,0.080185,-0.880817,0.996122,-0.498911,0.121200,0.266500,-0.380328,-0.877291,52.154819,22.049274,-153.375175
24479,NaN,-3.557482,6.565003,6.287030,-0.540547,0.742158,-0.094796,-0.887866,1.036880,-0.497979,0.122101,0.271461,-0.375177,-0.877863,51.771437,22.643227,-153.064707
24480,NaN,-3.579693,6.459535,5.930878,-0.388064,0.511573,-0.362733,-0.884476,1.048160,-0.488497,0.123051,0.276439,-0.370003,-0.878372,51.392238,23.239467,-152.749155
24481,NaN,-3.679196,6.353824,5.590173,-0.175934,0.333435,-0.592360,-0.858094,1.054097,-0.473075,0.124040,0.281420,-0.364967,-0.878758,51.036796,23.832179,-152.426302
24482,NaN,-3.836826,6.258196,5.360673,0.023988,0.247524,-0.726416,-0.818258,1.010742,-0.446598,0.125000,0.286170,-0.360129,-0.879084,50.698597,24.399877,-152.117771
24483,NaN,-3.900903,6.198813,5.413010,-0.011831,0.264159,-0.709263,-0.779851,0.914152,-0.403842,0.125917,0.290432,-0.355589,-0.879403,50.374868,24.914462,-151.840188
24484,NaN,-3.841084,6.202121,5.381090,-0.088964,0.140803,-0.749134,-0.735421,0.823872,-0.371596,0.126743,0.294256,-0.351312,-0.879733,50.061531,25.383832,-151.596790
24485,NaN,-3.709143,6.210795,5.329475,-0.204798,-0.022307,-0.829812,-0.683126,0.753014,-0.342190,0.127496,0.297742,-0.347366,-0.880018,49.772663,25.814640,-151.376353
24486,NaN,-3.680341,6.255591,5.226712,-0.201893,-0.189474,-0.872960,-0.638265,0.719544,-0.312368,0.128248,0.301047,-0.343649,-0.880243,49.505290,26.221663,-151.162733
24487,NaN,-3.646551,6.245726,5.122594,-0.199702,-0.313351,-0.957806,-0.599521,0.697563,-0.278961,0.129052,0.304219,-0.340183,-0.880382,49.265569,26.606115,-150.945831
24488,NaN,-3.414404,6.121403,4.761274,-0.191215,-0.565995,-1.360336,-0.544403,0.700982,-0.241921,0.129934,0.307368,-0.336983,-0.880389,49.062810,26.977216,-150.714022
24489,NaN,-3.277883,5.972430,4.472965,-0.150706,-0.710215,-1.695144,-0.488723,0.725691,-0.200661,0.130955,0.310590,-0.334092,-0.880208,48.909706,27.339737,-150.451952
24490,NaN,-3.556900,6.057133,4.358500,0.107692,-0.748716,-1.580765,-0.427582,0.738198,-0.159663,0.132076,0.313830,-0.331497,-0.879873,48.800745,27.690464,-150.167820
24491,NaN,-3.981372,6.352500,4.482419,0.331596,-0.752977,-1.116677,-0.381887,0.635177,-0.097879,0.133228,0.316541,-0.329285,-0.879559,48.711482,27.975449,-149.905980
24492,NaN,-4.087961,6.446955,4.598760,0.319672,-0.746001,-0.937752,-0.336746,0.440885,-0.019763,0.134327,0.318294,-0.327499,-0.879426,48.617189,28.154321,-149.706658
24493,NaN,-4.065981,6.579292,4.689149,0.240345,-0.830360,-0.809348,-0.279727,0.236621,0.043945,0.135284,0.319084,-0.326222,-0.879467,48.524871,28.228025,-149.578246
24494,NaN,-4.109314,6.715946,4.762333,0.234747,-0.891191,-0.657314,-0.229189,0.058387,0.097198,0.136100,0.319034,-0.325352,-0.879682,48.428419,28.212009,-149.515043
24495,NaN,-4.227919,6.792700,4.713425,0.374253,-0.925755,-0.580389,-0.175109,-0.086341,0.142268,0.136796,0.318312,-0.324910,-0.879999,48.341810,28.121072,-149.501421
24496,NaN,-4.112729,6.959977,4.782678,0.268194,-1.070347,-0.484654,-0.124885,-0.130383,0.161496,0.137421,0.317398,-0.324729,-0.880298,48.275096,28.005750,-149.501944
24497,NaN,-4.213406,7.265619,4.858103,0.325574,-1.215707,-0.191918,-0.092915,-0.064701,0.151395,0.138062,0.316813,-0.324648,-0.880439,48.242391,27.919192,-149.473705
24498,NaN,-4.343063,7.417661,4.825432,0.463579,-1.285217,-0.050413,-0.096755,0.035332,0.131370,0.138778,0.316696,-0.324430,-0.880448,48.223447,27.879953,-149.406855
24499,NaN,-4.454097,7.332209,4.916221,0.492467,-1.125767,-0.001488,-0.103681,0.099366,0.123637,0.139580,0.316870,-0.324144,-0.880365,48.216026,27.867903,-149.311260
24500,NaN,-4.477696,7.236647,5.008596,0.449806,-0.998866,0.000813,-0.100538,0.114304,0.102726,0.140304,0.317144,-0.323810,-0.880274,48.207121,27.871056,-149.218539
24501,NaN,-4.615047,7.319264,5.098830,0.501328,-0.956210,0.172435,-0.100575,0.083980,0.085345,0.140907,0.317315,-0.323486,-0.880235,48.190267,27.869516,-149.146920
24502,NaN,-4.787043,7.302150,5.180400,0.583217,-0.827874,0.289204,-0.090769,0.007601,0.075817,0.141325,0.317169,-0.323228,-0.880315,48.157577,27.843432,-149.117303
24503,NaN,-4.976273,7.231061,5.180616,0.734729,-0.689000,0.330081,-0.065405,-0.130224,0.067960,0.141449,0.316450,-0.323183,-0.880570,48.109078,27.767473,-149.156566
24504,NaN,-4.944904,7.157574,5.112936,0.772511,-0.679232,0.225583,-0.018423,-0.328808,0.061880,0.141148,0.314897,-0.323460,-0.881074,48.039839,27.618602,-149.294862
24505,NaN,-4.518616,7.104006,4.957512,0.576607,-0.901574,-0.101030,0.020580,-0.491827,0.077452,0.140593,0.312628,-0.324062,-0.881749,47.962637,27.399892,-149.503317
24506,NaN,-4.286879,7.120678,4.981243,0.422930,-0.997305,-0.183538,0.067237,-0.601080,0.106295,0.139910,0.309861,-0.324974,-0.882498,47.893092,27.127291,-149.751660
24507,NaN,-4.052043,7.154905,4.931137,0.318006,-1.137090,-0.297776,0.113775,-0.667678,0.131823,0.139162,0.306788,-0.326189,-0.883242,47.844345,26.817461,-150.018935
24508,NaN,-3.466310,7.215224,4.654751,0.084623,-1.558500,-0.685519,0.164723,-0.697246,0.157039,0.138394,0.303574,-0.327670,-0.883924,47.823292,26.485918,-150.289209
24509,NaN,-3.331480,7.332086,4.613692,0.049731,-1.700614,-0.688563,0.195847,-0.666272,0.179535,0.137730,0.300478,-0.329311,-0.884476,47.834439,26.156203,-150.533582
24510,NaN,-4.042443,7.403875,4.924135,0.456298,-1.257418,-0.137137,0.201899,-0.685806,0.198189,0.137103,0.297265,-0.331004,-0.885027,47.848437,25.811515,-150.779245
24511,NaN,-4.474011,7.423183,5.349102,0.585135,-0.837781,0.320855,0.216263,-0.827732,0.207383,0.136260,0.293414,-0.332878,-0.885739,47.846853,25.407959,-151.086445
24512,NaN,-4.240751,7.506685,5.662411,0.277357,-0.809408,0.466642,0.212659,-0.974085,0.214739,0.135207,0.288893,-0.334827,-0.886651,47.816464,24.945298,-151.458551
24513,NaN,-3.824992,7.489851,5.941267,-0.150968,-0.798619,0.452104,0.200993,-1.024037,0.203267,0.134035,0.284154,-0.336744,-0.887634,47.772572,24.467671,-151.856526
24514,NaN,-3.505843,7.367170,5.929573,-0.334518,-0.816899,0.234513,0.185425,-0.983215,0.197179,0.132920,0.279588,-0.338536,-0.888569,47.728864,24.008410,-152.236728
24515,NaN,-3.644442,7.389171,6.131964,-0.272294,-0.634972,0.434508,0.162374,-0.906499,0.183790,0.131907,0.275364,-0.340159,-0.889419,47.688728,23.583815,-152.584844
24516,NaN,-3.905411,7.451123,6.159894,-0.005631,-0.526530,0.600671,0.133621,-0.888626,0.183217,0.130958,0.271195,-0.341624,-0.890279,47.636934,23.166354,-152.923942
24517,NaN,-3.568968,7.284604,5.874341,-0.058419,-0.671848,0.180093,0.125370,-0.888768,0.196982,0.130079,0.266991,-0.343073,-0.891121,47.586791,22.742486,-153.255392
24518,NaN,-3.794693,7.270062,5.814655,0.227660,-0.573765,0.221365,0.118772,-0.886870,0.221152,0.129316,0.262743,-0.344507,-0.891941,47.538694,22.309072,-153.574854
24519,NaN,-4.060944,7.423443,6.108016,0.365795,-0.389010,0.609448,0.116760,-0.967198,0.235426,0.128479,0.258106,-0.346005,-0.892835,47.482016,21.838068,-153.923090
24520,NaN,-3.422831,7.646743,6.265681,-0.163555,-0.697500,0.624429,0.103861,-0.975755,0.213556,0.127542,0.253453,-0.347404,-0.893759,47.415285,21.372826,-154.283024
24521,NaN,-2.977002,7.715027,6.329460,-0.499612,-0.866043,0.552940,0.073737,-0.777853,0.178420,0.126828,0.249722,-0.348500,-0.894484,47.362507,20.998626,-154.566141
24522,NaN,-3.275279,7.780736,6.441966,-0.250679,-0.712805,0.779531,0.019223,-0.573690,0.123662,0.126291,0.246960,-0.349142,-0.895076,47.303960,20.726631,-154.779306
24523,NaN,-3.530459,7.864363,6.720516,-0.132192,-0.505117,1.105412,-0.033103,-0.497805,0.094020,0.125818,0.244556,-0.349470,-0.895674,47.225288,20.496265,-154.969621
24524,NaN,-3.770673,7.559032,6.635832,0.145200,-0.232794,0.925829,-0.060219,-0.537279,0.067790,0.125191,0.242001,-0.349660,-0.896382,47.121089,20.261321,-155.188162
24525,NaN,-3.581167,7.285127,6.331115,0.175564,-0.280268,0.476689,-0.048857,-0.633551,0.033075,0.124225,0.239082,-0.349923,-0.897197,47.005789,20.002915,-155.463005
24526,NaN,-3.465885,7.070637,6.110744,0.229197,-0.294229,0.147641,-0.036327,-0.713234,0.016405,0.123028,0.235837,-0.350261,-0.898088,46.883888,19.719838,-155.779499
24527,NaN,-3.529582,7.007762,6.030702,0.373918,-0.268493,0.072852,-0.009234,-0.791065,-0.014012,0.121525,0.232312,-0.350735,-0.899026,46.764583,19.418279,-156.141662
24528,NaN,-3.399484,6.971672,6.111740,0.273979,-0.243791,0.055408,0.005111,-0.847682,-0.035979,0.119805,0.228573,-0.351269,-0.900006,46.643623,19.102978,-156.536886
24529,NaN,-3.408485,6.874711,6.101866,0.338907,-0.173785,-0.016421,0.005002,-0.890494,-0.035852,0.118009,0.224639,-0.351829,-0.901015,46.519993,18.769912,-156.949143
24530,NaN,-3.114767,6.798736,6.036725,0.169607,-0.262569,-0.207031,0.010986,-0.902732,-0.021732,0.116245,0.220623,-0.352425,-0.902003,46.401916,18.425396,-157.359557
24531,NaN,-2.498506,6.727677,6.066721,-0.333532,-0.412271,-0.430372,0.026027,-0.808405,-0.004596,0.114706,0.217008,-0.353053,-0.902831,46.311147,18.110300,-157.719957
24532,NaN,-2.243699,6.768758,6.148594,-0.549608,-0.477055,-0.425158,0.029485,-0.609123,0.011636,0.113587,0.214261,-0.353589,-0.903418,46.252413,17.866985,-157.986051
24533,NaN,-2.336062,6.908187,6.359827,-0.527475,-0.412144,-0.159736,0.029019,-0.390182,0.019464,0.112891,0.212489,-0.354011,-0.903759,46.225323,17.706969,-158.153024
24534,NaN,-2.402266,7.123420,6.632779,-0.563515,-0.376891,0.189719,0.007005,-0.205168,0.035792,0.112618,0.211510,-0.354240,-0.903933,46.211676,17.613447,-158.232916
24535,NaN,-2.583533,7.125933,6.788599,-0.464020,-0.219532,0.349750,-0.027098,-0.048330,0.044594,0.112700,0.211206,-0.354241,-0.903993,46.201045,17.578500,-158.240839
24536,NaN,-2.769334,7.051149,6.808813,-0.309865,-0.089259,0.367876,-0.063405,0.065573,0.046567,0.113030,0.211391,-0.354011,-0.903999,46.184029,17.587807,-158.198728
24537,NaN,-3.226399,7.013672,6.878474,0.059411,0.136791,0.526191,-0.084502,0.093330,0.053881,0.113465,0.211679,-0.353682,-0.904006,46.160254,17.605223,-158.141334
24538,NaN,-3.402650,6.997844,6.848246,0.229427,0.187676,0.548705,-0.100780,0.045402,0.066283,0.113889,0.211716,-0.353314,-0.904088,46.121671,17.598404,-158.099759
24539,NaN,-3.217544,6.746722,6.581992,0.180613,0.141473,0.144261,-0.103670,-0.009658,0.076769,0.114265,0.211487,-0.352982,-0.904224,46.076301,17.565524,-158.077455
