// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
51533,NaN,-3.401662,-2.845939,8.940185,0.019843,-0.165834,0.165773,-0.011728,-0.088329,0.042591,-0.029757,0.177787,0.149340,-0.972216,-18.641022,19.682405,173.232069
51534,NaN,-3.397918,-2.869585,8.945216,0.023101,-0.143128,0.176118,-0.009230,-0.101729,0.036409,-0.029549,0.177305,0.149320,-0.972313,-18.627607,19.631405,173.267950
51535,NaN,-3.417603,-2.940380,8.938111,0.054515,-0.074990,0.197661,-0.011794,-0.117297,0.028371,-0.029368,0.176734,0.149325,-0.972422,-18.616664,19.569423,173.302041
51536,NaN,-3.431476,-2.882115,9.007256,0.054616,-0.151454,0.246455,-0.023092,-0.134584,0.021654,-0.029195,0.176083,0.149390,-0.972535,-18.611976,19.497873,173.335754
51537,NaN,-3.339881,-2.925607,8.959510,-0.001147,-0.088173,0.186263,-0.037103,-0.139117,0.011772,-0.029056,0.175397,0.149536,-0.972641,-18.617400,19.421003,173.364479
51538,NaN,-3.315307,-2.972969,9.052322,-0.044056,-0.069488,0.275304,-0.050688,-0.123539,0.006426,-0.028940,0.174793,0.149746,-0.972721,-18.632215,19.352668,173.387272
51539,NaN,-3.232441,-2.945557,8.979684,-0.085680,-0.070420,0.174675,-0.059017,-0.105130,0.012280,-0.028805,0.174275,0.149994,-0.972780,-18.652341,19.294356,173.409709
51540,NaN,-3.162599,-2.990554,8.912331,-0.119151,-0.005412,0.105017,-0.058946,-0.080871,0.009388,-0.028700,0.173882,0.150235,-0.972816,-18.674083,19.249726,173.425952
51541,NaN,-3.108181,-3.007578,8.859480,-0.146038,0.026983,0.045033,-0.062953,-0.047643,0.014722,-0.028593,0.173646,0.150491,-0.972822,-18.699704,19.223079,173.438651
51542,NaN,-3.055896,-3.024224,8.805942,-0.173088,0.059470,-0.014956,-0.055760,-0.038250,0.021535,-0.028464,0.173468,0.150701,-0.972825,-18.720060,19.203799,173.453612
51543,NaN,-3.073379,-3.048023,8.825271,-0.160424,0.071545,0.015367,-0.049132,-0.038684,0.036978,-0.028267,0.173291,0.150869,-0.972836,-18.734134,19.186116,173.477370
51544,NaN,-3.065173,-3.005279,8.786710,-0.152223,0.040590,-0.034730,-0.042527,-0.044992,0.051665,-0.027997,0.173101,0.150989,-0.972859,-18.740806,19.168699,173.510957
51545,NaN,-3.013856,-3.018404,8.733971,-0.179113,0.072976,-0.094718,-0.027435,-0.051398,0.072019,-0.027639,0.172885,0.151023,-0.972902,-18.735044,19.150572,173.557320
51546,NaN,-3.011681,-3.017601,8.734999,-0.178585,0.073753,-0.094714,-0.012096,-0.056405,0.095855,-0.027173,0.172668,0.150958,-0.972964,-18.715257,19.135052,173.618497
51547,NaN,-2.973472,-2.999008,8.699044,-0.199087,0.073621,-0.145014,0.000919,-0.057535,0.106863,-0.026665,0.172445,0.150825,-0.973038,-18.686333,19.119967,173.686046
51548,NaN,-2.920571,-3.001428,8.716422,-0.252636,0.081793,-0.146054,0.018830,-0.046583,0.128223,-0.026075,0.172296,0.150580,-0.973119,-18.643403,19.115620,173.763881
51549,NaN,-3.016038,-2.931173,8.717463,-0.162673,0.011631,-0.135094,0.023633,-0.029328,0.145150,-0.025422,0.172235,0.150300,-0.973190,-18.596064,19.122764,173.847946
51550,NaN,-3.090482,-2.937256,8.723219,-0.096070,0.016384,-0.103743,0.033944,-0.012185,0.149111,-0.024769,0.172267,0.149959,-0.973254,-18.542703,19.140752,173.931141
51551,NaN,-3.142447,-2.898484,8.706880,-0.044141,-0.012303,-0.113005,0.035907,-0.000124,0.155985,-0.024095,0.172355,0.149606,-0.973310,-18.488075,19.165589,174.015843
51552,NaN,-3.210603,-2.871076,8.813258,-0.020106,-0.065928,-0.003518,0.037724,0.005735,0.157437,-0.023419,0.172479,0.149237,-0.973361,-18.432018,19.194660,174.100446
51553,NaN,-3.349370,-2.818832,8.782176,0.117515,-0.111052,-0.001237,0.036459,0.004588,0.155871,-0.022750,0.172590,0.148880,-0.973411,-18.377290,19.221884,174.184259
51554,NaN,-3.399471,-2.792402,8.905129,0.119100,-0.166237,0.117741,0.036638,0.000901,0.152734,-0.022092,0.172687,0.148522,-0.973464,-18.322327,19.247326,174.267167
51555,NaN,-3.469316,-2.751506,8.871817,0.193441,-0.193397,0.098985,0.030664,-0.000257,0.147000,-0.021457,0.172768,0.148201,-0.973513,-18.272205,19.270170,174.346870
51556,NaN,-3.524970,-2.736879,8.857045,0.248016,-0.200087,0.100012,0.021860,-0.001489,0.137837,-0.020857,0.172844,0.147927,-0.973554,-18.228285,19.291520,174.421721
51557,NaN,-3.515173,-2.739924,8.771323,0.265969,-0.164636,0.021024,0.022348,-0.008940,0.131617,-0.020284,0.172872,0.147661,-0.973602,-18.185243,19.306766,174.494259
51558,NaN,-3.469346,-2.746782,8.718871,0.238891,-0.132208,-0.038981,0.015086,-0.006852,0.121640,-0.019753,0.172910,0.147434,-0.973640,-18.147879,19.322232,174.560837
51559,NaN,-3.389687,-2.760674,8.664948,0.180329,-0.090863,-0.109500,0.009906,0.001739,0.107322,-0.019295,0.172974,0.147248,-0.973666,-18.117225,19.338872,174.617372
51560,NaN,-3.345923,-2.772321,8.577401,0.166494,-0.046332,-0.199005,0.006069,0.007069,0.097268,-0.018885,0.173063,0.147085,-0.973683,-18.090499,19.357536,174.667291
51561,NaN,-3.340262,-2.817889,8.598054,0.150382,-0.003306,-0.168946,0.011923,0.019323,0.095125,-0.018501,0.173203,0.146898,-0.973694,-18.062077,19.381532,174.713502
51562,NaN,-3.315359,-2.843174,8.598710,0.122092,0.028422,-0.169175,0.020121,0.028819,0.104586,-0.018083,0.173402,0.146658,-0.973702,-18.027204,19.413310,174.763590
51563,NaN,-3.335560,-2.830011,8.650641,0.118682,0.006428,-0.119680,0.037427,0.031367,0.107674,-0.017669,0.173607,0.146335,-0.973722,-17.982447,19.446038,174.814839
51564,NaN,-3.361789,-2.759541,8.751141,0.105352,-0.082031,-0.041233,0.061741,0.020475,0.123871,-0.017187,0.173777,0.145876,-0.973769,-17.919421,19.476607,174.877711
51565,NaN,-3.412223,-2.714409,8.769353,0.143952,-0.122911,-0.021008,0.076791,-0.000000,0.143026,-0.016613,0.173851,0.145334,-0.973847,-17.843256,19.498345,174.955354
51566,NaN,-3.427297,-2.673559,8.787492,0.150757,-0.154667,-0.011278,0.090244,-0.018631,0.154440,-0.015978,0.173850,0.144712,-0.973950,-17.755473,19.512789,175.043289
51567,NaN,-3.405106,-2.635087,8.839802,0.112840,-0.189563,0.017463,0.092560,-0.041615,0.159527,-0.015307,0.173732,0.144082,-0.974076,-17.664451,19.514471,175.138264
51568,NaN,-3.421254,-2.535092,8.941219,0.096592,-0.299935,0.085685,0.083608,-0.048624,0.164755,-0.014595,0.173592,0.143486,-0.974199,-17.576577,19.514080,175.237751
51569,NaN,-3.385975,-2.526195,8.977890,0.052334,-0.302285,0.104715,0.069712,-0.036417,0.158338,-0.013913,0.173500,0.142967,-0.974302,-17.499188,19.518128,175.331090
51570,NaN,-3.334913,-2.603317,8.950331,0.011395,-0.205449,0.085039,0.044940,-0.012009,0.148988,-0.013270,0.173530,0.142570,-0.974364,-17.438694,19.534795,175.414770
51571,NaN,-3.359785,-2.615018,8.970892,0.024081,-0.193350,0.115324,0.015799,0.024149,0.136946,-0.012689,0.173721,0.142328,-0.974373,-17.399974,19.568101,175.484705
51572,NaN,-3.320428,-2.724973,8.907682,-0.000704,-0.062475,0.076378,-0.013026,0.056547,0.121830,-0.012177,0.174070,0.142232,-0.974331,-17.382017,19.617491,175.540227
51573,NaN,-3.383778,-2.814806,8.880357,0.056325,0.029074,0.098407,-0.029028,0.087354,0.113013,-0.011718,0.174555,0.142225,-0.974251,-17.377381,19.681216,175.584846
51574,NaN,-3.425327,-2.880929,8.900521,0.074652,0.085212,0.149192,-0.040288,0.103416,0.113100,-0.011259,0.175126,0.142266,-0.974148,-17.379497,19.754726,175.626833
51575,NaN,-3.531592,-2.910426,8.919589,0.153518,0.101158,0.210684,-0.044543,0.117065,0.118462,-0.010781,0.175760,0.142328,-0.974030,-17.384388,19.835632,175.669252
51576,NaN,-3.594807,-2.977300,8.887543,0.207550,0.170827,0.222406,-0.032082,0.114441,0.125918,-0.010274,0.176394,0.142318,-0.973922,-17.379847,19.917374,175.716719
51577,NaN,-3.708499,-2.951610,8.920027,0.289840,0.132269,0.283368,-0.014395,0.104622,0.136039,-0.009728,0.176979,0.142218,-0.973837,-17.363069,19.994475,175.771687
51578,NaN,-3.817894,-2.902867,8.916766,0.382299,0.083876,0.304548,0.002925,0.087079,0.137341,-0.009177,0.177486,0.142029,-0.973777,-17.334365,20.063204,175.830868
51579,NaN,-3.838312,-2.865166,8.964119,0.376005,0.039983,0.343801,0.019270,0.058647,0.133348,-0.008642,0.177842,0.141770,-0.973755,-17.295807,20.114648,175.892744
51580,NaN,-3.916922,-2.770617,8.941522,0.453439,-0.041819,0.324475,0.035113,0.031751,0.119704,-0.008166,0.178067,0.141441,-0.973766,-17.248614,20.150077,175.951805
51581,NaN,-3.894462,-2.717623,8.954089,0.425837,-0.086580,0.313476,0.037208,0.010395,0.089668,-0.007825,0.178156,0.141136,-0.973797,-17.205439,20.167612,175.997051
51582,NaN,-3.767419,-2.686715,8.965076,0.303171,-0.103994,0.271049,0.033426,-0.017656,0.057883,-0.007613,0.178097,0.140873,-0.973847,-17.168509,20.165503,176.029044
51583,NaN,-3.824238,-2.621509,8.963913,0.361213,-0.165430,0.271508,0.012128,-0.033563,0.028656,-0.007516,0.177931,0.140745,-0.973897,-17.149230,20.148610,176.046646
51584,NaN,-3.877315,-2.556195,8.997282,0.405801,-0.238785,0.301516,-0.004755,-0.050942,0.000138,-0.007528,0.177670,0.140720,-0.973948,-17.143713,20.118543,176.050951
51585,NaN,-3.770528,-2.578845,8.996456,0.311561,-0.210869,0.270070,-0.025003,-0.060808,-0.025673,-0.007643,0.177334,0.140823,-0.973993,-17.154928,20.077552,176.041772
51586,NaN,-3.641655,-2.584634,8.975511,0.205009,-0.194244,0.208391,-0.035862,-0.064438,-0.037807,-0.007803,0.176982,0.140984,-0.974033,-17.173961,20.033726,176.026409
51587,NaN,-3.564605,-2.583260,8.937927,0.152705,-0.185352,0.147659,-0.056781,-0.046339,-0.051076,-0.008024,0.176700,0.141263,-0.974042,-17.209316,19.996347,175.999862
51588,NaN,-3.444249,-2.697984,8.837186,0.075156,-0.046271,0.047842,-0.061233,-0.014548,-0.052013,-0.008265,0.176583,0.141557,-0.974018,-17.248733,19.977416,175.967285
51589,NaN,-3.393099,-2.716683,8.816925,0.034976,-0.025947,0.017356,-0.055784,0.019944,-0.052770,-0.008542,0.176622,0.141830,-0.973969,-17.287914,19.975981,175.927815
51590,NaN,-3.373767,-2.703878,8.794585,0.023276,-0.036578,-0.012886,-0.048320,0.045852,-0.042672,-0.008793,0.176805,0.142051,-0.973902,-17.321807,19.991641,175.889751
51591,NaN,-3.375381,-2.785248,8.780489,0.023527,0.040562,-0.002204,-0.033738,0.058867,-0.040349,-0.009056,0.177042,0.142204,-0.973834,-17.348321,20.013572,175.850435
51592,NaN,-3.318217,-2.749810,8.789514,-0.035966,0.005079,-0.023599,-0.015339,0.052103,-0.033703,-0.009296,0.177260,0.142257,-0.973784,-17.361958,20.034148,175.816430
51593,NaN,-3.377410,-2.766314,8.774186,0.021649,0.020059,-0.012439,0.002604,0.032901,-0.022701,-0.009488,0.177381,0.142218,-0.973766,-17.362542,20.044879,175.792091
51594,NaN,-3.395065,-2.760847,8.791461,0.031268,0.010303,0.007569,0.023431,0.009309,-0.005529,-0.009595,0.177408,0.142059,-0.973783,-17.345695,20.046859,175.782265
51595,NaN,-3.369355,-2.715097,8.770455,0.016811,-0.022422,-0.032892,0.039117,-0.011525,0.011722,-0.009619,0.177336,0.141814,-0.973832,-17.315722,20.039179,175.786046
51596,NaN,-3.320185,-2.645766,8.764963,-0.023236,-0.078437,-0.074023,0.053900,-0.022556,0.019640,-0.009608,0.177225,0.141485,-0.973900,-17.274419,20.028019,175.796653
51597,NaN,-3.259338,-2.603733,8.744431,-0.069334,-0.102042,-0.124934,0.064092,-0.022451,0.030652,-0.009555,0.177111,0.141103,-0.973977,-17.225691,20.017571,175.813422
51598,NaN,-3.286250,-2.563822,8.779651,-0.053506,-0.144311,-0.095116,0.058567,-0.011461,0.031052,-0.009500,0.177062,0.140741,-0.974038,-17.180124,20.014388,175.828656
51599,NaN,-3.373308,-2.559997,8.837445,0.009232,-0.162412,-0.014384,0.060109,-0.008148,0.030216,-0.009456,0.177018,0.140377,-0.974099,-17.134655,20.011672,175.842579
51600,NaN,-3.431365,-2.492520,8.836540,0.066934,-0.223830,-0.013872,0.055244,-0.009166,0.027219,-0.009418,0.176977,0.140034,-0.974156,-17.091881,20.009067,175.855166
51601,NaN,-3.428242,-2.481362,8.906851,0.041057,-0.247058,0.045268,0.047101,-0.007912,0.020405,-0.009410,0.176928,0.139743,-0.974207,-17.055839,20.004810,175.863323
51602,NaN,-3.431427,-2.497790,8.944751,0.031195,-0.236228,0.085062,0.040316,-0.004410,0.013932,-0.009427,0.176901,0.139484,-0.974249,-17.024531,20.002566,175.867319
51603,NaN,-3.439228,-2.523729,8.879293,0.061249,-0.189683,0.036151,0.034253,-0.001806,0.011321,-0.009457,0.176876,0.139263,-0.974285,-16.998037,20.000124,175.869085
51604,NaN,-3.441363,-2.538486,8.951065,0.038161,-0.190781,0.105508,0.030678,0.003857,0.005926,-0.009510,0.176885,0.139057,-0.974312,-16.974327,20.001068,175.866945
51605,NaN,-3.431960,-2.567441,8.901934,0.045804,-0.145645,0.066139,0.026971,0.004032,0.004451,-0.009570,0.176884,0.138877,-0.974337,-16.953732,20.000675,175.863664
51606,NaN,-3.392349,-2.624268,8.888450,0.011396,-0.081193,0.056083,0.029169,0.010880,0.004728,-0.009633,0.176926,0.138680,-0.974357,-16.931532,20.005269,175.859583
51607,NaN,-3.419224,-2.664140,8.911024,0.027175,-0.047092,0.096506,0.029881,0.009990,0.008587,-0.009680,0.176957,0.138482,-0.974379,-16.908806,20.008835,175.857657
51608,NaN,-3.341364,-2.703371,8.894548,-0.041803,0.004547,0.065782,0.036143,0.008844,0.014656,-0.009699,0.176995,0.138242,-0.974406,-16.880500,20.013964,175.859733
51609,NaN,-3.347189,-2.723056,8.897712,-0.038181,0.027216,0.075982,0.043401,0.003020,0.021524,-0.009690,0.177000,0.137967,-0.974445,-16.847020,20.015860,175.866593
51610,NaN,-3.364149,-2.712800,8.916635,-0.028559,0.017497,0.095997,0.053220,-0.003371,0.037623,-0.009604,0.176994,0.137623,-0.974495,-16.803608,20.018083,175.884235
51611,NaN,-3.416546,-2.711788,9.007985,-0.010611,-0.003358,0.195822,0.067641,-0.010573,0.048609,-0.009475,0.176951,0.137207,-0.974563,-16.750007,20.016992,175.909304
51612,NaN,-3.544282,-2.645472,9.080194,0.086771,-0.084992,0.286601,0.078136,-0.017827,0.068559,-0.009251,0.176894,0.136716,-0.974644,-16.685270,20.016339,175.947548
51613,NaN,-3.600500,-2.649959,9.069694,0.144430,-0.070121,0.297675,0.093003,-0.027343,0.079935,-0.008980,0.176789,0.136149,-0.974745,-16.609874,20.011130,175.993845
51614,NaN,-3.531998,-2.558655,9.010902,0.105270,-0.125622,0.196868,0.090944,-0.032697,0.083106,-0.008686,0.176669,0.135583,-0.974849,-16.534006,20.004605,176.043173
51615,NaN,-3.532743,-2.551390,8.979806,0.119120,-0.113042,0.167283,0.080880,-0.027348,0.068164,-0.008462,0.176556,0.135085,-0.974940,-16.467925,19.997368,176.082571
51616,NaN,-3.476903,-2.531486,8.961681,0.075734,-0.114501,0.126636,0.058700,-0.027557,0.045445,-0.008326,0.176437,0.134709,-0.975015,-16.418371,19.987463,176.108970
51617,NaN,-3.559049,-2.506792,8.983140,0.148730,-0.142714,0.167551,0.034701,-0.027279,0.026635,-0.008264,0.176298,0.134473,-0.975073,-16.387072,19.973481,176.124050
51618,NaN,-3.687257,-2.546037,9.046701,0.248959,-0.125922,0.279048,0.009913,-0.036443,0.006038,-0.008271,0.176112,0.134370,-0.975121,-16.372823,19.952306,176.128916
51619,NaN,-3.656527,-2.579691,9.015424,0.234233,-0.082198,0.249183,-0.001808,-0.039898,-0.004094,-0.008318,0.175892,0.134339,-0.975164,-16.367845,19.926416,176.128181
51620,NaN,-3.595031,-2.642498,9.019717,0.177504,-0.019043,0.248648,-0.015435,-0.038425,-0.013086,-0.008395,0.175685,0.134376,-0.975196,-16.371810,19.901089,176.122203
51621,NaN,-3.593234,-2.647283,8.986257,0.191364,-0.006488,0.219041,-0.010023,-0.029413,-0.011775,-0.008480,0.175511,0.134392,-0.975224,-16.373678,19.879723,176.115179
