// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
51510,NaN,0.166889,9.889597,-0.305085,-0.007576,0.019348,0.083000,-0.006464,0.000337,-0.003622,0.690435,0.709007,-0.109046,-0.093364,91.671540,-1.042046,-16.475139
51511,NaN,0.188028,9.879011,-0.298690,0.011025,0.008237,0.072617,-0.012823,-0.002797,0.000446,0.690470,0.708964,-0.109092,-0.093381,91.665659,-1.045178,-16.480270
51512,NaN,0.191964,9.821808,-0.314425,0.020329,0.024562,0.015976,-0.011246,-0.004286,0.003135,0.690499,0.708925,-0.109153,-0.093393,91.660862,-1.049887,-16.486238
51513,NaN,0.227959,9.842308,-0.304141,0.051009,0.005018,0.036824,-0.010910,0.000672,0.000127,0.690529,0.708890,-0.109186,-0.093398,91.656041,-1.052895,-16.489376
51514,NaN,0.234592,9.800635,-0.301400,0.057530,0.002331,-0.004782,-0.010574,0.005630,-0.002880,0.690558,0.708861,-0.109193,-0.093395,91.651375,-1.054302,-16.489685
51515,NaN,0.213177,9.811285,-0.305970,0.037827,0.013255,0.005600,-0.006823,0.009755,0.000050,0.690579,0.708844,-0.109197,-0.093366,91.648800,-1.057415,-16.487618
51516,NaN,0.194876,9.837442,-0.292284,0.015298,0.005145,0.031012,-0.003360,0.008100,-0.000365,0.690585,0.708839,-0.109208,-0.093342,91.648277,-1.060357,-16.486613
51517,NaN,0.158136,9.889741,-0.265400,-0.029180,-0.010969,0.081829,-0.007497,0.009758,-0.002409,0.690607,0.708822,-0.109203,-0.093322,91.645316,-1.062062,-16.484504
51518,NaN,0.180961,9.920901,-0.294509,0.000004,0.010118,0.114229,-0.003646,0.002320,-0.003711,0.690609,0.708816,-0.109221,-0.093329,91.644733,-1.062950,-16.486626
51519,NaN,0.099391,9.906175,-0.332733,-0.067259,0.070568,0.099093,-0.006282,-0.000324,0.000500,0.690622,0.708796,-0.109261,-0.093334,91.642575,-1.066156,-16.490339
51520,NaN,0.204737,9.879345,-0.358480,0.041376,0.066584,0.074968,-0.008997,0.004141,-0.000194,0.690647,0.708770,-0.109281,-0.093326,91.638851,-1.068981,-16.491339
51521,NaN,0.214557,9.853166,-0.337734,0.045103,0.044866,0.048394,-0.000491,-0.000662,0.001667,0.690640,0.708770,-0.109330,-0.093325,91.640016,-1.072850,-16.495265
51522,NaN,0.242742,9.800840,-0.330399,0.070796,0.031128,-0.003581,-0.004110,0.005292,0.000742,0.690647,0.708761,-0.109352,-0.093306,91.639193,-1.076292,-16.495619
51523,NaN,0.217745,9.868699,-0.318425,0.041173,0.025615,0.063429,-0.005015,0.006780,0.000511,0.690660,0.708749,-0.109368,-0.093285,91.637686,-1.079621,-16.495263
51524,NaN,0.179106,9.879220,-0.256361,-0.013937,-0.022720,0.071445,-0.007265,0.008274,-0.004637,0.690678,0.708734,-0.109360,-0.093276,91.635020,-1.080032,-16.493815
51525,NaN,0.166346,9.889937,-0.294168,-0.015946,0.017839,0.082993,-0.014348,0.005963,0.003321,0.690724,0.708688,-0.109385,-0.093253,91.628175,-1.084956,-16.493973
51526,NaN,0.203181,9.837715,-0.319046,0.027456,0.033723,0.032201,-0.015280,0.003820,0.000302,0.690771,0.708641,-0.109405,-0.093247,91.620945,-1.088112,-16.495160
51527,NaN,0.257351,9.832076,-0.322048,0.080084,0.022147,0.027677,-0.003360,0.008102,-0.000365,0.690777,0.708636,-0.109415,-0.093224,91.620371,-1.090960,-16.494031
51528,NaN,0.221708,9.858072,-0.241559,0.022116,-0.045194,0.050707,-0.004938,0.009594,-0.003055,0.690789,0.708627,-0.109411,-0.093204,91.618959,-1.092409,-16.492138
51529,NaN,0.206786,9.827010,-0.244734,0.009521,-0.036842,0.019470,-0.007524,0.006129,-0.005198,0.690807,0.708610,-0.109408,-0.093207,91.616020,-1.092458,-16.492061
51530,NaN,0.220776,9.858115,-0.240654,0.020984,-0.045408,0.050709,0.002224,0.004796,-0.006108,0.690789,0.708627,-0.109412,-0.093210,91.618836,-1.092035,-16.492698
51531,NaN,0.216092,9.868910,-0.312963,0.036696,0.024763,0.063449,-0.002508,-0.000652,-0.005708,0.690785,0.708623,-0.109433,-0.093235,91.618844,-1.091681,-16.496498
51532,NaN,0.228111,9.858216,-0.274381,0.037581,-0.015999,0.051899,0.008636,-0.002811,-0.008053,0.690740,0.708659,-0.109458,-0.093269,91.625335,-1.089943,-16.501398
51533,NaN,0.214376,9.868919,-0.313842,0.035589,0.024557,0.063453,0.002922,0.000341,-0.012789,0.690714,0.708679,-0.109454,-0.093313,91.628441,-1.085549,-16.504514
51534,NaN,0.147476,9.859003,-0.295060,-0.033044,0.025343,0.051745,-0.003750,0.005801,-0.011405,0.690715,0.708679,-0.109433,-0.093334,91.627944,-1.082156,-16.504447
51535,NaN,0.179325,9.863999,-0.304253,0.000427,0.024787,0.057600,0.000387,0.004142,-0.009359,0.690702,0.708690,-0.109426,-0.093353,91.629558,-1.079788,-16.505441
51536,NaN,0.192980,9.895114,-0.300303,0.011869,0.016206,0.088843,-0.003180,-0.000649,-0.008168,0.690698,0.708687,-0.109439,-0.093386,91.629401,-1.078137,-16.509171
51537,NaN,0.166278,9.848453,-0.288856,-0.015577,0.013991,0.041382,-0.005715,0.003151,-0.004737,0.690709,0.708674,-0.109449,-0.093396,91.627530,-1.078401,-16.510808
51538,NaN,0.210304,9.869048,-0.312532,0.032768,0.023992,0.063464,-0.004294,0.005958,-0.003386,0.690716,0.708667,-0.109454,-0.093390,91.626491,-1.079442,-16.510727
51539,NaN,0.206972,9.853571,-0.330564,0.035070,0.042928,0.048444,-0.007627,-0.000318,-0.004422,0.690732,0.708646,-0.109476,-0.093412,91.623562,-1.079830,-16.514356
51540,NaN,0.203975,9.884514,-0.259208,0.011091,-0.024848,0.077291,-0.005691,0.006784,-0.001950,0.690745,0.708633,-0.109482,-0.093399,91.621709,-1.081681,-16.513776
51541,NaN,0.179353,9.879645,-0.282611,-0.005759,0.005137,0.072624,-0.007784,0.003982,-0.005761,0.690763,0.708614,-0.109485,-0.093411,91.618644,-1.081372,-16.514920
51542,NaN,0.164555,9.848579,-0.285552,-0.018333,0.013487,0.041378,-0.009905,0.005630,-0.000432,0.690791,0.708586,-0.109500,-0.093398,91.614462,-1.084171,-16.515135
51543,NaN,0.230111,9.858587,-0.303459,0.049155,0.012432,0.053122,-0.006206,0.002490,-0.003071,0.690804,0.708570,-0.109518,-0.093405,91.612318,-1.085378,-16.517178
51544,NaN,0.248146,9.832498,-0.316332,0.070610,0.020302,0.027753,0.000077,0.002815,-0.003566,0.690793,0.708577,-0.109536,-0.093409,91.613857,-1.086324,-16.518962
51545,NaN,0.211058,9.884730,-0.289513,0.026025,0.004245,0.078499,-0.009181,0.004809,-0.004327,0.690817,0.708552,-0.109540,-0.093413,91.609983,-1.086850,-16.519656
51546,NaN,0.214860,9.827569,-0.305263,0.035472,0.020572,0.021883,-0.016165,0.008937,0.002849,0.690871,0.708502,-0.109553,-0.093382,91.602209,-1.091613,-16.518056
51547,NaN,0.211831,9.812108,-0.322902,0.037791,0.039507,0.006865,-0.003803,0.006624,-0.005054,0.690876,0.708498,-0.109551,-0.093379,91.601396,-1.091752,-16.517698
51548,NaN,0.207585,9.869322,-0.305650,0.027208,0.022946,0.063484,-0.000571,0.006452,-0.003237,0.690870,0.708504,-0.109556,-0.093369,91.602567,-1.092937,-16.517343
51549,NaN,0.200385,9.911051,-0.306711,0.019497,0.025438,0.105081,-0.010344,0.004151,-0.005122,0.690897,0.708476,-0.109560,-0.093379,91.598034,-1.092998,-16.518401
51550,NaN,0.206489,9.869385,-0.304326,0.026090,0.022728,0.063487,-0.005247,0.000187,-0.009196,0.690902,0.708466,-0.109564,-0.093414,91.596631,-1.090686,-16.521524
51551,NaN,0.202773,9.853920,-0.322664,0.028414,0.041663,0.048471,-0.000852,0.000674,-0.006586,0.690893,0.708470,-0.109578,-0.093436,91.597574,-1.089852,-16.524550
51552,NaN,0.192408,9.880148,-0.342837,0.023576,0.063176,0.075049,-0.000595,0.002822,-0.006026,0.690884,0.708476,-0.109587,-0.093448,91.598709,-1.089372,-16.526275
51553,NaN,0.198557,9.838460,-0.341189,0.030191,0.060492,0.033457,-0.000104,0.003486,-0.007693,0.690873,0.708484,-0.109588,-0.093464,91.600049,-1.087949,-16.527673
51554,NaN,0.224993,9.858857,-0.298482,0.043034,0.011276,0.053152,0.000802,0.001997,-0.007462,0.690859,0.708494,-0.109595,-0.093484,91.601881,-1.086591,-16.529879
51555,NaN,0.222624,9.817038,-0.263742,0.031900,-0.020998,0.010342,0.005454,0.004632,-0.004291,0.690831,0.708520,-0.109607,-0.093481,91.606395,-1.087134,-16.530674
51556,NaN,0.193753,9.869344,-0.271110,0.005026,-0.007442,0.062276,0.000879,0.004814,-0.011029,0.690816,0.708534,-0.109592,-0.093504,91.608281,-1.083814,-16.531236
51557,NaN,0.178608,9.838239,-0.275364,-0.007504,0.000940,0.031022,0.007424,-0.002646,-0.002488,0.690778,0.708562,-0.109636,-0.093519,91.614003,-1.085273,-16.536229
51558,NaN,0.159699,9.864330,-0.262395,-0.030088,-0.007142,0.056375,-0.003178,-0.000644,-0.008173,0.690775,0.708559,-0.109646,-0.093552,91.613736,-1.083414,-16.539682
51559,NaN,0.218988,9.843405,-0.318052,0.043174,0.029801,0.038149,-0.002741,0.000835,-0.003485,0.690774,0.708554,-0.109670,-0.093564,91.613595,-1.084358,-16.542666
51560,NaN,0.210031,9.843290,-0.284667,0.024859,0.000110,0.036926,0.003799,0.003310,-0.003417,0.690751,0.708574,-0.109689,-0.093563,91.617242,-1.085387,-16.544161
51561,NaN,0.191261,9.869376,-0.271706,0.002259,-0.007948,0.062277,0.000824,0.005629,-0.004674,0.690740,0.708585,-0.109694,-0.093561,91.619092,-1.085727,-16.544379
51562,NaN,0.169588,9.879975,-0.277076,-0.017443,0.003015,0.072611,-0.002484,0.002983,-0.002925,0.690739,0.708582,-0.109711,-0.093562,91.619144,-1.086990,-16.545985
51563,NaN,0.172222,9.895485,-0.258012,-0.020899,-0.016110,0.087624,-0.005853,0.011086,-0.003294,0.690755,0.708572,-0.109699,-0.093539,91.617109,-1.088209,-16.543100
51564,NaN,0.186428,9.880252,-0.343133,0.016982,0.061978,0.075070,-0.001557,0.005126,0.000096,0.690754,0.708571,-0.109721,-0.093523,91.617644,-1.091257,-16.543601
51565,NaN,0.214424,9.827985,-0.335577,0.042773,0.048222,0.023151,-0.008020,0.005467,-0.003541,0.690775,0.708551,-0.109726,-0.093522,91.614429,-1.092243,-16.543930
51566,NaN,0.286710,9.796373,-0.352058,0.117434,0.044465,-0.006602,-0.002781,0.015217,-0.002816,0.690782,0.708553,-0.109703,-0.093480,91.614200,-1.093822,-16.538624
51567,NaN,0.223675,9.801822,-0.314331,0.045954,0.026395,-0.003419,-0.005598,0.013235,-0.002735,0.690798,0.708544,-0.109685,-0.093448,91.612288,-1.095396,-16.534517
51568,NaN,0.183782,9.838508,-0.306104,0.004187,0.029391,0.032252,-0.004435,0.013895,-0.001943,0.690810,0.708540,-0.109668,-0.093408,91.611208,-1.097431,-16.529854
51569,NaN,0.146658,9.890676,-0.279422,-0.040489,0.013388,0.082930,-0.001895,0.010098,-0.005373,0.690811,0.708544,-0.109654,-0.093394,91.611450,-1.097443,-16.527501
51570,NaN,0.167410,9.880100,-0.273908,-0.021908,0.002181,0.072602,0.001316,0.006296,-0.006342,0.690796,0.708559,-0.109649,-0.093393,91.613801,-1.096856,-16.527096
51571,NaN,0.160033,9.921800,-0.275748,-0.029668,0.004676,0.114188,0.003641,0.007614,-0.004756,0.690776,0.708580,-0.109649,-0.093382,91.617243,-1.097181,-16.526175
51572,NaN,0.162481,9.890960,-0.346456,-0.006612,0.072222,0.085406,-0.003646,0.002325,-0.003720,0.690779,0.708573,-0.109667,-0.093390,91.616543,-1.098057,-16.528404
51573,NaN,0.196000,9.869683,-0.301601,0.013353,0.020395,0.063518,-0.005971,0.001007,-0.005307,0.690789,0.708558,-0.109682,-0.093410,91.614550,-1.097959,-16.531260
51574,NaN,0.216788,9.859129,-0.295534,0.031945,0.009215,0.053196,-0.005971,0.001007,-0.005308,0.690799,0.708544,-0.109698,-0.093430,91.612572,-1.097877,-16.534118
51575,NaN,0.246187,9.848722,-0.322788,0.068326,0.027603,0.044122,-0.008040,0.001837,-0.006334,0.690816,0.708523,-0.109706,-0.093451,91.609384,-1.097205,-16.536482
51576,NaN,0.212703,9.843714,-0.312694,0.033756,0.028046,0.038191,-0.008040,0.001838,-0.006335,0.690833,0.708502,-0.109714,-0.093472,91.606259,-1.096579,-16.538865
51577,NaN,0.200562,9.828124,-0.297002,0.018345,0.017416,0.021936,-0.010601,0.002003,-0.005694,0.690860,0.708472,-0.109723,-0.093493,91.601602,-1.096277,-16.541144
51578,NaN,0.202912,9.843648,-0.277348,0.014844,-0.001732,0.036946,-0.009694,0.000514,-0.005462,0.690881,0.708446,-0.109738,-0.093516,91.597637,-1.096152,-16.544240
51579,NaN,0.182926,9.896107,-0.317070,0.005712,0.041412,0.090099,-0.005811,-0.003294,-0.003970,0.690889,0.708429,-0.109773,-0.093546,91.595783,-1.096753,-16.549581
51580,NaN,0.206557,9.901039,-0.292375,0.021380,0.011184,0.094791,-0.005735,-0.000474,-0.007538,0.690896,0.708416,-0.109784,-0.093578,91.593999,-1.095289,-16.553049
51581,NaN,0.198200,9.828264,-0.293932,0.016131,0.017001,0.021941,-0.009363,0.005483,-0.008470,0.690919,0.708394,-0.109772,-0.093594,91.590013,-1.093453,-16.553290
51582,NaN,0.218825,9.817721,-0.287881,0.034713,0.005771,0.011627,-0.002154,0.007954,-0.005934,0.690917,0.708398,-0.109761,-0.093588,91.590402,-1.093115,-16.551879
51583,NaN,0.254008,9.838288,-0.278236,0.065226,-0.013921,0.032585,-0.003061,0.009444,-0.006168,0.690921,0.708397,-0.109746,-0.093579,91.589984,-1.092661,-16.549888
51584,NaN,0.214802,9.802280,-0.306126,0.036538,0.024593,-0.003375,0.000662,0.009938,-0.006014,0.690911,0.708411,-0.109731,-0.093565,91.591822,-1.092362,-16.547589
51585,NaN,0.174424,9.838911,-0.298536,-0.005252,0.027654,0.032256,0.002061,0.009115,-0.007449,0.690896,0.708429,-0.109715,-0.093559,91.594341,-1.091168,-16.545765
51586,NaN,0.182291,9.885353,-0.242862,-0.014672,-0.029544,0.077274,0.004367,0.006803,-0.008651,0.690871,0.708455,-0.109705,-0.093564,91.598312,-1.089380,-16.545385
51587,NaN,0.161975,9.937777,-0.283869,-0.023812,0.013601,0.130424,0.006436,0.005973,-0.007624,0.690838,0.708487,-0.109701,-0.093567,91.603373,-1.088037,-16.545358
51588,NaN,0.168180,9.896087,-0.282611,-0.017130,0.010893,0.088842,0.000406,0.007791,-0.006577,0.690828,0.708499,-0.109690,-0.093563,91.605112,-1.087297,-16.544080
51589,NaN,0.186147,9.870052,-0.295709,0.004416,0.018732,0.063529,-0.001832,-0.000652,-0.003257,0.690823,0.708497,-0.109720,-0.093579,91.605509,-1.088348,-16.547919
51590,NaN,0.194320,9.870219,-0.329312,0.021666,0.048158,0.064795,0.005783,0.009612,-0.007297,0.690794,0.708529,-0.109703,-0.093567,91.610339,-1.087246,-16.545614
51591,NaN,0.257671,9.838528,-0.313423,0.078556,0.014761,0.033879,0.006198,0.007457,-0.005396,0.690765,0.708560,-0.109702,-0.093558,91.615248,-1.087202,-16.544773
51592,NaN,0.191459,9.828355,-0.295349,0.009990,0.015802,0.021951,0.003637,0.007621,-0.004756,0.690743,0.708582,-0.109700,-0.093545,91.618863,-1.087535,-16.543669
51593,NaN,0.163031,9.880601,-0.302662,-0.016962,0.029397,0.073834,0.001254,0.007112,0.000014,0.690734,0.708592,-0.109717,-0.093521,91.620945,-1.090584,-16.543114
51594,NaN,0.172582,9.854394,-0.282639,-0.013231,0.007685,0.047258,0.003637,0.007622,-0.004757,0.690713,0.708614,-0.109716,-0.093510,91.624401,-1.090959,-16.542267
51595,NaN,0.216588,9.875119,-0.307152,0.035072,0.017516,0.069503,0.006706,0.011756,-0.004276,0.690685,0.708647,-0.109704,-0.093482,91.629554,-1.091627,-16.538982
51596,NaN,0.190358,9.828336,-0.296688,0.007780,0.015403,0.021953,0.001745,0.007779,-0.001655,0.690672,0.708661,-0.109711,-0.093459,91.632017,-1.093685,-16.537806
51597,NaN,0.183395,9.870018,-0.298561,-0.000033,0.017897,0.063532,0.004068,0.009098,-0.000067,0.690653,0.708682,-0.109722,-0.093427,91.635690,-1.096720,-16.536112
51598,NaN,0.183416,9.870010,-0.298808,-0.000590,0.017811,0.063532,0.001253,0.007113,0.000012,0.690644,0.708692,-0.109740,-0.093403,91.637728,-1.099805,-16.535664
51599,NaN,0.176595,9.911693,-0.300536,-0.008410,0.020305,0.105109,0.001415,0.002809,0.001355,0.690631,0.708700,-0.109776,-0.093389,91.639949,-1.103552,-16.537597
51600,NaN,0.203906,9.885800,-0.347095,0.030981,0.057695,0.081089,-0.001400,0.000823,0.001434,0.690629,0.708696,-0.109820,-0.093385,91.640451,-1.107375,-16.540907
51601,NaN,0.223607,9.833415,-0.305953,0.039017,0.014360,0.027940,-0.011153,0.002144,0.002322,0.690661,0.708660,-0.109856,-0.093377,91.635480,-1.111664,-16.543236
51602,NaN,0.253546,9.823040,-0.333170,0.075436,0.032677,0.018927,-0.002646,0.007290,-0.004274,0.690663,0.708660,-0.109855,-0.093369,91.635407,-1.112282,-16.542460
51603,NaN,0.233032,9.807249,-0.284773,0.042201,-0.007465,0.001369,-0.001724,0.009433,-0.001251,0.690664,0.708662,-0.109857,-0.093342,91.635756,-1.114644,-16.540555
51604,NaN,0.234612,9.849103,-0.319777,0.052197,0.024548,0.044229,0.001984,0.006297,-0.003884,0.690649,0.708677,-0.109863,-0.093333,91.638365,-1.115481,-16.540348
51605,NaN,0.204071,9.859509,-0.291887,0.014663,0.006030,0.053240,-0.001408,0.010773,-0.007051,0.690647,0.708683,-0.109841,-0.093322,91.638878,-1.114544,-16.537580
51606,NaN,0.163836,9.896120,-0.284009,-0.027162,0.009138,0.088822,-0.003139,0.006625,-0.002607,0.690652,0.708680,-0.109847,-0.093311,91.638426,-1.116044,-16.537197
51607,NaN,0.196300,9.901236,-0.292777,0.006280,0.008429,0.094815,-0.006221,-0.001142,-0.005877,0.690661,0.708663,-0.109868,-0.093340,91.636315,-1.115584,-16.541274
51608,NaN,0.193044,9.885769,-0.311097,0.008698,0.027361,0.079818,-0.000669,0.000007,-0.002463,0.690653,0.708665,-0.109901,-0.093351,91.637424,-1.117192,-16.544869
51609,NaN,0.183981,9.885618,-0.277418,-0.009699,-0.002265,0.078529,-0.004807,0.001667,-0.004522,0.690659,0.708654,-0.109917,-0.093365,91.636092,-1.117554,-16.547359
51610,NaN,0.201042,9.885975,-0.343774,0.025419,0.056678,0.081110,-0.004301,0.005965,-0.003402,0.690666,0.708648,-0.109923,-0.093359,91.635149,-1.118691,-16.547364
51611,NaN,0.231783,9.849239,-0.317652,0.048309,0.023841,0.044251,-0.002738,0.000837,-0.003493,0.690665,0.708643,-0.109947,-0.093371,91.635012,-1.119629,-16.550347
51612,NaN,0.189815,9.843986,-0.274604,-0.004084,-0.005167,0.036955,-0.005462,0.005306,-0.004198,0.690676,0.708632,-0.109951,-0.093371,91.633319,-1.120204,-16.550621
51613,NaN,0.267546,9.843499,-0.253677,0.064647,-0.047168,0.037389,-0.003732,0.009456,-0.008642,0.690681,0.708631,-0.109927,-0.093371,91.632515,-1.118334,-16.548582
51614,NaN,0.200017,9.859685,-0.288734,0.009646,0.005150,0.053246,0.001062,0.004158,-0.006908,0.690667,0.708642,-0.109931,-0.093382,91.634473,-1.117462,-16.549825
51615,NaN,0.187626,9.844045,-0.274000,-0.005756,-0.005438,0.036954,-0.000767,0.003506,-0.010167,0.690658,0.708650,-0.109923,-0.093407,91.635434,-1.114621,-16.551170
51616,NaN,0.165458,9.854604,-0.279559,-0.025478,0.005575,0.047235,0.001718,0.000519,-0.007234,0.690638,0.708663,-0.109938,-0.093430,91.638003,-1.113513,-16.554303
51617,NaN,0.199555,9.901595,-0.323624,0.018514,0.036955,0.096118,-0.004807,0.001667,-0.004524,0.690645,0.708652,-0.109954,-0.093444,91.636671,-1.113873,-16.556793
51618,NaN,0.217721,9.875608,-0.335878,0.040105,0.044750,0.070846,-0.013148,0.005794,-0.002285,0.690684,0.708614,-0.109961,-0.093440,91.630590,-1.115632,-16.556958
51619,NaN,0.245615,9.823421,-0.327835,0.066009,0.030934,0.019001,-0.005626,0.009613,-0.005543,0.690697,0.708605,-0.109946,-0.093430,91.628699,-1.115539,-16.554879
51620,NaN,0.257579,9.812719,-0.288669,0.066727,-0.009831,0.007423,0.001150,0.010616,-0.007691,0.690685,0.708621,-0.109923,-0.093419,91.630799,-1.114280,-16.552147
51621,NaN,0.204733,9.860014,-0.319989,0.023589,0.033955,0.054555,-0.000076,0.010763,-0.002126,0.690681,0.708630,-0.109919,-0.093390,91.632077,-1.116163,-16.549466
