// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
45721,NaN,6.528633,6.856358,2.428957,-0.105438,0.082687,-0.039531,-0.027121,-0.034611,0.025942,-0.094267,-0.466039,-0.395604,-0.785760,70.403921,-41.132621,136.665889
45722,NaN,6.510302,6.859454,2.378217,-0.133274,0.043083,-0.062178,-0.020099,-0.030652,0.021287,-0.094311,-0.466188,-0.395525,-0.785706,70.412327,-41.145141,136.644914
45723,NaN,6.530970,6.882890,2.443787,-0.084051,0.072372,-0.015365,-0.018296,-0.029326,0.021747,-0.094339,-0.466337,-0.395453,-0.785651,70.421403,-41.158393,136.625191
45724,NaN,6.564730,6.895990,2.419819,-0.117075,0.067892,0.010121,-0.015211,-0.019271,0.014794,-0.094373,-0.466430,-0.395413,-0.785611,70.428342,-41.165219,136.610710
45725,NaN,6.564189,6.944571,2.472793,-0.061413,0.063303,0.057600,-0.006630,-0.022169,0.017002,-0.094384,-0.466545,-0.395398,-0.785549,70.440949,-41.174148,136.594725
45726,NaN,6.552177,6.934596,2.524273,-0.013651,0.091445,0.055598,-0.010279,-0.016359,0.012189,-0.094412,-0.466625,-0.395385,-0.785505,70.449783,-41.179005,136.581662
45727,NaN,6.553428,6.933506,2.524021,-0.013292,0.092775,0.055586,-0.012945,-0.015901,0.012146,-0.094431,-0.466703,-0.395365,-0.785466,70.457227,-41.184835,136.569996
45728,NaN,6.467649,6.919483,2.499083,0.011633,0.044727,-0.017127,-0.011036,-0.017170,0.010696,-0.094468,-0.466783,-0.395352,-0.785421,70.466265,-41.189039,136.555967
45729,NaN,6.469095,6.937693,2.536516,0.046506,0.053248,0.006156,-0.018633,-0.019632,0.013253,-0.094513,-0.466877,-0.395302,-0.785385,70.472057,-41.195761,136.540702
45730,NaN,6.468465,6.966693,2.552582,0.067592,0.041617,0.030342,-0.025542,-0.026214,0.015979,-0.094581,-0.466996,-0.395216,-0.785349,70.476179,-41.204547,136.521523
45731,NaN,6.515932,6.988378,2.476523,-0.012870,0.010478,0.057859,-0.025850,-0.039357,0.021035,-0.094660,-0.467182,-0.395110,-0.785282,70.486304,-41.218919,136.492902
45732,NaN,6.518326,6.966813,2.438388,-0.047236,0.004743,0.034573,-0.029944,-0.036560,0.026433,-0.094718,-0.467360,-0.394977,-0.785237,70.491061,-41.235328,136.468942
45733,NaN,6.541734,6.939806,2.450241,-0.053564,0.040038,0.033855,-0.022881,-0.041084,0.025648,-0.094777,-0.467561,-0.394867,-0.785165,70.502108,-41.252325,136.440563
45734,NaN,6.560208,6.915788,2.381059,-0.121818,0.027772,0.011685,-0.026868,-0.040891,0.029130,-0.094825,-0.467762,-0.394738,-0.785104,70.510252,-41.271013,136.414159
45735,NaN,6.584015,6.907926,2.430407,-0.093529,0.070275,0.034235,-0.023842,-0.036714,0.027972,-0.094869,-0.467952,-0.394622,-0.785044,70.518815,-41.288489,136.389059
45736,NaN,6.568526,6.919052,2.438815,-0.073115,0.058008,0.034034,-0.021680,-0.030737,0.027246,-0.094893,-0.468112,-0.394523,-0.784996,70.525456,-41.304214,136.369455
45737,NaN,6.541130,6.852278,2.408235,-0.095011,0.071055,-0.038967,-0.025284,-0.033418,0.026303,-0.094923,-0.468282,-0.394412,-0.784946,70.531918,-41.320908,136.348336
45738,NaN,6.614748,6.865164,2.463120,-0.085650,0.128559,0.032538,-0.026852,-0.026532,0.019464,-0.094981,-0.468408,-0.394312,-0.784914,70.534920,-41.331624,136.329764
45739,NaN,6.581615,6.841011,2.427527,-0.100400,0.108314,-0.015333,-0.017021,-0.019704,0.007170,-0.095040,-0.468488,-0.394282,-0.784874,70.542161,-41.335233,136.313978
45740,NaN,6.578184,6.881567,2.422248,-0.092971,0.076507,0.009800,-0.020165,-0.013773,0.013479,-0.095081,-0.468555,-0.394229,-0.784856,70.543943,-41.340278,136.303060
45741,NaN,6.579300,6.880444,2.422407,-0.092702,0.077948,0.009791,-0.015217,-0.018374,0.007633,-0.095148,-0.468637,-0.394204,-0.784812,70.552226,-41.343236,136.286008
45742,NaN,6.543717,6.887028,2.403182,-0.086634,0.044794,-0.013853,-0.018459,-0.009844,0.015863,-0.095168,-0.468694,-0.394153,-0.784801,70.552720,-41.348818,136.278521
45743,NaN,6.526948,6.898996,2.412822,-0.066133,0.032436,-0.014040,-0.016071,-0.010036,0.018407,-0.095164,-0.468760,-0.394106,-0.784786,70.554198,-41.356512,136.272149
45744,NaN,6.581860,6.925525,2.477666,-0.036549,0.076323,0.057239,-0.022997,-0.009107,0.024369,-0.095160,-0.468828,-0.394018,-0.784789,70.550316,-41.366549,136.267352
45745,NaN,6.602676,6.948206,2.545143,0.012739,0.105828,0.103929,-0.025580,-0.003723,0.025659,-0.095138,-0.468882,-0.393921,-0.784808,70.542882,-41.377095,136.266822
45746,NaN,6.588598,6.928713,2.539797,0.012256,0.106568,0.079519,-0.028799,-0.002729,0.030634,-0.095110,-0.468936,-0.393799,-0.784841,70.531585,-41.389300,136.268214
45747,NaN,6.569969,6.931378,2.491494,-0.015474,0.066789,0.057031,-0.030295,-0.005330,0.034744,-0.095066,-0.469008,-0.393659,-0.784873,70.519906,-41.404947,136.269427
45748,NaN,6.517401,6.930384,2.445174,-0.023750,0.012715,0.009985,-0.034540,-0.012400,0.037480,-0.095043,-0.469110,-0.393494,-0.784898,70.508768,-41.422698,136.265605
45749,NaN,6.485617,6.904583,2.410963,-0.038426,-0.007541,-0.037837,-0.037372,-0.021806,0.034763,-0.095047,-0.469246,-0.393321,-0.784903,70.501478,-41.441680,136.254663
45750,NaN,6.454238,6.898210,2.413778,-0.018689,-0.020516,-0.062403,-0.032030,-0.030267,0.031570,-0.095077,-0.469408,-0.393171,-0.784878,70.501300,-41.459657,136.236462
45751,NaN,6.420286,6.903425,2.394641,-0.012557,-0.053681,-0.085992,-0.034321,-0.032682,0.027093,-0.095142,-0.469575,-0.393018,-0.784847,70.502188,-41.475814,136.213966
45752,NaN,6.459663,6.893067,2.413958,-0.018226,-0.017675,-0.062397,-0.033452,-0.042017,0.023387,-0.095230,-0.469766,-0.392875,-0.784793,70.508206,-41.491617,136.185194
45753,NaN,6.513191,6.930159,2.456153,-0.002193,0.006052,0.009807,-0.034214,-0.042832,0.021886,-0.095325,-0.469961,-0.392732,-0.784736,70.514750,-41.507363,136.155259
45754,NaN,6.600808,6.951351,2.458061,-0.040364,0.036986,0.083322,-0.030741,-0.051041,0.027220,-0.095410,-0.470196,-0.392587,-0.784658,70.526014,-41.526956,136.120934
45755,NaN,6.691562,6.960833,2.480604,-0.064804,0.088089,0.155845,-0.025734,-0.057658,0.035526,-0.095460,-0.470478,-0.392438,-0.784557,70.541969,-41.552824,136.083969
45756,NaN,6.776196,7.022745,2.475939,-0.095716,0.085902,0.254562,-0.021402,-0.052623,0.046950,-0.095448,-0.470763,-0.392282,-0.784466,70.556053,-41.583365,136.053493
45757,NaN,6.983892,7.098497,2.493513,-0.170796,0.147904,0.450351,-0.024838,-0.044312,0.080859,-0.095299,-0.471084,-0.392035,-0.784415,70.558844,-41.630937,136.036709
45758,NaN,7.213475,7.264153,2.668650,-0.106954,0.239780,0.763459,-0.029274,-0.067145,0.125834,-0.095025,-0.471576,-0.391656,-0.784342,70.562091,-41.706863,136.015810
45759,NaN,7.304279,7.426184,2.748306,-0.040442,0.206101,0.958093,-0.051825,-0.130341,0.210132,-0.094593,-0.472473,-0.390956,-0.784203,70.568584,-41.841014,135.970741
45760,NaN,7.099304,7.423108,2.720950,0.069882,0.067061,0.812599,-0.071064,-0.202924,0.309017,-0.093965,-0.473834,-0.389915,-0.783976,70.582599,-42.041790,135.898017
45761,NaN,6.823026,7.337162,2.465068,0.019193,-0.177750,0.503904,-0.080523,-0.227767,0.367393,-0.093174,-0.475404,-0.388685,-0.783731,70.593999,-42.279473,135.821858
45762,NaN,6.767597,7.278837,2.395797,0.009554,-0.233357,0.408221,-0.112943,-0.214205,0.393201,-0.092336,-0.476950,-0.387271,-0.783590,70.575769,-42.527880,135.762013
45763,NaN,6.706195,7.156706,2.408440,0.053922,-0.208958,0.284110,-0.147185,-0.211100,0.406218,-0.091518,-0.478493,-0.385690,-0.783525,70.534389,-42.783325,135.707991
45764,NaN,6.917824,7.166535,2.742568,0.245183,0.028937,0.515723,-0.176474,-0.172037,0.392780,-0.090751,-0.479838,-0.384044,-0.783600,70.459025,-43.023507,135.679167
45765,NaN,6.758875,7.141662,3.188590,0.713263,0.155846,0.498453,-0.200337,-0.184795,0.392256,-0.090061,-0.481222,-0.382297,-0.783685,70.376547,-43.266544,135.641425
45766,NaN,6.795868,7.002338,3.520588,0.966005,0.400092,0.508048,-0.232527,-0.344085,0.435820,-0.089589,-0.483293,-0.380246,-0.783463,70.348891,-43.563128,135.496728
45767,NaN,6.889244,6.690771,3.603266,0.964326,0.661686,0.377670,-0.271555,-0.637705,0.513795,-0.089463,-0.486643,-0.377714,-0.782629,70.437989,-43.958626,135.151675
45768,NaN,6.792913,6.151388,3.734242,1.077229,1.008752,-0.027553,-0.301744,-1.046432,0.606545,-0.089816,-0.491735,-0.374647,-0.780877,70.712239,-44.480907,134.519330
45769,NaN,7.402394,5.720617,3.839389,0.875976,1.625938,0.129601,-0.327038,-1.425732,0.680144,-0.090639,-0.498410,-0.371109,-0.778235,71.174230,-45.111952,133.607026
45770,NaN,7.814431,5.422279,3.931626,0.834587,2.044399,0.239453,-0.329868,-1.704695,0.745966,-0.091734,-0.506253,-0.367242,-0.774872,71.798134,-45.822492,132.475293
45771,NaN,7.776431,5.223661,4.071976,1.103099,2.182383,0.104858,-0.344108,-1.933543,0.805661,-0.093042,-0.515045,-0.363031,-0.770895,72.565539,-46.596946,131.149050
45772,NaN,8.034899,5.043245,3.991874,1.071780,2.354794,0.148810,-0.374710,-2.108468,0.832040,-0.094636,-0.524471,-0.358505,-0.766451,73.449861,-47.400962,129.654752
45773,NaN,8.430454,4.749636,3.748267,0.831430,2.609724,0.196061,-0.419779,-2.174787,0.860274,-0.096329,-0.534121,-0.353658,-0.761815,74.391522,-48.216424,128.070342
45774,NaN,9.144657,4.251142,3.357188,0.297125,3.126880,0.341014,-0.433439,-2.144121,0.868188,-0.097978,-0.543575,-0.348698,-0.757190,75.351224,-49.012206,126.468445
45775,NaN,10.148294,3.794888,3.171838,-0.145258,3.863596,0.793772,-0.488001,-1.890005,0.876835,-0.099274,-0.552002,-0.343593,-0.753247,76.164347,-49.762107,125.039737
45776,NaN,10.574849,3.552402,2.968435,-0.348588,4.129079,0.961584,-0.499770,-1.440107,0.854050,-0.099920,-0.558623,-0.338692,-0.750496,76.709403,-50.426146,123.963920
45777,NaN,10.190234,3.816996,2.906920,-0.062979,3.637393,0.846785,-0.445040,-0.951976,0.799170,-0.099770,-0.563329,-0.334379,-0.748931,76.989238,-50.992784,123.283492
45778,NaN,9.750150,4.126431,2.993192,0.330426,3.131565,0.729380,-0.452209,-0.562036,0.779850,-0.099073,-0.566502,-0.330270,-0.748452,77.005337,-51.495400,122.938455
45779,NaN,9.579427,4.121541,2.962351,0.414534,2.952416,0.610299,-0.495098,-0.285347,0.778086,-0.098041,-0.568615,-0.326134,-0.748800,76.807302,-51.962644,122.837932
45780,NaN,9.535773,4.048675,2.997531,0.474059,2.911232,0.560698,-0.517456,-0.065524,0.776097,-0.096723,-0.569865,-0.322021,-0.749800,76.435050,-52.398747,122.941607
45781,NaN,9.302183,3.937543,3.041901,0.576200,2.803221,0.340991,-0.520523,0.129339,0.766145,-0.095133,-0.570375,-0.318015,-0.751324,75.919652,-52.803391,123.224177
45782,NaN,8.736021,3.711092,3.037253,0.701219,2.602261,-0.218367,-0.523486,0.270736,0.740812,-0.093423,-0.570280,-0.314129,-0.753244,75.290411,-53.170822,123.644251
45783,NaN,8.458423,3.885727,3.206158,0.968964,2.301768,-0.289795,-0.516541,0.322532,0.725829,-0.091665,-0.569974,-0.310327,-0.755264,74.622877,-53.520487,124.115677
45784,NaN,8.287219,3.874626,3.345397,1.128237,2.190566,-0.388773,-0.590126,0.354303,0.697759,-0.090173,-0.569441,-0.306336,-0.757472,73.881550,-53.845109,124.623692
45785,NaN,8.054912,3.496562,3.269037,1.029908,2.267357,-0.779867,-0.651471,0.343778,0.652425,-0.089058,-0.568860,-0.302231,-0.759687,73.117806,-54.142660,125.113609
45786,NaN,7.872606,3.333185,3.141511,0.914266,2.186499,-1.018377,-0.676358,0.310937,0.609060,-0.088209,-0.568291,-0.298132,-0.761828,72.360191,-54.418063,125.576996
45787,NaN,7.553083,3.312246,2.858436,0.735053,1.880367,-1.320682,-0.676482,0.255745,0.546122,-0.087699,-0.567854,-0.294185,-0.763745,71.658508,-54.665745,125.970325
45788,NaN,7.390249,3.462770,2.717689,0.670711,1.568084,-1.381598,-0.673933,0.181914,0.492194,-0.087476,-0.567583,-0.290359,-0.765434,71.015409,-54.894663,126.292367
45789,NaN,7.255385,3.632820,2.669038,0.690028,1.291432,-1.397373,-0.669830,0.081658,0.443130,-0.087612,-0.567657,-0.286651,-0.766760,70.471127,-55.113346,126.496031
45790,NaN,7.347416,3.845648,2.787441,0.797611,1.143979,-1.175661,-0.683533,-0.016009,0.399148,-0.088056,-0.567987,-0.282956,-0.767836,69.991511,-55.326823,126.610611
45791,NaN,7.672570,4.016785,2.701857,0.632466,1.070542,-0.826219,-0.691608,-0.045722,0.344993,-0.088797,-0.568379,-0.279376,-0.768771,69.552576,-55.516736,126.670464
45792,NaN,7.953514,4.079906,2.697689,0.532562,1.095309,-0.555366,-0.694713,0.017940,0.278496,-0.089687,-0.568388,-0.275988,-0.769884,69.069352,-55.657593,126.781148
45793,NaN,7.848879,4.178206,2.734903,0.599086,0.932802,-0.576197,-0.682907,0.098645,0.222626,-0.090653,-0.568011,-0.272826,-0.771176,68.543715,-55.751829,126.949353
45794,NaN,7.989642,4.451272,2.585708,0.428820,0.678874,-0.342256,-0.683224,0.206461,0.166013,-0.091682,-0.567130,-0.269880,-0.772738,67.950255,-55.791611,127.201084
45795,NaN,8.256449,4.688773,2.201885,-0.024856,0.440852,-0.075825,-0.693256,0.375914,0.096529,-0.092787,-0.565491,-0.267154,-0.774751,67.239985,-55.756466,127.585243
45796,NaN,8.340747,4.824029,1.872806,-0.403006,0.229429,-0.008041,-0.663827,0.588219,0.020943,-0.093808,-0.562929,-0.264862,-0.777277,66.410103,-55.630230,128.136873
45797,NaN,8.220832,4.995877,1.681644,-0.595602,-0.055161,-0.065368,-0.605864,0.779633,-0.058911,-0.094728,-0.559536,-0.263091,-0.780211,65.499734,-55.413310,128.825664
45798,NaN,8.006802,5.262388,1.622025,-0.632833,-0.414966,-0.124604,-0.546627,0.935230,-0.128254,-0.095538,-0.555455,-0.261825,-0.783448,64.542323,-55.115896,129.617031
45799,NaN,7.732562,5.544222,1.712456,-0.514333,-0.762187,-0.188915,-0.457182,1.008496,-0.190484,-0.096253,-0.551034,-0.261097,-0.786718,63.618699,-54.761187,130.431001
45800,NaN,7.346103,5.692440,1.665019,-0.496307,-1.082002,-0.446606,-0.401201,1.014700,-0.207622,-0.096862,-0.546573,-0.260643,-0.789899,62.746502,-54.388333,131.226766
45801,NaN,7.389384,5.855052,1.720050,-0.540091,-1.191221,-0.318915,-0.365425,0.968071,-0.215983,-0.097472,-0.542290,-0.260312,-0.792880,61.946414,-54.017413,131.960777
45802,NaN,7.590492,5.948041,1.784871,-0.641237,-1.167880,-0.096479,-0.326357,0.868511,-0.197038,-0.098020,-0.538428,-0.260041,-0.795529,61.245494,-53.677111,132.604850
45803,NaN,8.321952,6.312018,1.850559,-0.914943,-1.143431,0.693306,-0.270428,0.747982,-0.133365,-0.098327,-0.535149,-0.259746,-0.797796,60.644755,-53.398395,133.164997
45804,NaN,8.834124,6.804416,1.899104,-1.098395,-1.333421,1.366018,-0.233880,0.678469,-0.056508,-0.098310,-0.532254,-0.259364,-0.799857,60.090803,-53.173854,133.696507
45805,NaN,8.753941,6.980029,1.943885,-1.077679,-1.520703,1.396976,-0.231514,0.681668,0.010039,-0.098024,-0.529431,-0.258802,-0.801945,59.516115,-52.978665,134.255415
45806,NaN,8.471359,6.920992,1.874467,-1.100098,-1.638181,1.109003,-0.222514,0.723732,0.065615,-0.097427,-0.526504,-0.258157,-0.804150,58.904118,-52.794583,134.870672
45807,NaN,8.479883,6.812336,1.636486,-1.401943,-1.647430,0.972227,-0.214311,0.793935,0.124828,-0.096486,-0.523371,-0.257409,-0.806545,58.233863,-52.614755,135.564949
45808,NaN,8.607548,6.654497,1.354840,-1.803528,-1.586652,0.884831,-0.216417,0.905563,0.184548,-0.095157,-0.519849,-0.256555,-0.809247,57.475324,-52.424206,136.372279
45809,NaN,8.310810,6.298714,1.206780,-1.925911,-1.501406,0.396891,-0.203832,1.015912,0.215367,-0.093533,-0.515917,-0.255709,-0.812215,56.650447,-52.207743,137.273250
45810,NaN,7.413335,5.908255,1.262143,-1.594575,-1.569449,-0.514756,-0.166637,1.024830,0.230550,-0.091731,-0.511968,-0.254981,-0.815143,55.845426,-51.987441,138.180238
45811,NaN,6.789262,5.489112,1.280607,-1.405727,-1.501127,-1.231634,-0.127533,0.950557,0.206181,-0.090026,-0.508299,-0.254426,-0.817799,55.126420,-51.772764,139.007676
45812,NaN,6.375588,4.915740,1.420212,-1.211393,-1.163538,-1.812185,-0.078578,0.878849,0.135454,-0.088570,-0.504840,-0.254221,-0.820161,54.516360,-51.542315,139.735907
45813,NaN,6.170248,4.462785,1.903043,-0.795702,-0.718656,-2.037076,0.025842,0.863233,0.034889,-0.087286,-0.501358,-0.254679,-0.822290,54.024846,-51.266384,140.390278
45814,NaN,6.249949,4.384946,2.339515,-0.517806,-0.481502,-1.858902,0.158016,0.926620,-0.058079,-0.085965,-0.497541,-0.255943,-0.824352,53.620532,-50.922432,141.034056
45815,NaN,6.431548,4.650309,2.649081,-0.370376,-0.527186,-1.470485,0.267716,1.045282,-0.141118,-0.084564,-0.493166,-0.257903,-0.826512,53.256134,-50.497454,141.709761
45816,NaN,6.251138,5.035145,2.836781,-0.144236,-0.847256,-1.342881,0.341311,1.168466,-0.227724,-0.083173,-0.488181,-0.260432,-0.828817,52.914171,-49.987381,142.416932
45817,NaN,5.792018,5.520647,3.103152,0.300934,-1.321987,-1.338264,0.382796,1.199297,-0.302954,-0.081954,-0.482971,-0.263311,-0.831077,52.623194,-49.430196,143.092808
45818,NaN,5.537819,5.954532,3.210087,0.505012,-1.718166,-1.255765,0.356971,1.118582,-0.356061,-0.081116,-0.477994,-0.266175,-0.833122,52.394723,-48.874656,143.673315
45819,NaN,5.488130,6.150194,3.164313,0.451850,-1.883953,-1.198544,0.296603,0.947472,-0.396991,-0.080875,-0.473656,-0.268777,-0.834786,52.247049,-48.359496,144.097376
45820,NaN,5.348470,6.124280,3.238471,0.531216,-1.852121,-1.275254,0.245822,0.702839,-0.420942,-0.081124,-0.470254,-0.271149,-0.835918,52.208880,-47.918625,144.345970
45821,NaN,5.689157,6.225193,3.358032,0.414619,-1.721055,-0.909782,0.181463,0.421046,-0.429992,-0.081961,-0.467992,-0.273141,-0.836457,52.279888,-47.572848,144.395949
45822,NaN,6.157011,6.325872,3.438234,0.205750,-1.552645,-0.469579,0.123167,0.186991,-0.429588,-0.083234,-0.466674,-0.274804,-0.836523,52.433012,-47.308940,144.292193
