// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
11317,NaN,-4.898133,8.332884,2.049869,-0.084635,-0.099407,0.067271,-0.019493,0.102782,-0.026155,0.767994,0.494334,0.390292,0.116152,76.337203,28.989444,40.173389
11318,NaN,-4.902416,8.389579,2.059582,-0.062247,-0.079839,0.119600,-0.024552,0.102081,-0.024802,0.767853,0.494164,0.390745,0.116286,76.357906,29.021686,40.230331
11319,NaN,-4.876427,8.368583,2.097958,-0.015702,-0.099921,0.097102,-0.026876,0.102863,-0.023463,0.767714,0.493992,0.391189,0.116439,76.377743,29.052012,40.288112
11320,NaN,-4.858282,8.352788,2.158931,0.043029,-0.136781,0.087433,-0.022186,0.097916,-0.025549,0.767575,0.493832,0.391629,0.116555,76.398540,29.084073,40.342346
11321,NaN,-4.723725,8.347980,2.124959,0.114045,-0.039531,0.010919,-0.017007,0.114688,-0.026633,0.767391,0.493684,0.392132,0.116705,76.427534,29.117732,40.407223
11322,NaN,-4.708675,8.390941,2.011364,0.059510,0.066105,0.016716,-0.013022,0.128083,-0.032488,0.767174,0.493528,0.392710,0.116851,76.462522,29.157662,40.479701
11323,NaN,-4.586041,8.451442,1.958022,0.123070,0.201367,-0.002652,-0.030971,0.131276,-0.029792,0.766992,0.493310,0.393276,0.117058,76.488544,29.195242,40.554762
11324,NaN,-4.500364,8.389548,1.948698,0.167207,0.229220,-0.099052,-0.062479,0.130476,-0.045493,0.766899,0.492937,0.393865,0.117257,76.495104,29.242686,40.626868
11325,NaN,-4.686182,8.268683,1.965605,0.037608,0.059349,-0.107530,-0.072101,0.113626,-0.068011,0.766876,0.492496,0.394433,0.117354,76.489335,29.299159,40.684878
11326,NaN,-4.774318,8.315932,2.006779,0.024503,0.012945,-0.015993,-0.080265,0.067612,-0.072086,0.766965,0.492038,0.394836,0.117331,76.464177,29.353011,40.712791
11327,NaN,-4.848491,8.383118,2.051605,0.024293,-0.016078,0.086442,-0.105301,0.018881,-0.070397,0.767211,0.491521,0.395027,0.117251,76.409591,29.398133,40.709874
11328,NaN,-4.616987,8.283872,2.032863,0.142200,0.090190,-0.115096,-0.114092,0.003548,-0.043517,0.767493,0.491027,0.395094,0.117247,76.347109,29.427474,40.701178
11329,NaN,-4.706373,8.247740,2.043678,0.082490,0.023446,-0.099582,-0.079635,0.021999,-0.045185,0.767654,0.490656,0.395250,0.117221,76.310081,29.458977,40.704069
11330,NaN,-4.795042,8.356031,2.047020,0.049957,0.032001,0.036294,-0.077405,0.029011,-0.051682,0.767801,0.490272,0.395456,0.117176,76.275969,29.496309,40.710325
11331,NaN,-4.802156,8.354731,1.997039,0.010084,0.067161,0.028338,-0.075640,0.050425,-0.029193,0.767886,0.489931,0.395684,0.117273,76.251390,29.522790,40.733864
11332,NaN,-4.840415,8.315896,2.021399,-0.002907,0.015129,0.019380,-0.058436,0.093579,-0.028801,0.767844,0.489626,0.396093,0.117436,76.250268,29.556184,40.784978
11333,NaN,-4.899041,8.347734,2.046594,-0.011414,-0.015964,0.080412,-0.050496,0.131337,-0.030157,0.767708,0.489332,0.396648,0.117677,76.265619,29.594218,40.860121
11334,NaN,-4.959293,8.437562,2.083797,0.001656,-0.027325,0.193735,-0.058125,0.146952,-0.037753,0.767565,0.488980,0.397284,0.117936,76.280957,29.639834,40.944061
11335,NaN,-4.865644,8.342176,1.953576,-0.044411,0.069079,0.040034,-0.086684,0.139867,-0.048566,0.767510,0.488504,0.397895,0.118199,76.276970,29.689259,41.021922
11336,NaN,-4.779515,8.336837,1.829446,-0.072572,0.204232,-0.032785,-0.085805,0.125353,-0.079347,0.767501,0.487975,0.398533,0.118300,76.266534,29.755090,41.085592
11337,NaN,-4.767413,8.343350,1.861836,-0.029763,0.203105,-0.026780,-0.103529,0.201315,-0.130411,0.767412,0.487234,0.399569,0.118433,76.266361,29.858451,41.190083
11338,NaN,-5.107941,8.253333,1.838413,-0.274072,-0.009313,0.062185,-0.106526,0.217082,-0.132334,0.767299,0.486464,0.400674,0.118595,76.269520,29.966254,41.304457
11339,NaN,-4.886421,8.354385,1.821110,-0.107739,0.191403,0.033176,-0.113340,0.197643,-0.149007,0.767250,0.485649,0.401735,0.118667,76.261536,30.079479,41.403934
11340,NaN,-4.773893,8.316954,1.901134,0.032004,0.200384,-0.038493,-0.136531,0.268938,-0.191190,0.767137,0.484613,0.403162,0.118789,76.260166,30.227107,41.542685
11341,NaN,-5.267368,8.138552,1.995811,-0.235646,-0.217322,0.079817,-0.131847,0.288617,-0.186014,0.766967,0.483596,0.404648,0.118976,76.268793,30.373303,41.695272
11342,NaN,-5.166741,8.221387,2.125384,-0.040987,-0.186187,0.125486,-0.119631,0.185599,-0.157084,0.766958,0.482741,0.405682,0.118992,76.253367,30.490608,41.786007
11343,NaN,-4.845236,8.201576,2.071743,0.134794,0.039704,-0.065149,-0.145400,0.165868,-0.176195,0.767060,0.481762,0.406663,0.118947,76.215432,30.614710,41.861109
11344,NaN,-4.975493,8.032299,2.038132,0.002316,-0.081836,-0.147254,-0.141189,0.153135,-0.153743,0.767164,0.480848,0.407550,0.118941,76.177573,30.725806,41.931443
11345,NaN,-4.899127,8.078328,2.118436,0.129868,-0.050484,-0.131305,-0.105818,0.105676,-0.141640,0.767271,0.480127,0.408240,0.118802,76.145432,30.822520,41.973031
11346,NaN,-4.630701,8.067794,2.123778,0.312023,0.108625,-0.276758,-0.111291,0.139260,-0.118876,0.767308,0.479406,0.409006,0.118836,76.123161,30.912382,42.039955
11347,NaN,-4.727029,7.941259,2.142116,0.246298,-0.013478,-0.329217,-0.079661,0.157522,-0.070340,0.767203,0.478898,0.409739,0.119042,76.129247,30.976577,42.126618
11348,NaN,-4.586889,8.074662,2.142711,0.373665,0.140328,-0.290524,-0.025813,0.158436,-0.063448,0.766962,0.478606,0.410496,0.119159,76.167137,31.038221,42.214982
11349,NaN,-4.635065,8.239643,2.114145,0.368571,0.218240,-0.134792,-0.025918,0.206720,-0.062478,0.766621,0.478291,0.411429,0.119402,76.221404,31.104650,42.335021
11350,NaN,-4.895054,8.211281,2.253064,0.315498,-0.031810,0.003749,-0.038534,0.229850,-0.063593,0.766262,0.477906,0.412452,0.119715,76.276312,31.175968,42.470047
11351,NaN,-4.859819,8.182141,2.187849,0.297080,0.017389,-0.052391,-0.042173,0.238110,-0.056990,0.765890,0.477520,0.413482,0.120087,76.332707,31.243384,42.611714
11352,NaN,-4.990644,8.199919,2.072757,0.147576,0.025512,0.006634,-0.034068,0.263237,-0.061092,0.765447,0.477136,0.414628,0.120480,76.402148,31.317579,42.769261
11353,NaN,-5.079137,8.301597,2.037669,0.103198,0.051012,0.129796,-0.050397,0.260608,-0.073757,0.765056,0.476668,0.415777,0.120859,76.460565,31.397059,42.923364
11354,NaN,-5.127908,8.358001,1.815591,-0.066942,0.196514,0.157512,-0.071098,0.230105,-0.097511,0.764790,0.476084,0.416860,0.121110,76.495130,31.486844,43.053997
11355,NaN,-5.120132,8.373879,1.681980,-0.146341,0.301822,0.139906,-0.098155,0.181933,-0.120400,0.764702,0.475383,0.417789,0.121222,76.496085,31.581659,43.149750
11356,NaN,-5.235833,8.370307,1.640742,-0.238324,0.273056,0.189144,-0.130448,0.143089,-0.179915,0.764806,0.474452,0.418697,0.121075,76.460510,31.705691,43.210759
11357,NaN,-5.534756,8.353805,1.691100,-0.377778,0.078547,0.342630,-0.143210,0.116303,-0.198021,0.765007,0.473454,0.419531,0.120828,76.406994,31.835004,43.251389
11358,NaN,-5.714076,8.227856,1.867733,-0.372592,-0.179541,0.368943,-0.164602,0.072270,-0.188930,0.765343,0.472415,0.420168,0.120549,76.326718,31.954592,43.264401
11359,NaN,-5.582602,8.094266,1.935438,-0.263213,-0.192458,0.203407,-0.159349,0.011618,-0.176184,0.765786,0.471463,0.420539,0.120172,76.229393,32.057653,43.239504
11360,NaN,-5.215237,7.913135,1.920990,-0.081447,-0.044774,-0.143254,-0.124422,0.028669,-0.162016,0.766101,0.470660,0.420969,0.119808,76.159056,32.156338,43.227824
11361,NaN,-5.265719,7.919355,2.014746,-0.032511,-0.112813,-0.092123,-0.070808,0.080467,-0.151903,0.766174,0.470056,0.421599,0.119499,76.138447,32.255335,43.251790
11362,NaN,-5.315766,7.931059,2.048382,-0.024158,-0.145200,-0.048813,-0.036723,0.109816,-0.118688,0.766085,0.469630,0.422289,0.119307,76.150550,32.341042,43.300421
11363,NaN,-5.277505,7.890644,2.151663,0.079528,-0.202470,-0.081467,-0.015565,0.101130,-0.060088,0.765928,0.469418,0.422815,0.119282,76.176926,32.391792,43.352967
11364,NaN,-5.045949,7.940588,2.236819,0.306226,-0.092620,-0.147516,0.007117,0.108183,-0.034802,0.765689,0.469338,0.423328,0.119315,76.221015,32.430561,43.414260
11365,NaN,-5.024240,8.009656,2.201300,0.317919,-0.021817,-0.110021,0.016227,0.151307,-0.042067,0.765341,0.469255,0.424022,0.119409,76.285029,32.478057,43.502944
11366,NaN,-5.250950,8.108756,2.188251,0.203624,-0.093230,0.089972,0.012381,0.167045,-0.051256,0.764973,0.469124,0.424802,0.119506,76.351766,32.533855,43.600609
11367,NaN,-5.292439,8.075760,2.089752,0.108798,-0.074167,0.065446,-0.001032,0.151461,-0.046685,0.764667,0.468965,0.425496,0.119618,76.405785,32.583770,43.688858
11368,NaN,-5.279493,7.982411,1.999459,0.038987,-0.060091,-0.035948,-0.003613,0.139646,-0.044777,0.764391,0.468803,0.426146,0.119710,76.454428,32.632115,43.769682
11369,NaN,-5.321260,8.031635,1.941326,-0.008983,-0.021035,0.015394,-0.009271,0.139495,-0.065423,0.764140,0.468579,0.426833,0.119741,76.498068,32.690750,43.847238
11370,NaN,-5.452292,8.002000,1.726105,-0.249431,0.022140,0.019720,-0.039289,0.117161,-0.056692,0.764001,0.468268,0.427403,0.119810,76.517425,32.742636,43.911454
11371,NaN,-5.316080,7.919945,1.665076,-0.225135,0.099253,-0.132906,-0.044620,0.068585,-0.042383,0.763970,0.468000,0.427744,0.119837,76.517569,32.778929,43.945818
11372,NaN,-5.274493,7.885438,1.716878,-0.162060,0.077625,-0.173404,-0.032829,0.086708,-0.056777,0.763881,0.467732,0.428201,0.119821,76.529807,32.826781,43.989914
11373,NaN,-5.633245,7.961794,1.872429,-0.236664,-0.180546,0.114094,-0.046995,0.060261,-0.077055,0.763893,0.467385,0.428590,0.119702,76.522695,32.881298,44.013311
11374,NaN,-5.605657,7.900739,1.979663,-0.146138,-0.255212,0.070513,-0.038644,0.008787,-0.070764,0.763993,0.467111,0.428779,0.119462,76.502388,32.926538,44.003511
11375,NaN,-5.422632,7.874038,1.959095,-0.053621,-0.144352,-0.054627,-0.008500,0.004369,-0.052528,0.764020,0.466997,0.428920,0.119224,76.499311,32.959967,43.993694
11376,NaN,-5.364043,7.997565,2.043819,0.079279,-0.092215,0.030910,0.014269,0.035749,-0.058835,0.763931,0.466935,0.429215,0.118979,76.520088,33.002163,44.003691
11377,NaN,-5.411641,8.072310,2.088148,0.109258,-0.105267,0.126397,0.024602,0.075558,-0.050861,0.763727,0.466908,0.429644,0.118842,76.561888,33.044177,44.041467
11378,NaN,-5.470127,8.043713,2.090071,0.079221,-0.155533,0.135253,0.030517,0.088992,-0.045470,0.763477,0.466904,0.430121,0.118737,76.612503,33.085990,44.089070
11379,NaN,-5.313653,8.060161,2.095703,0.192297,-0.059734,0.064181,0.036677,0.112587,-0.043904,0.763161,0.466917,0.430682,0.118687,76.675375,33.128976,44.152704
11380,NaN,-5.388943,8.071914,2.054050,0.130150,-0.072377,0.106659,0.035453,0.117017,-0.063030,0.762850,0.466877,0.431309,0.118571,76.737664,33.184189,44.216363
11381,NaN,-5.417597,8.055737,2.011414,0.089196,-0.071281,0.100839,0.032647,0.100532,-0.065574,0.762581,0.466834,0.431872,0.118418,76.792141,33.237571,44.268738
11382,NaN,-5.351804,8.075280,1.896859,0.056727,0.048723,0.058707,0.028063,0.090276,-0.067864,0.762346,0.466771,0.432404,0.118236,76.840208,33.291884,44.314004
11383,NaN,-5.281423,8.037101,1.767820,0.002355,0.149180,-0.035605,0.027218,0.099840,-0.062795,0.762090,0.466713,0.432954,0.118104,76.891728,33.343553,44.366525
11384,NaN,-5.247670,7.827827,1.570426,-0.163796,0.177200,-0.261723,0.058865,0.103565,-0.071060,0.761756,0.466752,0.433562,0.117875,76.962227,33.401299,44.420358
11385,NaN,-5.686971,7.711755,1.468444,-0.515368,-0.079741,-0.132959,0.106310,0.067869,-0.104683,0.761408,0.466923,0.434134,0.117337,77.043943,33.472133,44.445258
11386,NaN,-5.549982,7.842155,1.173268,-0.615517,0.251444,-0.156801,0.136215,-0.010782,-0.123319,0.761171,0.467210,0.434473,0.116474,77.112302,33.544293,44.414743
11387,NaN,-5.527768,8.069535,1.189131,-0.521394,0.379079,0.019508,0.140959,0.003663,-0.136450,0.760898,0.467481,0.434895,0.115590,77.187633,33.624686,44.392023
11388,NaN,-5.775909,8.017228,1.325850,-0.558429,0.127853,0.140540,0.100256,0.000283,-0.162328,0.760743,0.467539,0.435346,0.114682,77.236219,33.720105,44.363137
11389,NaN,-5.684592,7.834012,1.396828,-0.477304,0.045350,-0.045008,0.101090,-0.032248,-0.130258,0.760636,0.467692,0.435594,0.113823,77.275915,33.792563,44.317385
11390,NaN,-5.451556,7.745414,1.431944,-0.319323,0.115353,-0.239492,0.124203,-0.024172,-0.112013,0.760447,0.467963,0.435847,0.112997,77.333319,33.856818,44.279806
11391,NaN,-5.233405,7.698508,1.422552,-0.193475,0.222864,-0.400350,0.148254,0.012170,-0.099527,0.760114,0.468337,0.436217,0.112256,77.419319,33.917759,44.268734
11392,NaN,-5.207309,7.644242,1.459571,-0.143806,0.183683,-0.451790,0.189532,0.072943,-0.112923,0.759560,0.468799,0.436877,0.111512,77.550689,33.994678,44.296693
11393,NaN,-5.536314,7.784376,1.540709,-0.219268,0.013659,-0.139386,0.224417,0.095290,-0.128434,0.758881,0.469351,0.437673,0.110689,77.709536,34.082053,44.337812
11394,NaN,-5.682949,8.054183,1.488444,-0.255779,0.100724,0.152534,0.221500,0.037717,-0.127751,0.758334,0.469919,0.438251,0.109735,77.845001,34.162883,44.340300
11395,NaN,-5.565557,9.052010,2.187784,0.613938,0.272480,1.015495,0.064837,-0.028702,-0.140909,0.758306,0.469906,0.438516,0.108923,77.864601,34.242183,44.296127
11396,NaN,-5.341945,9.293619,2.826544,1.298531,0.153300,1.195825,-0.214632,-0.057817,-0.111256,0.758982,0.468908,0.438454,0.108763,77.715106,34.302199,44.236321
11397,NaN,-6.038136,8.699257,2.246222,0.276405,-0.182526,1.007286,-0.371154,-0.119506,-0.007963,0.760102,0.467580,0.437824,0.109198,77.460980,34.295677,44.149945
11398,NaN,-6.218869,8.297350,1.360244,-0.644609,0.072966,0.625201,-0.458566,-0.284295,0.017208,0.761770,0.466058,0.436463,0.109529,77.096135,34.254877,43.955928
11399,NaN,-5.781764,8.335858,1.309371,-0.459769,0.416651,0.397328,-0.561905,-0.347971,-0.063476,0.763854,0.464001,0.434983,0.109635,76.641188,34.248723,43.706705
11400,NaN,-5.736933,8.236556,1.713328,-0.190581,0.197287,0.366360,-0.692447,-0.272235,-0.228120,0.766157,0.461036,0.434102,0.109564,76.124711,34.343660,43.481507
11401,NaN,-6.011977,7.742917,2.040932,-0.253689,-0.363871,0.190553,-0.692309,-0.178361,-0.304503,0.768287,0.457851,0.433746,0.109420,75.635778,34.491583,43.305383
11402,NaN,-5.584875,7.310928,2.271068,0.060339,-0.440419,-0.346940,-0.571608,-0.012381,-0.325575,0.769782,0.454984,0.434140,0.109307,75.275812,34.674934,43.235586
11403,NaN,-5.275215,7.391373,2.430751,0.390108,-0.267016,-0.424121,-0.420413,0.322367,-0.361925,0.770218,0.452436,0.435979,0.109491,75.126970,34.926285,43.384059
11404,NaN,-5.808900,7.145014,2.834950,0.358746,-0.912266,-0.227786,-0.309266,0.635523,-0.344215,0.769701,0.450173,0.439044,0.110204,75.165879,35.214810,43.747706
11405,NaN,-6.745513,6.858919,2.688409,-0.323566,-1.492984,0.058498,-0.142801,0.612482,-0.314200,0.768832,0.448627,0.442034,0.110618,75.296761,35.482048,44.102911
11406,NaN,-5.963686,7.185768,2.389156,0.022032,-0.672617,-0.197291,-0.027674,0.487747,-0.231029,0.767928,0.447769,0.444421,0.110811,75.454937,35.685251,44.389687
11407,NaN,-5.207842,7.044660,2.332277,0.424637,-0.287201,-0.761420,0.048462,0.521559,-0.148270,0.766727,0.447368,0.446788,0.111232,75.680411,35.845803,44.715607
11408,NaN,-5.325286,6.764399,2.234476,0.258513,-0.463417,-0.934236,0.154745,0.563304,-0.126829,0.765176,0.447392,0.449327,0.111586,75.987369,35.999844,45.075480
11409,NaN,-5.379824,6.981182,2.143569,0.252804,-0.331810,-0.751778,0.280044,0.544458,-0.073462,0.763351,0.448025,0.451735,0.111824,76.365455,36.119042,45.433088
11410,NaN,-5.240603,7.536916,2.392878,0.704833,-0.101966,-0.352905,0.326338,0.470623,0.010960,0.761535,0.449059,0.453698,0.112108,76.749574,36.180260,45.755147
11411,NaN,-4.785400,7.752303,2.298204,0.976990,0.313229,-0.473136,0.270550,0.432819,0.039941,0.759908,0.449967,0.455413,0.112549,77.089538,36.217952,46.056284
11412,NaN,-4.465902,7.341881,1.763521,0.669690,0.550629,-1.083102,0.283674,0.487150,0.043192,0.758121,0.450896,0.457337,0.113089,77.460133,36.259981,46.396131
11413,NaN,-4.470913,7.299450,1.392468,0.404000,0.711435,-1.179010,0.376316,0.622866,-0.008612,0.755836,0.451978,0.459933,0.113530,77.935412,36.344664,46.822935
11414,NaN,-5.352379,7.593573,1.257754,-0.059634,0.407631,-0.446680,0.438103,0.706751,-0.098409,0.753257,0.453031,0.463083,0.113673,78.474896,36.487376,47.296802
11415,NaN,-6.418879,7.914361,1.175826,-0.561138,-0.024968,0.429665,0.407490,0.577405,-0.107470,0.751041,0.454016,0.465736,0.113564,78.944323,36.616400,47.681225
11416,NaN,-6.710938,7.918521,1.108673,-0.716214,-0.181987,0.599927,0.350823,0.300569,-0.089849,0.749580,0.454980,0.467279,0.113017,79.268545,36.704297,47.875603
11417,NaN,-6.575841,7.890727,1.124547,-0.601057,-0.139959,0.501814,0.286339,0.055831,-0.110871,0.748848,0.455792,0.467909,0.111991,79.451719,36.776569,47.895827
11418,NaN,-6.718924,7.866942,1.151588,-0.641918,-0.255090,0.573926,0.212995,-0.147680,-0.127710,0.748765,0.456400,0.467778,0.110603,79.506105,36.837882,47.770960
11419,NaN,-6.404802,7.684076,1.294700,-0.399572,-0.247458,0.263118,0.163131,-0.279501,-0.108162,0.749093,0.456942,0.467075,0.109109,79.477529,36.873657,47.555725
11420,NaN,-5.845840,7.532855,1.285934,-0.143745,0.011076,-0.192366,0.160997,-0.271807,-0.101480,0.749401,0.457483,0.466388,0.107658,79.451467,36.907166,47.346715
11421,NaN,-5.616809,7.513211,1.354867,0.035844,0.099774,-0.335277,0.175380,-0.139012,-0.121589,0.749375,0.457960,0.466247,0.106405,79.487984,36.965195,47.228501
11422,NaN,-5.970773,7.560871,1.490681,-0.022242,-0.159328,-0.065219,0.185564,-0.032148,-0.107209,0.749068,0.458450,0.466483,0.105423,79.576832,37.027077,47.187570
11423,NaN,-6.174497,8.269460,1.980188,0.460879,-0.171123,0.684352,0.116936,-0.049147,-0.089259,0.748949,0.458735,0.466573,0.104634,79.620432,37.076393,47.136982
11424,NaN,-5.602403,8.400604,2.452301,1.187042,-0.037216,0.510121,-0.054572,-0.024080,-0.041948,0.749138,0.458473,0.466562,0.104474,79.580205,37.102371,47.110254
11425,NaN,-5.246959,7.738733,2.309547,1.087638,-0.110311,-0.244122,-0.064988,0.104622,0.009515,0.749025,0.458226,0.466905,0.104832,79.592703,37.111898,47.181051
11426,NaN,-5.708222,7.763958,1.838040,0.475048,-0.089531,-0.014343,0.000534,0.142197,0.000851,0.748678,0.458183,0.467448,0.105086,79.658311,37.130921,47.277393
11427,NaN,-5.678628,8.150571,1.310364,0.181387,0.453573,0.195162,-0.050637,0.067170,-0.023420,0.748636,0.457933,0.467733,0.105201,79.660448,37.155046,47.317467
11428,NaN,-5.618710,8.110806,0.766729,-0.227811,0.791186,0.049618,-0.079431,0.041460,-0.060065,0.748739,0.457500,0.467996,0.105182,79.632543,37.198002,47.334755
11429,NaN,-5.918029,7.917932,0.815802,-0.398380,0.488940,0.086023,-0.090811,0.082243,-0.117666,0.748803,0.456871,0.468532,0.105074,79.610856,37.276782,47.373342
11430,NaN,-6.549147,7.709624,0.971792,-0.662117,-0.074608,0.327827,-0.083589,0.063473,-0.170989,0.748922,0.456151,0.469127,0.104700,79.581306,37.384537,47.391785
11431,NaN,-6.967193,7.725608,1.037715,-0.820663,-0.329064,0.604693,-0.059867,-0.029239,-0.220884,0.749229,0.455454,0.469497,0.103877,79.521206,37.509956,47.337757
11432,NaN,-6.465689,7.763529,0.974239,-0.584026,0.043412,0.320607,-0.030070,-0.082961,-0.188170,0.749576,0.454969,0.469610,0.102979,79.457440,37.612112,47.249673
11433,NaN,-5.880490,7.601652,0.899298,-0.364286,0.352651,-0.173345,0.019437,0.002643,-0.179319,0.749605,0.454649,0.470045,0.102198,79.459639,37.717459,47.223450
11434,NaN,-5.823296,7.649755,1.089103,-0.155235,0.311267,-0.143423,0.063580,0.053526,-0.130431,0.749387,0.454580,0.470586,0.101607,79.513370,37.801354,47.240014
11435,NaN,-5.639566,7.830227,1.292182,0.168617,0.404892,-0.086716,0.071768,0.038498,-0.088527,0.749165,0.454651,0.470976,0.101124,79.568655,37.859299,47.251483
11436,NaN,-5.217298,7.976546,1.543418,0.645883,0.586490,-0.196738,0.031263,0.054879,-0.037601,0.748970,0.454679,0.471294,0.100960,79.612098,37.890998,47.281407
11437,NaN,-4.988823,7.766650,1.693512,0.838320,0.510519,-0.479211,0.012140,0.154073,-0.004930,0.748568,0.454665,0.471895,0.101193,79.690747,37.913648,47.386499
11438,NaN,-5.287484,7.624168,1.827254,0.758601,0.173041,-0.388313,0.040161,0.239208,0.001499,0.747898,0.454725,0.472818,0.101574,79.823487,37.942013,47.553369
11439,NaN,-5.663418,7.755932,1.757783,0.556185,0.061494,-0.065614,0.055680,0.248115,-0.001283,0.747172,0.454834,0.473784,0.101932,79.968898,37.971625,47.726379
11440,NaN,-5.940190,7.684076,1.604859,0.284517,-0.059974,0.027123,0.058234,0.229205,-0.002142,0.746483,0.454956,0.474686,0.102233,80.107625,38.000407,47.885936
11441,NaN,-6.163691,7.616617,1.423189,0.018785,-0.131656,0.087398,0.078537,0.188699,-0.007267,0.745847,0.455165,0.475453,0.102379,80.239739,38.026907,48.015925
11442,NaN,-6.234369,7.715347,1.297489,-0.076493,-0.052241,0.190753,0.078244,0.139510,-0.003409,0.745326,0.455403,0.476032,0.102424,80.350487,38.047177,48.111285
11443,NaN,-6.106992,7.837749,1.335395,0.067942,0.064099,0.212292,0.048491,0.109519,-0.030361,0.744957,0.455485,0.476541,0.102375,80.428843,38.078781,48.181869
11444,NaN,-6.139597,7.630326,1.346050,0.011223,-0.079587,0.072752,0.019657,0.074992,-0.039383,0.744740,0.455453,0.476932,0.102278,80.474931,38.113040,48.226710
11445,NaN,-6.067595,7.562020,1.365312,0.052882,-0.086624,-0.022200,0.023562,0.044206,-0.038794,0.744588,0.455455,0.477203,0.102109,80.509552,38.143131,48.249491
11446,NaN,-5.852144,7.587727,1.393014,0.200910,0.039463,-0.131791,0.000404,0.030422,-0.029261,0.744516,0.455397,0.477395,0.101994,80.525660,38.167422,48.263601
11447,NaN,-5.751749,7.410723,1.279844,0.117200,0.065670,-0.345831,-0.003321,0.053074,-0.033498,0.744401,0.455307,0.477674,0.101929,80.549250,38.195343,48.293434
11448,NaN,-5.920080,7.296582,1.287995,0.010384,-0.101581,-0.329230,0.007278,0.096470,-0.034087,0.744158,0.455230,0.478126,0.101929,80.598366,38.228549,48.354522
11449,NaN,-6.181732,7.233624,1.232748,-0.179205,-0.260211,-0.223164,0.034175,0.109713,-0.024227,0.743818,0.455273,0.478613,0.101938,80.669414,38.256474,48.426307
11450,NaN,-6.247203,7.270157,1.153517,-0.256271,-0.235907,-0.164268,0.053821,0.108715,-0.008821,0.743426,0.455423,0.479076,0.101949,80.752638,38.276411,48.499336
11451,NaN,-6.334874,7.393368,1.130073,-0.273820,-0.209267,-0.017239,0.052250,0.143354,-0.022942,0.742963,0.455518,0.479695,0.101996,80.849309,38.306571,48.595666
11452,NaN,-6.376914,7.543033,1.155103,-0.219360,-0.168465,0.128144,0.027770,0.163015,-0.025395,0.742508,0.455503,0.480384,0.102131,80.940845,38.340623,48.706076
