// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
38687,NaN,-5.817735,7.587770,3.549761,0.227792,-0.279960,0.379839,-1.676696,-0.023714,-1.114248,-0.289393,0.153817,-0.535926,-0.778059,63.080446,33.335663,160.020810
38688,NaN,-5.423842,6.962577,4.025569,0.185840,0.300611,-0.118754,-1.810120,-0.178353,-1.143174,-0.292964,0.158796,-0.527748,-0.781306,61.785352,33.873327,159.543239
38689,NaN,-5.414301,6.322234,4.570029,0.461033,0.838587,-0.365405,-1.776839,-0.266804,-1.244227,-0.297155,0.163622,-0.519423,-0.784300,60.445704,34.427074,158.959808
38690,NaN,-5.531786,6.317221,4.286494,0.388524,0.417793,-0.402407,-1.537560,-0.280091,-1.325966,-0.301864,0.168242,-0.511897,-0.786469,59.207443,35.007342,158.321307
38691,NaN,-5.224656,6.798593,4.810548,-0.281220,0.719303,-0.011687,-1.473815,-0.405835,-1.271122,-0.306703,0.172107,-0.504421,-0.788589,57.956752,35.510856,157.607384
38692,NaN,-5.545378,6.777218,4.698713,-0.179300,0.398585,0.115330,-1.451523,-0.330534,-1.314869,-0.311512,0.176334,-0.497065,-0.790438,56.720345,36.046847,156.904265
38693,NaN,-6.594036,6.728902,4.124332,0.456171,-0.556460,0.446373,-1.476474,-0.207920,-1.349460,-0.316102,0.181146,-0.489717,-0.792113,55.486581,36.625156,156.239900
38694,NaN,-7.998024,6.351370,3.904395,1.566480,-1.212642,0.940177,-1.634765,-0.166022,-1.359878,-0.320452,0.186388,-0.481751,-0.794032,54.157150,37.210962,155.575451
38695,NaN,-8.821376,5.781286,3.460865,2.376483,-1.823998,0.875572,-1.698275,-0.219261,-1.285053,-0.324538,0.191312,-0.473458,-0.796186,52.772705,37.730700,154.889453
38696,NaN,-8.874416,5.461453,3.758083,2.478725,-1.616643,0.861792,-1.639178,-0.414398,-1.164886,-0.328629,0.195065,-0.465151,-0.798491,51.370605,38.114745,154.125930
38697,NaN,-8.198012,5.493988,4.524938,1.834183,-0.885174,0.851039,-1.485869,-0.673876,-1.036184,-0.332927,0.197208,-0.457105,-0.800827,49.989512,38.332535,153.260143
38698,NaN,-7.269174,5.608715,4.977689,0.983467,-0.370837,0.578087,-1.288104,-0.892347,-0.945550,-0.337526,0.197926,-0.449540,-0.803004,48.667288,38.413527,152.308863
38699,NaN,-6.710460,5.710177,4.944083,0.431811,-0.393210,0.273771,-1.141098,-1.023103,-0.894383,-0.342333,0.197739,-0.442355,-0.805003,47.397875,38.405721,151.308419
38700,NaN,-6.375750,5.793819,5.794542,0.051589,0.262629,0.566184,-1.073283,-1.129826,-0.821255,-0.347121,0.196829,-0.435302,-0.807018,46.156934,38.308356,150.289445
38701,NaN,-5.757513,5.564751,6.624821,-0.273775,1.124320,0.515051,-1.022627,-1.204567,-0.675209,-0.351507,0.195197,-0.428431,-0.809190,44.971529,38.104362,149.310569
38702,NaN,-4.952389,5.127094,7.183839,-0.542666,1.922572,0.108396,-0.987956,-1.227941,-0.517714,-0.355313,0.193058,-0.421786,-0.811528,43.858353,37.812270,148.410763
38703,NaN,-4.937910,4.528996,6.127816,-0.119169,1.151639,-0.806973,-0.869423,-1.207233,-0.452263,-0.358921,0.190634,-0.415699,-0.813652,42.850710,37.490204,147.563730
38704,NaN,-5.688943,4.515303,6.397302,0.370692,0.921240,-0.185135,-0.838296,-1.155959,-0.438696,-0.362356,0.188332,-0.409815,-0.815648,41.890665,37.172950,146.762176
38705,NaN,-6.266550,4.733599,7.080079,0.567067,0.987502,0.699472,-0.811227,-1.149643,-0.366612,-0.365512,0.185840,-0.404102,-0.817659,40.980926,36.820925,146.009496
38706,NaN,-6.419609,4.700884,6.484320,0.684950,0.308137,0.424015,-0.841672,-1.193240,-0.267701,-0.368282,0.183024,-0.398252,-0.819918,40.084302,36.403486,145.304043
38707,NaN,-6.515427,4.472755,6.436220,0.907036,0.162841,0.337669,-0.995944,-1.256979,-0.270172,-0.371048,0.180217,-0.391628,-0.822479,39.092870,35.949775,144.577782
38708,NaN,-6.703893,4.167202,6.632509,1.243170,0.185345,0.420373,-1.063561,-1.302815,-0.289993,-0.373876,0.177382,-0.384594,-0.825130,38.057941,35.472122,143.837849
38709,NaN,-6.645056,4.089772,6.114450,1.249816,-0.320936,0.015952,-0.963438,-1.339888,-0.296147,-0.376887,0.174198,-0.377872,-0.827541,37.082543,34.969678,143.090178
38710,NaN,-6.014043,4.431678,6.302866,0.570398,-0.176216,-0.056862,-0.817365,-1.399788,-0.266492,-0.379966,0.170431,-0.371640,-0.829737,36.200556,34.419402,142.352278
38711,NaN,-5.047285,4.996825,6.598402,-0.484535,0.133296,-0.131371,-0.711402,-1.429591,-0.216850,-0.382981,0.166230,-0.365808,-0.831792,35.401868,33.830199,141.642018
38712,NaN,-4.233327,5.240554,6.559580,-1.190852,0.275401,-0.489759,-0.727117,-1.387991,-0.224824,-0.385895,0.162242,-0.359960,-0.833781,34.615485,33.254699,140.961325
38713,NaN,-3.331235,5.139332,6.980261,-1.693345,0.966551,-0.733547,-0.834390,-1.281136,-0.232314,-0.388561,0.158903,-0.353846,-0.835801,33.800363,32.724746,140.328017
38714,NaN,-3.049104,4.673698,7.244772,-1.527931,1.388975,-0.904147,-0.938201,-1.049661,-0.271142,-0.390851,0.156799,-0.347695,-0.837710,32.971895,32.309880,139.775015
38715,NaN,-3.532034,3.961070,6.149131,-0.708768,0.570258,-1.741205,-0.912654,-0.692628,-0.385262,-0.393026,0.156324,-0.342245,-0.839024,32.199618,32.096171,139.292537
38716,NaN,-4.430796,3.715798,6.025905,0.011328,0.018548,-1.461072,-0.888506,-0.420725,-0.472907,-0.395084,0.157096,-0.337350,-0.839895,31.469461,32.035958,138.864137
38717,NaN,-4.900746,3.917226,7.126264,0.104159,0.350196,-0.325254,-0.845436,-0.310891,-0.405825,-0.396720,0.158119,-0.332895,-0.840710,30.805200,32.005175,138.511100
38718,NaN,-4.341789,4.211745,7.652247,-0.530628,0.819672,-0.107386,-0.706642,-0.266706,-0.271553,-0.397799,0.158833,-0.329212,-0.841515,30.270953,31.954149,138.254823
38719,NaN,-3.721128,4.307592,7.885585,-1.044182,1.228858,-0.221868,-0.625482,-0.121307,-0.246075,-0.398615,0.159944,-0.326176,-0.842101,29.817074,31.965962,138.059773
38720,NaN,-3.808465,4.161768,7.827806,-0.928328,1.170303,-0.280244,-0.616417,0.119922,-0.312961,-0.399297,0.162170,-0.323600,-0.842345,29.390317,32.115723,137.909101
38721,NaN,-4.414737,3.774913,7.629881,-0.310345,0.852902,-0.266447,-0.628218,0.313646,-0.371195,-0.399923,0.165315,-0.321313,-0.842313,28.970916,32.377442,137.782500
38722,NaN,-5.111954,3.226768,7.870424,0.471284,0.867109,0.062187,-0.641910,0.393169,-0.359598,-0.400328,0.168813,-0.319129,-0.842257,28.559757,32.675416,137.690011
38723,NaN,-5.758207,2.751407,7.961416,1.164282,0.783234,0.293837,-0.562226,0.408606,-0.346932,-0.400745,0.172180,-0.317320,-0.842060,28.198891,32.976891,137.603177
38724,NaN,-6.127705,2.504942,7.743952,1.524454,0.547177,0.245572,-0.422631,0.369009,-0.299048,-0.401109,0.175036,-0.316053,-0.841774,27.925581,33.245350,137.534493
38725,NaN,-6.170861,2.534437,7.242867,1.495345,0.178535,-0.081607,-0.253591,0.317493,-0.227523,-0.401427,0.177211,-0.315455,-0.841392,27.762132,33.468086,137.487096
38726,NaN,-6.013706,2.843043,7.093748,1.125420,0.030980,-0.153433,-0.123611,0.281169,-0.165161,-0.401625,0.178884,-0.315385,-0.840970,27.687969,33.655963,137.469553
38727,NaN,-5.897566,3.355302,7.475965,0.605683,0.125394,0.264352,-0.034582,0.267604,-0.112207,-0.401731,0.180227,-0.315709,-0.840510,27.679359,33.822799,137.475295
38728,NaN,-5.759216,3.746056,7.573757,0.188414,0.103620,0.410668,0.026155,0.267565,-0.070165,-0.401683,0.181391,-0.316325,-0.840051,27.720774,33.978468,137.511278
38729,NaN,-5.704992,3.907638,7.649717,0.009242,0.130970,0.498348,0.039466,0.240379,-0.045042,-0.401612,0.182366,-0.316963,-0.839634,27.772672,34.113489,137.549988
38730,NaN,-5.663937,3.851855,7.595107,0.019313,0.163806,0.413523,0.034956,0.199824,-0.045468,-0.401574,0.183189,-0.317502,-0.839269,27.815721,34.228176,137.579651
38731,NaN,-5.656876,3.590880,7.301164,0.227132,0.109281,0.093780,0.052803,0.165476,-0.049929,-0.401653,0.183830,-0.318039,-0.838888,27.860186,34.326472,137.591632
38732,NaN,-5.130661,3.414718,7.156506,0.048249,0.404209,-0.376913,0.099490,0.149073,-0.007284,-0.401594,0.184249,-0.318781,-0.838542,27.944396,34.405176,137.628564
38733,NaN,-4.751329,3.266717,7.662538,-0.092909,1.048597,-0.281012,0.090450,0.170012,0.075122,-0.401177,0.184633,-0.319601,-0.838345,28.055000,34.472125,137.718803
38734,NaN,-5.068358,3.116792,7.824139,0.207126,1.078579,-0.044704,0.085620,0.308254,0.035848,-0.400670,0.185677,-0.320643,-0.837959,28.176202,34.619511,137.834813
38735,NaN,-5.619734,3.142933,7.675023,0.518861,0.693375,0.168059,0.083277,0.416673,-0.002960,-0.400176,0.187234,-0.321852,-0.837385,28.302213,34.831732,137.959120
38736,NaN,-6.095960,3.140729,7.543415,0.803374,0.382919,0.342893,0.096551,0.441118,0.032089,-0.399478,0.188818,-0.323199,-0.836844,28.455076,35.046679,138.118334
38737,NaN,-6.490631,3.335402,7.054197,0.907033,-0.218979,0.293946,0.163484,0.427659,0.038917,-0.398865,0.190190,-0.324803,-0.836204,28.645954,35.252464,138.273834
38738,NaN,-6.891771,3.895400,6.855973,0.717224,-0.800379,0.604602,0.205571,0.209212,0.010714,-0.398732,0.190620,-0.326121,-0.835657,28.810619,35.355980,138.343950
38739,NaN,-6.747516,4.606540,7.630342,0.032356,-0.499658,1.355149,0.192914,-0.121431,0.032586,-0.399064,0.189649,-0.326744,-0.835476,28.909819,35.287310,138.311366
38740,NaN,-5.834298,4.658921,8.147326,-0.566917,0.323802,1.218954,0.160861,-0.371814,0.082983,-0.399533,0.187621,-0.326783,-0.835694,28.960946,35.079238,138.229105
38741,NaN,-4.972250,4.208247,7.949434,-0.691174,0.847999,0.406371,0.226668,-0.420678,-0.007575,-0.400548,0.185396,-0.326910,-0.835655,29.007389,34.871703,138.070733
38742,NaN,-4.862341,3.966060,8.489879,-0.562102,1.380414,0.638554,0.238872,-0.388977,-0.167505,-0.402161,0.183548,-0.327004,-0.835252,29.013156,34.724721,137.829873
38743,NaN,-5.220555,3.604048,8.136731,-0.020952,1.095894,0.446372,0.303678,-0.267230,-0.279910,-0.404132,0.182251,-0.327506,-0.834387,29.039666,34.669858,137.557207
38744,NaN,-5.623062,3.290477,7.896518,0.492959,0.848175,0.377438,0.289667,-0.178447,-0.307693,-0.406027,0.181407,-0.328104,-0.833415,29.067074,34.667478,137.302442
38745,NaN,-6.276684,2.905508,7.093279,1.226610,0.100844,0.017807,0.301688,-0.147411,-0.351167,-0.408092,0.180728,-0.328769,-0.832291,29.090675,34.692532,137.027016
38746,NaN,-6.570377,2.718809,6.352979,1.577665,-0.498338,-0.422014,0.337990,-0.240792,-0.344990,-0.410284,0.179584,-0.329403,-0.831210,29.120760,34.669528,136.728375
38747,NaN,-6.283456,2.812339,6.555987,1.338623,-0.248586,-0.404273,0.423138,-0.397736,-0.206500,-0.412261,0.177376,-0.330184,-0.830395,29.215984,34.529423,136.456334
38748,NaN,-5.461334,3.172121,6.705001,0.588793,0.152328,-0.621630,0.520097,-0.435231,-0.063909,-0.413760,0.174584,-0.331420,-0.829750,29.410810,34.331322,136.262617
38749,NaN,-4.741573,3.811923,7.008806,-0.315266,0.492850,-0.550173,0.550074,-0.375352,-0.018686,-0.415027,0.171892,-0.332934,-0.829072,29.648245,34.150982,136.111141
38750,NaN,-4.638737,4.575840,7.533455,-0.948044,0.587846,0.085019,0.485157,-0.401132,-0.008744,-0.416201,0.169219,-0.334135,-0.828550,29.848675,33.955379,135.961303
38751,NaN,-4.761514,4.778464,7.326186,-0.990821,0.289492,0.092514,0.480375,-0.338533,0.037994,-0.417105,0.166724,-0.335480,-0.828058,30.072559,33.777922,135.855109
38752,NaN,-4.690862,4.745909,6.166275,-0.971772,-0.446961,-0.790131,0.575196,-0.169963,-0.027622,-0.418038,0.164848,-0.337514,-0.827136,30.362776,33.703239,135.772821
38753,NaN,-4.593482,5.037104,5.496057,-1.243044,-0.950407,-1.196971,0.620359,-0.021032,-0.108669,-0.419119,0.163619,-0.339972,-0.825825,30.679331,33.725765,135.689291
38754,NaN,-4.912117,5.275078,5.330703,-1.229994,-1.306530,-1.029089,0.633506,0.185001,-0.125152,-0.419892,0.163249,-0.342903,-0.824292,31.040024,33.855102,135.673759
38755,NaN,-5.191735,5.423632,5.142544,-1.176503,-1.604541,-0.932565,0.637449,0.370390,-0.106378,-0.420299,0.163590,-0.346247,-0.822618,31.445601,34.069518,135.732171
38756,NaN,-5.121005,5.382777,5.176543,-1.176704,-1.454874,-0.953013,0.627494,0.513577,-0.046942,-0.420167,0.164446,-0.349898,-0.820968,31.897064,34.335720,135.884406
38757,NaN,-4.661206,5.252358,5.803594,-1.319933,-0.616394,-0.819738,0.594436,0.620198,0.042193,-0.419478,0.165638,-0.353704,-0.819448,32.383193,34.625211,136.127360
38758,NaN,-4.685228,4.915064,6.283746,-1.014976,-0.068224,-0.617078,0.515720,0.817848,0.096849,-0.418112,0.167717,-0.357640,-0.818014,32.889280,34.991635,136.485150
38759,NaN,-5.472338,4.472176,6.025163,-0.200678,-0.428900,-0.537759,0.466480,1.060750,0.055437,-0.416459,0.170947,-0.361840,-0.816340,33.412032,35.484676,136.913169
38760,NaN,-6.732509,4.183197,6.004515,0.766610,-0.918497,0.058858,0.433828,1.185956,0.017259,-0.414661,0.174834,-0.366118,-0.814523,33.940229,36.046513,137.380710
38761,NaN,-7.158557,3.911204,6.161040,1.224005,-0.804856,0.304302,0.424770,1.215961,0.063782,-0.412623,0.178756,-0.370451,-0.812745,34.495586,36.603863,137.893116
38762,NaN,-7.064792,3.657796,6.675846,1.367988,-0.144639,0.481198,0.323636,1.171174,0.280483,-0.409651,0.182308,-0.374457,-0.811623,35.068781,37.065283,138.529301
38763,NaN,-7.413136,3.209711,6.804924,1.930955,0.063162,0.571437,0.220780,1.143892,0.362201,-0.406320,0.185789,-0.378053,-0.810841,35.614284,37.481921,139.206932
38764,NaN,-8.087823,2.864951,6.426948,2.606072,-0.328057,0.580881,0.177815,1.001004,0.338372,-0.403272,0.188828,-0.381146,-0.810212,36.098762,37.835261,139.822743
38765,NaN,-7.996977,2.866041,6.522389,2.556652,-0.111367,0.587211,0.245540,0.721371,0.371950,-0.400707,0.190520,-0.383976,-0.809752,36.565435,38.044400,140.339259
38766,NaN,-6.668249,3.278953,7.654959,1.450030,1.345455,0.670739,0.332259,0.348185,0.526482,-0.398277,0.190238,-0.386548,-0.809794,37.040273,38.025577,140.790626
38767,NaN,-5.482747,3.670981,7.738467,0.465786,1.901476,0.166664,0.468201,0.231911,0.604608,-0.395908,0.189054,-0.389505,-0.809815,37.587116,37.923907,141.230989
38768,NaN,-4.808490,4.300655,6.724731,-0.391757,1.259634,-0.587805,0.678359,0.393877,0.532701,-0.393677,0.188253,-0.393561,-0.809129,38.273494,37.916551,141.705056
38769,NaN,-5.046709,5.432684,6.390325,-1.080947,0.529628,-0.098281,0.815105,0.570640,0.483508,-0.391446,0.187981,-0.398458,-0.807877,39.069182,38.001336,142.227006
38770,NaN,-5.769704,6.376372,6.357626,-1.314672,-0.100639,0.799915,0.805437,0.661344,0.475374,-0.389015,0.188112,-0.403476,-0.806528,39.886041,38.123056,142.793111
38771,NaN,-5.442726,6.461132,6.731920,-1.529734,0.418414,0.872455,0.589917,0.611345,0.528292,-0.386290,0.188340,-0.407565,-0.805729,40.584169,38.197781,143.362994
38772,NaN,-5.304579,5.666894,6.954508,-0.954661,1.031682,0.514035,0.355552,0.591163,0.566303,-0.383191,0.188866,-0.410698,-0.805494,41.157790,38.244129,143.950588
38773,NaN,-6.122033,4.579522,6.599471,0.433369,0.838635,0.242793,0.322661,0.655165,0.510655,-0.380178,0.189812,-0.413760,-0.805133,41.712796,38.334548,144.535013
38774,NaN,-7.058250,3.963561,6.102688,1.534748,0.310379,0.203257,0.418387,0.544960,0.511757,-0.377440,0.190138,-0.416992,-0.804676,42.292414,38.373010,145.072530
38775,NaN,-6.777429,3.733126,6.298746,1.583071,0.747222,0.009679,0.542788,0.303390,0.632842,-0.374860,0.188991,-0.420372,-0.804394,42.907800,38.258324,145.551356
38776,NaN,-6.025284,3.617611,6.330057,1.253188,1.207626,-0.515851,0.688674,0.209255,0.729974,-0.372187,0.186994,-0.424248,-0.804067,43.608527,38.061779,146.036551
38777,NaN,-5.505080,4.079574,5.740607,0.630131,0.851753,-0.936885,0.918040,0.369689,0.710127,-0.369486,0.185241,-0.429308,-0.803032,44.478453,37.934148,146.583168
38778,NaN,-5.637142,5.006291,5.759669,0.102443,0.568673,-0.342805,1.109009,0.497022,0.777806,-0.366370,0.183503,-0.435418,-0.801568,45.517982,37.823321,147.230972
38779,NaN,-6.336348,5.673191,5.074107,0.143303,-0.420012,0.080841,1.199037,0.694243,0.822797,-0.362739,0.182269,-0.442263,-0.799751,46.681393,37.762640,147.995642
38780,NaN,-6.920300,5.866770,5.400944,0.495600,-0.323052,0.729010,1.020351,0.867990,0.911654,-0.358149,0.181858,-0.448764,-0.798291,47.825594,37.719729,148.899436
38781,NaN,-6.774418,5.254994,6.021866,0.956419,0.605381,0.603036,0.827717,0.905189,0.987979,-0.353007,0.181746,-0.454599,-0.797304,48.890431,37.645043,149.852854
38782,NaN,-6.738792,4.556761,6.154981,1.530850,1.096863,0.212809,0.845560,0.857837,1.018391,-0.347811,0.181345,-0.460426,-0.796335,49.956948,37.524862,150.796674
38783,NaN,-7.122740,4.343263,5.609344,2.023913,0.682636,0.010625,1.107803,0.836144,0.986995,-0.343038,0.180452,-0.467192,-0.794665,51.150909,37.396488,151.704124
38784,NaN,-7.135006,5.032324,4.199697,1.597177,-0.626494,-0.277295,1.378300,0.809257,1.060868,-0.338217,0.178810,-0.475023,-0.792458,52.507260,37.208687,152.628613
38785,NaN,-6.874447,6.309724,4.078746,0.629233,-0.891445,0.312160,1.487284,0.811091,1.169030,-0.333063,0.176707,-0.483332,-0.790085,53.944495,36.954918,153.586540
38786,NaN,-6.616692,7.282544,3.952521,-0.101819,-1.051767,0.738049,1.422113,0.811328,1.202870,-0.327646,0.174622,-0.491369,-0.787853,55.344420,36.665551,154.552431
38787,NaN,-6.486844,7.513289,4.199465,-0.207807,-0.706676,0.939918,1.191712,0.706589,1.131654,-0.322573,0.172652,-0.498215,-0.786078,56.545496,36.360112,155.410494
38788,NaN,-6.512234,7.007330,4.428923,0.288227,-0.235164,0.722337,0.967403,0.562209,1.031654,-0.318000,0.170723,-0.503831,-0.784783,57.536095,36.043323,156.138440
38789,NaN,-6.076534,6.545166,5.086268,0.422259,0.731514,0.430287,0.894031,0.345754,0.992512,-0.314077,0.168144,-0.508746,-0.783748,58.388704,35.671400,156.707851
38790,NaN,-4.952740,6.428972,4.478881,-0.264887,0.664785,-0.571043,1.081056,0.291422,0.993134,-0.310399,0.165054,-0.514292,-0.782249,59.322935,35.274815,157.239390
38791,NaN,-4.021604,7.150363,3.752453,-1.375371,0.194537,-0.899185,1.269625,0.377881,1.023942,-0.306550,0.161915,-0.520694,-0.780185,60.389910,34.881704,157.818152
38792,NaN,-3.731745,8.038466,3.834440,-2.056300,0.227921,-0.380646,1.223606,0.557366,1.010801,-0.302191,0.159574,-0.527152,-0.778028,61.482677,34.534838,158.494866
38793,NaN,-4.041446,8.004002,2.722994,-1.774533,-0.761547,-0.643105,1.107448,0.817995,0.957972,-0.297250,0.158554,-0.533456,-0.775840,62.577645,34.274962,159.301422
38794,NaN,-4.793185,7.992246,2.689536,-1.095768,-0.893548,-0.216687,0.979128,0.898710,0.932663,-0.292056,0.158092,-0.539343,-0.773834,63.617891,34.035776,160.143673
38795,NaN,-5.723130,7.913288,2.975172,-0.209603,-0.753618,0.366321,0.936974,0.804796,0.891652,-0.287233,0.157432,-0.544846,-0.771917,64.584339,33.782658,160.905897
38796,NaN,-5.507221,7.910731,3.031302,-0.278631,-0.529323,0.273857,0.916999,0.650746,0.923232,-0.282666,0.156108,-0.550063,-0.770169,65.486789,33.464978,161.575306
38797,NaN,-5.288487,7.854106,3.505194,-0.289279,0.083782,0.279356,0.823292,0.528752,0.892333,-0.278475,0.154528,-0.554678,-0.768704,66.278152,33.127262,162.150040
38798,NaN,-5.912414,7.611502,3.027818,0.410248,-0.380943,0.274167,0.767512,0.439519,0.832691,-0.274698,0.152838,-0.558904,-0.767338,66.994435,32.793765,162.646613
38799,NaN,-5.937710,7.424100,3.218023,0.642376,-0.088287,0.202692,0.729180,0.307952,0.795973,-0.271402,0.150799,-0.562738,-0.766112,67.630178,32.446579,163.042782
38800,NaN,-5.656443,7.446117,3.919863,0.541247,0.708831,0.287259,0.758793,0.185547,0.765317,-0.268570,0.148326,-0.566496,-0.764821,68.235216,32.084848,163.349835
38801,NaN,-5.215675,7.573961,4.415500,0.235095,1.325018,0.299326,0.816365,0.107614,0.719608,-0.266177,0.145607,-0.570301,-0.763351,68.833823,31.728880,163.589523
38802,NaN,-4.962021,7.527014,3.567251,0.070538,0.661679,-0.140092,0.851614,0.179982,0.708517,-0.263630,0.143141,-0.574329,-0.761680,69.473889,31.390977,163.868023
38803,NaN,-4.866495,7.517859,2.584625,-0.007670,-0.174624,-0.493365,0.796857,0.354229,0.735338,-0.260443,0.141333,-0.578362,-0.760061,70.135443,31.071219,164.255167
38804,NaN,-4.850530,7.910718,2.137739,-0.202158,-0.594703,-0.311034,0.803914,0.486951,0.763834,-0.256749,0.139929,-0.582611,-0.758330,70.845375,30.756734,164.728078
38805,NaN,-4.790409,8.628490,2.305288,-0.552671,-0.470319,0.295986,0.804839,0.552062,0.789005,-0.252771,0.138694,-0.586930,-0.756560,71.571735,30.436196,165.239649
38806,NaN,-5.401963,8.840523,2.841703,-0.026871,-0.040732,0.930111,0.656823,0.589018,0.796152,-0.248536,0.137757,-0.590733,-0.755174,72.222506,30.112416,165.771393
38807,NaN,-6.196396,8.003748,3.446025,1.223131,0.598246,0.792760,0.444242,0.550070,0.811390,-0.244214,0.136893,-0.593659,-0.754446,72.732603,29.769752,166.274500
38808,NaN,-6.274069,6.888364,3.522861,1.963909,0.916869,-0.090256,0.441349,0.427880,0.817359,-0.240213,0.135545,-0.596430,-0.753788,73.200978,29.398793,166.698111
38809,NaN,-6.003334,6.876874,2.726373,1.752262,0.268151,-0.452066,0.729455,0.284449,0.805021,-0.236887,0.133349,-0.600072,-0.752341,73.781331,29.008945,167.022081
38810,NaN,-4.173622,8.104578,1.658488,-0.445841,-0.537494,-0.573366,0.898515,0.259518,0.859490,-0.233523,0.130686,-0.604352,-0.750431,74.453485,28.581049,167.335525
