// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
42347,NaN,1.833380,14.153489,-2.930151,-3.261568,2.445524,4.174332,-2.482170,2.094448,-0.402418,0.307505,0.247725,0.714624,0.577396,98.385743,8.825712,134.138235
42348,NaN,3.110642,12.764515,-4.810030,-5.763060,1.492563,2.847894,-2.431825,2.550050,-0.482879,0.303033,0.235066,0.711944,0.588260,97.224624,8.912490,135.598643
42349,NaN,3.718703,11.591467,-5.685941,-6.997230,0.713708,1.634335,-2.388741,3.079679,-0.513108,0.296356,0.220507,0.710091,0.599434,96.143771,9.004967,137.406466
42350,NaN,3.127591,10.950378,-6.024740,-6.926863,-0.431832,1.041187,-2.379205,3.474445,-0.431834,0.288165,0.205203,0.708375,0.610785,95.101310,9.066954,139.393006
42351,NaN,3.165500,10.255276,-6.640135,-7.407321,-1.408378,0.307237,-2.426250,3.738087,-0.278257,0.278223,0.189245,0.706501,0.622603,94.059827,9.060657,141.566597
42352,NaN,4.177536,9.249510,-6.659787,-8.166945,-1.418157,-0.945525,-2.539275,3.933336,-0.032623,0.267050,0.173516,0.703874,0.634932,92.964740,8.951448,143.802051
42353,NaN,4.712777,7.521468,-7.012277,-8.639720,-2.126013,-2.829425,-2.819589,4.090860,0.168889,0.254514,0.157295,0.700062,0.648378,91.719563,8.764732,146.166775
42354,NaN,4.800545,4.853180,-8.184645,-8.988791,-3.856380,-5.582968,-2.865975,4.454142,0.338890,0.240249,0.140529,0.695905,0.662004,90.467149,8.529543,148.706231
42355,NaN,5.405894,2.760141,-9.072483,-9.499581,-5.012898,-7.876533,-2.487373,5.106273,0.433594,0.222734,0.122082,0.693260,0.674445,89.480391,8.288119,151.662107
42356,NaN,5.207886,2.160223,-9.286734,-9.047490,-5.877284,-8.549277,-1.999957,5.716177,0.623819,0.202146,0.102841,0.692161,0.685181,88.803845,7.984535,154.945339
42357,NaN,4.099329,2.593957,-10.307975,-8.117732,-7.793393,-8.049545,-1.520378,6.182595,0.663290,0.179197,0.082356,0.692547,0.693891,88.427625,7.695767,158.527553
42358,NaN,3.274599,3.401810,-10.586123,-7.022559,-8.833923,-7.174889,-1.164215,6.512061,0.772688,0.154526,0.061480,0.693635,0.700865,88.256093,7.365066,162.277640
42359,NaN,2.419822,4.271943,-10.027125,-5.540268,-8.981838,-6.174948,-0.763883,6.818925,0.937064,0.127782,0.040195,0.695563,0.705867,88.317027,6.950729,166.227893
42360,NaN,1.388367,5.696459,-9.297292,-3.902800,-8.833694,-4.567775,-0.308702,6.884742,1.027144,0.100340,0.019346,0.698247,0.708526,88.607117,6.471556,170.195392
42361,NaN,-1.302237,7.391365,-10.120807,-0.913975,-10.251841,-2.547685,-0.270410,6.393099,0.912017,0.074812,-0.000280,0.700083,0.710132,88.861003,6.035590,173.889250
42362,NaN,-3.460513,8.729383,-9.680735,1.782986,-10.015964,-0.960369,-0.373347,5.463517,0.749176,0.053118,-0.017124,0.700553,0.711415,88.971353,5.669389,177.028524
42363,NaN,-3.362474,9.153234,-8.381975,2.240746,-8.623592,-0.542309,-0.592818,4.293254,1.002016,0.034499,-0.029060,0.699536,0.713173,88.871744,5.147279,179.508047
42364,NaN,-0.636839,7.917611,-7.909942,0.048554,-8.082396,-2.045919,-0.752355,3.161417,1.351522,0.018606,-0.035690,0.697514,0.715440,88.597603,4.417489,-178.668598
42365,NaN,1.569067,6.377766,-7.319734,-1.724753,-7.555441,-3.758790,-0.654400,2.603195,1.430043,0.004340,-0.040095,0.695628,0.717269,88.335487,3.643969,-177.153724
42366,NaN,2.073031,5.841128,-6.791873,-1.954034,-7.096353,-4.302354,-0.242469,2.501114,1.347794,-0.009159,-0.044353,0.695050,0.717534,88.285661,2.918596,-175.704713
42367,NaN,1.493381,6.419321,-6.579374,-1.170458,-6.886312,-3.654008,0.230599,2.518002,1.346349,-0.022640,-0.048739,0.696027,0.716002,88.489433,2.193726,-174.241203
42368,NaN,1.330310,7.537106,-6.519981,-0.792834,-6.824859,-2.472807,0.577831,2.545695,1.483277,-0.036601,-0.052739,0.698135,0.713082,88.873686,1.381520,-172.768794
42369,NaN,1.831701,8.599555,-6.433646,-1.036529,-6.776796,-1.345611,0.758250,2.653058,1.618994,-0.051381,-0.056706,0.700729,0.709312,89.339477,0.483358,-171.235950
42370,NaN,3.525969,9.475802,-6.411539,-2.392925,-6.973783,-0.380846,0.905731,2.953457,1.750183,-0.067619,-0.061272,0.703621,0.704693,89.866617,-0.504253,-169.540974
42371,NaN,5.848416,9.918618,-6.826711,-4.198851,-7.797562,0.224028,0.874604,3.485510,1.926207,-0.086337,-0.067088,0.706005,0.699716,90.337443,-1.605831,-167.547202
42372,NaN,6.821444,9.598936,-7.321210,-4.560126,-8.546698,0.107184,0.831055,4.181825,1.969788,-0.107651,-0.075112,0.707634,0.694279,90.732801,-2.754520,-165.162414
42373,NaN,5.984644,9.459965,-7.534517,-3.138447,-8.595783,0.102280,1.025665,4.918929,1.939141,-0.131311,-0.085882,0.709055,0.687476,91.164098,-3.906548,-162.359702
42374,NaN,4.371355,9.840200,-7.300880,-1.048591,-7.834505,0.518259,1.272886,5.488267,2.011363,-0.157059,-0.098430,0.710439,0.678911,91.658397,-5.135513,-159.234865
42375,NaN,2.321814,10.715590,-6.117992,1.075325,-5.779375,1.280439,1.479628,5.772502,2.104737,-0.183848,-0.111694,0.711645,0.668794,92.181703,-6.446156,-155.954511
42376,NaN,-0.266762,12.124369,-3.994097,3.116564,-2.355437,2.342137,1.559383,5.514702,2.197767,-0.209856,-0.123720,0.712752,0.657753,92.698638,-7.839415,-152.825744
42377,NaN,-2.664539,13.315975,-1.398505,4.411697,1.584410,3.008222,1.459148,4.941277,2.402845,-0.234328,-0.132925,0.713598,0.646684,93.124495,-9.352670,-150.038300
42378,NaN,-3.019129,13.827555,-0.241580,4.352511,3.274178,3.252146,1.195622,4.376934,2.716092,-0.257844,-0.138774,0.713955,0.636024,93.386784,-11.049163,-147.582577
42379,NaN,-0.601324,13.467991,-0.079116,2.423782,2.471720,3.216281,0.850947,3.790913,3.115458,-0.280562,-0.140803,0.713747,0.626119,93.442651,-12.954803,-145.476046
42380,NaN,1.652871,12.481091,-0.949559,1.270419,0.659806,2.731030,0.712985,3.362209,3.334143,-0.302404,-0.140429,0.713462,0.616282,93.412205,-14.976382,-143.610930
42381,NaN,1.996217,12.200048,-2.217658,2.073715,-0.292521,2.570291,0.779441,3.065606,3.392516,-0.323115,-0.138958,0.713451,0.606032,93.395973,-17.015363,-141.908428
42382,NaN,0.380589,12.715804,-2.286390,3.770444,1.077292,2.502580,0.819220,2.721157,3.426636,-0.342543,-0.136312,0.713795,0.595466,93.407042,-19.066986,-140.392886
42383,NaN,-1.621213,12.969964,-1.724441,5.196820,3.158701,1.884135,0.808033,2.278839,3.489968,-0.360391,-0.132041,0.714547,0.584898,93.443583,-21.135309,-139.133648
42384,NaN,-2.738729,12.803205,-1.071453,5.732123,4.661157,1.048549,0.823644,1.668318,3.499075,-0.375950,-0.125924,0.716172,0.574372,93.587659,-23.193305,-138.235744
42385,NaN,-2.399020,12.539504,-0.025692,4.909426,5.490793,0.614446,0.904166,1.014568,3.551358,-0.389098,-0.117847,0.718999,0.563697,93.911550,-25.255939,-137.746980
42386,NaN,-0.782160,12.368938,0.727787,3.448929,5.340338,0.850307,1.011911,0.461014,3.658169,-0.400365,-0.107991,0.723029,0.552517,94.447269,-27.362446,-137.624608
42387,NaN,0.039841,12.269920,0.839826,2.994928,5.243857,0.900510,1.096725,0.141970,3.592008,-0.410094,-0.097625,0.727618,0.541170,95.131758,-29.414279,-137.729085
42388,NaN,-0.467204,12.435470,1.185967,3.300608,6.197241,0.528928,1.184997,-0.039713,3.410780,-0.418490,-0.087570,0.732499,0.529757,95.944814,-31.352762,-137.976373
42389,NaN,-0.957316,12.776745,1.480295,3.658562,7.161500,0.270147,1.249771,-0.216862,3.291353,-0.425760,-0.077595,0.737622,0.518288,96.878968,-33.207031,-138.372645
42390,NaN,-0.708708,12.921987,1.552146,3.634044,7.464818,0.234315,1.269136,-0.360908,3.218064,-0.432157,-0.067528,0.742859,0.506795,97.915119,-35.002853,-138.910567
42391,NaN,-0.287523,12.760536,1.692753,3.349216,7.571073,0.047622,1.175246,-0.361661,3.088737,-0.438144,-0.057724,0.747589,0.495790,98.931022,-36.717241,-139.484269
42392,NaN,-0.129866,12.121921,1.752690,3.111174,7.489497,-0.634138,1.031927,-0.231248,2.919835,-0.444102,-0.048534,0.751445,0.485539,99.840447,-38.338516,-139.997925
42393,NaN,-0.220296,11.403282,2.008466,2.834322,7.571552,-1.521349,0.938873,-0.043726,2.749011,-0.450299,-0.040234,0.754441,0.475848,100.632852,-39.878148,-140.391162
42394,NaN,-0.839633,10.703879,2.488373,2.682641,8.016119,-2.741039,0.938659,0.104757,2.543007,-0.456440,-0.033041,0.756914,0.466532,101.365156,-41.310656,-140.685411
42395,NaN,-2.229145,10.330425,2.427777,3.438433,8.583389,-4.148984,1.031111,0.173942,2.275940,-0.462165,-0.027241,0.759270,0.457352,102.113514,-42.601746,-140.911532
42396,NaN,-3.207828,10.381343,2.869477,3.709270,9.488566,-5.069339,1.041177,0.038086,2.035681,-0.466709,-0.022043,0.761818,0.448698,102.932193,-43.734188,-141.235392
42397,NaN,-3.626930,10.496330,3.391883,3.613681,10.194809,-5.589576,0.951807,-0.313069,1.841859,-0.469484,-0.016602,0.764876,0.440766,103.892229,-44.713177,-141.820793
42398,NaN,-3.973327,10.114735,3.859043,3.329972,10.497670,-6.393104,0.908859,-0.597184,1.608246,-0.470550,-0.011298,0.768401,0.433606,104.979093,-45.507689,-142.623388
42399,NaN,-4.387156,9.791871,3.817847,3.475074,10.499636,-7.095629,0.935180,-0.797532,1.260283,-0.470114,-0.006985,0.772377,0.427057,106.173147,-46.074631,-143.532767
42400,NaN,-5.173801,9.802667,4.019935,3.779747,10.996450,-7.860792,0.939661,-0.976356,0.896412,-0.468098,-0.003662,0.776703,0.421430,107.426399,-46.390694,-144.530933
42401,NaN,-5.935975,9.930295,4.128360,4.193157,11.469909,-8.490873,0.863250,-1.228169,0.557970,-0.464441,-0.000986,0.781412,0.416761,108.734653,-46.470275,-145.645111
42402,NaN,-6.067740,9.696465,4.060312,4.264318,11.321212,-8.827828,0.785288,-1.560370,0.238358,-0.458689,0.001383,0.786659,0.413243,110.116088,-46.286677,-146.945404
42403,NaN,-5.715284,9.439246,4.224496,3.895021,11.113916,-8.853913,0.751729,-1.891952,-0.063783,-0.451065,0.003258,0.792540,0.410377,111.590865,-45.860695,-148.386129
42404,NaN,-5.348916,9.292643,4.523335,3.476341,11.060532,-8.810772,0.705094,-2.131111,-0.368365,-0.441695,0.004626,0.798765,0.408485,113.062040,-45.186038,-149.900648
42405,NaN,-5.122694,9.303487,4.756493,3.249033,11.122062,-8.733764,0.594565,-2.296897,-0.646690,-0.431149,0.005362,0.805035,0.407432,114.454325,-44.310772,-151.385295
42406,NaN,-4.899938,9.388945,4.784288,3.206741,11.095814,-8.528114,0.427759,-2.463548,-0.893909,-0.419180,0.006024,0.811210,0.407664,115.722390,-43.235398,-152.890234
42407,NaN,-4.416267,9.384762,4.727624,3.012621,10.867009,-8.151652,0.265129,-2.578300,-1.130905,-0.406352,0.006078,0.817136,0.408816,116.834479,-41.994451,-154.298845
42408,NaN,-3.646600,9.325166,4.646704,2.612646,10.492615,-7.593116,0.036303,-2.575719,-1.333220,-0.392849,0.005982,0.822425,0.411401,117.702281,-40.624514,-155.612085
42409,NaN,-2.759546,9.105127,4.381349,2.156418,9.854362,-6.992213,-0.242791,-2.442803,-1.536997,-0.379562,0.005106,0.826712,0.415276,118.256670,-39.184313,-156.683119
42410,NaN,-1.955225,8.746929,3.947298,1.777637,9.031325,-6.468019,-0.467262,-2.146924,-1.762041,-0.366746,0.003354,0.829804,0.420608,118.468228,-37.696246,-157.488766
42411,NaN,-1.546384,8.529081,3.643735,1.598576,8.503790,-6.132786,-0.695071,-1.787390,-1.968937,-0.355110,0.000162,0.831603,0.427005,118.349244,-36.210951,-157.942710
42412,NaN,-1.453484,8.581466,3.538273,1.597933,8.368009,-5.851129,-0.926386,-1.513491,-2.155255,-0.343932,-0.003727,0.832252,0.434804,117.946772,-34.696882,-158.202997
42413,NaN,-1.369158,8.482921,3.019231,1.771057,7.827657,-5.507091,-1.043923,-1.278485,-2.291122,-0.333583,-0.008740,0.832084,0.443039,117.380620,-33.188322,-158.248915
42414,NaN,-1.446070,8.737761,2.915838,1.913419,7.836259,-5.136212,-1.108423,-0.993835,-2.406984,-0.323862,-0.014489,0.831115,0.451832,116.667845,-31.684330,-158.147088
42415,NaN,-2.524947,9.686980,3.109892,2.842194,8.776579,-4.835622,-1.232076,-0.723866,-2.580985,-0.315042,-0.021636,0.829255,0.461104,115.798851,-30.168680,-157.817528
42416,NaN,-3.286338,10.843734,3.468156,3.468846,9.828038,-4.175181,-1.324490,-0.574927,-2.713070,-0.306215,-0.029240,0.826736,0.471046,114.831824,-28.605239,-157.439442
42417,NaN,-3.786112,12.437542,3.764820,3.981215,10.952881,-2.929995,-1.326976,-0.564177,-2.798600,-0.297411,-0.037495,0.823992,0.480809,113.883896,-27.005298,-157.023722
42418,NaN,-3.999703,14.544719,3.639752,4.544771,11.859502,-0.897946,-1.269101,-0.592960,-2.877432,-0.287923,-0.045776,0.821205,0.490537,112.986857,-25.339279,-156.688495
42419,NaN,-3.947511,17.076809,3.103344,5.085824,12.472720,1.822161,-1.304295,-0.609167,-2.965138,-0.278370,-0.054623,0.818122,0.500203,112.095745,-23.630476,-156.326338
42420,NaN,-3.944381,19.609407,2.233843,5.732224,12.680743,4.726108,-1.548169,-0.533352,-3.119576,-0.268407,-0.063622,0.814037,0.511129,111.049748,-21.835876,-155.972427
42421,NaN,-4.533375,21.536029,1.318116,6.690649,12.591003,7.001838,-2.106669,-0.371710,-3.318632,-0.258991,-0.073387,0.807967,0.524144,109.672348,-19.973241,-155.477501
42422,NaN,-5.585709,22.134942,0.188369,7.909434,11.696563,8.124386,-2.666259,-0.316001,-3.496874,-0.249056,-0.082923,0.799945,0.539614,107.979641,-17.997138,-155.032236
42423,NaN,-6.151783,21.993460,-0.564073,8.402772,10.494342,8.654696,-2.891593,-0.415461,-3.610613,-0.238742,-0.092665,0.790978,0.555670,106.212855,-15.943964,-154.634168
42424,NaN,-6.147886,22.057287,-0.790121,8.155705,9.504676,9.370475,-2.833271,-0.557318,-3.724546,-0.226989,-0.102154,0.781858,0.571611,104.518217,-13.778046,-154.427075
42425,NaN,-5.901919,22.624408,-0.609277,7.488780,8.885381,10.483317,-2.787167,-0.668641,-3.939618,-0.214428,-0.112493,0.772437,0.587117,102.891046,-11.488444,-154.260705
42426,NaN,-5.682561,22.934385,-0.303429,6.690297,8.214295,11.306343,-2.825372,-0.738524,-4.191233,-0.200312,-0.123176,0.762351,0.602929,101.251689,-9.025980,-154.231371
42427,NaN,-5.530986,22.872903,-0.096036,5.902066,7.347034,11.747156,-2.836404,-0.805755,-4.429191,-0.185518,-0.134785,0.751641,0.618427,99.631912,-6.440766,-154.225970
42428,NaN,-5.371050,22.539735,-0.096262,5.137234,6.200779,11.911070,-2.796783,-0.833904,-4.646935,-0.169324,-0.146772,0.740369,0.633751,98.028772,-3.709094,-154.351101
42429,NaN,-4.857945,22.165551,-0.396839,4.138099,4.641614,12.010769,-2.776272,-0.822254,-4.854785,-0.152818,-0.159764,0.728441,0.648456,96.448853,-0.884527,-154.468937
42430,NaN,-4.656939,21.652304,-1.018993,3.519747,2.904420,11.880298,-2.737533,-0.729877,-5.061916,-0.135405,-0.173547,0.715661,0.662855,94.854922,2.078275,-154.647228
42431,NaN,-4.926418,21.440144,-1.603734,3.254119,1.460195,11.950980,-2.649784,-0.644956,-5.279765,-0.117788,-0.188463,0.702449,0.676145,93.333026,5.127751,-154.801343
42432,NaN,-5.137155,21.624322,-2.056937,2.783712,0.096453,12.330566,-2.579085,-0.612957,-5.431702,-0.099160,-0.203735,0.688538,0.688894,91.805909,8.288200,-155.065380
42433,NaN,-5.101992,21.741819,-2.654417,2.113642,-1.501946,12.523473,-2.507904,-0.628782,-5.532236,-0.080396,-0.219304,0.674286,0.700557,90.322225,11.469752,-155.372749
42434,NaN,-4.984324,21.964687,-2.978093,1.184794,-2.919856,12.683257,-2.433624,-0.630958,-5.662935,-0.060562,-0.234979,0.659369,0.711582,88.812952,14.746838,-155.823079
42435,NaN,-5.102924,22.119092,-3.197500,0.403072,-4.142848,12.726628,-2.453037,-0.665806,-5.765722,-0.040650,-0.250783,0.643773,0.721812,87.267462,18.040974,-156.340065
42436,NaN,-5.160534,21.741278,-3.438815,-0.301899,-5.344415,12.149003,-2.477043,-0.814803,-5.791990,-0.019706,-0.265738,0.627303,0.731769,85.581550,21.358016,-157.110857
42437,NaN,-4.878931,21.314815,-3.564526,-1.287738,-6.490447,11.326950,-2.376285,-1.027885,-5.770514,0.001540,-0.279729,0.610758,0.740759,83.847167,24.601515,-158.080845
42438,NaN,-4.658096,21.314837,-4.188831,-2.141778,-8.108583,10.755972,-2.212866,-1.154678,-5.741320,0.023728,-0.292755,0.594121,0.748834,82.030139,27.816738,-159.320946
42439,NaN,-4.674076,22.060271,-5.044909,-2.988967,-10.014430,10.792242,-2.042961,-1.236005,-5.678675,0.045719,-0.305115,0.577759,0.755651,80.187230,30.927337,-160.703556
42440,NaN,-4.847840,23.003447,-4.685507,-4.350508,-10.853423,11.108921,-1.948346,-1.370543,-5.591235,0.068280,-0.316292,0.561191,0.761814,78.170165,33.955489,-162.388381
42441,NaN,-5.498387,23.775989,-4.649660,-5.170927,-11.830759,11.406432,-1.978691,-1.489242,-5.601665,0.090695,-0.326876,0.544052,0.767420,75.937093,36.897732,-164.294640
42442,NaN,-5.186143,23.874528,-4.858578,-6.337646,-13.018318,10.452036,-2.108917,-1.563551,-5.527181,0.113104,-0.336624,0.525875,0.772882,73.353552,39.739558,-166.522837
42443,NaN,-4.022965,22.959262,-5.477103,-7.339694,-14.207068,8.003685,-2.215034,-1.574555,-5.420580,0.134473,-0.345897,0.507086,0.777905,70.499626,42.417563,-168.942988
42444,NaN,-3.202463,21.972942,-6.055638,-7.930706,-15.085532,5.650480,-2.099316,-1.515396,-5.395027,0.156003,-0.354857,0.488268,0.781878,67.429877,45.011851,-171.656914
42445,NaN,-2.522126,21.160865,-6.486453,-8.452585,-15.707283,3.525634,-1.969627,-1.448144,-5.333164,0.176889,-0.363603,0.469792,0.784729,64.205428,47.464665,-174.566431
42446,NaN,-1.337002,20.077851,-7.259486,-8.891403,-16.341183,0.741564,-1.842640,-1.378668,-5.259498,0.197687,-0.371957,0.451524,0.786571,60.741110,49.788087,-177.789273
42447,NaN,0.557584,18.997471,-8.038467,-9.605198,-16.769008,-2.583156,-1.663847,-1.239178,-5.125551,0.217536,-0.380156,0.434074,0.787235,57.179139,51.943042,178.840673
42448,NaN,2.519539,17.946585,-8.455279,-10.331586,-16.646092,-5.813000,-1.456397,-0.938237,-4.960998,0.236616,-0.388603,0.417913,0.786352,53.624624,53.991310,175.383090
42449,NaN,3.748650,16.947277,-8.210507,-10.718933,-15.839382,-8.132478,-1.260589,-0.509995,-4.781408,0.254024,-0.397956,0.402956,0.784047,50.159961,55.970832,172.027678
42450,NaN,4.356307,15.659299,-7.738151,-10.493405,-14.625447,-9.859325,-1.149886,-0.089124,-4.553185,0.270011,-0.408066,0.389374,0.780361,46.799699,57.902900,168.753325
42451,NaN,4.851839,14.026783,-7.812632,-9.572483,-13.647300,-11.659409,-1.033020,0.173152,-4.218903,0.284030,-0.418246,0.376897,0.776110,43.506645,59.690203,165.588543
42452,NaN,4.433724,12.681754,-8.404634,-8.096532,-13.337792,-12.578038,-0.928952,0.245744,-3.868669,0.296849,-0.427675,0.365687,0.771523,40.240728,61.286111,162.400903
42453,NaN,3.278825,11.733376,-7.184599,-7.364413,-11.892501,-11.900435,-0.856691,0.012303,-3.385697,0.308077,-0.435109,0.355123,0.767891,36.914009,62.503999,159.179149
42454,NaN,2.733621,11.075929,-4.350585,-7.897147,-9.241760,-10.948815,-0.898686,-0.596949,-2.728299,0.317821,-0.438959,0.344874,0.766398,33.524709,63.132237,155.921478
42455,NaN,4.047285,9.981173,-2.491145,-8.417555,-6.824744,-11.997192,-1.014741,-1.211643,-2.031207,0.325508,-0.439384,0.334590,0.767487,30.262077,63.159350,152.909189
42456,NaN,6.596627,8.753985,-2.104215,-8.624999,-5.215012,-14.607014,-1.089528,-1.454715,-1.365768,0.330927,-0.437793,0.325075,0.770163,27.496288,62.809922,150.486389
42457,NaN,8.824297,7.639433,-2.009787,-8.640872,-3.907448,-16.907347,-1.135213,-1.273756,-0.790899,0.333610,-0.436019,0.316867,0.773426,25.431769,62.359581,148.886271
42458,NaN,9.953489,6.435772,-1.876316,-8.173993,-2.766940,-18.151828,-1.152932,-0.839183,-0.272112,0.333609,-0.435075,0.310452,0.776553,24.114100,61.988827,148.126900
42459,NaN,10.145516,5.465344,-1.836939,-7.487351,-2.110986,-18.510910,-1.009054,-0.270422,0.221465,0.331036,-0.435344,0.306577,0.779039,23.631147,61.796617,148.227603
42460,NaN,10.140304,4.849638,-1.865891,-6.978965,-1.828843,-18.631693,-0.791412,0.352458,0.676604,0.326263,-0.436937,0.305599,0.780544,23.987314,61.824738,149.129499
42461,NaN,9.533426,4.425682,-1.852578,-6.396801,-1.839657,-18.155306,-0.566706,1.014277,1.030785,0.319510,-0.440218,0.307301,0.780825,25.120442,62.108826,150.773863
42462,NaN,8.347932,4.191879,-2.286520,-5.494532,-2.478298,-17.306185,-0.308887,1.683232,1.345260,0.311097,-0.445140,0.311791,0.779650,27.075312,62.635769,153.162511
42463,NaN,7.182162,4.304854,-3.466816,-4.468739,-3.904882,-16.661842,0.044978,2.311862,1.667283,0.301131,-0.451425,0.319259,0.776923,29.984188,63.344828,156.391189
42464,NaN,5.804959,5.454518,-5.044372,-3.908002,-6.303828,-15.632936,0.542686,2.980366,1.985839,0.290000,-0.458863,0.330340,0.772153,34.081948,64.187344,160.592559
42465,NaN,4.207901,7.779836,-6.013236,-4.418655,-8.935084,-13.687699,0.984680,3.651219,2.232314,0.277610,-0.467723,0.344493,0.765175,39.447315,65.100745,165.897571
42466,NaN,2.613382,10.791396,-4.905783,-6.511655,-10.208932,-10.653063,1.160752,4.105880,2.582294,0.263432,-0.477154,0.360625,0.756886,45.985738,65.825655,172.334100
42467,NaN,1.183319,13.853999,-3.210371,-9.003757,-10.814456,-7.447746,1.076896,4.216301,3.033679,0.246897,-0.486046,0.377378,0.748590,53.249593,66.070526,179.604149
42468,NaN,0.464613,16.006578,-2.341159,-10.616582,-11.343141,-5.285882,0.727558,4.091132,3.504578,0.227854,-0.493602,0.393594,0.741298,60.500775,65.668524,-172.925737
42469,NaN,-0.194721,17.050522,-1.055449,-11.591890,-10.789809,-3.406612,0.320392,3.890154,3.931502,0.206403,-0.499726,0.408777,0.735237,67.152059,64.632596,-165.807091
42470,NaN,-1.321797,17.368761,-0.876278,-11.158784,-10.561902,-1.562486,0.080343,3.677068,4.284598,0.183343,-0.504142,0.423479,0.729994,72.938988,63.040284,-159.427512
42471,NaN,-2.378374,17.641037,-1.939730,-9.908337,-11.161235,0.077037,-0.003233,3.418409,4.775631,0.158661,-0.506294,0.438468,0.725424,77.797653,60.890366,-153.929976
42472,NaN,-3.016454,18.520181,-3.140447,-9.036031,-12.101425,1.752834,0.029724,3.146482,5.378036,0.132320,-0.505555,0.454801,0.721153,81.811465,58.159935,-149.341521
42473,NaN,-3.370193,20.107745,-3.920147,-8.836696,-12.982904,3.761328,0.110086,2.919968,6.009160,0.104293,-0.502071,0.472076,0.717072,84.993268,54.935922,-145.613131
