// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
43594,NaN,-1.411262,9.316080,-0.098355,0.140815,-0.563759,-0.407742,0.178855,-0.074144,0.079194,0.633348,0.637274,0.352187,0.262138,93.479380,6.430948,51.801562
43595,NaN,-0.529925,9.950991,-0.282822,0.621845,0.253725,0.133766,0.208019,-0.061183,0.079517,0.632683,0.638178,0.351980,0.261822,93.595456,6.384876,51.759926
43596,NaN,-0.015047,10.199380,-0.473870,0.828943,0.768517,0.334940,0.185833,-0.013416,0.073255,0.632037,0.638912,0.351908,0.261690,93.697609,6.340908,51.746187
43597,NaN,-0.729272,9.635736,-0.262567,0.495605,0.035970,-0.158608,0.152652,0.051702,0.079866,0.631348,0.639493,0.351984,0.261831,93.789154,6.290563,51.769314
43598,NaN,-1.896781,9.146285,-0.119502,-0.163499,-1.004070,-0.526586,0.170083,0.075599,0.113528,0.630541,0.640131,0.352041,0.262140,93.887666,6.219945,51.805017
43599,NaN,-2.102907,9.140186,-0.129061,-0.291621,-1.180888,-0.512027,0.214981,0.033301,0.145004,0.629599,0.641045,0.351932,0.262317,94.013430,6.133011,51.814789
43600,NaN,-1.652030,9.275908,-0.327514,-0.145690,-0.724867,-0.414166,0.261626,-0.026754,0.177183,0.628594,0.642214,0.351584,0.262335,94.157619,6.030402,51.788833
43601,NaN,-0.755975,9.712666,-0.920320,0.008012,0.330223,-0.032853,0.328780,-0.059853,0.180537,0.627401,0.643667,0.351214,0.262124,94.342771,5.927070,51.743110
43602,NaN,-0.111218,10.248402,-0.936286,0.472091,0.829362,0.434651,0.302138,-0.009092,0.166496,0.626245,0.644917,0.351007,0.262092,94.511324,5.830003,51.727193
43603,NaN,-0.302821,9.701869,-0.361819,0.744605,0.273207,-0.131793,0.264656,0.073005,0.169136,0.625036,0.645972,0.351005,0.262385,94.667566,5.727362,51.757662
43604,NaN,-1.025846,9.369032,-0.027449,0.526779,-0.539355,-0.417828,0.273165,0.114466,0.187154,0.623726,0.647003,0.351076,0.262867,94.826448,5.612443,51.811066
43605,NaN,-1.242792,9.579172,-0.318566,0.204316,-0.555551,-0.166131,0.315777,0.083252,0.195134,0.622295,0.648245,0.351087,0.263182,95.012247,5.494286,51.845523
43606,NaN,-0.786219,10.010907,-1.169283,-0.109492,0.304478,0.291707,0.331922,0.032163,0.201443,0.620917,0.649587,0.350931,0.263338,95.199808,5.375158,51.850310
43607,NaN,0.131680,10.150395,-1.618085,0.138213,1.267847,0.387282,0.331768,0.002547,0.187282,0.619582,0.650966,0.350735,0.263337,95.390306,5.265526,51.838149
43608,NaN,0.315041,10.288016,-1.272598,0.550018,1.165086,0.478182,0.268770,0.045246,0.165747,0.618428,0.652030,0.350648,0.263533,95.542689,5.165790,51.851580
43609,NaN,-0.528975,9.676153,-0.722192,0.386385,0.126479,-0.103724,0.202816,0.060538,0.169945,0.617431,0.652900,0.350517,0.263892,95.662342,5.062866,51.873006
43610,NaN,-1.196422,9.670189,-0.936551,-0.185503,-0.291195,-0.029957,0.252911,0.045512,0.183559,0.616300,0.653944,0.350349,0.264173,95.805547,4.952622,51.885041
43611,NaN,-0.858649,9.961778,-1.347226,-0.249717,0.198936,0.271325,0.267892,0.004700,0.191082,0.615157,0.655123,0.350060,0.264299,95.959528,4.840827,51.872768
43612,NaN,-0.503344,9.948181,-1.727571,-0.320153,0.682135,0.268795,0.261306,-0.009700,0.195321,0.614076,0.656283,0.349694,0.264418,96.104865,4.727208,51.851966
43613,NaN,-0.274506,9.904389,-1.423231,0.058823,0.642114,0.176408,0.230994,-0.034884,0.191758,0.613120,0.657398,0.349231,0.264480,96.235860,4.617528,51.816469
43614,NaN,-0.598450,9.709119,-1.282487,-0.052682,0.274800,-0.004958,0.204197,-0.091018,0.180664,0.612383,0.658464,0.348586,0.264385,96.345128,4.517297,51.749586
43615,NaN,-0.633854,9.865515,-1.437963,-0.167365,0.317910,0.170737,0.222973,-0.144144,0.159803,0.611683,0.659640,0.347881,0.264003,96.466905,4.432943,51.653294
43616,NaN,-0.165751,9.949746,-1.545019,0.059192,0.725727,0.231304,0.229416,-0.162532,0.153726,0.611020,0.660829,0.347137,0.263545,96.587953,4.352916,51.546932
43617,NaN,0.176336,10.129160,-1.265744,0.520272,0.792230,0.352681,0.194887,-0.107604,0.144751,0.610366,0.661841,0.346555,0.263285,96.695528,4.275103,51.472169
43618,NaN,-0.318136,9.518083,-0.942996,0.383385,0.192159,-0.252331,0.162363,-0.050360,0.138554,0.609746,0.662650,0.346113,0.263268,96.783373,4.196284,51.430497
43619,NaN,-0.821172,9.632818,-0.519611,0.418221,-0.488512,-0.152361,0.204764,-0.011162,0.137258,0.608901,0.663551,0.345862,0.263286,96.900818,4.116412,51.410998
43620,NaN,-0.693755,9.636729,-0.434971,0.571334,-0.466699,-0.169413,0.256700,-0.009616,0.140324,0.607894,0.664594,0.345661,0.263246,97.044361,4.033885,51.392133
43621,NaN,-0.215470,9.939519,-0.575359,0.816536,-0.040852,0.112180,0.314646,0.003488,0.126732,0.606669,0.665789,0.345632,0.263090,97.225423,3.959055,51.381329
43622,NaN,0.123859,9.827416,-0.841582,0.824015,0.364098,0.010247,0.327453,0.042189,0.099136,0.605389,0.666904,0.345816,0.262974,97.411558,3.896201,51.394508
43623,NaN,0.025429,9.644099,-1.069058,0.580733,0.406867,-0.135430,0.330701,0.086012,0.078902,0.604027,0.667952,0.346215,0.262919,97.605224,3.842433,51.433790
43624,NaN,0.346777,10.162569,-1.235985,0.747191,0.719228,0.377997,0.329893,0.128017,0.055792,0.602644,0.668882,0.346803,0.262954,97.796128,3.797276,51.498686
43625,NaN,0.330802,10.119563,-1.284586,0.713038,0.713630,0.343463,0.276331,0.204401,0.038209,0.601309,0.669536,0.347622,0.263265,97.963203,3.757051,51.608155
43626,NaN,-0.953961,9.344477,-1.505359,-0.352651,-0.147873,-0.307472,0.239604,0.222086,0.024797,0.600101,0.670014,0.348474,0.263678,98.105928,3.721247,51.728686
43627,NaN,-0.443333,9.976214,-1.565814,0.029475,0.244755,0.292377,0.288253,0.218820,0.016844,0.598725,0.670644,0.349422,0.263950,98.280326,3.691364,51.847867
43628,NaN,-0.186641,10.121577,-1.310932,0.423674,0.262033,0.382973,0.222122,0.260391,0.020032,0.597511,0.671008,0.350379,0.264506,98.414403,3.654476,51.990358
43629,NaN,-0.923669,9.522139,-1.544426,-0.288317,-0.168362,-0.127749,0.203677,0.243665,0.028087,0.596357,0.671367,0.351250,0.265041,98.541019,3.615533,52.122535
43630,NaN,-0.457426,9.794033,-1.556925,0.044830,0.176270,0.113198,0.250157,0.216918,0.005315,0.595142,0.671843,0.352163,0.265357,98.689541,3.590058,52.241435
43631,NaN,-0.271756,9.802625,-1.309159,0.368982,0.152926,0.072637,0.221262,0.209337,-0.005889,0.594032,0.672238,0.353067,0.265644,98.825065,3.572707,52.356905
43632,NaN,-0.636150,9.636512,-1.509321,-0.018218,-0.021511,-0.038013,0.241588,0.192301,-0.013055,0.592909,0.672685,0.353955,0.265836,98.967852,3.559175,52.463332
43633,NaN,-0.446389,9.840008,-1.494076,0.160221,0.093176,0.148381,0.237864,0.176591,-0.010091,0.591804,0.673162,0.354797,0.265969,99.111698,3.546580,52.560526
43634,NaN,-0.319236,9.509759,-1.756544,-0.002191,0.349616,-0.143118,0.300002,0.174301,0.029875,0.590457,0.673880,0.355563,0.266123,99.287045,3.509863,52.652740
43635,NaN,0.120771,10.067589,-1.639365,0.466600,0.576208,0.361233,0.288196,0.270747,0.033281,0.588954,0.674453,0.356602,0.266611,99.462608,3.463396,52.799121
43636,NaN,2.293371,10.859164,0.664848,3.718029,0.853722,0.630992,0.246836,0.735186,0.070352,0.586724,0.674331,0.358808,0.268867,99.625997,3.349840,53.204697
43637,NaN,-2.877597,8.247570,-3.487359,-3.061446,-0.668444,-0.944466,0.141254,0.139373,0.074557,0.585892,0.674716,0.359124,0.269292,99.712394,3.291952,53.272506
43638,NaN,-1.094279,10.004260,-1.306628,0.032477,-0.670610,0.313462,0.488188,0.604394,0.004622,0.583161,0.675347,0.361485,0.270478,100.009118,3.226057,53.609899
43639,NaN,-0.794886,10.256043,-1.477128,0.147608,-0.382263,0.571538,0.304295,0.514121,0.107716,0.581051,0.675755,0.362999,0.271967,100.200244,3.111280,53.885625
43640,NaN,-1.463216,8.911626,-2.095875,-0.947202,-0.518853,-0.604859,0.483179,0.543666,0.149202,0.578237,0.676696,0.364682,0.273370,100.490070,2.967484,54.173270
43641,NaN,-0.591274,10.289252,-2.007422,-0.095285,-0.007646,0.686769,0.497808,0.600259,0.159250,0.575231,0.677625,0.366526,0.274942,100.792846,2.812001,54.490942
43642,NaN,-0.046523,10.082599,-2.185110,0.062736,0.497171,0.491889,0.410650,0.678795,0.214242,0.572309,0.678270,0.368268,0.277112,101.042805,2.614321,54.846156
43643,NaN,-0.636234,9.853021,-1.753340,0.039513,-0.267330,0.211671,0.352735,0.729008,0.208596,0.569471,0.678673,0.370102,0.279519,101.263252,2.414003,55.229299
43644,NaN,-0.774529,10.202406,-1.699780,0.079716,-0.487236,0.547539,0.298844,0.788826,0.184839,0.566746,0.678767,0.372090,0.282176,101.449303,2.217741,55.648081
43645,NaN,-1.181036,9.845721,-1.879544,-0.347322,-0.741988,0.246853,0.314774,0.711570,0.194071,0.564070,0.679037,0.373858,0.284542,101.645019,2.024949,56.021600
43646,NaN,-0.095798,10.582092,-1.657011,0.587790,-0.074011,0.882376,0.301134,0.621265,0.186289,0.561631,0.679356,0.375361,0.286620,101.826327,1.844895,56.344830
43647,NaN,0.764636,10.491354,-1.906165,0.848039,0.746288,0.817949,0.187931,0.627397,0.196342,0.559525,0.679375,0.376692,0.288938,101.945470,1.658559,56.669637
43648,NaN,0.848383,10.664521,-1.577304,1.186962,0.587421,0.919768,0.152068,0.705251,0.201448,0.557398,0.679166,0.378154,0.291618,102.040360,1.458392,57.037261
43649,NaN,-0.555600,10.875235,-1.891578,0.189592,-0.475562,1.227930,-0.053206,0.820754,0.246218,0.555657,0.678306,0.379494,0.295178,102.021385,1.220193,57.463956
43650,NaN,-0.983943,10.350399,-2.782197,-0.901473,-0.355532,0.906463,-0.116679,0.811556,0.332349,0.554031,0.677418,0.380401,0.299083,101.959889,0.933952,57.875538
43651,NaN,-0.710451,10.935628,-2.466721,-0.423043,-0.394681,1.405260,-0.078337,0.920270,0.369170,0.551981,0.676545,0.381548,0.303357,101.922874,0.615699,58.343739
43652,NaN,-0.725199,10.935270,-2.419604,-0.431912,-0.484911,1.391706,-0.130660,0.942638,0.421012,0.549992,0.675558,0.382480,0.307961,101.849442,0.265326,58.818888
43653,NaN,-0.365851,10.763588,-2.187206,-0.124927,-0.334333,1.171152,-0.093863,1.023822,0.455587,0.547635,0.674611,0.383576,0.312835,101.797888,-0.112584,59.335626
43654,NaN,-0.582522,10.938572,-1.402263,0.416623,-0.987708,1.178605,-0.074087,1.118462,0.457742,0.545027,0.673533,0.384931,0.318004,101.750203,-0.502942,59.905859
43655,NaN,-0.875037,10.578472,-1.127860,0.409041,-1.395317,0.762151,-0.019447,1.143671,0.525585,0.542039,0.672687,0.386209,0.323308,101.733374,-0.933356,60.482251
43656,NaN,-1.182916,11.107701,-0.557384,0.812478,-2.066754,1.149014,0.124374,1.159717,0.599957,0.538415,0.672300,0.387489,0.328594,101.790409,-1.407821,61.059367
43657,NaN,-1.227998,11.015603,-0.963556,0.403611,-1.987086,1.126589,0.022547,1.115152,0.745771,0.534935,0.671986,0.387983,0.334288,101.789165,-1.958875,61.593811
43658,NaN,-2.252173,10.420757,-1.500736,-0.675139,-2.664139,0.597024,0.081218,1.085401,0.902004,0.531054,0.672125,0.387946,0.340187,101.812969,-2.593850,62.094062
43659,NaN,-1.840210,11.786511,-1.998505,-0.728438,-2.390569,2.021786,0.176547,1.076443,1.095450,0.526488,0.672895,0.387383,0.346349,101.891275,-3.337010,62.565451
43660,NaN,-2.127039,11.577870,-2.881972,-1.701875,-2.389887,1.945980,0.273905,1.165418,1.250821,0.521145,0.673995,0.386672,0.353021,102.012310,-4.177394,63.068509
43661,NaN,-0.479317,13.879954,-2.147504,-0.013343,-1.798902,4.124824,0.165092,1.423447,1.380139,0.515368,0.674575,0.385974,0.361066,102.057291,-5.123041,63.699405
43662,NaN,-1.409060,13.058178,-2.098477,-0.578772,-2.720055,3.193732,0.033633,1.635545,1.487883,0.509403,0.674537,0.385184,0.370327,102.001029,-6.152267,64.439271
43663,NaN,-2.034400,13.367301,-1.929810,-0.730137,-3.629053,3.334143,0.009080,1.763806,1.616723,0.502939,0.674387,0.384185,0.380338,101.914476,-7.270091,65.237520
43664,NaN,-2.371270,13.579323,-1.205084,-0.264037,-4.490095,3.273058,0.004137,1.803128,1.725048,0.496168,0.674223,0.382864,0.390712,101.802731,-8.448713,66.050996
43665,NaN,-2.962014,13.742961,-0.547074,0.044821,-5.542495,3.118455,-0.093057,1.828288,1.830001,0.489358,0.673895,0.380990,0.401548,101.621810,-9.690288,66.870165
43666,NaN,-2.815341,13.254232,-0.479509,0.027706,-5.560957,2.552558,-0.157314,1.863082,1.970364,0.482371,0.673447,0.378553,0.412899,101.378855,-11.006825,67.703228
43667,NaN,-3.672553,13.228204,0.117371,0.186838,-6.783382,2.121727,-0.116626,2.008170,2.142095,0.474480,0.673030,0.375875,0.424991,101.129917,-12.437398,68.607080
43668,NaN,-6.905125,14.774847,1.682532,0.621942,-10.901287,2.417244,-0.035011,2.081876,2.326666,0.465724,0.672791,0.372872,0.437515,100.891582,-13.969282,69.547598
43669,NaN,-10.327851,18.170852,1.683687,-0.215672,-15.331330,4.489578,0.031920,1.803486,2.749736,0.456168,0.673985,0.367815,0.449853,100.721746,-15.712880,70.287972
43670,NaN,-11.131372,17.747184,-0.330428,-2.453113,-15.769612,3.760871,-0.065843,1.307644,3.194928,0.446791,0.676627,0.359862,0.461577,100.560239,-17.641767,70.704920
43671,NaN,-8.447431,14.911229,-0.867188,-2.406369,-12.660877,1.515829,0.152337,1.147568,3.511015,0.436021,0.680550,0.350813,0.472935,100.556398,-19.742159,70.994033
43672,NaN,-7.767807,16.532866,1.405456,0.014650,-13.700075,2.349232,0.681031,1.027714,3.941674,0.422567,0.686317,0.341243,0.483693,100.881218,-22.057573,71.166677
43673,NaN,-5.219933,19.002770,2.539524,1.952291,-13.324848,4.794766,0.798372,0.678220,4.308279,0.408136,0.693574,0.329716,0.493627,101.383014,-24.556876,71.058649
43674,NaN,-4.977624,20.422287,0.977413,0.519652,-14.059466,5.832805,0.906253,0.088441,4.620774,0.393431,0.702561,0.316112,0.501691,102.133065,-27.142203,70.519730
43675,NaN,-4.412998,21.623713,1.283596,0.891503,-15.006625,6.392783,0.731632,-0.299420,4.800220,0.379164,0.712157,0.300381,0.508761,102.970991,-29.791727,69.644886
43676,NaN,-3.897991,21.973100,0.515338,0.127783,-15.364219,6.376910,0.597422,-0.432597,4.830630,0.365410,0.721351,0.283916,0.515286,103.836546,-32.405839,68.622788
43677,NaN,-4.882919,20.670812,-1.883938,-2.737986,-15.529774,4.537325,0.431121,-0.707711,4.712745,0.352600,0.730472,0.266634,0.520568,104.794330,-34.924102,67.343792
43678,NaN,-5.203267,18.073950,-2.575652,-3.767887,-14.558205,1.771132,0.719842,-1.063082,4.366697,0.340080,0.740050,0.250775,0.523243,106.106395,-37.148604,65.806283
43679,NaN,-4.808736,16.229816,-5.163711,-6.255056,-12.843061,0.632379,0.834551,-1.222422,3.658183,0.328873,0.749136,0.237273,0.523774,107.589692,-38.953628,64.178397
43680,NaN,-6.895594,16.109803,-1.211429,-3.355302,-15.444039,-2.148314,0.917294,-1.355599,3.127825,0.318973,0.757700,0.225883,0.522613,109.179968,-40.380841,62.502863
43681,NaN,-10.454193,10.807338,1.761989,-2.083507,-14.990186,-9.460202,-0.544214,-1.224287,3.153901,0.314113,0.763507,0.210506,0.523525,109.978868,-41.850129,60.816271
43682,NaN,-1.175351,4.246969,-5.318874,-5.435190,-2.390480,-6.283882,-0.744556,-1.227925,1.609243,0.314212,0.767105,0.200693,0.522057,110.417992,-42.440523,59.517417
43683,NaN,-9.059175,13.353048,-1.814837,-5.321139,-14.918676,-6.237147,-0.065213,0.689864,0.025791,0.313683,0.765248,0.201484,0.524788,110.050679,-42.592714,60.007921
43684,NaN,-19.835609,11.429563,5.367735,-2.547153,-22.382063,-16.554284,-2.606047,1.285377,-0.373513,0.323505,0.757232,0.198311,0.531617,107.833919,-42.594519,61.069833
43685,NaN,-21.072604,0.420763,1.587164,-5.966975,-14.387201,-24.100815,-2.577622,0.814306,-0.471347,0.333661,0.750386,0.194520,0.536426,105.880871,-42.473227,61.776465
43686,NaN,-15.553644,0.415478,-0.132987,-5.583952,-10.438220,-19.910499,-1.046183,-0.005391,-1.308175,0.341311,0.747241,0.196886,0.535139,105.083500,-41.709763,62.065048
43687,NaN,-9.963454,5.583168,-0.330057,-4.218177,-10.336779,-12.242640,-0.791332,-0.434412,-1.884027,0.349699,0.745183,0.201033,0.531035,104.603739,-40.604566,62.107415
43688,NaN,-7.282407,8.267379,-1.340710,-4.464920,-10.010557,-8.073079,-1.378861,-0.464608,-2.435887,0.361968,0.741355,0.205911,0.526282,103.724938,-39.142863,62.238496
43689,NaN,-8.075205,7.751284,-2.097294,-5.503978,-9.884479,-8.515710,-1.967851,-0.429338,-2.998883,0.377519,0.735741,0.211016,0.521188,102.483673,-37.415757,62.424466
43690,NaN,-8.150776,6.544375,-1.866514,-5.316295,-9.168732,-9.175189,-2.155482,-0.490000,-3.563628,0.395406,0.728883,0.217847,0.514711,101.125497,-35.313563,62.623098
43691,NaN,-7.168194,6.503902,-1.626493,-4.817507,-8.414757,-8.296758,-2.143815,-0.648676,-4.065153,0.414263,0.721717,0.225780,0.506493,99.861348,-32.958021,62.689373
43692,NaN,-4.970141,7.388803,-1.686136,-4.182353,-7.064782,-5.975938,-2.156055,-0.671659,-4.502299,0.434311,0.713473,0.235423,0.496897,98.588536,-30.301540,62.748532
43693,NaN,-3.668166,8.196246,-1.594365,-3.712501,-6.232706,-4.287515,-2.317932,-0.543021,-4.847770,0.455087,0.703850,0.245667,0.486968,97.223024,-27.510122,62.828590
43694,NaN,-3.307816,8.182841,-1.685661,-3.684069,-5.553887,-3.787362,-2.419312,-0.400302,-4.999505,0.476326,0.692715,0.256686,0.476836,95.774076,-24.587974,62.953598
43695,NaN,-2.900458,8.944341,-1.958463,-3.853501,-5.028229,-2.595090,-2.176067,-0.352296,-5.222785,0.496559,0.681420,0.268618,0.465768,94.501549,-21.592206,63.022387
43696,NaN,-2.288713,10.373540,-2.486827,-4.185701,-4.314008,-0.709396,-2.057218,-0.278392,-5.490874,0.516744,0.669078,0.282047,0.453608,93.288326,-18.391335,63.096417
43697,NaN,-2.306417,10.793861,-3.358473,-4.957157,-3.498521,-0.001638,-1.915915,-0.185216,-5.727507,0.536154,0.656195,0.296226,0.440677,92.177694,-15.111250,63.145427
43698,NaN,-2.283999,11.490140,-3.947481,-5.429402,-2.747622,0.946123,-1.604827,-0.177827,-5.920404,0.554693,0.642971,0.311812,0.426237,91.244839,-11.665427,63.158901
43699,NaN,-2.344027,11.717439,-3.954676,-5.331909,-2.156865,1.381227,-1.413668,-0.211197,-6.143227,0.572370,0.629634,0.327778,0.410506,90.448801,-8.147169,63.085402
43700,NaN,-2.415600,12.186798,-3.555155,-4.837069,-1.728995,2.042786,-1.092697,-0.236460,-6.331777,0.589101,0.616035,0.344925,0.393049,89.824431,-4.466298,62.969921
43701,NaN,-2.706370,13.384032,-2.875526,-4.147748,-1.594343,3.412754,-0.745892,-0.273365,-6.509839,0.604336,0.602848,0.362489,0.374104,89.406869,-0.740576,62.784742
43702,NaN,-3.323919,14.681212,-2.438306,-3.709662,-1.466450,4.902371,-0.373274,-0.471679,-6.701515,0.618698,0.589843,0.380648,0.352712,89.174559,3.148390,62.477231
43703,NaN,-3.518322,17.057784,-2.768156,-3.591645,-0.345460,7.446023,0.040661,-0.889167,-6.945813,0.632132,0.577988,0.398188,0.328308,89.148093,7.117170,61.904042
43704,NaN,-2.605984,21.194924,-4.134066,-3.495604,2.833280,11.462773,0.483289,-1.389555,-7.229252,0.645115,0.566720,0.415474,0.300061,89.274349,11.300599,61.048200
43705,NaN,1.993820,26.599675,-3.731590,0.481135,9.035631,15.549024,0.694956,-1.640977,-7.443038,0.657243,0.555578,0.431977,0.269742,89.437473,15.551397,60.029125
43706,NaN,9.363187,30.193834,-0.899563,8.120487,16.210995,16.090035,0.399162,-1.561976,-7.316023,0.669073,0.542510,0.447630,0.240110,89.353248,19.783673,59.048959
43707,NaN,13.021982,30.136125,0.618003,12.294163,19.765615,13.336194,-0.086633,-1.569775,-7.032793,0.680827,0.528043,0.461027,0.212364,88.919828,23.796243,58.011652
43708,NaN,19.898713,31.165352,0.533654,16.697162,26.614084,9.680106,-0.246892,-1.500032,-6.270162,0.691380,0.513790,0.472140,0.187343,88.308301,27.409409,56.963381
43709,NaN,23.770241,30.224919,-2.655534,16.330873,31.605792,5.006631,-0.858278,-0.938394,-5.510821,0.700687,0.498517,0.482028,0.167832,87.453867,30.541777,56.212104
43710,NaN,19.589491,22.830968,-9.830037,6.695005,29.729965,-1.284830,-1.833834,-0.531746,-4.673137,0.710353,0.480890,0.490217,0.154371,86.102063,33.228730,55.672619
43711,NaN,18.088833,16.951103,-17.790323,-2.277026,30.311904,-7.180798,-1.582308,-0.285808,-3.712207,0.717582,0.466322,0.496774,0.144344,84.970599,35.333226,55.270912
43712,NaN,20.064073,16.177161,-12.625818,2.803706,28.560627,-9.569085,-0.048263,-0.091069,-2.939213,0.720042,0.458702,0.503275,0.133590,84.781340,37.027793,55.015297
43713,NaN,22.243829,18.562104,-9.995950,6.820879,29.875441,-9.398277,0.496692,-0.376113,-1.638699,0.720922,0.456627,0.505960,0.125571,84.835339,37.940076,54.633857
43714,NaN,26.231971,19.504161,-9.443948,9.579142,32.613646,-11.330282,0.295647,-0.524618,-0.187435,0.721739,0.457450,0.504711,0.122882,84.754273,38.032930,54.236908
43715,NaN,28.869996,17.654177,-10.059829,9.899946,33.589790,-14.290563,-0.078617,-0.390996,1.181726,0.722171,0.460406,0.500507,0.126446,84.584657,37.334685,54.030616
43716,NaN,26.768502,16.855770,-6.954336,11.366982,30.171684,-12.887442,-0.098893,-0.218575,2.218370,0.721523,0.465688,0.494509,0.134167,84.520595,36.060489,54.021239
43717,NaN,24.438555,15.224718,-5.985455,10.649062,27.326967,-11.964104,0.240335,0.059391,3.050955,0.718690,0.474030,0.487691,0.144700,84.796311,34.319895,54.258012
43718,NaN,23.455243,18.481152,-4.240357,12.354587,27.421357,-7.576434,0.001700,0.438762,3.872844,0.714683,0.483110,0.479949,0.159635,85.088396,32.125754,54.786652
43719,NaN,-0.650996,18.739408,3.154515,6.659969,6.619048,6.720273,0.823714,1.597620,3.573060,0.705868,0.493282,0.477557,0.174250,86.205422,30.150616,56.030814
43720,NaN,-30.323575,13.571825,18.994706,4.531871,-25.793869,18.091435,-1.917085,1.557425,2.166487,0.704891,0.490334,0.475897,0.190326,85.661301,28.964220,57.149842
43721,NaN,-26.338410,0.871084,13.699275,-0.390355,-26.057530,4.434000,-2.100140,1.592978,2.318723,0.703937,0.486886,0.473724,0.207369,85.006669,27.711070,58.302556
43722,NaN,-7.309152,5.040568,1.497719,-1.228129,-4.160812,-1.923122,2.180109,0.662840,2.819615,0.694047,0.500482,0.471316,0.213725,86.503465,26.122983,58.855582
43723,NaN,6.111446,17.382260,-8.072915,-0.946918,15.502957,2.968354,3.489789,0.070942,2.997058,0.681763,0.519473,0.467636,0.216019,88.557201,24.406106,58.978686
