// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
30673,NaN,-0.856847,9.655662,-1.721534,-0.015223,0.019725,0.032568,-0.009277,-0.042523,-0.009072,-0.253393,-0.363844,0.675453,0.589213,100.247841,4.959609,-127.524379
30674,NaN,-0.832389,9.648079,-1.761052,0.001364,-0.025846,0.030022,-0.003944,-0.034359,-0.013658,-0.253231,-0.363774,0.675476,0.589300,100.245632,4.970458,-127.544432
30675,NaN,-0.843326,9.675846,-1.742171,-0.012664,-0.005996,0.054843,-0.003878,-0.016961,-0.013633,-0.253122,-0.363744,0.675483,0.589357,100.244296,4.979020,-127.556172
30676,NaN,-0.878254,9.681783,-1.735023,0.001020,0.024930,0.062430,-0.001980,-0.010191,-0.014634,-0.253033,-0.363749,0.675481,0.589395,100.244495,4.987908,-127.562801
30677,NaN,-0.877522,9.652303,-1.786879,0.045430,-0.009454,0.042656,-0.000594,-0.003387,-0.010136,-0.252975,-0.363751,0.675487,0.589412,100.245675,4.993115,-127.567216
30678,NaN,-0.887627,9.680058,-1.768413,0.031303,0.010403,0.067475,-0.002849,0.002064,-0.008901,-0.252940,-0.363766,0.675482,0.589423,100.246312,4.997403,-127.568462
30679,NaN,-0.868042,9.677793,-1.754925,0.008918,0.002891,0.061159,0.002710,0.001479,-0.004939,-0.252908,-0.363769,0.675501,0.589413,100.249579,4.999184,-127.570656
30680,NaN,-0.885272,9.657498,-1.732993,0.005932,0.029343,0.038878,0.002037,0.008498,-0.001071,-0.252917,-0.363787,0.675511,0.589387,100.252594,4.998303,-127.567994
30681,NaN,-0.881336,9.681514,-1.734964,0.000287,0.026304,0.062426,-0.001897,-0.006771,0.001001,-0.252883,-0.363740,0.675537,0.589401,100.252761,4.997577,-127.575465
30682,NaN,-0.872053,9.653705,-1.753314,0.014000,0.006957,0.037611,0.004720,-0.010945,0.004381,-0.252836,-0.363687,0.675590,0.589393,100.256542,4.995814,-127.584293
30683,NaN,-0.854642,9.673924,-1.775748,0.016726,-0.018980,0.059894,0.001267,-0.003633,0.006268,-0.252822,-0.363636,0.675631,0.589384,100.258630,4.991799,-127.590527
30684,NaN,-0.824639,9.643899,-1.780883,0.008139,-0.046112,0.028764,0.005503,0.006378,0.005757,-0.252834,-0.363630,0.675668,0.589340,100.263908,4.987591,-127.589904
30685,NaN,-0.870316,9.653667,-1.754389,0.013527,0.007757,0.037611,0.002947,0.017087,0.005430,-0.252884,-0.363645,0.675686,0.589288,100.267986,4.981933,-127.584326
30686,NaN,-0.878869,9.681423,-1.736720,-0.000586,0.027596,0.062423,0.007597,0.007912,0.002892,-0.252888,-0.363654,0.675724,0.589238,100.274642,4.979095,-127.582934
30687,NaN,-0.885446,9.679788,-1.770988,0.029916,0.012765,0.067477,0.001966,0.005000,0.005919,-0.252900,-0.363629,0.675756,0.589210,100.277559,4.974397,-127.584247
30688,NaN,-0.838414,9.669986,-1.798244,0.024109,-0.040549,0.058636,0.003024,0.001412,0.005337,-0.252894,-0.363605,0.675795,0.589184,100.281586,4.970974,-127.587125
30689,NaN,-0.841508,9.645997,-1.796533,0.029502,-0.036952,0.035089,0.001154,0.010293,0.009856,-0.252937,-0.363582,0.675825,0.589145,100.284263,4.963515,-127.585847
30690,NaN,-0.886837,9.655868,-1.769779,0.034910,0.016886,0.043928,0.002510,0.001446,0.010836,-0.252956,-0.363536,0.675868,0.589115,100.287148,4.956531,-127.588817
30691,NaN,-0.825030,9.649308,-1.729401,-0.032002,-0.006177,0.024975,-0.000024,0.003443,0.012209,-0.252985,-0.363484,0.675908,0.589089,100.288794,4.948446,-127.591658
30692,NaN,-0.867254,9.676254,-1.792273,0.037487,-0.008824,0.066218,0.001539,0.013722,0.013142,-0.253055,-0.363469,0.675935,0.589038,100.291646,4.939061,-127.587431
30693,NaN,-0.875773,9.657717,-1.736595,0.003902,0.032796,0.038868,0.002314,0.006680,0.012700,-0.253093,-0.363427,0.675978,0.588998,100.294786,4.930369,-127.588491
30694,NaN,-0.843369,9.720654,-1.816823,0.034454,-0.037857,0.112060,-0.001856,0.014071,0.013233,-0.253169,-0.363413,0.675994,0.588955,100.296003,4.921242,-127.583821
30695,NaN,-0.919931,9.660854,-1.797532,0.078714,0.033716,0.056566,-0.000805,0.024381,0.019665,-0.253293,-0.363396,0.676019,0.588885,100.298153,4.906811,-127.575581
30696,NaN,-0.882323,9.708438,-1.754305,0.014576,0.034645,0.092283,-0.000210,0.013864,0.022789,-0.253395,-0.363352,0.676056,0.588825,100.300128,4.892348,-127.571729
30697,NaN,-0.854361,9.654603,-1.757075,0.011598,0.010863,0.037610,-0.002448,0.010602,0.025723,-0.253493,-0.363272,0.676104,0.588777,100.300615,4.875913,-127.571910
30698,NaN,-0.847727,9.678845,-1.759050,0.005848,0.007817,0.061159,0.000948,0.010248,0.025633,-0.253583,-0.363203,0.676160,0.588716,100.303383,4.859997,-127.571515
30699,NaN,-0.822942,9.647391,-1.797647,0.027955,-0.034407,0.035102,-0.000634,0.008680,0.022999,-0.253663,-0.363128,0.676211,0.588670,100.304841,4.845294,-127.572503
30700,NaN,-0.813582,9.649112,-1.764177,-0.002860,-0.019022,0.030037,0.005295,0.006327,0.021537,-0.253722,-0.363067,0.676276,0.588607,100.309799,4.832038,-127.573742
30701,NaN,-0.807602,9.673215,-1.766524,-0.008521,-0.022042,0.053587,0.001362,0.010235,0.016710,-0.253785,-0.363021,0.676319,0.588558,100.312529,4.820722,-127.573206
30702,NaN,-0.829787,9.651551,-1.778535,0.019084,-0.010751,0.036358,0.005428,0.016759,0.019767,-0.253877,-0.363001,0.676365,0.588478,100.317919,4.807535,-127.567705
30703,NaN,-0.822744,9.682576,-1.693588,-0.056155,0.039415,0.051020,0.008865,0.018153,0.016183,-0.253952,-0.362989,0.676420,0.588391,100.325327,4.795703,-127.562637
30704,NaN,-0.808950,9.671667,-1.802695,0.021533,-0.036426,0.058658,0.011582,0.019627,0.011246,-0.254012,-0.363011,0.676469,0.588295,100.334781,4.787013,-127.555414
30705,NaN,-0.804490,9.649109,-1.768360,-0.003678,-0.017701,0.030040,0.013057,0.029921,0.008753,-0.254097,-0.363064,0.676507,0.588181,100.345209,4.778157,-127.542927
30706,NaN,-0.799392,9.672938,-1.771767,-0.009463,-0.020795,0.053589,0.011661,0.031828,0.002553,-0.254176,-0.363157,0.676521,0.588074,100.355259,4.773380,-127.527006
30707,NaN,-0.838938,9.677203,-1.800606,0.034938,-0.004980,0.066230,0.018594,0.032840,0.002309,-0.254242,-0.363248,0.676560,0.587944,100.369049,4.767851,-127.512205
30708,NaN,-0.815195,9.652223,-1.753309,-0.012626,0.005942,0.031288,0.017491,0.029491,-0.002329,-0.254287,-0.363353,0.676588,0.587828,100.382375,4.765785,-127.497746
30709,NaN,-0.817814,9.674307,-1.790937,0.012316,-0.012218,0.059911,0.016728,0.027820,-0.000186,-0.254332,-0.363435,0.676623,0.587717,100.394879,4.762174,-127.485528
30710,NaN,-0.808114,9.646134,-1.811069,0.025966,-0.031560,0.035117,0.017442,0.036440,-0.000537,-0.254403,-0.363550,0.676649,0.587586,100.408609,4.758237,-127.467907
30711,NaN,-0.846917,9.657424,-1.752468,0.000817,0.037458,0.038853,0.016964,0.038217,0.001466,-0.254488,-0.363658,0.676674,0.587453,100.421720,4.752612,-127.449983
30712,NaN,-0.819652,9.649396,-1.794855,0.017261,-0.008119,0.036364,0.017968,0.041581,0.002680,-0.254586,-0.363781,0.676698,0.587307,100.435900,4.746464,-127.429358
30713,NaN,-0.845035,9.656831,-1.756635,0.000457,0.037989,0.038851,0.019596,0.036186,0.003528,-0.254665,-0.363879,0.676738,0.587166,100.450402,4.739881,-127.412800
30714,NaN,-0.833663,9.675000,-1.814841,0.033531,-0.003124,0.066236,0.021030,0.036021,0.006236,-0.254746,-0.363981,0.676785,0.587013,100.466475,4.732630,-127.395649
30715,NaN,-0.829471,9.652320,-1.781378,0.008335,0.015605,0.037607,0.021176,0.029043,0.007875,-0.254811,-0.364045,0.676847,0.586874,100.481508,4.724333,-127.383588
30716,NaN,-0.810850,9.672173,-1.805570,0.010944,-0.010324,0.059915,0.015530,0.034843,0.009180,-0.254909,-0.364119,0.676885,0.586741,100.493778,4.714904,-127.367976
30717,NaN,-0.806609,9.649548,-1.771904,-0.014249,0.008408,0.031284,0.022371,0.035869,0.005521,-0.254988,-0.364212,0.676937,0.586589,100.509829,4.707214,-127.351814
30718,NaN,-0.798568,9.650874,-1.740464,-0.045096,0.023795,0.026199,0.020315,0.036083,0.004885,-0.255071,-0.364318,0.676977,0.586441,100.525043,4.700524,-127.334130
30719,NaN,-0.804429,9.648861,-1.776632,-0.014629,0.008915,0.031283,0.022994,0.035800,0.003452,-0.255142,-0.364419,0.677027,0.586290,100.541461,4.693998,-127.317793
30720,NaN,-0.799497,9.672437,-1.781325,-0.020442,0.005882,0.054830,0.025818,0.045933,0.000236,-0.255232,-0.364574,0.677064,0.586111,100.560526,4.688842,-127.294482
30721,NaN,-0.822822,9.650184,-1.795976,0.007238,0.017200,0.037605,0.028927,0.042122,0.000303,-0.255305,-0.364712,0.677118,0.585932,100.580659,4.683415,-127.274245
30722,NaN,-0.817901,9.673662,-1.801174,0.001490,0.014211,0.061153,0.030071,0.038513,0.003158,-0.255370,-0.364834,0.677185,0.585750,100.601637,4.676938,-127.256252
30723,NaN,-0.787667,9.642979,-1.808907,-0.007048,-0.012890,0.030045,0.032465,0.034783,0.001871,-0.255416,-0.364949,0.677261,0.585570,100.623442,4.671387,-127.240332
30724,NaN,-0.816224,9.672533,-1.807987,0.001178,0.014734,0.061153,0.033805,0.034637,0.001157,-0.255460,-0.365077,0.677335,0.585385,100.646069,4.666586,-127.223321
30725,NaN,-0.815307,9.671903,-1.811770,0.001044,0.015015,0.061152,0.037579,0.046384,0.002647,-0.255538,-0.365231,0.677413,0.585166,100.671326,4.659356,-127.200934
30726,NaN,-0.825228,9.645519,-1.847404,0.037014,0.003370,0.042695,0.035433,0.037925,0.000301,-0.255587,-0.365371,0.677487,0.584970,100.695031,4.654599,-127.182125
30727,NaN,-0.782879,9.686681,-1.861739,0.011830,-0.033573,0.082235,0.037435,0.044646,0.002723,-0.255660,-0.365519,0.677566,0.584755,100.720121,4.647493,-127.160735
30728,NaN,-0.795135,9.689955,-1.845682,0.003201,-0.010384,0.083468,0.038632,0.042775,0.002083,-0.255718,-0.365674,0.677650,0.584535,100.746578,4.641599,-127.139807
30729,NaN,-0.817977,9.667489,-1.861407,0.030885,0.000915,0.066245,0.038090,0.042814,0.007582,-0.255798,-0.365800,0.677742,0.584314,100.771912,4.631934,-127.119979
30730,NaN,-0.819007,9.696592,-1.813673,-0.013700,0.035987,0.085928,0.039570,0.035704,0.008521,-0.255857,-0.365911,0.677846,0.584099,100.797621,4.622646,-127.103335
30731,NaN,-0.798941,9.639993,-1.853752,0.013889,-0.003026,0.036372,0.039852,0.030457,0.010101,-0.255899,-0.365996,0.677963,0.583891,100.823373,4.612874,-127.090766
30732,NaN,-0.824158,9.639651,-1.905662,0.066591,-0.010217,0.047795,0.045158,0.028148,0.010751,-0.255927,-0.366083,0.678098,0.583668,100.852073,4.603155,-127.078853
30733,NaN,-0.820965,9.692776,-1.860197,0.016457,0.021622,0.091023,0.036403,0.037750,0.011943,-0.256005,-0.366178,0.678199,0.583456,100.876157,4.591547,-127.062375
30734,NaN,-0.788295,9.715778,-1.818915,-0.042141,0.026082,0.103146,0.043626,0.042176,0.011584,-0.256084,-0.366300,0.678315,0.583210,100.904807,4.579830,-127.042996
30735,NaN,-0.778567,9.640924,-1.803526,-0.047900,0.028445,0.026174,0.046887,0.048757,0.009862,-0.256174,-0.366447,0.678429,0.582945,100.935405,4.568182,-127.020092
30736,NaN,-0.792950,9.666235,-1.824590,-0.031338,0.033135,0.056047,0.052731,0.037712,0.006758,-0.256211,-0.366590,0.678563,0.582683,100.968810,4.559804,-127.001823
30737,NaN,-0.768785,9.633203,-1.868147,-0.009313,-0.009166,0.030048,0.057839,0.040620,0.009259,-0.256252,-0.366729,0.678719,0.582396,101.005314,4.549358,-126.983458
30738,NaN,-0.764544,9.602207,-1.925834,0.034998,-0.043742,0.010378,0.060379,0.038599,0.007915,-0.256279,-0.366873,0.678880,0.582106,101.043123,4.539845,-126.965698
30739,NaN,-0.774897,9.651198,-1.950096,0.046025,-0.042273,0.063803,0.060523,0.040304,0.007842,-0.256310,-0.367020,0.679040,0.581813,101.081156,4.530207,-126.947369
30740,NaN,-0.773339,9.650137,-1.955958,0.045794,-0.042045,0.063805,0.053744,0.049691,0.006226,-0.256381,-0.367201,0.679162,0.581524,101.115978,4.520961,-126.922407
30741,NaN,-0.769031,9.627135,-1.925563,0.020628,-0.023305,0.035153,0.054400,0.056543,0.009345,-0.256482,-0.367382,0.679287,0.581220,101.151203,4.508657,-126.895100
30742,NaN,-0.802845,9.662485,-1.873602,-0.010017,0.042492,0.062365,0.056606,0.056293,0.016852,-0.256600,-0.367543,0.679431,0.580897,101.187852,4.492312,-126.868476
30743,NaN,-0.804231,9.637616,-1.877184,-0.004600,0.046033,0.038815,0.054958,0.044324,0.019471,-0.256688,-0.367655,0.679592,0.580600,101.222754,4.475644,-126.849205
30744,NaN,-0.794623,9.630552,-1.936744,0.034137,0.008160,0.042702,0.058466,0.028334,0.022842,-0.256727,-0.367717,0.679786,0.580315,101.258842,4.458910,-126.838755
30745,NaN,-0.788751,9.599512,-1.993922,0.078421,-0.026441,0.023045,0.053313,0.030626,0.029027,-0.256799,-0.367755,0.679977,0.580036,101.292106,4.438384,-126.828299
30746,NaN,-0.830190,9.655013,-2.011709,0.103398,0.005682,0.084016,0.055095,0.033894,0.035017,-0.256897,-0.367786,0.680179,0.579737,101.326609,4.414226,-126.816384
30747,NaN,-0.780553,9.728167,-1.942244,0.003156,0.018872,0.138114,0.049107,0.043205,0.038159,-0.257046,-0.367823,0.680357,0.579437,101.357917,4.387140,-126.799897
30748,NaN,-0.781686,9.657716,-1.906844,-0.010836,0.044136,0.062357,0.051254,0.051621,0.040481,-0.257229,-0.367881,0.680534,0.579112,101.390563,4.357633,-126.778594
30749,NaN,-0.750240,9.656940,-1.864960,-0.063828,0.051908,0.050916,0.062978,0.043388,0.044726,-0.257372,-0.367914,0.680764,0.578756,101.429750,4.326819,-126.762784
30750,NaN,-0.722382,9.623636,-1.909047,-0.041921,0.009592,0.024935,0.065813,0.044783,0.043235,-0.257507,-0.367962,0.681000,0.578388,101.471065,4.296914,-126.746018
30751,NaN,-0.753297,9.650835,-1.945987,-0.003063,0.022045,0.061139,0.068401,0.035806,0.040168,-0.257601,-0.367996,0.681247,0.578034,101.513060,4.269502,-126.734001
30752,NaN,-0.749711,9.595566,-2.001656,0.046785,-0.009304,0.017943,0.063178,0.020805,0.049885,-0.257682,-0.367945,0.681517,0.577712,101.551319,4.238187,-126.731632
30753,NaN,-0.709369,9.633859,-2.052719,0.052081,-0.061408,0.062616,0.071505,0.014652,0.047263,-0.257719,-0.367898,0.681813,0.577376,101.594141,4.209207,-126.732379
30754,NaN,-0.696882,9.558920,-2.038224,0.046269,-0.059082,-0.014355,0.060937,0.026222,0.051052,-0.257823,-0.367859,0.682072,0.577049,101.631679,4.176951,-126.726981
30755,NaN,-0.732658,9.647139,-1.972022,-0.003691,0.023174,0.061136,0.065745,0.025670,0.053729,-0.257926,-0.367813,0.682349,0.576704,101.671593,4.143069,-126.722319
30756,NaN,-0.757357,9.622223,-2.023891,0.054635,0.019176,0.049034,0.064020,0.020663,0.058119,-0.258033,-0.367737,0.682633,0.576369,101.709947,4.107113,-126.720524
30757,NaN,-0.720514,9.645462,-1.984656,-0.003922,0.023716,0.061134,0.061805,0.017451,0.064493,-0.258146,-0.367626,0.682929,0.576038,101.747175,4.068143,-126.721787
30758,NaN,-0.731543,9.625226,-1.968278,-0.006887,0.050178,0.038794,0.058177,0.014392,0.068145,-0.258263,-0.367493,0.683225,0.575719,101.782668,4.027835,-126.725044
30759,NaN,-0.673502,9.637434,-2.002546,-0.018334,-0.006376,0.053596,0.067370,0.001208,0.072036,-0.258332,-0.367316,0.683572,0.575389,101.822383,3.986540,-126.736376
30760,NaN,-0.666334,9.636585,-2.009017,-0.018436,-0.006070,0.053596,0.066146,0.009992,0.074382,-0.258441,-0.367151,0.683909,0.575045,101.861604,3.942593,-126.743368
30761,NaN,-0.645686,9.631268,-2.035303,-0.010317,-0.028732,0.052390,0.065678,0.013465,0.069423,-0.258548,-0.367016,0.684229,0.574702,101.900856,3.901333,-126.747558
30762,NaN,-0.667740,9.660870,-2.038562,-0.001986,-0.001018,0.083474,0.069591,0.026833,0.067321,-0.258686,-0.366927,0.684542,0.574324,101.942857,3.859351,-126.744571
30763,NaN,-0.649972,9.686119,-2.014252,-0.038262,0.011252,0.101897,0.072832,0.024696,0.067369,-0.258812,-0.366841,0.684864,0.573938,101.986648,3.817913,-126.742268
30764,NaN,-0.660354,9.589481,-2.011642,-0.016090,0.024531,0.007702,0.076534,0.027697,0.067154,-0.258941,-0.366764,0.685194,0.573535,102.032531,3.775906,-126.738596
30765,NaN,-0.646359,9.657560,-2.061012,-0.002394,-0.000162,0.083474,0.086228,0.019631,0.074244,-0.259045,-0.366657,0.685574,0.573103,102.083749,3.731219,-126.740029
30766,NaN,-0.627799,9.606320,-2.050391,-0.013628,-0.001096,0.030047,0.086868,0.019511,0.072186,-0.259144,-0.366556,0.685950,0.572673,102.135039,3.687422,-126.741203
30767,NaN,-0.689041,9.639999,-2.083583,0.039248,0.041967,0.073786,0.084491,0.023229,0.073419,-0.259260,-0.366459,0.686318,0.572241,102.185394,3.642766,-126.740597
30768,NaN,-0.679366,9.617304,-2.055711,0.014092,0.060733,0.045108,0.089842,0.020844,0.077567,-0.259370,-0.366349,0.686712,0.571789,102.238828,3.596117,-126.741765
30769,NaN,-0.646904,9.637737,-2.052831,-0.013920,0.050075,0.062325,0.085790,0.012674,0.084936,-0.259481,-0.366184,0.687118,0.571356,102.289466,3.546296,-126.748566
30770,NaN,-0.640092,9.581605,-2.109491,0.035820,0.018646,0.019158,0.084194,0.009389,0.089263,-0.259593,-0.365993,0.687533,0.570929,102.339368,3.494557,-126.757877
30771,NaN,-0.555614,9.537946,-2.146454,0.021427,-0.062063,-0.020646,0.088291,0.008859,0.090597,-0.259702,-0.365800,0.687961,0.570487,102.391274,3.442048,-126.767600
30772,NaN,-0.557592,9.586472,-2.174092,0.032421,-0.060523,0.032784,0.083264,0.021539,0.087961,-0.259854,-0.365641,0.688356,0.570043,102.440871,3.389194,-126.770587
30773,NaN,-0.544809,9.542596,-2.109496,-0.017685,-0.023272,-0.024579,0.089509,0.036330,0.089809,-0.260052,-0.365531,0.688750,0.569547,102.494396,3.333745,-126.764911
30774,NaN,-0.553442,9.598422,-2.084388,-0.045495,0.016472,0.024910,0.095371,0.040736,0.086728,-0.260244,-0.365447,0.689152,0.569027,102.551577,3.279255,-126.757018
30775,NaN,-0.624175,9.615822,-2.062878,-0.025825,0.100957,0.041156,0.099636,0.048836,0.089653,-0.260467,-0.365386,0.689557,0.568473,102.611285,3.222321,-126.744430
30776,NaN,-0.646735,9.697733,-2.055896,-0.036840,0.145153,0.120518,0.106615,0.039380,0.108603,-0.260699,-0.365236,0.690029,0.567889,102.674329,3.155569,-126.739938
30777,NaN,-0.627552,9.688635,-2.120119,0.001793,0.107217,0.124457,0.108250,0.032286,0.123403,-0.260944,-0.365022,0.690541,0.567291,102.738202,3.081830,-126.740999
30778,NaN,-0.638648,9.665575,-2.142102,0.029499,0.118446,0.107236,0.108950,0.014942,0.142233,-0.261179,-0.364691,0.691115,0.566697,102.802012,2.999574,-126.754819
30779,NaN,-0.561272,9.615348,-2.248602,0.076139,0.007200,0.077726,0.111215,0.007733,0.154983,-0.261423,-0.364301,0.691724,0.566092,102.866662,2.911320,-126.773804
30780,NaN,-0.492604,9.604262,-2.250443,0.039639,-0.030789,0.063873,0.103069,0.013951,0.164400,-0.261728,-0.363881,0.692322,0.565490,102.926912,2.816762,-126.791273
30781,NaN,-0.485515,9.555232,-2.254632,0.050625,-0.024070,0.016777,0.102074,0.015794,0.175323,-0.262074,-0.363431,0.692930,0.564874,102.986469,2.716156,-126.808553
30782,NaN,-0.472242,9.606461,-2.250321,0.031076,-0.007242,0.065065,0.096959,0.026730,0.172732,-0.262457,-0.363008,0.693508,0.564259,103.043534,2.615283,-126.820325
30783,NaN,-0.446621,9.587023,-2.189428,-0.024581,0.026805,0.031230,0.101259,0.040000,0.184274,-0.262912,-0.362594,0.694097,0.563589,103.103229,2.506580,-126.825446
30784,NaN,-0.466063,9.569450,-2.190792,-0.005036,0.061005,0.015200,0.100987,0.022649,0.191512,-0.263327,-0.362094,0.694725,0.562942,103.162248,2.395464,-126.842500
30785,NaN,-0.443495,9.515383,-2.214418,0.014192,0.044765,-0.033086,0.104439,-0.005579,0.202097,-0.263668,-0.361493,0.695413,0.562318,103.222643,2.282788,-126.875627
30786,NaN,-0.324098,9.479480,-2.328937,0.041229,-0.100300,-0.046535,0.119989,-0.000931,0.197468,-0.263985,-0.360933,0.696133,0.561639,103.291836,2.171499,-126.906415
30787,NaN,-0.277390,9.554256,-2.281920,-0.036750,-0.079114,0.013821,0.123215,0.036583,0.193794,-0.264415,-0.360503,0.696801,0.560884,103.364017,2.057962,-126.915183
30788,NaN,-0.234569,9.487313,-2.169631,-0.133955,-0.030945,-0.078599,0.134438,0.078159,0.187660,-0.264954,-0.360217,0.697436,0.560023,103.443143,1.941711,-126.900735
30789,NaN,-0.320741,9.604666,-2.016836,-0.224935,0.166285,0.002699,0.169305,0.102532,0.181515,-0.265496,-0.360075,0.698122,0.559002,103.543018,1.826225,-126.871424
30790,NaN,-0.346353,9.712203,-2.035991,-0.219221,0.215045,0.111915,0.187967,0.108431,0.189158,-0.266043,-0.359936,0.698870,0.557896,103.653567,1.705010,-126.841244
30791,NaN,-0.345284,9.719782,-2.194520,-0.102878,0.150950,0.156056,0.219064,0.089962,0.194054,-0.266485,-0.359779,0.699731,0.556705,103.781568,1.584138,-126.821095
30792,NaN,-0.380592,9.690500,-2.309337,0.008264,0.139296,0.155468,0.224242,0.090849,0.210491,-0.266963,-0.359558,0.700642,0.555473,103.912437,1.453122,-126.804812
30793,NaN,-0.329365,9.662305,-2.457811,0.093793,0.040104,0.162229,0.228609,0.084875,0.223958,-0.267451,-0.359293,0.701587,0.554215,104.045633,1.316237,-126.792186
30794,NaN,-0.287227,9.565881,-2.562548,0.165674,-0.034090,0.093196,0.228074,0.072639,0.233103,-0.267923,-0.358948,0.702565,0.552970,104.177994,1.175093,-126.789207
