// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
40904,NaN,-4.441922,-3.354500,8.432456,-0.238225,0.348741,0.282424,-0.048889,-0.147226,0.052717,-0.659464,0.304868,-0.038080,-0.686085,-23.328839,27.940614,86.386791
40905,NaN,-4.161667,-3.333520,8.480341,-0.260442,0.602375,0.183177,-0.084862,-0.165353,0.099241,-0.659087,0.304518,-0.037404,-0.686639,-23.326891,27.871637,86.481324
40906,NaN,-4.002262,-3.371193,8.464039,-0.213931,0.731426,0.109119,-0.141859,-0.118793,0.155893,-0.658412,0.304500,-0.036775,-0.687329,-23.346371,27.840373,86.599327
40907,NaN,-3.905247,-3.432893,8.452331,-0.153442,0.819029,0.075854,-0.179236,-0.037679,0.215574,-0.657466,0.304876,-0.036372,-0.688088,-23.381568,27.865035,86.730257
40908,NaN,-3.886806,-3.356063,8.361410,-0.199074,0.794556,-0.034518,-0.225498,0.085879,0.249506,-0.656276,0.305822,-0.036261,-0.688810,-23.447552,27.962978,86.855399
40909,NaN,-3.917599,-3.377869,8.267194,-0.158294,0.751939,-0.090881,-0.275303,0.227700,0.302130,-0.654834,0.307410,-0.036530,-0.689461,-23.545366,28.147124,86.969353
40910,NaN,-4.218498,-3.513519,8.239227,-0.051356,0.531965,0.073646,-0.289460,0.351935,0.352286,-0.653134,0.309460,-0.037226,-0.690120,-23.651126,28.408583,87.087082
40911,NaN,-4.578609,-3.527007,8.259166,-0.078017,0.277243,0.263722,-0.295533,0.438762,0.375092,-0.651360,0.311824,-0.038228,-0.690677,-23.765381,28.720632,87.189026
40912,NaN,-4.988867,-3.525350,8.365520,-0.154206,0.023111,0.544638,-0.317206,0.449943,0.367369,-0.649569,0.314289,-0.039188,-0.691192,-23.893953,29.037334,87.283639
40913,NaN,-5.500003,-3.495346,8.497700,-0.273227,-0.313568,0.888021,-0.347815,0.359649,0.322677,-0.647897,0.316554,-0.039669,-0.691701,-24.042766,29.296167,87.374213
40914,NaN,-5.849848,-3.418195,8.680247,-0.452679,-0.507875,1.177694,-0.416714,0.159816,0.262878,-0.646357,0.318353,-0.039177,-0.692343,-24.220956,29.436893,87.482618
40915,NaN,-5.822513,-3.367058,8.761185,-0.561548,-0.442767,1.209364,-0.526116,-0.105579,0.207369,-0.644883,0.319603,-0.037353,-0.693242,-24.444373,29.426124,87.628523
40916,NaN,-5.451340,-3.572684,8.644192,-0.353093,-0.155369,1.006471,-0.649021,-0.352114,0.179122,-0.643288,0.320397,-0.034238,-0.694517,-24.713004,29.280911,87.835171
40917,NaN,-4.835034,-3.856698,8.373308,-0.011637,0.272788,0.593517,-0.734918,-0.495182,0.185497,-0.641609,0.320963,-0.030398,-0.695987,-25.010715,29.063510,88.075276
40918,NaN,-4.358326,-4.141762,8.160408,0.297023,0.606743,0.300906,-0.784330,-0.503581,0.223259,-0.639645,0.321645,-0.026396,-0.697641,-25.324503,28.852262,88.351206
40919,NaN,-4.035434,-4.340214,7.966179,0.512586,0.811127,0.069683,-0.782854,-0.414053,0.288474,-0.637491,0.322619,-0.022813,-0.699287,-25.632012,28.704472,88.631009
40920,NaN,-4.022014,-4.367037,7.848378,0.535783,0.762630,-0.015965,-0.752975,-0.287307,0.361037,-0.635043,0.323925,-0.019830,-0.700999,-25.918753,28.641553,88.928345
40921,NaN,-4.295297,-4.290359,7.780310,0.445189,0.478240,0.034287,-0.711501,-0.170179,0.418095,-0.632500,0.325500,-0.017481,-0.702629,-26.182379,28.654369,89.215573
40922,NaN,-4.650929,-4.302950,7.623193,0.479568,0.110170,0.087683,-0.685093,-0.092950,0.435532,-0.629861,0.327254,-0.015472,-0.704231,-26.435968,28.712485,89.500931
40923,NaN,-4.942139,-4.151562,7.515090,0.352190,-0.209587,0.085227,-0.651224,-0.075832,0.423451,-0.627370,0.328958,-0.013641,-0.705697,-26.676321,28.777251,89.763852
40924,NaN,-5.053945,-3.974394,7.433761,0.195737,-0.369302,0.006893,-0.632957,-0.104178,0.383056,-0.624982,0.330502,-0.011694,-0.707127,-26.912886,28.818112,90.021607
40925,NaN,-5.094836,-3.922472,7.424479,0.121993,-0.417011,-0.000595,-0.618115,-0.202408,0.368886,-0.622729,0.331650,-0.009494,-0.708609,-27.131406,28.805941,90.289907
40926,NaN,-5.047531,-3.963099,7.447341,0.119868,-0.364497,0.010719,-0.603628,-0.355004,0.376630,-0.620408,0.332206,-0.006857,-0.710413,-27.317239,28.718976,90.618475
40927,NaN,-4.764153,-4.112331,7.378753,0.257735,-0.129696,-0.118819,-0.600686,-0.500936,0.410372,-0.618029,0.332228,-0.003859,-0.712496,-27.472121,28.567407,91.000147
40928,NaN,-4.393576,-4.331922,7.340716,0.443619,0.205506,-0.235838,-0.575546,-0.595128,0.435467,-0.615528,0.331828,-0.000676,-0.714853,-27.592771,28.375540,91.434703
40929,NaN,-4.128073,-4.582221,7.294267,0.663751,0.451612,-0.294312,-0.520635,-0.646565,0.465933,-0.613060,0.331070,0.002393,-0.717318,-27.668291,28.166191,91.891700
40930,NaN,-3.919671,-4.738031,7.229235,0.814110,0.621346,-0.377345,-0.448173,-0.612491,0.493108,-0.610538,0.330203,0.005079,-0.719850,-27.701017,27.981819,92.363610
40931,NaN,-3.867179,-4.759282,7.160229,0.858230,0.625946,-0.445386,-0.365528,-0.533282,0.515229,-0.608126,0.329365,0.007162,-0.722253,-27.693505,27.843536,92.813521
40932,NaN,-4.024259,-4.765076,7.100952,0.900044,0.453191,-0.415419,-0.282143,-0.471653,0.543605,-0.605679,0.328489,0.008737,-0.724687,-27.640007,27.743888,93.270749
40933,NaN,-4.263078,-4.716136,7.117133,0.871343,0.227588,-0.312250,-0.203300,-0.451693,0.576202,-0.603299,0.327447,0.009886,-0.727126,-27.536650,27.662460,93.730015
40934,NaN,-4.450709,-4.645909,7.153515,0.822478,0.049640,-0.226913,-0.131386,-0.488322,0.610815,-0.600836,0.326048,0.010853,-0.729775,-27.378429,27.570623,94.229604
40935,NaN,-4.658304,-4.474401,7.344031,0.623576,-0.121292,-0.053017,-0.067075,-0.587512,0.654887,-0.598364,0.324094,0.011785,-0.732656,-27.159626,27.438416,94.772896
40936,NaN,-4.825910,-4.278027,7.555133,0.402865,-0.268264,0.108827,-0.040153,-0.739961,0.698022,-0.595692,0.321494,0.013031,-0.735950,-26.895355,27.237601,95.394290
40937,NaN,-4.610466,-4.215946,7.610574,0.350735,-0.108877,0.026838,-0.065578,-0.899619,0.737431,-0.592870,0.318377,0.014755,-0.739543,-26.617807,26.962702,96.072131
40938,NaN,-4.289895,-4.342406,7.513154,0.526275,0.137584,-0.147753,-0.060056,-0.985778,0.777379,-0.589817,0.314914,0.016677,-0.743416,-26.320039,26.650800,96.804333
40939,NaN,-4.064606,-4.397369,7.516006,0.599935,0.313776,-0.226787,-0.005509,-1.018337,0.815255,-0.586746,0.311162,0.018404,-0.747375,-25.982720,26.328136,97.553469
40940,NaN,-3.920828,-4.486588,7.444791,0.751321,0.406567,-0.315472,0.066331,-1.019906,0.852768,-0.583556,0.307180,0.019835,-0.751472,-25.600086,26.009807,98.330308
40941,NaN,-3.944996,-4.573619,7.448843,0.891787,0.380941,-0.271964,0.168890,-0.981752,0.883315,-0.580451,0.303035,0.020695,-0.755525,-25.161373,25.713807,99.099699
40942,NaN,-4.027879,-4.468177,7.516871,0.854162,0.268082,-0.226775,0.292649,-0.938158,0.918385,-0.577315,0.298683,0.020933,-0.759643,-24.653414,25.443192,99.883086
40943,NaN,-4.080063,-4.225041,7.673489,0.662940,0.168201,-0.173609,0.408391,-0.891058,0.939305,-0.574316,0.294167,0.020536,-0.763678,-24.084376,25.195585,100.651702
40944,NaN,-4.088996,-3.848079,7.814018,0.365869,0.057478,-0.197672,0.485727,-0.838523,0.947223,-0.571313,0.289615,0.019707,-0.767682,-23.479492,24.970218,101.417162
40945,NaN,-4.201120,-3.390919,8.003407,0.000896,-0.159262,-0.159914,0.524006,-0.796346,0.956562,-0.568375,0.285105,0.018570,-0.771570,-22.859070,24.761899,102.163541
40946,NaN,-4.454625,-2.900373,8.277092,-0.398703,-0.494023,0.003734,0.494456,-0.813875,0.983676,-0.565262,0.280601,0.017557,-0.775522,-22.251355,24.542995,102.926126
40947,NaN,-4.465102,-2.736428,8.387312,-0.486143,-0.553044,0.047794,0.405492,-0.858340,1.000032,-0.561930,0.276164,0.016991,-0.779538,-21.690742,24.296939,103.704858
40948,NaN,-4.175052,-2.868871,8.273790,-0.286898,-0.306595,-0.120421,0.328778,-0.896874,1.004016,-0.558447,0.271780,0.016825,-0.783575,-21.174412,24.024520,104.490609
40949,NaN,-4.018468,-3.005492,8.218526,-0.090825,-0.160822,-0.185099,0.288223,-0.916468,0.987379,-0.554946,0.267418,0.016896,-0.787551,-20.688800,23.731943,105.266645
40950,NaN,-3.957796,-3.190860,8.171142,0.164805,-0.080765,-0.190898,0.322515,-1.013695,0.977595,-0.551493,0.262564,0.017112,-0.791595,-20.183200,23.379102,106.053472
40951,NaN,-4.073280,-3.292145,8.203127,0.364815,-0.172009,-0.088622,0.381767,-1.117164,0.966566,-0.548123,0.257121,0.017394,-0.795705,-19.644724,22.961790,106.849979
40952,NaN,-3.966931,-3.319007,8.151230,0.489274,-0.126328,-0.172236,0.442120,-1.280445,0.966218,-0.544783,0.250847,0.017882,-0.799980,-19.067477,22.449070,107.672723
40953,NaN,-3.890876,-3.168842,8.228124,0.417470,-0.149876,-0.185404,0.466303,-1.200535,0.922848,-0.541618,0.244807,0.018109,-0.803985,-18.501852,21.964117,108.445610
40954,NaN,-3.786566,-2.888070,8.520527,0.130510,-0.147668,-0.053661,0.471942,-1.027091,0.816374,-0.538873,0.239426,0.017973,-0.807445,-17.976952,21.547724,109.115164
40955,NaN,-3.660661,-2.616625,8.778111,-0.148629,-0.127670,0.049524,0.464085,-0.855344,0.686404,-0.536637,0.234737,0.017561,-0.810315,-17.502274,21.196904,109.670669
40956,NaN,-3.804429,-2.220124,8.958689,-0.430751,-0.409539,0.152597,0.420967,-0.658620,0.565225,-0.534842,0.230944,0.016937,-0.812602,-17.095011,20.929150,110.115144
40957,NaN,-3.950768,-1.938380,9.114625,-0.615032,-0.644952,0.269360,0.327701,-0.514773,0.477680,-0.533298,0.227972,0.016408,-0.814465,-16.771180,20.722927,110.480063
40958,NaN,-4.020984,-1.721994,9.209980,-0.756667,-0.797785,0.323784,0.207722,-0.456729,0.439598,-0.531769,0.225551,0.016256,-0.816140,-16.529213,20.540720,110.810911
40959,NaN,-4.058042,-1.661334,9.084870,-0.701552,-0.905152,0.209834,0.077737,-0.464362,0.429632,-0.530129,0.223441,0.016666,-0.817778,-16.364733,20.351518,111.136135
40960,NaN,-3.944248,-1.918599,8.894230,-0.408636,-0.760350,0.066592,-0.021549,-0.503320,0.417346,-0.528418,0.221431,0.017598,-0.819410,-16.258578,20.138322,111.459968
40961,NaN,-3.841932,-2.207901,8.723810,-0.098124,-0.609930,-0.047529,-0.046977,-0.546667,0.406578,-0.526715,0.219308,0.018761,-0.821050,-16.168243,19.898909,111.783989
40962,NaN,-3.756016,-2.323640,8.727066,0.004097,-0.516592,-0.045316,0.005645,-0.585483,0.393921,-0.525111,0.216883,0.019823,-0.822695,-16.049547,19.635726,112.106221
40963,NaN,-3.572067,-2.135696,8.801324,-0.209979,-0.461248,-0.090185,0.070214,-0.617776,0.375664,-0.523642,0.214151,0.020725,-0.824323,-15.897632,19.350997,112.421941
40964,NaN,-3.383749,-1.988311,8.794801,-0.357035,-0.400562,-0.196895,0.114259,-0.614925,0.363651,-0.522264,0.211312,0.021448,-0.825910,-15.724703,19.065313,112.728808
40965,NaN,-3.131160,-1.922880,8.749382,-0.443764,-0.251685,-0.336781,0.133763,-0.568969,0.353506,-0.520946,0.208607,0.021984,-0.827415,-15.546994,18.802342,113.020782
40966,NaN,-2.905978,-1.843474,8.677126,-0.526236,-0.132362,-0.493836,0.144724,-0.496097,0.371766,-0.519567,0.206176,0.022262,-0.828883,-15.364713,18.581734,113.310409
40967,NaN,-2.701071,-1.883338,8.510222,-0.469153,0.014996,-0.699720,0.166791,-0.413306,0.397690,-0.518107,0.204030,0.022210,-0.830327,-15.170688,18.409702,113.600827
40968,NaN,-2.561882,-2.029531,8.326103,-0.294040,0.160988,-0.874357,0.199564,-0.330171,0.436749,-0.516524,0.202148,0.021764,-0.831785,-14.955548,18.288683,113.900131
40969,NaN,-2.509014,-2.287767,8.274160,-0.038678,0.317628,-0.874665,0.274374,-0.257004,0.473894,-0.514865,0.200379,0.020782,-0.833265,-14.695270,18.212275,114.209045
40970,NaN,-2.585590,-2.222140,8.439707,-0.080951,0.258561,-0.714433,0.378070,-0.196497,0.522040,-0.513110,0.198598,0.019161,-0.834811,-14.369847,18.175008,114.536452
40971,NaN,-2.675097,-2.060067,8.616654,-0.197645,0.153008,-0.561523,0.432803,-0.137028,0.539039,-0.511339,0.196925,0.017145,-0.836337,-14.013171,18.171153,114.864669
40972,NaN,-2.929551,-1.895364,8.868213,-0.272293,-0.077468,-0.286962,0.457528,-0.097170,0.540941,-0.509580,0.195352,0.014919,-0.837820,-13.643477,18.187893,115.188293
40973,NaN,-3.171377,-1.712844,9.193359,-0.388530,-0.289746,0.050077,0.445067,-0.079344,0.521452,-0.507887,0.193882,0.012722,-0.839225,-13.285395,18.209877,115.498064
40974,NaN,-3.338066,-1.523722,9.344173,-0.481076,-0.472446,0.203455,0.391094,-0.087570,0.486896,-0.506280,0.192510,0.010802,-0.840538,-12.963798,18.221163,115.788890
40975,NaN,-3.400280,-1.439553,9.357559,-0.485730,-0.543617,0.220583,0.316217,-0.093201,0.436121,-0.504810,0.191299,0.009263,-0.841716,-12.694454,18.221285,116.050607
40976,NaN,-3.379826,-1.457713,9.284638,-0.416161,-0.514924,0.152964,0.244135,-0.106972,0.382861,-0.503491,0.190209,0.008109,-0.842764,-12.475333,18.206147,116.282845
40977,NaN,-3.394846,-1.410795,9.269444,-0.411239,-0.544721,0.135780,0.184223,-0.148500,0.349810,-0.502250,0.189092,0.007347,-0.843762,-12.295428,18.162790,116.500812
40978,NaN,-3.295562,-1.509696,9.164514,-0.304816,-0.427649,0.028672,0.141664,-0.201570,0.346577,-0.500978,0.187858,0.006898,-0.844797,-12.138279,18.088880,116.723523
40979,NaN,-3.107488,-1.663041,9.078459,-0.197074,-0.210000,-0.078336,0.138775,-0.263375,0.352352,-0.499675,0.186369,0.006613,-0.845900,-11.980154,17.980283,116.957001
40980,NaN,-2.979789,-1.777302,8.974878,-0.088770,-0.069299,-0.191170,0.160532,-0.314257,0.371528,-0.498307,0.184609,0.006342,-0.847095,-11.804354,17.844951,117.207687
40981,NaN,-2.882128,-1.902838,8.921504,0.029373,0.059278,-0.246279,0.201280,-0.352882,0.387771,-0.496902,0.182584,0.005983,-0.848361,-11.602078,17.688876,117.471889
40982,NaN,-3.236325,-1.832240,9.173645,0.090773,-0.244086,0.082698,0.221053,-0.441250,0.391867,-0.495491,0.180133,0.005753,-0.849710,-11.385186,17.482901,117.748310
40983,NaN,-3.330958,-1.837820,9.267832,0.160809,-0.322357,0.199081,0.263328,-0.511252,0.363495,-0.494232,0.177278,0.005545,-0.851045,-11.148431,17.233206,118.014946
40984,NaN,-3.323651,-1.424570,9.546852,-0.217160,-0.500929,0.381430,0.298293,-0.497453,0.314963,-0.493204,0.174391,0.005194,-0.852238,-10.901630,16.985067,118.250063
40985,NaN,-3.953943,-0.982318,10.123643,-0.421566,-1.185855,1.027171,0.231183,-0.432305,0.208464,-0.492569,0.171944,0.005065,-0.853103,-10.715296,16.761118,118.413869
40986,NaN,-4.118653,-0.716978,10.590587,-0.665654,-1.413828,1.465420,0.078076,-0.402461,0.032372,-0.492552,0.169995,0.005662,-0.853500,-10.647636,16.535149,118.470262
40987,NaN,-3.366590,-0.830292,10.362540,-0.825239,-0.795143,1.054332,-0.102439,-0.361886,-0.099211,-0.492942,0.168659,0.007046,-0.853529,-10.707212,16.317829,118.444755
40988,NaN,-2.906694,-1.368717,9.834483,-0.423571,-0.249554,0.521601,-0.171062,-0.269208,-0.096353,-0.493263,0.167888,0.008487,-0.853483,-10.807798,16.153215,118.411044
40989,NaN,-2.630677,-1.607400,9.459959,-0.240960,0.020579,0.133995,-0.157518,-0.190498,-0.005137,-0.493209,0.167423,0.009604,-0.853594,-10.888650,16.042410,118.422115
40990,NaN,-2.668902,-1.637396,9.340843,-0.165006,-0.033726,0.037545,-0.124763,-0.145676,0.065511,-0.492882,0.167071,0.010406,-0.853842,-10.940140,15.964760,118.469709
40991,NaN,-2.730109,-1.716061,9.340204,-0.071554,-0.058955,0.068060,-0.106037,-0.118199,0.109170,-0.492386,0.166793,0.011030,-0.854175,-10.975356,15.907094,118.539671
40992,NaN,-2.849656,-1.845664,9.387037,0.079083,-0.096936,0.168686,-0.078601,-0.116383,0.126396,-0.491838,0.166455,0.011513,-0.854550,-10.991639,15.852617,118.619614
40993,NaN,-2.865197,-1.806636,9.444300,0.040773,-0.132062,0.219709,-0.049845,-0.142301,0.124468,-0.491321,0.165936,0.011943,-0.854942,-10.991616,15.783106,118.701250
40994,NaN,-2.867925,-1.740301,9.455543,-0.009252,-0.178681,0.218709,-0.042775,-0.177929,0.142975,-0.490728,0.165248,0.012410,-0.855409,-10.983057,15.695833,118.797809
40995,NaN,-2.731276,-1.728963,9.453232,-0.071715,-0.082994,0.177343,-0.036515,-0.200222,0.158591,-0.490072,0.164451,0.012897,-0.855932,-10.968509,15.597444,118.905851
40996,NaN,-2.746847,-1.591144,9.449245,-0.166818,-0.182125,0.152458,-0.026511,-0.209464,0.176241,-0.489346,0.163590,0.013344,-0.856505,-10.944816,15.496008,119.025257
40997,NaN,-2.857077,-1.504562,9.398531,-0.159506,-0.342165,0.117893,-0.031510,-0.238777,0.185165,-0.488575,0.162616,0.013882,-0.857122,-10.922545,15.378741,119.152969
40998,NaN,-2.784074,-1.527192,9.251737,-0.117513,-0.307088,-0.036704,-0.041403,-0.286610,0.173027,-0.487844,0.161459,0.014584,-0.857745,-10.906112,15.233476,119.278962
40999,NaN,-2.539521,-1.600209,9.087447,-0.109619,-0.105663,-0.243555,-0.041390,-0.291611,0.156326,-0.487183,0.160281,0.015317,-0.858329,-10.893010,15.083285,119.395552
41000,NaN,-2.514692,-1.540591,9.050434,-0.146023,-0.140501,-0.296052,-0.021075,-0.259719,0.124790,-0.486674,0.159186,0.015904,-0.858810,-10.873662,14.947871,119.490177
41001,NaN,-2.567850,-1.323805,9.207445,-0.331488,-0.297531,-0.172931,-0.004147,-0.259567,0.114504,-0.486223,0.158050,0.016433,-0.859266,-10.847008,14.811120,119.578579
41002,NaN,-2.735925,-1.122584,9.422582,-0.465427,-0.538304,0.037393,-0.033901,-0.276543,0.072774,-0.485924,0.156909,0.017157,-0.859630,-10.842712,14.660571,119.644597
41003,NaN,-2.764488,-1.069653,9.588381,-0.531147,-0.596624,0.191583,-0.092629,-0.313503,0.004116,-0.485871,0.155746,0.018284,-0.859848,-10.881877,14.481554,119.674718
41004,NaN,-2.811094,-1.085646,9.479450,-0.457372,-0.674644,0.100758,-0.162707,-0.333977,-0.086607,-0.486149,0.154656,0.019825,-0.859853,-10.973091,14.281491,119.654735
41005,NaN,-2.619477,-1.401433,9.269027,-0.225281,-0.411893,-0.090549,-0.213665,-0.359528,-0.149792,-0.486655,0.153573,0.021703,-0.859716,-11.102262,14.059799,119.601307
41006,NaN,-2.364348,-1.647885,9.156435,-0.111064,-0.123455,-0.214863,-0.215596,-0.362743,-0.201157,-0.487378,0.152475,0.023630,-0.859451,-11.238573,13.830792,119.519183
41007,NaN,-2.100216,-1.731608,9.181063,-0.175596,0.102701,-0.238777,-0.202995,-0.340388,-0.239704,-0.488275,0.151437,0.025484,-0.859072,-11.373802,13.609513,119.412716
41008,NaN,-2.006361,-1.739648,9.303461,-0.249293,0.157235,-0.142152,-0.185064,-0.316737,-0.272070,-0.489326,0.150451,0.027222,-0.858594,-11.502526,13.397910,119.285513
41009,NaN,-1.771536,-1.749705,9.409576,-0.384305,0.331285,-0.092484,-0.196274,-0.304662,-0.283745,-0.490417,0.149543,0.028993,-0.858072,-11.639662,13.191147,119.150668
41010,NaN,-1.646795,-1.775207,9.450015,-0.436463,0.415197,-0.076000,-0.198102,-0.272037,-0.257916,-0.491399,0.148781,0.030665,-0.857584,-11.774057,13.005664,119.027514
41011,NaN,-1.723511,-1.875502,9.453890,-0.321199,0.365665,-0.033778,-0.179881,-0.242687,-0.251287,-0.492368,0.148102,0.032189,-0.857090,-11.898174,12.836865,118.905058
41012,NaN,-1.980195,-1.866879,9.541161,-0.234894,0.115234,0.105558,-0.159154,-0.251944,-0.254311,-0.493362,0.147330,0.033643,-0.856596,-12.009383,12.662521,118.782522
41013,NaN,-2.015729,-1.770503,9.738035,-0.357346,0.016523,0.281821,-0.174283,-0.259903,-0.273706,-0.494424,0.146558,0.035202,-0.856053,-12.131714,12.480903,118.650187
41014,NaN,-1.917895,-1.720721,9.715277,-0.442969,0.036016,0.228636,-0.199737,-0.236465,-0.292442,-0.495550,0.145945,0.036819,-0.855438,-12.270330,12.310083,118.504807
41015,NaN,-1.970288,-1.751668,9.625966,-0.375184,-0.036245,0.160648,-0.213629,-0.200303,-0.297834,-0.496694,0.145520,0.038415,-0.854777,-12.418729,12.158253,118.352245
41016,NaN,-2.018136,-1.933490,9.590876,-0.200954,-0.021714,0.175065,-0.214360,-0.168003,-0.288952,-0.497802,0.145234,0.039922,-0.854111,-12.566128,12.025429,118.201242
41017,NaN,-2.084992,-2.048008,9.565167,-0.077931,-0.053738,0.188558,-0.193085,-0.129802,-0.276276,-0.498878,0.145063,0.041240,-0.853450,-12.701194,11.914966,118.052905
41018,NaN,-2.189578,-2.109910,9.500457,0.029360,-0.144572,0.161420,-0.184734,-0.109133,-0.273580,-0.499952,0.144957,0.042462,-0.852780,-12.830633,11.816282,117.903838
41019,NaN,-2.169808,-2.219796,9.487253,0.105108,-0.098761,0.168428,-0.169055,-0.097988,-0.270758,-0.501025,0.144861,0.043594,-0.852109,-12.951502,11.723642,117.755112
41020,NaN,-2.174243,-2.263163,9.584994,0.104531,-0.098912,0.271983,-0.166150,-0.104192,-0.291789,-0.502187,0.144725,0.044737,-0.851388,-13.071936,11.624754,117.595549
41021,NaN,-2.058461,-2.258013,9.573522,0.040504,-0.026663,0.236482,-0.161797,-0.097848,-0.292868,-0.503357,0.144606,0.045853,-0.850658,-13.190586,11.528705,117.434713
41022,NaN,-1.877409,-2.233439,9.555160,-0.066766,0.093962,0.177340,-0.160316,-0.089992,-0.276167,-0.504457,0.144518,0.046924,-0.849962,-13.305671,11.439152,117.282661
41023,NaN,-1.683385,-2.238647,9.430365,-0.123262,0.237339,0.021211,-0.145933,-0.045460,-0.239640,-0.505421,0.144593,0.047802,-0.849327,-13.410085,11.378730,117.145506
41024,NaN,-1.668147,-2.172709,9.387721,-0.183335,0.203083,-0.037319,-0.111666,0.013407,-0.181985,-0.506179,0.144844,0.048338,-0.848803,-13.489144,11.358811,117.033315
41025,NaN,-1.844272,-2.115578,9.443465,-0.180180,0.019228,0.037348,-0.101284,0.057649,-0.128791,-0.506729,0.145270,0.048685,-0.848382,-13.558198,11.370291,116.945254
41026,NaN,-2.046578,-2.068800,9.425642,-0.135891,-0.183053,0.049319,-0.093573,0.077668,-0.098106,-0.507158,0.145767,0.048920,-0.848027,-13.619246,11.397172,116.871936
41027,NaN,-2.213103,-2.130782,9.462319,-0.032396,-0.297909,0.131342,-0.109399,0.059195,-0.082133,-0.507504,0.146232,0.049264,-0.847720,-13.687821,11.415628,116.810124
41028,NaN,-2.284555,-2.216101,9.458463,0.061228,-0.323590,0.161497,-0.111478,0.024360,-0.084631,-0.507849,0.146552,0.049700,-0.847432,-13.756195,11.414514,116.751777
