// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
40915,NaN,-0.268349,9.878556,0.372874,-0.023494,-0.024034,0.076488,-0.006902,0.004777,-0.012615,0.300553,0.308629,-0.621329,-0.654497,87.855797,1.748327,-128.985636
40916,NaN,-0.278589,9.869897,0.441334,-0.070330,0.026682,0.070712,-0.004206,0.004016,-0.012362,0.300539,0.308635,-0.621314,-0.654515,87.854110,1.750931,-128.986368
40917,NaN,-0.270776,9.878454,0.373829,-0.022797,-0.022664,0.076493,-0.004494,0.005118,-0.011117,0.300528,0.308643,-0.621301,-0.654529,87.852793,1.753257,-128.986635
40918,NaN,-0.265566,9.854892,0.372043,-0.024893,-0.027028,0.052731,-0.003442,0.004114,-0.008027,0.300529,0.308644,-0.621294,-0.654534,87.851843,1.753673,-128.986413
40919,NaN,-0.280861,9.852913,0.352629,-0.000318,-0.027503,0.050495,-0.002468,0.005410,-0.011786,0.300514,0.308659,-0.621285,-0.654542,87.851691,1.756389,-128.986526
40920,NaN,-0.267811,9.854813,0.372526,-0.024281,-0.025660,0.052736,-0.002071,0.008911,-0.013055,0.300510,0.308692,-0.621269,-0.654544,87.851694,1.759796,-128.984001
40921,NaN,-0.262824,9.831254,0.370544,-0.026423,-0.030022,0.028976,-0.001902,-0.000246,-0.010841,0.300479,0.308685,-0.621273,-0.654558,87.851768,1.761849,-128.987333
40922,NaN,-0.303140,9.846538,0.367415,0.001264,-0.001593,0.045365,-0.001020,0.007907,-0.009965,0.300479,0.308707,-0.621267,-0.654553,87.852460,1.763515,-128.985396
40923,NaN,-0.263071,9.880158,0.395078,-0.045245,-0.017392,0.078746,-0.006894,0.004774,-0.012620,0.300466,0.308715,-0.621244,-0.654577,87.849760,1.766695,-128.985892
40924,NaN,-0.278544,9.878163,0.375799,-0.020605,-0.017884,0.076507,-0.001794,0.004357,-0.010865,0.300458,0.308728,-0.621237,-0.654582,87.849644,1.768681,-128.985582
40925,NaN,-0.293927,9.876178,0.356268,0.003969,-0.018365,0.074267,-0.001793,0.004357,-0.010866,0.300441,0.308737,-0.621234,-0.654588,87.849861,1.770847,-128.986279
40926,NaN,-0.285278,9.873769,0.410119,-0.043658,0.008504,0.073612,-0.002462,0.005409,-0.011789,0.300432,0.308759,-0.621223,-0.654592,87.849806,1.773690,-128.985108
40927,NaN,-0.296153,9.876092,0.356804,0.004528,-0.017005,0.074269,-0.004776,0.006217,-0.009876,0.300429,0.308766,-0.621209,-0.654603,87.848347,1.775329,-128.984717
40928,NaN,-0.268699,9.879952,0.396442,-0.043812,-0.013951,0.078758,-0.000435,0.005703,-0.012458,0.300408,0.308788,-0.621208,-0.654604,87.849770,1.778550,-128.984729
40929,NaN,-0.284030,9.877966,0.376876,-0.019237,-0.014437,0.076516,-0.002476,0.001957,-0.008353,0.300393,0.308780,-0.621210,-0.654612,87.849555,1.779226,-128.986746
40930,NaN,-0.278755,9.854408,0.375185,-0.021335,-0.018794,0.052758,-0.007469,0.006975,-0.010132,0.300397,0.308784,-0.621186,-0.654631,87.846395,1.780765,-128.986098
40931,NaN,-0.265438,9.856327,0.395075,-0.045326,-0.016935,0.055007,0.003309,0.003942,-0.009111,0.300377,0.308794,-0.621203,-0.654619,87.849529,1.781917,-128.986995
40932,NaN,-0.299394,9.848069,0.389611,-0.020087,0.006450,0.047610,-0.003330,0.008714,-0.008054,0.300385,0.308806,-0.621194,-0.654619,87.849089,1.782517,-128.985147
40933,NaN,-0.267275,9.856276,0.395107,-0.044756,-0.015543,0.055011,0.001972,0.006047,-0.010958,0.300368,0.308827,-0.621201,-0.654610,87.851493,1.784773,-128.984878
40934,NaN,-0.282594,9.854291,0.375393,-0.020181,-0.016024,0.052766,-0.002077,0.005458,-0.009623,0.300361,0.308836,-0.621197,-0.654613,87.851608,1.786182,-128.984675
40935,NaN,-0.289706,9.877772,0.377631,-0.017443,-0.010274,0.076524,0.000326,0.005801,-0.008122,0.300355,0.308845,-0.621203,-0.654606,87.853067,1.786809,-128.984485
40936,NaN,-0.282610,9.903218,0.399374,-0.038912,-0.003332,0.102532,0.001974,0.006046,-0.010959,0.300340,0.308863,-0.621208,-0.654599,87.855176,1.788770,-128.984138
40937,NaN,-0.291469,9.877730,0.377364,-0.016786,-0.008897,0.076527,0.000413,0.006952,-0.004707,0.300349,0.308865,-0.621218,-0.654585,87.856707,1.787466,-128.983215
40938,NaN,-0.285837,9.854199,0.375342,-0.018901,-0.013293,0.052772,-0.003723,0.005212,-0.006787,0.300357,0.308865,-0.621211,-0.654588,87.855612,1.787205,-128.982429
40939,NaN,-0.292890,9.877673,0.377780,-0.016158,-0.007537,0.076529,-0.002074,0.005457,-0.009624,0.300349,0.308873,-0.621207,-0.654591,87.855688,1.788684,-128.982469
40940,NaN,-0.262537,9.836917,0.359414,-0.021428,-0.040853,0.034186,-0.002469,0.001956,-0.008356,0.300339,0.308868,-0.621207,-0.654598,87.855350,1.789263,-128.983847
40941,NaN,-0.288373,9.854095,0.376152,-0.017998,-0.011244,0.052777,-0.004391,0.006263,-0.007712,0.300343,0.308869,-0.621198,-0.654605,87.854115,1.789664,-128.983384
40942,NaN,-0.256008,9.862324,0.381916,-0.042624,-0.033210,0.060201,-0.001988,0.006608,-0.006210,0.300351,0.308869,-0.621198,-0.654601,87.854074,1.788972,-128.982645
40943,NaN,-0.289826,9.854033,0.376643,-0.017363,-0.009866,0.052779,-0.002364,0.006558,-0.008380,0.300350,0.308877,-0.621193,-0.654602,87.854004,1.789762,-128.982026
40944,NaN,-0.276268,9.855966,0.396651,-0.041294,-0.007973,0.055036,-0.004012,0.006312,-0.005543,0.300361,0.308869,-0.621189,-0.654605,87.852792,1.788640,-128.981689
40945,NaN,-0.278638,9.883785,0.364946,-0.014958,-0.027250,0.081708,0.002064,0.007198,-0.007545,0.300359,0.308883,-0.621199,-0.654590,87.855272,1.788965,-128.980686
40946,NaN,-0.277552,9.855923,0.396818,-0.040697,-0.006605,0.055039,-0.004304,0.007414,-0.004298,0.300382,0.308882,-0.621191,-0.654587,87.854050,1.787390,-128.978718
40947,NaN,-0.317454,9.871125,0.393829,-0.012972,0.021817,0.071358,-0.002654,0.007659,-0.007135,0.300389,0.308889,-0.621186,-0.654585,87.853834,1.787490,-128.977442
40948,NaN,-0.280466,9.883716,0.365404,-0.014036,-0.025209,0.081715,0.001377,0.004799,-0.005030,0.300396,0.308891,-0.621198,-0.654570,87.855685,1.786265,-128.976594
40949,NaN,-0.314038,9.875430,0.359815,0.011232,-0.001875,0.074278,0.000417,0.006952,-0.004709,0.300404,0.308893,-0.621208,-0.654556,87.857218,1.784962,-128.975670
40950,NaN,-0.265423,9.857821,0.416808,-0.063743,-0.002685,0.057305,-0.000940,0.005605,-0.003118,0.300421,0.308886,-0.621215,-0.654544,87.857788,1.782615,-128.974708
40951,NaN,-0.275650,9.860183,0.362991,-0.015589,-0.028249,0.057971,0.003696,0.003993,-0.006943,0.300408,0.308890,-0.621237,-0.654528,87.861146,1.782528,-128.975528
40952,NaN,-0.287007,9.879336,0.398956,-0.036395,0.002581,0.078798,-0.000751,-0.000099,-0.004340,0.300401,0.308868,-0.621253,-0.654527,87.861807,1.780766,-128.978142
40953,NaN,-0.276791,9.860157,0.362821,-0.014986,-0.026878,0.057976,0.001003,0.004749,-0.007201,0.300393,0.308871,-0.621264,-0.654518,87.863635,1.780842,-128.978534
40954,NaN,-0.263235,9.862118,0.382342,-0.038917,-0.024962,0.060240,0.002736,0.006146,-0.006622,0.300388,0.308874,-0.621281,-0.654503,87.866315,1.780289,-128.978695
40955,NaN,-0.278195,9.860125,0.362598,-0.014346,-0.025485,0.057981,-0.002651,0.007658,-0.007137,0.300395,0.308881,-0.621276,-0.654501,87.866100,1.780390,-128.977420
40956,NaN,-0.285083,9.883602,0.364941,-0.011479,-0.019699,0.081731,-0.001315,0.005555,-0.005289,0.300404,0.308874,-0.621280,-0.654496,87.866138,1.778978,-128.977233
40957,NaN,-0.293888,9.858096,0.343235,0.010623,-0.025325,0.055721,-0.002732,0.006507,-0.010553,0.300397,0.308888,-0.621271,-0.654502,87.865855,1.781011,-128.976690
40958,NaN,-0.280497,9.860041,0.363128,-0.013402,-0.023407,0.057987,-0.001021,0.004453,-0.006535,0.300393,0.308886,-0.621279,-0.654497,87.866778,1.780729,-128.977246
40959,NaN,-0.262455,9.866335,0.349011,-0.013817,-0.046568,0.063187,-0.001395,0.004403,-0.008705,0.300383,0.308889,-0.621280,-0.654499,87.867224,1.781659,-128.977869
40960,NaN,-0.288339,9.883485,0.365538,-0.010294,-0.016915,0.081737,-0.001688,0.005504,-0.007460,0.300381,0.308887,-0.621282,-0.654499,87.867353,1.781609,-128.978187
40961,NaN,-0.295421,9.830136,0.375622,-0.014238,-0.002600,0.029046,-0.002459,0.001954,-0.008360,0.300366,0.308879,-0.621284,-0.654507,87.867146,1.782289,-128.980206
40962,NaN,-0.269297,9.861896,0.383843,-0.036436,-0.019434,0.060262,-0.008830,0.002166,-0.005115,0.300377,0.308855,-0.621269,-0.654529,87.863195,1.781012,-128.981467
40963,NaN,-0.265381,9.866209,0.350361,-0.012577,-0.043810,0.063201,-0.000726,0.003352,-0.007781,0.300365,0.308853,-0.621276,-0.654528,87.864006,1.781390,-128.982672
40964,NaN,-0.252035,9.868156,0.370301,-0.036502,-0.041891,0.065473,-0.003793,0.004057,-0.010210,0.300355,0.308852,-0.621268,-0.654541,87.862846,1.782876,-128.983697
40965,NaN,-0.271738,9.861787,0.384920,-0.035498,-0.017364,0.060270,-0.004483,0.001657,-0.007695,0.300344,0.308839,-0.621265,-0.654555,87.861474,1.783168,-128.985871
40966,NaN,-0.268054,9.866105,0.351243,-0.011640,-0.041746,0.063211,-0.001098,0.003302,-0.009952,0.300332,0.308847,-0.621264,-0.654557,87.862052,1.784794,-128.986229
40967,NaN,-0.273567,9.861716,0.385433,-0.034912,-0.015998,0.060274,-0.004085,0.005158,-0.008965,0.300327,0.308850,-0.621256,-0.654566,87.860971,1.785888,-128.986425
40968,NaN,-0.274616,9.861669,0.385883,-0.034595,-0.015296,0.060276,-0.005228,0.001557,-0.012037,0.300305,0.308847,-0.621244,-0.654589,87.859117,1.788493,-128.988757
40969,NaN,-0.289840,9.859653,0.366296,-0.010026,-0.015838,0.058006,0.002072,0.007200,-0.007547,0.300302,0.308861,-0.621255,-0.654573,87.861601,1.788820,-128.987753
40970,NaN,-0.282683,9.885099,0.388380,-0.031548,-0.008787,0.084022,-0.006109,0.004860,-0.008300,0.300302,0.308858,-0.621242,-0.654587,87.859510,1.789506,-128.988024
40971,NaN,-0.330878,9.874745,0.363517,0.018018,0.013279,0.074259,-0.002057,0.005454,-0.009632,0.300294,0.308866,-0.621238,-0.654591,87.859595,1.790989,-128.988064
40972,NaN,-0.284348,9.885030,0.388920,-0.030937,-0.007432,0.084025,-0.001311,0.005554,-0.005290,0.300307,0.308869,-0.621239,-0.654582,87.859942,1.789971,-128.986596
40973,NaN,-0.299109,9.883023,0.369356,-0.006367,-0.007978,0.081752,-0.002375,0.003104,-0.004946,0.300307,0.308855,-0.621245,-0.654583,87.859806,1.788720,-128.987881
40974,NaN,-0.279166,9.861495,0.387074,-0.032882,-0.011159,0.060288,-0.001016,0.004453,-0.006537,0.300302,0.308852,-0.621253,-0.654579,87.860780,1.788451,-128.988531
40975,NaN,-0.267354,9.891310,0.375157,-0.030826,-0.029184,0.089254,-0.001683,0.005504,-0.007462,0.300300,0.308854,-0.621254,-0.654578,87.861082,1.788693,-128.988496
40976,NaN,-0.288500,9.835960,0.365648,-0.010453,-0.016156,0.034276,-0.005836,0.000306,-0.006107,0.300298,0.308831,-0.621249,-0.654595,87.858662,1.787848,-128.990845
40977,NaN,-0.267010,9.863397,0.407466,-0.056226,-0.007869,0.062570,0.002075,0.007200,-0.007548,0.300295,0.308844,-0.621260,-0.654580,87.861147,1.788175,-128.989839
40978,NaN,-0.271102,9.842265,0.351679,-0.010546,-0.038626,0.039508,-0.003708,0.005206,-0.006797,0.300301,0.308841,-0.621254,-0.654584,87.860069,1.787832,-128.989561
40979,NaN,-0.262212,9.839847,0.405827,-0.058081,-0.011628,0.038837,-0.006105,0.004858,-0.008302,0.300301,0.308837,-0.621240,-0.654599,87.857825,1.788541,-128.989914
40980,NaN,-0.297745,9.859319,0.368950,-0.006736,-0.008265,0.058018,-0.002745,0.003054,-0.007118,0.300293,0.308827,-0.621243,-0.654604,87.857526,1.788373,-128.991606
40981,NaN,-0.265524,9.867634,0.374766,-0.031449,-0.030174,0.065534,-0.003116,0.003004,-0.009290,0.300280,0.308824,-0.621240,-0.654614,87.856961,1.789608,-128.993042
40982,NaN,-0.318090,9.852889,0.383693,-0.005361,0.016930,0.052783,-0.002372,0.003103,-0.004947,0.300286,0.308812,-0.621243,-0.654615,87.856532,1.788161,-128.993614
40983,NaN,-0.291971,9.884702,0.391606,-0.027579,0.000164,0.084038,-0.001781,0.000902,-0.007440,0.300270,0.308799,-0.621251,-0.654621,87.856695,1.788291,-128.996214
40984,NaN,-0.286486,9.861188,0.389534,-0.029803,-0.004273,0.060303,-0.000422,0.002251,-0.009031,0.300251,0.308799,-0.621259,-0.654622,87.857830,1.789355,-128.997935
40985,NaN,-0.282554,9.865541,0.355692,-0.005968,-0.028670,0.063263,-0.001705,0.002052,-0.004022,0.300250,0.308779,-0.621271,-0.654621,87.858060,1.787552,-128.999803
40986,NaN,-0.268875,9.867508,0.375690,-0.029929,-0.026737,0.065548,-0.003705,0.005205,-0.006798,0.300257,0.308778,-0.621264,-0.654624,87.857101,1.787323,-128.999252
40987,NaN,-0.264958,9.871853,0.342157,-0.006097,-0.051136,0.068512,-0.004768,0.002755,-0.006454,0.300254,0.308764,-0.621261,-0.654635,87.855586,1.786928,-129.000770
40988,NaN,-0.278173,9.841962,0.354616,-0.007571,-0.031753,0.039535,-0.004371,0.006256,-0.007724,0.300260,0.308766,-0.621251,-0.654641,87.854419,1.787276,-129.000065
40989,NaN,-0.271045,9.867400,0.376950,-0.029055,-0.024669,0.065556,-0.004371,0.006256,-0.007724,0.300263,0.308768,-0.621242,-0.654647,87.853194,1.787684,-128.999605
40990,NaN,-0.271857,9.867359,0.377452,-0.028747,-0.023954,0.065559,-0.006100,0.004856,-0.008305,0.300261,0.308760,-0.621230,-0.654663,87.850988,1.788196,-129.000494
40991,NaN,-0.286928,9.865322,0.358251,-0.004180,-0.024526,0.063275,-0.005137,0.002705,-0.008627,0.300252,0.308752,-0.621222,-0.654678,87.849260,1.789044,-129.002087
40992,NaN,-0.298726,9.884366,0.394957,-0.024936,0.006404,0.084043,-0.006866,0.001305,-0.009208,0.300243,0.308742,-0.621208,-0.654700,87.846606,1.790233,-129.003799
40993,NaN,-0.297568,9.856449,0.427419,-0.050678,0.027024,0.057344,-0.007680,0.005756,-0.002050,0.300269,0.308720,-0.621198,-0.654709,87.843480,1.787382,-129.003502
40994,NaN,-0.281107,9.890673,0.381850,-0.025066,-0.016067,0.089300,-0.000121,0.001152,-0.010278,0.300249,0.308725,-0.621202,-0.654712,87.844445,1.789113,-129.004803
40995,NaN,-0.275551,9.867155,0.380102,-0.027278,-0.020540,0.065571,-0.008817,0.002155,-0.005125,0.300256,0.308698,-0.621188,-0.654735,87.840601,1.787944,-129.006636
40996,NaN,-0.280678,9.862718,0.414670,-0.050564,0.005240,0.062602,-0.004098,0.001703,-0.005530,0.300256,0.308685,-0.621188,-0.654741,87.839681,1.787158,-129.007783
40997,NaN,-0.272077,9.871481,0.347274,-0.003213,-0.044261,0.068547,-0.005727,0.004905,-0.006134,0.300263,0.308675,-0.621179,-0.654751,87.837656,1.786627,-129.008062
40998,NaN,-0.281925,9.862643,0.415596,-0.050022,0.006629,0.062604,-0.003701,0.005205,-0.006800,0.300265,0.308674,-0.621175,-0.654754,87.837067,1.786562,-129.007900
40999,NaN,-0.263746,9.869005,0.401773,-0.050475,-0.016513,0.067870,-0.003997,0.006305,-0.005553,0.300276,0.308670,-0.621170,-0.654755,87.836058,1.785728,-129.007364
41000,NaN,-0.278544,9.866984,0.382357,-0.025789,-0.017098,0.065581,-0.003034,0.004154,-0.005874,0.300282,0.308659,-0.621169,-0.654759,87.835010,1.784602,-129.007794
41001,NaN,-0.277614,9.839079,0.414107,-0.051532,0.003516,0.038879,0.002675,0.005004,-0.010041,0.300264,0.308674,-0.621181,-0.654749,87.837798,1.786310,-129.008100
41002,NaN,-0.280176,9.866934,0.382454,-0.025075,-0.015746,0.065585,-0.004762,0.002753,-0.006457,0.300270,0.308660,-0.621172,-0.654761,87.835646,1.785523,-129.008787
41003,NaN,-0.320273,9.881984,0.379279,0.002754,0.012663,0.081749,0.000353,0.005804,-0.008130,0.300264,0.308668,-0.621179,-0.654754,87.837119,1.786153,-129.008593
41004,NaN,-0.267576,9.868878,0.402358,-0.048726,-0.013101,0.067884,0.000551,0.000102,-0.009354,0.300239,0.308664,-0.621190,-0.654756,87.838450,1.787213,-129.011206
41005,NaN,-0.307807,9.883921,0.399111,-0.020892,0.015309,0.084042,-0.003401,0.004103,-0.008048,0.300234,0.308661,-0.621187,-0.654764,87.837741,1.787759,-129.011985
41006,NaN,-0.264554,9.873228,0.368822,-0.024541,-0.036836,0.070869,-0.002069,0.002002,-0.006197,0.300232,0.308648,-0.621191,-0.654767,87.837382,1.786930,-129.013336
41007,NaN,-0.283986,9.866796,0.383201,-0.023495,-0.012326,0.065594,-0.002069,0.002002,-0.006197,0.300223,0.308634,-0.621198,-0.654771,87.837401,1.786371,-129.015279
41008,NaN,-0.284605,9.866770,0.383399,-0.023105,-0.011632,0.065596,-0.002069,0.002002,-0.006197,0.300218,0.308617,-0.621204,-0.654776,87.837015,1.785410,-129.017332
41009,NaN,-0.266407,9.873142,0.369783,-0.023568,-0.034771,0.070879,-0.009477,0.003202,-0.006055,0.300226,0.308595,-0.621185,-0.654800,87.832810,1.784795,-129.018584
41010,NaN,-0.260776,9.849636,0.367995,-0.025754,-0.039271,0.047158,0.001219,-0.000948,-0.008429,0.300201,0.308586,-0.621201,-0.654800,87.834452,1.785306,-129.021555
41011,NaN,-0.253754,9.875075,0.390178,-0.047212,-0.032122,0.073185,-0.006091,0.004853,-0.008310,0.300201,0.308583,-0.621187,-0.654815,87.832215,1.786018,-129.021910
41012,NaN,-0.287562,9.866616,0.385156,-0.021907,-0.008910,0.065601,-0.005425,0.003802,-0.007385,0.300208,0.308582,-0.621174,-0.654825,87.830380,1.786300,-129.021429
41013,NaN,-0.282057,9.843100,0.383504,-0.024138,-0.013412,0.041880,-0.005792,0.003753,-0.009558,0.300200,0.308579,-0.621161,-0.654842,87.828294,1.787703,-129.022441
41014,NaN,-0.270511,9.872945,0.372054,-0.022100,-0.031376,0.070894,-0.005126,0.002702,-0.008632,0.300198,0.308579,-0.621149,-0.654854,87.826616,1.788673,-129.022647
41015,NaN,-0.296438,9.889950,0.388904,-0.018521,-0.001681,0.089327,-0.004758,0.002751,-0.006459,0.300195,0.308565,-0.621146,-0.654865,87.825107,1.788281,-129.024165
41016,NaN,-0.323692,9.858021,0.381553,0.004309,0.016333,0.058010,-0.004092,0.001701,-0.005534,0.300200,0.308551,-0.621143,-0.654872,87.823779,1.787294,-129.024999
41017,NaN,-0.278855,9.896304,0.375682,-0.018666,-0.024145,0.094623,-0.006484,0.001350,-0.007043,0.300193,0.308531,-0.621135,-0.654892,87.821255,1.787205,-129.027332
41018,NaN,-0.273026,9.872798,0.374114,-0.020813,-0.028668,0.070905,-0.006415,0.002499,-0.003623,0.300210,0.308508,-0.621127,-0.654903,87.818343,1.784933,-129.027916
41019,NaN,-0.273562,9.872753,0.374922,-0.020521,-0.027983,0.070907,-0.010138,0.004249,-0.006984,0.300219,0.308492,-0.621103,-0.654930,87.813777,1.784873,-129.028586
41020,NaN,-0.260051,9.874705,0.395363,-0.044553,-0.025989,0.073216,-0.003792,0.000601,-0.006782,0.300208,0.308476,-0.621105,-0.654939,87.813091,1.784740,-129.030946
41021,NaN,-0.268623,9.849208,0.373747,-0.022521,-0.031795,0.047193,-0.003395,0.004103,-0.008050,0.300203,0.308473,-0.621102,-0.654947,87.812385,1.785288,-129.031723
41022,NaN,-0.222286,9.859601,0.399587,-0.071586,-0.052347,0.057112,-0.006751,0.005902,-0.009238,0.300210,0.308484,-0.621080,-0.654959,87.809983,1.786763,-129.030145
41023,NaN,-0.249863,9.827657,0.392251,-0.048789,-0.034340,0.025787,-0.002998,0.007605,-0.009319,0.300211,0.308497,-0.621070,-0.654962,87.809567,1.788113,-129.028944
41024,NaN,-0.291930,9.870543,0.357645,0.005192,-0.025864,0.068611,-0.007713,0.008052,-0.008918,0.300230,0.308506,-0.621041,-0.654976,87.806035,1.789011,-129.026456
41025,NaN,-0.283530,9.868051,0.411601,-0.042285,0.001236,0.067922,0.001952,0.004911,-0.014389,0.300197,0.308534,-0.621044,-0.654975,87.808403,1.793206,-129.026909
41026,NaN,-0.284766,9.868005,0.411853,-0.042014,0.001926,0.067923,-0.007412,0.006951,-0.010167,0.300204,0.308545,-0.621018,-0.654991,87.805570,1.795090,-129.025370
41027,NaN,-0.306291,9.889426,0.394569,-0.014914,0.006516,0.089331,0.001422,0.008258,-0.008474,0.300202,0.308564,-0.621024,-0.654978,87.807699,1.795972,-129.023776
41028,NaN,-0.319494,9.859497,0.406292,-0.016335,0.025809,0.060301,0.002753,0.006158,-0.006622,0.300203,0.308575,-0.621037,-0.654960,87.810332,1.795573,-129.022716
41029,NaN,-0.322006,9.887390,0.374400,0.009994,0.006582,0.087020,0.000362,0.005806,-0.008132,0.300197,0.308583,-0.621043,-0.654953,87.811809,1.796204,-129.022520
