// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
23814,NaN,-3.943569,8.979537,1.472621,-0.024822,-0.034552,0.104501,-0.019268,-0.000869,-0.010508,0.755603,0.613586,0.224876,-0.044804,80.863585,23.254440,13.100993
23815,NaN,-4.021553,9.012888,1.478101,-0.080263,-0.046709,0.166351,-0.017449,-0.006192,-0.003856,0.755623,0.613553,0.224882,-0.044880,80.858346,23.261284,13.093678
23816,NaN,-3.978728,8.997981,1.537838,-0.029808,-0.096932,0.144652,-0.015922,-0.016127,0.006734,0.755655,0.613534,0.224815,-0.044943,80.851593,23.260644,13.081529
23817,NaN,-3.948462,9.000586,1.488171,-0.016213,-0.041713,0.127814,-0.015956,-0.027725,0.003607,0.755697,0.613510,0.224717,-0.045060,80.842265,23.261302,13.061694
23818,NaN,-3.890026,8.993236,1.477392,0.030236,-0.019443,0.096500,-0.022163,-0.021960,0.001845,0.755753,0.613460,0.224645,-0.045152,80.830324,23.262895,13.045460
23819,NaN,-3.840515,8.932226,1.459115,0.048808,-0.004865,0.018937,-0.021189,-0.016099,-0.006725,0.755796,0.613407,0.224623,-0.045266,80.820417,23.270453,13.031755
23820,NaN,-3.874378,8.718296,1.429553,-0.062172,-0.036189,-0.166033,0.015827,0.009829,-0.003145,0.755699,0.613502,0.224678,-0.045323,80.837777,23.277770,13.034596
23821,NaN,-4.032194,8.858873,1.390029,-0.161885,-0.001722,0.018090,0.069066,0.025374,-0.039902,0.755410,0.613763,0.224895,-0.045536,80.888379,23.307877,13.043150
23822,NaN,-4.244014,9.083136,1.437284,-0.252544,-0.042637,0.312291,0.072969,0.033667,-0.064028,0.755097,0.614011,0.225213,-0.045814,80.941930,23.351801,13.054697
23823,NaN,-4.278659,9.251298,1.526368,-0.191679,-0.098734,0.491522,0.038461,0.018771,-0.049097,0.754907,0.614144,0.225440,-0.046048,80.973058,23.386503,13.058338
23824,NaN,-4.206573,9.203749,1.610067,-0.113726,-0.177139,0.431933,0.028041,-0.015076,-0.042394,0.754791,0.614235,0.225518,-0.046343,80.989809,23.413811,13.041996
23825,NaN,-4.107158,9.231218,1.599868,-0.010883,-0.141638,0.415877,0.038074,-0.020590,-0.081163,0.754639,0.614320,0.225695,-0.046818,81.009828,23.463129,13.018256
23826,NaN,-4.135903,9.426621,1.631020,0.051388,-0.130132,0.608805,0.014679,0.008586,-0.117786,0.754520,0.614281,0.226097,-0.047310,81.021781,23.535240,13.009150
23827,NaN,-4.199075,9.517829,1.630600,0.041292,-0.117405,0.716541,-0.035243,0.028674,-0.147866,0.754521,0.614026,0.226681,-0.047803,81.009298,23.626721,13.009307
23828,NaN,-4.109630,9.503438,1.648979,0.137901,-0.110883,0.670259,-0.104607,0.057580,-0.171707,0.754699,0.613487,0.227462,-0.048213,80.962886,23.733738,13.025130
23829,NaN,-4.122090,9.435412,1.670064,0.127475,-0.135817,0.616742,-0.155732,0.092363,-0.196672,0.754984,0.612736,0.228465,-0.048558,80.895254,23.858586,13.059700
23830,NaN,-4.344121,9.416758,1.705959,-0.046876,-0.201545,0.695125,-0.214028,0.111889,-0.204682,0.755425,0.611757,0.229577,-0.048801,80.798387,23.989238,13.105585
23831,NaN,-4.332327,9.297428,1.736316,-0.051727,-0.233211,0.587739,-0.285108,0.107771,-0.185040,0.756088,0.610531,0.230633,-0.048906,80.660969,24.109040,13.150464
23832,NaN,-4.137905,9.100560,1.743952,0.067977,-0.219902,0.332791,-0.341618,0.099608,-0.169423,0.756936,0.609103,0.231621,-0.048906,80.489285,24.218817,13.191750
23833,NaN,-3.875289,8.877798,1.790776,0.248849,-0.233958,0.032275,-0.363165,0.121406,-0.176699,0.757818,0.607591,0.232720,-0.048848,80.310862,24.335443,13.245278
23834,NaN,-3.921233,8.749792,1.931328,0.218668,-0.377539,-0.041582,-0.357249,0.162052,-0.192481,0.758630,0.606088,0.234017,-0.048727,80.145067,24.464524,13.322185
23835,NaN,-3.973809,8.655927,1.987696,0.173655,-0.436993,-0.094356,-0.338015,0.209759,-0.213315,0.759316,0.604644,0.235554,-0.048568,80.002130,24.610819,13.425931
23836,NaN,-4.088374,8.641006,2.011455,0.095503,-0.461487,-0.055355,-0.303993,0.231787,-0.224472,0.759870,0.603316,0.237196,-0.048420,79.883566,24.765274,13.542048
23837,NaN,-4.155046,8.640727,1.969378,0.047235,-0.412698,-0.033506,-0.285819,0.233945,-0.235519,0.760358,0.602044,0.238877,-0.048333,79.776139,24.926937,13.657920
23838,NaN,-4.267534,8.677526,1.938301,-0.023899,-0.374407,0.042640,-0.288780,0.224212,-0.243536,0.760863,0.600744,0.240543,-0.048298,79.663783,25.091774,13.766810
23839,NaN,-4.305594,8.629299,1.955887,-0.045503,-0.387556,0.019712,-0.307443,0.202521,-0.242088,0.761445,0.599369,0.242127,-0.048304,79.535749,25.254310,13.861955
23840,NaN,-4.186379,8.517765,1.968812,0.045603,-0.377933,-0.127168,-0.320009,0.185064,-0.248696,0.762083,0.597928,0.243664,-0.048368,79.395128,25.418386,13.945330
23841,NaN,-4.254787,8.553201,1.910787,0.003604,-0.300176,-0.075063,-0.334220,0.182352,-0.262650,0.762757,0.596415,0.245237,-0.048480,79.245524,25.590776,14.024855
23842,NaN,-4.326219,8.572014,1.944974,-0.018210,-0.311403,-0.020799,-0.369533,0.179091,-0.257758,0.763540,0.594767,0.246788,-0.048535,79.074555,25.759725,14.102636
23843,NaN,-4.284403,8.602124,2.028604,0.077450,-0.336876,0.003027,-0.423927,0.182864,-0.241405,0.764476,0.592931,0.248318,-0.048454,78.874832,25.920652,14.184135
23844,NaN,-4.232050,8.535616,2.146016,0.155026,-0.415237,-0.056882,-0.481729,0.192873,-0.216010,0.765575,0.590901,0.249822,-0.048168,78.645497,26.068140,14.274654
23845,NaN,-4.282894,8.564102,2.123044,0.129494,-0.353995,-0.012072,-0.542055,0.205450,-0.192993,0.766833,0.588670,0.251320,-0.047687,78.386861,26.205043,14.375199
23846,NaN,-4.165040,8.693251,2.292876,0.347778,-0.396751,0.081697,-0.645481,0.220351,-0.167698,0.768377,0.586068,0.252821,-0.046929,78.073872,26.329383,14.487868
23847,NaN,-4.059463,8.604102,2.328993,0.427930,-0.375569,-0.034676,-0.771589,0.253013,-0.158374,0.770238,0.582996,0.254448,-0.045885,77.698759,26.453595,14.621340
23848,NaN,-4.369595,8.317537,2.485815,0.114847,-0.616674,-0.114223,-0.830743,0.270007,-0.145917,0.772242,0.579702,0.256111,-0.044662,77.294584,26.573164,14.766506
23849,NaN,-3.990249,8.139136,2.587803,0.418698,-0.615921,-0.415384,-0.866690,0.275588,-0.113319,0.774332,0.576305,0.257706,-0.043256,76.873926,26.676767,14.918848
23850,NaN,-3.791695,7.982542,2.483879,0.501996,-0.462959,-0.658403,-0.845302,0.339434,-0.116594,0.776265,0.572984,0.259545,-0.041699,76.482527,26.790982,15.109995
23851,NaN,-4.363190,8.120630,2.637888,0.123177,-0.627124,-0.245467,-0.852670,0.375761,-0.152338,0.778144,0.569587,0.261627,-0.040172,76.095428,26.931789,15.317592
23852,NaN,-4.008201,8.228969,2.938585,0.586989,-0.710175,-0.243596,-0.982096,0.434838,-0.128519,0.780304,0.565712,0.263887,-0.038209,75.651959,27.068416,15.564906
23853,NaN,-3.886357,7.901396,2.984428,0.603467,-0.768321,-0.566729,-0.990079,0.581006,-0.111399,0.782268,0.561843,0.266665,-0.035759,75.247590,27.218759,15.905218
23854,NaN,-4.617144,7.824329,3.134952,0.025626,-1.046695,-0.259179,-0.912239,0.605395,-0.126202,0.783959,0.558241,0.269555,-0.033396,74.893403,27.382350,16.257626
23855,NaN,-4.657168,7.971970,3.067054,0.036316,-0.881421,-0.124045,-0.893150,0.518393,-0.126375,0.785688,0.554687,0.272096,-0.031307,74.526500,27.535408,16.555141
23856,NaN,-4.441223,8.008307,2.851231,0.163002,-0.561702,-0.239570,-0.859464,0.508929,-0.126927,0.787321,0.551245,0.274587,-0.029286,74.175654,27.688441,16.845956
23857,NaN,-4.519664,7.982167,2.564522,-0.013746,-0.282489,-0.292242,-0.829116,0.518039,-0.128034,0.788833,0.547913,0.277108,-0.027290,73.846014,27.845567,17.141662
23858,NaN,-4.568572,8.117094,2.285667,-0.110550,0.057850,-0.222718,-0.825234,0.494088,-0.131126,0.790354,0.544571,0.279534,-0.025372,73.510889,28.001547,17.421227
23859,NaN,-4.599830,8.284746,2.168567,-0.120590,0.278419,-0.096426,-0.896232,0.434783,-0.130820,0.792128,0.540934,0.281730,-0.023519,73.118953,28.149672,17.663285
23860,NaN,-4.734246,8.386340,2.386166,-0.105721,0.165229,0.106919,-1.042727,0.392060,-0.124679,0.794341,0.536700,0.283746,-0.021546,72.630273,28.288372,17.878930
23861,NaN,-4.647261,8.035107,2.817958,0.030094,-0.251492,-0.115467,-1.157681,0.355074,-0.097689,0.796887,0.532031,0.285549,-0.019406,72.068110,28.408138,18.075826
23862,NaN,-4.451829,7.658842,3.016398,0.148973,-0.447268,-0.466433,-1.149452,0.351834,-0.069447,0.799395,0.527410,0.287249,-0.017169,71.511357,28.513159,18.275262
23863,NaN,-4.225182,7.599038,2.947754,0.283245,-0.274469,-0.640405,-1.075449,0.386027,-0.046134,0.801628,0.523109,0.289012,-0.014858,71.010205,28.613920,18.499860
23864,NaN,-4.501207,7.808665,2.915122,0.102509,-0.155311,-0.341733,-1.047661,0.396831,-0.049215,0.803753,0.518894,0.290812,-0.012566,70.526916,28.719600,18.729593
23865,NaN,-4.930839,7.993481,3.006586,-0.160581,-0.193335,0.045547,-1.098466,0.372551,-0.008880,0.806017,0.514521,0.292407,-0.010106,70.012448,28.801060,18.952520
23866,NaN,-4.717102,7.764245,3.344724,0.085607,-0.443742,-0.142273,-1.173400,0.329934,0.065882,0.808517,0.509930,0.293628,-0.007340,69.449507,28.835247,19.165378
23867,NaN,-4.092590,7.216036,3.519456,0.496505,-0.594748,-0.834585,-1.135896,0.363650,0.112036,0.810840,0.505546,0.294860,-0.004360,68.924034,28.853815,19.409350
23868,NaN,-3.965544,6.936433,3.466827,0.480394,-0.585486,-1.136014,-0.995297,0.494159,0.104957,0.812593,0.501703,0.296622,-0.001282,68.515844,28.904580,19.730995
23869,NaN,-4.389695,7.074942,3.225753,0.055201,-0.395399,-0.892476,-0.835106,0.595034,0.080389,0.813767,0.498466,0.298849,0.001707,68.227527,28.991907,20.108082
23870,NaN,-4.808083,7.367489,2.916906,-0.349816,-0.084759,-0.551141,-0.778764,0.612442,0.068258,0.814760,0.495422,0.301168,0.004610,67.974644,29.090506,20.492515
23871,NaN,-5.106763,7.471117,2.875733,-0.583045,-0.052759,-0.335156,-0.791507,0.524669,0.054372,0.815893,0.492302,0.303159,0.007255,67.688302,29.179532,20.820142
23872,NaN,-5.139609,7.429123,2.883208,-0.621328,-0.048778,-0.350566,-0.815803,0.421138,0.048609,0.817230,0.489061,0.304732,0.009661,67.355921,29.250060,21.083064
23873,NaN,-4.960685,7.256445,3.010479,-0.466235,-0.138980,-0.534190,-0.801455,0.365927,0.045563,0.818595,0.485873,0.306084,0.011894,67.016155,29.311690,21.311626
23874,NaN,-5.009051,7.157600,3.158529,-0.463701,-0.279426,-0.538805,-0.754338,0.347931,0.048377,0.819864,0.482869,0.307350,0.014026,66.697477,29.368558,21.529582
23875,NaN,-5.117400,7.222438,3.396925,-0.416113,-0.425846,-0.350348,-0.685769,0.317795,0.057554,0.820995,0.480161,0.308474,0.016014,66.411402,29.415107,21.731699
23876,NaN,-5.114815,7.269434,3.396282,-0.407900,-0.363492,-0.313101,-0.604867,0.286786,0.078521,0.821973,0.477807,0.309420,0.017891,66.164241,29.443999,21.920303
23877,NaN,-5.195002,7.455998,3.425629,-0.415509,-0.281315,-0.114078,-0.520678,0.243110,0.103432,0.822803,0.475844,0.310134,0.019633,65.956692,29.450676,22.089398
23878,NaN,-5.200664,7.509735,3.333923,-0.467237,-0.159320,-0.101132,-0.427443,0.129244,0.147242,0.823582,0.474334,0.310280,0.021142,65.773667,29.407977,22.201633
23879,NaN,-5.121999,7.659646,3.340006,-0.378627,-0.038111,-0.019025,-0.350418,0.097852,0.169572,0.824216,0.473183,0.310254,0.022547,65.629484,29.346791,22.301407
23880,NaN,-4.477853,7.924941,3.259621,0.149841,0.397421,-0.153466,-0.344469,0.170706,0.164381,0.824726,0.472032,0.310536,0.024095,65.508331,29.305515,22.443233
23881,NaN,-4.734062,7.956272,3.166822,-0.106096,0.415661,-0.037294,-0.347640,0.283607,0.057319,0.825072,0.470692,0.311538,0.025471,65.405164,29.347415,22.623658
23882,NaN,-5.161431,8.024786,3.283972,-0.367331,0.236295,0.268545,-0.284670,0.290744,0.011739,0.825266,0.469533,0.312680,0.026580,65.333215,29.414731,22.795657
23883,NaN,-5.338107,7.923813,3.338566,-0.499213,0.093177,0.295245,-0.259079,0.209190,-0.022376,0.825524,0.468441,0.313571,0.027315,65.248516,29.480743,22.909758
23884,NaN,-5.563379,8.021113,3.223016,-0.714076,0.174945,0.440933,-0.212455,0.091498,-0.062735,0.825866,0.467487,0.314074,0.027536,65.149512,29.539378,22.942092
23885,NaN,-5.488603,8.028850,3.263922,-0.628487,0.193044,0.424895,-0.198698,-0.027503,-0.090322,0.826361,0.466568,0.314155,0.027341,65.020472,29.583923,22.895792
23886,NaN,-5.227815,7.927358,3.261339,-0.447175,0.248576,0.214654,-0.183065,-0.094993,-0.120414,0.826933,0.465670,0.314026,0.026842,64.875302,29.627408,22.800422
23887,NaN,-5.132262,7.871540,3.191728,-0.421825,0.324700,0.097154,-0.144060,-0.107865,-0.160677,0.827435,0.464877,0.313944,0.026083,64.743861,29.688639,22.686142
23888,NaN,-5.227270,7.917581,3.132929,-0.514179,0.385180,0.158015,-0.096871,-0.109728,-0.191690,0.827836,0.464224,0.313931,0.025119,64.633438,29.765072,22.561537
23889,NaN,-5.361617,7.982829,3.107209,-0.612688,0.418401,0.265842,-0.085435,-0.128753,-0.209835,0.828238,0.463597,0.313884,0.024016,64.521988,29.846201,22.420413
23890,NaN,-5.296896,7.843715,3.223870,-0.526037,0.294747,0.167828,-0.071686,-0.159915,-0.208600,0.828659,0.463027,0.313704,0.022825,64.408169,29.918579,22.260530
23891,NaN,-5.176152,7.694209,3.266931,-0.437598,0.236921,0.006610,-0.035368,-0.173059,-0.212822,0.829011,0.462606,0.313485,0.021529,64.311189,29.989799,22.091572
23892,NaN,-5.034526,7.690572,3.316727,-0.290436,0.261220,-0.048497,-0.001651,-0.166861,-0.226870,0.829279,0.462297,0.313325,0.020137,64.232218,30.069429,21.921779
23893,NaN,-5.090765,7.762587,3.402120,-0.261789,0.235873,0.067792,0.017200,-0.171388,-0.234526,0.829506,0.462058,0.313167,0.018672,64.162068,30.151846,21.747059
23894,NaN,-5.120770,7.826562,3.434181,-0.243221,0.254380,0.144575,0.022554,-0.197578,-0.226508,0.829763,0.461850,0.312880,0.017172,64.087173,30.223239,21.558547
23895,NaN,-5.055418,7.900176,3.511283,-0.123735,0.274539,0.197729,0.024765,-0.237218,-0.211619,0.830069,0.461682,0.312395,0.015638,64.004310,30.276948,21.350718
23896,NaN,-5.069862,7.954438,3.564962,-0.088857,0.276403,0.267056,0.019436,-0.267296,-0.202840,0.830435,0.461502,0.311762,0.014080,63.909622,30.318142,21.127087
23897,NaN,-5.020141,7.926598,3.629046,-0.021695,0.243319,0.244303,0.027788,-0.318162,-0.185783,0.830854,0.461389,0.310881,0.012462,63.807522,30.337542,20.878214
23898,NaN,-4.820226,7.962829,3.443091,0.047669,0.482401,0.099986,0.037026,-0.381788,-0.170858,0.831349,0.461336,0.309697,0.010745,63.692993,30.332584,20.595560
23899,NaN,-4.554893,8.011689,3.319782,0.206160,0.700915,-0.044302,0.021289,-0.389885,-0.187474,0.831887,0.461195,0.308518,0.008964,63.565304,30.333738,20.303429
23900,NaN,-4.602358,8.085533,3.414619,0.234827,0.675513,0.071930,-0.010006,-0.358431,-0.217575,0.832449,0.460869,0.307534,0.007180,63.423840,30.357593,20.020835
23901,NaN,-4.804829,8.015004,3.462258,0.075661,0.560818,0.136866,-0.046023,-0.334720,-0.228792,0.833051,0.460377,0.306675,0.005458,63.267665,30.392838,19.749008
23902,NaN,-4.893206,7.865013,3.619411,0.042025,0.352112,0.125936,-0.044503,-0.348572,-0.205155,0.833669,0.459923,0.305699,0.003801,63.110923,30.411563,19.475702
23903,NaN,-4.729691,7.765843,3.672504,0.170399,0.323465,-0.013102,-0.038733,-0.365088,-0.188139,0.834293,0.459520,0.304617,0.002167,62.955697,30.416878,19.197814
23904,NaN,-4.604364,7.755892,3.572692,0.214036,0.450543,-0.124069,-0.033884,-0.348675,-0.192275,0.834880,0.459126,0.303609,0.000548,62.806840,30.427724,18.928195
23905,NaN,-4.816072,7.798599,3.534998,0.031117,0.465513,0.000120,-0.013572,-0.359967,-0.212836,0.835431,0.458787,0.302602,-0.001215,62.663613,30.445714,18.645721
23906,NaN,-5.156857,8.057881,3.656135,-0.117727,0.453703,0.418156,-0.035870,-0.457695,-0.246501,0.836179,0.458297,0.301261,-0.003308,62.472460,30.454068,18.295068
23907,NaN,-5.247345,8.022915,3.772476,-0.153254,0.352892,0.482224,-0.079848,-0.593850,-0.264572,0.837222,0.457593,0.299392,-0.005723,62.213299,30.434443,17.858800
23908,NaN,-5.062094,7.778158,3.843820,-0.050590,0.242946,0.229113,-0.070427,-0.663935,-0.279407,0.838340,0.456896,0.297257,-0.008374,61.936089,30.401506,17.376894
23909,NaN,-4.962584,7.684475,3.899238,0.016001,0.208134,0.129080,-0.028633,-0.673233,-0.295416,0.839362,0.456347,0.295116,-0.011176,61.678492,30.372454,16.884963
23910,NaN,-4.784448,7.718728,3.899754,0.159755,0.304551,0.064531,0.015779,-0.637739,-0.284542,0.840223,0.455993,0.293091,-0.013916,61.458363,30.345570,16.417386
23911,NaN,-4.827865,7.693503,3.952965,0.131496,0.264678,0.088666,0.040116,-0.567515,-0.264142,0.840914,0.455774,0.291311,-0.016447,61.276938,30.326561,15.997531
23912,NaN,-4.750603,7.594361,4.103483,0.228586,0.130612,0.036767,0.047515,-0.518043,-0.229784,0.841515,0.455633,0.289656,-0.018729,61.119517,30.302600,15.617519
23913,NaN,-4.422355,7.498566,4.228266,0.523560,0.070576,-0.149104,0.060732,-0.427809,-0.192214,0.841949,0.455611,0.288294,-0.020669,61.002901,30.284319,15.302194
23914,NaN,-4.336281,7.427723,4.237972,0.573700,0.052352,-0.241745,0.067854,-0.322765,-0.172177,0.842217,0.455653,0.287324,-0.022293,60.923914,30.284435,15.054264
23915,NaN,-4.282418,7.576632,4.192677,0.641239,0.194474,-0.175572,0.048881,-0.221155,-0.144299,0.842380,0.455668,0.286721,-0.023543,60.868785,30.298974,14.874285
23916,NaN,-4.173647,7.691087,4.355654,0.843395,0.166250,-0.075906,-0.022561,-0.131805,-0.126945,0.842581,0.455414,0.286462,-0.024411,60.801092,30.329261,14.751603
23917,NaN,-4.216910,7.547402,4.516714,0.842846,-0.042128,-0.094965,-0.086642,-0.023517,-0.120553,0.842770,0.454915,0.286653,-0.024917,60.729822,30.386876,14.693681
23918,NaN,-4.491969,7.461356,4.721865,0.690190,-0.300259,0.065525,-0.123066,0.064063,-0.106371,0.842921,0.454291,0.287184,-0.025109,60.665080,30.461503,14.690982
23919,NaN,-4.855017,7.517160,4.703999,0.405826,-0.318888,0.283851,-0.153248,0.061228,-0.098601,0.843141,0.453552,0.287691,-0.025233,60.583956,30.531854,14.689080
23920,NaN,-5.062332,7.540890,4.688458,0.239071,-0.320339,0.400738,-0.175257,-0.032466,-0.100409,0.843549,0.452703,0.287806,-0.025544,60.461710,30.576258,14.632153
23921,NaN,-5.183381,7.577248,4.453488,0.039339,-0.117645,0.390264,-0.210602,-0.194647,-0.126769,0.844262,0.451649,0.287305,-0.026284,60.267509,30.588135,14.472590
23922,NaN,-5.066984,7.471154,4.302180,0.025910,-0.004742,0.187333,-0.235184,-0.326059,-0.159925,0.845215,0.450421,0.286322,-0.027423,60.014453,30.578029,14.226115
23923,NaN,-5.256922,7.357117,4.299425,-0.182772,-0.070663,0.197750,-0.226206,-0.488114,-0.203098,0.846365,0.449148,0.284752,-0.029125,59.712497,30.542107,13.872103
23924,NaN,-5.180400,7.458258,4.262190,-0.126263,0.081571,0.217544,-0.240589,-0.665900,-0.235492,0.847790,0.447733,0.282498,-0.031339,59.344997,30.468312,13.405693
23925,NaN,-5.079481,7.328324,4.211799,-0.130862,0.116818,0.047009,-0.252020,-0.762334,-0.262085,0.849356,0.446213,0.279895,-0.033869,58.940132,30.376984,12.876218
23926,NaN,-4.941144,7.297200,4.228633,-0.044879,0.166642,-0.039496,-0.240215,-0.773794,-0.263117,0.850898,0.444729,0.277236,-0.036441,58.539430,30.279112,12.341137
23927,NaN,-4.698552,7.334394,4.227875,0.144383,0.285311,-0.135800,-0.216401,-0.710252,-0.238724,0.852288,0.443387,0.274787,-0.038804,58.176659,30.185801,11.851717
23928,NaN,-4.626305,7.413540,4.210557,0.199747,0.403674,-0.123052,-0.192280,-0.597067,-0.203241,0.853466,0.442210,0.272730,-0.040794,57.866578,30.106663,11.439432
23929,NaN,-4.429138,7.326814,4.434102,0.418978,0.248947,-0.183405,-0.191052,-0.443703,-0.184403,0.854426,0.441094,0.271287,-0.042369,57.604827,30.063973,11.120390
23930,NaN,-4.526999,7.285893,4.684560,0.419004,0.043640,-0.048184,-0.150807,-0.296078,-0.148468,0.855103,0.440225,0.270382,-0.043516,57.413629,30.047790,10.896871
23931,NaN,-4.556335,7.335467,4.774344,0.442088,0.022749,0.044677,-0.142944,-0.169443,-0.110963,0.855595,0.439470,0.269936,-0.044238,57.269514,30.052574,10.757362
23932,NaN,-4.286725,7.332947,4.729880,0.652434,0.118064,-0.113190,-0.145862,-0.031602,-0.108140,0.855910,0.438733,0.270071,-0.044637,57.162132,30.098000,10.695583
23933,NaN,-4.334889,7.385040,4.594684,0.579816,0.261733,-0.115446,-0.136752,0.105817,-0.119939,0.856013,0.438053,0.270821,-0.044801,57.096593,30.192254,10.705871
23934,NaN,-4.796878,7.440457,4.649345,0.243862,0.193694,0.181801,-0.168756,0.137291,-0.153715,0.856138,0.437193,0.271783,-0.044994,57.014886,30.312032,10.721427
23935,NaN,-5.138546,7.459287,4.687973,-0.007960,0.142142,0.385467,-0.238231,0.027579,-0.184220,0.856552,0.435971,0.272360,-0.045466,56.857283,30.412724,10.664542
23936,NaN,-5.053706,7.278975,4.480546,-0.073058,0.236193,0.113917,-0.289338,-0.118609,-0.195380,0.857275,0.434479,0.272343,-0.046231,56.626425,30.472120,10.521976
23937,NaN,-5.281892,7.272284,4.396930,-0.304858,0.300225,0.184025,-0.313284,-0.274791,-0.200905,0.858254,0.432841,0.271677,-0.047330,56.337104,30.484724,10.290379
23938,NaN,-5.309810,7.194626,4.507175,-0.318551,0.210003,0.193587,-0.326780,-0.468606,-0.176903,0.859528,0.431126,0.270125,-0.048723,55.989966,30.422427,9.960720
23939,NaN,-4.976215,7.009060,4.671470,-0.049830,0.069658,-0.029814,-0.309869,-0.665133,-0.170789,0.861021,0.429442,0.267711,-0.050540,55.600434,30.292642,9.526137
23940,NaN,-4.878885,6.874299,4.653587,-0.050441,0.066217,-0.184183,-0.280953,-0.764620,-0.186301,0.862569,0.427827,0.264887,-0.052671,55.198590,30.134690,9.033184
23941,NaN,-4.615097,6.909948,4.660825,0.154995,0.167895,-0.288123,-0.205596,-0.742926,-0.169872,0.863914,0.426560,0.262101,-0.054788,54.851529,29.973895,8.560144
