// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
12844,NaN,-0.460741,10.167735,0.430170,-0.468022,0.178823,0.362233,-0.070763,0.021928,-0.371086,0.721387,0.685513,-0.068277,-0.070784,87.087008,-0.083743,-11.287661
12845,NaN,-0.431687,10.193652,0.368317,-0.389070,0.235351,0.386610,-0.091547,0.123790,-0.368003,0.721602,0.685357,-0.066577,-0.071719,87.036105,0.127317,-11.230981
12846,NaN,-0.433069,10.141800,0.143698,-0.309988,0.454807,0.324434,-0.100271,0.188804,-0.359782,0.721874,0.685182,-0.064685,-0.072390,86.979961,0.333033,-11.137122
12847,NaN,-0.696526,9.968033,0.265185,-0.558685,0.379284,0.160330,-0.090158,0.198737,-0.338688,0.722114,0.685042,-0.062815,-0.072962,86.930585,0.529706,-11.037058
12848,NaN,-0.967833,10.084247,0.350162,-0.805843,0.355338,0.285610,-0.090223,0.114154,-0.313136,0.722339,0.684856,-0.061354,-0.073717,86.880440,0.706712,-10.984836
12849,NaN,-0.854982,10.272001,0.062753,-0.604929,0.629288,0.457995,-0.121500,0.035337,-0.284068,0.722651,0.684522,-0.060250,-0.074660,86.812461,0.867177,-10.976906
12850,NaN,-0.727398,10.596731,0.023296,-0.434533,0.671140,0.778867,-0.192208,0.042399,-0.249449,0.723223,0.683920,-0.059227,-0.075463,86.703592,1.005722,-10.964130
12851,NaN,-0.901336,11.000902,0.209492,-0.599618,0.564028,1.196324,-0.295693,0.010562,-0.222722,0.724143,0.682925,-0.058356,-0.076321,86.535610,1.130292,-10.968935
12852,NaN,-1.624760,11.191747,-0.087615,-1.221168,1.028705,1.383434,-0.234445,-0.067563,-0.178319,0.724850,0.682104,-0.057957,-0.077254,86.401430,1.224476,-11.017254
12853,NaN,-2.312398,12.115658,-0.083621,-1.845008,1.236427,2.320343,-0.247361,-0.184391,-0.102506,0.725591,0.681170,-0.058221,-0.078327,86.258777,1.273133,-11.129776
12854,NaN,-2.098810,12.120397,-0.487032,-1.540562,1.630211,2.291654,-0.369449,-0.281513,-0.061739,0.726735,0.679739,-0.058941,-0.079608,86.044654,1.292488,-11.296476
12855,NaN,-1.608109,11.922646,-0.772559,-1.000284,1.844534,2.058679,-0.293546,-0.295974,0.045441,0.727653,0.678545,-0.060095,-0.080536,85.874204,1.251355,-11.467126
12856,NaN,-1.616107,13.479094,-0.170836,-1.072486,1.404632,3.648499,-0.312524,-0.283676,0.115137,0.728665,0.677263,-0.061443,-0.081165,85.693290,1.168764,-11.627729
12857,NaN,-2.543506,13.895919,-0.432117,-1.928477,1.925159,4.055520,-0.294713,-0.188686,0.233741,0.729689,0.676045,-0.062843,-0.081044,85.524029,1.023723,-11.728548
12858,NaN,-3.924902,16.422485,-0.449140,-3.218044,2.462917,6.584947,-0.320667,-0.111155,0.229937,0.730820,0.674762,-0.063945,-0.080674,85.341128,0.882773,-11.784847
12859,NaN,-4.513022,16.142942,-0.874290,-3.747673,3.051457,6.261176,-0.472791,-0.084010,0.327088,0.732509,0.672899,-0.065206,-0.079914,85.071278,0.688742,-11.820396
12860,NaN,-4.279969,15.019262,-0.626037,-3.649899,2.758541,5.132410,-0.517371,-0.035959,0.491697,0.734418,0.670834,-0.066830,-0.078399,84.776944,0.402388,-11.819244
12861,NaN,-3.968087,13.193960,-1.151585,-3.345216,3.131093,3.231748,-0.525291,0.075711,0.585571,0.736420,0.668739,-0.068351,-0.076171,84.477794,0.069128,-11.747848
12862,NaN,-3.121677,11.877050,-1.405555,-2.557816,3.153310,1.861995,-0.515905,0.287559,0.617338,0.738457,0.666744,-0.069201,-0.073112,84.184292,-0.269861,-11.552166
12863,NaN,-2.309297,10.104697,-1.941580,-1.749788,3.395213,0.016735,-0.553906,0.511653,0.666484,0.740706,0.664652,-0.069371,-0.069136,83.865897,-0.622461,-11.224017
12864,NaN,-1.465541,8.258727,-1.967829,-1.001713,3.104374,-1.838624,-0.435254,0.773880,0.653454,0.742618,0.663086,-0.068564,-0.064296,83.612830,-0.949162,-10.745576
12865,NaN,-0.484928,7.403711,-1.911602,-0.112889,2.798368,-2.681039,-0.197395,0.800446,0.590237,0.743718,0.662406,-0.067525,-0.059518,83.491896,-1.237053,-10.254935
12866,NaN,0.155508,7.484126,-0.418608,0.196493,1.249075,-2.422657,0.013738,0.876826,0.620446,0.744122,0.662517,-0.066361,-0.054304,83.490112,-1.536058,-9.718538
12867,NaN,2.336484,7.657808,0.157162,2.199166,0.354641,-2.120902,0.108295,1.044193,0.629231,0.744258,0.662989,-0.064629,-0.048467,83.535117,-1.830029,-9.086228
12868,NaN,4.693317,8.043917,1.007432,4.341904,-0.770793,-1.548298,0.233238,1.194560,0.707696,0.744003,0.663921,-0.062624,-0.041799,83.647073,-2.159548,-8.363618
12869,NaN,4.737644,8.554606,1.459129,4.268795,-1.112413,-0.964234,0.256317,1.408612,0.754166,0.743716,0.664918,-0.059979,-0.034236,83.760996,-2.503885,-7.516478
12870,NaN,2.031557,8.086869,1.638134,1.544036,-0.952339,-1.511058,0.217783,1.579271,0.691192,0.743536,0.665785,-0.056484,-0.026347,83.845646,-2.803652,-6.576451
12871,NaN,-2.814484,6.057448,1.950628,-3.244521,-0.954448,-3.731507,0.195587,1.642294,0.475001,0.743374,0.666578,-0.052024,-0.019058,83.910693,-2.977243,-5.613768
12872,NaN,-9.204468,3.922353,1.696457,-9.484097,-0.407556,-6.225276,0.424342,1.147774,0.266146,0.742249,0.668201,-0.048728,-0.014131,84.121838,-3.063990,-4.946205
12873,NaN,-10.753220,2.208915,-0.629591,-10.739123,1.781501,-8.261906,0.640971,-0.073416,0.121250,0.740084,0.670549,-0.049490,-0.013771,84.492683,-3.140597,-4.984415
12874,NaN,-9.925156,1.552438,-0.958167,-9.847674,2.004394,-8.895061,1.150654,-0.934700,-0.155031,0.735944,0.674781,-0.052540,-0.017201,85.184800,-3.102281,-5.529878
12875,NaN,-8.093509,3.973148,0.771366,-8.296011,0.395272,-6.220277,1.500612,-1.430665,-0.500814,0.730410,0.680281,-0.056281,-0.023476,86.090164,-2.881750,-6.373448
12876,NaN,-5.560971,5.786616,1.406140,-5.913745,-0.350694,-4.218842,1.482987,-1.644409,-0.779428,0.724741,0.685695,-0.059828,-0.031514,86.988542,-2.493242,-7.345249
12877,NaN,-3.720310,5.966265,1.114772,-4.026510,-0.299781,-3.949514,1.293231,-1.384908,-1.062836,0.719673,0.690447,-0.061443,-0.039726,87.762833,-1.924377,-8.169758
12878,NaN,-3.309061,5.762006,1.172280,-3.570309,-0.462872,-4.106298,1.176595,-0.876581,-1.357309,0.715017,0.694906,-0.060161,-0.047295,88.454135,-1.163215,-8.700928
12879,NaN,-3.008973,5.714537,1.420428,-3.242446,-0.809134,-4.106690,1.071581,-0.379517,-1.587443,0.710760,0.699099,-0.056293,-0.053966,89.072636,-0.261633,-8.941405
12880,NaN,-2.940577,5.473612,1.351056,-3.081515,-0.820109,-4.311478,0.984269,-0.000130,-1.776509,0.706786,0.703075,-0.050362,-0.060026,89.639135,0.757205,-8.956274
12881,NaN,-3.447246,5.637078,1.727574,-3.541493,-1.185033,-4.094598,0.909928,0.253971,-1.978094,0.703005,0.706829,-0.042821,-0.065893,90.165263,1.887833,-8.816156
12882,NaN,-4.068328,6.273048,2.210347,-4.086051,-1.656658,-3.382673,0.849554,0.395633,-2.216182,0.699290,0.710382,-0.033888,-0.072127,90.664654,3.157480,-8.583417
12883,NaN,-4.218225,7.171003,2.500415,-4.072265,-2.035839,-2.414251,0.762402,0.455898,-2.439481,0.695712,0.713572,-0.023942,-0.078905,91.121846,4.548039,-8.303371
12884,NaN,-4.245954,7.992530,2.567328,-3.849400,-2.231473,-1.524318,0.738584,0.483310,-2.640853,0.692011,0.716589,-0.013138,-0.086304,91.575747,6.056333,-7.992960
12885,NaN,-4.318853,9.023119,2.614702,-3.585929,-2.429227,-0.424476,0.706862,0.427777,-2.811528,0.688212,0.719334,-0.001929,-0.094447,92.017402,7.655882,-7.698980
12886,NaN,-4.348133,9.849875,2.810432,-3.257933,-2.780076,0.457327,0.560418,0.302758,-2.913770,0.684734,0.721360,0.009321,-0.103406,92.375036,9.320128,-7.462491
12887,NaN,-4.407180,10.139015,2.640749,-2.943876,-2.728177,0.821115,0.469094,0.116118,-3.001118,0.681400,0.722809,0.020258,-0.113276,92.670220,11.032230,-7.321763
12888,NaN,-4.415743,11.074616,2.306066,-2.404990,-2.557931,1.811682,0.437035,-0.137922,-3.066409,0.678006,0.723825,0.030615,-0.124292,92.922467,12.793965,-7.318414
12889,NaN,-3.939987,12.346030,1.828954,-1.247634,-2.336227,3.003941,0.408995,-0.418654,-3.054460,0.674605,0.724402,0.039951,-0.136214,93.121630,14.551468,-7.473736
12890,NaN,-3.260140,13.338705,1.214990,0.118225,-1.982062,3.828057,0.279226,-0.678218,-2.971840,0.671619,0.724202,0.048228,-0.148776,93.200223,16.276281,-7.782592
12891,NaN,-2.111728,13.936943,0.732213,1.832947,-1.782926,4.068316,0.228779,-0.837598,-2.858097,0.668787,0.723583,0.055548,-0.161450,93.212431,17.935363,-8.191913
12892,NaN,-0.207071,14.646162,0.390776,4.265398,-1.851864,4.082273,0.203249,-0.824355,-2.678421,0.666048,0.722777,0.062305,-0.173470,93.197267,19.496961,-8.603248
12893,NaN,2.059160,14.739464,-0.146035,6.833409,-1.732616,3.294744,0.120182,-0.668618,-2.433215,0.663656,0.721787,0.068721,-0.184019,93.153972,20.907400,-8.932424
12894,NaN,4.387622,14.381758,-0.646796,9.226035,-1.604789,1.968687,0.025074,-0.378029,-2.125564,0.661699,0.720743,0.075098,-0.192470,93.107943,22.137262,-9.097652
12895,NaN,6.143422,13.371417,-1.548314,10.833282,-0.895160,0.225597,-0.062651,0.028553,-1.704741,0.660247,0.719902,0.081352,-0.197982,93.100900,23.108908,-9.026612
12896,NaN,6.893430,12.009438,-2.638378,11.326365,0.238554,-1.424532,-0.190530,0.396197,-1.219902,0.659551,0.719149,0.087215,-0.200528,93.105062,23.794931,-8.742674
12897,NaN,7.346333,11.096260,-3.275695,11.558573,0.955141,-2.511177,-0.057444,0.718260,-0.720744,0.658711,0.719361,0.092190,-0.200301,93.265101,24.181611,-8.271827
12898,NaN,5.595561,14.295594,-3.896425,11.355923,1.467603,1.130138,0.223358,0.942342,0.013783,0.657481,0.721037,0.094986,-0.196983,93.633582,24.139905,-7.685994
12899,NaN,6.959394,14.313295,-2.302665,12.297654,-0.211923,0.547191,-0.237466,0.805961,0.552501,0.658489,0.721309,0.095835,-0.192152,93.693271,23.791741,-7.207846
12900,NaN,11.263995,14.475723,-1.045973,15.985557,-1.861684,-0.952280,-0.228312,0.646655,1.508472,0.660431,0.721879,0.092696,-0.184742,93.697400,22.902258,-6.870043
12901,NaN,5.051633,14.666967,1.749193,9.790149,-3.864174,1.715971,-0.181475,0.663760,2.236517,0.662797,0.722885,0.086935,-0.174870,93.714813,21.596181,-6.553485
12902,NaN,-13.697706,12.640987,1.992601,-8.575803,-1.820064,6.756051,-0.480654,0.274126,2.093824,0.666212,0.722403,0.080634,-0.166714,93.470069,20.383920,-6.470387
12903,NaN,-23.706980,9.506074,-3.057781,-18.551323,4.702529,7.376177,-0.562364,-0.577583,1.377429,0.669600,0.720587,0.074160,-0.163986,93.011563,19.611909,-6.873363
12904,NaN,-6.735369,8.727194,-1.330549,-3.337120,1.314096,0.696059,-0.015136,-0.931914,1.546261,0.671242,0.720317,0.065435,-0.162159,92.801254,18.751112,-7.489627
12905,NaN,3.174317,7.080178,0.987952,4.979052,-2.028206,-4.131646,0.463460,-0.720523,2.028493,0.671409,0.721914,0.055290,-0.158094,92.912708,17.608090,-7.988408
12906,NaN,4.527649,8.571327,0.322462,6.645347,-1.743166,-2.966697,0.797542,-0.383195,2.194949,0.670325,0.724846,0.045403,-0.152322,93.281608,16.360990,-8.292723
12907,NaN,0.847603,11.051059,-1.204719,3.873386,-0.017309,0.641391,0.504144,-0.040834,2.035791,0.670016,0.726932,0.037460,-0.145758,93.544738,15.195271,-8.392969
12908,NaN,-1.332497,11.664123,-2.635826,1.965825,1.621670,1.946439,0.332853,-0.050405,1.745405,0.670062,0.728310,0.030654,-0.140149,93.711096,14.195103,-8.492209
12909,NaN,-1.457605,13.840954,-2.555770,2.130043,1.316941,4.114017,0.613850,-0.603712,1.609772,0.669014,0.730165,0.022297,-0.137048,93.963915,13.295254,-8.914856
12910,NaN,-0.275134,13.398601,-0.558606,2.619427,-0.805471,3.317290,0.338135,-0.874868,1.589709,0.668937,0.730845,0.013284,-0.134953,94.029266,12.417365,-9.496805
12911,NaN,1.925178,7.890190,0.392870,3.310890,-1.512685,-2.541893,-0.215437,-0.734321,1.375352,0.670674,0.729703,0.005906,-0.133023,93.805577,11.657200,-9.984816
12912,NaN,3.038920,6.889000,-1.268213,4.420730,0.030832,-3.587152,0.186174,-0.249025,1.142603,0.670750,0.730184,0.000725,-0.130097,93.875191,11.008898,-10.178650
12913,NaN,1.528079,11.426242,-1.111330,3.633269,-0.332347,1.178975,0.401302,0.259315,1.009561,0.669923,0.731696,-0.002394,-0.125768,94.126356,10.418784,-10.072647
12914,NaN,0.079891,12.623674,-0.624335,2.225111,-0.683680,2.610430,-0.023631,0.409245,0.829844,0.670528,0.731859,-0.004100,-0.121481,94.149045,9.922419,-9.873821
12915,NaN,-0.990558,10.754593,-0.138592,0.715509,-0.766878,0.937249,-0.157979,0.332018,0.700739,0.671527,0.731516,-0.005496,-0.117923,94.086967,9.505586,-9.714330
12916,NaN,-1.835600,9.025965,0.398777,-0.527255,-0.965210,-0.659186,-0.052098,0.228875,0.620738,0.672085,0.731457,-0.007025,-0.114992,94.074837,9.136073,-9.611348
12917,NaN,-1.842125,8.342288,0.177986,-0.646102,-0.677244,-1.319010,0.107529,0.128758,0.573859,0.672016,0.731874,-0.008794,-0.112593,94.145282,8.800119,-9.564463
12918,NaN,-1.562773,9.181367,-0.028119,-0.275800,-0.609883,-0.523326,0.246937,0.092067,0.579178,0.671438,0.732728,-0.010800,-0.110288,94.291363,8.459973,-9.539870
12919,NaN,-1.432653,9.906856,-0.099952,-0.101047,-0.646745,0.176278,0.261378,0.043141,0.594347,0.670800,0.733599,-0.013018,-0.108125,94.441920,8.115846,-9.544923
12920,NaN,-1.041283,9.927367,-0.498390,0.287297,-0.338106,0.171701,0.281018,0.047308,0.639061,0.670113,0.734521,-0.015412,-0.105778,94.602945,7.743435,-9.550727
12921,NaN,-0.766597,9.849759,-0.962746,0.557596,0.062783,0.097761,0.293519,0.117737,0.682677,0.669393,0.735515,-0.017721,-0.103040,94.776821,7.345407,-9.518934
12922,NaN,-0.267339,9.992594,-1.454059,1.073135,0.431129,0.222237,0.279260,0.244654,0.689407,0.668737,0.736509,-0.019638,-0.099797,94.950445,6.934672,-9.415860
12923,NaN,0.032288,10.327713,-1.578364,1.345387,0.456521,0.537912,0.206997,0.366969,0.691270,0.668342,0.737316,-0.021100,-0.096118,95.090747,6.519067,-9.243634
12924,NaN,-0.108649,10.272042,-1.623206,1.131778,0.525577,0.512225,0.088865,0.480597,0.646646,0.668369,0.737771,-0.021978,-0.092163,95.168825,6.120043,-9.004961
12925,NaN,-0.374293,9.877068,-1.477801,0.740197,0.468884,0.142832,0.040880,0.540421,0.590513,0.668536,0.738091,-0.022410,-0.088196,95.222262,5.752410,-8.729512
12926,NaN,-0.758526,9.763623,-1.151822,0.236030,0.219642,0.042571,0.075993,0.515979,0.550389,0.668549,0.738507,-0.022808,-0.084431,95.292320,5.405833,-8.466677
12927,NaN,-1.131979,9.943764,-0.719763,-0.244088,-0.173537,0.216665,0.099919,0.418371,0.529153,0.668439,0.738959,-0.023446,-0.081110,95.370065,5.079055,-8.259069
12928,NaN,-0.911901,9.996929,-0.648308,-0.091355,-0.286092,0.242163,0.103272,0.275389,0.520202,0.668295,0.739354,-0.024547,-0.078330,95.440959,4.762043,-8.133506
12929,NaN,-0.409990,9.774524,-0.945744,0.379226,-0.045578,0.008603,0.117956,0.205661,0.487824,0.668064,0.739772,-0.025750,-0.075929,95.517081,4.469941,-8.046384
12930,NaN,-0.014692,9.749478,-1.198436,0.754517,0.143781,-0.019903,0.155642,0.227359,0.449947,0.667683,0.740319,-0.026771,-0.073553,95.614817,4.195322,-7.945355
12931,NaN,-0.030345,9.915233,-1.047213,0.678798,-0.029902,0.134552,0.156709,0.275242,0.430151,0.667287,0.740889,-0.027542,-0.071082,95.715283,3.931887,-7.816205
12932,NaN,0.018203,9.974939,-0.943803,0.667948,-0.154072,0.183333,0.152995,0.332023,0.410826,0.666906,0.741460,-0.028068,-0.068448,95.814634,3.673128,-7.654135
12933,NaN,-0.058370,10.018032,-1.049184,0.563426,-0.054813,0.244376,0.158835,0.416865,0.383461,0.666495,0.742082,-0.028195,-0.065606,95.920280,3.427555,-7.442382
12934,NaN,-0.730641,10.067448,-1.598463,-0.071927,0.557713,0.391529,0.124753,0.468616,0.367345,0.666212,0.742598,-0.028095,-0.062612,96.006619,3.184830,-7.200726
12935,NaN,-1.464678,10.087155,-1.993871,-0.794575,1.029130,0.491721,0.059697,0.434014,0.384243,0.666160,0.742882,-0.028135,-0.059717,96.054134,2.937180,-6.980038
12936,NaN,-1.541883,10.067462,-1.625558,-0.968391,0.674412,0.433327,0.016855,0.329787,0.432411,0.666266,0.742975,-0.028705,-0.057037,96.072528,2.665478,-6.822040
12937,NaN,-1.061224,10.003325,-1.252793,-0.589869,0.257092,0.304029,0.024778,0.252165,0.464672,0.666331,0.743067,-0.029638,-0.054554,96.093174,2.382844,-6.710275
12938,NaN,-0.722195,9.985858,-1.092208,-0.325620,0.062222,0.253181,0.035458,0.226763,0.500440,0.666362,0.743173,-0.030808,-0.052027,96.118243,2.078699,-6.615420
12939,NaN,-0.750902,9.768111,-0.968588,-0.428738,-0.029753,0.022609,0.009830,0.175866,0.556439,0.666485,0.743169,-0.032332,-0.049523,96.127486,1.748371,-6.553000
12940,NaN,-0.525870,9.723182,-0.861542,-0.277094,-0.153975,-0.042412,0.064164,0.173766,0.589004,0.666412,0.743330,-0.034013,-0.046893,96.166923,1.397042,-6.494030
12941,NaN,-0.368915,9.924178,-1.114411,-0.151715,0.057157,0.179345,0.040905,0.159662,0.624120,0.666420,0.743400,-0.035850,-0.044218,96.192918,1.029099,-6.445368
12942,NaN,-0.241035,9.814147,-1.198092,-0.081881,0.140465,0.075902,0.040092,0.149110,0.659457,0.666434,0.743448,-0.037869,-0.041448,96.217518,0.639166,-6.405168
12943,NaN,-0.110814,9.888633,-1.514453,0.014297,0.433534,0.182429,0.041757,0.169988,0.678633,0.666437,0.743495,-0.039873,-0.038552,96.243360,0.239488,-6.354348
12944,NaN,0.060404,10.175201,-1.751401,0.135071,0.622117,0.492652,0.025231,0.203466,0.705058,0.666509,0.743476,-0.041876,-0.035430,96.258935,-0.179802,-6.286343
12945,NaN,0.115900,10.177136,-1.908649,0.130146,0.778815,0.512353,-0.011088,0.236151,0.730242,0.666714,0.743330,-0.043841,-0.032126,96.253520,-0.613027,-6.201242
12946,NaN,0.199861,10.250821,-1.875454,0.127374,0.739373,0.583135,-0.016691,0.295275,0.754373,0.666949,0.743154,-0.045712,-0.028507,96.243420,-1.066106,-6.083988
12947,NaN,0.096729,10.275721,-1.778712,-0.070240,0.663690,0.594885,-0.033875,0.365990,0.778338,0.667252,0.742915,-0.047419,-0.024564,96.221991,-1.534767,-5.927710
12948,NaN,-0.228214,10.270475,-1.537154,-0.504694,0.470557,0.551713,-0.025447,0.417476,0.797298,0.667528,0.742689,-0.049039,-0.020348,96.202957,-2.019765,-5.743153
12949,NaN,-0.256302,10.647918,-1.020751,-0.690269,-0.064127,0.864599,-0.063050,0.449473,0.846295,0.667940,0.742315,-0.050714,-0.015875,96.160409,-2.532148,-5.542979
12950,NaN,-0.331664,10.555696,-0.120568,-0.936512,-0.923734,0.666634,-0.068494,0.446629,0.885881,0.668361,0.741893,-0.052558,-0.011266,96.112838,-3.069035,-5.346447
12951,NaN,-0.530386,10.747006,0.325405,-1.280078,-1.351718,0.790086,-0.068992,0.390114,0.921194,0.668751,0.741440,-0.054707,-0.006763,96.065340,-3.620158,-5.183697
12952,NaN,-0.020970,10.604776,-0.084860,-0.830117,-0.961415,0.716063,-0.068877,0.302410,0.982351,0.669105,0.740945,-0.057387,-0.002367,96.019500,-4.202822,-5.074227
12953,NaN,0.030825,10.980478,-0.100110,-0.916454,-0.972604,1.086622,-0.038172,0.240153,1.029786,0.669307,0.740521,-0.060437,0.001952,95.993538,-4.806596,-5.002699
12954,NaN,0.027816,11.066620,-0.887679,-0.982269,-0.185319,1.244367,-0.042036,0.200842,1.066685,0.669495,0.740048,-0.063765,0.006261,95.966191,-5.430999,-4.955541
12955,NaN,0.211048,11.032246,-1.344592,-0.883799,0.270430,1.264649,-0.043153,0.206912,1.106129,0.669663,0.739540,-0.067205,0.010711,95.938116,-6.076236,-4.906895
12956,NaN,0.400986,11.249561,-1.376460,-0.846457,0.284513,1.492582,-0.097451,0.216543,1.160208,0.670014,0.738803,-0.070824,0.015371,95.877467,-6.754652,-4.855367
12957,NaN,0.374210,10.931920,-1.465127,-0.959766,0.427572,1.173121,-0.119993,0.249629,1.204994,0.670428,0.737948,-0.074486,0.020282,95.801732,-7.458634,-4.786585
12958,NaN,0.258089,11.009082,-1.196383,-1.240212,0.189273,1.192866,-0.135661,0.242718,1.249121,0.670869,0.736992,-0.078343,0.025321,95.716362,-8.188956,-4.723211
12959,NaN,0.168786,11.110129,-1.238838,-1.482903,0.256685,1.265734,-0.135798,0.220060,1.316745,0.671260,0.735983,-0.082512,0.030491,95.632983,-8.954778,-4.675590
12960,NaN,0.058181,11.599257,-1.199468,-1.827616,0.211107,1.702428,-0.106001,0.202664,1.389950,0.671495,0.735008,-0.087008,0.035862,95.567634,-9.762777,-4.641021
12961,NaN,-0.103056,12.342740,-0.901494,-2.306740,-0.107398,2.345894,-0.107424,0.236016,1.482289,0.671695,0.733947,-0.091719,0.041655,95.498811,-10.623769,-4.591303
12962,NaN,-0.158075,12.693734,-0.402699,-2.647404,-0.596448,2.594976,-0.143316,0.257457,1.582451,0.671977,0.732667,-0.096734,0.047851,95.406529,-11.544154,-4.533230
12963,NaN,-0.354303,12.389884,0.358647,-3.021077,-1.279719,2.145370,-0.166394,0.291558,1.690881,0.672284,0.731201,-0.102024,0.054514,95.297324,-12.526949,-4.459414
12964,NaN,-0.892549,12.721393,0.917679,-3.862418,-1.786297,2.243804,-0.120771,0.314504,1.842671,0.672343,0.729740,-0.107774,0.061795,95.210615,-13.598197,-4.378164
12965,NaN,-1.838624,13.364535,1.018853,-5.175864,-1.830917,2.551834,-0.127310,0.261583,2.035723,0.672270,0.728103,-0.114395,0.069518,95.128980,-14.775986,-4.336482
12966,NaN,-3.328443,14.568091,0.546759,-7.174427,-1.303955,3.241989,-0.050539,0.182403,2.262738,0.671719,0.726531,-0.122067,0.077753,95.104753,-16.079401,-4.352045
12967,NaN,-4.737779,16.180055,-0.331708,-9.260318,-0.400835,4.273528,-0.041121,0.079163,2.525526,0.670866,0.724771,-0.131020,0.086488,95.109107,-17.527365,-4.443321
