// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
16528,NaN,3.461211,10.972635,0.836664,2.941045,-0.426384,1.333933,-0.129235,-0.091463,0.071202,0.736122,0.669416,-0.082279,-0.056890,84.818172,-2.577405,-11.192752
16529,NaN,-0.241863,8.522613,-0.993108,-0.264164,1.845097,-1.433814,0.005884,-0.155013,-0.028536,0.736021,0.669411,-0.082796,-0.057512,84.827259,-2.572414,-11.285992
16530,NaN,-0.159231,9.812780,-0.254405,-0.363744,1.228191,-0.079243,0.104394,0.034325,-0.004126,0.735686,0.669799,-0.082746,-0.057351,84.886152,-2.574769,-11.269785
16531,NaN,1.625739,11.711827,0.988962,1.082070,-0.158331,2.002219,0.071004,0.172549,0.081741,0.735532,0.670081,-0.082446,-0.056444,84.923855,-2.615910,-11.170273
16532,NaN,1.215404,10.986443,1.324548,0.625927,-0.477723,1.291976,0.039633,0.283571,0.072116,0.735537,0.670270,-0.081716,-0.055194,84.939070,-2.649197,-11.007807
16533,NaN,0.316188,9.718538,1.991728,-0.353144,-1.082453,0.047360,0.076320,0.270944,0.060935,0.735398,0.670606,-0.080986,-0.054031,84.977144,-2.673601,-10.853159
16534,NaN,0.383718,9.646124,2.588103,-0.403556,-1.692265,0.029395,0.100801,0.146817,0.074276,0.735140,0.670978,-0.080782,-0.053207,85.030720,-2.715168,-10.768749
16535,NaN,0.523927,9.617090,2.104101,-0.179648,-1.256265,-0.036202,0.094804,0.019582,0.058945,0.734836,0.671314,-0.080974,-0.052887,85.086048,-2.751113,-10.757881
16536,NaN,0.457466,9.634436,1.108313,-0.063761,-0.277483,-0.108105,0.120678,-0.027620,0.037599,0.734433,0.671725,-0.081293,-0.052775,85.155454,-2.780367,-10.775012
16537,NaN,0.260588,10.300757,0.257800,-0.123909,0.637237,0.474124,0.197631,-0.039148,0.041214,0.733753,0.672430,-0.081668,-0.052675,85.271369,-2.809025,-10.798662
16538,NaN,0.339553,10.558037,-0.265671,0.035919,1.136874,0.692750,0.228439,-0.026246,0.031844,0.732986,0.673238,-0.081990,-0.052537,85.402583,-2.834791,-10.815376
16539,NaN,1.042258,10.308152,0.055857,0.663300,0.645752,0.506732,0.234221,0.039520,0.042973,0.732214,0.674095,-0.082092,-0.052150,85.537252,-2.860787,-10.794087
16540,NaN,1.175207,10.096972,0.844377,0.642197,-0.190504,0.365435,0.227515,0.085457,0.026831,0.731490,0.674931,-0.081988,-0.051654,85.665027,-2.878704,-10.747246
16541,NaN,1.222666,9.789066,1.290245,0.610409,-0.681447,0.094303,0.196535,0.105694,-0.001110,0.730859,0.675683,-0.081689,-0.051221,85.776291,-2.876777,-10.690101
16542,NaN,1.073788,9.669035,1.246081,0.475300,-0.640121,-0.037194,0.226946,0.087514,-0.038901,0.730120,0.676542,-0.081356,-0.050957,85.903764,-2.857367,-10.644880
16543,NaN,0.958838,9.747417,1.052842,0.397734,-0.447189,0.020001,0.255416,0.081496,-0.077850,0.729258,0.677533,-0.080901,-0.050863,86.049645,-2.812808,-10.604665
16544,NaN,0.825710,9.941873,0.920264,0.288757,-0.304667,0.196971,0.277315,0.090248,-0.103362,0.728331,0.678599,-0.080352,-0.050803,86.205991,-2.756754,-10.560266
16545,NaN,0.743930,10.063293,0.733634,0.244928,-0.127567,0.300926,0.290178,0.078170,-0.120362,0.727336,0.679729,-0.079773,-0.050861,86.372022,-2.688231,-10.523294
16546,NaN,0.861300,9.926690,0.609485,0.394831,-0.066147,0.161887,0.268494,0.058109,-0.136059,0.726414,0.680766,-0.079228,-0.051033,86.524288,-2.614895,-10.498133
16547,NaN,1.132275,9.930730,0.566980,0.677391,-0.102504,0.174978,0.274887,0.041996,-0.146708,0.725446,0.681838,-0.078687,-0.051315,86.682607,-2.532735,-10.482396
16548,NaN,0.929585,10.091337,0.397784,0.514317,0.081656,0.315795,0.267583,0.052792,-0.176218,0.724511,0.682882,-0.078025,-0.051650,86.834622,-2.436823,-10.461178
16549,NaN,0.608652,10.020820,0.306996,0.231467,0.196001,0.226708,0.242769,0.054144,-0.199079,0.723641,0.683858,-0.077252,-0.052092,86.974353,-2.324408,-10.439676
16550,NaN,0.491791,10.055231,0.215404,0.147566,0.282365,0.251822,0.230007,0.022453,-0.216116,0.722808,0.684771,-0.076553,-0.052690,87.105707,-2.206704,-10.436540
16551,NaN,0.484636,10.191145,0.087497,0.178180,0.392081,0.381253,0.182483,-0.003742,-0.235730,0.722109,0.685525,-0.075848,-0.053486,87.212245,-2.075056,-10.448733
16552,NaN,0.479641,10.088982,0.100494,0.193814,0.354825,0.280092,0.127193,-0.035593,-0.249753,0.721594,0.686062,-0.075216,-0.054443,87.286001,-1.939689,-10.479333
16553,NaN,0.352369,10.049154,0.012409,0.108239,0.446051,0.232165,0.099419,-0.070936,-0.257162,0.721145,0.686503,-0.074657,-0.055578,87.346151,-1.797544,-10.530215
16554,NaN,0.190371,10.225528,0.066197,-0.041322,0.419061,0.406151,0.060398,-0.069719,-0.267042,0.720838,0.686794,-0.074070,-0.056739,87.382209,-1.653095,-10.580541
16555,NaN,-0.032266,10.375359,-0.047985,-0.216298,0.570748,0.544861,0.009419,-0.041943,-0.265293,0.720704,0.686920,-0.073353,-0.057837,87.390079,-1.505477,-10.614854
16556,NaN,-0.235381,10.490238,-0.084932,-0.385272,0.647940,0.653420,-0.058565,-0.008243,-0.249664,0.720830,0.686792,-0.072569,-0.058769,87.356966,-1.369255,-10.629505
16557,NaN,-0.561488,10.562916,0.035152,-0.702778,0.599347,0.724794,-0.140600,-0.001911,-0.231844,0.721234,0.686374,-0.071779,-0.059663,87.278178,-1.239748,-10.640176
16558,NaN,-0.589801,10.354793,-0.148956,-0.669913,0.784896,0.508500,-0.134435,0.003300,-0.203704,0.721635,0.685959,-0.071088,-0.060418,87.201517,-1.129345,-10.647283
16559,NaN,-0.808676,10.850979,-0.067761,-0.883738,0.781743,1.004435,-0.138332,-0.003614,-0.167941,0.722047,0.685524,-0.070524,-0.061087,87.123979,-1.036485,-10.657465
16560,NaN,-1.368889,11.005674,-0.118314,-1.407970,0.957492,1.146943,-0.176240,-0.039758,-0.130111,0.722595,0.684918,-0.070225,-0.061740,87.023911,-0.969214,-10.687393
16561,NaN,-2.027329,11.527428,-0.514570,-1.968450,1.515628,1.636525,-0.183816,-0.129679,-0.097048,0.723139,0.684253,-0.070346,-0.062601,86.921447,-0.920765,-10.767876
16562,NaN,-1.820460,11.723467,-0.657149,-1.727371,1.651499,1.826654,-0.205835,-0.183967,-0.036252,0.723764,0.683462,-0.070878,-0.063421,86.805890,-0.911336,-10.877629
16563,NaN,-1.332802,11.877992,-0.576533,-1.258533,1.515070,1.990535,-0.198162,-0.176279,0.027297,0.724377,0.682685,-0.071587,-0.063996,86.695543,-0.935842,-10.980920
16564,NaN,-1.207700,12.549928,-0.385812,-1.178202,1.368090,2.671231,-0.147294,-0.121793,0.083797,0.724857,0.682083,-0.072319,-0.064151,86.613276,-0.992953,-11.051134
16565,NaN,-0.465981,13.310134,-0.608998,-0.425735,1.512133,3.426641,-0.124416,-0.015832,0.183709,0.725324,0.681566,-0.073004,-0.063585,86.543629,-1.101741,-11.057225
16566,NaN,-0.427493,14.371828,-0.869086,-0.377785,1.837709,4.469030,0.031789,0.265081,0.270388,0.725390,0.681668,-0.073025,-0.061681,86.559854,-1.252083,-10.899607
16567,NaN,-2.173328,15.591901,-0.151304,-2.287907,1.539765,5.687248,0.035214,0.394917,0.319061,0.725501,0.681805,-0.072731,-0.059166,86.576104,-1.424196,-10.666051
16568,NaN,-2.574058,14.234839,-0.096163,-2.730250,1.479045,4.316131,-0.100479,0.367993,0.424461,0.726090,0.681398,-0.072862,-0.056402,86.514139,-1.658678,-10.444193
16569,NaN,-2.569667,13.088250,0.126744,-2.814264,1.191509,3.171198,0.026363,0.425616,0.568211,0.726301,0.681408,-0.073301,-0.052880,86.522535,-1.972009,-10.184195
16570,NaN,-2.233455,12.143924,0.247911,-2.561611,0.946250,2.231684,0.076853,0.494468,0.651908,0.726376,0.681580,-0.073790,-0.048797,86.556978,-2.331465,-9.881981
16571,NaN,-1.760488,10.818444,0.139552,-2.116510,0.872462,0.907210,0.153646,0.613246,0.681808,0.726227,0.682035,-0.073963,-0.044174,86.630242,-2.703722,-9.510986
16572,NaN,-1.373227,9.714758,0.110619,-1.764701,0.746802,-0.189687,0.217647,0.680981,0.721385,0.725874,0.682709,-0.074038,-0.039153,86.736037,-3.096913,-9.100368
16573,NaN,-1.332927,8.810123,0.101017,-1.754562,0.668455,-1.101810,0.291131,0.759978,0.736158,0.725285,0.683638,-0.073889,-0.033780,86.878165,-3.496958,-8.644693
16574,NaN,-1.670555,8.697463,0.331190,-2.184737,0.453852,-1.235581,0.349287,0.835196,0.731168,0.724497,0.684774,-0.073455,-0.028147,87.048186,-3.892642,-8.146966
16575,NaN,-2.082833,8.774717,0.462779,-2.680977,0.347177,-1.196463,0.379885,0.846704,0.710472,0.723585,0.686004,-0.072913,-0.022536,87.231555,-4.278145,-7.644204
16576,NaN,-2.245473,9.034866,1.234574,-3.025688,-0.425775,-0.932455,0.400468,0.804563,0.692104,0.722557,0.687291,-0.072454,-0.017133,87.425848,-4.654891,-7.167171
16577,NaN,-3.269548,8.796101,1.724162,-4.138713,-0.845476,-1.257584,0.360319,0.695167,0.681063,0.721608,0.688403,-0.072353,-0.012154,87.598961,-5.030579,-6.754203
16578,NaN,-5.683158,7.824305,1.037401,-6.413279,0.021964,-2.500839,0.315725,0.371595,0.632396,0.720676,0.689341,-0.073236,-0.008491,87.761195,-5.385307,-6.529237
16579,NaN,-7.558229,6.050399,-0.650298,-7.949514,1.802353,-4.548315,0.267785,-0.247913,0.517860,0.719669,0.690109,-0.075966,-0.007383,87.929161,-5.690252,-6.664039
16580,NaN,-7.158004,4.013577,-2.190976,-7.184752,3.209245,-6.614853,0.478649,-0.811278,0.286198,0.717699,0.691696,-0.079907,-0.008992,88.251977,-5.869266,-7.128860
16581,NaN,-6.121561,3.524401,-2.293170,-6.082071,3.193474,-6.990718,0.903984,-0.980696,-0.067297,0.714150,0.694914,-0.083273,-0.012266,88.829544,-5.848090,-7.697952
16582,NaN,-5.453837,4.497618,-1.555974,-5.591068,2.416319,-5.901801,1.174759,-0.889259,-0.495921,0.709629,0.699254,-0.084803,-0.016668,89.556519,-5.569154,-8.217411
16583,NaN,-5.228949,5.537511,-1.266780,-5.471953,2.097346,-4.785872,1.242552,-0.706312,-0.855930,0.704878,0.703950,-0.084458,-0.021649,90.308088,-5.082199,-8.627942
16584,NaN,-4.929148,5.914751,-1.405931,-5.137152,2.142063,-4.310186,1.202072,-0.368959,-1.153007,0.700322,0.708624,-0.081828,-0.026543,91.016503,-4.415819,-8.835888
16585,NaN,-4.649298,5.765728,-1.158898,-4.827650,1.783679,-4.361678,1.105337,0.120481,-1.392187,0.696232,0.713058,-0.076658,-0.030540,91.645451,-3.622868,-8.751710
16586,NaN,-4.476925,5.838075,-0.276036,-4.727109,0.789895,-4.224236,1.095749,0.608667,-1.615597,0.692255,0.717566,-0.068938,-0.033621,92.255203,-2.705062,-8.374619
16587,NaN,-4.552315,6.375146,0.681182,-4.879565,-0.280757,-3.653278,1.065071,0.949660,-1.821440,0.688398,0.721998,-0.059330,-0.036151,92.844493,-1.689504,-7.787822
16588,NaN,-5.048524,7.026455,1.489457,-5.380978,-1.184828,-2.977906,1.016626,1.147748,-2.031577,0.684624,0.726267,-0.048215,-0.038751,93.415720,-0.557545,-7.071021
16589,NaN,-5.720604,7.418214,1.887113,-5.947826,-1.678703,-2.524611,0.940257,1.208544,-2.258094,0.680990,0.730204,-0.036096,-0.041866,93.956870,0.686323,-6.300528
16590,NaN,-6.288333,7.947980,2.377540,-6.372819,-2.311555,-1.913146,0.893037,1.173919,-2.451430,0.677338,0.733873,-0.023316,-0.045824,94.489456,2.044311,-5.529601
16591,NaN,-6.486693,8.308472,2.711666,-6.371750,-2.822924,-1.452974,0.783192,0.995313,-2.597937,0.673906,0.736987,-0.010630,-0.050879,94.972901,3.478051,-4.841453
16592,NaN,-6.516358,8.706637,2.957880,-6.156199,-3.252994,-0.951062,0.705628,0.687261,-2.694280,0.670570,0.739617,0.001459,-0.057454,95.418348,4.987818,-4.311560
16593,NaN,-6.300790,9.192489,3.017872,-5.647104,-3.505803,-0.372317,0.667511,0.328589,-2.764706,0.667228,0.741860,0.012552,-0.065512,95.836578,6.543168,-3.970929
16594,NaN,-5.658749,9.758596,3.076459,-4.676950,-3.771359,0.217817,0.530504,0.012256,-2.809274,0.664258,0.743385,0.022868,-0.074945,96.163964,8.152439,-3.797825
16595,NaN,-4.430053,9.852836,2.661356,-3.133306,-3.522480,0.264699,0.380211,-0.297788,-2.853286,0.661733,0.744140,0.032299,-0.085570,96.384182,9.793532,-3.792502
16596,NaN,-3.312718,9.386952,1.960534,-1.773277,-2.888090,-0.250213,0.267559,-0.642483,-2.869406,0.659533,0.744201,0.040764,-0.097574,96.503141,11.478428,-3.980736
16597,NaN,-2.378170,9.262126,1.585994,-0.586640,-2.593796,-0.491717,0.234706,-0.955670,-2.883235,0.657365,0.743841,0.048181,-0.110680,96.560488,13.179414,-4.349119
16598,NaN,-1.487837,9.353606,1.208623,0.595173,-2.325358,-0.571625,0.223999,-1.168078,-2.892339,0.655127,0.743132,0.055001,-0.124657,96.568541,14.912223,-4.843265
16599,NaN,-0.444377,10.360687,0.707832,2.170662,-2.093142,0.134282,0.308115,-1.317903,-2.898575,0.652449,0.742434,0.061214,-0.139124,96.587317,16.646014,-5.429019
16600,NaN,0.777812,12.268377,0.554319,4.172094,-2.383529,1.515503,0.264395,-1.355643,-2.836337,0.649826,0.741375,0.067157,-0.153556,96.551759,18.358732,-6.047630
16601,NaN,2.137576,13.192472,0.019087,6.116445,-2.199406,1.864284,0.101936,-1.368540,-2.696019,0.647760,0.739671,0.072577,-0.167412,96.400074,19.979476,-6.692046
16602,NaN,3.964502,13.887494,-0.834911,8.477540,-1.741846,1.778802,0.054111,-1.294637,-2.466560,0.645904,0.737774,0.077472,-0.180268,96.207528,21.473608,-7.319401
16603,NaN,5.951859,15.100600,-1.406347,11.100498,-1.684930,1.992347,-0.023645,-1.036023,-2.191958,0.644366,0.735866,0.082186,-0.191153,96.008286,22.782963,-7.816393
16604,NaN,8.703059,15.764638,-3.102764,14.386663,-0.539631,1.439764,-0.068911,-0.635812,-1.731379,0.643205,0.734271,0.086575,-0.199096,95.853158,23.812874,-8.104640
16605,NaN,7.570890,17.925426,-4.991576,14.695240,1.065674,3.842579,0.131675,-0.064588,-0.968180,0.641776,0.734207,0.089748,-0.202508,95.937453,24.365869,-8.086699
16606,NaN,13.219293,15.966209,-7.574770,19.569130,3.230123,-0.134883,-0.530793,0.314945,-0.419373,0.643162,0.732613,0.092820,-0.202499,95.722894,24.588873,-7.867924
16607,NaN,21.490345,19.344900,-6.559442,28.126309,0.832972,-0.469902,-0.046113,0.809542,1.233432,0.644184,0.733842,0.090909,-0.195547,95.871713,23.836323,-7.444372
16608,NaN,20.725617,23.131715,-3.203516,28.086077,-2.723812,3.550538,-0.162185,1.236454,2.649556,0.646747,0.735649,0.085274,-0.182390,96.009864,22.250196,-6.854196
16609,NaN,-2.911271,19.974563,-1.292574,4.463679,-1.304781,9.871620,-0.578210,1.250071,2.889112,0.650890,0.736062,0.079165,-0.168187,95.890413,20.526920,-6.277507
16610,NaN,-26.812278,13.895552,-7.117331,-19.444420,7.906294,13.035110,-0.819605,0.017372,1.572717,0.655209,0.734002,0.074054,-0.162659,95.390470,19.622771,-6.365946
16611,NaN,-8.966858,10.314505,-3.295408,-4.676524,2.908112,3.122636,-0.229742,-0.927609,1.443207,0.657541,0.733008,0.065862,-0.161250,95.048136,18.845000,-7.010155
16612,NaN,3.804418,5.235400,4.878104,4.393755,-5.918662,-6.445146,-0.109572,-0.927560,2.226514,0.659997,0.732581,0.054688,-0.157283,94.774516,17.615764,-7.686806
16613,NaN,2.951780,0.435334,2.349054,2.536007,-2.754571,-10.446061,0.149153,-0.718780,2.234911,0.661355,0.733074,0.043967,-0.152576,94.702602,16.370968,-8.230472
16614,NaN,1.883427,3.277705,-1.581292,2.899463,0.886442,-7.056247,0.732097,-0.115728,1.800803,0.660047,0.735764,0.036370,-0.147195,95.077224,15.344007,-8.394926
16615,NaN,3.860597,10.290088,-1.415669,6.393575,-0.478878,-0.774778,0.885787,0.472247,1.586843,0.657836,0.739296,0.031396,-0.140381,95.634306,14.410896,-8.207888
16616,NaN,-1.017828,16.712590,-1.707269,3.027480,-0.441481,6.737033,0.758837,0.087101,1.629672,0.656141,0.742078,0.025066,-0.134802,96.057061,13.471452,-8.259001
16617,NaN,-4.913837,19.734282,-0.308078,-0.580738,-1.727439,10.444553,0.367241,-0.635183,1.256270,0.655681,0.742997,0.018032,-0.133086,96.165822,12.791912,-8.713167
16618,NaN,0.316053,9.630621,0.477768,2.121775,-1.809346,-0.576889,-0.907199,-0.676604,0.962928,0.659742,0.739637,0.012779,-0.132345,95.546987,12.276869,-9.170150
16619,NaN,2.782733,2.241386,-1.618883,3.401457,0.861995,-8.059067,-0.221553,-0.216882,0.925877,0.661174,0.738818,0.008745,-0.130082,95.383683,11.758001,-9.352130
16620,NaN,0.757397,8.202402,-0.656767,2.326699,-0.527146,-1.901160,0.673381,0.410009,0.884292,0.659238,0.741333,0.006332,-0.125655,95.806317,11.224504,-9.168172
16621,NaN,-0.787677,12.561674,-0.810060,1.521693,-0.736632,2.685829,0.281629,0.610554,0.861993,0.658700,0.742667,0.004932,-0.120564,96.025998,10.694594,-8.869461
16622,NaN,-0.639991,12.354336,-1.145251,1.574166,-0.411956,2.504053,0.078446,0.603602,0.819292,0.658887,0.743296,0.003764,-0.115606,96.124462,10.184526,-8.574515
16623,NaN,-1.058462,10.760749,-0.264784,0.674373,-1.002787,0.935489,0.060915,0.629886,0.701155,0.659040,0.743871,0.003157,-0.110960,96.215674,9.743751,-8.257911
16624,NaN,-2.002739,8.524189,-0.512686,-0.615185,-0.336223,-1.069473,0.073157,0.564702,0.641727,0.659116,0.744426,0.002524,-0.106726,96.304136,9.336121,-7.976657
16625,NaN,-1.866863,8.398969,-1.459270,-0.418904,0.573843,-1.114867,0.342652,0.444454,0.687605,0.658188,0.745799,0.001206,-0.102814,96.534948,8.913587,-7.768830
16626,NaN,-1.537383,10.377932,-1.548664,0.108766,0.323418,0.786662,0.391509,0.357718,0.735572,0.657104,0.747264,-0.000627,-0.099042,96.782201,8.464559,-7.616532
16627,NaN,-1.258689,10.978858,-1.428465,0.352932,0.064013,1.324224,0.187617,0.292995,0.745967,0.656761,0.748023,-0.002585,-0.095501,96.907434,8.017656,-7.503456
16628,NaN,-0.764540,10.295163,-2.126533,0.771257,0.775983,0.670610,0.040832,0.350129,0.706331,0.656951,0.748306,-0.004161,-0.091852,96.950827,7.585094,-7.355907
16629,NaN,-0.227358,9.791558,-2.325397,1.190729,0.978520,0.135072,-0.002468,0.528461,0.677722,0.657268,0.748525,-0.005001,-0.087653,96.983239,7.160400,-7.104213
16630,NaN,-0.453811,9.753762,-1.652367,0.795224,0.358423,0.051939,-0.017881,0.649117,0.629999,0.657625,0.748726,-0.005283,-0.083133,97.012322,6.750082,-6.780764
16631,NaN,-1.340134,10.054707,-0.782242,-0.230469,-0.427956,0.349419,-0.049862,0.599489,0.578154,0.658054,0.748795,-0.005496,-0.078994,97.019408,6.376827,-6.482196
16632,NaN,-1.658541,9.778739,-0.835968,-0.626016,-0.295582,0.116753,-0.072496,0.410087,0.549522,0.658554,0.748697,-0.006241,-0.075632,96.998731,6.028931,-6.290374
16633,NaN,-1.391837,9.358190,-0.892574,-0.449744,-0.207815,-0.322486,0.004203,0.252694,0.549796,0.658743,0.748792,-0.007510,-0.072881,97.013083,5.696090,-6.188398
16634,NaN,-1.021511,9.530222,-0.929164,-0.119882,-0.234618,-0.186562,0.094445,0.166306,0.543284,0.658594,0.749138,-0.009095,-0.070446,97.072333,5.368921,-6.135826
16635,NaN,-0.616232,9.852603,-1.162049,0.278992,-0.095072,0.122944,0.091839,0.156272,0.532461,0.658434,0.749475,-0.010647,-0.068108,97.130793,5.052597,-6.088337
16636,NaN,-0.652590,9.963966,-1.325964,0.212840,0.052324,0.257881,0.081561,0.186261,0.544094,0.658324,0.749772,-0.012165,-0.065596,97.182955,4.723474,-6.025122
16637,NaN,-0.739227,9.930560,-1.567725,0.093905,0.302801,0.262999,0.043681,0.214089,0.551989,0.658343,0.749956,-0.013584,-0.062979,97.215745,4.391817,-5.946658
16638,NaN,-0.510878,9.782525,-1.771050,0.273559,0.500553,0.125608,0.039158,0.219371,0.571545,0.658390,0.750109,-0.015081,-0.060253,97.244130,4.044650,-5.867012
16639,NaN,-0.432586,9.749951,-1.679749,0.277991,0.408512,0.078002,0.035065,0.243123,0.591017,0.658443,0.750256,-0.016548,-0.057398,97.271936,3.688629,-5.775250
16640,NaN,-0.383144,9.799115,-1.707239,0.268453,0.427377,0.128593,0.015587,0.268831,0.608672,0.658579,0.750329,-0.018015,-0.054365,97.287462,3.316708,-5.670485
16641,NaN,-0.465044,9.724524,-1.853987,0.132834,0.594956,0.079122,-0.004887,0.309510,0.639791,0.658786,0.750341,-0.019435,-0.051103,97.293037,2.928090,-5.544762
16642,NaN,-0.983333,9.761550,-1.826493,-0.455917,0.618284,0.137201,0.003063,0.342934,0.696301,0.658981,0.750364,-0.020982,-0.047503,97.301741,2.500968,-5.404391
16643,NaN,-1.484105,10.133341,-1.512782,-1.052159,0.310825,0.481557,0.011576,0.321507,0.758162,0.659137,0.750400,-0.022810,-0.043803,97.314806,2.044165,-5.280689
16644,NaN,-1.332891,10.413085,-1.243726,-1.007493,-0.000128,0.710624,-0.004461,0.267894,0.820321,0.659357,0.750343,-0.025065,-0.040076,97.315405,1.552213,-5.192229
16645,NaN,-0.982442,10.264198,-1.287623,-0.748327,0.037519,0.551424,-0.003277,0.254755,0.877836,0.659560,0.750272,-0.027558,-0.036232,97.316789,1.032254,-5.115333
16646,NaN,-0.669222,10.432265,-1.417060,-0.521193,0.122859,0.722990,0.013909,0.261578,0.921804,0.659702,0.750229,-0.030216,-0.032192,97.326151,0.483312,-5.037936
16647,NaN,-0.449722,10.381314,-1.777426,-0.372844,0.473616,0.711995,-0.004355,0.249545,0.959933,0.659893,0.750107,-0.033033,-0.028095,97.325420,-0.082933,-4.970107
16648,NaN,-0.228702,10.299733,-2.190286,-0.222781,0.880749,0.680541,0.018549,0.306047,0.978639,0.660000,0.750040,-0.035755,-0.023699,97.335828,-0.667292,-4.871661
16649,NaN,-0.066361,10.543579,-1.905556,-0.200636,0.561415,0.885260,0.022953,0.377096,1.005916,0.660081,0.749977,-0.038325,-0.018966,97.348195,-1.269027,-4.734858
16650,NaN,0.108102,10.761449,-1.324995,-0.195666,-0.044756,1.028652,-0.022681,0.424967,1.037507,0.660331,0.749732,-0.040869,-0.013937,97.331301,-1.895457,-4.573157
16651,NaN,-0.118933,11.096970,-0.567870,-0.611377,-0.806223,1.253224,-0.012118,0.460705,1.056085,0.660523,0.749503,-0.043345,-0.008731,97.318896,-2.531769,-4.392212
16652,NaN,-0.754497,11.765452,0.177933,-1.456273,-1.566307,1.782631,-0.050451,0.412846,1.084307,0.660833,0.749107,-0.046100,-0.003599,97.282878,-3.183681,-4.240228
16653,NaN,-0.532820,11.415304,-0.503092,-1.296583,-0.851136,1.520413,-0.069461,0.342654,1.140988,0.661170,0.748615,-0.049279,0.001433,97.237943,-3.859496,-4.131738
16654,NaN,-0.362613,11.835493,-0.199666,-1.315725,-1.202116,1.895102,0.011131,0.312740,1.206031,0.661181,0.748336,-0.052814,0.006607,97.238120,-4.572897,-4.044626
16655,NaN,-0.288012,12.157509,-0.236092,-1.416500,-1.201114,2.207819,0.003431,0.322675,1.271279,0.661185,0.747992,-0.056542,0.012013,97.234012,-5.321280,-3.956485
