// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
12848,NaN,-6.897321,10.732380,0.932842,0.051460,-0.317088,2.974686,1.167701,-0.379939,2.080226,0.350155,0.601811,-0.318553,-0.643225,85.002112,33.443497,-92.089895
12849,NaN,-6.811188,10.690354,1.241693,-0.363659,-0.101187,2.917928,1.193841,-0.466683,1.998484,0.352155,0.599200,-0.329218,-0.639189,85.580119,32.285105,-92.297708
12850,NaN,-6.658449,11.031866,2.143909,-1.345618,-0.147926,3.179390,1.173477,-0.563396,1.900656,0.353695,0.596321,-0.339643,-0.635566,86.106804,31.180925,-92.586165
12851,NaN,-6.805251,11.116411,2.995632,-2.265744,0.212062,3.365883,1.055550,-0.719101,1.819632,0.355020,0.592801,-0.349690,-0.632665,86.513133,30.118750,-92.988495
12852,NaN,-6.801310,10.825416,3.037818,-2.369018,0.615890,3.097732,0.903067,-0.839217,1.659521,0.356039,0.588841,-0.358948,-0.630602,86.793842,29.146842,-93.479455
12853,NaN,-6.374271,10.536588,2.751651,-2.142084,0.603094,2.607726,0.747632,-0.801640,1.450331,0.356892,0.585041,-0.367003,-0.629018,87.000697,28.297048,-93.953628
12854,NaN,-6.106389,10.376714,2.592438,-2.022590,0.624754,2.319967,0.594049,-0.590672,1.224080,0.357843,0.582007,-0.373507,-0.627462,87.185529,27.584835,-94.298451
12855,NaN,-6.324188,10.384640,2.457564,-1.892427,0.957596,2.409256,0.447021,-0.339069,0.997864,0.358969,0.579895,-0.378428,-0.625824,87.360464,27.009420,-94.488766
12856,NaN,-6.189333,10.361734,2.265672,-1.730225,0.955552,2.307500,0.299300,-0.101746,0.808533,0.360368,0.578605,-0.381899,-0.624103,87.517945,26.549431,-94.533246
12857,NaN,-5.423417,10.063721,2.012363,-1.555145,0.478376,1.680517,0.166717,0.158095,0.634036,0.362100,0.578208,-0.383979,-0.622189,87.670582,26.195323,-94.417815
12858,NaN,-4.591898,9.723950,1.704849,-1.330436,-0.079025,0.993365,0.027446,0.455213,0.401125,0.364074,0.578929,-0.384409,-0.620098,87.823328,25.981345,-94.119958
12859,NaN,-4.197492,9.368570,1.611812,-1.288218,-0.259741,0.495560,-0.090532,0.744187,0.175205,0.366243,0.580754,-0.383290,-0.617803,87.985022,25.901698,-93.644679
12860,NaN,-4.436016,9.116620,1.584369,-1.274068,0.058663,0.369378,-0.161179,0.893886,-0.027921,0.368267,0.583295,-0.381081,-0.615568,88.146202,25.940406,-93.078503
12861,NaN,-4.564685,8.850619,1.496621,-1.207732,0.262509,0.181412,-0.223562,0.912255,-0.196835,0.369984,0.586082,-0.378145,-0.613699,88.275587,26.074527,-92.503838
12862,NaN,-4.145748,8.588730,1.571375,-1.322012,-0.036614,-0.238061,-0.269560,0.910525,-0.346128,0.371362,0.589051,-0.374625,-0.612181,88.379719,26.293427,-91.931509
12863,NaN,-3.968710,8.398324,1.759927,-1.531944,-0.160248,-0.484932,-0.316857,0.895829,-0.448542,0.372533,0.592059,-0.370675,-0.610972,88.453783,26.569620,-91.369253
12864,NaN,-3.990317,8.323446,1.904410,-1.684487,-0.168393,-0.541067,-0.360397,0.818607,-0.528746,0.373430,0.594887,-0.366489,-0.610201,88.484326,26.890440,-90.855677
12865,NaN,-4.000072,8.220481,1.886043,-1.667420,-0.180688,-0.630057,-0.397139,0.678441,-0.581049,0.374015,0.597293,-0.362286,-0.610002,88.454597,27.238729,-90.432218
12866,NaN,-3.765071,8.070447,1.799881,-1.576237,-0.388072,-0.873339,-0.438398,0.523905,-0.604855,0.374358,0.599188,-0.358169,-0.610365,88.359033,27.598942,-90.107381
12867,NaN,-3.505003,7.908839,1.651280,-1.412463,-0.606583,-1.141001,-0.485693,0.403508,-0.612349,0.374601,0.600619,-0.354101,-0.611181,88.200460,27.961650,-89.861183
12868,NaN,-3.147957,7.717201,1.487446,-1.226186,-0.889107,-1.483046,-0.532156,0.314708,-0.588004,0.374890,0.601647,-0.350126,-0.612283,87.990847,28.309790,-89.671905
12869,NaN,-2.692023,7.573458,1.277165,-0.984253,-1.271273,-1.834581,-0.587914,0.262820,-0.558022,0.375346,0.602337,-0.346160,-0.613578,87.732404,28.639879,-89.517571
12870,NaN,-2.263078,7.265753,1.035556,-0.713305,-1.540585,-2.322524,-0.643022,0.240739,-0.510610,0.376062,0.602774,-0.342204,-0.614929,87.437790,28.943402,-89.376847
12871,NaN,-1.972144,6.995907,0.893691,-0.539513,-1.700172,-2.709955,-0.688347,0.257125,-0.467356,0.377076,0.603079,-0.338202,-0.616221,87.121244,29.222635,-89.226484
12872,NaN,-1.721476,6.824287,0.747545,-0.356610,-1.864483,-2.994369,-0.717564,0.311528,-0.422897,0.378393,0.603421,-0.334135,-0.617297,86.807918,29.479439,-89.039253
12873,NaN,-1.588878,6.675144,0.649038,-0.222752,-1.932037,-3.200522,-0.723512,0.426913,-0.362954,0.380107,0.603984,-0.330006,-0.617915,86.528127,29.705779,-88.775991
12874,NaN,-1.635353,6.513416,0.546316,-0.094351,-1.830794,-3.329126,-0.667972,0.558062,-0.277342,0.382117,0.604915,-0.326051,-0.617864,86.327221,29.889667,-88.422265
12875,NaN,-1.676809,6.588692,0.501276,-0.013143,-1.847229,-3.250575,-0.591701,0.675337,-0.175122,0.384405,0.606163,-0.322411,-0.617131,86.209819,30.019246,-87.987945
12876,NaN,-1.845593,6.814396,0.541378,-0.015643,-1.827761,-2.972051,-0.495785,0.767036,-0.069325,0.386859,0.607707,-0.319204,-0.615744,86.182692,30.093394,-87.486995
12877,NaN,-2.154724,7.063854,0.569757,-0.018282,-1.691701,-2.601357,-0.411960,0.835574,0.049348,0.389535,0.609409,-0.316479,-0.613778,86.227454,30.100925,-86.936559
12878,NaN,-2.551653,7.167464,0.489298,0.057969,-1.390238,-2.316905,-0.322119,0.877932,0.170164,0.392357,0.611225,-0.314305,-0.611287,86.341908,30.041590,-86.351860
12879,NaN,-2.769868,7.324230,0.425682,0.118500,-1.260793,-2.073563,-0.228016,0.922139,0.289818,0.395328,0.613145,-0.312695,-0.608269,86.524223,29.912630,-85.735063
12880,NaN,-2.944340,7.501179,0.303234,0.229638,-1.162596,-1.836203,-0.144727,0.991831,0.404511,0.398480,0.615259,-0.311540,-0.604659,86.778923,29.719825,-85.068184
12881,NaN,-3.102681,7.552621,0.220785,0.278283,-1.010482,-1.712147,-0.090153,1.076577,0.508124,0.401909,0.617543,-0.310694,-0.600482,87.088797,29.465906,-84.345775
12882,NaN,-3.240904,7.554512,0.080754,0.369529,-0.835637,-1.642895,-0.044163,1.156337,0.601225,0.405572,0.620005,-0.310097,-0.595773,87.449083,29.158786,-83.570504
12883,NaN,-3.308049,7.460717,0.011070,0.378602,-0.677314,-1.688457,-0.001052,1.227242,0.684046,0.409451,0.622594,-0.309733,-0.590586,87.849454,28.799786,-82.752763
12884,NaN,-3.313904,7.275658,-0.182073,0.499635,-0.505922,-1.847499,0.039400,1.275929,0.749312,0.413439,0.625292,-0.309569,-0.585017,88.283181,28.400797,-81.906487
12885,NaN,-3.319801,7.170791,-0.308631,0.556505,-0.376996,-1.933336,0.085852,1.329549,0.796630,0.417493,0.628119,-0.309568,-0.579081,88.749840,27.968002,-81.032744
12886,NaN,-3.259135,7.149611,-0.483009,0.671998,-0.333346,-1.976308,0.116266,1.379017,0.824086,0.421568,0.631085,-0.309611,-0.572846,89.241281,27.515213,-80.133082
12887,NaN,-3.201165,7.153004,-0.537864,0.669013,-0.315971,-1.992577,0.129667,1.425269,0.838189,0.425698,0.634135,-0.309627,-0.566379,89.742125,27.046034,-79.212960
12888,NaN,-3.260208,7.147863,-0.537501,0.589370,-0.202354,-1.962796,0.134817,1.444516,0.844923,0.429819,0.637210,-0.309609,-0.559787,90.242673,26.567526,-78.287746
12889,NaN,-3.404424,7.257899,-0.557159,0.519893,-0.060533,-1.793778,0.156421,1.414437,0.845537,0.433809,0.640188,-0.309704,-0.553220,90.734565,26.080029,-77.391495
12890,NaN,-3.480011,7.420460,-0.546198,0.433147,-0.007529,-1.610030,0.171026,1.359421,0.836384,0.437600,0.643032,-0.309901,-0.546787,91.210865,25.593184,-76.537300
12891,NaN,-3.537888,7.575849,-0.508313,0.321884,0.027631,-1.442299,0.167632,1.281920,0.825934,0.441240,0.645620,-0.310213,-0.540601,91.652670,25.105684,-75.741010
12892,NaN,-3.773416,7.671899,-0.405088,0.102176,0.227743,-1.257118,0.170060,1.184045,0.820207,0.444668,0.647936,-0.310705,-0.534707,92.062484,24.619548,-75.012412
12893,NaN,-3.980453,7.677137,-0.269748,-0.150775,0.431321,-1.172912,0.174155,1.076234,0.820754,0.447906,0.649926,-0.311441,-0.529131,92.436672,24.129469,-74.359191
12894,NaN,-4.208936,7.744553,-0.067145,-0.470970,0.609906,-1.031842,0.195217,0.952425,0.836083,0.450893,0.651598,-0.312540,-0.523865,92.785508,23.631643,-73.788719
12895,NaN,-4.325224,7.741993,0.088342,-0.722849,0.729940,-1.003727,0.219005,0.854419,0.858193,0.453701,0.652993,-0.313987,-0.518814,93.114999,23.119558,-73.286523
12896,NaN,-4.364481,7.758082,0.287169,-0.995092,0.762835,-0.995309,0.223739,0.811304,0.878785,0.456451,0.654244,-0.315594,-0.513827,93.432066,22.595926,-72.815838
12897,NaN,-4.205861,7.687212,0.414721,-1.149060,0.673401,-1.142050,0.181719,0.905547,0.907181,0.459553,0.655558,-0.316963,-0.508517,93.739060,22.049074,-72.293944
12898,NaN,-3.611365,7.669434,0.578944,-1.210161,0.162854,-1.404019,0.092630,1.268260,0.886943,0.463437,0.657601,-0.317186,-0.502176,94.073309,21.498182,-71.552223
12899,NaN,-2.896748,7.827207,1.005078,-1.464812,-0.608319,-1.557365,-0.123290,2.024640,0.847223,0.469100,0.661033,-0.314957,-0.493743,94.441281,20.932500,-70.352603
12900,NaN,-2.761712,8.032148,1.379896,-1.829290,-0.898293,-1.452483,-0.348219,3.017787,0.760733,0.476760,0.666419,-0.309498,-0.482490,94.883337,20.363119,-68.550397
12901,NaN,-2.954948,8.195817,1.603257,-2.158952,-0.878318,-1.266309,-0.595118,4.114222,0.634061,0.486483,0.673815,-0.300304,-0.468109,95.392040,19.794783,-66.087921
12902,NaN,-3.400141,8.282172,1.827275,-2.599616,-0.675283,-1.078903,-0.858112,5.232634,0.408364,0.497950,0.683155,-0.286839,-0.450631,95.956262,19.271058,-62.948332
12903,NaN,-4.318429,8.291462,1.801326,-3.062692,-0.028047,-0.798391,-1.039063,6.144566,0.117995,0.510286,0.693927,-0.269466,-0.430652,96.569807,18.824630,-59.256430
12904,NaN,-6.059971,8.415410,1.936959,-4.166278,1.061623,-0.179415,-1.130497,6.582022,-0.119631,0.522471,0.705021,-0.249675,-0.409429,97.193302,18.446357,-55.297820
12905,NaN,-7.634445,8.903465,2.119246,-5.339765,1.716922,0.702616,-1.127578,6.453496,-0.268041,0.533624,0.715257,-0.229426,-0.388608,97.768044,18.122820,-51.418207
12906,NaN,-9.247059,9.532447,2.491046,-6.755893,2.107494,1.697284,-1.253287,5.819344,-0.426836,0.543653,0.723423,-0.209834,-0.370229,98.140705,17.909264,-47.911386
12907,NaN,-10.241032,10.035621,2.261334,-7.347170,2.389828,2.475474,-1.309137,4.969384,-0.582352,0.552296,0.729448,-0.191713,-0.355134,98.317107,17.838765,-44.902840
12908,NaN,-9.520351,9.872710,0.462642,-5.719228,2.829813,2.336235,-1.208787,4.293442,-0.584651,0.559584,0.734142,-0.175524,-0.342189,98.428621,17.817686,-42.296248
12909,NaN,-8.463895,9.797973,-1.435214,-3.796058,3.288250,2.206929,-0.849876,3.466106,-0.599379,0.564582,0.738116,-0.162121,-0.331888,98.592451,17.871397,-40.181935
12910,NaN,-8.437274,10.367225,-2.716197,-2.941173,3.891028,2.925161,-0.692377,2.275748,-0.591050,0.567901,0.740393,-0.152346,-0.325725,98.635355,18.016664,-38.774642
12911,NaN,-8.381849,11.201392,-3.507346,-2.290581,4.124436,3.817068,-0.658778,0.980528,-0.504474,0.570206,0.740505,-0.146590,-0.324082,98.456139,18.227767,-38.147123
12912,NaN,-7.705739,11.778821,-4.018984,-1.309437,3.937646,4.224786,-0.646741,-0.190531,-0.386312,0.571773,0.738662,-0.144645,-0.326392,98.065966,18.468215,-38.228613
12913,NaN,-6.793163,11.777449,-3.967789,-0.536406,3.412883,3.922703,-0.634242,-1.045278,-0.297310,0.572813,0.735361,-0.145466,-0.331616,97.513289,18.727388,-38.832440
12914,NaN,-6.326528,11.561684,-3.504692,-0.366645,2.925553,3.502114,-0.546008,-1.747589,-0.218909,0.573105,0.731060,-0.148746,-0.339083,96.872160,18.982901,-39.866882
12915,NaN,-6.528827,11.164684,-2.784406,-0.876641,2.722730,3.104089,-0.399917,-2.365467,-0.108785,0.572528,0.725951,-0.154406,-0.348375,96.182030,19.208280,-41.286450
12916,NaN,-6.688854,10.452935,-1.989465,-1.465948,2.566787,2.402912,-0.216032,-2.948803,0.001673,0.570919,0.720147,-0.162453,-0.359233,95.475232,19.384586,-43.068849
12917,NaN,-6.315264,9.512485,-1.417572,-1.587752,2.322173,1.343563,0.008079,-3.454830,0.083979,0.568094,0.713810,-0.172574,-0.371432,94.784517,19.523167,-45.166572
12918,NaN,-5.665174,8.586705,-1.138709,-1.347033,2.086599,0.234735,0.250258,-3.830033,0.125384,0.563966,0.707200,-0.184327,-0.384491,94.153350,19.628182,-47.496100
12919,NaN,-4.923210,7.859684,-1.075449,-0.893596,1.837628,-0.702713,0.495569,-4.016137,0.124263,0.558581,0.700638,-0.196973,-0.397864,93.616915,19.722621,-49.941772
12920,NaN,-4.099237,7.400009,-1.084347,-0.338123,1.444172,-1.413963,0.728906,-4.038098,0.082371,0.552037,0.694445,-0.209943,-0.411005,93.208779,19.818861,-52.400692
12921,NaN,-3.376381,7.259398,-1.262707,0.294865,1.070869,-1.784054,0.925594,-3.938349,0.012496,0.544546,0.688771,-0.222683,-0.423646,92.926165,19.941927,-54.799705
12922,NaN,-2.848229,7.441046,-1.509192,0.883113,0.725947,-1.784491,1.061346,-3.729311,-0.071640,0.536424,0.683744,-0.234794,-0.435448,92.762906,20.094569,-57.070630
12923,NaN,-2.518371,7.720526,-1.709367,1.309944,0.430949,-1.629258,1.142001,-3.427196,-0.156277,0.528012,0.679437,-0.245869,-0.446225,92.699358,20.286796,-59.158524
12924,NaN,-2.298771,8.170775,-1.720270,1.512995,0.041860,-1.285449,1.163084,-3.085337,-0.235556,0.519609,0.675853,-0.255775,-0.455860,92.716896,20.510736,-61.037431
12925,NaN,-2.341101,8.623994,-1.722392,1.564108,-0.154583,-0.848886,1.144754,-2.715627,-0.293035,0.511485,0.672958,-0.264394,-0.464335,92.792364,20.762120,-62.692151
12926,NaN,-2.522654,9.057393,-1.718570,1.535583,-0.236386,-0.381931,1.054390,-2.330853,-0.326632,0.503993,0.670650,-0.271682,-0.471602,92.896324,21.020907,-64.111671
12927,NaN,-2.613377,9.249849,-1.683160,1.485847,-0.322335,-0.173686,0.918236,-1.921352,-0.334399,0.497428,0.668869,-0.277526,-0.477660,93.002790,21.277492,-65.282553
12928,NaN,-2.702317,9.380043,-1.726229,1.500320,-0.348889,-0.020113,0.751863,-1.515208,-0.333218,0.491933,0.667589,-0.281967,-0.482515,93.103239,21.519978,-66.204486
12929,NaN,-2.750087,9.337462,-1.801089,1.546526,-0.329019,-0.040543,0.556036,-1.117428,-0.331028,0.487634,0.666734,-0.284923,-0.486310,93.174293,21.752759,-66.883705
12930,NaN,-2.874950,9.123280,-1.894018,1.571133,-0.164149,-0.190251,0.345887,-0.757666,-0.324542,0.484544,0.666222,-0.286529,-0.489149,93.208117,21.968185,-67.341313
12931,NaN,-3.091470,8.792266,-1.955631,1.532638,0.122190,-0.414731,0.140279,-0.448638,-0.317335,0.482597,0.665937,-0.286879,-0.491252,93.190620,22.172228,-67.609939
12932,NaN,-3.191927,8.387005,-2.020595,1.537233,0.348692,-0.750221,-0.022619,-0.178489,-0.326661,0.481550,0.665942,-0.286168,-0.492686,93.145449,22.370354,-67.710854
12933,NaN,-3.245031,8.029139,-1.964917,1.452271,0.481621,-1.065283,-0.143422,0.057702,-0.331240,0.481233,0.666233,-0.284552,-0.493537,93.083469,22.566142,-67.666555
12934,NaN,-3.363557,7.814064,-1.907919,1.355205,0.622207,-1.222607,-0.242398,0.245863,-0.346470,0.481470,0.666778,-0.282209,-0.493914,93.013087,22.762477,-67.504441
12935,NaN,-3.590697,7.554776,-1.760469,1.130402,0.841374,-1.381719,-0.314308,0.372593,-0.360093,0.482091,0.667469,-0.279315,-0.494021,92.929913,22.965516,-67.263979
12936,NaN,-3.822407,7.315530,-1.566052,0.859211,1.039401,-1.520423,-0.342895,0.431744,-0.367362,0.482865,0.668249,-0.276202,-0.493961,92.848511,23.168853,-66.985711
12937,NaN,-4.098957,7.159647,-1.287714,0.500149,1.208973,-1.565968,-0.316451,0.425684,-0.377736,0.483512,0.669078,-0.273109,-0.493926,92.779259,23.381171,-66.711407
12938,NaN,-4.433147,7.085229,-1.059350,0.171956,1.409329,-1.508493,-0.244322,0.348895,-0.386555,0.483786,0.669904,-0.270370,-0.494045,92.735994,23.598363,-66.483886
12939,NaN,-4.658865,7.184210,-0.896405,-0.037874,1.471067,-1.330006,-0.143411,0.227940,-0.383765,0.483562,0.670661,-0.268158,-0.494443,92.718547,23.820040,-66.332365
12940,NaN,-4.792298,7.326694,-0.777255,-0.168452,1.450991,-1.145690,-0.041757,0.074155,-0.400367,0.482747,0.671309,-0.266534,-0.495237,92.723591,24.052742,-66.275837
12941,NaN,-4.858989,7.437294,-0.814556,-0.131728,1.443901,-1.010171,0.060072,-0.102765,-0.402721,0.481345,0.671759,-0.265557,-0.496514,92.739455,24.294449,-66.330581
12942,NaN,-4.704008,7.544331,-0.925272,0.054733,1.278538,-0.966051,0.140506,-0.237804,-0.421459,0.479446,0.672094,-0.265064,-0.498159,92.768713,24.547781,-66.469128
12943,NaN,-4.417332,7.656976,-1.091709,0.342078,1.018033,-0.970721,0.196459,-0.328733,-0.441895,0.477182,0.672354,-0.264833,-0.500101,92.803431,24.818379,-66.664915
12944,NaN,-4.151473,7.725620,-1.112399,0.479776,0.733608,-1.015596,0.235812,-0.365440,-0.466180,0.474673,0.672646,-0.264728,-0.502147,92.852603,25.101073,-66.882872
12945,NaN,-4.042112,7.743726,-1.088419,0.512285,0.579963,-1.044014,0.264770,-0.381132,-0.488284,0.471983,0.672985,-0.264631,-0.504275,92.911107,25.400066,-67.110703
12946,NaN,-4.078790,7.797474,-1.090847,0.520223,0.540705,-0.977311,0.295934,-0.407424,-0.501320,0.469117,0.673344,-0.264653,-0.506454,92.981516,25.704512,-67.354559
12947,NaN,-4.021088,7.878947,-1.009211,0.485972,0.378415,-0.930916,0.308677,-0.432245,-0.510083,0.466144,0.673669,-0.264707,-0.508734,93.049040,26.017995,-67.614530
12948,NaN,-3.908200,8.019994,-0.935488,0.482817,0.147371,-0.856437,0.325824,-0.444675,-0.503772,0.463109,0.673988,-0.264876,-0.510990,93.123565,26.325530,-67.882501
12949,NaN,-3.881018,8.091155,-0.868315,0.446381,0.019455,-0.808065,0.337263,-0.448305,-0.490193,0.460055,0.674293,-0.265100,-0.513225,93.199911,26.628703,-68.153920
12950,NaN,-3.951452,8.232432,-0.834129,0.414387,-0.045037,-0.652516,0.334390,-0.453701,-0.464273,0.457067,0.674537,-0.265437,-0.515395,93.273360,26.914565,-68.429600
12951,NaN,-3.966117,8.292890,-0.732127,0.327244,-0.141822,-0.597985,0.344974,-0.472580,-0.426789,0.454106,0.674695,-0.265944,-0.517541,93.343352,27.182829,-68.719476
12952,NaN,-4.062207,8.414263,-0.631875,0.219812,-0.193067,-0.452405,0.356441,-0.502048,-0.369550,0.451211,0.674720,-0.266760,-0.519616,93.411016,27.416747,-69.030384
12953,NaN,-4.151664,8.406867,-0.531382,0.098971,-0.186376,-0.423892,0.369850,-0.538143,-0.299406,0.448397,0.674575,-0.267903,-0.521647,93.471107,27.614932,-69.368027
12954,NaN,-4.180563,8.471017,-0.515718,0.082507,-0.227354,-0.355275,0.388982,-0.576700,-0.226862,0.445653,0.674270,-0.269446,-0.523595,93.530245,27.770455,-69.733330
12955,NaN,-4.307419,8.642178,-0.379357,-0.069553,-0.267877,-0.153061,0.415170,-0.619758,-0.142382,0.442974,0.673784,-0.271413,-0.525476,93.586838,27.882285,-70.130600
12956,NaN,-4.468885,8.857688,-0.229790,-0.242846,-0.295402,0.103770,0.433895,-0.687970,-0.072609,0.440319,0.673057,-0.273832,-0.527379,93.633576,27.954235,-70.574630
12957,NaN,-4.543901,9.112769,-0.208222,-0.265375,-0.366195,0.362204,0.439056,-0.764191,-0.003018,0.437715,0.672030,-0.276640,-0.529388,93.656164,27.992088,-71.071559
12958,NaN,-4.493734,9.280798,-0.251510,-0.198821,-0.475096,0.489005,0.427939,-0.821121,0.054092,0.435214,0.670738,-0.279752,-0.531448,93.655918,27.996770,-71.607303
12959,NaN,-4.342813,9.509888,-0.168110,-0.220511,-0.728390,0.615499,0.414769,-0.864840,0.098747,0.432803,0.669220,-0.283045,-0.533583,93.631796,27.979990,-72.173731
12960,NaN,-4.290743,9.783327,-0.139784,-0.216110,-0.898636,0.831054,0.404637,-0.885128,0.131991,0.430478,0.667567,-0.286482,-0.535697,93.597628,27.942098,-72.753936
12961,NaN,-4.257634,10.013082,-0.090768,-0.240657,-1.034515,1.016409,0.370198,-0.896960,0.153631,0.428297,0.665755,-0.289896,-0.537859,93.537894,27.894261,-73.343039
12962,NaN,-4.143090,10.216669,-0.071168,-0.218637,-1.215563,1.142912,0.338773,-0.897697,0.173384,0.426264,0.663835,-0.293306,-0.539995,93.462585,27.832113,-73.932401
12963,NaN,-3.986898,10.462869,-0.144771,-0.093911,-1.426886,1.293306,0.304515,-0.878592,0.187247,0.424400,0.661851,-0.296603,-0.542093,93.371512,27.762860,-74.510201
12964,NaN,-3.851829,10.717324,-0.224517,0.030706,-1.621740,1.461930,0.250199,-0.820653,0.201239,0.422830,0.659880,-0.299690,-0.544021,93.269873,27.680589,-75.049835
12965,NaN,-3.671476,10.847653,-0.237587,0.095112,-1.812240,1.497239,0.155675,-0.744688,0.211975,0.421709,0.657881,-0.302370,-0.545826,93.135112,27.590746,-75.540979
12966,NaN,-3.558443,10.823893,-0.329060,0.214325,-1.854190,1.432020,0.063361,-0.628093,0.220272,0.421084,0.655992,-0.304595,-0.547344,92.985696,27.489526,-75.955698
