// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
14940,NaN,-3.441877,8.531761,4.940098,1.791443,-1.655435,0.340716,1.117436,-0.762304,-0.104162,-0.690778,-0.424701,-0.424221,-0.403103,73.260922,14.104364,71.041480
14941,NaN,-1.402935,9.568841,4.783122,2.166885,0.510511,0.744389,1.225976,-0.815158,-0.020030,-0.689929,-0.430547,-0.423938,-0.398628,73.855683,13.987897,70.572874
14942,NaN,-0.175496,9.230215,3.437374,1.481310,1.795985,-0.240755,1.322176,-0.692836,0.102538,-0.688332,-0.436713,-0.423986,-0.394610,74.527966,13.828909,70.192644
14943,NaN,-0.000066,9.016612,1.949564,0.309190,2.225362,-0.865570,1.373159,-0.401505,-0.005356,-0.686180,-0.442231,-0.425345,-0.390731,75.265219,13.776729,69.959736
14944,NaN,-2.000890,10.121049,1.042101,-1.256264,0.942019,0.437103,1.321225,-0.302498,-0.058431,-0.684003,-0.447240,-0.427042,-0.386978,75.984388,13.771616,69.775145
14945,NaN,-1.984236,10.576769,0.187909,-1.990469,1.304376,0.683783,1.252051,-0.389073,-0.121133,-0.682255,-0.452028,-0.428426,-0.382949,76.649889,13.791196,69.531967
14946,NaN,-1.232030,10.797232,-0.234919,-2.034195,2.155789,0.645158,1.226256,-0.321871,-0.171862,-0.680489,-0.456471,-0.430090,-0.378934,77.308437,13.851081,69.321044
14947,NaN,-2.480656,11.794451,-0.064720,-2.298003,1.251961,1.952398,1.156289,-0.293411,-0.227442,-0.678901,-0.460485,-0.431824,-0.374934,77.928696,13.947266,69.119959
14948,NaN,-2.760017,11.941432,0.362426,-1.886043,0.902157,2.269304,1.087099,-0.314101,-0.236460,-0.677506,-0.464268,-0.433369,-0.370988,78.506697,14.048606,68.906961
14949,NaN,-2.546405,12.009311,0.958547,-1.140141,0.915180,2.413833,1.075286,-0.276478,-0.168832,-0.675912,-0.468071,-0.434842,-0.367375,79.084410,14.117725,68.724334
14950,NaN,-2.831217,11.612523,1.272850,-0.789908,0.409020,2.174555,1.147603,-0.167598,-0.000496,-0.673577,-0.472272,-0.436414,-0.364412,79.724375,14.105833,68.624151
14951,NaN,-2.185922,10.834840,0.631827,-0.980639,0.915765,1.176831,1.183941,-0.011712,0.220298,-0.670393,-0.476773,-0.438034,-0.362473,80.411864,13.985420,68.636851
14952,NaN,-2.180251,10.289881,0.687191,-0.777691,0.685439,0.676898,1.171390,0.159454,0.212868,-0.666849,-0.480892,-0.440212,-0.360926,81.116596,13.885213,68.747255
14953,NaN,-3.778105,9.218605,1.984450,0.043731,-1.537830,0.228562,1.207196,0.198953,0.207539,-0.663120,-0.485026,-0.442578,-0.359369,81.845765,13.789643,68.878704
14954,NaN,-4.797454,9.126429,3.029906,0.774677,-2.887452,0.509564,1.169480,0.091475,0.200989,-0.659704,-0.489198,-0.444524,-0.357595,82.538747,13.688309,68.945733
14955,NaN,-6.004872,8.793381,3.674809,1.065063,-4.343882,0.525664,1.108892,0.032081,0.209142,-0.656535,-0.493275,-0.446125,-0.355829,83.187558,13.576898,68.977155
14956,NaN,-6.097861,8.640099,3.991858,1.419730,-4.636192,0.398052,1.089332,-0.019733,0.242176,-0.653448,-0.497437,-0.447433,-0.354071,83.818936,13.443808,68.979390
14957,NaN,-5.310251,8.607773,4.281131,2.045698,-4.093642,0.171137,1.088978,-0.050176,0.294394,-0.650318,-0.501753,-0.448489,-0.352403,84.445648,13.278341,68.965178
14958,NaN,-4.957513,8.967628,4.432298,2.384474,-3.812352,0.405900,1.118892,-0.111938,0.389424,-0.647063,-0.506467,-0.449151,-0.350804,85.082355,13.056810,68.918307
14959,NaN,-3.925807,9.526804,4.316241,2.715648,-2.796619,0.656524,1.213387,-0.225866,0.523343,-0.643562,-0.511972,-0.449245,-0.349129,85.759024,12.752900,68.808112
14960,NaN,-2.862633,10.373143,4.087772,2.970366,-1.679445,1.180970,1.347634,-0.360848,0.714876,-0.639656,-0.518538,-0.448633,-0.347399,86.496836,12.337097,68.623086
14961,NaN,-1.443233,11.056935,3.528343,3.065048,-0.200488,1.472241,1.496780,-0.453324,0.920555,-0.635164,-0.526174,-0.447411,-0.345733,87.310654,11.801779,68.384737
14962,NaN,-0.336371,11.696889,2.534325,2.672782,1.108283,1.805252,1.605652,-0.408546,1.069574,-0.629976,-0.534355,-0.446092,-0.344379,88.193061,11.187088,68.168681
14963,NaN,0.274558,11.807251,1.736968,2.287490,1.774986,1.768134,1.677425,-0.197875,1.165083,-0.623892,-0.542567,-0.445254,-0.343698,89.141074,10.522537,68.066999
14964,NaN,0.532299,11.702902,1.278325,2.084924,1.958631,1.619169,1.706500,0.035721,1.171310,-0.617138,-0.550416,-0.445135,-0.343567,90.128259,9.858196,68.090373
14965,NaN,0.817608,10.763004,0.550070,1.584706,2.149103,0.660090,1.773859,0.333592,1.201300,-0.609409,-0.557975,-0.445913,-0.344161,91.181083,9.173281,68.274298
14966,NaN,0.262143,10.996597,0.347743,1.353016,1.563429,0.996342,1.914154,1.015639,1.080069,-0.599902,-0.564435,-0.449293,-0.345930,92.370449,8.543094,68.841938
14967,NaN,-2.460779,12.027371,0.923573,1.180259,-1.232240,2.379429,1.889809,1.025311,1.177372,-0.590178,-0.570948,-0.452316,-0.348021,93.538545,7.844711,69.397874
14968,NaN,-0.220499,12.311111,0.235231,1.518230,0.897667,2.375430,1.790944,0.819947,1.346300,-0.580827,-0.577817,-0.454013,-0.350198,94.623697,7.048245,69.813730
14969,NaN,1.692360,12.651349,-0.417067,1.749040,2.706194,2.544732,1.760206,1.054136,1.375576,-0.570890,-0.584177,-0.456184,-0.353155,95.699828,6.214599,70.346480
14970,NaN,0.929643,13.876664,-0.875850,1.364988,1.988844,3.912009,1.666087,1.436316,1.316119,-0.560377,-0.589357,-0.459382,-0.357218,96.734144,5.382011,71.085529
14971,NaN,-0.478219,14.838281,-0.928569,1.144379,0.475559,5.010357,1.435060,1.683050,1.182014,-0.550121,-0.593054,-0.463179,-0.362104,97.638471,4.595131,71.959626
14972,NaN,-1.938248,15.384959,-1.057945,0.802692,-1.095042,5.670299,1.164615,1.826640,1.083447,-0.540436,-0.595421,-0.467102,-0.367720,98.380710,3.840635,72.911080
14973,NaN,-1.949164,15.258448,-0.856820,1.106036,-1.392471,5.490462,0.926897,2.122450,0.932703,-0.530957,-0.596168,-0.471767,-0.374305,98.986148,3.134460,74.033530
14974,NaN,-1.998177,14.714062,-0.970178,1.013647,-1.598287,4.947131,0.692338,2.465590,0.728631,-0.521669,-0.595061,-0.477434,-0.381865,99.453005,2.502247,75.361862
14975,NaN,-1.784893,14.277135,-1.105518,0.961938,-1.505913,4.506860,0.444295,2.900883,0.526555,-0.512354,-0.591884,-0.484269,-0.390706,99.775116,1.932901,76.950419
14976,NaN,-0.662498,13.406762,-1.321351,0.912484,-0.472179,3.636094,0.153683,3.419076,0.339475,-0.502886,-0.586334,-0.492292,-0.401207,99.923289,1.412579,78.847391
14977,NaN,0.609057,11.976931,-1.531821,0.694871,0.747431,2.233980,-0.110869,3.925351,0.138066,-0.493173,-0.578418,-0.501480,-0.413196,99.911261,0.952988,81.048736
14978,NaN,1.346757,10.699070,-1.706865,0.345794,1.456883,1.001844,-0.305258,4.351125,-0.070282,-0.483181,-0.568362,-0.511703,-0.426217,99.773849,0.572969,83.511498
14979,NaN,1.597551,9.702143,-1.686314,0.116311,1.667064,0.022627,-0.432178,4.668501,-0.284707,-0.472938,-0.556493,-0.522770,-0.439723,99.552314,0.290476,86.174879
14980,NaN,1.383572,9.052600,-1.448437,0.110524,1.411515,-0.649935,-0.521644,4.887547,-0.484531,-0.462545,-0.543077,-0.534410,-0.453349,99.268048,0.112902,88.982229
14981,NaN,0.943510,8.499583,-1.122322,0.230530,0.955778,-1.243831,-0.564171,4.947298,-0.656072,-0.452202,-0.528642,-0.546227,-0.466569,98.954629,0.040901,91.839552
14982,NaN,0.436685,8.148250,-0.702593,0.525988,0.474480,-1.653271,-0.542882,4.858312,-0.794134,-0.442095,-0.513749,-0.557917,-0.478898,98.651122,0.070972,94.659180
14983,NaN,-0.056339,8.014591,-0.251548,0.935946,0.059611,-1.849010,-0.502621,4.638731,-0.898246,-0.432479,-0.498886,-0.569159,-0.490035,98.375357,0.192238,97.362797
14984,NaN,-0.554356,8.026243,0.118596,1.331366,-0.318776,-1.883802,-0.466294,4.373600,-0.956427,-0.423445,-0.484309,-0.579756,-0.500023,98.125794,0.381474,99.920532
14985,NaN,-1.003429,8.007810,0.370286,1.636207,-0.632222,-1.926535,-0.405434,4.088233,-0.965240,-0.414903,-0.470328,-0.589648,-0.508883,97.920208,0.607910,102.316127
14986,NaN,-1.563248,7.746529,0.385682,1.743137,-1.090271,-2.172455,-0.228040,3.802015,-0.968707,-0.406634,-0.457227,-0.599160,-0.516333,97.823026,0.866064,104.549282
14987,NaN,-2.048973,7.941169,0.336030,1.877564,-1.463090,-1.957343,-0.020528,3.551944,-0.911742,-0.398337,-0.445209,-0.608354,-0.522515,97.853335,1.111759,106.635777
14988,NaN,-2.226662,8.689602,0.173074,1.921567,-1.535838,-1.184544,0.124327,3.332401,-0.791614,-0.389956,-0.434267,-0.617030,-0.527846,97.970461,1.305154,108.588928
14989,NaN,-2.120651,9.451022,-0.056372,1.824324,-1.364250,-0.398233,0.130792,3.122046,-0.688407,-0.381820,-0.424103,-0.624920,-0.532753,98.095384,1.451456,110.414686
14990,NaN,-1.718735,9.809962,-0.300546,1.543104,-0.966370,-0.016553,0.000897,2.926121,-0.632157,-0.374342,-0.414273,-0.631820,-0.537632,98.145798,1.580474,112.125383
14991,NaN,-1.276902,9.652590,-0.695817,1.011669,-0.657260,-0.126021,-0.146820,2.759735,-0.615781,-0.367561,-0.404592,-0.637845,-0.542548,98.114118,1.711844,113.740138
14992,NaN,-1.045220,9.368575,-1.122861,0.493642,-0.599586,-0.351174,-0.295448,2.630043,-0.636182,-0.361491,-0.394831,-0.643147,-0.547535,97.997686,1.869059,115.283226
14993,NaN,-1.003918,9.184348,-1.521258,0.080038,-0.723916,-0.477603,-0.455609,2.543261,-0.663679,-0.356013,-0.384873,-0.647791,-0.552715,97.793833,2.051250,116.778553
14994,NaN,-1.029158,8.978040,-1.573737,-0.007645,-0.777261,-0.672846,-0.617319,2.474496,-0.697143,-0.351112,-0.374626,-0.651817,-0.558131,97.499808,2.266088,118.237106
14995,NaN,-1.125767,8.791656,-1.548623,-0.000003,-0.861805,-0.856355,-0.756851,2.410136,-0.723474,-0.346681,-0.364179,-0.655277,-0.563736,97.131436,2.507096,119.659576
14996,NaN,-1.292381,8.575721,-1.415920,0.127567,-0.957379,-1.078561,-0.870416,2.326445,-0.756853,-0.342780,-0.353583,-0.658222,-0.569408,96.701128,2.784801,121.035652
14997,NaN,-1.565557,8.414120,-1.149812,0.428225,-1.063016,-1.253669,-0.912470,2.208356,-0.767364,-0.339303,-0.343175,-0.660755,-0.574898,96.251285,3.084631,122.342881
14998,NaN,-1.939836,8.426553,-0.875403,0.803285,-1.215761,-1.244582,-0.927010,2.039162,-0.776596,-0.336399,-0.333130,-0.662879,-0.580045,95.793706,3.412404,123.552487
14999,NaN,-2.315695,8.462692,-0.635350,1.155172,-1.369559,-1.200324,-0.898582,1.820965,-0.762592,-0.334073,-0.323786,-0.664608,-0.584683,95.352472,3.751605,124.634052
15000,NaN,-2.588171,8.580663,-0.401382,1.448748,-1.419651,-1.073531,-0.847757,1.566183,-0.746234,-0.332443,-0.315275,-0.665966,-0.588704,94.935778,4.105020,125.567347
15001,NaN,-2.825449,8.598028,-0.135411,1.744638,-1.424388,-1.046015,-0.769692,1.284394,-0.719864,-0.331510,-0.307802,-0.666988,-0.592018,94.558197,4.460789,126.335540
15002,NaN,-3.000380,8.612847,0.054977,1.943325,-1.416831,-1.014841,-0.663658,0.976001,-0.687817,-0.331342,-0.301488,-0.667728,-0.594522,94.230684,4.819130,126.924223
15003,NaN,-2.981121,8.540750,0.120004,1.926460,-1.336898,-1.075012,-0.547559,0.660744,-0.666219,-0.331961,-0.296384,-0.668230,-0.596178,93.958290,5.178452,127.329104
15004,NaN,-2.668127,8.469178,-0.009624,1.578226,-1.142603,-1.149589,-0.433808,0.372192,-0.657165,-0.333356,-0.292329,-0.668565,-0.597024,93.737058,5.548315,127.567163
15005,NaN,-2.371940,8.387384,-0.090717,1.280579,-0.935685,-1.241408,-0.328050,0.140280,-0.667481,-0.335381,-0.289126,-0.668831,-0.597153,93.565508,5.930457,127.670679
15006,NaN,-2.147055,8.274335,-0.041877,1.131415,-0.708716,-1.369139,-0.253616,-0.017229,-0.688492,-0.337900,-0.286421,-0.669078,-0.596759,93.426633,6.333463,127.683925
15007,NaN,-1.867882,8.119929,0.462175,1.314592,-0.166329,-1.573774,-0.192413,-0.067593,-0.729162,-0.340599,-0.283852,-0.669469,-0.596013,93.320646,6.758388,127.668151
15008,NaN,-1.810337,7.969021,0.778919,1.488165,0.093239,-1.740161,-0.099361,-0.064672,-0.761320,-0.343265,-0.281297,-0.670181,-0.594894,93.267064,7.204758,127.655067
15009,NaN,-1.922883,7.893695,0.829973,1.557609,0.073919,-1.796155,-0.025192,0.041229,-0.793351,-0.345544,-0.278466,-0.671326,-0.593614,93.264933,7.662819,127.703347
15010,NaN,-1.807103,8.019852,0.575721,1.243166,0.084193,-1.666389,0.025292,0.254661,-0.801886,-0.347074,-0.275031,-0.672993,-0.592434,93.307919,8.121981,127.875903
15011,NaN,-1.596187,8.310380,0.262578,0.819959,0.162310,-1.387720,0.015456,0.535462,-0.809506,-0.347670,-0.270741,-0.675112,-0.591650,93.371502,8.572726,128.211150
15012,NaN,-1.531544,8.562264,-0.093391,0.451407,0.095549,-1.126295,-0.075120,0.865062,-0.811146,-0.347289,-0.265279,-0.677520,-0.591595,93.413831,9.016225,128.738524
15013,NaN,-1.616163,8.584321,-0.388469,0.233143,-0.090958,-1.072524,-0.192554,1.185432,-0.805545,-0.345928,-0.258698,-0.680097,-0.592349,93.423941,9.442041,129.451681
15014,NaN,-1.742744,8.583068,-0.770818,-0.022976,-0.376290,-1.028728,-0.301332,1.480188,-0.808823,-0.343711,-0.251004,-0.682826,-0.593808,93.404573,9.863061,130.337284
15015,NaN,-1.686922,8.743104,-1.119841,-0.375468,-0.487774,-0.859338,-0.411882,1.731479,-0.825878,-0.340779,-0.242319,-0.685620,-0.595883,93.355231,10.282546,131.369838
15016,NaN,-1.327627,8.895555,-1.209100,-0.733534,-0.222122,-0.770136,-0.533258,1.960342,-0.852297,-0.337269,-0.232603,-0.688402,-0.598538,93.267464,10.714152,132.537810
15017,NaN,-1.228461,8.851374,-1.130852,-0.792681,-0.083182,-0.840554,-0.651107,2.131742,-0.880472,-0.333328,-0.222074,-0.691060,-0.601674,93.141196,11.155169,133.806922
15018,NaN,-1.541399,8.655060,-0.991764,-0.520644,-0.224019,-0.983872,-0.735968,2.230302,-0.900253,-0.329166,-0.210980,-0.693548,-0.605086,92.986916,11.610867,135.135562
15019,NaN,-2.073342,8.445168,-0.660960,0.047479,-0.371233,-1.099705,-0.780459,2.239526,-0.892969,-0.324928,-0.199801,-0.695795,-0.608580,92.819458,12.062453,136.469704
15020,NaN,-2.494254,8.208816,-0.322339,0.552331,-0.418418,-1.255273,-0.781556,2.178267,-0.866480,-0.320790,-0.188843,-0.697808,-0.611961,92.653407,12.507692,137.768675
15021,NaN,-2.641782,7.932574,-0.091217,0.797743,-0.353336,-1.496953,-0.740611,2.087934,-0.838681,-0.316779,-0.178321,-0.699670,-0.615073,92.509467,12.939439,139.014312
15022,NaN,-2.767851,7.743784,0.064634,0.969834,-0.305321,-1.651976,-0.664152,1.986741,-0.792126,-0.312886,-0.168345,-0.701476,-0.617814,92.404322,13.353086,140.201040
15023,NaN,-2.874552,7.719178,0.167894,1.075353,-0.248280,-1.648219,-0.548707,1.873633,-0.747282,-0.309100,-0.159063,-0.703338,-0.620058,92.358315,13.741849,141.320879
15024,NaN,-3.052933,7.781172,0.277423,1.231149,-0.208187,-1.543189,-0.450610,1.758502,-0.656761,-0.305346,-0.150565,-0.705187,-0.621937,92.358646,14.085465,142.372841
15025,NaN,-3.340054,7.803801,0.370067,1.475382,-0.248632,-1.448873,-0.360911,1.602210,-0.535902,-0.301657,-0.143129,-0.706923,-0.623520,92.393189,14.359763,143.330438
15026,NaN,-3.505166,7.843913,0.408839,1.599904,-0.254710,-1.365467,-0.255535,1.425251,-0.411352,-0.298128,-0.136808,-0.708589,-0.624744,92.465145,14.569850,144.182251
15027,NaN,-3.573056,8.109979,0.350899,1.561786,-0.243147,-1.085537,-0.133586,1.268891,-0.294319,-0.294672,-0.131592,-0.710283,-0.625579,92.585911,14.711853,144.938887
15028,NaN,-3.440651,8.534698,0.246924,1.318156,-0.127921,-0.703021,0.012297,1.171643,-0.243962,-0.291314,-0.127041,-0.712234,-0.625876,92.776828,14.829450,145.638090
15029,NaN,-3.578360,9.032170,0.144651,1.285275,-0.142014,-0.182874,0.131209,1.124169,-0.213474,-0.287926,-0.122944,-0.714440,-0.625747,93.030160,14.924558,146.308388
15030,NaN,-4.127987,9.382897,0.026948,1.612645,-0.408633,0.302243,0.215818,1.041064,-0.138019,-0.284556,-0.119466,-0.716725,-0.625348,93.319405,14.979982,146.928384
15031,NaN,-5.022256,9.695767,-0.153178,2.208652,-0.908557,0.843314,0.299149,0.831845,-0.031917,-0.281529,-0.117166,-0.718890,-0.624668,93.624008,14.974969,147.420356
15032,NaN,-5.571053,10.080230,-0.429000,2.473026,-1.293549,1.369540,0.383555,0.483557,0.082102,-0.279365,-0.116452,-0.720754,-0.623625,93.922143,14.919518,147.702407
15033,NaN,-5.561883,10.511076,-0.711206,2.277278,-1.398867,1.796792,0.429497,0.094838,0.172860,-0.278269,-0.117370,-0.722157,-0.622318,94.186410,14.822493,147.749660
15034,NaN,-5.168008,10.859868,-1.056634,1.744302,-1.389654,2.052709,0.414974,-0.217820,0.228674,-0.278157,-0.119409,-0.723045,-0.620947,94.394194,14.711197,147.610047
15035,NaN,-4.730017,11.004194,-1.246368,1.290892,-1.280982,2.091571,0.363927,-0.435273,0.250059,-0.278771,-0.122161,-0.723451,-0.619663,94.540451,14.593405,147.339981
15036,NaN,-4.553957,10.741852,-1.201922,1.238973,-1.205910,1.788228,0.277359,-0.588105,0.234327,-0.280060,-0.125174,-0.723381,-0.618562,94.614858,14.496695,146.981210
15037,NaN,-4.525786,10.031139,-1.094572,1.404179,-1.258005,1.084572,0.214909,-0.718277,0.191284,-0.281965,-0.128378,-0.722948,-0.617544,94.635598,14.426265,146.546937
15038,NaN,-4.454295,9.385498,-0.899156,1.558498,-1.208255,0.426842,0.178596,-0.875881,0.124466,-0.284688,-0.131739,-0.722215,-0.616444,94.613253,14.406044,146.023873
15039,NaN,-4.323063,9.118553,-0.762821,1.560369,-1.106078,0.125144,0.121578,-1.096439,0.123155,-0.288217,-0.135725,-0.720971,-0.615394,94.526375,14.391382,145.370018
15040,NaN,-3.733054,8.982402,-0.906116,1.002956,-0.952125,-0.141716,0.108614,-1.286525,0.017023,-0.292782,-0.139854,-0.719463,-0.614079,94.404723,14.449633,144.609786
15041,NaN,-2.991274,9.242951,-0.747752,0.437005,-0.375705,-0.086087,0.060085,-1.370053,-0.071635,-0.297916,-0.143879,-0.717709,-0.612731,94.243145,14.555364,143.802920
15042,NaN,-3.089691,9.485904,-0.731244,0.443688,-0.384106,0.173237,0.032793,-1.447226,-0.162903,-0.303635,-0.147728,-0.715790,-0.611250,94.052834,14.719080,142.954427
15043,NaN,-3.137614,9.964543,-0.742712,0.343271,-0.331179,0.649651,0.038456,-1.489429,-0.315839,-0.309927,-0.151196,-0.713893,-0.609460,93.858223,14.964092,142.085019
15044,NaN,-3.053159,10.378713,-0.776696,0.123254,-0.217413,1.030736,0.044926,-1.447112,-0.454570,-0.316493,-0.154004,-0.712147,-0.607421,93.669900,15.289062,141.244912
15045,NaN,-3.088185,10.715129,-0.818808,-0.008700,-0.180767,1.367115,0.084576,-1.326386,-0.598520,-0.322993,-0.156024,-0.710781,-0.605080,93.519780,15.684568,140.478548
15046,NaN,-3.493206,10.914263,-0.862015,0.146618,-0.387678,1.671834,0.093907,-1.220966,-0.655103,-0.329291,-0.157494,-0.709624,-0.602658,93.385939,16.111978,139.775131
15047,NaN,-3.811141,10.890562,-0.984385,0.214406,-0.647632,1.747241,0.097237,-1.200430,-0.697720,-0.335601,-0.158786,-0.708507,-0.600148,93.252787,16.556492,139.082063
15048,NaN,-3.633082,10.678542,-1.172374,-0.095421,-0.685839,1.506531,0.092592,-1.207835,-0.711113,-0.341989,-0.159999,-0.707341,-0.597589,93.108925,17.012311,138.383037
15049,NaN,-3.169563,10.421491,-1.336017,-0.581291,-0.530665,1.133464,0.068118,-1.156725,-0.723441,-0.348211,-0.161004,-0.706162,-0.595116,92.954934,17.466875,137.711329
15050,NaN,-2.745418,10.030646,-1.453151,-0.975779,-0.391825,0.635105,0.024335,-1.024549,-0.760849,-0.354122,-0.161363,-0.705084,-0.592804,92.793301,17.942262,137.117865
15051,NaN,-2.492324,9.397845,-1.456322,-1.115571,-0.337591,-0.050882,-0.004749,-0.826445,-0.812403,-0.359473,-0.160932,-0.704283,-0.590648,92.647941,18.435262,136.641515
15052,NaN,-2.443068,8.917210,-1.343822,-1.053652,-0.295016,-0.534046,-0.008343,-0.616487,-0.864161,-0.364253,-0.159651,-0.703871,-0.588555,92.535930,18.956309,136.291612
