// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
10868,NaN,-1.038646,9.536088,-0.571636,0.164171,-0.017715,-0.204606,-0.025593,-0.312683,0.179957,0.006167,0.072378,-0.722863,-0.687163,93.196882,5.195543,-173.478205
10869,NaN,-0.867129,9.584694,-0.831285,0.034259,-0.295608,-0.157599,-0.016213,-0.294272,0.185170,0.005740,0.070657,-0.722893,-0.687314,93.173098,5.096203,-173.656826
10870,NaN,-0.822098,9.683754,-1.189204,0.033419,-0.652700,-0.043450,0.002471,-0.249711,0.172880,0.005428,0.069133,-0.722977,-0.687383,93.162092,5.002088,-173.809426
10871,NaN,-0.887288,9.708279,-1.290666,0.120324,-0.744849,-0.007868,0.010258,-0.170497,0.162051,0.005360,0.067921,-0.723084,-0.687392,93.160274,4.911989,-173.916145
10872,NaN,-0.714327,9.706802,-1.338030,-0.031387,-0.808506,-0.021472,0.012783,-0.075147,0.165358,0.005650,0.067024,-0.723194,-0.687362,93.164234,4.816647,-173.968230
10873,NaN,-0.678681,9.945575,-0.734598,-0.131962,-0.199517,0.180183,-0.002321,0.030056,0.173453,0.006350,0.066460,-0.723254,-0.687347,93.165101,4.713688,-173.960154
10874,NaN,-0.749103,9.748895,-0.436280,-0.056231,0.094884,-0.025949,-0.051923,0.071071,0.187606,0.007266,0.065982,-0.723144,-0.687500,93.138965,4.600998,-173.928984
10875,NaN,-0.785384,9.420674,-0.639860,0.047494,-0.121991,-0.338608,-0.070543,0.021292,0.185525,0.007999,0.065342,-0.722973,-0.687733,93.100291,4.491412,-173.926237
10876,NaN,-0.761353,9.481181,-0.905445,0.063440,-0.389011,-0.266122,-0.043250,-0.008682,0.170325,0.008565,0.064653,-0.722888,-0.687880,93.075517,4.391107,-173.940181
10877,NaN,-1.032095,9.644260,-0.806429,0.325429,-0.256366,-0.088714,-0.024299,-0.044931,0.171544,0.008995,0.063838,-0.722873,-0.687967,93.060493,4.291554,-173.974903
10878,NaN,-1.300480,9.622599,-0.945853,0.623452,-0.369234,-0.083595,-0.022059,-0.106238,0.158686,0.009161,0.062856,-0.722861,-0.688068,93.043818,4.200886,-174.044392
10879,NaN,-1.130838,9.582062,-1.020448,0.480300,-0.464404,-0.133346,-0.016722,-0.119731,0.150057,0.009245,0.061861,-0.722867,-0.688151,93.030185,4.115878,-174.121308
10880,NaN,-0.988911,9.942507,-1.051998,0.328050,-0.491810,0.216699,0.056164,-0.116507,0.135530,0.009270,0.060931,-0.723116,-0.687972,93.058195,4.038790,-174.195950
10881,NaN,-1.614847,10.092621,-0.829568,0.928621,-0.195912,0.397904,0.049600,-0.163992,0.134505,0.009119,0.059843,-0.723345,-0.687828,93.081032,3.964082,-174.297806
10882,NaN,-1.267267,9.790785,-0.635316,0.601030,-0.051543,0.061782,-0.028833,-0.207154,0.153134,0.008902,0.058534,-0.723310,-0.687981,93.056976,3.879768,-174.424988
10883,NaN,-0.253443,10.201246,-0.183486,-0.460807,0.314796,0.378085,-0.049538,-0.143353,0.179669,0.009011,0.057350,-0.723209,-0.688185,93.024020,3.778540,-174.516326
10884,NaN,0.729041,10.398497,0.066602,-1.452670,0.471577,0.499053,-0.134994,-0.054273,0.204051,0.009553,0.056378,-0.722814,-0.688673,92.945181,3.660350,-174.557212
10885,NaN,0.790039,10.231111,-0.222945,-1.451453,0.156302,0.346952,-0.188623,0.039905,0.223547,0.010515,0.055658,-0.722235,-0.689324,92.839434,3.528481,-174.544462
10886,NaN,-0.262408,9.971288,-0.309267,-0.355359,0.141724,0.159507,-0.205752,0.110506,0.229941,0.011761,0.055156,-0.721592,-0.690018,92.725900,3.390674,-174.491180
10887,NaN,-1.130074,9.696926,-0.159661,0.535742,0.344953,-0.069646,-0.214285,0.121704,0.236342,0.013070,0.054671,-0.720921,-0.690734,92.608115,3.249352,-174.431361
10888,NaN,-0.819157,9.841513,0.000870,0.229127,0.464692,0.049253,-0.177300,0.095495,0.253494,0.014335,0.054033,-0.720379,-0.691324,92.510127,3.098665,-174.386760
10889,NaN,-0.010891,9.935963,0.161248,-0.567533,0.536349,0.093858,-0.140500,0.101710,0.263521,0.015646,0.053386,-0.719968,-0.691774,92.433690,2.942483,-174.338610
10890,NaN,0.147255,9.870073,0.199632,-0.697995,0.547131,0.020586,-0.103360,0.128858,0.249803,0.016999,0.052883,-0.719675,-0.692086,92.378784,2.793224,-174.274405
10891,NaN,-0.142607,9.717245,0.044711,-0.362652,0.410692,-0.109752,-0.066943,0.114931,0.221623,0.018192,0.052438,-0.719502,-0.692269,92.344667,2.660808,-174.217399
10892,NaN,-0.309166,9.719433,-0.047121,-0.167020,0.334473,-0.095415,-0.020576,0.088769,0.196138,0.019193,0.051995,-0.719483,-0.692295,92.335891,2.543260,-174.174752
10893,NaN,-0.476297,9.680310,-0.208352,0.036100,0.192284,-0.120403,0.022927,0.069496,0.187764,0.020083,0.051523,-0.719615,-0.692168,92.351933,2.431310,-174.142958
10894,NaN,-0.374447,9.738031,-0.331823,-0.037832,0.068007,-0.062124,0.069272,0.078246,0.171132,0.020936,0.051143,-0.719899,-0.691875,92.394234,2.328306,-174.105817
10895,NaN,-0.213765,9.829127,-0.313380,-0.187663,0.082499,0.021620,0.075681,0.104685,0.153494,0.021820,0.050921,-0.720200,-0.691551,92.441218,2.235083,-174.053183
10896,NaN,-0.251318,9.844847,-0.295580,-0.139223,0.114475,0.038152,0.085246,0.116446,0.124169,0.022645,0.050844,-0.720522,-0.691195,92.493423,2.157954,-173.993173
10897,NaN,-0.112170,9.955367,-0.301048,-0.270912,0.109149,0.143578,0.090169,0.120455,0.095016,0.023379,0.050889,-0.720855,-0.690820,92.548950,2.097711,-173.930205
10898,NaN,-0.207856,9.925772,-0.337237,-0.162730,0.091023,0.119236,0.063510,0.119859,0.067209,0.024025,0.051026,-0.721086,-0.690546,92.588690,2.052985,-173.866918
10899,NaN,-0.154870,9.914364,-0.333638,-0.209147,0.093953,0.105848,0.023790,0.114441,0.049900,0.024599,0.051205,-0.721178,-0.690417,92.606000,2.018638,-173.806305
10900,NaN,-0.073717,9.911655,-0.341799,-0.284248,0.079588,0.100739,0.012356,0.124386,0.027666,0.025138,0.051494,-0.721221,-0.690331,92.616477,1.996374,-173.739429
10901,NaN,-0.069358,9.905079,-0.217928,-0.298795,0.202865,0.088447,-0.005603,0.137746,0.013866,0.025679,0.051879,-0.721199,-0.690305,92.617392,1.982021,-173.664539
10902,NaN,0.001087,9.837041,0.013074,-0.390032,0.421328,0.007593,-0.008199,0.139027,-0.005651,0.026161,0.052337,-0.721160,-0.690293,92.616374,1.978426,-173.588410
10903,NaN,-0.036342,9.771702,-0.018674,-0.347975,0.391372,-0.054943,0.007192,0.123748,-0.028629,0.026501,0.052828,-0.721172,-0.690230,92.624374,1.988757,-173.520425
10904,NaN,-0.033628,9.750349,-0.228103,-0.330258,0.184069,-0.066944,0.033800,0.092045,-0.057036,0.026625,0.053314,-0.721270,-0.690086,92.646536,2.015773,-173.469848
10905,NaN,0.092682,9.856153,-0.261155,-0.462961,0.144478,0.035426,0.040781,0.086826,-0.086827,0.026623,0.053893,-0.721387,-0.689918,92.673148,2.060348,-173.421450
10906,NaN,0.115582,9.909144,-0.372827,-0.484741,0.036207,0.092221,0.038909,0.101243,-0.114378,0.026581,0.054618,-0.721486,-0.689760,92.698555,2.119874,-173.364041
10907,NaN,0.161259,9.914170,-0.544751,-0.522575,-0.136694,0.103044,0.042044,0.115692,-0.136638,0.026511,0.055476,-0.721589,-0.689586,92.726666,2.192130,-173.297714
10908,NaN,-0.096867,10.040357,-0.443657,-0.297236,0.000916,0.233537,0.022822,0.129938,-0.156125,0.026433,0.056448,-0.721615,-0.689482,92.743689,2.274693,-173.222678
10909,NaN,-0.209586,9.937904,-0.463428,-0.193443,-0.010486,0.136336,-0.010826,0.131191,-0.164724,0.026337,0.057454,-0.721525,-0.689497,92.742087,2.362562,-173.146658
10910,NaN,-0.303922,10.093954,-0.530138,-0.115058,-0.062057,0.298901,-0.026064,0.096573,-0.177652,0.026078,0.058382,-0.721380,-0.689581,92.730555,2.458347,-173.090136
10911,NaN,-0.641917,9.950009,-0.629007,0.222067,-0.130268,0.174508,-0.040225,0.070010,-0.184172,0.025703,0.059243,-0.721190,-0.689721,92.710849,2.559039,-173.048659
10912,NaN,-0.649689,9.940159,-0.692113,0.220471,-0.198803,0.168280,-0.058475,0.048792,-0.195148,0.025221,0.060065,-0.720932,-0.689937,92.679725,2.666171,-173.019102
10913,NaN,-0.416106,9.996743,-0.740795,-0.026263,-0.281884,0.216101,-0.080708,0.014787,-0.198428,0.024609,0.060781,-0.720604,-0.690239,92.635488,2.776536,-173.008992
10914,NaN,-0.476543,9.941796,-0.853875,0.031767,-0.400586,0.168995,-0.111895,-0.001605,-0.207117,0.023920,0.061466,-0.720163,-0.690663,92.572467,2.891884,-173.008173
10915,NaN,-0.578716,10.046226,-0.691131,0.088751,-0.237830,0.270701,-0.146009,-0.004570,-0.217243,0.023194,0.062175,-0.719604,-0.691207,92.490297,3.013531,-173.008922
10916,NaN,-0.759529,10.045558,-0.506233,0.226773,-0.051227,0.271571,-0.179699,-0.024346,-0.215888,0.022414,0.062805,-0.718927,-0.691880,92.387745,3.134461,-173.021263
10917,NaN,-0.991771,9.978850,-0.388075,0.428611,0.069388,0.213432,-0.221375,-0.038629,-0.205537,0.021628,0.063346,-0.718111,-0.692702,92.261263,3.250193,-173.042253
10918,NaN,-0.950511,9.909932,-0.364403,0.372633,0.060441,0.142232,-0.235762,-0.063533,-0.190770,0.020812,0.063743,-0.717249,-0.693583,92.125188,3.357567,-173.078142
10919,NaN,-0.733210,9.884316,-0.405795,0.149275,-0.033029,0.105908,-0.232862,-0.084308,-0.165377,0.020006,0.063980,-0.716409,-0.694453,91.990410,3.451146,-173.126705
10920,NaN,-0.682398,9.847672,-0.648265,0.117694,-0.306441,0.074412,-0.244284,-0.109809,-0.140063,0.019202,0.064033,-0.715535,-0.695371,91.847632,3.530213,-173.190639
10921,NaN,-0.894146,9.923887,-0.698180,0.318506,-0.355304,0.164423,-0.244458,-0.128918,-0.115663,0.018412,0.063936,-0.714671,-0.696289,91.704401,3.595874,-173.266152
10922,NaN,-1.183912,10.014194,-0.565651,0.577058,-0.216569,0.268270,-0.285577,-0.138214,-0.094082,0.017680,0.063722,-0.713667,-0.697356,91.536736,3.648745,-173.347557
10923,NaN,-1.370814,10.020384,-0.526284,0.752300,-0.188691,0.284963,-0.325528,-0.130278,-0.078815,0.017039,0.063481,-0.712529,-0.698557,91.346804,3.692879,-173.424774
10924,NaN,-1.849807,10.122332,-0.573263,1.221780,-0.215458,0.418282,-0.362380,-0.036729,-0.082936,0.016731,0.063575,-0.711248,-0.699860,91.138764,3.737602,-173.448417
10925,NaN,-2.347876,10.333634,-0.367780,1.675529,0.008874,0.657469,-0.412516,0.110006,-0.067890,0.017012,0.064127,-0.709784,-0.701288,90.907884,3.772455,-173.388128
10926,NaN,-2.233071,10.824937,0.034929,1.484055,0.353678,1.134429,-0.526668,0.230703,-0.022503,0.017918,0.064930,-0.707917,-0.703077,90.615761,3.780395,-173.259052
10927,NaN,-1.672843,10.912071,-0.233828,0.964343,-0.033067,1.187086,-0.577147,0.239822,0.069924,0.019196,0.065434,-0.705897,-0.705024,90.295379,3.736292,-173.125205
10928,NaN,-1.747810,11.205663,-0.460058,1.068373,-0.305663,1.483250,-0.549590,0.206458,0.172731,0.020710,0.065458,-0.704002,-0.706871,89.988999,3.633866,-173.010424
10929,NaN,-1.610617,11.343522,-0.438839,0.953924,-0.364914,1.607404,-0.679835,0.158459,0.237011,0.022324,0.065073,-0.701668,-0.709175,89.606477,3.495401,-172.922475
10930,NaN,-1.173521,11.366333,-0.771183,0.601296,-0.820433,1.594772,-0.693700,0.070387,0.288097,0.023815,0.064194,-0.699299,-0.711543,89.212475,3.327600,-172.883833
10931,NaN,-1.714905,12.361133,-0.745878,1.126367,-0.824425,2.610908,-0.668068,-0.081725,0.329927,0.024914,0.062630,-0.697044,-0.713853,88.828571,3.134758,-172.930944
10932,NaN,-3.426960,13.454010,-1.253051,2.884101,-1.228084,3.770296,-0.605016,-0.308406,0.368257,0.025340,0.060130,-0.695043,-0.716001,88.473877,2.916497,-173.106287
10933,NaN,-4.564539,14.650578,-0.261079,3.906452,-0.246738,5.027111,-0.677694,-0.583853,0.478219,0.025223,0.056251,-0.692838,-0.718453,88.071150,2.629457,-173.436193
10934,NaN,-4.277664,13.677344,-0.587559,3.791016,-0.688379,4.002719,-0.745106,-0.893527,0.623155,0.024572,0.050749,-0.690444,-0.721185,87.624131,2.250391,-173.938167
10935,NaN,-3.420789,13.448031,-1.831972,3.172209,-2.110909,3.655323,-0.493301,-0.799668,0.666798,0.024338,0.045462,-0.688933,-0.722988,87.327127,1.845406,-174.382720
10936,NaN,-1.883141,13.222688,-1.346449,1.691594,-1.846551,3.375418,-0.560658,-0.535448,0.714725,0.025200,0.040958,-0.687135,-0.724937,86.999005,1.418294,-174.672258
10937,NaN,-1.396388,11.776486,-0.895168,1.289743,-1.425299,1.923621,-0.458781,-0.261305,0.794667,0.027274,0.037182,-0.685671,-0.726450,86.735020,0.952318,-174.800227
10938,NaN,-0.779025,10.534324,-1.086385,0.800739,-1.641360,0.647859,-0.433169,-0.031441,0.829145,0.030254,0.034129,-0.684259,-0.727811,86.488365,0.474131,-174.793378
10939,NaN,-0.280884,9.440190,-1.332720,0.418403,-1.892089,-0.473708,-0.301637,0.124872,0.858739,0.033855,0.031560,-0.683293,-0.728675,86.317461,-0.015623,-174.694410
10940,NaN,0.044732,8.937018,-0.987938,0.143508,-1.561783,-0.958989,-0.190533,0.206500,0.891123,0.037833,0.029198,-0.682709,-0.729126,86.209145,-0.520291,-174.546310
10941,NaN,-0.520882,8.838241,-0.222934,0.716329,-0.742766,-1.016659,-0.026648,0.109771,0.941281,0.041641,0.026340,-0.682732,-0.729005,86.194092,-1.057456,-174.451115
10942,NaN,-1.702617,9.279493,0.261796,1.948200,-0.163316,-0.579410,0.123270,-0.294693,1.069678,0.044513,0.021602,-0.683385,-0.728379,86.269471,-1.682984,-174.582603
10943,NaN,-2.813066,8.895175,-1.009468,3.251879,-1.286337,-1.104855,0.223648,-0.874284,1.129434,0.045611,0.014569,-0.684510,-0.727429,86.415461,-2.363937,-175.044819
10944,NaN,-4.001267,8.140387,-2.597798,4.601840,-2.721367,-2.038272,0.419274,-1.245003,0.988927,0.044910,0.006715,-0.686380,-0.725824,86.689105,-2.975160,-175.726778
10945,NaN,-4.346885,8.089495,-3.367975,5.028682,-3.469113,-2.173566,0.610600,-1.361888,0.726629,0.042849,-0.000623,-0.688913,-0.723576,87.083047,-3.436429,-176.487837
10946,NaN,-3.435803,7.699108,-3.134419,4.090857,-3.270025,-2.499864,0.737301,-1.200936,0.535115,0.040644,-0.006688,-0.691829,-0.720886,87.549934,-3.777362,-177.165450
10947,NaN,-2.426100,7.553546,-2.190061,3.035914,-2.347616,-2.531876,0.712534,-0.878756,0.359671,0.038921,-0.010994,-0.694562,-0.718295,87.993625,-4.005970,-177.665081
10948,NaN,-2.239240,7.552257,-1.279427,2.822942,-1.408374,-2.482268,0.696841,-0.486556,0.220082,0.038052,-0.013404,-0.697154,-0.715786,88.414635,-4.142968,-177.943827
10949,NaN,-2.682798,7.671648,-1.028021,3.270596,-1.102597,-2.383303,0.593715,-0.153885,0.045221,0.037715,-0.014039,-0.699312,-0.713683,88.762946,-4.174104,-178.034998
10950,NaN,-3.282228,7.726828,-0.885226,3.860538,-0.898894,-2.359596,0.489088,0.136986,-0.204093,0.037491,-0.012777,-0.701056,-0.712005,89.039937,-4.057722,-177.961961
10951,NaN,-4.082922,7.323807,-0.790545,4.605038,-0.728557,-2.798706,0.435000,0.270761,-0.424198,0.036955,-0.010284,-0.702588,-0.710562,89.280509,-3.815455,-177.813513
10952,NaN,-4.863407,7.273026,-0.220648,5.322600,-0.087665,-2.865733,0.424992,0.244612,-0.609056,0.035663,-0.007228,-0.704092,-0.709176,89.517599,-3.466848,-177.680136
10953,NaN,-5.388166,7.582927,0.233462,5.795930,0.422654,-2.545251,0.414479,0.093876,-0.786165,0.033217,-0.004093,-0.705577,-0.707843,89.753917,-3.019074,-177.632619
10954,NaN,-5.686136,7.832710,0.421714,6.033942,0.649357,-2.260833,0.403501,-0.152740,-0.937457,0.029357,-0.001288,-0.707054,-0.706549,89.991591,-2.483655,-177.724771
