// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
16534,NaN,-8.660392,7.216894,-2.643969,2.808973,-0.215031,1.418329,0.536675,-2.766439,1.307150,0.195896,0.631209,-0.299935,-0.687924,87.984117,48.671453,-101.034923
16535,NaN,-8.297811,7.782268,-2.268737,2.541349,-0.753958,1.480388,0.490802,-2.847665,1.247238,0.194271,0.619959,-0.308321,-0.694872,86.479769,47.884102,-103.435167
16536,NaN,-8.088147,8.504182,-1.865163,2.239718,-1.290230,1.786153,0.463293,-2.859031,1.208569,0.192528,0.608528,-0.316396,-0.701798,85.014965,47.079300,-105.785496
16537,NaN,-8.114474,9.395180,-1.575997,2.064883,-1.796523,2.398073,0.444983,-2.811457,1.189850,0.190808,0.597150,-0.324257,-0.708422,83.645783,46.246882,-108.026692
16538,NaN,-8.426506,10.392385,-1.414302,2.063868,-2.196615,3.299107,0.409986,-2.659280,1.191293,0.189399,0.586119,-0.331753,-0.714516,82.405792,45.390923,-110.086503
16539,NaN,-8.687460,11.326873,-1.305769,2.114263,-2.572767,4.129396,0.359742,-2.423009,1.198580,0.188519,0.575775,-0.338827,-0.719819,81.339953,44.519877,-111.895208
16540,NaN,-8.782985,12.094919,-1.242184,2.182098,-2.930504,4.734395,0.296486,-2.121834,1.199150,0.188302,0.566337,-0.345311,-0.724268,80.449364,43.655014,-113.423140
16541,NaN,-8.745258,12.590728,-1.136607,2.191216,-3.157860,5.070886,0.223403,-1.804968,1.170406,0.188710,0.557972,-0.351128,-0.727849,79.731316,42.821468,-114.667002
16542,NaN,-8.656104,12.910959,-1.033087,2.192256,-3.289996,5.255658,0.152638,-1.504121,1.126295,0.189666,0.550636,-0.356225,-0.730705,79.150520,42.034515,-115.662009
16543,NaN,-8.531088,13.103326,-1.026240,2.270334,-3.385832,5.317043,0.079306,-1.233563,1.063003,0.191058,0.544308,-0.360615,-0.732927,78.686270,41.305953,-116.437756
16544,NaN,-8.317603,13.159068,-0.999424,2.298756,-3.446554,5.226499,0.013767,-0.961544,0.990878,0.192846,0.538996,-0.364274,-0.734573,78.322616,40.644684,-117.009771
16545,NaN,-8.038800,13.174705,-0.975001,2.290328,-3.531117,5.067822,-0.045088,-0.690166,0.904343,0.194959,0.534777,-0.367222,-0.735630,78.061519,40.061539,-117.382488
16546,NaN,-7.703282,13.149065,-1.000925,2.293581,-3.652748,4.837768,-0.103024,-0.438170,0.808641,0.197337,0.531575,-0.369436,-0.736208,77.878441,39.560513,-117.582638
16547,NaN,-7.407121,12.991070,-0.967117,2.249183,-3.652426,4.545885,-0.149683,-0.203521,0.706593,0.199889,0.529385,-0.370979,-0.736322,77.772807,39.145120,-117.623555
16548,NaN,-7.049443,12.813767,-0.931547,2.165660,-3.693650,4.202348,-0.183429,0.001799,0.603508,0.202535,0.528088,-0.371911,-0.736060,77.728986,38.811468,-117.533571
16549,NaN,-6.732326,12.629425,-0.927990,2.110567,-3.725157,3.875117,-0.200999,0.181498,0.508811,0.205205,0.527620,-0.372346,-0.735436,77.748394,38.553612,-117.327975
16550,NaN,-6.540932,12.423927,-0.845469,2.015888,-3.640287,3.623710,-0.218512,0.341456,0.423134,0.207910,0.527865,-0.372326,-0.734510,77.817803,38.361716,-117.023496
16551,NaN,-6.347941,12.112338,-0.774714,1.930118,-3.502069,3.287510,-0.242510,0.461686,0.363612,0.210674,0.528645,-0.371931,-0.733361,77.921275,38.218565,-116.642073
16552,NaN,-6.231459,11.879909,-0.747312,1.896949,-3.380410,3.051838,-0.240246,0.559958,0.326928,0.213486,0.529839,-0.371346,-0.731981,78.063652,38.105373,-116.198205
16553,NaN,-6.134690,11.695280,-0.697903,1.838082,-3.271359,2.868817,-0.235552,0.650576,0.303576,0.216359,0.531418,-0.370608,-0.730365,78.246021,38.016614,-115.693329
16554,NaN,-6.051985,11.506718,-0.530523,1.667213,-3.114170,2.710679,-0.225996,0.729409,0.301709,0.219350,0.533279,-0.369821,-0.728513,78.466793,37.934587,-115.134251
16555,NaN,-6.119469,11.337448,-0.378735,1.552048,-2.867920,2.657078,-0.201968,0.796200,0.302364,0.222391,0.535411,-0.369032,-0.726425,78.729592,37.859929,-114.527911
16556,NaN,-6.379992,11.220743,-0.240822,1.500028,-2.517227,2.760323,-0.160868,0.834219,0.333299,0.225509,0.537647,-0.368441,-0.724108,79.034083,37.767337,-113.891762
16557,NaN,-6.567735,11.070391,-0.073547,1.388398,-2.184812,2.796544,-0.116925,0.861959,0.361899,0.228650,0.539981,-0.368031,-0.721591,79.376089,37.661164,-113.233095
16558,NaN,-6.415319,10.898750,0.057117,1.197819,-2.092532,2.602161,-0.055920,0.871101,0.399045,0.231781,0.542327,-0.367941,-0.718873,79.758472,37.529075,-112.565196
16559,NaN,-6.155818,10.612544,0.195013,0.971484,-2.004772,2.253582,0.003773,0.856537,0.432161,0.234828,0.544626,-0.368146,-0.716035,80.167763,37.375835,-111.905683
16560,NaN,-5.937260,10.233748,0.328694,0.765398,-1.830985,1.855640,0.068798,0.832385,0.465025,0.237777,0.546833,-0.368715,-0.713082,80.604074,37.194964,-111.262370
16561,NaN,-5.613099,9.853860,0.651334,0.345942,-1.687889,1.414980,0.149555,0.793892,0.486170,0.240493,0.548957,-0.369645,-0.710051,81.066873,36.997504,-110.647218
16562,NaN,-5.331291,9.550942,1.027991,-0.120749,-1.551434,1.062876,0.248995,0.732491,0.487062,0.242833,0.550959,-0.371020,-0.706980,81.557820,36.787008,-110.079244
16563,NaN,-4.892867,9.342948,1.429312,-0.661708,-1.591543,0.689807,0.332290,0.639555,0.471944,0.244700,0.552761,-0.372730,-0.704023,82.051168,36.576741,-109.582263
16564,NaN,-4.379954,9.314190,1.915376,-1.313542,-1.782401,0.419812,0.384016,0.530732,0.430325,0.246085,0.554300,-0.374660,-0.701302,82.523717,36.374975,-109.169817
16565,NaN,-3.868952,9.336468,2.289552,-1.855190,-2.040382,0.176069,0.376719,0.421866,0.379595,0.247091,0.555548,-0.376526,-0.698957,82.939961,36.194993,-108.841454
16566,NaN,-3.357313,9.322509,2.137089,-1.877305,-2.419316,-0.149856,0.279311,0.371342,0.326598,0.248100,0.556578,-0.377991,-0.696986,83.275597,36.036154,-108.555787
16567,NaN,-2.743256,9.363555,1.736027,-1.673457,-2.985020,-0.511906,0.056968,0.418925,0.278271,0.249633,0.557601,-0.378457,-0.695367,83.498856,35.910630,-108.241619
16568,NaN,-2.371335,9.169119,1.307961,-1.338589,-3.244426,-0.919511,-0.277374,0.563426,0.275034,0.252376,0.558691,-0.377598,-0.693967,83.589416,35.791246,-107.827839
16569,NaN,-2.407162,8.774237,0.925367,-0.905565,-3.068208,-1.245080,-0.617408,0.803990,0.295685,0.256572,0.560156,-0.375276,-0.692506,83.582915,35.679571,-107.243680
16570,NaN,-2.743505,8.350135,0.871662,-0.702258,-2.564828,-1.390120,-0.918906,1.123912,0.340816,0.262377,0.562213,-0.371644,-0.690620,83.535312,35.558115,-106.433627
16571,NaN,-3.222619,8.096504,0.969969,-0.624617,-2.016338,-1.302488,-1.173013,1.467646,0.400627,0.269704,0.564992,-0.366791,-0.688119,83.481838,35.430326,-105.378653
16572,NaN,-3.570339,7.783152,1.180177,-0.692956,-1.513373,-1.330535,-1.397784,1.787240,0.458524,0.278442,0.568374,-0.360892,-0.684965,83.428619,35.285996,-104.098803
16573,NaN,-3.727543,7.332466,1.324488,-0.747881,-1.098023,-1.587798,-1.560340,2.056720,0.521452,0.288281,0.572276,-0.354149,-0.681155,83.389116,35.129668,-102.627217
16574,NaN,-3.873339,6.816902,1.320545,-0.679129,-0.677809,-1.919903,-1.646939,2.245566,0.589735,0.298902,0.576444,-0.347004,-0.676726,83.373018,34.942072,-101.023356
16575,NaN,-3.994111,6.409068,1.231672,-0.554770,-0.346987,-2.189178,-1.663425,2.367366,0.643873,0.309881,0.580809,-0.339670,-0.671758,83.391670,34.737131,-99.333033
16576,NaN,-3.907214,6.206948,1.024275,-0.355032,-0.305700,-2.422008,-1.665419,2.491185,0.677093,0.321140,0.585372,-0.332190,-0.666227,83.450946,34.514971,-97.560734
16577,NaN,-3.805203,6.055419,0.842028,-0.186402,-0.293443,-2.619928,-1.657960,2.607142,0.708761,0.332575,0.590166,-0.324527,-0.660136,83.553082,34.285736,-95.709322
16578,NaN,-3.808330,5.924061,0.584785,0.060186,-0.196375,-2.748866,-1.627043,2.718131,0.736088,0.344128,0.595154,-0.316813,-0.653450,83.706246,34.039139,-93.787338
16579,NaN,-3.877998,5.812587,0.351668,0.275821,-0.039396,-2.821915,-1.575420,2.789716,0.780704,0.355670,0.600263,-0.309158,-0.646223,83.908473,33.772063,-91.817572
16580,NaN,-3.950399,5.899911,0.188788,0.425450,0.024066,-2.722668,-1.487363,2.841071,0.826828,0.367105,0.605432,-0.301784,-0.638445,84.168458,33.469819,-89.819456
16581,NaN,-3.993197,6.031946,-0.125939,0.721405,0.064199,-2.614017,-1.421913,2.867420,0.891897,0.378464,0.610570,-0.294652,-0.630198,84.465362,33.129218,-87.805848
16582,NaN,-4.000701,6.199539,-0.358071,0.934086,0.073540,-2.485373,-1.346398,2.877991,0.968726,0.389771,0.615575,-0.287923,-0.621487,84.793620,32.730984,-85.793216
16583,NaN,-4.040770,6.257176,-0.349748,0.884709,0.155741,-2.410348,-1.244409,2.909177,1.051455,0.400935,0.620615,-0.281594,-0.612203,85.176860,32.281783,-83.764671
16584,NaN,-4.224040,6.682401,-0.077177,0.601540,0.130297,-1.930860,-1.123013,2.930944,1.150094,0.411968,0.625627,-0.275851,-0.602312,85.615951,31.759954,-81.733217
16585,NaN,-4.465607,7.298578,0.071263,0.449330,0.080728,-1.268312,-1.042715,2.957858,1.267967,0.423002,0.630573,-0.270554,-0.591816,86.089631,31.163173,-79.692715
16586,NaN,-4.658224,7.574371,0.048456,0.402614,0.209159,-0.932086,-1.000057,3.009361,1.381193,0.434208,0.635399,-0.265583,-0.580687,86.576070,30.484125,-77.635165
16587,NaN,-4.819579,7.871506,-0.091762,0.458968,0.344268,-0.600406,-0.971668,3.115965,1.474856,0.445579,0.640302,-0.260648,-0.568801,87.085212,29.744358,-75.522985
16588,NaN,-5.100370,8.208076,-0.290400,0.528172,0.599402,-0.177876,-0.956549,3.248825,1.568286,0.457216,0.645255,-0.255701,-0.556072,87.608078,28.933585,-73.347258
16589,NaN,-5.299397,8.378072,-0.561314,0.625556,0.905002,0.055287,-0.996282,3.421022,1.619194,0.469153,0.650323,-0.250292,-0.542521,88.124921,28.084744,-71.081332
16590,NaN,-5.267654,8.278122,-0.830471,0.712005,1.152790,-0.059463,-1.068405,3.626652,1.633977,0.481457,0.655473,-0.244180,-0.528139,88.617120,27.208973,-68.711339
16591,NaN,-5.173884,7.961558,-1.082003,0.745374,1.438680,-0.394796,-1.134180,3.855005,1.606215,0.493945,0.660837,-0.237117,-0.512922,89.095904,26.338226,-66.219549
16592,NaN,-5.107063,7.655394,-1.240722,0.671991,1.700505,-0.708897,-1.181718,4.085057,1.541329,0.506478,0.666402,-0.229059,-0.496911,89.563252,25.483959,-63.610694
16593,NaN,-5.152255,7.345884,-1.310800,0.459165,1.998914,-0.980069,-1.214059,4.266222,1.454630,0.518822,0.672109,-0.220027,-0.480292,90.018011,24.664758,-60.910792
16594,NaN,-5.267794,7.071576,-1.344775,0.173885,2.298575,-1.196006,-1.211463,4.368831,1.360091,0.530779,0.677780,-0.210318,-0.463307,90.453590,23.877133,-58.172809
16595,NaN,-5.485829,6.825797,-1.231594,-0.296499,2.557507,-1.352808,-1.169062,4.366833,1.258944,0.542041,0.683314,-0.200231,-0.446297,90.873558,23.132228,-55.455727
16596,NaN,-5.719808,6.638804,-1.113738,-0.778034,2.765001,-1.459515,-1.088048,4.248793,1.183795,0.552473,0.688494,-0.190300,-0.429577,91.269079,22.411197,-52.833825
16597,NaN,-6.046760,6.561609,-0.857979,-1.403652,2.882755,-1.441933,-0.983505,4.026359,1.107545,0.561881,0.693244,-0.180834,-0.413523,91.639377,21.723684,-50.364629
16598,NaN,-6.376631,6.476185,-0.583687,-2.043681,2.951923,-1.443172,-0.855971,3.688565,1.062231,0.570229,0.697383,-0.172360,-0.398481,91.971317,21.052235,-48.120434
16599,NaN,-6.713428,6.342720,-0.349272,-2.658145,3.033049,-1.496817,-0.716585,3.239964,1.033049,0.577433,0.700832,-0.165269,-0.384827,92.259839,20.397688,-46.162188
16600,NaN,-6.955463,6.264329,-0.136259,-3.167854,3.031744,-1.541693,-0.570123,2.694313,1.031949,0.583538,0.703456,-0.159996,-0.372874,92.490439,19.747312,-44.549691
16601,NaN,-7.077439,6.218881,-0.106983,-3.438598,3.071675,-1.595947,-0.431192,2.111719,1.052594,0.588607,0.705275,-0.156718,-0.362725,92.665477,19.095933,-43.298602
16602,NaN,-7.094273,6.202564,-0.152795,-3.558827,3.106457,-1.657510,-0.302676,1.563040,1.082837,0.592792,0.706353,-0.155378,-0.354289,92.788635,18.438899,-42.388375
16603,NaN,-6.931369,6.162242,-0.216132,-3.527276,3.065352,-1.798669,-0.190408,1.084903,1.116200,0.596210,0.706855,-0.155757,-0.347318,92.877747,17.774972,-41.770178
16604,NaN,-6.668878,6.144986,-0.267125,-3.410598,2.965394,-1.946345,-0.099441,0.716917,1.145976,0.599050,0.706912,-0.157486,-0.341485,92.941902,17.104545,-41.378299
16605,NaN,-6.284379,6.268818,-0.110447,-3.306923,2.614950,-2.000581,-0.038344,0.491303,1.177916,0.601516,0.706728,-0.160103,-0.336276,92.999657,16.421528,-41.122943
16606,NaN,-5.909629,6.523490,-0.032109,-3.130934,2.312250,-1.917737,-0.090930,0.453532,1.335448,0.604384,0.706150,-0.163287,-0.330772,93.013420,15.650741,-40.897710
16607,NaN,-5.464044,7.069718,0.046154,-2.866797,1.904862,-1.567057,-0.057590,0.850212,1.367381,0.607467,0.706277,-0.165439,-0.323706,93.107267,14.847960,-40.438558
16608,NaN,-4.991741,7.924513,0.491996,-2.788388,1.128095,-0.929642,-0.075184,1.365853,1.189480,0.610715,0.707268,-0.165344,-0.315373,93.259218,14.131629,-39.673471
16609,NaN,-5.332581,8.352172,0.932818,-3.377839,0.918775,-0.495490,-0.116079,1.848898,0.987325,0.614123,0.709009,-0.162991,-0.305931,93.450419,13.510466,-38.620153
16610,NaN,-6.183319,8.617619,1.151011,-4.244356,1.181996,-0.096301,-0.225901,2.261878,0.980732,0.618173,0.710944,-0.159141,-0.295120,93.618972,12.877905,-37.329946
16611,NaN,-6.267135,9.078097,1.142098,-4.369677,1.095228,0.321295,-0.363027,2.684583,0.927874,0.622851,0.713007,-0.153582,-0.283002,93.751241,12.254054,-35.793920
16612,NaN,-5.706784,9.852033,1.086330,-3.909071,0.607437,0.918507,-0.473149,3.154197,0.710233,0.627835,0.715379,-0.145573,-0.269935,93.860370,11.737075,-33.980754
16613,NaN,-5.501104,10.596331,0.814544,-3.594037,0.497735,1.590877,-0.644080,3.809245,0.478949,0.633385,0.718050,-0.134422,-0.255259,93.937455,11.320424,-31.779055
16614,NaN,-6.869314,11.009930,0.492218,-4.610221,1.259902,2.262191,-0.607138,4.205053,0.128199,0.638365,0.721269,-0.120727,-0.240178,94.067584,11.088777,-29.336801
16615,NaN,-9.789344,11.079955,0.198504,-7.072870,2.675703,2.893365,-0.562060,3.681083,-0.053238,0.642388,0.723839,-0.108079,-0.227407,94.161859,10.973445,-27.192852
16616,NaN,-11.832554,10.858548,-0.572345,-8.650729,4.074777,3.102489,-0.618656,2.475848,0.050460,0.645923,0.724605,-0.099555,-0.218679,94.082899,10.853651,-25.756623
16617,NaN,-11.219418,10.803626,-1.218247,-7.915144,4.286205,2.956666,-0.625079,1.065880,0.169493,0.648841,0.723688,-0.096030,-0.214614,93.845330,10.720141,-25.144822
16618,NaN,-9.218235,10.667314,-1.848025,-5.897734,4.062876,2.471111,-0.634024,-0.174533,0.216959,0.651230,0.721361,-0.096647,-0.214933,93.465057,10.615060,-25.256979
16619,NaN,-7.602492,10.235317,-2.108716,-4.368231,3.785194,1.745657,-0.671436,-1.007110,0.156214,0.653271,0.718039,-0.099754,-0.218415,92.977475,10.563690,-25.849834
16620,NaN,-6.773734,9.561844,-1.892883,-3.745589,3.458806,0.906459,-0.675917,-1.560618,0.087376,0.654939,0.714085,-0.104365,-0.224155,92.426513,10.569378,-26.763333
16621,NaN,-6.653001,8.885088,-1.517322,-3.806490,3.300445,0.193522,-0.589590,-2.008346,0.006827,0.655917,0.709897,-0.110288,-0.231636,91.879386,10.614237,-27.935041
16622,NaN,-6.544540,8.474596,-1.147436,-3.829174,3.122862,-0.244596,-0.417463,-2.393663,-0.077664,0.655886,0.705775,-0.117308,-0.240695,91.385537,10.711973,-29.331305
16623,NaN,-6.085832,8.340750,-0.775305,-3.517150,2.737555,-0.467145,-0.214959,-2.682328,-0.169685,0.654757,0.701913,-0.125226,-0.250858,90.975930,10.846360,-30.895239
16624,NaN,-5.582071,8.500753,-0.688394,-2.988338,2.515540,-0.398030,-0.018421,-2.858633,-0.267612,0.652572,0.698392,-0.133542,-0.261849,90.652025,11.037688,-32.563696
16625,NaN,-5.158319,8.699873,-0.672995,-2.491685,2.354304,-0.273513,0.131774,-2.917493,-0.382357,0.649541,0.695218,-0.141876,-0.273203,90.403923,11.277662,-34.267277
16626,NaN,-4.905745,8.839278,-0.637977,-2.159551,2.239555,-0.172907,0.265452,-2.888039,-0.506266,0.645750,0.692447,-0.149773,-0.284767,90.224021,11.591895,-35.956600
16627,NaN,-4.843439,9.002631,-0.733650,-1.902330,2.304876,-0.009028,0.388340,-2.816352,-0.631959,0.641275,0.690127,-0.157208,-0.296271,90.115953,11.964269,-37.605795
16628,NaN,-4.767661,9.234257,-0.868998,-1.593023,2.353352,0.221247,0.493897,-2.712224,-0.742688,0.636214,0.688234,-0.163987,-0.307691,90.065405,12.407587,-39.197738
16629,NaN,-4.624193,9.403883,-1.025247,-1.227637,2.352782,0.376677,0.551811,-2.570288,-0.849628,0.630786,0.686702,-0.170067,-0.318789,90.056679,12.901457,-40.708493
16630,NaN,-4.535431,9.546417,-1.166567,-0.912910,2.348665,0.517551,0.567261,-2.415287,-0.946184,0.625160,0.685412,-0.175254,-0.329654,90.059245,13.460470,-42.132123
16631,NaN,-4.534132,9.655984,-1.305276,-0.666692,2.382049,0.645786,0.547863,-2.249760,-1.031264,0.619506,0.684300,-0.179636,-0.340113,90.063264,14.058217,-43.460537
16632,NaN,-4.743413,9.655627,-1.533612,-0.516611,2.623107,0.719805,0.490747,-2.073332,-1.098748,0.613989,0.683258,-0.183048,-0.350242,90.041210,14.704421,-44.689259
16633,NaN,-4.996080,9.537057,-1.648004,-0.485995,2.829302,0.693920,0.396273,-1.918505,-1.138400,0.608790,0.682148,-0.185727,-0.359937,89.978622,15.362358,-45.829300
16634,NaN,-5.142066,9.118802,-1.619572,-0.529534,2.923063,0.355370,0.298319,-1.839625,-1.182645,0.603833,0.680827,-0.187746,-0.369609,89.853855,16.054137,-46.928249
16635,NaN,-5.166394,8.670204,-1.546099,-0.530242,2.917609,-0.042401,0.242591,-1.850558,-1.236745,0.598890,0.679293,-0.189557,-0.379422,89.685265,16.763954,-48.038541
16636,NaN,-5.182761,8.345286,-1.465249,-0.504444,2.882539,-0.321335,0.215519,-1.919633,-1.290601,0.593781,0.677499,-0.191244,-0.389673,89.468743,17.511155,-49.198270
16637,NaN,-5.101739,8.096001,-1.391264,-0.397787,2.770009,-0.556620,0.199685,-1.995243,-1.353764,0.588458,0.675483,-0.192955,-0.400260,89.216593,18.279116,-50.410927
16638,NaN,-4.897514,7.772559,-1.304848,-0.242861,2.575720,-0.901739,0.192035,-2.045342,-1.431160,0.582855,0.673307,-0.194434,-0.411258,88.926336,19.096027,-51.665118
16639,NaN,-4.665765,7.478033,-1.227171,-0.069891,2.358408,-1.232085,0.200540,-2.068265,-1.507114,0.576964,0.671081,-0.195783,-0.422412,88.620061,19.939435,-52.943871
16640,NaN,-4.616864,7.223835,-1.139658,-0.008871,2.258279,-1.464299,0.227408,-2.063124,-1.579533,0.570723,0.668892,-0.196823,-0.433727,88.302435,20.828427,-54.233804
16641,NaN,-4.465641,6.999813,-1.009016,0.069734,2.046342,-1.703272,0.268801,-2.037531,-1.646449,0.564139,0.666835,-0.197697,-0.444965,87.995276,21.739015,-55.520965
16642,NaN,-4.218653,6.830619,-0.998412,0.296065,1.810340,-1.933354,0.323854,-1.979888,-1.704466,0.557186,0.664992,-0.198227,-0.456108,87.702722,22.688365,-56.788703
16643,NaN,-4.029746,6.788794,-0.760739,0.317070,1.447850,-2.021259,0.388820,-1.900098,-1.751838,0.549907,0.663453,-0.198567,-0.466909,87.446958,23.650551,-58.020355
16644,NaN,-3.938925,6.902516,-0.587884,0.366626,1.142471,-1.934634,0.456975,-1.788744,-1.792835,0.542307,0.662278,-0.198513,-0.477371,87.227782,24.644958,-59.198576
16645,NaN,-3.893284,7.116999,-0.470083,0.452788,0.859491,-1.745191,0.520917,-1.671260,-1.817865,0.534480,0.661483,-0.198255,-0.487305,87.058023,25.642894,-60.314814
16646,NaN,-3.882621,7.326141,-0.433325,0.582369,0.635494,-1.554978,0.571783,-1.580075,-1.808788,0.526496,0.660921,-0.197800,-0.496850,86.914045,26.645927,-61.386957
16647,NaN,-3.881264,7.557329,-0.437353,0.739536,0.421562,-1.348530,0.603613,-1.487434,-1.788234,0.518488,0.660565,-0.197295,-0.505865,86.799883,27.627625,-62.408778
16648,NaN,-3.870908,7.703071,-0.407146,0.842119,0.207369,-1.225908,0.612485,-1.400051,-1.747300,0.510550,0.660305,-0.196617,-0.514468,86.691112,28.597040,-63.385918
16649,NaN,-3.805080,7.938426,-0.400844,1.002337,-0.077938,-1.057965,0.605552,-1.332598,-1.693735,0.502789,0.660074,-0.195976,-0.522588,86.587707,29.526422,-64.325546
16650,NaN,-3.783403,8.125542,-0.491631,1.213609,-0.269377,-0.922641,0.581817,-1.262724,-1.630362,0.495262,0.659810,-0.195209,-0.530340,86.470000,30.430135,-65.229614
16651,NaN,-3.609573,8.283373,-0.677197,1.549698,-0.527043,-0.900858,0.535903,-1.167107,-1.550804,0.488154,0.659548,-0.194399,-0.537504,86.349812,31.280419,-66.074474
16652,NaN,-3.482083,8.464644,-0.832074,1.841962,-0.774415,-0.842002,0.476786,-1.042223,-1.459234,0.481545,0.659312,-0.193336,-0.544099,86.219582,32.090729,-66.843832
16653,NaN,-3.509253,8.684290,-0.899734,2.006491,-0.953791,-0.669165,0.412514,-0.904834,-1.356566,0.475539,0.659157,-0.192163,-0.549954,86.098354,32.836847,-67.521315
16654,NaN,-3.534076,8.985477,-0.903601,2.133797,-1.197634,-0.428861,0.337297,-0.772240,-1.245946,0.470164,0.659023,-0.190751,-0.555201,85.968373,33.532597,-68.113403
