// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
04063,NaN,-3.895803,3.708737,8.028754,0.135911,0.424849,-0.159027,0.019291,-0.628785,0.919853,-0.850531,-0.068130,-0.293011,-0.431392,24.236298,26.081482,59.482598
04064,NaN,-3.493692,3.669506,7.515489,0.041331,0.551959,-0.765770,0.082233,-0.507558,1.028143,-0.849037,-0.071119,-0.290688,-0.435406,24.488425,25.574115,59.939064
04065,NaN,-2.648642,3.918139,7.137304,0.029613,1.233003,-1.339991,0.090507,-0.321458,1.094838,-0.847097,-0.073831,-0.289138,-0.439744,24.777411,25.145773,60.478693
04066,NaN,-2.423935,3.038428,6.870523,0.603743,0.779915,-1.980796,0.243268,-0.121607,1.071012,-0.844838,-0.076714,-0.288771,-0.443819,25.165764,24.824135,61.053546
04067,NaN,-2.340687,3.704292,6.719735,0.106631,1.166742,-1.876537,0.309060,0.072438,1.091543,-0.842201,-0.079472,-0.289352,-0.447948,25.614345,24.594084,61.688689
04068,NaN,-3.013444,3.701237,6.655645,-0.187976,0.564452,-1.644252,0.326994,0.101964,1.018307,-0.839653,-0.082132,-0.290119,-0.451739,26.056070,24.393054,62.287339
04069,NaN,-3.754377,3.879404,6.724303,-0.555503,0.021438,-1.207345,0.324532,0.046571,0.991274,-0.837224,-0.084863,-0.290650,-0.455386,26.480473,24.166322,62.852661
04070,NaN,-4.098444,3.870791,6.888202,-0.564537,-0.307449,-0.934970,0.344463,-0.048981,0.982060,-0.834924,-0.087882,-0.290823,-0.458912,26.899936,23.889238,63.382921
04071,NaN,-4.264167,3.895522,7.090308,-0.499833,-0.477693,-0.693912,0.385468,-0.130846,0.994495,-0.832674,-0.091274,-0.290734,-0.462382,27.332150,23.563586,63.893275
04072,NaN,-4.376198,3.907058,7.304431,-0.393663,-0.618595,-0.472848,0.434900,-0.168651,0.996647,-0.830426,-0.094960,-0.290593,-0.465758,27.784641,23.214554,64.389829
04073,NaN,-4.273101,3.860808,7.461331,-0.187038,-0.623300,-0.409897,0.497198,-0.135908,0.992737,-0.828085,-0.098820,-0.290726,-0.469029,28.271106,22.879422,64.889429
04074,NaN,-4.174823,3.951951,7.505827,-0.137675,-0.568145,-0.376482,0.569256,-0.059033,0.993707,-0.825568,-0.102796,-0.291337,-0.472222,28.803798,22.578650,65.407952
04075,NaN,-4.010333,3.836694,7.434728,0.026299,-0.573950,-0.552701,0.607514,0.037741,0.957622,-0.822948,-0.106646,-0.292446,-0.475245,29.358029,22.331855,65.931945
04076,NaN,-3.596271,3.716950,7.522456,0.388957,-0.331786,-0.698179,0.643220,0.359760,0.759632,-0.820285,-0.109585,-0.295063,-0.477559,29.927485,22.296806,66.444842
04077,NaN,-4.885085,3.749063,8.295692,0.437952,-1.343661,0.421559,0.603439,0.830713,0.539984,-0.817448,-0.110908,-0.299626,-0.479273,30.486037,22.553586,66.986948
04078,NaN,-5.724752,3.965833,8.690145,0.333887,-1.870812,1.160288,0.465577,1.209341,0.320242,-0.814614,-0.110427,-0.305518,-0.480488,30.971737,23.056634,67.535938
04079,NaN,-6.124570,4.166911,8.490267,0.055032,-2.054343,1.265794,0.307209,1.418721,0.102697,-0.812032,-0.108460,-0.311987,-0.481150,31.355008,23.722954,68.042871
04080,NaN,-5.771105,4.233664,7.661822,-0.260504,-1.726114,0.525780,0.234283,1.481870,0.001713,-0.809588,-0.105882,-0.318575,-0.481524,31.691643,24.447510,68.523848
04081,NaN,-5.052924,4.360538,6.833452,-0.519922,-1.071955,-0.335262,0.239517,1.442872,0.012468,-0.807135,-0.103430,-0.324994,-0.481887,32.036685,25.147133,69.005001
04082,NaN,-4.948995,4.578087,6.224771,-0.927640,-0.883469,-0.726594,0.278091,1.334007,0.056705,-0.804690,-0.101463,-0.331029,-0.482285,32.406592,25.777849,69.480611
04083,NaN,-5.234458,4.900008,6.301060,-1.112726,-0.888693,-0.374238,0.292520,1.036424,0.148873,-0.802479,-0.100420,-0.335840,-0.482861,32.768518,26.233592,69.910111
04084,NaN,-5.014976,4.801303,6.216686,-0.958744,-0.732334,-0.571809,0.253241,0.717967,0.188442,-0.800708,-0.100052,-0.339253,-0.483490,33.072772,26.521741,70.254610
04085,NaN,-5.091393,4.595975,6.531815,-0.586469,-0.833613,-0.396165,0.177182,0.365881,0.205579,-0.799524,-0.100259,-0.341059,-0.484137,33.284170,26.634139,70.486783
04086,NaN,-4.479047,4.517150,6.944870,-0.051578,-0.290411,-0.399363,0.165632,0.134980,0.251403,-0.798624,-0.101057,-0.341892,-0.484868,33.464039,26.621074,70.662742
04087,NaN,-4.560654,4.543049,7.636265,0.373743,-0.241925,0.164945,0.136102,0.064703,0.269611,-0.797814,-0.101938,-0.342361,-0.485686,33.619902,26.568053,70.823307
04088,NaN,-4.277106,4.623444,8.023282,0.668333,0.089006,0.365146,0.090440,0.065977,0.267305,-0.797028,-0.102629,-0.342726,-0.486573,33.749186,26.516191,70.983019
04089,NaN,-3.846553,4.697367,8.350008,0.968700,0.537607,0.451641,0.033664,0.172627,0.252558,-0.796123,-0.102809,-0.343382,-0.487552,33.859109,26.519331,71.172578
04090,NaN,-3.650146,4.636534,8.279143,1.039528,0.666154,0.278933,-0.018430,0.345370,0.247843,-0.794957,-0.102352,-0.344603,-0.488688,33.965982,26.605955,71.421579
04091,NaN,-3.478871,4.718032,7.955828,0.842718,0.816102,-0.000387,-0.051278,0.561221,0.263339,-0.793393,-0.101264,-0.346589,-0.490050,34.093144,26.789491,71.756647
04092,NaN,-3.505111,4.884855,7.517935,0.460904,0.832455,-0.233474,-0.090519,0.794679,0.317030,-0.791301,-0.099539,-0.349375,-0.491805,34.250778,27.065804,72.205830
04093,NaN,-3.915278,4.977963,7.292450,0.171774,0.533044,-0.170313,-0.135886,0.989749,0.384589,-0.788707,-0.097271,-0.352777,-0.493991,34.434367,27.411241,72.763935
04094,NaN,-4.581651,4.677654,7.351818,0.295323,-0.117538,0.027013,-0.096991,1.077744,0.427033,-0.785809,-0.095011,-0.356593,-0.496304,34.670385,27.782699,73.380243
04095,NaN,-5.720195,4.858447,7.395851,-0.031116,-0.936780,0.682295,-0.005551,1.005323,0.454978,-0.782904,-0.093336,-0.360325,-0.498514,34.958215,28.108339,73.988408
04096,NaN,-6.380487,4.776200,7.062264,-0.282431,-1.575999,0.715100,0.136136,0.741339,0.451321,-0.780397,-0.092866,-0.363371,-0.500318,35.283851,28.308708,74.499455
04097,NaN,-6.983415,4.762309,6.951758,-0.423782,-2.112816,0.917213,0.282671,0.318962,0.346829,-0.778841,-0.093832,-0.365178,-0.501246,35.593179,28.344001,74.797389
04098,NaN,-7.340760,5.038037,6.840765,-0.732650,-2.332356,1.145769,0.367423,-0.160023,0.257422,-0.778338,-0.096165,-0.365373,-0.501443,35.842409,28.185276,74.866364
04099,NaN,-6.458625,4.915334,6.767399,-0.471093,-1.707653,0.605263,0.439544,-0.553440,0.191160,-0.778678,-0.099643,-0.364244,-0.501057,36.045395,27.865936,74.749617
04100,NaN,-5.141850,4.950026,6.889625,-0.100089,-0.610200,0.088096,0.495381,-0.762052,0.135408,-0.779496,-0.103757,-0.362467,-0.500238,36.230266,27.469487,74.523506
04101,NaN,-3.031165,5.028844,7.228475,0.582522,1.232905,-0.600285,0.481587,-0.648733,0.107244,-0.780171,-0.107482,-0.361103,-0.499385,36.421211,27.135334,74.325147
04102,NaN,-1.623366,5.207388,7.517721,1.013784,2.534158,-0.934711,0.409749,-0.222239,0.091943,-0.780144,-0.109832,-0.361228,-0.498824,36.642137,27.003610,74.281475
04103,NaN,-1.276374,5.246972,7.554017,1.128979,2.846030,-1.046365,0.340228,0.327582,0.110632,-0.779112,-0.110574,-0.363311,-0.498762,36.923578,27.117730,74.458432
04104,NaN,-1.613810,5.498942,7.643620,0.980299,2.720235,-0.707383,0.308251,0.890319,0.153284,-0.776957,-0.109863,-0.367479,-0.499227,37.298403,27.473466,74.877455
04105,NaN,-2.445465,5.391705,7.480357,0.814293,1.985508,-0.517514,0.273765,1.363532,0.177961,-0.773862,-0.107878,-0.373371,-0.500094,37.751297,28.032788,75.500284
04106,NaN,-3.862876,4.927636,7.151958,0.685468,0.569933,-0.349199,0.359379,1.653388,0.226545,-0.770011,-0.105585,-0.380550,-0.501114,38.330735,28.700835,76.273666
04107,NaN,-5.384724,4.820328,6.782221,0.305042,-0.769045,0.063688,0.442152,1.702230,0.337972,-0.765687,-0.103691,-0.388037,-0.502394,39.009018,29.343267,77.137174
04108,NaN,-6.761114,4.552928,6.585366,0.224731,-2.033321,0.464557,0.521382,1.519375,0.435580,-0.761373,-0.102742,-0.394943,-0.503761,39.734068,29.859997,77.987939
04109,NaN,-7.811020,4.798571,6.271657,-0.210968,-2.832080,0.925334,0.561590,1.125502,0.467647,-0.757692,-0.102996,-0.400412,-0.504941,40.417069,30.183018,78.697922
04110,NaN,-8.029330,4.872639,6.250166,-0.185814,-2.973216,1.068565,0.581729,0.664126,0.577464,-0.754620,-0.104706,-0.404113,-0.506240,41.043955,30.257743,79.269241
04111,NaN,-7.808834,4.843343,6.255695,-0.023827,-2.822596,0.939111,0.616109,0.202935,0.603296,-0.752378,-0.107764,-0.406137,-0.507313,41.595497,30.119029,79.652132
04112,NaN,-7.093724,4.974371,6.354448,0.148343,-2.184990,0.706214,0.673676,-0.165195,0.631384,-0.750766,-0.112025,-0.406901,-0.508166,42.103387,29.809621,79.884236
04113,NaN,-5.862308,5.266086,6.418475,0.250348,-1.060626,0.292096,0.731406,-0.383572,0.629482,-0.749552,-0.117052,-0.406980,-0.508760,42.592748,29.406524,80.014365
04114,NaN,-4.818637,5.561204,6.413383,0.266936,-0.116263,-0.056045,0.776703,-0.444189,0.618210,-0.748442,-0.122376,-0.406945,-0.509170,43.089247,28.981655,80.107712
04115,NaN,-3.917655,5.909854,6.462858,0.270026,0.748104,-0.251855,0.793540,-0.368214,0.600137,-0.747192,-0.127530,-0.407234,-0.509509,43.604812,28.594588,80.221707
04116,NaN,-3.242067,6.089117,6.519162,0.363442,1.355796,-0.425633,0.810635,-0.177334,0.579620,-0.745574,-0.132215,-0.408284,-0.509845,44.163940,28.293824,80.407973
04117,NaN,-3.223339,6.363202,6.358886,0.146725,1.403718,-0.361605,0.842461,0.056686,0.566549,-0.743472,-0.136394,-0.410284,-0.510209,44.786162,28.092061,80.690598
04118,NaN,-3.622795,6.358595,6.313748,0.147984,1.002538,-0.200613,0.860240,0.256815,0.558816,-0.740946,-0.140108,-0.413068,-0.510630,45.458085,27.971755,81.058872
04119,NaN,-3.787793,6.261855,6.140064,0.154115,0.748641,-0.290425,0.881164,0.430599,0.559884,-0.738023,-0.143455,-0.416535,-0.511118,46.178633,27.916255,81.506312
04120,NaN,-4.442145,6.206297,6.125409,0.199565,0.127900,-0.029325,0.887648,0.554850,0.566599,-0.734793,-0.146515,-0.420460,-0.511690,46.931016,27.902023,82.014390
04121,NaN,-5.026398,6.207755,6.017789,0.156300,-0.424067,0.177776,0.833600,0.575928,0.585675,-0.731484,-0.149360,-0.424294,-0.512442,47.660719,27.881964,82.540419
04122,NaN,-4.590713,6.186281,6.019134,0.331871,-0.067953,-0.042380,0.783211,0.671406,0.655239,-0.727806,-0.151917,-0.428282,-0.513609,48.396841,27.863096,83.142329
04123,NaN,-4.757299,6.140247,6.123178,0.536377,-0.226374,0.060902,0.780465,0.724653,0.706341,-0.723857,-0.154432,-0.432400,-0.514988,49.153236,27.835199,83.791407
04124,NaN,-4.885038,6.462130,6.022470,0.362884,-0.240807,0.272058,0.737692,0.732307,0.714953,-0.719872,-0.156783,-0.436413,-0.516476,49.887977,27.799119,84.447366
04125,NaN,-4.180409,6.803027,5.868982,0.204273,0.472198,0.083592,0.666071,0.779285,0.728435,-0.715778,-0.158780,-0.440380,-0.518185,50.594450,27.766835,85.131380
04126,NaN,-4.547780,7.148527,5.751696,-0.020146,0.251662,0.424553,0.622691,0.795142,0.677103,-0.711789,-0.160460,-0.444318,-0.519799,51.269531,27.756001,85.801933
04127,NaN,-4.911365,7.430149,5.550482,-0.271493,-0.011256,0.678349,0.552839,0.730826,0.601456,-0.708172,-0.161886,-0.447889,-0.521230,51.874998,27.749407,86.409050
04128,NaN,-4.834183,7.195902,5.623754,0.021848,-0.026447,0.520520,0.520052,0.605919,0.453993,-0.705227,-0.163187,-0.451042,-0.522097,52.404670,27.760453,86.893773
04129,NaN,-4.755304,6.812022,5.684406,0.383470,-0.097605,0.245738,0.544805,0.548459,0.387654,-0.702551,-0.164573,-0.454101,-0.522618,52.922745,27.777652,87.322873
04130,NaN,-4.277347,6.372020,5.957426,0.962719,0.217150,-0.147557,0.577197,0.584232,0.402734,-0.699714,-0.166009,-0.457350,-0.523137,53.471017,27.796859,87.776751
04131,NaN,-4.616093,6.065928,5.883600,1.156278,-0.216376,-0.255701,0.680705,0.676975,0.406058,-0.696553,-0.167569,-0.461180,-0.523495,54.102159,27.841610,88.280564
04132,NaN,-5.177020,5.942837,5.511174,1.008387,-0.845781,-0.285950,0.771970,0.738550,0.456307,-0.693021,-0.169395,-0.465407,-0.523854,54.810277,27.878413,88.836654
04133,NaN,-5.769254,5.923666,5.138985,0.815136,-1.468968,-0.223120,0.868149,0.675123,0.536818,-0.689320,-0.171904,-0.469581,-0.524195,55.571924,27.850109,89.389157
04134,NaN,-6.348945,6.583224,4.503414,0.035642,-1.903000,0.202530,1.000107,0.437505,0.667187,-0.685694,-0.175788,-0.473152,-0.524452,56.370432,27.677280,89.860535
04135,NaN,-5.643216,6.871938,4.109973,-0.328358,-1.309339,-0.110228,1.106258,0.105873,0.757165,-0.682494,-0.181112,-0.475764,-0.524451,57.158141,27.351219,90.180610
04136,NaN,-5.239741,7.795696,3.533712,-1.199050,-0.803432,0.118584,1.155765,-0.135015,0.798247,-0.679682,-0.187324,-0.477625,-0.524229,57.916356,26.927683,90.378155
04137,NaN,-3.622402,8.213220,3.489714,-1.359621,0.716921,-0.305163,1.071526,-0.245234,0.774945,-0.677241,-0.193476,-0.478889,-0.524001,58.591427,26.479844,90.500829
04138,NaN,-2.557020,8.862588,3.520974,-1.579112,1.857294,-0.245207,1.003619,-0.117722,0.727389,-0.674656,-0.198939,-0.480434,-0.523876,59.247999,26.092081,90.671545
04139,NaN,-1.541536,9.534367,3.249291,-2.068991,2.898908,-0.265287,0.894590,0.128860,0.726640,-0.671564,-0.203383,-0.482506,-0.524237,59.897890,25.774252,90.971837
04140,NaN,-1.222515,10.187635,3.004104,-2.522332,3.326503,0.029997,0.782124,0.509636,0.617909,-0.667931,-0.206180,-0.485659,-0.524874,60.556527,25.615961,91.443470
04141,NaN,-1.662636,9.695566,3.229347,-1.988670,2.780577,-0.039758,0.557037,0.795995,0.492398,-0.664145,-0.207165,-0.489291,-0.525917,61.136343,25.595626,92.032700
04142,NaN,-3.797662,9.554850,3.216958,-1.787771,0.802220,0.780993,0.395940,0.883308,0.274091,-0.660867,-0.206845,-0.493003,-0.526706,61.616739,25.704227,92.604281
04143,NaN,-4.938062,8.461251,3.499947,-0.889074,-0.534171,0.538677,0.303488,0.671117,0.184849,-0.658430,-0.206554,-0.495851,-0.527198,61.982150,25.796542,93.031308
04144,NaN,-4.804554,7.610411,3.912226,-0.064633,-0.604046,-0.017875,0.279593,0.494832,0.201517,-0.656402,-0.206688,-0.498035,-0.527615,62.293836,25.831017,93.365064
04145,NaN,-5.026928,6.863018,4.598925,0.961564,-0.889659,-0.231206,0.360119,0.424829,0.230235,-0.654384,-0.207341,-0.500166,-0.527849,62.638113,25.830559,93.667881
04146,NaN,-6.069207,6.651890,4.533856,1.125564,-1.916633,0.020830,0.488634,0.301121,0.260536,-0.652456,-0.208815,-0.502196,-0.527728,63.029414,25.780649,93.909534
04147,NaN,-6.269113,6.995091,4.358039,0.884514,-2.030915,0.302559,0.592254,0.120065,0.335972,-0.650669,-0.211291,-0.503823,-0.527398,63.444044,25.643801,94.069247
04148,NaN,-5.672557,7.811227,4.050796,0.257928,-1.310586,0.570831,0.638234,-0.010778,0.410435,-0.648957,-0.214446,-0.505063,-0.527048,63.861129,25.434579,94.174340
04149,NaN,-4.152231,8.003113,3.746688,-0.133986,0.016612,-0.050010,0.614229,-0.050705,0.398563,-0.647394,-0.217597,-0.506113,-0.526671,64.252013,25.220633,94.251377
04150,NaN,-4.515928,8.178232,3.731757,-0.141223,-0.282133,0.242321,0.595352,-0.012663,0.328650,-0.645931,-0.220405,-0.507308,-0.526150,64.632412,25.051956,94.329530
04151,NaN,-5.059402,8.169240,4.039096,0.233830,-0.727082,0.582726,0.584090,-0.074666,0.336244,-0.644610,-0.223358,-0.508258,-0.525607,64.991310,24.863578,94.372753
04152,NaN,-4.672790,8.072640,4.067976,0.334248,-0.436210,0.348442,0.583650,-0.169322,0.344363,-0.643501,-0.226575,-0.508887,-0.524980,65.327639,24.648171,94.362809
04153,NaN,-4.104421,8.186260,4.173230,0.392583,0.108620,0.242695,0.533304,-0.154957,0.357001,-0.642373,-0.229622,-0.509409,-0.524532,65.639226,24.429437,94.362869
04154,NaN,-3.478982,8.097130,4.322609,0.571770,0.647765,-0.034907,0.425301,-0.043555,0.382586,-0.641010,-0.232093,-0.509973,-0.524563,65.917617,24.223739,94.432382
04155,NaN,-3.375014,8.363647,4.130115,0.321152,0.756445,0.072836,0.339859,0.124431,0.441920,-0.639158,-0.234000,-0.510776,-0.525194,66.191753,24.025518,94.611991
04156,NaN,-2.982110,8.600158,3.675638,-0.176066,1.056066,-0.054638,0.235238,0.302604,0.513093,-0.636781,-0.235282,-0.511788,-0.526522,66.453754,23.830373,94.910691
04157,NaN,-3.025394,8.481118,3.613916,-0.137516,0.931258,-0.155752,0.166235,0.469014,0.596992,-0.633830,-0.236121,-0.513041,-0.528484,66.721404,23.627550,95.324202
04158,NaN,-3.733457,8.587881,3.005841,-0.628143,0.140726,0.001122,0.154435,0.519213,0.603765,-0.630737,-0.236801,-0.514407,-0.530548,66.992631,23.430842,95.766708
04159,NaN,-4.292821,8.647193,2.556734,-0.959718,-0.496396,0.115624,0.185641,0.425291,0.584259,-0.627891,-0.237777,-0.515574,-0.532352,67.256230,23.221464,96.148643
04160,NaN,-5.163797,8.611931,2.611011,-0.762702,-1.330276,0.448688,0.238452,0.175819,0.577897,-0.625633,-0.239562,-0.516102,-0.533696,67.491321,22.959095,96.384132
04161,NaN,-4.642886,8.651874,2.526621,-0.864500,-0.909403,0.248147,0.309410,-0.054977,0.568147,-0.623907,-0.242159,-0.516101,-0.534545,67.712875,22.650486,96.482879
04162,NaN,-4.326522,8.772526,2.827598,-0.635696,-0.557808,0.334021,0.346237,-0.215030,0.531862,-0.622639,-0.245201,-0.515740,-0.534986,67.916275,22.326357,96.479967
04163,NaN,-4.323494,8.704720,3.174960,-0.257187,-0.543985,0.394305,0.351861,-0.333090,0.501515,-0.621742,-0.248496,-0.515056,-0.535167,68.094069,21.992834,96.400937
04164,NaN,-4.301333,8.517539,3.604043,0.238884,-0.531798,0.370575,0.368274,-0.431327,0.450856,-0.621206,-0.251970,-0.514169,-0.535019,68.256338,21.665761,96.253334
04165,NaN,-4.597436,8.326000,4.161087,0.881979,-0.789215,0.501003,0.373141,-0.506890,0.435777,-0.620889,-0.255620,-0.513069,-0.534710,68.404631,21.330892,96.058225
04166,NaN,-4.347340,8.274370,4.307768,1.037570,-0.601662,0.408980,0.339530,-0.546253,0.445782,-0.620680,-0.259292,-0.511740,-0.534459,68.527511,20.983081,95.842709
04167,NaN,-3.371270,8.037286,4.114698,0.885765,0.130415,-0.216217,0.270068,-0.478519,0.457327,-0.620349,-0.262594,-0.510410,-0.534502,68.626163,20.643439,95.667975
04168,NaN,-2.750646,7.753229,3.836939,0.708939,0.509493,-0.777298,0.245390,-0.359992,0.490445,-0.619652,-0.265583,-0.509335,-0.534860,68.737910,20.311360,95.568078
04169,NaN,-2.476328,7.807067,3.584529,0.460145,0.674438,-0.909631,0.332818,-0.243600,0.566648,-0.618331,-0.268724,-0.508746,-0.535380,68.928474,19.962643,95.550275
04170,NaN,-2.319168,7.636419,3.386684,0.370790,0.678411,-1.177589,0.491977,-0.283838,0.607938,-0.616779,-0.272565,-0.508396,-0.535561,69.205286,19.583898,95.517302
04171,NaN,-2.286185,7.952196,3.112712,0.052701,0.687106,-0.999202,0.797303,-0.417965,0.550442,-0.615292,-0.277555,-0.508516,-0.534594,69.626898,19.208938,95.393207
04172,NaN,-2.121057,8.423364,2.765737,-0.375620,0.847844,-0.744045,1.077380,-0.455129,0.615875,-0.613314,-0.283661,-0.509163,-0.533044,70.206449,18.792706,95.258595
04173,NaN,-2.019694,9.121532,2.325823,-0.935456,0.993285,-0.282330,1.300899,-0.332597,0.636751,-0.610621,-0.290167,-0.510724,-0.531137,70.936954,18.389819,95.193167
04174,NaN,-3.601098,10.032200,2.262455,-1.041801,-0.326066,1.028798,1.386142,-0.223759,0.704871,-0.607309,-0.296799,-0.512717,-0.529347,71.738690,17.970953,95.197720
04175,NaN,-3.269719,10.016722,2.089150,-1.077241,-0.112495,0.874451,1.349705,-0.062485,0.814260,-0.603310,-0.303157,-0.514907,-0.528189,72.551762,17.520566,95.308424
04176,NaN,-4.269740,9.291785,2.676753,-0.050075,-1.214105,0.687510,1.256798,0.181789,0.911225,-0.598530,-0.308820,-0.517411,-0.527900,73.355612,17.056829,95.569550
04177,NaN,-5.024404,8.573863,3.373512,1.051867,-2.065363,0.422631,1.152185,0.385474,1.104869,-0.592835,-0.314114,-0.519915,-0.528742,74.138158,16.515651,95.972532
04178,NaN,-5.388886,8.438099,3.415564,1.319857,-2.528397,0.374065,1.129203,0.365381,1.331178,-0.586586,-0.319957,-0.521907,-0.530243,74.907960,15.841501,96.391258
04179,NaN,-4.505678,8.951427,3.113765,0.938724,-1.720980,0.496483,1.117228,0.238869,1.302872,-0.580717,-0.326002,-0.523499,-0.531450,75.642519,15.159154,96.722128
04180,NaN,-4.040159,9.060352,3.006064,0.892304,-1.372023,0.422949,1.072661,0.149790,1.213222,-0.575350,-0.331896,-0.524826,-0.532330,76.329067,14.510701,96.979327
04181,NaN,-3.356523,8.814907,3.257476,1.246926,-0.819019,0.054039,1.081073,0.081661,1.154374,-0.570268,-0.337821,-0.526040,-0.532872,77.003793,13.882832,97.180377
