// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
07461,NaN,-7.548666,4.990529,3.067553,-0.059274,-0.281411,-0.262037,0.123644,-0.015069,-0.028059,0.361647,0.586831,-0.054951,-0.722372,58.793044,53.908256,-94.838020
07462,NaN,-7.457522,4.991979,3.113588,-0.110206,-0.354527,-0.321055,0.124433,0.013282,-0.037753,0.361083,0.587123,-0.055281,-0.722392,58.857737,53.934413,-94.853628
07463,NaN,-7.460472,4.940722,3.059939,-0.093717,-0.301281,-0.361071,0.116122,0.046790,-0.041896,0.360539,0.587523,-0.055511,-0.722321,58.938997,53.972203,-94.842967
07464,NaN,-7.493117,4.985419,3.078065,-0.097387,-0.326997,-0.306938,0.106498,0.076347,-0.032925,0.360062,0.588009,-0.055677,-0.722150,59.038058,54.014633,-94.803372
07465,NaN,-7.645687,4.978222,3.180373,-0.195906,-0.273981,-0.156573,0.097292,0.114089,-0.022444,0.359660,0.588612,-0.055778,-0.721852,59.162261,54.062592,-94.726685
07466,NaN,-7.799777,4.915492,3.134340,-0.190077,-0.129117,-0.077707,0.086237,0.147105,-0.006952,0.359355,0.589309,-0.055820,-0.721431,59.308690,54.112870,-94.614320
07467,NaN,-7.834736,4.931703,3.022247,-0.097770,-0.089768,-0.075074,0.083770,0.179211,0.001071,0.359096,0.590114,-0.055823,-0.720902,59.479557,54.167936,-94.470543
07468,NaN,-7.949414,4.930889,2.981109,-0.074154,-0.015992,0.005055,0.073974,0.186869,0.010575,0.358902,0.590926,-0.055801,-0.720335,59.654002,54.220714,-94.315121
07469,NaN,-8.138415,4.937174,2.957988,-0.060061,0.090234,0.154629,0.065400,0.174605,0.013227,0.358735,0.591677,-0.055786,-0.719802,59.817047,54.267892,-94.168921
07470,NaN,-8.170861,4.932545,2.924636,-0.047042,0.118241,0.168808,0.057913,0.143757,0.026765,0.358633,0.592300,-0.055832,-0.719337,59.959869,54.299742,-94.041287
07471,NaN,-8.080866,4.906421,2.841634,-0.001997,0.110224,0.058284,0.050003,0.112040,0.032124,0.358567,0.592793,-0.055925,-0.718957,60.078873,54.319214,-93.937674
07472,NaN,-8.070445,4.915664,2.878526,-0.042313,0.082884,0.065222,0.045243,0.084830,0.037918,0.358526,0.593177,-0.056063,-0.718649,60.178428,54.328394,-93.854431
07473,NaN,-8.203116,4.937325,2.875386,-0.034087,0.145091,0.183007,0.043531,0.064913,0.043767,0.358507,0.593485,-0.056253,-0.718390,60.265850,54.328444,-93.785302
07474,NaN,-8.295452,5.046602,2.905362,-0.016497,0.109230,0.321987,0.056954,0.035134,0.044345,0.358440,0.593710,-0.056541,-0.718215,60.340244,54.320172,-93.741294
07475,NaN,-8.374554,5.061230,2.995028,-0.093591,0.116298,0.419474,0.067745,0.001189,0.040214,0.358316,0.593833,-0.056923,-0.718144,60.395979,54.303904,-93.728450
07476,NaN,-8.389248,5.037116,3.000325,-0.112510,0.144497,0.420613,0.093080,-0.050333,0.022355,0.358039,0.593822,-0.057429,-0.718251,60.423108,54.282359,-93.768122
07477,NaN,-8.213284,4.984874,3.015758,-0.157521,0.079657,0.255612,0.120822,-0.097179,0.002306,0.357597,0.593698,-0.058061,-0.718524,60.426065,54.257139,-93.857171
07478,NaN,-7.956708,4.927131,3.038582,-0.213217,-0.030910,0.024608,0.158706,-0.126829,-0.025125,0.356932,0.593542,-0.058799,-0.718923,60.419248,54.237625,-93.985027
07479,NaN,-7.672336,4.876354,3.077828,-0.282031,-0.170007,-0.220599,0.195939,-0.132455,-0.061532,0.356027,0.593442,-0.059573,-0.719390,60.415838,54.234310,-94.134768
07480,NaN,-7.534250,4.888918,3.117091,-0.318940,-0.273545,-0.314996,0.232420,-0.110819,-0.095010,0.354896,0.593495,-0.060339,-0.719842,60.434901,54.254151,-94.282783
07481,NaN,-7.398220,4.874508,3.129775,-0.347521,-0.350111,-0.429371,0.267166,-0.072294,-0.117065,0.353597,0.593752,-0.061097,-0.720205,60.491985,54.295590,-94.408026
07482,NaN,-7.172745,4.882084,3.112108,-0.347772,-0.487936,-0.614362,0.287917,-0.018571,-0.129333,0.352204,0.594242,-0.061798,-0.720423,60.593171,54.358724,-94.493937
07483,NaN,-6.994464,4.746250,2.991080,-0.320366,-0.460580,-0.863879,0.301280,0.062560,-0.135667,0.350774,0.595048,-0.062388,-0.720405,60.756382,54.447541,-94.513021
07484,NaN,-6.974291,4.648460,2.897158,-0.300040,-0.382171,-0.957955,0.326884,0.172222,-0.128019,0.349326,0.596290,-0.062897,-0.720038,61.014399,54.563504,-94.433538
07485,NaN,-7.152201,4.554549,2.841861,-0.312734,-0.208414,-0.877773,0.347852,0.304468,-0.113783,0.347914,0.598035,-0.063292,-0.719238,61.384757,54.708115,-94.230463
07486,NaN,-7.374241,4.546229,2.698426,-0.217713,-0.049159,-0.741905,0.368421,0.431635,-0.098385,0.346526,0.600266,-0.063587,-0.718023,61.866162,54.879169,-93.906992
07487,NaN,-7.637623,4.502971,2.558445,-0.148571,0.154333,-0.587208,0.380215,0.528703,-0.097897,0.345142,0.602858,-0.063754,-0.716501,62.428560,55.073720,-93.492589
07488,NaN,-7.921010,4.556304,2.425118,-0.052429,0.290021,-0.363017,0.386444,0.596204,-0.093344,0.343763,0.605696,-0.063842,-0.714761,63.051224,55.281736,-93.011141
07489,NaN,-8.168615,4.612599,2.225868,0.098259,0.421740,-0.181026,0.374407,0.614138,-0.090736,0.342437,0.608567,-0.063866,-0.712955,63.687573,55.489401,-92.505542
07490,NaN,-8.482243,4.623402,2.020252,0.236165,0.626104,0.034014,0.356653,0.593667,-0.088770,0.341155,0.611327,-0.063864,-0.711206,64.305615,55.688345,-92.011387
07491,NaN,-8.738516,4.632865,1.930605,0.268505,0.762291,0.232153,0.339554,0.518404,-0.081322,0.339930,0.613780,-0.063952,-0.709670,64.865057,55.861542,-91.576852
07492,NaN,-8.919231,4.616490,1.911726,0.230901,0.855056,0.372336,0.317304,0.411795,-0.088542,0.338706,0.615816,-0.064120,-0.708476,65.331772,56.011083,-91.240184
07493,NaN,-9.004435,4.793594,2.052998,0.130763,0.698708,0.568437,0.317986,0.305980,-0.073778,0.337500,0.617467,-0.064515,-0.707577,65.725005,56.125823,-90.992657
07494,NaN,-9.119438,4.859240,2.176165,0.009729,0.653872,0.726966,0.286400,0.224308,-0.074294,0.336357,0.618776,-0.064934,-0.706940,66.038209,56.221426,-90.820403
07495,NaN,-9.005057,4.877260,2.243550,-0.074674,0.539141,0.657074,0.256672,0.177160,-0.065379,0.335325,0.619861,-0.065357,-0.706440,66.301608,56.300436,-90.687682
07496,NaN,-8.861788,4.905875,2.334286,-0.172243,0.395752,0.572949,0.228285,0.147948,-0.049850,0.334422,0.620791,-0.065773,-0.706013,66.531926,56.364799,-90.575330
07497,NaN,-8.775741,4.813004,2.386117,-0.277518,0.392676,0.465491,0.201459,0.117811,-0.041233,0.333625,0.621565,-0.066172,-0.705672,66.726490,56.417245,-90.487165
07498,NaN,-8.606568,4.762433,2.394336,-0.322615,0.328042,0.300419,0.177015,0.083316,-0.022434,0.332956,0.622170,-0.066601,-0.705414,66.886476,56.452160,-90.424098
07499,NaN,-8.379836,4.717043,2.320170,-0.285989,0.257414,0.072012,0.152573,0.044573,-0.004400,0.332413,0.622590,-0.067066,-0.705255,67.007982,56.468581,-90.390567
07500,NaN,-8.197482,4.661764,2.261296,-0.263477,0.217374,-0.121065,0.129879,0.012731,0.022092,0.332023,0.622852,-0.067584,-0.705158,67.100064,56.464085,-90.376586
07501,NaN,-8.096833,4.594851,2.273996,-0.309571,0.212030,-0.236591,0.125345,0.002161,0.054324,0.331757,0.623058,-0.068206,-0.705042,67.191969,56.440079,-90.359807
07502,NaN,-8.169249,4.610604,2.281389,-0.318937,0.243617,-0.167069,0.128696,-0.000096,0.090552,0.331608,0.623249,-0.068954,-0.704871,67.295973,56.396543,-90.330694
07503,NaN,-8.226592,4.642475,2.358323,-0.388907,0.235395,-0.087236,0.142791,0.022167,0.125328,0.331543,0.623529,-0.069826,-0.704567,67.437139,56.339425,-90.266855
07504,NaN,-8.379944,4.723247,2.392859,-0.404325,0.258695,0.088214,0.161891,0.034377,0.156171,0.331533,0.623872,-0.070838,-0.704167,67.608666,56.268622,-90.179405
07505,NaN,-8.446666,4.792274,2.336328,-0.342708,0.274216,0.166179,0.187838,0.027268,0.177676,0.331515,0.624225,-0.072021,-0.703743,67.795798,56.184684,-90.090920
07506,NaN,-8.491851,4.836535,2.229798,-0.245398,0.314573,0.203119,0.219068,0.008943,0.189953,0.331434,0.624559,-0.073382,-0.703343,67.989683,56.090153,-90.015827
07507,NaN,-8.342862,4.872649,2.061998,-0.095068,0.273063,0.062242,0.254564,-0.005490,0.196074,0.331259,0.624898,-0.074911,-0.702964,68.193635,55.989128,-89.952983
07508,NaN,-8.220705,4.969573,1.835864,0.130912,0.217113,-0.036047,0.288023,-0.003111,0.193998,0.330971,0.625299,-0.076547,-0.702566,68.417330,55.889591,-89.889421
07509,NaN,-8.125560,5.044510,1.692491,0.270431,0.165590,-0.105179,0.312426,0.002367,0.176406,0.330546,0.625765,-0.078205,-0.702169,68.653013,55.800449,-89.828198
07510,NaN,-8.113913,5.177274,1.576624,0.403859,0.105722,-0.068399,0.328402,0.017278,0.167118,0.330044,0.626311,-0.079864,-0.701731,68.906087,55.719206,-89.756948
07511,NaN,-8.147911,5.270106,1.450058,0.531681,0.103304,-0.016172,0.337646,0.010291,0.145067,0.329431,0.626855,-0.081498,-0.701346,69.151630,55.648200,-89.701126
07512,NaN,-8.140881,5.384779,1.411993,0.585655,0.032553,0.032078,0.338114,-0.004091,0.128628,0.328752,0.627353,-0.083106,-0.701030,69.380798,55.582910,-89.665464
07513,NaN,-8.120336,5.492973,1.321718,0.687067,-0.027026,0.055783,0.334989,-0.013508,0.108576,0.328007,0.627820,-0.084655,-0.700776,69.594555,55.526443,-89.646359
07514,NaN,-8.202747,5.589650,1.330604,0.692681,-0.049895,0.178179,0.321094,-0.029379,0.098160,0.327262,0.628211,-0.086148,-0.700592,69.784555,55.472348,-89.646342
07515,NaN,-8.234212,5.700195,1.353133,0.692091,-0.116626,0.268623,0.314094,-0.046812,0.086509,0.326489,0.628533,-0.087609,-0.700483,69.953513,55.421114,-89.667167
07516,NaN,-8.275236,5.799618,1.330587,0.731946,-0.156883,0.352212,0.299258,-0.072682,0.070906,0.325697,0.628744,-0.089011,-0.700485,70.089016,55.373218,-89.718157
07517,NaN,-8.328780,5.747473,1.346089,0.687313,-0.084559,0.372321,0.278168,-0.103935,0.052176,0.324890,0.628820,-0.090331,-0.700623,70.182969,55.329418,-89.805108
07518,NaN,-8.232482,5.802455,1.337254,0.706814,-0.173528,0.321452,0.264130,-0.142390,0.040306,0.324068,0.628740,-0.091626,-0.700907,70.235397,55.284592,-89.932714
07519,NaN,-8.118005,5.778574,1.446715,0.591397,-0.245447,0.236039,0.248550,-0.162896,0.020951,0.323216,0.628573,-0.092839,-0.701291,70.258035,55.246333,-90.085972
07520,NaN,-8.053040,5.779739,1.485529,0.553134,-0.289683,0.191000,0.226992,-0.166483,0.006841,0.322380,0.628362,-0.093938,-0.701718,70.261381,55.214956,-90.247541
07521,NaN,-8.064309,5.690850,1.561788,0.451582,-0.231696,0.167314,0.209679,-0.177693,-0.007279,0.321543,0.628090,-0.094950,-0.702209,70.242768,55.189028,-90.424070
07522,NaN,-7.965174,5.745980,1.584000,0.450778,-0.333842,0.119819,0.181815,-0.184071,-0.011037,0.320778,0.627750,-0.095861,-0.702739,70.201912,55.163819,-90.608060
07523,NaN,-7.911996,5.664247,1.622509,0.390481,-0.308453,0.039637,0.165771,-0.174280,-0.019504,0.320035,0.627424,-0.096676,-0.703257,70.157792,55.145022,-90.785283
07524,NaN,-7.875622,5.623152,1.629593,0.373926,-0.297187,-0.011019,0.140115,-0.160882,-0.020234,0.319378,0.627102,-0.097375,-0.703747,70.108688,55.129121,-90.950295
07525,NaN,-7.881621,5.606771,1.691345,0.314545,-0.295465,-0.002986,0.115325,-0.146024,-0.017127,0.318815,0.626792,-0.097974,-0.704195,70.058433,55.114358,-91.099861
07526,NaN,-7.881770,5.567027,1.757386,0.243504,-0.280035,-0.011423,0.090632,-0.124259,-0.014054,0.318352,0.626515,-0.098460,-0.704583,70.011176,55.102132,-91.228114
07527,NaN,-7.882065,5.527150,1.822886,0.172406,-0.264582,-0.019858,0.073776,-0.101021,-0.014223,0.317952,0.626295,-0.098849,-0.704904,69.972801,55.094489,-91.334076
07528,NaN,-7.869508,5.480659,1.835015,0.148858,-0.237971,-0.052807,0.053303,-0.077152,-0.011720,0.317638,0.626123,-0.099135,-0.705159,69.941235,55.090157,-91.417140
07529,NaN,-7.789506,5.505504,1.865432,0.129188,-0.311041,-0.099121,0.034538,-0.046012,-0.014935,0.317385,0.626034,-0.099297,-0.705328,69.922638,55.093667,-91.471502
07530,NaN,-7.812989,5.500123,1.872391,0.122066,-0.296533,-0.081441,0.013631,-0.008386,-0.015263,0.317216,0.626044,-0.099322,-0.705392,69.920374,55.104739,-91.491116
07531,NaN,-7.821342,5.481953,1.928481,0.062673,-0.294719,-0.073414,-0.008334,0.026279,-0.020582,0.317113,0.626145,-0.099202,-0.705366,69.931448,55.125422,-91.479594
07532,NaN,-7.902865,5.454762,1.898465,0.082070,-0.223225,-0.027121,-0.025695,0.049332,-0.023607,0.317067,0.626299,-0.098971,-0.705282,69.948872,55.152332,-91.447744
07533,NaN,-7.933938,5.471296,1.897727,0.086612,-0.222414,0.007030,-0.045797,0.064840,-0.012479,0.317130,0.626473,-0.098682,-0.705140,69.970525,55.176186,-91.396887
07534,NaN,-8.056536,5.440608,1.902876,0.071801,-0.133574,0.092156,-0.056051,0.061461,-0.007453,0.317241,0.626613,-0.098375,-0.705008,69.984575,55.196766,-91.347981
07535,NaN,-8.152736,5.409130,2.006232,-0.035776,-0.083799,0.174427,-0.061442,0.047881,0.000953,0.317392,0.626696,-0.098100,-0.704905,69.988051,55.210040,-91.308531
07536,NaN,-8.239903,5.366571,2.035010,-0.075520,-0.009725,0.228804,-0.058457,0.028917,0.015911,0.317577,0.626706,-0.097910,-0.704839,69.982140,55.211657,-91.282266
07537,NaN,-8.275475,5.368724,2.095557,-0.130165,-0.006301,0.271015,-0.040825,-0.009406,0.020557,0.317703,0.626609,-0.097862,-0.704875,69.958652,55.203113,-91.290307
07538,NaN,-8.227789,5.408511,2.106749,-0.124850,-0.064562,0.255438,-0.032047,-0.049520,0.036844,0.317841,0.626375,-0.097955,-0.705008,69.913056,55.178059,-91.330800
07539,NaN,-8.139796,5.343574,2.187633,-0.218608,-0.080543,0.164362,-0.019258,-0.070674,0.038123,0.317932,0.626089,-0.098133,-0.705197,69.859518,55.148125,-91.390206
07540,NaN,-7.996163,5.345620,2.139099,-0.168251,-0.146063,0.038219,-0.007688,-0.089276,0.040315,0.317986,0.625751,-0.098386,-0.705436,69.798320,55.113307,-91.466756
07541,NaN,-7.893565,5.344142,2.126047,-0.152195,-0.194184,-0.049111,-0.006753,-0.083536,0.044786,0.318054,0.625435,-0.098650,-0.705649,69.744133,55.077100,-91.535964
07542,NaN,-7.760115,5.335448,2.030029,-0.061331,-0.233321,-0.182048,-0.003504,-0.073130,0.039889,0.318101,0.625161,-0.098891,-0.705837,69.697887,55.045634,-91.597262
07543,NaN,-7.749553,5.355486,1.978193,-0.002305,-0.236701,-0.190109,-0.003354,-0.052261,0.039920,0.318158,0.624963,-0.099103,-0.705957,69.668458,55.018142,-91.638639
07544,NaN,-7.786518,5.297048,1.979086,-0.019466,-0.166227,-0.190975,-0.006163,-0.026414,0.038983,0.318233,0.624850,-0.099257,-0.706002,69.656431,54.996430,-91.656348
07545,NaN,-7.836273,5.314118,1.988548,-0.021896,-0.150141,-0.139098,-0.003043,-0.000841,0.039402,0.318311,0.624834,-0.099387,-0.705963,69.666560,54.979444,-91.649772
07546,NaN,-7.995685,5.354067,1.989557,-0.008508,-0.087303,0.013179,-0.004274,0.011415,0.039764,0.318402,0.624857,-0.099490,-0.705886,69.684846,54.964842,-91.631793
07547,NaN,-8.120490,5.352012,1.992459,-0.011545,-0.012245,0.114850,-0.012500,0.014013,0.040777,0.318525,0.624877,-0.099564,-0.705802,69.701169,54.950108,-91.610474
07548,NaN,-8.145268,5.385425,1.914488,0.072547,-0.001022,0.137598,-0.023160,0.005039,0.044153,0.318687,0.624846,-0.099625,-0.705748,69.704968,54.931876,-91.596967
07549,NaN,-8.187655,5.419928,1.867204,0.129330,0.012308,0.181455,-0.030699,-0.004734,0.049044,0.318883,0.624767,-0.099694,-0.705720,69.699025,54.908950,-91.590787
07550,NaN,-8.138500,5.432258,1.857910,0.143165,-0.019042,0.146006,-0.038852,-0.024269,0.044704,0.319082,0.624607,-0.099748,-0.705764,69.671574,54.884594,-91.604480
07551,NaN,-8.089325,5.443959,1.850403,0.156928,-0.050367,0.110553,-0.050071,-0.036042,0.038860,0.319287,0.624391,-0.099766,-0.705859,69.627737,54.860909,-91.630966
07552,NaN,-8.012045,5.464898,1.861066,0.157424,-0.110148,0.060743,-0.057325,-0.040113,0.031414,0.319489,0.624152,-0.099738,-0.705984,69.573918,54.840515,-91.663971
07553,NaN,-7.940333,5.479609,1.848882,0.178138,-0.156733,0.007550,-0.067391,-0.034997,0.023580,0.319697,0.623920,-0.099644,-0.706108,69.516603,54.825173,-91.694468
07554,NaN,-7.806741,5.490097,1.874873,0.160568,-0.246431,-0.090805,-0.083589,-0.021346,0.019759,0.319949,0.623711,-0.099457,-0.706205,69.458792,54.814764,-91.713958
07555,NaN,-7.729829,5.451285,1.847208,0.178224,-0.252302,-0.180267,-0.099967,-0.002161,0.014855,0.320245,0.623547,-0.099167,-0.706256,69.405340,54.810708,-91.716661
07556,NaN,-7.700502,5.431487,1.849900,0.173395,-0.254570,-0.214457,-0.111880,0.027576,0.010596,0.320576,0.623470,-0.098774,-0.706229,69.365937,54.815062,-91.693795
07557,NaN,-7.747266,5.420665,1.865469,0.159308,-0.224775,-0.179007,-0.124639,0.055828,0.002486,0.320933,0.623478,-0.098267,-0.706132,69.339046,54.829379,-91.647057
07558,NaN,-7.898548,5.408831,1.876613,0.149444,-0.134548,-0.059547,-0.134380,0.086060,-0.004620,0.321309,0.623577,-0.097652,-0.705957,69.326911,54.853728,-91.575079
07559,NaN,-8.044284,5.344376,1.870842,0.136521,-0.003603,0.023687,-0.140590,0.101690,-0.007464,0.321702,0.623726,-0.096984,-0.705739,69.323036,54.882675,-91.488991
07560,NaN,-8.196509,5.331673,1.879706,0.126705,0.086596,0.143177,-0.142538,0.097303,-0.009249,0.322093,0.623854,-0.096308,-0.705541,69.313581,54.911791,-91.408073
07561,NaN,-8.261879,5.262436,1.883122,0.102721,0.172376,0.160164,-0.142751,0.073769,-0.008757,0.322473,0.623899,-0.095675,-0.705413,69.286958,54.935685,-91.348639
07562,NaN,-8.298455,5.202979,1.905737,0.065472,0.229716,0.162789,-0.133547,0.038075,-0.010341,0.322803,0.623833,-0.095123,-0.705395,69.237183,54.953416,-91.323315
07563,NaN,-8.225645,5.149282,1.956678,0.003695,0.213550,0.084753,-0.123397,0.010728,-0.001008,0.323123,0.623683,-0.094681,-0.705441,69.175597,54.960377,-91.319671
07564,NaN,-8.110954,5.100091,1.973268,-0.023843,0.179968,-0.032129,-0.110273,-0.004818,-0.005230,0.323378,0.623500,-0.094296,-0.705538,69.107852,54.966652,-91.332587
07565,NaN,-8.073274,5.146061,2.062598,-0.086613,0.097640,-0.019987,-0.098328,-0.008192,-0.001988,0.323604,0.623324,-0.093972,-0.705632,69.046035,54.970372,-91.347197
07566,NaN,-8.125795,5.186779,2.095813,-0.097577,0.086690,0.051724,-0.082113,-0.012193,0.001266,0.323790,0.623157,-0.093719,-0.705728,68.990675,54.971642,-91.364690
07567,NaN,-8.126524,5.242403,2.140117,-0.115049,0.032116,0.091303,-0.071172,-0.018584,0.006470,0.323956,0.622984,-0.093536,-0.705829,68.938896,54.968556,-91.386160
07568,NaN,-8.137555,5.316903,2.157757,-0.100522,-0.023191,0.143945,-0.057008,-0.038221,0.007118,0.324073,0.622763,-0.093431,-0.705984,68.879795,54.961312,-91.425791
07569,NaN,-8.157580,5.353453,2.110027,-0.036774,-0.025266,0.170087,-0.036802,-0.060957,0.009611,0.324122,0.622494,-0.093450,-0.706196,68.816398,54.947655,-91.485825
07570,NaN,-8.157327,5.311956,2.177375,-0.107684,-0.009374,0.161687,-0.000426,-0.087538,0.001275,0.324019,0.622193,-0.093607,-0.706488,68.750506,54.933256,-91.573369
07571,NaN,-8.120803,5.269857,2.185827,-0.124162,0.002257,0.111085,0.049236,-0.115784,-0.011232,0.323704,0.621880,-0.093947,-0.706862,68.688547,54.919517,-91.691127
07572,NaN,-8.055896,5.237825,2.210674,-0.153970,-0.014497,0.046087,0.099120,-0.132945,-0.016029,0.323208,0.621588,-0.094476,-0.707276,68.640178,54.904783,-91.826989
07573,NaN,-7.979524,5.159625,2.241433,-0.207102,-0.003564,-0.051763,0.151234,-0.142643,-0.023651,0.322517,0.621350,-0.095184,-0.707706,68.612756,54.891933,-91.974358
07574,NaN,-7.922287,5.139269,2.338995,-0.304801,-0.044342,-0.088966,0.201662,-0.157974,-0.038450,0.321611,0.621143,-0.096045,-0.708183,68.597606,54.883848,-92.141474
07575,NaN,-7.852389,5.113973,2.382052,-0.354996,-0.074125,-0.150628,0.244106,-0.162295,-0.043900,0.320552,0.620993,-0.097047,-0.708658,68.602440,54.877693,-92.313986
07576,NaN,-7.701688,5.154685,2.389949,-0.354227,-0.192616,-0.250467,0.271076,-0.151366,-0.049113,0.319394,0.620923,-0.098111,-0.709095,68.628959,54.876695,-92.478804
07577,NaN,-7.671748,5.109914,2.364527,-0.350383,-0.167763,-0.304427,0.285355,-0.121989,-0.054894,0.318184,0.620983,-0.099162,-0.709440,68.684712,54.884785,-92.618265
07578,NaN,-7.717110,5.115043,2.290500,-0.284807,-0.127722,-0.280300,0.292755,-0.088374,-0.060024,0.316950,0.621174,-0.100168,-0.709685,68.768182,54.902891,-92.728618
07579,NaN,-7.723034,5.054076,2.219625,-0.247203,-0.061423,-0.323178,0.297693,-0.056633,-0.063384,0.315703,0.621486,-0.101131,-0.709830,68.878074,54.929352,-92.810363
07580,NaN,-7.839458,5.113074,2.117779,-0.140256,-0.019322,-0.217608,0.291122,-0.025697,-0.067804,0.314476,0.621898,-0.102007,-0.709889,69.006014,54.964760,-92.865179
07581,NaN,-8.054000,5.049355,2.039890,-0.093995,0.167531,-0.092239,0.281201,0.000340,-0.061432,0.313321,0.622382,-0.102823,-0.709858,69.150282,55.002065,-92.892384
07582,NaN,-8.256569,5.076343,1.884878,0.053259,0.294609,0.056624,0.278479,0.008418,-0.059931,0.312177,0.622888,-0.103624,-0.709802,69.299512,55.040343,-92.912325
07583,NaN,-8.409549,5.164712,1.857992,0.097004,0.314007,0.224188,0.277058,-0.005404,-0.051099,0.311062,0.623337,-0.104470,-0.709773,69.440359,55.070957,-92.941553
07584,NaN,-8.461533,5.132143,1.736826,0.191721,0.393914,0.225293,0.265548,-0.040526,-0.048817,0.309971,0.623641,-0.105336,-0.709855,69.547969,55.093501,-93.003202
07585,NaN,-8.456549,5.148751,1.671240,0.250818,0.390191,0.217304,0.261722,-0.081056,-0.049669,0.308869,0.623794,-0.106248,-0.710064,69.622298,55.108337,-93.102587
07586,NaN,-8.433322,5.095495,1.621733,0.275135,0.428004,0.160081,0.273108,-0.104741,-0.045848,0.307730,0.623877,-0.107249,-0.710336,69.685647,55.116592,-93.223450
07587,NaN,-8.548766,5.073804,1.650135,0.240538,0.503500,0.248946,0.289012,-0.127458,-0.033801,0.306574,0.623897,-0.108377,-0.710647,69.744366,55.113855,-93.360743
07588,NaN,-8.627614,4.875503,1.770358,0.065604,0.678982,0.230972,0.327113,-0.167687,-0.020896,0.305320,0.623822,-0.109743,-0.711043,69.797279,55.096366,-93.532067
07589,NaN,-8.497132,4.652630,1.876840,-0.109292,0.760960,0.024982,0.370580,-0.196943,-0.008804,0.303957,0.623703,-0.111343,-0.711483,69.856434,55.066790,-93.725840
07590,NaN,-8.440692,4.471411,2.017925,-0.301967,0.847984,-0.091548,0.425816,-0.218032,0.000213,0.302439,0.623581,-0.113202,-0.711943,69.933341,55.028240,-93.937010
07591,NaN,-8.487205,4.389288,2.132925,-0.437027,0.924508,-0.076048,0.483202,-0.246603,0.008424,0.300757,0.623439,-0.115328,-0.712439,70.023922,54.980094,-94.170970
07592,NaN,-8.313023,4.274076,2.179378,-0.524422,0.918506,-0.273029,0.535677,-0.285458,0.009646,0.298886,0.623228,-0.117707,-0.713021,70.115072,54.923664,-94.441875
