// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
22866,NaN,-0.125226,9.628424,-1.993586,0.027531,0.020761,0.020696,-0.016887,0.000649,-0.002266,0.266997,0.320093,0.707525,0.570668,101.894906,0.715079,130.734642
22867,NaN,-0.100733,9.625127,-2.040978,-0.024813,0.008059,0.026933,-0.006014,0.003398,-0.005488,0.267015,0.320096,0.707510,0.570675,101.892806,0.715597,130.732888
22868,NaN,-0.099108,9.649633,-2.040841,-0.022606,0.012468,0.050862,-0.012481,0.003693,-0.003369,0.267036,0.320100,0.707475,0.570707,101.887258,0.714844,130.730846
22869,NaN,-0.102857,9.599700,-2.086953,-0.062525,-0.027608,0.011544,-0.012395,0.004752,-0.004465,0.267056,0.320095,0.707443,0.570741,101.881510,0.714629,130.729731
22870,NaN,-0.126107,9.627751,-2.038138,-0.007602,-0.010654,0.029230,-0.010026,0.008942,-0.006676,0.267063,0.320070,0.707428,0.570770,101.877180,0.715231,130.731564
22871,NaN,-0.124381,9.651526,-2.062229,-0.023844,-0.021723,0.057428,-0.012064,0.010087,-0.007786,0.267073,0.320038,0.707409,0.570806,101.871664,0.716248,130.733833
22872,NaN,-0.127133,9.628202,-2.035943,-0.006769,-0.010888,0.029230,-0.011991,0.012244,-0.007819,0.267075,0.319998,0.707395,0.570845,101.866362,0.717138,130.737541
22873,NaN,-0.149593,9.653947,-2.060352,-0.007078,-0.040313,0.059720,-0.010052,0.011136,-0.004550,0.267069,0.319978,0.707378,0.570880,101.862001,0.716218,130.740017
22874,NaN,-0.152002,9.629906,-2.058261,-0.008383,-0.044951,0.035792,-0.018429,0.009248,-0.008891,0.267096,0.319939,0.707342,0.570935,101.853080,0.717823,130.741594
22875,NaN,-0.152765,9.630961,-2.032401,0.010444,-0.029637,0.031520,-0.012168,0.010125,-0.005627,0.267100,0.319914,0.707319,0.570974,101.847502,0.717626,130.743629
22876,NaN,-0.152918,9.630455,-2.055625,-0.007519,-0.045186,0.035792,-0.012465,0.001499,-0.005498,0.267135,0.319917,0.707285,0.570999,101.842007,0.718343,130.740577
22877,NaN,-0.177828,9.633429,-2.030249,0.027237,-0.048237,0.033806,-0.014626,0.004874,-0.002322,0.267153,0.319916,0.707243,0.571044,101.834979,0.716911,130.739279
22878,NaN,-0.153394,9.631026,-2.052914,-0.006663,-0.045420,0.035791,-0.014775,0.000561,-0.002258,0.267185,0.319928,0.707196,0.571080,101.828118,0.715961,130.735468
22879,NaN,-0.153600,9.631304,-2.051594,-0.006253,-0.045553,0.035791,-0.012651,0.000476,-0.002244,0.267214,0.319942,0.707154,0.571110,101.822190,0.715001,130.731695
22880,NaN,-0.131580,9.606037,-2.024837,-0.005077,-0.016338,0.005303,-0.014800,0.002753,-0.000131,0.267233,0.319955,0.707107,0.571152,101.815423,0.712694,130.728941
22881,NaN,-0.103437,9.653741,-2.000203,0.001380,0.026358,0.046600,-0.012773,0.002704,0.002042,0.267242,0.319978,0.707061,0.571192,101.809435,0.709068,130.725914
22882,NaN,-0.105235,9.629735,-1.997971,0.000045,0.021733,0.022672,-0.018979,0.005081,-0.000190,0.267259,0.319978,0.707004,0.571254,101.800090,0.706425,130.724477
22883,NaN,-0.103334,9.654350,-1.997267,0.002235,0.026110,0.046600,-0.010296,0.005765,-0.003387,0.267270,0.319977,0.706978,0.571283,101.795551,0.705485,130.723804
22884,NaN,-0.105218,9.629570,-2.019682,-0.017520,0.006075,0.026950,-0.016599,0.008177,-0.003461,0.267281,0.319960,0.706938,0.571336,101.787727,0.704385,130.724492
22885,NaN,-0.129656,9.631839,-2.018510,-0.001189,-0.012430,0.029231,-0.014720,0.003814,-0.001226,0.267299,0.319965,0.706893,0.571381,101.780637,0.702462,130.722472
22886,NaN,-0.154155,9.634065,-2.017530,0.015160,-0.030906,0.031510,-0.012572,0.001537,-0.003340,0.267327,0.319972,0.706855,0.571410,101.774972,0.702045,130.719517
22887,NaN,-0.130511,9.633111,-1.991383,0.018086,0.002763,0.024951,-0.016801,-0.000484,-0.005497,0.267376,0.319972,0.706805,0.571449,101.766667,0.703019,130.715587
22888,NaN,-0.129132,9.657699,-1.990758,0.020311,0.007183,0.048878,-0.010338,0.000322,-0.006548,0.267414,0.319975,0.706778,0.571464,101.762374,0.704586,130.712291
22889,NaN,-0.129462,9.657238,-2.013947,0.002296,-0.008382,0.053158,-0.014750,-0.002726,-0.005452,0.267467,0.319984,0.706731,0.571492,101.755227,0.705796,130.707098
22890,NaN,-0.131665,9.632481,-2.036349,-0.017468,-0.028418,0.033511,-0.012637,-0.001715,-0.004374,0.267511,0.319999,0.706690,0.571514,101.749595,0.706287,130.702206
22891,NaN,-0.083853,9.629550,-2.009982,-0.030441,0.023631,0.024681,-0.014508,0.001553,-0.007671,0.267555,0.319988,0.706652,0.571546,101.742620,0.708241,130.699671
22892,NaN,-0.108559,9.631064,-2.033434,-0.032531,-0.010288,0.031238,-0.012163,0.007938,-0.007746,0.267572,0.319962,0.706631,0.571578,101.737192,0.709493,130.700762
22893,NaN,-0.107363,9.656386,-2.008221,-0.011894,0.009509,0.050884,-0.018642,0.008227,-0.005630,0.267593,0.319935,0.706588,0.571638,101.727891,0.709524,130.701733
22894,NaN,-0.134071,9.634302,-2.006429,0.002676,-0.013499,0.029229,-0.011947,0.014408,-0.007834,0.267588,0.319892,0.706575,0.571679,101.722703,0.709992,130.706202
22895,NaN,-0.136099,9.609524,-2.029037,-0.017139,-0.033560,0.009585,-0.012046,0.014442,-0.005675,0.267577,0.319856,0.706559,0.571725,101.717225,0.709325,130.710665
22896,NaN,-0.132412,9.658438,-2.029101,-0.013114,-0.024633,0.057441,-0.014261,0.013465,-0.004596,0.267570,0.319822,0.706535,0.571777,101.710784,0.708279,130.714553
22897,NaN,-0.134903,9.635070,-2.002683,0.003944,-0.013855,0.029228,-0.014322,0.010214,-0.005632,0.267577,0.319794,0.706507,0.571824,101.703973,0.708080,130.716639
22898,NaN,-0.159638,9.637264,-2.001763,0.020271,-0.032359,0.031496,-0.012184,0.009034,-0.006682,0.267587,0.319768,0.706485,0.571860,101.698510,0.708639,130.718327
22899,NaN,-0.111664,9.634296,-1.975508,0.007326,0.019696,0.022673,-0.012198,0.010129,-0.005616,0.267591,0.319743,0.706463,0.571900,101.692915,0.708442,130.720364
22900,NaN,-0.136255,9.636511,-1.974478,0.023695,0.001237,0.024940,-0.016624,0.008175,-0.003459,0.267604,0.319728,0.706423,0.571951,101.685269,0.707346,130.720873
22901,NaN,-0.109956,9.658500,-1.997889,-0.008428,0.008582,0.050889,-0.010144,0.007889,-0.005572,0.267612,0.319713,0.706404,0.571980,101.680835,0.707385,130.721648
22902,NaN,-0.138025,9.611338,-2.020298,-0.014133,-0.034321,0.009588,-0.012397,0.010195,-0.001298,0.267604,0.319703,0.706375,0.572025,101.675410,0.704823,130.723239
22903,NaN,-0.136472,9.636569,-1.995352,0.006525,-0.014543,0.029226,-0.012287,0.009068,-0.004522,0.267609,0.319685,0.706349,0.572065,101.669755,0.704136,130.724553
22904,NaN,-0.112308,9.634900,-1.993712,-0.008902,0.003776,0.026963,-0.014586,0.007028,-0.002351,0.267618,0.319679,0.706312,0.572109,101.663220,0.702539,130.724321
22905,NaN,-0.158980,9.663338,-1.993865,0.025101,-0.028649,0.055414,-0.010286,0.011205,-0.000217,0.267600,0.319673,0.706288,0.572151,101.658720,0.699189,130.726336
22906,NaN,-0.111758,9.634747,-2.015740,-0.026512,-0.011816,0.031255,-0.014616,0.009217,-0.000220,0.267595,0.319663,0.706252,0.572203,101.652070,0.696410,130.727746
22907,NaN,-0.134030,9.661321,-2.015223,-0.008401,-0.025847,0.057443,-0.016661,0.010364,-0.001329,0.267593,0.319647,0.706210,0.572265,101.643913,0.693782,130.729419
22908,NaN,-0.138080,9.613577,-1.988290,0.006899,-0.019537,0.005296,-0.010516,0.005829,0.000932,0.267591,0.319663,0.706177,0.572297,101.639659,0.690389,130.727972
22909,NaN,-0.136101,9.638113,-1.987903,0.009124,-0.015172,0.029223,-0.010405,0.004703,-0.002293,0.267602,0.319668,0.706147,0.572327,101.635050,0.688957,130.726579
22910,NaN,-0.085537,9.658806,-1.986684,-0.020380,0.026035,0.048635,-0.012478,0.008039,-0.001270,0.267602,0.319665,0.706115,0.572368,101.629593,0.686594,130.726841
22911,NaN,-0.111774,9.636633,-1.985351,-0.005893,0.002998,0.026965,-0.010350,0.007954,-0.001254,0.267598,0.319665,0.706088,0.572403,101.625036,0.684203,130.727153
22912,NaN,-0.087145,9.634316,-2.008205,-0.039749,0.005918,0.029005,-0.014369,0.012405,-0.003498,0.267592,0.319642,0.706060,0.572453,101.618672,0.682529,130.729848
22913,NaN,-0.111872,9.637177,-1.982703,-0.004998,0.002776,0.026966,-0.016431,0.014646,-0.003541,0.267581,0.319606,0.706028,0.572518,101.610679,0.680650,130.734181
22914,NaN,-0.111492,9.636769,-2.006062,-0.022997,-0.012749,0.031262,-0.005658,0.019632,-0.002446,0.267533,0.319577,0.706031,0.572553,101.609091,0.677448,130.740865
22915,NaN,-0.112188,9.638163,-1.956525,0.014331,0.017904,0.022669,-0.009876,0.016520,-0.005678,0.267511,0.319537,0.706024,0.572594,101.604869,0.676552,130.746496
22916,NaN,-0.158889,9.665874,-1.981542,0.029901,-0.029900,0.055397,-0.005897,0.007724,-0.005539,0.267513,0.319529,0.706018,0.572606,101.603208,0.676663,130.747152
22917,NaN,-0.134768,9.664106,-1.980373,0.014440,-0.011627,0.053144,-0.010496,0.003640,-0.001203,0.267525,0.319540,0.705984,0.572635,101.598540,0.674740,130.745038
22918,NaN,-0.138970,9.615625,-1.978299,0.011260,-0.020726,0.005290,-0.008223,0.000245,-0.006544,0.267560,0.319549,0.705962,0.572641,101.595500,0.676144,130.741302
22919,NaN,-0.113203,9.638209,-1.977604,-0.002374,0.002047,0.026967,-0.010383,0.002516,-0.004428,0.267585,0.319553,0.705932,0.572664,101.590893,0.676161,130.738929
22920,NaN,-0.137915,9.640289,-1.977198,0.013969,-0.016450,0.029215,-0.006123,0.002348,-0.004394,0.267604,0.319566,0.705916,0.572668,101.589176,0.676201,130.736206
22921,NaN,-0.113895,9.638547,-1.975916,-0.001486,0.001829,0.026967,-0.012529,0.003694,-0.003378,0.267625,0.319567,0.705880,0.572702,101.583346,0.675492,130.734373
22922,NaN,-0.113724,9.638122,-1.999429,-0.019497,-0.013633,0.031269,-0.006084,0.006692,-0.002287,0.267622,0.319572,0.705867,0.572716,101.581604,0.673940,130.734067
22923,NaN,-0.116020,9.614557,-1.973666,-0.002448,-0.002879,0.003040,-0.010361,0.007953,-0.001254,0.267618,0.319572,0.705840,0.572752,101.577042,0.671549,130.734381
22924,NaN,-0.134083,9.689010,-1.999496,0.000904,-0.023322,0.081368,-0.004069,0.007732,0.000956,0.267599,0.319591,0.705827,0.572766,101.576300,0.667846,130.734057
22925,NaN,-0.137715,9.640495,-1.997656,-0.002347,-0.032445,0.033514,-0.010530,0.005827,0.000930,0.267597,0.319604,0.705792,0.572802,101.571623,0.664474,130.732926
22926,NaN,-0.113542,9.639364,-1.971948,0.000719,0.001269,0.026967,-0.008469,0.003586,0.000973,0.267600,0.319628,0.705763,0.572824,101.568514,0.661373,130.730327
22927,NaN,-0.135517,9.665188,-1.996497,0.000365,-0.028174,0.057440,-0.008524,0.000336,-0.000069,0.267617,0.319656,0.705728,0.572842,101.564954,0.659192,130.726229
22928,NaN,-0.088407,9.636590,-2.018729,-0.051206,-0.011329,0.033337,-0.008455,0.002493,-0.000094,0.267627,0.319681,0.705697,0.572863,101.561629,0.656616,130.722965
22929,NaN,-0.112701,9.638703,-2.018209,-0.034931,-0.029887,0.035579,-0.010586,0.002577,-0.000111,0.267639,0.319700,0.705660,0.572892,101.556902,0.654201,130.720129
22930,NaN,-0.137180,9.641363,-1.993500,-0.000150,-0.033025,0.033513,-0.004086,0.008825,0.002024,0.267613,0.319718,0.705648,0.572909,101.556291,0.649952,130.720511
22931,NaN,-0.112392,9.638975,-2.016928,-0.034065,-0.030103,0.035581,-0.008134,0.007841,-0.003395,0.267613,0.319713,0.705631,0.572933,101.553007,0.648776,130.721008
22932,NaN,-0.064265,9.635861,-1.991048,-0.046871,0.022030,0.026801,-0.006072,0.005600,-0.003352,0.267616,0.319716,0.705618,0.572946,101.551107,0.647936,130.720420
22933,NaN,-0.088333,9.637352,-2.015092,-0.049073,-0.011902,0.033348,-0.009923,0.018709,-0.003536,0.267580,0.319677,0.705610,0.572994,101.546867,0.645592,130.727035
22934,NaN,-0.088494,9.638110,-1.989858,-0.030145,0.003381,0.029041,-0.007689,0.025125,-0.001433,0.267512,0.319631,0.705615,0.573045,101.544291,0.641403,130.736960
22935,NaN,-0.086638,9.663171,-1.965297,-0.009404,0.023102,0.048659,-0.007456,0.029409,-0.003641,0.267435,0.319565,0.705628,0.573102,101.541530,0.637892,130.749594
22936,NaN,-0.112778,9.640897,-1.964481,0.005033,0.000056,0.026966,-0.007360,0.029381,-0.005799,0.267363,0.319491,0.705646,0.573154,101.538943,0.635590,130.762503
22937,NaN,-0.135570,9.667843,-1.940457,0.041627,0.001336,0.048814,-0.005519,0.021762,-0.004616,0.267313,0.319445,0.705656,0.573191,101.537246,0.633504,130.770956
22938,NaN,-0.109480,9.690340,-1.940163,0.028073,0.024145,0.070507,-0.003423,0.017336,-0.006707,0.267281,0.319408,0.705671,0.573208,101.536917,0.633111,130.777146
22939,NaN,-0.113204,9.641181,-1.963062,0.006307,-0.000329,0.026965,-0.005641,0.016356,-0.005635,0.267253,0.319375,0.705676,0.573235,101.535118,0.632217,130.782681
22940,NaN,-0.113091,9.640735,-1.986824,-0.011716,-0.015770,0.031278,-0.007974,0.009969,-0.005582,0.267250,0.319357,0.705667,0.573256,101.532326,0.632106,130.784541
22941,NaN,-0.138623,9.643898,-1.937905,0.041508,-0.003630,0.024880,-0.003694,0.008709,-0.006610,0.267249,0.319344,0.705668,0.573263,101.531595,0.632636,130.785894
22942,NaN,-0.111997,9.665244,-1.986460,-0.009007,-0.011531,0.055205,-0.003778,0.007645,-0.005519,0.267248,0.319339,0.705667,0.573268,101.530978,0.632705,130.786559
22943,NaN,-0.116574,9.617258,-1.960429,0.006176,-0.005282,0.003038,-0.007911,0.012126,-0.005606,0.267238,0.319314,0.705659,0.573296,101.527852,0.632279,130.789715
22944,NaN,-0.089306,9.638065,-2.033297,-0.062782,-0.028498,0.037684,-0.001401,0.017282,-0.004527,0.267197,0.319290,0.705676,0.573306,101.528945,0.630655,130.795269
22945,NaN,-0.113000,9.666030,-1.960961,0.010791,0.003467,0.050890,-0.001271,0.021596,-0.004575,0.267140,0.319251,0.705698,0.573327,101.529680,0.628566,130.803624
22946,NaN,-0.089913,9.639268,-1.984174,-0.024943,0.001977,0.029055,-0.003413,0.028207,-0.000349,0.267052,0.319206,0.705718,0.573370,101.529507,0.623371,130.815100
22947,NaN,-0.137967,9.642553,-2.009306,-0.011342,-0.050402,0.037820,-0.001257,0.020504,-0.005642,0.267002,0.319167,0.705740,0.573388,101.530243,0.622007,130.822964
22948,NaN,-0.139719,9.618203,-2.008867,-0.012759,-0.054989,0.013894,0.002634,0.018265,0.000898,0.266935,0.319163,0.705762,0.573395,101.533457,0.617233,130.828703
22949,NaN,-0.161189,9.670383,-1.937665,0.062690,-0.018566,0.051012,0.006721,0.010535,-0.000057,0.266892,0.319182,0.705785,0.573376,101.538697,0.613874,130.830330
22950,NaN,-0.160660,9.669704,-1.962623,0.044653,-0.033983,0.055328,0.004478,0.005212,-0.001097,0.266873,0.319210,0.705799,0.573352,101.543039,0.611874,130.829098
22951,NaN,-0.113780,9.641480,-1.961561,0.011537,-0.001698,0.026960,0.004226,0.002019,0.002176,0.266858,0.319258,0.705800,0.573331,101.546796,0.608238,130.825688
22952,NaN,-0.115506,9.617024,-1.961640,0.010097,-0.006285,0.003034,0.008509,0.000760,0.001151,0.266842,0.319310,0.705814,0.573291,101.553178,0.605401,130.821859
22953,NaN,-0.137530,9.643059,-1.963671,0.028214,-0.020394,0.029177,0.012548,0.001743,0.006577,0.266801,0.319386,0.705832,0.573246,101.561697,0.599328,130.817788
22954,NaN,-0.113605,9.642087,-1.915505,0.049840,0.028674,0.018315,0.010621,0.001769,0.002239,0.266776,0.319444,0.705853,0.573199,101.569588,0.595802,130.814143
22955,NaN,-0.139564,9.619441,-1.916564,0.064209,0.005597,-0.003397,0.012668,0.000622,0.003351,0.266748,0.319512,0.705875,0.573148,101.578174,0.591669,130.809812
22956,NaN,-0.135078,9.667247,-1.943460,0.049928,-0.000844,0.048775,0.016541,-0.012487,0.003539,0.266760,0.319623,0.705892,0.573059,101.589385,0.589099,130.798070
22957,NaN,-0.158901,9.668190,-1.970210,0.047672,-0.034779,0.055311,0.022654,-0.020272,0.004767,0.266786,0.319769,0.705912,0.572941,101.603570,0.586580,130.781847
22958,NaN,-0.138847,9.617817,-1.946153,0.047056,-0.010060,0.000919,0.018125,-0.028732,0.004825,0.266849,0.319937,0.705908,0.572823,101.615415,0.584897,130.760427
22959,NaN,-0.136062,9.640529,-1.997608,0.012353,-0.036386,0.033493,0.026174,-0.037634,0.009324,0.266918,0.320153,0.705907,0.572671,101.631514,0.581832,130.733931
22960,NaN,-0.136123,9.640016,-2.000075,0.012821,-0.036493,0.033492,0.026150,-0.043071,0.006150,0.267016,0.320377,0.705905,0.572503,101.647915,0.581108,130.704328
22961,NaN,-0.086132,9.659979,-2.002346,-0.016516,0.004780,0.052996,0.028505,-0.045402,-0.000281,0.267136,0.320585,0.705916,0.572317,101.665317,0.584347,130.674583
22962,NaN,-0.063736,9.659294,-1.931719,0.023638,0.069158,0.037806,0.034695,-0.046684,0.003028,0.267240,0.320817,0.705940,0.572108,101.686672,0.585968,130.643600
22963,NaN,-0.013899,9.679168,-1.934599,-0.005683,0.110435,0.057314,0.030605,-0.045484,-0.000260,0.267357,0.321028,0.705956,0.571915,101.705274,0.589226,130.613809
22964,NaN,-0.087046,9.683005,-1.987778,0.005221,0.024267,0.072595,0.034543,-0.052090,0.002016,0.267485,0.321273,0.705972,0.571698,101.726391,0.591932,130.579723
22965,NaN,-0.138993,9.662482,-1.966739,0.053880,-0.001960,0.048754,0.032287,-0.058507,-0.000078,0.267644,0.321524,0.705976,0.571478,101.745878,0.596627,130.542607
22966,NaN,-0.119536,9.610535,-1.992953,0.016232,-0.007848,0.003024,0.040752,-0.064280,-0.003179,0.267818,0.321792,0.706003,0.571211,101.770548,0.603859,130.502610
22967,NaN,-0.097520,9.609070,-1.947916,0.037850,0.041134,-0.007842,0.046980,-0.069937,-0.004138,0.268006,0.322080,0.706040,0.570915,101.798381,0.612199,130.459562
22968,NaN,-0.119999,9.657998,-1.978612,0.039372,0.016196,0.046543,0.051232,-0.081017,-0.012598,0.268249,0.322375,0.706089,0.570574,101.828826,0.626733,130.411425
22969,NaN,-0.100499,9.630631,-1.982954,0.022085,0.030058,0.020413,0.061460,-0.092214,-0.012376,0.268515,0.322718,0.706150,0.570179,101.864808,0.642360,130.356862
22970,NaN,-0.049970,9.699906,-1.941808,0.033636,0.110956,0.079120,0.069811,-0.102333,-0.017581,0.268819,0.323084,0.706230,0.569730,101.905745,0.662103,130.297003
22971,NaN,-0.125952,9.702182,-2.022029,0.025939,0.009434,0.098722,0.058564,-0.113724,-0.014235,0.269171,0.323476,0.706257,0.569308,101.939894,0.681391,130.230622
22972,NaN,-0.135079,9.627282,-2.049694,0.002151,-0.019418,0.031278,0.056117,-0.117915,-0.012022,0.269534,0.323884,0.706268,0.568890,101.972697,0.700051,130.161842
22973,NaN,-0.093723,9.571372,-2.126442,-0.088383,-0.037484,-0.007970,0.060727,-0.117160,-0.021729,0.269916,0.324263,0.706307,0.568445,102.008027,0.724026,130.094449
22974,NaN,-0.071631,9.590969,-2.181523,-0.138875,-0.045269,0.022429,0.061178,-0.102062,-0.021957,0.270244,0.324599,0.706369,0.568020,102.043880,0.746334,130.035473
22975,NaN,-0.051607,9.588551,-2.162580,-0.135753,-0.011601,0.015902,0.057802,-0.078213,-0.024499,0.270500,0.324853,0.706456,0.567644,102.077774,0.767282,129.990264
22976,NaN,-0.100737,9.642812,-2.072612,-0.025837,0.021543,0.050808,0.062692,-0.057871,-0.023729,0.270675,0.325060,0.706586,0.567281,102.114971,0.785475,129.956291
22977,NaN,-0.151002,9.670427,-2.054992,0.026592,0.004218,0.074790,0.056283,-0.055431,-0.021625,0.270845,0.325257,0.706695,0.566951,102.148138,0.802124,129.923525
22978,NaN,-0.253092,9.652435,-2.059777,0.088324,-0.074283,0.059644,0.049630,-0.053971,-0.014104,0.271000,0.325470,0.706776,0.566653,102.177902,0.814466,129.890438
22979,NaN,-0.214447,9.553635,-1.963467,0.123580,0.005891,-0.057801,0.053678,-0.055150,-0.010835,0.271142,0.325701,0.706860,0.566347,102.209545,0.825074,129.856541
22980,NaN,-0.160179,9.646864,-1.947907,0.118607,0.075960,0.029170,0.068237,-0.055594,-0.004320,0.271245,0.325978,0.706976,0.565994,102.249912,0.832171,129.821383
22981,NaN,-0.182264,9.696115,-1.955852,0.138635,0.066263,0.079208,0.060960,-0.074674,0.000324,0.271413,0.326314,0.707036,0.565645,102.285539,0.838953,129.775209
22982,NaN,-0.309112,9.650343,-2.106408,0.103029,-0.127100,0.068347,0.055872,-0.093874,0.002822,0.271649,0.326704,0.707051,0.565287,102.317987,0.846710,129.718236
22983,NaN,-0.290009,9.596872,-2.158517,0.046763,-0.148292,0.026981,0.057281,-0.104605,0.009500,0.271903,0.327151,0.707045,0.564915,102.351230,0.852073,129.654191
22984,NaN,-0.165612,9.635889,-2.141064,-0.009391,-0.031703,0.059539,0.059417,-0.098130,0.013703,0.272119,0.327599,0.707047,0.564549,102.385983,0.854325,129.593085
22985,NaN,-0.040690,9.673103,-2.172527,-0.102608,0.054271,0.100787,0.053514,-0.081650,0.016638,0.272277,0.328002,0.707049,0.564236,102.417242,0.852944,129.541015
22986,NaN,-0.092926,9.626192,-2.199818,-0.092969,-0.007122,0.061659,0.045694,-0.059677,0.020546,0.272361,0.328349,0.707050,0.563993,102.444138,0.846438,129.500366
22987,NaN,-0.215424,9.609394,-2.227251,-0.034094,-0.119502,0.053014,0.039600,-0.045263,0.027835,0.272382,0.328669,0.707043,0.563804,102.467715,0.834345,129.467271
22988,NaN,-0.265567,9.565579,-2.180336,0.031056,-0.134972,0.000849,0.041976,-0.032274,0.034059,0.272334,0.328974,0.707052,0.563638,102.492667,0.817291,129.441151
22989,NaN,-0.235993,9.590928,-2.088199,0.091706,-0.050975,0.005213,0.052556,-0.026079,0.040404,0.272230,0.329302,0.707087,0.563452,102.523815,0.795817,129.417217
22990,NaN,-0.175475,9.687317,-1.999578,0.142368,0.064899,0.079164,0.052137,-0.026948,0.050143,0.272103,0.329667,0.707104,0.563280,102.554705,0.768942,129.391539
22991,NaN,-0.171359,9.684544,-2.052607,0.105718,0.034171,0.087848,0.036624,-0.040309,0.053679,0.272038,0.330061,0.707053,0.563145,102.576620,0.741843,129.357971
22992,NaN,-0.233476,9.465930,-2.119987,0.064729,-0.089032,-0.110081,0.033865,-0.054213,0.055049,0.272023,0.330492,0.706973,0.562999,102.596754,0.715759,129.316776
22993,NaN,-0.154376,9.484520,-2.101271,0.038254,-0.013907,-0.097049,0.063226,-0.059698,0.055104,0.271979,0.330981,0.706968,0.562740,102.633806,0.690318,129.272164
22994,NaN,-0.087130,9.670801,-2.188757,-0.033036,0.012790,0.103026,0.063030,-0.070667,0.046696,0.271998,0.331474,0.706959,0.562451,102.670736,0.670758,129.222029
22995,NaN,-0.110867,9.644221,-2.265887,-0.074389,-0.056168,0.094322,0.043720,-0.073060,0.050040,0.272047,0.331956,0.706889,0.562231,102.696565,0.649881,129.170555
22996,NaN,-0.113460,9.571345,-2.242676,-0.061173,-0.054380,0.018203,0.048254,-0.066812,0.047734,0.272075,0.332425,0.706843,0.561998,102.725472,0.629350,129.122084
22997,NaN,-0.039069,9.541125,-2.221988,-0.091480,0.011838,-0.016601,0.044925,-0.047291,0.045162,0.272045,0.332819,0.706819,0.561810,102.752192,0.607993,129.085609
22998,NaN,-0.059794,9.543089,-2.202278,-0.056730,0.008466,-0.018768,0.056297,-0.029427,0.043650,0.271938,0.333177,0.706852,0.561607,102.785683,0.585021,129.058807
22999,NaN,-0.197124,9.606839,-2.111728,0.116304,-0.032701,0.024741,0.062442,-0.029584,0.047952,0.271809,0.333555,0.706896,0.561390,102.822564,0.559898,129.031847
23000,NaN,-0.410947,9.628276,-2.018657,0.332743,-0.138362,0.026911,0.060743,-0.058444,0.058334,0.271754,0.334046,0.706879,0.561146,102.858221,0.532693,128.987684
