// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
32827,NaN,9.308179,-0.282840,-3.173671,0.047534,0.191033,0.023756,-0.057246,0.142799,-0.017378,-0.179290,0.780858,0.241681,0.547455,-177.381173,-70.327184,32.550253
32828,NaN,9.196000,-0.321626,-3.255465,-0.082947,0.153754,-0.053724,-0.065594,0.142297,-0.019884,-0.179163,0.780489,0.241529,0.548089,-177.451650,-70.407382,32.592248
32829,NaN,9.055334,-0.301675,-3.279012,-0.142270,0.095373,-0.178755,-0.064729,0.134001,-0.014055,-0.179046,0.780152,0.241369,0.548677,-177.512796,-70.481739,32.625389
32830,NaN,9.074713,-0.218497,-3.309511,-0.124420,0.010684,-0.151662,-0.049364,0.116146,-0.018031,-0.178955,0.779842,0.241277,0.549188,-177.573617,-70.546890,32.666967
32831,NaN,9.126043,-0.145058,-3.376495,-0.130007,-0.079376,-0.082157,-0.035201,0.103224,-0.021358,-0.178892,0.779555,0.241251,0.549627,-177.632945,-70.603754,32.715547
32832,NaN,9.076101,-0.033664,-3.581534,-0.248055,-0.292969,-0.062982,-0.033303,0.091268,-0.031603,-0.178796,0.779282,0.241279,0.550033,-177.708976,-70.654947,32.782973
32833,NaN,9.053192,-0.167849,-3.661800,-0.402046,-0.231816,-0.056569,-0.026953,0.081638,-0.023519,-0.178726,0.779047,0.241297,0.550381,-177.769926,-70.699292,32.837067
32834,NaN,9.069320,-0.184665,-3.570041,-0.343067,-0.167662,-0.071740,0.012018,0.065572,0.002629,-0.178870,0.778845,0.241339,0.550601,-177.766171,-70.734971,32.847439
32835,NaN,9.149191,-0.071556,-3.286590,-0.041191,-0.095470,-0.091387,0.021468,0.050717,0.017650,-0.179072,0.778699,0.241364,0.550731,-177.733110,-70.760671,32.832535
32836,NaN,9.249569,-0.063349,-3.296223,-0.017413,-0.093543,0.006405,0.011565,0.025172,0.039844,-0.179268,0.778653,0.241296,0.550761,-177.671117,-70.772370,32.780949
32837,NaN,9.171841,-0.119031,-3.250630,-0.035447,-0.040567,-0.081267,0.007459,0.024104,0.036182,-0.179424,0.778618,0.241225,0.550791,-177.618695,-70.782468,32.735363
32838,NaN,9.031466,-0.110534,-3.077058,0.064613,0.018734,-0.271023,0.006592,0.019478,0.036163,-0.179584,0.778588,0.241163,0.550809,-177.565872,-70.790964,32.690477
32839,NaN,9.002992,-0.054708,-3.016610,0.135641,-0.001483,-0.318563,-0.010009,0.014373,0.027230,-0.179638,0.778583,0.241090,0.550831,-177.538577,-70.795853,32.661315
32840,NaN,9.058534,-0.097648,-3.088754,0.070538,0.002921,-0.241794,-0.026535,0.012600,0.019877,-0.179615,0.778582,0.241007,0.550876,-177.531940,-70.800798,32.645239
32841,NaN,9.175053,-0.176250,-3.094389,0.052740,0.084861,-0.128787,-0.039510,0.010620,0.009630,-0.179507,0.778591,0.240928,0.550932,-177.550108,-70.803905,32.647100
32842,NaN,9.149835,-0.223493,-3.239372,-0.095209,0.041046,-0.104330,-0.050443,0.021238,-0.007128,-0.179327,0.778556,0.240876,0.551064,-177.600984,-70.814453,32.677416
32843,NaN,9.143640,-0.229386,-3.343556,-0.183763,-0.009802,-0.075939,-0.052332,0.017401,-0.018663,-0.179095,0.778526,0.240863,0.551188,-177.672891,-70.821968,32.727804
32844,NaN,9.238694,-0.268035,-3.345183,-0.183880,0.040785,0.014829,-0.049880,0.007563,-0.019893,-0.178866,0.778512,0.240874,0.551277,-177.745451,-70.824956,32.781419
32845,NaN,9.161979,-0.186549,-3.267706,-0.101018,0.006616,-0.084157,-0.056216,-0.004838,-0.032571,-0.178564,0.778524,0.240933,0.551331,-177.843003,-70.820386,32.858313
32846,NaN,9.279243,-0.166143,-3.367597,-0.136208,-0.038299,0.059123,-0.065692,-0.013298,-0.028548,-0.178224,0.778571,0.240953,0.551366,-177.940136,-70.811556,32.928356
32847,NaN,9.244753,-0.192953,-3.426268,-0.207214,-0.049790,0.046145,-0.021603,-0.014933,-0.016660,-0.178084,0.778602,0.241051,0.551325,-177.992607,-70.800702,32.977756
32848,NaN,9.242050,0.008712,-3.314246,-0.005613,-0.152207,0.004470,0.008599,-0.017364,-0.006184,-0.178090,0.778621,0.241192,0.551234,-178.010517,-70.789053,33.008990
32849,NaN,9.338748,0.099828,-3.318468,0.071841,-0.210513,0.096144,0.005122,-0.020941,0.013047,-0.178137,0.778677,0.241260,0.551110,-177.998361,-70.774260,33.007561
32850,NaN,9.399754,0.029656,-3.414289,-0.022878,-0.194266,0.186080,0.006996,-0.012146,0.031017,-0.178246,0.778728,0.241248,0.551008,-177.955795,-70.764851,32.973777
32851,NaN,9.342785,-0.062136,-3.375431,-0.058796,-0.110242,0.120561,0.017976,0.009674,0.039145,-0.178447,0.778724,0.241217,0.550962,-177.891815,-70.766591,32.924363
32852,NaN,9.307242,-0.105717,-3.362590,-0.082784,-0.077615,0.083275,0.024231,0.025841,0.035471,-0.178680,0.778660,0.241201,0.550984,-177.829782,-70.778813,32.880421
32853,NaN,9.231668,-0.152738,-3.385046,-0.147990,-0.069137,0.019854,0.021765,0.035673,0.036687,-0.178923,0.778577,0.241169,0.551037,-177.765826,-70.795623,32.833719
32854,NaN,9.156162,-0.078273,-3.303974,-0.065173,-0.103306,-0.079098,0.012934,0.041039,0.012904,-0.179069,0.778454,0.241196,0.551152,-177.746256,-70.817026,32.827895
32855,NaN,9.255139,-0.161199,-3.221344,-0.024217,0.025678,-0.011698,-0.030156,0.032777,0.002075,-0.179007,0.778383,0.241157,0.551289,-177.769379,-70.832964,32.841468
32856,NaN,9.157842,-0.377311,-3.284778,-0.226442,0.149978,-0.080039,-0.012444,0.030441,0.011259,-0.179037,0.778310,0.241129,0.551394,-177.767743,-70.848336,32.839237
32857,NaN,9.145331,-0.239600,-3.264550,-0.137082,0.044613,-0.100273,0.006162,0.022782,0.007606,-0.179113,0.778243,0.241172,0.551446,-177.762788,-70.858547,32.843911
32858,NaN,9.088976,-0.118979,-3.178943,-0.018536,-0.018676,-0.183116,0.012925,0.014861,0.004361,-0.179204,0.778182,0.241255,0.551466,-177.758995,-70.865154,32.854783
32859,NaN,9.145691,0.000104,-3.056073,0.159252,-0.038840,-0.171299,-0.009938,0.005690,-0.009257,-0.179154,0.778154,0.241337,0.551486,-177.791686,-70.866060,32.890215
32860,NaN,9.260094,0.003906,-3.052289,0.194749,-0.017214,-0.064477,-0.036640,-0.007460,-0.015891,-0.178969,0.778174,0.241383,0.551497,-177.851130,-70.860325,32.937963
32861,NaN,9.358343,-0.107759,-3.134432,0.093954,0.049747,0.056636,-0.011828,-0.005235,-0.006029,-0.178901,0.778186,0.241451,0.551472,-177.880579,-70.854386,32.967774
32862,NaN,9.324980,-0.012708,-3.123381,0.147563,-0.026520,0.020341,-0.003425,-0.002263,-0.004389,-0.178883,0.778177,0.241539,0.551453,-177.901663,-70.851364,32.995063
32863,NaN,9.230470,0.029573,-3.120612,0.147768,-0.075734,-0.070352,-0.012536,0.005913,0.007558,-0.178873,0.778171,0.241550,0.551460,-177.907545,-70.851885,33.000932
32864,NaN,9.168997,-0.058312,-3.255539,-0.023975,-0.088134,-0.083140,-0.023168,0.005703,0.013779,-0.178838,0.778179,0.241506,0.551480,-177.909497,-70.853042,32.995995
32865,NaN,9.223005,-0.139829,-3.420912,-0.183592,-0.101595,0.023063,-0.026055,0.004700,0.015932,-0.178780,0.778203,0.241435,0.551496,-177.911600,-70.852675,32.987052
32866,NaN,9.266463,-0.213165,-3.428266,-0.219555,-0.038447,0.067399,-0.015458,0.014846,0.022574,-0.178810,0.778189,0.241370,0.551534,-177.894076,-70.858882,32.966174
32867,NaN,9.097927,-0.206287,-3.518488,-0.331646,-0.124525,-0.062350,-0.012181,0.010456,0.023793,-0.178847,0.778191,0.241311,0.551544,-177.873207,-70.861621,32.943312
32868,NaN,9.036739,-0.259289,-3.526883,-0.385304,-0.096943,-0.116764,-0.007749,0.000793,0.004061,-0.178840,0.778187,0.241352,0.551535,-177.882655,-70.860171,32.955660
32869,NaN,9.106235,-0.279647,-3.423216,-0.297027,-0.010848,-0.084801,0.007653,-0.011232,0.009103,-0.178887,0.778213,0.241424,0.551451,-177.876057,-70.850909,32.959895
32870,NaN,9.188390,-0.144532,-3.316789,-0.113205,-0.048107,-0.043687,0.015928,-0.019882,0.001146,-0.178939,0.778241,0.241560,0.551335,-177.877996,-70.837684,32.978657
32871,NaN,9.177556,-0.046721,-3.218861,0.017306,-0.075041,-0.087213,0.011244,-0.021372,-0.006643,-0.178949,0.778274,0.241716,0.551217,-177.894919,-70.822536,33.010737
32872,NaN,9.300151,-0.026578,-3.179642,0.094153,-0.045618,0.015470,-0.004660,-0.023508,-0.012333,-0.178879,0.778314,0.241850,0.551124,-177.930999,-70.807512,33.053161
32873,NaN,9.349292,-0.089169,-3.084227,0.146599,0.069691,0.031261,-0.013830,-0.023627,-0.008405,-0.178774,0.778375,0.241938,0.551034,-177.966732,-70.791330,33.088290
32874,NaN,9.317263,-0.073930,-3.084926,0.146573,0.053733,0.001040,-0.007047,-0.010350,-0.009527,-0.178718,0.778384,0.242043,0.550993,-177.998694,-70.783766,33.124912
32875,NaN,9.414532,0.018478,-3.087992,0.224216,-0.004032,0.092824,-0.010532,-0.006821,-0.005060,-0.178665,0.778396,0.242120,0.550959,-178.024944,-70.777225,33.153529
32876,NaN,9.395971,0.069313,-3.186900,0.171660,-0.101026,0.107279,-0.020051,-0.002371,-0.006927,-0.178575,0.778399,0.242172,0.550962,-178.059595,-70.774167,33.185110
32877,NaN,9.244195,-0.011072,-3.271108,0.017601,-0.107634,-0.007408,-0.020250,0.022931,0.007325,-0.178548,0.778354,0.242142,0.551046,-178.069975,-70.784429,33.190073
32878,NaN,9.041631,-0.122275,-3.359339,-0.172282,-0.102115,-0.168462,-0.017146,0.033907,0.009924,-0.178561,0.778274,0.242104,0.551172,-178.073278,-70.801815,33.190219
32879,NaN,9.084138,-0.114944,-3.354125,-0.154454,-0.099134,-0.130165,-0.009095,0.029363,0.014080,-0.178607,0.778209,0.242077,0.551262,-178.065596,-70.815780,33.183448
32880,NaN,9.268562,-0.049147,-3.267308,-0.000546,-0.074167,0.014747,-0.004470,0.022560,0.013845,-0.178666,0.778153,0.242069,0.551325,-178.055805,-70.826591,33.177418
32881,NaN,9.355844,0.015210,-3.236277,0.082750,-0.095163,0.086284,-0.018001,0.024319,0.003455,-0.178647,0.778097,0.242066,0.551412,-178.070267,-70.837586,33.189407
32882,NaN,9.382222,-0.090776,-3.316801,-0.036107,-0.047409,0.138792,-0.041609,0.034239,-0.008931,-0.178512,0.778015,0.242033,0.551585,-178.118675,-70.855520,33.222463
32883,NaN,9.493389,-0.174252,-3.424882,-0.142711,-0.017285,0.280079,-0.053270,0.063971,-0.024436,-0.178319,0.777848,0.242000,0.551897,-178.198503,-70.889874,33.281012
32884,NaN,9.609268,-0.207117,-3.506079,-0.201824,-0.013512,0.416320,-0.060294,0.091039,-0.036180,-0.178106,0.777593,0.241972,0.552338,-178.300109,-70.940785,33.359018
32885,NaN,9.826856,-0.118070,-3.250092,0.093489,0.091023,0.537534,-0.080955,0.134731,-0.039070,-0.177860,0.777233,0.241864,0.552970,-178.416312,-71.015984,33.440789
32886,NaN,9.786386,-0.064286,-2.880975,0.381852,0.236957,0.379246,-0.104704,0.183978,-0.028606,-0.177607,0.776769,0.241600,0.553819,-178.527794,-71.119910,33.502263
32887,NaN,9.948017,0.184826,-2.437903,0.890537,0.296277,0.388278,-0.119951,0.224620,-0.034286,-0.177320,0.776204,0.241276,0.554843,-178.657544,-71.246193,33.572883
32888,NaN,10.421039,0.543884,-2.030999,1.512679,0.298144,0.705947,-0.140676,0.269901,-0.040742,-0.176997,0.775516,0.240883,0.556077,-178.809236,-71.399400,33.654954
32889,NaN,11.087995,1.002548,-1.591003,2.259877,0.266004,1.201034,-0.136331,0.360329,-0.067240,-0.176722,0.774542,0.240523,0.557676,-179.003537,-71.604107,33.784191
32890,NaN,12.048157,1.422832,-1.485351,2.777804,0.128686,2.089227,-0.031277,0.607042,-0.185393,-0.176823,0.772636,0.240695,0.560208,-179.341447,-71.951453,34.128083
32891,NaN,13.362033,2.217967,-1.273074,3.653751,-0.213745,3.290273,-0.091899,0.739678,-0.082943,-0.177126,0.770531,0.240177,0.563226,-179.543210,-72.373226,34.290688
32892,NaN,14.306327,2.634184,-1.522075,3.825122,-0.593126,4.291968,0.006090,1.072944,-0.025406,-0.178373,0.767449,0.239417,0.567349,-179.585057,-72.986065,34.345150
32893,NaN,14.033389,2.731328,-1.762048,3.473364,-0.950934,4.134655,-0.182094,1.527978,0.023919,-0.179566,0.763273,0.237514,0.573374,-179.639864,-73.858936,34.299278
32894,NaN,13.360815,1.988645,-2.843893,1.840878,-1.173294,3.817509,-0.500559,1.907088,0.099740,-0.180206,0.758324,0.234053,0.581111,-179.715952,-74.949261,34.087426
32895,NaN,13.080406,1.073861,-2.790767,1.070005,-0.587594,3.549232,-0.594156,2.196318,0.102778,-0.180802,0.752539,0.230015,0.589990,-179.829947,-76.205204,33.858325
32896,NaN,12.352330,0.798029,-2.142040,1.041370,-0.271124,2.702878,-0.618003,2.416362,0.120544,-0.181604,0.746038,0.225615,0.599621,-179.893488,-77.587471,33.566848
32897,NaN,12.049642,1.134773,-1.263564,1.632677,-0.288610,2.242226,-0.578166,2.551162,0.164286,-0.182803,0.739020,0.221013,0.609579,-179.776533,-79.047492,33.115500
32898,NaN,12.094596,1.577398,-0.618484,2.155829,-0.487510,2.197987,-0.590282,2.543359,0.129646,-0.183818,0.731876,0.216471,0.619442,-179.694039,-80.502355,32.694790
32899,NaN,11.902554,1.796681,0.110826,2.587263,-0.469213,1.934158,-0.676497,2.606050,-0.073434,-0.183918,0.724268,0.212313,0.629709,179.597641,-81.993524,33.025789
32900,NaN,11.357340,2.054061,-0.686428,1.725748,-1.303172,1.544922,-0.570340,2.570569,-0.223839,-0.183865,0.716387,0.209025,0.639759,177.979502,-83.461217,34.334204
32901,NaN,8.973604,2.106581,1.700701,3.280019,-0.366955,-1.040246,-0.693538,2.937908,-0.283724,-0.183519,0.707236,0.205182,0.651182,174.837850,-85.129230,37.098338
32902,NaN,7.494396,1.565739,1.300081,2.353443,-0.310252,-2.418808,-0.983620,2.414603,-0.175135,-0.181934,0.700027,0.200446,0.660821,170.418753,-86.486306,40.970575
32903,NaN,7.607927,1.285634,1.694466,2.372868,0.042365,-2.278206,-0.744924,2.641061,-0.377225,-0.180704,0.691520,0.196969,0.671081,156.979833,-87.883419,54.003798
32904,NaN,9.294329,1.582730,1.606093,2.266794,-0.301188,-0.526479,-0.892866,2.730531,-0.643259,-0.178128,0.682447,0.193789,0.681896,107.262906,-88.730214,103.233537
32905,NaN,10.883716,3.797805,1.300432,2.828024,-2.450505,1.167111,-0.510364,3.108484,-0.408846,-0.177974,0.671808,0.190737,0.693267,45.855468,-87.976812,164.374712
32906,NaN,10.283423,4.138462,3.150546,4.266705,-1.992941,0.704387,-1.424785,3.513980,-0.492910,-0.174796,0.660295,0.184373,0.706728,26.374375,-86.157704,-176.932225
32907,NaN,11.167570,2.370986,2.360347,2.272021,-1.050204,1.572647,-2.164845,3.449188,-0.475146,-0.169102,0.649408,0.175326,0.720371,19.126865,-84.225504,-170.898263
32908,NaN,10.830075,1.218819,2.144487,1.178732,-0.331044,1.226306,-2.209894,3.777573,-0.545773,-0.163227,0.637029,0.165984,0.734847,15.108617,-82.064466,-168.120327
32909,NaN,10.724037,0.567714,2.026227,0.380203,0.016050,1.108398,-2.168247,4.125433,-0.696892,-0.157125,0.622874,0.156912,0.750146,12.787522,-79.673370,-167.021346
32910,NaN,8.456452,0.675249,4.193256,2.352100,0.763959,-0.679183,-1.923573,4.194798,-0.619737,-0.152051,0.607994,0.148371,0.764990,10.999813,-77.249043,-166.315152
32911,NaN,4.518715,0.993819,7.136359,5.675885,1.707399,-3.713950,-1.880264,3.401602,-0.531894,-0.146778,0.595889,0.140270,0.776979,9.751412,-75.276630,-166.132175
32912,NaN,5.649575,1.678034,6.352560,4.839425,0.524955,-2.644079,-2.455277,1.674751,-0.553248,-0.138461,0.590727,0.131216,0.783998,8.951847,-74.279322,-166.754573
32913,NaN,8.598029,0.731713,2.971216,0.592268,-0.157903,-0.707072,-2.639825,1.284435,-0.451028,-0.129705,0.587145,0.121384,0.789749,7.982903,-73.512708,-167.313260
32914,NaN,8.786000,-0.157421,2.015771,-0.739965,0.264069,-0.831419,-2.633478,1.493106,-0.433147,-0.121143,0.582626,0.111355,0.795909,6.945507,-72.633463,-167.799146
32915,NaN,8.909246,-0.788990,1.528906,-1.556916,0.658364,-0.897809,-2.736018,2.028687,-0.766524,-0.111215,0.575684,0.101541,0.803684,6.338733,-71.427637,-168.802089
32916,NaN,11.557808,-0.690801,0.898984,-3.147540,0.202767,1.363750,-2.693256,2.647634,-0.885963,-0.101214,0.565987,0.091859,0.813004,5.801180,-69.866838,-169.860827
32917,NaN,14.219152,-0.431968,-0.209233,-5.398818,-0.492631,3.340079,-2.745639,4.098211,-1.130504,-0.090680,0.550011,0.081880,0.826172,5.321940,-67.466779,-171.027816
32918,NaN,12.757511,0.625327,-0.135364,-5.133417,-1.407186,1.797105,-3.539848,5.400366,-1.135983,-0.078402,0.528557,0.067972,0.842532,4.190957,-64.330861,-172.003597
32919,NaN,11.355220,0.148182,-0.327228,-5.473824,-0.886139,0.100487,-4.598362,6.692952,-1.237815,-0.063226,0.501303,0.049281,0.861550,2.502466,-60.461872,-173.063983
32920,NaN,8.535130,-1.950339,-1.452439,-5.950018,1.247296,-3.349505,-4.481565,7.699369,-1.113510,-0.049016,0.468794,0.030369,0.881423,0.777273,-56.036100,-174.047774
32921,NaN,6.647996,-3.175273,2.028705,-2.574046,2.952581,-3.252389,-4.477800,7.801455,-1.385720,-0.033548,0.434831,0.012036,0.899807,-0.692834,-51.566917,-175.394862
32922,NaN,4.824631,-4.119522,1.502723,-2.198519,3.944219,-5.110355,-4.288249,7.704360,-1.511447,-0.017836,0.400388,-0.005193,0.916158,-2.006333,-47.176479,-176.893283
32923,NaN,2.457340,-4.624821,4.701077,1.554877,4.482174,-4.615322,-3.749285,7.359347,-1.693818,-0.002359,0.366719,-0.019541,0.930123,-2.985108,-43.007690,-178.533051
32924,NaN,-0.146430,-4.647524,5.836241,4.090715,4.343499,-5.332509,-3.247558,5.741029,-1.674599,0.011973,0.340033,-0.031554,0.939808,-3.817692,-39.783371,179.922025
32925,NaN,0.168720,-4.000540,6.840925,4.353164,3.436580,-4.150252,-2.700874,4.236912,-1.669171,0.025088,0.320121,-0.041066,0.946154,-4.452554,-37.432624,178.471427
32926,NaN,1.846097,-3.488896,6.505486,2.662870,2.854329,-3.281127,-1.947687,2.995155,-1.550713,0.036184,0.305987,-0.047342,0.950169,-4.796460,-35.796250,177.188141
32927,NaN,5.732849,-1.876288,5.088616,-1.581473,1.541837,-2.236396,-1.068157,2.151683,-1.423111,0.045104,0.295892,-0.049774,0.952857,-4.752142,-34.636974,176.062428
32928,NaN,9.348228,-0.224593,3.920725,-5.542923,0.338660,-1.329292,-0.492316,2.289014,-1.259127,0.052431,0.285185,-0.049665,0.955748,-4.466991,-33.390205,175.060366
32929,NaN,10.715508,-0.114268,4.099402,-6.798400,0.438997,-0.581158,-0.503208,2.617037,-1.058338,0.058872,0.272798,-0.049800,0.958976,-4.284352,-31.943074,174.200689
32930,NaN,10.315086,-0.580690,4.006858,-6.693779,1.014570,-1.040871,-0.634927,3.447816,-1.014528,0.065487,0.256310,-0.050368,0.963057,-4.201975,-30.018522,173.346922
32931,NaN,6.854156,-0.839733,6.481930,-2.774440,0.711293,-0.785726,-0.581331,3.851744,-0.913534,0.071617,0.237775,-0.050658,0.967351,-4.148074,-27.857815,172.560974
32932,NaN,4.622185,-1.015836,8.082900,-0.377928,0.489128,-0.467107,-0.444797,3.396562,-0.841580,0.077104,0.221388,-0.050517,0.970819,-4.078242,-25.953803,171.858242
32933,NaN,3.959091,-0.682239,8.743188,0.168030,0.042629,-0.192475,-0.248370,2.514257,-0.726997,0.081569,0.209277,-0.049880,0.973171,-3.967866,-24.548378,171.281203
32934,NaN,4.036000,0.033168,9.333258,0.013479,-0.681237,0.332937,-0.159773,1.567291,-0.628457,0.085223,0.201760,-0.049292,0.974474,-3.861747,-23.679540,170.813698
32935,NaN,4.583597,0.110177,9.730550,-0.458525,-0.692760,0.911788,-0.085593,0.752325,-0.490251,0.087915,0.198201,-0.048830,0.974989,-3.767805,-23.270488,170.471163
32936,NaN,5.385679,-0.073190,9.236323,-1.381195,-0.299972,0.785559,-0.042454,0.157423,-0.413216,0.090052,0.197540,-0.048492,0.974945,-3.678880,-23.198315,170.200964
32937,NaN,5.917384,-0.043257,8.860317,-2.010215,-0.168105,0.649300,0.129513,-0.038515,-0.407472,0.091934,0.197910,-0.047412,0.974747,-3.496493,-23.237354,169.943273
32938,NaN,6.565728,0.419382,8.361405,-2.865342,-0.410623,0.425416,0.258274,-0.014971,-0.401482,0.093672,0.198221,-0.045697,0.974600,-3.240756,-23.261855,169.687155
32939,NaN,6.895350,0.775740,7.684579,-3.491215,-0.569316,-0.081940,0.267531,0.212978,-0.384527,0.095367,0.197422,-0.043848,0.974683,-2.981294,-23.154493,169.434304
32940,NaN,6.736812,1.018039,7.500010,-3.494505,-0.756782,-0.331838,0.234945,0.541682,-0.366278,0.097080,0.194999,-0.042017,0.975082,-2.741812,-22.857362,169.183014
32941,NaN,5.892360,1.234402,7.701745,-2.755486,-1.087856,-0.496904,0.138417,0.786598,-0.319231,0.098702,0.191326,-0.040584,0.975708,-2.568601,-22.418390,168.956424
32942,NaN,5.185137,1.217969,7.969155,-2.090396,-1.189379,-0.534142,-0.046611,0.951020,-0.262564,0.100261,0.186739,-0.040025,0.976460,-2.515098,-21.883035,168.761349
32943,NaN,4.329586,1.024711,8.727690,-1.093610,-1.219403,-0.154316,-0.182365,1.011660,-0.206686,0.101680,0.181778,-0.040150,0.977244,-2.553539,-21.312112,168.600279
32944,NaN,3.652061,0.785248,9.302372,-0.323172,-1.167171,0.138229,-0.268286,0.952712,-0.136754,0.102825,0.177037,-0.040787,0.977968,-2.658546,-20.772714,168.483157
32945,NaN,3.199402,0.366045,9.809853,0.267125,-0.903556,0.469099,-0.264889,0.688229,-0.065075,0.103559,0.173579,-0.041605,0.978476,-2.780193,-20.383555,168.416830
32946,NaN,3.434723,0.045085,9.515139,-0.039630,-0.517178,0.290181,-0.192618,0.487440,-0.040269,0.104068,0.171128,-0.042195,0.978828,-2.868032,-20.108111,168.370982
32947,NaN,3.327747,-0.099830,9.382165,0.006409,-0.381412,0.135343,-0.072971,0.305694,-0.035158,0.104408,0.169633,-0.042298,0.979048,-2.890230,-19.937149,168.333788
32948,NaN,3.126418,-0.191328,9.170974,0.123818,-0.300549,-0.127018,0.031351,0.113364,-0.032686,0.104609,0.169127,-0.041993,0.979127,-2.855410,-19.875584,168.303829
32949,NaN,3.002460,-0.262326,8.815651,0.140099,-0.201488,-0.499308,0.191343,-0.078760,0.011485,0.104421,0.169641,-0.041041,0.979099,-2.739734,-19.923242,168.306140
32950,NaN,3.393670,-0.059915,8.397792,-0.380389,-0.257631,-0.766564,0.323088,-0.238565,0.070250,0.103797,0.170988,-0.039579,0.978991,-2.562626,-20.060265,168.349036
32951,NaN,4.359813,0.416424,8.020500,-1.466628,-0.476509,-0.805378,0.351947,-0.276255,0.097494,0.103010,0.172534,-0.038017,0.978865,-2.374686,-20.218873,168.408781
32952,NaN,4.732666,0.482988,8.013946,-1.803492,-0.452768,-0.680485,0.273485,-0.095285,0.089389,0.102361,0.173150,-0.036740,0.978873,-2.228720,-20.273672,168.459021
32953,NaN,4.228042,0.403057,8.437628,-1.179747,-0.497126,-0.453553,0.208061,0.145201,0.056450,0.101982,0.172566,-0.035629,0.979056,-2.110773,-20.192251,168.482492
32954,NaN,4.006422,0.439301,8.655558,-0.934974,-0.575397,-0.328086,0.172505,0.449831,0.023295,0.101842,0.170473,-0.034510,0.979477,-2.004490,-19.936483,168.480196
32955,NaN,3.375693,0.457790,9.224247,-0.220516,-0.745026,-0.010261,0.115905,0.651947,-0.017351,0.101989,0.167373,-0.033528,0.980031,-1.920490,-19.566508,168.448705
32956,NaN,2.757418,0.054616,9.902977,0.589996,-0.512687,0.437382,0.016728,0.685413,-0.083080,0.102540,0.164061,-0.032963,0.980552,-1.880743,-19.177853,168.377846
32957,NaN,2.664985,-0.345064,9.627973,0.614475,-0.098028,0.163868,-0.081426,0.532918,-0.185228,0.103649,0.161469,-0.032870,0.980869,-1.878051,-18.879141,168.248068
