// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
32827,NaN,1.539249,9.707304,-1.004650,0.034345,-0.031604,0.066998,0.001446,0.004865,0.000896,0.272864,0.190531,-0.715709,-0.614006,95.641022,-9.010060,-142.018731
32828,NaN,1.535866,9.690651,-0.966058,0.012031,-0.001686,0.046355,0.002729,0.004679,0.003733,0.272879,0.190504,-0.715737,-0.613975,95.644615,-9.014769,-142.020147
32829,NaN,1.521915,9.699294,-0.948443,0.012650,0.022873,0.050952,0.002892,0.009730,0.001791,0.272903,0.190497,-0.715759,-0.613942,95.647932,-9.018702,-142.018947
32830,NaN,1.518213,9.693163,-0.982500,0.036515,-0.001352,0.047655,0.005715,0.005719,0.002310,0.272914,0.190482,-0.715793,-0.613901,95.653129,-9.022659,-142.019682
32831,NaN,1.511878,9.724422,-0.970258,0.035672,0.018649,0.076192,0.007447,0.003667,0.003279,0.272916,0.190459,-0.715838,-0.613855,95.659731,-9.026942,-142.021995
32832,NaN,1.508092,9.718263,-1.004688,0.059533,-0.005579,0.072898,0.007255,0.001895,-0.000008,0.272905,0.190443,-0.715881,-0.613815,95.666136,-9.029361,-142.024806
32833,NaN,1.548332,9.729472,-1.012052,0.033216,-0.032701,0.090950,0.005628,0.000548,0.000791,0.272893,0.190419,-0.715921,-0.613781,95.671812,-9.032130,-142.028365
32834,NaN,1.522441,9.709438,-1.023406,0.059073,-0.028410,0.068308,0.001627,0.001347,-0.000799,0.272882,0.190396,-0.715946,-0.613763,95.675035,-9.034066,-142.031447
32835,NaN,1.518711,9.692850,-0.984817,0.036763,0.001524,0.047654,0.001359,-0.000306,-0.000624,0.272865,0.190366,-0.715974,-0.613748,95.678358,-9.036030,-142.035771
32836,NaN,1.540612,9.706761,-1.007795,0.034819,-0.026429,0.067011,0.003628,0.000947,-0.000004,0.272854,0.190342,-0.716007,-0.613722,95.682771,-9.038396,-142.039130
32837,NaN,1.569301,9.678817,-0.971096,-0.012436,-0.019636,0.040469,0.002240,0.004532,-0.004609,0.272842,0.190343,-0.716026,-0.613704,95.686138,-9.038312,-142.040301
32838,NaN,1.554301,9.698116,-1.025787,0.034346,-0.049252,0.062430,-0.000851,0.006890,-0.004954,0.272841,0.190349,-0.716032,-0.613696,95.687401,-9.038193,-142.039945
32839,NaN,1.557921,9.704274,-0.991704,0.010593,-0.023872,0.065716,-0.003301,0.009154,-0.003881,0.272854,0.190357,-0.716029,-0.613692,95.687163,-9.038720,-142.038107
32840,NaN,1.557703,9.704353,-0.991273,0.010653,-0.023303,0.065717,-0.002928,0.007408,-0.002287,0.272865,0.190352,-0.716030,-0.613687,95.687213,-9.040151,-142.037605
32841,NaN,1.535270,9.701014,-1.040590,0.058847,-0.048369,0.063737,-0.003569,0.007501,-0.003706,0.272872,0.190351,-0.716029,-0.613685,95.686994,-9.040762,-142.037172
32842,NaN,1.557064,9.704554,-0.990315,0.010758,-0.022149,0.065720,-0.004315,0.010992,-0.006892,0.272883,0.190371,-0.716017,-0.613688,95.685883,-9.039771,-142.034336
32843,NaN,1.552652,9.698627,-1.023448,0.034580,-0.046381,0.062443,-0.004497,0.014510,-0.005198,0.272910,0.190396,-0.716002,-0.613685,95.684493,-9.039910,-142.029740
32844,NaN,1.545387,9.730158,-1.009958,0.033790,-0.026374,0.090967,-0.004256,0.019439,-0.010600,0.272940,0.190456,-0.715975,-0.613685,95.682616,-9.037284,-142.021815
32845,NaN,1.529452,9.685048,-0.999153,0.036690,-0.016720,0.043076,-0.009302,0.010348,-0.006265,0.272954,0.190465,-0.715951,-0.613705,95.678884,-9.036549,-142.019655
32846,NaN,1.536384,9.707898,-1.003290,0.035316,-0.020686,0.067023,-0.004236,0.010870,-0.010352,0.272954,0.190498,-0.715936,-0.613712,95.677798,-9.033578,-142.016691
32847,NaN,1.539484,9.714161,-0.968812,0.011576,0.004727,0.070297,-0.007223,0.009828,-0.008931,0.272954,0.190515,-0.715916,-0.613729,95.675306,-9.031324,-142.014947
32848,NaN,1.520403,9.717010,-0.984101,0.036002,0.004449,0.071595,-0.004772,0.007565,-0.010004,0.272944,0.190536,-0.715905,-0.613741,95.674217,-9.028364,-142.013912
32849,NaN,1.511980,9.694539,-0.978536,0.037489,0.009571,0.047647,-0.005491,0.007777,-0.007961,0.272937,0.190545,-0.715894,-0.613753,95.672867,-9.026636,-142.013559
32850,NaN,1.540887,9.731337,-1.005469,0.034086,-0.022890,0.090975,-0.007654,0.003125,-0.006817,0.272924,0.190537,-0.715883,-0.613775,95.670558,-9.025242,-142.015269
32851,NaN,1.528803,9.692242,-0.961293,0.013232,0.011573,0.046347,-0.001947,0.003556,-0.009484,0.272897,0.190546,-0.715887,-0.613780,95.671578,-9.022330,-142.016786
32852,NaN,1.499253,9.720326,-0.997939,0.060587,0.005908,0.072891,-0.003386,0.003981,-0.005399,0.272886,0.190541,-0.715889,-0.613784,95.671648,-9.021792,-142.018084
32853,NaN,1.502101,9.737101,-1.036339,0.082963,-0.022860,0.093575,-0.001601,0.005088,-0.013118,0.272852,0.190568,-0.715888,-0.613791,95.672720,-9.016915,-142.018728
32854,NaN,1.508944,9.749375,-0.968601,0.035497,0.027376,0.100102,-0.001307,0.003463,-0.008064,0.272830,0.190574,-0.715895,-0.613792,95.674005,-9.014829,-142.020172
32855,NaN,1.548576,9.760822,-0.975037,0.009128,0.000326,0.118192,-0.001677,0.010497,-0.004674,0.272841,0.190587,-0.715895,-0.613782,95.674654,-9.014999,-142.018042
32856,NaN,1.555102,9.729552,-0.987350,0.010020,-0.018561,0.089683,-0.005383,0.009666,-0.001212,0.272866,0.190582,-0.715887,-0.613782,95.673104,-9.017170,-142.016298
32857,NaN,1.535910,9.678248,-1.010633,0.036698,-0.033771,0.038525,-0.004023,0.009361,-0.001835,0.272883,0.190576,-0.715885,-0.613779,95.672519,-9.019011,-142.015395
32858,NaN,1.553891,9.675722,-0.993921,0.012393,-0.032341,0.037229,-0.007571,0.008291,-0.005296,0.272892,0.190578,-0.715868,-0.613794,95.669803,-9.018777,-142.014210
32859,NaN,1.532515,9.715862,-0.962789,0.012220,0.011685,0.070290,-0.002640,0.000490,-0.002215,0.272877,0.190551,-0.715881,-0.613794,95.670768,-9.019850,-142.017972
32860,NaN,1.528505,9.709866,-0.996257,0.036036,-0.012590,0.067034,-0.004162,-0.004255,0.000347,0.272856,0.190499,-0.715897,-0.613801,95.671192,-9.022122,-142.024354
32861,NaN,1.514125,9.718599,-0.978065,0.036693,0.011980,0.071586,-0.005627,-0.000553,-0.000795,0.272842,0.190458,-0.715904,-0.613811,95.670593,-9.023968,-142.029107
32862,NaN,1.553502,9.675973,-0.992082,0.012600,-0.030030,0.037236,-0.005974,-0.002086,0.002839,0.272838,0.190401,-0.715914,-0.613819,95.669804,-9.027784,-142.034379
32863,NaN,1.567854,9.667350,-1.009264,0.012034,-0.053427,0.032689,-0.006267,-0.000460,-0.002214,0.272823,0.190366,-0.715917,-0.613833,95.668752,-9.028817,-142.038606
32864,NaN,1.560910,9.698810,-0.995672,0.011272,-0.033386,0.061191,-0.009627,0.000241,-0.002387,0.272815,0.190331,-0.715908,-0.613859,95.665613,-9.029786,-142.042236
32865,NaN,1.524297,9.704257,-1.026390,0.060035,-0.034549,0.063788,-0.016799,0.003509,-0.000862,0.272827,0.190289,-0.715875,-0.613905,95.658246,-9.031760,-142.044366
32866,NaN,1.546477,9.707842,-0.974546,0.011987,-0.008251,0.065740,-0.023971,0.006775,0.000662,0.272865,0.190242,-0.715815,-0.613972,95.646324,-9.034836,-142.044398
32867,NaN,1.546416,9.708055,-0.972525,0.012035,-0.007667,0.065740,-0.015010,0.009905,-0.003594,0.272891,0.190233,-0.715776,-0.614009,95.639325,-9.035648,-142.042564
32868,NaN,1.532024,9.716896,-0.953083,0.012719,0.016882,0.070282,-0.016450,0.010326,0.000490,0.272934,0.190208,-0.715734,-0.614046,95.631389,-9.038827,-142.040535
32869,NaN,1.524267,9.705006,-1.019323,0.060246,-0.032262,0.063794,-0.007116,0.011713,-0.002174,0.272965,0.190212,-0.715717,-0.614051,95.628728,-9.040523,-142.037448
32870,NaN,1.531984,9.717107,-0.950999,0.012831,0.018029,0.070280,-0.004849,0.012968,-0.001551,0.273000,0.190219,-0.715706,-0.614046,95.627180,-9.042686,-142.033776
32871,NaN,1.546298,9.708534,-0.967915,0.012258,-0.005371,0.065741,-0.009010,0.008712,-0.001207,0.273025,0.190205,-0.715688,-0.614060,95.623709,-9.044805,-142.032618
32872,NaN,1.495338,9.722605,-0.981473,0.061676,0.017410,0.072871,-0.003303,0.009148,-0.003871,0.273038,0.190211,-0.715685,-0.614056,95.623372,-9.045430,-142.031020
32873,NaN,1.502803,9.745340,-0.985981,0.060296,0.013497,0.096824,-0.001489,0.012266,-0.001377,0.273067,0.190219,-0.715686,-0.614040,95.623880,-9.047671,-142.027847
32874,NaN,1.527475,9.711445,-0.982348,0.036801,-0.004537,0.067038,-0.004314,0.010986,-0.006881,0.273079,0.190240,-0.715673,-0.614043,95.622770,-9.046683,-142.025016
32875,NaN,1.508931,9.714209,-0.997818,0.061220,-0.004839,0.068335,-0.003756,0.011010,-0.002001,0.273102,0.190241,-0.715669,-0.614037,95.622130,-9.048523,-142.022863
32876,NaN,1.574035,9.691639,-1.000822,0.011284,-0.050454,0.056681,-0.002024,0.008961,-0.001032,0.273122,0.190238,-0.715672,-0.614025,95.622569,-9.050756,-142.021534
32877,NaN,1.592143,9.689032,-0.984488,-0.013024,-0.048985,0.055388,-0.000769,0.012054,-0.003418,0.273144,0.190255,-0.715673,-0.614009,95.623467,-9.051812,-142.018205
32878,NaN,1.565932,9.669102,-0.995368,0.012836,-0.044823,0.032731,-0.001221,0.008633,-0.006535,0.273145,0.190271,-0.715674,-0.614002,95.624346,-9.050889,-142.016753
32879,NaN,1.550824,9.677893,-0.977442,0.013529,-0.020243,0.037260,0.000222,0.008211,-0.010618,0.273126,0.190298,-0.715679,-0.613997,95.626211,-9.047696,-142.016124
32880,NaN,1.531657,9.680725,-0.993207,0.037952,-0.020571,0.038557,-0.003672,0.005607,-0.010449,0.273107,0.190316,-0.715672,-0.614008,95.625926,-9.044372,-142.016197
32881,NaN,1.538446,9.703571,-0.997720,0.036546,-0.024472,0.062514,-0.002394,0.005421,-0.007610,0.273093,0.190325,-0.715674,-0.614009,95.626565,-9.042575,-142.016637
32882,NaN,1.563546,9.723755,-0.986154,0.010803,-0.027483,0.085176,-0.004393,0.005817,-0.008407,0.273081,0.190335,-0.715667,-0.614019,95.625866,-9.040426,-142.016704
32883,NaN,1.536867,9.703913,-0.996826,0.036637,-0.023316,0.062517,-0.002605,0.012214,-0.011134,0.273079,0.190375,-0.715656,-0.614020,95.625779,-9.037022,-142.013319
32884,NaN,1.528379,9.681398,-0.991696,0.038137,-0.018272,0.038561,-0.000206,0.001510,-0.008512,0.273047,0.190378,-0.715668,-0.614020,95.627868,-9.034571,-142.015867
32885,NaN,1.531401,9.687543,-0.957701,0.014483,0.007207,0.041784,-0.002766,0.007164,-0.009200,0.273033,0.190393,-0.715666,-0.614024,95.628089,-9.032135,-142.015741
32886,NaN,1.534276,9.704411,-0.995963,0.036817,-0.021587,0.062520,-0.003938,0.003953,-0.010277,0.273008,0.190405,-0.715661,-0.614037,95.627803,-9.028816,-142.016778
32887,NaN,1.544781,9.733284,-0.966550,0.011714,-0.000592,0.089699,-0.006098,-0.000700,-0.009140,0.272972,0.190397,-0.715658,-0.614059,95.626781,-9.025850,-142.020462
32888,NaN,1.525612,9.725437,-0.909661,-0.009838,0.053325,0.073473,-0.004016,-0.001213,-0.011804,0.272924,0.190398,-0.715659,-0.614079,95.626904,-9.021370,-142.024395
32889,NaN,1.553410,9.708366,-0.944700,-0.011084,0.005956,0.064445,-0.004927,0.002511,-0.008063,0.272899,0.190391,-0.715657,-0.614095,95.626326,-9.019332,-142.027119
32890,NaN,1.508565,9.691167,-0.971190,0.039144,0.009171,0.043076,-0.009458,-0.000003,-0.009314,0.272868,0.190380,-0.715642,-0.614130,95.623243,-9.016340,-142.030495
32891,NaN,1.544058,9.686098,-0.938422,-0.009535,0.011579,0.040485,-0.004205,0.002300,-0.010104,0.272836,0.190384,-0.715640,-0.614144,95.623085,-9.013006,-142.032754
32892,NaN,1.565008,9.700352,-0.960737,-0.011574,-0.016300,0.059936,-0.002548,-0.004913,-0.010664,0.272777,0.190372,-0.715652,-0.614161,95.624393,-9.008968,-142.038888
32893,NaN,1.556893,9.731877,-0.947843,-0.012302,0.003817,0.088403,0.001587,0.002624,-0.016225,0.272721,0.190405,-0.715662,-0.614164,95.627481,-9.002220,-142.040911
32894,NaN,1.511467,9.714684,-0.975062,0.037926,0.007016,0.067033,-0.000762,0.001484,-0.013390,0.272675,0.190425,-0.715668,-0.614172,95.629209,-8.996987,-142.043197
32895,NaN,1.514014,9.720862,-0.941345,0.014254,0.032504,0.070241,0.001801,-0.004169,-0.012702,0.272606,0.190428,-0.715691,-0.614174,95.633128,-8.991710,-142.049025
32896,NaN,1.490672,9.717659,-0.991651,0.062375,0.007247,0.068326,0.006522,-0.005169,-0.013150,0.272530,0.190436,-0.715728,-0.614162,95.639632,-8.986239,-142.055164
32897,NaN,1.467423,9.703700,-0.969837,0.064536,0.036279,0.048866,0.008787,-0.003912,-0.012524,0.272454,0.190445,-0.715773,-0.614140,95.647480,-8.981224,-142.061219
32898,NaN,1.513236,9.683893,-0.990559,0.038898,-0.010205,0.038569,0.016678,-0.002093,-0.011099,0.272386,0.190469,-0.715839,-0.614086,95.659542,-8.977094,-142.065698
32899,NaN,1.483405,9.701118,-0.956820,0.040284,0.038364,0.047566,0.017616,-0.009096,-0.009616,0.272291,0.190463,-0.715922,-0.614034,95.672991,-8.973436,-142.075153
32900,NaN,1.471939,9.726337,-0.979866,0.063268,0.033552,0.072819,0.023955,-0.003461,-0.005871,0.272226,0.190474,-0.716017,-0.613947,95.689392,-8.972208,-142.080720
32901,NaN,1.464654,9.757460,-0.969637,0.062546,0.053668,0.101274,0.027532,-0.010950,-0.002171,0.272142,0.190453,-0.716138,-0.613850,95.708673,-8.972620,-142.090990
32902,NaN,1.493433,9.729256,-0.935929,0.015330,0.060544,0.074720,0.036436,-0.010968,0.002264,0.272064,0.190429,-0.716290,-0.613716,95.732974,-8.975597,-142.101359
32903,NaN,1.493726,9.728838,-0.939800,0.015389,0.061124,0.074717,0.038919,-0.016504,0.006417,0.271975,0.190376,-0.716461,-0.613571,95.759314,-8.980626,-142.115307
32904,NaN,1.526630,9.727709,-1.018077,0.036334,-0.015648,0.086496,0.040279,-0.016812,0.005797,0.271883,0.190327,-0.716636,-0.613423,95.786378,-8.985270,-142.129258
32905,NaN,1.530194,9.679246,-0.996370,0.014881,-0.005232,0.037277,0.040654,-0.018559,0.007391,0.271785,0.190263,-0.716818,-0.613274,95.814089,-8.990636,-142.145024
32906,NaN,1.556285,9.709373,-1.061791,0.035052,-0.062462,0.077521,0.037185,-0.014471,0.005453,0.271703,0.190218,-0.716980,-0.613135,95.839169,-8.995207,-142.157608
32907,NaN,1.566984,9.683731,-1.044310,0.012175,-0.056490,0.052268,0.031422,-0.008367,-0.002336,0.271621,0.190208,-0.717110,-0.613023,95.860501,-8.995713,-142.166919
32908,NaN,1.534234,9.694677,-1.045609,0.037280,-0.032873,0.058050,0.027715,-0.009199,0.001124,0.271554,0.190181,-0.717231,-0.612919,95.879641,-8.998116,-142.176208
32909,NaN,1.570397,9.699734,-1.088639,0.034479,-0.084698,0.073048,0.023606,-0.005017,-0.002236,0.271491,0.190171,-0.717333,-0.612830,95.896274,-8.998756,-142.183518
32910,NaN,1.552725,9.756191,-1.098379,0.056698,-0.069957,0.126757,0.005816,-0.002960,-0.000895,0.271461,0.190141,-0.717377,-0.612802,95.902285,-9.000371,-142.189089
32911,NaN,1.570042,9.699586,-1.090471,0.034582,-0.083549,0.073057,0.000721,-0.000215,-0.002041,0.271440,0.190116,-0.717401,-0.612791,95.905222,-9.001513,-142.193304
32912,NaN,1.526524,9.736128,-1.109578,0.082608,-0.065315,0.104093,-0.004906,-0.000773,-0.002838,0.271422,0.190085,-0.717407,-0.612801,95.904875,-9.002150,-142.197497
32913,NaN,1.526193,9.736283,-1.108674,0.082659,-0.064736,0.104096,-0.013627,0.001019,-0.003984,0.271414,0.190051,-0.717384,-0.612843,95.899441,-9.002264,-142.200811
32914,NaN,1.525982,9.736488,-1.107158,0.082716,-0.064170,0.104100,-0.016804,0.003494,-0.000873,0.271428,0.190010,-0.717349,-0.612889,95.891910,-9.004272,-142.202659
32915,NaN,1.551650,9.756869,-1.093867,0.056954,-0.067061,0.126775,-0.026200,0.013939,-0.003687,0.271478,0.189995,-0.717271,-0.612963,95.878177,-9.005315,-142.198881
32916,NaN,1.529263,9.699605,-1.148352,0.107226,-0.107520,0.072485,-0.033246,0.015828,0.009804,0.271585,0.189931,-0.717180,-0.613043,95.860210,-9.014133,-142.194243
32917,NaN,1.570516,9.711351,-1.150927,0.080783,-0.134404,0.090691,-0.044001,0.026572,0.007617,0.271732,0.189891,-0.717040,-0.613153,95.835140,-9.022439,-142.183663
32918,NaN,1.521023,9.715051,-1.087592,0.084387,-0.057441,0.080146,-0.052837,0.037041,0.009690,0.271934,0.189866,-0.716859,-0.613283,95.804023,-9.032419,-142.166767
32919,NaN,1.515990,9.746761,-1.068867,0.083652,-0.037285,0.108586,-0.056553,0.041486,0.018135,0.272176,0.189818,-0.716671,-0.613410,95.770736,-9.047313,-142.148322
32920,NaN,1.543480,9.713151,-1.059126,0.060090,-0.055331,0.078859,-0.063281,0.048155,0.022775,0.272468,0.189766,-0.716456,-0.613548,95.732735,-9.065371,-142.125758
32921,NaN,1.496449,9.781342,-1.058448,0.107353,-0.017529,0.138316,-0.066914,0.052468,0.027765,0.272792,0.189706,-0.716229,-0.613687,95.692471,-9.086359,-142.100942
32922,NaN,1.514462,9.762260,-0.995977,0.060846,0.013369,0.116230,-0.074632,0.057683,0.034623,0.273165,0.189625,-0.715977,-0.613841,95.647182,-9.111680,-142.073527
32923,NaN,1.464072,9.759663,-0.963388,0.088118,0.065398,0.102482,-0.079066,0.057029,0.040129,0.273553,0.189514,-0.715718,-0.614003,95.599605,-9.140075,-142.047235
32924,NaN,1.436291,9.771077,-0.953177,0.113255,0.088996,0.108233,-0.080840,0.047324,0.048078,0.273935,0.189345,-0.715474,-0.614170,95.551798,-9.172447,-142.026516
32925,NaN,1.505927,9.694516,-0.956163,0.065326,0.028354,0.044322,-0.079171,0.036806,0.052738,0.274291,0.189130,-0.715254,-0.614334,95.506097,-9.206784,-142.012183
32926,NaN,1.525754,9.685860,-0.965963,0.064674,0.004929,0.039860,-0.074695,0.025577,0.052689,0.274604,0.188886,-0.715062,-0.614493,95.463833,-9.240563,-142.004229
32927,NaN,1.553130,9.688809,-0.908649,0.016704,0.031437,0.041733,-0.071136,0.018061,0.056384,0.274896,0.188610,-0.714895,-0.614641,95.424490,-9.275960,-142.000983
32928,NaN,1.573012,9.680002,-0.919384,0.016050,0.008015,0.037274,-0.068494,0.012283,0.053607,0.275158,0.188330,-0.714741,-0.614788,95.387011,-9.309534,-142.000715
32929,NaN,1.560112,9.682560,-0.928959,0.040452,0.007629,0.038566,-0.062412,0.010966,0.052547,0.275406,0.188058,-0.714607,-0.614917,95.353257,-9.342383,-142.001271
32930,NaN,1.627595,9.707732,-0.951526,0.011818,-0.047629,0.076303,-0.063047,0.011048,0.051134,0.275650,0.187791,-0.714469,-0.615049,95.318985,-9.374481,-142.001542
32931,NaN,1.596183,9.701909,-0.905474,0.014750,0.005344,0.061242,-0.054334,0.009234,0.052291,0.275884,0.187527,-0.714361,-0.615150,95.289975,-9.407076,-142.002773
32932,NaN,1.609237,9.724201,-0.904902,0.013365,0.001515,0.085211,-0.050794,0.010272,0.055771,0.276129,0.187257,-0.714266,-0.615233,95.262832,-9.441778,-142.003706
32933,NaN,1.657615,9.686770,-0.880821,-0.034608,-0.015540,0.054207,-0.046717,0.017913,0.053712,0.276390,0.187026,-0.714171,-0.615296,95.237456,-9.475564,-142.000094
32934,NaN,1.647219,9.640943,-0.867056,-0.031651,-0.006161,0.006267,-0.039458,0.014550,0.048726,0.276618,0.186810,-0.714098,-0.615344,95.216336,-9.506471,-141.998150
32935,NaN,1.659573,9.663183,-0.867804,-0.033073,-0.009961,0.030238,-0.036374,0.015493,0.043859,0.276827,0.186617,-0.714030,-0.615387,95.197080,-9.534569,-141.995931
32936,NaN,1.641584,9.648662,-0.842043,-0.030834,0.019008,0.010713,-0.027392,0.018636,0.039639,0.277030,0.186463,-0.713980,-0.615401,95.182396,-9.560501,-141.991124
32937,NaN,1.645114,9.648279,-0.839546,-0.030805,0.019604,0.010712,-0.019502,0.009931,0.031050,0.277165,0.186322,-0.713960,-0.615406,95.173204,-9.580991,-141.991289
32938,NaN,1.659413,9.676239,-0.808887,-0.055818,0.040764,0.037834,-0.007527,0.005573,0.025612,0.277260,0.186206,-0.713976,-0.615381,95.171034,-9.598242,-141.993298
32939,NaN,1.657901,9.670260,-0.842274,-0.032165,0.016365,0.034682,-0.001452,-0.000979,0.019524,0.277307,0.186103,-0.714013,-0.615347,95.173062,-9.611513,-141.998483
32940,NaN,1.641468,9.672915,-0.858328,-0.007743,0.015958,0.035973,0.000546,0.001927,0.015113,0.277349,0.186024,-0.714049,-0.615310,95.175779,-9.622586,-142.002053
32941,NaN,1.642656,9.672686,-0.858629,-0.007704,0.016564,0.035972,0.004712,-0.007625,0.009972,0.277333,0.185935,-0.714109,-0.615275,95.181981,-9.630220,-142.011652
32942,NaN,1.643000,9.672533,-0.859699,-0.007641,0.017141,0.035971,0.014144,-0.011572,-0.001151,0.277264,0.185892,-0.714190,-0.615225,95.193655,-9.631312,-142.022183
32943,NaN,1.636077,9.703662,-0.848583,-0.008353,0.037325,0.064379,0.022943,-0.013482,-0.003465,0.277172,0.185867,-0.714299,-0.615147,95.210757,-9.630675,-142.033286
32944,NaN,1.641858,9.672309,-0.864386,-0.007581,0.018293,0.035969,0.027020,-0.019634,-0.010350,0.277034,0.185850,-0.714423,-0.615071,95.230507,-9.626092,-142.047996
32945,NaN,1.644580,9.689253,-0.906003,0.014621,-0.010478,0.056800,0.030467,-0.020438,-0.013637,0.276876,0.185843,-0.714557,-0.614988,95.252496,-9.619547,-142.063635
32946,NaN,1.635029,9.666545,-0.905005,0.016132,-0.005519,0.032827,0.037994,-0.022148,-0.018792,0.276693,0.185863,-0.714710,-0.614887,95.278698,-9.610004,-142.079346
32947,NaN,1.648539,9.711850,-0.918290,0.013281,-0.013707,0.080775,0.035453,-0.025052,-0.019259,0.276501,0.185874,-0.714858,-0.614798,95.303753,-9.599972,-142.096373
32948,NaN,1.646412,9.711823,-0.922383,0.013342,-0.013129,0.080776,0.040443,-0.024413,-0.019869,0.276304,0.185894,-0.715020,-0.614691,95.331559,-9.589680,-142.113326
32949,NaN,1.636216,9.689154,-0.922057,0.014822,-0.008168,0.056802,0.042074,-0.019766,-0.025866,0.276104,0.185954,-0.715176,-0.614582,95.359931,-9.576085,-142.127172
32950,NaN,1.641291,9.711852,-0.931164,0.013433,-0.011969,0.080777,0.042346,-0.018121,-0.026028,0.275908,0.186018,-0.715329,-0.614472,95.388158,-9.562600,-142.140139
32951,NaN,1.627128,9.683470,-0.964553,0.038494,-0.032014,0.053669,0.039898,-0.015872,-0.024945,0.275726,0.186085,-0.715474,-0.614365,95.414988,-9.549595,-142.151629
32952,NaN,1.598691,9.663681,-0.979957,0.064364,-0.028070,0.030987,0.037994,-0.018878,-0.023988,0.275539,0.186134,-0.715617,-0.614268,95.440804,-9.537220,-142.165132
32953,NaN,1.647877,9.703364,-0.961123,0.012781,-0.034215,0.076357,0.035361,-0.018381,-0.026203,0.275345,0.186185,-0.715751,-0.614183,95.465212,-9.523580,-142.178707
32954,NaN,1.615471,9.677849,-1.009841,0.062254,-0.055278,0.050545,0.031461,-0.020984,-0.026043,0.275150,0.186226,-0.715875,-0.614114,95.487459,-9.509907,-142.193303
32955,NaN,1.624351,9.706442,-0.983782,0.037239,-0.034049,0.077652,0.024565,-0.016074,-0.024681,0.274979,0.186264,-0.715974,-0.614063,95.505464,-9.497262,-142.205627
32956,NaN,1.615226,9.737859,-0.973637,0.036607,-0.013844,0.106047,0.028560,-0.016880,-0.023085,0.274810,0.186302,-0.716086,-0.613996,95.525677,-9.485492,-142.218004
32957,NaN,1.627472,9.729322,-0.993994,0.035875,-0.037251,0.101632,0.020216,-0.011561,-0.017639,0.274682,0.186325,-0.716172,-0.613947,95.540840,-9.477036,-142.227938
