// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
16943,NaN,-0.415642,9.751409,-1.112021,0.090732,0.069789,0.010053,-0.005727,0.055579,-0.005921,0.493039,0.564876,-0.482221,-0.453090,95.929994,2.084443,-82.852323
16944,NaN,-0.421738,9.768819,-1.060513,0.037197,0.069090,0.022262,-0.000831,0.044759,-0.008013,0.493119,0.564976,-0.482123,-0.452982,95.932145,2.083733,-82.830118
16945,NaN,-0.380969,9.814303,-0.966882,-0.055016,0.015540,0.056319,-0.000570,0.034175,-0.000549,0.493191,0.565036,-0.482071,-0.452885,95.934033,2.079501,-82.814189
16946,NaN,-0.427457,9.786199,-1.009447,-0.016709,0.068781,0.034464,0.002949,0.019286,0.000712,0.493215,0.565066,-0.482073,-0.452819,95.938190,2.075365,-82.807424
16947,NaN,-0.365760,9.794972,-0.971193,-0.048693,0.003191,0.036988,0.010795,0.009257,0.003003,0.493203,0.565088,-0.482118,-0.452756,95.946065,2.070584,-82.805915
16948,NaN,-0.359703,9.777463,-1.023587,0.004141,0.004660,0.024784,0.009139,0.006742,-0.003853,0.493174,0.565121,-0.482145,-0.452719,95.953285,2.069937,-82.805040
16949,NaN,-0.264797,9.781863,-0.992255,-0.017097,-0.093379,0.022480,0.020469,0.003566,-0.000364,0.493113,0.565162,-0.482216,-0.452657,95.966593,2.067413,-82.806578
16950,NaN,-0.241777,9.795700,-0.973173,-0.036894,-0.119423,0.033410,0.021916,0.010167,-0.008172,0.493043,0.565244,-0.482255,-0.452591,95.981568,2.069025,-82.803971
16951,NaN,-0.295449,9.784733,-0.966693,-0.051679,-0.067278,0.023754,0.029711,0.009594,-0.012277,0.492943,0.565350,-0.482299,-0.452520,96.000322,2.072930,-82.801361
16952,NaN,-0.326168,9.787737,-0.939905,-0.085866,-0.041496,0.025021,0.039454,0.009691,-0.016510,0.492803,0.565486,-0.482360,-0.452437,96.024867,2.078958,-82.799585
16953,NaN,-0.308777,9.802267,-0.946846,-0.082470,-0.060388,0.039513,0.043562,0.006648,-0.019290,0.492642,0.565636,-0.482423,-0.452358,96.051512,2.087034,-82.798228
16954,NaN,-0.329931,9.786782,-0.948499,-0.086534,-0.040750,0.025018,0.048136,0.003877,-0.024384,0.492452,0.565813,-0.482480,-0.452282,96.081018,2.098468,-82.796617
16955,NaN,-0.361376,9.824753,-0.946661,-0.100927,-0.014025,0.063656,0.049704,-0.008422,-0.019388,0.492237,0.565945,-0.482593,-0.452231,96.110868,2.107516,-82.803838
16956,NaN,-0.380907,9.792523,-1.023925,-0.028716,0.013862,0.040536,0.048448,-0.013206,-0.024098,0.491999,0.566072,-0.482708,-0.452208,96.140229,2.119378,-82.814224
16957,NaN,-0.366863,9.790984,-1.131288,0.074044,0.010240,0.049978,0.057229,-0.019426,-0.022838,0.491728,0.566206,-0.482855,-0.452179,96.174163,2.131075,-82.827495
16958,NaN,-0.316668,9.836072,-1.169336,0.107843,-0.040126,0.097040,0.053378,-0.024020,-0.026179,0.491444,0.566326,-0.483001,-0.452180,96.206225,2.144844,-82.843863
16959,NaN,-0.372132,9.789573,-1.141728,0.073350,0.011033,0.049983,0.052524,-0.018766,-0.022431,0.491189,0.566449,-0.483138,-0.452158,96.237472,2.156283,-82.856770
16960,NaN,-0.403919,9.827376,-1.140274,0.058971,0.037752,0.088615,0.053144,-0.025408,-0.022802,0.490918,0.566562,-0.483286,-0.452152,96.268891,2.168417,-82.872615
16961,NaN,-0.391462,9.807483,-1.148337,0.065701,0.024975,0.069301,0.046780,-0.030212,-0.015631,0.490666,0.566628,-0.483456,-0.452160,96.296578,2.176715,-82.892460
16962,NaN,-0.416745,9.792673,-1.173673,0.084781,0.051814,0.058369,0.042707,-0.030424,-0.016450,0.490422,0.566680,-0.483622,-0.452183,96.321900,2.185179,-82.913377
16963,NaN,-0.418116,9.792106,-1.177910,0.084475,0.052203,0.058370,0.046441,-0.030862,-0.004193,0.490195,0.566716,-0.483826,-0.452166,96.349346,2.187022,-82.934309
16964,NaN,-0.462767,9.814336,-1.148387,0.043338,0.091113,0.078923,0.037348,-0.031823,-0.001186,0.490004,0.566726,-0.484013,-0.452161,96.371446,2.187345,-82.954763
16965,NaN,-0.464543,9.830940,-1.076586,-0.033257,0.083383,0.087523,0.036824,-0.034607,0.005596,0.489818,0.566706,-0.484231,-0.452154,96.393278,2.183871,-82.978451
16966,NaN,-0.276935,9.789324,-1.090693,0.004060,-0.098779,0.040606,0.040491,-0.037912,0.005128,0.489614,0.566687,-0.484465,-0.452148,96.416850,2.180698,-83.003955
16967,NaN,-0.287136,9.807415,-1.067363,-0.026377,-0.092305,0.056349,0.041645,-0.029464,0.004268,0.489424,0.566694,-0.484678,-0.452117,96.441560,2.177669,-83.024631
16968,NaN,-0.363244,9.781948,-1.083145,-0.021609,-0.013726,0.035714,0.043213,-0.026533,0.001974,0.489235,0.566715,-0.484878,-0.452080,96.466719,2.175565,-83.043232
16969,NaN,-0.357610,9.763627,-1.138571,0.031292,-0.012323,0.023547,0.044300,-0.032911,-0.000705,0.489018,0.566732,-0.485092,-0.452065,96.492890,2.175608,-83.065553
16970,NaN,-0.362533,9.833727,-1.214134,0.093544,-0.002888,0.101896,0.038312,-0.028019,-0.002265,0.488829,0.566755,-0.485269,-0.452050,96.515686,2.176358,-83.083829
16971,NaN,-0.411204,9.821870,-1.184261,0.055753,0.042167,0.088616,0.034399,-0.026097,0.001590,0.488661,0.566758,-0.485450,-0.452034,96.536326,2.174668,-83.102417
16972,NaN,-0.392288,9.836495,-1.190328,0.059126,0.023313,0.103126,0.028797,-0.023460,0.002188,0.488516,0.566748,-0.485617,-0.452024,96.553775,2.172233,-83.120162
16973,NaN,-0.402423,9.819834,-1.142009,0.008968,0.028814,0.081470,0.029397,-0.026836,0.005417,0.488369,0.566727,-0.485799,-0.452012,96.571525,2.168426,-83.139422
16974,NaN,-0.388766,9.817545,-1.072714,-0.060523,0.007973,0.070750,0.028247,-0.032010,0.009862,0.488228,0.566682,-0.485999,-0.452006,96.588019,2.162328,-83.161259
16975,NaN,-0.455493,9.895636,-1.110597,-0.042794,0.075291,0.155112,0.031421,-0.041355,0.012599,0.488056,0.566616,-0.486242,-0.452013,96.606602,2.155400,-83.189264
16976,NaN,-0.477635,9.881055,-1.134270,-0.023589,0.102174,0.144167,0.028905,-0.047306,0.023997,0.487903,0.566493,-0.486532,-0.452021,96.622995,2.141805,-83.222829
16977,NaN,-0.380317,9.885947,-1.104672,-0.044994,0.004173,0.141952,0.027970,-0.053599,0.029515,0.487749,0.566350,-0.486845,-0.452030,96.639312,2.126076,-83.258931
16978,NaN,-0.343074,9.829216,-1.164729,0.022021,-0.020796,0.091194,0.023925,-0.048036,0.027820,0.487618,0.566211,-0.487130,-0.452038,96.653163,2.110745,-83.291888
16979,NaN,-0.330460,9.775514,-1.170243,0.032114,-0.027504,0.038077,0.023371,-0.026568,0.029967,0.487544,0.566116,-0.487367,-0.451981,96.667427,2.092981,-83.312634
16980,NaN,-0.270676,9.785344,-1.157874,0.023151,-0.085941,0.044238,0.020643,-0.013694,0.028487,0.487512,0.566050,-0.487556,-0.451894,96.679985,2.075188,-83.325008
16981,NaN,-0.145120,9.769033,-1.058846,-0.060525,-0.218374,0.012019,0.016033,-0.002254,0.019096,0.487493,0.566019,-0.487687,-0.451812,96.690583,2.061997,-83.331191
16982,NaN,-0.315340,9.773818,-1.127705,-0.014894,-0.040459,0.030931,0.016597,0.003018,0.007832,0.487463,0.566030,-0.487771,-0.451740,96.701488,2.054800,-83.333178
16983,NaN,-0.319800,9.774238,-1.153436,0.007889,-0.032991,0.034508,0.019436,-0.017158,-0.005906,0.487342,0.566035,-0.487875,-0.451752,96.713792,2.056837,-83.346178
16984,NaN,-0.349059,9.864894,-1.271452,0.109299,0.003836,0.139328,0.009989,-0.016625,-0.013065,0.487236,0.566034,-0.487935,-0.451804,96.720436,2.062746,-83.358243
16985,NaN,-0.432502,9.892760,-1.255863,0.080581,0.082388,0.168178,0.000033,-0.018857,-0.013431,0.487149,0.566006,-0.487977,-0.451887,96.721604,2.069182,-83.371705
16986,NaN,-0.424030,9.874013,-1.283071,0.110509,0.076682,0.152457,0.001550,-0.021713,-0.014837,0.487054,0.565979,-0.488019,-0.451976,96.722937,2.076518,-83.385685
16987,NaN,-0.412694,9.907021,-1.234405,0.060642,0.056851,0.179121,-0.012658,-0.020535,-0.021545,0.486981,0.565936,-0.488015,-0.452115,96.716815,2.087682,-83.399558
16988,NaN,-0.344214,9.950229,-1.169824,0.002066,-0.021796,0.211960,-0.029728,-0.008231,-0.017199,0.487000,0.565871,-0.487948,-0.452247,96.700855,2.095536,-83.405869
16989,NaN,-0.408159,9.958563,-1.129892,-0.042703,0.036504,0.217919,-0.032386,0.001772,-0.005070,0.487074,0.565790,-0.487891,-0.452330,96.683850,2.095829,-83.408146
16990,NaN,-0.561847,9.926370,-1.073595,-0.109048,0.185182,0.185058,-0.037910,-0.010774,0.002871,0.487152,0.565646,-0.487875,-0.452444,96.663134,2.092209,-83.418295
16991,NaN,-0.585776,9.964727,-1.039433,-0.146501,0.204936,0.220053,-0.032559,-0.044035,0.019221,0.487169,0.565401,-0.487998,-0.452599,96.645022,2.081718,-83.448271
16992,NaN,-0.645135,9.921077,-1.049617,-0.134543,0.270346,0.180034,-0.046009,-0.075830,0.038432,0.487192,0.564997,-0.488226,-0.452833,96.617917,2.061899,-83.498556
16993,NaN,-0.488315,9.884557,-1.049533,-0.108206,0.120529,0.138102,-0.050625,-0.099394,0.043475,0.487180,0.564524,-0.488511,-0.453128,96.588286,2.041224,-83.561650
16994,NaN,-0.450576,9.950949,-1.097298,-0.058363,0.090492,0.208134,-0.069954,-0.102426,0.065643,0.487266,0.563938,-0.488824,-0.453428,96.547133,2.007787,-83.628426
16995,NaN,-0.428074,9.846316,-1.294308,0.157600,0.100592,0.125796,-0.088400,-0.093763,0.064231,0.487421,0.563334,-0.489068,-0.453749,96.495990,1.974840,-83.689633
16996,NaN,-0.302072,9.762390,-1.336527,0.229975,-0.009724,0.042708,-0.076177,-0.080432,0.063728,0.487578,0.562787,-0.489304,-0.454005,96.451346,1.940936,-83.743180
16997,NaN,-0.205243,9.646965,-1.325339,0.248745,-0.095688,-0.076592,-0.076889,-0.064364,0.057664,0.487757,0.562294,-0.489483,-0.454231,96.407448,1.909743,-83.787161
16998,NaN,-0.076810,9.630980,-1.218193,0.165067,-0.227976,-0.108747,-0.071970,-0.039398,0.049246,0.487967,0.561882,-0.489591,-0.454398,96.366092,1.881248,-83.816982
16999,NaN,0.003258,9.586404,-1.153372,0.120179,-0.307686,-0.162801,-0.062736,-0.019358,0.031058,0.488156,0.561591,-0.489617,-0.454527,96.331238,1.862293,-83.833589
17000,NaN,-0.038612,9.591925,-1.014484,-0.016864,-0.277461,-0.171192,-0.058078,-0.005561,0.015280,0.488328,0.561368,-0.489585,-0.454651,96.298753,1.850813,-83.842965
17001,NaN,-0.191047,9.700388,-1.050457,-0.004332,-0.124822,-0.054517,-0.050058,-0.001503,0.011316,0.488480,0.561196,-0.489541,-0.454747,96.271537,1.841962,-83.848138
17002,NaN,-0.325385,9.770440,-0.967839,-0.103788,-0.001294,0.010414,-0.037533,-0.006008,0.003090,0.488570,0.561059,-0.489515,-0.454848,96.250856,1.837697,-83.855812
17003,NaN,-0.397279,9.850554,-1.022521,-0.062901,0.073148,0.098291,-0.027630,-0.012835,0.000710,0.488607,0.560942,-0.489521,-0.454947,96.236306,1.835590,-83.866775
17004,NaN,-0.364118,9.863218,-0.951107,-0.128808,0.033192,0.102077,-0.026795,-0.017345,0.004986,0.488643,0.560803,-0.489551,-0.455047,96.221734,1.831068,-83.880690
17005,NaN,-0.257587,9.762432,-0.972986,-0.083340,-0.065025,0.000923,-0.019441,-0.009174,0.005875,0.488678,0.560702,-0.489580,-0.455103,96.211933,1.825786,-83.889886
17006,NaN,-0.217512,9.688743,-1.081128,0.036947,-0.089310,-0.061865,-0.015282,0.011605,0.007686,0.488761,0.560653,-0.489569,-0.455085,96.204295,1.817999,-83.886871
17007,NaN,-0.188008,9.631895,-0.988316,-0.045331,-0.124271,-0.129298,-0.002960,0.023761,0.008329,0.488836,0.560661,-0.489563,-0.455003,96.204529,1.809278,-83.877449
17008,NaN,-0.076242,9.529958,-0.989114,-0.022877,-0.229474,-0.234009,0.013688,0.037513,0.006374,0.488896,0.560738,-0.489558,-0.454849,96.213893,1.800344,-83.860811
17009,NaN,-0.104367,9.533327,-0.960605,-0.056929,-0.203620,-0.232851,0.029701,0.048876,0.002065,0.488926,0.560898,-0.489546,-0.454631,96.233298,1.793628,-83.836690
17010,NaN,-0.055017,9.492429,-1.049461,0.036799,-0.240986,-0.265375,0.040340,0.061765,-0.000543,0.488951,0.561110,-0.489528,-0.454363,96.258635,1.787054,-83.806479
17011,NaN,-0.150175,9.522652,-1.108854,0.077497,-0.141245,-0.225871,0.047110,0.070073,-0.006471,0.488965,0.561382,-0.489480,-0.454063,96.288403,1.783850,-83.769752
17012,NaN,-0.303711,9.594990,-1.131709,0.070524,0.010480,-0.146677,0.055191,0.079912,-0.011300,0.488974,0.561706,-0.489409,-0.453728,96.322375,1.782547,-83.726679
17013,NaN,-0.295278,9.714671,-1.085543,0.006761,-0.008070,-0.033101,0.065297,0.072702,-0.004555,0.488948,0.562023,-0.489401,-0.453372,96.362602,1.778042,-83.688579
17014,NaN,-0.233189,9.757837,-1.077510,-0.005771,-0.072451,0.006961,0.064897,0.069192,-0.005850,0.488911,0.562328,-0.489401,-0.453033,96.402188,1.774105,-83.653118
17015,NaN,-0.300245,9.765971,-1.071281,-0.027336,-0.007036,0.016411,0.070739,0.065425,-0.005418,0.488849,0.562644,-0.489421,-0.452686,96.445401,1.770504,-83.619115
17016,NaN,-0.286476,9.762905,-1.006743,-0.096870,-0.027571,0.005651,0.076827,0.066309,-0.004785,0.488770,0.562959,-0.489468,-0.452330,96.491527,1.765624,-83.587195
17017,NaN,-0.242577,9.739057,-1.048295,-0.056431,-0.065895,-0.014756,0.079025,0.065862,-0.003873,0.488690,0.563292,-0.489509,-0.451957,96.539486,1.761060,-83.553050
17018,NaN,-0.294790,9.692825,-1.023016,-0.090516,-0.014609,-0.062000,0.084179,0.060453,0.002270,0.488598,0.563601,-0.489596,-0.451577,96.589451,1.752782,-83.523243
17019,NaN,-0.316093,9.695438,-1.151348,0.024702,0.020912,-0.044065,0.085231,0.054838,0.007623,0.488498,0.563896,-0.489711,-0.451192,96.640741,1.742343,-83.496142
17020,NaN,-0.333481,9.784262,-1.228524,0.079957,0.043712,0.053617,0.090185,0.047291,0.009118,0.488369,0.564168,-0.489869,-0.450820,96.694030,1.730785,-83.475361
17021,NaN,-0.426737,9.848344,-1.317336,0.140407,0.144446,0.130490,0.087776,0.043873,0.016022,0.488254,0.564423,-0.490040,-0.450439,96.746561,1.716251,-83.455086
17022,NaN,-0.414539,9.793726,-1.329072,0.150643,0.137727,0.077392,0.081207,0.031198,0.019451,0.488133,0.564613,-0.490246,-0.450109,96.794497,1.699923,-83.444139
17023,NaN,-0.316660,9.797424,-1.304519,0.128936,0.039774,0.075353,0.071920,0.034673,0.024977,0.488060,0.564787,-0.490428,-0.449771,96.837758,1.680886,-83.429734
17024,NaN,-0.280300,9.757248,-1.293844,0.119752,0.006827,0.033231,0.068893,0.031354,0.025086,0.487989,0.564926,-0.490623,-0.449460,96.877956,1.661015,-83.419638
17025,NaN,-0.278342,9.808896,-1.249172,0.062785,0.000422,0.079148,0.061949,0.029978,0.029053,0.487942,0.565055,-0.490806,-0.449150,96.915408,1.639963,-83.408213
17026,NaN,-0.299832,9.846419,-1.224789,0.025588,0.020551,0.114089,0.056501,0.022460,0.028054,0.487890,0.565131,-0.491007,-0.448891,96.948018,1.618754,-83.404175
17027,NaN,-0.249679,9.874382,-1.188495,-0.013774,-0.031609,0.136036,0.051699,0.017349,0.029393,0.487842,0.565205,-0.491198,-0.448640,96.979385,1.598372,-83.399984
17028,NaN,-0.314210,9.882972,-1.181005,-0.035068,0.034000,0.145437,0.050013,0.014780,0.022564,0.487780,0.565271,-0.491379,-0.448426,97.008449,1.581230,-83.398429
17029,NaN,-0.221224,9.887628,-1.177238,-0.033724,-0.056924,0.147013,0.040887,0.007298,0.018468,0.487713,0.565323,-0.491540,-0.448257,97.033481,1.567760,-83.399211
17030,NaN,-0.180136,9.864294,-1.238404,0.029938,-0.088109,0.130237,0.035399,0.018224,0.013681,0.487676,0.565378,-0.491663,-0.448094,97.054499,1.555235,-83.396284
17031,NaN,-0.126777,9.804649,-1.202933,0.004432,-0.141514,0.065279,0.031212,0.024121,0.002854,0.487642,0.565482,-0.491717,-0.447939,97.074277,1.549457,-83.386407
17032,NaN,-0.153354,9.772730,-1.325267,0.123226,-0.099939,0.049408,0.016835,0.028929,-0.009419,0.487631,0.565574,-0.491707,-0.447847,97.085068,1.549361,-83.375777
17033,NaN,-0.262513,9.804170,-1.455220,0.233409,0.020766,0.099599,0.011215,0.021733,-0.019518,0.487598,0.565679,-0.491658,-0.447803,97.093394,1.556468,-83.365679
17034,NaN,-0.239350,9.800510,-1.509871,0.290066,0.002766,0.102092,-0.004197,0.017772,-0.021774,0.487594,0.565727,-0.491589,-0.447823,97.091784,1.564281,-83.359876
17035,NaN,-0.271287,9.769912,-1.454639,0.236394,0.027670,0.065779,-0.013859,-0.002310,-0.029765,0.487550,0.565742,-0.491514,-0.447933,97.085391,1.578914,-83.362729
17036,NaN,-0.386076,9.767905,-1.382838,0.154710,0.131026,0.058086,-0.024425,-0.026174,-0.036693,0.487464,0.565685,-0.491460,-0.448160,97.071725,1.598586,-83.379894
17037,NaN,-0.239421,9.835132,-1.282406,0.067230,-0.032400,0.108307,-0.023615,-0.043788,-0.046644,0.487308,0.565625,-0.491416,-0.448452,97.059109,1.625738,-83.405157
17038,NaN,-0.110859,9.747714,-1.256974,0.070032,-0.163969,0.014744,-0.020320,-0.051422,-0.056405,0.487101,0.565561,-0.491383,-0.448793,97.047068,1.657986,-83.436635
17039,NaN,0.148489,9.677898,-1.107480,-0.037798,-0.441265,-0.080569,-0.004988,-0.029446,-0.075141,0.486864,0.565649,-0.491266,-0.449069,97.045392,1.700326,-83.451745
17040,NaN,0.223889,9.684757,-0.949273,-0.185728,-0.541427,-0.095789,0.012756,0.024244,-0.093918,0.486663,0.565929,-0.491018,-0.449205,97.054078,1.748725,-83.437492
17041,NaN,0.060095,9.879224,-0.967643,-0.209880,-0.394277,0.103940,0.013842,0.088044,-0.106263,0.486590,0.566403,-0.490568,-0.449177,97.065303,1.800491,-83.383563
