// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
31962,NaN,0.881519,9.734411,-1.482534,0.105970,0.031844,0.072731,0.024506,0.014284,-0.054970,-0.420741,-0.426975,0.622959,0.502584,98.129583,-5.452838,-106.416484
31963,NaN,0.839671,9.727762,-1.530789,0.160844,0.054365,0.069057,0.016616,0.015824,-0.046567,-0.420618,-0.427189,0.622896,0.502583,98.141411,-5.428650,-106.406296
31964,NaN,0.801829,9.733422,-1.531064,0.168702,0.088154,0.071156,0.006923,0.009571,-0.034823,-0.420525,-0.427321,0.622849,0.502608,98.147349,-5.410904,-106.401612
31965,NaN,0.783386,9.746650,-1.558978,0.197719,0.098038,0.086433,-0.000359,0.007596,-0.018036,-0.420489,-0.427389,0.622817,0.502619,98.149456,-5.402209,-106.398062
31966,NaN,0.764211,9.739254,-1.529954,0.176143,0.122226,0.073256,-0.010591,0.009822,-0.007249,-0.420504,-0.427399,0.622784,0.502640,98.145559,-5.400122,-106.395483
31967,NaN,0.819552,9.753847,-1.510682,0.141458,0.076484,0.090115,-0.015931,-0.008543,0.010185,-0.420519,-0.427305,0.622810,0.502675,98.140071,-5.406203,-106.403747
31968,NaN,0.869481,9.729311,-1.505456,0.126952,0.028119,0.069872,-0.023140,0.008325,0.017879,-0.420620,-0.427206,0.622802,0.502684,98.129258,-5.418247,-106.404067
31969,NaN,0.871686,9.729511,-1.502883,0.126488,0.028425,0.069877,-0.029000,0.000051,0.026146,-0.420730,-0.427057,0.622811,0.502708,98.115954,-5.434048,-106.408689
31970,NaN,0.926163,9.717245,-1.449353,0.064819,-0.008658,0.055392,-0.034138,-0.003538,0.033806,-0.420857,-0.426856,0.622834,0.502744,98.099603,-5.454168,-106.417056
31971,NaN,0.897095,9.729093,-1.421406,0.049052,0.030769,0.060360,-0.040093,0.001701,0.038199,-0.421025,-0.426647,0.622839,0.502774,98.079888,-5.477075,-106.422012
31972,NaN,0.916793,9.716149,-1.390098,0.019221,0.021511,0.045081,-0.035580,-0.005046,0.038655,-0.421163,-0.426424,0.622872,0.502807,98.062836,-5.499830,-106.431618
31973,NaN,0.972602,9.718295,-1.416249,0.031672,-0.035493,0.056188,-0.028448,-0.012838,0.039041,-0.421264,-0.426202,0.622938,0.502830,98.050661,-5.521981,-106.444800
31974,NaN,0.979219,9.730493,-1.366626,-0.015880,-0.023867,0.061937,-0.023518,-0.003914,0.036491,-0.421373,-0.426014,0.622994,0.502828,98.040447,-5.543603,-106.453577
31975,NaN,1.008807,9.783178,-1.354902,-0.038893,-0.039133,0.115101,-0.014950,-0.010185,0.032019,-0.421437,-0.425852,0.623071,0.502816,98.035870,-5.561807,-106.464174
31976,NaN,1.036958,9.732364,-1.392890,-0.003856,-0.080558,0.073051,-0.010234,-0.010010,0.019071,-0.421456,-0.425731,0.623136,0.502822,98.033473,-5.573059,-106.475020
31977,NaN,1.055602,9.725193,-1.341363,-0.057295,-0.084135,0.060639,0.003045,0.002373,0.005219,-0.421451,-0.425713,0.623179,0.502787,98.038069,-5.577524,-106.477437
31978,NaN,1.102503,9.694159,-1.362372,-0.048249,-0.138137,0.037535,0.010055,-0.007591,-0.005570,-0.421372,-0.425718,0.623238,0.502777,98.046972,-5.574989,-106.484921
31979,NaN,1.066322,9.797059,-1.337587,-0.074862,-0.083796,0.131955,0.019956,0.011823,-0.018852,-0.421301,-0.425842,0.623249,0.502717,98.060805,-5.566171,-106.479076
31980,NaN,1.014963,9.718410,-1.391621,-0.003149,-0.060991,0.056990,0.017972,0.004728,-0.030462,-0.421181,-0.425972,0.623249,0.502708,98.073367,-5.550502,-106.477527
31981,NaN,0.981361,9.750903,-1.425100,0.031641,-0.035873,0.090433,0.020265,0.006861,-0.036600,-0.421050,-0.426142,0.623233,0.502694,98.087623,-5.531112,-106.472848
31982,NaN,0.942128,9.750435,-1.449754,0.063097,-0.007736,0.089652,0.018854,0.006934,-0.039941,-0.420911,-0.426308,0.623210,0.502697,98.100496,-5.510246,-106.469266
31983,NaN,0.952569,9.731316,-1.447429,0.056768,-0.022637,0.071503,0.017573,0.002928,-0.043957,-0.420753,-0.426480,0.623183,0.502718,98.113241,-5.486664,-106.466956
31984,NaN,0.929278,9.732336,-1.524097,0.132961,-0.024038,0.081076,0.020823,-0.000009,-0.043855,-0.420579,-0.426645,0.623171,0.502738,98.127591,-5.463017,-106.467003
31985,NaN,0.905438,9.718747,-1.520936,0.134874,-0.005516,0.065009,0.013590,0.001212,-0.043473,-0.420426,-0.426807,0.623136,0.502772,98.138323,-5.439348,-106.465187
31986,NaN,0.915946,9.699708,-1.518026,0.128621,-0.020426,0.046863,0.010165,-0.001179,-0.038367,-0.420284,-0.426929,0.623112,0.502816,98.146671,-5.418718,-106.466339
31987,NaN,0.913734,9.706063,-1.495255,0.104577,-0.014439,0.049727,0.006186,-0.002909,-0.037876,-0.420148,-0.427044,0.623080,0.502872,98.153241,-5.398077,-106.467735
31988,NaN,0.863287,9.737112,-1.475509,0.094753,0.040247,0.072814,0.004395,-0.002864,-0.030885,-0.420032,-0.427127,0.623061,0.502922,98.158430,-5.381553,-106.470452
31989,NaN,0.876623,9.724268,-1.447869,0.064822,0.030996,0.057521,-0.004626,-0.001618,-0.023506,-0.419958,-0.427179,0.623031,0.502977,98.159011,-5.369099,-106.472180
31990,NaN,0.860193,9.743707,-1.451558,0.070290,0.046569,0.075673,-0.003296,-0.000442,-0.015731,-0.419905,-0.427205,0.623019,0.503014,98.159779,-5.361367,-106.474754
31991,NaN,0.875018,9.730804,-1.423452,0.040399,0.037316,0.060377,-0.006439,-0.003179,-0.008312,-0.419870,-0.427201,0.623019,0.503047,98.159287,-5.357439,-106.478583
31992,NaN,0.858543,9.744035,-1.450333,0.069443,0.047223,0.075676,-0.009718,-0.001839,-0.000218,-0.419864,-0.427161,0.623027,0.503075,98.156568,-5.358392,-106.483219
31993,NaN,0.910858,9.746344,-1.478662,0.081812,-0.009790,0.086834,-0.008529,-0.004411,0.004575,-0.419862,-0.427110,0.623052,0.503090,98.155145,-5.361627,-106.488756
31994,NaN,0.911585,9.746399,-1.477851,0.081418,-0.009457,0.086838,-0.008244,0.003080,0.010542,-0.419896,-0.427053,0.623076,0.503080,98.153090,-5.369083,-106.491469
31995,NaN,0.962689,9.727846,-1.450467,0.043139,-0.052175,0.069470,-0.001425,0.006289,0.008523,-0.419921,-0.427036,0.623104,0.503039,98.155560,-5.375225,-106.490863
31996,NaN,0.979621,9.714666,-1.422822,0.013309,-0.061410,0.054170,0.003271,0.012707,0.007426,-0.419952,-0.427036,0.623131,0.502979,98.159566,-5.381696,-106.487837
31997,NaN,0.983980,9.741395,-1.455577,0.039791,-0.069740,0.085557,0.005702,0.018592,0.004269,-0.419990,-0.427076,0.623142,0.502900,98.165219,-5.386517,-106.480018
31998,NaN,0.964728,9.727515,-1.451334,0.041837,-0.051198,0.069481,0.009393,0.012838,-0.002193,-0.419985,-0.427120,0.623164,0.502841,98.172652,-5.387543,-106.476132
31999,NaN,1.019710,9.741837,-1.434213,0.007025,-0.096835,0.086340,0.012767,0.025913,-0.007409,-0.420000,-0.427225,0.623154,0.502749,98.181807,-5.386569,-106.463743
32000,NaN,0.980179,9.714176,-1.425780,0.011519,-0.060087,0.054180,0.017376,0.025749,-0.007727,-0.420004,-0.427335,0.623157,0.502650,98.193081,-5.385512,-106.452049
32001,NaN,0.984416,9.746989,-1.436334,0.014401,-0.062701,0.088413,0.022233,0.029697,-0.017703,-0.419984,-0.427503,0.623143,0.502542,98.207608,-5.378971,-106.436677
32002,NaN,0.943537,9.719395,-1.428310,0.018903,-0.025957,0.056251,0.017237,0.035888,-0.027230,-0.419970,-0.427699,0.623082,0.502461,98.218114,-5.367689,-106.417605
32003,NaN,0.909224,9.745491,-1.485275,0.077287,-0.006518,0.086874,0.020099,0.009431,-0.027751,-0.419869,-0.427845,0.623080,0.502425,98.232110,-5.353687,-106.412503
32004,NaN,0.931324,9.792263,-1.500371,0.077843,-0.027347,0.137191,0.009526,0.006987,-0.026698,-0.419783,-0.427950,0.623061,0.502429,98.239744,-5.340342,-106.409931
32005,NaN,0.891765,9.785524,-1.547376,0.132803,-0.004915,0.133590,0.003149,0.008792,-0.027596,-0.419714,-0.428054,0.623022,0.502447,98.244225,-5.326579,-106.405826
32006,NaN,0.868246,9.765834,-1.566004,0.158436,0.007930,0.114677,-0.005021,0.002799,-0.025153,-0.419650,-0.428114,0.622979,0.502503,98.243759,-5.313766,-106.405765
32007,NaN,0.914385,9.741627,-1.561671,0.143768,-0.040441,0.094477,-0.013165,0.006240,-0.027263,-0.419610,-0.428179,0.622902,0.502576,98.238958,-5.299829,-106.402694
32008,NaN,0.861476,9.745935,-1.507645,0.107005,0.022910,0.086121,-0.013114,0.011230,-0.019844,-0.419604,-0.428226,0.622833,0.502627,98.233452,-5.290718,-106.398270
32009,NaN,0.876501,9.747856,-1.557879,0.151174,-0.006353,0.096553,-0.020786,0.007409,-0.016551,-0.419611,-0.428247,0.622757,0.502698,98.224424,-5.282875,-106.395257
32010,NaN,0.858374,9.746860,-1.503426,0.106098,0.023555,0.086129,-0.028656,0.010516,-0.016353,-0.419644,-0.428249,0.622657,0.502792,98.210079,-5.275685,-106.391531
32011,NaN,0.858730,9.753586,-1.476613,0.082039,0.029570,0.088961,-0.036492,0.001338,-0.007839,-0.419687,-0.428192,0.622574,0.502907,98.192299,-5.272371,-106.392843
32012,NaN,0.832033,9.701267,-1.482938,0.104294,0.045356,0.035817,-0.037349,0.000740,-0.006564,-0.419733,-0.428121,0.622493,0.503029,98.173559,-5.269932,-106.395490
32013,NaN,0.857755,9.754797,-1.469158,0.081188,0.030235,0.088966,-0.041848,-0.004786,0.001275,-0.419792,-0.428007,0.622429,0.503156,98.152959,-5.271391,-106.401254
32014,NaN,0.890595,9.743965,-1.489110,0.096040,-0.008573,0.084088,-0.048172,-0.005822,0.004137,-0.419868,-0.427863,0.622358,0.503303,98.128443,-5.274491,-106.408512
32015,NaN,0.891153,9.744658,-1.484232,0.095576,-0.008281,0.084093,-0.052869,-0.004414,0.008883,-0.419973,-0.427708,0.622278,0.503446,98.101516,-5.280057,-106.414006
32016,NaN,0.877474,9.764548,-1.483144,0.101040,0.007299,0.102241,-0.053013,-0.000320,0.009555,-0.420089,-0.427551,0.622195,0.503585,98.073979,-5.286681,-106.418566
32017,NaN,0.909054,9.732940,-1.446170,0.065248,-0.017186,0.068778,-0.055364,0.000392,0.011925,-0.420220,-0.427393,0.622108,0.503718,98.045663,-5.294412,-106.421808
32018,NaN,0.897352,9.758847,-1.421282,0.047141,0.004098,0.089743,-0.053464,0.002505,0.016116,-0.420363,-0.427221,0.622032,0.503839,98.017768,-5.304989,-106.425279
32019,NaN,0.893930,9.726461,-1.407165,0.043218,0.007368,0.055511,-0.056886,-0.007722,0.017542,-0.420485,-0.427022,0.621970,0.503981,97.989281,-5.315262,-106.433681
32020,NaN,0.976894,9.691048,-1.423011,0.043865,-0.080135,0.030450,-0.051286,-0.003534,0.018942,-0.420611,-0.426831,0.621918,0.504102,97.962975,-5.326964,-106.440809
32021,NaN,0.984445,9.715635,-1.323763,-0.050937,-0.057006,0.041712,-0.047011,0.007322,0.016235,-0.420757,-0.426695,0.621846,0.504185,97.939183,-5.337653,-106.440344
32022,NaN,0.993936,9.657789,-1.330649,-0.036994,-0.074681,-0.013479,-0.034584,0.006887,0.011965,-0.420862,-0.426588,0.621799,0.504246,97.921844,-5.346226,-106.440969
32023,NaN,0.988384,9.722260,-1.293679,-0.075417,-0.050612,0.044524,-0.012766,0.019286,0.005553,-0.420943,-0.426584,0.621768,0.504220,97.916977,-5.351978,-106.433339
32024,NaN,0.956835,9.748835,-1.347582,-0.016956,-0.031184,0.075185,-0.010829,0.015190,-0.002124,-0.420989,-0.426590,0.621733,0.504219,97.912702,-5.353211,-106.428113
32025,NaN,0.987794,9.731604,-1.394563,0.021351,-0.075724,0.067519,-0.006849,0.009104,-0.006283,-0.420997,-0.426612,0.621711,0.504222,97.911493,-5.351341,-106.424981
32026,NaN,0.974090,9.756921,-1.374621,0.003241,-0.054424,0.088472,0.002818,0.013783,-0.009794,-0.420990,-0.426668,0.621697,0.504197,97.915056,-5.348110,-106.419950
32027,NaN,0.930898,9.717440,-1.412260,0.054847,-0.029160,0.050670,-0.003450,0.023837,-0.019663,-0.421003,-0.426777,0.621623,0.504185,97.915047,-5.339725,-106.407178
32028,NaN,0.951515,9.743394,-1.369943,0.004820,-0.035585,0.072380,0.011445,0.009159,-0.022460,-0.420931,-0.426879,0.621614,0.504171,97.923707,-5.328942,-106.403777
32029,NaN,0.950020,9.758575,-1.450062,0.078339,-0.055322,0.098206,0.002385,0.014884,-0.027059,-0.420883,-0.426999,0.621560,0.504175,97.927726,-5.315755,-106.395911
32030,NaN,0.895355,9.756339,-1.421098,0.065221,0.002353,0.086962,0.001032,0.012110,-0.026645,-0.420831,-0.427099,0.621510,0.504195,97.930234,-5.302830,-106.390494
32031,NaN,0.889861,9.744594,-1.468279,0.111875,-0.008747,0.081362,-0.000947,0.003423,-0.030084,-0.420749,-0.427191,0.621465,0.504242,97.932544,-5.287112,-106.388981
32032,NaN,0.891291,9.762893,-1.397101,0.040774,0.008742,0.089768,-0.005143,-0.000828,-0.028156,-0.420667,-0.427250,0.621423,0.504312,97.932184,-5.272307,-106.390817
32033,NaN,0.884523,9.745206,-1.467442,0.111016,-0.008082,0.081372,-0.005156,0.006997,-0.024480,-0.420619,-0.427323,0.621371,0.504354,97.931834,-5.260083,-106.387734
32034,NaN,0.896797,9.726319,-1.462823,0.104765,-0.023004,0.063237,-0.006506,0.004220,-0.024066,-0.420566,-0.427380,0.621323,0.504408,97.930459,-5.247998,-106.387018
32035,NaN,0.893126,9.720659,-1.485605,0.127866,-0.028444,0.060446,-0.009770,0.007173,-0.024178,-0.420532,-0.427449,0.621256,0.504462,97.927393,-5.235671,-106.383041
32036,NaN,0.841871,9.730474,-1.407925,0.067635,0.040676,0.054779,-0.018317,0.010565,-0.015958,-0.420544,-0.427471,0.621183,0.504523,97.918980,-5.228688,-106.379354
32037,NaN,0.818315,9.704980,-1.448803,0.116710,0.047726,0.033093,-0.015926,-0.002454,-0.010049,-0.420525,-0.427459,0.621154,0.504584,97.913629,-5.223646,-106.382407
32038,NaN,0.858127,9.739002,-1.432910,0.087736,0.017421,0.068091,-0.017727,-0.002449,-0.003056,-0.420527,-0.427410,0.621138,0.504644,97.906324,-5.222958,-106.387159
32039,NaN,0.845212,9.764438,-1.411241,0.069473,0.038695,0.089025,-0.024229,-0.001054,0.008686,-0.420579,-0.427328,0.621123,0.504688,97.896120,-5.228535,-106.390522
32040,NaN,0.825036,9.744864,-1.427870,0.095162,0.051481,0.070135,-0.024085,-0.005134,0.007998,-0.420615,-0.427224,0.621120,0.504750,97.885392,-5.233911,-106.397677
32041,NaN,0.900780,9.773495,-1.411947,0.057711,-0.012251,0.103094,-0.025046,-0.013984,0.018236,-0.420652,-0.427071,0.621153,0.504808,97.875182,-5.244224,-106.409846
32042,NaN,0.954856,9.776257,-1.438514,0.069997,-0.069258,0.114376,-0.025626,0.002349,0.020983,-0.420747,-0.426943,0.621158,0.504831,97.863277,-5.257559,-106.413758
32043,NaN,0.904467,9.655578,-1.376363,0.040898,-0.018077,-0.017759,-0.040321,0.019553,0.022329,-0.420930,-0.426832,0.621092,0.504854,97.842915,-5.272743,-106.407104
32044,NaN,0.940851,9.650336,-1.374873,0.032134,-0.051178,-0.019791,-0.002210,0.007738,0.021015,-0.420992,-0.426766,0.621144,0.504793,97.844145,-5.286519,-106.407940
32045,NaN,1.033382,9.768396,-1.283441,-0.092896,-0.097787,0.092789,-0.004411,0.021640,0.021869,-0.421106,-0.426733,0.621162,0.504704,97.843715,-5.301793,-106.400262
32046,NaN,0.966237,9.669877,-1.354652,0.005205,-0.062944,-0.000897,-0.005940,0.035280,0.014694,-0.421245,-0.426749,0.621134,0.504610,97.841311,-5.314135,-106.384901
32047,NaN,0.924303,9.727265,-1.367006,0.022293,-0.016826,0.053515,0.020679,0.023280,0.011923,-0.421284,-0.426805,0.621191,0.504459,97.855254,-5.323860,-106.375497
32048,NaN,0.917013,9.794434,-1.460314,0.105115,-0.024276,0.131795,0.008057,0.022855,0.009414,-0.421342,-0.426835,0.621213,0.504359,97.861484,-5.332236,-106.366807
32049,NaN,0.945715,9.749864,-1.476702,0.116447,-0.060192,0.092750,0.010773,0.020594,0.004906,-0.421375,-0.426886,0.621237,0.504258,97.870074,-5.337706,-106.358350
32050,NaN,0.942499,9.825693,-1.395944,0.030966,-0.024547,0.156247,0.017375,0.021288,0.004369,-0.421395,-0.426947,0.621274,0.504143,97.881686,-5.343098,-106.350158
32051,NaN,0.926467,9.720342,-1.395097,0.044080,-0.021207,0.050745,0.015775,0.028327,-0.002050,-0.421425,-0.427048,0.621279,0.504026,97.892410,-5.345310,-106.336856
32052,NaN,0.932821,9.759131,-1.381679,0.023443,-0.018039,0.087765,0.021755,0.023109,-0.006443,-0.421415,-0.427157,0.621301,0.503916,97.906355,-5.344712,-106.326773
32053,NaN,0.948983,9.760868,-1.435233,0.067528,-0.047352,0.098327,0.016467,0.020238,-0.013760,-0.421387,-0.427277,0.621300,0.503839,97.918045,-5.339605,-106.317136
32054,NaN,0.930899,9.758869,-1.384824,0.022534,-0.017353,0.087769,0.017690,0.019282,-0.017169,-0.421346,-0.427401,0.621297,0.503772,97.929786,-5.332622,-106.308383
32055,NaN,0.913255,9.772043,-1.413984,0.051431,-0.007513,0.103134,0.015371,0.004325,-0.022155,-0.421252,-0.427507,0.621307,0.503748,97.941653,-5.321366,-106.306789
32056,NaN,0.940092,9.733703,-1.407058,0.039325,-0.037700,0.066867,0.008717,0.006497,-0.025382,-0.421169,-0.427605,0.621291,0.503754,97.948871,-5.308714,-106.304667
32057,NaN,0.979876,9.670254,-1.419587,0.044824,-0.088909,0.009699,0.012346,0.001979,-0.027400,-0.421061,-0.427714,0.621287,0.503757,97.958965,-5.294331,-106.304016
32058,NaN,0.983696,9.709298,-1.406286,0.024176,-0.085730,0.046716,0.023978,0.015382,-0.027460,-0.420969,-0.427873,0.621286,0.503700,97.974447,-5.281206,-106.296660
32059,NaN,0.944713,9.693498,-1.351926,-0.018382,-0.037592,0.020031,0.024488,0.027039,-0.031135,-0.420904,-0.428086,0.621249,0.503618,97.990192,-5.266529,-106.280978
32060,NaN,0.897048,9.744966,-1.389930,0.022353,0.002778,0.071666,0.027183,0.032619,-0.031970,-0.420847,-0.428309,0.621210,0.503525,98.006579,-5.252224,-106.263433
32061,NaN,0.864164,9.777206,-1.423863,0.057117,0.027895,0.105170,0.023040,0.025496,-0.026285,-0.420790,-0.428495,0.621188,0.503442,98.021676,-5.240453,-106.249811
32062,NaN,0.808517,9.768508,-1.420595,0.067675,0.079821,0.091079,0.019538,0.016455,-0.020419,-0.420728,-0.428625,0.621188,0.503382,98.034614,-5.231416,-106.242395
32063,NaN,0.843599,9.784164,-1.478407,0.109205,0.032286,0.117783,0.010484,0.017668,-0.013074,-0.420709,-0.428727,0.621176,0.503326,98.042908,-5.226329,-106.233675
32064,NaN,0.857512,9.764977,-1.474892,0.102956,0.017353,0.099654,0.004056,0.017839,-0.005787,-0.420722,-0.428783,0.621166,0.503281,98.047013,-5.225707,-106.226647
32065,NaN,0.882185,9.811863,-1.488377,0.103175,-0.003401,0.150019,0.003220,0.022198,0.002921,-0.420772,-0.428833,0.621160,0.503203,98.051182,-5.230009,-106.216595
32066,NaN,0.902069,9.716438,-1.565454,0.182024,-0.053747,0.068482,-0.010719,0.023919,0.008247,-0.420870,-0.428829,0.621130,0.503161,98.046608,-5.237836,-106.207234
32067,NaN,0.908894,9.740477,-1.470134,0.087294,-0.030388,0.079518,0.000280,0.044230,0.015436,-0.421028,-0.428887,0.621097,0.503021,98.047742,-5.251131,-106.185792
32068,NaN,0.841905,9.735945,-1.388796,0.029736,0.056981,0.057573,-0.007702,0.048584,0.020044,-0.421226,-0.428915,0.621048,0.502891,98.043691,-5.267628,-106.163327
32069,NaN,0.798781,9.781287,-1.447426,0.093922,0.091571,0.106459,-0.001878,0.060284,0.027439,-0.421467,-0.428971,0.621003,0.502698,98.043008,-5.289023,-106.133826
32070,NaN,0.702761,9.809043,-1.397915,0.071652,0.203709,0.118009,-0.008445,0.029907,0.037140,-0.421652,-0.428898,0.621028,0.502575,98.039625,-5.313720,-106.123376
32071,NaN,0.879943,9.803354,-1.454890,0.079474,0.022494,0.136681,-0.014913,-0.001701,0.042399,-0.421765,-0.428723,0.621114,0.502523,98.034922,-5.338679,-106.130559
32072,NaN,1.008229,9.703840,-1.484594,0.085949,-0.116625,0.054635,-0.027022,0.005012,0.048146,-0.421940,-0.428513,0.621168,0.502487,98.022291,-5.367626,-106.135173
32073,NaN,0.931760,9.627341,-1.407918,0.045369,-0.029206,-0.038579,-0.022354,0.023827,0.038775,-0.422140,-0.428392,0.621175,0.502415,98.011487,-5.392877,-106.128150
32074,NaN,0.937859,9.751519,-1.412475,0.037125,-0.016505,0.085047,-0.013799,-0.001414,0.043421,-0.422254,-0.428209,0.621265,0.502362,98.006746,-5.418632,-106.136038
32075,NaN,0.919039,9.828918,-1.403382,0.028104,0.017243,0.158303,-0.032611,0.005374,0.034734,-0.422410,-0.428037,0.621274,0.502368,97.991090,-5.439875,-106.138520
32076,NaN,0.879594,9.783492,-1.461783,0.103533,0.036566,0.117829,-0.037607,-0.010200,0.038013,-0.422535,-0.427798,0.621312,0.502419,97.973147,-5.461866,-106.150972
32077,NaN,0.936595,9.792196,-1.462897,0.092065,-0.014713,0.131943,-0.044681,-0.020902,0.033999,-0.422634,-0.427541,0.621341,0.502518,97.952043,-5.480417,-106.167855
32078,NaN,0.868814,9.782263,-1.401621,0.058119,0.066904,0.107201,-0.049711,-0.016267,0.032650,-0.422752,-0.427278,0.621350,0.502632,97.927463,-5.498894,-106.183323
32079,NaN,0.901818,9.750142,-1.365332,0.022371,0.042491,0.073686,-0.048093,-0.038982,0.031719,-0.422794,-0.426970,0.621408,0.502786,97.905531,-5.514978,-106.211093
32080,NaN,0.939982,9.760365,-1.440625,0.087505,-0.010816,0.097707,-0.056158,-0.041201,0.037080,-0.422859,-0.426617,0.621463,0.502963,97.878668,-5.534020,-106.241114
32081,NaN,0.907176,9.760456,-1.458244,0.119008,0.017119,0.096979,-0.065998,-0.054564,0.030109,-0.422889,-0.426243,0.621501,0.503208,97.847306,-5.547695,-106.276757
32082,NaN,1.022190,9.707846,-1.520688,0.158137,-0.115426,0.064625,-0.071880,-0.070691,0.034615,-0.422889,-0.425790,0.621573,0.503502,97.813058,-5.563067,-106.323384
32083,NaN,1.134897,9.521425,-1.474177,0.107554,-0.234365,-0.114635,-0.069047,-0.048996,0.028515,-0.422937,-0.425423,0.621592,0.503749,97.779664,-5.576601,-106.356491
32084,NaN,1.234885,9.581398,-1.388686,-0.003281,-0.298768,-0.057315,-0.046519,-0.029048,0.017865,-0.422971,-0.425180,0.621604,0.503910,97.757529,-5.585739,-106.378046
32085,NaN,1.103849,9.621301,-1.311330,-0.040686,-0.147386,-0.041090,-0.038210,0.021030,0.009362,-0.423122,-0.425113,0.621512,0.503953,97.737759,-5.593858,-106.369763
32086,NaN,0.954035,9.662860,-1.309432,-0.001467,0.001900,-0.014950,-0.030467,0.014133,0.006183,-0.423226,-0.425050,0.621448,0.503998,97.722335,-5.599706,-106.365774
32087,NaN,0.966413,9.735113,-1.300225,-0.018985,0.002262,0.056284,-0.017750,0.013300,0.004274,-0.423298,-0.425026,0.621412,0.504003,97.714741,-5.604184,-106.361112
32088,NaN,0.904302,9.779341,-1.305468,0.000772,0.066565,0.094537,-0.022056,0.010276,0.010619,-0.423384,-0.424957,0.621387,0.504020,97.704385,-5.612254,-106.359664
32089,NaN,0.966846,9.729592,-1.320218,0.003709,-0.002835,0.053553,-0.010191,0.001003,0.006289,-0.423405,-0.424908,0.621401,0.504025,97.701750,-5.617089,-106.362592
