// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
31964,NaN,-6.612055,9.668342,2.019221,1.702438,1.124439,1.896731,-0.165536,-0.395078,0.200282,-0.098608,-0.333875,0.541445,0.765272,77.964002,23.842870,-145.924159
31965,NaN,-6.196431,9.603414,1.817755,1.578899,0.753668,1.626899,-0.339707,-0.643003,0.091024,-0.097740,-0.331033,0.540622,0.767198,77.619563,23.719208,-146.305771
31966,NaN,-5.675416,9.281289,1.647417,1.413759,0.431576,1.090569,-0.475157,-0.795088,0.002948,-0.096318,-0.327761,0.539215,0.769768,77.157807,23.623649,-146.794275
31967,NaN,-4.896655,8.687522,1.404433,1.144250,0.026086,0.192915,-0.511157,-0.848363,-0.064819,-0.094577,-0.324453,0.537556,0.772540,76.658554,23.554765,-147.320382
31968,NaN,-4.191782,8.298976,1.335128,0.767014,-0.281088,-0.455397,-0.435508,-0.784434,-0.116509,-0.092655,-0.321548,0.536079,0.775010,76.217074,23.519761,-147.817624
31969,NaN,-3.597941,8.211727,1.474998,0.272268,-0.479098,-0.743544,-0.349809,-0.646333,-0.150449,-0.090855,-0.319316,0.534792,0.777033,75.855421,23.519533,-148.232947
31970,NaN,-3.069069,8.133124,1.677483,-0.222964,-0.586307,-0.981649,-0.303897,-0.476866,-0.141388,-0.089446,-0.317723,0.533630,0.778647,75.562470,23.536047,-148.547211
31971,NaN,-2.795185,8.139645,2.025265,-0.630246,-0.482077,-1.007070,-0.239824,-0.270611,-0.124063,-0.088569,-0.316929,0.532635,0.779751,75.356346,23.571987,-148.731520
31972,NaN,-2.408865,8.120707,2.393827,-1.141331,-0.396856,-1.093814,-0.208083,-0.057052,-0.142929,-0.088121,-0.317015,0.531652,0.780437,75.219342,23.648324,-148.792447
31973,NaN,-2.312178,7.696106,2.370696,-1.123770,-0.301507,-1.515542,-0.125656,0.114411,-0.159936,-0.087953,-0.317866,0.530872,0.780641,75.169143,23.759322,-148.749556
31974,NaN,-2.559768,7.741791,2.689338,-1.145765,0.035073,-1.303504,0.071775,0.319060,-0.181057,-0.087910,-0.319643,0.530753,0.780001,75.281784,23.911677,-148.588969
31975,NaN,-2.541403,8.093253,2.916458,-1.398334,0.056637,-0.952296,0.176729,0.465434,-0.175922,-0.088123,-0.322037,0.530971,0.778843,75.491116,24.082447,-148.335575
31976,NaN,-2.920717,8.100662,2.763540,-1.053674,0.129798,-0.831528,0.243691,0.545512,-0.121806,-0.088635,-0.324611,0.531511,0.777347,75.763880,24.233089,-148.026431
31977,NaN,-3.460428,8.119027,2.624298,-0.601984,0.296502,-0.629575,0.302047,0.656086,-0.123155,-0.089358,-0.327653,0.532207,0.775509,76.098389,24.398584,-147.646245
31978,NaN,-3.686012,8.078934,2.537348,-0.421509,0.383546,-0.594831,0.362146,0.725169,-0.157631,-0.090013,-0.331064,0.533053,0.773401,76.485153,24.590280,-147.229832
31979,NaN,-3.800482,8.293057,2.337678,-0.318022,0.232414,-0.403776,0.461091,0.731102,-0.128256,-0.090648,-0.334467,0.534309,0.770992,76.933480,24.763583,-146.801278
31980,NaN,-3.994541,8.844056,2.317879,-0.339666,0.132220,0.157913,0.540608,0.707951,-0.048870,-0.091376,-0.337589,0.536013,0.768358,77.428443,24.886425,-146.375898
31981,NaN,-4.492927,9.700695,2.338709,-0.220631,0.109216,1.127982,0.570409,0.594394,0.129149,-0.092460,-0.339814,0.538160,0.765743,77.920996,24.891708,-145.992196
31982,NaN,-5.454084,10.652604,2.657328,0.059924,0.525427,2.435018,0.394586,0.345199,0.324874,-0.093892,-0.340464,0.540088,0.763920,78.259533,24.755984,-145.740106
31983,NaN,-5.826414,10.785382,2.410998,0.470446,0.527542,2.660671,0.015101,0.080562,0.380876,-0.095495,-0.339782,0.540767,0.763544,78.313292,24.556809,-145.641997
31984,NaN,-6.817707,9.964526,1.687961,1.890990,0.827317,2.202366,-0.278943,-0.217324,0.369837,-0.096724,-0.337839,0.540460,0.764468,78.122929,24.329546,-145.731803
31985,NaN,-6.750976,9.715862,1.346336,2.172449,0.613158,1.878773,-0.375722,-0.536796,0.258616,-0.096849,-0.334936,0.539732,0.766242,77.790498,24.125652,-146.028510
31986,NaN,-5.808352,9.472722,1.147449,1.704770,0.031090,1.227154,-0.505264,-0.764801,0.125588,-0.096042,-0.331440,0.538399,0.768797,77.322186,23.966524,-146.483596
31987,NaN,-4.789798,8.828721,0.853910,1.309176,-0.510185,0.169434,-0.546809,-0.845556,0.031925,-0.094742,-0.327869,0.536767,0.771626,76.805930,23.845789,-146.996787
31988,NaN,-3.836564,8.316048,0.784779,0.775942,-0.888377,-0.696763,-0.457189,-0.777401,-0.037671,-0.093190,-0.324773,0.535333,0.774117,76.355781,23.768921,-147.479409
31989,NaN,-3.024293,8.118343,0.880557,0.164685,-1.179342,-1.186503,-0.350192,-0.611390,-0.081152,-0.091759,-0.322496,0.534139,0.776062,76.004760,23.736420,-147.863731
31990,NaN,-2.410418,7.955641,1.235178,-0.471615,-1.170970,-1.503997,-0.256371,-0.395496,-0.103258,-0.090646,-0.321139,0.533187,0.777409,75.760017,23.743990,-148.123234
31991,NaN,-2.275004,7.901903,1.585167,-0.765032,-0.967387,-1.529733,-0.193672,-0.179366,-0.089870,-0.090082,-0.320630,0.532385,0.778234,75.603909,23.774232,-148.246498
31992,NaN,-2.211520,7.852314,2.170137,-1.151178,-0.543004,-1.467684,-0.144555,0.051591,-0.105105,-0.089973,-0.321066,0.531659,0.778562,75.532220,23.845367,-148.235313
31993,NaN,-2.084760,7.725947,2.405210,-1.374000,-0.383510,-1.579430,-0.078668,0.225508,-0.173657,-0.089970,-0.322401,0.530993,0.778466,75.536331,23.979487,-148.127081
31994,NaN,-1.982002,7.529606,2.769689,-1.654591,-0.078747,-1.716359,0.053047,0.411458,-0.204592,-0.090111,-0.324589,0.530712,0.777732,75.660802,24.157110,-147.912634
31995,NaN,-2.337653,7.543408,3.054662,-1.590003,0.309187,-1.501567,0.229871,0.591556,-0.174840,-0.090579,-0.327487,0.531071,0.776216,75.933972,24.342733,-147.580239
31996,NaN,-3.057245,7.745317,3.208093,-1.220185,0.712041,-1.001764,0.381645,0.702061,-0.122766,-0.091272,-0.330728,0.532057,0.774082,76.327466,24.512926,-147.173498
31997,NaN,-3.666721,7.862575,3.097044,-0.771237,0.910280,-0.678535,0.459124,0.771481,-0.141628,-0.091963,-0.334330,0.533260,0.771622,76.783325,24.700273,-146.722594
31998,NaN,-4.045679,8.012533,2.789939,-0.395725,0.843660,-0.459452,0.565426,0.774857,-0.158093,-0.092404,-0.338018,0.534842,0.768862,77.302918,24.893625,-146.271941
31999,NaN,-4.159441,8.621746,2.720429,-0.472911,0.648827,0.106530,0.657846,0.702868,-0.101529,-0.092726,-0.341322,0.536887,0.765933,77.861817,25.042681,-145.853286
32000,NaN,-4.105529,9.630484,2.811981,-0.861053,0.344164,0.987697,0.641884,0.577782,0.079214,-0.093414,-0.343638,0.539235,0.763160,78.390569,25.071974,-145.488824
32001,NaN,-4.960936,10.808074,3.280170,-0.817560,0.738986,2.474292,0.409622,0.381966,0.390552,-0.095183,-0.344264,0.541301,0.761194,78.750155,24.901387,-145.203880
32002,NaN,-5.923334,10.710398,3.002372,0.114804,1.123283,2.738705,-0.084145,0.106445,0.561761,-0.097684,-0.343129,0.541922,0.760947,78.763656,24.603218,-145.072295
32003,NaN,-6.920261,9.932500,2.337863,1.509536,1.464228,2.335854,-0.427309,-0.082777,0.483441,-0.099991,-0.341325,0.541175,0.761990,78.526414,24.327245,-145.063702
32004,NaN,-7.322627,9.456567,1.430508,2.559371,1.157383,1.900693,-0.531639,-0.410457,0.329704,-0.100973,-0.338623,0.539941,0.763939,78.140627,24.100290,-145.277770
32005,NaN,-6.878304,9.691514,1.062789,2.486343,0.503435,1.846204,-0.586858,-0.687592,0.122983,-0.100538,-0.335397,0.538261,0.766600,77.643180,23.953777,-145.683608
32006,NaN,-5.854783,9.468395,0.594264,2.125028,-0.368390,1.124844,-0.681802,-0.849538,-0.049323,-0.099135,-0.331948,0.536012,0.769853,77.044355,23.880253,-146.213430
32007,NaN,-4.898843,9.099072,0.338005,1.692521,-0.988086,0.339365,-0.667911,-0.885730,-0.146337,-0.097255,-0.328624,0.533648,0.773155,76.439177,23.850660,-146.775916
32008,NaN,-3.991651,8.727166,0.397010,1.083398,-1.326476,-0.361741,-0.608284,-0.825301,-0.171057,-0.095320,-0.325610,0.531438,0.776187,75.882510,23.838198,-147.307168
32009,NaN,-3.338900,8.089655,0.399428,0.743180,-1.447349,-1.204390,-0.538099,-0.730836,-0.104188,-0.093796,-0.322823,0.529542,0.778828,75.393240,23.797733,-147.768156
32010,NaN,-2.487312,7.887670,1.155892,-0.303241,-1.242143,-1.560224,-0.312045,-0.493303,-0.026722,-0.092820,-0.320846,0.528542,0.780440,75.097459,23.745984,-148.074810
32011,NaN,-2.264487,7.594433,1.632199,-0.688272,-0.881641,-1.799177,-0.152586,-0.221271,-0.021037,-0.092345,-0.320001,0.528033,0.781187,74.959433,23.730750,-148.213238
32012,NaN,-2.550005,7.464467,2.111477,-0.726167,-0.326214,-1.685856,0.083786,0.003655,-0.047707,-0.091965,-0.320201,0.528311,0.780961,75.010318,23.763106,-148.222523
32013,NaN,-2.515325,7.776241,2.685845,-1.173107,-0.027425,-1.290155,0.224363,0.207959,-0.106933,-0.091682,-0.321431,0.528940,0.780063,75.187555,23.858858,-148.115502
32014,NaN,-2.090563,7.796704,3.049945,-1.754376,0.050406,-1.363976,0.258744,0.374691,-0.140369,-0.091640,-0.323402,0.529580,0.778819,75.424000,23.996542,-147.914366
32015,NaN,-2.324653,7.784956,3.448495,-1.849521,0.489972,-1.196384,0.320829,0.556931,-0.118534,-0.092079,-0.326064,0.530398,0.777098,75.743033,24.147670,-147.595746
32016,NaN,-2.768037,7.681859,3.654269,-1.659929,0.928242,-1.071441,0.344131,0.699834,-0.108311,-0.092883,-0.329247,0.531261,0.775068,76.113564,24.310826,-147.189452
32017,NaN,-3.214008,7.533986,3.446277,-1.219082,1.077737,-1.076582,0.423691,0.796135,-0.136466,-0.093722,-0.332921,0.532319,0.772669,76.553414,24.500143,-146.723892
32018,NaN,-3.316067,7.848942,3.425261,-1.263007,1.015411,-0.773452,0.526373,0.880477,-0.158911,-0.094504,-0.337009,0.533696,0.769846,77.075547,24.709386,-146.210099
32019,NaN,-3.790178,8.397228,3.206620,-0.961811,0.907786,-0.147728,0.596196,0.869599,-0.082634,-0.095443,-0.340883,0.535454,0.766798,77.641735,24.870326,-145.687778
32020,NaN,-4.086687,9.406513,3.258669,-1.063251,0.746363,0.869734,0.609065,0.775293,0.077761,-0.096708,-0.343955,0.537573,0.763779,78.201796,24.925291,-145.202099
32021,NaN,-5.348740,10.535294,3.444598,-0.538723,1.156618,2.428152,0.423149,0.556197,0.322051,-0.098656,-0.345442,0.539487,0.761505,78.610547,24.813460,-144.818403
32022,NaN,-6.013965,10.510145,2.909843,0.297307,1.174019,2.582115,0.039797,0.209758,0.482116,-0.100918,-0.344981,0.540394,0.760775,78.717694,24.571862,-144.632341
32023,NaN,-7.292222,10.247163,2.432389,1.652046,1.626282,2.785841,-0.193251,-0.113825,0.517723,-0.102871,-0.343084,0.540616,0.761213,78.608182,24.273447,-144.638739
32024,NaN,-7.481345,10.071487,1.829894,2.289089,1.338709,2.585742,-0.460596,-0.459564,0.386000,-0.103818,-0.340074,0.539785,0.763023,78.253767,24.009582,-144.876226
32025,NaN,-6.831119,9.684658,1.094938,2.438008,0.550753,1.823781,-0.603740,-0.740251,0.216992,-0.103634,-0.336376,0.538241,0.765773,77.739220,23.804365,-145.302134
32026,NaN,-5.790187,9.445972,0.684914,2.044887,-0.277279,1.094294,-0.660657,-0.875818,0.063455,-0.102560,-0.332526,0.536292,0.768959,77.154004,23.665364,-145.832069
32027,NaN,-4.702125,9.027644,0.297526,1.613615,-1.040591,0.187783,-0.684565,-0.849881,-0.037738,-0.101231,-0.329037,0.534036,0.772199,76.556097,23.580876,-146.355312
32028,NaN,-3.911369,8.639625,0.213387,1.188429,-1.420016,-0.509026,-0.592901,-0.734133,-0.104138,-0.099774,-0.326199,0.531970,0.775014,76.037174,23.544690,-146.820175
32029,NaN,-3.277837,8.400432,0.334275,0.708775,-1.605929,-0.961611,-0.465153,-0.608960,-0.120764,-0.098395,-0.323957,0.530287,0.777281,75.620282,23.531708,-147.208706
32030,NaN,-2.888008,8.144681,0.502129,0.378730,-1.608790,-1.315820,-0.351456,-0.488272,-0.090813,-0.097247,-0.322147,0.529041,0.779025,75.300480,23.517281,-147.522001
32031,NaN,-2.501289,7.856657,0.896261,-0.087683,-1.405692,-1.639372,-0.189232,-0.369593,-0.038979,-0.096366,-0.320749,0.528442,0.780117,75.105460,23.490396,-147.753256
32032,NaN,-2.146930,7.687277,1.540447,-0.712276,-1.027786,-1.780699,0.001402,-0.178688,-0.057931,-0.095597,-0.320226,0.528470,0.780408,75.064667,23.501538,-147.874188
32033,NaN,-2.110400,7.550677,2.053737,-1.031001,-0.593359,-1.795875,0.198025,-0.002806,-0.093991,-0.094845,-0.320589,0.529117,0.779912,75.176547,23.559015,-147.893107
32034,NaN,-2.026340,7.666217,2.272757,-1.269371,-0.501736,-1.677625,0.326054,0.112716,-0.093331,-0.094188,-0.321450,0.530214,0.778892,75.389840,23.632573,-147.843493
32035,NaN,-2.007673,7.751348,2.602200,-1.528842,-0.270974,-1.537747,0.460213,0.302811,-0.111883,-0.093748,-0.323171,0.531709,0.777212,75.725716,23.743971,-147.680120
32036,NaN,-2.303497,7.945868,2.961188,-1.597125,0.099214,-1.172629,0.523187,0.484297,-0.107106,-0.093705,-0.325601,0.533367,0.775063,76.142811,23.876404,-147.405881
32037,NaN,-2.691596,7.946831,3.155788,-1.469332,0.474740,-0.982563,0.548412,0.624455,-0.140079,-0.093876,-0.328683,0.534986,0.772622,76.607985,24.044753,-147.047557
32038,NaN,-3.077881,7.977308,3.093590,-1.205053,0.644363,-0.823070,0.573613,0.716430,-0.182083,-0.094076,-0.332224,0.536589,0.769967,77.110354,24.245192,-146.639064
32039,NaN,-3.178047,8.275331,2.963853,-1.182337,0.516441,-0.555243,0.627697,0.749057,-0.164331,-0.094349,-0.335868,0.538398,0.767084,77.655376,24.436375,-146.204136
32040,NaN,-3.377449,9.306705,3.399155,-1.597192,0.587308,0.515887,0.683640,0.746443,-0.062168,-0.094901,-0.339237,0.540585,0.763989,78.239484,24.566096,-145.756136
32041,NaN,-4.197038,10.483761,3.620493,-1.439523,0.771803,1.933116,0.496902,0.603109,0.189007,-0.096359,-0.341292,0.542531,0.761508,78.693332,24.534351,-145.361362
32042,NaN,-5.590697,10.842775,3.667066,-0.523626,1.442474,2.833022,0.080606,0.284957,0.359639,-0.098294,-0.341462,0.543341,0.760607,78.835809,24.369680,-145.144719
32043,NaN,-6.189965,9.864833,2.566972,0.862434,1.325805,2.007554,-0.272206,-0.064009,0.430361,-0.100174,-0.339940,0.543088,0.761223,78.689708,24.125332,-145.132597
32044,NaN,-6.781258,9.330590,2.163614,1.739278,1.537187,1.691140,-0.315206,-0.380571,0.452154,-0.101328,-0.337126,0.542872,0.762475,78.442127,23.833798,-145.313689
32045,NaN,-6.593440,9.703403,2.031377,1.680316,1.176600,1.915377,-0.373867,-0.567324,0.333507,-0.101647,-0.333894,0.542308,0.764255,78.109246,23.585240,-145.619585
32046,NaN,-5.957208,9.560437,1.536317,1.617496,0.484719,1.430019,-0.561972,-0.716753,0.209668,-0.101372,-0.330320,0.540897,0.766840,77.629008,23.387069,-146.033274
32047,NaN,-5.315212,8.909509,1.071088,1.623998,-0.001719,0.489735,-0.591777,-0.785199,0.120780,-0.100640,-0.326707,0.539236,0.769648,77.111693,23.226147,-146.495935
32048,NaN,-4.428426,8.691729,0.811054,1.206963,-0.620532,-0.118738,-0.482708,-0.691020,0.042797,-0.099661,-0.323708,0.537820,0.772030,76.677670,23.118016,-146.912882
32049,NaN,-3.910056,8.718900,0.721118,0.898482,-1.007162,-0.325545,-0.382677,-0.538842,-0.009084,-0.098744,-0.321494,0.536609,0.773913,76.334280,23.056802,-147.241736
32050,NaN,-3.619879,8.764058,0.809549,0.640393,-1.138966,-0.386123,-0.296974,-0.418261,-0.027942,-0.097921,-0.319824,0.535649,0.775373,76.068731,23.020676,-147.502399
32051,NaN,-3.362250,8.746043,1.006482,0.345336,-1.136587,-0.463900,-0.226107,-0.320916,-0.041822,-0.097206,-0.318613,0.534882,0.776491,75.865733,23.005082,-147.704069
32052,NaN,-2.734937,8.384652,1.348105,-0.266905,-1.056997,-0.957681,-0.175151,-0.226626,-0.078925,-0.096504,-0.317880,0.534215,0.777337,75.712385,23.022502,-147.856543
32053,NaN,-2.291550,7.958249,1.487176,-0.613667,-1.005805,-1.481518,-0.026824,-0.075849,-0.113258,-0.095844,-0.317908,0.533989,0.777563,75.677283,23.080712,-147.921637
32054,NaN,-2.253778,7.891012,1.805078,-0.830913,-0.754666,-1.485267,0.112216,0.071095,-0.125651,-0.095298,-0.318594,0.534221,0.777190,75.756027,23.165985,-147.901691
32055,NaN,-2.138985,7.977276,2.245040,-1.221368,-0.498789,-1.356223,0.273765,0.223378,-0.113878,-0.094959,-0.319931,0.535015,0.776135,75.964139,23.266620,-147.785559
32056,NaN,-2.164908,8.236140,2.621809,-1.506904,-0.282555,-1.035217,0.348521,0.323654,-0.074813,-0.094907,-0.321572,0.536122,0.774698,76.242142,23.358247,-147.604385
32057,NaN,-2.354619,8.176872,2.933455,-1.570060,0.097769,-0.950644,0.331486,0.445040,-0.080125,-0.095200,-0.323703,0.537082,0.773108,76.539456,23.469109,-147.347430
32058,NaN,-2.641620,7.771709,2.841215,-1.250693,0.355516,-1.224363,0.330005,0.527649,-0.095769,-0.095643,-0.326176,0.537977,0.771389,76.856356,23.597581,-147.043876
32059,NaN,-2.865092,7.850570,2.900048,-1.176489,0.508511,-1.060119,0.479938,0.590140,-0.098123,-0.096011,-0.328972,0.539406,0.769156,77.275322,23.733548,-146.699819
32060,NaN,-3.233727,8.646430,3.121951,-1.246657,0.586606,-0.165634,0.551669,0.565843,-0.024662,-0.096465,-0.331498,0.541239,0.766723,77.734727,23.823045,-146.360768
32061,NaN,-3.478804,9.645603,3.398156,-1.485571,0.578850,0.871171,0.486579,0.485692,0.141035,-0.097456,-0.333240,0.543122,0.764508,78.145979,23.807692,-146.046566
32062,NaN,-4.952018,10.648018,3.807265,-0.847622,1.310215,2.433235,0.232736,0.258464,0.422079,-0.099314,-0.333216,0.544615,0.763216,78.369850,23.606656,-145.837876
32063,NaN,-6.327996,10.071272,3.050552,0.822430,1.701447,2.320250,-0.211960,-0.126499,0.553050,-0.101384,-0.331152,0.544803,0.763707,78.249845,23.287050,-145.846165
32064,NaN,-6.933488,9.056805,2.270254,2.046029,1.815875,1.490801,-0.314519,-0.386733,0.497210,-0.102680,-0.328182,0.544647,0.764927,78.007329,22.968272,-146.021643
32065,NaN,-6.773282,9.198870,2.150379,2.046894,1.575988,1.520743,-0.280014,-0.556968,0.371755,-0.102997,-0.324926,0.544483,0.766390,77.738647,22.698365,-146.312390
32066,NaN,-6.125135,9.511751,1.971098,1.674070,0.957314,1.507927,-0.385779,-0.698476,0.239701,-0.102571,-0.321418,0.543778,0.768424,77.372612,22.483575,-146.707066
32067,NaN,-5.503502,9.085147,1.493332,1.636578,0.392176,0.780973,-0.479219,-0.751981,0.112967,-0.101681,-0.318008,0.542511,0.770852,76.934945,22.330524,-147.146635
32068,NaN,-4.631178,8.557728,1.087919,1.356662,-0.203710,-0.118168,-0.415492,-0.646907,0.018366,-0.100588,-0.315274,0.541293,0.772972,76.555288,22.240813,-147.537464
32069,NaN,-3.896892,8.583944,1.087010,0.814347,-0.620812,-0.378562,-0.299898,-0.483057,-0.025864,-0.099604,-0.313360,0.540349,0.774537,76.276438,22.195987,-147.832770
32070,NaN,-3.529452,8.641975,1.147779,0.501130,-0.809321,-0.455769,-0.252547,-0.320721,-0.060900,-0.098828,-0.312177,0.539464,0.775730,76.060801,22.191421,-148.038081
32071,NaN,-3.177463,8.397461,1.323293,0.176749,-0.774070,-0.771987,-0.204571,-0.171516,-0.103762,-0.098219,-0.311723,0.538616,0.776579,75.903908,22.231572,-148.158904
32072,NaN,-2.464437,7.910791,1.559757,-0.434511,-0.763165,-1.427244,-0.105142,-0.040902,-0.163992,-0.097567,-0.311976,0.538001,0.776985,75.830198,22.322431,-148.211883
32073,NaN,-2.223191,7.497516,1.413577,-0.473743,-0.837380,-1.924223,0.053286,0.101916,-0.180633,-0.096996,-0.312916,0.537898,0.776750,75.878634,22.443199,-148.179979
32074,NaN,-2.253433,7.532259,1.681793,-0.638140,-0.624532,-1.822445,0.272228,0.228659,-0.175136,-0.096436,-0.314428,0.538599,0.775723,76.082442,22.577765,-148.072321
32075,NaN,-2.310511,8.053230,2.294279,-1.089439,-0.312233,-1.200363,0.433501,0.325335,-0.155800,-0.095969,-0.316353,0.539895,0.774096,76.402220,22.715058,-147.900613
32076,NaN,-2.429364,8.368745,2.618914,-1.291824,-0.103058,-0.806202,0.396143,0.365559,-0.159833,-0.095642,-0.318409,0.541027,0.772501,76.711060,22.858325,-147.706319
32077,NaN,-2.412972,8.209147,2.665400,-1.346039,0.010303,-0.952398,0.381298,0.434483,-0.211432,-0.095338,-0.320873,0.541972,0.770855,77.025261,23.038674,-147.474407
32078,NaN,-2.560081,8.214354,2.670900,-1.288103,0.104950,-0.896812,0.386572,0.547039,-0.267838,-0.095098,-0.323911,0.542797,0.769032,77.368133,23.263318,-147.182499
32079,NaN,-2.572238,8.228399,2.576277,-1.285018,0.051718,-0.907304,0.424633,0.647256,-0.313170,-0.094899,-0.327479,0.543633,0.766952,77.756525,23.524522,-146.832305
32080,NaN,-2.545565,8.941504,2.699134,-1.598605,-0.119160,-0.265674,0.535191,0.733153,-0.261515,-0.094942,-0.331273,0.544931,0.764391,78.234648,23.764038,-146.421233
32081,NaN,-3.225675,10.360100,3.355797,-1.851332,0.221486,1.390932,0.475435,0.637857,0.007532,-0.095866,-0.333945,0.546471,0.762010,78.669970,23.838686,-146.030295
32082,NaN,-5.134835,10.951715,3.511592,-0.652301,1.132844,2.714440,0.052013,0.308917,0.324490,-0.097791,-0.334282,0.547090,0.761174,78.797471,23.696555,-145.804298
32083,NaN,-6.377575,9.912521,2.495151,1.175361,1.409573,2.094815,-0.329398,-0.080633,0.454368,-0.099793,-0.332595,0.546656,0.761964,78.616181,23.437346,-145.800082
32084,NaN,-6.975228,9.236669,2.008010,2.140968,1.599291,1.626717,-0.350321,-0.366502,0.444970,-0.101000,-0.329828,0.546269,0.763284,78.354062,23.151222,-145.972075
32085,NaN,-6.669435,9.326195,1.894700,2.034319,1.303733,1.554390,-0.327465,-0.539040,0.333849,-0.101288,-0.326721,0.545857,0.764875,78.059143,22.906184,-146.259590
32086,NaN,-5.914438,9.441983,1.866282,1.520232,0.822642,1.350927,-0.362624,-0.572885,0.228631,-0.101122,-0.323742,0.545159,0.766659,77.733231,22.714854,-146.581393
32087,NaN,-5.314831,9.197478,1.625654,1.313488,0.390678,0.845902,-0.412992,-0.508054,0.144775,-0.100905,-0.321222,0.544082,0.768511,77.390014,22.576961,-146.871525
32088,NaN,-4.730582,8.853839,1.269117,1.189782,-0.081107,0.235057,-0.347962,-0.375735,0.084200,-0.100696,-0.319395,0.543097,0.769996,77.113228,22.487946,-147.090816
32089,NaN,-4.289148,8.647575,1.014144,1.070263,-0.446074,-0.176231,-0.263906,-0.225144,0.042400,-0.100610,-0.318309,0.542284,0.771029,76.917289,22.440976,-147.223019
