// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
24449,NaN,-1.312994,9.398000,-2.634942,0.108142,0.004235,0.035031,0.021260,0.025877,0.023217,-0.346092,-0.534482,0.585712,0.501488,105.051422,7.507271,-100.995505
24450,NaN,-1.320709,9.429678,-2.628292,0.093215,0.014323,0.064667,0.010111,0.022186,0.022503,-0.346177,-0.534465,0.585790,0.501358,105.059395,7.489326,-100.990366
24451,NaN,-1.277917,9.440673,-2.620055,0.074147,-0.022978,0.067497,-0.001256,0.022964,0.026375,-0.346304,-0.534418,0.585847,0.501252,105.060790,7.469205,-100.985377
24452,NaN,-1.284145,9.448195,-2.587418,0.043203,-0.007072,0.067101,-0.006985,0.018317,0.025486,-0.346431,-0.534352,0.585897,0.501177,105.058626,7.450186,-100.982847
24453,NaN,-1.290675,9.426396,-2.584314,0.049042,0.004577,0.046270,-0.015864,0.012704,0.026486,-0.346567,-0.534254,0.585936,0.501142,105.050907,7.431530,-100.983598
24454,NaN,-1.286628,9.402473,-2.558729,0.032931,0.010788,0.016239,-0.019580,0.011478,0.026248,-0.346710,-0.534147,0.585968,0.501120,105.041017,7.413107,-100.984994
24455,NaN,-1.265337,9.418689,-2.591609,0.057747,-0.015603,0.037472,-0.022554,0.009901,0.024696,-0.346851,-0.534035,0.585990,0.501115,105.029301,7.395858,-100.987035
24456,NaN,-1.252278,9.417283,-2.567645,0.035700,-0.020653,0.028274,-0.024176,0.004383,0.022816,-0.346976,-0.533912,0.586013,0.501132,105.016337,7.380387,-100.991868
24457,NaN,-1.278973,9.405246,-2.552366,0.032649,0.011957,0.016239,-0.028850,0.007981,0.028478,-0.347138,-0.533774,0.586033,0.501144,105.000807,7.361329,-100.995538
24458,NaN,-1.266560,9.428804,-2.551854,0.026615,0.001100,0.037073,-0.030686,0.006937,0.031186,-0.347309,-0.533622,0.586058,0.501159,104.984140,7.340844,-101.000189
24459,NaN,-1.332461,9.406288,-2.545206,0.042570,0.071383,0.022193,-0.030253,0.003966,0.035612,-0.347481,-0.533450,0.586100,0.501173,104.967390,7.318430,-101.007154
24460,NaN,-1.290397,9.413592,-2.587531,0.076262,0.024034,0.034635,-0.034849,-0.000141,0.038979,-0.347662,-0.533250,0.586148,0.501205,104.947692,7.294676,-101.016903
24461,NaN,-1.345921,9.443342,-2.551837,0.049510,0.087329,0.061016,-0.042768,-0.004590,0.047678,-0.347872,-0.532999,0.586206,0.501258,104.922949,7.266843,-101.030423
24462,NaN,-1.272794,9.409923,-2.612016,0.106906,0.009288,0.035041,-0.047932,-0.008951,0.048915,-0.348087,-0.532725,0.586262,0.501334,104.894960,7.238877,-101.046544
24463,NaN,-1.257547,9.409477,-2.585385,0.084861,0.004228,0.025843,-0.051251,-0.009279,0.054252,-0.348322,-0.532429,0.586325,0.501413,104.864924,7.208083,-101.063630
24464,NaN,-1.254252,9.406979,-2.634460,0.137545,-0.005465,0.035451,-0.058898,-0.010211,0.051564,-0.348569,-0.532124,0.586363,0.501520,104.830535,7.178818,-101.080814
24465,NaN,-1.209104,9.449230,-2.589037,0.081657,-0.038461,0.058728,-0.065965,-0.007896,0.057816,-0.348857,-0.531795,0.586395,0.501632,104.792127,7.145827,-101.097615
24466,NaN,-1.192025,9.424400,-2.536715,0.043598,-0.037688,0.019496,-0.071265,0.000203,0.056866,-0.349180,-0.531480,0.586397,0.501738,104.751302,7.112082,-101.109724
24467,NaN,-1.176983,9.449335,-2.531921,0.037551,-0.048546,0.040336,-0.075992,0.008568,0.058049,-0.349543,-0.531173,0.586376,0.501834,104.708308,7.076538,-101.117317
24468,NaN,-1.169838,9.456367,-2.470448,-0.015332,-0.038036,0.030728,-0.075984,0.008596,0.058057,-0.349906,-0.530867,0.586355,0.501930,104.665355,7.040895,-101.124861
24469,NaN,-1.173847,9.436520,-2.461302,-0.009485,-0.026398,0.009891,-0.076403,0.011607,0.053648,-0.350268,-0.530580,0.586316,0.502027,104.622429,7.007338,-101.130058
24470,NaN,-1.168418,9.468264,-2.423660,-0.046362,-0.021687,0.030317,-0.076555,0.005418,0.049125,-0.350600,-0.530290,0.586275,0.502148,104.579106,6.977096,-101.138023
24471,NaN,-1.153742,9.438769,-2.425479,-0.031640,-0.031028,0.000694,-0.069841,0.001382,0.042952,-0.350888,-0.530021,0.586241,0.502272,104.539446,6.950934,-101.147329
24472,NaN,-1.159415,9.418497,-2.417149,-0.025791,-0.019377,-0.020145,-0.064252,-0.000203,0.039332,-0.351147,-0.529767,0.586215,0.502389,104.502976,6.926920,-101.156974
24473,NaN,-1.146643,9.442803,-2.413109,-0.031843,-0.030221,0.000696,-0.063143,-0.005610,0.029961,-0.351363,-0.529530,0.586176,0.502534,104.466920,6.908954,-101.168277
24474,NaN,-1.143561,9.390428,-2.414067,-0.011171,-0.028318,-0.049765,-0.058868,-0.007106,0.025520,-0.351553,-0.529308,0.586138,0.502678,104.433321,6.893578,-101.179759
24475,NaN,-1.141046,9.421199,-2.378181,-0.048047,-0.023603,-0.029342,-0.051614,-0.007050,0.022637,-0.351716,-0.529109,0.586111,0.502805,104.403908,6.879867,-101.190792
24476,NaN,-1.151035,9.450249,-2.419037,-0.010196,-0.023573,0.009897,-0.047553,-0.007055,0.015987,-0.351852,-0.528936,0.586077,0.502933,104.376966,6.869763,-101.200862
24477,NaN,-1.128564,9.446195,-2.371064,-0.054205,-0.034026,-0.008499,-0.042352,-0.006554,0.013600,-0.351970,-0.528780,0.586048,0.503048,104.353052,6.860986,-101.210311
24478,NaN,-1.167500,9.436993,-2.376404,-0.035259,0.004031,-0.011364,-0.035842,-0.006156,0.012029,-0.352067,-0.528641,0.586031,0.503145,104.332952,6.852942,-101.219304
24479,NaN,-1.116118,9.445466,-2.342357,-0.076364,-0.038635,-0.017696,-0.029396,-0.001016,0.005976,-0.352147,-0.528544,0.586005,0.503221,104.316962,6.847605,-101.224559
24480,NaN,-1.126186,9.448828,-2.361684,-0.054512,-0.032797,-0.008497,-0.023859,0.005079,0.004687,-0.352228,-0.528476,0.585979,0.503266,104.304604,6.842042,-101.226218
24481,NaN,-1.124537,9.424271,-2.336284,-0.070607,-0.026588,-0.038538,-0.013292,0.012269,0.004459,-0.352300,-0.528446,0.585966,0.503263,104.298751,6.835662,-101.223825
24482,NaN,-1.134097,9.456269,-2.326852,-0.085528,-0.016410,-0.008920,-0.002557,0.018854,0.000783,-0.352355,-0.528462,0.585959,0.503216,104.299581,6.830317,-101.217224
24483,NaN,-1.133008,9.402049,-2.334343,-0.064847,-0.014546,-0.059381,0.009341,0.022092,0.000200,-0.352386,-0.528508,0.585974,0.503128,104.307417,6.824910,-101.208730
24484,NaN,-1.101898,9.418623,-2.294466,-0.114824,-0.036192,-0.056934,0.023968,0.029272,-0.006677,-0.352382,-0.528619,0.585996,0.502989,104.324262,6.822229,-101.195240
24485,NaN,-1.122129,9.398125,-2.317678,-0.087003,-0.019148,-0.068580,0.038426,0.037062,-0.010103,-0.352354,-0.528784,0.586031,0.502794,104.349928,6.820410,-101.176908
24486,NaN,-1.121922,9.426069,-2.291721,-0.123879,-0.014377,-0.048164,0.052168,0.041360,-0.013381,-0.352295,-0.528994,0.586084,0.502552,104.383845,6.819719,-101.155704
24487,NaN,-1.111548,9.421873,-2.276135,-0.145933,-0.019387,-0.057363,0.069819,0.049222,-0.013032,-0.352212,-0.529254,0.586169,0.502238,104.428350,6.817769,-101.130155
24488,NaN,-1.081403,9.407969,-2.272486,-0.159144,-0.045379,-0.075330,0.076847,0.054641,-0.016941,-0.352117,-0.529551,0.586251,0.501895,104.477348,6.817123,-101.101018
24489,NaN,-1.123697,9.445448,-2.338036,-0.108186,-0.018959,-0.018121,0.095269,0.058323,-0.019064,-0.351978,-0.529896,0.586367,0.501493,104.537135,6.817165,-101.069515
24490,NaN,-1.103537,9.408448,-2.335066,-0.115432,-0.033735,-0.056933,0.106408,0.062863,-0.023958,-0.351811,-0.530286,0.586490,0.501053,104.603737,6.819165,-101.034769
24491,NaN,-1.115274,9.378822,-2.398793,-0.056798,-0.032299,-0.068147,0.119451,0.063719,-0.027059,-0.351604,-0.530711,0.586636,0.500579,104.677873,6.822783,-100.999086
24492,NaN,-1.117419,9.400457,-2.434841,-0.040916,-0.037696,-0.038100,0.124699,0.060418,-0.030580,-0.351364,-0.531146,0.586791,0.500104,104.754913,6.828721,-100.964728
24493,NaN,-1.140028,9.401943,-2.491405,0.002903,-0.026487,-0.019702,0.132721,0.060181,-0.034740,-0.351092,-0.531606,0.586955,0.499614,104.836560,6.837014,-100.929876
24494,NaN,-1.131614,9.395715,-2.482714,-0.019161,-0.031488,-0.028899,0.134640,0.053569,-0.039737,-0.350782,-0.532068,0.587122,0.499143,104.919015,6.848933,-100.897964
24495,NaN,-1.174911,9.406236,-2.529283,0.015819,0.000718,-0.001740,0.135996,0.049683,-0.040051,-0.350457,-0.532523,0.587297,0.498679,105.001951,6.861618,-100.868147
24496,NaN,-1.149275,9.439958,-2.579189,0.034563,-0.036900,0.040397,0.133249,0.043693,-0.046194,-0.350105,-0.532976,0.587461,0.498250,105.083085,6.878488,-100.840736
24497,NaN,-1.163102,9.438382,-2.613995,0.056422,-0.031108,0.049598,0.129576,0.038672,-0.047580,-0.349745,-0.533414,0.587619,0.497847,105.161766,6.896899,-100.815883
24498,NaN,-1.216871,9.455883,-2.627136,0.060604,0.016706,0.076315,0.119738,0.034974,-0.047505,-0.349401,-0.533825,0.587760,0.497482,105.234621,6.915729,-100.793081
24499,NaN,-1.231085,9.425066,-2.690332,0.119239,0.018093,0.065105,0.106053,0.022924,-0.046537,-0.349060,-0.534179,0.587889,0.497189,105.298772,6.935878,-100.777108
24500,NaN,-1.376351,9.478538,-2.734901,0.162815,0.145125,0.145682,0.085244,-0.005551,-0.041640,-0.348703,-0.534411,0.588030,0.497023,105.349050,6.957554,-100.777716
24501,NaN,-1.466111,9.513824,-2.995221,0.407148,0.172672,0.258960,0.054125,-0.047542,-0.029777,-0.348334,-0.534450,0.588198,0.497041,105.378400,6.979116,-100.803493
24502,NaN,-1.360712,9.457612,-3.082893,0.481995,0.052387,0.215629,0.021495,-0.046682,-0.015272,-0.348092,-0.534391,0.588322,0.497126,105.388878,6.992478,-100.831009
24503,NaN,-1.157306,9.392319,-2.861929,0.253670,-0.096046,0.070231,-0.005134,-0.011266,-0.006713,-0.348046,-0.534350,0.588342,0.497181,105.386309,6.995803,-100.840128
24504,NaN,-1.074824,9.428880,-2.679440,0.057070,-0.140206,0.047105,-0.017786,0.024028,-0.005989,-0.348140,-0.534371,0.588270,0.497177,105.378896,6.993289,-100.829710
24505,NaN,-1.192750,9.461858,-2.590333,-0.011976,-0.007938,0.069571,-0.032751,0.029856,0.002080,-0.348310,-0.534357,0.588173,0.497187,105.363133,6.985504,-100.817289
24506,NaN,-1.242083,9.454460,-2.618399,0.029004,0.035459,0.075866,-0.041178,0.033110,0.001808,-0.348513,-0.534337,0.588048,0.497214,105.342785,6.977310,-100.803006
24507,NaN,-1.231222,9.507530,-2.587112,-0.013855,0.029079,0.117123,-0.037435,0.033491,0.007723,-0.348720,-0.534308,0.587947,0.497219,105.324476,6.965865,-100.789418
24508,NaN,-1.216267,9.402803,-2.519650,-0.047077,0.037076,-0.002639,-0.040236,0.034296,0.009519,-0.348943,-0.534270,0.587844,0.497227,105.304600,6.953240,-100.775646
24509,NaN,-1.224834,9.376556,-2.568831,0.011558,0.038419,-0.013846,-0.031398,0.028080,0.014226,-0.349135,-0.534219,0.587785,0.497217,105.289259,6.939028,-100.766054
24510,NaN,-1.282851,9.376380,-2.565052,0.021771,0.097433,-0.008008,-0.029749,0.011037,0.012687,-0.349268,-0.534132,0.587756,0.497250,105.273766,6.928172,-100.765707
24511,NaN,-1.210286,9.351342,-2.517817,-0.026582,0.039620,-0.053101,-0.021679,0.006029,0.013044,-0.349367,-0.534046,0.587757,0.497273,105.262533,6.917948,-100.768206
24512,NaN,-1.189857,9.396754,-2.520405,-0.038665,0.017640,-0.011392,-0.016176,-0.003540,0.016263,-0.349430,-0.533936,0.587797,0.497299,105.253774,6.907314,-100.776515
24513,NaN,-1.158418,9.385407,-2.507771,-0.051917,-0.008376,-0.029337,-0.007018,-0.006290,0.009571,-0.349444,-0.533855,0.587846,0.497317,105.250179,6.900866,-100.785343
24514,NaN,-1.138701,9.400831,-2.541866,-0.027236,-0.034800,-0.008025,-0.002193,-0.003662,0.008438,-0.349451,-0.533793,0.587900,0.497316,105.249569,6.894574,-100.792530
24515,NaN,-1.137057,9.376248,-2.517681,-0.043313,-0.028607,-0.038080,0.001528,-0.002435,0.008695,-0.349451,-0.533739,0.587962,0.497301,105.251146,6.888028,-100.799078
24516,NaN,-1.146865,9.408078,-2.509774,-0.058225,-0.018366,-0.008481,0.006898,0.001322,0.004038,-0.349437,-0.533717,0.588018,0.497267,105.256158,6.883418,-100.802822
24517,NaN,-1.167361,9.412586,-2.554277,-0.014397,-0.007217,0.009918,0.005590,0.001409,0.003214,-0.349425,-0.533696,0.588068,0.497239,105.260417,6.879321,-100.806397
24518,NaN,-1.147976,9.427623,-2.589616,0.010274,-0.033645,0.031235,0.009668,0.004392,0.003390,-0.349411,-0.533689,0.588124,0.497190,105.267234,6.874607,-100.808334
24519,NaN,-1.157862,9.429764,-2.612421,0.032135,-0.027880,0.040435,0.006630,0.010547,0.004116,-0.349424,-0.533690,0.588163,0.497133,105.272682,6.868633,-100.806959
24520,NaN,-1.157235,9.429652,-2.613100,0.032028,-0.027481,0.040437,0.004729,0.014234,0.002304,-0.349450,-0.533702,0.588187,0.497075,105.277344,6.863033,-100.803252
24521,NaN,-1.145290,9.402601,-2.567520,-0.006011,-0.026666,0.001181,0.001488,0.021877,0.000815,-0.349502,-0.533732,0.588185,0.497008,105.280660,6.857172,-100.795070
24522,NaN,-1.165511,9.436725,-2.581648,0.001045,-0.011039,0.039976,0.002594,0.023279,-0.000575,-0.349553,-0.533771,0.588180,0.496937,105.284751,6.851797,-100.785892
24523,NaN,-1.124420,9.422535,-2.548635,-0.034193,-0.042426,0.012844,0.001474,0.022740,-0.004841,-0.349594,-0.533820,0.588161,0.496878,105.288218,6.848929,-100.776369
24524,NaN,-1.163578,9.387167,-2.534190,-0.031095,0.001357,-0.020141,0.001573,0.011132,-0.008279,-0.349592,-0.533849,0.588154,0.496855,105.291056,6.849646,-100.772780
24525,NaN,-1.215399,9.403408,-2.589927,0.025907,0.038889,0.016189,0.002354,0.006906,-0.010733,-0.349569,-0.533877,0.588149,0.496847,105.294082,6.852426,-100.771174
24526,NaN,-1.177393,9.408987,-2.634929,0.059361,-0.008583,0.028783,-0.002562,-0.006706,-0.009598,-0.349523,-0.533860,0.588160,0.496886,105.293390,6.856568,-100.777315
24527,NaN,-1.207841,9.396106,-2.621839,0.056467,0.024007,0.016654,-0.006316,-0.004064,-0.008711,-0.349496,-0.533839,0.588158,0.496929,105.290684,6.859887,-100.782124
24528,NaN,-1.138783,9.424485,-2.570153,-0.012762,-0.035071,0.022049,-0.005022,-0.003288,-0.013543,-0.349457,-0.533837,0.588146,0.496973,105.288881,6.865693,-100.785762
24529,NaN,-1.138980,9.399775,-2.545645,-0.028830,-0.028879,-0.008011,-0.003424,0.006122,-0.010508,-0.349448,-0.533853,0.588129,0.496983,105.288543,6.868466,-100.784628
24530,NaN,-1.130242,9.451628,-2.517545,-0.071716,-0.035139,0.033244,0.000418,0.014465,-0.011398,-0.349452,-0.533898,0.588105,0.496960,105.290999,6.870403,-100.778709
24531,NaN,-1.150110,9.377139,-2.543694,-0.023032,-0.016923,-0.028872,0.000964,0.015598,-0.014921,-0.349448,-0.533957,0.588070,0.496940,105.293885,6.874182,-100.771626
24532,NaN,-1.191901,9.420500,-2.547477,-0.024757,0.019753,0.018644,0.006977,0.011029,-0.014076,-0.349417,-0.534013,0.588061,0.496912,105.299921,6.878118,-100.767213
24533,NaN,-1.202390,9.368237,-2.576246,0.017923,0.026790,-0.022610,0.004922,0.011472,-0.013592,-0.349394,-0.534066,0.588047,0.496888,105.304775,6.881785,-100.762630
24534,NaN,-1.204063,9.392632,-2.601044,0.033777,0.021385,0.007452,0.007227,0.004810,-0.007351,-0.349361,-0.534087,0.588068,0.496864,105.310417,6.882944,-100.762701
24535,NaN,-1.245638,9.406409,-2.635150,0.068832,0.053529,0.034574,0.005040,-0.001001,-0.011373,-0.349307,-0.534102,0.588082,0.496870,105.314466,6.887272,-100.765398
24536,NaN,-1.206763,9.416798,-2.626184,0.049528,0.016365,0.037515,0.004730,-0.007491,-0.006782,-0.349245,-0.534087,0.588119,0.496885,105.317846,6.889979,-100.772403
24537,NaN,-1.167633,9.427305,-2.616941,0.030220,-0.020809,0.040459,-0.000725,-0.002652,-0.005494,-0.349216,-0.534070,0.588138,0.496902,105.318377,6.891309,-100.776917
24538,NaN,-1.148340,9.447371,-2.597000,0.002124,-0.036922,0.052126,-0.002270,0.002792,-0.007387,-0.349202,-0.534070,0.588138,0.496911,105.318443,6.892794,-100.778106
24539,NaN,-1.147950,9.422677,-2.572705,-0.013936,-0.030731,0.022062,-0.002306,0.006662,-0.006242,-0.349203,-0.534076,0.588134,0.496909,105.318706,6.893128,-100.777320
24540,NaN,-1.168311,9.432129,-2.562128,-0.022821,-0.009283,0.030782,-0.002901,0.010264,-0.007229,-0.349213,-0.534093,0.588121,0.496900,105.318907,6.893394,-100.774374
24541,NaN,-1.188515,9.412022,-2.581803,0.005067,0.007612,0.019115,-0.002937,0.014135,-0.006083,-0.349237,-0.534116,0.588103,0.496879,105.319304,6.892507,-100.769454
24542,NaN,-1.198221,9.389676,-2.579380,0.010983,0.019163,-0.001752,-0.006300,0.014662,-0.006424,-0.349272,-0.534135,0.588075,0.496867,105.317836,6.891663,-100.764182
24543,NaN,-1.188664,9.382594,-2.611454,0.041627,0.003849,-0.001269,-0.003638,0.009757,-0.000264,-0.349300,-0.534129,0.588078,0.496850,105.317432,6.888224,-100.762585
24544,NaN,-1.188542,9.412260,-2.580923,0.004754,0.008798,0.019115,-0.005540,0.013445,-0.002076,-0.349339,-0.534134,0.588066,0.496831,105.316238,6.885162,-100.758654
24545,NaN,-1.168524,9.402908,-2.590992,0.013421,-0.011866,0.010400,-0.004552,0.007730,-0.002316,-0.349358,-0.534127,0.588065,0.496826,105.315215,6.883163,-100.757874
24546,NaN,-1.178985,9.405306,-2.612541,0.035289,-0.006121,0.019600,-0.006216,0.006059,-0.003061,-0.349376,-0.534115,0.588062,0.496831,105.313159,6.881763,-100.757904
24547,NaN,-1.158295,9.400799,-2.568286,-0.008763,-0.016424,0.001202,-0.002140,0.009048,-0.002880,-0.349391,-0.534118,0.588063,0.496816,105.313615,6.879876,-100.756304
24548,NaN,-1.168850,9.432642,-2.559991,-0.023664,-0.006115,0.030783,-0.000439,0.006849,-0.003282,-0.349394,-0.534119,0.588072,0.496802,105.314926,6.878478,-100.755860
24549,NaN,-1.168218,9.407896,-2.535978,-0.039715,0.000077,0.000714,0.001654,0.002537,-0.004911,-0.349375,-0.534118,0.588089,0.496796,105.317159,6.878699,-100.757573
24550,NaN,-1.189382,9.412450,-2.579841,0.004129,0.011161,0.019112,-0.004122,0.001747,-0.004690,-0.349370,-0.534104,0.588094,0.496809,105.316045,6.878852,-100.759755
24551,NaN,-1.180295,9.434821,-2.581891,-0.002004,0.000408,0.039982,0.001060,0.006139,-0.005898,-0.349361,-0.534113,0.588100,0.496798,105.318194,6.879072,-100.759311
24552,NaN,-1.140765,9.415861,-2.602765,0.015414,-0.041308,0.022567,-0.001353,0.004822,-0.005334,-0.349356,-0.534114,0.588105,0.496796,105.318883,6.879116,-100.759683
24553,NaN,-1.220596,9.394613,-2.621283,0.053801,0.034150,0.016639,-0.006965,0.006414,-0.001753,-0.349379,-0.534098,0.588102,0.496800,105.316381,6.877004,-100.759723
24554,NaN,-1.150356,9.393672,-2.599827,0.021231,-0.029385,0.001699,-0.004946,0.009845,-0.001089,-0.349409,-0.534092,0.588100,0.496787,105.315269,6.873941,-100.757946
24555,NaN,-1.160693,9.425671,-2.591052,0.006334,-0.019073,0.031277,-0.008309,0.010372,-0.001432,-0.349448,-0.534083,0.588088,0.496784,105.312251,6.871051,-100.755827
24556,NaN,-1.150176,9.423537,-2.568557,-0.015750,-0.024007,0.022078,-0.005540,0.013448,-0.002075,-0.349488,-0.534087,0.588076,0.496766,105.311057,6.867988,-100.751894
24557,NaN,-1.180399,9.435406,-2.579706,-0.002634,0.002779,0.039982,-0.006847,0.013535,-0.002900,-0.349529,-0.534093,0.588057,0.496752,105.309118,6.865430,-100.747797
24558,NaN,-1.159413,9.401396,-2.565594,-0.009926,-0.012084,0.001207,-0.005184,0.015208,-0.002154,-0.349572,-0.534103,0.588043,0.496728,105.308246,6.862145,-100.742872
24559,NaN,-1.179335,9.410950,-2.554801,-0.018783,0.009370,0.009908,-0.006452,0.011424,-0.004128,-0.349603,-0.534107,0.588026,0.496722,105.306410,6.860587,-100.739753
24560,NaN,-1.169834,9.403890,-2.586835,0.011840,-0.005966,0.010407,-0.004039,0.012742,-0.004689,-0.349630,-0.534121,0.588012,0.496705,105.306075,6.859076,-100.735815
24561,NaN,-1.169728,9.374408,-2.616869,0.048502,-0.010189,-0.009966,-0.003245,0.007648,-0.001490,-0.349648,-0.534114,0.588017,0.496694,105.305781,6.856630,-100.735204
24562,NaN,-1.179539,9.411154,-2.553957,-0.019097,0.010562,0.009907,-0.004157,0.005621,-0.003544,-0.349657,-0.534106,0.588018,0.496695,105.304884,6.855563,-100.735404
24563,NaN,-1.150149,9.394609,-2.596532,0.020270,-0.025861,0.001711,-0.001744,0.006940,-0.004105,-0.349662,-0.534107,0.588021,0.496687,105.305447,6.854669,-100.734787
24564,NaN,-1.170358,9.404091,-2.585865,0.011418,-0.004393,0.010409,-0.006058,0.009312,-0.005355,-0.349682,-0.534111,0.588006,0.496686,105.303740,6.854045,-100.732656
24565,NaN,-1.170422,9.404237,-2.585305,0.011312,-0.004005,0.010409,-0.008309,0.010376,-0.001432,-0.349722,-0.534101,0.587993,0.496683,105.300729,6.851155,-100.730540
24566,NaN,-1.160954,9.426766,-2.586949,0.005161,-0.014728,0.031285,-0.004395,0.010986,-0.004608,-0.349745,-0.534110,0.587982,0.496672,105.300072,6.849865,-100.727592
24567,NaN,-1.169593,9.379763,-2.560348,-0.004833,0.002582,-0.019667,-0.006252,0.009936,-0.001913,-0.349776,-0.534104,0.587974,0.496665,105.298218,6.847303,-100.725652
24568,NaN,-1.150542,9.395139,-2.594437,0.019734,-0.023892,0.001717,-0.004751,0.009228,-0.004529,-0.349795,-0.534107,0.587964,0.496660,105.297239,6.846235,-100.723694
24569,NaN,-1.170813,9.404636,-2.583676,0.010889,-0.002430,0.010410,-0.005900,0.012565,-0.007647,-0.349819,-0.534126,0.587938,0.496655,105.295864,6.846443,-100.719416
24570,NaN,-1.160903,9.402405,-2.561219,-0.011197,-0.007348,0.001210,-0.006611,0.009048,-0.007489,-0.349835,-0.534134,0.587916,0.496660,105.293861,6.847038,-100.717108
24571,NaN,-1.170978,9.380051,-2.558657,-0.005252,0.004157,-0.019668,-0.005704,0.011945,-0.011089,-0.349848,-0.534161,0.587882,0.496662,105.292616,6.849244,-100.712642
24572,NaN,-1.152661,9.395336,-2.592783,0.019306,-0.022321,0.001721,-0.004358,0.007987,-0.011411,-0.349845,-0.534182,0.587857,0.496671,105.291905,6.852168,-100.710328
24573,NaN,-1.183150,9.382309,-2.579983,0.016518,0.010258,-0.010468,-0.004756,0.010971,-0.015837,-0.349840,-0.534223,0.587814,0.496681,105.291235,6.857150,-100.705689
24574,NaN,-1.164669,9.402305,-2.559875,-0.011621,-0.005769,0.001211,-0.001708,0.004813,-0.016562,-0.349808,-0.534255,0.587788,0.496700,105.291925,6.863400,-100.704357
24575,NaN,-1.126171,9.383353,-2.580431,0.005734,-0.047541,-0.016162,-0.003964,0.006747,-0.018294,-0.349784,-0.534294,0.587748,0.496723,105.291459,6.870372,-100.701682
24576,NaN,-1.147435,9.363080,-2.600279,0.033662,-0.030722,-0.027839,0.001060,0.007895,-0.017199,-0.349752,-0.534341,0.587721,0.496726,105.293952,6.876509,-100.698537
24577,NaN,-1.148732,9.397138,-2.515820,-0.055901,-0.015209,-0.017190,0.000860,0.010261,-0.025066,-0.349707,-0.534417,0.587669,0.496738,105.296619,6.886696,-100.692881
