// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
47071,NaN,-1.516947,8.491846,5.740442,-0.097387,0.278990,0.544819,0.041689,-0.257035,-0.165485,0.030788,0.103384,-0.473588,-0.874115,57.571425,8.718388,-171.168907
47072,NaN,-1.999801,8.532638,5.951947,0.328720,0.501759,0.764220,0.008627,-0.277396,-0.178495,0.029290,0.102603,-0.473624,-0.874240,57.553485,8.722880,-171.364970
47073,NaN,-2.193877,8.400361,5.942694,0.526369,0.589712,0.678735,0.000326,-0.291014,-0.227090,0.027550,0.101876,-0.473595,-0.874397,57.526944,8.746606,-171.582916
47074,NaN,-1.949143,8.428253,5.761377,0.317809,0.381537,0.569099,-0.021381,-0.241103,-0.271700,0.025745,0.101470,-0.473443,-0.874582,57.489894,8.807129,-171.790292
47075,NaN,-1.856060,8.385607,5.645651,0.239256,0.286845,0.458495,-0.031636,-0.146425,-0.311979,0.023993,0.101571,-0.473208,-0.874747,57.451310,8.916199,-171.964134
47076,NaN,-1.347053,8.336632,5.402137,-0.228813,0.033453,0.209465,-0.038179,-0.035254,-0.332975,0.022416,0.102207,-0.472924,-0.874868,57.416571,9.069528,-172.090208
47077,NaN,-0.756372,8.225350,5.103812,-0.772203,-0.239555,-0.136760,-0.037845,0.204477,-0.334215,0.021399,0.103894,-0.472607,-0.874866,57.399694,9.297446,-172.099696
47078,NaN,-1.405332,8.173033,5.097492,-0.175554,-0.134902,-0.080850,-0.037326,0.422198,-0.298398,0.021053,0.106448,-0.472290,-0.874739,57.402913,9.575222,-171.991358
47079,NaN,-1.728145,8.021390,5.148743,0.092915,0.029704,-0.126147,-0.042442,0.466839,-0.250080,0.021027,0.109082,-0.471964,-0.874591,57.409439,9.843452,-171.846033
47080,NaN,-1.478634,7.833673,5.075913,-0.164497,0.033930,-0.363383,-0.051695,0.462302,-0.183058,0.021288,0.111537,-0.471635,-0.874452,57.415093,10.077901,-171.681678
47081,NaN,-1.755099,7.861261,5.404664,-0.002723,0.323360,-0.118074,-0.047316,0.401984,-0.111828,0.021716,0.113559,-0.471366,-0.874327,57.422060,10.259333,-171.524564
47082,NaN,-2.704796,7.816972,5.281777,0.930890,0.382943,-0.050263,-0.020214,0.100420,-0.048017,0.021696,0.114116,-0.471286,-0.874297,57.422560,10.316913,-171.495232
47083,NaN,-2.661262,7.668130,4.880155,0.989734,0.128518,-0.394495,0.015097,-0.299003,-0.002435,0.020914,0.112823,-0.471426,-0.874409,57.410323,10.229297,-171.647710
47084,NaN,-2.258819,7.824298,4.932152,0.599007,0.025741,-0.310663,0.049317,-0.560646,0.044013,0.019700,0.110280,-0.471770,-0.874576,57.398619,10.038420,-171.913718
47085,NaN,-2.346409,8.121395,4.908547,0.704674,-0.145999,-0.063918,0.079683,-0.715199,0.052521,0.018140,0.107043,-0.472258,-0.874749,57.392213,9.795818,-172.252706
47086,NaN,-2.413026,8.594411,5.287400,0.702956,-0.086237,0.538227,0.093616,-0.773665,0.059176,0.016464,0.103533,-0.472813,-0.874904,57.391402,9.531792,-172.617833
47087,NaN,-4.132794,8.882087,6.039379,2.275834,0.586609,1.453260,0.098239,-0.996757,0.065857,0.014286,0.099032,-0.473397,-0.875148,57.377250,9.195804,-173.089753
47088,NaN,-4.514489,8.784902,6.160000,2.717003,0.763717,1.480429,0.108849,-1.404487,0.009703,0.010893,0.092875,-0.474014,-0.875538,57.339113,8.760479,-173.777609
47089,NaN,-2.752206,8.653900,5.839731,1.141010,0.360235,0.917399,0.121277,-1.501145,-0.046136,0.007018,0.086426,-0.474635,-0.875901,57.303277,8.322198,-174.529108
47090,NaN,-2.215846,8.365147,5.513330,0.761466,0.187262,0.418010,0.115089,-1.312130,-0.083851,0.003431,0.080887,-0.475187,-0.876152,57.281165,7.959788,-175.199227
47091,NaN,-2.962809,8.376508,5.610521,1.545124,0.313758,0.576534,0.129209,-1.165532,-0.138558,-0.000056,0.076121,-0.475752,-0.876279,57.277787,7.669589,-175.814639
47092,NaN,-2.833334,8.313548,5.673425,1.464479,0.379885,0.533394,0.144950,-1.073115,-0.191690,-0.003560,0.071880,-0.476356,-0.876302,57.290596,7.433090,-176.401215
47093,NaN,-2.712271,8.141717,5.818140,1.381923,0.579125,0.446430,0.163390,-0.962582,-0.227821,-0.006968,0.068211,-0.477010,-0.876219,57.320924,7.249140,-176.945274
47094,NaN,-2.755133,8.217631,5.919456,1.439011,0.619981,0.565414,0.174016,-0.833222,-0.291505,-0.010347,0.065255,-0.477688,-0.876042,57.364770,7.135555,-177.446087
47095,NaN,-2.704506,8.093613,5.790395,1.431490,0.574367,0.383907,0.186789,-0.707190,-0.342289,-0.013655,0.062976,-0.478397,-0.875776,57.421580,7.086672,-177.901565
47096,NaN,-2.342762,7.925342,5.559030,1.116931,0.460064,0.073829,0.212397,-0.597234,-0.385813,-0.016895,0.061274,-0.479211,-0.875395,57.498855,7.092386,-178.316923
47097,NaN,-2.163635,7.976849,5.633327,0.925844,0.496160,0.134294,0.222399,-0.495309,-0.412630,-0.020015,0.060087,-0.480056,-0.874949,57.586028,7.143958,-178.691118
47098,NaN,-2.247656,8.137138,5.752517,0.974103,0.521739,0.342869,0.231572,-0.414630,-0.454800,-0.023124,0.059346,-0.480937,-0.874438,57.682023,7.240316,-179.038805
47099,NaN,-2.495562,8.422861,5.490517,1.196094,0.162161,0.476201,0.246707,-0.381424,-0.476038,-0.026256,0.058806,-0.481870,-0.873873,57.786477,7.358768,-179.376920
47100,NaN,-2.844720,8.392624,5.191419,1.549041,-0.060749,0.339955,0.255671,-0.419476,-0.469671,-0.029448,0.058075,-0.482840,-0.873284,57.894094,7.462103,-179.731370
47101,NaN,-2.911498,8.186637,4.993893,1.636035,-0.110778,0.074068,0.258817,-0.512504,-0.450972,-0.032790,0.056901,-0.483803,-0.872709,57.996990,7.529886,179.874280
47102,NaN,-2.744922,8.154887,5.253955,1.448850,0.132074,0.163495,0.246242,-0.617682,-0.435922,-0.036311,0.055223,-0.484697,-0.872182,58.087016,7.557943,179.433224
47103,NaN,-2.430396,8.181854,5.528571,1.116300,0.358039,0.288814,0.226306,-0.678586,-0.421843,-0.039918,0.053258,-0.485482,-0.871709,58.161298,7.562660,178.966393
47104,NaN,-2.099277,8.104086,5.790455,0.787058,0.632531,0.316132,0.220381,-0.677586,-0.421275,-0.043511,0.051287,-0.486240,-0.871233,58.233068,7.566681,178.500429
47105,NaN,-1.591207,7.874147,5.665572,0.319750,0.667572,-0.010394,0.211417,-0.581064,-0.435377,-0.046936,0.049782,-0.486961,-0.870740,58.304313,7.608622,178.077393
47106,NaN,-1.407950,7.649662,5.494654,0.167704,0.656136,-0.313624,0.204403,-0.415025,-0.452823,-0.050022,0.049033,-0.487687,-0.870204,58.382104,7.708161,177.730972
47107,NaN,-1.520433,7.388006,5.258962,0.305882,0.599339,-0.642180,0.211752,-0.263778,-0.481287,-0.052872,0.049019,-0.488463,-0.869601,58.471280,7.868852,177.450253
47108,NaN,-1.720954,7.307202,5.100846,0.494597,0.512855,-0.764607,0.246566,-0.140400,-0.518681,-0.055585,0.049613,-0.489417,-0.868861,58.587378,8.083834,177.219520
47109,NaN,-1.838138,7.516830,4.888294,0.550755,0.238078,-0.679413,0.300796,-0.029105,-0.561171,-0.058229,0.050789,-0.490614,-0.867944,58.738622,8.354711,177.031135
47110,NaN,-2.322963,7.660896,4.491973,0.977661,-0.174894,-0.687082,0.340748,0.006004,-0.572286,-0.060838,0.052123,-0.491995,-0.866904,58.915075,8.640575,176.857722
47111,NaN,-2.758461,7.627615,4.108944,1.381295,-0.483885,-0.838797,0.394954,-0.084974,-0.576916,-0.063712,0.053067,-0.493568,-0.865746,59.113725,8.903904,176.638261
47112,NaN,-3.381544,7.785850,3.834654,1.939664,-0.810682,-0.738591,0.447717,-0.278488,-0.577166,-0.067070,0.053146,-0.495308,-0.864492,59.327794,9.109930,176.323366
47113,NaN,-3.374705,7.802962,3.620868,1.904489,-0.982101,-0.824148,0.495904,-0.546015,-0.574987,-0.071101,0.052057,-0.497150,-0.863178,59.546439,9.239732,175.875786
47114,NaN,-2.554757,7.789095,3.553621,1.078635,-0.953107,-0.994918,0.535189,-0.706147,-0.563998,-0.075483,0.050223,-0.499103,-0.861787,59.775445,9.317861,175.351847
47115,NaN,-2.079714,7.758743,3.736470,0.597147,-0.713990,-1.002577,0.548021,-0.726403,-0.571644,-0.079958,0.048328,-0.501080,-0.860343,60.008167,9.397793,174.815446
47116,NaN,-1.989146,7.645439,4.014278,0.511968,-0.377764,-0.974196,0.554550,-0.684610,-0.601728,-0.084449,0.046670,-0.503086,-0.858833,60.246764,9.505021,174.291842
47117,NaN,-2.014175,7.479080,4.167716,0.550327,-0.132629,-1.035284,0.579952,-0.617165,-0.649132,-0.088985,0.045423,-0.505198,-0.857201,60.501274,9.658966,173.788699
47118,NaN,-1.851703,7.293050,4.074522,0.404026,-0.070908,-1.265719,0.613453,-0.553847,-0.698439,-0.093569,0.044542,-0.507462,-0.855420,60.777509,9.855834,173.304304
