// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
54436,NaN,-4.832453,5.456000,-0.954512,1.071089,-0.652655,-2.569869,-0.360383,0.506918,0.118075,-0.167535,-0.581500,0.378461,0.700398,87.058640,43.452390,-111.628986
54437,NaN,-5.479627,5.260827,-0.970935,1.283437,-0.060474,-2.263241,0.228799,0.643730,0.464656,-0.169571,-0.583045,0.380139,0.697710,87.553879,43.209737,-111.118947
54438,NaN,-6.829894,5.916126,-0.616066,1.124819,0.614210,-0.846961,0.660842,0.574666,0.676785,-0.171019,-0.584331,0.383934,0.694194,88.256872,42.840338,-110.652748
54439,NaN,-7.198384,6.621378,-0.394350,0.809399,0.574323,-0.074674,0.837655,0.343928,0.784539,-0.171811,-0.584708,0.388895,0.690911,88.932762,42.402116,-110.383305
54440,NaN,-7.475213,6.774082,-0.449373,0.857075,0.746884,0.221038,0.842423,0.085557,0.830986,-0.172306,-0.584119,0.394164,0.688296,89.470057,41.932858,-110.311265
54441,NaN,-7.680784,7.010386,-0.472446,0.853378,0.826792,0.529005,0.852042,-0.154809,0.796144,-0.172109,-0.582726,0.399607,0.686384,89.886104,41.482886,-110.439456
54442,NaN,-7.793349,7.507265,-0.328832,0.622633,0.728264,0.970863,0.786626,-0.380789,0.650530,-0.171210,-0.580806,0.404533,0.685350,90.149391,41.116390,-110.732906
54443,NaN,-7.715947,7.913430,-0.096960,0.292321,0.563027,1.222031,0.600815,-0.553640,0.389890,-0.169539,-0.578614,0.408252,0.685414,90.221888,40.900828,-111.166897
54444,NaN,-7.469362,8.093774,0.130374,-0.015223,0.380911,1.195136,0.351492,-0.647693,0.048414,-0.167289,-0.576608,0.410152,0.686523,90.106253,40.880319,-111.660748
54445,NaN,-6.773904,8.081505,0.442548,-0.473833,-0.006929,0.730916,0.060544,-0.657827,-0.291466,-0.164623,-0.574980,0.410124,0.688546,89.818248,41.053941,-112.172710
54446,NaN,-6.494423,7.699549,0.555221,-0.537408,0.017073,0.261005,-0.229226,-0.548870,-0.540146,-0.162219,-0.574023,0.408240,0.691030,89.414010,41.367457,-112.596425
54447,NaN,-6.040601,7.324309,0.512464,-0.512063,-0.158657,-0.320110,-0.387556,-0.378099,-0.697233,-0.160008,-0.573806,0.405260,0.693476,88.999477,41.770724,-112.906189
54448,NaN,-6.044370,6.952005,0.494625,-0.388189,-0.013316,-0.595421,-0.474964,-0.126064,-0.758103,-0.158408,-0.574536,0.401545,0.695397,88.658543,42.209634,-113.018380
54449,NaN,-6.617236,6.576045,0.651081,-0.274633,0.588974,-0.483529,-0.488982,0.089916,-0.825167,-0.156982,-0.576097,0.397456,0.696777,88.418778,42.690345,-112.977906
54450,NaN,-7.235190,6.807414,0.944881,-0.436586,0.879873,0.117877,-0.475119,0.164592,-0.907532,-0.155437,-0.578110,0.393062,0.697947,88.224205,43.218957,-112.873134
54451,NaN,-7.688631,7.035021,1.025160,-0.450436,0.963130,0.604891,-0.581719,0.120645,-0.994019,-0.153742,-0.580009,0.388115,0.699514,87.942563,43.797270,-112.817272
54452,NaN,-7.769270,7.152038,1.120694,-0.547538,0.855363,0.757855,-0.717770,0.013939,-1.041709,-0.152128,-0.581531,0.382575,0.701651,87.520065,44.400044,-112.842420
54453,NaN,-7.671498,6.884650,0.817760,-0.215863,0.731587,0.499238,-0.865197,-0.114355,-1.018779,-0.150704,-0.582393,0.376714,0.704410,86.935639,44.986628,-112.987652
54454,NaN,-7.398858,6.416662,0.597288,0.049134,0.668736,-0.023785,-0.885875,-0.190132,-0.938595,-0.149540,-0.582827,0.371006,0.707323,86.289994,45.523050,-113.190861
54455,NaN,-7.078515,6.160247,0.454332,0.183287,0.480855,-0.432135,-0.800098,-0.202686,-0.818725,-0.148454,-0.583006,0.365993,0.710010,85.682486,45.989622,-113.417644
54456,NaN,-6.842268,6.055531,0.354263,0.264025,0.279762,-0.676877,-0.693062,-0.165901,-0.680984,-0.147675,-0.583156,0.361676,0.712258,85.157662,46.376929,-113.603331
54457,NaN,-6.332687,6.002587,0.041322,0.452271,-0.179605,-1.100708,-0.525687,-0.119852,-0.486637,-0.147113,-0.583203,0.358530,0.713925,84.762035,46.655283,-113.752278
54458,NaN,-5.736207,5.615129,-0.011121,0.433373,-0.339234,-1.804509,-0.338019,0.013122,-0.201903,-0.147324,-0.583376,0.356735,0.714639,84.568247,46.777096,-113.761036
54459,NaN,-6.385523,5.056343,-0.188228,0.895774,0.392886,-1.724415,-0.002524,0.139322,0.071254,-0.147690,-0.583729,0.356890,0.714197,84.658997,46.750528,-113.653460
54460,NaN,-7.422802,5.892721,0.020995,0.796123,0.550574,-0.384778,0.430602,0.151876,0.295521,-0.147682,-0.584074,0.359187,0.712764,85.017123,46.595664,-113.508912
54461,NaN,-7.926857,6.704664,0.167246,0.603277,0.396676,0.545593,0.540947,0.033269,0.422588,-0.147522,-0.583815,0.362381,0.711391,85.372063,46.362739,-113.465693
54462,NaN,-8.027915,7.026283,0.179072,0.534646,0.297452,0.839708,0.537113,-0.097493,0.473073,-0.147383,-0.583018,0.365752,0.710348,85.647324,46.094120,-113.519342
54463,NaN,-8.046949,7.021321,0.149254,0.562566,0.358678,0.847013,0.514324,-0.200126,0.482267,-0.147085,-0.581786,0.369187,0.709642,85.848720,45.816904,-113.668003
54464,NaN,-8.561701,7.419571,0.146780,0.620300,0.466315,1.490935,0.563710,-0.289054,0.413151,-0.146299,-0.580422,0.372609,0.709132,86.023221,45.575037,-113.884227
54465,NaN,-8.686988,8.089473,0.447867,0.226487,0.236118,2.061521,0.480868,-0.398485,0.191722,-0.144696,-0.578987,0.375217,0.709260,86.078387,45.456639,-114.212036
54466,NaN,-8.062452,8.128732,0.529440,-0.029251,-0.153483,1.647473,0.256110,-0.467491,-0.058984,-0.142791,-0.577637,0.376301,0.710171,85.954763,45.477742,-114.600087
54467,NaN,-7.589559,7.622616,0.424446,0.061317,-0.173116,0.950770,0.094859,-0.437143,-0.227854,-0.140741,-0.576566,0.376347,0.711426,85.748737,45.596754,-114.983764
54468,NaN,-7.379836,7.239340,0.505116,0.024696,-0.051822,0.537276,0.061428,-0.344837,-0.328607,-0.138668,-0.576013,0.375870,0.712531,85.571115,45.775520,-115.289938
54469,NaN,-7.237210,6.952965,0.614033,-0.048132,0.053280,0.241798,0.033554,-0.252892,-0.386337,-0.136575,-0.575846,0.375108,0.713472,85.427174,45.991693,-115.536074
54470,NaN,-7.199282,6.526342,0.618615,0.035145,0.280768,-0.079995,0.041814,-0.201345,-0.404880,-0.134555,-0.575928,0.374239,0.714246,85.315656,46.219574,-115.732757
54471,NaN,-7.084781,6.306856,0.617466,0.047642,0.320111,-0.312847,0.089568,-0.168601,-0.396582,-0.132420,-0.576112,0.373586,0.714838,85.250213,46.444984,-115.912961
54472,NaN,-7.033465,6.268540,0.693771,-0.038203,0.308223,-0.370814,0.127303,-0.176613,-0.379237,-0.130291,-0.576286,0.373075,0.715356,85.201036,46.659055,-116.089785
54473,NaN,-7.014731,6.292716,0.858512,-0.209347,0.308299,-0.357382,0.109347,-0.223040,-0.383893,-0.128041,-0.576259,0.372561,0.716051,85.112042,46.874317,-116.316601
54474,NaN,-6.897639,6.261094,0.907823,-0.285037,0.239659,-0.460466,0.063678,-0.294463,-0.405898,-0.125779,-0.576013,0.371817,0.717036,84.950149,47.097344,-116.596469
54475,NaN,-6.761507,6.184692,0.887236,-0.284183,0.160285,-0.612200,0.009485,-0.375014,-0.409292,-0.123441,-0.575418,0.370963,0.718361,84.705000,47.318386,-116.956519
54476,NaN,-6.729389,6.124530,0.870766,-0.251627,0.132579,-0.676402,-0.042364,-0.446059,-0.396026,-0.121236,-0.574535,0.369955,0.719962,84.383627,47.525895,-117.368488
54477,NaN,-6.706099,6.154845,0.876393,-0.252525,0.054776,-0.671847,-0.087056,-0.494078,-0.375676,-0.119073,-0.573380,0.368917,0.721774,84.004520,47.718243,-117.832722
54478,NaN,-6.542192,6.083394,0.847778,-0.235751,-0.048790,-0.842263,-0.124940,-0.522735,-0.352145,-0.117118,-0.572078,0.367776,0.723706,83.583584,47.892340,-118.312710
54479,NaN,-6.403039,6.020419,0.772356,-0.168597,-0.159076,-0.992996,-0.142653,-0.514460,-0.305776,-0.115327,-0.570677,0.366742,0.725623,83.157789,48.039130,-118.794469
54480,NaN,-6.286840,5.939311,0.692271,-0.086869,-0.238145,-1.140051,-0.099910,-0.463976,-0.233827,-0.113835,-0.569375,0.365989,0.727259,82.791326,48.145434,-119.218370
54481,NaN,-6.310774,6.200922,0.672423,-0.105885,-0.444254,-0.951490,-0.023140,-0.388617,-0.160149,-0.112462,-0.568224,0.365726,0.728504,82.521105,48.214701,-119.581562
54482,NaN,-6.475424,6.495914,0.680830,-0.117776,-0.573099,-0.633951,-0.015626,-0.283574,-0.096287,-0.111559,-0.567370,0.365566,0.729388,82.326596,48.253789,-119.838729
54483,NaN,-6.778150,6.486597,0.734952,-0.050939,-0.382979,-0.410022,-0.034928,-0.217676,-0.048062,-0.110940,-0.566627,0.365480,0.730103,82.166782,48.270905,-120.044416
54484,NaN,-7.017454,6.466176,0.724754,0.056507,-0.242849,-0.246122,-0.001035,-0.207682,0.007311,-0.110513,-0.565867,0.365623,0.730686,82.037614,48.256212,-120.225105
54485,NaN,-7.100196,6.588139,0.827309,-0.027068,-0.242259,-0.094593,0.038720,-0.194822,0.049449,-0.110082,-0.565069,0.366068,0.731145,81.943271,48.219254,-120.399576
54486,NaN,-7.246433,6.733758,0.802987,0.019147,-0.269881,0.108293,0.054719,-0.183346,0.067413,-0.109761,-0.564317,0.366571,0.731522,81.867286,48.172017,-120.551965
54487,NaN,-7.389378,6.902268,0.803324,0.034815,-0.304426,0.326132,0.059340,-0.162385,0.058087,-0.109363,-0.563633,0.367097,0.731845,81.806618,48.132474,-120.697403
54488,NaN,-7.441812,7.044143,0.745073,0.078035,-0.398408,0.453316,0.028992,-0.140641,0.017063,-0.109009,-0.563114,0.367340,0.732175,81.738706,48.117055,-120.819323
54489,NaN,-7.688482,7.108229,0.704698,0.189313,-0.324868,0.675158,-0.003677,-0.121031,-0.056389,-0.108509,-0.562788,0.367241,0.732550,81.657753,48.145598,-120.933631
54490,NaN,-7.695686,7.228395,0.742097,0.131571,-0.405358,0.762866,-0.038995,-0.116032,-0.162115,-0.107734,-0.562651,0.366717,0.733032,81.549566,48.233559,-121.057200
54491,NaN,-7.642666,7.241587,0.858721,0.006440,-0.422381,0.742396,-0.095432,-0.099478,-0.251523,-0.106817,-0.562711,0.365721,0.733618,81.410545,48.374172,-121.178593
54492,NaN,-7.661566,7.241211,0.786220,0.078940,-0.477250,0.747556,-0.150008,-0.082674,-0.336586,-0.105776,-0.562953,0.364279,0.734300,81.241675,48.563438,-121.297721
54493,NaN,-7.677675,7.250581,0.814786,0.054593,-0.507836,0.766558,-0.183630,-0.070651,-0.415812,-0.104491,-0.563335,0.362529,0.735056,81.052098,48.799074,-121.428522
54494,NaN,-7.325942,7.159644,0.839787,-0.067253,-0.681478,0.442360,-0.242093,-0.072053,-0.458311,-0.103280,-0.563784,0.360396,0.735931,80.821830,49.057630,-121.558272
54495,NaN,-7.080744,6.880218,0.834226,-0.075693,-0.672709,0.072239,-0.284478,-0.039813,-0.453240,-0.102197,-0.564288,0.358150,0.736793,80.586929,49.316618,-121.671653
54496,NaN,-7.133197,6.594765,0.752080,0.087860,-0.520793,-0.083354,-0.269724,-0.004319,-0.426718,-0.101301,-0.564908,0.355965,0.737500,80.384888,49.563056,-121.742414
54497,NaN,-7.377912,6.516618,0.807584,0.137763,-0.351336,0.056939,-0.234711,0.006606,-0.385908,-0.100405,-0.565481,0.354065,0.738097,80.213717,49.787962,-121.809135
54498,NaN,-7.547978,6.365712,0.849589,0.194065,-0.172327,0.094309,-0.231953,-0.034965,-0.346732,-0.099642,-0.565859,0.352257,0.738776,80.019380,49.985937,-121.897653
54499,NaN,-7.626067,6.076439,0.889497,0.259877,0.059340,-0.024938,-0.219918,-0.089731,-0.308628,-0.098820,-0.565943,0.350675,0.739575,79.798483,50.157266,-122.039799
54500,NaN,-7.466464,5.824495,0.880299,0.283656,0.119579,-0.307273,-0.155271,-0.151084,-0.255743,-0.097971,-0.565765,0.349463,0.740396,79.578069,50.291609,-122.218977
54501,NaN,-7.226525,5.599989,0.888969,0.258237,0.131203,-0.631791,-0.065098,-0.187932,-0.195413,-0.096957,-0.565361,0.348820,0.741141,79.391061,50.388376,-122.431831
54502,NaN,-6.943764,5.441861,0.861586,0.232456,0.065930,-0.951894,0.045556,-0.184374,-0.124148,-0.095969,-0.564926,0.348739,0.741639,79.277977,50.444382,-122.620549
54503,NaN,-6.847247,5.410593,0.880219,0.192955,0.036981,-1.043679,0.171787,-0.158720,-0.030786,-0.094946,-0.564456,0.349425,0.741807,79.266805,50.451018,-122.781167
54504,NaN,-7.093916,5.420483,1.010086,0.157963,0.218818,-0.832002,0.275787,-0.151590,0.064498,-0.094065,-0.563921,0.350714,0.741718,79.332150,50.404231,-122.909507
54505,NaN,-7.282915,5.606186,1.081856,0.111441,0.226100,-0.561903,0.354301,-0.199012,0.140280,-0.093090,-0.563084,0.352576,0.741593,79.420414,50.310508,-123.077006
54506,NaN,-7.411894,5.594908,1.139582,0.112630,0.347040,-0.463642,0.374881,-0.275513,0.205763,-0.092234,-0.561883,0.354684,0.741606,79.476957,50.171362,-123.291001
54507,NaN,-7.479096,5.699873,1.123802,0.134364,0.321723,-0.348717,0.405643,-0.351404,0.227169,-0.091167,-0.560344,0.357044,0.741770,79.503597,50.013071,-123.577441
54508,NaN,-7.561995,5.998700,1.244603,-0.008263,0.221261,-0.082933,0.408287,-0.417584,0.193111,-0.089916,-0.558644,0.359300,0.742115,79.484146,49.866318,-123.916676
54509,NaN,-7.496193,6.163866,1.327133,-0.131378,0.116838,-0.018992,0.337295,-0.464726,0.121475,-0.088444,-0.556833,0.361156,0.742752,79.385180,49.755499,-124.317402
54510,NaN,-7.330778,6.139091,1.332102,-0.168046,0.054344,-0.160123,0.247041,-0.475206,0.052536,-0.087015,-0.555091,0.362441,0.743599,79.220030,49.681034,-124.727629
54511,NaN,-7.276522,6.046232,1.339244,-0.147868,0.094266,-0.259286,0.199728,-0.440806,0.008502,-0.085547,-0.553504,0.363455,0.744456,79.046021,49.635025,-125.124318
54512,NaN,-7.296022,6.024402,1.359409,-0.133936,0.124683,-0.255500,0.171541,-0.384319,-0.017754,-0.084231,-0.552188,0.364220,0.745209,78.890237,49.608507,-125.466053
54513,NaN,-7.451553,6.088161,1.342891,-0.063125,0.147736,-0.098323,0.167190,-0.342209,-0.024150,-0.082909,-0.551009,0.364977,0.745860,78.759411,49.590532,-125.781905
54514,NaN,-7.597363,6.218813,1.402366,-0.083601,0.150957,0.103481,0.171754,-0.329269,-0.047743,-0.081580,-0.549948,0.365634,0.746467,78.636579,49.586001,-126.080691
54515,NaN,-7.643900,6.392871,1.475915,-0.168163,0.074716,0.259177,0.151055,-0.315104,-0.084004,-0.080129,-0.548969,0.366151,0.747092,78.506374,49.603835,-126.383365
54516,NaN,-7.633999,6.500156,1.505729,-0.217646,-0.006871,0.323867,0.094177,-0.306026,-0.114819,-0.078804,-0.548083,0.366322,0.747799,78.345131,49.638706,-126.674081
54517,NaN,-7.578054,6.500464,1.483012,-0.208720,-0.064303,0.278622,0.026875,-0.271098,-0.147147,-0.077537,-0.547330,0.366184,0.748550,78.163609,49.695914,-126.950795
54518,NaN,-7.546699,6.468792,1.420771,-0.147567,-0.107108,0.226398,-0.010649,-0.232721,-0.156409,-0.076477,-0.546750,0.365819,0.749261,77.983905,49.761621,-127.186525
54519,NaN,-7.489765,6.489420,1.422196,-0.169145,-0.171152,0.196002,-0.020801,-0.188806,-0.149939,-0.075480,-0.546290,0.365460,0.749872,77.827878,49.829294,-127.393465
54520,NaN,-7.480151,6.653520,1.370983,-0.169163,-0.336905,0.284810,-0.034938,-0.144048,-0.129391,-0.074750,-0.545983,0.365043,0.750373,77.695772,49.889813,-127.548275
54521,NaN,-7.469040,6.774731,1.381147,-0.211999,-0.441590,0.353489,-0.066556,-0.102952,-0.096399,-0.074237,-0.545730,0.364623,0.750811,77.577266,49.937593,-127.671097
54522,NaN,-7.380442,6.734858,1.244483,-0.110661,-0.534608,0.241163,-0.082918,-0.064387,-0.061468,-0.074038,-0.545579,0.364181,0.751155,77.480004,49.969563,-127.744264
54523,NaN,-7.308139,6.725239,1.199854,-0.093033,-0.593435,0.173131,-0.057447,-0.029133,-0.015377,-0.074004,-0.545489,0.363943,0.751339,77.427567,49.980762,-127.777827
54524,NaN,-7.509485,6.749580,1.120028,0.051500,-0.548112,0.331305,-0.021981,0.003080,0.023623,-0.074081,-0.545459,0.363937,0.751356,77.422671,49.973479,-127.775947
54525,NaN,-7.666895,6.768469,1.153241,0.079562,-0.464186,0.468442,0.010403,0.010987,0.040200,-0.074145,-0.545444,0.364090,0.751287,77.443861,49.958520,-127.763798
54526,NaN,-7.707031,6.740865,1.140092,0.115141,-0.425914,0.480161,0.025342,-0.013642,0.048288,-0.074155,-0.545323,0.364335,0.751255,77.458601,49.935360,-127.771686
54527,NaN,-7.716852,6.636963,1.167182,0.125668,-0.329254,0.426316,0.046402,-0.027584,0.036262,-0.074035,-0.545185,0.364627,0.751225,77.474497,49.917953,-127.793672
54528,NaN,-7.565493,6.616157,1.232118,0.014071,-0.358501,0.306582,0.068479,-0.027890,-0.001032,-0.073716,-0.545117,0.364905,0.751171,77.497195,49.920614,-127.823465
54529,NaN,-7.317441,6.493541,1.300281,-0.110928,-0.364308,0.049194,0.049135,-0.025947,-0.023891,-0.073364,-0.545093,0.365046,0.751154,77.506998,49.936834,-127.855932
54530,NaN,-7.245444,6.216325,1.253200,-0.022082,-0.224346,-0.186741,0.048813,-0.008705,-0.037078,-0.072999,-0.545155,0.365144,0.751097,77.525863,49.962046,-127.876001
54531,NaN,-7.117334,6.111902,1.297795,-0.086582,-0.194310,-0.344277,0.076797,-0.003987,-0.031542,-0.072583,-0.545239,0.365359,0.750972,77.565019,49.985374,-127.890664
54532,NaN,-7.106527,6.062219,1.429296,-0.195879,-0.101991,-0.365607,0.075547,-0.019468,-0.014421,-0.072211,-0.545229,0.365623,0.750886,77.595363,49.996596,-127.915730
54533,NaN,-6.968234,5.972127,1.416844,-0.215948,-0.111466,-0.529855,0.083163,-0.048316,0.012257,-0.071863,-0.545068,0.365995,0.750855,77.614762,49.989983,-127.960449
54534,NaN,-6.950197,6.032319,1.408599,-0.233338,-0.164677,-0.506952,0.093543,-0.072910,0.036362,-0.071534,-0.544771,0.366484,0.750864,77.627248,49.966232,-128.022304
54535,NaN,-6.919221,6.089659,1.475088,-0.316870,-0.186291,-0.485291,0.063751,-0.105989,0.058911,-0.071307,-0.544302,0.366932,0.751007,77.604286,49.926491,-128.108233
54536,NaN,-6.974959,5.977782,1.408056,-0.196580,-0.105267,-0.522003,0.048516,-0.127329,0.071336,-0.071132,-0.543719,0.367367,0.751233,77.560076,49.876439,-128.210551
54537,NaN,-7.026198,5.889212,1.368506,-0.106832,-0.030870,-0.543884,0.052573,-0.146908,0.071083,-0.070907,-0.543068,0.367820,0.751504,77.505511,49.824621,-128.329496
54538,NaN,-7.084975,5.986028,1.375151,-0.107261,-0.064220,-0.436931,0.050312,-0.154772,0.077287,-0.070699,-0.542372,0.368287,0.751798,77.445445,49.767708,-128.454080
54539,NaN,-7.275279,5.995133,1.389614,-0.035739,0.035419,-0.283795,0.033693,-0.135536,0.069141,-0.070474,-0.541728,0.368705,0.752078,77.387745,49.718357,-128.572912
54540,NaN,-7.477859,6.007888,1.332003,0.101883,0.103369,-0.129390,0.028613,-0.125831,0.059192,-0.070310,-0.541165,0.369030,0.752339,77.332118,49.675027,-128.675556
54541,NaN,-7.523926,6.165728,1.373606,0.047196,0.033769,0.011216,0.021331,-0.128932,0.032805,-0.070059,-0.540640,0.369254,0.752629,77.266664,49.646573,-128.785577
54542,NaN,-7.516709,6.111209,1.362502,0.078843,0.061407,-0.030346,-0.016442,-0.123590,0.006619,-0.069823,-0.540167,0.369267,0.752985,77.179138,49.632744,-128.896294
54543,NaN,-7.485283,5.955100,1.367140,0.116177,0.154101,-0.152227,-0.037751,-0.108045,-0.021223,-0.069566,-0.539800,0.369115,0.753347,77.085640,49.637018,-128.998648
54544,NaN,-7.349761,5.905613,1.300500,0.138680,0.083485,-0.296368,-0.003833,-0.074461,-0.023051,-0.069275,-0.539570,0.369077,0.753556,77.033182,49.645856,-129.072821
54545,NaN,-7.276078,6.055882,1.341650,0.030444,-0.044749,-0.251719,0.013989,-0.022643,-0.007419,-0.069089,-0.539517,0.369127,0.753587,77.027434,49.653293,-129.098813
54546,NaN,-7.332630,6.113715,1.345681,0.031812,-0.056459,-0.171545,0.004705,0.018201,0.000751,-0.069036,-0.539595,0.369154,0.753523,77.044350,49.660733,-129.088368
54547,NaN,-7.417772,6.125341,1.325434,0.078454,-0.030785,-0.102239,-0.000960,0.031707,0.019107,-0.069090,-0.539691,0.369202,0.753426,77.069754,49.660093,-129.062541
54548,NaN,-7.499016,6.284378,1.312915,0.073964,-0.107678,0.058247,-0.002832,0.030826,0.032992,-0.069202,-0.539754,0.369283,0.753330,77.095520,49.651139,-129.034818
54549,NaN,-7.511507,6.499240,1.309560,0.017990,-0.254373,0.202939,-0.020889,0.031093,0.038232,-0.069379,-0.539806,0.369308,0.753264,77.112100,49.639826,-129.005662
54550,NaN,-7.541392,6.583487,1.311181,0.004430,-0.297061,0.279181,-0.065844,0.048080,0.034263,-0.069698,-0.539910,0.369150,0.753238,77.113272,49.632358,-128.962826
54551,NaN,-7.612726,6.702837,1.264422,0.039103,-0.368941,0.402142,-0.092931,0.078757,0.020471,-0.070094,-0.540151,0.368835,0.753183,77.116949,49.637118,-128.895758
54552,NaN,-7.792220,6.836384,1.268988,0.068170,-0.373490,0.623837,-0.129426,0.107951,0.003652,-0.070580,-0.540514,0.368333,0.753123,77.116454,49.654394,-128.807310
54553,NaN,-7.938468,6.835995,1.293458,0.104996,-0.291231,0.738488,-0.175096,0.132464,-0.007564,-0.071189,-0.540978,0.367617,0.753082,77.104477,49.681612,-128.699579
54554,NaN,-8.111955,6.658336,1.270080,0.245441,-0.092007,0.755267,-0.200141,0.145993,-0.016398,-0.071860,-0.541496,0.366780,0.753054,77.085609,49.714974,-128.582165
