// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
53952,NaN,-0.210947,9.749573,-1.700048,0.049878,-0.003013,0.086118,-0.018785,0.023389,0.016841,-0.237095,-0.293711,0.705509,0.599814,99.674098,1.019819,-135.655765
53953,NaN,-0.198492,9.724353,-1.718974,0.059633,-0.027364,0.064205,-0.017303,0.018303,0.013531,-0.237208,-0.293675,0.705479,0.599822,99.666722,1.009321,-135.650181
53954,NaN,-0.220744,9.692423,-1.689684,0.062027,0.005982,0.028193,-0.019639,0.016267,0.019900,-0.237337,-0.293608,0.705455,0.599832,99.658217,0.995240,-135.646357
53955,NaN,-0.213806,9.775833,-1.586284,-0.022326,0.083885,0.092936,-0.014309,0.004396,0.018129,-0.237411,-0.293518,0.705457,0.599844,99.652410,0.983482,-135.649068
53956,NaN,-0.198194,9.756057,-1.639287,0.007607,0.033839,0.082058,-0.017771,-0.004869,0.015184,-0.237448,-0.293407,0.705457,0.599884,99.644778,0.974101,-135.656725
53957,NaN,-0.212361,9.734738,-1.589886,-0.011445,0.076446,0.053010,-0.017305,-0.010153,0.014004,-0.237463,-0.293284,0.705462,0.599933,99.637123,0.966069,-135.667257
53958,NaN,-0.200801,9.709476,-1.608911,-0.001700,0.052141,0.031099,-0.015197,-0.042915,0.014420,-0.237360,-0.293064,0.705514,0.600020,99.630612,0.960772,-135.696331
53959,NaN,-0.136191,9.753863,-1.629180,-0.038726,-0.002883,0.077162,-0.010748,-0.059416,0.008222,-0.237173,-0.292822,0.705588,0.600125,99.626258,0.960725,-135.734139
53960,NaN,-0.075112,9.792667,-1.615981,-0.095944,-0.032098,0.112187,-0.007204,-0.023909,0.007428,-0.237105,-0.292693,0.705630,0.600165,99.624504,0.957546,-135.751808
53961,NaN,-0.108234,9.749903,-1.607644,-0.072063,-0.008123,0.069194,-0.012026,-0.031267,-0.002494,-0.236987,-0.292572,0.705651,0.600246,99.619702,0.960852,-135.772686
53962,NaN,-0.095272,9.730015,-1.661326,-0.042150,-0.058181,0.058336,-0.006389,-0.027275,-0.006617,-0.236864,-0.292483,0.705680,0.600304,99.618406,0.965926,-135.790913
53963,NaN,-0.108410,9.713970,-1.646898,-0.041015,-0.041324,0.040325,-0.006784,-0.009972,-0.008936,-0.236794,-0.292455,0.705682,0.600343,99.616818,0.970830,-135.799143
53964,NaN,-0.147858,9.666041,-1.692838,0.024495,-0.052390,0.001413,-0.008594,-0.004028,-0.010987,-0.236743,-0.292449,0.705670,0.600380,99.614515,0.976156,-135.803822
53965,NaN,-0.168110,9.681048,-1.691635,0.035911,-0.036501,0.016349,-0.004970,-0.001685,-0.007111,-0.236705,-0.292441,0.705671,0.600398,99.614042,0.979237,-135.807545
53966,NaN,-0.191969,9.732637,-1.737570,0.077764,-0.047272,0.075282,-0.008725,0.000395,-0.004439,-0.236689,-0.292425,0.705663,0.600421,99.611683,0.980423,-135.810370
53967,NaN,-0.203950,9.716674,-1.722742,0.078905,-0.030426,0.057269,-0.013238,0.004873,0.005265,-0.236724,-0.292383,0.705649,0.600444,99.606516,0.975885,-135.811572
53968,NaN,-0.215340,9.700751,-1.707752,0.080042,-0.013532,0.039255,-0.012371,0.010746,0.005946,-0.236781,-0.292358,0.705633,0.600453,99.602130,0.970232,-135.809493
53969,NaN,-0.240806,9.747013,-1.718896,0.101737,0.001399,0.087136,-0.019324,0.004909,0.014304,-0.236852,-0.292277,0.705614,0.600487,99.593462,0.960584,-135.811537
53970,NaN,-0.175715,9.749982,-1.745115,0.075840,-0.061907,0.093314,-0.030252,0.024513,0.027458,-0.237049,-0.292195,0.705559,0.600513,99.578942,0.941456,-135.803765
53971,NaN,-0.174205,9.786749,-1.700973,0.044342,-0.027346,0.122170,-0.037453,0.030304,0.030684,-0.237285,-0.292112,0.705479,0.600554,99.560096,0.920133,-135.793015
53972,NaN,-0.166745,9.793110,-1.730726,0.064337,-0.052627,0.133232,-0.048547,0.028359,0.043343,-0.237569,-0.291964,0.705388,0.600621,99.535098,0.891684,-135.784537
53973,NaN,-0.281961,9.758627,-1.743660,0.167180,0.015441,0.103081,-0.050700,0.032360,0.054134,-0.237903,-0.291788,0.705300,0.600678,99.508635,0.856925,-135.774831
53974,NaN,-0.233593,9.770913,-1.644307,0.070921,0.054227,0.097968,-0.061823,0.017431,0.063254,-0.238227,-0.291521,0.705212,0.600783,99.475923,0.818263,-135.774410
53975,NaN,-0.105995,9.729624,-1.668514,0.010288,-0.055517,0.059372,-0.061403,0.011831,0.072787,-0.238560,-0.291205,0.705143,0.600885,99.443130,0.774906,-135.778026
53976,NaN,-0.128038,9.771185,-1.641246,0.011820,-0.014762,0.096186,-0.061014,0.039398,0.077710,-0.239004,-0.290955,0.705051,0.600937,99.411014,0.726016,-135.766485
53977,NaN,-0.103746,9.751696,-1.601694,-0.020057,-0.004037,0.070193,-0.067496,0.043739,0.080885,-0.239482,-0.290698,0.704937,0.601005,99.374947,0.675093,-135.752770
53978,NaN,-0.126125,9.751626,-1.581404,-0.007333,0.028325,0.067095,-0.058022,0.054825,0.088816,-0.240010,-0.290458,0.704851,0.601011,99.344605,0.618502,-135.733480
53979,NaN,-0.278858,9.742132,-1.559341,0.098555,0.153049,0.055711,-0.049679,0.056193,0.094884,-0.240548,-0.290211,0.704796,0.600980,99.318780,0.558522,-135.713969
53980,NaN,-0.363161,9.704751,-1.641790,0.230140,0.154117,0.032759,-0.035453,0.014537,0.103266,-0.240944,-0.289826,0.704847,0.600947,99.301104,0.497507,-135.718770
53981,NaN,-0.045800,9.782567,-1.664791,0.018287,-0.070152,0.110366,-0.023424,-0.031982,0.096992,-0.241139,-0.289337,0.704979,0.600949,99.289871,0.444508,-135.749276
53982,NaN,0.113574,9.854558,-1.616489,-0.129137,-0.134944,0.172469,-0.042427,0.017519,0.085442,-0.241502,-0.289015,0.704980,0.600958,99.268250,0.393286,-135.750749
53983,NaN,-0.083308,9.672036,-1.576251,0.014269,0.013764,-0.012719,-0.044402,0.018694,0.075214,-0.241841,-0.288731,0.704956,0.600986,99.245249,0.347911,-135.750554
53984,NaN,0.005344,9.659591,-1.601795,-0.023272,-0.064977,-0.021430,-0.026147,-0.020539,0.060658,-0.241971,-0.288401,0.705016,0.601022,99.232851,0.314230,-135.771185
53985,NaN,0.073332,9.739466,-1.579577,-0.091732,-0.085696,0.053511,-0.019919,-0.005992,0.040751,-0.242084,-0.288194,0.705045,0.601041,99.223821,0.290614,-135.781762
53986,NaN,0.063093,9.759528,-1.522714,-0.121901,-0.034612,0.064304,-0.023987,-0.001754,0.034332,-0.242199,-0.288016,0.705050,0.601074,99.212734,0.270077,-135.789353
53987,NaN,0.030752,9.718379,-1.601649,-0.036253,-0.071618,0.036509,-0.019986,0.002542,0.025399,-0.242295,-0.287888,0.705048,0.601100,99.203701,0.254356,-135.793687
53988,NaN,-0.082343,9.689225,-1.563895,0.025068,0.031527,0.002199,-0.018447,0.011698,0.021903,-0.242412,-0.287802,0.705035,0.601109,99.195813,0.239614,-135.792499
53989,NaN,-0.067991,9.705615,-1.575909,0.023597,0.015552,0.020231,-0.014041,-0.009507,0.019851,-0.242441,-0.287664,0.705056,0.601138,99.190163,0.228133,-135.803136
53990,NaN,-0.027401,9.753035,-1.527202,-0.042234,0.027731,0.059102,-0.016072,-0.008657,0.020365,-0.242478,-0.287524,0.705074,0.601170,99.183606,0.216105,-135.813376
53991,NaN,-0.077882,9.768704,-1.598497,0.043810,0.014593,0.086136,-0.022919,-0.001202,0.021483,-0.242554,-0.287395,0.705061,0.601216,99.172890,0.202940,-135.819461
53992,NaN,-0.105210,9.732280,-1.623347,0.087871,0.012742,0.054212,-0.020616,-0.002034,0.033303,-0.242660,-0.287224,0.705075,0.601239,99.163749,0.182990,-135.827135
53993,NaN,-0.108568,9.763964,-1.634038,0.097980,0.012237,0.087167,-0.025898,-0.009116,0.039443,-0.242766,-0.287004,0.705088,0.601285,99.151312,0.160385,-135.839330
53994,NaN,-0.010109,9.767365,-1.673710,0.059066,-0.082883,0.096524,-0.033697,-0.006609,0.046845,-0.242915,-0.286756,0.705088,0.601344,99.134668,0.133196,-135.850803
53995,NaN,-0.001736,9.730837,-1.623657,0.028532,-0.055742,0.052480,-0.032998,0.009274,0.056909,-0.243149,-0.286521,0.705083,0.601367,99.118193,0.099032,-135.854170
53996,NaN,0.006305,9.729936,-1.533089,-0.033310,0.005666,0.037232,-0.019843,0.023871,0.065055,-0.243441,-0.286317,0.705112,0.601312,99.109507,0.058779,-135.849995
53997,NaN,0.015261,9.771757,-1.524191,-0.044649,0.014550,0.077127,-0.011606,0.033397,0.066535,-0.243758,-0.286147,0.705156,0.601213,99.105302,0.016981,-135.840577
53998,NaN,-0.000016,9.781255,-1.488946,-0.053334,0.056285,0.080941,-0.004159,0.050005,0.070859,-0.244136,-0.286020,0.705209,0.601058,99.105615,-0.028929,-135.822171
53999,NaN,-0.035797,9.807295,-1.541473,0.011255,0.052501,0.114929,-0.004055,0.043069,0.071736,-0.244492,-0.285870,0.705271,0.600912,99.105717,-0.074546,-135.807751
54000,NaN,-0.030080,9.765826,-1.548302,0.022279,0.044537,0.075033,-0.007323,0.035127,0.077335,-0.244842,-0.285671,0.705342,0.600781,99.104209,-0.122769,-135.798358
54001,NaN,0.015904,9.735440,-1.548930,-0.001059,0.014041,0.045204,-0.004501,0.027175,0.073963,-0.245149,-0.285465,0.705424,0.600657,99.104055,-0.168205,-135.793131
54002,NaN,0.025812,9.777100,-1.540924,-0.012418,0.022988,0.085096,-0.008283,0.008106,0.077660,-0.245406,-0.285183,0.705526,0.600566,99.102042,-0.214136,-135.799005
54003,NaN,0.083688,9.762739,-1.554623,-0.037102,-0.023898,0.073312,-0.012561,0.005074,0.070514,-0.245636,-0.284912,0.705606,0.600506,99.097313,-0.255617,-135.805965
54004,NaN,0.087220,9.757100,-1.519265,-0.057373,0.002374,0.062204,-0.018363,0.011472,0.073213,-0.245905,-0.284644,0.705667,0.600452,99.089508,-0.299356,-135.809559
54005,NaN,0.085739,9.747083,-1.537834,-0.036086,-0.006574,0.055268,-0.017348,0.010394,0.074799,-0.246174,-0.284368,0.705732,0.600396,99.082031,-0.343745,-135.813887
54006,NaN,0.075465,9.726906,-1.576489,0.006631,-0.024870,0.041401,-0.023218,0.024999,0.072889,-0.246497,-0.284135,0.705761,0.600340,99.071384,-0.388522,-135.809760
54007,NaN,-0.029185,9.704660,-1.572965,0.088185,0.052346,0.018130,-0.014868,0.027564,0.075268,-0.246824,-0.283912,0.705813,0.600250,99.065265,-0.434728,-135.804402
54008,NaN,-0.012423,9.715103,-1.551202,0.066579,0.062226,0.025061,-0.014722,0.012422,0.080748,-0.247114,-0.283624,0.705893,0.600172,99.059568,-0.482824,-135.808145
54009,NaN,0.034682,9.727642,-1.631585,0.093666,-0.020760,0.050429,-0.013644,0.003131,0.086933,-0.247388,-0.283287,0.705996,0.600098,99.054273,-0.533425,-135.817654
54010,NaN,0.052219,9.737973,-1.610077,0.072051,-0.010874,0.057363,-0.010385,0.011941,0.088286,-0.247693,-0.282977,0.706100,0.599996,99.051090,-0.585730,-135.822336
54011,NaN,0.035997,9.706103,-1.582082,0.074594,0.022332,0.021266,-0.010258,-0.003206,0.093757,-0.247960,-0.282601,0.706230,0.599910,99.047798,-0.639623,-135.836040
54012,NaN,0.153285,9.688098,-1.678708,0.065497,-0.123391,0.019976,0.001796,0.000705,0.093047,-0.248222,-0.282255,0.706391,0.599774,99.051633,-0.693616,-135.847475
54013,NaN,0.117216,9.707070,-1.610391,0.048365,-0.040448,0.027553,0.009624,0.027113,0.090685,-0.248559,-0.282006,0.706538,0.599579,99.059539,-0.748503,-135.843752
54014,NaN,0.169262,9.680225,-1.558316,-0.016539,-0.035702,-0.006455,0.009780,0.011073,0.089186,-0.248835,-0.281715,0.706705,0.599405,99.067927,-0.801222,-135.848968
54015,NaN,0.281367,9.691462,-1.581296,-0.077012,-0.121397,0.009910,0.013686,0.031391,0.081768,-0.249154,-0.281515,0.706846,0.599200,99.078107,-0.851452,-135.842035
54016,NaN,0.151385,9.673275,-1.512760,-0.023990,0.022863,-0.020726,0.013469,0.056502,0.085587,-0.249575,-0.281377,0.706961,0.598953,99.088186,-0.906260,-135.821236
54017,NaN,0.154996,9.668578,-1.568387,0.017369,-0.011895,-0.016524,0.018034,0.033459,0.081885,-0.249896,-0.281188,0.707113,0.598730,99.100826,-0.956746,-135.813162
54018,NaN,0.152510,9.729406,-1.508860,-0.023903,0.047764,0.034059,0.037129,0.040579,0.080361,-0.250210,-0.281050,0.707312,0.598428,99.124594,-1.007172,-135.800979
54019,NaN,0.120032,9.754059,-1.477125,-0.020924,0.104932,0.052733,0.029336,0.041832,0.091390,-0.250573,-0.280867,0.707499,0.598140,99.143625,-1.063802,-135.789067
54020,NaN,0.081269,9.697112,-1.548149,0.066014,0.084145,0.006982,0.035735,0.034823,0.095613,-0.250915,-0.280655,0.707722,0.597832,99.166654,-1.122346,-135.781587
54021,NaN,0.068646,9.706238,-1.517641,0.057393,0.125842,0.010747,0.043862,0.014903,0.102765,-0.251196,-0.280369,0.708003,0.597516,99.194313,-1.182958,-135.785995
54022,NaN,0.138218,9.700245,-1.516261,0.011210,0.088440,0.005915,0.047969,-0.005453,0.107676,-0.251414,-0.280010,0.708329,0.597206,99.224849,-1.244620,-135.802443
54023,NaN,0.278150,9.741690,-1.569838,-0.052035,-0.029966,0.058415,0.052959,-0.003951,0.114728,-0.251651,-0.279636,0.708677,0.596869,99.257994,-1.310258,-135.818681
54024,NaN,0.225616,9.776027,-1.506090,-0.057524,0.068519,0.080841,0.058241,0.016502,0.117428,-0.251962,-0.279321,0.709019,0.596479,99.294187,-1.379424,-135.823639
54025,NaN,0.147180,9.744279,-1.544735,0.032571,0.104377,0.053764,0.057990,-0.008117,0.118943,-0.252189,-0.278926,0.709392,0.596124,99.330322,-1.447039,-135.842706
54026,NaN,0.141993,9.686977,-1.632453,0.106523,0.051702,0.011189,0.064623,-0.000058,0.129893,-0.252469,-0.278525,0.709791,0.595718,99.370432,-1.521727,-135.858325
54027,NaN,0.067668,9.696807,-1.664713,0.185430,0.096058,0.023994,0.070693,-0.017857,0.133844,-0.252688,-0.278064,0.710234,0.595312,99.414084,-1.596828,-135.884390
54028,NaN,0.205726,9.731393,-1.686477,0.102071,0.003515,0.065373,0.068073,-0.062739,0.136987,-0.252762,-0.277455,0.710732,0.594971,99.457232,-1.669596,-135.936179
54029,NaN,0.435163,9.723852,-1.757339,-0.009054,-0.193090,0.076374,0.063033,-0.047369,0.138214,-0.252900,-0.276881,0.711194,0.594627,99.497075,-1.744343,-135.979456
54030,NaN,0.347319,9.710639,-1.565618,-0.071942,0.015529,0.029206,0.061696,0.015232,0.137362,-0.253259,-0.276494,0.711574,0.594200,99.535362,-1.824640,-135.987351
54031,NaN,0.264021,9.667335,-1.448810,-0.083487,0.163974,-0.035558,0.066060,-0.012619,0.137873,-0.253516,-0.276028,0.712000,0.593796,99.576421,-1.902441,-136.011057
54032,NaN,0.379544,9.639992,-1.606813,-0.051280,-0.016958,-0.032483,0.080495,-0.041453,0.135400,-0.253641,-0.275502,0.712504,0.593382,99.626593,-1.976207,-136.050968
54033,NaN,0.366632,9.686074,-1.715879,0.031935,-0.062976,0.030772,0.089304,-0.007526,0.135171,-0.253875,-0.275090,0.712988,0.592892,99.680927,-2.052930,-136.071671
54034,NaN,0.209596,9.749314,-1.768355,0.178731,0.033834,0.096249,0.080868,-0.019494,0.141062,-0.254095,-0.274610,0.713472,0.592438,99.730938,-2.131952,-136.099803
54035,NaN,0.272451,9.803714,-1.708630,0.091465,0.055667,0.141958,0.072402,-0.046203,0.141883,-0.254234,-0.274037,0.713963,0.592052,99.776501,-2.208674,-136.143149
54036,NaN,0.344541,9.717137,-1.581229,-0.035368,0.097500,0.037743,0.058983,-0.039252,0.148581,-0.254435,-0.273443,0.714416,0.591693,99.814552,-2.289965,-136.183353
54037,NaN,0.321307,9.668816,-1.458387,-0.092900,0.208078,-0.031880,0.067094,-0.023766,0.158006,-0.254709,-0.272872,0.714884,0.591274,99.856750,-2.377923,-136.215716
54038,NaN,0.195272,9.612222,-1.314123,-0.089993,0.404739,-0.117950,0.074749,-0.032890,0.169055,-0.254971,-0.272244,0.715403,0.590823,99.903903,-2.471329,-136.254474
54039,NaN,0.144030,9.570597,-1.300399,-0.052934,0.460284,-0.164194,0.081748,-0.097416,0.175316,-0.255012,-0.271411,0.716031,0.590428,99.956509,-2.561726,-136.330306
54040,NaN,0.400270,9.589806,-1.490382,-0.105447,0.170027,-0.101571,0.107852,-0.164275,0.177625,-0.254785,-0.270406,0.716824,0.590025,100.026135,-2.646805,-136.444245
54041,NaN,0.539827,9.699024,-1.734618,-0.046800,-0.062706,0.054694,0.119054,-0.156148,0.174640,-0.254562,-0.269449,0.717633,0.589575,100.101907,-2.730763,-136.553399
54042,NaN,0.514729,9.801354,-1.840087,0.036784,-0.084667,0.172745,0.104173,-0.132762,0.177841,-0.254452,-0.268531,0.718373,0.589140,100.168904,-2.818843,-136.649756
54043,NaN,0.469578,9.732538,-1.937261,0.145122,-0.115115,0.120159,0.097902,-0.124837,0.180395,-0.254386,-0.267618,0.719085,0.588714,100.232047,-2.908964,-136.742033
54044,NaN,0.536732,9.753930,-2.043901,0.170585,-0.214418,0.163767,0.105322,-0.126207,0.185115,-0.254318,-0.266693,0.719828,0.588256,100.299870,-3.001606,-136.835684
54045,NaN,0.647880,9.784159,-2.056866,0.100119,-0.275053,0.202027,0.096795,-0.080316,0.190423,-0.254443,-0.265873,0.720492,0.587760,100.361409,-3.101744,-136.904083
54046,NaN,0.579507,9.680613,-1.913691,0.068225,-0.124828,0.071241,0.067333,-0.046749,0.200521,-0.254757,-0.265076,0.721040,0.587311,100.405451,-3.211096,-136.954743
54047,NaN,0.557559,9.555294,-1.750234,-0.008306,0.003868,-0.082440,0.079161,-0.070950,0.203336,-0.254975,-0.264214,0.721656,0.586849,100.456928,-3.319362,-137.019387
54048,NaN,0.653096,9.560825,-1.592532,-0.178903,0.072337,-0.100077,0.110536,-0.065526,0.204767,-0.255176,-0.263402,0.722358,0.586262,100.526525,-3.429071,-137.081274
54049,NaN,0.536687,9.731075,-1.418533,-0.220212,0.327279,0.027965,0.127522,-0.056231,0.204996,-0.255389,-0.262637,0.723097,0.585602,100.605480,-3.539666,-137.138057
54050,NaN,0.467897,9.851049,-1.511184,-0.111984,0.352625,0.157710,0.132464,-0.110565,0.215669,-0.255429,-0.261681,0.723933,0.584979,100.689600,-3.650558,-137.226849
54051,NaN,0.462400,9.826302,-1.740249,0.053626,0.211990,0.174836,0.123557,-0.144202,0.217523,-0.255364,-0.260608,0.724786,0.584430,100.769815,-3.758659,-137.334928
54052,NaN,0.450176,9.795622,-2.022779,0.260649,0.036095,0.196269,0.122895,-0.150155,0.228839,-0.255311,-0.259475,0.725658,0.583874,100.850353,-3.872425,-137.447696
54053,NaN,0.511970,9.808002,-2.273878,0.388961,-0.159612,0.259687,0.116085,-0.141991,0.235024,-0.255313,-0.258334,0.726506,0.583325,100.926781,-3.990312,-137.556755
54054,NaN,0.732480,9.804595,-2.264911,0.227687,-0.279439,0.270291,0.097705,-0.104815,0.234170,-0.255472,-0.257280,0.727251,0.582792,100.991598,-4.111750,-137.644933
54055,NaN,0.978621,9.753710,-2.153634,-0.016895,-0.352776,0.217563,0.091185,-0.076371,0.220152,-0.255701,-0.256352,0.727920,0.582265,101.051425,-4.228209,-137.715662
54056,NaN,1.038191,9.681758,-2.027558,-0.132048,-0.295417,0.128164,0.082487,-0.007676,0.199860,-0.256131,-0.255686,0.728450,0.581706,101.103563,-4.340849,-137.745530
54057,NaN,1.053536,9.529064,-1.898912,-0.211743,-0.223482,-0.044164,0.102005,-0.013438,0.171414,-0.256433,-0.255132,0.729006,0.581119,101.166749,-4.436732,-137.775619
54058,NaN,0.992557,9.511776,-1.744061,-0.265892,-0.056096,-0.095335,0.123139,0.006160,0.144373,-0.256701,-0.254759,0.729564,0.580464,101.241179,-4.519715,-137.791809
54059,NaN,0.834440,9.678326,-1.577252,-0.272632,0.221273,0.022488,0.148576,0.004677,0.129186,-0.256886,-0.254471,0.730177,0.579738,101.329968,-4.593823,-137.807197
54060,NaN,0.680699,9.678792,-1.659685,-0.104730,0.284397,0.026268,0.135073,-0.050511,0.126823,-0.256881,-0.254014,0.730818,0.579132,101.413646,-4.660433,-137.853331
54061,NaN,0.619341,9.569808,-1.972211,0.157660,0.097145,-0.023913,0.110087,-0.068161,0.128526,-0.256846,-0.253467,0.731410,0.578639,101.483789,-4.725843,-137.909898
