// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
49458,NaN,2.568211,8.699126,-3.903275,0.021516,0.010324,0.061799,0.001361,0.004861,-0.007606,0.443172,0.503058,-0.666024,-0.327023,114.045758,-15.147448,-96.009897
49459,NaN,2.562471,8.682495,-3.932816,0.055358,0.011360,0.057258,-0.000936,0.007400,-0.005325,0.443173,0.503065,-0.666021,-0.327016,114.046230,-15.147497,-96.008982
49460,NaN,2.586759,8.671670,-3.910729,0.036639,-0.015130,0.045376,-0.001267,0.004661,-0.002518,0.443172,0.503059,-0.666029,-0.327011,114.046922,-15.148349,-96.009870
49461,NaN,2.578375,8.695135,-3.861802,-0.016428,-0.000643,0.044626,-0.002850,0.007576,0.001058,0.443188,0.503040,-0.666039,-0.326996,114.046675,-15.151779,-96.010404
49462,NaN,2.548763,8.689424,-3.912957,0.035806,0.027155,0.051972,-0.001451,0.006339,-0.002925,0.443191,0.503031,-0.666047,-0.326990,114.047071,-15.153191,-96.011264
49463,NaN,2.593094,8.726786,-3.861273,-0.030280,-0.005127,0.076166,-0.003933,0.010557,-0.001052,0.443217,0.503022,-0.666044,-0.326976,114.045648,-15.156212,-96.009671
49464,NaN,2.579017,8.695567,-3.860399,-0.017530,0.000111,0.044624,-0.003748,0.008878,-0.000645,0.443238,0.503010,-0.666044,-0.326964,114.044573,-15.159047,-96.008966
49465,NaN,2.607632,8.720592,-3.878943,-0.012561,-0.019725,0.081458,-0.005875,0.008744,-0.001245,0.443262,0.502995,-0.666041,-0.326962,114.042282,-15.161545,-96.008310
49466,NaN,2.593803,8.727447,-3.859302,-0.031406,-0.004418,0.076163,-0.006404,0.006689,-0.002133,0.443280,0.502978,-0.666040,-0.326968,114.039926,-15.163155,-96.008603
49467,NaN,2.603858,8.685378,-3.836479,-0.037034,-0.025886,0.032738,-0.005175,0.008125,-0.003236,0.443297,0.502969,-0.666034,-0.326969,114.037998,-15.164466,-96.007800
49468,NaN,2.584462,8.675425,-3.846698,-0.021617,-0.009812,0.022910,-0.003577,0.006205,-0.003525,0.443306,0.502965,-0.666031,-0.326970,114.037000,-15.165139,-96.007484
49469,NaN,2.603673,8.685875,-3.835478,-0.037748,-0.025430,0.032736,-0.002877,0.005587,-0.005517,0.443305,0.502965,-0.666029,-0.326975,114.036604,-15.164664,-96.007506
49470,NaN,2.584160,8.675858,-3.845924,-0.022325,-0.009300,0.022908,-0.001450,0.006338,-0.002925,0.443309,0.502956,-0.666036,-0.326969,114.036855,-15.166025,-96.008152
49471,NaN,2.583762,8.676039,-3.845783,-0.022700,-0.009068,0.022908,0.000307,0.000752,-0.009382,0.443278,0.502969,-0.666040,-0.326984,114.038724,-15.162400,-96.009860
49472,NaN,2.592103,8.690832,-3.875776,-0.001970,-0.013047,0.049920,0.001549,0.003182,-0.007197,0.443256,0.502980,-0.666046,-0.326984,114.040986,-15.160538,-96.010717
49473,NaN,2.597046,8.707708,-3.846163,-0.036567,-0.013588,0.054444,0.002262,0.003558,-0.005901,0.443235,0.502990,-0.666055,-0.326978,114.043798,-15.159389,-96.011745
49474,NaN,2.567178,8.739989,-3.879097,-0.015929,0.024195,0.088038,-0.000393,0.001369,-0.007390,0.443211,0.502996,-0.666061,-0.326989,114.045289,-15.156941,-96.013484
49475,NaN,2.566628,8.740154,-3.879090,-0.016304,0.024429,0.088037,0.001549,0.003182,-0.007197,0.443189,0.503008,-0.666067,-0.326989,114.047663,-15.155026,-96.014403
49476,NaN,2.557430,8.725560,-3.849221,-0.037700,0.028931,0.061019,0.002987,0.004928,-0.001317,0.443180,0.503002,-0.666088,-0.326967,114.050661,-15.156902,-96.016016
49477,NaN,2.552087,8.708802,-3.878835,-0.003853,0.029928,0.056498,-0.001450,0.006337,-0.002925,0.443183,0.502998,-0.666093,-0.326960,114.051140,-15.157959,-96.016258
49478,NaN,2.566113,8.702390,-3.897374,0.014256,0.015079,0.061806,-0.003909,0.003464,-0.000719,0.443187,0.502978,-0.666104,-0.326963,114.050581,-15.159501,-96.018295
49479,NaN,2.551894,8.671072,-3.896834,0.027026,0.020291,0.030271,0.001205,0.008526,-0.001436,0.443193,0.502978,-0.666112,-0.326938,114.052365,-15.161848,-96.017710
49480,NaN,2.609781,8.663857,-3.882777,0.010934,-0.037085,0.033522,-0.003048,0.008257,-0.002637,0.443206,0.502973,-0.666111,-0.326930,114.051698,-15.163518,-96.016926
49481,NaN,2.615331,8.680812,-3.852570,-0.023666,-0.037609,0.038037,-0.002704,0.011989,-0.002155,0.443232,0.502973,-0.666103,-0.326910,114.050706,-15.166298,-96.014290
49482,NaN,2.596243,8.670753,-3.862824,-0.008278,-0.021514,0.028212,-0.002704,0.011988,-0.002155,0.443257,0.502971,-0.666097,-0.326891,114.049782,-15.169238,-96.011948
49483,NaN,2.601778,8.687705,-3.832620,-0.042876,-0.022031,0.032723,-0.002002,0.011370,-0.004147,0.443276,0.502978,-0.666087,-0.326876,114.049153,-15.170831,-96.009166
49484,NaN,2.582925,8.715606,-3.824316,-0.058991,0.004154,0.049117,-0.002519,0.010309,-0.001748,0.443300,0.502975,-0.666081,-0.326860,114.048036,-15.173540,-96.007105
49485,NaN,2.577944,8.698842,-3.853730,-0.025144,0.005133,0.044606,0.001401,0.007840,0.002260,0.443309,0.502962,-0.666101,-0.326827,114.050263,-15.177661,-96.007786
49486,NaN,2.559176,8.726590,-3.845723,-0.041312,0.031363,0.060997,-0.001449,0.006336,-0.002925,0.443312,0.502954,-0.666108,-0.326821,114.050613,-15.179035,-96.008476
49487,NaN,2.557648,8.707745,-3.934766,0.047828,0.028847,0.079009,-0.002484,0.004215,0.001872,0.443318,0.502928,-0.666128,-0.326811,114.051105,-15.182106,-96.011029
49488,NaN,2.586924,8.637659,-3.920263,0.058054,-0.018558,0.019204,0.000344,0.003732,0.000482,0.443314,0.502910,-0.666152,-0.326798,114.053032,-15.184541,-96.013766
49489,NaN,2.563162,8.686588,-3.923317,0.044485,0.018477,0.057303,-0.001438,0.007329,0.000363,0.443325,0.502896,-0.666163,-0.326781,114.053585,-15.187550,-96.014266
49490,NaN,2.568951,8.703351,-3.893356,0.009888,0.017977,0.061806,-0.000013,0.008081,0.002955,0.443339,0.502879,-0.666181,-0.326751,114.055009,-15.192114,-96.014958
49491,NaN,2.569532,8.703283,-3.893123,0.009513,0.018208,0.061806,0.000849,0.012873,0.001039,0.443364,0.502878,-0.666185,-0.326710,114.056128,-15.196772,-96.012616
49492,NaN,2.575784,8.758016,-3.844410,-0.056686,0.027838,0.092514,-0.001461,0.014415,0.000030,0.443399,0.502878,-0.666178,-0.326675,114.055621,-15.201226,-96.008943
49493,NaN,2.590359,8.751506,-3.862809,-0.038626,0.012979,0.097835,-0.003370,0.006509,0.003456,0.443417,0.502849,-0.666196,-0.326660,114.055381,-15.205662,-96.010636
49494,NaN,2.591222,8.789559,-3.843599,-0.070597,0.023361,0.124038,-0.003586,0.014280,-0.000572,0.443456,0.502846,-0.666186,-0.326634,114.053612,-15.209860,-96.007105
49495,NaN,2.557775,8.710121,-3.872120,-0.010410,0.034231,0.056480,-0.006198,0.006991,0.004845,0.443485,0.502806,-0.666201,-0.326623,114.051771,-15.215136,-96.008873
49496,NaN,2.572360,8.703741,-3.890232,0.007678,0.019391,0.061806,-0.006575,0.009353,0.000743,0.443518,0.502782,-0.666201,-0.326618,114.048952,-15.218982,-96.008487
49497,NaN,2.611192,8.686346,-3.886616,0.007315,-0.022153,0.055249,-0.001092,0.011058,0.000845,0.443541,0.502774,-0.666205,-0.326589,114.049203,-15.223115,-96.007081
49498,NaN,2.626834,8.660879,-3.834252,-0.032513,-0.044308,0.016328,-0.004642,0.010172,-0.002350,0.443566,0.502762,-0.666201,-0.326582,114.047250,-15.225675,-96.005926
49499,NaN,2.618327,8.684327,-3.785245,-0.085545,-0.029685,0.015489,0.001025,0.010200,-0.001840,0.443577,0.502766,-0.666204,-0.326554,114.048666,-15.228202,-96.004336
49500,NaN,2.626958,8.661166,-3.833520,-0.033189,-0.043825,0.016328,-0.002533,0.008320,-0.008324,0.443583,0.502780,-0.666187,-0.326558,114.047433,-15.227047,-96.001965
49501,NaN,2.626472,8.661437,-3.833240,-0.033567,-0.043592,0.016328,0.000479,0.006160,-0.009305,0.443570,0.502802,-0.666180,-0.326559,114.048636,-15.224725,-96.000759
49502,NaN,2.587559,8.679121,-3.836265,-0.033914,-0.001603,0.022880,0.000694,-0.001610,-0.005279,0.443539,0.502800,-0.666197,-0.326569,114.051129,-15.222604,-96.004184
49503,NaN,2.615018,8.704190,-3.855498,-0.029046,-0.021418,0.059739,0.001197,-0.002535,-0.014253,0.443486,0.502825,-0.666197,-0.326600,114.053667,-15.215663,-96.006495
49504,NaN,2.570529,8.743189,-3.869654,-0.026752,0.031428,0.087994,-0.001440,-0.002738,-0.009169,0.443451,0.502831,-0.666203,-0.326629,114.054760,-15.211204,-96.009467
49505,NaN,2.593603,8.694544,-3.866436,-0.013951,-0.005174,0.049918,0.000159,-0.004657,-0.009457,0.443402,0.502834,-0.666218,-0.326659,114.057309,-15.206276,-96.014088
49506,NaN,2.587665,8.715934,-3.877661,-0.011650,0.005925,0.071623,0.000870,-0.004281,-0.008160,0.443357,0.502836,-0.666235,-0.326682,114.059967,-15.202162,-96.018527
49507,NaN,2.562467,8.727140,-3.899563,0.006405,0.032825,0.083508,-0.002854,-0.002498,-0.008475,0.443325,0.502833,-0.666243,-0.326714,114.060544,-15.198252,-96.022215
49508,NaN,2.561946,8.727381,-3.899365,0.006105,0.033116,0.083507,-0.000745,0.005716,-0.004916,0.443323,0.502830,-0.666247,-0.326712,114.060980,-15.198511,-96.022704
49509,NaN,2.518077,8.728265,-3.931864,0.039975,0.075813,0.085572,-0.000928,0.007393,-0.005323,0.443324,0.502837,-0.666245,-0.326705,114.061454,-15.198561,-96.021793
49510,NaN,2.546443,8.753265,-3.950675,0.044897,0.056006,0.122437,-0.001967,0.005272,-0.000527,0.443331,0.502822,-0.666255,-0.326698,114.061529,-15.200711,-96.022886
49511,NaN,2.518486,8.728560,-3.930948,0.039300,0.076280,0.085571,-0.008512,0.008529,0.003834,0.443369,0.502784,-0.666261,-0.326693,114.058078,-15.205817,-96.023575
49512,NaN,2.587412,8.716995,-3.875443,-0.013751,0.007395,0.071619,-0.004620,0.013147,0.007514,0.443420,0.502749,-0.666271,-0.326656,114.056369,-15.213974,-96.022584
49513,NaN,2.569273,8.706838,-3.885339,0.001690,0.023423,0.061800,-0.007481,0.019719,0.005283,0.443496,0.502726,-0.666257,-0.326617,114.052007,-15.222451,-96.017556
49514,NaN,2.599901,8.674828,-3.851196,-0.019653,-0.013855,0.028210,-0.008000,0.018657,0.007681,0.443577,0.502691,-0.666249,-0.326578,114.047107,-15.232105,-96.013479
49515,NaN,2.591144,8.679300,-3.890850,0.016822,-0.002081,0.045441,-0.006577,0.019408,0.010275,0.443658,0.502653,-0.666250,-0.326526,114.043623,-15.243121,-96.009826
49516,NaN,2.583284,8.626683,-3.878649,0.027095,-0.007725,-0.007784,-0.004275,0.016873,0.007998,0.443722,0.502617,-0.666257,-0.326479,114.041291,-15.252814,-96.007592
49517,NaN,2.618349,8.668289,-3.867085,-0.002303,-0.028206,0.033558,-0.004824,0.021903,0.006777,0.443801,0.502599,-0.666246,-0.326422,114.038231,-15.262582,-96.001738
49518,NaN,2.624506,8.647100,-3.855230,-0.005256,-0.038863,0.011855,-0.002683,0.013962,0.004423,0.443846,0.502583,-0.666247,-0.326383,114.037094,-15.269180,-95.999013
49519,NaN,2.645110,8.695346,-3.824813,-0.053067,-0.044213,0.047844,-0.008004,0.017660,0.004392,0.443915,0.502558,-0.666235,-0.326353,114.032664,-15.276710,-95.994881
49520,NaN,2.646016,8.733502,-3.805226,-0.084965,-0.033754,0.074013,-0.004637,0.010166,-0.002351,0.443943,0.502550,-0.666225,-0.326346,114.030274,-15.279113,-95.992907
49521,NaN,2.640800,8.717043,-3.834260,-0.051114,-0.032856,0.069545,-0.005875,0.007738,-0.004539,0.443959,0.502544,-0.666216,-0.326353,114.027912,-15.279653,-95.991997
49522,NaN,2.631478,8.702728,-3.803733,-0.072465,-0.028306,0.042488,-0.004805,0.003768,-0.005717,0.443958,0.502532,-0.666216,-0.326371,114.026390,-15.279026,-95.993498
49523,NaN,2.615656,8.728616,-3.855421,-0.033369,-0.005672,0.081428,0.001925,-0.001162,-0.009667,0.443916,0.502546,-0.666227,-0.326386,114.029443,-15.274807,-95.996176
49524,NaN,2.614283,8.652952,-3.892847,0.029486,-0.025850,0.029100,0.001193,0.005544,-0.011293,0.443896,0.502573,-0.666218,-0.326391,114.030949,-15.271462,-95.995014
49525,NaN,2.585149,8.666204,-3.855390,-0.007686,0.004637,0.018388,0.005460,-0.002259,-0.013044,0.443836,0.502604,-0.666228,-0.326405,114.035968,-15.265220,-95.997469
49526,NaN,2.593183,8.680884,-3.885956,0.012949,0.000597,0.045447,0.010920,0.006530,-0.013263,0.443792,0.502664,-0.666225,-0.326377,114.042884,-15.260831,-95.994829
49527,NaN,2.564090,8.693906,-3.848977,-0.024218,0.031090,0.034730,0.008979,0.004717,-0.013461,0.443745,0.502716,-0.666224,-0.326363,114.048896,-15.255998,-95.993399
49528,NaN,2.582487,8.704047,-3.838908,-0.040383,0.015564,0.044545,0.013046,0.006665,-0.012658,0.443698,0.502776,-0.666227,-0.326328,114.056747,-15.252160,-95.991042
49529,NaN,2.614159,8.764528,-3.900011,-0.011949,0.002377,0.130185,0.015356,0.005123,-0.011647,0.443640,0.502836,-0.666240,-0.326287,114.066470,-15.248372,-95.989829
49530,NaN,2.581152,8.741514,-3.822411,-0.072745,0.026303,0.070696,0.011477,0.002490,-0.008754,0.443588,0.502871,-0.666262,-0.326260,114.074557,-15.245687,-95.991168
49531,NaN,2.603390,8.711506,-3.890666,-0.002107,-0.003096,0.076966,0.009352,0.002354,-0.009359,0.443539,0.502906,-0.666278,-0.326241,114.081381,-15.242449,-95.992010
49532,NaN,2.602657,8.711378,-3.891444,-0.002389,-0.002775,0.076966,0.008488,-0.002435,-0.007444,0.443483,0.502916,-0.666310,-0.326235,114.087998,-15.239660,-95.996618
49533,NaN,2.578542,8.665325,-3.861786,-0.010550,0.006613,0.018384,0.001223,-0.000551,-0.007676,0.443448,0.502923,-0.666323,-0.326246,114.090685,-15.236623,-95.999443
49534,NaN,2.601082,8.673484,-3.910848,0.028462,-0.012546,0.050817,0.005474,-0.000279,-0.006466,0.443405,0.502934,-0.666346,-0.326240,114.095896,-15.234353,-96.002574
49535,NaN,2.600581,8.673542,-3.911052,0.028085,-0.012317,0.050818,0.000150,0.003417,-0.006500,0.443388,0.502941,-0.666351,-0.326243,114.097477,-15.232859,-96.003532
49536,NaN,2.585811,8.642264,-3.910838,0.040933,-0.007184,0.019305,0.001566,0.003177,-0.007193,0.443365,0.502951,-0.666358,-0.326243,114.099897,-15.231031,-96.004631
49537,NaN,2.580343,8.663579,-3.921912,0.043178,0.003920,0.041006,0.001198,0.006529,-0.008008,0.443353,0.502970,-0.666354,-0.326237,114.101540,-15.229476,-96.003537
49538,NaN,2.585198,8.680501,-3.892125,0.008547,0.003577,0.045452,0.001724,0.008582,-0.007117,0.443347,0.502987,-0.666353,-0.326223,114.103412,-15.229133,-96.002245
49539,NaN,2.604371,8.690830,-3.881164,-0.007682,-0.011952,0.055266,0.002776,0.012687,-0.005337,0.443356,0.503010,-0.666345,-0.326191,114.105252,-15.230416,-95.998461
49540,NaN,2.585058,8.680645,-3.891898,0.007872,0.004043,0.045452,0.000835,0.010874,-0.005535,0.443367,0.503028,-0.666334,-0.326171,114.105775,-15.231249,-95.995266
49541,NaN,2.551936,8.714992,-3.865007,-0.026640,0.045444,0.056404,-0.000239,0.014842,-0.004359,0.443393,0.503045,-0.666319,-0.326141,114.105643,-15.233548,-95.990550
49542,NaN,2.599886,8.750173,-3.872917,-0.037678,0.009937,0.103103,0.001915,0.008893,-0.000134,0.443402,0.503040,-0.666331,-0.326111,114.107566,-15.236942,-95.990320
49543,NaN,2.571703,8.725266,-3.853770,-0.043191,0.030197,0.066213,-0.000551,0.005027,-0.001222,0.443400,0.503030,-0.666345,-0.326100,114.108852,-15.238584,-95.991685
49544,NaN,2.605074,8.691134,-3.880009,-0.009376,-0.010747,0.055266,-0.003567,0.007183,-0.000245,0.443418,0.503014,-0.666349,-0.326092,114.107798,-15.241281,-95.991792
49545,NaN,2.619576,8.722680,-3.879799,-0.022995,-0.015389,0.086777,-0.001967,0.005267,-0.000530,0.443422,0.502999,-0.666362,-0.326084,114.108283,-15.243342,-95.993195
49546,NaN,2.624571,8.663660,-3.886984,0.005632,-0.036334,0.038946,-0.002334,0.008618,-0.001345,0.443438,0.502994,-0.666362,-0.326070,114.107961,-15.245657,-95.992294
49547,NaN,2.596052,8.600913,-3.886315,0.031745,-0.026363,-0.024075,0.001020,0.009197,-0.005127,0.443440,0.503007,-0.666359,-0.326052,114.109304,-15.246234,-95.990452
49548,NaN,2.624776,8.663792,-3.886553,0.004893,-0.035862,0.038948,0.001732,0.010567,-0.000541,0.443453,0.503008,-0.666366,-0.326018,114.111059,-15.249609,-95.989030
49549,NaN,2.591395,8.660082,-3.878566,0.002014,-0.004729,0.023755,0.004009,0.013125,-0.009723,0.443453,0.503050,-0.666348,-0.325991,114.113261,-15.248702,-95.983943
49550,NaN,2.582277,8.683451,-3.830020,-0.050914,0.010052,0.022801,0.005060,0.017230,-0.007942,0.443470,0.503097,-0.666324,-0.325945,114.115277,-15.249632,-95.976528
49551,NaN,2.582407,8.759349,-3.792940,-0.114523,0.030872,0.075050,0.007735,0.011346,-0.009400,0.443456,0.503143,-0.666316,-0.325909,114.119888,-15.248477,-95.972484
49552,NaN,2.590872,8.735982,-3.841922,-0.062232,0.016562,0.076004,0.006529,0.002832,-0.007969,0.443421,0.503166,-0.666328,-0.325896,114.124749,-15.246254,-95.973379
49553,NaN,2.570988,8.725719,-3.853221,-0.046735,0.032540,0.066190,0.002307,-0.003527,-0.005561,0.443377,0.503163,-0.666355,-0.325907,114.128615,-15.243624,-95.978328
49554,NaN,2.607721,8.727359,-3.921060,0.010641,-0.001811,0.104045,0.002307,-0.003527,-0.005561,0.443334,0.503159,-0.666380,-0.325918,114.132229,-15.241106,-95.983215
49555,NaN,2.603005,8.691686,-3.880163,-0.013337,-0.008183,0.055264,-0.001418,-0.001750,-0.005884,0.443305,0.503152,-0.666396,-0.325937,114.133686,-15.238724,-95.987121
49556,NaN,2.583035,8.643619,-3.909676,0.033845,-0.002495,0.019334,0.000523,0.000063,-0.005685,0.443280,0.503149,-0.666411,-0.325947,114.135648,-15.237049,-95.990134
49557,NaN,2.601511,8.654174,-3.898684,0.017592,-0.018005,0.029146,-0.004068,-0.004936,-0.010668,0.443238,0.503147,-0.666417,-0.325993,114.135734,-15.231419,-95.994605
49558,NaN,2.595713,8.675823,-3.909226,0.019868,-0.006927,0.050843,-0.009052,0.003479,-0.006936,0.443246,0.503138,-0.666402,-0.326027,114.131785,-15.229533,-95.994757
49559,NaN,2.609383,8.669848,-3.927140,0.037848,-0.021863,0.056236,-0.009236,0.005154,-0.007343,0.443257,0.503130,-0.666386,-0.326058,114.127686,-15.228004,-95.994567
49560,NaN,2.600073,8.693695,-3.877626,-0.015057,-0.007065,0.055262,-0.008895,0.008881,-0.006860,0.443283,0.503130,-0.666358,-0.326078,114.122873,-15.227471,-95.991721
49561,NaN,2.579522,8.702985,-3.958214,0.058280,0.016066,0.089822,-0.010127,0.007445,-0.005761,0.443307,0.503118,-0.666339,-0.326103,114.118037,-15.227306,-95.990674
49562,NaN,2.551305,8.716492,-3.919489,0.021220,0.046671,0.079034,-0.009603,0.010491,-0.001583,0.443347,0.503095,-0.666327,-0.326110,114.113228,-15.230285,-95.989341
49563,NaN,2.565612,8.710413,-3.937234,0.039198,0.031731,0.084429,-0.009942,0.006763,-0.002066,0.443373,0.503070,-0.666319,-0.326128,114.108831,-15.231892,-95.989560
49564,NaN,2.591289,8.718748,-3.824979,-0.069152,0.008429,0.054275,-0.005353,0.010767,-0.000369,0.443405,0.503065,-0.666308,-0.326114,114.106677,-15.234817,-95.986859
49565,NaN,2.576586,8.744494,-3.876151,-0.030052,0.030992,0.093253,-0.005693,0.008034,0.002435,0.443433,0.503037,-0.666316,-0.326105,114.104821,-15.239076,-95.987481
49566,NaN,2.587024,8.702388,-3.853175,-0.035617,0.009531,0.049860,-0.007477,0.010628,-0.000976,0.443469,0.503013,-0.666311,-0.326104,114.101126,-15.242632,-95.986646
49567,NaN,2.592348,8.681396,-3.841475,-0.038610,-0.001122,0.028164,-0.001444,0.007316,0.000361,0.443480,0.502999,-0.666322,-0.326087,114.101674,-15.245639,-95.987153
49568,NaN,2.596569,8.679348,-3.900824,0.016296,-0.004641,0.050851,-0.001784,0.003589,-0.000123,0.443482,0.502982,-0.666336,-0.326082,114.102059,-15.247500,-95.989012
49569,NaN,2.596791,8.679341,-3.900692,0.015920,-0.004411,0.050852,0.001048,0.004104,0.001783,0.443479,0.502964,-0.666361,-0.326061,114.104584,-15.250499,-95.991605
49570,NaN,2.597063,8.717243,-3.882036,-0.016027,0.006174,0.076952,0.002097,0.006221,-0.003011,0.443474,0.502967,-0.666371,-0.326043,114.106800,-15.251585,-95.991793
49571,NaN,2.602184,8.696075,-3.870868,-0.019021,-0.004481,0.055257,-0.001076,0.003966,0.001175,0.443474,0.502947,-0.666392,-0.326031,114.108089,-15.254233,-95.994313
49572,NaN,2.602322,8.696156,-3.870595,-0.019370,-0.004221,0.055256,-0.001627,0.007997,-0.003334,0.443483,0.502944,-0.666393,-0.326022,114.108052,-15.255646,-95.993756
49573,NaN,2.611351,8.710969,-3.900234,0.001212,-0.008280,0.082356,-0.000550,0.004031,-0.004509,0.443473,0.502944,-0.666401,-0.326021,114.109270,-15.255337,-95.994863
49574,NaN,2.616290,8.727978,-3.870090,-0.033353,-0.008581,0.086756,-0.005691,0.006044,-0.004142,0.443485,0.502934,-0.666394,-0.326031,114.106961,-15.255740,-95.994682
49575,NaN,2.587919,8.703318,-3.850473,-0.038783,0.011661,0.049846,-0.004643,0.010148,-0.002359,0.443510,0.502927,-0.666387,-0.326024,114.105098,-15.257987,-95.992994
49576,NaN,2.621349,8.669360,-3.876436,-0.005045,-0.029331,0.038970,-0.003043,0.008235,-0.002643,0.443525,0.502919,-0.666386,-0.326018,114.104086,-15.259851,-95.992427
49577,NaN,2.602083,8.659286,-3.886933,0.010483,-0.013388,0.029163,-0.002334,0.007618,-0.004632,0.443531,0.502921,-0.666383,-0.326014,114.103762,-15.260317,-95.991559
49578,NaN,2.626189,8.648639,-3.864459,-0.008363,-0.039694,0.017278,-0.003225,0.008915,-0.006338,0.443543,0.502922,-0.666373,-0.326015,114.102344,-15.260608,-95.990195
49579,NaN,2.620830,8.670087,-3.875162,-0.006122,-0.028572,0.038971,0.000134,0.009496,-0.010116,0.443540,0.502951,-0.666356,-0.326010,114.102815,-15.258646,-95.986980
49580,NaN,2.592067,8.683362,-3.837220,-0.043081,0.001959,0.028145,-0.002515,0.008298,-0.008327,0.443548,0.502974,-0.666332,-0.326013,114.101510,-15.256956,-95.983377
49581,NaN,2.605908,8.715058,-3.837071,-0.056750,-0.002624,0.059642,-0.000023,0.005088,-0.006905,0.443536,0.502984,-0.666332,-0.326013,114.102725,-15.255641,-95.983329
49582,NaN,2.561882,8.715853,-3.869975,-0.022628,0.039936,0.061721,0.000870,0.002797,-0.008488,0.443514,0.502996,-0.666334,-0.326020,114.104357,-15.253116,-95.984163
49583,NaN,2.551280,8.720375,-3.910858,0.013859,0.051575,0.079022,0.002284,0.003553,-0.005890,0.443493,0.503006,-0.666344,-0.326013,114.107177,-15.251973,-95.985194
