// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
28248,NaN,-2.058018,9.507874,1.246230,0.331531,-0.125016,-0.011532,-0.010924,0.002154,0.026852,-0.023606,0.097532,-0.647062,-0.755805,81.609104,10.252136,-174.721089
28249,NaN,-2.010577,9.480078,1.297385,0.284920,-0.074103,-0.039723,0.001600,-0.022373,0.024158,-0.023654,0.097396,-0.647110,-0.755779,81.613547,10.243653,-174.735136
28250,NaN,-2.049593,9.488280,1.302938,0.322212,-0.065431,-0.024029,0.012358,-0.043337,0.012932,-0.023815,0.097212,-0.647190,-0.755730,81.621593,10.239168,-174.762280
28251,NaN,-2.114372,9.487791,1.349681,0.380492,-0.012745,-0.006289,0.008563,-0.061931,0.002017,-0.024078,0.096998,-0.647249,-0.755699,81.625643,10.239938,-174.800993
28252,NaN,-2.095689,9.497718,1.363467,0.358437,-0.002363,0.002052,0.007842,-0.081912,-0.010327,-0.024449,0.096744,-0.647296,-0.755679,81.626908,10.245544,-174.852311
28253,NaN,-2.096102,9.497419,1.364918,0.357146,-0.001583,0.002100,0.002841,-0.104990,-0.025203,-0.024952,0.096456,-0.647315,-0.755683,81.622845,10.258150,-174.918138
28254,NaN,-2.062726,9.490544,1.415482,0.317738,0.044860,-0.003208,0.004583,-0.128784,-0.031145,-0.025552,0.096093,-0.647333,-0.755694,81.617016,10.271610,-174.998250
28255,NaN,-1.961781,9.510570,1.396869,0.215171,0.013002,-0.004308,0.003504,-0.137036,-0.036348,-0.026201,0.095719,-0.647344,-0.755710,81.609837,10.287842,-175.083492
28256,NaN,-1.891908,9.516342,1.385842,0.144077,-0.006503,-0.012696,0.002215,-0.138384,-0.042575,-0.026874,0.095358,-0.647346,-0.755730,81.601480,10.307097,-175.170050
28257,NaN,-1.781020,9.514453,1.368881,0.034451,-0.033885,-0.036781,-0.000797,-0.127522,-0.037405,-0.027494,0.095024,-0.647341,-0.755754,81.592746,10.324702,-175.249916
28258,NaN,-1.795104,9.509420,1.392439,0.043824,-0.011118,-0.035760,-0.012942,-0.126370,-0.036373,-0.028098,0.094689,-0.647289,-0.755818,81.576940,10.341260,-175.329169
28259,NaN,-1.733984,9.457286,1.393258,-0.010015,-0.009331,-0.097342,-0.006260,-0.123924,-0.029722,-0.028675,0.094345,-0.647267,-0.755859,81.565519,10.354777,-175.406322
28260,NaN,-1.653848,9.408280,1.318431,-0.074592,-0.083175,-0.170243,-0.003365,-0.108301,-0.024962,-0.029181,0.094040,-0.647259,-0.755884,81.557204,10.366426,-175.474139
28261,NaN,-1.675033,9.484773,1.382014,-0.075307,-0.032436,-0.082842,-0.003201,-0.081388,-0.024135,-0.029601,0.093838,-0.647256,-0.755895,81.551999,10.380333,-175.526317
28262,NaN,-1.811934,9.502774,1.423162,0.049426,0.014060,-0.034724,-0.015071,-0.078730,-0.025247,-0.030007,0.093649,-0.647208,-0.755944,81.540085,10.394723,-175.577061
28263,NaN,-1.790606,9.484420,1.407498,0.030548,-0.002673,-0.058684,-0.024256,-0.076329,-0.031350,-0.030428,0.093492,-0.647123,-0.756019,81.523202,10.413125,-175.626954
28264,NaN,-1.842198,9.572075,1.459081,0.057749,0.033984,0.043414,-0.040860,-0.064061,-0.043949,-0.030846,0.093423,-0.646971,-0.756141,81.497690,10.439355,-175.670830
28265,NaN,-2.007871,9.546850,1.480574,0.217080,0.065627,0.052126,-0.060497,-0.073865,-0.067341,-0.031377,0.093398,-0.646732,-0.756327,81.459685,10.478315,-175.722437
28266,NaN,-2.080199,9.516977,1.559081,0.279004,0.144686,0.047943,-0.077593,-0.107495,-0.075718,-0.032038,0.093273,-0.646418,-0.756583,81.407958,10.518788,-175.794132
28267,NaN,-2.094332,9.449268,1.493179,0.305105,0.081435,-0.024697,-0.087116,-0.154226,-0.075391,-0.032847,0.092974,-0.646062,-0.756889,81.346020,10.555315,-175.892829
28268,NaN,-2.027392,9.453376,1.490306,0.234020,0.062030,-0.033167,-0.079464,-0.190278,-0.075526,-0.033709,0.092591,-0.645718,-0.757191,81.284414,10.588293,-176.002449
28269,NaN,-1.947352,9.488295,1.444005,0.148751,-0.005788,-0.020706,-0.078885,-0.187998,-0.083423,-0.034661,0.092188,-0.645382,-0.757484,81.223342,10.626218,-176.121417
28270,NaN,-1.987024,9.498490,1.495188,0.175695,0.034568,0.004292,-0.077522,-0.195838,-0.077580,-0.035549,0.091790,-0.645043,-0.757780,81.162050,10.659716,-176.234463
28271,NaN,-1.925034,9.391304,1.492749,0.128803,0.035525,-0.111513,-0.068636,-0.187661,-0.071327,-0.036459,0.091348,-0.644749,-0.758040,81.106929,10.690579,-176.352257
28272,NaN,-1.924330,9.361819,1.469653,0.130882,0.009117,-0.143698,-0.048115,-0.166120,-0.064709,-0.037216,0.091016,-0.644531,-0.758229,81.065728,10.719226,-176.447107
28273,NaN,-1.936020,9.440823,1.518339,0.119502,0.037961,-0.057333,-0.038715,-0.137418,-0.065639,-0.037956,0.090740,-0.644362,-0.758369,81.033104,10.751176,-176.535511
28274,NaN,-2.093768,9.446124,1.553363,0.265027,0.074829,-0.017269,-0.042296,-0.122204,-0.066144,-0.038580,0.090579,-0.644172,-0.758518,80.999728,10.784493,-176.605167
28275,NaN,-2.204692,9.423058,1.637838,0.365356,0.161835,-0.005673,-0.046000,-0.120697,-0.062560,-0.039251,0.090358,-0.643979,-0.758674,80.964678,10.816101,-176.683715
28276,NaN,-2.333095,9.416076,1.687690,0.483016,0.212758,0.019685,-0.040020,-0.129884,-0.071601,-0.039988,0.090128,-0.643802,-0.758813,80.931762,10.851783,-176.768456
28277,NaN,-2.366657,9.477741,1.636893,0.502470,0.146695,0.078423,-0.056196,-0.138242,-0.100774,-0.040856,0.089965,-0.643549,-0.759001,80.888183,10.903326,-176.860695
28278,NaN,-2.399291,9.464582,1.688033,0.522395,0.191430,0.080482,-0.071527,-0.137446,-0.140897,-0.041865,0.089936,-0.643217,-0.759230,80.834855,10.977406,-176.956276
28279,NaN,-2.546573,9.449718,1.763257,0.650600,0.264326,0.106895,-0.076764,-0.172576,-0.161106,-0.043063,0.089841,-0.642850,-0.759485,80.774384,11.059762,-177.074067
28280,NaN,-2.504065,9.474281,1.812817,0.586716,0.294189,0.131549,-0.076872,-0.208024,-0.178772,-0.044375,0.089724,-0.642456,-0.759757,80.709132,11.148670,-177.204064
28281,NaN,-2.436859,9.566616,1.865233,0.484521,0.312534,0.217519,-0.094172,-0.229067,-0.205367,-0.045915,0.089560,-0.641988,-0.760081,80.631132,11.250531,-177.358875
28282,NaN,-2.414228,9.664550,1.927693,0.420690,0.338850,0.319250,-0.131815,-0.221778,-0.250362,-0.047519,0.089631,-0.641347,-0.760515,80.530961,11.378190,-177.504154
28283,NaN,-2.420840,9.632738,1.894690,0.412179,0.290464,0.286104,-0.183101,-0.196224,-0.296073,-0.049258,0.089903,-0.640503,-0.761083,80.403245,11.533882,-177.649317
28284,NaN,-2.388590,9.571662,1.968158,0.358814,0.345840,0.234562,-0.233712,-0.169902,-0.336917,-0.050979,0.090472,-0.639442,-0.761793,80.247968,11.714686,-177.774031
28285,NaN,-2.343068,9.540464,1.947725,0.291041,0.299199,0.193794,-0.278390,-0.144872,-0.348452,-0.052710,0.091130,-0.638219,-0.762623,80.069554,11.904208,-177.895857
28286,NaN,-2.400914,9.426086,1.910832,0.341748,0.252577,0.091151,-0.305435,-0.120900,-0.335470,-0.054236,0.091901,-0.636891,-0.763533,79.877955,12.088602,-177.993251
28287,NaN,-2.413590,9.417750,1.867155,0.329681,0.177786,0.079999,-0.316319,-0.084828,-0.304618,-0.055590,0.092658,-0.635552,-0.764459,79.685014,12.258721,-178.077322
28288,NaN,-2.502082,9.395707,1.805964,0.397710,0.091560,0.068331,-0.312745,-0.051318,-0.277856,-0.056670,0.093514,-0.634234,-0.765370,79.498026,12.417218,-178.129781
28289,NaN,-2.671556,9.358887,1.780453,0.546237,0.047557,0.066342,-0.301146,-0.006154,-0.270076,-0.057648,0.094456,-0.632985,-0.766215,79.323676,12.575631,-178.165971
28290,NaN,-2.855930,9.400331,1.850683,0.684689,0.085428,0.160845,-0.282985,0.038771,-0.285807,-0.058489,0.095669,-0.631800,-0.766978,79.164767,12.747690,-178.168803
28291,NaN,-2.991737,9.439926,1.890217,0.774172,0.093299,0.238552,-0.281081,0.069783,-0.329946,-0.059466,0.097085,-0.630616,-0.767699,79.009745,12.947821,-178.168803
28292,NaN,-3.143712,9.444257,1.971631,0.877789,0.149606,0.295287,-0.287244,0.091365,-0.386185,-0.060522,0.098817,-0.629374,-0.768415,78.852096,13.182096,-178.153474
28293,NaN,-3.184065,9.482698,2.041737,0.859256,0.182952,0.358668,-0.306911,0.105788,-0.453688,-0.061847,0.100767,-0.628033,-0.769153,78.683531,13.455782,-178.148018
28294,NaN,-3.224677,9.437881,2.123320,0.851251,0.241850,0.345914,-0.329118,0.103081,-0.520831,-0.063363,0.102979,-0.626555,-0.769941,78.499543,13.767161,-178.143050
28295,NaN,-3.316722,9.420407,2.248055,0.878366,0.335858,0.381122,-0.352797,0.089034,-0.563812,-0.065139,0.105223,-0.624964,-0.770782,78.298829,14.100753,-178.162156
28296,NaN,-3.335571,9.416075,2.393628,0.825146,0.441355,0.416772,-0.383802,0.064716,-0.612091,-0.067097,0.107591,-0.623199,-0.771715,78.074591,14.459105,-178.192527
28297,NaN,-3.335905,9.307151,2.409877,0.785617,0.437649,0.323859,-0.422292,0.034340,-0.660866,-0.069380,0.109947,-0.621254,-0.772750,77.822080,14.840380,-178.258083
28298,NaN,-3.417103,9.262965,2.437152,0.805174,0.428811,0.315790,-0.455685,0.003691,-0.694530,-0.071804,0.112352,-0.619127,-0.773888,77.543444,15.236762,-178.338012
28299,NaN,-3.452910,9.244432,2.474149,0.772518,0.417257,0.322991,-0.493918,-0.055709,-0.715779,-0.074536,0.114551,-0.616820,-0.775149,77.232130,15.636836,-178.467037
28300,NaN,-3.470977,9.206680,2.461929,0.732527,0.356494,0.297079,-0.524568,-0.115232,-0.714203,-0.077363,0.116579,-0.614348,-0.776531,76.891974,16.028199,-178.623360
28301,NaN,-3.411205,9.072686,2.432143,0.647509,0.295518,0.155161,-0.548418,-0.172088,-0.706060,-0.080381,0.118313,-0.611766,-0.778000,76.527727,16.406025,-178.824055
28302,NaN,-3.328947,8.982902,2.341994,0.537597,0.164264,0.033261,-0.553451,-0.200118,-0.698362,-0.083387,0.119968,-0.609133,-0.779495,76.153940,16.775092,-179.033290
28303,NaN,-3.280053,8.901812,2.292640,0.455905,0.072539,-0.063664,-0.544651,-0.195514,-0.694269,-0.086429,0.121567,-0.606537,-0.780938,75.784183,17.140588,-179.251751
28304,NaN,-3.223823,8.826441,2.274403,0.363760,0.012486,-0.151480,-0.531100,-0.163772,-0.689625,-0.089301,0.123326,-0.603986,-0.782315,75.425388,17.507574,-179.444157
28305,NaN,-3.277431,8.823474,2.338635,0.348640,0.018532,-0.120320,-0.509830,-0.113270,-0.686553,-0.092081,0.125203,-0.601543,-0.783576,75.086091,17.878157,-179.619238
28306,NaN,-3.286927,8.850623,2.405396,0.281030,0.021913,-0.073934,-0.488702,-0.069939,-0.684048,-0.094670,0.127287,-0.599179,-0.784742,74.764321,18.253590,-179.761567
28307,NaN,-3.363498,8.917132,2.567450,0.255658,0.109892,0.053527,-0.462731,-0.035693,-0.680956,-0.097222,0.129425,-0.596939,-0.785787,74.462789,18.630982,-179.895693
28308,NaN,-3.469330,8.936570,2.666592,0.275314,0.151166,0.132665,-0.455296,-0.012967,-0.691411,-0.099687,0.131734,-0.594706,-0.786786,74.167081,19.017828,179.989111
28309,NaN,-3.827147,9.013786,2.810935,0.507674,0.219136,0.360334,-0.461926,-0.013774,-0.718061,-0.102317,0.134063,-0.592435,-0.787769,73.864886,19.417767,179.856790
28310,NaN,-4.244488,9.102470,2.969442,0.785032,0.290696,0.626981,-0.498721,-0.089440,-0.772004,-0.105293,0.136328,-0.589914,-0.788878,73.521191,19.835487,179.678201
28311,NaN,-4.547551,9.063572,3.000935,1.003238,0.263433,0.711444,-0.559756,-0.254485,-0.836387,-0.109029,0.138103,-0.587025,-0.790216,73.103803,20.259201,179.378625
28312,NaN,-4.614514,8.981560,3.001225,1.015579,0.205179,0.670387,-0.616577,-0.452196,-0.899045,-0.113487,0.139365,-0.583724,-0.791811,72.605126,20.682687,178.957624
28313,NaN,-4.483917,8.838702,2.906879,0.874723,0.064784,0.478449,-0.657728,-0.657153,-0.937221,-0.118724,0.139887,-0.580111,-0.793604,72.033564,21.086437,178.394544
28314,NaN,-4.173713,8.746784,2.777772,0.555663,-0.124047,0.252931,-0.668202,-0.804956,-0.952025,-0.124373,0.139923,-0.576314,-0.795497,71.417103,21.467438,177.746182
28315,NaN,-3.798210,8.550746,2.709456,0.213271,-0.215500,-0.076686,-0.648570,-0.861471,-0.943860,-0.130223,0.139632,-0.572553,-0.797325,70.794937,21.825650,177.050621
28316,NaN,-3.433915,8.414766,2.648195,-0.136354,-0.306058,-0.352257,-0.608483,-0.821635,-0.927640,-0.135851,0.139480,-0.568943,-0.798995,70.198728,22.177078,176.385624
28317,NaN,-3.190769,8.324127,2.742134,-0.398236,-0.254653,-0.497798,-0.551292,-0.697196,-0.895338,-0.141094,0.139628,-0.565662,-0.800389,69.660342,22.528127,175.784691
28318,NaN,-3.058179,8.309605,2.810633,-0.584045,-0.244518,-0.544458,-0.493220,-0.525378,-0.860016,-0.145681,0.140376,-0.562720,-0.801510,69.190663,22.891116,175.296302
28319,NaN,-3.151251,8.409547,3.008220,-0.616597,-0.155390,-0.363069,-0.456555,-0.330933,-0.827864,-0.149678,0.141724,-0.560092,-0.802377,68.785214,23.272139,174.913985
28320,NaN,-3.310512,8.602848,3.282726,-0.635656,-0.024787,-0.048495,-0.453269,-0.151992,-0.803830,-0.153011,0.143774,-0.557595,-0.803122,68.420569,23.676467,174.647099
28321,NaN,-3.646013,8.831841,3.597324,-0.518935,0.116894,0.382991,-0.498874,0.006244,-0.786132,-0.155860,0.146384,-0.555056,-0.803861,68.066196,24.102286,174.462982
28322,NaN,-4.088793,9.047139,3.816674,-0.305393,0.157305,0.818257,-0.607800,0.119694,-0.801354,-0.158307,0.149630,-0.552124,-0.804804,67.671580,24.560565,174.347431
28323,NaN,-4.671930,8.948328,3.946031,0.160312,0.195467,1.022696,-0.735467,0.147095,-0.839911,-0.160798,0.153133,-0.548673,-0.806010,67.204635,25.043395,174.224481
28324,NaN,-4.972071,8.724013,3.928158,0.427598,0.151057,0.960112,-0.853927,0.064340,-0.886561,-0.163543,0.156575,-0.544604,-0.807555,66.640268,25.532185,174.046167
28325,NaN,-5.064401,8.444194,3.764061,0.545321,-0.002852,0.714504,-0.938190,-0.051853,-0.903785,-0.166666,0.159602,-0.540084,-0.809357,65.992837,26.000465,173.779530
28326,NaN,-4.912176,8.122913,3.583892,0.471793,-0.139619,0.321997,-0.985958,-0.170300,-0.910158,-0.170024,0.162255,-0.535222,-0.811359,65.280941,26.442219,173.444825
28327,NaN,-4.638419,7.818886,3.393103,0.294082,-0.278273,-0.117446,-0.976714,-0.243844,-0.898509,-0.173597,0.164508,-0.530340,-0.813352,64.551784,26.855120,173.053402
28328,NaN,-4.393201,7.590162,3.222397,0.115956,-0.420308,-0.479773,-0.919296,-0.266615,-0.875168,-0.177109,0.166603,-0.525647,-0.815212,63.845982,27.246952,172.657884
28329,NaN,-4.216989,7.385854,3.113787,-0.009700,-0.509356,-0.770068,-0.836247,-0.237705,-0.847713,-0.180560,0.168609,-0.521341,-0.816806,63.194443,27.626724,172.270652
28330,NaN,-4.153321,7.267683,3.185133,-0.086730,-0.467810,-0.869132,-0.738067,-0.199278,-0.812112,-0.183777,0.170638,-0.517462,-0.818133,62.608635,27.995694,171.919885
28331,NaN,-4.131586,7.217769,3.241145,-0.153694,-0.461140,-0.900096,-0.639814,-0.151922,-0.761517,-0.186809,0.172582,-0.514078,-0.819172,62.095495,28.347440,171.596709
28332,NaN,-4.133563,7.205131,3.331396,-0.217388,-0.431533,-0.875997,-0.552660,-0.101097,-0.710016,-0.189503,0.174568,-0.511110,-0.819989,61.649308,28.685531,171.323957
28333,NaN,-4.285647,7.270403,3.474281,-0.191051,-0.397844,-0.696717,-0.487092,-0.050130,-0.655235,-0.191963,0.176506,-0.508517,-0.820613,61.260560,29.007151,171.084170
28334,NaN,-4.558336,7.320828,3.590910,-0.050109,-0.394074,-0.479448,-0.439591,-0.037669,-0.625541,-0.194241,0.178422,-0.506129,-0.821139,60.903802,29.316961,170.867610
28335,NaN,-4.833124,7.397376,3.725749,0.076822,-0.384836,-0.231089,-0.421196,-0.063277,-0.630526,-0.196685,0.180173,-0.503801,-0.821607,60.547716,29.619849,170.622089
28336,NaN,-5.248261,7.467440,3.847061,0.325150,-0.409792,0.078350,-0.425197,-0.130060,-0.672097,-0.199394,0.181807,-0.501324,-0.822109,60.160377,29.924118,170.331473
28337,NaN,-5.404907,7.464639,3.921608,0.389866,-0.418600,0.186563,-0.450068,-0.247790,-0.736846,-0.202705,0.183090,-0.498580,-0.822683,59.711688,30.223792,169.938669
28338,NaN,-5.479606,7.379590,3.944505,0.430658,-0.437486,0.170597,-0.471429,-0.384521,-0.790418,-0.206486,0.184012,-0.495528,-0.823380,59.197765,30.508262,169.455320
28339,NaN,-5.435485,7.284249,3.943720,0.381288,-0.463648,0.076528,-0.482310,-0.525414,-0.803545,-0.210721,0.184341,-0.492281,-0.824181,58.630692,30.752427,168.872883
28340,NaN,-5.110126,7.146618,3.903811,0.127302,-0.463945,-0.210860,-0.476493,-0.631517,-0.789915,-0.215094,0.184239,-0.488924,-0.825072,58.033885,30.954014,168.240561
28341,NaN,-4.760464,7.032514,3.783601,-0.144187,-0.535569,-0.532296,-0.446137,-0.650039,-0.759624,-0.219475,0.183897,-0.485705,-0.825896,57.451463,31.128488,167.595120
28342,NaN,-4.509167,6.914777,3.773894,-0.335488,-0.514637,-0.756688,-0.396992,-0.596273,-0.708798,-0.223486,0.183645,-0.482761,-0.826601,56.918765,31.290876,167.005137
28343,NaN,-4.340194,6.834764,3.816316,-0.478208,-0.466943,-0.886967,-0.335056,-0.489357,-0.644989,-0.227096,0.183556,-0.480260,-0.827094,56.462647,31.450834,166.486158
28344,NaN,-4.201971,6.774904,3.911689,-0.607083,-0.374297,-0.961230,-0.269146,-0.347557,-0.566662,-0.230030,0.183838,-0.478238,-0.827393,56.098241,31.616417,166.083323
28345,NaN,-4.219833,6.769154,3.992835,-0.632243,-0.336599,-0.921232,-0.208153,-0.194296,-0.477880,-0.232351,0.184419,-0.476739,-0.827479,55.829716,31.786022,165.787814
28346,NaN,-4.404856,6.865358,4.194568,-0.585421,-0.262064,-0.662891,-0.161159,-0.045459,-0.399590,-0.234040,0.185382,-0.475675,-0.827401,55.645860,31.966516,165.603583
28347,NaN,-4.820761,7.037937,4.393008,-0.393595,-0.265272,-0.229086,-0.147479,0.060724,-0.372278,-0.235371,0.186694,-0.474817,-0.827221,55.506096,32.167105,165.488140
28348,NaN,-5.351229,7.137411,4.602296,-0.072882,-0.250184,0.221821,-0.174249,0.076919,-0.384766,-0.236620,0.188182,-0.473835,-0.827090,55.352184,32.379482,165.385973
28349,NaN,-5.723186,7.231023,4.729000,0.122841,-0.277606,0.546542,-0.232140,0.008115,-0.437308,-0.238262,0.189529,-0.472499,-0.827076,55.132875,32.592926,165.214073
28350,NaN,-5.971974,7.228992,4.859108,0.267315,-0.247428,0.741967,-0.309953,-0.123240,-0.509361,-0.240369,0.190642,-0.470594,-0.827297,54.812605,32.797179,164.949116
28351,NaN,-6.001435,7.178901,4.896944,0.266491,-0.246908,0.742000,-0.406353,-0.278613,-0.580490,-0.243109,0.191345,-0.468048,-0.827778,54.373158,32.980648,164.557508
28352,NaN,-5.866938,6.999911,4.854350,0.214694,-0.239313,0.525611,-0.485722,-0.427437,-0.637388,-0.246356,0.191666,-0.464929,-0.828501,53.828216,33.138612,164.057984
28353,NaN,-5.587184,6.796556,4.736777,0.069629,-0.262036,0.175937,-0.537772,-0.528096,-0.670644,-0.249916,0.191699,-0.461428,-0.829384,53.213344,33.272446,163.486861
28354,NaN,-5.262223,6.536336,4.675912,-0.078131,-0.200493,-0.208947,-0.553392,-0.582867,-0.666725,-0.253495,0.191558,-0.457768,-0.830358,52.571367,33.381241,162.894826
28355,NaN,-4.968065,6.324841,4.605925,-0.222737,-0.169560,-0.548732,-0.528426,-0.557933,-0.626794,-0.256937,0.191345,-0.454288,-0.831260,51.958562,33.474237,162.321092
28356,NaN,-4.669371,6.264566,4.681744,-0.469266,-0.069873,-0.716480,-0.483391,-0.466245,-0.580879,-0.260021,0.191354,-0.451145,-0.832010,51.407718,33.575209,161.814562
28357,NaN,-4.630030,6.354591,4.792947,-0.603039,-0.063315,-0.624525,-0.438032,-0.309929,-0.532700,-0.262588,0.191835,-0.448433,-0.832559,50.939178,33.706156,161.410958
28358,NaN,-4.766283,6.477825,4.959304,-0.626440,-0.062443,-0.385189,-0.429307,-0.155987,-0.485768,-0.264622,0.192844,-0.445998,-0.832990,50.530648,33.870368,161.108059
28359,NaN,-5.051312,6.548620,5.151257,-0.507110,-0.051994,-0.082557,-0.451691,-0.065503,-0.445886,-0.266261,0.194162,-0.443625,-0.833429,50.144305,34.047493,160.868946
28360,NaN,-5.318498,6.454195,5.268043,-0.295996,-0.024946,0.066926,-0.498646,-0.039782,-0.400952,-0.267609,0.195554,-0.441128,-0.833997,49.748125,34.213797,160.661496
28361,NaN,-5.455739,6.289078,5.279875,-0.132513,-0.021519,0.045116,-0.546814,-0.053820,-0.374009,-0.268824,0.196885,-0.438434,-0.834713,49.325642,34.361145,160.456992
28362,NaN,-5.542690,6.089161,5.236361,0.020821,-0.036938,-0.054787,-0.564013,-0.074623,-0.350804,-0.269970,0.198104,-0.435657,-0.835508,48.891627,34.490099,160.250412
28363,NaN,-5.634189,6.015143,5.207791,0.099946,-0.101870,-0.064539,-0.557940,-0.103966,-0.363465,-0.271234,0.199212,-0.432850,-0.836294,48.447997,34.611362,160.021228
28364,NaN,-5.670883,5.976701,5.255442,0.105969,-0.105715,-0.041467,-0.537663,-0.124681,-0.408218,-0.272748,0.200307,-0.430049,-0.836985,47.996659,34.743093,159.758977
