// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
46089,NaN,0.291914,9.821239,-0.996946,-0.018402,0.060032,0.063137,-0.003068,0.047959,-0.056697,0.297985,0.309314,-0.676332,-0.598418,96.099687,-1.883951,-129.153602
46090,NaN,0.334327,9.794797,-1.021063,-0.027672,0.005861,0.040819,-0.005287,0.037844,-0.056077,0.297944,0.309582,-0.676198,-0.598451,96.097820,-1.856677,-129.131936
46091,NaN,0.340114,9.788606,-0.920967,-0.111257,0.059998,0.024217,0.004037,0.042941,-0.050207,0.297920,0.309856,-0.676095,-0.598438,96.101260,-1.832916,-129.108296
46092,NaN,0.351576,9.733093,-0.855141,-0.169100,0.084668,-0.037607,0.010138,0.036219,-0.045503,0.297880,0.310104,-0.676028,-0.598406,96.108365,-1.811625,-129.088546
46093,NaN,0.359308,9.770048,-0.873278,-0.165957,0.068811,0.001245,0.019543,0.030807,-0.046772,0.297801,0.310354,-0.675994,-0.598353,96.120931,-1.789087,-129.072026
46094,NaN,0.291718,9.794068,-0.902943,-0.106170,0.103560,0.026122,0.024233,0.017437,-0.042689,0.297683,0.310557,-0.676001,-0.598298,96.136545,-1.768250,-129.063218
46095,NaN,0.327231,9.812234,-0.872928,-0.157698,0.095449,0.042009,0.032914,0.002277,-0.043180,0.297498,0.310730,-0.676056,-0.598240,96.157290,-1.746017,-129.063166
46096,NaN,0.345427,9.750445,-0.960210,-0.103109,0.020597,-0.009553,0.038342,-0.011997,-0.045442,0.297250,0.310873,-0.676145,-0.598188,96.181408,-1.721887,-129.071220
46097,NaN,0.359372,9.699113,-0.921727,-0.144454,0.028678,-0.064362,0.045096,-0.019760,-0.045514,0.296964,0.311005,-0.676265,-0.598125,96.209502,-1.696962,-129.083563
46098,NaN,0.319317,9.646126,-0.890264,-0.146610,0.074745,-0.121702,0.052737,-0.038809,-0.040046,0.296620,0.311072,-0.676445,-0.598058,96.242246,-1.674218,-129.107051
46099,NaN,0.261010,9.644068,-0.902366,-0.107475,0.113215,-0.124238,0.064917,-0.050177,-0.036806,0.296226,0.311113,-0.676682,-0.597963,96.282205,-1.652337,-129.137240
46100,NaN,0.197524,9.749207,-0.896721,-0.086718,0.177665,-0.022331,0.078464,-0.074162,-0.029673,0.295754,0.311078,-0.677007,-0.597847,96.330397,-1.633183,-129.181372
46101,NaN,0.150454,9.856968,-0.840035,-0.116478,0.262628,0.076983,0.084915,-0.108033,-0.020679,0.295181,0.310921,-0.677415,-0.597750,96.382756,-1.616766,-129.245507
46102,NaN,0.132856,9.873115,-0.822067,-0.128803,0.292548,0.090325,0.082922,-0.143419,-0.020373,0.294492,0.310649,-0.677871,-0.597714,96.434575,-1.598545,-129.330311
46103,NaN,0.108539,9.861011,-0.834863,-0.111303,0.305652,0.078849,0.085206,-0.171543,-0.017613,0.293712,0.310292,-0.678377,-0.597709,96.488068,-1.579662,-129.430783
46104,NaN,0.113878,9.815141,-0.900543,-0.069127,0.260057,0.040664,0.084035,-0.196988,0.000924,0.292959,0.309854,-0.678917,-0.597694,96.541219,-1.569768,-129.536603
46105,NaN,0.061401,9.859234,-1.056485,0.073206,0.211928,0.100644,0.097738,-0.218570,0.019254,0.292110,0.309248,-0.679585,-0.597664,96.602657,-1.568591,-129.666234
46106,NaN,0.139635,9.859878,-1.182989,0.112435,0.078925,0.117936,0.102748,-0.235671,0.032509,0.291288,0.308611,-0.680285,-0.597598,96.667036,-1.573983,-129.796474
46107,NaN,0.112822,9.876903,-1.241410,0.167084,0.071676,0.140904,0.073972,-0.235411,0.057317,0.290532,0.307790,-0.680963,-0.597617,96.715224,-1.593073,-129.938233
46108,NaN,0.172912,9.807988,-1.355075,0.216541,-0.045166,0.087506,0.074370,-0.234765,0.071559,0.289872,0.306978,-0.681635,-0.597589,96.763449,-1.620563,-130.070862
46109,NaN,0.292826,9.838591,-1.321352,0.108339,-0.103795,0.117423,0.068809,-0.214326,0.075787,0.289249,0.306149,-0.682293,-0.597565,96.808503,-1.651353,-130.201904
46110,NaN,0.357109,9.805369,-1.254672,0.015598,-0.104344,0.078513,0.077691,-0.199258,0.074272,0.288715,0.305440,-0.682924,-0.597465,96.858022,-1.682563,-130.314255
46111,NaN,0.333989,9.780302,-1.195435,-0.016442,-0.041581,0.045959,0.087940,-0.188228,0.067796,0.288127,0.304743,-0.683588,-0.597346,96.913721,-1.710373,-130.429954
46112,NaN,0.320894,9.775762,-1.257248,0.034128,-0.061575,0.048560,0.104993,-0.184834,0.059607,0.287553,0.304162,-0.684259,-0.597150,96.978981,-1.734047,-130.533707
46113,NaN,0.313707,9.811692,-1.163663,-0.041116,0.018171,0.072645,0.114056,-0.182211,0.055575,0.286909,0.303562,-0.684971,-0.596949,97.049611,-1.755070,-130.645193
46114,NaN,0.347725,9.796198,-1.151039,-0.079185,0.009872,0.056705,0.128095,-0.192395,0.049325,0.286243,0.303025,-0.685704,-0.596700,97.128045,-1.772173,-130.752604
46115,NaN,0.367851,9.797920,-1.112113,-0.129719,0.030920,0.054103,0.117922,-0.190411,0.051930,0.285553,0.302417,-0.686432,-0.596501,97.201100,-1.790245,-130.868551
46116,NaN,0.434513,9.830364,-1.114493,-0.182104,-0.006290,0.088511,0.136321,-0.180535,0.045797,0.284902,0.301935,-0.687167,-0.596212,97.284040,-1.806045,-130.969574
46117,NaN,0.463867,9.806813,-1.056464,-0.253299,0.018520,0.058501,0.153102,-0.169042,0.033337,0.284176,0.301504,-0.687939,-0.595885,97.376886,-1.814777,-131.072065
46118,NaN,0.425509,9.834851,-1.269260,-0.082082,-0.075434,0.112227,0.161009,-0.162007,0.029496,0.283504,0.301178,-0.688693,-0.595499,97.474197,-1.821885,-131.160243
46119,NaN,0.309245,9.787929,-1.449894,0.121949,-0.098785,0.085632,0.147108,-0.164196,0.033212,0.282803,0.300753,-0.689440,-0.595183,97.563549,-1.830573,-131.259999
46120,NaN,0.281836,9.864750,-1.554117,0.200446,-0.126028,0.174901,0.162106,-0.166417,0.029103,0.282112,0.300416,-0.690201,-0.594799,97.661596,-1.836802,-131.350676
46121,NaN,0.346288,9.709399,-1.639557,0.221874,-0.235688,0.034936,0.160831,-0.149530,0.031722,0.281435,0.300058,-0.690963,-0.594415,97.758567,-1.845439,-131.442016
46122,NaN,0.267158,9.764587,-1.327880,0.028019,0.044047,0.045257,0.110596,-0.140924,0.043719,0.280952,0.299674,-0.691555,-0.594149,97.826711,-1.861628,-131.519368
46123,NaN,0.365095,9.643887,-1.548252,0.131015,-0.177501,-0.040981,0.093100,-0.130278,0.054519,0.280511,0.299199,-0.692122,-0.593937,97.884627,-1.884479,-131.601584
46124,NaN,0.415109,9.729847,-1.615788,0.136363,-0.238714,0.055312,0.103250,-0.105147,0.070954,0.280243,0.298815,-0.692682,-0.593604,97.948036,-1.918758,-131.660809
46125,NaN,0.131954,9.789354,-1.586406,0.294017,0.010513,0.100889,0.096952,-0.094760,0.080767,0.279996,0.298360,-0.693248,-0.593288,98.007645,-1.959152,-131.725000
46126,NaN,-0.005199,9.611472,-1.707830,0.484442,0.023297,-0.062720,0.126788,-0.124243,0.043988,0.279495,0.297986,-0.693890,-0.592962,98.084925,-1.976442,-131.802980
46127,NaN,0.249574,10.036819,-1.338696,0.003630,0.137245,0.315158,0.047162,-0.142826,0.117533,0.279264,0.297190,-0.694430,-0.592838,98.117142,-2.033673,-131.897513
46128,NaN,0.189020,9.803677,-1.360358,0.080548,0.152665,0.085221,0.086272,-0.155615,0.124918,0.279005,0.296445,-0.695088,-0.592561,98.172221,-2.094179,-131.989905
46129,NaN,0.255009,9.879528,-1.055969,-0.192607,0.327341,0.119126,0.056603,-0.155016,0.147088,0.278805,0.295523,-0.695715,-0.592380,98.210405,-2.167026,-132.093868
46130,NaN,0.422321,9.917411,-0.925623,-0.401847,0.309779,0.143853,0.106370,-0.170896,0.145246,0.278523,0.294690,-0.696483,-0.592026,98.277645,-2.237622,-132.196718
46131,NaN,0.431060,9.774611,-1.179912,-0.208174,0.134772,0.039191,0.095318,-0.178901,0.153570,0.278200,0.293728,-0.697265,-0.591735,98.338837,-2.311955,-132.314929
46132,NaN,0.390825,9.717841,-1.201941,-0.159844,0.160179,-0.015616,0.111820,-0.201867,0.157478,0.277837,0.292767,-0.698108,-0.591388,98.410252,-2.386643,-132.436545
46133,NaN,0.326789,9.580891,-1.360632,0.011092,0.102102,-0.130694,0.103273,-0.232878,0.165986,0.277350,0.291612,-0.699004,-0.591129,98.477660,-2.463191,-132.586608
46134,NaN,0.158905,9.579766,-1.479203,0.212062,0.162897,-0.121780,0.094359,-0.272348,0.158168,0.276767,0.290415,-0.699890,-0.590942,98.541162,-2.531983,-132.748450
46135,NaN,0.222474,9.742617,-1.710208,0.323750,-0.001074,0.076097,0.110141,-0.302113,0.142600,0.275958,0.289145,-0.700865,-0.590788,98.614532,-2.589015,-132.935972
46136,NaN,0.319896,9.787895,-1.735251,0.270261,-0.067328,0.129079,0.106458,-0.317127,0.166512,0.275223,0.287801,-0.701857,-0.590609,98.686552,-2.658245,-133.124111
46137,NaN,0.043135,9.901976,-1.419122,0.223747,0.377242,0.180936,0.037126,-0.348715,0.200881,0.274525,0.286087,-0.702759,-0.590694,98.720038,-2.743834,-133.343259
46138,NaN,0.395001,9.434442,-1.847010,0.332680,-0.216035,-0.199218,0.090107,-0.365445,0.195321,0.273728,0.284475,-0.703806,-0.590597,98.784707,-2.824809,-133.561456
46139,NaN,0.595913,10.052939,-1.393117,-0.177869,0.050516,0.352117,0.081790,-0.315821,0.224768,0.273150,0.282832,-0.704823,-0.590441,98.843630,-2.926387,-133.764254
46140,NaN,0.538517,9.816723,-1.387048,-0.117453,0.082331,0.115119,0.044799,-0.302315,0.244616,0.272782,0.281169,-0.705713,-0.590342,98.881509,-3.040401,-133.951216
46141,NaN,0.609275,9.801626,-1.293114,-0.222656,0.111049,0.089499,0.011784,-0.334960,0.239648,0.272276,0.279319,-0.706565,-0.590434,98.901761,-3.148433,-134.166361
46142,NaN,1.140024,9.613203,-1.704297,-0.278070,-0.559916,-0.003146,0.078219,-0.297318,0.192145,0.271723,0.277900,-0.707469,-0.590276,98.959090,-3.232959,-134.345990
46143,NaN,0.902682,9.574458,-1.775496,-0.057672,-0.428324,-0.042802,0.068454,-0.272901,0.168153,0.271145,0.276561,-0.708299,-0.590175,99.010108,-3.305734,-134.519762
46144,NaN,0.937021,9.802300,-1.776023,-0.095425,-0.404536,0.184541,0.045494,-0.227321,0.157768,0.270781,0.275424,-0.708960,-0.590080,99.046706,-3.376785,-134.656790
46145,NaN,0.815959,9.837846,-1.731285,-0.041912,-0.269354,0.205897,0.049520,-0.195351,0.139451,0.270418,0.274390,-0.709587,-0.589975,99.084537,-3.440076,-134.784138
46146,NaN,0.701453,9.934318,-1.480433,-0.143014,0.011508,0.254775,0.044698,-0.179901,0.126127,0.270130,0.273503,-0.710136,-0.589858,99.119217,-3.497340,-134.891526
46147,NaN,0.772512,9.884339,-1.295356,-0.318424,0.093531,0.180547,0.065037,-0.185775,0.119929,0.269721,0.272586,-0.710767,-0.589710,99.165758,-3.550290,-135.011766
46148,NaN,0.573693,9.809201,-1.317174,-0.156824,0.219977,0.097484,0.074206,-0.191386,0.118161,0.269327,0.271733,-0.711406,-0.589513,99.217927,-3.601814,-135.125036
46149,NaN,0.592335,9.779147,-1.281443,-0.193998,0.240731,0.062994,0.104449,-0.220333,0.115371,0.268728,0.270783,-0.712191,-0.589276,99.288481,-3.648771,-135.264553
46150,NaN,0.383290,9.688102,-1.428948,0.063512,0.284244,-0.016602,0.064511,-0.246111,0.129996,0.268186,0.269712,-0.712888,-0.589170,99.337370,-3.701651,-135.410052
46151,NaN,0.413930,9.563246,-1.674174,0.222269,0.084038,-0.098091,0.073242,-0.290886,0.125643,0.267407,0.268474,-0.713687,-0.589123,99.392951,-3.747564,-135.590605
46152,NaN,0.499690,9.545397,-1.904480,0.323487,-0.127846,-0.072547,0.052418,-0.305072,0.150861,0.266731,0.267138,-0.714453,-0.589109,99.437523,-3.806429,-135.771576
46153,NaN,0.674235,9.613640,-2.048428,0.295943,-0.327352,0.029974,0.045706,-0.304038,0.160078,0.266041,0.265701,-0.715230,-0.589128,99.478408,-3.870273,-135.962927
46154,NaN,0.916442,9.760715,-2.131281,0.173754,-0.518283,0.205045,0.003067,-0.268698,0.167778,0.265609,0.264344,-0.715820,-0.589216,99.493854,-3.941895,-136.124996
46155,NaN,0.936623,9.686692,-2.165876,0.195286,-0.560275,0.139611,-0.037086,-0.208266,0.159979,0.265370,0.263078,-0.716222,-0.589402,99.484008,-4.014627,-136.262151
46156,NaN,0.871862,9.664443,-2.067725,0.185903,-0.443056,0.097217,-0.047499,-0.148153,0.163648,0.265423,0.262023,-0.716496,-0.589516,99.466084,-4.095322,-136.355548
46157,NaN,0.876486,9.718097,-1.883807,0.065185,-0.300879,0.120266,-0.068620,-0.102798,0.164690,0.265617,0.261008,-0.716669,-0.589668,99.434269,-4.180730,-136.433360
46158,NaN,0.828165,9.779600,-1.745920,0.016693,-0.153739,0.154797,-0.080572,-0.063620,0.171749,0.266039,0.260129,-0.716742,-0.589777,99.394232,-4.274037,-136.479543
46159,NaN,0.715271,9.810503,-1.610913,0.020639,0.031054,0.154820,-0.080556,-0.050398,0.185104,0.266496,0.259179,-0.716836,-0.589875,99.353729,-4.375979,-136.529464
46160,NaN,0.672405,9.926079,-1.464756,-0.037102,0.191329,0.241499,-0.078899,-0.059066,0.203289,0.267025,0.258202,-0.716947,-0.589929,99.314870,-4.487620,-136.575889
46161,NaN,0.618276,9.961754,-1.378576,-0.039235,0.305106,0.258291,-0.075778,-0.082178,0.231468,0.267497,0.256998,-0.717156,-0.589987,99.279063,-4.612902,-136.648019
46162,NaN,0.427032,9.784252,-1.397412,0.140781,0.405265,0.070763,-0.016868,-0.123977,0.252803,0.267821,0.255689,-0.717614,-0.589852,99.279271,-4.746533,-136.743049
46163,NaN,0.818580,10.194397,-1.191918,-0.284251,0.369705,0.473173,-0.081221,-0.132109,0.282670,0.268271,0.254145,-0.717936,-0.589923,99.243460,-4.896211,-136.848202
46164,NaN,0.818272,9.792322,-1.313550,-0.156903,0.228362,0.097293,-0.065191,-0.120600,0.302296,0.268814,0.252603,-0.718307,-0.589887,99.216727,-5.058182,-136.945733
46165,NaN,1.078462,9.783442,-1.088941,-0.475434,0.226079,0.076063,-0.063179,-0.093591,0.302486,0.269436,0.251124,-0.718651,-0.589814,99.190032,-5.222703,-137.030735
46166,NaN,1.319272,9.511589,-1.369158,-0.424953,-0.169137,-0.123717,-0.050226,-0.080022,0.281570,0.270042,0.249794,-0.718982,-0.589699,99.170119,-5.376755,-137.103387
46167,NaN,1.428060,9.365979,-1.804865,-0.181557,-0.565282,-0.186374,-0.043641,-0.064636,0.237298,0.270551,0.248661,-0.719261,-0.589605,99.152929,-5.507105,-137.165883
46168,NaN,1.308523,9.274911,-1.985225,0.048214,-0.618300,-0.257967,-0.043984,-0.045702,0.188550,0.270997,0.247774,-0.719445,-0.589548,99.134212,-5.611720,-137.210473
46169,NaN,1.257511,9.315544,-2.098101,0.174017,-0.649630,-0.204857,-0.055621,-0.039762,0.135692,0.271310,0.247062,-0.719527,-0.589603,99.108072,-5.686894,-137.249485
46170,NaN,1.234690,9.338095,-2.163097,0.245184,-0.673289,-0.174740,-0.071523,-0.021121,0.089948,0.271588,0.246564,-0.719475,-0.589748,99.071423,-5.738003,-137.271154
46171,NaN,1.218096,9.510014,-2.107533,0.222661,-0.591350,-0.016436,-0.075800,0.009362,0.043612,0.271830,0.246301,-0.719316,-0.589939,99.030145,-5.765550,-137.273803
46172,NaN,1.207048,9.575691,-1.844008,0.056638,-0.386623,0.005586,-0.082679,0.036458,0.015766,0.272111,0.246225,-0.719061,-0.590153,98.983163,-5.779877,-137.255794
46173,NaN,1.146358,9.738594,-1.466831,-0.154683,-0.051474,0.100908,-0.089050,0.037920,-0.001389,0.272339,0.246190,-0.718769,-0.590418,98.932248,-5.784508,-137.238117
46174,NaN,0.855698,9.771690,-1.254358,-0.082704,0.296795,0.071473,-0.081081,0.007361,-0.009738,0.272439,0.246123,-0.718525,-0.590696,98.887614,-5.781787,-137.234240
46175,NaN,0.784375,9.863619,-1.159759,-0.093962,0.423776,0.140345,-0.065280,-0.023701,-0.010236,0.272390,0.245970,-0.718376,-0.590963,98.853769,-5.775938,-137.250833
46176,NaN,0.860637,9.874401,-1.177984,-0.134103,0.357304,0.161604,-0.053383,-0.044475,0.008700,0.272324,0.245722,-0.718308,-0.591180,98.828133,-5.779087,-137.278096
46177,NaN,0.970988,9.865308,-1.151643,-0.228908,0.298490,0.159870,-0.035234,-0.057646,0.026684,0.272226,0.245377,-0.718339,-0.591331,98.813782,-5.791174,-137.317271
46178,NaN,0.924211,9.799311,-1.207501,-0.151685,0.277865,0.098847,-0.028966,-0.057351,0.018956,0.272113,0.245086,-0.718373,-0.591462,98.802969,-5.799014,-137.352768
46179,NaN,1.068968,9.668207,-1.349225,-0.154880,0.055202,0.006187,-0.020890,-0.051262,0.022603,0.272008,0.244794,-0.718433,-0.591559,98.796445,-5.809364,-137.387947
46180,NaN,1.219286,9.648364,-1.500846,-0.159977,-0.157602,0.024980,-0.004204,-0.040726,0.011042,0.271901,0.244615,-0.718507,-0.591592,98.798797,-5.814188,-137.413304
