// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
46077,NaN,-0.708034,9.311197,-2.588831,0.251996,0.091540,-0.126105,-0.023234,0.051837,0.003039,0.432314,0.535299,0.599713,0.408538,107.059890,4.654591,93.054993
46078,NaN,-0.689326,9.288097,-2.605893,0.227287,0.106509,-0.144617,-0.020844,0.055030,0.010678,0.432179,0.535164,0.599810,0.408715,107.056178,4.645568,93.085055
46079,NaN,-0.727216,9.312198,-2.670380,0.174283,0.067542,-0.099713,-0.019580,0.059950,0.016730,0.432018,0.535048,0.599902,0.408903,107.054226,4.632900,93.115318
46080,NaN,-0.787502,9.339937,-2.728534,0.129699,0.005897,-0.051405,-0.017368,0.060575,0.025444,0.431828,0.534954,0.599978,0.409116,107.052511,4.614918,93.145764
46081,NaN,-0.830476,9.394728,-2.742065,0.134645,-0.035267,0.008216,-0.024495,0.066758,0.026555,0.431639,0.534843,0.600048,0.409357,107.047891,4.595728,93.178112
46082,NaN,-0.836441,9.486537,-2.736739,0.165062,-0.036421,0.094642,-0.041815,0.090392,0.030354,0.431415,0.534649,0.600125,0.409734,107.033380,4.570050,93.224141
46083,NaN,-0.847687,9.562527,-2.650513,0.266860,-0.042577,0.142848,-0.065761,0.110392,0.029707,0.431199,0.534369,0.600196,0.410223,107.006953,4.541832,93.279948
46084,NaN,-0.974504,9.559623,-2.565200,0.349570,-0.171275,0.125359,-0.085332,0.123101,0.025017,0.431003,0.533997,0.600268,0.410807,106.968879,4.513583,93.344999
46085,NaN,-1.022212,9.650375,-2.429925,0.500787,-0.210974,0.176501,-0.107566,0.135086,0.027751,0.430828,0.533569,0.600311,0.411482,106.919536,4.482387,93.414743
46086,NaN,-1.160047,9.789443,-2.274164,0.688030,-0.335331,0.275171,-0.139985,0.142943,0.025243,0.430720,0.533040,0.600310,0.412282,106.850885,4.450976,93.490294
46087,NaN,-1.295730,10.063046,-1.995690,1.027470,-0.440706,0.467227,-0.177587,0.124037,0.034532,0.430750,0.532504,0.600166,0.413151,106.760795,4.418059,93.552902
46088,NaN,-1.387504,10.440575,-1.707965,1.396288,-0.494329,0.753952,-0.243725,0.096492,0.072622,0.430957,0.531987,0.599725,0.414241,106.630194,4.368457,93.595599
46089,NaN,-1.326049,10.656448,-1.514893,1.609321,-0.416539,0.904106,-0.345028,0.046959,0.094545,0.431538,0.531428,0.598907,0.415535,106.440119,4.315441,93.606082
46090,NaN,-1.503664,10.564548,-1.359546,1.703440,-0.607837,0.791447,-0.453601,0.020348,0.110867,0.432449,0.530728,0.597761,0.417130,106.185589,4.257426,93.600808
46091,NaN,-1.851691,10.540263,-1.207932,1.812187,-0.966088,0.759320,-0.564164,-0.020928,0.157524,0.433679,0.530019,0.596166,0.419032,105.866478,4.180562,93.564286
46092,NaN,-1.952180,10.489399,-0.983122,1.955569,-1.083057,0.666208,-0.691306,-0.110185,0.221336,0.435374,0.529398,0.593935,0.421222,105.469122,4.081770,93.470132
46093,NaN,-2.010211,10.283503,-0.618993,2.177643,-1.171713,0.388233,-0.809066,-0.201803,0.284409,0.437513,0.528901,0.591081,0.423638,105.001520,3.961499,93.315297
46094,NaN,-2.022701,10.191720,-0.349189,2.325575,-1.215124,0.247067,-0.911481,-0.304202,0.338270,0.440102,0.528534,0.587630,0.426207,104.469981,3.824699,93.098033
46095,NaN,-1.957988,10.073814,-0.252406,2.286578,-1.195059,0.123178,-1.002554,-0.412639,0.383822,0.443140,0.528327,0.583610,0.428832,103.883807,3.675957,92.814149
46096,NaN,-1.875523,10.189846,-0.312600,2.140458,-1.149215,0.264249,-1.092000,-0.490119,0.427512,0.446535,0.528187,0.579087,0.431606,103.242650,3.510254,92.483479
46097,NaN,-1.999216,10.411907,-0.085177,2.293066,-1.298817,0.456933,-1.189945,-0.615090,0.467002,0.450441,0.528198,0.573946,0.434392,102.543540,3.334628,92.079180
46098,NaN,-1.976130,10.633860,-0.303970,1.984962,-1.319018,0.741666,-1.309299,-0.735912,0.507377,0.454903,0.528280,0.568131,0.437276,101.771777,3.146030,91.604992
46099,NaN,-1.948239,10.690866,-0.485792,1.658800,-1.345987,0.853158,-1.432557,-0.856853,0.547692,0.459908,0.528434,0.561630,0.440244,100.928886,2.941537,91.060614
46100,NaN,-1.984782,10.743394,-0.680915,1.300171,-1.438476,0.960454,-1.567342,-1.001179,0.600589,0.465524,0.528688,0.554311,0.443301,100.005230,2.714272,90.433233
46101,NaN,-2.070035,10.746529,-0.668609,1.116396,-1.583726,0.979045,-1.706129,-1.141014,0.662221,0.471704,0.529055,0.546140,0.446462,99.002529,2.454531,89.724366
46102,NaN,-2.052904,10.832318,-0.619632,0.959805,-1.628740,1.066587,-1.865243,-1.269250,0.744378,0.478430,0.529478,0.537016,0.449857,97.906851,2.147408,88.940155
46103,NaN,-1.881699,10.799398,-0.525187,0.810857,-1.532759,1.023867,-2.084913,-1.370264,0.833314,0.485715,0.529770,0.526846,0.453716,96.690261,1.780062,88.099302
46104,NaN,-1.386197,10.618878,-0.354939,0.713994,-1.124639,0.818725,-2.316357,-1.400013,0.892321,0.493492,0.529611,0.515817,0.458160,95.344118,1.364336,87.245424
46105,NaN,-0.878188,10.438872,0.152267,0.950839,-0.725202,0.595347,-2.554162,-1.376253,0.913969,0.501656,0.528766,0.504140,0.463239,93.870997,0.912157,86.415950
46106,NaN,-0.482101,9.952910,0.558413,1.065975,-0.439093,0.100358,-2.705169,-1.259059,0.896004,0.509869,0.527087,0.492330,0.468854,92.316577,0.446565,85.665715
46107,NaN,-0.342495,9.646562,0.978568,1.204021,-0.404566,-0.194437,-2.795868,-1.144552,0.824460,0.518062,0.524618,0.480675,0.474699,90.718854,-0.001903,84.996044
46108,NaN,-0.535078,9.476030,1.234903,1.158167,-0.680218,-0.336656,-2.898669,-1.080056,0.740240,0.526450,0.521389,0.469040,0.480630,89.065425,-0.420511,84.376240
46109,NaN,-0.459514,9.086937,1.285943,0.941711,-0.658211,-0.696191,-2.928802,-0.995957,0.667613,0.534754,0.517587,0.457630,0.486535,87.400182,-0.814165,83.815664
46110,NaN,-0.516498,8.928235,1.769337,1.149364,-0.806491,-0.805307,-2.893525,-0.905069,0.577428,0.542855,0.513319,0.446667,0.492241,85.756182,-1.169132,83.315684
46111,NaN,-0.622643,8.525772,2.268303,1.401132,-0.998511,-1.137666,-2.782235,-0.826469,0.462845,0.550647,0.508795,0.436389,0.497473,84.179262,-1.468688,82.864790
46112,NaN,-0.794777,8.621678,2.364545,1.216443,-1.205777,-1.002621,-2.671963,-0.776334,0.359912,0.558201,0.504115,0.426690,0.502211,82.665249,-1.718362,82.443750
46113,NaN,-1.120973,8.458382,2.608318,1.189787,-1.575027,-1.111956,-2.667787,-0.759239,0.301376,0.565739,0.499187,0.417120,0.506717,81.156607,-1.944517,82.034499
46114,NaN,-1.181108,8.061891,2.525337,0.923335,-1.627686,-1.490436,-2.662914,-0.772853,0.252834,0.573317,0.494104,0.407556,0.510947,79.650866,-2.155102,81.618436
46115,NaN,-1.220293,7.959890,2.427458,0.608737,-1.656227,-1.589345,-2.655251,-0.789996,0.247694,0.580804,0.488988,0.397906,0.515004,78.152935,-2.375628,81.198289
46116,NaN,-1.079324,7.831771,2.589346,0.579764,-1.545603,-1.659371,-2.742199,-0.829738,0.248370,0.588476,0.483618,0.387827,0.519038,76.605849,-2.612409,80.761364
46117,NaN,-0.558832,7.663478,2.808798,0.678204,-1.070593,-1.730624,-2.805735,-0.793925,0.228156,0.596151,0.477836,0.377665,0.523112,75.024737,-2.844919,80.348635
46118,NaN,-0.100157,7.474032,3.156553,0.900948,-0.676549,-1.777706,-2.878314,-0.741694,0.131021,0.604036,0.471406,0.367611,0.527047,73.400747,-3.026978,79.955679
46119,NaN,0.032752,7.187327,3.362799,0.971485,-0.571671,-1.958250,-2.880398,-0.623559,0.017824,0.611866,0.464356,0.358104,0.530806,71.775599,-3.138132,79.613743
46120,NaN,0.051893,7.380430,3.745747,1.042150,-0.599181,-1.624015,-2.843293,-0.507721,-0.129882,0.619676,0.456741,0.349307,0.534205,70.168191,-3.157010,79.309577
46121,NaN,-0.099967,7.300752,4.073852,1.113789,-0.773539,-1.562618,-2.836424,-0.456020,-0.293938,0.627678,0.448636,0.341000,0.537089,68.566636,-3.086183,79.001354
46122,NaN,-0.186619,6.969695,4.192409,1.108754,-0.837259,-1.796861,-2.659153,-0.344224,-0.451173,0.635404,0.440423,0.333796,0.539323,67.062914,-2.915858,78.715783
46123,NaN,-0.389026,7.021775,4.247325,0.896558,-0.982761,-1.705710,-2.519895,-0.317434,-0.588328,0.643025,0.432282,0.327306,0.540853,65.640871,-2.674964,78.409429
46124,NaN,-0.796716,6.846239,4.112745,0.577169,-1.293204,-1.912585,-2.389095,-0.385355,-0.685730,0.650643,0.424506,0.321099,0.541621,64.293386,-2.407197,78.037728
46125,NaN,-1.241266,6.912620,4.038201,0.207861,-1.639206,-1.881818,-2.316512,-0.468195,-0.706733,0.658186,0.417101,0.314824,0.541945,62.989855,-2.158604,77.612835
46126,NaN,-1.226036,6.941046,3.503946,-0.441969,-1.441575,-2.087238,-2.218791,-0.614673,-0.740932,0.665763,0.410288,0.308345,0.541615,61.741831,-1.940787,77.098127
46127,NaN,-0.597500,7.195620,3.173787,-0.874167,-0.669330,-2.002961,-2.262894,-0.697687,-0.712793,0.673371,0.403546,0.301378,0.541197,60.469980,-1.771713,76.545902
46128,NaN,0.136374,6.948580,3.097515,-0.813511,0.107495,-2.248294,-2.298092,-0.692918,-0.668272,0.680831,0.396667,0.294185,0.540906,59.174228,-1.635397,76.004285
46129,NaN,0.742866,6.749378,3.171104,-0.662774,0.724006,-2.383283,-2.321983,-0.658435,-0.633077,0.688075,0.389615,0.286940,0.540758,57.864841,-1.518609,75.488117
46130,NaN,1.032813,5.954915,3.366014,-0.161733,0.931196,-2.959754,-2.244826,-0.553303,-0.622692,0.694899,0.382490,0.280192,0.540656,56.595351,-1.385578,75.022407
46131,NaN,1.094109,6.083757,4.227284,0.341126,0.866547,-2.382346,-2.097646,-0.399673,-0.619367,0.701113,0.375425,0.274343,0.540585,55.409226,-1.215177,74.629006
46132,NaN,1.058275,5.201650,4.889020,1.219071,0.618618,-2.726818,-1.792907,-0.271243,-0.688344,0.706702,0.368937,0.269856,0.540033,54.393763,-0.977477,74.268835
46133,NaN,1.529538,6.310220,4.632367,0.423039,1.356580,-1.964327,-1.458724,-0.058203,-0.820026,0.711673,0.362856,0.267257,0.538916,53.569067,-0.613010,73.960375
46134,NaN,1.615370,6.938013,4.596675,-0.021006,1.629740,-1.493002,-1.244660,0.154450,-0.877012,0.716091,0.356854,0.266066,0.537660,52.862418,-0.153433,73.724134
46135,NaN,1.229894,7.520278,4.606280,-0.528029,1.453785,-1.043913,-1.101617,0.273019,-0.925775,0.720175,0.350971,0.265767,0.536223,52.237669,0.366714,73.520511
46136,NaN,0.769263,8.338504,4.649813,-1.168792,1.258864,-0.389797,-1.025509,0.326855,-0.919975,0.724013,0.345197,0.265831,0.534770,51.653026,0.901157,73.336748
46137,NaN,0.649703,8.886348,4.548328,-1.668306,1.386024,-0.046895,-1.029768,0.353283,-0.855325,0.727603,0.339417,0.265866,0.533578,51.066726,1.414150,73.183459
46138,NaN,0.740646,9.084504,4.583024,-1.806392,1.619489,0.096574,-1.090528,0.389159,-0.730325,0.730891,0.333460,0.265633,0.532955,50.444129,1.883060,73.085035
46139,NaN,1.200243,8.987487,4.674691,-1.625074,2.125953,0.031407,-1.095762,0.442055,-0.585301,0.733689,0.327530,0.265338,0.532936,49.822164,2.306510,73.059022
46140,NaN,2.072782,9.111515,4.727319,-1.496440,3.078705,0.083982,-1.195687,0.643306,-0.456475,0.736015,0.320845,0.265280,0.533823,49.146826,2.748448,73.162788
46141,NaN,2.667576,8.496995,5.066063,-0.801092,3.555406,-0.236946,-1.295109,1.029493,-0.345729,0.737639,0.312899,0.266195,0.535839,48.427819,3.289667,73.470912
46142,NaN,2.464492,8.121440,5.651920,-0.312594,3.301571,-0.170360,-1.347693,1.510363,-0.270495,0.738447,0.303536,0.268590,0.538907,47.694847,3.986687,74.005556
46143,NaN,1.736639,7.464572,6.339607,0.288251,2.497006,-0.189553,-1.316376,1.877035,-0.240231,0.738539,0.293313,0.272358,0.542539,47.000708,4.820035,74.699708
46144,NaN,0.897021,7.215788,6.685596,0.381569,1.755069,-0.099790,-1.163517,1.985403,-0.222121,0.738122,0.283340,0.276866,0.546113,46.406909,5.696011,75.436412
46145,NaN,0.010021,6.789565,7.045867,0.625116,0.925411,-0.091946,-0.996011,1.882500,-0.198244,0.737445,0.274271,0.281395,0.549334,45.917313,6.528321,76.134012
46146,NaN,-0.399721,6.748487,6.937889,0.427498,0.682497,-0.159406,-0.804126,1.594858,-0.210881,0.736882,0.266648,0.285369,0.551786,45.529990,7.255879,76.700906
46147,NaN,-0.385655,6.661283,6.379090,0.055236,0.840917,-0.620136,-0.581513,1.307441,-0.222304,0.736405,0.260611,0.288907,0.553464,45.261818,7.875835,77.142937
46148,NaN,-0.245510,6.851994,5.939306,-0.374760,1.148907,-0.822450,-0.386131,1.121534,-0.212596,0.735892,0.255805,0.292264,0.554624,45.097934,8.418229,77.509485
46149,NaN,0.177186,6.986727,5.620975,-0.610133,1.688080,-1.025266,-0.217064,1.053890,-0.188762,0.735163,0.251840,0.295812,0.555525,45.033045,8.924490,77.858812
46150,NaN,0.762844,7.373532,5.570348,-0.784480,2.432127,-0.899301,-0.121434,1.225172,-0.169496,0.733991,0.247766,0.300209,0.556546,45.037159,9.492310,78.285028
46151,NaN,1.103969,7.975767,4.960146,-1.558902,3.023084,-0.988597,-0.163844,1.716399,-0.143395,0.732010,0.242200,0.306254,0.558309,45.060095,10.248465,78.926710
46152,NaN,-0.207689,7.467793,6.005448,-0.705426,1.719675,-0.409481,0.012888,1.913023,-0.124681,0.729412,0.236737,0.313451,0.560055,45.208459,11.075335,79.658384
46153,NaN,-0.733745,7.828643,6.407817,-0.711513,1.441684,0.202275,0.087016,2.183149,-0.162236,0.726320,0.230707,0.321865,0.561815,45.432370,12.024209,80.493620
46154,NaN,-1.534743,7.967655,6.699542,-0.669848,0.867430,0.652458,0.073259,2.257524,-0.185442,0.723111,0.224350,0.330485,0.563523,45.666868,13.008899,81.355608
46155,NaN,-3.100422,7.859215,7.544033,-0.141194,-0.464000,1.503417,0.109738,2.053952,-0.198167,0.720136,0.218653,0.338460,0.564836,45.918176,13.914137,82.135740
46156,NaN,-3.707609,7.855092,7.535302,-0.153145,-0.893635,1.650537,0.052993,1.688728,-0.196061,0.717784,0.213766,0.344914,0.565795,46.109882,14.670068,82.765848
46157,NaN,-3.764181,8.019177,7.322541,-0.373041,-0.792107,1.647157,-0.082375,1.373107,-0.148132,0.715930,0.209358,0.349793,0.566796,46.204029,15.279563,83.286481
46158,NaN,-3.463119,8.135186,6.972007,-0.650033,-0.403305,1.421077,-0.252987,1.143121,-0.076968,0.714437,0.205103,0.353266,0.568081,46.185634,15.767945,83.737692
46159,NaN,-2.639210,8.083531,6.128397,-1.155378,0.362112,0.598828,-0.476372,1.113070,-0.024606,0.713041,0.200225,0.355941,0.569902,46.046841,16.223504,84.199779
46160,NaN,-2.227284,7.705410,5.534946,-1.321640,0.655692,-0.179795,-0.571885,1.203300,-0.020948,0.711554,0.194744,0.358638,0.571966,45.866864,16.714677,84.699929
46161,NaN,-1.951475,7.734595,5.191983,-1.594545,0.955983,-0.478243,-0.565468,1.383943,-0.040174,0.709744,0.188729,0.362007,0.574105,45.716820,17.287355,85.271546
46162,NaN,-2.936057,7.412269,6.027785,-0.855988,0.142750,0.144345,-0.410931,1.471581,-0.033352,0.707582,0.183010,0.366093,0.576030,45.672008,17.893228,85.882383
46163,NaN,-3.525022,7.689259,6.445024,-0.770026,-0.173758,0.792253,-0.211913,1.459451,-0.053496,0.705266,0.177985,0.370719,0.577484,45.745263,18.502375,86.483912
46164,NaN,-3.924608,7.798040,6.777721,-0.593592,-0.358497,1.217613,-0.008866,1.363098,-0.103453,0.703069,0.173850,0.375606,0.578264,45.920294,19.092321,87.024059
46165,NaN,-4.473194,7.905175,7.187824,-0.344363,-0.658347,1.746408,0.147051,1.309860,-0.174550,0.700998,0.170279,0.380812,0.578437,46.175099,19.688519,87.517228
46166,NaN,-5.042056,8.000032,7.140325,-0.408319,-1.067213,1.981388,0.223289,1.060871,-0.250147,0.699541,0.167542,0.385406,0.577957,46.429997,20.215428,87.871338
46167,NaN,-5.874838,8.348936,6.903304,-0.795743,-1.705738,2.366413,0.205711,0.755457,-0.308715,0.698827,0.165511,0.388931,0.577044,46.624243,20.644947,88.070637
46168,NaN,-5.811534,8.398019,6.834291,-0.846061,-1.569037,2.345852,0.060093,0.503882,-0.317094,0.698750,0.163678,0.391149,0.576160,46.694377,20.978744,88.153617
46169,NaN,-5.446870,8.188284,6.883867,-0.649915,-1.215042,2.112289,-0.093429,0.347565,-0.293762,0.699019,0.161804,0.392366,0.575535,46.656823,21.241194,88.179062
46170,NaN,-4.859751,7.808943,6.609382,-0.587565,-0.788857,1.470618,-0.189233,0.288183,-0.255805,0.699382,0.159838,0.393058,0.575171,46.559204,21.464673,88.191666
46171,NaN,-4.336921,7.425701,6.376972,-0.497317,-0.424744,0.873183,-0.198579,0.300706,-0.198753,0.699549,0.157916,0.393728,0.575041,46.468436,21.669217,88.235730
46172,NaN,-3.976768,7.163052,6.063872,-0.547869,-0.204977,0.363377,-0.122725,0.269615,-0.138762,0.699554,0.156465,0.394451,0.574936,46.424159,21.836857,88.289087
46173,NaN,-3.698740,7.327102,5.670573,-0.939283,0.033355,0.119035,0.004085,0.248621,-0.064154,0.699273,0.155667,0.395414,0.574833,46.462354,21.964999,88.366948
46174,NaN,-3.570439,7.664673,5.459638,-1.311287,0.218032,0.164078,0.056328,0.203963,-0.014007,0.698907,0.155277,0.396324,0.574757,46.529887,22.054873,88.444181
46175,NaN,-3.415395,8.061721,5.586669,-1.470918,0.519293,0.455412,0.082960,0.217949,0.054836,0.698281,0.155077,0.397313,0.574888,46.627508,22.121248,88.559269
46176,NaN,-3.810197,8.120408,6.281433,-0.995094,0.346047,1.087085,0.059933,0.217029,0.096087,0.697568,0.154880,0.398192,0.575200,46.717328,22.170096,88.689668
46177,NaN,-3.952263,8.190645,6.678467,-0.741960,0.336788,1.440980,0.007378,0.173289,0.099803,0.696958,0.154635,0.398772,0.575602,46.771532,22.199863,88.803982
46178,NaN,-4.081363,8.131164,6.937005,-0.509281,0.266068,1.613826,-0.060223,0.128489,0.100296,0.696500,0.154282,0.398993,0.576098,46.778318,22.211997,88.896367
46179,NaN,-4.064132,8.000270,7.041093,-0.347228,0.269660,1.584908,-0.133835,0.082411,0.101063,0.696177,0.153808,0.398848,0.576716,46.736383,22.205543,88.970272
46180,NaN,-3.976480,7.737928,7.023903,-0.190221,0.268425,1.363846,-0.157773,0.038227,0.091678,0.695998,0.153359,0.398480,0.577305,46.670531,22.185930,89.018253
46181,NaN,-3.946560,7.554324,7.013811,-0.084706,0.233746,1.222477,-0.140460,-0.061701,0.085738,0.696010,0.153247,0.397826,0.577771,46.597834,22.129309,89.020822
46182,NaN,-3.902415,7.642681,6.949765,-0.206285,0.268332,1.224705,-0.144243,-0.177908,0.103503,0.696216,0.153492,0.396735,0.578208,46.505078,22.019730,88.976826
46183,NaN,-3.618099,7.544008,6.769177,-0.282165,0.433317,0.937055,-0.127799,-0.270089,0.163053,0.696407,0.154180,0.395332,0.578756,46.417128,21.848757,88.919165
46184,NaN,-3.188367,7.645817,6.467879,-0.578209,0.754219,0.654135,-0.115600,-0.262412,0.228256,0.696394,0.155015,0.393931,0.579503,46.346867,21.653915,88.890950
46185,NaN,-3.102962,7.775892,6.497987,-0.653672,0.843615,0.731393,-0.098918,-0.151731,0.275124,0.696001,0.155681,0.392935,0.580473,46.312931,21.483200,88.934279
