// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
11169,NaN,3.667976,-9.085653,-0.343936,-0.054070,0.040130,-0.008765,-0.021750,0.023053,0.008887,0.066257,-0.328888,0.637336,-0.693718,-91.773540,-21.830148,-146.589235
11170,NaN,3.645517,-9.091914,-0.371129,-0.049707,0.073838,-0.010519,-0.022819,0.025709,0.006945,0.066190,-0.328774,0.637446,-0.693678,-91.781442,-21.823074,-146.603806
11171,NaN,3.692460,-9.057528,-0.328667,-0.074821,0.006227,-0.026194,-0.023126,0.026446,0.009710,0.066141,-0.328658,0.637557,-0.693636,-91.789386,-21.814375,-146.616973
11172,NaN,3.659962,-9.099861,-0.315966,-0.029348,0.018194,0.000642,-0.021196,0.033652,0.004912,0.066048,-0.328527,0.637657,-0.693615,-91.794463,-21.808767,-146.635713
11173,NaN,3.661098,-9.068633,-0.302393,-0.033882,-0.000620,-0.028310,-0.014150,0.026394,0.011557,0.066021,-0.328403,0.637740,-0.693600,-91.797265,-21.799012,-146.648885
11174,NaN,3.656518,-9.091397,-0.294091,-0.019244,-0.002171,-0.009130,-0.013212,0.029263,0.003522,0.065953,-0.328290,0.637808,-0.693597,-91.798821,-21.794110,-146.664520
11175,NaN,3.656278,-9.091487,-0.294285,-0.019688,-0.002621,-0.009131,-0.011962,0.022751,0.003420,0.065913,-0.328204,0.637868,-0.693586,-91.801265,-21.788951,-146.675287
11176,NaN,3.646073,-9.127620,-0.254705,0.020996,-0.024813,0.019460,-0.007497,0.021985,-0.001285,0.065870,-0.328140,0.637902,-0.693590,-91.801345,-21.786697,-146.684582
11177,NaN,3.618212,-9.147185,-0.249629,0.051382,-0.011742,0.027129,-0.003808,0.009428,-0.000276,0.065873,-0.328109,0.637923,-0.693584,-91.802194,-21.783414,-146.687061
11178,NaN,3.637809,-9.132228,-0.200849,0.057134,-0.065808,0.019097,-0.001254,0.006518,0.000096,0.065880,-0.328078,0.637939,-0.693584,-91.802146,-21.779987,-146.689443
11179,NaN,3.666594,-9.152872,-0.242451,0.018958,-0.041928,0.050154,-0.000333,0.004323,-0.008217,0.065878,-0.328089,0.637934,-0.693583,-91.802230,-21.781160,-146.688619
11180,NaN,3.647089,-9.127236,-0.253927,0.019235,-0.026567,0.019459,0.010781,-0.001051,-0.002470,0.065921,-0.328089,0.637902,-0.693609,-91.797070,-21.779045,-146.686009
11181,NaN,3.679543,-9.084914,-0.266766,-0.027092,-0.039403,-0.007404,0.003615,0.003087,-0.008394,0.065929,-0.328103,0.637882,-0.693620,-91.795175,-21.780298,-146.684420
11182,NaN,3.658280,-9.090742,-0.292405,-0.022725,-0.005679,-0.009139,0.004278,0.003096,-0.002666,0.065957,-0.328102,0.637868,-0.693631,-91.792818,-21.778466,-146.682669
11183,NaN,3.666548,-9.045577,-0.308908,-0.053277,-0.003857,-0.047514,0.003118,0.007682,-0.003589,0.065966,-0.328085,0.637859,-0.693645,-91.790122,-21.777049,-146.684006
11184,NaN,3.670874,-9.022922,-0.317018,-0.068767,-0.003142,-0.066703,-0.000831,0.008917,-0.003413,0.065952,-0.328055,0.637870,-0.693651,-91.789293,-21.775668,-146.688037
11185,NaN,3.675641,-9.040669,-0.362141,-0.091188,0.035381,-0.047155,-0.004780,0.010153,-0.003237,0.065941,-0.328031,0.637890,-0.693645,-91.790555,-21.774094,-146.690905
11186,NaN,3.693093,-9.016717,-0.290829,-0.074413,-0.038167,-0.064985,-0.006556,0.016204,0.001381,0.065918,-0.327969,0.637928,-0.693642,-91.791347,-21.770138,-146.698413
11187,NaN,3.697628,-9.034557,-0.335979,-0.096838,0.000352,-0.045437,-0.006132,0.018605,-0.002128,0.065882,-0.327912,0.637957,-0.693645,-91.791443,-21.768080,-146.706514
11188,NaN,3.659668,-9.090208,-0.291628,-0.025353,-0.008285,-0.009147,-0.015426,0.019401,-0.001231,0.065819,-0.327845,0.638024,-0.693621,-91.796510,-21.765724,-146.716841
11189,NaN,3.635317,-9.046831,-0.259122,-0.003088,-0.031894,-0.059391,-0.012989,0.013359,-0.000122,0.065795,-0.327803,0.638079,-0.693593,-91.801720,-21.762424,-146.721746
11190,NaN,3.683746,-9.093053,-0.289143,-0.042001,-0.023825,0.002345,-0.006560,0.016209,0.001376,0.065767,-0.327736,0.638119,-0.693591,-91.802472,-21.758460,-146.730097
11191,NaN,3.627809,-9.132285,-0.279257,0.019190,0.002790,0.017736,-0.006369,0.012346,-0.000660,0.065755,-0.327697,0.638150,-0.693582,-91.804125,-21.755450,-146.734367
11192,NaN,3.649652,-9.126229,-0.253280,0.013989,-0.031794,0.019452,-0.007647,0.013803,-0.000849,0.065733,-0.327653,0.638185,-0.693572,-91.806153,-21.752709,-146.739864
11193,NaN,3.641764,-9.171264,-0.236258,0.043637,-0.034519,0.057837,-0.001142,0.009654,-0.000646,0.065739,-0.327621,0.638197,-0.693576,-91.805427,-21.749643,-146.742475
11194,NaN,3.643674,-9.139739,-0.222114,0.039164,-0.053304,0.028865,-0.004899,0.007027,-0.002507,0.065740,-0.327607,0.638218,-0.693563,-91.807509,-21.747690,-146.743293
11195,NaN,3.622463,-9.145542,-0.248170,0.043486,-0.019598,0.027155,0.002342,0.004549,-0.008581,0.065740,-0.327618,0.638203,-0.693572,-91.806010,-21.749076,-146.742602
11196,NaN,3.679012,-9.106061,-0.257867,-0.018549,-0.047087,0.011742,0.000522,0.000470,-0.004525,0.065767,-0.327636,0.638196,-0.693567,-91.806378,-21.748353,-146.738736
11197,NaN,3.655407,-9.102997,-0.261401,-0.003224,-0.032857,0.000253,0.000406,-0.002663,-0.003788,0.065803,-0.327656,0.638193,-0.693557,-91.807602,-21.746864,-146.733691
11198,NaN,3.664301,-9.098147,-0.315027,-0.040699,0.006830,0.000616,0.001916,0.002147,-0.005074,0.065817,-0.327663,0.638184,-0.693560,-91.806702,-21.746486,-146.732107
11199,NaN,3.648870,-9.049939,-0.335336,-0.055460,0.023339,-0.049262,-0.000428,0.006262,-0.007205,0.065812,-0.327664,0.638182,-0.693563,-91.806389,-21.747115,-146.732498
11200,NaN,3.651727,-9.058624,-0.357822,-0.066908,0.042364,-0.039482,-0.001919,0.006517,-0.005640,0.065801,-0.327653,0.638190,-0.693561,-91.806870,-21.746883,-146.734279
11201,NaN,3.670005,-9.074934,-0.323047,-0.057070,0.006620,-0.018586,-0.003179,0.013040,-0.005550,0.065776,-0.327626,0.638202,-0.693565,-91.806573,-21.746686,-146.738882
11202,NaN,3.668214,-9.065833,-0.300119,-0.046478,-0.013262,-0.028371,0.000558,0.010603,-0.003968,0.065766,-0.327600,0.638203,-0.693578,-91.804563,-21.745785,-146.742394
11203,NaN,3.670880,-9.074605,-0.322323,-0.057935,0.005758,-0.018591,-0.000721,0.012060,-0.004158,0.065752,-0.327572,0.638208,-0.693588,-91.803071,-21.744774,-146.746420
11204,NaN,3.662765,-9.079152,-0.268197,-0.021310,-0.034724,-0.018959,0.000557,0.010604,-0.003969,0.065726,-0.327530,0.638216,-0.693602,-91.800967,-21.743779,-146.752667
11205,NaN,3.654758,-9.083647,-0.214229,0.015315,-0.075248,-0.019327,-0.004362,0.012566,-0.006760,0.065696,-0.327509,0.638230,-0.693602,-91.801465,-21.744267,-146.756955
11206,NaN,3.683740,-9.104207,-0.255836,-0.022912,-0.051429,0.011711,-0.002230,0.007250,-0.002872,0.065694,-0.327490,0.638243,-0.693600,-91.801866,-21.742582,-146.758876
11207,NaN,3.664021,-9.078651,-0.267975,-0.022623,-0.036047,-0.018967,-0.006181,0.008486,-0.002703,0.065687,-0.327471,0.638268,-0.693586,-91.804309,-21.740673,-146.760726
11208,NaN,3.660292,-9.101082,-0.259706,-0.008009,-0.037638,0.000233,-0.004903,0.007029,-0.002514,0.065694,-0.327462,0.638286,-0.693573,-91.806442,-21.738730,-146.760666
11209,NaN,3.658137,-9.092104,-0.237533,0.002569,-0.057550,-0.009554,-0.009181,0.003929,0.000148,0.065707,-0.327450,0.638325,-0.693541,-91.811624,-21.735106,-146.759763
11210,NaN,3.679687,-9.086135,-0.211988,-0.002604,-0.092130,-0.007873,-0.006934,0.001745,0.003299,0.065734,-0.327430,0.638363,-0.693513,-91.815908,-21.729783,-146.758717
11211,NaN,3.661727,-9.069684,-0.247430,-0.013335,-0.057279,-0.028763,-0.012067,0.002506,0.002261,0.065754,-0.327418,0.638416,-0.693469,-91.823052,-21.724924,-146.756979
11212,NaN,3.661518,-9.069742,-0.248401,-0.013767,-0.057706,-0.028766,-0.010788,0.001050,0.002450,0.065774,-0.327402,0.638466,-0.693428,-91.829721,-21.720044,-146.755672
11213,NaN,3.689084,-9.050239,-0.254261,-0.045004,-0.071711,-0.036510,-0.008656,-0.004269,0.006338,0.065835,-0.327399,0.638511,-0.693383,-91.836426,-21.712725,-146.749839
11214,NaN,3.665206,-9.087840,-0.295863,-0.036707,-0.019650,-0.009200,-0.017528,-0.001067,0.003713,0.065846,-0.327381,0.638590,-0.693317,-91.847346,-21.707072,-146.748793
11215,NaN,3.647042,-9.071414,-0.332175,-0.047443,0.015201,-0.030084,-0.019119,0.001122,0.006292,0.065873,-0.327363,0.638672,-0.693247,-91.858814,-21.699877,-146.746285
11216,NaN,3.646514,-9.071567,-0.333806,-0.047870,0.014797,-0.030085,-0.019005,0.004258,0.005553,0.065879,-0.327330,0.638757,-0.693185,-91.869341,-21.693391,-146.747055
11217,NaN,3.664185,-9.128649,-0.337580,-0.045059,0.016816,0.029575,-0.021876,0.007905,0.007942,0.065885,-0.327284,0.638854,-0.693116,-91.880830,-21.685377,-146.748764
11218,NaN,3.641247,-9.094509,-0.328553,-0.033728,0.012825,-0.010880,-0.019204,0.008126,0.007582,0.065872,-0.327219,0.638949,-0.693061,-91.890415,-21.677824,-146.754136
11219,NaN,3.636595,-9.117269,-0.321583,-0.019149,0.011233,0.008328,-0.020485,0.009587,0.007390,0.065874,-0.327168,0.639040,-0.693000,-91.900728,-21.670160,-146.756873
11220,NaN,3.640027,-9.094888,-0.331582,-0.034609,0.011981,-0.010882,-0.024209,0.017100,0.006080,0.065826,-0.327085,0.639150,-0.692942,-91.911238,-21.663616,-146.766669
11221,NaN,3.611528,-9.114672,-0.328225,-0.004267,0.025095,-0.003127,-0.021653,0.014186,0.006456,0.065808,-0.327022,0.639246,-0.692885,-91.921181,-21.656575,-146.772225
11222,NaN,3.615073,-9.092251,-0.337997,-0.019745,0.025822,-0.022337,-0.021425,0.020461,0.004981,0.065741,-0.326920,0.639351,-0.692843,-91.929395,-21.650550,-146.785554
11223,NaN,3.639130,-9.135616,-0.372434,-0.043011,0.048426,0.027905,-0.019082,0.016342,0.007111,0.065723,-0.326846,0.639440,-0.692798,-91.937370,-21.643177,-146.792454
11224,NaN,3.614129,-9.092542,-0.340252,-0.020637,0.024962,-0.022337,-0.014833,0.009305,0.003894,0.065704,-0.326790,0.639514,-0.692758,-91.944363,-21.637628,-146.797935
11225,NaN,3.677169,-9.106254,-0.276649,-0.031287,-0.059664,0.011641,-0.012044,0.012661,0.002803,0.065694,-0.326740,0.639570,-0.692731,-91.949176,-21.632652,-146.802477
11226,NaN,3.629283,-9.100345,-0.284598,-0.000208,-0.030639,-0.011257,-0.013994,0.009056,-0.003402,0.065643,-0.326699,0.639632,-0.692697,-91.955688,-21.631292,-146.809218
11227,NaN,3.601430,-9.119909,-0.280238,0.030132,-0.017521,-0.003490,-0.001379,0.003392,0.000826,0.065673,-0.326685,0.639645,-0.692689,-91.956510,-21.627268,-146.808011
11228,NaN,3.655994,-9.111933,-0.304281,-0.027916,-0.026723,0.009976,-0.004393,0.002451,-0.007322,0.065640,-0.326671,0.639667,-0.692678,-91.958947,-21.628092,-146.811450
11229,NaN,3.632279,-9.108895,-0.308051,-0.012595,-0.012459,-0.001470,-0.000214,-0.001205,0.001753,0.065690,-0.326670,0.639676,-0.692666,-91.960137,-21.623447,-146.807432
11230,NaN,3.628389,-9.131408,-0.299635,0.001951,-0.013987,0.017745,0.000528,0.000477,-0.004523,0.065671,-0.326642,0.639690,-0.692668,-91.960137,-21.622543,-146.811500
11231,NaN,3.663046,-9.097919,-0.335548,-0.055339,-0.007399,0.000544,-0.002246,0.002192,-0.003153,0.065690,-0.326645,0.639699,-0.692656,-91.961759,-21.620773,-146.809471
11232,NaN,3.660928,-9.088993,-0.312911,-0.044754,-0.027238,-0.009251,0.000115,0.003137,-0.000736,0.065688,-0.326609,0.639716,-0.692658,-91.961479,-21.617769,-146.812953
11233,NaN,3.658652,-9.080131,-0.290275,-0.034157,-0.047134,-0.019047,-0.003939,0.006312,0.000443,0.065703,-0.326586,0.639738,-0.692647,-91.963108,-21.614021,-146.813538
11234,NaN,3.671244,-9.052714,-0.352594,-0.086735,-0.006333,-0.037902,-0.005334,0.004635,0.000987,0.065689,-0.326537,0.639780,-0.692633,-91.965618,-21.609977,-146.818846
11235,NaN,3.668644,-9.043976,-0.330178,-0.076137,-0.026229,-0.047700,-0.004567,0.007768,0.005982,0.065718,-0.326492,0.639814,-0.692620,-91.967233,-21.603086,-146.820446
11236,NaN,3.666005,-9.035246,-0.308010,-0.065556,-0.046077,-0.057498,-0.015889,0.017045,0.002222,0.065653,-0.326400,0.639897,-0.692592,-91.972996,-21.598578,-146.833128
11237,NaN,3.637629,-9.055020,-0.303700,-0.035218,-0.032962,-0.049715,-0.008609,0.016016,0.007439,0.065654,-0.326323,0.639950,-0.692580,-91.975045,-21.591016,-146.839839
11238,NaN,3.635323,-9.086644,-0.318635,-0.031730,-0.015051,-0.020702,-0.020376,0.017816,0.006898,0.065581,-0.326202,0.640063,-0.692539,-91.983007,-21.583871,-146.855451
11239,NaN,3.628451,-9.100544,-0.288833,-0.006124,-0.036100,-0.011277,-0.020278,0.015886,0.005877,0.065558,-0.326134,0.640154,-0.692490,-91.991785,-21.577202,-146.862051
11240,NaN,3.600015,-9.120314,-0.285188,0.024194,-0.022931,-0.003485,-0.016224,0.012711,0.004699,0.065512,-0.326047,0.640242,-0.692453,-91.998630,-21.571256,-146.872602
11241,NaN,3.568210,-9.202867,-0.309942,0.062444,0.026756,0.062348,-0.016225,0.012713,0.004697,0.065501,-0.325993,0.640316,-0.692412,-92.005815,-21.565201,-146.877224
11242,NaN,3.545739,-9.168576,-0.300289,0.073798,0.022790,0.021908,-0.011869,0.003737,0.000471,0.065479,-0.325952,0.640378,-0.692376,-92.012260,-21.561487,-146.881662
11243,NaN,3.583472,-9.210682,-0.254461,0.082852,-0.028856,0.073413,-0.008662,0.004432,-0.004401,0.065476,-0.325953,0.640408,-0.692348,-92.017057,-21.560476,-146.880991
11244,NaN,3.583977,-9.210475,-0.254808,0.082385,-0.029245,0.073416,0.000732,-0.003386,-0.006556,0.065469,-0.325951,0.640414,-0.692344,-92.017879,-21.560682,-146.881560
11245,NaN,3.588647,-9.187653,-0.263172,0.066931,-0.028528,0.054192,0.006055,-0.013098,-0.007820,0.065534,-0.326019,0.640381,-0.692336,-92.018237,-21.561275,-146.870023
11246,NaN,3.623975,-9.153887,-0.298762,0.009635,-0.021880,0.036959,0.010741,-0.017727,-0.014535,0.065564,-0.326092,0.640334,-0.692342,-92.016694,-21.565715,-146.861126
11247,NaN,3.613906,-9.123001,-0.363830,-0.027139,0.033604,0.006680,0.017156,-0.019958,-0.013294,0.065650,-0.326197,0.640252,-0.692360,-92.012289,-21.569305,-146.845245
11248,NaN,3.607858,-9.069569,-0.436886,-0.078914,0.090350,-0.042826,0.020044,-0.018532,-0.015402,0.065688,-0.326266,0.640173,-0.692397,-92.005409,-21.574381,-146.837069
11249,NaN,3.611583,-9.077898,-0.458379,-0.090417,0.109342,-0.033027,0.018975,-0.015862,-0.017351,0.065750,-0.326370,0.640079,-0.692429,-91.999069,-21.580379,-146.823624
11250,NaN,3.642712,-9.026321,-0.447682,-0.125613,0.077138,-0.069869,0.018887,-0.008856,-0.016055,0.065743,-0.326397,0.640012,-0.692479,-91.990751,-21.585812,-146.823085
11251,NaN,3.646524,-9.034624,-0.469001,-0.137114,0.096129,-0.060073,0.013877,0.000124,-0.017560,0.065745,-0.326448,0.639941,-0.692520,-91.983714,-21.592250,-146.819481
11252,NaN,3.633209,-9.052623,-0.383295,-0.074441,0.035096,-0.051011,0.004797,0.007206,-0.018169,0.065657,-0.326432,0.639924,-0.692552,-91.979862,-21.599222,-146.828601
11253,NaN,3.648368,-9.091262,-0.339241,-0.049630,-0.001853,-0.010940,0.009631,0.012235,-0.014069,0.065625,-0.326431,0.639878,-0.692598,-91.972484,-21.603902,-146.832531
11254,NaN,3.611692,-9.146630,-0.293647,0.021723,-0.010436,0.025544,0.006427,0.020234,-0.019910,0.065492,-0.326377,0.639855,-0.692658,-91.964645,-21.612302,-146.849523
11255,NaN,3.628833,-9.153722,-0.235044,0.042586,-0.065656,0.036586,0.008875,0.014180,-0.018792,0.065437,-0.326385,0.639804,-0.692706,-91.957294,-21.619723,-146.854554
11256,NaN,3.572422,-9.183532,-0.201527,0.114718,-0.058396,0.042438,0.009075,0.010317,-0.020829,0.065348,-0.326377,0.639763,-0.692756,-91.950399,-21.628302,-146.863552
11257,NaN,3.616065,-9.202263,-0.161992,0.108745,-0.108899,0.074684,0.015784,-0.002774,-0.022921,0.065344,-0.326454,0.639676,-0.692800,-91.942969,-21.637756,-146.858056
11258,NaN,3.596396,-9.207489,-0.186903,0.113019,-0.075115,0.073082,0.018021,-0.010034,-0.020046,0.065339,-0.326513,0.639598,-0.692845,-91.935476,-21.645653,-146.854309
11259,NaN,3.606520,-9.161526,-0.202444,0.082592,-0.073209,0.034614,0.022795,-0.021654,-0.028071,0.065388,-0.326670,0.639472,-0.692883,-91.928361,-21.657693,-146.837076
11260,NaN,3.639216,-9.149762,-0.228628,0.040292,-0.067707,0.036582,0.026413,-0.032298,-0.026027,0.065440,-0.326815,0.639351,-0.692921,-91.921175,-21.668488,-146.820779
11261,NaN,3.679852,-9.092841,-0.271679,-0.031958,-0.059912,0.000073,0.026829,-0.029876,-0.029551,0.065517,-0.327003,0.639206,-0.692959,-91.913637,-21.681222,-146.798451
11262,NaN,3.664523,-9.075371,-0.305150,-0.042665,-0.024955,-0.020764,0.023626,-0.030570,-0.024677,0.065574,-0.327149,0.639093,-0.692989,-91.907726,-21.691323,-146.781478
11263,NaN,3.679208,-9.047162,-0.366185,-0.095191,0.015825,-0.039638,0.025011,-0.028881,-0.025235,0.065660,-0.327321,0.638961,-0.693021,-91.900978,-21.701610,-146.759850
11264,NaN,3.706907,-9.017746,-0.347221,-0.115342,-0.017571,-0.057286,0.023522,-0.023555,-0.023399,0.065719,-0.327458,0.638844,-0.693059,-91.893718,-21.711123,-146.743673
11265,NaN,3.656921,-9.033907,-0.344734,-0.069225,0.010258,-0.060842,0.017980,-0.015069,-0.020374,0.065766,-0.327569,0.638749,-0.693089,-91.887819,-21.718892,-146.730658
11266,NaN,3.664980,-9.019536,-0.374780,-0.095685,0.030491,-0.070281,0.018078,-0.016996,-0.021398,0.065800,-0.327678,0.638656,-0.693120,-91.882052,-21.727549,-146.718824
11267,NaN,3.661138,-9.072922,-0.379320,-0.077223,0.047116,-0.022001,0.016291,-0.005884,-0.016500,0.065829,-0.327745,0.638576,-0.693159,-91.874998,-21.733275,-146.711551
11268,NaN,3.684432,-9.066229,-0.352100,-0.082418,0.012564,-0.020416,0.010081,-0.002467,-0.019491,0.065781,-0.327771,0.638533,-0.693191,-91.870391,-21.740843,-146.713759
11269,NaN,3.653588,-9.067533,-0.301064,-0.029974,-0.013202,-0.032175,0.009878,0.001396,-0.017456,0.065773,-0.327818,0.638476,-0.693222,-91.865357,-21.747253,-146.710955
11270,NaN,3.673406,-9.123860,-0.302306,-0.027318,-0.011264,0.027498,0.007869,0.001166,-0.011355,0.065753,-0.327820,0.638449,-0.693248,-91.861197,-21.750278,-146.713048
11271,NaN,3.650473,-9.120661,-0.304980,-0.011974,0.003019,0.016111,0.010540,0.001393,-0.011716,0.065766,-0.327849,0.638399,-0.693279,-91.855742,-21.753401,-146.710359
11272,NaN,3.679521,-9.100469,-0.308891,-0.043180,-0.010891,0.008252,0.009465,0.004055,-0.013666,0.065725,-0.327844,0.638364,-0.693318,-91.849889,-21.758019,-146.715169
11273,NaN,3.658868,-9.106214,-0.333743,-0.038896,0.022823,0.006671,0.016753,0.003051,-0.008452,0.065753,-0.327854,0.638299,-0.693370,-91.840471,-21.759304,-146.713569
11274,NaN,3.659741,-9.105923,-0.332106,-0.039336,0.022447,0.006670,0.015677,0.005713,-0.010403,0.065731,-0.327833,0.638248,-0.693429,-91.830721,-21.762006,-146.719012
11275,NaN,3.636244,-9.062304,-0.297249,-0.016842,-0.000941,-0.043568,0.016401,0.007402,-0.016700,0.065717,-0.327855,0.638172,-0.693491,-91.820571,-21.768095,-146.719933
11276,NaN,3.663696,-9.073608,-0.314628,-0.044110,0.003379,-0.022383,0.014083,0.007896,-0.007820,0.065710,-0.327834,0.638124,-0.693546,-91.811293,-21.769489,-146.724039
11277,NaN,3.658549,-9.086864,-0.282017,-0.018516,-0.017685,-0.012945,0.009676,0.015400,-0.014882,0.065665,-0.327824,0.638076,-0.693598,-91.803151,-21.774681,-146.729929
11278,NaN,3.681605,-9.080205,-0.254237,-0.023682,-0.052233,-0.011377,0.013628,0.014178,-0.015054,0.065603,-0.327795,0.638025,-0.693665,-91.792713,-21.780194,-146.739523
11279,NaN,3.652701,-9.090574,-0.225106,0.017708,-0.058557,-0.013316,0.010749,0.012744,-0.012936,0.065575,-0.327788,0.637976,-0.693716,-91.784549,-21.784223,-146.743816
11280,NaN,3.654069,-9.090061,-0.223601,0.017281,-0.058951,-0.013317,0.011162,0.015159,-0.016460,0.065509,-0.327768,0.637928,-0.693776,-91.775403,-21.790566,-146.752533
11281,NaN,3.647831,-9.134595,-0.205202,0.046781,-0.061775,0.025178,0.009771,0.008408,-0.016184,0.065482,-0.327787,0.637876,-0.693817,-91.768814,-21.796376,-146.754091
11282,NaN,3.647787,-9.165518,-0.218028,0.050250,-0.043943,0.054235,0.012336,0.005503,-0.015802,0.065451,-0.327798,0.637822,-0.693865,-91.761228,-21.802130,-146.756890
11283,NaN,3.655479,-9.151345,-0.247840,0.023766,-0.023777,0.044794,0.011052,0.006958,-0.015996,0.065432,-0.327821,0.637765,-0.693908,-91.754234,-21.807807,-146.757559
11284,NaN,3.658995,-9.159853,-0.269139,0.012252,-0.004789,0.054603,0.014177,0.000911,-0.009121,0.065449,-0.327831,0.637712,-0.693950,-91.746728,-21.809504,-146.756555
11285,NaN,3.647829,-9.088990,-0.297016,-0.017304,0.013077,-0.014517,0.012540,0.001644,-0.017841,0.065442,-0.327878,0.637646,-0.693990,-91.740112,-21.816145,-146.753913
11286,NaN,3.675517,-9.100179,-0.314882,-0.044599,0.017353,0.006658,0.011815,-0.000042,-0.011541,0.065445,-0.327896,0.637597,-0.694025,-91.734066,-21.819380,-146.753075
11287,NaN,3.681893,-9.045763,-0.308107,-0.063902,-0.000137,-0.041658,0.014381,0.002122,-0.010887,0.065464,-0.327918,0.637536,-0.694069,-91.726237,-21.822048,-146.750859
11288,NaN,3.685263,-9.054352,-0.329195,-0.075399,0.018897,-0.031850,0.017049,0.002356,-0.011250,0.065465,-0.327924,0.637472,-0.694125,-91.716586,-21.825217,-146.752027
11289,NaN,3.681687,-9.036040,-0.282383,-0.053690,-0.020392,-0.051474,0.017358,0.001633,-0.014031,0.065479,-0.327956,0.637395,-0.694179,-91.707185,-21.829678,-146.749452
11290,NaN,3.663726,-9.050740,-0.329435,-0.060484,0.032793,-0.043216,0.018742,0.003320,-0.014588,0.065466,-0.327965,0.637322,-0.694244,-91.696409,-21.834661,-146.751622
11291,NaN,3.686601,-9.044070,-0.301464,-0.065644,-0.001824,-0.041669,0.018535,0.002116,-0.012828,0.065485,-0.327992,0.637243,-0.694302,-91.686215,-21.838442,-146.749369
11292,NaN,3.659976,-9.063461,-0.294545,-0.035334,0.011334,-0.033775,0.022587,0.004038,-0.013748,0.065475,-0.327990,0.637159,-0.694380,-91.673007,-21.842908,-146.752663
11293,NaN,3.627293,-9.096382,-0.256205,0.021019,0.003832,-0.016433,0.025462,0.000411,-0.016146,0.065500,-0.328032,0.637050,-0.694458,-91.659257,-21.848561,-146.749301
11294,NaN,3.642842,-9.134632,-0.210772,0.045800,-0.033146,0.023624,0.020533,0.002358,-0.018952,0.065491,-0.328070,0.636958,-0.694526,-91.647831,-21.856031,-146.748496
11295,NaN,3.648389,-9.111453,-0.217305,0.030398,-0.032398,0.004367,0.023099,-0.000542,-0.018571,0.065506,-0.328123,0.636852,-0.694596,-91.635670,-21.863058,-146.744506
