// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
11181,NaN,6.312325,0.435418,7.963793,0.324955,0.164891,0.352163,-0.306838,0.194741,-0.160550,0.256449,-0.326224,-0.114152,-0.902652,2.915324,-40.352004,-149.351168
11182,NaN,6.330797,0.398291,7.896980,0.246124,0.140761,0.312502,-0.317713,0.219236,-0.147804,0.255359,-0.325548,-0.112744,-0.903382,2.810582,-40.223411,-149.461381
11183,NaN,6.389035,0.283638,7.861895,0.116561,0.176406,0.319678,-0.338621,0.225506,-0.130508,0.254315,-0.324884,-0.111207,-0.904106,2.685290,-40.092453,-149.558572
11184,NaN,6.365254,0.111937,7.759900,-0.022938,0.266689,0.220922,-0.347392,0.212342,-0.113084,0.253328,-0.324294,-0.109617,-0.904789,2.546812,-39.969067,-149.643366
11185,NaN,6.220406,0.032484,7.678698,-0.018968,0.335166,0.063757,-0.335478,0.173856,-0.101277,0.252391,-0.323873,-0.108111,-0.905382,2.410377,-39.868750,-149.720870
11186,NaN,6.246718,0.095594,7.609458,-0.042002,0.223905,0.030206,-0.335000,0.103731,-0.092950,0.251454,-0.323768,-0.106681,-0.905850,2.271601,-39.808322,-149.794482
11187,NaN,6.389676,0.195845,7.599748,-0.086148,0.059776,0.117642,-0.334766,0.051377,-0.070545,0.250590,-0.323915,-0.105282,-0.906201,2.123348,-39.779097,-149.853087
11188,NaN,6.481321,0.203684,7.587376,-0.143283,-0.005822,0.167126,-0.334268,0.036353,-0.064461,0.249746,-0.324127,-0.103893,-0.906518,1.972687,-39.758126,-149.907586
11189,NaN,6.559304,0.230422,7.682362,-0.124600,-0.044959,0.290711,-0.328853,0.063376,-0.064543,0.248923,-0.324214,-0.102496,-0.906872,1.824830,-39.722378,-149.961576
11190,NaN,6.581486,0.275407,7.759091,-0.072474,-0.086717,0.364861,-0.324349,0.106684,-0.064038,0.248132,-0.324093,-0.101063,-0.907293,1.678616,-39.661365,-150.014233
11191,NaN,6.506260,0.311333,7.783996,0.008362,-0.103699,0.336601,-0.320876,0.147687,-0.055837,0.247403,-0.323790,-0.099582,-0.907764,1.530086,-39.577684,-150.060138
11192,NaN,6.404550,0.333856,7.832231,0.110263,-0.093464,0.309200,-0.329891,0.165766,-0.051635,0.246688,-0.323413,-0.098030,-0.908262,1.374199,-39.483233,-150.102761
11193,NaN,6.232408,0.352621,7.827360,0.229074,-0.071720,0.196165,-0.337011,0.152403,-0.056309,0.245932,-0.323106,-0.096470,-0.908743,1.216781,-39.397036,-150.149402
11194,NaN,6.174277,0.318073,7.832569,0.252188,-0.043955,0.162603,-0.354672,0.118552,-0.065034,0.245091,-0.322965,-0.094885,-0.909187,1.053709,-39.329659,-150.203220
11195,NaN,6.172388,0.278525,7.809962,0.223207,-0.041679,0.143207,-0.366676,0.091356,-0.069442,0.244196,-0.322963,-0.093286,-0.909594,0.886195,-39.278513,-150.260890
11196,NaN,6.165949,0.253989,7.815882,0.222687,-0.040324,0.143225,-0.380088,0.068338,-0.080879,0.243217,-0.323072,-0.091671,-0.909982,0.716510,-39.240014,-150.327378
11197,NaN,6.178873,0.161066,7.799777,0.164594,0.005931,0.137877,-0.396938,0.062815,-0.087135,0.242177,-0.323226,-0.089997,-0.910371,0.540220,-39.205376,-150.398690
11198,NaN,6.175817,0.054957,7.726868,0.080395,0.052091,0.078673,-0.394272,0.059997,-0.095062,0.241105,-0.323381,-0.088350,-0.910762,0.369153,-39.171898,-150.475942
11199,NaN,6.168046,-0.012324,7.613950,-0.003121,0.055158,-0.014010,-0.387900,0.060812,-0.094993,0.240042,-0.323527,-0.086732,-0.911146,0.201772,-39.138716,-150.553266
11200,NaN,6.105976,0.020830,7.557402,0.030528,0.010663,-0.096895,-0.382026,0.048693,-0.097078,0.239005,-0.323712,-0.085167,-0.911501,0.038510,-39.111939,-150.628134
11201,NaN,6.100077,0.066894,7.428336,-0.006535,-0.087488,-0.200828,-0.378743,0.030244,-0.096089,0.237937,-0.323984,-0.083628,-0.911826,-0.123060,-39.096615,-150.706437
11202,NaN,6.121894,-0.060237,7.446530,-0.065272,0.001783,-0.172785,-0.376138,0.020295,-0.107292,0.236847,-0.324284,-0.082139,-0.912138,-0.278157,-39.086484,-150.789138
11203,NaN,6.036653,-0.061209,7.478104,0.017575,0.026924,-0.201969,-0.359488,0.020327,-0.114526,0.235721,-0.324569,-0.080729,-0.912455,-0.420117,-39.077232,-150.881085
11204,NaN,5.950618,-0.069164,7.532961,0.109646,0.066087,-0.213536,-0.352304,0.026403,-0.125487,0.234587,-0.324804,-0.079370,-0.912782,-0.553070,-39.064016,-150.977340
11205,NaN,6.018923,-0.078887,7.565014,0.083090,0.042034,-0.145506,-0.350234,0.026956,-0.127051,0.233419,-0.325040,-0.078014,-0.913115,-0.683888,-39.051379,-151.078604
11206,NaN,6.063769,-0.085456,7.571830,0.058966,0.016982,-0.111893,-0.344507,0.037050,-0.142977,0.232226,-0.325208,-0.076708,-0.913470,-0.804256,-39.032547,-151.187342
11207,NaN,6.084410,-0.096216,7.576592,0.046762,0.005199,-0.095084,-0.328672,0.043822,-0.150970,0.230989,-0.325330,-0.075469,-0.913843,-0.911536,-39.010781,-151.306446
11208,NaN,6.047894,-0.150789,7.511990,0.012908,0.034505,-0.167565,-0.317856,0.046343,-0.157201,0.229772,-0.325418,-0.074295,-0.914214,-1.009983,-38.987111,-151.426236
11209,NaN,5.904324,-0.191155,7.474954,0.074223,0.100793,-0.286049,-0.301878,0.035738,-0.166530,0.228503,-0.325539,-0.073213,-0.914577,-1.094823,-38.970454,-151.556720
11210,NaN,5.950313,-0.182906,7.458410,0.040813,0.061625,-0.270042,-0.291234,0.015800,-0.176984,0.227226,-0.325727,-0.072227,-0.914906,-1.169159,-38.964785,-151.690785
11211,NaN,6.034657,-0.202991,7.404594,-0.052082,0.025128,-0.258476,-0.288902,0.000317,-0.187542,0.225868,-0.325985,-0.071279,-0.915225,-1.237173,-38.968938,-151.836234
11212,NaN,6.166506,-0.209287,7.355882,-0.168720,-0.037780,-0.213276,-0.272783,0.004804,-0.194164,0.224535,-0.326195,-0.070417,-0.915545,-1.293070,-38.970058,-151.983083
11213,NaN,6.099008,-0.162672,7.375346,-0.087729,-0.054883,-0.241408,-0.251361,0.024822,-0.190766,0.223231,-0.326296,-0.069618,-0.915889,-1.337832,-38.960439,-152.131308
11214,NaN,6.092065,-0.109792,7.503902,0.014116,-0.069961,-0.146832,-0.242910,0.037772,-0.200695,0.221930,-0.326317,-0.068867,-0.916254,-1.373323,-38.942953,-152.283133
11215,NaN,6.128730,-0.088642,7.752892,0.138864,-0.040561,0.069397,-0.247281,0.045563,-0.204077,0.220578,-0.326313,-0.068084,-0.916641,-1.409455,-38.921791,-152.441478
11216,NaN,6.256421,-0.089978,7.917639,0.142451,-0.048246,0.277768,-0.254236,0.053347,-0.197364,0.219278,-0.326275,-0.067258,-0.917027,-1.452915,-38.895492,-152.591097
11217,NaN,6.317838,-0.178105,7.969814,0.088657,0.014134,0.358677,-0.259627,0.065994,-0.191836,0.217967,-0.326193,-0.066377,-0.917433,-1.501693,-38.862633,-152.740745
11218,NaN,6.270987,-0.238705,8.005489,0.111258,0.085052,0.358373,-0.257793,0.092239,-0.194293,0.216686,-0.325979,-0.065486,-0.917876,-1.548329,-38.814204,-152.888832
11219,NaN,6.194523,-0.230344,8.121274,0.229446,0.124608,0.400641,-0.258843,0.098429,-0.192505,0.215383,-0.325745,-0.064574,-0.918330,-1.596201,-38.762971,-153.039505
11220,NaN,6.202293,-0.265162,8.063878,0.171976,0.127580,0.361742,-0.269165,0.085644,-0.197110,0.214069,-0.325572,-0.063643,-0.918764,-1.648426,-38.718554,-153.189273
11221,NaN,6.163932,-0.322124,8.022258,0.147577,0.171057,0.306768,-0.274934,0.076790,-0.189899,0.212744,-0.325454,-0.062675,-0.919180,-1.707229,-38.679887,-153.337502
11222,NaN,6.060253,-0.299687,7.931649,0.176560,0.153472,0.170938,-0.282757,0.061902,-0.193336,0.211413,-0.325404,-0.061699,-0.919571,-1.769477,-38.649262,-153.484373
11223,NaN,6.088183,-0.307501,7.882982,0.126607,0.128396,0.150717,-0.294890,0.038807,-0.197847,0.210005,-0.325477,-0.060692,-0.919934,-1.836748,-38.632743,-153.637539
11224,NaN,6.132434,-0.349462,7.792924,0.028819,0.118932,0.109185,-0.303643,0.022311,-0.199533,0.208603,-0.325626,-0.059673,-0.920267,-1.908827,-38.625149,-153.787417
11225,NaN,6.179338,-0.319693,7.731863,-0.023019,0.051614,0.090086,-0.304673,0.021736,-0.202888,0.207150,-0.325785,-0.058647,-0.920605,-1.979695,-38.618798,-153.943864
11226,NaN,6.141721,-0.265667,7.679443,-0.000975,-0.006248,0.024239,-0.309093,0.022768,-0.211228,0.205680,-0.325933,-0.057620,-0.920947,-2.049552,-38.611508,-154.102786
11227,NaN,6.163409,-0.269632,7.683545,-0.013098,-0.017947,0.041077,-0.309550,0.034473,-0.219806,0.204144,-0.326031,-0.056586,-0.921318,-2.115315,-38.598511,-154.271951
11228,NaN,6.052286,-0.282292,7.735410,0.090906,0.034414,0.012635,-0.310346,0.048643,-0.229711,0.202594,-0.326053,-0.055557,-0.921715,-2.177104,-38.577069,-154.444850
11229,NaN,5.910855,-0.241401,7.704239,0.188930,0.028358,-0.101082,-0.307672,0.063879,-0.247568,0.200940,-0.326003,-0.054546,-0.922155,-2.228742,-38.548126,-154.635104
11230,NaN,5.830659,-0.219394,7.639279,0.215460,0.011626,-0.202446,-0.309436,0.058067,-0.269199,0.199211,-0.325968,-0.053575,-0.922599,-2.272016,-38.522429,-154.837082
11231,NaN,5.859571,-0.152086,7.621895,0.211414,-0.071428,-0.200134,-0.321584,0.041548,-0.268407,0.197430,-0.326026,-0.052556,-0.923020,-2.322704,-38.506994,-155.041863
11232,NaN,5.919296,-0.180134,7.589101,0.139663,-0.080668,-0.187775,-0.336733,0.026103,-0.280425,0.195592,-0.326160,-0.051508,-0.923423,-2.377195,-38.500166,-155.251356
11233,NaN,6.033206,-0.245479,7.619674,0.052941,-0.058597,-0.090907,-0.349844,0.018094,-0.289144,0.193661,-0.326346,-0.050415,-0.923824,-2.435127,-38.498960,-155.470578
11234,NaN,5.978835,-0.267539,7.666377,0.114077,-0.017560,-0.087562,-0.357445,-0.003979,-0.295928,0.191706,-0.326632,-0.049325,-0.924190,-2.494961,-38.510058,-155.690883
11235,NaN,6.082233,-0.260369,7.645750,0.037974,-0.067862,-0.039623,-0.361526,-0.048349,-0.300438,0.189685,-0.327130,-0.048259,-0.924487,-2.555630,-38.547526,-155.916316
11236,NaN,6.196616,-0.343752,7.580853,-0.103288,-0.045432,-0.016117,-0.366433,-0.081148,-0.302283,0.187670,-0.327776,-0.047213,-0.924724,-2.619037,-38.603324,-156.138258
11237,NaN,6.305573,-0.404896,7.523230,-0.225229,-0.037832,0.009278,-0.347885,-0.103548,-0.288176,0.185713,-0.328516,-0.046242,-0.924905,-2.678183,-38.672440,-156.353075
11238,NaN,6.376791,-0.520671,7.492183,-0.324248,0.039212,0.034174,-0.332150,-0.095775,-0.270871,0.183892,-0.329201,-0.045315,-0.925071,-2.736095,-38.736142,-156.551921
11239,NaN,6.446725,-0.586427,7.538275,-0.358768,0.086892,0.116737,-0.305289,-0.080101,-0.255598,0.182159,-0.329797,-0.044465,-0.925243,-2.784792,-38.791268,-156.743861
11240,NaN,6.483552,-0.515199,7.514704,-0.362835,0.003799,0.119129,-0.274768,-0.059409,-0.239919,0.180583,-0.330267,-0.043719,-0.925420,-2.822885,-38.833603,-156.921381
11241,NaN,6.480239,-0.478044,7.476175,-0.362362,-0.038066,0.085921,-0.248046,-0.037045,-0.219541,0.179120,-0.330618,-0.043036,-0.925611,-2.854114,-38.863271,-157.088527
11242,NaN,6.398210,-0.452165,7.460722,-0.297934,-0.041452,0.021611,-0.232920,-0.024647,-0.203472,0.177788,-0.330894,-0.042392,-0.925799,-2.884039,-38.884827,-157.240533
11243,NaN,6.339959,-0.488436,7.415632,-0.291112,-0.000001,-0.048441,-0.223009,-0.025474,-0.197287,0.176471,-0.331173,-0.041777,-0.925979,-2.910773,-38.907362,-157.391821
11244,NaN,6.217981,-0.450203,7.461671,-0.157812,0.008280,-0.090675,-0.214570,-0.019310,-0.183552,0.175261,-0.331412,-0.041180,-0.926150,-2.939124,-38.925453,-157.529741
11245,NaN,6.189332,-0.441717,7.465946,-0.126922,0.007892,-0.105622,-0.215703,-0.026833,-0.180977,0.174030,-0.331692,-0.040572,-0.926309,-2.969124,-38.948401,-157.669038
11246,NaN,6.187687,-0.554408,7.382847,-0.208929,0.095782,-0.166526,-0.226051,-0.041547,-0.168945,0.172863,-0.332046,-0.039917,-0.926429,-3.011223,-38.978891,-157.795391
11247,NaN,6.162767,-0.594889,7.306983,-0.242428,0.124772,-0.239222,-0.217551,-0.066325,-0.162417,0.171707,-0.332513,-0.039304,-0.926502,-3.051674,-39.024019,-157.919570
11248,NaN,6.215165,-0.585483,7.308064,-0.266352,0.099925,-0.205506,-0.204521,-0.084842,-0.155251,0.170629,-0.333051,-0.038763,-0.926531,-3.088663,-39.079037,-158.034363
11249,NaN,6.229434,-0.574897,7.391299,-0.212079,0.101116,-0.132169,-0.190157,-0.086009,-0.144336,0.169598,-0.333588,-0.038264,-0.926548,-3.122076,-39.134989,-158.144534
11250,NaN,6.343647,-0.554569,7.478374,-0.224476,0.064823,0.006727,-0.179499,-0.078967,-0.132838,0.168666,-0.334080,-0.037795,-0.926560,-3.154805,-39.186060,-158.243074
11251,NaN,6.450103,-0.571645,7.520249,-0.272696,0.057334,0.107348,-0.156534,-0.055327,-0.106264,0.167873,-0.334454,-0.037363,-0.926587,-3.185736,-39.223349,-158.326465
11252,NaN,6.459484,-0.483100,7.453395,-0.283375,-0.041135,0.057947,-0.122819,-0.051174,-0.093832,0.167222,-0.334776,-0.037068,-0.926600,-3.203356,-39.257359,-158.397389
11253,NaN,6.438109,-0.423997,7.481550,-0.225833,-0.084407,0.063774,-0.091611,-0.037442,-0.090258,0.166614,-0.335015,-0.036895,-0.926630,-3.204000,-39.283942,-158.469742
11254,NaN,6.423635,-0.372556,7.478525,-0.196848,-0.127095,0.050137,-0.068212,-0.024695,-0.083675,0.166105,-0.335171,-0.036814,-0.926668,-3.194302,-39.302510,-158.534422
11255,NaN,6.448643,-0.364021,7.480257,-0.208844,-0.138706,0.067034,-0.053848,-0.022753,-0.085705,0.165584,-0.335311,-0.036795,-0.926712,-3.174986,-39.320527,-158.604066
11256,NaN,6.472726,-0.332352,7.438623,-0.239422,-0.178892,0.048876,-0.046012,-0.022615,-0.085106,0.165107,-0.335439,-0.036818,-0.926750,-3.151793,-39.337950,-158.669871
11257,NaN,6.437723,-0.376769,7.441240,-0.225860,-0.122140,0.030704,-0.038192,-0.022038,-0.086317,0.164610,-0.335562,-0.036873,-0.926791,-3.123134,-39.355533,-158.740052
11258,NaN,6.382390,-0.277439,7.434835,-0.155813,-0.195835,-0.013401,-0.026314,-0.029515,-0.097777,0.164104,-0.335703,-0.037014,-0.926824,-3.082781,-39.377232,-158.815111
11259,NaN,6.200051,-0.266142,7.439622,-0.015366,-0.147668,-0.125717,-0.028636,-0.052178,-0.108360,0.163515,-0.335953,-0.037174,-0.926831,-3.038951,-39.412660,-158.900497
11260,NaN,6.228357,-0.254193,7.438709,-0.027400,-0.159368,-0.108808,-0.054771,-0.085189,-0.126652,0.162819,-0.336370,-0.037278,-0.926798,-3.002558,-39.467023,-158.994751
11261,NaN,6.356582,-0.360225,7.400364,-0.169220,-0.093410,-0.052364,-0.072552,-0.122725,-0.134059,0.162024,-0.336978,-0.037335,-0.926715,-2.973253,-39.543500,-159.096657
11262,NaN,6.397830,-0.369386,7.384809,-0.200496,-0.090188,-0.037426,-0.075456,-0.130592,-0.140962,0.161215,-0.337619,-0.037403,-0.926620,-2.942622,-39.624177,-159.200405
11263,NaN,6.379036,-0.386672,7.448056,-0.141772,-0.047795,0.000200,-0.072435,-0.145731,-0.150605,0.160339,-0.338330,-0.037508,-0.926508,-2.905507,-39.714215,-159.314090
11264,NaN,6.331050,-0.402341,7.539310,-0.042758,0.006958,0.040402,-0.075594,-0.163902,-0.161710,0.159426,-0.339121,-0.037637,-0.926371,-2.865361,-39.814500,-159.432577
11265,NaN,6.422528,-0.405890,7.548982,-0.088396,-0.001556,0.106632,-0.087242,-0.180800,-0.161392,0.158467,-0.340003,-0.037719,-0.926209,-2.831791,-39.924798,-159.553489
11266,NaN,6.502747,-0.495507,7.486224,-0.196610,0.061305,0.113659,-0.091997,-0.187753,-0.150467,0.157576,-0.340918,-0.037772,-0.926023,-2.806356,-40.038307,-159.662975
11267,NaN,6.527549,-0.569983,7.405961,-0.271109,0.121156,0.071332,-0.089559,-0.171680,-0.145072,0.156690,-0.341761,-0.037809,-0.925861,-2.781062,-40.142841,-159.772542
11268,NaN,6.548135,-0.575908,7.362332,-0.299789,0.123164,0.051826,-0.076050,-0.155396,-0.132210,0.155915,-0.342517,-0.037879,-0.925709,-2.753928,-40.237269,-159.870111
11269,NaN,6.575621,-0.601490,7.309245,-0.347651,0.140149,0.030337,-0.056286,-0.130235,-0.118534,0.155217,-0.343147,-0.037991,-0.925589,-2.720923,-40.317275,-159.961694
11270,NaN,6.519614,-0.539351,7.251298,-0.313437,0.094948,-0.052036,-0.040450,-0.118647,-0.116834,0.154581,-0.343707,-0.038171,-0.925480,-2.679595,-40.390207,-160.049324
11271,NaN,6.494694,-0.499742,7.208475,-0.300996,0.065960,-0.101974,-0.024837,-0.100507,-0.109810,0.153982,-0.344176,-0.038391,-0.925396,-2.631752,-40.452868,-160.135730
11272,NaN,6.351337,-0.431202,7.187015,-0.183519,0.044317,-0.213576,-0.005692,-0.087425,-0.116076,0.153415,-0.344565,-0.038707,-0.925333,-2.569780,-40.507741,-160.224302
11273,NaN,6.239842,-0.350426,7.280954,-0.014167,0.024031,-0.217380,0.003797,-0.083351,-0.120683,0.152818,-0.344930,-0.039065,-0.925280,-2.499502,-40.560718,-160.319788
11274,NaN,6.259729,-0.268278,7.368683,0.057469,-0.031689,-0.140596,0.002894,-0.088980,-0.135034,0.152183,-0.345315,-0.039454,-0.925225,-2.423189,-40.616830,-160.422131
11275,NaN,6.199180,-0.295203,7.375725,0.102133,0.023125,-0.173844,0.004018,-0.082218,-0.143120,0.151483,-0.345670,-0.039851,-0.925190,-2.341375,-40.669499,-160.534922
11276,NaN,6.143763,-0.273545,7.408109,0.173392,0.035056,-0.186191,-0.004284,-0.078544,-0.159594,0.150719,-0.346007,-0.040242,-0.925172,-2.256301,-40.719954,-160.657191
11277,NaN,6.162914,-0.283442,7.557635,0.255444,0.079489,-0.060349,-0.018453,-0.085391,-0.179200,0.149812,-0.346385,-0.040599,-0.925162,-2.169220,-40.774984,-160.797537
11278,NaN,6.242423,-0.282593,7.625785,0.247523,0.084734,0.042861,-0.021455,-0.098672,-0.187189,0.148888,-0.346822,-0.040973,-0.925131,-2.080310,-40.837266,-160.940309
11279,NaN,6.206123,-0.220532,7.814574,0.418375,0.082684,0.159788,-0.035629,-0.111814,-0.204328,0.147829,-0.347330,-0.041315,-0.925096,-1.990532,-40.907608,-161.099461
11280,NaN,6.285246,-0.162747,7.938752,0.465597,0.044607,0.303428,-0.058934,-0.112868,-0.222586,0.146675,-0.347852,-0.041587,-0.925071,-1.905232,-40.978404,-161.268895
11281,NaN,6.367990,-0.173793,8.027014,0.466972,0.064321,0.424121,-0.080736,-0.104862,-0.235239,0.145396,-0.348353,-0.041769,-0.925076,-1.825098,-41.044984,-161.452289
11282,NaN,6.407860,-0.177559,8.012492,0.435727,0.067674,0.439033,-0.107094,-0.091791,-0.240122,0.144078,-0.348807,-0.041834,-0.925108,-1.757451,-41.103596,-161.636638
11283,NaN,6.436446,-0.151537,7.988067,0.414529,0.041866,0.438480,-0.125967,-0.082651,-0.241643,0.142695,-0.349235,-0.041800,-0.925163,-1.699051,-41.157235,-161.825954
11284,NaN,6.464341,-0.126431,7.964078,0.393281,0.016005,0.437936,-0.143854,-0.077920,-0.251879,0.141260,-0.349647,-0.041706,-0.925231,-1.645824,-41.207785,-162.019921
11285,NaN,6.516204,-0.104768,7.964637,0.369501,-0.008484,0.471802,-0.163922,-0.079549,-0.261160,0.139721,-0.350082,-0.041529,-0.925309,-1.598790,-41.259701,-162.224598
11286,NaN,6.604411,-0.046831,7.981982,0.341222,-0.073914,0.541566,-0.177937,-0.084036,-0.259013,0.138193,-0.350543,-0.041293,-0.925374,-1.561026,-41.313554,-162.424234
11287,NaN,6.535972,0.020124,7.960776,0.404045,-0.119700,0.478848,-0.194451,-0.098047,-0.266025,0.136572,-0.351082,-0.040996,-0.925424,-1.528693,-41.375931,-162.632684
11288,NaN,6.677578,0.052778,7.848833,0.249965,-0.195900,0.487611,-0.212202,-0.111777,-0.270770,0.134924,-0.351689,-0.040642,-0.925450,-1.504373,-41.445625,-162.841085
11289,NaN,6.719455,0.069889,7.736403,0.162565,-0.234938,0.430665,-0.217135,-0.099731,-0.268494,0.133251,-0.352249,-0.040245,-0.925497,-1.483117,-41.508865,-163.051888
11290,NaN,6.605075,0.188461,7.693197,0.257194,-0.326259,0.320191,-0.215183,-0.076948,-0.267091,0.131618,-0.352696,-0.039847,-0.925578,-1.461109,-41.558546,-163.259107
11291,NaN,6.542360,0.233685,7.663517,0.300801,-0.357221,0.255505,-0.223089,-0.055793,-0.271550,0.129928,-0.353054,-0.039398,-0.925700,-1.440610,-41.596544,-163.473493
11292,NaN,6.582341,0.227821,7.598421,0.231834,-0.367711,0.233513,-0.224734,-0.032341,-0.271112,0.128273,-0.353296,-0.038934,-0.925858,-1.421265,-41.620329,-163.684150
11293,NaN,6.597631,0.070516,7.565900,0.158476,-0.222246,0.222353,-0.218308,0.011670,-0.260148,0.126657,-0.353338,-0.038444,-0.926085,-1.402748,-41.619416,-163.891248
11294,NaN,6.412179,-0.017595,7.619817,0.300082,-0.088748,0.141208,-0.204695,0.048787,-0.256037,0.125119,-0.353195,-0.037994,-0.926367,-1.378477,-41.596751,-164.092285
11295,NaN,6.454026,-0.108949,7.763577,0.333663,0.015101,0.278293,-0.193290,0.058989,-0.259509,0.123558,-0.353000,-0.037588,-0.926667,-1.345559,-41.568590,-164.299635
