// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
19037,NaN,-2.025112,9.966518,-0.216956,-0.740253,-0.472689,0.321819,-0.024176,0.037354,-0.010720,0.651228,0.734008,-0.082389,-0.174202,95.286331,8.535566,-20.593484
19038,NaN,-2.011888,9.913628,-0.355955,-0.683202,-0.339797,0.280488,-0.015551,0.033178,0.006623,0.651299,0.733983,-0.082337,-0.174067,95.280842,8.526816,-20.578686
19039,NaN,-1.970607,9.976333,-0.408501,-0.620969,-0.312341,0.340845,-0.022472,0.039498,0.022993,0.651409,0.733937,-0.082317,-0.173860,95.272352,8.508698,-20.561021
19040,NaN,-1.964946,9.948526,-0.493667,-0.590798,-0.228673,0.320257,-0.023607,0.032467,0.037017,0.651536,0.733872,-0.082372,-0.173632,95.261897,8.482690,-20.548254
19041,NaN,-1.882866,9.902922,-0.577528,-0.493463,-0.169855,0.270677,-0.022098,0.032422,0.050284,0.651665,0.733809,-0.082476,-0.173362,95.252792,8.449378,-20.536115
19042,NaN,-1.870273,9.894826,-0.648146,-0.462406,-0.103753,0.267045,-0.027142,0.045757,0.059234,0.651830,0.733735,-0.082565,-0.173014,95.241222,8.410040,-20.516856
19043,NaN,-1.817882,9.880727,-0.763410,-0.379611,-0.008781,0.255682,-0.033492,0.066845,0.062568,0.652026,0.733660,-0.082592,-0.172582,95.228376,8.367924,-20.485502
19044,NaN,-1.734734,9.932471,-0.768689,-0.301943,-0.034986,0.294823,-0.033903,0.079634,0.072247,0.652240,0.733586,-0.082613,-0.172071,95.215628,8.319435,-20.447381
19045,NaN,-1.719773,9.835359,-0.720426,-0.322950,-0.066911,0.192418,-0.036279,0.085649,0.078575,0.652467,0.733512,-0.082634,-0.171519,95.202578,8.267222,-20.406015
19046,NaN,-1.576257,9.839654,-0.680791,-0.211469,-0.148740,0.172302,-0.031769,0.079815,0.081314,0.652682,0.733441,-0.082689,-0.170977,95.190923,8.213590,-20.368253
19047,NaN,-1.571967,9.822050,-0.693091,-0.212870,-0.131190,0.155341,-0.039198,0.085088,0.084047,0.652923,0.733353,-0.082730,-0.170410,95.176038,8.158302,-20.327484
19048,NaN,-1.580270,9.781328,-0.753027,-0.211236,-0.061663,0.121609,-0.036029,0.084362,0.082202,0.653156,0.733272,-0.082770,-0.169850,95.162224,8.103961,-20.287132
19049,NaN,-1.562767,9.821148,-0.721784,-0.210118,-0.096773,0.155494,-0.037818,0.093906,0.081500,0.653393,0.733197,-0.082774,-0.169258,95.148788,8.049692,-20.241132
19050,NaN,-1.515909,9.782071,-0.760093,-0.164436,-0.066903,0.113697,-0.037837,0.111139,0.071505,0.653633,0.733136,-0.082685,-0.168636,95.136090,8.000114,-20.184780
19051,NaN,-1.560033,9.766640,-0.761416,-0.213709,-0.044012,0.104626,-0.037413,0.123721,0.068244,0.653870,0.733092,-0.082543,-0.167978,95.125286,7.951902,-20.120901
19052,NaN,-1.456842,9.797496,-0.786643,-0.112942,-0.055403,0.122920,-0.033740,0.129597,0.067150,0.654099,0.733061,-0.082381,-0.167300,95.116333,7.903902,-20.053683
19053,NaN,-1.449779,9.764503,-0.781035,-0.119014,-0.054624,0.088840,-0.032474,0.124501,0.071643,0.654320,0.733032,-0.082253,-0.166626,95.108290,7.853730,-19.989529
19054,NaN,-1.426564,9.739354,-0.708598,-0.132798,-0.122346,0.054409,-0.035130,0.120190,0.071280,0.654552,0.732986,-0.082136,-0.165970,95.097654,7.803883,-19.927943
19055,NaN,-1.373806,9.787662,-0.740775,-0.075256,-0.111766,0.097724,-0.035620,0.101677,0.078328,0.654780,0.732924,-0.082105,-0.165359,95.085871,7.751080,-19.877277
19056,NaN,-1.237456,9.689989,-0.811471,0.059904,-0.074313,-0.010822,-0.033809,0.095050,0.067219,0.654994,0.732863,-0.082056,-0.164807,95.073957,7.704856,-19.829956
19057,NaN,-1.150193,9.712622,-0.902184,0.168396,-0.017264,0.007865,-0.036859,0.103767,0.065842,0.655216,0.732803,-0.081971,-0.164229,95.061628,7.659094,-19.777438
19058,NaN,-1.065894,9.632337,-0.980426,0.260386,0.042277,-0.075661,-0.032826,0.114508,0.053974,0.655423,0.732766,-0.081811,-0.163650,95.051789,7.619458,-19.718227
19059,NaN,-0.984190,9.648306,-0.981169,0.332496,0.016612,-0.070496,-0.014118,0.132072,0.046174,0.655557,0.732812,-0.081579,-0.163023,95.054704,7.583506,-19.648408
19060,NaN,-0.946013,9.638748,-1.058583,0.387627,0.079907,-0.077989,-0.016904,0.124861,0.057507,0.655712,0.732833,-0.081411,-0.162387,95.054683,7.541313,-19.583422
19061,NaN,-0.952422,9.582288,-1.102513,0.384664,0.132506,-0.128816,-0.008803,0.134137,0.052408,0.655832,0.732894,-0.081200,-0.161730,95.060659,7.501694,-19.512747
19062,NaN,-0.968264,9.652587,-1.106654,0.371204,0.133653,-0.056715,0.008387,0.131879,0.042384,0.655884,0.733010,-0.080974,-0.161108,95.075686,7.467737,-19.442968
19063,NaN,-0.965746,9.668170,-1.127477,0.375366,0.150346,-0.039567,0.006979,0.136786,0.048350,0.655943,0.733126,-0.080752,-0.160448,95.090837,7.430268,-19.370591
19064,NaN,-0.939611,9.682348,-1.153935,0.403480,0.164450,-0.026348,0.013516,0.152543,0.034815,0.655978,0.733278,-0.080435,-0.159772,95.110324,7.399517,-19.288557
19065,NaN,-1.044664,9.727356,-1.100964,0.284824,0.142769,0.027200,0.011293,0.146219,0.040169,0.656018,0.733418,-0.080155,-0.159102,95.128610,7.366188,-19.210364
19066,NaN,-1.062837,9.729012,-1.098441,0.260344,0.145518,0.031139,0.012657,0.146414,0.042624,0.656059,0.733558,-0.079886,-0.158423,95.147028,7.331223,-19.132289
19067,NaN,-1.053832,9.714097,-1.082455,0.255113,0.128707,0.014026,0.015260,0.130435,0.045091,0.656081,0.733696,-0.079679,-0.157793,95.166301,7.295848,-19.063466
19068,NaN,-1.097303,9.729955,-0.969397,0.171034,0.033948,0.025271,0.015916,0.128011,0.041995,0.656101,0.733832,-0.079471,-0.157182,95.185170,7.262129,-18.995977
19069,NaN,-1.003237,9.647539,-0.769510,0.178493,-0.174941,-0.085860,0.025279,0.115124,0.040915,0.656077,0.733992,-0.079307,-0.156618,95.209015,7.229884,-18.935778
19070,NaN,-1.130171,9.642347,-0.565312,-0.014697,-0.326668,-0.093388,0.018199,0.097275,0.027455,0.656065,0.734116,-0.079147,-0.156166,95.226993,7.206000,-18.885236
19071,NaN,-1.166790,9.612647,-0.395540,-0.112910,-0.471753,-0.133559,0.017668,0.041343,0.036426,0.656035,0.734195,-0.079203,-0.155891,95.241136,7.180134,-18.867260
19072,NaN,-1.114648,9.571204,-0.154233,-0.151827,-0.710203,-0.202967,0.012810,-0.013522,0.023292,0.655996,0.734217,-0.079388,-0.155862,95.248028,7.164401,-18.880232
19073,NaN,-1.176748,9.542930,0.022559,-0.274022,-0.852554,-0.239243,0.010930,-0.083089,0.015541,0.655925,0.734185,-0.079769,-0.156114,95.249517,7.156968,-18.932714
19074,NaN,-1.146603,9.487600,0.289847,-0.341625,-1.105016,-0.321876,0.013191,-0.194556,0.008527,0.655801,0.734071,-0.080494,-0.156798,95.243693,7.159140,-19.049017
19075,NaN,-0.975027,9.520325,0.605980,-0.285632,-1.458925,-0.339334,0.008920,-0.347492,-0.000350,0.655618,0.733830,-0.081682,-0.158073,95.225160,7.174581,-19.252709
19076,NaN,-0.929433,9.427632,0.717378,-0.290498,-1.562028,-0.446023,0.001228,-0.528850,-0.009690,0.655383,0.733416,-0.083426,-0.160047,95.188375,7.204436,-19.560339
19077,NaN,-0.801745,9.381492,0.950364,-0.257700,-1.808711,-0.527187,-0.026035,-0.758678,-0.015091,0.655136,0.732727,-0.085879,-0.162891,95.119939,7.249172,-19.999833
19078,NaN,-0.706250,9.300654,1.037715,-0.209991,-1.900481,-0.624551,-0.042347,-1.078460,-0.032779,0.654788,0.731710,-0.089301,-0.166968,95.017592,7.319254,-20.622664
19079,NaN,-0.453052,9.081534,1.175132,-0.048350,-2.074122,-0.882060,-0.077312,-1.420748,-0.073098,0.654349,0.730287,-0.093662,-0.172438,94.870080,7.428193,-21.440655
19080,NaN,-0.262355,8.648958,0.827724,0.217531,-1.754788,-1.301999,-0.065942,-1.687756,-0.136683,0.653656,0.728650,-0.098670,-0.179075,94.706414,7.583646,-22.410040
19081,NaN,-0.138429,8.683213,0.288567,0.551785,-1.306981,-1.240177,-0.020868,-1.864458,-0.214644,0.652582,0.726988,-0.104002,-0.186574,94.553337,7.789499,-23.478301
19082,NaN,-0.213972,8.720715,-0.403502,0.790746,-0.657139,-1.140763,-0.005903,-1.959259,-0.291544,0.651279,0.725251,-0.109370,-0.194642,94.396289,8.040178,-24.599077
19083,NaN,-0.014477,8.795177,-1.185687,1.347296,-0.061328,-1.041028,0.065713,-1.922355,-0.329348,0.649628,0.723740,-0.114539,-0.202643,94.279445,8.308676,-25.698047
19084,NaN,0.063372,9.106555,-1.755175,1.745402,0.343094,-0.710515,0.090721,-1.749099,-0.332165,0.647935,0.722418,-0.119152,-0.209991,94.185351,8.568851,-26.698231
19085,NaN,0.466485,9.177874,-2.999300,2.730839,1.219723,-0.620236,0.033715,-1.360404,-0.306069,0.646656,0.721263,-0.122530,-0.215874,94.089063,8.797001,-27.475706
19086,NaN,0.161834,9.037161,-3.434098,2.702100,1.727330,-0.691050,0.027975,-0.716951,-0.276989,0.645811,0.720738,-0.123926,-0.219336,94.043020,8.980676,-27.883042
19087,NaN,-1.078168,9.424676,-3.879921,1.905561,2.615069,-0.087929,0.094866,-0.288746,-0.216713,0.645042,0.720860,-0.124225,-0.221019,94.073662,9.113240,-28.045085
19088,NaN,-1.601771,9.611896,-3.977645,1.534460,2.899716,0.187958,0.077984,0.031776,-0.200164,0.644556,0.721265,-0.123536,-0.221500,94.123083,9.222494,-28.022351
19089,NaN,-1.777398,9.601864,-3.867220,1.333890,2.870544,0.201854,0.069800,0.292176,-0.189916,0.644265,0.721930,-0.122031,-0.221017,94.192761,9.315890,-27.849030
19090,NaN,-1.662888,9.834228,-3.527043,1.293974,2.474533,0.391213,0.045284,0.468886,-0.158787,0.644206,0.722685,-0.120045,-0.219806,94.264656,9.382995,-27.574633
19091,NaN,-1.755327,9.842099,-3.167998,1.037015,2.191309,0.390598,0.012097,0.481464,-0.113760,0.644315,0.723319,-0.118140,-0.218427,94.319092,9.424363,-27.294710
19092,NaN,-1.378466,9.739744,-2.369926,0.976696,1.330526,0.170052,-0.059441,0.344437,-0.049153,0.644673,0.723529,-0.116837,-0.217372,94.319002,9.433785,-27.096977
19093,NaN,-1.043190,9.435630,-1.652746,0.900338,0.594110,-0.237336,-0.054999,0.208909,0.017758,0.645005,0.723568,-0.116212,-0.216594,94.308309,9.411652,-26.980619
19094,NaN,-0.994087,9.401839,-1.105547,0.680282,0.098612,-0.318873,-0.016384,0.086845,0.081744,0.645197,0.723560,-0.116258,-0.216023,94.307579,9.357385,-26.937775
19095,NaN,-1.332489,9.406685,-0.496024,0.090517,-0.285152,-0.303862,0.022125,0.047014,0.135472,0.645281,0.723603,-0.116665,-0.215405,94.324849,9.274975,-26.920329
19096,NaN,-2.140318,9.594778,-0.202486,-0.749741,-0.206742,-0.010807,0.033161,0.063611,0.138557,0.645341,0.723697,-0.117046,-0.214706,94.349837,9.189208,-26.893473
19097,NaN,-3.067684,9.658608,0.060001,-1.694764,-0.028724,0.178805,-0.000269,0.000371,0.148274,0.645492,0.723609,-0.117625,-0.214229,94.349836,9.101501,-26.903639
19098,NaN,-3.255715,9.836801,0.337363,-1.984909,-0.204401,0.360536,0.020626,-0.171136,0.194671,0.645519,0.723376,-0.118952,-0.214205,94.345755,8.993956,-27.015091
19099,NaN,-2.775885,10.039274,0.220795,-1.505902,-0.329989,0.490934,0.027616,-0.289698,0.231391,0.645484,0.723015,-0.120797,-0.214492,94.335157,8.871339,-27.196639
19100,NaN,-2.244124,10.143231,-0.384718,-0.765204,-0.033720,0.554690,0.013070,-0.338761,0.245876,0.645489,0.722542,-0.122841,-0.214913,94.311971,8.741851,-27.407132
19101,NaN,-2.050113,10.134474,-1.035796,-0.308102,0.469365,0.563638,-0.016942,-0.285351,0.242345,0.645625,0.722030,-0.124663,-0.215174,94.276983,8.612646,-27.586419
19102,NaN,-2.737284,10.070444,-1.306593,-0.805159,1.048290,0.621224,0.007196,-0.321617,0.253842,0.645664,0.721546,-0.126672,-0.215510,94.252844,8.477712,-27.787068
19103,NaN,-2.874802,10.222555,-1.255746,-0.951616,1.064536,0.784631,0.051586,-0.439069,0.270033,0.645479,0.721065,-0.129163,-0.216191,94.244830,8.339070,-28.056099
19104,NaN,-2.463036,10.397147,-1.011429,-0.710996,0.653862,0.876424,0.052517,-0.486607,0.282521,0.645272,0.720521,-0.131855,-0.216998,94.233826,8.194753,-28.353024
19105,NaN,-2.126970,10.562093,-1.110016,-0.377163,0.579696,0.996363,0.025338,-0.460439,0.327878,0.645221,0.719884,-0.134593,-0.217583,94.210113,8.023834,-28.636585
19106,NaN,-2.078326,10.490187,-1.305429,-0.268160,0.758607,0.930689,-0.017059,-0.417097,0.324101,0.645344,0.719152,-0.137132,-0.218049,94.166308,7.852649,-28.894784
19107,NaN,-2.166095,10.461116,-1.317448,-0.361915,0.839167,0.912391,-0.025319,-0.393972,0.332831,0.645517,0.718410,-0.139616,-0.218410,94.120476,7.675764,-29.139742
19108,NaN,-2.089887,10.557636,-1.016193,-0.460222,0.554923,0.973605,-0.033157,-0.342311,0.353285,0.645773,0.717678,-0.141999,-0.218522,94.074688,7.484490,-29.355530
19109,NaN,-2.053002,10.692300,-0.832575,-0.536412,0.389464,1.086565,-0.043141,-0.308813,0.390144,0.646123,0.716921,-0.144393,-0.218402,94.026351,7.271009,-29.553240
19110,NaN,-2.173461,10.599813,-0.551722,-0.818143,0.249119,0.987904,-0.065486,-0.299877,0.417597,0.646587,0.716076,-0.146832,-0.218174,93.966431,7.040960,-29.746622
19111,NaN,-2.331854,10.429578,-0.355189,-1.098625,0.213255,0.821556,-0.051647,-0.348881,0.460064,0.647006,0.715187,-0.149594,-0.217975,93.911769,6.788709,-29.969557
19112,NaN,-2.153736,10.423548,-0.035976,-1.145417,-0.111137,0.768694,-0.044180,-0.373154,0.523576,0.647443,0.714240,-0.152670,-0.217647,93.860467,6.500631,-30.208599
19113,NaN,-1.981388,10.460963,0.492529,-1.307357,-0.613454,0.747350,-0.073141,-0.359937,0.557666,0.648023,0.713181,-0.155790,-0.217183,93.794650,6.192576,-30.440898
19114,NaN,-2.106206,10.425022,0.766026,-1.602974,-0.734954,0.703677,-0.080788,-0.364639,0.585949,0.648651,0.712060,-0.159017,-0.216647,93.725211,5.868066,-30.676486
19115,NaN,-2.232290,10.510203,0.879231,-1.813065,-0.728077,0.789332,-0.079905,-0.393928,0.601286,0.649260,0.710890,-0.162392,-0.216163,93.656118,5.535773,-30.928917
19116,NaN,-2.063703,10.354135,0.982700,-1.780886,-0.835039,0.606689,-0.077214,-0.470455,0.627069,0.649817,0.709613,-0.166107,-0.215862,93.585617,5.191099,-31.225716
19117,NaN,-1.549856,10.259767,1.055208,-1.437998,-1.100328,0.458599,-0.075235,-0.540385,0.647067,0.650318,0.708240,-0.170120,-0.215738,93.514821,4.837206,-31.562750
19118,NaN,-1.090066,10.111979,1.133510,-1.149063,-1.341670,0.267210,-0.066174,-0.548806,0.645626,0.650768,0.706873,-0.174161,-0.215638,93.450529,4.484000,-31.904007
19119,NaN,-0.908187,10.019802,1.121093,-1.045487,-1.370613,0.162584,-0.066512,-0.546955,0.625198,0.651185,0.705514,-0.178121,-0.215594,93.388700,4.142075,-32.242913
19120,NaN,-0.663107,9.933145,0.785998,-0.712012,-1.165853,0.079651,-0.076692,-0.535813,0.595801,0.651608,0.704146,-0.181926,-0.215612,93.323002,3.816192,-32.573960
19121,NaN,-0.550223,9.867139,0.410585,-0.461575,-0.864724,0.029604,-0.062787,-0.513369,0.554905,0.651945,0.702876,-0.185527,-0.215668,93.268579,3.512639,-32.890287
19122,NaN,-0.300717,9.763637,0.119052,-0.136754,-0.711070,-0.070579,-0.066588,-0.499944,0.513802,0.652259,0.701633,-0.188932,-0.215812,93.213496,3.231829,-33.197239
19123,NaN,-0.133656,9.575775,-0.188857,0.132753,-0.498516,-0.248029,-0.070685,-0.480225,0.471974,0.652548,0.700432,-0.192120,-0.216023,93.158854,2.974061,-33.491168
19124,NaN,-0.002946,9.469847,-0.413213,0.333202,-0.347693,-0.346076,-0.063154,-0.461033,0.423583,0.652774,0.699311,-0.195082,-0.216317,93.109737,2.743043,-33.772324
19125,NaN,0.090283,9.401818,-0.490500,0.426396,-0.306213,-0.412301,-0.062418,-0.458781,0.366351,0.652927,0.698249,-0.197835,-0.216785,93.062928,2.544532,-34.050140
19126,NaN,0.084336,9.372094,-0.328067,0.307875,-0.413672,-0.448665,-0.061540,-0.465470,0.311098,0.653010,0.697226,-0.200416,-0.217455,93.016742,2.377500,-34.329940
19127,NaN,0.117441,9.354193,-0.032294,0.149180,-0.655570,-0.481895,-0.065784,-0.485428,0.258985,0.653021,0.696219,-0.202875,-0.218367,92.969156,2.240766,-34.619406
19128,NaN,0.076399,9.402410,0.317162,-0.099258,-0.904467,-0.448725,-0.066542,-0.522184,0.209209,0.652942,0.695210,-0.205279,-0.219569,92.920311,2.133194,-34.928347
19129,NaN,0.075035,9.369381,0.611480,-0.282622,-1.125960,-0.495116,-0.070214,-0.580630,0.158372,0.652750,0.694175,-0.207690,-0.221141,92.869393,2.056294,-35.269137
19130,NaN,-0.032855,9.369716,0.803964,-0.492300,-1.205342,-0.499053,-0.072677,-0.651986,0.103004,0.652430,0.693098,-0.210137,-0.223142,92.815261,2.012593,-35.649163
19131,NaN,-0.120124,9.410957,0.923725,-0.640020,-1.240209,-0.459290,-0.076193,-0.742964,0.049408,0.651953,0.691961,-0.212689,-0.225634,92.758293,2.001930,-36.079709
19132,NaN,-0.149402,9.491293,0.988579,-0.705788,-1.267411,-0.379778,-0.072979,-0.828354,0.002752,0.651317,0.690771,-0.215358,-0.228567,92.700603,2.019637,-36.557909
19133,NaN,-0.202164,9.416803,0.915934,-0.704990,-1.162811,-0.447494,-0.079707,-0.913511,-0.053745,0.650529,0.689515,-0.218097,-0.231980,92.637946,2.071681,-37.083361
19134,NaN,-0.354363,9.512759,0.728328,-0.708991,-0.919295,-0.336357,-0.054048,-1.008923,-0.088606,0.649499,0.688247,-0.221051,-0.235802,92.586465,2.145387,-37.662664
19135,NaN,-0.358648,9.477804,0.598292,-0.626247,-0.807197,-0.364323,-0.037678,-1.110169,-0.120475,0.648239,0.686934,-0.224238,-0.240052,92.542293,2.239707,-38.299195
19136,NaN,-0.205223,9.583129,0.315973,-0.321012,-0.687214,-0.252196,-0.023261,-1.183647,-0.153566,0.646792,0.685588,-0.227558,-0.244637,92.502520,2.354074,-38.977148
19137,NaN,-0.382656,9.639362,-0.049119,-0.213618,-0.300436,-0.172656,-0.032286,-1.250147,-0.192172,0.645221,0.684155,-0.230941,-0.249575,92.455553,2.491958,-39.692341
19138,NaN,-0.668028,9.628107,-0.175808,-0.329994,-0.025652,-0.165511,-0.033647,-1.393452,-0.208892,0.643447,0.682521,-0.234717,-0.255048,92.401268,2.641945,-40.489500
19139,NaN,-0.558419,9.550546,-0.122138,-0.257680,-0.138046,-0.249520,-0.033238,-1.545476,-0.218060,0.641438,0.680673,-0.238939,-0.261054,92.342011,2.800312,-41.373761
19140,NaN,-0.337102,9.356082,-0.100436,-0.085657,-0.296280,-0.455079,-0.003189,-1.651814,-0.225265,0.639156,0.678740,-0.243501,-0.267393,92.293339,2.964104,-42.319140
19141,NaN,-0.111358,9.349387,-0.126628,0.117713,-0.441966,-0.472975,0.017717,-1.721999,-0.243626,0.636639,0.676760,-0.248235,-0.273983,92.252794,3.139601,-43.304552
19142,NaN,0.157769,9.439674,-0.204093,0.385062,-0.595555,-0.396162,0.019008,-1.743756,-0.263888,0.634020,0.674720,-0.252952,-0.280688,92.208105,3.326063,-44.302357
19143,NaN,0.262479,9.474962,-0.403606,0.618835,-0.553912,-0.361930,0.001177,-1.749337,-0.296512,0.631353,0.672611,-0.257532,-0.287516,92.150709,3.530827,-45.302947
19144,NaN,0.303091,9.485044,-0.827623,0.972957,-0.317727,-0.341937,0.007626,-1.750123,-0.315524,0.628592,0.670485,-0.262040,-0.294376,92.092261,3.744999,-46.304092
19145,NaN,0.408542,9.586800,-1.058404,1.241373,-0.280558,-0.243261,0.007601,-1.714532,-0.324068,0.625809,0.668377,-0.266387,-0.301120,92.032452,3.962783,-47.285030
19146,NaN,0.522466,9.528440,-1.316129,1.535784,-0.228162,-0.305564,-0.008037,-1.602758,-0.349094,0.623151,0.666367,-0.270259,-0.307567,91.963442,4.190970,-48.201889
19147,NaN,0.380701,9.571741,-1.690308,1.755022,0.075797,-0.245340,-0.007269,-1.428240,-0.382427,0.620630,0.664639,-0.273459,-0.313517,91.899647,4.434407,-49.018347
19148,NaN,-0.085441,9.667962,-2.013175,1.736686,0.581770,-0.108319,-0.009473,-1.271695,-0.415773,0.618254,0.663155,-0.276048,-0.319037,91.837314,4.692410,-49.744874
19149,NaN,-0.379445,9.707400,-2.158168,1.703025,0.846347,-0.044458,0.025812,-1.160501,-0.429773,0.615860,0.661956,-0.278289,-0.324170,91.798129,4.956475,-50.407664
19150,NaN,-0.118012,9.752856,-1.995595,1.786681,0.488832,-0.030919,0.017226,-1.037527,-0.447061,0.613621,0.660924,-0.280073,-0.328948,91.756494,5.227023,-50.999970
19151,NaN,-0.020065,9.732105,-1.860178,1.780231,0.281229,-0.069695,0.010525,-0.882067,-0.457956,0.611581,0.660130,-0.281323,-0.333248,91.717262,5.501460,-51.503040
19152,NaN,-0.661614,9.829258,-1.979078,1.517789,0.798959,0.088144,0.018736,-0.766429,-0.467490,0.609652,0.659547,-0.282198,-0.337174,91.686278,5.778244,-51.939868
19153,NaN,-0.870786,9.964131,-1.867569,1.346403,0.836283,0.238060,0.014211,-0.679744,-0.466609,0.607845,0.659088,-0.282796,-0.340814,91.656277,6.053681,-52.327093
19154,NaN,-0.913392,10.039466,-1.790022,1.300428,0.772198,0.313599,0.011423,-0.603562,-0.453078,0.606173,0.658717,-0.283202,-0.344156,91.627112,6.319060,-52.671049
19155,NaN,-0.848673,10.209667,-1.658152,1.277343,0.583155,0.470071,0.008193,-0.530936,-0.420546,0.604657,0.658410,-0.283481,-0.347165,91.599592,6.565325,-52.973919
19156,NaN,-0.989864,10.369059,-1.732741,1.291738,0.685284,0.644905,0.017123,-0.453547,-0.379002,0.603293,0.658196,-0.283681,-0.349773,91.580753,6.785567,-53.233117
19157,NaN,-0.314433,10.966068,-1.591700,1.634015,-0.035930,1.151600,0.029615,-0.346064,-0.291701,0.602184,0.658082,-0.283858,-0.351748,91.575722,6.954936,-53.431802
19158,NaN,1.344772,11.282916,-0.820709,2.025541,-1.873868,1.240454,-0.021451,-0.150199,-0.145337,0.601780,0.657946,-0.283842,-0.352705,91.554298,7.036442,-53.519899
19159,NaN,2.005775,11.080675,-0.206276,1.922706,-2.746843,0.939293,-0.111580,0.101017,-0.067364,0.602163,0.657875,-0.283163,-0.352732,91.498970,7.070318,-53.464246
19160,NaN,2.138475,11.097589,0.045237,1.816492,-2.994578,0.932750,-0.154736,0.345435,-0.000724,0.603154,0.658004,-0.281896,-0.351810,91.435993,7.061338,-53.268582
