// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
06647,NaN,-1.209670,9.811561,0.291160,0.009280,-0.132107,0.076562,0.032556,0.041119,-0.029457,-0.452228,-0.507626,0.476180,0.557726,88.199100,7.790308,-94.376829
06648,NaN,-1.235152,9.785026,0.286903,0.011054,-0.105887,0.053584,0.028753,0.039509,-0.030870,-0.452158,-0.507853,0.476124,0.557623,88.219538,7.805705,-94.357530
06649,NaN,-1.247899,9.770926,0.265908,0.028871,-0.094954,0.040693,0.031281,0.038854,-0.027107,-0.452092,-0.508073,0.476090,0.557506,88.241590,7.818477,-94.338746
06650,NaN,-1.276342,9.771207,0.208538,0.084609,-0.073226,0.043097,0.024913,0.043048,-0.031943,-0.452037,-0.508304,0.476012,0.557406,88.260115,7.834538,-94.317407
06651,NaN,-1.341685,9.777594,0.234773,0.060045,-0.010041,0.059135,0.027223,0.034938,-0.031266,-0.451956,-0.508508,0.475970,0.557322,88.279413,7.849476,-94.302043
06652,NaN,-1.313721,9.773868,0.217344,0.072138,-0.040804,0.051122,0.021849,0.024522,-0.031317,-0.451867,-0.508679,0.475927,0.557275,88.294732,7.864846,-94.291392
06653,NaN,-1.288660,9.771556,0.234800,0.050184,-0.066425,0.045921,0.019634,0.017187,-0.032993,-0.451758,-0.508821,0.475899,0.557258,88.308252,7.880473,-94.286226
06654,NaN,-1.324109,9.731002,0.214260,0.069949,-0.029900,0.010031,0.021666,0.011918,-0.034730,-0.451630,-0.508964,0.475875,0.557251,88.322466,7.897582,-94.282912
06655,NaN,-1.336319,9.760226,0.227569,0.055687,-0.023689,0.041037,0.018260,0.006528,-0.035852,-0.451492,-0.509082,0.475858,0.557269,88.334434,7.914726,-94.283474
06656,NaN,-1.402027,9.791810,0.167271,0.119148,0.029860,0.079639,0.018949,-0.014605,-0.032023,-0.451316,-0.509139,0.475894,0.557330,88.344986,7.929842,-94.295443
06657,NaN,-1.743250,9.832109,0.052328,0.260926,0.350152,0.163350,-0.019122,-0.158645,-0.038599,-0.450871,-0.508718,0.476139,0.557864,88.322378,7.945766,-94.391882
06658,NaN,-1.617408,9.715417,0.317452,-0.008300,0.258677,0.038156,-0.043259,-0.333564,-0.028457,-0.450103,-0.507735,0.476729,0.558876,88.271780,7.953400,-94.588244
06659,NaN,-0.944297,9.660400,0.501788,-0.238370,-0.384551,-0.103820,-0.039913,-0.310424,-0.005899,-0.449440,-0.506764,0.477339,0.559769,88.225109,7.947840,-94.771713
06660,NaN,-1.106219,9.686855,0.441939,-0.159491,-0.231872,-0.056921,-0.016465,-0.226312,0.004926,-0.448951,-0.506060,0.477845,0.560367,88.198537,7.937984,-94.905465
06661,NaN,-1.218699,9.763349,0.312439,-0.016396,-0.140589,0.030371,-0.001210,-0.167842,0.003623,-0.448558,-0.505554,0.478263,0.560782,88.185582,7.929418,-95.005860
06662,NaN,-1.253761,9.750043,0.242846,0.057346,-0.108594,0.019868,0.003136,-0.123226,0.006807,-0.448269,-0.505177,0.478597,0.561067,88.178507,7.920290,-95.079963
06663,NaN,-1.368378,9.714207,0.133650,0.176686,0.001605,-0.003257,0.001216,-0.109521,0.004994,-0.448013,-0.504836,0.478894,0.561325,88.171606,7.911971,-95.146599
06664,NaN,-1.296679,9.766461,0.190264,0.116828,-0.070380,0.040369,-0.006625,-0.139888,0.008754,-0.447715,-0.504385,0.479242,0.561670,88.157643,7.901400,-95.230293
06665,NaN,-1.203461,9.732638,0.269894,0.031248,-0.149022,-0.003395,-0.014890,-0.141698,0.011730,-0.447441,-0.503901,0.479583,0.562033,88.138931,7.888608,-95.315386
06666,NaN,-1.351690,9.746451,0.279830,0.038258,-0.002143,0.030951,-0.011439,-0.132083,0.011052,-0.447180,-0.503456,0.479905,0.562365,88.122870,7.876818,-95.394513
06667,NaN,-1.289355,9.784836,0.319040,-0.003642,-0.063722,0.061682,0.000985,-0.123032,0.008342,-0.446900,-0.503066,0.480240,0.562649,88.114788,7.866257,-95.468961
06668,NaN,-1.355529,9.774922,0.264599,0.057934,-0.000450,0.059152,0.003648,-0.115247,0.008512,-0.446633,-0.502708,0.480560,0.562908,88.108726,7.856213,-95.538396
06669,NaN,-1.438195,9.800255,0.364610,-0.030758,0.088860,0.098796,-0.012929,-0.162356,0.017948,-0.446321,-0.502153,0.480968,0.563303,88.089575,7.839381,-95.635418
06670,NaN,-1.006638,9.821178,0.446460,-0.148668,-0.328239,0.063462,-0.039196,-0.231307,0.037847,-0.445965,-0.501301,0.481499,0.563890,88.049956,7.810249,-95.771352
06671,NaN,-1.063183,9.783172,0.416528,-0.107023,-0.265458,0.032737,-0.051310,-0.209936,0.039021,-0.445695,-0.500477,0.481954,0.564446,88.005291,7.780354,-95.894905
06672,NaN,-1.267666,9.757779,0.361237,-0.024140,-0.061480,0.033498,-0.052905,-0.174300,0.039133,-0.445513,-0.499750,0.482322,0.564919,87.962419,7.751433,-95.997806
06673,NaN,-1.149141,9.774380,0.321606,0.010326,-0.180457,0.032605,-0.045803,-0.136414,0.034730,-0.445393,-0.499155,0.482617,0.565288,87.926701,7.725310,-96.079083
06674,NaN,-1.262631,9.783979,0.286097,0.063613,-0.069961,0.056122,-0.040272,-0.102185,0.032044,-0.445333,-0.498677,0.482842,0.565565,87.896739,7.701825,-96.140415
06675,NaN,-1.274357,9.797454,0.220705,0.135421,-0.063604,0.068629,-0.040155,-0.078352,0.029413,-0.445323,-0.498271,0.483011,0.565787,87.868875,7.679887,-96.188229
06676,NaN,-1.294039,9.771431,0.225489,0.137264,-0.037426,0.045608,-0.042250,-0.062758,0.023048,-0.445337,-0.497921,0.483120,0.565990,87.840844,7.662337,-96.226948
06677,NaN,-1.269578,9.797836,0.231083,0.135193,-0.062482,0.068640,-0.053243,-0.057781,0.016026,-0.445372,-0.497577,0.483171,0.566221,87.806990,7.648489,-96.263002
06678,NaN,-1.240979,9.797069,0.290168,0.079186,-0.083072,0.066260,-0.051514,-0.050846,0.010379,-0.445402,-0.497271,0.483196,0.566445,87.774550,7.638414,-96.295100
06679,NaN,-1.315048,9.747887,0.311059,0.070803,0.000145,0.028166,-0.048925,-0.046374,0.014423,-0.445449,-0.496972,0.483230,0.566641,87.744126,7.625693,-96.324593
06680,NaN,-1.408489,9.783765,0.275886,0.122177,0.084983,0.074672,-0.048060,-0.040338,0.011763,-0.445500,-0.496701,0.483244,0.566827,87.714489,7.615030,-96.350576
06681,NaN,-1.398964,9.754261,0.264859,0.136193,0.079914,0.043677,-0.038868,-0.042828,0.014199,-0.445530,-0.496434,0.483299,0.566991,87.690045,7.602474,-96.378173
06682,NaN,-1.381423,9.808979,0.250854,0.154039,0.055363,0.094912,-0.038944,-0.047036,0.016001,-0.445554,-0.496153,0.483364,0.567163,87.665145,7.589205,-96.407914
06683,NaN,-1.253468,9.814279,0.348489,0.048449,-0.059145,0.087153,-0.055730,-0.063214,0.018695,-0.445588,-0.495780,0.483428,0.567408,87.629472,7.573573,-96.447171
06684,NaN,-1.175009,9.794144,0.394255,0.000720,-0.126976,0.058747,-0.068926,-0.070732,0.018534,-0.445636,-0.495358,0.483466,0.567705,87.585618,7.558252,-96.490518
06685,NaN,-1.312496,9.777691,0.361517,0.056018,0.009209,0.059159,-0.071412,-0.070136,0.023609,-0.445710,-0.494923,0.483510,0.567990,87.540606,7.539680,-96.532862
06686,NaN,-1.303344,9.749352,0.387435,0.036008,0.009172,0.030955,-0.061419,-0.070808,0.025165,-0.445757,-0.494502,0.483586,0.568254,87.501099,7.520496,-96.576059
06687,NaN,-1.264229,9.787193,0.342684,0.083995,-0.036353,0.061343,-0.058915,-0.059380,0.033776,-0.445852,-0.494095,0.483669,0.568463,87.464000,7.496218,-96.612662
06688,NaN,-1.293858,9.747537,0.331648,0.103864,0.000074,0.025389,-0.058786,-0.050948,0.030207,-0.445955,-0.493724,0.483721,0.568660,87.427550,7.474599,-96.644235
06689,NaN,-1.311601,9.834184,0.316819,0.129417,0.007492,0.112787,-0.051904,-0.044443,0.034097,-0.446074,-0.493381,0.483786,0.568810,87.395775,7.450629,-96.670995
06690,NaN,-1.300191,9.804951,0.306497,0.143439,0.002331,0.081802,-0.053028,-0.043414,0.032566,-0.446188,-0.493038,0.483843,0.568969,87.363223,7.427821,-96.698128
06691,NaN,-1.205960,9.840409,0.367124,0.079580,-0.085366,0.107451,-0.057953,-0.033720,0.030356,-0.446333,-0.492717,0.483861,0.569118,87.328688,7.406148,-96.719606
06692,NaN,-1.198949,9.768981,0.358247,0.091696,-0.080850,0.035351,-0.060219,-0.025622,0.029735,-0.446500,-0.492415,0.483851,0.569257,87.293353,7.385406,-96.736517
06693,NaN,-1.132744,9.805533,0.366157,0.083723,-0.147464,0.063390,-0.063112,-0.016959,0.023961,-0.446680,-0.492147,0.483800,0.569390,87.257194,7.367848,-96.748237
06694,NaN,-1.179436,9.824760,0.387235,0.075348,-0.099644,0.089399,-0.064133,-0.006586,0.020977,-0.446878,-0.491912,0.483715,0.569511,87.221007,7.352623,-96.754379
06695,NaN,-1.217034,9.813546,0.357878,0.115095,-0.062597,0.081643,-0.069052,0.003113,0.018780,-0.447108,-0.491701,0.483589,0.569620,87.182977,7.338603,-96.754372
06696,NaN,-1.215412,9.813489,0.364880,0.114989,-0.062063,0.081647,-0.075111,0.008714,0.014713,-0.447351,-0.491500,0.483423,0.569743,87.141609,7.327388,-96.751845
06697,NaN,-1.272215,9.818173,0.334778,0.158632,-0.009063,0.091952,-0.070359,0.010304,0.010948,-0.447578,-0.491324,0.483258,0.569856,87.103285,7.318027,-96.748161
06698,NaN,-1.209928,9.786346,0.465952,0.026783,-0.051229,0.059002,-0.070946,0.009971,0.003681,-0.447783,-0.491163,0.483074,0.569991,87.064356,7.313165,-96.745217
06699,NaN,-1.217476,9.815477,0.489181,0.012512,-0.044916,0.089987,-0.074479,0.010667,0.005102,-0.448006,-0.490995,0.482880,0.570124,87.023727,7.307218,-96.741056
06700,NaN,-1.254245,9.733440,0.479434,0.030513,0.001144,0.012887,-0.074084,0.006001,0.003272,-0.448207,-0.490816,0.482695,0.570277,86.982707,7.302476,-96.740408
06701,NaN,-1.191879,9.770289,0.522950,-0.011521,-0.060309,0.043723,-0.074122,0.000879,0.002935,-0.448399,-0.490625,0.482520,0.570439,86.941530,7.297444,-96.742206
06702,NaN,-1.137161,9.792100,0.480143,0.032540,-0.121869,0.056101,-0.074487,0.004646,0.002665,-0.448596,-0.490443,0.482335,0.570597,86.900179,7.293008,-96.742351
06703,NaN,-1.064509,9.842270,0.541797,-0.027511,-0.193531,0.099870,-0.086382,0.008797,-0.001265,-0.448822,-0.490253,0.482100,0.570781,86.852495,7.290540,-96.740377
06704,NaN,-1.157382,9.807879,0.529895,0.002152,-0.099603,0.076947,-0.091692,0.017146,-0.004048,-0.449072,-0.490084,0.481821,0.570965,86.802174,7.290340,-96.733521
06705,NaN,-1.230631,9.756854,0.484885,0.061908,-0.026744,0.033186,-0.093990,0.008967,-0.007811,-0.449303,-0.489901,0.481542,0.571175,86.750303,7.291792,-96.730265
06706,NaN,-1.146968,9.819439,0.531356,0.017890,-0.113847,0.087109,-0.101717,0.005818,-0.010472,-0.449532,-0.489692,0.481243,0.571426,86.693383,7.294909,-96.730153
06707,NaN,-1.150585,9.776088,0.507390,0.049889,-0.108757,0.043218,-0.102906,0.007766,-0.009860,-0.449775,-0.489488,0.480938,0.571667,86.636160,7.297452,-96.728031
06708,NaN,-1.229433,9.797058,0.514140,0.063445,-0.034713,0.074321,-0.111939,0.003237,-0.008038,-0.450030,-0.489243,0.480622,0.571942,86.573203,7.299089,-96.729330
06709,NaN,-1.240989,9.782984,0.507970,0.081301,-0.023893,0.061404,-0.119649,-0.005931,-0.013185,-0.450271,-0.488971,0.480290,0.572263,86.505484,7.303088,-96.735071
06710,NaN,-1.219770,9.808351,0.520626,0.079191,-0.048956,0.084481,-0.124730,-0.010681,-0.014271,-0.450506,-0.488671,0.479953,0.572617,86.434150,7.307795,-96.744620
06711,NaN,-1.203697,9.792057,0.568852,0.041114,-0.059179,0.069198,-0.130890,-0.023915,-0.006732,-0.450752,-0.488309,0.479642,0.572992,86.358700,7.307514,-96.759891
06712,NaN,-1.145060,9.785487,0.584793,0.031220,-0.116173,0.056174,-0.135442,-0.029988,-0.013562,-0.450968,-0.487929,0.479320,0.573416,86.279813,7.311080,-96.780557
06713,NaN,-1.246530,9.779951,0.594702,0.046755,-0.016464,0.064178,-0.143793,-0.042040,-0.011209,-0.451186,-0.487492,0.479005,0.573878,86.195569,7.312541,-96.807172
06714,NaN,-1.192716,9.801887,0.559346,0.090783,-0.078034,0.076604,-0.140106,-0.043787,-0.005956,-0.451402,-0.487043,0.478718,0.574330,86.113033,7.311170,-96.835506
06715,NaN,-1.205184,9.788040,0.590428,0.074612,-0.062054,0.066450,-0.139642,-0.039068,-0.009154,-0.451623,-0.486620,0.478412,0.574769,86.031464,7.311520,-96.860149
06716,NaN,-1.195117,9.800298,0.622223,0.056486,-0.071722,0.079378,-0.140170,-0.038628,-0.005493,-0.451852,-0.486183,0.478114,0.575206,85.949274,7.310011,-96.885487
06717,NaN,-1.207223,9.786365,0.653099,0.040329,-0.055737,0.069221,-0.136779,-0.037514,-0.002628,-0.452088,-0.485754,0.477829,0.575620,85.869429,7.306602,-96.909119
06718,NaN,-1.176979,9.782521,0.650895,0.052336,-0.086544,0.061340,-0.136366,-0.043035,-0.006609,-0.452293,-0.485316,0.477548,0.576061,85.789092,7.305476,-96.937038
06719,NaN,-1.134961,9.791741,0.631935,0.080272,-0.132699,0.063628,-0.139105,-0.035385,-0.005590,-0.452535,-0.484900,0.477240,0.576477,85.708215,7.303921,-96.958499
06720,NaN,-1.221361,9.841399,0.659518,0.079732,-0.052865,0.125655,-0.132784,-0.029198,-0.008910,-0.452758,-0.484515,0.476932,0.576881,85.630933,7.304632,-96.978545
06721,NaN,-1.195683,9.795487,0.656661,0.089794,-0.074018,0.076644,-0.133562,-0.026774,-0.009753,-0.452993,-0.484144,0.476611,0.577273,85.553814,7.305733,-96.995531
06722,NaN,-1.192707,9.836553,0.670292,0.091560,-0.083077,0.117786,-0.134189,-0.015871,-0.014046,-0.453236,-0.483806,0.476256,0.577659,85.476671,7.309922,-97.008136
06723,NaN,-1.268156,9.785990,0.663618,0.117337,-0.005128,0.076722,-0.140370,-0.009307,-0.015830,-0.453511,-0.483485,0.475861,0.578037,85.396954,7.315248,-97.015342
06724,NaN,-1.318799,9.803517,0.692265,0.109024,0.042763,0.102638,-0.125864,-0.010641,-0.020935,-0.453725,-0.483196,0.475501,0.578406,85.324920,7.323580,-97.025269
06725,NaN,-1.294322,9.757556,0.688233,0.119084,0.021594,0.053628,-0.127071,-0.008695,-0.020284,-0.453958,-0.482918,0.475131,0.578761,85.252793,7.331478,-97.032200
06726,NaN,-1.289735,9.840341,0.735911,0.088697,0.008126,0.138662,-0.119689,-0.018915,-0.023346,-0.454130,-0.482625,0.474802,0.579140,85.183669,7.340766,-97.047028
06727,NaN,-1.299987,9.754930,0.746922,0.084780,0.027919,0.056382,-0.119295,-0.029535,-0.027790,-0.454271,-0.482320,0.474483,0.579544,85.114451,7.351901,-97.066548
06728,NaN,-1.255995,9.734468,0.812182,0.024838,-0.008505,0.035984,-0.114042,-0.048146,-0.025978,-0.454353,-0.481961,0.474231,0.579985,85.046384,7.361220,-97.098354
06729,NaN,-1.234295,9.800743,0.894439,-0.043560,-0.032713,0.105735,-0.106779,-0.072843,-0.028211,-0.454359,-0.481561,0.474045,0.580463,84.981156,7.370419,-97.142672
06730,NaN,-1.150641,9.749147,0.891120,-0.043251,-0.111472,0.043763,-0.106806,-0.089922,-0.033740,-0.454302,-0.481115,0.473889,0.581005,84.914084,7.381988,-97.198937
06731,NaN,-1.085535,9.754155,0.991597,-0.139337,-0.168227,0.049233,-0.109948,-0.094738,-0.036302,-0.454238,-0.480660,0.473727,0.581564,84.845333,7.394508,-97.256856
06732,NaN,-1.098011,9.740238,0.951249,-0.087392,-0.162661,0.033562,-0.114856,-0.092697,-0.045066,-0.454160,-0.480215,0.473526,0.582157,84.773336,7.412261,-97.315342
06733,NaN,-1.063219,9.707460,0.929581,-0.061329,-0.199221,-0.005248,-0.114080,-0.079742,-0.042860,-0.454122,-0.479808,0.473301,0.582704,84.703139,7.429146,-97.365115
06734,NaN,-1.093095,9.750484,0.958747,-0.071671,-0.176870,0.043760,-0.118307,-0.056185,-0.040462,-0.454151,-0.479449,0.473018,0.583206,84.631874,7.446073,-97.402397
06735,NaN,-1.187481,9.716027,0.915233,-0.007907,-0.088149,0.017933,-0.114177,-0.039584,-0.029034,-0.454247,-0.479125,0.472735,0.583627,84.564671,7.457086,-97.428566
06736,NaN,-1.252866,9.678010,0.924404,-0.000029,-0.020463,-0.010257,-0.122930,-0.024853,-0.018779,-0.454425,-0.478796,0.472419,0.584015,84.493233,7.463268,-97.446673
06737,NaN,-1.228771,9.705031,0.834106,0.099857,-0.061010,0.004621,-0.118258,-0.021453,-0.018275,-0.454604,-0.478488,0.472109,0.584378,84.425021,7.469031,-97.462178
06738,NaN,-1.268216,9.734803,0.879921,0.073536,-0.023268,0.043431,-0.120369,-0.013661,-0.009902,-0.454827,-0.478176,0.471796,0.584713,84.355947,7.470735,-97.473363
06739,NaN,-1.351161,9.712800,0.888486,0.085295,0.060469,0.033255,-0.114078,-0.017669,-0.014122,-0.455015,-0.477876,0.471502,0.585049,84.290392,7.474253,-97.486843
06740,NaN,-1.195765,9.669084,0.903629,0.057704,-0.086058,-0.028678,-0.112754,-0.025030,-0.006439,-0.455203,-0.477539,0.471244,0.585384,84.224856,7.473306,-97.504368
06741,NaN,-1.182941,9.721886,0.968392,0.007375,-0.099965,0.028153,-0.113802,-0.009469,-0.008680,-0.455425,-0.477250,0.470946,0.585688,84.160086,7.474136,-97.513034
06742,NaN,-1.341446,9.648735,1.024609,-0.022830,0.071412,-0.017701,-0.112798,-0.013930,-0.003340,-0.455648,-0.476938,0.470670,0.585990,84.095379,7.472033,-97.523993
06743,NaN,-1.253183,9.599747,0.950123,0.045464,-0.017747,-0.085100,-0.099317,-0.028113,0.001575,-0.455821,-0.476603,0.470480,0.586280,84.037606,7.465902,-97.542740
06744,NaN,-1.196801,9.703135,1.085282,-0.076982,-0.072393,0.023461,-0.092237,-0.029420,-0.001366,-0.455964,-0.476288,0.470305,0.586566,83.983541,7.461726,-97.562477
06745,NaN,-1.071748,9.660777,1.148787,-0.150739,-0.182255,-0.027851,-0.089465,-0.021688,-0.001061,-0.456121,-0.476000,0.470123,0.586824,83.931860,7.457440,-97.577741
06746,NaN,-1.065815,9.703945,1.089625,-0.080952,-0.201669,0.007830,-0.082696,-0.003046,-0.000647,-0.456305,-0.475782,0.469917,0.587022,83.885238,7.454423,-97.582272
06747,NaN,-1.098836,9.664175,1.078454,-0.060989,-0.165311,-0.028223,-0.090460,0.021135,0.003380,-0.456578,-0.475606,0.469645,0.587170,83.836214,7.450202,-97.572646
06748,NaN,-1.158682,9.781325,1.105587,-0.061659,-0.120452,0.097957,-0.082410,0.058299,0.005055,-0.456922,-0.475555,0.469313,0.587209,83.794372,7.447716,-97.541577
06749,NaN,-1.163396,9.624682,1.124990,-0.087215,-0.091786,-0.053714,-0.084685,0.082597,0.008288,-0.457340,-0.475562,0.468929,0.587186,83.753268,7.444531,-97.496337
06750,NaN,-1.271857,9.647316,1.146516,-0.085604,0.013725,-0.014968,-0.078883,0.079802,0.009809,-0.457740,-0.475570,0.468569,0.587154,83.715082,7.440725,-97.452614
06751,NaN,-1.251878,9.707092,0.999768,0.068176,-0.031462,0.025439,-0.065968,0.064626,0.005252,-0.458061,-0.475574,0.468274,0.587136,83.683331,7.438197,-97.417888
06752,NaN,-1.259539,9.734950,1.023055,0.053944,-0.025050,0.056396,-0.056852,0.044106,0.011921,-0.458331,-0.475523,0.468066,0.587132,83.655127,7.430983,-97.394527
06753,NaN,-1.190365,9.740238,1.082650,-0.008124,-0.086891,0.059178,-0.061350,0.041617,0.001199,-0.458576,-0.475479,0.467827,0.587168,83.624275,7.429339,-97.373274
06754,NaN,-1.250523,9.745063,1.085932,0.001660,-0.028766,0.072072,-0.052248,0.029167,-0.006362,-0.458747,-0.475438,0.467623,0.587231,83.597447,7.431606,-97.359659
06755,NaN,-1.202751,9.726492,1.073866,0.009690,-0.075524,0.046250,-0.038892,0.009373,-0.012927,-0.458821,-0.475383,0.467490,0.587322,83.576949,7.435961,-97.357834
06756,NaN,-1.178063,9.606218,1.178073,-0.103967,-0.072210,-0.063888,-0.045611,0.006072,-0.011936,-0.458905,-0.475302,0.467345,0.587437,83.552161,7.439930,-97.357842
06757,NaN,-1.320067,9.704058,1.163072,-0.058669,0.050646,0.049262,-0.025575,-0.009573,-0.017354,-0.458890,-0.475233,0.467284,0.587553,83.537847,7.445585,-97.367183
06758,NaN,-1.155097,9.635194,1.082764,-0.004213,-0.112250,-0.048929,-0.031907,-0.022596,-0.018835,-0.458855,-0.475115,0.467229,0.587720,83.518719,7.451630,-97.384104
06759,NaN,-1.086803,9.641752,1.105040,-0.032285,-0.179316,-0.048854,-0.014038,0.000539,-0.021638,-0.458824,-0.475112,0.467169,0.587795,83.511725,7.460376,-97.387922
06760,NaN,-0.925465,9.871031,1.017359,0.056962,-0.382711,0.146180,-0.025509,0.035141,-0.025947,-0.458887,-0.475196,0.466983,0.587826,83.500504,7.474205,-97.372160
06761,NaN,-1.086806,9.571658,1.054385,0.013795,-0.179708,-0.123672,-0.027319,0.075266,-0.022645,-0.459059,-0.475384,0.466710,0.587756,83.491478,7.488364,-97.333151
06762,NaN,-1.157335,9.642892,1.177521,-0.090750,-0.109494,-0.030503,-0.028422,0.091685,-0.022629,-0.459271,-0.475619,0.466393,0.587652,83.482860,7.503985,-97.284710
06763,NaN,-1.103025,9.748121,1.236435,-0.145270,-0.174306,0.072645,-0.011879,0.097156,-0.024565,-0.459451,-0.475911,0.466111,0.587498,83.484324,7.520666,-97.233259
06764,NaN,-1.148176,9.585429,1.141842,-0.062711,-0.120037,-0.092388,-0.005546,0.109354,-0.025184,-0.459642,-0.476256,0.465814,0.587304,83.490150,7.538889,-97.174836
06765,NaN,-1.154769,9.656772,1.126704,-0.041124,-0.128276,-0.022997,-0.011118,0.120313,-0.021202,-0.459884,-0.476610,0.465488,0.587086,83.493853,7.555149,-97.109864
06766,NaN,-1.168058,9.757783,1.094790,0.000366,-0.135951,0.074616,-0.001278,0.137824,-0.020624,-0.460144,-0.477038,0.465150,0.586803,83.504350,7.572610,-97.034784
06767,NaN,-1.235602,9.681312,1.019102,0.074529,-0.069256,-0.000310,-0.015855,0.157865,-0.017638,-0.460495,-0.477483,0.464732,0.586497,83.508253,7.589257,-96.948002
06768,NaN,-1.341699,9.786873,1.070003,0.045866,0.022552,0.123375,-0.010390,0.163121,-0.017886,-0.460844,-0.477956,0.464314,0.586168,83.515520,7.606781,-96.858205
06769,NaN,-1.344831,9.712137,1.152547,-0.043997,0.042580,0.059434,-0.015000,0.169581,-0.008603,-0.461246,-0.478416,0.463893,0.585811,83.520929,7.619024,-96.764096
06770,NaN,-1.283239,9.636248,1.134305,-0.041719,-0.010805,-0.025514,-0.011279,0.157477,-0.004435,-0.461622,-0.478839,0.463517,0.585466,83.527414,7.628506,-96.676654
06771,NaN,-1.272836,9.689336,1.187532,-0.092087,-0.024520,0.031321,-0.001273,0.148180,0.000271,-0.461967,-0.479246,0.463206,0.585107,83.539164,7.634294,-96.594252
06772,NaN,-1.323896,9.667765,1.130470,-0.034107,0.022448,0.010483,0.003729,0.128187,0.001107,-0.462255,-0.479606,0.462954,0.584784,83.552080,7.638702,-96.523269
06773,NaN,-1.312278,9.756133,1.028794,0.071458,-0.011685,0.084654,0.005043,0.110519,0.007687,-0.462519,-0.479900,0.462766,0.584483,83.564642,7.637811,-96.462022
06774,NaN,-1.429513,9.768297,0.986885,0.125249,0.098733,0.107577,0.001254,0.108583,0.015096,-0.462808,-0.480163,0.462586,0.584180,83.574763,7.632967,-96.401393
06775,NaN,-1.324925,9.815791,0.992548,0.110981,-0.009205,0.141103,0.003137,0.094848,0.016402,-0.463065,-0.480386,0.462449,0.583901,83.585104,7.626093,-96.348572
06776,NaN,-1.382385,9.748306,1.037495,0.065107,0.063038,0.087244,-0.004156,0.087600,0.022590,-0.463340,-0.480559,0.462320,0.583643,83.590576,7.615621,-96.299517
06777,NaN,-1.392567,9.734811,1.053095,0.049026,0.079067,0.077011,-0.007663,0.068213,0.032887,-0.463610,-0.480641,0.462253,0.583414,83.592819,7.597645,-96.260958
