// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
18438,NaN,5.256563,0.283467,8.369727,-0.024446,-0.065432,0.074641,-0.017475,-0.013719,-0.000593,0.655946,-0.189041,-0.198208,-0.703357,2.076713,-31.732589,-94.585470
18439,NaN,5.272930,0.271930,8.385046,-0.037219,-0.069488,0.095921,-0.014511,-0.002364,0.001720,0.655916,-0.189052,-0.198231,-0.703376,2.079247,-31.735279,-94.590507
18440,NaN,5.261027,0.311328,8.385288,0.002541,-0.061411,0.091080,-0.008625,0.005006,0.007273,0.655909,-0.189033,-0.198243,-0.703384,2.082440,-31.734551,-94.592611
18441,NaN,5.264404,0.340473,8.401497,0.031028,-0.057804,0.107530,-0.010557,0.007870,0.011062,0.655902,-0.189011,-0.198234,-0.703399,2.084115,-31.731885,-94.594830
18442,NaN,5.263054,0.368224,8.383630,0.058573,-0.068232,0.092487,-0.011294,0.009497,0.010323,0.655908,-0.188988,-0.198219,-0.703404,2.084642,-31.728649,-94.594772
18443,NaN,5.235750,0.358939,8.405579,0.051101,-0.034061,0.096495,-0.012350,0.018500,0.013072,0.655938,-0.188928,-0.198172,-0.703405,2.084539,-31.719626,-94.592103
18444,NaN,5.196979,0.361003,8.446223,0.056007,0.018717,0.110725,-0.011382,0.017066,0.011177,0.655955,-0.188879,-0.198131,-0.703415,2.084617,-31.712073,-94.591285
18445,NaN,5.169412,0.351229,8.468322,0.048592,0.052926,0.114724,-0.022092,0.016853,0.015092,0.655960,-0.188868,-0.198047,-0.703436,2.077872,-31.704291,-94.590518
18446,NaN,5.190049,0.355581,8.413674,0.051723,0.005490,0.079241,-0.012223,0.008397,0.011930,0.655970,-0.188853,-0.198031,-0.703436,2.077314,-31.701717,-94.589407
18447,NaN,5.174532,0.334811,8.416680,0.032138,0.021255,0.073004,-0.013834,0.003883,0.012230,0.655957,-0.188862,-0.198021,-0.703448,2.076276,-31.701645,-94.591183
18448,NaN,5.204483,0.371316,8.411551,0.066512,-0.008898,0.085505,-0.008307,0.000452,0.012989,0.655967,-0.188864,-0.198044,-0.703432,2.077689,-31.703641,-94.589553
18449,NaN,5.208521,0.400247,8.427409,0.094984,-0.005383,0.102002,-0.012809,-0.002597,0.009763,0.655981,-0.188871,-0.198070,-0.703410,2.078613,-31.706394,-94.586824
18450,NaN,5.219723,0.387180,8.408939,0.081223,-0.023418,0.091783,-0.015246,0.002088,0.010181,0.655975,-0.188886,-0.198065,-0.703412,2.077023,-31.707395,-94.587044
18451,NaN,5.215479,0.354847,8.393350,0.049433,-0.026231,0.075302,-0.017681,0.006773,0.010600,0.655983,-0.188886,-0.198038,-0.703412,2.074293,-31.705168,-94.585547
18452,NaN,5.215037,0.352933,8.393705,0.047883,-0.025765,0.075311,-0.013120,0.004771,0.013254,0.655993,-0.188888,-0.198030,-0.703405,2.072800,-31.704695,-94.583634
18453,NaN,5.214517,0.350835,8.394116,0.046199,-0.025443,0.075319,-0.020312,0.008733,0.013365,0.656015,-0.188886,-0.197985,-0.703398,2.067933,-31.701044,-94.579712
18454,NaN,5.240447,0.327093,8.391921,0.021276,-0.047876,0.086346,-0.016796,0.012909,0.009565,0.656016,-0.188868,-0.197941,-0.703414,2.065535,-31.695835,-94.580085
18455,NaN,5.224177,0.306237,8.395359,0.001663,-0.032282,0.080078,-0.013735,0.016685,0.011030,0.656063,-0.188810,-0.197899,-0.703398,2.064974,-31.687381,-94.574494
18456,NaN,5.201219,0.298147,8.451533,-0.004627,0.016105,0.115540,-0.009656,0.013987,0.010027,0.656074,-0.188765,-0.197875,-0.703407,2.066491,-31.681562,-94.574529
18457,NaN,5.195170,0.325138,8.399654,0.021886,-0.008594,0.069071,-0.009144,0.009341,0.004187,0.656094,-0.188713,-0.197879,-0.703400,2.070705,-31.677408,-94.573335
18458,NaN,5.188083,0.336568,8.452699,0.033538,0.024488,0.110814,-0.009290,0.001573,0.005958,0.656079,-0.188707,-0.197901,-0.703410,2.074027,-31.678612,-94.576410
18459,NaN,5.209796,0.341785,8.397420,0.036644,-0.023076,0.075365,-0.013539,-0.000979,0.009018,0.656084,-0.188715,-0.197918,-0.703398,2.074464,-31.680663,-94.575143
18460,NaN,5.247345,0.336234,8.357739,0.028664,-0.074929,0.061170,-0.019230,-0.002797,0.010316,0.656071,-0.188761,-0.197915,-0.703399,2.070607,-31.684459,-94.575392
18461,NaN,5.205392,0.336711,8.363307,0.032450,-0.036317,0.043884,-0.018374,0.005864,0.009571,0.656057,-0.188769,-0.197887,-0.703418,2.068048,-31.682902,-94.577359
18462,NaN,5.260996,0.306111,8.479088,-0.000719,-0.020789,0.170613,-0.016902,0.002606,0.011045,0.656053,-0.188789,-0.197875,-0.703419,2.065198,-31.683619,-94.576986
18463,NaN,5.205473,0.273980,8.400670,-0.028942,-0.013705,0.073781,-0.020853,0.015589,0.010569,0.656093,-0.188761,-0.197810,-0.703408,2.060043,-31.676012,-94.570968
18464,NaN,5.151304,0.286006,8.425394,-0.012864,0.043472,0.066732,-0.010578,0.012879,0.011639,0.656108,-0.188725,-0.197785,-0.703411,2.060476,-31.670858,-94.569947
18465,NaN,5.174069,0.334836,8.473496,0.034509,0.045923,0.121090,-0.012396,0.005642,0.014275,0.656108,-0.188721,-0.197774,-0.703414,2.059852,-31.669669,-94.570034
18466,NaN,5.196013,0.310262,8.436726,0.008590,0.009376,0.100586,-0.016189,0.003493,0.012068,0.656110,-0.188737,-0.197760,-0.703413,2.057038,-31.669898,-94.568952
18467,NaN,5.215256,0.328817,8.468634,0.025845,0.008626,0.138395,-0.006449,0.005138,0.010058,0.656110,-0.188710,-0.197777,-0.703415,2.061124,-31.668908,-94.570257
18468,NaN,5.183533,0.348063,8.437594,0.046727,0.017862,0.095928,-0.007155,0.007049,0.018244,0.656145,-0.188689,-0.197777,-0.703387,2.061260,-31.667228,-94.564934
18469,NaN,5.198461,0.365476,8.435197,0.062963,0.002923,0.102258,-0.008014,-0.001614,0.018982,0.656180,-0.188693,-0.197805,-0.703346,2.061713,-31.669886,-94.558757
18470,NaN,5.240596,0.361192,8.429693,0.055941,-0.034807,0.119568,-0.009430,-0.003401,0.016931,0.656198,-0.188715,-0.197833,-0.703315,2.061143,-31.674162,-94.554571
18471,NaN,5.262993,0.336433,8.392642,0.029963,-0.071404,0.099059,-0.017570,0.001984,0.018937,0.656228,-0.188741,-0.197815,-0.703285,2.055578,-31.675085,-94.547976
18472,NaN,5.247915,0.315036,8.395279,0.010474,-0.055630,0.092734,-0.018025,-0.001227,0.014989,0.656234,-0.188783,-0.197807,-0.703271,2.050741,-31.678076,-94.545043
18473,NaN,5.227956,0.322272,8.345363,0.019146,-0.064923,0.040022,-0.013751,-0.001196,0.011643,0.656221,-0.188806,-0.197817,-0.703274,2.050047,-31.680917,-94.546245
18474,NaN,5.225549,0.363345,8.414003,0.060806,-0.028617,0.098382,-0.009907,-0.004096,0.013271,0.656225,-0.188829,-0.197849,-0.703255,2.050504,-31.685514,-94.544537
18475,NaN,5.252259,0.369652,8.392678,0.064919,-0.062026,0.094474,-0.009430,-0.006208,0.007717,0.656204,-0.188848,-0.197894,-0.703257,2.053800,-31.690839,-94.547563
18476,NaN,5.252302,0.397774,8.374158,0.092541,-0.072496,0.079613,-0.009429,-0.006209,0.007717,0.656187,-0.188872,-0.197939,-0.703254,2.056522,-31.696531,-94.549644
18477,NaN,5.271938,0.416714,8.405858,0.109704,-0.073303,0.117469,-0.009805,0.005919,0.002879,0.656178,-0.188837,-0.197953,-0.703268,2.061412,-31.694532,-94.552939
18478,NaN,5.244362,0.436892,8.409318,0.131568,-0.049957,0.106538,-0.019631,0.014358,0.006049,0.656166,-0.188820,-0.197896,-0.703299,2.058617,-31.688414,-94.555646
18479,NaN,5.205887,0.438304,8.449746,0.136255,0.002774,0.120742,-0.025317,0.012537,0.007341,0.656130,-0.188827,-0.197823,-0.703351,2.053222,-31.682987,-94.561357
18480,NaN,5.159723,0.378790,8.457975,0.080933,0.049168,0.101675,-0.025267,0.007491,0.006759,0.656109,-0.188853,-0.197769,-0.703380,2.047035,-31.680814,-94.563752
18481,NaN,5.138966,0.385826,8.408593,0.089660,0.039774,0.048988,-0.021953,0.008947,0.005310,0.656093,-0.188854,-0.197724,-0.703407,2.043798,-31.677238,-94.566387
18482,NaN,5.169154,0.392504,8.422163,0.094764,0.020561,0.076582,-0.017379,0.004417,0.007672,0.656079,-0.188866,-0.197707,-0.703422,2.041847,-31.676844,-94.568243
18483,NaN,5.149093,0.370566,8.390837,0.074388,0.022174,0.038739,-0.019067,0.007467,0.008833,0.656077,-0.188871,-0.197675,-0.703431,2.038607,-31.674621,-94.568203
18484,NaN,5.175722,0.346917,8.388109,0.049407,-0.000236,0.049684,-0.016094,-0.004096,0.011189,0.656068,-0.188912,-0.197687,-0.703425,2.036256,-31.679173,-94.567896
18485,NaN,5.229657,0.301984,8.382115,0.000974,-0.045573,0.071557,-0.015875,-0.006674,-0.000657,0.656029,-0.188944,-0.197721,-0.703443,2.038281,-31.684636,-94.573431
18486,NaN,5.267404,0.267030,8.360812,-0.036175,-0.086489,0.072212,-0.027651,0.009639,0.006895,0.656008,-0.188970,-0.197651,-0.703476,2.030653,-31.681236,-94.575684
18487,NaN,5.236728,0.197477,8.384618,-0.102823,-0.044440,0.074253,-0.015063,0.012331,0.008708,0.655982,-0.188952,-0.197611,-0.703516,2.030026,-31.676335,-94.580941
18488,NaN,5.212807,0.248363,8.404332,-0.050859,-0.017903,0.079984,-0.001315,0.016333,0.006286,0.655990,-0.188868,-0.197612,-0.703531,2.037618,-31.669089,-94.583444
18489,NaN,5.196311,0.258334,8.389234,-0.041205,-0.013189,0.058775,0.000213,0.005512,0.006876,0.656005,-0.188807,-0.197657,-0.703520,2.046565,-31.667376,-94.583772
18490,NaN,5.226305,0.295991,8.384419,-0.006936,-0.043344,0.071564,-0.001183,0.001211,0.004528,0.655992,-0.188774,-0.197710,-0.703526,2.055043,-31.668752,-94.587819
18491,NaN,5.252759,0.273797,8.381722,-0.032056,-0.065960,0.082479,-0.003827,0.005681,0.007588,0.656027,-0.188716,-0.197742,-0.703501,2.061582,-31.666337,-94.584535
18492,NaN,5.267750,0.262502,8.397798,-0.044914,-0.069848,0.103673,-0.009329,0.009109,0.006831,0.656022,-0.188684,-0.197738,-0.703515,2.064479,-31.663236,-94.586842
18493,NaN,5.240748,0.253572,8.419340,-0.052454,-0.035712,0.107544,-0.011704,0.008748,0.006673,0.656022,-0.188646,-0.197732,-0.703526,2.067537,-31.659353,-94.588600
18494,NaN,5.231578,0.221463,8.369519,-0.084894,-0.052606,0.059360,-0.003395,0.008619,0.002618,0.656008,-0.188592,-0.197755,-0.703548,2.075329,-31.656444,-94.593753
18495,NaN,5.223215,0.292404,8.386470,-0.015202,-0.041441,0.071563,0.008255,0.010210,0.006040,0.656005,-0.188493,-0.197811,-0.703562,2.089679,-31.652256,-94.599122
18496,NaN,5.218839,0.364948,8.437899,0.055481,-0.016059,0.115267,0.016029,0.019738,0.008421,0.656040,-0.188342,-0.197860,-0.703555,2.106407,-31.643100,-94.600096
18497,NaN,5.182788,0.458122,8.458270,0.148706,0.017888,0.116616,0.007928,0.022595,0.010135,0.656100,-0.188195,-0.197874,-0.703535,2.118385,-31.631469,-94.596449
18498,NaN,5.196424,0.447221,8.475170,0.135823,0.014002,0.137824,-0.007298,0.024373,0.011372,0.656128,-0.188107,-0.197823,-0.703547,2.120644,-31.619720,-94.595320
18499,NaN,5.148472,0.418209,8.465789,0.109693,0.049455,0.103802,-0.012066,0.026169,0.011347,0.656135,-0.188031,-0.197749,-0.703581,2.120900,-31.607046,-94.597364
18500,NaN,5.131233,0.397383,8.469618,0.090245,0.065229,0.097383,-0.013453,0.024645,0.018212,0.656181,-0.187969,-0.197670,-0.703577,2.117221,-31.595286,-94.591631
18501,NaN,5.125084,0.394488,8.436536,0.087850,0.051502,0.065919,-0.012455,0.018185,0.015729,0.656217,-0.187921,-0.197618,-0.703571,2.115341,-31.587022,-94.587380
18502,NaN,5.139898,0.382133,8.452769,0.074962,0.047620,0.087110,-0.014215,0.000873,0.017176,0.656236,-0.187945,-0.197615,-0.703548,2.111902,-31.588850,-94.582935
18503,NaN,5.215040,0.343571,8.392032,0.031259,-0.045798,0.073556,-0.010919,0.004849,0.016026,0.656285,-0.187923,-0.197617,-0.703508,2.111701,-31.587292,-94.575317
18504,NaN,5.183895,0.333288,8.379133,0.023165,-0.025682,0.045939,-0.013566,0.006541,0.009869,0.656284,-0.187917,-0.197604,-0.703513,2.111132,-31.585720,-94.575643
18505,NaN,5.188199,0.302901,8.431875,-0.006923,-0.000054,0.092141,-0.018542,0.005610,0.012180,0.656258,-0.187938,-0.197571,-0.703541,2.107477,-31.584816,-94.579101
18506,NaN,5.237212,0.227006,8.410364,-0.085468,-0.048497,0.097131,-0.019960,0.003831,0.010123,0.656250,-0.187963,-0.197544,-0.703550,2.103192,-31.584801,-94.579325
18507,NaN,5.243496,0.213288,8.357921,-0.100067,-0.080834,0.055344,-0.010279,0.007747,-0.000493,0.656222,-0.187922,-0.197551,-0.703585,2.109044,-31.581606,-94.586235
18508,NaN,5.250752,0.244079,8.408991,-0.070836,-0.062987,0.103568,0.003673,0.019759,0.004277,0.656231,-0.187807,-0.197560,-0.703605,2.120149,-31.572347,-94.589992
18509,NaN,5.203805,0.318839,8.466241,0.005348,0.000462,0.130071,0.007435,0.026927,0.007083,0.656293,-0.187645,-0.197563,-0.703589,2.132409,-31.558447,-94.586493
18510,NaN,5.190466,0.359703,8.467757,0.045165,0.008468,0.125679,0.002983,0.016351,0.002954,0.656293,-0.187543,-0.197582,-0.703611,2.143626,-31.551109,-94.591219
18511,NaN,5.199903,0.377386,8.431945,0.060675,-0.020702,0.100688,-0.009616,0.016185,0.001413,0.656296,-0.187470,-0.197562,-0.703633,2.148506,-31.542961,-94.594020
18512,NaN,5.187301,0.387603,8.451416,0.071242,-0.001722,0.111005,-0.014380,0.017983,0.001384,0.656276,-0.187418,-0.197516,-0.703678,2.150302,-31.534653,-94.599757
18513,NaN,5.212327,0.364238,8.449681,0.046104,-0.024118,0.121870,-0.019616,0.021870,0.006910,0.656262,-0.187375,-0.197434,-0.703726,2.147653,-31.524149,-94.603936
18514,NaN,5.168931,0.364896,8.455958,0.050171,0.014505,0.104545,-0.021229,0.014845,0.006894,0.656252,-0.187362,-0.197369,-0.703757,2.143630,-31.517756,-94.606051
18515,NaN,5.178847,0.351626,8.438275,0.036425,-0.003569,0.094242,-0.018623,0.015415,0.004425,0.656236,-0.187333,-0.197316,-0.703794,2.142443,-31.510829,-94.609950
18516,NaN,5.146763,0.341274,8.425899,0.028387,0.016534,0.066601,-0.018637,0.017929,0.004720,0.656224,-0.187298,-0.197253,-0.703833,2.140627,-31.502623,-94.613449
18517,NaN,5.144823,0.369154,8.408843,0.056024,0.005922,0.051944,-0.010093,0.020778,0.007266,0.656251,-0.187217,-0.197213,-0.703840,2.143267,-31.492263,-94.612267
18518,NaN,5.178354,0.377602,8.457353,0.061672,0.000939,0.111070,-0.006503,0.014904,0.002312,0.656239,-0.187151,-0.197204,-0.703872,2.149286,-31.485737,-94.617457
18519,NaN,5.198755,0.412984,8.384942,0.094394,-0.057561,0.061148,-0.009120,0.016844,0.005074,0.656223,-0.187093,-0.197177,-0.703910,2.153070,-31.478417,-94.622877
18520,NaN,5.201290,0.442197,8.402051,0.122826,-0.053894,0.077986,-0.009843,0.018472,0.004340,0.656218,-0.187027,-0.197143,-0.703941,2.156415,-31.469892,-94.626613
18521,NaN,5.241813,0.408696,8.416044,0.086234,-0.080509,0.109989,-0.015557,0.021680,0.006204,0.656177,-0.186981,-0.197074,-0.704011,2.156568,-31.460062,-94.635654
18522,NaN,5.205188,0.367908,8.387848,0.048246,-0.063616,0.065518,-0.022933,0.025414,0.008933,0.656183,-0.186938,-0.196967,-0.704047,2.150712,-31.447661,-94.636132
18523,NaN,5.218580,0.325708,8.423228,0.005910,-0.056472,0.101304,-0.023448,0.032282,0.006160,0.656172,-0.186871,-0.196838,-0.704111,2.146071,-31.431241,-94.640659
18524,NaN,5.174275,0.296866,8.448229,-0.019256,-0.006860,0.098589,-0.018927,0.032779,0.009118,0.656190,-0.186789,-0.196721,-0.704149,2.142350,-31.414627,-94.640831
18525,NaN,5.156128,0.276251,8.452438,-0.038759,0.008797,0.092063,-0.012785,0.037540,0.002885,0.656213,-0.186653,-0.196619,-0.704192,2.144807,-31.394405,-94.642554
18526,NaN,5.089168,0.300193,8.496284,-0.010422,0.084446,0.095358,-0.014610,0.025276,0.004897,0.656213,-0.186579,-0.196545,-0.704232,2.145133,-31.381996,-94.645745
18527,NaN,5.102402,0.317953,8.495173,0.005936,0.069654,0.101881,-0.009604,0.021182,0.002005,0.656203,-0.186505,-0.196506,-0.704272,2.149071,-31.372221,-94.650709
18528,NaN,5.142666,0.343654,8.472845,0.027991,0.020973,0.104621,-0.009785,0.010911,0.003448,0.656188,-0.186465,-0.196498,-0.704299,2.152852,-31.368005,-94.655230
18529,NaN,5.118027,0.351548,8.389067,0.036472,-0.002708,0.020567,-0.007619,0.006027,0.005651,0.656184,-0.186431,-0.196514,-0.704307,2.157576,-31.366361,-94.657495
18530,NaN,5.213849,0.377010,8.463830,0.054839,-0.046909,0.135055,-0.005234,0.003873,0.005521,0.656173,-0.186403,-0.196543,-0.704316,2.163333,-31.366218,-94.660804
18531,NaN,5.193160,0.414976,8.396300,0.093272,-0.067359,0.067886,-0.013353,0.014256,0.008104,0.656165,-0.186367,-0.196508,-0.704343,2.163952,-31.360118,-94.663676
18532,NaN,5.150214,0.387015,8.420326,0.068123,-0.017748,0.065138,-0.010526,0.017562,0.003308,0.656155,-0.186305,-0.196475,-0.704378,2.167268,-31.352090,-94.668121
18533,NaN,5.160129,0.344988,8.420861,0.025092,-0.024877,0.069397,-0.014804,0.020020,0.006932,0.656171,-0.186243,-0.196420,-0.704395,2.167383,-31.342203,-94.668055
18534,NaN,5.131858,0.335850,8.442867,0.017793,0.009421,0.073179,-0.011498,0.023992,0.005798,0.656175,-0.186165,-0.196361,-0.704429,2.169188,-31.330546,-94.670667
18535,NaN,5.175883,0.362514,8.455156,0.040361,-0.024943,0.107423,-0.000321,0.019878,0.005009,0.656134,-0.186076,-0.196351,-0.704493,2.178572,-31.321806,-94.681900
18536,NaN,5.120775,0.405790,8.461787,0.085921,0.021159,0.085849,0.001333,0.021863,0.004443,0.656143,-0.185962,-0.196345,-0.704516,2.188226,-31.311338,-94.685471
