// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
18437,NaN,4.625697,-8.638367,0.802617,0.031924,0.033939,0.018918,0.000049,0.002997,-0.003573,-0.589152,0.672046,-0.099470,0.437447,-84.998260,-28.083833,-47.372610
18438,NaN,4.611066,-8.620160,0.828164,0.047935,0.056069,-0.002004,0.000458,0.004070,-0.005957,-0.589180,0.672040,-0.099429,0.437427,-84.996168,-28.084576,-47.367676
18439,NaN,4.646405,-8.587027,0.802078,0.063214,0.005246,-0.016493,-0.002372,0.003010,-0.005866,-0.589183,0.672044,-0.099419,0.437420,-84.996594,-28.084849,-47.365996
18440,NaN,4.627569,-8.602956,0.778572,0.029059,0.005585,-0.013169,-0.001963,0.004083,-0.008250,-0.589193,0.672045,-0.099382,0.437413,-84.995648,-28.087004,-47.362719
18441,NaN,4.629053,-8.637396,0.827134,0.050992,0.048894,0.021533,-0.003223,0.001091,-0.005824,-0.589194,0.672055,-0.099369,0.437399,-84.997147,-28.087349,-47.359796
18442,NaN,4.629628,-8.637110,0.826898,0.051182,0.048524,0.021534,-0.005922,0.005800,-0.008154,-0.589185,0.672061,-0.099356,0.437405,-84.997823,-28.089339,-47.359353
18443,NaN,4.592790,-8.669383,0.804203,0.000741,0.065902,0.030804,-0.003091,0.006861,-0.008243,-0.589178,0.672060,-0.099351,0.437417,-84.997424,-28.090777,-47.360299
18444,NaN,4.611443,-8.652728,0.803092,0.017465,0.048407,0.024864,-0.007182,0.002809,-0.005728,-0.589159,0.672072,-0.099367,0.437421,-84.999945,-28.090844,-47.361385
18445,NaN,4.615751,-8.652958,0.876082,0.071589,0.097161,0.032707,-0.002208,0.008553,-0.003559,-0.589165,0.672063,-0.099381,0.437425,-84.998649,-28.089524,-47.363161
18446,NaN,4.612370,-8.652248,0.802939,0.018137,0.047654,0.024866,-0.003254,0.001321,-0.010549,-0.589162,0.672074,-0.099345,0.437419,-84.999610,-28.092485,-47.359563
18447,NaN,4.596228,-8.668430,0.828206,0.019973,0.080715,0.033429,-0.001439,0.007702,-0.004754,-0.589168,0.672065,-0.099350,0.437424,-84.998101,-28.091890,-47.360856
18448,NaN,4.616406,-8.617360,0.827558,0.050935,0.052286,-0.001998,-0.001161,0.003006,-0.004718,-0.589159,0.672053,-0.099376,0.437448,-84.996839,-28.091449,-47.365623
18449,NaN,4.615053,-8.651644,0.827430,0.037013,0.062850,0.027484,-0.003140,0.003864,-0.004670,-0.589161,0.672057,-0.099374,0.437439,-84.997476,-28.090998,-47.364429
18450,NaN,4.615951,-8.616772,0.803087,0.033556,0.035114,-0.004612,-0.001601,0.002161,-0.007060,-0.589149,0.672050,-0.099383,0.437464,-84.996462,-28.092242,-47.367930
18451,NaN,4.616184,-8.651049,0.827339,0.037556,0.062047,0.027488,-0.000832,0.001310,-0.008254,-0.589153,0.672055,-0.099357,0.437458,-84.996458,-28.093964,-47.365287
18452,NaN,4.600327,-8.632672,0.828452,0.035604,0.067753,0.003957,0.002030,0.002142,-0.003619,-0.589168,0.672039,-0.099356,0.437462,-84.993694,-28.093250,-47.366245
18453,NaN,4.602124,-8.632536,0.852977,0.053873,0.083775,0.006573,-0.001961,0.004088,-0.008248,-0.589167,0.672041,-0.099341,0.437465,-84.993491,-28.094830,-47.365399
18454,NaN,4.617751,-8.650175,0.827741,0.038319,0.060883,0.027492,0.000460,0.004075,-0.005954,-0.589182,0.672030,-0.099321,0.437466,-84.991056,-28.095562,-47.364413
18455,NaN,4.618178,-8.649940,0.827808,0.038670,0.060530,0.027493,-0.003140,0.003865,-0.004670,-0.589184,0.672033,-0.099319,0.437457,-84.991692,-28.095112,-47.363221
18456,NaN,4.581297,-8.682268,0.805240,-0.011908,0.077825,0.036794,-0.000340,0.005157,-0.009483,-0.589185,0.672024,-0.099300,0.437476,-84.989364,-28.097657,-47.364223
18457,NaN,4.601291,-8.665662,0.829056,0.022800,0.076813,0.033454,0.000181,0.008773,-0.005988,-0.589193,0.672008,-0.099301,0.437489,-84.986565,-28.097714,-47.366281
18458,NaN,4.633099,-8.701471,0.803061,0.009497,0.047742,0.077902,-0.002568,0.010483,-0.004745,-0.589191,0.671990,-0.099325,0.437513,-84.984123,-28.097035,-47.371210
18459,NaN,4.585852,-8.647037,0.830474,0.021240,0.082173,0.009928,-0.004298,0.006874,-0.009387,-0.589178,0.671993,-0.099319,0.437528,-84.984378,-28.099126,-47.372233
18460,NaN,4.620765,-8.648450,0.828945,0.040138,0.058600,0.027498,0.000342,0.014317,-0.003680,-0.589190,0.671959,-0.099345,0.437557,-84.979266,-28.097647,-47.378420
18461,NaN,4.604641,-8.630205,0.830189,0.038312,0.064385,0.003970,-0.002779,0.001940,-0.003482,-0.589197,0.671966,-0.099341,0.437539,-84.980312,-28.096615,-47.375915
18462,NaN,4.621478,-8.648048,0.829165,0.040713,0.057890,0.027500,-0.003087,0.006869,-0.008240,-0.589203,0.671964,-0.099315,0.437539,-84.979268,-28.098511,-47.374153
18463,NaN,4.605616,-8.629683,0.830199,0.038885,0.063676,0.003972,-0.002288,0.005787,-0.004710,-0.589207,0.671961,-0.099316,0.437538,-84.978827,-28.097987,-47.374206
18464,NaN,4.604737,-8.629313,0.805902,0.021209,0.046917,0.001357,-0.001518,0.004936,-0.005905,-0.589219,0.671957,-0.099297,0.437532,-84.977508,-28.098562,-47.372443
18465,NaN,4.622041,-8.612473,0.780836,0.020105,0.013154,-0.007226,0.001232,0.003228,-0.007146,-0.589232,0.671950,-0.099276,0.437531,-84.975765,-28.099558,-47.370979
18466,NaN,4.623565,-8.646888,0.829622,0.041877,0.056481,0.027504,-0.001957,0.004093,-0.008246,-0.589250,0.671954,-0.099226,0.437512,-84.975061,-28.101666,-47.365260
18467,NaN,4.622738,-8.646468,0.805568,0.024326,0.039737,0.024888,0.002601,0.008765,-0.003691,-0.589271,0.671930,-0.099230,0.437520,-84.970939,-28.100412,-47.367182
18468,NaN,4.621909,-8.646044,0.781595,0.006718,0.022952,0.022273,-0.001106,0.006014,-0.008286,-0.589279,0.671924,-0.099207,0.437523,-84.969195,-28.101985,-47.366141
18469,NaN,4.623673,-8.645915,0.806137,0.024971,0.038992,0.024889,0.000052,0.003004,-0.003569,-0.589296,0.671919,-0.099200,0.437510,-84.968292,-28.100952,-47.364328
18470,NaN,4.640345,-8.663826,0.805297,0.027409,0.032443,0.048417,0.001182,0.000226,-0.003576,-0.589318,0.671913,-0.099182,0.437493,-84.966853,-28.100240,-47.361473
18471,NaN,4.607844,-8.627521,0.807332,0.023383,0.044378,0.001364,0.000411,0.001077,-0.002382,-0.589338,0.671912,-0.099172,0.437470,-84.966363,-28.098625,-47.358345
18472,NaN,4.627144,-8.645681,0.855265,0.061688,0.070617,0.030124,0.001593,0.001303,-0.005958,-0.589359,0.671906,-0.099146,0.437458,-84.964613,-28.098905,-47.355413
18473,NaN,4.626652,-8.610679,0.806851,0.040516,0.026604,-0.004611,0.002032,0.002147,-0.003616,-0.589382,0.671897,-0.099132,0.437443,-84.962836,-28.097942,-47.353048
18474,NaN,4.610204,-8.627020,0.832408,0.042221,0.059633,0.003984,0.000542,0.006852,-0.004797,-0.589403,0.671883,-0.099119,0.437440,-84.959931,-28.097593,-47.352388
18475,NaN,4.626120,-8.610086,0.783006,0.023248,0.009471,-0.007228,-0.000387,0.002160,-0.005911,-0.589413,0.671882,-0.099102,0.437431,-84.959473,-28.097938,-47.350163
18476,NaN,4.628771,-8.644696,0.856412,0.062879,0.069194,0.030127,0.004143,0.007066,-0.006078,-0.589451,0.671859,-0.099060,0.437423,-84.954324,-28.098641,-47.347197
18477,NaN,4.627962,-8.644260,0.832489,0.045339,0.052438,0.027511,0.000463,0.004082,-0.005951,-0.589463,0.671853,-0.099047,0.437421,-84.952792,-28.098913,-47.346217
18478,NaN,4.610658,-8.625834,0.809289,0.025590,0.041733,0.001370,-0.002209,0.008561,-0.003556,-0.589463,0.671838,-0.099077,0.437438,-84.950991,-28.097244,-47.350725
18479,NaN,4.628188,-8.678516,0.857153,0.049649,0.078896,0.059637,0.000052,0.003005,-0.003569,-0.589479,0.671833,-0.099070,0.437424,-84.950088,-28.096211,-47.348913
18480,NaN,4.594071,-8.676673,0.859072,0.031301,0.101604,0.042101,-0.002287,0.005790,-0.004709,-0.589477,0.671825,-0.099087,0.437436,-84.949088,-28.095444,-47.351774
18481,NaN,4.611195,-8.659915,0.834071,0.030231,0.067844,0.033500,-0.000588,0.009633,-0.004789,-0.589485,0.671808,-0.099097,0.437449,-84.946498,-28.094773,-47.354320
18482,NaN,4.596421,-8.641771,0.859722,0.046188,0.090023,0.012595,-0.001437,0.007712,-0.004749,-0.589497,0.671797,-0.099094,0.437450,-84.944476,-28.094340,-47.354659
18483,NaN,4.613048,-8.659688,0.859033,0.048740,0.083519,0.036119,-0.000999,0.008556,-0.002408,-0.589509,0.671783,-0.099109,0.437452,-84.942515,-28.092364,-47.356372
18484,NaN,4.598612,-8.606969,0.860173,0.061109,0.078419,-0.016914,-0.005475,0.006655,-0.005810,-0.589500,0.671785,-0.099120,0.437459,-84.943122,-28.092332,-47.357926
18485,NaN,4.633293,-8.608511,0.858203,0.080137,0.054922,0.000617,-0.005450,0.006421,-0.001087,-0.589501,0.671788,-0.099143,0.437447,-84.944397,-28.089710,-47.358182
18486,NaN,4.597711,-8.606646,0.835653,0.043823,0.061228,-0.019529,-0.003338,0.011343,-0.003547,-0.589495,0.671769,-0.099181,0.437476,-84.942043,-28.088318,-47.364665
18487,NaN,4.599117,-8.606706,0.860114,0.062053,0.077292,-0.016911,-0.002339,0.002786,-0.001140,-0.589509,0.671771,-0.099186,0.437454,-84.942641,-28.085910,-47.362572
18488,NaN,4.614913,-8.589881,0.810234,0.043072,0.027144,-0.028140,-0.007173,0.002813,-0.005730,-0.589523,0.671795,-0.099143,0.437407,-84.945755,-28.086353,-47.353713
18489,NaN,4.630062,-8.642246,0.808803,0.031368,0.031466,0.024898,-0.005115,0.004728,-0.004622,-0.589518,0.671803,-0.099149,0.437400,-84.947258,-28.085834,-47.353075
18490,NaN,4.613599,-8.658671,0.833686,0.032984,0.064501,0.033513,-0.005605,0.000878,-0.003396,-0.589523,0.671817,-0.099136,0.437374,-84.949518,-28.085249,-47.348845
18491,NaN,4.611419,-8.658247,0.784345,-0.002416,0.031305,0.028280,-0.007663,-0.001037,-0.004504,-0.589513,0.671845,-0.099130,0.437346,-84.954239,-28.084954,-47.344472
18492,NaN,4.613005,-8.658268,0.808245,0.015729,0.047345,0.030899,-0.005886,0.005580,-0.003427,-0.589517,0.671851,-0.099131,0.437331,-84.955439,-28.083906,-47.342740
18493,NaN,4.595217,-8.674584,0.808741,-0.000403,0.063971,0.036901,-0.006735,0.003658,-0.003388,-0.589510,0.671866,-0.099141,0.437316,-84.958229,-28.082737,-47.341340
18494,NaN,4.595470,-8.674487,0.808340,-0.000104,0.063554,0.036904,-0.007866,0.006438,-0.003380,-0.589499,0.671874,-0.099164,0.437314,-84.960288,-28.081363,-47.342435
18495,NaN,4.614951,-8.658140,0.831724,0.034603,0.062648,0.033520,-0.004959,0.010275,-0.002310,-0.589497,0.671867,-0.099193,0.437319,-84.960074,-28.079246,-47.345254
18496,NaN,4.598736,-8.639989,0.832580,0.032657,0.068369,0.010003,-0.005885,0.005581,-0.003427,-0.589484,0.671868,-0.099225,0.437329,-84.961012,-28.077945,-47.348654
18497,NaN,4.597733,-8.639723,0.807946,0.015137,0.051589,0.007386,-0.005885,0.005582,-0.003426,-0.589479,0.671875,-0.099238,0.437321,-84.962727,-28.076701,-47.348501
18498,NaN,4.615978,-8.623209,0.806927,0.031923,0.034155,0.001381,-0.004677,0.005574,-0.002279,-0.589470,0.671871,-0.099276,0.437331,-84.963054,-28.074568,-47.352398
18499,NaN,4.599490,-8.639640,0.832037,0.033655,0.067207,0.010007,-0.003492,0.005804,-0.005853,-0.589468,0.671872,-0.099276,0.437332,-84.963265,-28.074698,-47.352528
18500,NaN,4.599745,-8.639523,0.831851,0.033969,0.066823,0.010009,-0.006298,0.004503,-0.001046,-0.589477,0.671882,-0.099283,0.437304,-84.965300,-28.072138,-47.349631
18501,NaN,4.598764,-8.639238,0.807268,0.016453,0.050039,0.007392,-0.002361,0.003025,-0.005861,-0.589480,0.671886,-0.099273,0.437296,-84.965709,-28.072412,-47.347964
18502,NaN,4.582441,-8.655597,0.832267,0.018132,0.083069,0.016023,-0.006320,0.004741,-0.005768,-0.589482,0.671899,-0.099257,0.437276,-84.967576,-28.072623,-47.344192
18503,NaN,4.614315,-8.691392,0.805858,0.005075,0.053945,0.060441,-0.000717,0.003860,-0.002372,-0.589498,0.671895,-0.099258,0.437262,-84.966882,-28.070863,-47.342866
18504,NaN,4.581839,-8.655100,0.807802,0.000898,0.065889,0.013411,-0.002361,0.003026,-0.005861,-0.589505,0.671896,-0.099243,0.437253,-84.966790,-28.071245,-47.340799
18505,NaN,4.651170,-8.658118,0.804234,0.038699,0.019267,0.048414,-0.000022,0.000238,-0.004722,-0.589520,0.671899,-0.099223,0.437234,-84.966738,-28.071009,-47.337264
18506,NaN,4.617682,-8.621540,0.781756,0.016679,0.014730,-0.001236,0.000314,-0.001454,-0.008258,-0.589520,0.671899,-0.099204,0.437236,-84.966286,-28.072713,-47.336117
18507,NaN,4.637962,-8.570257,0.781465,0.047789,-0.013377,-0.036787,0.007257,0.003441,-0.006124,-0.589555,0.671874,-0.099174,0.437235,-84.961050,-28.073116,-47.334734
18508,NaN,4.636948,-8.604373,0.781754,0.033891,-0.003002,-0.007255,0.002295,-0.002311,-0.008304,-0.589574,0.671876,-0.099129,0.437217,-84.960104,-28.074730,-47.329515
18509,NaN,4.623559,-8.620777,0.855984,0.071319,0.062930,0.006618,0.002840,0.004554,-0.013093,-0.589578,0.671865,-0.099088,0.437238,-84.956874,-28.079055,-47.329249
18510,NaN,4.619379,-8.619663,0.758931,0.000187,-0.003253,-0.003854,0.004428,0.002378,-0.006038,-0.589603,0.671846,-0.099065,0.437238,-84.953020,-28.079407,-47.328241
18511,NaN,4.604379,-8.636082,0.809027,0.019753,0.046237,0.007405,0.004069,0.004308,-0.007224,-0.589624,0.671829,-0.099041,0.437242,-84.949317,-28.080395,-47.327482
18512,NaN,4.637839,-8.671772,0.807847,0.024442,0.033435,0.054434,0.006540,0.007305,-0.008494,-0.589633,0.671788,-0.099043,0.437292,-84.942125,-28.082104,-47.334406
18513,NaN,4.602398,-8.704250,0.810296,-0.008204,0.066993,0.066485,0.003787,0.009012,-0.007254,-0.589651,0.671761,-0.099033,0.437311,-84.937150,-28.082872,-47.336692
18514,NaN,4.605811,-8.669556,0.835479,0.024164,0.072242,0.039567,0.002939,0.007090,-0.007215,-0.589663,0.671736,-0.099026,0.437335,-84.932494,-28.083845,-47.339648
18515,NaN,4.588461,-8.685583,0.836898,0.008013,0.088842,0.045597,0.004485,0.005391,-0.009602,-0.589680,0.671716,-0.098995,0.437350,-84.928158,-28.086136,-47.339727
18516,NaN,4.608151,-8.668993,0.861194,0.042617,0.087897,0.042190,0.006147,0.005988,-0.001392,-0.589710,0.671679,-0.099009,0.437364,-84.922035,-28.083770,-47.343565
18517,NaN,4.593831,-8.616141,0.862845,0.054980,0.082951,-0.010863,0.003561,0.000696,-0.010720,-0.589723,0.671673,-0.098963,0.437366,-84.919627,-28.086937,-47.340672
18518,NaN,4.611354,-8.599112,0.838037,0.053899,0.049228,-0.019511,0.006694,-0.003179,-0.006052,-0.589784,0.671668,-0.098874,0.437312,-84.916453,-28.088013,-47.328726
18519,NaN,4.628207,-8.616875,0.837578,0.056495,0.042699,0.004000,0.005996,0.000443,-0.003703,-0.589821,0.671652,-0.098846,0.437293,-84.912917,-28.087188,-47.325266
18520,NaN,4.627380,-8.616444,0.813857,0.038959,0.025791,0.001381,0.007259,0.003449,-0.006121,-0.589843,0.671619,-0.098841,0.437315,-84.907011,-28.087311,-47.328327
18521,NaN,4.593496,-8.614502,0.816180,0.020556,0.048569,-0.016095,0.004355,-0.000391,-0.007192,-0.589867,0.671611,-0.098801,0.437303,-84.904575,-28.088521,-47.324528
18522,NaN,4.611772,-8.632313,0.840063,0.040865,0.058487,0.010036,0.005204,0.001533,-0.007230,-0.589908,0.671596,-0.098740,0.437283,-84.900407,-28.090164,-47.318606
18523,NaN,4.627369,-8.684398,0.839367,0.029209,0.062712,0.063094,0.001582,0.001553,-0.010673,-0.589915,0.671594,-0.098701,0.437287,-84.898873,-28.093261,-47.316266
18524,NaN,4.574377,-8.698715,0.817983,-0.023637,0.085928,0.049043,0.005279,0.004306,-0.006074,-0.589948,0.671571,-0.098670,0.437285,-84.893951,-28.093737,-47.314682
18525,NaN,4.591394,-8.716381,0.817681,-0.021034,0.079387,0.072557,0.003713,0.006244,-0.008408,-0.589964,0.671551,-0.098648,0.437299,-84.889828,-28.095303,-47.315246
18526,NaN,4.610003,-8.699558,0.817420,-0.004225,0.062006,0.066520,0.004431,0.002383,-0.006036,-0.589983,0.671530,-0.098636,0.437307,-84.885871,-28.095568,-47.315987
18527,NaN,4.595119,-8.681430,0.843430,0.011711,0.084296,0.045633,0.004655,0.010703,-0.002571,-0.590013,0.671495,-0.098644,0.437319,-84.880010,-28.093575,-47.319098
18528,NaN,4.578874,-8.663211,0.845268,0.009749,0.090079,0.022127,0.005429,0.009854,-0.003764,-0.590047,0.671458,-0.098641,0.437332,-84.873448,-28.092298,-47.321563
18529,NaN,4.598249,-8.646735,0.869652,0.044451,0.089253,0.018705,0.003033,0.009628,-0.001339,-0.590075,0.671429,-0.098654,0.437336,-84.868877,-28.089657,-47.323906
18530,NaN,4.630341,-8.647915,0.819871,0.027832,0.032775,0.030931,0.003807,0.008780,-0.002532,-0.590093,0.671394,-0.098679,0.437360,-84.863396,-28.087677,-47.329503
18531,NaN,4.600093,-8.611960,0.871180,0.059337,0.077728,-0.010845,0.001468,0.011567,-0.003673,-0.590109,0.671366,-0.098693,0.437376,-84.859068,-28.086268,-47.333236
18532,NaN,4.583885,-8.593744,0.872743,0.057398,0.083504,-0.034352,0.002601,0.008787,-0.003679,-0.590131,0.671339,-0.098700,0.437387,-84.854516,-28.084818,-47.335794
18533,NaN,4.633593,-8.613137,0.846192,0.060953,0.037379,0.003995,-0.000210,0.007479,0.001124,-0.590155,0.671323,-0.098722,0.437375,-84.852526,-28.080881,-47.336603
18534,NaN,4.619813,-8.595218,0.896230,0.094737,0.076093,-0.014274,-0.001378,0.010738,-0.008310,-0.590155,0.671308,-0.098725,0.437398,-84.849823,-28.081779,-47.339908
18535,NaN,4.618966,-8.594866,0.872059,0.077251,0.059280,-0.016894,-0.004963,0.010279,-0.002314,-0.590153,0.671302,-0.098754,0.437403,-84.849610,-28.079660,-47.342728
