// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
34735,NaN,0.238255,9.375866,-3.202852,-0.008445,-0.012248,0.097998,-0.002343,0.003507,0.002636,-0.326309,-0.440188,0.684083,0.481443,108.877856,-1.294638,-113.554181
34736,NaN,0.238812,9.353411,-3.166745,-0.033494,-0.002639,0.065090,-0.005039,0.004453,-0.005002,-0.326304,-0.440186,0.684076,0.481459,108.876493,-1.293231,-113.554779
34737,NaN,0.188101,9.304413,-3.146645,-0.016503,0.043973,0.011093,-0.001815,0.009270,-0.001774,-0.326319,-0.440192,0.684073,0.481447,108.876707,-1.294633,-113.552874
34738,NaN,0.171134,9.301103,-3.198923,0.036057,0.040221,0.024487,0.013837,-0.000781,0.003310,-0.326274,-0.440181,0.684138,0.481395,108.886259,-1.296762,-113.557851
34739,NaN,0.223403,9.302612,-3.183543,-0.000474,-0.000299,0.022120,0.026173,-0.016633,0.013891,-0.326176,-0.440119,0.684279,0.481318,108.903053,-1.301617,-113.572715
34740,NaN,0.292185,9.352342,-3.188038,-0.040144,-0.055706,0.072177,0.014505,-0.023783,0.019881,-0.326090,-0.439996,0.684419,0.481288,108.913343,-1.308456,-113.593242
34741,NaN,0.345437,9.328059,-3.204640,-0.040447,-0.112964,0.055815,-0.001867,-0.011498,0.010777,-0.326065,-0.439904,0.684481,0.481301,108.913867,-1.313188,-113.605489
34742,NaN,0.278186,9.277498,-3.202467,-0.001214,-0.057191,0.005758,0.010491,0.011972,0.002219,-0.326068,-0.439922,0.684515,0.481235,108.921341,-1.317091,-113.603351
34743,NaN,0.261006,9.299803,-3.223092,0.015215,-0.044098,0.033155,0.035628,0.020688,0.000294,-0.326045,-0.440008,0.684589,0.481067,108.942859,-1.321801,-113.595718
34744,NaN,0.241918,9.396664,-3.214280,-0.015940,-0.006767,0.121451,0.034654,0.010154,0.000407,-0.325985,-0.440067,0.684680,0.480925,108.964192,-1.324387,-113.594231
34745,NaN,0.311104,9.395819,-3.250647,-0.013704,-0.082698,0.134065,0.006542,0.009390,-0.005024,-0.325976,-0.440097,0.684689,0.480889,108.969009,-1.324130,-113.591621
34746,NaN,0.311633,9.350780,-3.179081,-0.063563,-0.063647,0.068237,-0.005260,0.030996,-0.020032,-0.326026,-0.440211,0.684605,0.480872,108.967124,-1.319522,-113.575031
34747,NaN,0.293301,9.349505,-3.196245,-0.041528,-0.054294,0.072179,0.005595,0.036947,-0.026810,-0.326057,-0.440384,0.684520,0.480813,108.971427,-1.312245,-113.553337
34748,NaN,0.292361,9.324976,-3.195541,-0.036073,-0.057817,0.048727,0.009550,0.034625,-0.030573,-0.326061,-0.440566,0.684442,0.480754,108.977942,-1.302604,-113.532815
34749,NaN,0.221620,9.320992,-3.231488,0.022301,-0.007790,0.055036,0.021850,0.034886,-0.032060,-0.326037,-0.440778,0.684389,0.480652,108.991651,-1.292159,-113.511402
34750,NaN,0.186003,9.295144,-3.232104,0.041829,0.020172,0.030007,0.019704,0.027948,-0.026500,-0.326005,-0.440947,0.684356,0.480566,109.004089,-1.283487,-113.495255
34751,NaN,0.201470,9.297945,-3.181693,-0.011114,0.024352,0.016597,0.009867,0.010289,-0.021509,-0.325951,-0.441041,0.684337,0.480544,109.010934,-1.274439,-113.489205
34752,NaN,0.251551,9.298021,-3.199869,-0.017197,-0.029272,0.023698,0.012857,-0.000120,-0.019667,-0.325855,-0.441108,0.684348,0.480532,109.019819,-1.264234,-113.489538
34753,NaN,0.267030,9.296928,-3.218962,-0.009256,-0.051407,0.029221,0.028097,0.009527,-0.023136,-0.325750,-0.441239,0.684371,0.480450,109.037545,-1.253857,-113.483537
34754,NaN,0.247943,9.296671,-3.204070,-0.017683,-0.028902,0.023698,0.022240,0.015226,-0.023441,-0.325677,-0.441371,0.684371,0.480378,109.051609,-1.244477,-113.474847
34755,NaN,0.263162,9.319851,-3.224740,-0.015405,-0.047303,0.052674,0.024723,0.023517,-0.021466,-0.325633,-0.441522,0.684367,0.480274,109.067172,-1.237770,-113.461714
34756,NaN,0.226859,9.340586,-3.263114,0.023255,-0.025075,0.084017,0.029633,0.031741,-0.025322,-0.325595,-0.441712,0.684354,0.480144,109.085274,-1.230469,-113.443721
34757,NaN,0.224684,9.367971,-3.197900,-0.043627,0.005147,0.088525,0.022889,0.032795,-0.023227,-0.325583,-0.441890,0.684326,0.480029,109.099581,-1.224481,-113.425045
34758,NaN,0.224996,9.318813,-3.196494,-0.032484,-0.002105,0.041623,0.006629,0.033618,-0.020735,-0.325614,-0.442031,0.684264,0.479965,109.104503,-1.220023,-113.406893
34759,NaN,0.260133,9.268663,-3.229452,-0.004898,-0.053983,0.005775,0.023756,0.038682,-0.022850,-0.325622,-0.442221,0.684229,0.479835,109.118969,-1.215607,-113.385223
34760,NaN,0.240509,9.316919,-3.217877,-0.024681,-0.024037,0.047149,0.040077,0.042545,-0.025763,-0.325598,-0.442455,0.684222,0.479646,109.142936,-1.210113,-113.361291
34761,NaN,0.223306,9.287895,-3.272004,0.033543,-0.031545,0.037122,0.042113,0.047294,-0.025322,-0.325587,-0.442703,0.684214,0.479436,109.168114,-1.205973,-113.334718
34762,NaN,0.237463,9.361315,-3.262142,-0.006014,-0.029354,0.103525,0.030919,0.039979,-0.026080,-0.325573,-0.442917,0.684188,0.479284,109.186866,-1.199844,-113.312111
34763,NaN,0.236631,9.338140,-3.228595,-0.031010,-0.019751,0.070598,0.020678,0.041979,-0.029692,-0.325583,-0.443137,0.684122,0.479168,109.199545,-1.192045,-113.286919
34764,NaN,0.271349,9.287656,-3.262386,-0.003488,-0.071666,0.034759,0.031570,0.053871,-0.034097,-0.325596,-0.443413,0.684058,0.478996,109.218488,-1.184209,-113.255279
34765,NaN,0.286200,9.312422,-3.249690,-0.031660,-0.076964,0.054261,0.041733,0.068001,-0.042496,-0.325618,-0.443775,0.683970,0.478770,109.242830,-1.174282,-113.213343
34766,NaN,0.249477,9.332599,-3.289326,0.007004,-0.054756,0.085608,0.037980,0.080661,-0.048308,-0.325674,-0.444174,0.683846,0.478540,109.265106,-1.163846,-113.164517
34767,NaN,0.247463,9.311301,-3.221847,-0.048465,-0.031925,0.043199,0.028104,0.080316,-0.052646,-0.325743,-0.444572,0.683687,0.478350,109.281690,-1.151170,-113.114708
34768,NaN,0.228899,9.284530,-3.240483,-0.020715,-0.026322,0.023699,0.034134,0.088676,-0.053606,-0.325822,-0.445002,0.683529,0.478123,109.301676,-1.139418,-113.060537
34769,NaN,0.226529,9.283288,-3.244207,-0.020983,-0.026133,0.023699,0.050382,0.086690,-0.058698,-0.325846,-0.445475,0.683400,0.477851,109.331250,-1.124506,-113.006086
34770,NaN,0.222686,9.308147,-3.215836,-0.057360,-0.009042,0.037664,0.053444,0.080981,-0.057242,-0.325847,-0.445930,0.683291,0.477581,109.362394,-1.109380,-112.955375
34771,NaN,0.220924,9.280076,-3.253767,-0.021424,-0.025761,0.023699,0.056604,0.077478,-0.061725,-0.325820,-0.446399,0.683184,0.477314,109.395394,-1.091277,-112.905283
34772,NaN,0.267530,9.329803,-3.244066,-0.069423,-0.058735,0.068228,0.058696,0.084469,-0.067160,-0.325797,-0.446905,0.683060,0.477034,109.429507,-1.071514,-112.850782
34773,NaN,0.230130,9.302509,-3.248419,-0.049825,-0.030759,0.043196,0.062391,0.092658,-0.073699,-0.325781,-0.447457,0.682917,0.476733,109.465660,-1.050167,-112.790564
34774,NaN,0.243724,9.300087,-3.271257,-0.041876,-0.052909,0.048731,0.067925,0.092813,-0.075704,-0.325745,-0.448026,0.682781,0.476416,109.504990,-1.027452,-112.729897
34775,NaN,0.205049,9.296783,-3.278009,-0.027977,-0.021227,0.047147,0.071013,0.085881,-0.076960,-0.325678,-0.448589,0.682661,0.476105,109.546240,-1.002978,-112.672520
34776,NaN,0.218744,9.292064,-3.335549,0.010431,-0.056576,0.062173,0.064761,0.091469,-0.081976,-0.325629,-0.449171,0.682506,0.475812,109.583800,-0.976705,-112.611344
34777,NaN,0.178717,9.291260,-3.306812,-0.006058,-0.011724,0.051099,0.050062,0.081583,-0.085298,-0.325577,-0.449717,0.682321,0.475597,109.612690,-0.947030,-112.554373
34778,NaN,0.171818,9.316506,-3.277927,-0.042428,0.005382,0.065054,0.038383,0.063744,-0.081320,-0.325495,-0.450188,0.682148,0.475455,109.635443,-0.915839,-112.508263
34779,NaN,0.166923,9.291165,-3.279462,-0.036971,0.001851,0.041607,0.030716,0.043580,-0.081067,-0.325363,-0.450598,0.681991,0.475382,109.654112,-0.881057,-112.472826
34780,NaN,0.178514,9.267738,-3.263131,-0.053800,-0.010843,0.014206,0.031057,0.036564,-0.081326,-0.325204,-0.450992,0.681845,0.475326,109.672944,-0.844654,-112.441360
34781,NaN,0.137610,9.265264,-3.267203,-0.039831,0.020816,0.012619,0.044500,0.035828,-0.082521,-0.325014,-0.451411,0.681728,0.475227,109.699246,-0.807728,-112.409652
34782,NaN,0.075495,9.358106,-3.295753,-0.026374,0.076531,0.108769,0.039952,0.005231,-0.080440,-0.324731,-0.451741,0.681656,0.475210,109.723450,-0.765774,-112.395229
34783,NaN,-0.089893,9.423430,-3.321123,0.035210,0.222866,0.176710,-0.030770,-0.076388,-0.056634,-0.324389,-0.451686,0.681598,0.475579,109.707601,-0.720830,-112.428673
34784,NaN,0.028044,9.287824,-3.251864,-0.026033,0.110303,0.027344,-0.091924,-0.137697,-0.032046,-0.324031,-0.451298,0.681554,0.476255,109.657322,-0.677395,-112.500725
34785,NaN,0.130844,9.168372,-3.304622,0.020729,-0.029016,-0.066128,-0.050053,-0.124348,-0.026747,-0.323640,-0.450993,0.681596,0.476749,109.630677,-0.639577,-112.566097
34786,NaN,0.068820,9.263275,-3.326831,0.034194,0.026696,0.030021,0.001005,-0.116739,-0.028841,-0.323151,-0.450794,0.681745,0.477056,109.633429,-0.601968,-112.627491
34787,NaN,0.007265,9.335629,-3.313917,0.022940,0.091900,0.093225,-0.026732,-0.116453,-0.027043,-0.322733,-0.450545,0.681830,0.477452,109.620080,-0.565575,-112.688674
34788,NaN,0.037513,9.311706,-3.343211,0.044720,0.043656,0.080867,-0.041219,-0.124764,-0.011494,-0.322353,-0.450199,0.681930,0.477892,109.598638,-0.535811,-112.757750
34789,NaN,0.031563,9.317764,-3.269600,-0.016332,0.070274,0.061866,-0.060668,-0.121788,-0.007301,-0.322041,-0.449815,0.681985,0.478385,109.565717,-0.509127,-112.825570
34790,NaN,0.012313,9.267214,-3.312398,0.047584,0.058856,0.028433,-0.068635,-0.125543,-0.007544,-0.321730,-0.449409,0.682029,0.478913,109.528510,-0.481421,-112.895855
34791,NaN,-0.010786,9.296394,-3.255703,0.003128,0.098366,0.036829,-0.075631,-0.137056,0.010045,-0.321439,-0.448903,0.682114,0.479462,109.487219,-0.461357,-112.975542
34792,NaN,-0.065916,9.297788,-3.231484,0.008930,0.152327,0.029691,-0.082287,-0.161483,0.025117,-0.321113,-0.448277,0.682255,0.480065,109.442341,-0.444534,-113.071519
34793,NaN,-0.033757,9.301963,-3.223461,-0.005398,0.121085,0.031278,-0.083736,-0.172826,0.040688,-0.320792,-0.447567,0.682445,0.480671,109.396584,-0.434308,-113.176393
34794,NaN,-0.018723,9.328947,-3.233602,-0.003153,0.102669,0.060267,-0.097127,-0.191551,0.057457,-0.320474,-0.446734,0.682670,0.481339,109.343337,-0.429411,-113.294795
34795,NaN,0.017626,9.278591,-3.325572,0.085276,0.024213,0.043485,-0.084652,-0.199071,0.064620,-0.320124,-0.445879,0.682948,0.481969,109.296801,-0.427260,-113.417999
34796,NaN,0.000593,9.279284,-3.336125,0.107368,0.033492,0.047444,-0.060073,-0.178104,0.074173,-0.319809,-0.445079,0.683277,0.482452,109.264751,-0.434132,-113.532299
34797,NaN,-0.000051,9.330205,-3.332745,0.095823,0.041166,0.094332,-0.072643,-0.157382,0.074707,-0.319597,-0.444308,0.683539,0.482931,109.225180,-0.445402,-113.634948
34798,NaN,-0.030559,9.280973,-3.356597,0.151604,0.052048,0.055364,-0.094090,-0.153183,0.081060,-0.319458,-0.443490,0.683760,0.483463,109.173589,-0.460859,-113.737051
34799,NaN,-0.077230,9.232129,-3.363129,0.199300,0.085280,0.010846,-0.072438,-0.153239,0.099360,-0.319319,-0.442643,0.684070,0.483891,109.134266,-0.486488,-113.842225
34800,NaN,-0.026435,9.387575,-3.278036,0.067590,0.093889,0.130119,-0.080352,-0.177660,0.111891,-0.319139,-0.441681,0.684430,0.484380,109.090796,-0.514198,-113.963342
34801,NaN,0.012885,9.416585,-3.269908,0.047651,0.066419,0.155153,-0.125423,-0.187722,0.137134,-0.319093,-0.440533,0.684749,0.485005,109.021059,-0.554348,-114.094318
34802,NaN,0.074449,9.320839,-3.338804,0.125037,-0.028682,0.087550,-0.146302,-0.196166,0.146001,-0.319077,-0.439302,0.685051,0.485704,108.940125,-0.597370,-114.231756
34803,NaN,0.049950,9.250954,-3.322301,0.156167,-0.008314,0.015632,-0.122976,-0.162767,0.143738,-0.319124,-0.438197,0.685347,0.486253,108.872048,-0.645836,-114.350166
34804,NaN,0.055692,9.381733,-3.214132,0.036193,0.050373,0.104308,-0.110456,-0.140077,0.148722,-0.319228,-0.437149,0.685650,0.486701,108.811534,-0.701045,-114.457589
34805,NaN,-0.019934,9.275876,-3.387582,0.261623,0.041293,0.058879,-0.110274,-0.122362,0.155761,-0.319411,-0.436121,0.685939,0.487096,108.751009,-0.763625,-114.556295
34806,NaN,0.041577,9.414233,-3.157861,0.013870,0.099207,0.116640,-0.149623,-0.142957,0.159267,-0.319615,-0.434966,0.686173,0.487666,108.668327,-0.824274,-114.667094
34807,NaN,0.107191,9.322338,-3.156478,0.030395,0.030619,0.030022,-0.173256,-0.169652,0.187572,-0.319849,-0.433610,0.686451,0.488328,108.572503,-0.895827,-114.797316
34808,NaN,0.187815,9.301553,-3.210823,0.068362,-0.062327,0.028804,-0.149701,-0.153889,0.183155,-0.320073,-0.432344,0.686751,0.488881,108.490207,-0.967807,-114.918220
34809,NaN,0.235223,9.281969,-3.198168,0.059695,-0.097338,0.006961,-0.120781,-0.111416,0.172704,-0.320357,-0.431266,0.687027,0.489259,108.423958,-1.042057,-115.013486
34810,NaN,0.228957,9.358652,-3.173350,0.034281,-0.063521,0.071730,-0.104451,-0.104100,0.166462,-0.320612,-0.430251,0.687320,0.489575,108.367328,-1.114250,-115.104132
34811,NaN,0.258008,9.438786,-3.080237,-0.066127,-0.034605,0.119056,-0.117949,-0.097579,0.147650,-0.320876,-0.429295,0.687525,0.489952,108.302687,-1.177662,-115.187311
34812,NaN,0.303762,9.342657,-3.134701,0.003090,-0.107403,0.045928,-0.133129,-0.113976,0.151453,-0.321121,-0.428260,0.687730,0.490411,108.229886,-1.240120,-115.280476
34813,NaN,0.418988,9.324552,-3.091266,-0.064384,-0.191933,0.017763,-0.100194,-0.112213,0.147528,-0.321295,-0.427291,0.688003,0.490757,108.175821,-1.301399,-115.371980
34814,NaN,0.478348,9.424515,-3.105428,-0.093476,-0.230447,0.118683,-0.078971,-0.085393,0.125354,-0.321458,-0.426502,0.688237,0.491009,108.133772,-1.354932,-115.444802
34815,NaN,0.520859,9.451615,-3.099233,-0.113644,-0.257878,0.143724,-0.096241,-0.040747,0.094145,-0.321734,-0.425904,0.688291,0.491273,108.081458,-1.399501,-115.487505
34816,NaN,0.493343,9.404881,-3.087794,-0.088277,-0.233771,0.095249,-0.094040,-0.012189,0.055563,-0.322009,-0.425510,0.688220,0.491532,108.029591,-1.428141,-115.507949
34817,NaN,0.414221,9.310278,-3.022428,-0.075825,-0.150114,-0.016789,-0.077906,0.013369,0.037517,-0.322295,-0.425266,0.688111,0.491709,107.986638,-1.451756,-115.511178
34818,NaN,0.382598,9.410566,-2.983562,-0.115035,-0.090138,0.065846,-0.064419,0.013425,0.027017,-0.322525,-0.425081,0.688011,0.491858,107.951274,-1.469397,-115.512567
34819,NaN,0.402521,9.363239,-2.993677,-0.095774,-0.119779,0.024530,-0.062016,0.015631,0.015102,-0.322729,-0.424947,0.687889,0.492011,107.917381,-1.481066,-115.510479
34820,NaN,0.368307,9.387682,-3.022834,-0.057058,-0.097648,0.055897,-0.047681,0.031925,0.001938,-0.322925,-0.424920,0.687747,0.492103,107.891232,-1.488294,-115.497340
34821,NaN,0.370270,9.365638,-2.983549,-0.081942,-0.087950,0.022931,-0.035091,0.042409,-0.009564,-0.323107,-0.424983,0.687591,0.492148,107.871798,-1.491139,-115.475747
34822,NaN,0.335175,9.365003,-3.014305,-0.037525,-0.069595,0.030859,-0.023003,0.048332,-0.013835,-0.323268,-0.425090,0.687450,0.492146,107.859481,-1.492641,-115.450879
34823,NaN,0.403026,9.365568,-3.048343,-0.035750,-0.145504,0.043592,-0.018842,0.056359,-0.027405,-0.323418,-0.425274,0.687276,0.492133,107.849304,-1.488212,-115.418764
34824,NaN,0.385536,9.342091,-3.028133,-0.038367,-0.126720,0.014590,-0.013903,0.078396,-0.037575,-0.323605,-0.425552,0.687058,0.492075,107.841671,-1.482036,-115.373323
34825,NaN,0.418632,9.343095,-3.027532,-0.052785,-0.157904,0.016194,-0.007977,0.108532,-0.053376,-0.323846,-0.425969,0.686771,0.491955,107.836893,-1.472739,-115.308388
34826,NaN,0.380661,9.390843,-3.061418,-0.019764,-0.132011,0.071002,-0.010790,0.124674,-0.064299,-0.324119,-0.426457,0.686428,0.491830,107.830292,-1.460098,-115.233009
34827,NaN,0.344715,9.367389,-3.024483,-0.030453,-0.090892,0.036430,0.000265,0.138705,-0.074922,-0.324394,-0.427038,0.686064,0.491653,107.829705,-1.444078,-115.147445
34828,NaN,0.341212,9.392097,-3.024621,-0.036367,-0.086909,0.059869,-0.002889,0.142122,-0.081650,-0.324667,-0.427641,0.685675,0.491491,107.827358,-1.425027,-115.059504
34829,NaN,0.338474,9.369126,-2.988655,-0.061364,-0.077181,0.026897,-0.002202,0.139773,-0.089025,-0.324912,-0.428268,0.685276,0.491341,107.825852,-1.401417,-114.971240
34830,NaN,0.334399,9.394982,-2.954117,-0.097684,-0.059905,0.040798,-0.004138,0.144444,-0.090166,-0.325174,-0.428904,0.684861,0.491191,107.822791,-1.378121,-114.880541
34831,NaN,0.260433,9.367351,-3.021207,-0.002931,-0.027215,0.033227,0.010759,0.153963,-0.098550,-0.325418,-0.429618,0.684448,0.490982,107.828267,-1.351980,-114.782831
34832,NaN,0.203774,9.416431,-2.971520,-0.038789,0.047609,0.063387,0.023950,0.141487,-0.093244,-0.325602,-0.430302,0.684099,0.490747,107.841404,-1.326504,-114.693203
34833,NaN,0.217067,9.417920,-2.921814,-0.091678,0.052075,0.049879,0.020999,0.118277,-0.085041,-0.325737,-0.430896,0.683796,0.490558,107.853044,-1.301674,-114.617302
34834,NaN,0.248557,9.345028,-2.921708,-0.089029,0.009525,-0.018827,0.022659,0.104385,-0.082806,-0.325822,-0.431451,0.683526,0.490389,107.866018,-1.275409,-114.549737
34835,NaN,0.243431,9.368691,-2.925208,-0.094972,0.013540,0.004606,0.041571,0.116405,-0.083960,-0.325905,-0.432071,0.683281,0.490130,107.889958,-1.250713,-114.475187
34836,NaN,0.204495,9.366661,-2.929185,-0.080934,0.045155,0.002998,0.055764,0.131829,-0.087981,-0.326000,-0.432764,0.683036,0.489798,107.921614,-1.226515,-114.391724
34837,NaN,0.147709,9.360763,-3.021128,0.016223,0.059227,0.024443,0.078535,0.118339,-0.086002,-0.326005,-0.433457,0.682871,0.489411,107.966578,-1.201130,-114.315562
34838,NaN,0.125416,9.383019,-3.011876,0.002243,0.085565,0.042303,0.080340,0.090518,-0.077722,-0.325931,-0.434053,0.682774,0.489067,108.012893,-1.175335,-114.256399
34839,NaN,0.136459,9.428151,-3.072784,0.029119,0.057683,0.104291,0.079085,0.067242,-0.073543,-0.325792,-0.434578,0.682720,0.488769,108.058723,-1.147828,-114.210194
34840,NaN,0.167001,9.378240,-3.077748,0.026058,0.018899,0.059028,0.060871,0.049356,-0.076605,-0.325621,-0.435038,0.682645,0.488578,108.094387,-1.115414,-114.173615
34841,NaN,0.248443,9.355144,-3.065440,-0.019267,-0.056466,0.034840,0.057175,0.044676,-0.073059,-0.325453,-0.435465,0.682578,0.488403,108.128083,-1.084626,-114.140434
34842,NaN,0.276240,9.378729,-3.072359,-0.039444,-0.083884,0.059883,0.071756,0.057658,-0.089281,-0.325256,-0.436006,0.682488,0.488177,108.169899,-1.046839,-114.097032
34843,NaN,0.303592,9.377685,-3.079357,-0.054009,-0.115055,0.061493,0.079333,0.080973,-0.108889,-0.325071,-0.436685,0.682338,0.487903,108.216332,-1.002557,-114.037324
34844,NaN,0.261121,9.375883,-3.051841,-0.070355,-0.070140,0.050335,0.076627,0.086704,-0.116783,-0.324895,-0.437398,0.682152,0.487642,108.260649,-0.955079,-113.973124
34845,NaN,0.234385,9.397071,-3.076824,-0.053944,-0.057106,0.077740,0.073476,0.088904,-0.126229,-0.324713,-0.438146,0.681932,0.487400,108.303171,-0.902925,-113.905502
34846,NaN,0.225722,9.370835,-3.082222,-0.048457,-0.060703,0.054306,0.066355,0.092190,-0.134610,-0.324534,-0.438916,0.681672,0.487190,108.341624,-0.846834,-113.835039
34847,NaN,0.163685,9.367873,-3.071439,-0.042503,-0.006776,0.047115,0.075527,0.094683,-0.145606,-0.324317,-0.439750,0.681403,0.486959,108.385526,-0.785029,-113.760504
34848,NaN,0.118923,9.339973,-3.078022,-0.022738,0.021021,0.022071,0.088486,0.084509,-0.150845,-0.324023,-0.440592,0.681172,0.486715,108.436825,-0.718831,-113.691193
34849,NaN,0.106721,9.361761,-3.087303,-0.028637,0.025018,0.045504,0.090234,0.073044,-0.143056,-0.323708,-0.441384,0.680980,0.486477,108.489251,-0.654945,-113.629044
34850,NaN,0.096673,9.333180,-3.129379,0.007243,0.008085,0.031625,0.095546,0.056961,-0.137884,-0.323336,-0.442125,0.680839,0.486249,108.544938,-0.590904,-113.576939
34851,NaN,0.119191,9.355984,-3.139441,-0.012925,-0.019307,0.056668,0.100627,0.056029,-0.135976,-0.322956,-0.442867,0.680714,0.486001,108.603520,-0.527941,-113.525254
34852,NaN,0.108009,9.353053,-3.148566,-0.013136,-0.019120,0.056668,0.095853,0.058218,-0.141508,-0.322579,-0.443623,0.680562,0.485774,108.659487,-0.462266,-113.471677
34853,NaN,0.078623,9.374733,-3.140987,-0.027087,0.007212,0.074516,0.086731,0.072099,-0.137472,-0.322281,-0.444389,0.680371,0.485540,108.710128,-0.401343,-113.410585
34854,NaN,0.017729,9.343191,-3.199492,0.045406,0.030687,0.063003,0.077662,0.087026,-0.142082,-0.322040,-0.445187,0.680127,0.485311,108.755685,-0.340753,-113.341155
34855,NaN,-0.028552,9.365033,-3.173924,0.023431,0.079389,0.075264,0.084273,0.079180,-0.137693,-0.321771,-0.445965,0.679917,0.485069,108.804957,-0.281209,-113.276151
34856,NaN,-0.090889,9.361042,-3.163945,0.029471,0.133323,0.068065,0.063075,0.061050,-0.133144,-0.321495,-0.446645,0.679698,0.484932,108.842371,-0.220774,-113.222366
34857,NaN,-0.116380,9.331301,-3.220320,0.087720,0.125409,0.058166,0.058080,0.044812,-0.114316,-0.321224,-0.447216,0.679533,0.484818,108.876892,-0.167764,-113.180477
34858,NaN,-0.191723,9.277180,-3.223899,0.127518,0.180754,0.008077,0.058659,0.024042,-0.097230,-0.320919,-0.447677,0.679442,0.484721,108.911943,-0.119997,-113.153342
34859,NaN,-0.133447,9.328873,-3.197180,0.056909,0.139118,0.048602,0.066730,-0.013987,-0.076993,-0.320516,-0.447993,0.679477,0.484647,108.951919,-0.076171,-113.150279
34860,NaN,-0.056661,9.360043,-3.116860,-0.060672,0.097991,0.052156,0.047009,-0.065832,-0.053464,-0.320037,-0.448069,0.679600,0.484720,108.980392,-0.035417,-113.179933
34861,NaN,0.145850,9.320566,-3.117142,-0.135188,-0.097743,0.014975,0.040938,-0.084603,-0.042942,-0.319539,-0.448056,0.679758,0.484839,109.005028,0.002970,-113.221165
34862,NaN,0.243272,9.322643,-3.155855,-0.147932,-0.205057,0.029382,0.060496,-0.036023,-0.051948,-0.319135,-0.448221,0.679869,0.484798,109.041195,0.037365,-113.234915
34863,NaN,0.201262,9.341398,-3.198165,-0.109137,-0.183057,0.060765,0.075841,0.028414,-0.085907,-0.318838,-0.448685,0.679834,0.484613,109.085883,0.078131,-113.206591
34864,NaN,0.089390,9.356305,-3.241111,-0.041779,-0.098270,0.088919,0.066419,0.054766,-0.102101,-0.318608,-0.449250,0.679701,0.484427,109.125527,0.122673,-113.161733
