// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
06498,NaN,-2.820618,9.284652,-1.148152,-0.097674,-0.029281,-0.041889,-0.021182,0.006878,-0.001496,0.648064,0.746811,0.056340,-0.138244,97.288136,16.230868,-5.680180
06499,NaN,-2.790800,9.317937,-1.066293,-0.070078,-0.116732,-0.028467,-0.025645,-0.006927,-0.002776,0.648108,0.746757,0.056355,-0.138324,97.278841,16.238535,-5.686406
06500,NaN,-2.761528,9.313480,-1.102570,-0.037290,-0.081432,-0.036462,-0.026218,-0.007761,0.007673,0.648172,0.746694,0.056341,-0.138375,97.267372,16.241353,-5.693191
06501,NaN,-2.734607,9.293041,-1.108575,-0.015982,-0.073404,-0.062714,-0.023874,-0.009543,0.013696,0.648222,0.746648,0.056284,-0.138412,97.258310,16.239844,-5.702210
06502,NaN,-2.759181,9.314751,-1.097701,-0.035431,-0.083518,-0.036473,-0.022027,-0.002027,0.018743,0.648273,0.746606,0.056235,-0.138414,97.250048,16.235881,-5.707834
06503,NaN,-2.712750,9.346109,-1.035526,0.008020,-0.152877,-0.027103,-0.019695,0.003844,0.020208,0.648308,0.746585,0.056195,-0.138381,97.245460,16.229701,-5.709419
06504,NaN,-2.722211,9.365470,-1.044964,0.004447,-0.144893,-0.004864,-0.014931,0.010412,0.020830,0.648330,0.746576,0.056169,-0.138335,97.243297,16.223634,-5.708385
06505,NaN,-2.681313,9.344513,-1.012403,0.032415,-0.177630,-0.040189,-0.010749,0.015512,0.021087,0.648329,0.746592,0.056157,-0.138258,97.245745,16.216111,-5.703128
06506,NaN,-2.713012,9.295753,-1.061831,-0.004589,-0.119266,-0.071810,-0.000059,0.022668,0.005989,0.648285,0.746635,0.056227,-0.138210,97.254361,16.217616,-5.692172
06507,NaN,-2.735758,9.332882,-1.085053,-0.012913,-0.102568,-0.027305,0.017742,0.026319,-0.008723,0.648154,0.746742,0.056341,-0.138197,97.275549,16.226251,-5.678272
06508,NaN,-2.778385,9.337764,-1.089362,-0.050332,-0.098967,-0.010257,0.025811,0.035471,-0.013797,0.647991,0.746874,0.056491,-0.138187,97.301649,16.237990,-5.660786
06509,NaN,-2.858580,9.382139,-1.096968,-0.112945,-0.095835,0.055312,0.034668,0.036375,-0.012304,0.647792,0.747042,0.056640,-0.138153,97.334284,16.247915,-5.640652
06510,NaN,-2.873598,9.383952,-1.081508,-0.127813,-0.114887,0.059306,0.031322,0.024584,-0.004019,0.647618,0.747187,0.056713,-0.138154,97.361556,16.254893,-5.630544
06511,NaN,-2.763898,9.351679,-1.090292,-0.029677,-0.115960,-0.001090,0.024857,0.015169,-0.003766,0.647467,0.747311,0.056768,-0.138169,97.384881,16.261506,-5.623604
06512,NaN,-2.823424,9.322988,-1.133947,-0.087126,-0.066756,-0.006382,0.025879,0.013437,-0.008954,0.647315,0.747428,0.056833,-0.138222,97.407254,16.272091,-5.618905
06513,NaN,-2.931461,9.267147,-1.119011,-0.205816,-0.067218,-0.031134,0.042295,-0.000016,-0.008063,0.647100,0.747597,0.056843,-0.138312,97.438147,16.282263,-5.620615
06514,NaN,-2.912244,9.298565,-1.142938,-0.175493,-0.054882,-0.003663,0.041539,-0.021743,0.014427,0.646916,0.747746,0.056698,-0.138423,97.463121,16.282223,-5.638075
06515,NaN,-2.810915,9.303513,-1.132858,-0.079860,-0.078895,-0.028651,0.033462,-0.022596,0.025761,0.646763,0.747880,0.056515,-0.138486,97.484474,16.274865,-5.655765
06516,NaN,-2.891300,9.332828,-1.108494,-0.153589,-0.102564,0.018688,0.027578,-0.030541,0.026388,0.646642,0.747982,0.056307,-0.138587,97.499753,16.268669,-5.679330
06517,NaN,-2.934234,9.322740,-1.079927,-0.202499,-0.126150,0.017498,0.004717,-0.050094,0.028636,0.646607,0.748005,0.056044,-0.138735,97.500020,16.261741,-5.713518
06518,NaN,-2.795223,9.288591,-1.062828,-0.081724,-0.149674,-0.056063,-0.010857,-0.059904,0.023800,0.646635,0.747961,0.055776,-0.138944,97.488478,16.259195,-5.754478
06519,NaN,-2.737478,9.281361,-1.078214,-0.026594,-0.137287,-0.077163,-0.016812,-0.038164,0.015008,0.646668,0.747919,0.055617,-0.139086,97.478688,16.259111,-5.780543
06520,NaN,-2.778790,9.287360,-1.076492,-0.063978,-0.133648,-0.060066,-0.034985,-0.013812,0.003892,0.646763,0.747822,0.055602,-0.139170,97.461291,16.264473,-5.790812
06521,NaN,-2.862806,9.298663,-1.075477,-0.139947,-0.125664,-0.025856,-0.041814,-0.002245,-0.006288,0.646864,0.747718,0.055657,-0.139239,97.443588,16.273803,-5.793972
06522,NaN,-2.835147,9.276204,-1.139610,-0.109200,-0.058543,-0.046963,-0.045206,-0.007292,0.006292,0.646995,0.747594,0.055652,-0.139295,97.421417,16.277304,-5.801808
06523,NaN,-2.808845,9.255788,-1.143732,-0.087932,-0.050484,-0.073228,-0.046770,-0.006101,0.002281,0.647121,0.747474,0.055666,-0.139350,97.400047,16.282049,-5.807918
06524,NaN,-2.873696,9.299055,-1.162298,-0.134370,-0.029074,-0.011535,-0.050723,0.003604,-0.003472,0.647261,0.747338,0.055729,-0.139402,97.376792,16.290272,-5.809822
06525,NaN,-2.930171,9.307590,-1.138897,-0.187823,-0.043742,0.009585,-0.061616,-0.009757,0.003745,0.647445,0.747167,0.055735,-0.139462,97.346274,16.294448,-5.818212
06526,NaN,-2.906541,9.251462,-1.200316,-0.170501,0.028266,-0.042916,-0.061026,-0.015936,0.008679,0.647639,0.746987,0.055702,-0.139541,97.313604,16.297165,-5.831875
06527,NaN,-2.852499,9.228249,-1.182774,-0.126751,0.013671,-0.082321,-0.043744,-0.019230,0.010940,0.647764,0.746869,0.055638,-0.139617,97.291597,16.297934,-5.846426
06528,NaN,-2.869792,9.300624,-1.201305,-0.121330,0.025595,-0.006309,-0.029375,-0.021582,0.017625,0.647846,0.746791,0.055531,-0.139696,97.275941,16.295960,-5.864023
06529,NaN,-2.852332,9.317052,-1.188202,-0.102523,0.010661,0.002834,-0.022603,-0.027064,0.021254,0.647902,0.746739,0.055389,-0.139775,97.264528,16.291426,-5.883992
06530,NaN,-2.791558,9.345897,-1.144328,-0.043099,-0.040525,0.007932,-0.027186,-0.028027,0.017726,0.647978,0.746663,0.055259,-0.139878,97.249056,16.289892,-5.905437
06531,NaN,-2.656566,9.295063,-1.096356,0.065989,-0.091249,-0.084128,-0.021848,-0.020622,0.007894,0.648019,0.746614,0.055187,-0.139976,97.239429,16.292478,-5.920582
06532,NaN,-2.512232,9.330157,-1.021215,0.204193,-0.183496,-0.100291,-0.020515,-0.005060,-0.009660,0.648044,0.746568,0.055225,-0.140089,97.232196,16.304852,-5.927077
06533,NaN,-2.551009,9.264243,-1.039967,0.155631,-0.152141,-0.149975,0.005471,0.027075,-0.043491,0.647934,0.746627,0.055480,-0.140183,97.247238,16.333199,-5.910111
06534,NaN,-2.760299,9.199164,-1.157927,-0.038927,-0.011514,-0.138856,0.063759,0.056898,-0.085709,0.647577,0.746875,0.055955,-0.140324,97.300143,16.384381,-5.872415
06535,NaN,-2.929040,9.250082,-1.233039,-0.168756,0.059575,-0.033544,0.094111,0.076488,-0.088823,0.647090,0.747243,0.056477,-0.140405,97.375260,16.434845,-5.822661
06536,NaN,-3.207308,9.332255,-1.304311,-0.395515,0.130818,0.132435,0.101584,0.052029,-0.077981,0.646595,0.747612,0.056872,-0.140558,97.449049,16.481839,-5.789620
06537,NaN,-3.083465,9.452602,-1.292420,-0.241586,0.078067,0.210552,0.058627,-0.008599,-0.035396,0.646302,0.747820,0.056944,-0.140773,97.488456,16.508180,-5.794285
06538,NaN,-2.722883,9.320142,-1.191007,0.057014,-0.040032,-0.030418,0.016608,-0.025048,-0.025359,0.646185,0.747874,0.056963,-0.141011,97.499412,16.531015,-5.809493
06539,NaN,-2.689563,9.261560,-1.219164,0.080699,-0.008934,-0.092090,0.018438,-0.018160,-0.031123,0.646048,0.747946,0.057016,-0.141237,97.514084,16.555647,-5.820140
06540,NaN,-2.755755,9.218023,-1.171065,0.002513,-0.045371,-0.120657,0.018949,-0.018540,-0.013083,0.645925,0.748018,0.056990,-0.141427,97.527345,16.570941,-5.835042
06541,NaN,-2.681451,9.261676,-1.121506,0.079666,-0.110624,-0.106606,0.016047,-0.016963,0.002152,0.645820,0.748093,0.056925,-0.141540,97.540103,16.576587,-5.847578
06542,NaN,-2.625814,9.235932,-1.169977,0.132900,-0.066211,-0.140866,0.010141,-0.000693,0.010715,0.645742,0.748156,0.056875,-0.141582,97.550781,16.577048,-5.853649
06543,NaN,-2.682201,9.225928,-1.182064,0.077413,-0.048946,-0.132768,0.003072,0.012642,0.018548,0.645688,0.748214,0.056853,-0.141528,97.560743,16.571155,-5.849928
06544,NaN,-2.735170,9.252246,-1.135434,0.026166,-0.095282,-0.098540,0.004764,0.023777,0.023919,0.645634,0.748280,0.056839,-0.141432,97.572168,16.562226,-5.842089
06545,NaN,-2.840350,9.282870,-1.190233,-0.060681,-0.037646,-0.032564,-0.000135,0.021460,0.034447,0.645601,0.748339,0.056789,-0.141293,97.581422,16.546636,-5.834398
06546,NaN,-2.888679,9.326039,-1.173009,-0.100449,-0.057043,0.020017,-0.007879,-0.002578,0.043439,0.645619,0.748349,0.056643,-0.141214,97.580586,16.528640,-5.841074
06547,NaN,-2.742887,9.326968,-1.157253,0.033395,-0.085816,-0.022564,-0.020705,-0.018294,0.047916,0.645684,0.748317,0.056428,-0.141175,97.571052,16.508403,-5.857996
06548,NaN,-2.696876,9.322999,-1.153929,0.072743,-0.091376,-0.039798,-0.014106,-0.004841,0.042766,0.645722,0.748307,0.056268,-0.141116,97.566390,16.490933,-5.868031
06549,NaN,-2.775963,9.353013,-1.126059,-0.001079,-0.115239,0.007677,-0.010719,0.000220,0.030199,0.645732,0.748315,0.056172,-0.141067,97.566095,16.479359,-5.872587
06550,NaN,-2.770219,9.370147,-1.155124,0.011375,-0.089310,0.026010,-0.012028,-0.015034,0.028111,0.645752,0.748302,0.056022,-0.141103,97.561345,16.470877,-5.889069
06551,NaN,-2.712991,9.365039,-1.111739,0.057033,-0.135817,-0.000524,-0.016507,-0.012894,0.028527,0.645786,0.748281,0.055894,-0.141107,97.555572,16.461241,-5.901258
06552,NaN,-2.599385,9.351974,-1.086472,0.157091,-0.168679,-0.048287,-0.016078,-0.000156,0.024664,0.645817,0.748264,0.055814,-0.141092,97.551038,16.453588,-5.907737
06553,NaN,-2.520790,9.271417,-1.141095,0.217032,-0.110218,-0.140232,-0.004121,0.028970,0.015930,0.645784,0.748310,0.055860,-0.140983,97.559667,16.447952,-5.894142
06554,NaN,-2.654582,9.219425,-1.145321,0.075985,-0.087328,-0.151271,0.021646,0.054575,-0.006132,0.645636,0.748444,0.056044,-0.140875,97.586593,16.453723,-5.865960
06555,NaN,-2.722773,9.245347,-1.142400,0.018103,-0.093103,-0.107740,0.037308,0.058573,-0.014404,0.645418,0.748635,0.056269,-0.140765,97.624606,16.463058,-5.832441
06556,NaN,-2.677309,9.273132,-1.147513,0.070925,-0.103695,-0.093636,0.049420,0.060502,-0.020580,0.645156,0.748859,0.056514,-0.140682,97.668744,16.476483,-5.798501
06557,NaN,-2.773151,9.196215,-1.184567,-0.033957,-0.053637,-0.134883,0.058223,0.059217,-0.031862,0.644847,0.749113,0.056792,-0.140631,97.719265,16.495631,-5.763184
06558,NaN,-2.921130,9.161202,-1.205183,-0.179418,-0.021839,-0.123497,0.066651,0.039740,-0.021922,0.644526,0.749375,0.056969,-0.140631,97.769786,16.511441,-5.740508
06559,NaN,-2.805095,9.160473,-1.278886,-0.058548,0.030807,-0.147596,0.076628,0.028024,0.009107,0.644186,0.749679,0.056980,-0.140571,97.824686,16.509696,-5.726941
06560,NaN,-2.756670,9.206618,-1.256056,-0.003686,-0.011706,-0.120497,0.064178,0.015194,0.001481,0.643899,0.749922,0.056997,-0.140582,97.869105,16.514092,-5.719951
06561,NaN,-2.769070,9.226707,-1.213273,-0.016776,-0.062832,-0.103533,0.056872,0.013766,0.014824,0.643640,0.750153,0.056955,-0.140551,97.910153,16.510203,-5.715296
06562,NaN,-2.728545,9.205132,-1.185937,0.010991,-0.095273,-0.139185,0.038481,0.000372,0.022900,0.643465,0.750311,0.056847,-0.140552,97.936978,16.503474,-5.720899
06563,NaN,-2.675792,9.165362,-1.146597,0.043032,-0.136709,-0.197187,0.037596,0.006807,0.034009,0.643294,0.750480,0.056724,-0.140480,97.965360,16.489245,-5.721952
06564,NaN,-2.722214,9.206017,-1.193589,0.012776,-0.097380,-0.139208,0.043279,0.017483,0.042565,0.643108,0.750672,0.056584,-0.140363,97.997420,16.469962,-5.720462
06565,NaN,-2.702130,9.222260,-1.188480,0.031559,-0.112395,-0.130206,0.046974,0.031895,0.041834,0.642901,0.750891,0.056506,-0.140174,98.035192,16.449290,-5.707342
06566,NaN,-2.804314,9.271034,-1.218864,-0.052932,-0.086506,-0.050947,0.044245,0.038453,0.043334,0.642706,0.751100,0.056432,-0.139974,98.071268,16.427838,-5.693169
06567,NaN,-2.896925,9.303543,-1.178608,-0.142651,-0.128393,0.000588,0.044097,0.042084,0.043671,0.642507,0.751318,0.056382,-0.139740,98.109033,16.405286,-5.674209
06568,NaN,-2.896365,9.393631,-1.137041,-0.128543,-0.189497,0.080222,0.035862,0.036582,0.049087,0.642351,0.751499,0.056296,-0.139518,98.139758,16.380684,-5.660273
06569,NaN,-2.884820,9.341782,-1.129340,-0.136846,-0.194365,0.026519,0.037472,0.036305,0.044276,0.642179,0.751691,0.056229,-0.139302,98.172726,16.358237,-5.644813
06570,NaN,-2.878991,9.360856,-1.104764,-0.133894,-0.227267,0.039476,0.039033,0.042781,0.043733,0.642001,0.751887,0.056165,-0.139087,98.206507,16.336183,-5.629113
06571,NaN,-2.837611,9.321693,-1.107294,-0.108310,-0.227956,-0.009198,0.046843,0.050841,0.033076,0.641782,0.752116,0.056181,-0.138856,98.247508,16.318877,-5.604137
06572,NaN,-2.754646,9.294595,-1.079699,-0.042318,-0.265020,-0.062237,0.055361,0.054492,0.009667,0.641517,0.752362,0.056279,-0.138705,98.293329,16.315191,-5.577516
06573,NaN,-2.763217,9.225497,-1.085104,-0.068608,-0.255957,-0.124943,0.074062,0.074329,-0.010143,0.641159,0.752682,0.056514,-0.138531,98.354860,16.320398,-5.534963
06574,NaN,-2.779643,9.208468,-1.105490,-0.085562,-0.242993,-0.133946,0.102081,0.094110,-0.021151,0.640690,0.753094,0.056840,-0.138331,98.434639,16.331017,-5.479798
06575,NaN,-2.840815,9.198963,-1.070628,-0.150557,-0.284373,-0.131063,0.118898,0.115454,-0.028889,0.640137,0.753580,0.057246,-0.138075,98.529174,16.343259,-5.411290
06576,NaN,-2.884039,9.202365,-1.087430,-0.187848,-0.280660,-0.113738,0.131002,0.125742,-0.028698,0.639544,0.754103,0.057682,-0.137787,98.630988,16.355283,-5.336737
06577,NaN,-2.976436,9.245597,-1.148861,-0.256391,-0.236910,-0.038322,0.138616,0.108503,-0.018605,0.638925,0.754649,0.058014,-0.137530,98.735443,16.362071,-5.273206
06578,NaN,-2.986268,9.280765,-1.146142,-0.257761,-0.261005,-0.003026,0.130793,0.072412,0.003614,0.638369,0.755143,0.058157,-0.137341,98.827455,16.360226,-5.233024
06579,NaN,-2.916380,9.271192,-1.135448,-0.196310,-0.289464,-0.033773,0.104705,0.036739,0.002962,0.637913,0.755537,0.058201,-0.137275,98.900004,16.360948,-5.213796
06580,NaN,-2.858143,9.280359,-1.133051,-0.139061,-0.308937,-0.042168,0.085679,0.011960,0.002418,0.637544,0.755844,0.058188,-0.137305,98.956134,16.365070,-5.209170
06581,NaN,-2.777968,9.234443,-1.135254,-0.075244,-0.314218,-0.108232,0.076201,0.004256,0.017892,0.637215,0.756128,0.058091,-0.137306,99.006562,16.360210,-5.210492
06582,NaN,-2.707201,9.225817,-1.119230,-0.013642,-0.342463,-0.139020,0.074304,0.019464,0.018725,0.636897,0.756409,0.058048,-0.137252,99.056972,16.354421,-5.202962
06583,NaN,-2.700757,9.259616,-1.128314,0.000774,-0.348752,-0.107738,0.070216,0.047179,0.012809,0.636575,0.756702,0.058111,-0.137105,99.111229,16.348557,-5.178506
06584,NaN,-2.668687,9.271956,-1.145418,0.035696,-0.345551,-0.102778,0.059796,0.083862,0.001838,0.636282,0.756975,0.058347,-0.136857,99.164436,16.346439,-5.131424
06585,NaN,-2.855950,9.367576,-1.126018,-0.121302,-0.374523,0.037229,0.045197,0.099429,-0.010994,0.636023,0.757217,0.058684,-0.136581,99.213661,16.349214,-5.073911
06586,NaN,-2.942095,9.381120,-1.076767,-0.206447,-0.424924,0.066461,0.024932,0.094474,-0.006444,0.635853,0.757383,0.059008,-0.136309,99.248854,16.350727,-5.019786
06587,NaN,-2.869003,9.388163,-1.087733,-0.133417,-0.426602,0.054032,0.006016,0.074411,-0.001117,0.635755,0.757486,0.059255,-0.136084,99.271215,16.350155,-4.977962
06588,NaN,-2.828448,9.345204,-1.146118,-0.098087,-0.368234,0.010822,-0.000315,0.083387,-0.006164,0.635685,0.757564,0.059560,-0.135845,99.290068,16.352497,-4.930395
06589,NaN,-2.827364,9.363621,-1.119341,-0.095260,-0.401350,0.023681,-0.001841,0.084544,-0.010195,0.635607,0.757646,0.059878,-0.135609,99.309859,16.356091,-4.881724
06590,NaN,-2.857985,9.350487,-1.112476,-0.128151,-0.406369,0.018677,-0.002869,0.093982,-0.009615,0.635541,0.757722,0.060232,-0.135341,99.329081,16.359371,-4.827577
06591,NaN,-2.806427,9.289004,-1.159349,-0.088660,-0.356972,-0.046909,-0.002190,0.106277,-0.009897,0.635458,0.757817,0.060619,-0.135021,99.352276,16.360743,-4.766125
06592,NaN,-2.839753,9.278908,-1.093966,-0.131211,-0.420731,-0.057440,0.008199,0.113726,-0.008808,0.635344,0.757942,0.061025,-0.134678,99.381075,16.361686,-4.700421
06593,NaN,-2.772338,9.232947,-1.132831,-0.073783,-0.385252,-0.114100,0.024286,0.113607,-0.013518,0.635156,0.758124,0.061431,-0.134350,99.420760,16.364356,-4.634294
06594,NaN,-2.754815,9.161183,-1.114034,-0.077717,-0.398436,-0.190185,0.033458,0.114936,-0.017081,0.634940,0.758326,0.061855,-0.134037,99.464441,16.369780,-4.567064
06595,NaN,-2.772355,9.107011,-1.189749,-0.098779,-0.321664,-0.224889,0.061799,0.121477,-0.021853,0.634602,0.758630,0.062292,-0.133717,99.527171,16.376312,-4.495474
06596,NaN,-2.836526,9.147948,-1.225632,-0.144666,-0.300404,-0.162723,0.080903,0.136716,-0.014821,0.634200,0.758997,0.062745,-0.133328,99.601584,16.378250,-4.415628
06597,NaN,-2.900047,9.188866,-1.262724,-0.190712,-0.279395,-0.100553,0.080838,0.129126,-0.010160,0.633794,0.759369,0.063149,-0.132948,99.676173,16.377271,-4.340684
06598,NaN,-2.939565,9.249376,-1.188305,-0.222004,-0.371558,-0.044539,0.056333,0.115838,-0.009986,0.633495,0.759645,0.063534,-0.132615,99.732894,16.378318,-4.273609
06599,NaN,-3.006860,9.275345,-1.191947,-0.279683,-0.377329,-0.000788,0.048946,0.106139,-0.002953,0.633221,0.759903,0.063859,-0.132290,99.785188,16.375352,-4.212927
06600,NaN,-2.948787,9.266247,-1.216023,-0.224418,-0.364822,-0.022185,0.054014,0.107100,-0.000887,0.632939,0.760168,0.064184,-0.131961,99.838842,16.372010,-4.151919
