// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
16762,NaN,-5.149374,1.304765,6.197165,1.488678,0.347027,-1.794950,0.417091,0.453885,2.884986,-0.214457,0.222736,-0.213656,-0.926686,20.363136,30.295103,159.506507
16763,NaN,-5.549992,1.113570,5.600934,2.176239,0.254972,-2.157050,0.546790,0.708275,2.828251,-0.201244,0.222371,-0.220116,-0.928225,21.644739,30.093636,161.418247
16764,NaN,-5.664559,0.864542,5.174932,2.588606,0.400966,-2.549799,0.703846,0.835724,2.768350,-0.188293,0.222438,-0.227330,-0.929187,23.006041,29.932710,163.316871
16765,NaN,-5.669078,0.662120,4.889643,2.828510,0.616256,-2.877147,0.866749,0.884420,2.702330,-0.175739,0.222622,-0.235210,-0.929640,24.436705,29.774557,165.179548
16766,NaN,-5.434122,0.679242,4.880987,2.671674,0.844959,-3.033316,1.028497,0.880808,2.637229,-0.163628,0.222659,-0.243727,-0.929648,25.932890,29.587335,166.994646
16767,NaN,-4.863871,0.712994,4.635000,2.296148,0.986842,-3.535771,1.202068,0.887651,2.574081,-0.151965,0.222629,-0.252920,-0.929179,27.499292,29.379685,168.764001
16768,NaN,-4.404396,0.960600,4.322104,1.945757,0.869787,-3.942694,1.387671,0.957713,2.521358,-0.140625,0.222786,-0.262923,-0.928150,29.158284,29.176715,170.514353
16769,NaN,-4.221035,1.374898,4.175806,1.711031,0.651384,-3.999761,1.569662,1.124657,2.455277,-0.129547,0.223639,-0.273742,-0.926428,30.918802,29.031788,172.270764
16770,NaN,-4.094019,1.808279,4.069816,1.503586,0.435709,-3.969685,1.734296,1.356321,2.364280,-0.118719,0.225512,-0.285311,-0.923930,32.782593,28.977043,174.049301
16771,NaN,-3.448328,1.309831,2.699296,1.606005,0.272179,-5.542149,1.872611,1.590252,2.361381,-0.107700,0.228340,-0.297568,-0.920714,34.762713,28.984144,175.907490
16772,NaN,-1.483194,0.861324,4.708119,-0.705486,2.102760,-5.319786,2.084713,2.645566,2.329222,-0.095457,0.235866,-0.311235,-0.915635,37.063256,29.429567,178.158412
16773,NaN,-2.502177,3.292635,5.258953,-0.902602,0.685998,-3.219686,2.078102,3.878532,2.188536,-0.081890,0.249149,-0.325126,-0.908577,39.616901,30.397163,-179.122864
16774,NaN,-4.382311,3.183924,3.793490,1.194747,0.135062,-3.310586,2.089901,4.702993,1.985266,-0.067858,0.266320,-0.338940,-0.899771,42.399820,31.685365,-176.063436
16775,NaN,-6.170502,3.405507,4.256533,2.233074,0.721872,-1.921974,2.216609,5.359518,1.780300,-0.053754,0.286537,-0.352982,-0.889051,45.495336,33.191608,-172.674364
16776,NaN,-6.819231,3.237472,2.917292,3.190687,0.446636,-2.390238,2.215060,5.638972,1.667315,-0.039600,0.307912,-0.366598,-0.877056,48.800588,34.690703,-169.042076
16777,NaN,-7.758877,1.891850,0.870225,5.141210,0.630876,-3.673939,2.512310,5.802536,1.499917,-0.026302,0.329948,-0.380913,-0.863335,52.459622,36.139188,-165.225483
16778,NaN,-11.110404,4.120010,0.933172,6.767879,0.304873,-0.048272,2.774985,5.422165,1.357539,-0.014745,0.350236,-0.395695,-0.848848,56.276381,37.319819,-161.515232
16779,NaN,-12.704204,4.757540,0.247178,7.846922,0.406333,1.246766,2.712978,4.325359,1.356154,-0.005247,0.365594,-0.409796,-0.835692,59.774001,37.977197,-158.345949
16780,NaN,-10.753398,4.797714,1.896830,5.116538,1.496281,0.855359,2.980014,3.574063,1.347818,0.002196,0.377585,-0.424718,-0.822824,63.187358,38.280085,-155.594877
16781,NaN,-9.759913,6.036014,5.692344,1.354968,3.530179,2.425086,3.072868,3.432068,1.202815,0.008561,0.389085,-0.439501,-0.809554,66.594353,38.495006,-152.955081
16782,NaN,-9.943857,6.988354,8.062675,-0.676382,5.184954,3.801584,2.835037,3.214957,1.055606,0.014313,0.399815,-0.452814,-0.796808,69.765367,38.622647,-150.485209
16783,NaN,-9.329088,6.667722,6.379639,-0.185110,4.391426,2.550626,2.613500,2.454601,0.980493,0.018480,0.407503,-0.464959,-0.785756,72.473831,38.551056,-148.554572
16784,NaN,-6.636271,6.534005,3.912968,-0.490000,1.955801,0.085300,2.698937,1.584850,1.081642,0.020842,0.411420,-0.477580,-0.776026,74.852534,38.216698,-147.224846
16785,NaN,-6.940344,9.063428,5.557412,-2.392341,2.241676,2.452607,2.714674,1.066519,1.128035,0.022110,0.413111,-0.490289,-0.767116,76.997856,37.743531,-146.277245
16786,NaN,-6.985244,10.272454,6.070898,-3.240272,2.381041,3.415756,2.331346,1.009054,1.128356,0.024023,0.414445,-0.501426,-0.759098,78.874991,37.237312,-145.398396
16787,NaN,-5.820751,9.475968,3.862929,-2.338069,0.940643,1.686807,1.985950,1.190061,1.153674,0.027199,0.416289,-0.511193,-0.751429,80.611433,36.713598,-144.414490
16788,NaN,-4.118770,8.931246,1.273571,-1.611075,-1.258829,-0.108665,1.762526,1.503439,1.235396,0.031943,0.418996,-0.520159,-0.743543,82.331595,36.146567,-143.229003
16789,NaN,-6.011481,8.694421,0.037739,0.452618,-0.904606,0.708850,1.533208,1.884370,1.183465,0.037959,0.423147,-0.528013,-0.735328,84.048738,35.606742,-141.809544
16790,NaN,-7.166257,8.573499,-1.509615,2.184071,-1.145894,1.189499,1.428901,2.119642,1.028736,0.044242,0.428469,-0.535011,-0.726787,85.767755,35.132716,-140.265172
16791,NaN,-7.264573,9.042168,-2.365828,2.547418,-1.637039,1.630858,1.395388,2.060902,0.968742,0.050213,0.433656,-0.541675,-0.718337,87.417802,34.654398,-138.790253
16792,NaN,-7.593531,9.486627,-3.020064,2.939465,-1.836821,2.218820,1.325020,1.638203,1.001621,0.055302,0.437147,-0.548178,-0.710876,88.836804,34.117007,-137.633382
16793,NaN,-7.643780,9.673571,-2.777773,2.674798,-1.450462,2.453454,1.286780,0.959055,1.036257,0.058730,0.438072,-0.554747,-0.704911,89.952109,33.534800,-136.966432
16794,NaN,-6.494633,9.389317,-1.586348,1.249904,-0.921696,1.608416,1.198213,0.348431,1.055220,0.060720,0.436731,-0.561180,-0.700468,90.772424,32.934648,-136.734395
16795,NaN,-5.154748,8.719523,-0.715992,0.110013,-0.652109,0.320185,1.086671,0.044712,1.063477,0.062127,0.434242,-0.567299,-0.696955,91.409793,32.330681,-136.719552
16796,NaN,-3.637219,8.558752,-0.564389,-0.850443,-1.227173,-0.616522,1.008178,0.036265,1.095022,0.063787,0.431585,-0.573183,-0.693633,91.994497,31.708664,-136.718829
16797,NaN,-3.886699,8.699702,-0.465903,-0.807812,-0.922854,-0.352109,0.939292,0.240639,1.075342,0.066109,0.429649,-0.578689,-0.690036,92.607568,31.093267,-136.588035
16798,NaN,-4.823962,8.996256,-0.184115,-0.522026,-0.118568,0.382843,0.847708,0.427651,1.035314,0.069029,0.428420,-0.583703,-0.686281,93.226981,30.494011,-136.339915
16799,NaN,-5.580535,8.972390,0.244533,-0.313464,0.794336,0.721791,0.686991,0.454039,0.958711,0.072103,0.427432,-0.587966,-0.682934,93.758335,29.935675,-136.079625
16800,NaN,-5.903801,8.491266,-0.096739,0.328631,1.001435,0.475842,0.534620,0.420705,0.882497,0.075143,0.426483,-0.591536,-0.680111,94.187628,29.420210,-135.844674
16801,NaN,-5.006216,8.195340,-0.531036,0.197125,0.324653,-0.202133,0.450008,0.392607,0.825402,0.078084,0.425565,-0.594691,-0.677599,94.556662,28.937328,-135.630427
16802,NaN,-3.824489,8.455412,-0.915991,-0.368640,-0.662761,-0.518396,0.407333,0.486742,0.808977,0.081337,0.424985,-0.597614,-0.675003,94.927163,28.458080,-135.358679
16803,NaN,-3.403769,8.626223,-0.843828,-0.731001,-0.823763,-0.566298,0.394788,0.666829,0.774349,0.085036,0.425101,-0.600332,-0.672056,95.342439,27.987822,-134.973122
16804,NaN,-3.125464,8.915286,-1.702764,-0.424613,-1.609072,-0.358589,0.410564,0.704842,0.786520,0.088855,0.425301,-0.603094,-0.668956,95.772193,27.505854,-134.569559
16805,NaN,-3.316932,9.368276,-1.642765,-0.509557,-1.459485,0.140937,0.413893,0.759770,0.737048,0.092663,0.425822,-0.605718,-0.665729,96.216048,27.046248,-134.133220
16806,NaN,-3.709464,9.709145,-0.288763,-1.306386,-0.211773,0.500354,0.259387,0.797439,0.686169,0.096743,0.426537,-0.607684,-0.662893,96.578318,26.610200,-133.674620
16807,NaN,-4.766378,9.095746,0.339678,-0.832750,1.160296,0.362087,0.151266,0.801003,0.631436,0.100879,0.427367,-0.609155,-0.660386,96.876538,26.202994,-133.214112
16808,NaN,-5.923909,8.709447,0.606191,-0.148129,2.280772,0.487322,0.153357,0.701767,0.612457,0.104646,0.427917,-0.610629,-0.658080,97.144314,25.811169,-132.818849
16809,NaN,-6.562666,8.552043,0.699410,0.246307,2.887221,0.593938,0.210762,0.550042,0.647502,0.107937,0.427883,-0.612433,-0.655890,97.398733,25.409136,-132.525228
16810,NaN,-6.155336,8.368808,0.197978,0.430849,2.382673,0.291813,0.241833,0.387452,0.714578,0.110883,0.427118,-0.614559,-0.653906,97.621631,24.979932,-132.342314
16811,NaN,-5.361277,8.721714,-0.453769,0.290032,1.392636,0.335873,0.266137,0.294733,0.779810,0.113703,0.425856,-0.616944,-0.651996,97.829928,24.520358,-132.225113
16812,NaN,-3.737432,9.028728,-1.328649,-0.176464,-0.303481,0.042651,0.241231,0.228309,0.861116,0.116633,0.424103,-0.619445,-0.650247,98.001841,24.019536,-132.158707
16813,NaN,-3.056458,9.126828,-1.942347,-0.163042,-1.136353,-0.061020,0.193158,0.264616,0.899315,0.119900,0.422315,-0.621837,-0.648531,98.153106,23.493951,-132.074681
16814,NaN,-3.093232,9.170055,-2.506375,0.281340,-1.434116,0.076866,0.153916,0.358419,0.904124,0.123554,0.420780,-0.624041,-0.646724,98.302686,22.957692,-131.935292
16815,NaN,-3.509482,9.047212,-2.340931,0.513165,-0.923615,0.113603,0.118832,0.441434,0.890888,0.127495,0.419525,-0.626038,-0.644842,98.450722,22.421730,-131.745512
16816,NaN,-3.993934,9.062971,-1.751768,0.439897,-0.094135,0.234922,0.091507,0.425255,0.895731,0.131456,0.418173,-0.627951,-0.643061,98.576448,21.883872,-131.568368
16817,NaN,-4.680038,8.924523,-1.222393,0.588292,0.859841,0.284733,0.090999,0.314392,0.915505,0.135129,0.416394,-0.629963,-0.641485,98.674429,21.344127,-131.462222
16818,NaN,-5.178713,8.848671,-0.743574,0.636483,1.636851,0.315773,0.156075,0.164737,0.954434,0.138318,0.414046,-0.632350,-0.639975,98.774006,20.795122,-131.452085
16819,NaN,-5.182400,8.725720,-0.324594,0.439391,2.034168,0.125574,0.237156,0.029090,0.990757,0.141022,0.411196,-0.635151,-0.638447,98.889907,20.237517,-131.528332
16820,NaN,-4.820454,8.719948,-0.366189,0.300480,1.837613,-0.017774,0.331216,-0.113846,1.048458,0.143259,0.407760,-0.638452,-0.636858,99.028455,19.660272,-131.697369
16821,NaN,-4.028614,9.044014,-0.382832,-0.239117,1.314995,0.004800,0.442705,-0.211320,1.099431,0.145115,0.403918,-0.642262,-0.635052,99.211511,19.063388,-131.930648
16822,NaN,-2.827888,9.149466,-0.625543,-0.812525,0.387140,-0.258116,0.480336,-0.225294,1.149505,0.147003,0.399882,-0.646276,-0.633096,99.413350,18.440435,-132.178695
16823,NaN,-2.302823,9.130371,-1.002741,-0.832781,-0.138277,-0.380913,0.539321,-0.194380,1.182029,0.148971,0.395867,-0.650495,-0.630835,99.656244,17.796881,-132.412980
16824,NaN,-2.068131,9.420154,-1.467974,-0.714165,-0.549992,-0.098902,0.573516,-0.164887,1.206329,0.151037,0.391872,-0.654817,-0.628362,99.924591,17.137893,-132.634725
16825,NaN,-1.819958,9.590404,-1.881053,-0.602367,-0.915188,0.067833,0.543376,-0.139821,1.243148,0.153353,0.387797,-0.659070,-0.625878,100.181145,16.456442,-132.847619
16826,NaN,-1.768540,9.427794,-2.189570,-0.325482,-1.038703,-0.034187,0.491060,-0.080563,1.270064,0.156043,0.383758,-0.663134,-0.623405,100.417886,15.754698,-133.031168
16827,NaN,-0.369203,9.497333,-0.651300,-2.265008,-0.822052,-0.595737,0.394492,-0.099295,1.427845,0.159340,0.379045,-0.667182,-0.621131,100.594162,14.966595,-133.244445
16828,NaN,-3.019462,8.896915,-1.505418,0.328468,0.587274,-0.321413,0.262584,-0.042397,1.411650,0.163019,0.374435,-0.670708,-0.619172,100.705607,14.182031,-133.424361
16829,NaN,-3.729284,10.141020,-2.070425,0.887136,0.747216,1.127480,0.477334,-0.001729,1.352575,0.166241,0.370308,-0.674722,-0.616430,100.949709,13.426954,-133.575808
16830,NaN,-3.846042,9.705729,-2.089312,1.178745,0.957609,0.725351,0.403782,-0.052091,1.374449,0.169488,0.365869,-0.678556,-0.613984,101.145400,12.665677,-133.761527
16831,NaN,-4.035771,9.198451,-1.685154,1.252023,1.506052,0.182380,0.424931,-0.085334,1.363896,0.172542,0.361366,-0.682431,-0.611500,101.351854,11.914683,-133.967101
16832,NaN,-4.211995,8.983681,-1.734617,1.536743,1.707547,-0.005671,0.461280,-0.168689,1.351397,0.175198,0.356661,-0.686429,-0.609027,101.571482,11.181102,-134.221515
16833,NaN,-3.839621,9.155670,-2.080942,1.535654,1.308690,0.128489,0.540093,-0.301292,1.355393,0.177263,0.351591,-0.690756,-0.606480,101.825187,10.461566,-134.554361
16834,NaN,-3.109456,9.289049,-1.912142,0.947152,1.028170,0.069411,0.550231,-0.463837,1.364466,0.178763,0.345985,-0.695231,-0.604145,102.071381,9.757996,-134.983499
16835,NaN,-2.927822,9.146378,-1.143703,0.415142,1.548677,-0.275159,0.438525,-0.634537,1.336379,0.179770,0.339841,-0.699435,-0.602479,102.243555,9.091959,-135.507615
16836,NaN,-3.087421,8.780760,-1.050680,0.632452,1.797737,-0.641810,0.467785,-0.814988,1.268570,0.179879,0.333397,-0.703728,-0.601046,102.423155,8.488006,-136.126908
16837,NaN,-3.385211,9.324084,-0.615247,0.494463,2.429683,-0.188355,0.554143,-1.037586,1.214629,0.178888,0.326528,-0.708348,-0.599685,102.641760,7.943571,-136.866175
16838,NaN,-4.102135,9.716930,-0.146085,0.694095,3.362973,0.161029,0.569519,-1.293887,1.157030,0.176775,0.319084,-0.713089,-0.598698,102.856469,7.467104,-137.744045
16839,NaN,-4.679811,9.889822,0.342403,0.865746,4.190818,0.262656,0.588035,-1.600252,1.142568,0.173484,0.310761,-0.718071,-0.598084,103.067678,7.040715,-138.793090
16840,NaN,-6.117676,9.614772,1.403231,1.480467,5.946660,-0.102796,0.512683,-1.917025,1.101270,0.169024,0.301537,-0.722948,-0.598207,103.221246,6.682808,-140.015547
16841,NaN,-6.620466,8.752556,1.836247,1.974417,6.515832,-1.011994,0.406403,-2.289854,1.012132,0.163090,0.291386,-0.727589,-0.599257,103.298815,6.425204,-141.435115
16842,NaN,-6.694291,8.409810,2.508199,1.917967,7.019569,-1.513748,0.327996,-2.657645,0.969531,0.155768,0.280173,-0.732093,-0.601066,103.313479,6.242265,-143.055416
16843,NaN,-6.079543,8.427916,3.244460,1.242071,7.202207,-1.744392,0.200510,-2.985498,0.954106,0.147350,0.267868,-0.736290,-0.603665,103.241342,6.108987,-144.856524
16844,NaN,-4.860215,8.509413,3.954137,0.099824,7.064095,-1.954561,0.039977,-3.133245,0.927593,0.138476,0.255029,-0.739876,-0.606934,103.070738,6.007651,-146.736979
16845,NaN,-3.764319,8.954544,4.099597,-0.736540,6.640048,-1.656501,-0.064183,-3.013077,0.841403,0.129892,0.242734,-0.742774,-0.610323,102.853436,5.930998,-148.537552
16846,NaN,-2.905206,10.048879,4.021359,-1.433541,6.284689,-0.645582,-0.132793,-2.659629,0.709035,0.122261,0.231913,-0.744897,-0.613512,102.618570,5.878460,-150.122997
16847,NaN,-2.180334,11.221882,3.672273,-1.951694,5.797880,0.518993,-0.227574,-2.094785,0.519904,0.116256,0.223434,-0.746065,-0.616400,102.367869,5.853187,-151.366096
16848,NaN,-1.698007,12.144016,3.017062,-2.126524,5.122729,1.531811,-0.355025,-1.410217,0.315055,0.112073,0.217459,-0.746228,-0.619109,102.086017,5.854198,-152.241349
16849,NaN,-0.782842,12.788289,2.136550,-2.591838,3.984113,2.275601,-0.520029,-0.665829,0.115915,0.110458,0.214707,-0.745137,-0.621667,101.755017,5.873932,-152.630775
16850,NaN,0.620969,13.046776,1.208272,-3.435310,2.495841,2.598297,-0.731227,0.119009,-0.061630,0.111228,0.214687,-0.742822,-0.624303,101.349384,5.901255,-152.595677
16851,NaN,1.021171,12.841942,0.191287,-3.284534,1.288324,2.578666,-0.870513,0.852715,-0.231110,0.114552,0.217753,-0.739395,-0.626702,100.909683,5.942784,-152.088519
16852,NaN,0.600090,13.102478,-0.415688,-2.674254,0.854869,3.006194,-0.936920,1.453460,-0.453768,0.119259,0.223235,-0.735197,-0.628832,100.469245,6.050016,-151.255177
16853,NaN,-0.232896,13.542800,-0.751312,-1.872496,0.859000,3.595514,-1.045907,1.859334,-0.722761,0.124926,0.231135,-0.729974,-0.630958,99.997780,6.274183,-150.127303
16854,NaN,-0.715299,13.687725,-1.021232,-1.373653,0.709593,3.844368,-1.152887,2.056152,-0.983012,0.130389,0.240265,-0.723956,-0.633371,99.484607,6.636053,-148.901441
16855,NaN,-1.112325,13.552625,-1.339996,-0.891091,0.443224,3.814958,-1.234127,2.098505,-1.218560,0.135540,0.250529,-0.717176,-0.636021,98.940997,7.138641,-147.594079
