// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
05097,NaN,0.765712,9.829482,-0.565241,0.037830,0.032943,0.062636,-0.013051,0.019360,-0.000965,0.583440,0.582360,-0.432514,-0.365221,93.014481,-4.549022,-68.886037
05098,NaN,0.745507,9.841883,-0.557256,0.023246,0.050302,0.072954,-0.016478,0.020281,-0.003441,0.583514,0.582343,-0.432452,-0.365203,93.006045,-4.550368,-68.877681
05099,NaN,0.765426,9.829688,-0.562040,0.036836,0.033601,0.062637,-0.012907,0.019953,-0.002560,0.583575,0.582330,-0.432407,-0.365180,92.999833,-4.552470,-68.870731
05100,NaN,0.707759,9.824617,-0.544660,0.001304,0.081204,0.052103,-0.013420,0.018650,-0.004954,0.583634,0.582323,-0.432350,-0.365165,92.993219,-4.552900,-68.863266
05101,NaN,0.764765,9.829894,-0.559330,0.035825,0.034257,0.062639,-0.009755,0.015054,-0.005110,0.583674,0.582322,-0.432310,-0.365148,92.989119,-4.553419,-68.857555
05102,NaN,0.769787,9.812287,-0.506945,-0.009078,0.009823,0.042786,-0.009003,0.013681,-0.005349,0.583709,0.582320,-0.432274,-0.365139,92.985261,-4.553474,-68.852930
05103,NaN,0.789409,9.800079,-0.512412,0.004492,-0.006933,0.032475,-0.007499,0.010935,-0.005826,0.583728,0.582316,-0.432254,-0.365139,92.982752,-4.553189,-68.850691
05104,NaN,0.763429,9.830148,-0.556677,0.034336,0.035176,0.062641,-0.005484,0.009492,-0.003911,0.583746,0.582313,-0.432241,-0.365130,92.981104,-4.553941,-68.848514
05105,NaN,0.764472,9.796688,-0.486455,-0.027725,0.006864,0.025775,-0.007405,0.007668,-0.006865,0.583755,0.582307,-0.432227,-0.365142,92.978896,-4.552906,-68.848122
05106,NaN,0.764909,9.854656,-0.500777,-0.018393,0.014894,0.084259,-0.004637,0.004852,-0.005187,0.583758,0.582301,-0.432226,-0.365148,92.977943,-4.552789,-68.848570
05107,NaN,0.791237,9.816212,-0.528000,0.019549,-0.001878,0.049487,-0.005097,0.007410,-0.008136,0.583757,0.582301,-0.432215,-0.365162,92.976880,-4.551085,-68.848721
05108,NaN,0.770423,9.828573,-0.521263,0.004968,0.015493,0.059792,-0.001576,0.003220,-0.006696,0.583745,0.582305,-0.432219,-0.365171,92.977751,-4.550056,-68.850061
05109,NaN,0.736596,9.826961,-0.529594,0.000580,0.049889,0.055935,-0.004127,0.006155,-0.002795,0.583750,0.582298,-0.432226,-0.365166,92.977455,-4.551417,-68.850197
05110,NaN,0.749516,9.840961,-0.514065,-0.010160,0.033169,0.070093,-0.005390,0.006225,-0.004950,0.583759,0.582291,-0.432220,-0.365169,92.976008,-4.551477,-68.849865
05111,NaN,0.735793,9.827071,-0.528657,-0.000410,0.050446,0.055932,-0.002475,0.004001,-0.004865,0.583760,0.582302,-0.432212,-0.365160,92.976685,-4.551205,-68.848264
05112,NaN,0.775136,9.868966,-0.483231,-0.031688,-0.000339,0.098409,-0.004689,0.000992,-0.004634,0.583756,0.582287,-0.432224,-0.365176,92.975879,-4.551290,-68.850945
05113,NaN,0.768269,9.828847,-0.519263,0.002341,0.016947,0.059790,-0.002476,0.004001,-0.004865,0.583755,0.582297,-0.432221,-0.365165,92.976973,-4.551421,-68.849633
05114,NaN,0.777273,9.827014,-0.485521,-0.025486,-0.003617,0.056934,-0.008554,0.000137,-0.002334,0.583764,0.582265,-0.432235,-0.365185,92.973997,-4.552797,-68.852874
05115,NaN,0.754296,9.815033,-0.532852,0.011675,0.034625,0.045630,-0.009014,0.002695,-0.005282,0.583774,0.582239,-0.432234,-0.365211,92.970505,-4.552621,-68.855121
05116,NaN,0.757893,9.830952,-0.550013,0.028278,0.038785,0.062647,-0.010813,0.004255,-0.001620,0.583800,0.582206,-0.432234,-0.365222,92.966049,-4.554528,-68.856019
05117,NaN,0.770786,9.844976,-0.534059,0.017429,0.022066,0.076806,-0.007458,0.003810,-0.006313,0.583811,0.582202,-0.432220,-0.365228,92.964054,-4.553914,-68.855143
05118,NaN,0.777044,9.818843,-0.554787,0.041328,0.022341,0.052355,-0.005245,0.006819,-0.006544,0.583818,0.582200,-0.432208,-0.365234,92.962660,-4.553080,-68.854423
05119,NaN,0.745669,9.841554,-0.508279,-0.014740,0.035956,0.070078,-0.005488,0.009494,-0.003912,0.583835,0.582195,-0.432199,-0.365225,92.961133,-4.554108,-68.852653
05120,NaN,0.769370,9.845174,-0.532438,0.015958,0.023047,0.076807,-0.000360,0.010280,-0.004056,0.583839,0.582209,-0.432193,-0.365204,92.962386,-4.554799,-68.850021
05121,NaN,0.728668,9.869756,-0.519535,-0.012746,0.057597,0.097382,-0.001623,0.010351,-0.006212,0.583840,0.582216,-0.432189,-0.365196,92.962876,-4.554817,-68.848842
05122,NaN,0.764590,9.829397,-0.514258,-0.002102,0.019925,0.059785,0.006129,0.007727,-0.003083,0.583822,0.582242,-0.432205,-0.365164,92.967966,-4.555990,-68.847704
05123,NaN,0.764374,9.829389,-0.514729,-0.002618,0.020264,0.059784,0.004572,0.006612,-0.002053,0.583802,0.582253,-0.432235,-0.365144,92.972375,-4.557930,-68.849009
05124,NaN,0.788139,9.832985,-0.539317,0.028074,0.007346,0.066522,-0.001770,0.009758,-0.004621,0.583808,0.582263,-0.432226,-0.365128,92.972843,-4.558284,-68.846660
05125,NaN,0.754314,9.831338,-0.548024,0.023724,0.041702,0.062647,0.003406,0.003416,-0.005248,0.583788,0.582287,-0.432235,-0.365112,92.977024,-4.557930,-68.846117
05126,NaN,0.779347,9.801355,-0.503342,-0.007091,0.000236,0.032476,0.003406,0.003416,-0.005248,0.583764,0.582302,-0.432252,-0.365105,92.980745,-4.557736,-68.847390
05127,NaN,0.753320,9.831380,-0.548643,0.022804,0.042347,0.062646,0.003406,0.003416,-0.005248,0.583741,0.582316,-0.432269,-0.365099,92.984248,-4.557566,-68.848693
05128,NaN,0.782338,9.817246,-0.521999,0.009058,0.004723,0.049501,0.001096,0.003674,-0.003980,0.583727,0.582322,-0.432285,-0.365093,92.986637,-4.558106,-68.849856
05129,NaN,0.752395,9.831445,-0.548746,0.021902,0.043011,0.062645,-0.002329,0.004595,-0.006461,0.583726,0.582326,-0.432280,-0.365095,92.986661,-4.557340,-68.849421
05130,NaN,0.758246,9.871649,-0.512329,-0.013262,0.026376,0.101242,0.003308,0.006684,-0.004210,0.583712,0.582344,-0.432290,-0.365076,92.990179,-4.557838,-68.848848
05131,NaN,0.764905,9.845450,-0.533773,0.010632,0.026638,0.076805,-0.001360,0.003339,-0.001118,0.583711,0.582338,-0.432309,-0.365065,92.991258,-4.560116,-68.849707
05132,NaN,0.771498,9.819279,-0.554820,0.034547,0.026882,0.052370,-0.004590,0.008714,-0.005748,0.583721,0.582341,-0.432295,-0.365061,92.990155,-4.559794,-68.847923
05133,NaN,0.740050,9.841965,-0.508535,-0.021505,0.040492,0.070048,-0.002476,0.004003,-0.004868,0.583712,0.582336,-0.432307,-0.365070,92.990634,-4.559759,-68.849970
05134,NaN,0.777023,9.859546,-0.517700,-0.001126,0.010549,0.090964,-0.002721,0.006677,-0.002237,0.583719,0.582332,-0.432312,-0.365059,92.990703,-4.561386,-68.849461
05135,NaN,0.766496,9.803577,-0.535606,0.015982,0.023909,0.035342,-0.004032,0.002887,-0.003838,0.583717,0.582325,-0.432321,-0.365064,92.990563,-4.561810,-68.850814
05136,NaN,0.766120,9.803627,-0.535231,0.015505,0.024222,0.035342,-0.003279,0.001515,-0.004076,0.583711,0.582314,-0.432335,-0.365074,92.990544,-4.562231,-68.853213
05137,NaN,0.758930,9.829877,-0.513474,-0.009503,0.024618,0.059770,-0.004228,-0.001567,-0.001689,0.583702,0.582292,-0.432367,-0.365084,92.990843,-4.564208,-68.857478
05138,NaN,0.789815,9.807289,-0.559009,0.045576,0.011596,0.042108,-0.002917,0.002223,-0.000088,0.583704,0.582275,-0.432391,-0.365079,92.991009,-4.566931,-68.859591
05139,NaN,0.749683,9.831816,-0.545794,0.016918,0.046150,0.062641,-0.007586,-0.001124,0.003003,0.583716,0.582227,-0.432432,-0.365089,92.988538,-4.571645,-68.864603
05140,NaN,0.703460,9.816177,-0.568902,0.022980,0.097567,0.044584,-0.005569,-0.002568,0.004922,0.583725,0.582183,-0.432480,-0.365090,92.987415,-4.577092,-68.869616
05141,NaN,0.742747,9.800103,-0.508427,-0.018124,0.039132,0.028569,-0.004257,-0.009767,0.006594,0.583716,0.582122,-0.432558,-0.365106,92.987137,-4.583339,-68.879223
05142,NaN,0.707120,9.840437,-0.513447,-0.029714,0.077474,0.066126,-0.005961,-0.011476,0.009217,0.583714,0.582051,-0.432643,-0.365121,92.986211,-4.590978,-68.889478
05143,NaN,0.751658,9.898089,-0.485887,-0.044110,0.030550,0.125641,-0.007518,-0.012591,0.010246,0.583724,0.581986,-0.432716,-0.365124,92.984719,-4.598852,-68.897264
05144,NaN,0.769783,9.927864,-0.487937,-0.037849,0.017704,0.156835,-0.015564,-0.011153,0.010300,0.583752,0.581885,-0.432787,-0.365156,92.978281,-4.607121,-68.907366
05145,NaN,0.796405,9.897819,-0.441376,-0.068712,-0.023766,0.126659,-0.017972,-0.007628,0.012606,0.583796,0.581778,-0.432853,-0.365179,92.970503,-4.616739,-68.916216
05146,NaN,0.825316,9.917279,-0.482299,-0.020990,-0.032876,0.150477,-0.018189,-0.007741,0.007025,0.583833,0.581682,-0.432899,-0.365216,92.962399,-4.623238,-68.924259
05147,NaN,0.855579,9.836840,-0.511415,0.024321,-0.053696,0.074350,-0.021879,0.000198,-0.000550,0.583884,0.581609,-0.432894,-0.365257,92.952098,-4.625754,-68.927347
05148,NaN,0.846673,9.772595,-0.600434,0.110375,-0.015765,0.014243,-0.020373,-0.002547,-0.001028,0.583925,0.581535,-0.432898,-0.365307,92.942483,-4.627800,-68.932168
05149,NaN,0.778665,9.711462,-0.601323,0.092640,0.044972,-0.052062,-0.012687,0.006298,-0.005135,0.583951,0.581505,-0.432884,-0.365329,92.937068,-4.627880,-68.932717
05150,NaN,0.811320,9.713256,-0.591556,0.095924,0.011181,-0.048150,-0.008526,0.008344,-0.010617,0.583963,0.581505,-0.432849,-0.365350,92.933714,-4.624760,-68.931004
05151,NaN,0.787129,9.767690,-0.581262,0.073980,0.032552,0.003558,-0.002447,0.012213,-0.013142,0.583953,0.581528,-0.432820,-0.365364,92.933766,-4.620468,-68.929258
05152,NaN,0.790865,9.816241,-0.471997,-0.030111,-0.008553,0.046615,0.003946,0.012926,-0.011126,0.583938,0.581574,-0.432794,-0.365346,92.937345,-4.617192,-68.924899
05153,NaN,0.749581,9.840806,-0.459557,-0.058756,0.025906,0.067110,0.003896,0.009065,-0.010574,0.583920,0.581622,-0.432768,-0.365329,92.941217,-4.613723,-68.920760
05154,NaN,0.765617,9.870683,-0.462920,-0.052516,0.013065,0.098312,0.003387,0.007765,-0.012970,0.583892,0.581661,-0.432750,-0.365332,92.944711,-4.609240,-68.919309
05155,NaN,0.753625,9.881068,-0.423536,-0.094528,0.009668,0.105669,0.001028,0.004161,-0.011151,0.583864,0.581684,-0.432746,-0.365345,92.947345,-4.605763,-68.920138
05156,NaN,0.767111,9.886744,-0.481081,-0.036480,0.017526,0.115352,-0.003006,0.007052,-0.014989,0.583849,0.581708,-0.432713,-0.365370,92.947204,-4.600104,-68.919037
05157,NaN,0.732533,9.885169,-0.489219,-0.040716,0.052042,0.111432,-0.007870,-0.000753,-0.009757,0.583839,0.581684,-0.432719,-0.365418,92.944536,-4.597759,-68.924046
05158,NaN,0.718421,9.871351,-0.503256,-0.030850,0.069347,0.097267,-0.013147,-0.002135,-0.008025,0.583846,0.581647,-0.432714,-0.365472,92.939024,-4.595815,-68.928425
05159,NaN,0.698227,9.817427,-0.553572,0.013778,0.103463,0.044541,-0.012686,-0.004696,-0.005078,0.583850,0.581600,-0.432727,-0.365525,92.934060,-4.595278,-68.934635
05160,NaN,0.718122,9.805276,-0.558794,0.027386,0.086662,0.034299,-0.011764,-0.009820,0.000816,0.583853,0.581533,-0.432773,-0.365572,92.929714,-4.598169,-68.943686
05161,NaN,0.758327,9.780877,-0.570495,0.054992,0.052676,0.013822,-0.010816,-0.006736,-0.001567,0.583853,0.581485,-0.432803,-0.365611,92.926339,-4.599589,-68.950366
05162,NaN,0.764700,9.820996,-0.533428,0.019738,0.036142,0.052381,-0.001798,-0.009435,0.003724,0.583833,0.581442,-0.432875,-0.365627,92.927694,-4.604155,-68.959281
05163,NaN,0.758240,9.847129,-0.511856,-0.005198,0.036653,0.076777,-0.002043,-0.006763,0.006358,0.583818,0.581387,-0.432960,-0.365639,92.928829,-4.610681,-68.969245
05164,NaN,0.775025,9.818959,-0.500244,-0.008646,0.016025,0.049489,0.003889,-0.003487,0.005429,0.583797,0.581367,-0.433030,-0.365620,92.933174,-4.616397,-68.974795
05165,NaN,0.785996,9.874870,-0.481988,-0.026896,0.003195,0.105096,-0.001633,-0.002197,0.009796,0.583806,0.581338,-0.433085,-0.365587,92.934748,-4.623982,-68.977533
05166,NaN,0.787030,9.874795,-0.481839,-0.027377,0.003514,0.105095,-0.001780,-0.002792,0.011389,0.583815,0.581290,-0.433159,-0.365562,92.935828,-4.633128,-68.982860
05167,NaN,0.788522,9.808481,-0.539586,0.031286,0.020520,0.042150,-0.002897,-0.002123,0.007639,0.583813,0.581243,-0.433231,-0.365554,92.936700,-4.640354,-68.989641
05168,NaN,0.759594,9.822635,-0.566508,0.044140,0.058758,0.055274,0.004789,-0.004265,0.003597,0.583785,0.581228,-0.433299,-0.365541,92.941595,-4.644997,-68.995586
05169,NaN,0.776269,9.794400,-0.556047,0.040718,0.038125,0.027990,0.020640,-0.004468,0.006124,0.583709,0.581246,-0.433415,-0.365498,92.955458,-4.651054,-69.003854
05170,NaN,0.734032,9.918731,-0.557117,0.014348,0.084468,0.148390,0.025944,-0.005868,-0.003826,0.583602,0.581306,-0.433504,-0.365466,92.972532,-4.651400,-69.010500
05171,NaN,0.740117,9.958738,-0.522775,-0.020997,0.067951,0.186936,0.016144,-0.010002,-0.000599,0.583519,0.581326,-0.433599,-0.365455,92.984544,-4.653478,-69.019528
05172,NaN,0.728121,9.911052,-0.470065,-0.072608,0.056810,0.135758,0.016436,-0.008813,-0.003786,0.583434,0.581353,-0.433680,-0.365452,92.996308,-4.653756,-69.027867
05173,NaN,0.765102,9.903289,-0.338392,-0.182793,-0.026117,0.124160,0.003162,-0.015884,-0.002485,0.583371,0.581330,-0.433761,-0.365494,93.001276,-4.654200,-69.040384
05174,NaN,0.862758,9.817836,-0.425505,-0.061053,-0.090824,0.051558,0.005813,-0.022080,-0.007430,0.583281,0.581309,-0.433851,-0.365563,93.007562,-4.651992,-69.056229
05175,NaN,0.808075,9.828453,-0.428526,-0.079285,-0.039250,0.057839,0.006493,-0.011981,-0.014907,0.583194,0.581321,-0.433897,-0.365629,93.013579,-4.645861,-69.067215
05176,NaN,0.763533,9.828792,-0.471125,-0.056045,0.015957,0.056795,0.007027,-0.013465,-0.020729,0.583095,0.581349,-0.433925,-0.365709,93.020124,-4.636300,-69.077712
05177,NaN,0.802896,9.796062,-0.557567,0.040536,0.006472,0.031939,0.008874,-0.022147,-0.024886,0.582958,0.581365,-0.433982,-0.365833,93.027981,-4.624277,-69.095415
05178,NaN,0.790937,9.798130,-0.591778,0.067479,0.027567,0.034842,0.008169,-0.027899,-0.025139,0.582816,0.581380,-0.434042,-0.365965,93.035832,-4.611753,-69.114060
05179,NaN,0.734989,9.742436,-0.653566,0.108492,0.095675,-0.021799,0.021171,-0.035778,-0.031423,0.582604,0.581432,-0.434132,-0.366113,93.051798,-4.595170,-69.137529
05180,NaN,0.684145,9.793163,-0.622009,0.055434,0.130440,0.023008,0.026882,-0.054579,-0.037829,0.582327,0.581480,-0.434267,-0.366319,93.071554,-4.574560,-69.171091
05181,NaN,0.728855,9.833307,-0.547150,-0.003685,0.059066,0.062586,0.032726,-0.061795,-0.045899,0.582000,0.581551,-0.434410,-0.366554,93.095413,-4.549103,-69.208422
05182,NaN,0.768934,9.882811,-0.596552,0.050634,0.036727,0.117729,0.028152,-0.068402,-0.043861,0.581677,0.581590,-0.434570,-0.366815,93.116480,-4.524587,-69.249712
05183,NaN,0.692355,9.872045,-0.525675,-0.043162,0.076973,0.097165,0.020849,-0.068339,-0.044047,0.581376,0.581613,-0.434711,-0.367090,93.133484,-4.499668,-69.290339
05184,NaN,0.765298,9.865522,-0.550394,0.005212,0.012718,0.097759,0.013963,-0.063713,-0.040790,0.581111,0.581612,-0.434840,-0.367359,93.146182,-4.477031,-69.329017
05185,NaN,0.753726,9.834042,-0.515675,-0.029346,0.005361,0.063623,0.009716,-0.062492,-0.034262,0.580871,0.581589,-0.434975,-0.367614,93.156548,-4.457929,-69.367057
05186,NaN,0.810440,9.797725,-0.536265,0.012378,-0.045758,0.033000,0.006164,-0.047327,-0.035761,0.580673,0.581585,-0.435056,-0.367838,93.164032,-4.438673,-69.396481
05187,NaN,0.774057,9.729700,-0.603376,0.067546,0.005260,-0.033848,0.004133,-0.043099,-0.029456,0.580503,0.581570,-0.435138,-0.368032,93.170112,-4.423309,-69.423260
05188,NaN,0.798959,9.683008,-0.704966,0.174527,0.012613,-0.072803,0.009339,-0.034581,-0.030723,0.580333,0.581587,-0.435202,-0.368197,93.178847,-4.407332,-69.445525
05189,NaN,0.839304,9.741166,-0.679055,0.159883,-0.034162,-0.013242,-0.000177,-0.026569,-0.030706,0.580209,0.581596,-0.435221,-0.368355,93.181946,-4.391459,-69.462309
05190,NaN,0.846176,9.673192,-0.703889,0.191306,-0.038064,-0.079031,-0.000139,-0.022709,-0.031260,0.580091,0.581609,-0.435232,-0.368508,93.184717,-4.375549,-69.477742
05191,NaN,0.797593,9.706913,-0.815154,0.276076,0.045504,-0.043015,0.000970,-0.015175,-0.035798,0.579974,0.581645,-0.435217,-0.368653,93.187881,-4.357426,-69.489717
05192,NaN,0.763111,9.729676,-0.769262,0.220050,0.059349,-0.025515,0.001244,-0.013986,-0.038993,0.579857,0.581695,-0.435182,-0.368800,93.191036,-4.337369,-69.499896
05193,NaN,0.738616,9.684229,-0.747633,0.195880,0.068922,-0.073812,-0.006844,-0.016432,-0.038357,0.579764,0.581729,-0.435129,-0.368955,93.190047,-4.317320,-69.508804
05194,NaN,0.750734,9.665027,-0.663165,0.123519,0.023895,-0.096705,0.003335,-0.019753,-0.029356,0.579646,0.581753,-0.435143,-0.369086,93.194666,-4.302592,-69.522599
05195,NaN,0.651027,9.675271,-0.707136,0.129117,0.130283,-0.091519,0.005749,-0.008429,-0.032289,0.579546,0.581821,-0.435108,-0.369177,93.200223,-4.286292,-69.527578
05196,NaN,0.668709,9.721176,-0.729549,0.152308,0.121266,-0.043205,0.013295,0.006483,-0.027154,0.579460,0.581918,-0.435071,-0.369204,93.209423,-4.273661,-69.526389
05197,NaN,0.694036,9.798727,-0.788967,0.209578,0.119818,0.039263,0.019802,0.018795,-0.026817,0.579393,0.582070,-0.434991,-0.369164,93.221750,-4.261185,-69.514548
05198,NaN,0.592431,9.908610,-0.845911,0.217315,0.238101,0.144379,0.018402,0.035888,-0.019754,0.579369,0.582219,-0.434900,-0.369072,93.232641,-4.253736,-69.496726
05199,NaN,0.245023,10.197962,-0.533704,-0.219493,0.464814,0.389227,0.010904,0.042450,-0.017822,0.579392,0.582368,-0.434767,-0.368958,93.239201,-4.247311,-69.472386
05200,NaN,0.468986,10.255171,-0.307344,-0.356752,0.177951,0.450061,-0.017298,0.010581,-0.003082,0.579448,0.582331,-0.434731,-0.368969,93.230756,-4.248582,-69.469619
05201,NaN,0.937225,10.100658,-0.215081,-0.265896,-0.298334,0.325766,-0.019880,-0.032083,0.011455,0.579448,0.582179,-0.434853,-0.369067,93.222561,-4.256596,-69.491222
05202,NaN,0.977340,9.844814,-0.165684,-0.276555,-0.363673,0.071354,-0.034705,-0.029346,0.013784,0.579499,0.581981,-0.434951,-0.369183,93.205884,-4.266232,-69.511902
05203,NaN,0.904706,9.742727,-0.200194,-0.258976,-0.286339,-0.033616,-0.046406,-0.023288,0.005256,0.579588,0.581791,-0.434970,-0.369323,93.182256,-4.270734,-69.526443
05204,NaN,0.815612,9.660291,-0.318251,-0.169511,-0.163617,-0.115666,-0.053609,-0.029292,-0.004187,0.579661,0.581577,-0.434980,-0.369532,93.154705,-4.270107,-69.546513
05205,NaN,0.816530,9.643650,-0.459579,-0.032061,-0.114744,-0.124358,-0.039598,-0.052123,-0.013382,0.579642,0.581408,-0.435022,-0.369777,93.136259,-4.262827,-69.573418
