// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
20371,NaN,2.089763,9.492003,-0.438541,0.160247,0.291704,-0.089171,-0.069668,-0.002697,0.061034,-0.329825,-0.471408,-0.559646,-0.596479,94.141365,-11.139526,110.149460
20372,NaN,2.021643,9.539070,-0.430357,0.194504,0.216909,-0.056601,-0.049924,-0.000428,0.057048,-0.329768,-0.471522,-0.559349,-0.596698,94.115638,-11.174737,110.143304
20373,NaN,1.946243,9.652136,-0.444320,0.221051,0.118965,0.040535,-0.024686,-0.012659,0.039654,-0.329747,-0.471668,-0.559146,-0.596784,94.105510,-11.198853,110.129568
20374,NaN,1.851338,9.714393,-0.503925,0.207268,-0.003406,0.087205,0.005416,-0.031838,0.037523,-0.329706,-0.471913,-0.559009,-0.596743,94.114893,-11.221618,110.105939
20375,NaN,1.893615,9.779176,-0.601363,0.114584,-0.011526,0.165611,0.024340,-0.052067,0.026214,-0.329718,-0.472222,-0.558919,-0.596575,94.137510,-11.236601,110.069686
20376,NaN,1.962772,9.796245,-0.628017,0.073768,0.039453,0.197622,0.038180,-0.053026,0.016366,-0.329721,-0.472525,-0.558894,-0.596357,94.167915,-11.246379,110.034589
20377,NaN,2.045227,9.760651,-0.654702,0.021954,0.112222,0.180751,0.043390,-0.046742,0.009516,-0.329726,-0.472803,-0.558909,-0.596120,94.200729,-11.251782,110.001908
20378,NaN,2.095270,9.739402,-0.684757,-0.020402,0.152634,0.171865,0.045807,-0.029030,-0.006982,-0.329714,-0.472981,-0.559002,-0.595899,94.232589,-11.249190,109.981781
20379,NaN,2.087850,9.680936,-0.700681,-0.036146,0.151904,0.114357,0.039738,-0.016287,-0.014562,-0.329711,-0.473100,-0.559112,-0.595702,94.260113,-11.242487,109.967491
20380,NaN,2.043513,9.657314,-0.769093,-0.085214,0.093499,0.087573,0.029538,-0.000750,-0.028770,-0.329723,-0.473106,-0.559254,-0.595557,94.279251,-11.228633,109.964788
20381,NaN,1.971684,9.627612,-0.789309,-0.082236,0.028298,0.046009,0.024949,0.008408,-0.033459,-0.329743,-0.473066,-0.559407,-0.595434,94.294619,-11.211917,109.966638
20382,NaN,1.979194,9.608362,-0.799993,-0.096525,0.038064,0.029418,0.013236,0.011050,-0.040771,-0.329796,-0.472977,-0.559549,-0.595342,94.302977,-11.191711,109.971341
20383,NaN,1.951768,9.636277,-0.822979,-0.105191,0.004048,0.053084,0.006313,0.015215,-0.042964,-0.329868,-0.472862,-0.559680,-0.595271,94.307086,-11.170011,109.977413
20384,NaN,1.927327,9.697704,-0.914742,-0.175168,-0.056965,0.115197,-0.000610,0.019377,-0.045159,-0.329944,-0.472712,-0.559804,-0.595231,94.306538,-11.147657,109.987160
20385,NaN,1.971064,9.723241,-0.908493,-0.182429,-0.014352,0.148155,-0.006638,0.028352,-0.056964,-0.330051,-0.472501,-0.559951,-0.595201,94.301915,-11.118661,110.001132
20386,NaN,2.007641,9.748516,-0.841451,-0.132254,0.043464,0.174947,-0.020683,0.052632,-0.063083,-0.330134,-0.472169,-0.560113,-0.595266,94.285998,-11.087489,110.031018
20387,NaN,1.986260,9.723866,-0.799517,-0.094456,0.046418,0.143564,-0.031075,0.074060,-0.064951,-0.330195,-0.471755,-0.560282,-0.595402,94.261867,-11.055640,110.072359
20388,NaN,1.944193,9.751288,-0.697768,0.011846,0.042868,0.154880,-0.041590,0.093893,-0.062852,-0.330212,-0.471266,-0.560449,-0.595622,94.229411,-11.026326,110.126222
20389,NaN,1.933857,9.706887,-0.662612,0.034744,0.055833,0.106898,-0.042667,0.109718,-0.069398,-0.330211,-0.470709,-0.560652,-0.595872,94.194215,-10.993427,110.189220
20390,NaN,1.903459,9.656669,-0.639315,0.052320,0.046550,0.050285,-0.048139,0.117775,-0.060374,-0.330168,-0.470145,-0.560833,-0.596171,94.155444,-10.966459,110.256831
20391,NaN,1.812088,9.646621,-0.582720,0.127536,-0.013460,0.019102,-0.036272,0.114059,-0.057201,-0.330105,-0.469621,-0.561034,-0.596430,94.123819,-10.940610,110.321471
20392,NaN,1.779618,9.628814,-0.571105,0.141289,-0.034373,-0.005235,-0.027602,0.099454,-0.045972,-0.330022,-0.469185,-0.561211,-0.596651,94.099017,-10.921045,110.377775
20393,NaN,1.808526,9.628165,-0.523143,0.171278,0.011389,-0.003684,-0.025485,0.077304,-0.039087,-0.329985,-0.468845,-0.561340,-0.596818,94.078288,-10.903910,110.419272
20394,NaN,1.815692,9.596787,-0.569247,0.118121,0.007471,-0.029789,-0.019211,0.051301,-0.029597,-0.329969,-0.468613,-0.561424,-0.596930,94.063755,-10.891705,110.446851
20395,NaN,1.816819,9.631007,-0.637053,0.057415,-0.019628,0.008681,0.000810,0.025479,-0.025782,-0.329974,-0.468510,-0.561514,-0.596924,94.064083,-10.880358,110.457595
20396,NaN,1.816101,9.710334,-0.675763,0.031707,-0.044741,0.088952,0.000196,0.006293,-0.018394,-0.330005,-0.468475,-0.561556,-0.596894,94.065711,-10.872724,110.458514
20397,NaN,1.782343,9.712114,-0.719674,0.002737,-0.090874,0.087392,0.001958,0.001189,-0.009096,-0.330026,-0.468487,-0.561571,-0.596859,94.068936,-10.869622,110.455293
20398,NaN,1.833551,9.704058,-0.704089,-0.000727,-0.036718,0.088073,0.004861,0.000458,0.001054,-0.330004,-0.468532,-0.561572,-0.596835,94.074030,-10.872866,110.452011
20399,NaN,1.800395,9.763097,-0.677740,0.044244,-0.067152,0.137807,0.008393,0.001373,0.009575,-0.329952,-0.468605,-0.561564,-0.596815,94.081067,-10.880604,110.448394
20400,NaN,1.816267,9.710196,-0.677298,0.033750,-0.045735,0.088941,0.002573,-0.003906,0.018158,-0.329896,-0.468708,-0.561510,-0.596815,94.085465,-10.893443,110.441861
20401,NaN,1.860972,9.676157,-0.682691,0.010063,-0.003616,0.064417,-0.008107,-0.009642,0.025686,-0.329867,-0.468835,-0.561396,-0.596839,94.084659,-10.909963,110.430583
20402,NaN,1.885048,9.623827,-0.740542,-0.057931,0.002581,0.021767,-0.009670,-0.022527,0.032632,-0.329849,-0.469014,-0.561241,-0.596853,94.084213,-10.930314,110.412609
20403,NaN,1.907033,9.616731,-0.767887,-0.090864,0.010872,0.020906,-0.012897,-0.024972,0.030485,-0.329858,-0.469190,-0.561076,-0.596865,94.082208,-10.949018,110.392653
20404,NaN,1.870801,9.683653,-0.830413,-0.127403,-0.058601,0.083926,-0.023820,-0.026508,0.031728,-0.329888,-0.469355,-0.560875,-0.596909,94.074101,-10.968691,110.372399
20405,NaN,1.863872,9.715343,-0.778563,-0.073211,-0.055183,0.109997,-0.034704,-0.018959,0.037386,-0.329913,-0.469496,-0.560639,-0.597005,94.058986,-10.991217,110.355467
20406,NaN,1.852596,9.767635,-0.776280,-0.061647,-0.077182,0.158855,-0.036993,-0.010161,0.029922,-0.329933,-0.469585,-0.560430,-0.597121,94.041514,-11.010528,110.344812
20407,NaN,1.866599,9.817542,-0.670280,0.036927,-0.038008,0.203040,-0.041165,-0.006301,0.027337,-0.329965,-0.469652,-0.560218,-0.597249,94.021434,-11.028309,110.335597
20408,NaN,1.871178,9.841986,-0.585333,0.115226,-0.010993,0.222013,-0.044231,-0.007151,0.021186,-0.330019,-0.469696,-0.560012,-0.597377,93.999415,-11.042754,110.327064
20409,NaN,1.907560,9.794999,-0.567408,0.110119,0.032723,0.181789,-0.052731,-0.007430,0.015709,-0.330119,-0.469711,-0.559793,-0.597516,93.972492,-11.053372,110.317820
20410,NaN,1.991306,9.636260,-0.575308,0.049538,0.128313,0.043015,-0.056370,-0.007257,0.011284,-0.330232,-0.469707,-0.559573,-0.597662,93.943454,-11.062160,110.309637
20411,NaN,1.975062,9.597759,-0.572968,0.048382,0.117568,0.002096,-0.047373,-0.002202,0.004751,-0.330335,-0.469684,-0.559404,-0.597781,93.918881,-11.066880,110.304136
20412,NaN,1.906095,9.691876,-0.595023,0.060114,0.029468,0.082525,-0.042668,0.007795,-0.000242,-0.330408,-0.469626,-0.559278,-0.597905,93.895924,-11.069673,110.305186
20413,NaN,1.921127,9.651748,-0.550132,0.088423,0.064592,0.043155,-0.029861,0.007865,-0.010669,-0.330486,-0.469556,-0.559214,-0.597976,93.879910,-11.066134,110.306669
20414,NaN,1.851851,9.688656,-0.645327,0.026163,-0.039152,0.072333,-0.013416,0.014165,-0.012354,-0.330509,-0.469493,-0.559214,-0.598013,93.872908,-11.062249,110.311908
20415,NaN,1.887561,9.609168,-0.622527,0.024884,0.016240,-0.000162,0.029661,0.043610,-0.035622,-0.330427,-0.469352,-0.559445,-0.597953,93.887406,-11.045519,110.333930
20416,NaN,2.160925,9.686074,-0.579197,-0.018762,0.273878,0.124603,-0.009444,0.069830,-0.033108,-0.330347,-0.469070,-0.559598,-0.598075,93.876318,-11.031930,110.372410
20417,NaN,1.994815,9.289030,-0.703293,-0.131297,0.139546,-0.287810,-0.000815,0.075434,-0.027440,-0.330221,-0.468805,-0.559771,-0.598191,93.869710,-11.021299,110.413060
20418,NaN,2.038787,9.304774,-0.547083,0.000591,0.236154,-0.274396,0.028956,0.051505,-0.040086,-0.330123,-0.468622,-0.560024,-0.598151,93.882628,-11.003006,110.441139
20419,NaN,1.970410,9.445387,-0.604830,-0.010136,0.134975,-0.145974,0.039653,0.033294,-0.046182,-0.330077,-0.468494,-0.560294,-0.598025,93.903601,-10.979744,110.458169
20420,NaN,1.896994,9.676217,-0.602934,0.049425,0.037627,0.065947,0.052579,0.027564,-0.046347,-0.330009,-0.468404,-0.560593,-0.597852,93.932678,-10.956955,110.472567
20421,NaN,1.658030,9.878437,-0.944254,-0.155375,-0.329956,0.241723,0.071779,-0.005847,-0.055691,-0.330025,-0.468419,-0.560916,-0.597529,93.976289,-10.926827,110.467396
20422,NaN,1.189295,9.811733,-1.320524,-0.345477,-0.878667,0.113887,0.114081,-0.072686,-0.044870,-0.330089,-0.468734,-0.561230,-0.596951,94.051670,-10.900884,110.423416
20423,NaN,1.338059,9.739039,-0.783996,0.103174,-0.528161,0.034359,0.110064,-0.143388,-0.043333,-0.330362,-0.469258,-0.561410,-0.596219,94.132433,-10.872462,110.337886
20424,NaN,2.445503,9.601660,-0.427850,0.047400,0.649173,0.083359,0.051184,-0.202772,-0.047740,-0.330947,-0.469848,-0.561327,-0.595507,94.185953,-10.839363,110.218410
20425,NaN,2.625323,9.345679,-0.569706,-0.172908,0.811019,-0.123985,0.034711,-0.193190,-0.047949,-0.331547,-0.470377,-0.561212,-0.594864,94.228534,-10.806043,110.104830
20426,NaN,2.322312,9.457424,-0.529059,-0.011934,0.536956,-0.074749,0.038696,-0.159828,-0.048807,-0.332044,-0.470816,-0.561164,-0.594285,94.270064,-10.773972,110.010460
20427,NaN,2.029030,9.739797,-0.583948,0.078072,0.211750,0.150779,0.031340,-0.142938,-0.044856,-0.332506,-0.471203,-0.561113,-0.593768,94.305505,-10.744187,109.925053
20428,NaN,1.989883,9.857294,-0.491899,0.197153,0.196689,0.251620,0.033559,-0.124021,-0.034674,-0.332871,-0.471565,-0.561075,-0.593311,94.340226,-10.721617,109.850943
20429,NaN,2.012813,9.930598,-0.624037,0.080571,0.165130,0.337380,0.031156,-0.100654,-0.014764,-0.333129,-0.471911,-0.561022,-0.592941,94.371281,-10.710479,109.788406
20430,NaN,1.905532,9.855131,-0.660413,0.076127,0.067179,0.246164,0.022238,-0.065722,-0.008911,-0.333281,-0.472154,-0.560987,-0.592696,94.393393,-10.705103,109.747074
20431,NaN,1.688636,9.852481,-0.595651,0.210929,-0.108856,0.198373,0.011996,-0.039416,0.000009,-0.333367,-0.472326,-0.560944,-0.592551,94.406778,-10.705107,109.719906
20432,NaN,1.738971,9.703839,-0.804452,-0.018359,-0.112961,0.077842,0.016882,-0.027176,0.005598,-0.333381,-0.472486,-0.560923,-0.592435,94.421778,-10.709695,109.700336
20433,NaN,1.747241,9.725163,-0.975734,-0.175638,-0.168701,0.113258,0.017524,-0.001981,0.013105,-0.333303,-0.472589,-0.560929,-0.592392,94.434075,-10.719270,109.695375
20434,NaN,1.768387,9.651858,-0.925685,-0.143507,-0.121970,0.041600,0.013377,0.018988,0.015355,-0.333167,-0.472634,-0.560951,-0.592411,94.442160,-10.731469,109.702200
20435,NaN,1.857885,9.617986,-1.007274,-0.252632,-0.064153,0.031298,0.005324,0.049643,0.007154,-0.332994,-0.472556,-0.561018,-0.592507,94.442454,-10.740017,109.726113
20436,NaN,1.897247,9.675053,-0.951850,-0.205993,-0.018165,0.090315,0.010742,0.102871,-0.004243,-0.332687,-0.472292,-0.561219,-0.592699,94.439772,-10.744743,109.782595
20437,NaN,1.840006,9.488039,-1.007668,-0.266212,-0.063894,-0.099349,-0.012707,0.137321,-0.020153,-0.332387,-0.471837,-0.561447,-0.593015,94.419295,-10.741411,109.860419
20438,NaN,1.590361,9.011267,-0.994624,-0.239845,-0.219486,-0.614006,-0.036137,0.148212,-0.045239,-0.332185,-0.471246,-0.561680,-0.593377,94.384511,-10.724673,109.945100
20439,NaN,1.277992,8.587570,-0.905300,-0.117090,-0.412392,-1.094006,-0.082729,0.149360,-0.079262,-0.332194,-0.470474,-0.561858,-0.593816,94.322373,-10.687819,110.032027
20440,NaN,0.512823,8.745770,-1.127657,-0.057075,-1.218880,-1.064307,-0.125321,0.120596,-0.097254,-0.332433,-0.469670,-0.561903,-0.594276,94.239152,-10.640004,110.102862
20441,NaN,-0.469260,9.051458,-1.740387,-0.271321,-2.385845,-0.901338,-0.180794,0.003324,-0.093058,-0.333126,-0.469133,-0.561577,-0.594619,94.136809,-10.588834,110.104607
20442,NaN,-0.639526,8.727828,-2.990047,-1.440246,-2.935863,-1.162212,-0.193399,-0.124275,-0.089026,-0.334187,-0.468966,-0.560991,-0.594709,94.040897,-10.535484,110.032556
20443,NaN,0.238672,8.806690,-3.598164,-2.310799,-2.344460,-0.883789,-0.124861,-0.174682,-0.076258,-0.335198,-0.469094,-0.560497,-0.594506,93.989442,-10.486461,109.930515
20444,NaN,1.953155,9.350606,-3.393395,-2.635341,-0.758936,-0.053447,-0.064822,-0.158590,-0.045649,-0.335924,-0.469364,-0.560133,-0.594225,93.971046,-10.456673,109.836683
20445,NaN,3.844860,10.274748,-1.915303,-1.773704,1.376751,1.095122,-0.068974,-0.073927,0.013173,-0.336257,-0.469538,-0.559763,-0.594248,93.941808,-10.462662,109.789166
20446,NaN,2.873463,10.470987,0.045528,0.393919,1.125821,0.979797,-0.226884,0.113459,0.058285,-0.336293,-0.469017,-0.559130,-0.595234,93.802555,-10.502986,109.849341
20447,NaN,2.554273,10.078842,1.276812,1.575760,1.303734,0.461298,-0.300187,0.217625,0.068449,-0.336196,-0.468093,-0.558431,-0.596671,93.610655,-10.550968,109.968085
20448,NaN,2.842751,10.236039,1.828990,1.983473,1.723534,0.641886,-0.271410,0.249051,0.078953,-0.335894,-0.467149,-0.557842,-0.598130,93.431395,-10.607518,110.106671
20449,NaN,2.677275,10.249605,1.935273,2.110672,1.589885,0.626887,-0.247200,0.318890,0.083747,-0.335324,-0.466050,-0.557428,-0.599691,93.258414,-10.668927,110.285855
20450,NaN,2.367799,10.120583,1.715659,1.969428,1.231518,0.462565,-0.200408,0.331230,0.082401,-0.334614,-0.464985,-0.557177,-0.601145,93.110617,-10.729264,110.472563
20451,NaN,2.018071,10.015850,1.261268,1.635290,0.749786,0.323598,-0.125089,0.246837,0.086503,-0.333950,-0.464311,-0.556999,-0.602200,93.014898,-10.789201,110.610146
20452,NaN,1.454515,9.784154,0.352836,0.949322,-0.071922,0.039388,-0.061392,0.103388,0.098417,-0.333502,-0.464207,-0.556746,-0.602762,92.971319,-10.851273,110.663921
20453,NaN,1.083511,9.482826,-0.505060,0.246209,-0.686263,-0.282657,0.010929,-0.091348,0.116865,-0.333372,-0.464862,-0.556342,-0.602702,92.990532,-10.918305,110.603721
20454,NaN,1.005544,9.399489,-1.086985,-0.268714,-0.962504,-0.349896,0.073903,-0.272741,0.137512,-0.333538,-0.466225,-0.555778,-0.602078,93.066235,-10.991392,110.437076
20455,NaN,1.371445,9.540294,-1.162155,-0.432445,-0.681743,-0.138140,0.091661,-0.360747,0.163926,-0.333826,-0.467955,-0.555055,-0.601242,93.162250,-11.076790,110.218165
20456,NaN,1.912399,9.840219,-0.925660,-0.340664,-0.155687,0.247318,0.091971,-0.347706,0.184113,-0.334015,-0.469699,-0.554307,-0.600466,93.257582,-11.173611,110.005958
20457,NaN,2.375940,9.912886,-0.505282,-0.075825,0.396850,0.385471,0.048886,-0.266165,0.182947,-0.334082,-0.471122,-0.553566,-0.599998,93.319289,-11.272333,109.841148
20458,NaN,2.942420,10.023377,-0.360575,-0.100569,0.939064,0.597114,0.026590,-0.155297,0.161847,-0.333957,-0.472116,-0.552992,-0.599815,93.355755,-11.362372,109.741577
20459,NaN,2.985365,10.037787,-0.370279,-0.113020,0.959353,0.621560,-0.010887,-0.012665,0.138805,-0.333594,-0.472556,-0.552597,-0.600035,93.354218,-11.444186,109.725970
20460,NaN,2.704561,9.808597,-0.555583,-0.219247,0.659910,0.353351,-0.030446,0.111383,0.118434,-0.332997,-0.472534,-0.552399,-0.600566,93.327020,-11.518293,109.783466
20461,NaN,2.520256,9.753699,-0.541639,-0.153332,0.490293,0.262818,-0.029444,0.181834,0.100864,-0.332254,-0.472253,-0.552361,-0.601233,93.291878,-11.584885,109.882748
20462,NaN,2.091899,9.759445,-0.492345,0.033504,0.099161,0.180022,-0.029848,0.215326,0.091143,-0.331450,-0.471843,-0.552402,-0.601961,93.252461,-11.646712,110.001974
20463,NaN,1.840893,9.655060,-0.448106,0.144034,-0.110209,0.024841,-0.020826,0.193718,0.085581,-0.330699,-0.471498,-0.552444,-0.602605,93.220510,-11.704832,110.108831
20464,NaN,1.819418,9.679604,-0.216448,0.370945,-0.062039,0.031621,0.009591,0.130909,0.084493,-0.330053,-0.471389,-0.552478,-0.603014,93.213415,-11.760029,110.179066
20465,NaN,1.843592,9.829361,0.120578,0.699738,0.046037,0.164184,0.036290,0.056079,0.084954,-0.329550,-0.471551,-0.552466,-0.603173,93.230391,-11.813323,110.205578
20466,NaN,1.951810,9.899020,0.020270,0.585047,0.091055,0.259551,0.044139,-0.021452,0.079394,-0.329259,-0.471943,-0.552364,-0.603118,93.261196,-11.860694,110.186930
20467,NaN,2.213803,9.703715,-0.363649,0.123374,0.224522,0.143698,0.070050,-0.080847,0.061430,-0.329125,-0.472508,-0.552284,-0.602823,93.313769,-11.896054,110.134163
20468,NaN,2.223184,9.736486,-0.632032,-0.115463,0.130306,0.192854,0.070995,-0.100964,0.048990,-0.329082,-0.473100,-0.552204,-0.602456,93.369381,-11.923349,110.069986
20469,NaN,2.249811,9.706844,-0.808735,-0.283782,0.096588,0.179742,0.053306,-0.074786,0.032107,-0.329058,-0.473537,-0.552152,-0.602172,93.411481,-11.942056,110.021703
20470,NaN,2.195442,9.668582,-0.801783,-0.257165,0.055049,0.130911,0.038996,-0.030770,0.026230,-0.328965,-0.473802,-0.552144,-0.602022,93.440151,-11.958645,109.999308
20471,NaN,2.185323,9.676553,-0.645570,-0.102599,0.098256,0.127529,0.022521,0.012540,0.018975,-0.328813,-0.473890,-0.552174,-0.602008,93.453975,-11.972809,110.002507
20472,NaN,2.151233,9.712704,-0.509344,0.042706,0.107668,0.147756,0.013401,0.040545,0.003683,-0.328652,-0.473836,-0.552260,-0.602060,93.459177,-11.978955,110.022591
20473,NaN,2.253900,9.694412,-0.478458,0.035736,0.216244,0.149369,0.017312,0.048392,-0.014094,-0.328513,-0.473716,-0.552412,-0.602091,93.465429,-11.975435,110.047898
20474,NaN,2.325407,9.646093,-0.481855,0.002843,0.290742,0.117180,0.016520,0.046229,-0.027000,-0.328421,-0.473565,-0.552589,-0.602097,93.471505,-11.964234,110.072390
20475,NaN,2.233159,9.612210,-0.513751,-0.000226,0.203341,0.066795,0.020305,0.052448,-0.040829,-0.328344,-0.473364,-0.552819,-0.602086,93.478785,-11.945595,110.101035
20476,NaN,2.059710,9.625629,-0.483951,0.087672,0.056199,0.042185,0.026096,0.057758,-0.049305,-0.328264,-0.473132,-0.553097,-0.602057,93.488805,-11.922046,110.133059
20477,NaN,1.965501,9.648556,-0.445365,0.158786,-0.015912,0.042804,0.033821,0.059495,-0.052542,-0.328171,-0.472900,-0.553407,-0.602005,93.502912,-11.896967,110.166244
20478,NaN,1.671881,9.654213,-0.221592,0.469433,-0.201829,-0.025603,0.056800,0.039653,-0.042423,-0.328048,-0.472792,-0.553731,-0.601859,93.532778,-11.876736,110.187449
20479,NaN,1.583764,9.778702,-0.334730,0.414294,-0.339004,0.084625,0.069632,-0.003407,-0.039479,-0.328004,-0.472843,-0.554015,-0.601581,93.575068,-11.856915,110.183435
20480,NaN,1.788371,9.752431,-0.619678,0.082508,-0.242227,0.118410,0.079354,-0.039825,-0.034255,-0.328024,-0.473034,-0.554257,-0.601198,93.627462,-11.838524,110.157930
