// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
26541,NaN,-4.255774,8.695073,-2.582141,-0.548030,1.492151,0.079487,0.611127,0.144314,1.210551,-0.633213,-0.520632,-0.548544,-0.164570,99.723317,31.555837,66.188261
26542,NaN,-5.289327,8.943363,-2.833473,-1.030740,0.774022,0.879652,0.487173,0.362252,1.173460,-0.629957,-0.525097,-0.547051,-0.167817,100.062796,30.863680,66.291484
26543,NaN,-5.940718,8.693221,-2.842698,-1.363514,0.028430,1.007824,0.314895,0.414001,1.211206,-0.626949,-0.529060,-0.545455,-0.171784,100.315377,30.144111,66.419457
26544,NaN,-5.898102,8.506310,-2.377756,-1.037951,-0.368021,0.750657,0.199533,0.342360,1.255655,-0.624380,-0.532818,-0.543393,-0.176007,100.472333,29.406943,66.491491
26545,NaN,-5.244441,8.677935,-1.551754,-0.070818,-0.305554,0.440055,0.129896,0.230760,1.308499,-0.622222,-0.536580,-0.540760,-0.180279,100.550273,28.651278,66.483421
26546,NaN,-4.219717,8.810345,-0.688201,1.037520,0.031470,-0.074984,0.108005,0.134113,1.369923,-0.620305,-0.540500,-0.537615,-0.184533,100.581925,27.871443,66.405094
26547,NaN,-4.642277,8.654008,-0.161587,1.240832,-0.740086,-0.097764,0.131040,0.139666,1.382919,-0.618265,-0.544498,-0.534448,-0.188773,100.629206,27.083473,66.328980
26548,NaN,-4.781903,8.914532,-0.029340,1.348321,-0.959764,0.167067,0.191359,0.110528,1.403593,-0.616093,-0.548736,-0.531165,-0.192827,100.701879,26.287303,66.231393
26549,NaN,-4.552416,8.989869,-0.844875,0.702988,-0.501190,0.262469,0.254273,0.046522,1.484829,-0.613806,-0.553417,-0.527494,-0.196778,100.790055,25.452156,66.083616
26550,NaN,-4.580995,9.183553,-1.129031,0.465198,-0.477240,0.490302,0.308057,0.043627,1.532087,-0.611297,-0.558357,-0.523706,-0.200713,100.907491,24.591177,65.927745
26551,NaN,-4.253169,8.824322,-1.477925,0.116299,-0.297897,0.088725,0.327871,0.051940,1.612950,-0.608590,-0.563526,-0.519703,-0.204854,101.036154,23.683961,65.766371
26552,NaN,-4.023772,8.890693,-1.546335,0.118541,-0.209230,0.064875,0.338098,0.052460,1.662306,-0.605761,-0.568814,-0.515538,-0.209105,101.170472,22.749429,65.598293
26553,NaN,-3.793526,8.965743,-2.029631,-0.235061,0.075753,0.128714,0.309784,0.056353,1.703179,-0.602916,-0.574076,-0.511200,-0.213549,101.289614,21.791734,65.426523
26554,NaN,-3.483191,8.951529,-2.128679,-0.258455,0.222742,0.019656,0.270815,0.058111,1.746360,-0.600085,-0.579286,-0.506664,-0.218212,101.387463,20.809989,65.249859
26555,NaN,-3.728403,9.073227,-2.104634,-0.351977,-0.129151,0.212821,0.234038,0.102223,1.759726,-0.597189,-0.584326,-0.502142,-0.223119,101.475457,19.815885,65.097427
26556,NaN,-3.729514,9.204140,-1.894962,-0.191717,-0.366581,0.288921,0.222172,0.147474,1.792118,-0.594129,-0.589315,-0.497607,-0.228266,101.566593,18.798754,64.967321
26557,NaN,-3.704779,9.165435,-1.572223,0.018887,-0.676428,0.174388,0.231075,0.120218,1.863486,-0.590979,-0.594489,-0.492749,-0.233503,101.656997,17.744885,64.811535
26558,NaN,-4.140765,9.549728,-0.848890,0.512555,-1.503016,0.509068,0.291321,-0.011094,1.948139,-0.587821,-0.600149,-0.487277,-0.238430,101.758574,16.659060,64.567411
26559,NaN,-4.445628,10.097125,-0.367334,0.887107,-2.100057,0.987729,0.399722,-0.246035,2.046907,-0.584733,-0.606584,-0.480897,-0.242654,101.884930,15.546089,64.173181
26560,NaN,-4.148940,10.445539,-0.182038,1.185487,-2.094587,1.167224,0.511756,-0.494868,2.171283,-0.581681,-0.613877,-0.473491,-0.246188,102.041766,14.393690,63.618658
26561,NaN,-3.945707,10.506372,-0.400339,1.010452,-2.033261,1.185138,0.616608,-0.703337,2.273003,-0.578600,-0.621881,-0.465229,-0.249095,102.237047,13.211638,62.930353
26562,NaN,-3.789127,10.656540,-0.789348,0.699142,-1.927431,1.337785,0.741093,-0.908085,2.332174,-0.575437,-0.630543,-0.456271,-0.251207,102.490627,12.023649,62.115944
26563,NaN,-3.699287,11.024234,-1.006589,0.570682,-1.954405,1.679938,0.858932,-1.099946,2.345140,-0.572230,-0.639695,-0.446787,-0.252437,102.804429,10.857307,61.187781
26564,NaN,-3.177207,11.390089,-1.174748,0.696431,-1.649639,1.934503,0.971090,-1.268339,2.335494,-0.568933,-0.649243,-0.436908,-0.252804,103.184457,9.722688,60.161966
26565,NaN,-2.938582,11.610783,-1.119212,0.847249,-1.724117,2.061724,1.082118,-1.357855,2.294453,-0.565420,-0.658989,-0.426959,-0.252467,103.638243,8.631363,59.085973
26566,NaN,-2.853045,11.963811,-0.994211,1.024351,-1.979067,2.323568,1.176267,-1.474894,2.240146,-0.561784,-0.668904,-0.416887,-0.251340,104.158165,7.594261,57.945716
26567,NaN,-2.712430,12.058962,-0.895725,1.139972,-2.179691,2.333150,1.199079,-1.586498,2.181061,-0.558274,-0.678743,-0.406638,-0.249569,104.701466,6.617746,56.744330
26568,NaN,-2.712539,12.980331,2.077180,3.663559,-4.157817,2.411999,1.181530,-1.692215,2.108173,-0.554991,-0.688381,-0.396231,-0.247219,105.250475,5.707281,55.488171
26569,NaN,-4.069782,13.703446,4.263797,4.627435,-6.877215,2.589104,0.785826,-2.144229,2.167206,-0.553787,-0.697420,-0.383783,-0.244204,105.564729,4.843987,53.967057
26570,NaN,-5.901438,12.767509,3.109218,2.162503,-7.860264,2.063000,0.746064,-2.586627,2.006345,-0.553597,-0.706413,-0.370523,-0.239214,105.862464,4.144607,52.223665
26571,NaN,-5.855801,13.268541,2.363798,1.486283,-7.622251,2.661905,0.606907,-2.719421,1.743432,-0.554344,-0.714470,-0.357554,-0.233218,106.091782,3.621295,50.446330
26572,NaN,-4.327303,13.454894,2.733869,2.519808,-6.861199,2.588982,0.291977,-2.481302,1.497803,-0.555906,-0.720793,-0.345670,-0.227900,106.170362,3.197756,48.839320
26573,NaN,-5.787599,13.192535,4.117701,2.235244,-8.919223,2.016941,-0.221935,-1.874482,1.067966,-0.558720,-0.724097,-0.336378,-0.224423,105.979245,2.916089,47.635786
26574,NaN,-5.134768,11.835942,3.185476,1.482272,-7.644684,0.955846,-0.745375,-1.226384,0.633479,-0.562726,-0.724454,-0.329853,-0.222941,105.520591,2.763373,46.859960
26575,NaN,-4.449399,10.661132,2.104223,0.774834,-6.213325,0.120945,-0.971063,-0.702816,0.417034,-0.566964,-0.723150,-0.325317,-0.223105,104.941263,2.648552,46.407636
26576,NaN,-3.804948,10.423900,0.673606,0.062078,-4.693021,0.264989,-1.055786,-0.217887,0.242556,-0.570829,-0.720805,-0.322680,-0.224661,104.336111,2.551522,46.251383
26577,NaN,-3.172853,10.786050,0.388363,0.286249,-4.023990,0.688795,-1.134726,0.197649,0.038703,-0.574592,-0.717359,-0.321869,-0.227246,103.687979,2.513374,46.355345
26578,NaN,-1.999335,10.973459,0.308724,0.999869,-3.061978,0.870603,-1.219918,0.475928,-0.109663,-0.578287,-0.713144,-0.322277,-0.230538,103.008153,2.517432,46.635123
26579,NaN,-2.062399,10.969566,0.471370,0.998773,-3.114570,0.869423,-1.289036,0.586326,-0.255243,-0.582269,-0.708271,-0.323433,-0.233896,102.282446,2.597949,46.994473
26580,NaN,-2.861115,10.965369,0.594962,0.484559,-3.664827,0.916333,-1.299450,0.536427,-0.477373,-0.586519,-0.703091,-0.325197,-0.236442,101.561613,2.807938,47.351629
26581,NaN,-3.267122,11.278079,0.838135,0.403390,-4.019172,1.244121,-1.263834,0.419114,-0.761622,-0.591220,-0.697585,-0.327646,-0.237661,100.850511,3.201257,47.671363
26582,NaN,-3.222140,11.641374,0.950645,0.565237,-3.927747,1.635359,-1.269196,0.386580,-1.061855,-0.596228,-0.691632,-0.331012,-0.237882,100.150133,3.764953,48.000019
26583,NaN,-2.882171,11.960808,1.056364,0.931052,-3.566635,1.972543,-1.322847,0.468712,-1.360066,-0.601678,-0.684796,-0.335569,-0.237554,99.416455,4.499902,48.396648
26584,NaN,-2.548976,11.988811,0.984079,1.128837,-3.040796,2.047803,-1.365983,0.604147,-1.599796,-0.607181,-0.677267,-0.341261,-0.237027,98.682486,5.356500,48.883699
26585,NaN,-2.050790,11.967997,0.804546,1.357717,-2.292935,2.060772,-1.348286,0.771748,-1.786181,-0.612569,-0.669108,-0.348075,-0.236425,97.964822,6.318340,49.470415
26586,NaN,-1.570556,12.156680,0.326505,1.394988,-1.350221,2.294436,-1.317550,0.948206,-1.936336,-0.617544,-0.660551,-0.355910,-0.235880,97.298848,7.351622,50.160215
26587,NaN,-0.990100,12.392656,-0.292316,1.389369,-0.217547,2.542831,-1.328465,1.133621,-2.041465,-0.622334,-0.651360,-0.364596,-0.235584,96.641433,8.447383,50.951781
26588,NaN,0.012638,12.494075,-1.438244,1.190840,1.580947,2.606887,-1.381118,1.288364,-2.067451,-0.626836,-0.641735,-0.373713,-0.235779,95.993597,9.549332,51.825524
26589,NaN,1.639262,12.372730,-2.966961,0.962311,4.082564,2.310590,-1.449393,1.461727,-1.967562,-0.631078,-0.631668,-0.382899,-0.236906,95.325661,10.602047,52.781711
26590,NaN,2.604508,12.320145,-4.748307,0.051307,6.188674,2.137476,-1.478264,1.677901,-1.822957,-0.634608,-0.621483,-0.392196,-0.239196,94.690736,11.564401,53.849314
26591,NaN,2.724857,12.752991,-6.719952,-1.505110,7.736534,2.560476,-1.454398,1.775414,-1.630945,-0.637593,-0.611432,-0.401153,-0.242286,94.083770,12.430960,54.955758
26592,NaN,2.455466,13.410929,-8.236904,-2.939400,8.669445,3.222754,-1.458713,1.698909,-1.380579,-0.640244,-0.601923,-0.409024,-0.245919,93.486994,13.161743,56.003992
26593,NaN,1.571756,13.181663,-8.909802,-4.210480,8.440468,3.096044,-1.535941,1.428290,-1.112407,-0.643315,-0.592892,-0.415059,-0.249702,92.808501,13.764683,56.876695
26594,NaN,0.935075,12.160216,-9.111017,-5.079192,7.966704,2.123981,-1.562583,0.995968,-0.911194,-0.646966,-0.584722,-0.419026,-0.252888,92.067562,14.267723,57.485737
26595,NaN,0.907613,11.256888,-8.685838,-5.046698,7.646884,1.097704,-1.529570,0.528774,-0.818047,-0.651369,-0.577341,-0.421212,-0.254904,91.272913,14.737815,57.809452
26596,NaN,1.824252,10.633119,-8.398140,-4.556981,8.224871,0.112101,-1.426933,0.140683,-0.767110,-0.656133,-0.570902,-0.422086,-0.255743,90.485109,15.181716,57.898222
26597,NaN,3.917739,10.497367,-8.357481,-3.568575,9.993018,-0.713651,-1.263476,-0.104836,-0.643401,-0.660784,-0.565507,-0.421989,-0.255915,89.746940,15.559762,57.833847
26598,NaN,5.926989,10.363405,-8.199057,-2.503161,11.603418,-1.515302,-1.089312,-0.148410,-0.383553,-0.664641,-0.561301,-0.421216,-0.256456,89.104711,15.784286,57.741461
26599,NaN,7.178877,9.845960,-7.954240,-1.800013,12.422955,-2.452114,-0.914050,0.033173,-0.095646,-0.667253,-0.558020,-0.420452,-0.258083,88.590318,15.846740,57.757649
26600,NaN,7.378216,8.918193,-7.802103,-1.778551,12.297516,-3.452509,-0.732619,0.376578,0.158933,-0.668280,-0.555443,-0.420350,-0.261136,88.238673,15.767281,57.982533
26601,NaN,6.847697,7.897779,-7.908517,-2.373397,11.656335,-4.307594,-0.479917,0.765833,0.321779,-0.667559,-0.553535,-0.421413,-0.265281,88.094904,15.601861,58.442277
26602,NaN,5.718703,7.180067,-7.848729,-3.090898,10.481595,-4.670659,-0.184962,1.039222,0.455847,-0.665252,-0.552514,-0.423401,-0.269998,88.162497,15.365849,59.066735
26603,NaN,4.534703,6.917205,-7.492756,-3.505252,9.193650,-4.545709,0.092868,1.101302,0.633034,-0.661764,-0.552709,-0.425460,-0.274890,88.398488,15.024988,59.730227
26604,NaN,3.880184,6.856748,-6.989604,-3.476949,8.301900,-4.343416,0.335125,1.037071,0.860245,-0.657421,-0.554232,-0.426999,-0.279816,88.756938,14.552603,60.355379
26605,NaN,3.211762,6.704217,-6.399610,-3.358808,7.320698,-4.214403,0.567694,0.965969,1.087762,-0.652198,-0.557110,-0.427968,-0.284797,89.235885,13.940391,60.936717
26606,NaN,2.716997,6.515052,-5.762140,-3.094241,6.445753,-4.164146,0.784680,0.931194,1.273788,-0.646167,-0.561069,-0.428592,-0.289789,89.822258,13.220603,61.489986
26607,NaN,2.067531,6.382428,-4.793819,-2.581848,5.284770,-4.033942,0.967469,0.896221,1.431414,-0.639371,-0.566006,-0.428882,-0.294793,90.504732,12.399093,62.013680
26608,NaN,1.715168,6.355004,-3.990824,-2.045632,4.472939,-3.891489,1.116037,0.790868,1.588495,-0.632127,-0.571804,-0.428572,-0.299634,91.243617,11.487816,62.460973
26609,NaN,1.554233,6.449415,-3.136067,-1.347618,3.816134,-3.691878,1.213121,0.608057,1.780851,-0.624582,-0.578583,-0.427221,-0.304337,92.013540,10.457257,62.785831
26610,NaN,1.065540,6.541990,-2.348003,-0.846906,2.893760,-3.460306,1.262255,0.404162,1.951756,-0.617041,-0.586059,-0.424766,-0.308819,92.775607,9.336002,62.971811
26611,NaN,0.380085,6.811696,-1.535905,-0.386528,1.792364,-3.064482,1.301153,0.196412,2.062072,-0.609508,-0.594184,-0.421335,-0.312925,93.541922,8.148833,63.019290
26612,NaN,-0.380459,7.335393,-0.635262,0.149720,0.584825,-2.464964,1.337870,0.015063,2.122571,-0.602119,-0.602682,-0.417174,-0.316531,94.305301,6.940704,62.942750
26613,NaN,-0.985809,8.167301,0.090113,0.637737,-0.421322,-1.621420,1.403399,-0.108782,2.143617,-0.594600,-0.611579,-0.412602,-0.319659,95.105015,5.720339,62.778438
26614,NaN,-1.537635,9.283424,0.754233,1.129870,-1.389277,-0.544277,1.442227,-0.196824,2.166097,-0.587068,-0.620617,-0.407704,-0.322432,95.917440,4.501613,62.544957
26615,NaN,-1.834354,10.233857,1.278101,1.590047,-2.132857,0.318772,1.435832,-0.310516,2.223480,-0.579534,-0.629884,-0.402200,-0.324995,96.732028,3.253851,62.226460
26616,NaN,-2.046310,10.857420,1.936202,2.151650,-2.911956,0.803489,1.376147,-0.426980,2.277587,-0.572290,-0.639108,-0.396032,-0.327391,97.508809,1.995092,61.820583
26617,NaN,-1.897274,11.209088,2.365004,2.631070,-3.287921,1.008391,1.281352,-0.487927,2.272833,-0.565319,-0.648084,-0.389464,-0.329725,98.244841,0.742818,61.364325
26618,NaN,-1.590692,10.797769,2.478477,2.800869,-3.334465,0.497232,1.194331,-0.462338,2.252124,-0.558572,-0.656573,-0.382840,-0.332179,98.935015,-0.487682,60.908873
26619,NaN,-1.261784,10.904414,2.661559,3.110344,-3.413380,0.495105,1.129231,-0.352734,2.115148,-0.551921,-0.664373,-0.376787,-0.334699,99.601189,-1.651266,60.513321
26620,NaN,-1.288847,10.846255,2.574286,2.991458,-3.634409,0.373902,0.955340,-0.158004,1.958379,-0.545717,-0.670943,-0.371467,-0.337699,100.166252,-2.735291,60.230661
26621,NaN,-1.332182,10.414996,2.469477,2.799895,-3.777884,-0.105479,0.776404,0.094261,1.765408,-0.539873,-0.676202,-0.367124,-0.341333,100.629127,-3.739485,60.100159
26622,NaN,-1.628643,9.886734,2.460683,2.558294,-4.122419,-0.707002,0.646950,0.380145,1.534673,-0.534331,-0.680111,-0.364098,-0.345503,101.003126,-4.638180,60.148642
26623,NaN,-2.041924,9.513260,2.770308,2.566483,-4.698706,-1.228977,0.563286,0.691823,1.295262,-0.528851,-0.682803,-0.362532,-0.350239,101.313815,-5.441956,60.394056
26624,NaN,-2.865141,9.283260,3.341878,2.641641,-5.737113,-1.709458,0.526623,0.970827,1.060900,-0.523402,-0.684417,-0.362436,-0.355336,101.579397,-6.142245,60.820267
26625,NaN,-2.894714,9.528462,3.988988,3.252098,-6.178399,-1.668149,0.424669,1.093174,0.884334,-0.518342,-0.685205,-0.363046,-0.360573,101.773212,-6.763319,61.333682
26626,NaN,-2.927790,9.452844,4.555856,3.768694,-6.486887,-1.913268,0.294429,1.359002,0.633281,-0.513691,-0.684667,-0.364967,-0.366268,101.864154,-7.272089,62.026223
26627,NaN,-3.443368,9.176090,5.000735,3.951745,-7.082226,-2.376965,0.177593,1.557829,0.433031,-0.509404,-0.683061,-0.367832,-0.372337,101.864489,-7.695498,62.855310
26628,NaN,-3.664816,9.076137,5.293441,4.182097,-7.358364,-2.588325,0.066150,1.718857,0.254432,-0.505507,-0.680490,-0.371498,-0.378663,101.780282,-8.034096,63.797776
26629,NaN,-3.939782,8.938588,5.375272,4.215592,-7.561501,-2.786655,-0.039812,1.897933,0.091555,-0.501909,-0.676947,-0.375927,-0.385369,101.610957,-8.301753,64.862575
26630,NaN,-4.300969,8.825646,5.150807,3.959106,-7.711623,-2.900667,-0.119809,2.040228,-0.050341,-0.498535,-0.672602,-0.381016,-0.392296,101.379208,-8.500587,66.025817
26631,NaN,-4.757564,9.096128,4.920506,3.722806,-8.025795,-2.649531,-0.124697,2.116894,-0.158613,-0.495209,-0.667798,-0.386598,-0.399195,101.128811,-8.642550,67.246760
26632,NaN,-5.311649,9.971079,4.672721,3.527241,-8.554766,-1.822522,-0.091255,2.121287,-0.233981,-0.491837,-0.662864,-0.392477,-0.405795,100.897201,-8.737283,68.478986
26633,NaN,-6.107254,11.307935,4.658430,3.534200,-9.484263,-0.624396,-0.119454,2.023075,-0.281575,-0.488830,-0.657864,-0.398165,-0.411977,100.650031,-8.788065,69.661858
26634,NaN,-6.962572,12.258779,4.607570,3.446320,-10.378096,0.207336,-0.330832,1.803225,-0.301748,-0.486916,-0.652728,-0.402916,-0.417754,100.305388,-8.800090,70.721086
26635,NaN,-7.493043,12.357992,4.322299,3.114864,-10.727210,0.324930,-0.660482,1.507742,-0.328126,-0.486742,-0.647257,-0.406312,-0.423144,99.790450,-8.756019,71.615348
26636,NaN,-7.672147,11.283025,3.711239,2.404400,-10.432529,-0.575696,-0.957352,1.170430,-0.378700,-0.488237,-0.641677,-0.408399,-0.427884,99.142191,-8.646444,72.319902
26637,NaN,-7.521614,10.000356,3.014230,1.651953,-9.781491,-1.611478,-1.101024,0.809601,-0.473535,-0.491174,-0.636231,-0.409585,-0.431508,98.434891,-8.437060,72.825791
26638,NaN,-7.094098,9.293581,2.409053,1.104199,-9.014124,-2.065073,-1.116423,0.477761,-0.615577,-0.495053,-0.631198,-0.410348,-0.433735,97.755545,-8.120599,73.148980
26639,NaN,-6.597574,9.274415,1.950376,0.759294,-8.337187,-1.859078,-1.095047,0.191485,-0.786079,-0.499880,-0.626390,-0.410982,-0.434567,97.102737,-7.673869,73.317909
26640,NaN,-6.159905,9.687094,1.499121,0.423113,-7.771646,-1.242280,-1.086802,-0.048186,-0.971730,-0.505471,-0.621781,-0.411582,-0.434151,96.482039,-7.111951,73.355672
26641,NaN,-5.845620,10.227919,1.161192,0.151006,-7.340376,-0.527052,-1.104214,-0.273118,-1.153253,-0.512034,-0.617125,-0.412135,-0.432576,95.856574,-6.422081,73.270587
26642,NaN,-5.657210,10.722577,0.851027,-0.149511,-6.995500,0.124040,-1.125166,-0.511225,-1.312674,-0.519368,-0.612637,-0.412475,-0.429880,95.241982,-5.639397,73.049448
26643,NaN,-5.376050,11.155735,0.457226,-0.520089,-6.490861,0.730305,-1.117430,-0.727600,-1.457353,-0.527488,-0.608191,-0.412701,-0.426072,94.629643,-4.753984,72.704280
26644,NaN,-4.981510,11.654323,0.194784,-0.729704,-5.887157,1.389089,-1.073361,-0.896596,-1.586986,-0.535944,-0.603979,-0.412900,-0.421292,94.054757,-3.802667,72.258419
26645,NaN,-4.691586,12.219636,0.011449,-0.889407,-5.370685,2.090619,-1.040882,-0.996352,-1.691043,-0.544768,-0.599681,-0.413194,-0.415789,93.483712,-2.779465,71.750967
26646,NaN,-4.593049,12.653646,-0.171258,-1.108266,-4.992965,2.640213,-1.042985,-1.033993,-1.779416,-0.553685,-0.595292,-0.413564,-0.409909,92.914031,-1.722732,71.214597
26647,NaN,-4.623813,12.773141,-0.201663,-1.236551,-4.737630,2.859763,-1.073914,-1.058690,-1.858721,-0.562939,-0.590518,-0.414012,-0.403712,92.305969,-0.611414,70.655853
26648,NaN,-4.561312,12.640156,-0.174290,-1.286106,-4.395010,2.821817,-1.097368,-1.088747,-1.929214,-0.572274,-0.585607,-0.414442,-0.397247,91.684520,0.520697,70.069456
26649,NaN,-4.590689,12.354776,-0.038746,-1.267319,-4.167470,2.626513,-1.110781,-1.127192,-2.004696,-0.581898,-0.580376,-0.414924,-0.390380,91.031630,1.704907,69.449186
26650,NaN,-4.515175,11.932955,0.098432,-1.208321,-3.854480,2.289635,-1.106633,-1.184934,-2.068896,-0.591545,-0.575147,-0.415328,-0.383123,90.377605,2.904230,68.782779
26651,NaN,-4.445959,11.507923,0.378068,-1.013462,-3.608606,1.946745,-1.096512,-1.255100,-2.131816,-0.601436,-0.569734,-0.415685,-0.375345,89.700240,4.147383,68.060788
26652,NaN,-4.306933,11.112140,0.521378,-0.911876,-3.265126,1.624113,-1.086046,-1.342339,-2.195712,-0.611372,-0.564389,-0.415866,-0.367076,89.019243,5.402401,67.273233
26653,NaN,-4.098215,10.944858,0.735415,-0.707270,-2.872741,1.517151,-1.068278,-1.427088,-2.246564,-0.621516,-0.558915,-0.415916,-0.358255,88.311983,6.691797,66.418050
26654,NaN,-3.851515,10.859170,0.878658,-0.542766,-2.418615,1.473387,-1.076822,-1.496828,-2.301195,-0.631682,-0.553425,-0.415761,-0.349058,87.585131,7.984344,65.504458
26655,NaN,-3.699160,10.883681,0.780748,-0.628612,-1.931075,1.528183,-1.105020,-1.559630,-2.346929,-0.642106,-0.547613,-0.415426,-0.339473,86.800176,9.305334,64.531250
26656,NaN,-3.491146,10.826111,0.508756,-0.841591,-1.330145,1.464082,-1.139073,-1.607827,-2.379273,-0.652516,-0.541700,-0.414833,-0.329693,85.977465,10.613386,63.508599
26657,NaN,-3.255774,10.760017,0.140937,-1.117613,-0.656120,1.354663,-1.160413,-1.629327,-2.399451,-0.663013,-0.535453,-0.414121,-0.319701,85.098948,11.932840,62.445870
26658,NaN,-3.110455,10.773929,-0.229071,-1.417883,-0.041288,1.313143,-1.150147,-1.621638,-2.411017,-0.673212,-0.529198,-0.413347,-0.309644,84.211111,13.227193,61.363969
26659,NaN,-3.051350,11.031164,-0.573248,-1.715506,0.560954,1.503635,-1.129076,-1.607248,-2.403539,-0.683255,-0.522750,-0.412562,-0.299478,83.293803,14.516894,60.261162
26660,NaN,-3.063394,11.519801,-0.828202,-1.949420,1.140630,1.920384,-1.111803,-1.588493,-2.390322,-0.692925,-0.516363,-0.411703,-0.289353,82.372335,15.767626,59.146226
26661,NaN,-2.952410,12.201599,-1.115942,-2.133441,1.927336,2.457769,-1.086551,-1.563665,-2.372172,-0.702389,-0.509815,-0.410850,-0.279180,81.425038,17.007235,58.015711
26662,NaN,-2.688091,13.052564,-1.454807,-2.259811,2.946586,3.067939,-1.086050,-1.515806,-2.363884,-0.711480,-0.503229,-0.410021,-0.269147,80.468882,18.213462,56.889643
