// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
11238,NaN,-2.162262,12.172502,-1.393949,1.170220,-2.286675,2.360505,0.663475,-0.925665,1.660021,-0.535551,-0.699715,-0.397404,-0.256232,107.201166,3.846371,56.352794
11239,NaN,-2.305895,12.382965,-1.064886,1.342777,-2.792229,2.442359,0.625285,-1.040946,1.594366,-0.533351,-0.705862,-0.389861,-0.255547,107.512996,3.158816,55.509575
11240,NaN,-2.268843,12.608244,-0.340213,1.915437,-3.367600,2.402813,0.551489,-1.087247,1.499884,-0.531559,-0.711628,-0.382397,-0.254564,107.793308,2.534679,54.654500
11241,NaN,-2.502423,12.886008,0.555678,2.461003,-4.261594,2.369255,0.381803,-0.951526,1.307621,-0.530329,-0.716334,-0.375730,-0.253858,107.986998,1.995802,53.905163
11242,NaN,-3.046078,12.898335,1.151531,2.506352,-5.172857,2.184376,0.176302,-0.743451,1.073269,-0.529696,-0.719762,-0.370173,-0.253646,108.076389,1.548781,53.309717
11243,NaN,-2.543760,12.408926,0.916775,2.404155,-4.648250,1.759053,-0.081556,-0.632223,0.909410,-0.529996,-0.722020,-0.365158,-0.253872,108.021390,1.172562,52.804009
11244,NaN,-3.918589,11.618818,1.084674,1.407871,-5.759871,0.974801,-0.169283,-0.513059,0.614329,-0.530734,-0.723355,-0.361406,-0.253897,107.924054,0.934321,52.415944
11245,NaN,-5.218521,11.346337,-0.085946,-0.402962,-6.067951,1.095886,-0.245883,-0.503045,0.240300,-0.532229,-0.723768,-0.358931,-0.253103,107.781061,0.899043,52.099648
11246,NaN,-4.530421,11.631508,0.234844,0.281060,-5.736939,1.272440,-0.355723,-0.489051,-0.056625,-0.534437,-0.723353,-0.357426,-0.251762,107.579733,1.020920,51.842692
11247,NaN,-4.084938,11.513529,-0.197215,0.169533,-5.053136,1.310417,-0.509895,-0.365860,-0.310539,-0.537332,-0.721882,-0.356972,-0.250461,107.287001,1.261640,51.696216
11248,NaN,-4.372601,11.457854,-0.586376,-0.332065,-4.952701,1.416979,-0.608366,-0.266585,-0.578051,-0.540697,-0.719561,-0.357620,-0.248972,106.944002,1.628989,51.647834
11249,NaN,-4.219207,11.648080,-0.514915,-0.140550,-4.791716,1.622466,-0.709702,-0.159660,-0.853234,-0.544604,-0.716291,-0.359414,-0.247295,106.540943,2.132313,51.701193
11250,NaN,-2.944115,11.818811,-0.809462,0.474489,-3.496800,1.872872,-0.890159,-0.142132,-1.018792,-0.549270,-0.712214,-0.361609,-0.245547,106.041335,2.721311,51.786904
11251,NaN,-0.304388,11.672710,-1.397705,1.619933,-0.883679,1.801563,-1.064913,-0.192767,-0.998844,-0.554641,-0.707684,-0.363366,-0.243972,105.435128,3.311484,51.835782
11252,NaN,0.915549,11.356698,-1.833685,1.945633,0.545455,1.549085,-1.075228,-0.091028,-0.981284,-0.559768,-0.703030,-0.365306,-0.242817,104.831904,3.873701,51.932343
11253,NaN,0.983938,11.582439,-2.008901,1.886032,0.851974,1.800719,-1.037117,0.035780,-1.048104,-0.564625,-0.698133,-0.367865,-0.241834,104.251214,4.459064,52.103066
11254,NaN,0.744493,11.835091,-2.321179,1.541058,1.007163,2.129653,-1.077706,0.097178,-1.086950,-0.569482,-0.692972,-0.370660,-0.241020,103.657499,5.055897,52.307803
11255,NaN,0.644247,11.803203,-2.385590,1.393342,1.155160,2.109680,-1.166496,0.078128,-1.094005,-0.574699,-0.687490,-0.373296,-0.240268,103.007763,5.664453,52.496136
11256,NaN,0.376613,11.499116,-2.498818,1.038352,1.221276,1.851047,-1.236809,0.025990,-1.143523,-0.580232,-0.681765,-0.375843,-0.239312,102.322458,6.306293,52.654864
11257,NaN,-0.077321,10.811546,-2.820421,0.322326,1.279097,1.282686,-1.262912,0.076653,-1.188538,-0.585813,-0.675733,-0.378630,-0.238428,101.621212,6.972041,52.839462
11258,NaN,-0.582729,10.491242,-2.952563,-0.184259,1.152697,1.038940,-1.202993,0.084308,-1.300031,-0.591221,-0.669641,-0.381859,-0.237112,100.963545,7.698872,53.033819
11259,NaN,-1.030467,10.417657,-2.946292,-0.482036,0.984050,1.007027,-1.235253,0.147731,-1.432846,-0.596766,-0.663032,-0.385648,-0.235657,100.290173,8.498684,53.269628
11260,NaN,-1.154958,10.165455,-2.929534,-0.615611,1.065351,0.757813,-1.273117,0.276801,-1.520435,-0.602192,-0.655962,-0.390033,-0.234420,99.615547,9.335142,53.579550
11261,NaN,-1.360117,9.904232,-2.862744,-0.756229,1.047218,0.505616,-1.280646,0.417790,-1.625513,-0.607467,-0.648395,-0.395135,-0.233316,98.949546,10.224185,53.970293
11262,NaN,-1.588201,9.679220,-2.751965,-0.859486,0.977175,0.291096,-1.269074,0.555807,-1.709547,-0.612419,-0.640495,-0.400898,-0.232357,98.316223,11.150607,54.439569
11263,NaN,-1.700981,9.552529,-2.653307,-0.876499,1.007000,0.157216,-1.248734,0.651309,-1.775960,-0.617153,-0.632300,-0.407137,-0.231427,97.707347,12.114724,54.959942
11264,NaN,-1.568286,9.460645,-2.527527,-0.721734,1.215417,0.003153,-1.240805,0.743663,-1.809300,-0.621594,-0.623905,-0.413725,-0.230642,97.127401,13.093504,55.529147
11265,NaN,-1.539813,9.315872,-2.375932,-0.617802,1.316112,-0.185384,-1.249332,0.841341,-1.819483,-0.625822,-0.615231,-0.420579,-0.230112,96.558798,14.079641,56.147374
11266,NaN,-1.671061,9.118080,-2.271507,-0.650514,1.300321,-0.380031,-1.256073,0.920233,-1.818982,-0.629779,-0.606392,-0.427614,-0.229812,96.011538,15.063647,56.805756
11267,NaN,-1.568730,8.956685,-2.231418,-0.603992,1.506207,-0.591706,-1.243336,0.956065,-1.796371,-0.633539,-0.597483,-0.434643,-0.229626,95.481238,16.041344,57.476280
11268,NaN,-1.398014,8.793182,-2.098790,-0.450559,1.705380,-0.836839,-1.235064,0.986462,-1.759277,-0.637042,-0.588592,-0.441609,-0.229603,94.974234,16.999420,58.158032
11269,NaN,-1.375563,8.654811,-2.032075,-0.425960,1.816597,-1.012474,-1.209775,1.000881,-1.698430,-0.640314,-0.579789,-0.448408,-0.229724,94.488056,17.930296,58.838910
11270,NaN,-1.478199,8.439983,-1.976994,-0.490815,1.803244,-1.220102,-1.179899,0.983779,-1.640700,-0.643356,-0.571186,-0.454963,-0.229888,94.028385,18.831657,59.503547
11271,NaN,-1.519482,8.356017,-1.885198,-0.464142,1.840977,-1.322719,-1.132992,0.958378,-1.585304,-0.646208,-0.562791,-0.461274,-0.230018,93.594001,19.709661,60.145366
11272,NaN,-1.568982,8.297882,-1.768321,-0.412688,1.857925,-1.397235,-1.093688,0.924059,-1.510574,-0.648841,-0.554699,-0.467259,-0.230180,93.186153,20.548070,60.761430
11273,NaN,-1.706484,8.210225,-1.758157,-0.499574,1.842510,-1.460127,-1.059947,0.847895,-1.436350,-0.651433,-0.546894,-0.472779,-0.230265,92.783307,21.352633,61.324120
11274,NaN,-1.892236,8.178550,-1.690806,-0.544648,1.768472,-1.451904,-1.019530,0.719430,-1.364905,-0.654049,-0.539513,-0.477692,-0.230119,92.383637,22.121007,61.803928
11275,NaN,-1.500317,8.136089,-1.780070,-0.478290,2.233962,-1.664372,-1.004814,0.601096,-1.269387,-0.656771,-0.532478,-0.481935,-0.229909,91.964256,22.842522,62.203452
11276,NaN,-1.180876,7.902507,-1.885739,-0.507315,2.572945,-2.033116,-0.961111,0.549838,-1.154924,-0.659298,-0.525908,-0.485726,-0.229820,91.563247,23.499929,62.566573
11277,NaN,-1.155327,7.644828,-1.927961,-0.614294,2.618082,-2.311838,-0.922100,0.530077,-1.064397,-0.661649,-0.519656,-0.489225,-0.229866,91.178028,24.109813,62.911512
11278,NaN,-1.128698,7.447548,-1.989443,-0.724371,2.679261,-2.532986,-0.853389,0.502047,-0.974248,-0.663729,-0.513878,-0.492454,-0.229961,90.830015,24.668565,63.236396
11279,NaN,-1.252711,7.412359,-2.020304,-0.834118,2.651806,-2.541810,-0.773557,0.465462,-0.887954,-0.665585,-0.508579,-0.495406,-0.230039,90.516522,25.181259,63.534175
11280,NaN,-1.240790,7.371127,-1.956968,-0.802787,2.681786,-2.610885,-0.702967,0.413225,-0.798713,-0.667245,-0.503796,-0.498025,-0.230100,90.233706,25.642986,63.797884
11281,NaN,-1.363104,7.493555,-1.907199,-0.803396,2.666874,-2.471650,-0.634031,0.343990,-0.712069,-0.668800,-0.499508,-0.500254,-0.230096,89.969624,26.057353,64.014858
11282,NaN,-1.299862,7.547355,-1.951810,-0.828023,2.811473,-2.472967,-0.583362,0.262936,-0.603788,-0.670277,-0.495757,-0.501994,-0.230121,89.715148,26.409355,64.179951
11283,NaN,-1.400062,7.491373,-1.930237,-0.878054,2.744873,-2.498240,-0.521544,0.191759,-0.505590,-0.671667,-0.492522,-0.503310,-0.230140,89.473912,26.706143,64.297718
11284,NaN,-1.488107,7.464462,-1.930160,-0.935758,2.701705,-2.499468,-0.457516,0.106118,-0.392076,-0.672964,-0.489893,-0.504131,-0.230165,89.247199,26.937080,64.361179
11285,NaN,-1.646816,7.534821,-1.856436,-0.935438,2.604049,-2.377927,-0.392376,0.018783,-0.291742,-0.674211,-0.487824,-0.504479,-0.230150,89.030663,27.110319,64.367771
11286,NaN,-1.717464,7.663659,-1.869230,-0.968093,2.632759,-2.242570,-0.326489,-0.075016,-0.185689,-0.675398,-0.486358,-0.504331,-0.230094,88.826443,27.221506,64.315323
11287,NaN,-1.773323,7.825335,-1.823956,-0.936996,2.656650,-2.081481,-0.268003,-0.156831,-0.082634,-0.676537,-0.485437,-0.503715,-0.230042,88.630547,27.272404,64.210551
11288,NaN,-1.789241,8.028943,-1.768214,-0.874158,2.719373,-1.898605,-0.217886,-0.213637,0.018913,-0.677571,-0.485012,-0.502724,-0.230066,88.448673,27.264057,64.071244
11289,NaN,-1.850303,8.233422,-1.765544,-0.878106,2.762162,-1.692997,-0.178530,-0.246153,0.110495,-0.678488,-0.484984,-0.501438,-0.230227,88.279628,27.201906,63.912323
11290,NaN,-1.875999,8.323957,-1.747971,-0.875446,2.771981,-1.602162,-0.139511,-0.258685,0.184795,-0.679251,-0.485289,-0.499979,-0.230506,88.131307,27.097032,63.747574
11291,NaN,-1.938381,8.433557,-1.676339,-0.835927,2.730791,-1.473846,-0.114209,-0.244162,0.255217,-0.679834,-0.485840,-0.498421,-0.231002,88.002372,26.950913,63.593920
11292,NaN,-1.931909,8.491262,-1.648465,-0.817967,2.734703,-1.422008,-0.080017,-0.218057,0.322294,-0.680188,-0.486641,-0.496831,-0.231697,87.902516,26.767494,63.459347
11293,NaN,-1.962208,8.589083,-1.637564,-0.822772,2.726661,-1.316070,-0.048807,-0.165960,0.370843,-0.680276,-0.487612,-0.495329,-0.232613,87.836535,26.555971,63.359785
11294,NaN,-1.976352,8.740476,-1.639557,-0.823187,2.752997,-1.167845,-0.020617,-0.113043,0.423004,-0.680102,-0.488739,-0.493917,-0.233757,87.803019,26.316903,63.295782
11295,NaN,-1.970765,8.841950,-1.660282,-0.840352,2.775650,-1.071408,0.006945,-0.055708,0.467632,-0.679659,-0.490008,-0.492613,-0.235132,87.802534,26.051886,63.269792
11296,NaN,-1.959198,8.936970,-1.661014,-0.837534,2.785494,-0.980574,0.030275,0.001278,0.517396,-0.678961,-0.491402,-0.491413,-0.236749,87.831633,25.761267,63.281149
11297,NaN,-2.011440,8.937959,-1.642318,-0.858182,2.691161,-0.944138,0.044062,0.052031,0.556909,-0.678045,-0.492887,-0.490294,-0.238599,87.883489,25.447061,63.325702
11298,NaN,-2.076260,8.872040,-1.647063,-0.915025,2.565413,-0.962947,0.067098,0.106475,0.593812,-0.676896,-0.494461,-0.489298,-0.240640,87.962492,25.114853,63.404773
11299,NaN,-2.150184,8.865458,-1.663405,-0.975048,2.455781,-0.924230,0.095715,0.152432,0.623926,-0.675512,-0.496159,-0.488406,-0.242836,88.070734,24.763777,63.513151
11300,NaN,-2.227422,8.927013,-1.638013,-0.986346,2.347538,-0.820919,0.119404,0.203120,0.647926,-0.673918,-0.497915,-0.487657,-0.245166,88.203858,24.402115,63.652378
11301,NaN,-2.266269,9.015661,-1.557365,-0.926287,2.251560,-0.706888,0.147368,0.243244,0.672575,-0.672105,-0.499787,-0.487002,-0.247620,88.363619,24.023950,63.816425
