// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
59603,NaN,-2.831744,9.416293,0.513226,-0.047818,-0.037273,0.033381,0.006552,0.005242,-0.023012,0.264373,0.428801,-0.539665,-0.674536,87.015252,17.045894,-121.004204
59604,NaN,-2.835511,9.391807,0.487516,-0.022724,-0.041342,0.009817,0.004814,0.010753,-0.025726,0.264309,0.428879,-0.539641,-0.674530,87.020067,17.056802,-121.001572
59605,NaN,-2.852379,9.377129,0.500924,-0.026065,-0.018128,0.001411,0.003734,0.010442,-0.028916,0.264241,0.428967,-0.539602,-0.674532,87.023794,17.069639,-120.998487
59606,NaN,-2.913665,9.349684,0.456982,0.042924,0.016209,-0.008975,0.009123,0.016043,-0.031940,0.264161,0.429085,-0.539573,-0.674512,87.031953,17.084259,-120.992880
59607,NaN,-2.886023,9.381062,0.518639,-0.029766,0.014156,0.015911,0.009108,0.017294,-0.034051,0.264080,0.429215,-0.539534,-0.674492,87.040015,17.100180,-120.986239
59608,NaN,-2.873231,9.408201,0.561201,-0.078365,0.015835,0.040142,0.010496,0.016572,-0.034264,0.263991,0.429343,-0.539503,-0.674470,87.049037,17.116144,-120.980382
59609,NaN,-2.907409,9.374912,0.496720,-0.004972,0.019103,0.015249,0.010481,0.017822,-0.036374,0.263901,0.429481,-0.539464,-0.674449,87.057907,17.133329,-120.973631
59610,NaN,-2.926313,9.379251,0.443097,0.047276,0.004499,0.022339,0.008526,0.020887,-0.041975,0.263801,0.429642,-0.539405,-0.674432,87.066497,17.153831,-120.965420
59611,NaN,-2.957358,9.374040,0.494899,0.015480,0.055071,0.029072,0.007159,0.020351,-0.039640,0.263715,0.429795,-0.539342,-0.674419,87.073858,17.173020,-120.956960
59612,NaN,-2.947241,9.396590,0.446159,0.047289,0.014160,0.045242,0.013261,0.016377,-0.036793,0.263611,0.429933,-0.539316,-0.674393,87.084418,17.190422,-120.951283
59613,NaN,-2.950316,9.385902,0.477388,0.019817,0.033709,0.037485,0.019151,0.009965,-0.036835,0.263478,0.430058,-0.539315,-0.674365,87.096989,17.207708,-120.949271
59614,NaN,-2.953967,9.384857,0.475342,0.020128,0.034350,0.037482,0.020995,0.000982,-0.040410,0.263303,0.430164,-0.539327,-0.674356,87.109224,17.226732,-120.952918
59615,NaN,-2.942721,9.378369,0.525662,-0.031472,0.050219,0.030393,0.019741,-0.004280,-0.042258,0.263113,0.430257,-0.539336,-0.674365,87.119578,17.246734,-120.959507
59616,NaN,-2.890744,9.399509,0.476097,-0.019464,-0.025414,0.032759,0.013268,-0.008955,-0.044534,0.262914,0.430330,-0.539326,-0.674403,87.125581,17.267833,-120.969227
59617,NaN,-2.908565,9.374702,0.522072,-0.050622,0.016757,0.016580,0.016627,0.000686,-0.042637,0.262742,0.430436,-0.539317,-0.674410,87.135041,17.288192,-120.972882
59618,NaN,-2.955816,9.384270,0.488439,-0.002706,0.033181,0.038142,0.014251,-0.001146,-0.054008,0.262530,0.430563,-0.539280,-0.674441,87.142909,17.314938,-120.978200
59619,NaN,-2.891063,9.375934,0.466315,-0.017825,-0.031981,0.009863,0.011808,-0.002001,-0.054861,0.262322,0.430687,-0.539230,-0.674483,87.148872,17.342190,-120.983702
59620,NaN,-2.923602,9.380007,0.485355,-0.021840,-0.000293,0.024338,0.009592,-0.001661,-0.050717,0.262130,0.430796,-0.539185,-0.674524,87.154004,17.367040,-120.989227
59621,NaN,-2.944326,9.350303,0.440554,0.027429,-0.000781,0.000088,0.007512,0.006120,-0.052136,0.261963,0.430935,-0.539115,-0.674556,87.158879,17.392941,-120.989605
59622,NaN,-3.061658,9.366345,0.428178,0.090839,0.081403,0.049900,0.012425,0.006572,-0.048297,0.261795,0.431070,-0.539074,-0.674568,87.167129,17.416641,-120.990117
59623,NaN,-3.109581,9.342206,0.402720,0.135766,0.111963,0.040105,0.014542,0.009707,-0.046140,0.261641,0.431213,-0.539037,-0.674565,87.176904,17.439248,-120.988337
59624,NaN,-3.068436,9.377983,0.483313,0.038935,0.106359,0.065704,0.012853,-0.001962,-0.039020,0.261481,0.431295,-0.539028,-0.674582,87.183948,17.457398,-120.993687
59625,NaN,-3.003233,9.346415,0.435892,0.048568,0.036420,0.013869,0.021247,0.002169,-0.035359,0.261329,0.431392,-0.539047,-0.674564,87.196211,17.473586,-120.996110
59626,NaN,-3.061826,9.356428,0.473646,0.040259,0.099164,0.042789,0.024546,0.002145,-0.036302,0.261163,0.431495,-0.539078,-0.674537,87.210718,17.490297,-120.998910
59627,NaN,-3.036701,9.383536,0.442931,0.047939,0.054553,0.059659,0.027030,0.000503,-0.031215,0.261006,0.431583,-0.539129,-0.674501,87.226237,17.504115,-121.002370
59628,NaN,-2.938505,9.432700,0.507735,-0.065041,-0.008351,0.079943,0.017216,-0.000429,-0.038875,0.260841,0.431675,-0.539133,-0.674503,87.236058,17.522229,-121.006780
59629,NaN,-2.945051,9.393352,0.423368,0.012646,-0.036255,0.040543,0.013032,0.002959,-0.040340,0.260692,0.431778,-0.539112,-0.674511,87.243712,17.541287,-121.008868
59630,NaN,-2.906876,9.391102,0.421051,-0.006869,-0.070337,0.026774,0.013850,0.004572,-0.046363,0.260522,0.431902,-0.539083,-0.674521,87.252443,17.563825,-121.010488
59631,NaN,-2.940164,9.371283,0.414846,0.013934,-0.043450,0.017650,0.010518,0.007080,-0.049633,0.260357,0.432040,-0.539029,-0.674539,87.259442,17.588314,-121.010564
59632,NaN,-2.944533,9.360237,0.446678,-0.013553,-0.023861,0.009892,0.011184,0.014672,-0.053596,0.260196,0.432214,-0.538962,-0.674544,87.268417,17.615269,-121.006321
59633,NaN,-2.978570,9.383173,0.399105,0.038080,-0.030092,0.039863,0.004000,0.018276,-0.059620,0.260041,0.432408,-0.538850,-0.674568,87.273676,17.645804,-120.999946
59634,NaN,-2.982624,9.395793,0.456149,-0.014161,-0.005704,0.055687,0.004184,0.021966,-0.058841,0.259896,0.432612,-0.538738,-0.674583,87.279930,17.675958,-120.991465
59635,NaN,-3.002072,9.413403,0.461358,-0.014462,0.003371,0.078583,-0.004210,0.019050,-0.064598,0.259744,0.432811,-0.538588,-0.674634,87.280678,17.709387,-120.984833
59636,NaN,-3.010436,9.363522,0.411517,0.035363,-0.005593,0.031414,-0.007363,0.025243,-0.067091,0.259605,0.433034,-0.538414,-0.674683,87.280854,17.744351,-120.974612
59637,NaN,-3.072253,9.372151,0.451525,0.027107,0.057158,0.060297,-0.010849,0.022799,-0.069014,0.259461,0.433249,-0.538227,-0.674749,87.278489,17.780421,-120.965877
59638,NaN,-3.064229,9.374484,0.471061,0.003295,0.054145,0.060984,-0.015892,0.027046,-0.068667,0.259341,0.433470,-0.538020,-0.674819,87.274109,17.816336,-120.954616
59639,NaN,-3.085759,9.334299,0.460936,0.024729,0.072559,0.028940,-0.015351,0.027204,-0.067062,0.259227,0.433689,-0.537815,-0.674886,87.269882,17.851368,-120.943128
59640,NaN,-3.036247,9.355103,0.413378,0.036650,-0.003093,0.031411,-0.015687,0.029481,-0.065762,0.259122,0.433911,-0.537611,-0.674946,87.266107,17.885689,-120.930321
59641,NaN,-3.014489,9.338119,0.427211,0.013471,-0.014585,0.009213,-0.016231,0.030552,-0.069446,0.259010,0.434146,-0.537394,-0.675010,87.262043,17.922187,-120.916934
59642,NaN,-2.992480,9.354632,0.432717,-0.006687,-0.040203,0.018368,-0.013953,0.027715,-0.069342,0.258885,0.434373,-0.537190,-0.675074,87.258918,17.958510,-120.905292
59643,NaN,-3.056865,9.324681,0.390092,0.062372,-0.006050,0.007819,-0.015356,0.029659,-0.071221,0.258762,0.434611,-0.536974,-0.675140,87.255208,17.996026,-120.892473
59644,NaN,-3.020321,9.312380,0.422531,0.015040,-0.021170,-0.013676,-0.003418,0.021628,-0.060019,0.258629,0.434807,-0.536833,-0.675177,87.257084,18.026848,-120.884223
59645,NaN,-3.039722,9.363305,0.419812,0.017780,-0.026217,0.040567,-0.006783,0.026601,-0.067489,0.258490,0.435035,-0.536659,-0.675222,87.257862,18.062135,-120.873305
59646,NaN,-3.103277,9.323725,0.409673,0.059046,0.026911,0.022239,-0.009050,0.029418,-0.067566,0.258365,0.435270,-0.536473,-0.675266,87.257910,18.097489,-120.860579
59647,NaN,-3.124225,9.317010,0.390403,0.083518,0.031165,0.021534,-0.006255,0.027997,-0.067977,0.258229,0.435505,-0.536296,-0.675307,87.259120,18.133049,-120.848723
59648,NaN,-3.171724,9.329701,0.448822,0.051175,0.090318,0.051075,-0.003460,0.026577,-0.068389,0.258081,0.435739,-0.536131,-0.675344,87.261847,18.168796,-120.837725
59649,NaN,-3.107865,9.321981,0.427973,0.035909,0.025135,0.022931,-0.007744,0.021264,-0.062206,0.257950,0.435934,-0.535970,-0.675396,87.261011,18.200902,-120.829676
59650,NaN,-3.085315,9.305379,0.441112,0.012702,0.013658,0.000746,-0.005850,0.030394,-0.057983,0.257852,0.436151,-0.535814,-0.675417,87.263195,18.230797,-120.816074
59651,NaN,-3.103510,9.380359,0.463187,-0.009281,0.013472,0.078581,-0.005810,0.027903,-0.053769,0.257762,0.436348,-0.535670,-0.675438,87.264900,18.258280,-120.803856
59652,NaN,-3.109266,9.311560,0.479330,-0.015049,0.042361,0.015864,-0.007078,0.034781,-0.056977,0.257682,0.436575,-0.535507,-0.675451,87.267234,18.287719,-120.787574
59653,NaN,-3.100586,9.324042,0.464923,-0.011066,0.020368,0.024335,-0.006683,0.030007,-0.054052,0.257600,0.436779,-0.535355,-0.675471,87.268762,18.315423,-120.773950
59654,NaN,-3.105245,9.346193,0.489675,-0.035485,0.025858,0.047927,-0.009639,0.028956,-0.056497,0.257512,0.436982,-0.535192,-0.675503,87.268545,18.344427,-120.761159
59655,NaN,-3.167958,9.316229,0.446472,0.033583,0.059957,0.037323,-0.009924,0.020320,-0.055939,0.257404,0.437155,-0.535038,-0.675554,87.266472,18.373003,-120.753385
59656,NaN,-3.201463,9.295574,0.441732,0.054390,0.086820,0.028130,-0.010398,0.016420,-0.051219,0.257302,0.437300,-0.534899,-0.675609,87.263497,18.398644,-120.748000
59657,NaN,-3.135636,9.312486,0.446345,0.014342,0.026486,0.023619,-0.003414,0.012904,-0.052266,0.257172,0.437446,-0.534785,-0.675654,87.263725,18.424893,-120.744602
59658,NaN,-3.140484,9.310839,0.446627,0.014660,0.027120,0.023617,-0.012297,0.015701,-0.050483,0.257074,0.437585,-0.534642,-0.675714,87.259536,18.450094,-120.739629
59659,NaN,-3.145175,9.342727,0.438935,0.018023,0.013622,0.054978,-0.009501,0.014294,-0.050898,0.256966,0.437723,-0.534509,-0.675771,87.256617,18.475596,-120.735466
59660,NaN,-3.221763,9.274572,0.385185,0.108188,0.065451,0.012272,-0.011929,0.013409,-0.051758,0.256857,0.437858,-0.534368,-0.675837,87.252191,18.501464,-120.731915
59661,NaN,-3.211449,9.301515,0.429553,0.059632,0.067317,0.036577,-0.003727,0.012694,-0.046754,0.256744,0.437988,-0.534266,-0.675876,87.252394,18.524572,-120.728663
59662,NaN,-3.216114,9.276198,0.404367,0.084682,0.063072,0.012973,0.002421,0.007577,-0.041807,0.256622,0.438094,-0.534203,-0.675904,87.255166,18.544586,-120.728344
59663,NaN,-3.148970,9.351049,0.425079,0.022924,-0.006473,0.063459,0.001519,0.010928,-0.044201,0.256503,0.438218,-0.534126,-0.675930,87.257982,18.566156,-120.726058
59664,NaN,-3.209909,9.278075,0.422720,0.061189,0.060696,0.013678,-0.002306,0.010742,-0.044852,0.256389,0.438337,-0.534036,-0.675967,87.258627,18.587999,-120.723914
59665,NaN,-3.142856,9.319460,0.451627,-0.003624,0.005265,0.032809,0.004623,0.015671,-0.040960,0.256286,0.438472,-0.533970,-0.675970,87.264187,18.607863,-120.718634
59666,NaN,-3.159816,9.318079,0.523073,-0.059436,0.052375,0.040148,-0.002886,0.018994,-0.041491,0.256207,0.438610,-0.533875,-0.675986,87.266124,18.628008,-120.711407
59667,NaN,-3.235051,9.317196,0.451807,0.036830,0.075939,0.060139,-0.000421,0.017394,-0.036426,0.256135,0.438732,-0.533800,-0.675993,87.269182,18.645328,-120.704959
59668,NaN,-3.252360,9.210926,0.455745,0.052146,0.122469,-0.034702,0.023991,0.014088,-0.026399,0.256035,0.438847,-0.533835,-0.675929,87.285715,18.656701,-120.700256
59669,NaN,-3.241427,9.267648,0.398256,0.086903,0.067394,0.012925,0.013784,0.007894,-0.027259,0.255938,0.438931,-0.533841,-0.675906,87.295214,18.668540,-120.699281
59670,NaN,-3.186779,9.328961,0.431595,0.021499,0.020511,0.054960,0.022347,0.004917,-0.023544,0.255826,0.439005,-0.533888,-0.675863,87.309061,18.678029,-120.700031
59671,NaN,-3.161619,9.208661,0.376570,0.069376,0.008395,-0.069372,0.017155,0.002947,-0.019797,0.255734,0.439057,-0.533928,-0.675834,87.319518,18.685419,-120.701840
59672,NaN,-3.134161,9.308676,0.420594,0.002799,-0.021461,0.018429,0.036956,0.007752,-0.014141,0.255630,0.439134,-0.534041,-0.675733,87.342370,18.689602,-120.700607
59673,NaN,-3.078336,9.427855,0.469798,-0.084285,-0.077518,0.115465,0.012734,0.011015,-0.017105,0.255577,0.439200,-0.534062,-0.675694,87.351908,18.695674,-120.697477
59674,NaN,-3.165952,9.312306,0.437670,-0.000779,0.010894,0.032805,-0.021653,0.019206,-0.032741,0.255569,0.439291,-0.533922,-0.675748,87.343233,18.710806,-120.689842
59675,NaN,-3.211682,9.263585,0.388685,0.068890,0.036390,-0.000761,0.003773,0.018748,-0.023723,0.255535,0.439389,-0.533887,-0.675725,87.349112,18.720894,-120.682209
59676,NaN,-3.270189,9.315624,0.385324,0.091614,0.066162,0.067125,0.013350,0.018601,-0.021024,0.255488,0.439491,-0.533892,-0.675672,87.360484,18.729303,-120.674610
59677,NaN,-3.271955,9.166876,0.357297,0.132202,0.099173,-0.074225,0.042511,0.010930,-0.005828,0.255408,0.439565,-0.534038,-0.675539,87.387220,18.728937,-120.671230
59678,NaN,-3.214627,9.401480,0.437799,0.001800,0.024867,0.132799,0.046880,0.010052,-0.001480,0.255331,0.439629,-0.534210,-0.675391,87.416319,18.725932,-120.668254
59679,NaN,-3.144275,9.377399,0.480771,-0.069150,-0.002338,0.089253,0.012773,0.008533,-0.012902,0.255285,0.439675,-0.534243,-0.675351,87.425468,18.729558,-120.666472
59680,NaN,-3.232324,9.233328,0.331392,0.119311,0.038153,-0.025124,0.008408,0.009405,-0.017246,0.255238,0.439730,-0.534251,-0.675327,87.432261,18.735559,-120.664317
59681,NaN,-3.162873,9.185045,0.350742,0.073059,0.006005,-0.092272,0.025285,0.010689,-0.009839,0.255181,0.439791,-0.534331,-0.675246,87.449034,18.737479,-120.661182
59682,NaN,-3.063993,9.362118,0.414620,-0.055628,-0.093792,0.046183,0.048390,0.015525,-0.005091,0.255103,0.439885,-0.534493,-0.675086,87.480029,18.736677,-120.654998
59683,NaN,-3.106957,9.261521,0.435219,-0.044536,-0.016263,-0.034338,0.043749,0.026079,-0.013666,0.255034,0.440033,-0.534606,-0.674926,87.510377,18.741200,-120.642623
59684,NaN,-3.121737,9.500635,0.535772,-0.159163,-0.024607,0.200724,0.028367,0.031491,-0.026799,0.254969,0.440213,-0.534632,-0.674812,87.532819,18.753213,-120.627357
59685,NaN,-3.267398,9.135674,0.358214,0.107525,0.114523,-0.104955,0.017286,0.026159,-0.025874,0.254917,0.440359,-0.534630,-0.674739,87.547909,18.764677,-120.615332
59686,NaN,-3.239798,9.398777,0.482909,-0.051743,0.076446,0.140100,0.056611,0.028424,-0.016047,0.254818,0.440536,-0.534779,-0.674542,87.586036,18.770450,-120.601632
59687,NaN,-3.312789,9.249811,0.381783,0.084804,0.132220,0.018623,0.045546,0.021857,-0.013026,0.254736,0.440670,-0.534905,-0.674386,87.616604,18.774473,-120.591815
59688,NaN,-3.285821,9.302286,0.373313,0.067657,0.092613,0.059260,0.053084,0.017308,-0.010360,0.254634,0.440789,-0.535069,-0.674216,87.650597,18.776712,-120.584686
59689,NaN,-3.343051,9.321303,0.374350,0.087373,0.136464,0.095722,0.046217,0.008651,-0.007956,0.254532,0.440865,-0.535226,-0.674081,87.678977,18.777487,-120.582743
59690,NaN,-3.301938,9.249230,0.294996,0.141833,0.087518,0.011278,0.046782,0.005128,-0.000070,0.254446,0.440908,-0.535406,-0.673941,87.707070,18.773548,-120.582726
59691,NaN,-3.160554,9.254427,0.308402,0.058100,-0.019577,-0.028778,0.045797,-0.000159,0.005153,0.254365,0.440919,-0.535601,-0.673810,87.733620,18.766622,-120.585807
59692,NaN,-3.173500,9.346071,0.383779,-0.016236,0.004472,0.064921,0.050495,0.000385,0.001939,0.254266,0.440945,-0.535805,-0.673668,87.762932,18.761425,-120.588614
59693,NaN,-3.145702,9.317304,0.335282,0.012934,-0.031009,0.026971,0.036717,0.002613,-0.000169,0.254194,0.440968,-0.535954,-0.673562,87.784775,18.757611,-120.590147
59694,NaN,-3.131747,9.355729,0.342474,-0.007837,-0.048002,0.059112,0.034398,0.007878,-0.004470,0.254129,0.441016,-0.536080,-0.673455,87.806271,18.756252,-120.588577
59695,NaN,-3.160703,9.312381,0.309539,0.037690,-0.026197,0.026224,0.025474,0.011887,-0.004840,0.254091,0.441068,-0.536169,-0.673364,87.823453,18.755319,-120.584618
59696,NaN,-3.202330,9.341745,0.423122,-0.046894,0.057119,0.071476,0.026355,0.011009,-0.006627,0.254044,0.441123,-0.536259,-0.673274,87.840934,18.755261,-120.581205
59697,NaN,-3.217479,9.288576,0.352171,0.026937,0.051353,0.023494,0.016963,0.009921,-0.000190,0.254036,0.441145,-0.536333,-0.673204,87.852891,18.751620,-120.578333
59698,NaN,-3.245906,9.269388,0.344612,0.047792,0.078137,0.014206,0.029693,0.008559,-0.003341,0.253986,0.441187,-0.536444,-0.673107,87.871831,18.749627,-120.576327
59699,NaN,-3.203492,9.327113,0.357284,0.006479,0.034980,0.055635,0.030761,0.006460,0.004035,0.253952,0.441204,-0.536577,-0.673003,87.891026,18.743501,-120.575402
59700,NaN,-3.189413,9.259968,0.299013,0.056725,0.017089,-0.014460,0.036142,0.008419,0.007371,0.253924,0.441224,-0.536734,-0.672875,87.913710,18.735370,-120.573246
59701,NaN,-3.245075,9.279472,0.301462,0.076473,0.060946,0.021967,0.033341,0.009814,0.007776,0.253906,0.441246,-0.536880,-0.672751,87.935057,18.727181,-120.570188
59702,NaN,-3.230619,9.385042,0.291684,0.061816,0.015905,0.116910,0.028979,0.010669,0.003419,0.253887,0.441275,-0.537001,-0.672642,87.954044,18.721358,-120.566763
59703,NaN,-3.258521,9.274983,0.276746,0.101239,0.065733,0.021197,0.015085,0.006749,0.004729,0.253891,0.441271,-0.537083,-0.672578,87.964333,18.714849,-120.565660
59704,NaN,-3.215043,9.323619,0.323978,0.032190,0.041645,0.054864,0.018817,-0.000440,0.010943,0.253889,0.441231,-0.537200,-0.672512,87.975393,18.704491,-120.568793
59705,NaN,-3.171495,9.314740,0.354935,-0.015245,0.026580,0.033520,0.019449,0.005892,0.009091,0.253895,0.441217,-0.537308,-0.672432,87.988051,18.695451,-120.568170
59706,NaN,-3.128064,9.339297,0.377308,-0.059613,-0.002491,0.043582,0.017925,0.001667,0.010632,0.253900,0.441183,-0.537419,-0.672364,87.999005,18.685313,-120.570041
59707,NaN,-3.169455,9.306187,0.384680,-0.042363,0.046849,0.025735,0.015099,0.005519,0.006831,0.253907,0.441169,-0.537507,-0.672300,88.009090,18.677573,-120.569667
59708,NaN,-3.127101,9.291566,0.324705,-0.009635,-0.011262,-0.003652,0.015236,0.009215,0.007593,0.253928,0.441165,-0.537593,-0.672226,88.019944,18.669327,-120.567042
59709,NaN,-3.140313,9.311109,0.328484,-0.009869,-0.002093,0.019205,0.014876,0.010277,0.010969,0.253963,0.441156,-0.537683,-0.672146,88.030809,18.659303,-120.563688
59710,NaN,-3.125488,9.292221,0.321487,-0.009017,-0.010031,-0.003650,0.010514,0.011132,0.006606,0.253996,0.441155,-0.537749,-0.672082,88.039319,18.651658,-120.559928
59711,NaN,-3.139061,9.287534,0.300834,0.015418,-0.005873,-0.004414,0.014357,0.010095,0.009383,0.254025,0.441149,-0.537834,-0.672007,88.049906,18.642558,-120.556746
59712,NaN,-3.138121,9.312017,0.323648,-0.008944,-0.000229,0.019206,0.017657,0.011328,0.006370,0.254042,0.441159,-0.537923,-0.671923,88.062542,18.635051,-120.552876
59713,NaN,-3.137321,9.312354,0.321723,-0.008639,0.000382,0.019207,0.018063,0.005360,0.011402,0.254058,0.441135,-0.538031,-0.671845,88.074289,18.624659,-120.552552
59714,NaN,-3.122080,9.317725,0.339013,-0.032467,-0.002537,0.019975,0.018945,0.004478,0.009617,0.254065,0.441115,-0.538140,-0.671769,88.086361,18.615160,-120.552760
59715,NaN,-3.163828,9.327319,0.304360,0.015592,0.013739,0.041291,0.016515,0.003588,0.008742,0.254070,0.441091,-0.538240,-0.671703,88.096881,18.606253,-120.553599
59716,NaN,-3.205468,9.303487,0.278788,0.060608,0.044035,0.031194,0.009893,0.003574,0.010566,0.254097,0.441053,-0.538321,-0.671652,88.103597,18.596194,-120.554337
59717,NaN,-3.218328,9.289693,0.292032,0.057325,0.067221,0.022632,0.006593,0.002342,0.013580,0.254138,0.441000,-0.538400,-0.671609,88.108217,18.584531,-120.555733
59718,NaN,-3.217004,9.323630,0.282190,0.060702,0.053839,0.054036,0.017579,0.001498,0.016125,0.254161,0.440950,-0.538522,-0.671535,88.118971,18.571248,-120.557617
59719,NaN,-3.186873,9.334184,0.319204,0.012722,0.047368,0.055577,0.008664,0.004294,0.017832,0.254217,0.440894,-0.538614,-0.671477,88.125167,18.557167,-120.557792
59720,NaN,-3.227999,9.286403,0.269700,0.082414,0.072610,0.021840,0.003814,0.001292,0.018184,0.254277,0.440820,-0.538695,-0.671438,88.128009,18.542702,-120.559763
59721,NaN,-3.155715,9.306130,0.273899,0.042118,0.012398,0.017657,0.004845,0.002880,0.019259,0.254341,0.440751,-0.538779,-0.671391,88.131766,18.527788,-120.560757
59722,NaN,-3.097365,9.345091,0.283514,0.001306,-0.039209,0.036335,0.004335,0.001473,0.019775,0.254406,0.440674,-0.538865,-0.671348,88.134952,18.512416,-120.562589
59723,NaN,-3.123905,9.326513,0.278170,0.022167,-0.012487,0.026995,-0.001658,0.009017,0.017636,0.254496,0.440621,-0.538916,-0.671307,88.136160,18.498552,-120.559906
59724,NaN,-3.094288,9.321998,0.258439,0.026580,-0.043027,0.012713,-0.000257,0.008316,0.017438,0.254582,0.440568,-0.538973,-0.671265,88.138010,18.484645,-120.557652
59725,NaN,-3.106479,9.332546,0.297121,-0.001369,-0.014784,0.027774,-0.005869,0.012346,0.016130,0.254685,0.440526,-0.539002,-0.671230,88.137453,18.471712,-120.552991
59726,NaN,-3.133463,9.323124,0.258961,0.047234,-0.007098,0.026215,-0.005858,0.011120,0.018234,0.254793,0.440472,-0.539038,-0.671195,88.136634,18.457402,-120.549029
59727,NaN,-3.173732,9.314598,0.292939,0.039866,0.047258,0.031921,-0.007390,0.006899,0.019777,0.254897,0.440399,-0.539078,-0.671172,88.134156,18.442251,-120.547627
59728,NaN,-3.186024,9.310305,0.274007,0.064328,0.051410,0.031135,-0.003406,0.009553,0.023319,0.255012,0.440330,-0.539135,-0.671127,88.134473,18.425000,-120.544511
59729,NaN,-3.211794,9.349566,0.284983,0.063602,0.069203,0.076822,-0.003537,0.004630,0.024664,0.255118,0.440242,-0.539201,-0.671092,88.133808,18.407021,-120.544356
59730,NaN,-3.209513,9.316927,0.293981,0.060860,0.083813,0.045395,-0.004701,-0.001880,0.024934,0.255211,0.440128,-0.539272,-0.671074,88.131213,18.388633,-120.548108
