// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
35889,NaN,-1.853234,10.065930,-1.368937,1.449528,-0.746099,0.384034,-0.403946,-1.950185,0.267071,0.017035,0.052315,-0.720625,-0.691139,92.528994,2.737605,-174.314997
35890,NaN,-1.107042,9.734236,-1.009679,0.695560,-0.544711,-0.003534,-0.441227,-1.811983,0.174195,0.011167,0.045420,-0.719302,-0.693121,92.232803,2.688106,-175.359108
35891,NaN,-0.307935,9.620306,-0.539642,-0.128423,-0.198003,-0.175236,-0.419660,-1.505300,0.090726,0.006114,0.039879,-0.717970,-0.694904,91.958780,2.673490,-176.225277
35892,NaN,0.450582,9.528936,-0.173227,-0.903144,0.078966,-0.314705,-0.348039,-1.074135,-0.003020,0.002260,0.036183,-0.716815,-0.696320,91.736360,2.702508,-176.842465
35893,NaN,0.818175,9.613112,0.166493,-1.295621,0.376612,-0.258184,-0.264930,-0.594464,-0.068607,-0.000109,0.034382,-0.715924,-0.697331,91.575257,2.757422,-177.183646
35894,NaN,0.809011,9.736963,0.381997,-1.312069,0.576206,-0.140289,-0.204126,-0.143236,-0.130148,-0.001098,0.034386,-0.715222,-0.698050,91.460167,2.841644,-177.265203
35895,NaN,0.932700,9.786920,0.452853,-1.456847,0.622954,-0.099384,-0.183489,0.288511,-0.180349,-0.000711,0.036064,-0.714592,-0.698611,91.370384,2.946635,-177.098678
35896,NaN,1.187266,9.683620,0.442236,-1.727263,0.574516,-0.217686,-0.165989,0.712134,-0.235566,0.000983,0.039429,-0.714000,-0.699034,91.302741,3.079440,-176.688599
35897,NaN,1.307181,9.362634,0.351402,-1.850630,0.446377,-0.546247,-0.095145,1.087185,-0.262331,0.003919,0.044190,-0.713640,-0.699107,91.289549,3.221387,-176.063007
35898,NaN,1.222313,9.042260,0.296899,-1.771527,0.372377,-0.864637,0.034673,1.384803,-0.258287,0.007896,0.049986,-0.713692,-0.698630,91.360877,3.357932,-175.266334
35899,NaN,0.959504,8.949974,0.170137,-1.520125,0.259078,-0.942869,0.191103,1.555614,-0.237513,0.012521,0.056300,-0.714256,-0.697504,91.530642,3.477262,-174.371783
35900,NaN,0.597629,9.190240,-0.019505,-1.179337,0.120688,-0.679637,0.322805,1.610097,-0.176645,0.017513,0.062595,-0.715239,-0.695850,91.778211,3.558155,-173.446284
35901,NaN,0.005116,9.447543,-0.136657,-0.611750,0.107005,-0.384593,0.415299,1.549132,-0.108172,0.022498,0.068433,-0.716531,-0.693826,92.078601,3.596018,-172.556823
35902,NaN,-1.346367,9.571553,-0.245992,0.721015,0.228594,-0.173425,0.495994,1.239916,-0.002427,0.026713,0.072823,-0.718129,-0.691574,92.413190,3.575198,-171.847086
35903,NaN,-2.219213,9.964047,-0.316533,1.564847,0.362192,0.273293,0.519822,0.672541,0.120932,0.029307,0.074810,-0.719912,-0.689399,92.741470,3.494453,-171.465905
35904,NaN,-2.709734,10.369844,-0.497272,2.059355,0.329676,0.712224,0.421514,-0.028646,0.258656,0.029889,0.073868,-0.721497,-0.687817,92.987465,3.352852,-171.491233
35905,NaN,-3.061649,10.592283,-0.732541,2.451864,0.186854,0.960433,0.255226,-0.764368,0.368993,0.028257,0.069973,-0.722656,-0.687076,93.114999,3.170859,-171.941874
35906,NaN,-3.203356,10.683921,-1.210651,2.684190,-0.277210,1.077279,0.029467,-1.463479,0.427259,0.024375,0.063431,-0.723126,-0.687365,93.092202,2.977715,-172.795234
35907,NaN,-2.397895,10.531988,-1.500508,1.956751,-0.724925,0.891022,-0.215080,-1.898341,0.389076,0.018867,0.055499,-0.722746,-0.688623,92.920264,2.817948,-173.895838
35908,NaN,-1.645503,10.132459,-1.577458,1.251732,-0.967280,0.451809,-0.376108,-1.975826,0.306122,0.012831,0.047583,-0.721719,-0.690430,92.655780,2.704517,-175.037895
35909,NaN,-1.276128,9.687013,-1.179235,0.877421,-0.688653,-0.034505,-0.432098,-1.847422,0.206716,0.006932,0.040457,-0.720401,-0.692342,92.365491,2.638356,-176.103102
35910,NaN,-0.720126,9.473738,-0.712164,0.303820,-0.325360,-0.295381,-0.396984,-1.584168,0.100532,0.001595,0.034633,-0.719112,-0.694029,92.102135,2.623841,-177.014770
35911,NaN,0.127105,9.479634,-0.297171,-0.563168,0.006796,-0.344285,-0.324875,-1.208011,0.020013,-0.002670,0.030392,-0.718024,-0.695350,91.891038,2.642283,-177.709057
35912,NaN,0.676932,9.658344,0.129977,-1.139981,0.393472,-0.205173,-0.250507,-0.726213,-0.051158,-0.005471,0.028093,-0.717161,-0.696320,91.733540,2.692184,-178.125385
35913,NaN,0.864289,9.849528,0.398673,-1.352202,0.643979,-0.031279,-0.194747,-0.231933,-0.115253,-0.006723,0.027730,-0.716500,-0.697003,91.622588,2.767862,-178.257899
35914,NaN,0.899341,9.977481,0.500193,-1.412146,0.729746,0.090967,-0.176370,0.247909,-0.181627,-0.006504,0.029293,-0.715899,-0.697559,91.534171,2.876216,-178.114105
35915,NaN,1.159919,9.900041,0.531602,-1.693053,0.728515,-0.002410,-0.169009,0.725631,-0.242019,-0.004772,0.032720,-0.715333,-0.698001,91.465753,3.009728,-177.695796
35916,NaN,1.378061,9.588424,0.507452,-1.923977,0.661526,-0.328228,-0.122008,1.161705,-0.291903,-0.001670,0.037859,-0.714906,-0.698193,91.437440,3.167462,-177.026265
35917,NaN,1.220479,9.243556,0.483390,-1.779482,0.614003,-0.668133,-0.009855,1.482258,-0.287250,0.002580,0.044085,-0.714849,-0.697883,91.486975,3.316097,-176.173195
35918,NaN,1.099192,9.106786,0.271467,-1.667649,0.394099,-0.797199,0.141289,1.684417,-0.257645,0.007617,0.050920,-0.715269,-0.696950,91.630647,3.444419,-175.203796
35919,NaN,0.760597,9.239173,0.027608,-1.343744,0.184596,-0.641982,0.273906,1.781786,-0.202583,0.013165,0.057888,-0.716114,-0.695454,91.856885,3.535156,-174.179410
35920,NaN,0.182366,9.470854,-0.110893,-0.788613,0.132389,-0.373243,0.370200,1.759800,-0.128229,0.018867,0.064521,-0.717249,-0.693567,92.137157,3.579552,-173.168009
35921,NaN,-0.616809,9.584635,-0.206859,-0.003969,0.177144,-0.207644,0.434550,1.562162,-0.031474,0.024170,0.070117,-0.718614,-0.691443,92.448893,3.567555,-172.272616
35922,NaN,-1.992604,9.674150,-0.219390,1.349594,0.414000,-0.034417,0.504856,1.044444,0.103737,0.028062,0.073439,-0.720290,-0.689204,92.780548,3.486001,-171.677573
35923,NaN,-2.694525,10.176508,-0.322391,2.033270,0.497440,0.509318,0.441459,0.291833,0.248843,0.029759,0.073638,-0.721897,-0.687428,93.049874,3.340915,-171.518893
35924,NaN,-2.829712,10.477365,-0.753298,2.233829,0.143039,0.833408,0.262690,-0.460978,0.364706,0.029203,0.070801,-0.723032,-0.686556,93.190757,3.152226,-171.796011
35925,NaN,-3.105879,10.465952,-1.199763,2.602063,-0.261707,0.854210,0.061401,-1.146829,0.418040,0.026421,0.065389,-0.723583,-0.686625,93.197094,2.955503,-172.467687
35926,NaN,-2.890136,10.421968,-1.516043,2.460005,-0.648478,0.807866,-0.159205,-1.664063,0.401654,0.021781,0.058227,-0.723394,-0.687631,93.063406,2.783695,-173.434897
35927,NaN,-2.128822,10.076097,-1.593527,1.748692,-0.896494,0.421415,-0.349403,-1.868818,0.320189,0.016175,0.050631,-0.722495,-0.689330,92.818786,2.661229,-174.516213
35928,NaN,-1.539314,9.677627,-1.421020,1.172334,-0.868973,-0.019047,-0.402625,-1.791914,0.231225,0.010551,0.043617,-0.721311,-0.691156,92.546502,2.583282,-175.550144
35929,NaN,-1.011973,9.499522,-0.951244,0.621843,-0.507275,-0.245785,-0.373811,-1.564899,0.143581,0.005437,0.037697,-0.720150,-0.692772,92.298926,2.544789,-176.451736
35930,NaN,-0.366794,9.493406,-0.500453,-0.048414,-0.139945,-0.300184,-0.315608,-1.248377,0.044412,0.001097,0.033239,-0.719118,-0.694092,92.092166,2.554198,-177.169751
35931,NaN,0.335172,9.657402,-0.055660,-0.779979,0.247930,-0.184034,-0.253292,-0.849520,-0.030852,-0.002070,0.030426,-0.718272,-0.695094,91.932071,2.594743,-177.657495
35932,NaN,0.681977,9.773768,0.270546,-1.150707,0.544471,-0.094445,-0.204702,-0.396366,-0.092804,-0.003844,0.029425,-0.717572,-0.695851,91.810053,2.663365,-177.884203
35933,NaN,0.848997,9.875979,0.440984,-1.340422,0.694284,-0.005984,-0.185189,0.061360,-0.154527,-0.004181,0.030222,-0.716947,-0.696460,91.712611,2.756562,-177.847760
35934,NaN,1.032631,9.834859,0.540131,-1.545897,0.765079,-0.060391,-0.165628,0.538142,-0.220911,-0.003054,0.032933,-0.716375,-0.696931,91.638481,2.882039,-177.536593
35935,NaN,1.097824,9.575355,0.570579,-1.626128,0.763851,-0.326364,-0.119451,0.965975,-0.256204,-0.000515,0.037244,-0.715963,-0.697144,91.605634,3.018888,-176.979932
35936,NaN,0.966218,9.310126,0.491068,-1.507588,0.666195,-0.585747,-0.010878,1.292800,-0.275068,0.003100,0.042769,-0.715895,-0.696890,91.645321,3.162739,-176.235385
35937,NaN,0.875041,9.172237,0.385165,-1.432868,0.554302,-0.719638,0.119862,1.500208,-0.254092,0.007511,0.048933,-0.716254,-0.696082,91.769522,3.288431,-175.371970
35938,NaN,0.776541,9.196269,0.136362,-1.342875,0.318148,-0.686440,0.256774,1.620990,-0.204346,0.012494,0.055347,-0.717043,-0.694715,91.976461,3.381432,-174.439276
35939,NaN,0.331805,9.386260,0.001833,-0.919706,0.251261,-0.469085,0.350578,1.660895,-0.137886,0.017824,0.061657,-0.718133,-0.692940,92.240966,3.431158,-173.485129
35940,NaN,-0.510694,9.497909,-0.167418,-0.085459,0.219192,-0.302505,0.414457,1.528801,-0.054542,0.022949,0.067214,-0.719424,-0.690930,92.536606,3.431774,-172.608166
35941,NaN,-1.995022,9.537080,-0.079131,1.363935,0.558018,-0.180961,0.512928,1.048082,0.064516,0.026720,0.070688,-0.721124,-0.688672,92.872909,3.372317,-172.010383
35942,NaN,-2.548738,10.003000,-0.205898,1.902654,0.595207,0.317652,0.505352,0.337130,0.207122,0.028422,0.071197,-0.722921,-0.686665,93.179080,3.249384,-171.824764
35943,NaN,-2.341942,10.406963,-0.614247,1.748316,0.227982,0.725726,0.336387,-0.349663,0.318863,0.028084,0.068919,-0.724275,-0.685484,93.367041,3.084244,-172.036840
35944,NaN,-2.329044,10.386314,-1.156344,1.837438,-0.296654,0.731166,0.138020,-0.920537,0.377167,0.025950,0.064443,-0.725030,-0.685205,93.423647,2.905261,-172.578105
35945,NaN,-2.341462,10.233825,-1.596923,1.937654,-0.758164,0.600493,-0.055589,-1.371593,0.361753,0.022186,0.058452,-0.725154,-0.685743,93.359315,2.750664,-173.377122
35946,NaN,-2.141268,10.008220,-1.668386,1.772320,-0.909297,0.363992,-0.214284,-1.625602,0.291125,0.017304,0.051826,-0.724691,-0.686904,93.197967,2.643392,-174.318786
35947,NaN,-1.902472,9.827883,-1.444692,1.527028,-0.777652,0.155107,-0.296495,-1.689503,0.216259,0.011953,0.045240,-0.723887,-0.688330,92.990586,2.577731,-175.294413
35948,NaN,-1.721766,9.795738,-0.974020,1.313036,-0.385296,0.086649,-0.320272,-1.636964,0.152209,0.006573,0.039068,-0.722924,-0.689791,92.770670,2.544482,-176.237592
35949,NaN,-0.888038,9.834474,-0.627796,0.460438,-0.144903,0.069946,-0.337903,-1.455747,0.099182,0.001671,0.033704,-0.721845,-0.691231,92.546888,2.532211,-177.075601
35950,NaN,0.188063,9.823610,-0.306970,-0.627238,0.082755,-0.002868,-0.325847,-1.104358,0.039623,-0.002179,0.029780,-0.720754,-0.692547,92.337598,2.544127,-177.710427
35951,NaN,0.812305,9.710008,-0.013650,-1.257044,0.321442,-0.155527,-0.280530,-0.642422,-0.019183,-0.004565,0.027654,-0.719809,-0.693606,92.167319,2.575370,-178.079568
35952,NaN,0.946423,9.680530,0.307412,-1.404975,0.616645,-0.202868,-0.219301,-0.174978,-0.080090,-0.005502,0.027373,-0.719068,-0.694379,92.043240,2.632417,-178.180072
35953,NaN,1.042627,9.731586,0.457224,-1.519076,0.746316,-0.162026,-0.172557,0.251306,-0.135645,-0.005093,0.028764,-0.718497,-0.694917,91.958087,2.710850,-178.034736
35954,NaN,1.264783,9.736347,0.599646,-1.764817,0.860561,-0.174198,-0.141542,0.663732,-0.192108,-0.003414,0.031804,-0.718021,-0.695286,91.900907,2.815991,-177.651647
35955,NaN,1.380786,9.561501,0.459564,-1.891677,0.687272,-0.352816,-0.097443,1.088782,-0.244467,-0.000386,0.036494,-0.717691,-0.695405,91.883527,2.941172,-177.024190
35956,NaN,1.050439,9.163018,0.401817,-1.566688,0.614930,-0.735626,0.011109,1.429760,-0.247922,0.003825,0.042391,-0.717700,-0.695051,91.938584,3.063156,-176.200784
35957,NaN,0.816289,9.016473,0.205405,-1.338315,0.423550,-0.866471,0.169854,1.608284,-0.209397,0.008785,0.048760,-0.718231,-0.694039,92.093031,3.156435,-175.275726
35958,NaN,0.594086,9.172841,-0.047341,-1.125618,0.204435,-0.691978,0.306626,1.693204,-0.157586,0.014194,0.055246,-0.719186,-0.692472,92.328360,3.215717,-174.302387
35959,NaN,0.029641,9.359740,-0.316785,-0.562135,0.027003,-0.464472,0.410155,1.662198,-0.091793,0.019691,0.061385,-0.720476,-0.690477,92.623959,3.232917,-173.348512
35960,NaN,-1.284849,9.511737,-0.471033,0.744367,0.084445,-0.232277,0.514049,1.318309,0.007905,0.024265,0.065984,-0.722137,-0.688169,92.966445,3.197080,-172.594141
35961,NaN,-2.202826,9.928062,-0.639735,1.651308,0.121921,0.241468,0.522288,0.656917,0.131895,0.026870,0.067859,-0.723930,-0.686002,93.293031,3.106889,-172.223202
35962,NaN,-2.359451,10.431125,-0.954723,1.830389,-0.089538,0.766933,0.359029,-0.070835,0.249822,0.027303,0.066787,-0.725285,-0.684657,93.501787,2.971971,-172.273446
35963,NaN,-2.559605,10.512345,-1.219083,2.079737,-0.299498,0.870574,0.145101,-0.709518,0.313866,0.025707,0.063267,-0.726016,-0.684278,93.570700,2.823380,-172.692102
35964,NaN,-2.694455,10.399520,-1.381122,2.261571,-0.467028,0.769591,-0.060580,-1.226348,0.317211,0.022310,0.057937,-0.726085,-0.684796,93.507530,2.691145,-173.406898
35965,NaN,-2.277091,10.155036,-1.499348,1.888237,-0.691718,0.507863,-0.217964,-1.526859,0.264347,0.017687,0.051752,-0.725602,-0.685938,93.348768,2.598089,-174.291447
35966,NaN,-1.773881,9.911148,-1.370509,1.394717,-0.683328,0.229391,-0.309550,-1.550511,0.215208,0.012828,0.045654,-0.724744,-0.687385,93.137267,2.531551,-175.187723
35967,NaN,-1.446676,9.748205,-0.935225,1.045908,-0.339453,0.025283,-0.315131,-1.412045,0.150626,0.008253,0.040261,-0.723806,-0.688779,92.927934,2.493983,-176.002312
35968,NaN,-0.788700,9.773446,-0.561635,0.367322,-0.055451,0.001568,-0.295639,-1.177119,0.085298,0.004288,0.035916,-0.722875,-0.690031,92.735330,2.485499,-176.680885
35969,NaN,-0.018164,9.808451,-0.272022,-0.416840,0.159762,-0.010611,-0.258192,-0.843667,0.032487,0.001350,0.032908,-0.722042,-0.691065,92.573238,2.495095,-177.166441
35970,NaN,0.552313,9.858055,-0.026475,-1.001003,0.357298,0.003488,-0.221051,-0.445064,-0.023140,-0.000362,0.031487,-0.721309,-0.691897,92.441466,2.527192,-177.422729
35971,NaN,0.957244,9.860270,0.153184,-1.418069,0.500256,-0.019654,-0.195626,-0.017012,-0.075915,-0.000702,0.031728,-0.720661,-0.692561,92.335905,2.576855,-177.432059
35972,NaN,1.175554,9.722485,0.305991,-1.647665,0.617755,-0.173922,-0.171806,0.416110,-0.140578,0.000280,0.033716,-0.720075,-0.693077,92.254078,2.655539,-177.191547
35973,NaN,1.442558,9.623655,0.455521,-1.935798,0.728155,-0.292940,-0.114524,0.826423,-0.213791,0.002487,0.037375,-0.719674,-0.693301,92.217959,2.765260,-176.714500
35974,NaN,1.220039,9.350139,0.412081,-1.722947,0.666684,-0.556862,-0.037772,1.168790,-0.229448,0.005854,0.042293,-0.719502,-0.693177,92.234704,2.877999,-176.039903
35975,NaN,0.873438,9.101245,0.282616,-1.380082,0.541905,-0.786221,0.103145,1.366748,-0.199891,0.010008,0.047777,-0.719800,-0.692463,92.340851,2.966974,-175.253249
35976,NaN,0.730109,9.139705,0.030830,-1.239271,0.307962,-0.733175,0.239012,1.440589,-0.162684,0.014522,0.053397,-0.720527,-0.691215,92.526616,3.031872,-174.424380
35977,NaN,0.287976,9.331670,-0.206991,-0.802584,0.141906,-0.509920,0.358067,1.424957,-0.113448,0.019119,0.058782,-0.721651,-0.689492,92.782237,3.064798,-173.606017
35978,NaN,-0.704252,9.523333,-0.446335,0.188220,0.063903,-0.255004,0.462851,1.204498,-0.040460,0.023143,0.063154,-0.723135,-0.687424,93.089904,3.058506,-172.915582
35979,NaN,-1.846761,9.811821,-0.506467,1.308598,0.218281,0.095816,0.526587,0.675657,0.079800,0.025645,0.065276,-0.724924,-0.685249,93.418793,2.996700,-172.532452
35980,NaN,-2.368811,10.428504,-0.660894,1.816376,0.222283,0.744438,0.431295,-0.002810,0.199875,0.026133,0.064623,-0.726498,-0.683624,93.671251,2.888082,-172.542388
35981,NaN,-2.158318,10.692761,-0.977834,1.648878,-0.072180,1.014388,0.224729,-0.584166,0.253452,0.024756,0.061763,-0.727458,-0.682918,93.789915,2.770779,-172.887509
35982,NaN,-2.379269,10.545476,-1.206257,1.922715,-0.281333,0.889975,0.039644,-1.036184,0.289433,0.021916,0.057203,-0.727833,-0.683013,93.789889,2.650240,-173.492787
35983,NaN,-2.004401,10.332252,-1.359294,1.594363,-0.516261,0.666438,-0.131479,-1.321598,0.254895,0.017966,0.051775,-0.727624,-0.683783,93.686627,2.559704,-174.259969
35984,NaN,-1.287951,9.952382,-1.239614,0.898140,-0.531268,0.244962,-0.248893,-1.338818,0.188735,0.013753,0.046518,-0.726958,-0.684966,93.515768,2.506385,-175.034488
35985,NaN,-1.089957,9.699611,-0.836481,0.684765,-0.200959,-0.042286,-0.266331,-1.171036,0.132971,0.009966,0.042032,-0.726184,-0.686142,93.340714,2.476279,-175.710727
35986,NaN,-0.773767,9.561112,-0.387529,0.348173,0.181224,-0.220523,-0.245814,-0.950354,0.064608,0.006736,0.038554,-0.725426,-0.687186,93.182174,2.476797,-176.258504
35987,NaN,-0.184030,9.637158,-0.172913,-0.254916,0.335426,-0.181434,-0.215086,-0.669836,0.010779,0.004338,0.036233,-0.724747,-0.688048,93.049162,2.497305,-176.643745
35988,NaN,0.344967,9.700555,-0.017230,-0.795845,0.444358,-0.148878,-0.184157,-0.341254,-0.028929,0.002984,0.035199,-0.724144,-0.688743,92.940436,2.531327,-176.838949
35989,NaN,0.832827,9.785536,0.101414,-1.297828,0.524302,-0.091508,-0.164418,0.033740,-0.071967,0.002840,0.035600,-0.723605,-0.689290,92.854065,2.577343,-176.818882
35990,NaN,1.134244,9.756933,0.138902,-1.608679,0.526250,-0.135978,-0.148219,0.422738,-0.110974,0.003953,0.037493,-0.723099,-0.689715,92.786030,2.636657,-176.575128
35991,NaN,1.302328,9.622317,0.276289,-1.792091,0.626665,-0.286040,-0.117429,0.822640,-0.164619,0.006335,0.040949,-0.722680,-0.689940,92.747836,2.713921,-176.100626
35992,NaN,0.901037,9.351184,0.279673,-1.398742,0.627214,-0.539888,-0.029554,1.123368,-0.203817,0.009647,0.045595,-0.722520,-0.689778,92.767585,2.806372,-175.452252
35993,NaN,0.622954,9.166799,0.187010,-1.125584,0.541891,-0.708148,0.087775,1.261887,-0.171902,0.013545,0.050598,-0.722747,-0.689125,92.860823,2.875058,-174.725740
35994,NaN,0.503445,9.148484,-0.050668,-0.999986,0.321562,-0.710634,0.211441,1.310677,-0.112821,0.017787,0.055569,-0.723374,-0.687987,93.025632,2.907703,-173.972625
35995,NaN,0.120458,9.298111,-0.236188,-0.618507,0.205715,-0.533667,0.330859,1.278144,-0.064825,0.022047,0.060255,-0.724403,-0.686384,93.259338,2.910460,-173.239742
35996,NaN,-0.791489,9.536201,-0.514309,0.300150,0.088902,-0.235010,0.426384,1.048374,0.007404,0.025698,0.063906,-0.725770,-0.684480,93.539176,2.876510,-172.640031
35997,NaN,-1.491309,9.845849,-0.773039,1.009786,-0.007774,0.124231,0.449033,0.612904,0.086436,0.028026,0.065775,-0.727289,-0.682597,93.820579,2.810378,-172.293604
35998,NaN,-1.950799,10.214441,-0.995224,1.482060,-0.095457,0.527773,0.366648,0.054572,0.193637,0.028718,0.065327,-0.728630,-0.681180,94.037952,2.702441,-172.271832
35999,NaN,-2.010659,10.425233,-1.167672,1.567770,-0.216540,0.750780,0.191166,-0.455441,0.244916,0.027782,0.062940,-0.729462,-0.680552,94.141881,2.586920,-172.543636
36000,NaN,-2.150722,10.320733,-1.188747,1.731061,-0.225611,0.651955,0.032010,-0.877383,0.236985,0.025330,0.059118,-0.729793,-0.680636,94.143501,2.493431,-173.056929
36001,NaN,-2.191163,10.283019,-1.117476,1.778717,-0.177281,0.608207,-0.114502,-1.219190,0.227182,0.021639,0.054153,-0.729650,-0.681330,94.054494,2.419367,-173.764862
36002,NaN,-1.590365,10.194267,-1.117179,1.196779,-0.289598,0.491879,-0.257983,-1.355217,0.188244,0.017356,0.048850,-0.728983,-0.682566,93.879790,2.371734,-174.548900
36003,NaN,-1.243780,9.907413,-0.906312,0.852593,-0.177588,0.175634,-0.323592,-1.251035,0.130974,0.013274,0.044102,-0.728043,-0.683983,93.671580,2.349885,-175.270944
36004,NaN,-1.027182,9.771344,-0.587256,0.621804,0.070571,0.010112,-0.305233,-1.056987,0.080694,0.009716,0.040209,-0.727107,-0.685277,93.477310,2.348591,-175.879752
36005,NaN,-0.532288,9.779510,-0.278869,0.109680,0.307472,-0.020177,-0.283831,-0.799327,0.031405,0.006928,0.037369,-0.726213,-0.686419,93.302718,2.363532,-176.339678
36006,NaN,0.092714,9.848808,-0.143043,-0.524669,0.379453,0.016288,-0.252677,-0.484749,-0.004919,0.005141,0.035752,-0.725390,-0.687390,93.152069,2.389438,-176.618302
36007,NaN,0.717142,9.891511,0.039468,-1.162077,0.503941,0.023644,-0.244810,-0.112079,-0.043040,0.004584,0.035543,-0.724583,-0.688255,93.016048,2.423333,-176.682480
36008,NaN,1.010009,9.761518,0.158588,-1.461448,0.575162,-0.124251,-0.235637,0.283455,-0.088907,0.005296,0.036874,-0.723779,-0.689025,92.893458,2.472942,-176.518218
36009,NaN,1.124202,9.485845,0.290182,-1.582379,0.660833,-0.411167,-0.195118,0.649378,-0.150173,0.007117,0.039676,-0.723098,-0.689569,92.805018,2.546194,-176.143324
36010,NaN,0.864901,9.187737,0.280523,-1.326272,0.633339,-0.697805,-0.096156,0.924139,-0.176872,0.009816,0.043533,-0.722721,-0.689698,92.779502,2.628548,-175.610041
36011,NaN,0.677638,9.011547,0.061111,-1.131673,0.410735,-0.856042,0.040343,1.075629,-0.156259,0.013107,0.047835,-0.722802,-0.689273,92.838308,2.693579,-174.990790
36012,NaN,0.746146,9.120546,-0.153959,-1.200303,0.196872,-0.741563,0.168593,1.162549,-0.121334,0.016801,0.052325,-0.723296,-0.688348,92.972024,2.735914,-174.322137
