// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
53391,NaN,-3.676617,-0.520144,6.948774,0.635322,2.266705,-2.293919,-0.551292,-0.004139,0.410380,0.926965,-0.204521,0.290724,0.119945,-22.492311,36.018342,7.348457
53392,NaN,-3.902361,-0.296766,6.945159,0.371887,2.462830,-2.239852,-0.583873,0.053600,0.382508,0.926081,-0.206653,0.290984,0.122459,-22.683336,36.126045,7.580090
53393,NaN,-4.310045,-0.254879,6.960149,0.036673,2.490943,-2.010195,-0.652160,0.124196,0.346276,0.925030,-0.209212,0.291493,0.124824,-22.941239,36.264158,7.766762
53394,NaN,-4.852401,-0.550651,7.152373,-0.195115,2.295025,-1.464030,-0.737422,0.210579,0.323255,0.923769,-0.212232,0.292315,0.127120,-23.268407,36.442905,7.915491
53395,NaN,-5.428705,-0.927113,7.154754,-0.506989,1.945121,-1.010407,-0.770818,0.279541,0.322791,0.922352,-0.215465,0.293433,0.129382,-23.629406,36.658984,8.041642
53396,NaN,-5.869140,-1.291900,7.163319,-0.700418,1.628622,-0.631963,-0.773170,0.344823,0.301765,0.920836,-0.218759,0.294818,0.131484,-24.008896,36.904580,8.135624
53397,NaN,-6.320601,-1.576586,6.944389,-1.032843,1.276053,-0.433733,-0.772212,0.384119,0.273702,0.919259,-0.222130,0.296352,0.133403,-24.409423,37.165101,8.196055
53398,NaN,-6.570937,-1.916804,6.582521,-1.248792,0.827791,-0.435272,-0.744973,0.383093,0.252369,0.917716,-0.225384,0.297866,0.135189,-24.800769,37.419863,8.242655
53399,NaN,-6.577719,-2.106732,6.075630,-1.398806,0.461101,-0.732574,-0.705511,0.356640,0.225131,0.916254,-0.228494,0.299253,0.136812,-25.179412,37.654990,8.275586
53400,NaN,-6.497943,-2.215742,5.641691,-1.478841,0.202965,-1.052945,-0.671268,0.317966,0.195005,0.914900,-0.231444,0.300444,0.138295,-25.541256,37.862453,8.300897
53401,NaN,-6.372300,-2.292762,5.324952,-1.483743,0.032743,-1.326502,-0.688066,0.253385,0.140172,0.913644,-0.234523,0.301265,0.139618,-25.926150,38.023470,8.307106
53402,NaN,-6.320515,-2.532737,5.047633,-1.470552,-0.264228,-1.469442,-0.767611,0.164053,0.058245,0.912479,-0.238005,0.301517,0.140796,-26.369913,38.117537,8.288915
53403,NaN,-6.329828,-2.958842,4.707393,-1.469362,-0.753788,-1.551116,-0.877690,0.052360,-0.035153,0.911396,-0.242066,0.301070,0.141838,-26.895362,38.130623,8.243414
53404,NaN,-6.413284,-3.693492,4.635345,-1.277892,-1.363521,-1.282389,-0.968873,-0.011899,-0.115365,0.910342,-0.246595,0.300159,0.142733,-27.489099,38.089328,8.169105
53405,NaN,-6.703568,-4.612720,4.949884,-0.989049,-1.930099,-0.538401,-1.003035,-0.015546,-0.158560,0.909256,-0.251353,0.299149,0.143477,-28.121268,38.034282,8.066928
53406,NaN,-7.165174,-5.598758,5.343849,-0.767890,-2.510806,0.402406,-0.927029,0.029905,-0.210520,0.908217,-0.255853,0.298326,0.143817,-28.736641,37.986875,7.918466
53407,NaN,-7.487794,-6.144422,5.757607,-0.611037,-2.687710,1.113120,-0.723120,0.134132,-0.311380,0.907334,-0.259664,0.297990,0.143252,-29.299550,37.962657,7.668005
53408,NaN,-7.692851,-5.973897,6.037781,-0.722991,-2.329812,1.384223,-0.550779,0.277325,-0.448473,0.906551,-0.262981,0.298243,0.141627,-29.845714,37.968968,7.281610
53409,NaN,-8.070321,-5.629054,6.046790,-1.167230,-1.986282,1.504174,-0.524816,0.438647,-0.597610,0.905646,-0.266528,0.299046,0.139066,-30.473878,38.009282,6.740621
53410,NaN,-8.411317,-5.575813,5.772535,-1.593234,-2.015136,1.525810,-0.638617,0.578331,-0.744111,0.904464,-0.270883,0.300198,0.135828,-31.254161,38.069929,6.056719
53411,NaN,-8.661798,-6.002739,5.555295,-1.724746,-2.363900,1.735295,-0.840670,0.709254,-0.851466,0.902843,-0.276408,0.301648,0.132219,-32.226535,38.153810,5.252737
53412,NaN,-8.921829,-6.979516,5.391628,-1.614269,-3.092628,2.237570,-1.032570,0.836486,-0.924148,0.900766,-0.282961,0.303428,0.128394,-33.367940,38.264799,4.352629
53413,NaN,-8.965895,-7.963165,5.155945,-1.365744,-3.820552,2.593634,-1.133223,0.931327,-0.972206,0.898365,-0.290097,0.305482,0.124356,-34.615600,38.390586,3.378887
53414,NaN,-8.949623,-8.831867,4.884655,-1.134655,-4.456228,2.868295,-1.113799,0.990506,-0.996718,0.895851,-0.297183,0.307754,0.120089,-35.879340,38.519389,2.361967
53415,NaN,-9.000446,-9.255275,4.671639,-1.110157,-4.700723,3.038714,-0.989226,1.031672,-1.020207,0.893398,-0.303762,0.310226,0.115448,-37.098703,38.641642,1.306701
53416,NaN,-9.000282,-9.121628,4.625211,-1.189295,-4.407974,3.022922,-0.851437,1.079050,-1.045839,0.891032,-0.309758,0.312927,0.110403,-38.264463,38.759518,0.211768
53417,NaN,-8.932584,-8.674031,4.806515,-1.226577,-3.733544,2.942101,-0.763078,1.133081,-1.097501,0.888676,-0.315460,0.315814,0.104893,-39.420275,38.865274,-0.943512
53418,NaN,-8.810266,-8.320448,5.069291,-1.139336,-3.081137,2.905513,-0.770993,1.204367,-1.178903,0.886168,-0.321326,0.318861,0.098918,-40.633036,38.954100,-2.181463
53419,NaN,-8.653850,-8.280401,5.208049,-0.961853,-2.739008,2.920956,-0.866673,1.293717,-1.269022,0.883322,-0.327785,0.322080,0.092538,-41.964755,39.025462,-3.517543
53420,NaN,-8.405514,-8.543327,5.370076,-0.581459,-2.603980,3.046332,-0.954618,1.396844,-1.324232,0.880100,-0.334723,0.325591,0.085882,-43.399945,39.094234,-4.937314
53421,NaN,-8.095651,-8.854078,5.246252,-0.278561,-2.684932,3.000006,-0.964309,1.497915,-1.360389,0.876603,-0.341776,0.329440,0.078898,-44.890458,39.161434,-6.432397
53422,NaN,-7.751576,-8.707545,5.045995,-0.155683,-2.478468,2.645147,-0.946246,1.571392,-1.400410,0.872921,-0.348792,0.333510,0.071578,-46.409949,39.211757,-7.989133
53423,NaN,-7.521178,-8.295670,4.708807,-0.290131,-2.164795,2.136504,-0.956088,1.575828,-1.457439,0.869115,-0.355909,0.337449,0.064003,-47.957632,39.206932,-9.579480
53424,NaN,-7.523202,-8.022311,4.202700,-0.650528,-2.043789,1.763699,-1.075893,1.513259,-1.516263,0.865099,-0.363568,0.340929,0.056482,-49.566758,39.119805,-11.161134
53425,NaN,-7.174530,-7.973295,3.466222,-0.804584,-2.294673,1.193827,-1.224488,1.390979,-1.573927,0.860910,-0.371888,0.343680,0.049174,-51.228133,38.926957,-12.694167
53426,NaN,-6.895780,-8.021819,2.598987,-1.065804,-2.704692,0.684879,-1.390964,1.290863,-1.604789,0.856462,-0.380890,0.345853,0.042203,-52.943187,38.650579,-14.169430
53427,NaN,-7.081312,-8.424889,2.127972,-1.346779,-3.010759,0.900245,-1.544524,1.187520,-1.598198,0.851764,-0.390464,0.347506,0.035711,-54.690220,38.306992,-15.563698
53428,NaN,-7.055171,-8.917738,1.784654,-1.371849,-3.322444,1.121619,-1.579571,1.081325,-1.587281,0.847048,-0.400082,0.348672,0.029532,-56.394323,37.902149,-16.868282
53429,NaN,-6.685417,-9.212920,1.786197,-1.013897,-3.337350,1.168703,-1.517705,1.023644,-1.561486,0.842424,-0.409331,0.349598,0.023462,-58.014556,37.461489,-18.105244
53430,NaN,-6.194229,-9.240908,2.084493,-0.482295,-3.009037,1.087560,-1.418504,1.091484,-1.502238,0.837761,-0.418003,0.350898,0.017330,-59.568076,37.043813,-19.338679
53431,NaN,-6.002418,-8.940569,2.283500,-0.330530,-2.476978,0.907732,-1.336024,1.215680,-1.445546,0.832933,-0.426191,0.352793,0.011025,-61.089775,36.662634,-20.608653
53432,NaN,-5.963722,-8.480681,2.385605,-0.389605,-1.884715,0.650122,-1.310169,1.284393,-1.418243,0.827926,-0.434165,0.354990,0.004643,-62.598348,36.287830,-21.893232
53433,NaN,-5.955848,-8.281052,2.531282,-0.356245,-1.419936,0.594390,-1.405873,1.270336,-1.447777,0.822623,-0.442531,0.357009,-0.001665,-64.143815,35.866150,-23.159098
53434,NaN,-5.847872,-8.548784,2.432939,-0.244780,-1.438586,0.725972,-1.565377,1.198922,-1.543739,0.816970,-0.451656,0.358474,-0.007920,-65.749224,35.350100,-24.385709
53435,NaN,-5.556514,-9.040835,2.195783,-0.019114,-1.734337,0.883958,-1.672628,1.108126,-1.666393,0.811100,-0.461372,0.359233,-0.014282,-67.376992,34.720214,-25.561307
53436,NaN,-5.524010,-9.537576,2.330949,0.224176,-1.647245,1.329232,-1.700550,1.032372,-1.774254,0.805152,-0.471318,0.359380,-0.020850,-68.979489,33.990659,-26.684312
53437,NaN,-5.804705,-10.122097,2.503004,0.272591,-1.435358,2.031022,-1.727670,0.944553,-1.835098,0.799148,-0.481410,0.358965,-0.027408,-70.542629,33.184943,-27.730415
53438,NaN,-5.816684,-10.609961,2.403645,0.316521,-1.447386,2.433885,-1.709465,0.848643,-1.873741,0.793211,-0.491422,0.358010,-0.033913,-72.034214,32.318369,-28.687273
53439,NaN,-5.771079,-10.822214,2.276018,0.292118,-1.352364,2.584212,-1.604411,0.795632,-1.870581,0.787490,-0.500938,0.356768,-0.040461,-73.416288,31.423920,-29.574157
53440,NaN,-5.631797,-10.730881,2.266644,0.311473,-1.067180,2.465876,-1.463012,0.778757,-1.842185,0.782032,-0.509768,0.355449,-0.047097,-74.680413,30.525944,-30.412300
53441,NaN,-5.251209,-10.392096,2.224408,0.417811,-0.821670,2.005218,-1.324856,0.803536,-1.776550,0.776783,-0.517863,0.354306,-0.053782,-75.841669,29.652303,-31.225410
53442,NaN,-4.646256,-9.874209,2.165579,0.636803,-0.650145,1.275343,-1.189280,0.876564,-1.688590,0.771677,-0.525185,0.353595,-0.060544,-76.917984,28.824527,-32.045071
53443,NaN,-4.124424,-9.267062,2.005878,0.718851,-0.527553,0.488488,-1.067355,0.986349,-1.583341,0.766636,-0.531756,0.353500,-0.067400,-77.929273,28.055809,-32.895964
53444,NaN,-3.722844,-8.671151,1.738742,0.660913,-0.479868,-0.252257,-0.967844,1.114080,-1.480385,0.761581,-0.537660,0.354099,-0.074366,-78.895661,27.347340,-33.793614
53445,NaN,-3.676431,-8.109326,1.492160,0.370582,-0.289885,-0.797132,-0.880842,1.180981,-1.420445,0.756583,-0.543045,0.355040,-0.081432,-79.809857,26.666200,-34.707529
53446,NaN,-3.915124,-7.541362,1.124715,-0.203138,-0.065470,-1.244270,-0.809278,1.133993,-1.406349,0.751791,-0.548097,0.355780,-0.088434,-80.651961,25.976581,-35.573195
53447,NaN,-4.215191,-7.077779,0.864616,-0.729847,0.220571,-1.564827,-0.738067,0.962101,-1.438023,0.747417,-0.552964,0.355718,-0.095204,-81.391338,25.242499,-36.318151
53448,NaN,-4.361487,-6.652943,0.597732,-1.146017,0.393242,-1.927772,-0.682585,0.707299,-1.483815,0.743564,-0.557778,0.354525,-0.101530,-82.018937,24.453978,-36.893842
53449,NaN,-4.123996,-6.283427,0.411307,-1.225797,0.380546,-2.395868,-0.645597,0.435690,-1.519601,0.740221,-0.562615,0.352173,-0.107291,-82.545160,23.618482,-37.291157
53450,NaN,-3.738176,-5.951352,0.486440,-1.024197,0.449842,-2.857353,-0.647310,0.223715,-1.528877,0.737187,-0.567547,0.348990,-0.112477,-83.011708,22.759922,-37.547799
53451,NaN,-3.530536,-5.992847,0.925347,-0.631389,0.757315,-2.865612,-0.702235,0.104233,-1.499342,0.734172,-0.572658,0.345453,-0.117114,-83.473804,21.907644,-37.719529
53452,NaN,-3.442980,-6.549120,1.397805,-0.188950,0.997527,-2.351658,-0.760455,0.056702,-1.414385,0.731073,-0.577825,0.342000,-0.121191,-83.951237,21.100120,-37.848047
53453,NaN,-3.299660,-7.206421,1.618001,0.153212,0.995087,-1.786276,-0.727665,0.073219,-1.312924,0.728057,-0.582654,0.338855,-0.124998,-84.406682,20.349817,-37.972490
53454,NaN,-3.202565,-7.526122,1.847580,0.394597,1.129495,-1.513292,-0.626735,0.127708,-1.192454,0.725281,-0.586846,0.336183,-0.128685,-84.809694,19.670964,-38.116657
53455,NaN,-3.155892,-7.542438,1.935500,0.447792,1.263087,-1.518264,-0.535590,0.177560,-1.070948,0.722737,-0.590449,0.333972,-0.132230,-85.164909,19.062429,-38.279083
53456,NaN,-3.170827,-7.492055,2.022254,0.447325,1.439169,-1.566320,-0.484491,0.222486,-0.950623,0.720324,-0.593614,0.332238,-0.135549,-85.494800,18.524459,-38.458355
53457,NaN,-3.203673,-7.401718,1.936705,0.321888,1.494999,-1.660349,-0.437289,0.250907,-0.852073,0.718051,-0.596413,0.330853,-0.138677,-85.798839,18.042434,-38.646456
53458,NaN,-3.223368,-7.318464,1.857939,0.217141,1.538063,-1.751128,-0.400290,0.264321,-0.768740,0.715908,-0.598916,0.329736,-0.141599,-86.080717,17.608359,-38.836037
53459,NaN,-3.262029,-7.160033,1.734437,0.058090,1.569503,-1.910276,-0.368191,0.235143,-0.714863,0.713933,-0.601226,0.328643,-0.144296,-86.336206,17.202453,-39.003359
53460,NaN,-3.175901,-7.177465,1.657634,0.056485,1.515116,-1.935441,-0.370945,0.201294,-0.684471,0.712016,-0.603508,0.327520,-0.146771,-86.585241,16.812752,-39.147122
53461,NaN,-3.102761,-7.328538,1.615158,0.092974,1.463670,-1.825696,-0.408611,0.147552,-0.659894,0.710080,-0.605916,0.326299,-0.148936,-86.844934,16.434017,-39.255823
53462,NaN,-2.866668,-7.614762,1.376181,0.149035,1.135067,-1.640458,-0.421931,0.107516,-0.641932,0.708172,-0.608360,0.324999,-0.150888,-87.104116,16.064638,-39.338120
53463,NaN,-2.529140,-7.797935,1.118615,0.249171,0.752818,-1.577002,-0.387458,0.109152,-0.612321,0.706377,-0.610626,0.323760,-0.152798,-87.342650,15.711153,-39.418696
53464,NaN,-2.311280,-7.895728,0.972471,0.317111,0.542668,-1.552243,-0.332919,0.150008,-0.564707,0.704711,-0.612581,0.322769,-0.154747,-87.555119,15.386437,-39.520713
53465,NaN,-2.237794,-7.937451,0.840799,0.278216,0.438019,-1.539337,-0.272937,0.212207,-0.506316,0.703165,-0.614179,0.322123,-0.156780,-87.741774,15.095495,-39.656880
53466,NaN,-2.197139,-7.982432,0.865606,0.318727,0.466646,-1.507483,-0.224590,0.281203,-0.444401,0.701701,-0.615444,0.321872,-0.158880,-87.909896,14.841874,-39.831437
53467,NaN,-2.174202,-7.998258,0.875823,0.334236,0.495704,-1.499517,-0.182892,0.341936,-0.389210,0.700304,-0.616424,0.321964,-0.161043,-88.062165,14.619830,-40.039874
53468,NaN,-2.229974,-8.049562,0.918204,0.321655,0.587204,-1.436354,-0.159633,0.398631,-0.334229,0.698928,-0.617181,0.322408,-0.163220,-88.208189,14.430584,-40.279991
53469,NaN,-2.285212,-8.132883,1.010421,0.350620,0.707598,-1.341369,-0.146544,0.418539,-0.295859,0.697584,-0.617813,0.323022,-0.165349,-88.348707,14.262295,-40.530518
53470,NaN,-2.420079,-8.196340,0.978625,0.239048,0.786896,-1.250091,-0.153122,0.415928,-0.270745,0.696243,-0.618422,0.323712,-0.167365,-88.491519,14.108536,-40.778469
53471,NaN,-2.480879,-8.365611,1.036494,0.259969,0.868981,-1.072565,-0.171446,0.372971,-0.264930,0.694913,-0.619120,0.324279,-0.169203,-88.638044,13.956098,-41.000417
53472,NaN,-2.488681,-8.549282,0.922928,0.209778,0.788111,-0.898074,-0.207763,0.321342,-0.259497,0.693557,-0.619972,0.324717,-0.170797,-88.797155,13.806338,-41.191241
53473,NaN,-2.431484,-8.869876,0.889713,0.283945,0.705622,-0.604009,-0.253441,0.274802,-0.250301,0.692137,-0.621008,0.325056,-0.172145,-88.975473,13.659981,-41.353961
53474,NaN,-2.522086,-9.280221,0.889282,0.289273,0.731278,-0.186906,-0.296171,0.242944,-0.234027,0.690649,-0.622187,0.325374,-0.173262,-89.173076,13.522950,-41.497124
53475,NaN,-2.577434,-9.654986,0.772716,0.239927,0.657238,0.185779,-0.313161,0.214649,-0.208829,0.689170,-0.623407,0.325681,-0.174181,-89.376257,13.398849,-41.622887
53476,NaN,-2.559311,-9.989798,0.626254,0.218787,0.520544,0.503289,-0.291987,0.187728,-0.183903,0.687823,-0.624532,0.325958,-0.174959,-89.563007,13.289296,-41.732126
53477,NaN,-2.534378,-10.159997,0.493938,0.184448,0.414687,0.660445,-0.271660,0.156903,-0.160241,0.686605,-0.625576,0.326180,-0.175596,-89.733897,13.192035,-41.822776
53478,NaN,-2.506944,-10.277453,0.446163,0.199807,0.375816,0.766945,-0.259932,0.123881,-0.135197,0.685501,-0.626563,0.326359,-0.176059,-89.893161,13.109641,-41.893580
53479,NaN,-2.449501,-10.383727,0.391965,0.231332,0.312007,0.856171,-0.250283,0.091948,-0.110622,0.684496,-0.627508,0.326493,-0.176357,-90.042760,13.040298,-41.945387
53480,NaN,-2.473132,-10.507576,0.296720,0.180647,0.264983,0.981323,-0.240538,0.055984,-0.081521,0.683608,-0.628398,0.326590,-0.176453,-90.181644,12.988378,-41.975835
53481,NaN,-2.483473,-10.545745,0.151494,0.092098,0.181347,1.020682,-0.216412,0.006535,-0.053813,0.682897,-0.629207,0.326579,-0.176343,-90.300423,12.951551,-41.977202
53482,NaN,-2.482133,-10.500450,0.103478,0.061436,0.169110,0.976138,-0.171291,-0.053349,-0.033859,0.682446,-0.629877,0.326390,-0.176046,-90.385177,12.927196,-41.943312
53483,NaN,-2.459706,-10.291430,-0.009019,-0.028029,0.112664,0.767968,-0.123743,-0.119170,-0.020226,0.682260,-0.630425,0.325974,-0.175576,-90.434347,12.910123,-41.870818
53484,NaN,-2.491036,-10.045734,-0.049109,-0.116951,0.144205,0.535741,-0.093861,-0.191521,0.001389,0.682308,-0.630894,0.325356,-0.174849,-90.456630,12.906640,-41.755828
53485,NaN,-2.532059,-9.806223,-0.051833,-0.189180,0.205036,0.311452,-0.081395,-0.264065,-0.000497,0.682507,-0.631391,0.324470,-0.173924,-90.462553,12.901597,-41.598248
53486,NaN,-2.521785,-9.518240,-0.082169,-0.253526,0.215930,0.028661,-0.063403,-0.355398,-0.008310,0.682906,-0.631912,0.323234,-0.172762,-90.445891,12.893327,-41.386894
53487,NaN,-2.501121,-9.298989,-0.011906,-0.234766,0.284570,-0.190273,-0.068988,-0.429884,-0.023922,0.683388,-0.632543,0.321695,-0.171412,-90.423006,12.875516,-41.131767
53488,NaN,-2.513993,-9.313027,0.057804,-0.202702,0.342646,-0.174354,-0.097115,-0.499310,-0.049582,0.683870,-0.633364,0.319863,-0.169880,-90.406933,12.844068,-40.835700
53489,NaN,-2.485158,-9.407680,0.030477,-0.191726,0.291510,-0.088509,-0.104992,-0.565821,-0.078757,0.684401,-0.634314,0.317712,-0.168227,-90.387202,12.795217,-40.500551
53490,NaN,-2.408500,-9.520155,0.012140,-0.139547,0.214816,0.004071,-0.078912,-0.617942,-0.109865,0.685068,-0.635258,0.315263,-0.166551,-90.345761,12.729432,-40.134706
53491,NaN,-2.245010,-9.548526,-0.003192,-0.038497,0.096961,-0.004348,-0.042811,-0.635907,-0.124119,0.685855,-0.636113,0.312670,-0.164926,-90.282109,12.654337,-39.758492
53492,NaN,-2.048825,-9.566150,-0.025945,0.078954,-0.046105,-0.029988,-0.007224,-0.622136,-0.136025,0.686720,-0.636842,0.310057,-0.163436,-90.200033,12.572796,-39.390482
53493,NaN,-1.873576,-9.562340,-0.031394,0.188203,-0.159543,-0.071603,0.011914,-0.562834,-0.129274,0.687551,-0.637445,0.307647,-0.162143,-90.115446,12.493632,-39.057593
53494,NaN,-1.705905,-9.761764,0.026520,0.368403,-0.245920,0.087142,0.020863,-0.460800,-0.107563,0.688268,-0.637893,0.305652,-0.161110,-90.038758,12.427235,-38.784734
53495,NaN,-1.529521,-10.002757,-0.120674,0.436217,-0.503553,0.285098,0.056964,-0.329155,-0.072427,0.688922,-0.638058,0.304187,-0.160434,-89.958624,12.379744,-38.589326
53496,NaN,-1.491260,-10.095645,-0.226670,0.401328,-0.629976,0.367653,0.134607,-0.170684,-0.028722,0.689619,-0.637756,0.303349,-0.160227,-89.853688,12.357971,-38.486865
53497,NaN,-1.514045,-9.962385,-0.256983,0.329370,-0.637024,0.241822,0.223975,-0.009774,0.025612,0.690397,-0.636938,0.303162,-0.160485,-89.718108,12.366626,-38.478789
53498,NaN,-1.739061,-9.630440,-0.211723,0.117989,-0.441150,-0.034859,0.287612,0.123875,0.069102,0.691211,-0.635722,0.303528,-0.161111,-89.562494,12.401467,-38.548861
53499,NaN,-1.975344,-9.307826,-0.331343,-0.201349,-0.370256,-0.301131,0.314167,0.201253,0.097496,0.692009,-0.634310,0.304225,-0.161928,-89.401778,12.452359,-38.664160
53500,NaN,-2.135519,-9.071647,-0.292160,-0.346731,-0.234038,-0.497886,0.331722,0.244126,0.124329,0.692820,-0.632756,0.305144,-0.162810,-89.236167,12.520035,-38.804244
53501,NaN,-2.213584,-8.919776,-0.324600,-0.459643,-0.215666,-0.630646,0.343494,0.244712,0.129083,0.693665,-0.631154,0.306065,-0.163700,-89.064331,12.590043,-38.944528
53502,NaN,-2.330157,-8.712581,-0.302382,-0.576239,-0.121626,-0.808064,0.340421,0.232362,0.111091,0.694504,-0.629594,0.306891,-0.164602,-88.892528,12.650836,-39.077515
53503,NaN,-2.433345,-8.630989,-0.320074,-0.688853,-0.082960,-0.866396,0.326959,0.190469,0.083288,0.695336,-0.628159,0.307491,-0.165453,-88.723503,12.694781,-39.186145
53504,NaN,-2.499802,-8.526960,-0.327945,-0.772576,-0.052673,-0.954589,0.298058,0.127524,0.036226,0.696135,-0.626942,0.307750,-0.166220,-88.562807,12.712049,-39.258305
53505,NaN,-2.522628,-8.519195,-0.309922,-0.794441,-0.040093,-0.958106,0.261838,0.067119,-0.024344,0.696859,-0.625998,0.307635,-0.166956,-88.415537,12.693073,-39.295939
53506,NaN,-2.498275,-8.556149,-0.328141,-0.800001,-0.086614,-0.929602,0.213533,0.002551,-0.097663,0.697472,-0.625383,0.307110,-0.167667,-88.287639,12.631985,-39.296915
53507,NaN,-2.497808,-8.677502,-0.351987,-0.817930,-0.129538,-0.814012,0.154995,-0.039769,-0.178985,0.697894,-0.625136,0.306227,-0.168444,-88.188471,12.522726,-39.274688
53508,NaN,-2.423514,-8.839219,-0.389650,-0.786558,-0.227476,-0.675589,0.095857,-0.080374,-0.266543,0.698122,-0.625259,0.304982,-0.169304,-88.118276,12.363425,-39.230456
53509,NaN,-2.323872,-9.003173,-0.373872,-0.705612,-0.292059,-0.538313,0.047130,-0.103117,-0.345450,0.698160,-0.625693,0.303447,-0.170298,-88.073900,12.157582,-39.174654
53510,NaN,-2.227176,-9.200022,-0.369569,-0.632870,-0.361200,-0.367785,0.009863,-0.078545,-0.408521,0.697990,-0.626326,0.301836,-0.171526,-88.054190,11.916968,-39.134638
53511,NaN,-2.189817,-9.321570,-0.442882,-0.667603,-0.433289,-0.260226,-0.040742,-0.034232,-0.469732,0.697536,-0.627190,0.300225,-0.173035,-88.069393,11.641260,-39.121816
53512,NaN,-2.170366,-9.487334,-0.462310,-0.677209,-0.451638,-0.103366,-0.075272,0.023772,-0.514051,0.696847,-0.628183,0.298710,-0.174823,-88.111182,11.342198,-39.143625
53513,NaN,-2.192451,-9.552549,-0.460510,-0.719646,-0.406097,-0.035825,-0.098513,0.088502,-0.545198,0.695953,-0.629246,0.297335,-0.176891,-88.173718,11.025571,-39.203508
53514,NaN,-2.201465,-9.586493,-0.455074,-0.753715,-0.356232,-0.001514,-0.123513,0.164104,-0.562403,0.694848,-0.630347,0.296195,-0.179213,-88.258405,10.701289,-39.307323
53515,NaN,-2.215107,-9.575231,-0.481796,-0.816844,-0.318262,-0.011920,-0.127289,0.232767,-0.567806,0.693617,-0.631404,0.295271,-0.181768,-88.352015,10.373993,-39.450590
